date,pe_10
"March 17, 2005",69.45
"March 16, 2005",69.13
"March 15, 2005",69.18
"March 14, 2005",69.05
"March 11, 2005",68.60
"March 10, 2005",69.80
"March 9, 2005",69.81
"March 8, 2005",69.68
"March 7, 2005",68.91
"March 4, 2005",69.12
"March 3, 2005",68.83
"March 2, 2005",68.87
"March 1, 2005",68.61
"Feb. 28, 2005",68.28
"Feb. 25, 2005",68.97
"Feb. 24, 2005",68.31
"Feb. 23, 2005",67.51
"Feb. 22, 2005",67.65
"Feb. 18, 2005",68.25
"Feb. 17, 2005",68.38
"Feb. 16, 2005",69.13
"Feb. 15, 2005",69.14
"Feb. 14, 2005",68.46
"Feb. 11, 2005",68.83
"Feb. 10, 2005",68.84
"Feb. 9, 2005",67.40
"Feb. 8, 2005",67.69
"Feb. 7, 2005",67.04
"Feb. 4, 2005",66.47
"Feb. 3, 2005",67.25
"Feb. 2, 2005",67.89
"Feb. 1, 2005",67.71
"Jan. 31, 2005",66.66
"Jan. 28, 2005",65.01
"Jan. 27, 2005",65.03
"Jan. 26, 2005",63.68
"Jan. 25, 2005",62.57
"Jan. 24, 2005",62.81
"Jan. 21, 2005",63.13
"Jan. 20, 2005",63.42
"Jan. 19, 2005",64.45
"Jan. 18, 2005",65.18
"Jan. 14, 2005",64.57
"Jan. 13, 2005",63.82
"Jan. 12, 2005",64.34
"Jan. 11, 2005",63.53
"Jan. 10, 2005",63.42
"Jan. 7, 2005",63.15
"Jan. 6, 2005",62.85
"Jan. 5, 2005",62.99
"Jan. 4, 2005",61.45
"Jan. 3, 2005",62.51
"Dec. 31, 2004",64.05
"Dec. 30, 2004",65.05
"Dec. 29, 2004",64.64
"Dec. 28, 2004",66.41
"Dec. 27, 2004",67.13
"Dec. 23, 2004",68.96
"Dec. 22, 2004",68.79
"Dec. 21, 2004",67.39
"Dec. 20, 2004",69.12
"Dec. 17, 2004",68.94
"Dec. 16, 2004",69.33
"Dec. 15, 2004",69.47
"Dec. 14, 2004",69.86
"Dec. 13, 2004",70.66
"Dec. 10, 2004",69.55
"Dec. 9, 2004",69.05
"Dec. 8, 2004",69.17
"Dec. 7, 2004",70.44
"Dec. 6, 2004",72.08
"Dec. 3, 2004",72.09
"Dec. 2, 2004",71.93
"Dec. 1, 2004",71.86
"Nov. 30, 2004",71.18
"Nov. 29, 2004",70.25
"Nov. 26, 2004",69.66
"Nov. 24, 2004",69.26
"Nov. 23, 2004",69.07
"Nov. 22, 2004",68.86
"Nov. 19, 2004",68.27
"Nov. 18, 2004",68.58
"Nov. 17, 2004",67.84
"Nov. 16, 2004",67.81
"Nov. 15, 2004",68.20
"Nov. 12, 2004",68.51
"Nov. 11, 2004",67.83
"Nov. 10, 2004",67.28
"Nov. 9, 2004",66.70
"Nov. 8, 2004",66.92
"Nov. 5, 2004",66.51
"Nov. 4, 2004",65.46
"Nov. 3, 2004",65.39
"Nov. 2, 2004",63.31
"Nov. 1, 2004",65.27
"Oct. 29, 2004",64.45
"Oct. 28, 2004",64.35
"Oct. 27, 2004",64.24
"Oct. 26, 2004",63.62
"Oct. 25, 2004",62.59
"Oct. 22, 2004",62.63
"Oct. 21, 2004",62.57
"Oct. 20, 2004",61.83
"Oct. 19, 2004",61.87
"Oct. 18, 2004",61.68
"Oct. 15, 2004",63.00
"Oct. 14, 2004",63.13
"Oct. 13, 2004",63.95
"Oct. 12, 2004",64.84
"Oct. 11, 2004",64.93
"Oct. 8, 2004",64.84
"Oct. 7, 2004",65.82
"Oct. 6, 2004",65.88
"Oct. 5, 2004",66.12
"Oct. 4, 2004",66.22
"Oct. 1, 2004",65.89
"Sept. 30, 2004",65.26
