date,ev_revenues
"March 27, 2009",0.7206
"March 26, 2009",0.7339
"March 25, 2009",0.6938
"March 24, 2009",0.6901
"March 23, 2009",0.7001
"March 20, 2009",0.6871
"March 19, 2009",0.6913
"March 18, 2009",0.6782
"March 17, 2009",0.6669
"March 16, 2009",0.6569
"March 13, 2009",0.6243
"March 12, 2009",0.6226
"March 11, 2009",0.5954
"March 10, 2009",0.6034
"March 9, 2009",0.596
"March 6, 2009",0.6018
"March 5, 2009",0.612
"March 4, 2009",0.6314
"March 3, 2009",0.6066
"March 2, 2009",0.6124
"Feb. 27, 2009",0.6425
"Feb. 26, 2009",0.6981
"Feb. 25, 2009",0.7127
"Feb. 24, 2009",0.7508
"Feb. 23, 2009",0.7453
"Feb. 20, 2009",0.7824
"Feb. 19, 2009",0.7768
"Feb. 18, 2009",0.7755
"Feb. 17, 2009",0.7622
"Feb. 13, 2009",0.7893
"Feb. 12, 2009",0.7789
"Feb. 11, 2009",0.7799
"Feb. 10, 2009",0.7847
"Feb. 9, 2009",0.8182
"Feb. 6, 2009",0.7979
"Feb. 5, 2009",0.8194
"Feb. 4, 2009",0.814
"Feb. 3, 2009",0.8029
"Feb. 2, 2009",0.7961
"Jan. 30, 2009",0.8255
"Jan. 29, 2009",0.8358
"Jan. 28, 2009",0.8306
"Jan. 27, 2009",0.8297
"Jan. 26, 2009",0.8301
"Jan. 23, 2009",0.8154
"Jan. 22, 2009",0.8546
"Jan. 21, 2009",0.8063
"Jan. 20, 2009",0.7929
"Jan. 16, 2009",0.8267
"Jan. 15, 2009",0.801
"Jan. 14, 2009",0.7945
"Jan. 13, 2009",0.8084
"Jan. 12, 2009",0.8027
"Jan. 9, 2009",0.8133
"Jan. 8, 2009",0.8137
"Jan. 7, 2009",0.8235
"Jan. 6, 2009",0.8453
"Jan. 5, 2009",0.8429
"Jan. 2, 2009",0.8592
"Dec. 31, 2008",0.8451
"Dec. 30, 2008",0.8171
"Dec. 29, 2008",0.7821
"Dec. 26, 2008",0.7874
"Dec. 24, 2008",0.7698
"Dec. 23, 2008",0.761
"Dec. 22, 2008",0.767
"Dec. 19, 2008",0.7772
"Dec. 18, 2008",0.7644
"Dec. 17, 2008",0.7669
"Dec. 16, 2008",0.7622
"Dec. 15, 2008",0.7384
"Dec. 12, 2008",0.7565
"Dec. 11, 2008",0.7416
"Dec. 10, 2008",0.7695
"Dec. 9, 2008",0.7843
"Dec. 8, 2008",0.7925
"Dec. 5, 2008",0.7789
"Dec. 4, 2008",0.7505
"Dec. 3, 2008",0.7482
"Dec. 2, 2008",0.7176
"Dec. 1, 2008",0.6937
"Nov. 28, 2008",0.7501
"Nov. 26, 2008",0.7167
"Nov. 25, 2008",0.712
"Nov. 24, 2008",0.7093
"Nov. 21, 2008",0.7087
"Nov. 20, 2008",0.6647
"Nov. 19, 2008",0.6774
"Nov. 18, 2008",0.7128
"Nov. 17, 2008",0.6929
"Nov. 14, 2008",0.7048
"Nov. 13, 2008",0.7323
"Nov. 12, 2008",0.6996
"Nov. 11, 2008",0.7249
"Nov. 10, 2008",0.7538
"Nov. 7, 2008",0.7654
"Nov. 6, 2008",0.7474
"Nov. 5, 2008",0.8181
"Nov. 4, 2008",0.8323
"Nov. 3, 2008",0.8142
"Oct. 31, 2008",0.8242
"Oct. 30, 2008",0.7974
"Oct. 29, 2008",0.7641
"Oct. 28, 2008",0.7797
"Oct. 27, 2008",0.7083
"Oct. 24, 2008",0.7382
"Oct. 23, 2008",0.7737
"Oct. 22, 2008",0.7749
"Oct. 21, 2008",0.8162
"Oct. 20, 2008",0.9005
"Oct. 17, 2008",0.8775
"Oct. 16, 2008",0.8948
"Oct. 15, 2008",0.8468
"Oct. 14, 2008",0.9244
"Oct. 13, 2008",0.8729
"Oct. 10, 2008",0.8469
"Oct. 9, 2008",0.8891
"Oct. 8, 2008",0.9452
"Oct. 7, 2008",0.9545
"Oct. 6, 2008",0.9883
"Oct. 3, 2008",1.011
"Oct. 2, 2008",1.004
"Oct. 1, 2008",1.046
"Sept. 30, 2008",1.054
"Sept. 29, 2008",1.060
"Sept. 26, 2008",1.073
"Sept. 25, 2008",1.054
"Sept. 24, 2008",1.028
"Sept. 23, 2008",1.027
"Sept. 22, 2008",1.033
"Sept. 19, 2008",1.058
"Sept. 18, 2008",1.085
"Sept. 17, 2008",1.013
"Sept. 16, 2008",1.068
"Sept. 15, 2008",1.065
"Sept. 12, 2008",1.117
"Sept. 11, 2008",1.097
"Sept. 10, 2008",1.087
"Sept. 9, 2008",1.104
"Sept. 8, 2008",1.122
"Sept. 5, 2008",1.102
"Sept. 4, 2008",1.085
"Sept. 3, 2008",1.109
"Sept. 2, 2008",1.118
"Aug. 29, 2008",1.109
"Aug. 28, 2008",1.138
"Aug. 27, 2008",1.104
"Aug. 26, 2008",1.101
"Aug. 25, 2008",1.089
"Aug. 22, 2008",1.103
"Aug. 21, 2008",1.096
"Aug. 20, 2008",1.089
"Aug. 19, 2008",1.103
"Aug. 18, 2008",1.098
"Aug. 15, 2008",1.111
"Aug. 14, 2008",1.079
"Aug. 13, 2008",1.077
"Aug. 12, 2008",1.090
"Aug. 11, 2008",1.076
"Aug. 8, 2008",1.069
"Aug. 7, 2008",1.034
"Aug. 6, 2008",1.026
"Aug. 5, 2008",1.032
"Aug. 4, 2008",0.9999
"Aug. 1, 2008",0.9941
"July 31, 2008",0.9974
"July 30, 2008",0.9955
"July 29, 2008",0.9936
"July 28, 2008",0.9883
"July 25, 2008",1.000
"July 24, 2008",1.001
"July 23, 2008",1.020
"July 22, 2008",0.9932
"July 21, 2008",0.9721
"July 18, 2008",0.9666
"July 17, 2008",0.9598
"July 16, 2008",0.9643
"July 15, 2008",0.9727
"July 14, 2008",0.9758
"July 11, 2008",0.9822
"July 10, 2008",0.9898
"July 9, 2008",0.9787
"July 8, 2008",0.9926
"July 7, 2008",0.9816
"July 3, 2008",0.9711
"July 2, 2008",0.9602
"July 1, 2008",0.9675
"June 30, 2008",0.9451
"June 27, 2008",0.9871
"June 26, 2008",0.9859
"June 25, 2008",1.027
"June 24, 2008",1.028
"June 23, 2008",1.030
"June 20, 2008",1.010
"June 19, 2008",1.022
"June 18, 2008",0.9997
"June 17, 2008",1.006
"June 16, 2008",1.015
"June 13, 2008",1.029
"June 12, 2008",1.017
"June 11, 2008",1.016
"June 10, 2008",1.019
"June 9, 2008",1.016
"June 6, 2008",1.026
"June 5, 2008",1.063
"June 4, 2008",1.071
"June 3, 2008",1.065
"June 2, 2008",1.077
"May 30, 2008",1.080
"May 29, 2008",1.072
"May 28, 2008",1.063
"May 27, 2008",1.060
"May 23, 2008",1.061
"May 22, 2008",1.058
"May 21, 2008",1.056
"May 20, 2008",1.076
"May 19, 2008",1.085
"May 16, 2008",1.077
"May 15, 2008",1.076
"May 14, 2008",1.073
"May 13, 2008",1.071
"May 12, 2008",1.056
"May 9, 2008",1.046
"May 8, 2008",1.046
"May 7, 2008",1.047
"May 6, 2008",1.052
"May 5, 2008",1.053
"May 2, 2008",1.056
"May 1, 2008",1.064
"April 30, 2008",1.048
"April 29, 2008",1.046
"April 28, 2008",1.054
"April 25, 2008",1.063
"April 24, 2008",1.053
"April 23, 2008",1.065
"April 22, 2008",1.026
"April 21, 2008",1.053
"April 18, 2008",1.050
"April 17, 2008",1.032
"April 16, 2008",1.035
"April 15, 2008",1.02
"April 14, 2008",1.022
"April 11, 2008",1.019
"April 10, 2008",1.017
"April 9, 2008",1.02
"April 8, 2008",1.024
"April 7, 2008",1.012
"April 4, 2008",0.9983
"April 3, 2008",0.9815
"April 2, 2008",0.9926
"April 1, 2008",1.003
"March 31, 2008",0.984
"March 28, 2008",1.011
"March 27, 2008",1.009
"March 26, 2008",1.021
"March 25, 2008",1.028
"March 24, 2008",1.017
"March 20, 2008",1.010
"March 19, 2008",1.016
"March 18, 2008",1.024
"March 17, 2008",1.010
"March 14, 2008",1.014
"March 13, 2008",1.020
"March 12, 2008",1.013
"March 11, 2008",1.025
"March 10, 2008",1.012
"March 7, 2008",1.04
"March 6, 2008",1.049
"March 5, 2008",1.055
"March 4, 2008",1.045
"March 3, 2008",1.048
"Feb. 29, 2008",1.040
"Feb. 28, 2008",1.059
"Feb. 27, 2008",1.061
"Feb. 26, 2008",1.067
"Feb. 25, 2008",1.074
"Feb. 22, 2008",1.059
"Feb. 21, 2008",1.058
"Feb. 20, 2008",1.078
"Feb. 19, 2008",1.080
"Feb. 15, 2008",1.065
"Feb. 14, 2008",1.078
"Feb. 13, 2008",1.096
"Feb. 12, 2008",1.079
"Feb. 11, 2008",1.083
"Feb. 8, 2008",1.065
"Feb. 7, 2008",1.066
"Feb. 6, 2008",1.064
"Feb. 5, 2008",1.085
"Feb. 4, 2008",1.104
"Feb. 1, 2008",1.088
"Jan. 31, 2008",1.086
"Jan. 30, 2008",1.073
"Jan. 29, 2008",1.072
"Jan. 28, 2008",1.076
"Jan. 25, 2008",1.062
"Jan. 24, 2008",1.066
"Jan. 23, 2008",1.026
"Jan. 22, 2008",1.019
"Jan. 18, 2008",1.027
"Jan. 17, 2008",1.030
"Jan. 16, 2008",1.066
"Jan. 15, 2008",1.075
"Jan. 14, 2008",1.088
"Jan. 11, 2008",1.101
"Jan. 10, 2008",1.092
"Jan. 9, 2008",1.092
"Jan. 8, 2008",1.070
"Jan. 7, 2008",1.07
"Jan. 4, 2008",1.072
"Jan. 3, 2008",1.086
"Jan. 2, 2008",1.061
"Dec. 31, 2007",1.060
"Dec. 28, 2007",1.077
"Dec. 27, 2007",1.086
"Dec. 26, 2007",1.104
"Dec. 24, 2007",1.122
"Dec. 21, 2007",1.114
"Dec. 20, 2007",1.086
"Dec. 19, 2007",1.092
"Dec. 18, 2007",1.091
"Dec. 17, 2007",1.098
"Dec. 14, 2007",1.114
"Dec. 13, 2007",1.102
"Dec. 12, 2007",1.092
"Dec. 11, 2007",1.087
"Dec. 10, 2007",1.116
"Dec. 7, 2007",1.119
"Dec. 6, 2007",1.113
"Dec. 5, 2007",1.100
"Dec. 4, 2007",1.100
"Dec. 3, 2007",1.107
"Nov. 30, 2007",1.116
"Nov. 29, 2007",1.129
"Nov. 28, 2007",1.121
"Nov. 27, 2007",1.092
"Nov. 26, 2007",1.091
"Nov. 23, 2007",1.119
"Nov. 21, 2007",1.092
"Nov. 20, 2007",1.108
"Nov. 19, 2007",1.121
"Nov. 16, 2007",1.122
"Nov. 15, 2007",1.130
"Nov. 14, 2007",1.128
"Nov. 13, 2007",1.131
"Nov. 12, 2007",1.096
"Nov. 9, 2007",1.103
"Nov. 8, 2007",1.081
"Nov. 7, 2007",1.090
"Nov. 6, 2007",1.104
"Nov. 5, 2007",1.103
"Nov. 2, 2007",1.110
"Nov. 1, 2007",1.098
"Oct. 31, 2007",1.109
"Oct. 30, 2007",1.092
"Oct. 29, 2007",1.102
"Oct. 26, 2007",1.095
"Oct. 25, 2007",1.110
"Oct. 24, 2007",1.090
"Oct. 23, 2007",1.079
"Oct. 22, 2007",1.082
"Oct. 19, 2007",1.071
"Oct. 18, 2007",1.099
"Oct. 17, 2007",1.108
"Oct. 16, 2007",1.116
"Oct. 15, 2007",1.116
"Oct. 12, 2007",1.126
"Oct. 11, 2007",1.128
"Oct. 10, 2007",1.116
"Oct. 9, 2007",1.123
"Oct. 8, 2007",1.099
"Oct. 5, 2007",1.096
"Oct. 4, 2007",1.099
"Oct. 3, 2007",1.079
"Oct. 2, 2007",1.087
"Oct. 1, 2007",1.097
"Sept. 30, 2007",1.094
"Sept. 28, 2007",1.137
"Sept. 27, 2007",1.120
"Sept. 26, 2007",1.109
"Sept. 25, 2007",1.101
"Sept. 24, 2007",1.074
"Sept. 21, 2007",1.083
"Sept. 20, 2007",1.061
"Sept. 19, 2007",1.063
"Sept. 18, 2007",1.072
"Sept. 17, 2007",1.044
"Sept. 14, 2007",1.064
"Sept. 13, 2007",1.047
"Sept. 12, 2007",1.026
"Sept. 11, 2007",1.030
"Sept. 10, 2007",1.025
"Sept. 7, 2007",1.016
"Sept. 6, 2007",1.034
"Sept. 5, 2007",1.039
"Sept. 4, 2007",1.038
"Aug. 31, 2007",1.042
"Aug. 30, 2007",1.037
"Aug. 29, 2007",1.047
"Aug. 28, 2007",1.028
"Aug. 27, 2007",1.075
"Aug. 24, 2007",1.051
"Aug. 23, 2007",1.019
"Aug. 22, 2007",1.028
"Aug. 21, 2007",1.004
"Aug. 20, 2007",1.012
"Aug. 17, 2007",1.012
"Aug. 16, 2007",1.004
"Aug. 15, 2007",0.9975
"Aug. 14, 2007",1.01
"Aug. 13, 2007",1.030
"Aug. 10, 2007",0.9921
"Aug. 9, 2007",0.9619
"Aug. 8, 2007",0.9958
"Aug. 7, 2007",1.033
"Aug. 6, 2007",1.059
"Aug. 3, 2007",1.044
"Aug. 2, 2007",1.075
"Aug. 1, 2007",1.068
"July 31, 2007",1.035
"July 30, 2007",1.056
"July 27, 2007",1.043
"July 26, 2007",1.056
"July 25, 2007",1.070
"July 24, 2007",1.082
"July 23, 2007",1.046
"July 20, 2007",1.029
"July 19, 2007",1.040
"July 18, 2007",1.035
"July 17, 2007",1.036
"July 16, 2007",1.018
"July 13, 2007",1.023
"July 12, 2007",1.024
"July 11, 2007",0.995
"July 10, 2007",0.9908
"July 9, 2007",1.019
"July 6, 2007",1.016
"July 5, 2007",1.017
"July 3, 2007",1.004
"July 2, 2007",0.9957
"June 30, 2007",0.9903
"June 29, 2007",1.029
"June 28, 2007",1.022
"June 27, 2007",1.032
"June 26, 2007",1.03
"June 25, 2007",1.028
"June 22, 2007",1.022
"June 21, 2007",1.040
"June 20, 2007",1.040
"June 19, 2007",1.058
"June 18, 2007",1.042
"June 15, 2007",1.055
"June 14, 2007",1.062
"June 13, 2007",1.044
"June 12, 2007",1.041
"June 11, 2007",1.052
"June 8, 2007",1.059
"June 7, 2007",1.041
"June 6, 2007",1.056
"June 5, 2007",1.051
"June 4, 2007",1.062
"June 1, 2007",1.064
"May 31, 2007",1.071
"May 30, 2007",1.073
"May 29, 2007",1.074
"May 25, 2007",1.060
"May 24, 2007",1.051
"May 23, 2007",1.032
"May 22, 2007",1.030
"May 21, 2007",1.079
"May 18, 2007",1.072
"May 17, 2007",1.075
"May 16, 2007",1.088
"May 15, 2007",1.086
"May 14, 2007",1.083
"May 11, 2007",1.079
"May 10, 2007",1.077
"May 9, 2007",1.078
"May 8, 2007",1.073
"May 7, 2007",1.071
"May 4, 2007",1.056
"May 3, 2007",1.053
"May 2, 2007",1.050
"May 1, 2007",1.052
"April 30, 2007",1.051
"April 27, 2007",1.056
"April 26, 2007",1.023
"April 25, 2007",1.044
"April 24, 2007",1.037
"April 23, 2007",1.060
"April 20, 2007",1.043
"April 19, 2007",1.045
"April 18, 2007",1.053
"April 17, 2007",1.049
"April 16, 2007",1.049
"April 13, 2007",1.052
"April 12, 2007",1.051
"April 11, 2007",1.056
"April 10, 2007",1.071
"April 9, 2007",1.071
"April 5, 2007",1.057
"April 4, 2007",1.060
"April 3, 2007",1.063
"April 2, 2007",1.06
"March 31, 2007",1.06
"March 30, 2007",1.089
"March 29, 2007",1.100
"March 28, 2007",1.090
"March 27, 2007",1.101
"March 26, 2007",1.104
"March 23, 2007",1.111
"March 22, 2007",1.098
"March 21, 2007",1.119
"March 20, 2007",1.103
"March 19, 2007",1.110
"March 16, 2007",1.097
"March 15, 2007",1.100
"March 14, 2007",1.101
"March 13, 2007",1.087
"March 12, 2007",1.120
"March 9, 2007",1.087
"March 8, 2007",1.090
"March 7, 2007",1.084
"March 6, 2007",1.087
"March 5, 2007",1.083
"March 2, 2007",1.072
"March 1, 2007",1.097
"Feb. 28, 2007",1.091
"Feb. 27, 2007",1.095
"Feb. 26, 2007",1.136
"Feb. 23, 2007",1.143
"Feb. 22, 2007",1.137
"Feb. 21, 2007",1.148
"Feb. 20, 2007",1.150
"Feb. 16, 2007",1.141
"Feb. 15, 2007",1.156
"Feb. 14, 2007",1.145
"Feb. 13, 2007",1.145
"Feb. 12, 2007",1.138
"Feb. 9, 2007",1.133
"Feb. 8, 2007",1.130
"Feb. 7, 2007",1.137
"Feb. 6, 2007",1.134
"Feb. 5, 2007",1.111
"Feb. 2, 2007",1.104
"Feb. 1, 2007",1.104
"Jan. 31, 2007",1.090
"Jan. 30, 2007",1.077
"Jan. 29, 2007",1.075
"Jan. 26, 2007",1.081
"Jan. 25, 2007",1.090
"Jan. 24, 2007",1.086
"Jan. 23, 2007",1.103
"Jan. 22, 2007",1.082
"Jan. 19, 2007",1.088
"Jan. 18, 2007",1.083
"Jan. 17, 2007",1.080
"Jan. 16, 2007",1.085
"Jan. 12, 2007",1.078
"Jan. 11, 2007",1.071
"Jan. 10, 2007",1.059
"Jan. 9, 2007",1.049
"Jan. 8, 2007",1.050
"Jan. 5, 2007",1.032
"Jan. 4, 2007",1.028
"Jan. 3, 2007",1.031
"Dec. 31, 2006",1.032
"Dec. 29, 2006",1.046
"Dec. 28, 2006",1.048
"Dec. 27, 2006",1.055
"Dec. 26, 2006",1.049
"Dec. 22, 2006",1.042
"Dec. 21, 2006",1.044
"Dec. 20, 2006",1.040
"Dec. 19, 2006",1.043
"Dec. 18, 2006",1.025
"Dec. 15, 2006",1.024
"Dec. 14, 2006",1.026
"Dec. 13, 2006",1.022
"Dec. 12, 2006",1.033
"Dec. 11, 2006",1.038
"Dec. 8, 2006",1.043
"Dec. 7, 2006",1.041
"Dec. 6, 2006",1.048
"Dec. 5, 2006",1.049
"Dec. 4, 2006",1.046
"Dec. 1, 2006",1.027
"Nov. 30, 2006",1.028
"Nov. 29, 2006",1.030
"Nov. 28, 2006",1.019
"Nov. 27, 2006",0.9994
"Nov. 24, 2006",1.016
"Nov. 22, 2006",1.018
"Nov. 21, 2006",1.024
"Nov. 20, 2006",1.015
"Nov. 17, 2006",1.014
"Nov. 16, 2006",1.018
"Nov. 15, 2006",1.007
"Nov. 14, 2006",1.002
"Nov. 13, 2006",0.989
"Nov. 10, 2006",0.977
"Nov. 9, 2006",0.9728
"Nov. 8, 2006",0.9846
"Nov. 7, 2006",0.9959
"Nov. 6, 2006",0.998
"Nov. 3, 2006",0.9905
"Nov. 2, 2006",0.9912
"Nov. 1, 2006",0.9939
"Oct. 31, 2006",0.9898
"Oct. 30, 2006",0.9909
"Oct. 27, 2006",0.9646
"Oct. 26, 2006",0.9689
"Oct. 25, 2006",0.987
"Oct. 24, 2006",1.014
"Oct. 23, 2006",1.004
"Oct. 20, 2006",0.9905
"Oct. 19, 2006",1.001
"Oct. 18, 2006",1.002
"Oct. 17, 2006",0.9965
"Oct. 16, 2006",1.008
"Oct. 13, 2006",1.008
"Oct. 12, 2006",1.008
"Oct. 11, 2006",0.9992
"Oct. 10, 2006",1.009
"Oct. 9, 2006",1.008
"Oct. 6, 2006",0.9947
"Oct. 5, 2006",0.9988
"Oct. 4, 2006",1.000
"Oct. 3, 2006",0.9884
"Oct. 2, 2006",0.99
"Sept. 30, 2006",0.9803
"Sept. 29, 2006",0.9812
"Sept. 28, 2006",0.9761
"Sept. 27, 2006",0.9711
"Sept. 26, 2006",0.9744
"Sept. 25, 2006",0.9685
"Sept. 22, 2006",0.946
"Sept. 21, 2006",0.9423
"Sept. 20, 2006",0.946
"Sept. 19, 2006",0.9391
"Sept. 18, 2006",0.935
"Sept. 15, 2006",0.9476
"Sept. 14, 2006",0.945
"Sept. 13, 2006",0.9393
"Sept. 12, 2006",0.9333
"Sept. 11, 2006",0.945
"Sept. 8, 2006",0.9522
"Sept. 7, 2006",0.9531
"Sept. 6, 2006",0.9503
"Sept. 5, 2006",0.9553
"Sept. 1, 2006",0.9551
"Aug. 31, 2006",0.9432
"Aug. 30, 2006",0.9395
"Aug. 29, 2006",0.9485
"Aug. 28, 2006",0.9577
"Aug. 25, 2006",0.9485
"Aug. 24, 2006",0.9525
"Aug. 23, 2006",0.9621
"Aug. 22, 2006",0.948
"Aug. 21, 2006",0.9544
"Aug. 18, 2006",0.9536
"Aug. 17, 2006",0.954
"Aug. 16, 2006",0.9572
"Aug. 15, 2006",0.9505
"Aug. 14, 2006",0.9481
"Aug. 11, 2006",0.9346
"Aug. 10, 2006",0.941
"Aug. 9, 2006",0.9296
"Aug. 8, 2006",0.9479
"Aug. 7, 2006",0.9278
"Aug. 4, 2006",0.9535
"Aug. 3, 2006",0.9318
"Aug. 2, 2006",0.9317
"Aug. 1, 2006",0.9189
"July 31, 2006",0.9111
"July 28, 2006",0.92
"July 27, 2006",0.9077
"July 26, 2006",0.8958
"July 25, 2006",0.8979
"July 24, 2006",0.8793
"July 21, 2006",0.8667
"July 20, 2006",0.868
"July 19, 2006",0.8638
"July 18, 2006",0.8547
"July 17, 2006",0.8643
"July 14, 2006",0.8631
"July 13, 2006",0.8568
"July 12, 2006",0.8587
"July 11, 2006",0.8631
"July 10, 2006",0.8536
"July 7, 2006",0.8402
"July 6, 2006",0.8433
"July 5, 2006",0.8369
"July 3, 2006",0.8323
"June 30, 2006",0.824
"June 29, 2006",0.8607
"June 28, 2006",0.8504
"June 27, 2006",0.8502
"June 26, 2006",0.8601
"June 23, 2006",0.8603
"June 22, 2006",0.8584
"June 21, 2006",0.862
"June 20, 2006",0.8564
"June 19, 2006",0.8562
"June 16, 2006",0.8604
"June 15, 2006",0.8632
"June 14, 2006",0.8454
"June 13, 2006",0.8479
"June 12, 2006",0.8545
"June 9, 2006",0.8689
"June 8, 2006",0.8752
"June 7, 2006",0.8568
"June 6, 2006",0.8562
"June 5, 2006",0.8759
"June 2, 2006",0.8809
"June 1, 2006",0.8822
"May 31, 2006",0.8737
"May 30, 2006",0.8752
"May 26, 2006",0.8719
"May 25, 2006",0.8759
"May 24, 2006",0.8706
"May 23, 2006",0.8766
"May 22, 2006",0.8912
"May 19, 2006",0.8947
"May 18, 2006",0.8802
"May 17, 2006",0.8832
"May 16, 2006",0.9109
"May 15, 2006",0.9073
"May 12, 2006",0.898
"May 11, 2006",0.9163
"May 10, 2006",0.9214
"May 9, 2006",0.9119
"May 8, 2006",0.9179
"May 5, 2006",0.9181
"May 4, 2006",0.9102
"May 3, 2006",0.913
"May 2, 2006",0.9241
"May 1, 2006",0.9249
"April 28, 2006",0.9126
"April 27, 2006",0.9099
"April 26, 2006",0.9088
"April 25, 2006",0.916
"April 24, 2006",0.9318
"April 21, 2006",0.9255
"April 20, 2006",0.9228
"April 19, 2006",0.9135
"April 18, 2006",0.904
"April 17, 2006",0.886
"April 13, 2006",0.8776
"April 12, 2006",0.8775
"April 11, 2006",0.8809
"April 10, 2006",0.8903
"April 7, 2006",0.8888
"April 6, 2006",0.8964
"April 5, 2006",0.901
"April 4, 2006",0.9023
"April 3, 2006",0.8949
"March 31, 2006",0.9038
"March 30, 2006",0.9454
"March 29, 2006",0.9486
"March 28, 2006",0.9495
"March 27, 2006",0.9536
"March 24, 2006",0.9543
"March 23, 2006",0.9541
"March 22, 2006",0.9603
"March 21, 2006",0.958
"March 20, 2006",0.963
"March 17, 2006",0.9539
"March 16, 2006",0.9527
"March 15, 2006",0.9336
"March 14, 2006",0.9318
"March 13, 2006",0.9253
"March 10, 2006",0.9349
"March 9, 2006",0.9262
"March 8, 2006",0.9242
"March 7, 2006",0.9206
"March 6, 2006",0.9156
"March 3, 2006",0.9251
"March 2, 2006",0.9229
"March 1, 2006",0.9231
"Feb. 28, 2006",0.9177
"Feb. 27, 2006",0.9317
"Feb. 24, 2006",0.9378
"Feb. 23, 2006",0.925
"Feb. 22, 2006",0.9307
"Feb. 21, 2006",0.919
"Feb. 17, 2006",0.9174
"Feb. 16, 2006",0.9066
"Feb. 15, 2006",0.9055
"Feb. 14, 2006",0.9154
"Feb. 13, 2006",0.903
"Feb. 10, 2006",0.9001
"Feb. 9, 2006",0.8913
"Feb. 8, 2006",0.8833
"Feb. 7, 2006",0.8807
"Feb. 6, 2006",0.8842
"Feb. 3, 2006",0.8713
"Feb. 2, 2006",0.8619
"Feb. 1, 2006",0.8602
"Jan. 31, 2006",0.8564
"Jan. 30, 2006",0.8448
"Jan. 27, 2006",0.8392
"Jan. 26, 2006",0.8487
"Jan. 25, 2006",0.8254
"Jan. 24, 2006",0.8335
"Jan. 23, 2006",0.83
"Jan. 20, 2006",0.8239
"Jan. 19, 2006",0.8311
"Jan. 18, 2006",0.8299
"Jan. 17, 2006",0.8338
"Jan. 13, 2006",0.8346
"Jan. 12, 2006",0.8385
"Jan. 11, 2006",0.8401
"Jan. 10, 2006",0.8363
"Jan. 9, 2006",0.8359
"Jan. 6, 2006",0.8308
"Jan. 5, 2006",0.8197
"Jan. 4, 2006",0.8192
"Jan. 3, 2006",0.8083
"Dec. 31, 2005",0.8092
"Dec. 30, 2005",0.792
"Dec. 29, 2005",0.7907
"Dec. 28, 2005",0.7941
"Dec. 27, 2005",0.7913
"Dec. 23, 2005",0.7911
"Dec. 22, 2005",0.7904
"Dec. 21, 2005",0.785
"Dec. 20, 2005",0.7817
"Dec. 19, 2005",0.7802
"Dec. 16, 2005",0.7941
"Dec. 15, 2005",0.7933
"Dec. 14, 2005",0.7865
"Dec. 13, 2005",0.7861
"Dec. 12, 2005",0.7743
"Dec. 9, 2005",0.7836
"Dec. 8, 2005",0.7772
"Dec. 7, 2005",0.7763
"Dec. 6, 2005",0.7734
"Dec. 5, 2005",0.7671
"Dec. 2, 2005",0.7684
"Dec. 1, 2005",0.7715
"Nov. 30, 2005",0.7562
"Nov. 29, 2005",0.7597
"Nov. 28, 2005",0.7535
"Nov. 25, 2005",0.7568
"Nov. 23, 2005",0.7502
"Nov. 22, 2005",0.7562
"Nov. 21, 2005",0.763
"Nov. 18, 2005",0.7487
"Nov. 17, 2005",0.7605
"Nov. 16, 2005",0.7541
"Nov. 15, 2005",0.7491
"Nov. 14, 2005",0.7466
"Nov. 11, 2005",0.7419
"Nov. 10, 2005",0.7393
"Nov. 9, 2005",0.7402
"Nov. 8, 2005",0.7432
"Nov. 7, 2005",0.7453
"Nov. 4, 2005",0.7392
"Nov. 3, 2005",0.7488
"Nov. 2, 2005",0.7489
"Nov. 1, 2005",0.7485
"Oct. 31, 2005",0.7557
"Oct. 28, 2005",0.7647
"Oct. 27, 2005",0.747
"Oct. 26, 2005",0.75
"Oct. 25, 2005",0.7636
"Oct. 24, 2005",0.7769
"Oct. 21, 2005",0.7586
"Oct. 20, 2005",0.7685
"Oct. 19, 2005",0.7811
"Oct. 18, 2005",0.7596
"Oct. 17, 2005",0.763
"Oct. 14, 2005",0.7576
"Oct. 13, 2005",0.7407
"Oct. 12, 2005",0.7431
"Oct. 11, 2005",0.744
"Oct. 10, 2005",0.7547
"Oct. 7, 2005",0.753
"Oct. 6, 2005",0.7548
"Oct. 5, 2005",0.7503
"Oct. 4, 2005",0.7553
"Oct. 3, 2005",0.7658
"Sept. 30, 2005",0.7614
"Sept. 29, 2005",0.7919
"Sept. 28, 2005",0.7978
"Sept. 27, 2005",0.7998
"Sept. 26, 2005",0.7975
"Sept. 23, 2005",0.796
"Sept. 22, 2005",0.7854
"Sept. 21, 2005",0.7871
"Sept. 20, 2005",0.80
"Sept. 19, 2005",0.8072
"Sept. 16, 2005",0.8094
"Sept. 15, 2005",0.8093
"Sept. 14, 2005",0.8071
"Sept. 13, 2005",0.8112
"Sept. 12, 2005",0.8137
"Sept. 9, 2005",0.8139
"Sept. 8, 2005",0.8139
"Sept. 7, 2005",0.8154
"Sept. 6, 2005",0.8066
"Sept. 2, 2005",0.7996
"Sept. 1, 2005",0.8025
"Aug. 31, 2005",0.8077
"Aug. 30, 2005",0.8079
"Aug. 29, 2005",0.813
"Aug. 26, 2005",0.8018
"Aug. 25, 2005",0.8054
"Aug. 24, 2005",0.8083
"Aug. 23, 2005",0.8176
"Aug. 22, 2005",0.8176
