date,price_to_book_value
"May 3, 2001",2.152
"May 2, 2001",2.204
"May 1, 2001",2.221
"April 30, 2001",2.103
"April 27, 2001",2.154
"April 26, 2001",2.136
"April 25, 2001",2.147
"April 24, 2001",2.147
"April 23, 2001",2.064
"April 20, 2001",2.092
"April 19, 2001",2.106
"April 18, 2001",2.163
"April 17, 2001",2.178
"April 16, 2001",2.169
"April 12, 2001",2.193
"April 11, 2001",2.178
"April 10, 2001",2.178
"April 9, 2001",2.142
"April 6, 2001",2.154
"April 5, 2001",2.151
"April 4, 2001",2.124
"April 3, 2001",2.148
"April 2, 2001",2.151
"March 31, 2001",
"March 30, 2001",2.152
"March 29, 2001",2.172
"March 28, 2001",2.117
"March 27, 2001",2.198
"March 26, 2001",2.179
"March 23, 2001",2.106
"March 22, 2001",2.052
"March 21, 2001",2.080
"March 20, 2001",2.111
"March 19, 2001",2.185
"March 16, 2001",2.233
"March 15, 2001",2.263
"March 14, 2001",2.272
"March 13, 2001",2.314
"March 12, 2001",2.353
"March 9, 2001",2.327
"March 8, 2001",2.330
"March 7, 2001",2.357
"March 6, 2001",2.256
"March 5, 2001",2.320
"March 2, 2001",2.312
"March 1, 2001",2.217
"Feb. 28, 2001",2.261
"Feb. 27, 2001",2.294
"Feb. 26, 2001",2.292
"Feb. 23, 2001",2.230
"Feb. 22, 2001",2.278
"Feb. 21, 2001",2.224
"Feb. 20, 2001",2.262
"Feb. 16, 2001",2.188
"Feb. 15, 2001",2.154
"Feb. 14, 2001",2.162
"Feb. 13, 2001",2.228
"Feb. 12, 2001",2.106
"Feb. 9, 2001",2.181
"Feb. 8, 2001",2.211
"Feb. 7, 2001",2.181
"Feb. 6, 2001",2.169
"Feb. 5, 2001",2.191
"Feb. 2, 2001",2.197
"Feb. 1, 2001",2.186
"Jan. 31, 2001",2.093
"Jan. 30, 2001",2.097
"Jan. 29, 2001",2.116
"Jan. 26, 2001",2.105
"Jan. 25, 2001",2.083
"Jan. 24, 2001",1.931
"Jan. 23, 2001",1.992
"Jan. 22, 2001",2.007
"Jan. 19, 2001",1.915
"Jan. 18, 2001",1.928
"Jan. 17, 2001",1.933
"Jan. 16, 2001",2.016
"Jan. 12, 2001",2.025
"Jan. 11, 2001",2.027
"Jan. 10, 2001",2.038
"Jan. 9, 2001",2.067
"Jan. 8, 2001",1.986
"Jan. 5, 2001",1.983
"Jan. 4, 2001",2.016
"Jan. 3, 2001",2.031
"Jan. 2, 2001",2.058
"Dec. 31, 2000",
"Dec. 29, 2000",2.065
"Dec. 28, 2000",2.083
"Dec. 27, 2000",2.023
"Dec. 26, 2000",2.002
"Dec. 22, 2000",1.977
"Dec. 21, 2000",1.952
"Dec. 20, 2000",1.943
"Dec. 19, 2000",1.907
"Dec. 18, 2000",1.948
"Dec. 15, 2000",1.900
"Dec. 14, 2000",1.873
"Dec. 13, 2000",1.837
"Dec. 12, 2000",1.855
"Dec. 11, 2000",1.923
"Dec. 8, 2000",1.962
"Dec. 7, 2000",1.951
"Dec. 6, 2000",1.909
"Dec. 5, 2000",2.051
"Dec. 4, 2000",2.050
"Dec. 1, 2000",1.910
"Nov. 30, 2000",2.074
"Nov. 29, 2000",2.123
"Nov. 28, 2000",2.056
"Nov. 27, 2000",2.004
"Nov. 24, 2000",2.089
"Nov. 22, 2000",2.062
"Nov. 21, 2000",2.090
"Nov. 20, 2000",2.046
"Nov. 17, 2000",2.043
"Nov. 16, 2000",2.021
"Nov. 15, 2000",2.005
"Nov. 14, 2000",1.977
"Nov. 13, 2000",1.932
"Nov. 10, 2000",1.940
"Nov. 9, 2000",1.956
"Nov. 8, 2000",1.994
"Nov. 7, 2000",2.030
"Nov. 6, 2000",2.038
"Nov. 3, 2000",1.965
"Nov. 2, 2000",2.129
"Nov. 1, 2000",2.153
"Oct. 31, 2000",2.180
"Oct. 30, 2000",2.129
"Oct. 27, 2000",2.102
"Oct. 26, 2000",2.131
"Oct. 25, 2000",2.120
"Oct. 24, 2000",2.077
"Oct. 23, 2000",2.077
"Oct. 20, 2000",2.069
"Oct. 19, 2000",1.977
"Oct. 18, 2000",1.961
"Oct. 17, 2000",2.007
"Oct. 16, 2000",2.041
"Oct. 13, 2000",2.045
"Oct. 12, 2000",2.007
"Oct. 11, 2000",1.991
"Oct. 10, 2000",1.991
"Oct. 9, 2000",2.013
"Oct. 6, 2000",1.933
"Oct. 5, 2000",1.986
"Oct. 4, 2000",2.012
"Oct. 3, 2000",1.986
"Oct. 2, 2000",1.952
"Sept. 30, 2000",
"Sept. 29, 2000",2.057
"Sept. 28, 2000",2.001
"Sept. 27, 2000",2.051
"Sept. 26, 2000",1.997
"Sept. 25, 2000",1.872
"Sept. 22, 2000",1.896
"Sept. 21, 2000",1.923
"Sept. 20, 2000",1.740
"Sept. 19, 2000",1.790
"Sept. 18, 2000",1.829
"Sept. 15, 2000",1.845
"Sept. 14, 2000",1.833
"Sept. 13, 2000",1.853
"Sept. 12, 2000",1.841
"Sept. 11, 2000",1.860
"Sept. 8, 2000",1.868
"Sept. 7, 2000",1.884
"Sept. 6, 2000",1.802
"Sept. 5, 2000",1.716
"Sept. 1, 2000",1.751
"Aug. 31, 2000",1.771
"Aug. 30, 2000",1.736
"Aug. 29, 2000",1.720
"Aug. 28, 2000",1.767
"Aug. 25, 2000",1.790
"Aug. 24, 2000",1.775
"Aug. 23, 2000",1.771
"Aug. 22, 2000",1.822
"Aug. 21, 2000",1.775
"Aug. 18, 2000",1.747
"Aug. 17, 2000",1.728
"Aug. 16, 2000",1.747
"Aug. 15, 2000",1.806
"Aug. 14, 2000",1.825
"Aug. 11, 2000",1.849
"Aug. 10, 2000",1.849
"Aug. 9, 2000",1.841
"Aug. 8, 2000",1.833
"Aug. 7, 2000",1.837
"Aug. 4, 2000",1.810
"Aug. 3, 2000",1.802
"Aug. 2, 2000",1.794
"Aug. 1, 2000",1.818
"July 31, 2000",1.755
"July 28, 2000",1.732
"July 27, 2000",1.697
"July 26, 2000",1.716
"July 25, 2000",1.697
"July 24, 2000",1.658
"July 21, 2000",1.642
"July 20, 2000",1.669
"July 19, 2000",1.584
"July 18, 2000",1.584
"July 17, 2000",1.584
"July 14, 2000",1.646
"July 13, 2000",1.623
"July 12, 2000",1.564
"July 11, 2000",1.545
"July 10, 2000",1.572
"July 7, 2000",1.580
"July 6, 2000",1.568
"July 5, 2000",1.560
"July 3, 2000",1.517
"June 30, 2000",1.548
"June 29, 2000",1.545
"June 28, 2000",1.430
"June 27, 2000",1.503
"June 26, 2000",1.534
"June 23, 2000",1.495
"June 22, 2000",1.464
"June 21, 2000",1.499
"June 20, 2000",1.518
"June 19, 2000",1.522
"June 16, 2000",1.503
"June 15, 2000",1.545
"June 14, 2000",1.538
"June 13, 2000",1.561
"June 12, 2000",1.580
"June 9, 2000",1.565
"June 8, 2000",1.530
"June 7, 2000",1.569
"June 6, 2000",1.603
"June 5, 2000",1.600
"June 2, 2000",1.603
"June 1, 2000",1.549
"May 31, 2000",1.514
"May 30, 2000",1.530
"May 26, 2000",1.487
"May 25, 2000",1.503
"May 24, 2000",1.549
"May 23, 2000",1.553
"May 22, 2000",1.456
"May 19, 2000",1.503
"May 18, 2000",1.538
"May 17, 2000",1.518
"May 16, 2000",1.557
"May 15, 2000",1.588
"May 12, 2000",1.596
"May 11, 2000",1.619
"May 10, 2000",1.611
"May 9, 2000",1.607
"May 8, 2000",1.611
"May 5, 2000",1.619
"May 4, 2000",1.626
"May 3, 2000",1.580
"May 2, 2000",1.611
"May 1, 2000",1.684
"April 28, 2000",1.538
"April 27, 2000",1.476
"April 26, 2000",1.491
"April 25, 2000",1.580
"April 24, 2000",1.600
"April 20, 2000",1.402
"April 19, 2000",1.290
"April 18, 2000",1.298
"April 17, 2000",1.317
"April 14, 2000",1.279
"April 13, 2000",1.337
"April 12, 2000",1.364
"April 11, 2000",1.298
"April 10, 2000",1.306
"April 7, 2000",1.302
"April 6, 2000",1.310
"April 5, 2000",1.306
"April 4, 2000",1.256
"April 3, 2000",1.263
"March 31, 2000",1.263
"March 30, 2000",1.307
"March 29, 2000",1.205
"March 28, 2000",1.174
"March 27, 2000",1.115
"March 24, 2000",1.095
"March 23, 2000",1.068
"March 22, 2000",1.072
"March 21, 2000",1.084
"March 20, 2000",1.111
"March 17, 2000",1.111
"March 16, 2000",1.131
"March 15, 2000",1.072
"March 14, 2000",1.037
"March 13, 2000",1.060
"March 10, 2000",1.052
"March 9, 2000",1.072
"March 8, 2000",1.095
"March 7, 2000",1.084
"March 6, 2000",1.127
"March 3, 2000",1.064
"March 2, 2000",1.072
"March 1, 2000",1.107
"Feb. 29, 2000",1.092
"Feb. 28, 2000",1.095
"Feb. 25, 2000",1.111
"Feb. 24, 2000",1.099
"Feb. 23, 2000",1.115
"Feb. 22, 2000",1.115
"Feb. 18, 2000",1.092
"Feb. 17, 2000",1.127
"Feb. 16, 2000",1.111
"Feb. 15, 2000",1.134
"Feb. 14, 2000",1.131
"Feb. 11, 2000",1.095
"Feb. 10, 2000",1.146
"Feb. 9, 2000",1.150
"Feb. 8, 2000",1.150
"Feb. 7, 2000",1.174
"Feb. 4, 2000",1.197
"Feb. 3, 2000",1.166
"Feb. 2, 2000",1.170
"Feb. 1, 2000",1.170
"Jan. 31, 2000",1.174
"Jan. 28, 2000",1.185
"Jan. 27, 2000",1.217
"Jan. 26, 2000",1.256
"Jan. 25, 2000",1.205
"Jan. 24, 2000",1.224
"Jan. 21, 2000",1.314
"Jan. 20, 2000",1.287
"Jan. 19, 2000",1.295
"Jan. 18, 2000",1.256
"Jan. 14, 2000",1.283
"Jan. 13, 2000",1.287
"Jan. 12, 2000",1.330
"Jan. 11, 2000",1.244
"Jan. 10, 2000",1.287
"Jan. 7, 2000",1.342
"Jan. 6, 2000",1.338
"Jan. 5, 2000",1.314
"Jan. 4, 2000",1.311
"Jan. 3, 2000",1.268
"Dec. 31, 1999",1.369
"Dec. 30, 1999",1.321
"Dec. 29, 1999",1.293
"Dec. 28, 1999",1.272
"Dec. 27, 1999",1.260
"Dec. 23, 1999",1.276
"Dec. 22, 1999",1.272
"Dec. 21, 1999",1.264
"Dec. 20, 1999",1.289
"Dec. 17, 1999",1.313
"Dec. 16, 1999",1.321
"Dec. 15, 1999",1.293
"Dec. 14, 1999",1.305
"Dec. 13, 1999",1.297
"Dec. 10, 1999",1.281
"Dec. 9, 1999",1.285
"Dec. 8, 1999",1.293
"Dec. 7, 1999",1.268
"Dec. 6, 1999",1.264
"Dec. 3, 1999",1.293
"Dec. 2, 1999",1.297
"Dec. 1, 1999",1.305
"Nov. 30, 1999",1.285
"Nov. 29, 1999",1.317
"Nov. 26, 1999",1.301
"Nov. 24, 1999",1.305
"Nov. 23, 1999",1.321
"Nov. 22, 1999",1.293
"Nov. 19, 1999",1.374
"Nov. 18, 1999",1.333
"Nov. 17, 1999",1.244
"Nov. 16, 1999",1.228
"Nov. 15, 1999",1.22
"Nov. 12, 1999",1.228
"Nov. 11, 1999",1.281
"Nov. 10, 1999",1.240
"Nov. 9, 1999",1.180
"Nov. 8, 1999",1.139
"Nov. 5, 1999",1.115
"Nov. 4, 1999",1.163
"Nov. 3, 1999",1.200
"Nov. 2, 1999",1.297
"Nov. 1, 1999",1.301
"Oct. 29, 1999",1.293
"Oct. 28, 1999",1.483
"Oct. 27, 1999",1.450
"Oct. 26, 1999",1.474
"Oct. 25, 1999",1.487
"Oct. 22, 1999",1.527
"Oct. 21, 1999",1.535
"Oct. 20, 1999",1.551
"Oct. 19, 1999",1.604
"Oct. 18, 1999",1.571
"Oct. 15, 1999",1.551
"Oct. 14, 1999",1.664
"Oct. 13, 1999",1.773
"Oct. 12, 1999",1.846
"Oct. 11, 1999",1.963
"Oct. 8, 1999",1.992
"Oct. 7, 1999",2.04
"Oct. 6, 1999",1.971
"Oct. 5, 1999",2.080
"Oct. 4, 1999",2.117
"Oct. 1, 1999",2.109
"Sept. 30, 1999",2.113
"Sept. 29, 1999",2.138
"Sept. 28, 1999",2.076
"Sept. 27, 1999",2.130
"Sept. 24, 1999",2.023
"Sept. 23, 1999",2.080
"Sept. 22, 1999",2.172
"Sept. 21, 1999",2.188
"Sept. 20, 1999",2.242
"Sept. 17, 1999",2.287
"Sept. 16, 1999",2.229
"Sept. 15, 1999",2.316
"Sept. 14, 1999",2.416
"Sept. 13, 1999",2.399
"Sept. 10, 1999",2.374
"Sept. 9, 1999",2.333
"Sept. 8, 1999",2.37
"Sept. 7, 1999",2.316
"Sept. 3, 1999",2.424
"Sept. 2, 1999",2.436
"Sept. 1, 1999",2.440
"Aug. 31, 1999",2.449
"Aug. 30, 1999",2.478
"Aug. 27, 1999",2.49
"Aug. 26, 1999",2.531
"Aug. 25, 1999",2.560
"Aug. 24, 1999",2.573
"Aug. 23, 1999",2.598
"Aug. 20, 1999",2.498
"Aug. 19, 1999",2.469
"Aug. 18, 1999",2.486
"Aug. 17, 1999",2.453
"Aug. 16, 1999",2.407
"Aug. 13, 1999",2.420
"Aug. 12, 1999",2.37
"Aug. 11, 1999",2.391
"Aug. 10, 1999",2.333
"Aug. 9, 1999",2.329
"Aug. 6, 1999",2.267
"Aug. 5, 1999",2.292
"Aug. 4, 1999",2.292
"Aug. 3, 1999",2.324
"Aug. 2, 1999",2.333
"July 30, 1999",2.304
"July 29, 1999",2.300
"July 28, 1999",2.345
"July 27, 1999",2.382
"July 26, 1999",2.411
"July 23, 1999",2.498
"July 22, 1999",2.519
"July 21, 1999",2.506
"July 20, 1999",2.502
"July 19, 1999",2.564
"July 16, 1999",2.564
"July 15, 1999",2.544
"July 14, 1999",2.498
"July 13, 1999",2.465
"July 12, 1999",2.474
"July 9, 1999",2.515
"July 8, 1999",2.515
"July 7, 1999",2.498
"July 6, 1999",2.511
"July 2, 1999",2.515
"July 1, 1999",2.602
"June 30, 1999",2.465
"June 29, 1999",21.40
"June 28, 1999",20.64
"June 25, 1999",20.71
"June 24, 1999",20.31
"June 23, 1999",20.35
"June 22, 1999",20.13
"June 21, 1999",20.35
"June 18, 1999",20.35
"June 17, 1999",20.17
"June 16, 1999",19.63
"June 15, 1999",19.99
"June 14, 1999",19.99
"June 11, 1999",19.59
"June 10, 1999",19.59
"June 9, 1999",20.13
"June 8, 1999",23.34
"June 7, 1999",23.96
"June 4, 1999",23.34
"June 3, 1999",23.38
"June 2, 1999",23.96
"June 1, 1999",24.28
"May 28, 1999",23.34
"May 27, 1999",22.80
"May 26, 1999",24.14
"May 25, 1999",23.63
"May 24, 1999",23.78
"May 21, 1999",23.81
"May 20, 1999",23.60
"May 19, 1999",23.60
"May 18, 1999",23.67
"May 17, 1999",24.03
"May 14, 1999",24.07
"May 13, 1999",23.74
"May 12, 1999",24.46
"May 11, 1999",23.63
"May 10, 1999",24.50
"May 7, 1999",25.08
"May 6, 1999",25.62
"May 5, 1999",25.47
"May 4, 1999",25.22
"May 3, 1999",25.73
"April 30, 1999",24.86
"April 29, 1999",2.805
"April 28, 1999",2.744
"April 27, 1999",2.642
"April 26, 1999",2.695
"April 23, 1999",2.712
"April 22, 1999",2.659
"April 21, 1999",2.671
"April 20, 1999",2.537
"April 19, 1999",2.573
"April 16, 1999",2.822
"April 15, 1999",2.732
"April 14, 1999",2.651
"April 13, 1999",2.484
"April 12, 1999",2.488
"April 9, 1999",2.386
"April 8, 1999",2.410
"April 7, 1999",2.366
"April 6, 1999",2.374
"April 5, 1999",2.410
"April 1, 1999",2.406
"March 31, 1999",2.455
"March 30, 1999",2.408
"March 29, 1999",2.476
"March 26, 1999",2.492
"March 25, 1999",2.488
"March 24, 1999",2.508
"March 23, 1999",2.484
"March 22, 1999",2.552
"March 19, 1999",2.632
"March 18, 1999",2.628
"March 17, 1999",2.628
"March 16, 1999",2.708
"March 15, 1999",2.576
"March 12, 1999",2.516
"March 11, 1999",2.428
"March 10, 1999",2.412
"March 9, 1999",2.384
"March 8, 1999",2.404
"March 5, 1999",2.404
"March 4, 1999",2.360
"March 3, 1999",2.364
"March 2, 1999",2.372
"March 1, 1999",2.344
"Feb. 26, 1999",2.416
"Feb. 25, 1999",2.464
"Feb. 24, 1999",2.456
"Feb. 23, 1999",2.416
"Feb. 22, 1999",2.424
"Feb. 19, 1999",2.336
"Feb. 18, 1999",2.316
"Feb. 17, 1999",2.300
"Feb. 16, 1999",2.368
"Feb. 12, 1999",2.308
"Feb. 11, 1999",2.348
"Feb. 10, 1999",2.372
"Feb. 9, 1999",2.304
"Feb. 8, 1999",2.396
"Feb. 5, 1999",2.428
"Feb. 4, 1999",2.532
"Feb. 3, 1999",2.528
"Feb. 2, 1999",2.428
"Feb. 1, 1999",2.384
"Jan. 29, 1999",2.260
"Jan. 28, 1999",2.308
"Jan. 27, 1999",2.364
"Jan. 26, 1999",2.508
"Jan. 25, 1999",2.464
"Jan. 22, 1999",2.412
"Jan. 21, 1999",2.436
"Jan. 20, 1999",2.524
"Jan. 19, 1999",2.508
"Jan. 15, 1999",2.572
"Jan. 14, 1999",2.484
"Jan. 13, 1999",2.556
"Jan. 12, 1999",2.548
"Jan. 11, 1999",2.568
"Jan. 8, 1999",2.544
"Jan. 7, 1999",2.564
"Jan. 6, 1999",2.612
"Jan. 5, 1999",2.640
"Jan. 4, 1999",2.596
"Dec. 31, 1998",2.716
"Dec. 30, 1998",2.722
"Dec. 29, 1998",2.732
"Dec. 28, 1998",2.738
"Dec. 24, 1998",2.748
"Dec. 23, 1998",2.752
"Dec. 22, 1998",3.103
"Dec. 21, 1998",3.032
"Dec. 18, 1998",3.079
"Dec. 17, 1998",3.071
"Dec. 16, 1998",3.103
"Dec. 15, 1998",3.058
"Dec. 14, 1998",3.158
"Dec. 11, 1998",3.146
"Dec. 10, 1998",3.324
"Dec. 9, 1998",3.324
"Dec. 8, 1998",3.262
"Dec. 7, 1998",3.310
"Dec. 4, 1998",3.452
"Dec. 3, 1998",3.303
"Dec. 2, 1998",3.367
"Dec. 1, 1998",3.475
"Nov. 30, 1998",3.389
"Nov. 27, 1998",3.469
"Nov. 25, 1998",3.506
"Nov. 24, 1998",3.508
"Nov. 23, 1998",3.540
"Nov. 20, 1998",3.491
"Nov. 19, 1998",3.471
"Nov. 18, 1998",3.377
"Nov. 17, 1998",3.424
"Nov. 16, 1998",3.442
"Nov. 13, 1998",3.520
"Nov. 12, 1998",3.495
"Nov. 11, 1998",3.330
"Nov. 10, 1998",3.495
"Nov. 9, 1998",3.552
"Nov. 6, 1998",3.591
"Nov. 5, 1998",3.663
"Nov. 4, 1998",3.571
"Nov. 3, 1998",3.556
"Nov. 2, 1998",3.654
"Oct. 30, 1998",3.638
"Oct. 29, 1998",3.610
"Oct. 28, 1998",3.593
"Oct. 27, 1998",3.591
"Oct. 26, 1998",3.628
"Oct. 23, 1998",3.556
"Oct. 22, 1998",3.577
"Oct. 21, 1998",3.481
"Oct. 20, 1998",3.532
"Oct. 19, 1998",3.544
"Oct. 16, 1998",3.550
"Oct. 15, 1998",3.546
"Oct. 14, 1998",3.550
"Oct. 13, 1998",3.552
"Oct. 12, 1998",3.479
"Oct. 9, 1998",3.587
"Oct. 8, 1998",3.381
"Oct. 7, 1998",3.465
"Oct. 6, 1998",3.663
"Oct. 5, 1998",3.573
"Oct. 2, 1998",3.440
"Oct. 1, 1998",3.203
"Sept. 30, 1998",3.293
"Sept. 29, 1998",3.506
"Sept. 28, 1998",3.378
"Sept. 25, 1998",3.482
"Sept. 24, 1998",3.361
"Sept. 23, 1998",3.404
"Sept. 22, 1998",3.265
"Sept. 21, 1998",3.246
"Sept. 18, 1998",3.412
"Sept. 17, 1998",3.532
"Sept. 16, 1998",3.480
"Sept. 15, 1998",3.380
"Sept. 14, 1998",3.342
"Sept. 11, 1998",3.254
"Sept. 10, 1998",3.256
"Sept. 9, 1998",3.367
"Sept. 8, 1998",3.267
"Sept. 4, 1998",3.229
"Sept. 3, 1998",3.173
"Sept. 2, 1998",3.146
"Sept. 1, 1998",3.073
"Aug. 31, 1998",2.984
"Aug. 28, 1998",3.064
"Aug. 27, 1998",3.114
"Aug. 26, 1998",3.269
"Aug. 25, 1998",3.327
"Aug. 24, 1998",3.269
"Aug. 21, 1998",3.344
"Aug. 20, 1998",3.301
"Aug. 19, 1998",3.224
"Aug. 18, 1998",3.173
"Aug. 17, 1998",3.152
"Aug. 14, 1998",3.165
"Aug. 13, 1998",3.229
"Aug. 12, 1998",3.252
"Aug. 11, 1998",3.267
"Aug. 10, 1998",3.288
"Aug. 7, 1998",3.25
"Aug. 6, 1998",3.237
"Aug. 5, 1998",3.310
"Aug. 4, 1998",3.259
"Aug. 3, 1998",3.393
"July 31, 1998",3.402
"July 30, 1998",3.444
"July 29, 1998",3.335
"July 28, 1998",3.361
"July 27, 1998",3.457
"July 24, 1998",3.506
"July 23, 1998",3.538
"July 22, 1998",3.549
"July 21, 1998",3.649
"July 20, 1998",3.638
"July 17, 1998",3.598
"July 16, 1998",3.546
"July 15, 1998",3.566
"July 14, 1998",3.617
"July 13, 1998",3.549
"July 10, 1998",3.593
"July 9, 1998",3.638
"July 8, 1998",3.664
"July 7, 1998",3.617
"July 6, 1998",3.587
"July 2, 1998",3.570
"July 1, 1998",3.549
"June 30, 1998",3.613
"June 29, 1998",3.705
"June 26, 1998",3.703
"June 25, 1998",3.692
"June 24, 1998",3.741
"June 23, 1998",3.651
"June 22, 1998",3.651
"June 19, 1998",3.732
"June 18, 1998",3.734
"June 17, 1998",3.777
"June 16, 1998",3.844
"June 15, 1998",3.892
"June 12, 1998",3.932
"June 11, 1998",3.925
"June 10, 1998",3.916
"June 9, 1998",3.977
"June 8, 1998",4.015
"June 5, 1998",4.008
"June 4, 1998",3.939
"June 3, 1998",3.959
"June 2, 1998",3.970
"June 1, 1998",4.026
"May 29, 1998",4.038
"May 28, 1998",4.002
"May 27, 1998",3.997
"May 26, 1998",4.065
"May 22, 1998",4.067
"May 21, 1998",4.056
"May 20, 1998",4.078
"May 19, 1998",4.076
"May 18, 1998",4.065
"May 15, 1998",4.067
"May 14, 1998",4.056
"May 13, 1998",4.065
"May 12, 1998",4.076
"May 11, 1998",4.047
"May 8, 1998",4.044
"May 7, 1998",3.957
"May 6, 1998",4.076
"May 5, 1998",4.015
"May 4, 1998",4.080
"May 1, 1998",3.975
"April 30, 1998",4.006
"April 29, 1998",3.964
"April 28, 1998",3.993
"April 27, 1998",3.993
"April 24, 1998",4.065
"April 23, 1998",4.164
"April 22, 1998",4.137
"April 21, 1998",4.083
"April 20, 1998",4.051
"April 17, 1998",4.026
"April 16, 1998",4.060
"April 15, 1998",4.076
"April 14, 1998",4.022
"April 13, 1998",3.932
"April 9, 1998",3.921
"April 8, 1998",3.921
"April 7, 1998",4.060
"April 6, 1998",3.943
"April 3, 1998",4.076
"April 2, 1998",4.119
"April 1, 1998",4.123
"March 31, 1998",4.047
"March 30, 1998",4.194
"March 27, 1998",4.251
"March 26, 1998",4.326
"March 25, 1998",4.338
"March 24, 1998",4.34
"March 23, 1998",4.392
"March 20, 1998",4.420
"March 19, 1998",4.368
"March 18, 1998",4.347
"March 17, 1998",4.378
"March 16, 1998",4.312
"March 13, 1998",4.307
"March 12, 1998",4.314
"March 11, 1998",4.373
"March 10, 1998",4.230
"March 9, 1998",4.364
"March 6, 1998",4.333
"March 5, 1998",4.286
"March 4, 1998",4.288
"March 3, 1998",4.298
"March 2, 1998",4.345
"Feb. 27, 1998",4.389
"Feb. 26, 1998",4.382
"Feb. 25, 1998",4.279
"Feb. 24, 1998",4.154
"Feb. 23, 1998",4.211
"Feb. 20, 1998",4.206
"Feb. 19, 1998",4.140
"Feb. 18, 1998",4.178
"Feb. 17, 1998",4.152
"Feb. 13, 1998",4.168
"Feb. 12, 1998",4.175
"Feb. 11, 1998",4.140
"Feb. 10, 1998",4.187
"Feb. 9, 1998",4.131
"Feb. 6, 1998",4.142
"Feb. 5, 1998",4.105
"Feb. 4, 1998",4.138
"Feb. 3, 1998",4.046
"Feb. 2, 1998",4.034
"Jan. 30, 1998",3.914
"Jan. 29, 1998",3.962
"Jan. 28, 1998",3.978
"Jan. 27, 1998",3.966
"Jan. 26, 1998",3.950
"Jan. 23, 1998",3.905
"Jan. 22, 1998",3.912
"Jan. 21, 1998",3.834
"Jan. 20, 1998",3.766
"Jan. 16, 1998",3.750
"Jan. 15, 1998",3.740
"Jan. 14, 1998",3.752
"Jan. 13, 1998",3.773
"Jan. 12, 1998",3.780
"Jan. 9, 1998",3.757
"Jan. 8, 1998",3.823
"Jan. 7, 1998",3.917
"Jan. 6, 1998",3.726
"Jan. 5, 1998",3.712
"Jan. 2, 1998",3.686
"Dec. 31, 1997",3.705
"Dec. 30, 1997",2.837
"Dec. 29, 1997",2.803
"Dec. 26, 1997",2.740
"Dec. 24, 1997",2.733
"Dec. 23, 1997",2.709
"Dec. 22, 1997",2.757
"Dec. 19, 1997",2.755
"Dec. 18, 1997",2.788
"Dec. 17, 1997",2.823
"Dec. 16, 1997",2.753
"Dec. 15, 1997",2.876
"Dec. 12, 1997",2.879
"Dec. 11, 1997",2.845
"Dec. 10, 1997",2.846
"Dec. 9, 1997",2.817
"Dec. 8, 1997",2.823
"Dec. 5, 1997",2.806
"Dec. 4, 1997",2.786
"Dec. 3, 1997",2.786
"Dec. 2, 1997",2.819
"Dec. 1, 1997",2.843
"Nov. 28, 1997",2.85
"Nov. 26, 1997",2.803
"Nov. 25, 1997",2.731
"Nov. 24, 1997",2.698
"Nov. 21, 1997",2.706
"Nov. 20, 1997",2.711
"Nov. 19, 1997",2.706
"Nov. 18, 1997",2.706
"Nov. 17, 1997",2.730
"Nov. 14, 1997",2.702
"Nov. 13, 1997",2.686
"Nov. 12, 1997",2.691
"Nov. 11, 1997",2.717
"Nov. 10, 1997",2.748
"Nov. 7, 1997",2.781
"Nov. 6, 1997",2.835
"Nov. 5, 1997",2.872
"Nov. 4, 1997",2.892
"Nov. 3, 1997",2.896
"Oct. 31, 1997",2.777
"Oct. 30, 1997",2.753
"Oct. 29, 1997",2.762
"Oct. 28, 1997",2.704
"Oct. 27, 1997",2.673
"Oct. 24, 1997",2.834
"Oct. 23, 1997",2.881
"Oct. 22, 1997",2.918
"Oct. 21, 1997",3.031
"Oct. 20, 1997",3.053
"Oct. 17, 1997",3.067
"Oct. 16, 1997",3.040
"Oct. 15, 1997",3.067
"Oct. 14, 1997",3.066
"Oct. 13, 1997",3.064
"Oct. 10, 1997",3.078
"Oct. 9, 1997",3.131
"Oct. 8, 1997",3.137
"Oct. 7, 1997",3.142
"Oct. 6, 1997",3.148
"Oct. 3, 1997",3.131
"Oct. 2, 1997",3.104
"Oct. 1, 1997",3.096
"Sept. 30, 1997",3.115
"Sept. 29, 1997",3.236
"Sept. 26, 1997",3.352
"Sept. 25, 1997",3.385
"Sept. 24, 1997",3.433
"Sept. 23, 1997",3.429
"Sept. 22, 1997",3.372
"Sept. 19, 1997",3.385
"Sept. 18, 1997",3.341
"Sept. 17, 1997",3.295
"Sept. 16, 1997",3.352
"Sept. 15, 1997",3.232
"Sept. 12, 1997",3.228
"Sept. 11, 1997",3.190
"Sept. 10, 1997",3.220
"Sept. 9, 1997",3.280
"Sept. 8, 1997",3.278
"Sept. 5, 1997",3.236
"Sept. 4, 1997",3.278
"Sept. 3, 1997",3.291
"Sept. 2, 1997",3.234
"Aug. 29, 1997",3.178
"Aug. 28, 1997",3.216
"Aug. 27, 1997",3.241
"Aug. 26, 1997",3.27
"Aug. 25, 1997",3.257
"Aug. 22, 1997",3.280
"Aug. 21, 1997",3.276
"Aug. 20, 1997",3.285
"Aug. 19, 1997",3.276
"Aug. 18, 1997",3.214
"Aug. 15, 1997",3.212
"Aug. 14, 1997",3.289
"Aug. 13, 1997",3.249
"Aug. 12, 1997",3.278
