date,ev_ebit
"Dec. 17, 2008",6.425
"Dec. 16, 2008",6.386
"Dec. 15, 2008",6.186
"Dec. 12, 2008",6.338
"Dec. 11, 2008",6.213
"Dec. 10, 2008",6.446
"Dec. 9, 2008",6.570
"Dec. 8, 2008",6.639
"Dec. 5, 2008",6.525
"Dec. 4, 2008",6.287
"Dec. 3, 2008",6.268
"Dec. 2, 2008",6.012
"Dec. 1, 2008",5.811
"Nov. 28, 2008",6.284
"Nov. 26, 2008",6.004
"Nov. 25, 2008",5.965
"Nov. 24, 2008",5.942
"Nov. 21, 2008",5.937
"Nov. 20, 2008",5.569
"Nov. 19, 2008",5.675
"Nov. 18, 2008",5.972
"Nov. 17, 2008",5.805
"Nov. 14, 2008",5.904
"Nov. 13, 2008",6.135
"Nov. 12, 2008",5.860
"Nov. 11, 2008",6.072
"Nov. 10, 2008",6.315
"Nov. 7, 2008",6.412
"Nov. 6, 2008",6.261
"Nov. 5, 2008",6.853
"Nov. 4, 2008",6.972
"Nov. 3, 2008",6.821
"Oct. 31, 2008",6.905
"Oct. 30, 2008",6.680
"Oct. 29, 2008",6.401
"Oct. 28, 2008",6.532
"Oct. 27, 2008",5.934
"Oct. 24, 2008",6.184
"Oct. 23, 2008",6.482
"Oct. 22, 2008",6.492
"Oct. 21, 2008",6.838
"Oct. 20, 2008",7.544
"Oct. 17, 2008",7.351
"Oct. 16, 2008",7.496
"Oct. 15, 2008",7.094
"Oct. 14, 2008",7.744
"Oct. 13, 2008",7.313
"Oct. 10, 2008",7.095
"Oct. 9, 2008",7.449
"Oct. 8, 2008",7.918
"Oct. 7, 2008",7.996
"Oct. 6, 2008",8.280
"Oct. 3, 2008",8.467
"Oct. 2, 2008",8.409
"Oct. 1, 2008",8.767
"Sept. 30, 2008",8.831
"Sept. 29, 2008",9.047
"Sept. 26, 2008",9.157
"Sept. 25, 2008",8.996
"Sept. 24, 2008",8.771
"Sept. 23, 2008",8.761
"Sept. 22, 2008",8.814
"Sept. 19, 2008",9.025
"Sept. 18, 2008",9.257
"Sept. 17, 2008",8.643
"Sept. 16, 2008",9.116
"Sept. 15, 2008",9.089
"Sept. 12, 2008",9.528
"Sept. 11, 2008",9.357
"Sept. 10, 2008",9.278
"Sept. 9, 2008",9.420
"Sept. 8, 2008",9.572
"Sept. 5, 2008",9.406
"Sept. 4, 2008",9.257
"Sept. 3, 2008",9.460
"Sept. 2, 2008",9.542
"Aug. 29, 2008",9.463
"Aug. 28, 2008",9.711
"Aug. 27, 2008",9.420
"Aug. 26, 2008",9.396
"Aug. 25, 2008",9.291
"Aug. 22, 2008",9.410
"Aug. 21, 2008",9.353
"Aug. 20, 2008",9.290
"Aug. 19, 2008",9.408
"Aug. 18, 2008",9.369
"Aug. 15, 2008",9.481
"Aug. 14, 2008",9.206
"Aug. 13, 2008",9.190
"Aug. 12, 2008",9.301
"Aug. 11, 2008",9.183
"Aug. 8, 2008",9.118
"Aug. 7, 2008",8.821
"Aug. 6, 2008",8.750
"Aug. 5, 2008",8.806
"Aug. 4, 2008",8.531
"Aug. 1, 2008",8.481
"July 31, 2008",8.510
"July 30, 2008",8.494
"July 29, 2008",8.477
"July 28, 2008",8.432
"July 25, 2008",8.532
"July 24, 2008",8.543
"July 23, 2008",8.707
"July 22, 2008",8.474
"July 21, 2008",8.294
"July 18, 2008",8.247
"July 17, 2008",8.189
"July 16, 2008",8.227
"July 15, 2008",8.298
"July 14, 2008",8.325
"July 11, 2008",8.380
"July 10, 2008",8.445
"July 9, 2008",8.350
"July 8, 2008",8.469
"July 7, 2008",8.375
"July 3, 2008",8.285
"July 2, 2008",8.192
"July 1, 2008",8.254
"June 30, 2008",8.063
"June 27, 2008",8.63
"June 26, 2008",8.620
"June 25, 2008",8.978
"June 24, 2008",8.987
"June 23, 2008",9.002
"June 20, 2008",8.832
"June 19, 2008",8.937
"June 18, 2008",8.741
"June 17, 2008",8.793
"June 16, 2008",8.872
"June 13, 2008",8.998
"June 12, 2008",8.892
"June 11, 2008",8.884
"June 10, 2008",8.908
"June 9, 2008",8.880
"June 6, 2008",8.971
"June 5, 2008",9.295
"June 4, 2008",9.363
"June 3, 2008",9.308
"June 2, 2008",9.418
"May 30, 2008",9.441
"May 29, 2008",9.372
"May 28, 2008",9.296
"May 27, 2008",9.268
"May 23, 2008",9.274
"May 22, 2008",9.247
"May 21, 2008",9.235
"May 20, 2008",9.412
"May 19, 2008",9.482
"May 16, 2008",9.418
"May 15, 2008",9.410
"May 14, 2008",9.381
"May 13, 2008",9.363
"May 12, 2008",9.237
"May 9, 2008",9.144
"May 8, 2008",9.144
"May 7, 2008",9.150
"May 6, 2008",9.201
"May 5, 2008",9.208
"May 2, 2008",9.234
"May 1, 2008",9.299
"April 30, 2008",9.160
"April 29, 2008",9.148
"April 28, 2008",9.211
"April 25, 2008",9.292
"April 24, 2008",9.206
"April 23, 2008",9.312
"April 22, 2008",8.974
"April 21, 2008",9.204
"April 18, 2008",9.177
"April 17, 2008",9.022
"April 16, 2008",9.045
"April 15, 2008",8.918
"April 14, 2008",8.936
"April 11, 2008",8.91
"April 10, 2008",8.894
"April 9, 2008",8.918
"April 8, 2008",8.950
"April 7, 2008",8.847
"April 4, 2008",8.728
"April 3, 2008",8.581
"April 2, 2008",8.679
"April 1, 2008",8.771
"March 31, 2008",8.604
"March 28, 2008",8.964
"March 27, 2008",8.952
"March 26, 2008",9.055
"March 25, 2008",9.122
"March 24, 2008",9.016
"March 20, 2008",8.953
"March 19, 2008",9.010
"March 18, 2008",9.083
"March 17, 2008",8.953
"March 14, 2008",8.996
"March 13, 2008",9.045
"March 12, 2008",8.988
"March 11, 2008",9.092
"March 10, 2008",8.976
"March 7, 2008",9.224
"March 6, 2008",9.308
"March 5, 2008",9.356
"March 4, 2008",9.270
"March 3, 2008",9.295
"Feb. 29, 2008",9.226
"Feb. 28, 2008",9.395
"Feb. 27, 2008",9.412
"Feb. 26, 2008",9.463
"Feb. 25, 2008",9.522
"Feb. 22, 2008",9.392
"Feb. 21, 2008",9.381
"Feb. 20, 2008",9.560
"Feb. 19, 2008",9.584
"Feb. 15, 2008",9.447
"Feb. 14, 2008",9.563
"Feb. 13, 2008",9.716
"Feb. 12, 2008",9.572
"Feb. 11, 2008",9.607
"Feb. 8, 2008",9.447
"Feb. 7, 2008",9.453
"Feb. 6, 2008",9.433
"Feb. 5, 2008",9.621
"Feb. 4, 2008",9.794
"Feb. 1, 2008",9.651
"Jan. 31, 2008",9.634
"Jan. 30, 2008",9.513
"Jan. 29, 2008",9.506
"Jan. 28, 2008",9.543
"Jan. 25, 2008",9.424
"Jan. 24, 2008",9.459
"Jan. 23, 2008",9.095
"Jan. 22, 2008",9.037
"Jan. 18, 2008",9.111
"Jan. 17, 2008",9.135
"Jan. 16, 2008",9.456
"Jan. 15, 2008",9.538
"Jan. 14, 2008",9.648
"Jan. 11, 2008",9.767
"Jan. 10, 2008",9.687
"Jan. 9, 2008",9.686
"Jan. 8, 2008",9.494
"Jan. 7, 2008",9.490
"Jan. 4, 2008",9.511
"Jan. 3, 2008",9.634
"Jan. 2, 2008",9.411
"Dec. 31, 2007",9.404
"Dec. 28, 2007",9.835
"Dec. 27, 2007",9.920
"Dec. 26, 2007",10.08
"Dec. 24, 2007",10.24
"Dec. 21, 2007",10.17
"Dec. 20, 2007",9.920
"Dec. 19, 2007",9.968
"Dec. 18, 2007",9.961
"Dec. 17, 2007",10.03
"Dec. 14, 2007",10.17
"Dec. 13, 2007",10.06
"Dec. 12, 2007",9.973
"Dec. 11, 2007",9.923
"Dec. 10, 2007",10.19
"Dec. 7, 2007",10.22
"Dec. 6, 2007",10.16
"Dec. 5, 2007",10.05
"Dec. 4, 2007",10.05
"Dec. 3, 2007",10.11
"Nov. 30, 2007",10.19
"Nov. 29, 2007",10.31
"Nov. 28, 2007",10.24
"Nov. 27, 2007",9.967
"Nov. 26, 2007",9.960
"Nov. 23, 2007",10.22
"Nov. 21, 2007",9.970
"Nov. 20, 2007",10.11
"Nov. 19, 2007",10.24
"Nov. 16, 2007",10.25
"Nov. 15, 2007",10.31
"Nov. 14, 2007",10.30
"Nov. 13, 2007",10.33
"Nov. 12, 2007",10.01
"Nov. 9, 2007",10.07
"Nov. 8, 2007",9.871
"Nov. 7, 2007",9.952
"Nov. 6, 2007",10.08
"Nov. 5, 2007",10.07
"Nov. 2, 2007",10.14
"Nov. 1, 2007",10.02
"Oct. 31, 2007",10.13
"Oct. 30, 2007",9.967
"Oct. 29, 2007",10.06
"Oct. 26, 2007",10.00
"Oct. 25, 2007",10.14
"Oct. 24, 2007",9.947
"Oct. 23, 2007",9.852
"Oct. 22, 2007",9.877
"Oct. 19, 2007",9.779
"Oct. 18, 2007",10.04
"Oct. 17, 2007",10.12
"Oct. 16, 2007",10.19
"Oct. 15, 2007",10.19
"Oct. 12, 2007",10.28
"Oct. 11, 2007",10.29
"Oct. 10, 2007",10.19
"Oct. 9, 2007",10.25
"Oct. 8, 2007",10.04
"Oct. 5, 2007",10.01
"Oct. 4, 2007",10.04
"Oct. 3, 2007",9.850
"Oct. 2, 2007",9.926
"Oct. 1, 2007",10.01
"Sept. 30, 2007",9.989
"Sept. 28, 2007",10.70
"Sept. 27, 2007",10.53
"Sept. 26, 2007",10.43
"Sept. 25, 2007",10.36
"Sept. 24, 2007",10.11
"Sept. 21, 2007",10.19
"Sept. 20, 2007",9.980
"Sept. 19, 2007",9.995
"Sept. 18, 2007",10.08
"Sept. 17, 2007",9.823
"Sept. 14, 2007",10.01
"Sept. 13, 2007",9.845
"Sept. 12, 2007",9.651
"Sept. 11, 2007",9.686
"Sept. 10, 2007",9.640
"Sept. 7, 2007",9.556
"Sept. 6, 2007",9.725
"Sept. 5, 2007",9.771
"Sept. 4, 2007",9.766
"Aug. 31, 2007",9.797
"Aug. 30, 2007",9.750
"Aug. 29, 2007",9.852
"Aug. 28, 2007",9.667
"Aug. 27, 2007",10.11
"Aug. 24, 2007",9.882
"Aug. 23, 2007",9.584
"Aug. 22, 2007",9.667
"Aug. 21, 2007",9.448
"Aug. 20, 2007",9.514
"Aug. 17, 2007",9.516
"Aug. 16, 2007",9.447
"Aug. 15, 2007",9.382
"Aug. 14, 2007",9.501
"Aug. 13, 2007",9.688
"Aug. 10, 2007",9.332
"Aug. 9, 2007",9.048
"Aug. 8, 2007",9.367
"Aug. 7, 2007",9.712
"Aug. 6, 2007",9.962
"Aug. 3, 2007",9.819
"Aug. 2, 2007",10.11
"Aug. 1, 2007",10.04
"July 31, 2007",9.734
"July 30, 2007",9.928
"July 27, 2007",9.811
"July 26, 2007",9.936
"July 25, 2007",10.06
"July 24, 2007",10.18
"July 23, 2007",9.834
"July 20, 2007",9.677
"July 19, 2007",9.782
"July 18, 2007",9.735
"July 17, 2007",9.741
"July 16, 2007",9.572
"July 13, 2007",9.624
"July 12, 2007",9.629
"July 11, 2007",9.359
"July 10, 2007",9.320
"July 9, 2007",9.587
"July 6, 2007",9.556
"July 5, 2007",9.562
"July 3, 2007",9.444
"July 2, 2007",9.366
"June 30, 2007",9.315
"June 29, 2007",10.20
"June 28, 2007",10.13
"June 27, 2007",10.23
"June 26, 2007",10.21
"June 25, 2007",10.19
"June 22, 2007",10.12
"June 21, 2007",10.30
"June 20, 2007",10.30
"June 19, 2007",10.48
"June 18, 2007",10.33
"June 15, 2007",10.46
"June 14, 2007",10.52
"June 13, 2007",10.35
"June 12, 2007",10.32
"June 11, 2007",10.42
"June 8, 2007",10.49
"June 7, 2007",10.32
"June 6, 2007",10.47
"June 5, 2007",10.42
"June 4, 2007",10.52
"June 1, 2007",10.55
"May 31, 2007",10.62
"May 30, 2007",10.63
"May 29, 2007",10.64
"May 25, 2007",10.50
"May 24, 2007",10.42
"May 23, 2007",10.23
"May 22, 2007",10.21
"May 21, 2007",10.69
"May 18, 2007",10.62
"May 17, 2007",10.65
"May 16, 2007",10.78
"May 15, 2007",10.77
"May 14, 2007",10.73
"May 11, 2007",10.70
"May 10, 2007",10.67
"May 9, 2007",10.69
"May 8, 2007",10.63
"May 7, 2007",10.61
"May 4, 2007",10.46
"May 3, 2007",10.44
"May 2, 2007",10.40
"May 1, 2007",10.42
"April 30, 2007",10.41
"April 27, 2007",10.47
"April 26, 2007",10.14
"April 25, 2007",10.35
"April 24, 2007",10.27
"April 23, 2007",10.51
"April 20, 2007",10.33
"April 19, 2007",10.36
"April 18, 2007",10.44
"April 17, 2007",10.39
"April 16, 2007",10.40
"April 13, 2007",10.42
"April 12, 2007",10.41
"April 11, 2007",10.46
"April 10, 2007",10.61
"April 9, 2007",10.61
"April 5, 2007",10.47
"April 4, 2007",10.51
"April 3, 2007",10.53
"April 2, 2007",10.50
"March 31, 2007",10.50
"March 30, 2007",10.91
"March 29, 2007",11.03
"March 28, 2007",10.93
"March 27, 2007",11.04
"March 26, 2007",11.06
"March 23, 2007",11.14
"March 22, 2007",11.01
"March 21, 2007",11.21
"March 20, 2007",11.06
"March 19, 2007",11.12
"March 16, 2007",11.00
"March 15, 2007",11.02
"March 14, 2007",11.03
"March 13, 2007",10.90
"March 12, 2007",11.23
"March 9, 2007",10.90
"March 8, 2007",10.93
"March 7, 2007",10.86
"March 6, 2007",10.90
"March 5, 2007",10.86
"March 2, 2007",10.74
"March 1, 2007",11.00
"Feb. 28, 2007",10.94
"Feb. 27, 2007",10.97
"Feb. 26, 2007",11.39
"Feb. 23, 2007",11.46
"Feb. 22, 2007",11.40
"Feb. 21, 2007",11.50
"Feb. 20, 2007",11.53
"Feb. 16, 2007",11.44
"Feb. 15, 2007",11.59
"Feb. 14, 2007",11.48
"Feb. 13, 2007",11.47
"Feb. 12, 2007",11.40
"Feb. 9, 2007",11.35
"Feb. 8, 2007",11.32
"Feb. 7, 2007",11.39
"Feb. 6, 2007",11.37
"Feb. 5, 2007",11.13
"Feb. 2, 2007",11.07
"Feb. 1, 2007",11.07
"Jan. 31, 2007",10.93
"Jan. 30, 2007",10.79
"Jan. 29, 2007",10.77
"Jan. 26, 2007",10.84
"Jan. 25, 2007",10.92
"Jan. 24, 2007",10.89
"Jan. 23, 2007",11.06
"Jan. 22, 2007",10.85
"Jan. 19, 2007",10.90
"Jan. 18, 2007",10.85
"Jan. 17, 2007",10.82
"Jan. 16, 2007",10.87
"Jan. 12, 2007",10.80
"Jan. 11, 2007",10.73
"Jan. 10, 2007",10.62
"Jan. 9, 2007",10.51
"Jan. 8, 2007",10.52
"Jan. 5, 2007",10.34
"Jan. 4, 2007",10.31
"Jan. 3, 2007",10.33
"Dec. 31, 2006",10.35
"Dec. 29, 2006",11.01
"Dec. 28, 2006",11.04
"Dec. 27, 2006",11.11
"Dec. 26, 2006",11.04
"Dec. 22, 2006",10.97
"Dec. 21, 2006",10.99
"Dec. 20, 2006",10.96
"Dec. 19, 2006",10.98
"Dec. 18, 2006",10.79
"Dec. 15, 2006",10.78
"Dec. 14, 2006",10.80
"Dec. 13, 2006",10.77
"Dec. 12, 2006",10.88
"Dec. 11, 2006",10.92
"Dec. 8, 2006",10.98
"Dec. 7, 2006",10.96
"Dec. 6, 2006",11.03
"Dec. 5, 2006",11.05
"Dec. 4, 2006",11.02
"Dec. 1, 2006",10.81
"Nov. 30, 2006",10.82
"Nov. 29, 2006",10.84
"Nov. 28, 2006",10.73
"Nov. 27, 2006",10.52
"Nov. 24, 2006",10.70
"Nov. 22, 2006",10.71
"Nov. 21, 2006",10.78
"Nov. 20, 2006",10.69
"Nov. 17, 2006",10.68
"Nov. 16, 2006",10.71
"Nov. 15, 2006",10.61
"Nov. 14, 2006",10.55
"Nov. 13, 2006",10.41
"Nov. 10, 2006",10.29
"Nov. 9, 2006",10.24
"Nov. 8, 2006",10.37
"Nov. 7, 2006",10.49
"Nov. 6, 2006",10.51
"Nov. 3, 2006",10.43
"Nov. 2, 2006",10.44
"Nov. 1, 2006",10.46
"Oct. 31, 2006",10.42
"Oct. 30, 2006",10.43
"Oct. 27, 2006",10.16
"Oct. 26, 2006",10.20
"Oct. 25, 2006",10.39
"Oct. 24, 2006",10.67
"Oct. 23, 2006",10.57
"Oct. 20, 2006",10.43
"Oct. 19, 2006",10.54
"Oct. 18, 2006",10.55
"Oct. 17, 2006",10.49
"Oct. 16, 2006",10.61
"Oct. 13, 2006",10.61
"Oct. 12, 2006",10.61
"Oct. 11, 2006",10.52
"Oct. 10, 2006",10.62
"Oct. 9, 2006",10.61
"Oct. 6, 2006",10.47
"Oct. 5, 2006",10.52
"Oct. 4, 2006",10.53
"Oct. 3, 2006",10.41
"Oct. 2, 2006",10.42
"Sept. 30, 2006",10.32
"Sept. 29, 2006",10.80
"Sept. 28, 2006",10.75
"Sept. 27, 2006",10.69
"Sept. 26, 2006",10.73
"Sept. 25, 2006",10.66
"Sept. 22, 2006",10.42
"Sept. 21, 2006",10.38
"Sept. 20, 2006",10.42
"Sept. 19, 2006",10.34
"Sept. 18, 2006",10.30
"Sept. 15, 2006",10.43
"Sept. 14, 2006",10.41
"Sept. 13, 2006",10.34
"Sept. 12, 2006",10.28
"Sept. 11, 2006",10.41
"Sept. 8, 2006",10.48
"Sept. 7, 2006",10.49
"Sept. 6, 2006",10.46
"Sept. 5, 2006",10.52
"Sept. 1, 2006",10.52
"Aug. 31, 2006",10.39
"Aug. 30, 2006",10.34
"Aug. 29, 2006",10.44
"Aug. 28, 2006",10.55
"Aug. 25, 2006",10.44
"Aug. 24, 2006",10.49
"Aug. 23, 2006",10.59
"Aug. 22, 2006",10.44
"Aug. 21, 2006",10.51
"Aug. 18, 2006",10.50
"Aug. 17, 2006",10.50
"Aug. 16, 2006",10.54
"Aug. 15, 2006",10.47
"Aug. 14, 2006",10.44
"Aug. 11, 2006",10.29
"Aug. 10, 2006",10.36
"Aug. 9, 2006",10.24
"Aug. 8, 2006",10.44
"Aug. 7, 2006",10.22
"Aug. 4, 2006",10.50
"Aug. 3, 2006",10.26
"Aug. 2, 2006",10.26
"Aug. 1, 2006",10.12
"July 31, 2006",10.03
"July 28, 2006",10.13
"July 27, 2006",9.995
"July 26, 2006",9.864
"July 25, 2006",9.886
"July 24, 2006",9.682
"July 21, 2006",9.543
"July 20, 2006",9.558
"July 19, 2006",9.512
"July 18, 2006",9.411
"July 17, 2006",9.516
"July 14, 2006",9.503
"July 13, 2006",9.434
"July 12, 2006",9.455
"July 11, 2006",9.503
"July 10, 2006",9.399
"July 7, 2006",9.252
"July 6, 2006",9.286
"July 5, 2006",9.216
"July 3, 2006",9.165
"June 30, 2006",9.073
"June 29, 2006",10.14
"June 28, 2006",10.02
"June 27, 2006",10.01
"June 26, 2006",10.13
"June 23, 2006",10.13
"June 22, 2006",10.11
"June 21, 2006",10.15
"June 20, 2006",10.09
"June 19, 2006",10.09
"June 16, 2006",10.13
"June 15, 2006",10.17
"June 14, 2006",9.958
"June 13, 2006",9.987
"June 12, 2006",10.06
"June 9, 2006",10.23
"June 8, 2006",10.31
"June 7, 2006",10.09
"June 6, 2006",10.09
"June 5, 2006",10.32
"June 2, 2006",10.38
"June 1, 2006",10.39
"May 31, 2006",10.29
"May 30, 2006",10.31
"May 26, 2006",10.27
"May 25, 2006",10.32
"May 24, 2006",10.25
"May 23, 2006",10.33
"May 22, 2006",10.50
"May 19, 2006",10.54
"May 18, 2006",10.37
"May 17, 2006",10.40
"May 16, 2006",10.73
"May 15, 2006",10.69
"May 12, 2006",10.58
"May 11, 2006",10.79
"May 10, 2006",10.85
"May 9, 2006",10.74
"May 8, 2006",10.81
"May 5, 2006",10.81
"May 4, 2006",10.72
"May 3, 2006",10.75
"May 2, 2006",10.88
"May 1, 2006",10.89
"April 28, 2006",10.75
"April 27, 2006",10.72
"April 26, 2006",10.70
"April 25, 2006",10.79
"April 24, 2006",10.98
"April 21, 2006",10.90
"April 20, 2006",10.87
"April 19, 2006",10.76
"April 18, 2006",10.65
"April 17, 2006",10.44
"April 13, 2006",10.34
"April 12, 2006",10.34
"April 11, 2006",10.38
"April 10, 2006",10.49
"April 7, 2006",10.47
"April 6, 2006",10.56
"April 5, 2006",10.61
"April 4, 2006",10.63
"April 3, 2006",10.54
"March 31, 2006",10.65
"March 30, 2006",12.60
"March 29, 2006",12.64
"March 28, 2006",12.66
"March 27, 2006",12.71
"March 24, 2006",12.72
"March 23, 2006",12.72
"March 22, 2006",12.80
"March 21, 2006",12.77
"March 20, 2006",12.84
"March 17, 2006",12.71
"March 16, 2006",12.70
"March 15, 2006",12.44
"March 14, 2006",12.42
"March 13, 2006",12.33
"March 10, 2006",12.46
"March 9, 2006",12.34
"March 8, 2006",12.32
"March 7, 2006",12.27
"March 6, 2006",12.20
"March 3, 2006",12.33
"March 2, 2006",12.30
"March 1, 2006",12.30
"Feb. 28, 2006",12.23
"Feb. 27, 2006",12.42
"Feb. 24, 2006",12.50
"Feb. 23, 2006",12.33
"Feb. 22, 2006",12.41
"Feb. 21, 2006",12.25
"Feb. 17, 2006",12.23
"Feb. 16, 2006",12.08
"Feb. 15, 2006",12.07
"Feb. 14, 2006",12.20
"Feb. 13, 2006",12.04
"Feb. 10, 2006",12.00
"Feb. 9, 2006",11.88
"Feb. 8, 2006",11.77
"Feb. 7, 2006",11.74
"Feb. 6, 2006",11.79
"Feb. 3, 2006",11.61
"Feb. 2, 2006",11.49
"Feb. 1, 2006",11.46
"Jan. 31, 2006",11.41
"Jan. 30, 2006",11.26
"Jan. 27, 2006",11.18
"Jan. 26, 2006",11.31
"Jan. 25, 2006",11.00
"Jan. 24, 2006",11.11
"Jan. 23, 2006",11.06
"Jan. 20, 2006",10.98
"Jan. 19, 2006",11.08
"Jan. 18, 2006",11.06
"Jan. 17, 2006",11.11
"Jan. 13, 2006",11.12
"Jan. 12, 2006",11.18
"Jan. 11, 2006",11.20
"Jan. 10, 2006",11.15
"Jan. 9, 2006",11.14
"Jan. 6, 2006",11.07
"Jan. 5, 2006",10.92
"Jan. 4, 2006",10.92
"Jan. 3, 2006",10.77
"Dec. 31, 2005",10.79
"Dec. 30, 2005",11.81
"Dec. 29, 2005",11.79
"Dec. 28, 2005",11.85
"Dec. 27, 2005",11.80
"Dec. 23, 2005",11.80
"Dec. 22, 2005",11.79
"Dec. 21, 2005",11.71
"Dec. 20, 2005",11.66
"Dec. 19, 2005",11.64
"Dec. 16, 2005",11.85
"Dec. 15, 2005",11.83
"Dec. 14, 2005",11.73
"Dec. 13, 2005",11.73
"Dec. 12, 2005",11.55
"Dec. 9, 2005",11.69
"Dec. 8, 2005",11.59
"Dec. 7, 2005",11.58
"Dec. 6, 2005",11.54
"Dec. 5, 2005",11.44
"Dec. 2, 2005",11.46
"Dec. 1, 2005",11.51
"Nov. 30, 2005",11.28
"Nov. 29, 2005",11.33
"Nov. 28, 2005",11.24
"Nov. 25, 2005",11.29
"Nov. 23, 2005",11.19
"Nov. 22, 2005",11.28
"Nov. 21, 2005",11.38
"Nov. 18, 2005",11.17
"Nov. 17, 2005",11.34
"Nov. 16, 2005",11.25
"Nov. 15, 2005",11.17
"Nov. 14, 2005",11.14
"Nov. 11, 2005",11.07
"Nov. 10, 2005",11.03
"Nov. 9, 2005",11.04
"Nov. 8, 2005",11.09
"Nov. 7, 2005",11.12
"Nov. 4, 2005",11.03
"Nov. 3, 2005",11.17
"Nov. 2, 2005",11.17
"Nov. 1, 2005",11.17
"Oct. 31, 2005",11.27
"Oct. 28, 2005",11.41
"Oct. 27, 2005",11.14
"Oct. 26, 2005",11.19
"Oct. 25, 2005",11.39
"Oct. 24, 2005",11.59
"Oct. 21, 2005",11.32
"Oct. 20, 2005",11.46
"Oct. 19, 2005",11.65
"Oct. 18, 2005",11.33
"Oct. 17, 2005",11.38
"Oct. 14, 2005",11.30
"Oct. 13, 2005",11.05
"Oct. 12, 2005",11.08
"Oct. 11, 2005",11.10
"Oct. 10, 2005",11.26
"Oct. 7, 2005",11.23
"Oct. 6, 2005",11.26
"Oct. 5, 2005",11.19
"Oct. 4, 2005",11.27
"Oct. 3, 2005",11.42
"Sept. 30, 2005",11.36
"Sept. 29, 2005",12.52
"Sept. 28, 2005",12.62
"Sept. 27, 2005",12.65
"Sept. 26, 2005",12.61
"Sept. 23, 2005",12.59
"Sept. 22, 2005",12.42
"Sept. 21, 2005",12.45
"Sept. 20, 2005",12.65
"Sept. 19, 2005",12.77
"Sept. 16, 2005",12.80
"Sept. 15, 2005",12.80
"Sept. 14, 2005",12.76
"Sept. 13, 2005",12.83
"Sept. 12, 2005",12.87
"Sept. 9, 2005",12.87
"Sept. 8, 2005",12.87
"Sept. 7, 2005",12.90
"Sept. 6, 2005",12.76
"Sept. 2, 2005",12.65
"Sept. 1, 2005",12.69
"Aug. 31, 2005",12.77
"Aug. 30, 2005",12.78
"Aug. 29, 2005",12.86
"Aug. 26, 2005",12.68
"Aug. 25, 2005",12.74
"Aug. 24, 2005",12.78
"Aug. 23, 2005",12.93
"Aug. 22, 2005",12.93
"Aug. 19, 2005",12.82
"Aug. 18, 2005",12.85
"Aug. 17, 2005",12.90
"Aug. 16, 2005",12.83
"Aug. 15, 2005",12.85
"Aug. 12, 2005",12.81
"Aug. 11, 2005",12.94
"Aug. 10, 2005",12.85
"Aug. 9, 2005",12.87
"Aug. 8, 2005",12.96
"Aug. 5, 2005",12.89
"Aug. 4, 2005",12.89
"Aug. 3, 2005",12.91
"Aug. 2, 2005",12.92
"Aug. 1, 2005",12.81
"July 29, 2005",12.81
"July 28, 2005",12.94
"July 27, 2005",13.13
"July 26, 2005",13.11
"July 25, 2005",12.83
"July 22, 2005",12.73
"July 21, 2005",12.66
"July 20, 2005",12.68
"July 19, 2005",12.65
"July 18, 2005",12.62
"July 15, 2005",12.68
"July 14, 2005",12.66
"July 13, 2005",12.63
"July 12, 2005",12.70
"July 11, 2005",12.68
"July 8, 2005",12.82
"July 7, 2005",12.89
"July 6, 2005",12.92
"July 5, 2005",13.11
"July 1, 2005",13.22
"June 30, 2005",13.28
"June 29, 2005",14.09
"June 28, 2005",14.14
"June 27, 2005",13.95
"June 24, 2005",13.95
"June 23, 2005",14.11
"June 22, 2005",14.22
"June 21, 2005",14.23
"June 20, 2005",14.21
"June 17, 2005",14.19
"June 16, 2005",14.09
"June 15, 2005",14.10
"June 14, 2005",14.15
"June 13, 2005",14.17
"June 10, 2005",14.29
"June 9, 2005",14.30
"June 8, 2005",14.19
"June 7, 2005",14.22
"June 6, 2005",14.24
"June 3, 2005",14.27
"June 2, 2005",14.30
"June 1, 2005",14.23
"May 31, 2005",14.24
"May 27, 2005",14.34
"May 26, 2005",14.33
"May 25, 2005",14.23
"May 24, 2005",14.27
"May 23, 2005",14.20
"May 20, 2005",14.17
"May 19, 2005",14.21
"May 18, 2005",14.23
"May 17, 2005",14.22
"May 16, 2005",14.16
"May 13, 2005",14.06
"May 12, 2005",14.21
"May 11, 2005",14.15
"May 10, 2005",14.00
"May 9, 2005",13.94
"May 6, 2005",13.86
"May 5, 2005",13.93
"May 4, 2005",14.03
"May 3, 2005",13.73
"May 2, 2005",13.62
"April 29, 2005",13.43
"April 28, 2005",13.33
"April 27, 2005",13.22
"April 26, 2005",13.20
"April 25, 2005",13.18
"April 22, 2005",12.99
"April 21, 2005",13.11
"April 20, 2005",12.90
"April 19, 2005",12.97
"April 18, 2005",13.08
"April 15, 2005",13.09
"April 14, 2005",13.44
"April 13, 2005",13.63
"April 12, 2005",13.67
"April 11, 2005",13.70
"April 8, 2005",13.51
"April 7, 2005",13.58
"April 6, 2005",13.67
"April 5, 2005",13.75
"April 4, 2005",13.56
"April 1, 2005",13.47
"March 31, 2005",13.45
"March 30, 2005",14.73
"March 29, 2005",14.51
"March 28, 2005",14.47
"March 24, 2005",14.39
"March 23, 2005",14.42
"March 22, 2005",14.40
"March 21, 2005",14.41
