date,year_low
"May 15, 2001",22.44
"May 14, 2001",22.44
"May 11, 2001",22.44
"May 10, 2001",22.44
"May 9, 2001",22.44
"May 8, 2001",22.44
"May 7, 2001",22.44
"May 4, 2001",22.44
"May 3, 2001",22.44
"May 2, 2001",22.44
"May 1, 2001",22.44
"April 30, 2001",22.44
"April 27, 2001",22.44
"April 26, 2001",22.44
"April 25, 2001",22.44
"April 24, 2001",22.44
"April 23, 2001",22.38
"April 20, 2001",21.56
"April 19, 2001",21.56
"April 18, 2001",20.81
"April 17, 2001",20.62
"April 16, 2001",19.81
"April 12, 2001",19.81
"April 11, 2001",19.81
"April 10, 2001",19.81
"April 9, 2001",19.81
"April 6, 2001",19.81
"April 5, 2001",19.81
"April 4, 2001",19.81
"April 3, 2001",19.81
"April 2, 2001",19.81
"March 30, 2001",19.81
"March 29, 2001",19.62
"March 28, 2001",18.50
"March 27, 2001",17.25
"March 26, 2001",17.25
"March 23, 2001",17.06
"March 22, 2001",16.94
"March 21, 2001",16.94
"March 20, 2001",16.94
"March 19, 2001",16.94
"March 16, 2001",16.94
"March 15, 2001",16.94
"March 14, 2001",16.50
"March 13, 2001",16.50
"March 12, 2001",16.50
"March 9, 2001",16.50
"March 8, 2001",16.50
"March 7, 2001",16.50
"March 6, 2001",16.50
"March 5, 2001",16.50
"March 2, 2001",16.50
"March 1, 2001",16.50
"Feb. 28, 2001",16.50
"Feb. 27, 2001",16.50
"Feb. 26, 2001",16.50
"Feb. 23, 2001",16.50
"Feb. 22, 2001",16.50
"Feb. 21, 2001",16.50
"Feb. 20, 2001",16.50
"Feb. 16, 2001",16.50
"Feb. 15, 2001",16.50
"Feb. 14, 2001",16.50
"Feb. 13, 2001",16.50
"Feb. 12, 2001",16.50
"Feb. 9, 2001",16.50
"Feb. 8, 2001",16.50
"Feb. 7, 2001",16.50
"Feb. 6, 2001",16.50
"Feb. 5, 2001",16.50
"Feb. 2, 2001",16.50
"Feb. 1, 2001",16.50
"Jan. 31, 2001",16.50
"Jan. 30, 2001",16.50
"Jan. 29, 2001",16.50
"Jan. 26, 2001",16.50
"Jan. 25, 2001",16.50
"Jan. 24, 2001",16.50
"Jan. 23, 2001",16.50
"Jan. 22, 2001",16.50
"Jan. 19, 2001",16.50
"Jan. 18, 2001",16.50
"Jan. 17, 2001",16.50
"Jan. 16, 2001",16.50
"Jan. 12, 2001",16.50
"Jan. 11, 2001",16.50
"Jan. 10, 2001",16.50
"Jan. 9, 2001",16.50
"Jan. 8, 2001",16.50
"Jan. 5, 2001",16.50
"Jan. 4, 2001",16.50
"Jan. 3, 2001",16.50
"Jan. 2, 2001",16.50
"Dec. 29, 2000",16.50
"Dec. 28, 2000",16.50
"Dec. 27, 2000",16.50
"Dec. 26, 2000",16.50
"Dec. 22, 2000",16.50
"Dec. 21, 2000",16.50
"Dec. 20, 2000",16.50
"Dec. 19, 2000",16.50
"Dec. 18, 2000",16.50
"Dec. 15, 2000",16.50
"Dec. 14, 2000",16.50
"Dec. 13, 2000",16.50
"Dec. 12, 2000",16.50
"Dec. 11, 2000",16.50
"Dec. 8, 2000",16.50
"Dec. 7, 2000",16.50
"Dec. 6, 2000",16.50
"Dec. 5, 2000",16.50
"Dec. 4, 2000",16.50
"Dec. 1, 2000",16.50
"Nov. 30, 2000",16.50
"Nov. 29, 2000",16.50
"Nov. 28, 2000",16.50
"Nov. 27, 2000",16.50
"Nov. 24, 2000",16.50
"Nov. 22, 2000",16.50
"Nov. 21, 2000",16.50
"Nov. 20, 2000",16.50
"Nov. 17, 2000",16.50
"Nov. 16, 2000",16.50
"Nov. 15, 2000",16.50
"Nov. 14, 2000",16.50
"Nov. 13, 2000",16.50
"Nov. 10, 2000",16.50
"Nov. 9, 2000",16.50
"Nov. 8, 2000",16.50
"Nov. 7, 2000",16.50
"Nov. 6, 2000",16.50
"Nov. 3, 2000",16.50
"Nov. 2, 2000",16.50
"Nov. 1, 2000",16.50
"Oct. 31, 2000",16.50
"Oct. 30, 2000",16.50
"Oct. 27, 2000",16.38
"Oct. 26, 2000",16.38
"Oct. 25, 2000",16.38
"Oct. 24, 2000",16.38
"Oct. 23, 2000",16.38
"Oct. 20, 2000",16.38
"Oct. 19, 2000",16.38
"Oct. 18, 2000",16.38
"Oct. 17, 2000",16.38
"Oct. 16, 2000",16.38
"Oct. 13, 2000",16.38
"Oct. 12, 2000",16.38
"Oct. 11, 2000",16.38
"Oct. 10, 2000",16.38
"Oct. 9, 2000",16.38
"Oct. 6, 2000",16.38
"Oct. 5, 2000",16.38
"Oct. 4, 2000",16.38
"Oct. 3, 2000",16.38
"Oct. 2, 2000",16.38
"Sept. 29, 2000",16.38
"Sept. 28, 2000",16.38
"Sept. 27, 2000",16.38
"Sept. 26, 2000",16.38
"Sept. 25, 2000",16.38
"Sept. 22, 2000",16.38
"Sept. 21, 2000",16.38
"Sept. 20, 2000",16.38
"Sept. 19, 2000",16.38
"Sept. 18, 2000",16.38
"Sept. 15, 2000",16.38
"Sept. 14, 2000",16.38
"Sept. 13, 2000",16.38
"Sept. 12, 2000",16.38
"Sept. 11, 2000",16.38
"Sept. 8, 2000",16.38
"Sept. 7, 2000",16.38
"Sept. 6, 2000",16.38
"Sept. 5, 2000",16.38
"Sept. 1, 2000",16.38
"Aug. 31, 2000",16.38
"Aug. 30, 2000",16.38
"Aug. 29, 2000",16.38
"Aug. 28, 2000",16.38
"Aug. 25, 2000",16.38
"Aug. 24, 2000",16.38
"Aug. 23, 2000",16.38
"Aug. 22, 2000",16.38
"Aug. 21, 2000",16.38
"Aug. 18, 2000",16.38
"Aug. 17, 2000",16.38
"Aug. 16, 2000",16.38
"Aug. 15, 2000",16.38
"Aug. 14, 2000",16.38
"Aug. 11, 2000",16.38
"Aug. 10, 2000",16.38
"Aug. 9, 2000",16.38
"Aug. 8, 2000",16.38
"Aug. 7, 2000",16.38
"Aug. 4, 2000",16.38
"Aug. 3, 2000",16.38
"Aug. 2, 2000",16.38
"Aug. 1, 2000",16.38
"July 31, 2000",16.38
"July 28, 2000",16.38
"July 27, 2000",16.38
"July 26, 2000",16.38
"July 25, 2000",16.38
"July 24, 2000",16.38
"July 21, 2000",16.38
"July 20, 2000",16.38
"July 19, 2000",16.38
"July 18, 2000",16.38
"July 17, 2000",16.38
"July 14, 2000",16.38
"July 13, 2000",16.38
"July 12, 2000",16.38
"July 11, 2000",16.38
"July 10, 2000",16.38
"July 7, 2000",16.38
"July 6, 2000",16.38
"July 5, 2000",16.38
"July 3, 2000",16.38
"June 30, 2000",16.38
"June 29, 2000",16.38
"June 28, 2000",16.38
"June 27, 2000",16.38
"June 26, 2000",16.38
"June 23, 2000",16.38
"June 22, 2000",16.38
"June 21, 2000",16.38
"June 20, 2000",16.38
"June 19, 2000",16.38
"June 16, 2000",16.38
"June 15, 2000",16.38
"June 14, 2000",16.38
"June 13, 2000",16.38
"June 12, 2000",16.38
"June 9, 2000",16.38
"June 8, 2000",16.38
"June 7, 2000",16.38
"June 6, 2000",16.38
"June 5, 2000",16.38
"June 2, 2000",16.38
"June 1, 2000",16.38
"May 31, 2000",16.38
"May 30, 2000",16.38
"May 26, 2000",16.38
"May 25, 2000",16.38
"May 24, 2000",16.38
"May 23, 2000",16.38
"May 22, 2000",16.38
"May 19, 2000",16.38
"May 18, 2000",16.38
"May 17, 2000",16.38
"May 16, 2000",16.38
"May 15, 2000",16.38
"May 12, 2000",16.38
"May 11, 2000",16.38
"May 10, 2000",16.38
"May 9, 2000",16.38
"May 8, 2000",16.38
"May 5, 2000",16.38
"May 4, 2000",16.38
"May 3, 2000",16.38
"May 2, 2000",16.38
"May 1, 2000",16.38
"April 28, 2000",16.38
"April 27, 2000",16.38
"April 26, 2000",16.38
"April 25, 2000",16.38
"April 24, 2000",16.38
"April 20, 2000",16.38
"April 19, 2000",16.38
"April 18, 2000",16.38
"April 17, 2000",16.38
"April 14, 2000",16.38
"April 13, 2000",16.38
"April 12, 2000",16.38
"April 11, 2000",16.38
"April 10, 2000",16.38
"April 7, 2000",16.38
"April 6, 2000",16.38
"April 5, 2000",16.38
"April 4, 2000",16.38
"April 3, 2000",16.38
"March 31, 2000",16.38
"March 30, 2000",16.38
"March 29, 2000",16.38
"March 28, 2000",16.38
"March 27, 2000",16.38
"March 24, 2000",16.38
"March 23, 2000",16.38
"March 22, 2000",16.38
"March 21, 2000",16.38
"March 20, 2000",16.38
"March 17, 2000",16.38
"March 16, 2000",16.38
"March 15, 2000",16.38
"March 14, 2000",16.38
"March 13, 2000",16.38
"March 10, 2000",16.38
"March 9, 2000",16.38
"March 8, 2000",16.38
"March 7, 2000",16.38
"March 6, 2000",16.38
"March 3, 2000",16.38
"March 2, 2000",16.38
"March 1, 2000",16.38
"Feb. 29, 2000",16.38
"Feb. 28, 2000",16.38
"Feb. 25, 2000",16.38
"Feb. 24, 2000",16.38
"Feb. 23, 2000",16.38
"Feb. 22, 2000",16.38
"Feb. 18, 2000",16.38
"Feb. 17, 2000",16.38
"Feb. 16, 2000",16.38
"Feb. 15, 2000",16.38
"Feb. 14, 2000",16.38
"Feb. 11, 2000",16.38
"Feb. 10, 2000",16.38
"Feb. 9, 2000",16.38
"Feb. 8, 2000",16.38
"Feb. 7, 2000",16.38
"Feb. 4, 2000",16.38
"Feb. 3, 2000",16.38
"Feb. 2, 2000",16.38
"Feb. 1, 2000",16.38
"Jan. 31, 2000",16.38
"Jan. 28, 2000",16.38
"Jan. 27, 2000",16.38
"Jan. 26, 2000",16.38
"Jan. 25, 2000",16.38
"Jan. 24, 2000",16.38
"Jan. 21, 2000",16.38
"Jan. 20, 2000",16.38
"Jan. 19, 2000",16.38
"Jan. 18, 2000",16.38
"Jan. 14, 2000",16.38
"Jan. 13, 2000",16.38
"Jan. 12, 2000",16.38
"Jan. 11, 2000",16.38
"Jan. 10, 2000",16.38
"Jan. 7, 2000",16.38
"Jan. 6, 2000",16.38
"Jan. 5, 2000",16.38
"Jan. 4, 2000",16.38
"Jan. 3, 2000",16.38
"Dec. 31, 1999",16.38
"Dec. 30, 1999",16.38
"Dec. 29, 1999",16.38
"Dec. 28, 1999",16.38
"Dec. 27, 1999",16.38
"Dec. 23, 1999",16.38
"Dec. 22, 1999",16.38
"Dec. 21, 1999",16.38
"Dec. 20, 1999",16.38
"Dec. 17, 1999",16.38
"Dec. 16, 1999",16.38
"Dec. 15, 1999",16.38
"Dec. 14, 1999",16.38
"Dec. 13, 1999",16.38
"Dec. 10, 1999",16.38
"Dec. 9, 1999",16.38
"Dec. 8, 1999",16.38
"Dec. 7, 1999",16.38
"Dec. 6, 1999",16.38
"Dec. 3, 1999",16.38
"Dec. 2, 1999",16.38
"Dec. 1, 1999",16.38
"Nov. 30, 1999",16.38
"Nov. 29, 1999",16.38
"Nov. 26, 1999",16.38
"Nov. 24, 1999",16.38
"Nov. 23, 1999",16.38
"Nov. 22, 1999",16.38
"Nov. 19, 1999",16.38
"Nov. 18, 1999",16.38
"Nov. 17, 1999",16.38
"Nov. 16, 1999",16.38
"Nov. 15, 1999",16.38
"Nov. 12, 1999",16.38
"Nov. 11, 1999",16.38
"Nov. 10, 1999",16.38
"Nov. 9, 1999",16.38
"Nov. 8, 1999",16.38
"Nov. 5, 1999",16.38
"Nov. 4, 1999",16.38
"Nov. 3, 1999",16.38
"Nov. 2, 1999",16.38
"Nov. 1, 1999",16.38
"Oct. 29, 1999",16.38
"Oct. 28, 1999",22.38
"Oct. 27, 1999",22.38
"Oct. 26, 1999",22.62
"Oct. 25, 1999",22.75
"Oct. 22, 1999",23.38
"Oct. 21, 1999",23.38
"Oct. 20, 1999",23.50
"Oct. 19, 1999",23.50
"Oct. 18, 1999",23.50
"Oct. 15, 1999",23.50
"Oct. 14, 1999",25.75
"Oct. 13, 1999",27.38
"Oct. 12, 1999",28.00
"Oct. 11, 1999",30.19
"Oct. 8, 1999",30.19
"Oct. 7, 1999",30.19
"Oct. 6, 1999",30.19
"Oct. 5, 1999",30.19
"Oct. 4, 1999",30.19
"Oct. 1, 1999",30.19
"Sept. 30, 1999",30.19
"Sept. 29, 1999",30.19
"Sept. 28, 1999",30.19
"Sept. 27, 1999",30.19
"Sept. 24, 1999",30.19
"Sept. 23, 1999",31.00
"Sept. 22, 1999",32.69
"Sept. 21, 1999",32.88
"Sept. 20, 1999",33.31
"Sept. 17, 1999",33.31
"Sept. 16, 1999",33.31
"Sept. 15, 1999",33.75
"Sept. 14, 1999",33.75
"Sept. 13, 1999",33.75
"Sept. 10, 1999",33.75
"Sept. 9, 1999",33.75
"Sept. 8, 1999",33.75
"Sept. 7, 1999",33.75
"Sept. 3, 1999",33.75
"Sept. 2, 1999",33.75
"Sept. 1, 1999",33.75
"Aug. 31, 1999",33.75
"Aug. 30, 1999",33.75
"Aug. 27, 1999",33.75
"Aug. 26, 1999",33.75
"Aug. 25, 1999",33.75
"Aug. 24, 1999",33.75
"Aug. 23, 1999",33.75
"Aug. 20, 1999",33.75
"Aug. 19, 1999",33.75
"Aug. 18, 1999",33.75
"Aug. 17, 1999",33.75
"Aug. 16, 1999",33.75
"Aug. 13, 1999",33.75
"Aug. 12, 1999",33.75
"Aug. 11, 1999",33.75
"Aug. 10, 1999",33.75
"Aug. 9, 1999",33.75
"Aug. 6, 1999",33.75
"Aug. 5, 1999",33.75
"Aug. 4, 1999",33.75
"Aug. 3, 1999",33.75
"Aug. 2, 1999",33.75
"July 30, 1999",33.75
"July 29, 1999",33.75
"July 28, 1999",33.75
"July 27, 1999",33.75
"July 26, 1999",33.75
"July 23, 1999",33.75
"July 22, 1999",33.75
"July 21, 1999",33.75
"July 20, 1999",33.75
"July 19, 1999",33.75
"July 16, 1999",33.75
"July 15, 1999",33.75
"July 14, 1999",33.75
"July 13, 1999",33.75
"July 12, 1999",33.75
"July 9, 1999",33.75
"July 8, 1999",33.75
"July 7, 1999",33.75
"July 6, 1999",33.75
"July 2, 1999",33.75
"July 1, 1999",33.75
"June 30, 1999",33.75
"June 29, 1999",33.75
"June 28, 1999",33.75
"June 25, 1999",33.75
"June 24, 1999",33.75
"June 23, 1999",33.75
"June 22, 1999",33.75
"June 21, 1999",33.75
"June 18, 1999",33.75
"June 17, 1999",33.75
"June 16, 1999",33.75
"June 15, 1999",33.75
"June 14, 1999",33.75
"June 11, 1999",33.75
"June 10, 1999",33.75
"June 9, 1999",33.75
"June 8, 1999",34.75
"June 7, 1999",34.75
"June 4, 1999",34.75
"June 3, 1999",34.75
"June 2, 1999",34.75
"June 1, 1999",34.75
"May 28, 1999",34.75
"May 27, 1999",34.75
"May 26, 1999",34.75
"May 25, 1999",34.75
"May 24, 1999",34.75
"May 21, 1999",34.75
"May 20, 1999",34.75
"May 19, 1999",34.75
"May 18, 1999",34.75
"May 17, 1999",34.75
"May 14, 1999",34.75
"May 13, 1999",34.75
"May 12, 1999",34.75
"May 11, 1999",34.75
"May 10, 1999",34.75
"May 7, 1999",34.75
"May 6, 1999",34.75
"May 5, 1999",34.75
"May 4, 1999",34.75
"May 3, 1999",34.75
"April 30, 1999",34.75
"April 29, 1999",34.75
"April 28, 1999",34.75
"April 27, 1999",34.75
"April 26, 1999",34.75
"April 23, 1999",34.75
"April 22, 1999",34.75
"April 21, 1999",34.75
"April 20, 1999",34.75
"April 19, 1999",34.75
"April 16, 1999",34.75
"April 15, 1999",34.75
"April 14, 1999",34.75
"April 13, 1999",34.75
"April 12, 1999",34.75
"April 9, 1999",34.75
"April 8, 1999",34.75
"April 7, 1999",34.75
"April 6, 1999",34.75
"April 5, 1999",34.75
"April 1, 1999",34.75
"March 31, 1999",34.75
"March 30, 1999",34.75
"March 29, 1999",34.75
"March 26, 1999",34.75
"March 25, 1999",34.75
"March 24, 1999",34.75
"March 23, 1999",34.75
"March 22, 1999",34.75
"March 19, 1999",34.75
"March 18, 1999",34.75
"March 17, 1999",34.75
"March 16, 1999",34.75
"March 15, 1999",34.75
"March 12, 1999",34.75
"March 11, 1999",34.75
"March 10, 1999",34.75
"March 9, 1999",34.75
"March 8, 1999",34.75
"March 5, 1999",34.75
"March 4, 1999",34.75
"March 3, 1999",34.75
"March 2, 1999",34.75
"March 1, 1999",34.75
"Feb. 26, 1999",34.75
"Feb. 25, 1999",34.75
"Feb. 24, 1999",34.75
"Feb. 23, 1999",34.75
"Feb. 22, 1999",34.75
"Feb. 19, 1999",34.75
"Feb. 18, 1999",34.75
"Feb. 17, 1999",34.75
"Feb. 16, 1999",34.75
"Feb. 12, 1999",34.75
"Feb. 11, 1999",34.75
"Feb. 10, 1999",34.75
"Feb. 9, 1999",34.75
"Feb. 8, 1999",34.75
"Feb. 5, 1999",34.75
"Feb. 4, 1999",34.75
"Feb. 3, 1999",34.75
"Feb. 2, 1999",34.75
"Feb. 1, 1999",34.75
"Jan. 29, 1999",34.75
"Jan. 28, 1999",35.50
"Jan. 27, 1999",36.88
"Jan. 26, 1999",37.25
"Jan. 25, 1999",37.25
"Jan. 22, 1999",37.25
"Jan. 21, 1999",37.69
"Jan. 20, 1999",38.44
"Jan. 19, 1999",38.44
"Jan. 15, 1999",38.44
"Jan. 14, 1999",38.44
"Jan. 13, 1999",38.44
"Jan. 12, 1999",39.38
"Jan. 11, 1999",39.38
"Jan. 8, 1999",39.38
"Jan. 7, 1999",39.50
"Jan. 6, 1999",40.38
"Jan. 5, 1999",40.38
"Jan. 4, 1999",40.38
"Dec. 31, 1998",41.00
"Dec. 30, 1998",41.00
"Dec. 29, 1998",41.00
"Dec. 28, 1998",41.00
"Dec. 24, 1998",41.00
"Dec. 23, 1998",41.00
"Dec. 22, 1998",43.69
"Dec. 21, 1998",43.69
"Dec. 18, 1998",43.69
"Dec. 17, 1998",43.69
"Dec. 16, 1998",43.69
"Dec. 15, 1998",43.69
"Dec. 14, 1998",43.69
"Dec. 11, 1998",43.69
"Dec. 10, 1998",43.69
"Dec. 9, 1998",43.69
"Dec. 8, 1998",43.69
"Dec. 7, 1998",43.69
"Dec. 4, 1998",43.69
"Dec. 3, 1998",43.69
"Dec. 2, 1998",43.69
"Dec. 1, 1998",43.69
"Nov. 30, 1998",43.69
"Nov. 27, 1998",43.69
"Nov. 25, 1998",43.69
"Nov. 24, 1998",43.69
"Nov. 23, 1998",43.69
"Nov. 20, 1998",43.69
"Nov. 19, 1998",43.69
"Nov. 18, 1998",43.69
"Nov. 17, 1998",43.69
"Nov. 16, 1998",43.69
"Nov. 13, 1998",43.69
"Nov. 12, 1998",43.69
"Nov. 11, 1998",43.69
"Nov. 10, 1998",43.69
"Nov. 9, 1998",43.69
"Nov. 6, 1998",43.69
"Nov. 5, 1998",43.69
"Nov. 4, 1998",43.69
"Nov. 3, 1998",43.69
"Nov. 2, 1998",43.69
"Oct. 30, 1998",43.69
"Oct. 29, 1998",43.69
"Oct. 28, 1998",43.69
"Oct. 27, 1998",43.69
"Oct. 26, 1998",43.69
"Oct. 23, 1998",43.69
"Oct. 22, 1998",43.69
"Oct. 21, 1998",43.69
"Oct. 20, 1998",43.69
"Oct. 19, 1998",43.69
"Oct. 16, 1998",43.69
"Oct. 15, 1998",43.69
"Oct. 14, 1998",43.69
"Oct. 13, 1998",43.69
"Oct. 12, 1998",43.69
"Oct. 9, 1998",43.69
"Oct. 8, 1998",43.69
"Oct. 7, 1998",43.69
"Oct. 6, 1998",43.69
"Oct. 5, 1998",43.69
"Oct. 2, 1998",43.69
"Oct. 1, 1998",43.69
"Sept. 30, 1998",43.69
"Sept. 29, 1998",43.69
"Sept. 28, 1998",43.69
"Sept. 25, 1998",43.69
"Sept. 24, 1998",43.69
"Sept. 23, 1998",43.69
"Sept. 22, 1998",43.69
"Sept. 21, 1998",43.69
"Sept. 18, 1998",43.69
"Sept. 17, 1998",43.69
"Sept. 16, 1998",43.69
"Sept. 15, 1998",43.69
"Sept. 14, 1998",43.69
"Sept. 11, 1998",43.69
"Sept. 10, 1998",43.69
"Sept. 9, 1998",43.69
"Sept. 8, 1998",43.69
"Sept. 4, 1998",43.69
"Sept. 3, 1998",43.69
"Sept. 2, 1998",43.69
"Sept. 1, 1998",43.69
"Aug. 31, 1998",43.69
"Aug. 28, 1998",44.31
"Aug. 27, 1998",44.31
"Aug. 26, 1998",44.31
"Aug. 25, 1998",44.31
"Aug. 24, 1998",44.31
"Aug. 21, 1998",44.31
"Aug. 20, 1998",44.31
"Aug. 19, 1998",44.31
"Aug. 18, 1998",44.31
"Aug. 17, 1998",44.31
"Aug. 14, 1998",44.31
"Aug. 13, 1998",44.31
"Aug. 12, 1998",44.31
"Aug. 11, 1998",44.31
"Aug. 10, 1998",44.31
"Aug. 7, 1998",44.31
"Aug. 6, 1998",44.31
"Aug. 5, 1998",44.31
"Aug. 4, 1998",44.31
"Aug. 3, 1998",44.31
"July 31, 1998",44.31
"July 30, 1998",44.31
"July 29, 1998",44.31
"July 28, 1998",44.31
"July 27, 1998",44.31
"July 24, 1998",44.31
"July 23, 1998",44.31
"July 22, 1998",44.31
"July 21, 1998",44.31
"July 20, 1998",44.31
"July 17, 1998",44.31
"July 16, 1998",44.31
"July 15, 1998",44.31
"July 14, 1998",44.31
"July 13, 1998",44.31
"July 10, 1998",44.31
"July 9, 1998",44.31
"July 8, 1998",44.31
"July 7, 1998",44.31
"July 6, 1998",44.31
"July 2, 1998",44.31
"July 1, 1998",44.31
"June 30, 1998",44.31
"June 29, 1998",44.31
"June 26, 1998",44.31
"June 25, 1998",44.31
"June 24, 1998",44.31
"June 23, 1998",44.31
"June 22, 1998",44.31
"June 19, 1998",44.31
"June 18, 1998",44.31
"June 17, 1998",44.31
"June 16, 1998",44.31
"June 15, 1998",44.31
"June 12, 1998",44.31
"June 11, 1998",44.31
"June 10, 1998",44.31
"June 9, 1998",44.31
"June 8, 1998",44.31
"June 5, 1998",44.31
"June 4, 1998",44.31
"June 3, 1998",44.31
"June 2, 1998",44.31
"June 1, 1998",44.31
"May 29, 1998",44.31
"May 28, 1998",44.31
"May 27, 1998",44.31
"May 26, 1998",44.31
"May 22, 1998",44.31
"May 21, 1998",44.31
"May 20, 1998",44.31
"May 19, 1998",44.31
"May 18, 1998",44.31
"May 15, 1998",44.31
"May 14, 1998",44.31
"May 13, 1998",44.31
"May 12, 1998",44.31
"May 11, 1998",44.31
"May 8, 1998",44.31
"May 7, 1998",44.31
"May 6, 1998",44.31
"May 5, 1998",44.31
"May 4, 1998",44.31
"May 1, 1998",44.31
"April 30, 1998",44.31
"April 29, 1998",44.06
"April 28, 1998",43.75
"April 27, 1998",43.56
"April 24, 1998",43.56
"April 23, 1998",43.56
"April 22, 1998",43.56
"April 21, 1998",43.06
"April 20, 1998",42.50
"April 17, 1998",41.75
"April 16, 1998",41.75
"April 15, 1998",41.12
"April 14, 1998",41.00
"April 13, 1998",40.75
"April 9, 1998",40.75
"April 8, 1998",40.75
"April 7, 1998",40.75
"April 6, 1998",40.75
"April 3, 1998",40.12
"April 2, 1998",39.12
"April 1, 1998",39.12
"March 31, 1998",39.12
"March 30, 1998",39.12
"March 27, 1998",39.12
"March 26, 1998",39.12
"March 25, 1998",39.12
"March 24, 1998",39.12
"March 23, 1998",39.12
"March 20, 1998",39.12
"March 19, 1998",39.12
"March 18, 1998",39.12
"March 17, 1998",39.12
"March 16, 1998",39.12
"March 13, 1998",39.12
"March 12, 1998",39.12
"March 11, 1998",39.12
"March 10, 1998",39.12
"March 9, 1998",39.12
"March 6, 1998",39.12
"March 5, 1998",39.12
"March 4, 1998",39.12
"March 3, 1998",39.12
"March 2, 1998",39.12
"Feb. 27, 1998",39.12
"Feb. 26, 1998",39.12
"Feb. 25, 1998",39.12
"Feb. 24, 1998",39.12
"Feb. 23, 1998",39.12
"Feb. 20, 1998",39.12
"Feb. 19, 1998",39.12
"Feb. 18, 1998",39.12
"Feb. 17, 1998",39.12
"Feb. 13, 1998",39.12
"Feb. 12, 1998",39.12
"Feb. 11, 1998",39.12
"Feb. 10, 1998",39.12
"Feb. 9, 1998",39.12
"Feb. 6, 1998",39.12
"Feb. 5, 1998",39.12
"Feb. 4, 1998",39.12
"Feb. 3, 1998",39.12
"Feb. 2, 1998",39.12
"Jan. 30, 1998",39.12
"Jan. 29, 1998",39.12
"Jan. 28, 1998",39.12
"Jan. 27, 1998",39.12
"Jan. 26, 1998",39.12
"Jan. 23, 1998",39.12
"Jan. 22, 1998",39.12
"Jan. 21, 1998",39.12
"Jan. 20, 1998",39.12
"Jan. 16, 1998",39.12
"Jan. 15, 1998",39.12
"Jan. 14, 1998",39.12
"Jan. 13, 1998",39.12
"Jan. 12, 1998",39.12
"Jan. 9, 1998",39.12
"Jan. 8, 1998",39.12
"Jan. 7, 1998",39.12
"Jan. 6, 1998",39.12
"Jan. 5, 1998",39.12
"Jan. 2, 1998",39.12
"Dec. 31, 1997",39.12
"Dec. 30, 1997",39.12
"Dec. 29, 1997",39.12
"Dec. 26, 1997",39.12
"Dec. 24, 1997",39.12
"Dec. 23, 1997",39.12
"Dec. 22, 1997",39.12
"Dec. 19, 1997",39.12
"Dec. 18, 1997",39.12
"Dec. 17, 1997",39.12
"Dec. 16, 1997",39.12
"Dec. 15, 1997",39.12
"Dec. 12, 1997",39.12
"Dec. 11, 1997",39.12
"Dec. 10, 1997",39.12
"Dec. 9, 1997",39.12
"Dec. 8, 1997",39.12
"Dec. 5, 1997",39.12
"Dec. 4, 1997",39.12
"Dec. 3, 1997",39.12
"Dec. 2, 1997",39.12
"Dec. 1, 1997",39.12
"Nov. 28, 1997",39.12
"Nov. 26, 1997",39.12
"Nov. 25, 1997",39.12
"Nov. 24, 1997",39.12
"Nov. 21, 1997",39.12
"Nov. 20, 1997",39.12
"Nov. 19, 1997",39.12
"Nov. 18, 1997",39.12
"Nov. 17, 1997",39.12
"Nov. 14, 1997",39.12
"Nov. 13, 1997",39.12
"Nov. 12, 1997",39.12
"Nov. 11, 1997",39.12
"Nov. 10, 1997",39.12
"Nov. 7, 1997",39.12
"Nov. 6, 1997",39.12
"Nov. 5, 1997",39.12
"Nov. 4, 1997",39.12
"Nov. 3, 1997",39.12
"Oct. 31, 1997",39.12
"Oct. 30, 1997",39.12
"Oct. 29, 1997",39.12
"Oct. 28, 1997",39.12
"Oct. 27, 1997",39.12
"Oct. 24, 1997",39.12
"Oct. 23, 1997",39.12
"Oct. 22, 1997",39.12
"Oct. 21, 1997",39.12
"Oct. 20, 1997",39.12
"Oct. 17, 1997",39.12
"Oct. 16, 1997",39.12
"Oct. 15, 1997",39.12
"Oct. 14, 1997",39.12
"Oct. 13, 1997",39.12
"Oct. 10, 1997",39.12
"Oct. 9, 1997",39.12
"Oct. 8, 1997",39.12
"Oct. 7, 1997",39.12
"Oct. 6, 1997",39.12
"Oct. 3, 1997",39.12
"Oct. 2, 1997",39.12
"Oct. 1, 1997",39.12
"Sept. 30, 1997",39.12
"Sept. 29, 1997",39.12
"Sept. 26, 1997",39.12
"Sept. 25, 1997",39.12
"Sept. 24, 1997",39.12
"Sept. 23, 1997",39.12
"Sept. 22, 1997",39.12
"Sept. 19, 1997",39.12
"Sept. 18, 1997",39.12
"Sept. 17, 1997",39.12
"Sept. 16, 1997",39.12
"Sept. 15, 1997",39.12
"Sept. 12, 1997",39.12
"Sept. 11, 1997",39.12
"Sept. 10, 1997",39.12
"Sept. 9, 1997",39.12
"Sept. 8, 1997",39.12
"Sept. 5, 1997",39.12
"Sept. 4, 1997",39.12
"Sept. 3, 1997",39.12
"Sept. 2, 1997",39.12
"Aug. 29, 1997",39.12
"Aug. 28, 1997",39.12
"Aug. 27, 1997",39.12
"Aug. 26, 1997",39.12
"Aug. 25, 1997",39.12
"Aug. 22, 1997",39.12
"Aug. 21, 1997",39.12
"Aug. 20, 1997",39.12
"Aug. 19, 1997",39.12
"Aug. 18, 1997",39.12
