date,year_high
"June 22, 2016",43.11
"June 21, 2016",43.11
"June 20, 2016",42.98
"June 17, 2016",42.98
"June 16, 2016",42.98
"June 15, 2016",42.98
"June 14, 2016",42.98
"June 13, 2016",42.98
"June 10, 2016",42.90
"June 9, 2016",42.75
"June 8, 2016",42.40
"June 7, 2016",42.40
"June 6, 2016",42.40
"June 3, 2016",42.40
"June 2, 2016",42.04
"June 1, 2016",42.04
"May 31, 2016",42.04
"May 27, 2016",42.04
"May 26, 2016",42.04
"May 25, 2016",42.04
"May 24, 2016",42.04
"May 23, 2016",42.04
"May 20, 2016",42.04
"May 19, 2016",42.04
"May 18, 2016",42.04
"May 17, 2016",42.04
"May 16, 2016",42.04
"May 13, 2016",42.04
"May 12, 2016",42.04
"May 11, 2016",42.04
"May 10, 2016",42.04
"May 9, 2016",42.04
"May 6, 2016",42.04
"May 5, 2016",42.04
"May 4, 2016",42.04
"May 3, 2016",42.04
"May 2, 2016",42.04
"April 29, 2016",42.04
"April 28, 2016",42.04
"April 27, 2016",42.04
"April 26, 2016",42.04
"April 25, 2016",42.04
"April 22, 2016",42.04
"April 21, 2016",42.04
"April 20, 2016",42.04
"April 19, 2016",42.04
"April 18, 2016",42.04
"April 15, 2016",42.04
"April 14, 2016",42.04
"April 13, 2016",42.04
"April 12, 2016",42.04
"April 11, 2016",42.04
"April 8, 2016",42.04
"April 7, 2016",42.04
"April 6, 2016",42.04
"April 5, 2016",42.04
"April 4, 2016",42.04
"April 1, 2016",42.02
"March 31, 2016",41.85
"March 30, 2016",41.70
"March 29, 2016",41.69
"March 28, 2016",41.61
"March 24, 2016",41.61
"March 23, 2016",41.61
"March 22, 2016",41.61
"March 21, 2016",41.61
"March 18, 2016",41.61
"March 17, 2016",41.59
"March 16, 2016",41.04
"March 15, 2016",40.94
"March 14, 2016",40.94
"March 11, 2016",40.94
"March 10, 2016",40.94
"March 9, 2016",40.94
"March 8, 2016",40.68
"March 7, 2016",40.42
"March 4, 2016",40.42
"March 3, 2016",40.42
"March 2, 2016",40.42
"March 1, 2016",40.42
"Feb. 29, 2016",40.42
"Feb. 26, 2016",40.42
"Feb. 25, 2016",40.42
"Feb. 24, 2016",40.30
"Feb. 23, 2016",40.21
"Feb. 22, 2016",40.21
"Feb. 19, 2016",40.21
"Feb. 18, 2016",40.21
"Feb. 17, 2016",40.21
"Feb. 16, 2016",40.21
"Feb. 12, 2016",40.21
"Feb. 11, 2016",40.21
"Feb. 10, 2016",40.21
"Feb. 9, 2016",40.21
"Feb. 8, 2016",40.21
"Feb. 5, 2016",39.63
"Feb. 4, 2016",39.50
"Feb. 3, 2016",39.43
"Feb. 2, 2016",39.00
"Feb. 1, 2016",38.74
"Jan. 29, 2016",38.34
"Jan. 28, 2016",38.34
"Jan. 27, 2016",38.34
"Jan. 26, 2016",38.34
"Jan. 25, 2016",38.34
"Jan. 22, 2016",38.34
"Jan. 21, 2016",38.34
"Jan. 20, 2016",38.34
"Jan. 19, 2016",38.34
"Jan. 15, 2016",38.34
"Jan. 14, 2016",38.34
"Jan. 13, 2016",38.34
"Jan. 12, 2016",38.34
"Jan. 11, 2016",38.34
"Jan. 8, 2016",38.34
"Jan. 7, 2016",38.34
"Jan. 6, 2016",38.34
"Jan. 5, 2016",38.34
"Jan. 4, 2016",38.34
"Dec. 31, 2015",38.34
"Dec. 30, 2015",38.34
"Dec. 29, 2015",38.34
"Dec. 28, 2015",38.34
"Dec. 24, 2015",38.34
"Dec. 23, 2015",38.34
"Dec. 22, 2015",38.34
"Dec. 21, 2015",38.34
"Dec. 18, 2015",38.34
"Dec. 17, 2015",38.34
"Dec. 16, 2015",38.34
"Dec. 15, 2015",38.34
"Dec. 14, 2015",38.34
"Dec. 11, 2015",38.34
"Dec. 10, 2015",38.34
"Dec. 9, 2015",38.34
"Dec. 8, 2015",38.34
"Dec. 7, 2015",38.34
"Dec. 4, 2015",38.34
"Dec. 3, 2015",38.34
"Dec. 2, 2015",38.34
"Dec. 1, 2015",38.34
"Nov. 30, 2015",38.34
"Nov. 27, 2015",38.34
"Nov. 25, 2015",38.34
"Nov. 24, 2015",38.34
"Nov. 23, 2015",38.34
"Nov. 20, 2015",38.34
"Nov. 19, 2015",38.34
"Nov. 18, 2015",38.34
"Nov. 17, 2015",38.34
"Nov. 16, 2015",38.34
"Nov. 13, 2015",38.34
"Nov. 12, 2015",38.34
"Nov. 11, 2015",38.34
"Nov. 10, 2015",38.34
"Nov. 9, 2015",38.34
"Nov. 6, 2015",38.34
"Nov. 5, 2015",38.34
"Nov. 4, 2015",38.34
"Nov. 3, 2015",38.34
"Nov. 2, 2015",38.34
"Oct. 30, 2015",38.34
"Oct. 29, 2015",38.34
"Oct. 28, 2015",38.34
"Oct. 27, 2015",38.34
"Oct. 26, 2015",38.34
"Oct. 23, 2015",38.34
"Oct. 22, 2015",38.34
"Oct. 21, 2015",38.34
"Oct. 20, 2015",38.34
"Oct. 19, 2015",38.34
"Oct. 16, 2015",38.34
"Oct. 15, 2015",38.34
"Oct. 14, 2015",38.34
"Oct. 13, 2015",38.34
"Oct. 12, 2015",38.34
"Oct. 9, 2015",38.34
"Oct. 8, 2015",38.34
"Oct. 7, 2015",38.34
"Oct. 6, 2015",38.34
"Oct. 5, 2015",38.34
"Oct. 2, 2015",38.34
"Oct. 1, 2015",38.34
"Sept. 30, 2015",38.34
"Sept. 29, 2015",38.34
"Sept. 28, 2015",38.34
"Sept. 25, 2015",38.34
"Sept. 24, 2015",38.34
"Sept. 23, 2015",38.34
"Sept. 22, 2015",38.34
"Sept. 21, 2015",38.34
"Sept. 18, 2015",38.34
"Sept. 17, 2015",38.34
"Sept. 16, 2015",38.34
"Sept. 15, 2015",38.34
"Sept. 14, 2015",38.34
"Sept. 11, 2015",38.34
"Sept. 10, 2015",38.34
"Sept. 9, 2015",38.34
"Sept. 8, 2015",38.34
"Sept. 4, 2015",38.34
"Sept. 3, 2015",38.34
"Sept. 2, 2015",38.34
"Sept. 1, 2015",38.34
"Aug. 31, 2015",38.34
"Aug. 28, 2015",38.34
"Aug. 27, 2015",38.34
"Aug. 26, 2015",38.34
"Aug. 25, 2015",38.34
"Aug. 24, 2015",38.34
"Aug. 21, 2015",38.34
"Aug. 20, 2015",38.34
"Aug. 19, 2015",38.34
"Aug. 18, 2015",38.34
"Aug. 17, 2015",38.34
"Aug. 14, 2015",38.34
"Aug. 13, 2015",38.34
"Aug. 12, 2015",38.34
"Aug. 11, 2015",38.34
"Aug. 10, 2015",38.34
"Aug. 7, 2015",38.34
"Aug. 6, 2015",38.34
"Aug. 5, 2015",38.34
"Aug. 4, 2015",38.34
"Aug. 3, 2015",38.34
"July 31, 2015",38.34
"July 30, 2015",38.34
"July 29, 2015",38.34
"July 28, 2015",38.34
"July 27, 2015",38.34
"July 24, 2015",38.34
"July 23, 2015",38.34
"July 22, 2015",38.34
"July 21, 2015",38.34
"July 20, 2015",38.34
"July 17, 2015",38.34
"July 16, 2015",38.34
"July 15, 2015",38.34
"July 14, 2015",38.34
"July 13, 2015",38.34
"July 10, 2015",38.34
"July 9, 2015",38.34
"July 8, 2015",38.34
"July 7, 2015",38.34
"July 6, 2015",38.34
"July 2, 2015",38.34
"July 1, 2015",38.34
"June 30, 2015",38.34
"June 29, 2015",38.34
"June 26, 2015",38.34
"June 25, 2015",38.34
"June 24, 2015",38.34
"June 23, 2015",38.34
"June 22, 2015",38.34
"June 19, 2015",38.34
"June 18, 2015",38.34
"June 17, 2015",38.34
"June 16, 2015",38.34
"June 15, 2015",38.34
"June 12, 2015",38.34
"June 11, 2015",38.34
"June 10, 2015",38.34
"June 9, 2015",38.34
"June 8, 2015",38.34
"June 5, 2015",38.34
"June 4, 2015",38.34
"June 3, 2015",38.34
"June 2, 2015",38.34
"June 1, 2015",38.34
"May 29, 2015",38.34
"May 28, 2015",38.34
"May 27, 2015",38.34
"May 26, 2015",38.34
"May 22, 2015",38.34
"May 21, 2015",38.34
"May 20, 2015",38.34
"May 19, 2015",38.34
"May 18, 2015",38.34
"May 15, 2015",38.34
"May 14, 2015",38.34
"May 13, 2015",38.34
"May 12, 2015",38.34
"May 11, 2015",38.34
"May 8, 2015",38.34
"May 7, 2015",38.34
"May 6, 2015",38.34
"May 5, 2015",38.34
"May 4, 2015",38.34
"May 1, 2015",38.34
"April 30, 2015",38.34
"April 29, 2015",38.34
"April 28, 2015",38.34
"April 27, 2015",38.34
"April 24, 2015",38.34
"April 23, 2015",38.34
"April 22, 2015",38.34
"April 21, 2015",38.34
"April 20, 2015",38.34
"April 17, 2015",38.34
"April 16, 2015",38.34
"April 15, 2015",38.34
"April 14, 2015",38.34
"April 13, 2015",38.34
"April 10, 2015",38.34
"April 9, 2015",38.34
"April 8, 2015",38.34
"April 7, 2015",38.34
"April 6, 2015",38.34
"April 2, 2015",38.34
"April 1, 2015",38.34
"March 31, 2015",38.34
"March 30, 2015",38.34
"March 27, 2015",38.34
"March 26, 2015",38.34
"March 25, 2015",38.34
"March 24, 2015",38.34
"March 23, 2015",38.34
"March 20, 2015",38.34
"March 19, 2015",38.34
"March 18, 2015",38.34
"March 17, 2015",38.34
"March 16, 2015",38.34
"March 13, 2015",38.34
"March 12, 2015",38.34
"March 11, 2015",38.34
"March 10, 2015",38.34
"March 9, 2015",38.34
"March 6, 2015",38.34
"March 5, 2015",38.34
"March 4, 2015",38.34
"March 3, 2015",38.34
"March 2, 2015",38.34
"Feb. 27, 2015",38.34
"Feb. 26, 2015",38.34
"Feb. 25, 2015",38.34
"Feb. 24, 2015",38.34
"Feb. 23, 2015",38.34
"Feb. 20, 2015",38.34
"Feb. 19, 2015",38.34
"Feb. 18, 2015",38.34
"Feb. 17, 2015",38.34
"Feb. 13, 2015",38.34
"Feb. 12, 2015",38.34
"Feb. 11, 2015",38.34
"Feb. 10, 2015",38.34
"Feb. 9, 2015",38.34
"Feb. 6, 2015",38.34
"Feb. 5, 2015",38.34
"Feb. 4, 2015",38.34
"Feb. 3, 2015",38.34
"Feb. 2, 2015",38.34
"Jan. 30, 2015",38.34
"Jan. 29, 2015",38.18
"Jan. 28, 2015",38.18
"Jan. 27, 2015",37.94
"Jan. 26, 2015",37.89
"Jan. 23, 2015",37.89
"Jan. 22, 2015",37.76
"Jan. 21, 2015",37.64
"Jan. 20, 2015",37.58
"Jan. 16, 2015",37.58
"Jan. 15, 2015",37.58
"Jan. 14, 2015",37.58
"Jan. 13, 2015",37.58
"Jan. 12, 2015",37.58
"Jan. 9, 2015",37.58
"Jan. 8, 2015",37.58
"Jan. 7, 2015",37.58
"Jan. 6, 2015",37.58
"Jan. 5, 2015",37.58
"Jan. 2, 2015",37.58
"Dec. 31, 2014",37.58
"Dec. 30, 2014",37.58
"Dec. 29, 2014",37.58
"Dec. 26, 2014",36.82
"Dec. 24, 2014",36.40
"Dec. 23, 2014",35.71
"Dec. 22, 2014",35.71
"Dec. 19, 2014",35.71
"Dec. 18, 2014",35.35
"Dec. 17, 2014",35.29
"Dec. 16, 2014",35.29
"Dec. 15, 2014",35.29
"Dec. 12, 2014",35.29
"Dec. 11, 2014",35.29
"Dec. 10, 2014",35.24
"Dec. 9, 2014",35.09
"Dec. 8, 2014",34.96
"Dec. 5, 2014",34.96
"Dec. 4, 2014",34.96
"Dec. 3, 2014",34.83
"Dec. 2, 2014",34.83
"Dec. 1, 2014",34.54
"Nov. 28, 2014",34.10
"Nov. 26, 2014",34.09
"Nov. 25, 2014",34.09
"Nov. 24, 2014",34.09
"Nov. 21, 2014",34.09
"Nov. 20, 2014",34.09
"Nov. 19, 2014",34.09
"Nov. 18, 2014",34.09
"Nov. 17, 2014",34.09
"Nov. 14, 2014",34.09
"Nov. 13, 2014",34.09
"Nov. 12, 2014",34.09
"Nov. 11, 2014",34.09
"Nov. 10, 2014",34.09
"Nov. 7, 2014",34.09
"Nov. 6, 2014",34.09
"Nov. 5, 2014",34.09
"Nov. 4, 2014",33.99
"Nov. 3, 2014",33.84
"Oct. 31, 2014",33.76
"Oct. 30, 2014",33.76
"Oct. 29, 2014",33.16
"Oct. 28, 2014",33.08
"Oct. 27, 2014",33.05
"Oct. 24, 2014",33.05
"Oct. 23, 2014",32.99
"Oct. 22, 2014",32.99
"Oct. 21, 2014",32.99
"Oct. 20, 2014",32.99
"Oct. 17, 2014",32.99
"Oct. 16, 2014",32.99
"Oct. 15, 2014",32.99
"Oct. 14, 2014",32.95
"Oct. 13, 2014",32.48
"Oct. 10, 2014",32.48
"Oct. 9, 2014",32.48
"Oct. 8, 2014",32.48
"Oct. 7, 2014",32.48
"Oct. 6, 2014",32.48
"Oct. 3, 2014",32.48
"Oct. 2, 2014",32.48
"Oct. 1, 2014",32.48
"Sept. 30, 2014",32.48
"Sept. 29, 2014",32.48
"Sept. 26, 2014",32.48
"Sept. 25, 2014",32.48
"Sept. 24, 2014",32.48
"Sept. 23, 2014",32.48
"Sept. 22, 2014",32.48
"Sept. 19, 2014",32.48
"Sept. 18, 2014",32.48
"Sept. 17, 2014",32.48
"Sept. 16, 2014",32.48
"Sept. 15, 2014",32.48
"Sept. 12, 2014",32.48
"Sept. 11, 2014",32.48
"Sept. 10, 2014",32.48
"Sept. 9, 2014",32.48
"Sept. 8, 2014",32.48
"Sept. 5, 2014",32.48
"Sept. 4, 2014",32.37
"Sept. 3, 2014",32.37
"Sept. 2, 2014",32.37
"Aug. 29, 2014",32.37
"Aug. 28, 2014",32.37
"Aug. 27, 2014",32.37
"Aug. 26, 2014",32.37
"Aug. 25, 2014",32.37
"Aug. 22, 2014",32.37
"Aug. 21, 2014",32.37
"Aug. 20, 2014",32.37
"Aug. 19, 2014",32.37
"Aug. 18, 2014",32.37
"Aug. 15, 2014",32.37
"Aug. 14, 2014",32.37
"Aug. 13, 2014",32.37
"Aug. 12, 2014",32.37
"Aug. 11, 2014",32.37
"Aug. 8, 2014",32.37
"Aug. 7, 2014",32.37
"Aug. 6, 2014",32.37
"Aug. 5, 2014",32.37
"Aug. 4, 2014",32.37
"Aug. 1, 2014",32.37
"July 31, 2014",32.37
"July 30, 2014",32.37
"July 29, 2014",32.37
"July 28, 2014",32.37
"July 25, 2014",32.37
"July 24, 2014",32.37
"July 23, 2014",32.37
"July 22, 2014",32.37
"July 21, 2014",32.37
"July 18, 2014",32.37
"July 17, 2014",32.37
"July 16, 2014",32.37
"July 15, 2014",32.37
"July 14, 2014",32.37
"July 11, 2014",32.37
"July 10, 2014",32.37
"July 9, 2014",32.37
"July 8, 2014",32.37
"July 7, 2014",32.37
"July 3, 2014",32.37
"July 2, 2014",32.37
"July 1, 2014",32.37
"June 30, 2014",32.37
"June 27, 2014",32.37
"June 26, 2014",32.37
"June 25, 2014",32.37
"June 24, 2014",32.37
"June 23, 2014",32.37
"June 20, 2014",32.37
"June 19, 2014",32.37
"June 18, 2014",32.37
"June 17, 2014",32.37
"June 16, 2014",32.37
"June 13, 2014",32.37
"June 12, 2014",32.37
"June 11, 2014",32.37
"June 10, 2014",32.37
"June 9, 2014",32.37
"June 6, 2014",32.37
"June 5, 2014",32.37
"June 4, 2014",32.37
"June 3, 2014",32.37
"June 2, 2014",32.37
"May 30, 2014",32.37
"May 29, 2014",32.37
"May 28, 2014",32.37
"May 27, 2014",32.37
"May 23, 2014",32.37
"May 22, 2014",32.37
"May 21, 2014",32.37
"May 20, 2014",32.37
"May 19, 2014",32.37
"May 16, 2014",32.37
"May 15, 2014",32.37
"May 14, 2014",32.37
"May 13, 2014",32.37
"May 12, 2014",32.37
"May 9, 2014",32.37
"May 8, 2014",32.37
"May 7, 2014",32.37
"May 6, 2014",32.37
"May 5, 2014",32.37
"May 2, 2014",32.37
"May 1, 2014",32.37
"April 30, 2014",32.18
"April 29, 2014",32.18
"April 28, 2014",32.18
"April 25, 2014",32.00
"April 24, 2014",31.84
"April 23, 2014",31.84
"April 22, 2014",31.79
"April 21, 2014",31.79
"April 17, 2014",31.79
"April 16, 2014",31.79
"April 15, 2014",31.79
"April 14, 2014",31.79
"April 11, 2014",31.79
"April 10, 2014",31.79
"April 9, 2014",31.79
"April 8, 2014",31.79
"April 7, 2014",31.79
"April 4, 2014",31.79
"April 3, 2014",31.79
"April 2, 2014",31.79
"April 1, 2014",31.79
"March 31, 2014",31.79
"March 28, 2014",31.79
"March 27, 2014",31.79
"March 26, 2014",31.79
"March 25, 2014",31.79
"March 24, 2014",31.79
"March 21, 2014",31.79
"March 20, 2014",31.79
"March 19, 2014",31.79
"March 18, 2014",31.79
"March 17, 2014",31.79
"March 14, 2014",31.79
"March 13, 2014",31.79
"March 12, 2014",31.79
"March 11, 2014",31.79
"March 10, 2014",31.79
"March 7, 2014",31.79
"March 6, 2014",31.79
"March 5, 2014",31.79
"March 4, 2014",31.79
"March 3, 2014",31.79
"Feb. 28, 2014",31.79
"Feb. 27, 2014",31.79
"Feb. 26, 2014",31.79
"Feb. 25, 2014",31.79
"Feb. 24, 2014",31.79
"Feb. 21, 2014",31.79
"Feb. 20, 2014",31.79
"Feb. 19, 2014",31.79
"Feb. 18, 2014",31.79
"Feb. 14, 2014",31.79
"Feb. 13, 2014",31.79
"Feb. 12, 2014",31.79
"Feb. 11, 2014",31.79
"Feb. 10, 2014",31.79
"Feb. 7, 2014",31.79
"Feb. 6, 2014",31.79
"Feb. 5, 2014",31.79
"Feb. 4, 2014",31.79
"Feb. 3, 2014",31.79
"Jan. 31, 2014",31.79
"Jan. 30, 2014",31.79
"Jan. 29, 2014",31.79
"Jan. 28, 2014",31.79
"Jan. 27, 2014",31.79
"Jan. 24, 2014",31.79
"Jan. 23, 2014",31.79
"Jan. 22, 2014",31.79
"Jan. 21, 2014",31.79
"Jan. 17, 2014",31.79
"Jan. 16, 2014",31.79
"Jan. 15, 2014",31.79
"Jan. 14, 2014",31.79
"Jan. 13, 2014",31.79
"Jan. 10, 2014",31.79
"Jan. 9, 2014",31.79
"Jan. 8, 2014",31.79
"Jan. 7, 2014",31.79
"Jan. 6, 2014",31.79
"Jan. 3, 2014",31.79
"Jan. 2, 2014",31.79
"Dec. 31, 2013",31.79
"Dec. 30, 2013",31.79
"Dec. 27, 2013",31.79
"Dec. 26, 2013",31.79
"Dec. 24, 2013",31.79
"Dec. 23, 2013",31.79
"Dec. 20, 2013",31.79
"Dec. 19, 2013",31.79
"Dec. 18, 2013",31.79
"Dec. 17, 2013",31.79
"Dec. 16, 2013",31.79
"Dec. 13, 2013",31.79
"Dec. 12, 2013",31.79
"Dec. 11, 2013",31.79
"Dec. 10, 2013",31.79
"Dec. 9, 2013",31.79
"Dec. 6, 2013",31.79
"Dec. 5, 2013",31.79
"Dec. 4, 2013",31.79
"Dec. 3, 2013",31.79
"Dec. 2, 2013",31.79
"Nov. 29, 2013",31.79
"Nov. 27, 2013",31.79
"Nov. 26, 2013",31.79
"Nov. 25, 2013",31.79
"Nov. 22, 2013",31.79
"Nov. 21, 2013",31.79
"Nov. 20, 2013",31.79
"Nov. 19, 2013",31.79
"Nov. 18, 2013",31.79
"Nov. 15, 2013",31.79
"Nov. 14, 2013",31.79
"Nov. 13, 2013",31.79
"Nov. 12, 2013",31.79
"Nov. 11, 2013",31.79
"Nov. 8, 2013",31.79
"Nov. 7, 2013",31.79
"Nov. 6, 2013",31.79
"Nov. 5, 2013",31.79
"Nov. 4, 2013",31.79
"Nov. 1, 2013",31.79
"Oct. 31, 2013",31.79
"Oct. 30, 2013",31.79
"Oct. 29, 2013",31.79
"Oct. 28, 2013",31.79
"Oct. 25, 2013",31.79
"Oct. 24, 2013",31.79
"Oct. 23, 2013",31.79
"Oct. 22, 2013",31.79
"Oct. 21, 2013",31.79
"Oct. 18, 2013",31.79
"Oct. 17, 2013",31.79
"Oct. 16, 2013",31.79
"Oct. 15, 2013",31.79
"Oct. 14, 2013",31.79
"Oct. 11, 2013",31.79
"Oct. 10, 2013",31.79
"Oct. 9, 2013",31.79
"Oct. 8, 2013",31.79
"Oct. 7, 2013",31.79
"Oct. 4, 2013",31.79
"Oct. 3, 2013",31.79
"Oct. 2, 2013",31.79
"Oct. 1, 2013",31.79
"Sept. 30, 2013",31.79
"Sept. 27, 2013",31.79
"Sept. 26, 2013",31.79
"Sept. 25, 2013",31.79
"Sept. 24, 2013",31.79
"Sept. 23, 2013",31.79
"Sept. 20, 2013",31.79
"Sept. 19, 2013",31.79
"Sept. 18, 2013",31.79
"Sept. 17, 2013",31.79
"Sept. 16, 2013",31.79
"Sept. 13, 2013",31.79
"Sept. 12, 2013",31.79
"Sept. 11, 2013",31.79
"Sept. 10, 2013",31.79
"Sept. 9, 2013",31.79
"Sept. 6, 2013",31.79
"Sept. 5, 2013",31.79
"Sept. 4, 2013",31.79
"Sept. 3, 2013",31.79
"Aug. 30, 2013",31.79
"Aug. 29, 2013",31.79
"Aug. 28, 2013",31.79
"Aug. 27, 2013",31.79
"Aug. 26, 2013",31.79
"Aug. 23, 2013",31.79
"Aug. 22, 2013",31.79
"Aug. 21, 2013",31.79
"Aug. 20, 2013",31.79
"Aug. 19, 2013",31.79
"Aug. 16, 2013",31.79
"Aug. 15, 2013",31.79
"Aug. 14, 2013",31.79
"Aug. 13, 2013",31.79
"Aug. 12, 2013",31.79
"Aug. 9, 2013",31.79
"Aug. 8, 2013",31.79
"Aug. 7, 2013",31.79
"Aug. 6, 2013",31.79
"Aug. 5, 2013",31.79
"Aug. 2, 2013",31.79
"Aug. 1, 2013",31.79
"July 31, 2013",31.79
"July 30, 2013",31.79
"July 29, 2013",31.79
"July 26, 2013",31.79
"July 25, 2013",31.79
"July 24, 2013",31.79
"July 23, 2013",31.79
"July 22, 2013",31.79
"July 19, 2013",31.79
"July 18, 2013",31.79
"July 17, 2013",31.79
"July 16, 2013",31.79
"July 15, 2013",31.79
"July 12, 2013",31.79
"July 11, 2013",31.79
"July 10, 2013",31.79
"July 9, 2013",31.79
"July 8, 2013",31.79
"July 5, 2013",31.79
"July 3, 2013",31.79
"July 2, 2013",31.79
"July 1, 2013",31.79
"June 28, 2013",31.79
"June 27, 2013",31.79
"June 26, 2013",31.79
"June 25, 2013",31.79
"June 24, 2013",31.79
"June 21, 2013",31.79
"June 20, 2013",31.79
"June 19, 2013",31.79
"June 18, 2013",31.79
"June 17, 2013",31.79
"June 14, 2013",31.79
"June 13, 2013",31.79
"June 12, 2013",31.79
"June 11, 2013",31.79
"June 10, 2013",31.79
"June 7, 2013",31.79
"June 6, 2013",31.79
"June 5, 2013",31.79
"June 4, 2013",31.79
"June 3, 2013",31.79
"May 31, 2013",31.79
"May 30, 2013",31.79
"May 29, 2013",31.79
"May 28, 2013",31.79
"May 24, 2013",31.79
"May 23, 2013",31.79
"May 22, 2013",31.79
"May 21, 2013",31.79
"May 20, 2013",31.79
"May 17, 2013",31.79
"May 16, 2013",31.79
"May 15, 2013",31.79
"May 14, 2013",31.79
"May 13, 2013",31.79
"May 10, 2013",31.79
"May 9, 2013",31.79
"May 8, 2013",31.79
"May 7, 2013",31.79
"May 6, 2013",31.79
"May 3, 2013",31.79
"May 2, 2013",31.79
"May 1, 2013",31.79
"April 30, 2013",31.79
"April 29, 2013",31.73
"April 26, 2013",31.45
"April 25, 2013",31.45
"April 24, 2013",31.37
"April 23, 2013",31.13
"April 22, 2013",31.13
"April 19, 2013",31.09
"April 18, 2013",30.97
"April 17, 2013",30.97
"April 16, 2013",30.97
"April 15, 2013",30.97
"April 12, 2013",30.97
"April 11, 2013",30.65
"April 10, 2013",30.65
"April 9, 2013",30.50
"April 8, 2013",30.42
"April 5, 2013",30.21
"April 4, 2013",30.19
"April 3, 2013",30.07
"April 2, 2013",29.92
"April 1, 2013",29.92
"March 28, 2013",29.92
"March 27, 2013",29.92
"March 26, 2013",29.92
"March 25, 2013",29.92
"March 22, 2013",29.92
"March 21, 2013",29.92
"March 20, 2013",29.92
"March 19, 2013",29.92
"March 18, 2013",29.92
"March 15, 2013",29.92
"March 14, 2013",29.92
"March 13, 2013",29.92
"March 12, 2013",29.92
"March 11, 2013",29.92
"March 8, 2013",29.92
"March 7, 2013",29.92
"March 6, 2013",29.92
"March 5, 2013",29.92
"March 4, 2013",29.92
"March 1, 2013",29.92
"Feb. 28, 2013",29.92
"Feb. 27, 2013",29.92
"Feb. 26, 2013",29.92
"Feb. 25, 2013",29.92
"Feb. 22, 2013",29.92
"Feb. 21, 2013",29.92
"Feb. 20, 2013",29.92
"Feb. 19, 2013",29.92
"Feb. 15, 2013",29.92
"Feb. 14, 2013",29.92
"Feb. 13, 2013",29.92
"Feb. 12, 2013",29.92
"Feb. 11, 2013",29.92
"Feb. 8, 2013",29.92
"Feb. 7, 2013",29.92
"Feb. 6, 2013",29.92
"Feb. 5, 2013",29.92
"Feb. 4, 2013",29.92
"Feb. 1, 2013",29.92
"Jan. 31, 2013",29.92
"Jan. 30, 2013",29.92
"Jan. 29, 2013",29.92
"Jan. 28, 2013",29.92
"Jan. 25, 2013",29.92
"Jan. 24, 2013",29.92
"Jan. 23, 2013",29.92
"Jan. 22, 2013",29.92
"Jan. 18, 2013",29.92
"Jan. 17, 2013",29.92
"Jan. 16, 2013",29.92
"Jan. 15, 2013",29.92
"Jan. 14, 2013",29.92
"Jan. 11, 2013",29.92
"Jan. 10, 2013",29.92
"Jan. 9, 2013",29.92
"Jan. 8, 2013",29.92
"Jan. 7, 2013",29.92
"Jan. 4, 2013",29.92
"Jan. 3, 2013",29.92
"Jan. 2, 2013",29.92
"Dec. 31, 2012",29.92
"Dec. 28, 2012",29.92
"Dec. 27, 2012",29.92
"Dec. 26, 2012",29.92
"Dec. 24, 2012",29.92
"Dec. 21, 2012",29.92
"Dec. 20, 2012",29.92
"Dec. 19, 2012",29.92
"Dec. 18, 2012",29.92
"Dec. 17, 2012",29.92
"Dec. 14, 2012",29.92
"Dec. 13, 2012",29.92
"Dec. 12, 2012",29.92
"Dec. 11, 2012",29.92
"Dec. 10, 2012",29.92
"Dec. 7, 2012",29.92
"Dec. 6, 2012",29.92
"Dec. 5, 2012",29.92
"Dec. 4, 2012",29.92
"Dec. 3, 2012",29.92
"Nov. 30, 2012",29.92
"Nov. 29, 2012",29.92
"Nov. 28, 2012",29.92
"Nov. 27, 2012",29.92
"Nov. 26, 2012",29.92
"Nov. 23, 2012",29.92
"Nov. 21, 2012",29.92
"Nov. 20, 2012",29.92
"Nov. 19, 2012",29.92
"Nov. 16, 2012",29.92
"Nov. 15, 2012",29.92
"Nov. 14, 2012",29.92
"Nov. 13, 2012",29.92
"Nov. 12, 2012",29.92
"Nov. 9, 2012",29.92
"Nov. 8, 2012",29.92
"Nov. 7, 2012",29.92
"Nov. 6, 2012",29.92
"Nov. 5, 2012",29.92
"Nov. 2, 2012",29.92
"Nov. 1, 2012",29.92
"Oct. 31, 2012",29.92
"Oct. 26, 2012",29.92
"Oct. 25, 2012",29.92
"Oct. 24, 2012",29.92
"Oct. 23, 2012",29.92
"Oct. 22, 2012",29.92
"Oct. 19, 2012",29.92
"Oct. 18, 2012",29.92
"Oct. 17, 2012",29.92
"Oct. 16, 2012",29.92
"Oct. 15, 2012",29.92
"Oct. 12, 2012",29.92
"Oct. 11, 2012",29.92
"Oct. 10, 2012",29.92
"Oct. 9, 2012",29.92
"Oct. 8, 2012",29.92
"Oct. 5, 2012",29.92
"Oct. 4, 2012",29.92
"Oct. 3, 2012",29.92
"Oct. 2, 2012",29.92
"Oct. 1, 2012",29.92
"Sept. 28, 2012",29.92
"Sept. 27, 2012",29.92
"Sept. 26, 2012",29.92
"Sept. 25, 2012",29.92
"Sept. 24, 2012",29.92
"Sept. 21, 2012",29.92
"Sept. 20, 2012",29.92
"Sept. 19, 2012",29.92
"Sept. 18, 2012",29.92
"Sept. 17, 2012",29.92
"Sept. 14, 2012",29.92
"Sept. 13, 2012",29.92
