date,pe_10
"March 17, 2005",12.29
"March 16, 2005",12.28
"March 15, 2005",12.44
"March 14, 2005",12.47
"March 11, 2005",12.49
"March 10, 2005",12.63
"March 9, 2005",12.49
"March 8, 2005",12.62
"March 7, 2005",12.69
"March 4, 2005",12.62
"March 3, 2005",12.59
"March 2, 2005",12.60
"March 1, 2005",12.67
"Feb. 28, 2005",12.53
"Feb. 25, 2005",12.73
"Feb. 24, 2005",12.43
"Feb. 23, 2005",12.39
"Feb. 22, 2005",12.26
"Feb. 18, 2005",12.63
"Feb. 17, 2005",12.80
"Feb. 16, 2005",12.88
"Feb. 15, 2005",12.86
"Feb. 14, 2005",12.78
"Feb. 11, 2005",12.67
"Feb. 10, 2005",12.69
"Feb. 9, 2005",12.76
"Feb. 8, 2005",12.90
"Feb. 7, 2005",12.81
"Feb. 4, 2005",13.02
"Feb. 3, 2005",12.92
"Feb. 2, 2005",12.82
"Feb. 1, 2005",12.87
"Jan. 31, 2005",12.86
"Jan. 28, 2005",12.77
"Jan. 27, 2005",12.80
"Jan. 26, 2005",12.78
"Jan. 25, 2005",12.70
"Jan. 24, 2005",12.79
"Jan. 21, 2005",12.76
"Jan. 20, 2005",12.75
"Jan. 19, 2005",12.81
"Jan. 18, 2005",12.86
"Jan. 14, 2005",12.69
"Jan. 13, 2005",12.64
"Jan. 12, 2005",12.52
"Jan. 11, 2005",12.53
"Jan. 10, 2005",12.49
"Jan. 7, 2005",12.32
"Jan. 6, 2005",12.39
"Jan. 5, 2005",12.41
"Jan. 4, 2005",12.55
"Jan. 3, 2005",12.74
"Dec. 31, 2004",12.87
"Dec. 30, 2004",12.72
"Dec. 29, 2004",12.82
"Dec. 28, 2004",12.77
"Dec. 27, 2004",12.71
"Dec. 23, 2004",12.95
"Dec. 22, 2004",13.05
"Dec. 21, 2004",12.98
"Dec. 20, 2004",12.80
"Dec. 17, 2004",12.77
"Dec. 16, 2004",12.74
"Dec. 15, 2004",12.72
"Dec. 14, 2004",12.54
"Dec. 13, 2004",12.59
"Dec. 10, 2004",12.52
"Dec. 9, 2004",12.47
"Dec. 8, 2004",12.50
"Dec. 7, 2004",12.54
"Dec. 6, 2004",12.63
"Dec. 3, 2004",12.43
"Dec. 2, 2004",12.43
"Dec. 1, 2004",12.59
"Nov. 30, 2004",12.58
"Nov. 29, 2004",12.62
"Nov. 26, 2004",12.75
"Nov. 24, 2004",12.70
"Nov. 23, 2004",12.70
"Nov. 22, 2004",12.65
"Nov. 19, 2004",12.54
"Nov. 18, 2004",12.64
"Nov. 17, 2004",12.55
"Nov. 16, 2004",12.62
"Nov. 15, 2004",12.60
"Nov. 12, 2004",12.77
"Nov. 11, 2004",12.59
"Nov. 10, 2004",12.43
"Nov. 9, 2004",12.42
"Nov. 8, 2004",12.38
"Nov. 5, 2004",12.29
"Nov. 4, 2004",12.31
"Nov. 3, 2004",12.08
"Nov. 2, 2004",11.85
"Nov. 1, 2004",11.92
"Oct. 29, 2004",11.91
"Oct. 28, 2004",11.92
"Oct. 27, 2004",11.98
"Oct. 26, 2004",12.01
"Oct. 25, 2004",11.88
"Oct. 22, 2004",11.86
"Oct. 21, 2004",12.06
"Oct. 20, 2004",12.05
"Oct. 19, 2004",12.01
"Oct. 18, 2004",12.07
"Oct. 15, 2004",12.15
"Oct. 14, 2004",11.93
"Oct. 13, 2004",12.02
"Oct. 12, 2004",12.24
"Oct. 11, 2004",12.22
"Oct. 8, 2004",12.24
"Oct. 7, 2004",12.18
"Oct. 6, 2004",12.20
"Oct. 5, 2004",12.17
"Oct. 4, 2004",12.24
"Oct. 1, 2004",12.20
"Sept. 30, 2004",12.06
"Sept. 29, 2004",12.06
"Sept. 28, 2004",12.16
"Sept. 27, 2004",12.13
"Sept. 24, 2004",12.09
"Sept. 23, 2004",12.08
"Sept. 22, 2004",12.15
"Sept. 21, 2004",12.19
"Sept. 20, 2004",12.08
"Sept. 17, 2004",12.07
"Sept. 16, 2004",12.06
"Sept. 15, 2004",11.96
"Sept. 14, 2004",11.99
"Sept. 13, 2004",12.03
"Sept. 10, 2004",12.11
"Sept. 9, 2004",12.08
"Sept. 8, 2004",12.05
"Sept. 7, 2004",12.29
"Sept. 3, 2004",12.22
"Sept. 2, 2004",12.26
"Sept. 1, 2004",12.22
"Aug. 31, 2004",12.29
"Aug. 30, 2004",12.15
"Aug. 27, 2004",12.13
"Aug. 26, 2004",12.19
"Aug. 25, 2004",12.20
"Aug. 24, 2004",12.17
"Aug. 23, 2004",12.16
"Aug. 20, 2004",12.21
"Aug. 19, 2004",12.13
"Aug. 18, 2004",12.19
"Aug. 17, 2004",11.97
"Aug. 16, 2004",12.00
"Aug. 13, 2004",11.98
"Aug. 12, 2004",12.02
"Aug. 11, 2004",12.05
"Aug. 10, 2004",11.98
"Aug. 9, 2004",11.97
"Aug. 6, 2004",12.01
"Aug. 5, 2004",11.91
"Aug. 4, 2004",12.02
"Aug. 3, 2004",12.00
"Aug. 2, 2004",12.05
"July 30, 2004",11.91
"July 29, 2004",11.90
"July 28, 2004",11.60
"July 27, 2004",11.44
"July 26, 2004",11.49
"July 23, 2004",11.53
"July 22, 2004",11.62
"July 21, 2004",11.75
"July 20, 2004",12.08
"July 19, 2004",11.97
"July 16, 2004",11.93
"July 15, 2004",11.85
"July 14, 2004",11.72
"July 13, 2004",11.66
"July 12, 2004",11.67
"July 9, 2004",11.70
"July 8, 2004",11.63
"July 7, 2004",11.67
"July 6, 2004",11.62
"July 2, 2004",11.56
"July 1, 2004",11.43
"June 30, 2004",11.64
"June 29, 2004",11.93
"June 28, 2004",12.09
"June 25, 2004",12.05
"June 24, 2004",12.08
"June 23, 2004",12.15
"June 22, 2004",12.05
"June 21, 2004",12.03
"June 18, 2004",11.89
"June 17, 2004",11.85
"June 16, 2004",11.84
"June 15, 2004",11.76
"June 14, 2004",11.73
"June 10, 2004",11.81
"June 9, 2004",11.78
"June 8, 2004",11.82
"June 7, 2004",11.92
"June 4, 2004",11.78
"June 3, 2004",11.80
"June 2, 2004",11.86
"June 1, 2004",11.91
"May 28, 2004",11.98
"May 27, 2004",11.89
"May 26, 2004",11.75
"May 25, 2004",11.70
"May 24, 2004",11.43
"May 21, 2004",11.32
"May 20, 2004",11.22
"May 19, 2004",11.10
"May 18, 2004",11.18
"May 17, 2004",11.05
"May 14, 2004",11.14
"May 13, 2004",11.06
"May 12, 2004",11.14
"May 11, 2004",11.07
"May 10, 2004",11.18
"May 7, 2004",11.39
"May 6, 2004",11.78
"May 5, 2004",11.78
"May 4, 2004",11.85
"May 3, 2004",11.88
"April 30, 2004",11.80
"April 29, 2004",11.81
"April 28, 2004",12.09
"April 27, 2004",11.83
"April 26, 2004",11.85
"April 23, 2004",11.93
"April 22, 2004",12.05
"April 21, 2004",11.85
"April 20, 2004",11.98
"April 19, 2004",12.07
"April 16, 2004",11.98
"April 15, 2004",12.10
"April 14, 2004",12.03
"April 13, 2004",11.99
"April 12, 2004",12.28
"April 8, 2004",12.55
"April 7, 2004",12.54
"April 6, 2004",12.55
"April 5, 2004",12.59
"April 2, 2004",12.64
"April 1, 2004",12.67
"March 31, 2004",12.56
"March 30, 2004",12.68
"March 29, 2004",12.73
"March 26, 2004",12.69
"March 25, 2004",12.75
"March 24, 2004",12.77
"March 23, 2004",12.81
"March 22, 2004",12.85
"March 19, 2004",12.84
"March 18, 2004",12.79
"March 17, 2004",12.84
"March 16, 2004",12.55
"March 15, 2004",12.59
"March 12, 2004",12.48
"March 11, 2004",12.40
"March 10, 2004",12.52
"March 9, 2004",12.58
"March 8, 2004",12.55
"March 5, 2004",12.56
"March 4, 2004",12.53
"March 3, 2004",12.48
"March 2, 2004",12.48
"March 1, 2004",12.64
"Feb. 27, 2004",12.30
"Feb. 26, 2004",12.27
"Feb. 25, 2004",12.25
"Feb. 24, 2004",12.24
"Feb. 23, 2004",12.31
"Feb. 20, 2004",12.30
"Feb. 19, 2004",12.28
"Feb. 18, 2004",12.35
"Feb. 17, 2004",12.32
"Feb. 13, 2004",12.14
"Feb. 12, 2004",12.20
"Feb. 11, 2004",12.29
"Feb. 10, 2004",12.17
"Feb. 9, 2004",12.17
"Feb. 6, 2004",12.12
"Feb. 5, 2004",12.04
"Feb. 4, 2004",12.06
"Feb. 3, 2004",12.29
"Feb. 2, 2004",12.31
"Jan. 30, 2004",12.20
"Jan. 29, 2004",12.13
"Jan. 28, 2004",12.08
"Jan. 27, 2004",11.93
"Jan. 26, 2004",12.05
"Jan. 23, 2004",12.05
"Jan. 22, 2004",12.17
"Jan. 21, 2004",12.18
"Jan. 20, 2004",12.03
"Jan. 16, 2004",11.96
"Jan. 15, 2004",12.02
"Jan. 14, 2004",12.08
"Jan. 13, 2004",12.03
"Jan. 12, 2004",12.05
"Jan. 9, 2004",12.13
"Jan. 8, 2004",12.19
"Jan. 7, 2004",12.05
"Jan. 6, 2004",11.95
"Jan. 5, 2004",11.95
"Jan. 2, 2004",11.95
"Dec. 31, 2003",11.96
"Dec. 30, 2003",11.96
"Dec. 29, 2003",12.20
"Dec. 26, 2003",12.16
"Dec. 24, 2003",12.11
"Dec. 23, 2003",12.16
"Dec. 22, 2003",12.03
"Dec. 19, 2003",11.93
"Dec. 18, 2003",11.96
"Dec. 17, 2003",11.94
"Dec. 16, 2003",11.95
"Dec. 15, 2003",11.90
"Dec. 12, 2003",11.96
"Dec. 11, 2003",12.01
"Dec. 10, 2003",12.09
"Dec. 9, 2003",12.14
"Dec. 8, 2003",12.04
"Dec. 5, 2003",11.89
"Dec. 4, 2003",12.00
"Dec. 3, 2003",11.97
"Dec. 2, 2003",11.92
"Dec. 1, 2003",11.81
"Nov. 28, 2003",11.75
"Nov. 26, 2003",11.80
"Nov. 25, 2003",11.73
"Nov. 24, 2003",11.62
"Nov. 21, 2003",11.44
"Nov. 20, 2003",11.44
"Nov. 19, 2003",11.47
"Nov. 18, 2003",11.23
"Nov. 17, 2003",11.40
"Nov. 14, 2003",11.66
"Nov. 13, 2003",11.68
"Nov. 12, 2003",11.68
"Nov. 11, 2003",11.66
"Nov. 10, 2003",11.64
"Nov. 7, 2003",11.59
"Nov. 6, 2003",11.60
"Nov. 5, 2003",11.46
"Nov. 4, 2003",11.56
"Nov. 3, 2003",11.52
"Oct. 31, 2003",11.54
"Oct. 30, 2003",11.52
"Oct. 29, 2003",11.40
"Oct. 28, 2003",11.26
"Oct. 27, 2003",11.13
"Oct. 24, 2003",11.15
"Oct. 23, 2003",11.10
"Oct. 22, 2003",11.05
"Oct. 21, 2003",11.12
"Oct. 20, 2003",11.07
"Oct. 17, 2003",11.01
"Oct. 16, 2003",11.13
"Oct. 15, 2003",10.97
"Oct. 14, 2003",11.04
"Oct. 13, 2003",10.99
"Oct. 10, 2003",10.97
"Oct. 9, 2003",10.77
"Oct. 8, 2003",10.91
"Oct. 7, 2003",10.97
"Oct. 6, 2003",11.12
"Oct. 3, 2003",11.05
"Oct. 2, 2003",11.11
"Oct. 1, 2003",10.90
"Sept. 30, 2003",10.88
"Sept. 29, 2003",10.65
"Sept. 26, 2003",10.48
"Sept. 25, 2003",10.36
"Sept. 24, 2003",10.50
"Sept. 23, 2003",10.66
"Sept. 22, 2003",10.55
"Sept. 19, 2003",10.57
"Sept. 18, 2003",10.64
"Sept. 17, 2003",10.57
"Sept. 16, 2003",10.72
"Sept. 15, 2003",10.57
"Sept. 12, 2003",10.58
"Sept. 11, 2003",10.57
"Sept. 10, 2003",10.48
"Sept. 9, 2003",10.49
"Sept. 8, 2003",10.47
"Sept. 5, 2003",10.31
"Sept. 4, 2003",10.24
"Sept. 3, 2003",10.18
"Sept. 2, 2003",10.21
"Aug. 29, 2003",10.05
"Aug. 28, 2003",9.983
"Aug. 27, 2003",9.962
"Aug. 26, 2003",9.969
"Aug. 25, 2003",9.921
"Aug. 22, 2003",9.846
"Aug. 21, 2003",9.908
"Aug. 20, 2003",9.811
"Aug. 19, 2003",9.805
"Aug. 18, 2003",9.722
"Aug. 15, 2003",9.949
"Aug. 14, 2003",9.928
"Aug. 13, 2003",9.894
"Aug. 12, 2003",9.921
"Aug. 11, 2003",9.770
"Aug. 8, 2003",9.825
"Aug. 7, 2003",9.777
"Aug. 6, 2003",9.688
"Aug. 5, 2003",9.626
"Aug. 4, 2003",9.757
"Aug. 1, 2003",9.825
"July 31, 2003",9.935
"July 30, 2003",9.708
"July 29, 2003",9.715
"July 28, 2003",9.860
"July 25, 2003",9.956
"July 24, 2003",9.784
"July 23, 2003",9.880
"July 22, 2003",9.942
"July 21, 2003",9.736
"July 18, 2003",9.791
"July 17, 2003",9.626
"July 16, 2003",9.722
"July 15, 2003",9.866
"July 14, 2003",9.887
"July 11, 2003",9.942
"July 10, 2003",9.866
"July 9, 2003",10.05
"July 8, 2003",10.28
"July 7, 2003",10.21
"July 3, 2003",10.21
"July 2, 2003",10.33
"July 1, 2003",10.30
"June 30, 2003",10.32
"June 27, 2003",9.148
"June 26, 2003",9.154
"June 25, 2003",9.136
"June 24, 2003",9.191
"June 23, 2003",9.258
"June 20, 2003",9.233
"June 19, 2003",9.173
"June 18, 2003",9.330
"June 17, 2003",9.336
"June 16, 2003",9.324
"June 13, 2003",9.239
"June 12, 2003",9.379
"June 11, 2003",9.306
"June 10, 2003",9.124
"June 9, 2003",9.142
"June 6, 2003",9.215
"June 5, 2003",9.342
"June 4, 2003",9.567
"June 3, 2003",9.348
"June 2, 2003",9.330
"May 30, 2003",9.330
"May 29, 2003",9.336
"May 28, 2003",9.258
"May 27, 2003",9.276
"May 23, 2003",9.306
"May 22, 2003",8.797
"May 21, 2003",8.73
"May 20, 2003",8.791
"May 19, 2003",8.851
"May 16, 2003",8.851
"May 15, 2003",8.785
"May 14, 2003",8.548
"May 13, 2003",8.427
"May 12, 2003",8.451
"May 9, 2003",8.372
"May 8, 2003",8.427
"May 7, 2003",8.275
"May 6, 2003",8.336
"May 5, 2003",8.378
"May 2, 2003",8.469
"May 1, 2003",8.251
"April 30, 2003",8.196
"April 29, 2003",8.184
"April 28, 2003",8.172
"April 25, 2003",8.172
"April 24, 2003",8.081
"April 23, 2003",8.027
"April 22, 2003",7.918
"April 21, 2003",7.875
"April 17, 2003",7.887
"April 16, 2003",7.869
"April 15, 2003",7.875
"April 14, 2003",7.845
"April 11, 2003",7.76
"April 10, 2003",7.796
"April 9, 2003",7.802
"April 8, 2003",7.784
"April 7, 2003",7.76
"April 4, 2003",7.796
"April 3, 2003",7.827
"April 2, 2003",7.845
"April 1, 2003",7.736
"March 31, 2003",7.766
"March 28, 2003",7.055
"March 27, 2003",7.137
"March 26, 2003",7.110
"March 25, 2003",6.565
"March 24, 2003",6.405
"March 21, 2003",6.570
"March 20, 2003",6.312
"March 19, 2003",6.163
"March 18, 2003",6.334
"March 17, 2003",6.317
"March 14, 2003",6.163
"March 13, 2003",6.235
"March 12, 2003",6.136
"March 11, 2003",6.053
"March 10, 2003",6.092
"March 7, 2003",6.147
"March 6, 2003",6.136
"March 5, 2003",6.235
"March 4, 2003",6.086
"March 3, 2003",6.075
"Feb. 28, 2003",6.103
"Feb. 27, 2003",6.141
"Feb. 26, 2003",5.954
"Feb. 25, 2003",6.064
"Feb. 24, 2003",5.932
"Feb. 21, 2003",5.976
"Feb. 20, 2003",5.938
"Feb. 19, 2003",6.031
"Feb. 18, 2003",6.004
"Feb. 14, 2003",5.828
"Feb. 13, 2003",5.927
"Feb. 12, 2003",5.861
"Feb. 11, 2003",5.943
"Feb. 10, 2003",6.169
"Feb. 7, 2003",5.960
"Feb. 6, 2003",6.097
"Feb. 5, 2003",6.053
"Feb. 4, 2003",6.064
"Feb. 3, 2003",6.097
"Jan. 31, 2003",6.064
"Jan. 30, 2003",6.026
"Jan. 29, 2003",6.218
"Jan. 28, 2003",6.301
"Jan. 27, 2003",6.158
"Jan. 24, 2003",6.400
"Jan. 23, 2003",6.504
"Jan. 22, 2003",6.510
"Jan. 21, 2003",6.780
"Jan. 17, 2003",6.714
"Jan. 16, 2003",6.631
"Jan. 15, 2003",6.702
"Jan. 14, 2003",6.741
"Jan. 13, 2003",6.796
"Jan. 10, 2003",6.746
"Jan. 9, 2003",6.835
"Jan. 8, 2003",6.934
"Jan. 7, 2003",6.493
"Jan. 6, 2003",6.741
"Jan. 3, 2003",6.350
"Jan. 2, 2003",6.246
"Dec. 31, 2002",6.053
"Dec. 30, 2002",5.499
"Dec. 27, 2002",5.443
"Dec. 26, 2002",5.559
"Dec. 24, 2002",5.418
"Dec. 23, 2002",5.544
"Dec. 20, 2002",5.504
"Dec. 19, 2002",5.398
"Dec. 18, 2002",5.418
"Dec. 17, 2002",5.539
"Dec. 16, 2002",5.499
"Dec. 13, 2002",5.243
"Dec. 12, 2002",5.152
"Dec. 11, 2002",5.158
"Dec. 10, 2002",5.168
"Dec. 9, 2002",5.037
"Dec. 6, 2002",5.168
"Dec. 5, 2002",5.158
"Dec. 4, 2002",5.087
"Dec. 3, 2002",5.172
"Dec. 2, 2002",5.263
"Nov. 29, 2002",5.388
"Nov. 27, 2002",5.343
"Nov. 26, 2002",5.293
"Nov. 25, 2002",5.519
"Nov. 22, 2002",5.388
"Nov. 21, 2002",5.318
"Nov. 20, 2002",5.268
"Nov. 19, 2002",4.947
"Nov. 18, 2002",4.716
"Nov. 15, 2002",4.756
"Nov. 14, 2002",4.646
"Nov. 13, 2002",4.560
"Nov. 12, 2002",4.590
"Nov. 11, 2002",5.117
"Nov. 8, 2002",5.268
"Nov. 7, 2002",5.253
"Nov. 6, 2002",5.639
"Nov. 5, 2002",5.474
"Nov. 4, 2002",5.729
"Nov. 1, 2002",5.418
"Oct. 31, 2002",5.218
"Oct. 30, 2002",5.368
"Oct. 29, 2002",5.298
"Oct. 28, 2002",5.348
"Oct. 25, 2002",5.293
"Oct. 24, 2002",5.182
"Oct. 23, 2002",5.268
"Oct. 22, 2002",5.268
"Oct. 21, 2002",5.524
"Oct. 18, 2002",4.525
"Oct. 17, 2002",4.631
"Oct. 16, 2002",4.445
"Oct. 15, 2002",4.515
"Oct. 14, 2002",4.415
"Oct. 11, 2002",4.310
"Oct. 10, 2002",4.114
"Oct. 9, 2002",3.793
"Oct. 8, 2002",4.204
"Oct. 7, 2002",4.580
"Oct. 4, 2002",4.310
"Oct. 3, 2002",4.550
"Oct. 2, 2002",4.791
"Oct. 1, 2002",4.917
"Sept. 30, 2002",4.671
"Sept. 27, 2002",4.236
"Sept. 26, 2002",4.282
"Sept. 25, 2002",4.203
"Sept. 24, 2002",4.031
"Sept. 23, 2002",4.259
"Sept. 20, 2002",4.352
"Sept. 19, 2002",4.236
"Sept. 18, 2002",4.212
"Sept. 17, 2002",4.226
"Sept. 16, 2002",4.329
"Sept. 13, 2002",4.319
"Sept. 12, 2002",4.003
"Sept. 11, 2002",4.166
"Sept. 10, 2002",4.003
"Sept. 9, 2002",3.924
"Sept. 6, 2002",3.933
"Sept. 5, 2002",4.208
"Sept. 4, 2002",4.194
"Sept. 3, 2002",4.231
"Aug. 30, 2002",4.496
"Aug. 29, 2002",4.510
"Aug. 28, 2002",4.631
"Aug. 27, 2002",4.813
"Aug. 26, 2002",4.701
"Aug. 23, 2002",4.561
"Aug. 22, 2002",4.966
"Aug. 21, 2002",4.645
"Aug. 20, 2002",4.543
"Aug. 19, 2002",4.673
"Aug. 16, 2002",4.613
"Aug. 15, 2002",4.724
"Aug. 14, 2002",4.934
"Aug. 13, 2002",4.58
"Aug. 12, 2002",4.934
"Aug. 9, 2002",4.203
"Aug. 8, 2002",3.789
"Aug. 7, 2002",3.630
"Aug. 6, 2002",3.747
"Aug. 5, 2002",3.035
"Aug. 2, 2002",3.230
"Aug. 1, 2002",3.263
"July 31, 2002",3.240
"July 30, 2002",2.928
"July 29, 2002",2.634
"July 26, 2002",3.514
"July 25, 2002",5.557
"July 24, 2002",5.497
"July 23, 2002",5.004
"July 22, 2002",6.493
"July 19, 2002",6.200
"July 18, 2002",6.735
"July 17, 2002",6.986
"July 16, 2002",6.819
"July 15, 2002",6.652
"July 12, 2002",6.670
"July 11, 2002",6.798
"July 10, 2002",6.521
"July 9, 2002",6.944
"July 8, 2002",7.084
"July 5, 2002",7.061
"July 3, 2002",7.061
"July 2, 2002",7.433
"July 1, 2002",7.414
"June 30, 2002",7.806
"June 28, 2002",7.794
"June 27, 2002",7.715
"June 26, 2002",7.241
"June 25, 2002",6.841
"June 24, 2002",6.901
"June 21, 2002",7.389
"June 20, 2002",7.738
"June 19, 2002",8.654
"June 18, 2002",9.341
"June 17, 2002",9.411
"June 14, 2002",9.304
"June 13, 2002",9.295
"June 12, 2002",9.346
"June 11, 2002",9.453
"June 10, 2002",9.462
"June 7, 2002",9.341
"June 6, 2002",9.504
"June 5, 2002",9.829
"June 4, 2002",9.829
"June 3, 2002",9.873
"May 31, 2002",9.987
"May 30, 2002",9.876
"May 29, 2002",10.23
"May 28, 2002",10.61
"May 24, 2002",10.66
"May 23, 2002",10.74
"May 22, 2002",10.50
"May 21, 2002",10.09
"May 20, 2002",10.06
"May 17, 2002",9.504
"May 16, 2002",9.430
"May 15, 2002",9.778
"May 14, 2002",9.890
"May 13, 2002",10.30
"May 10, 2002",10.83
"May 9, 2002",12.05
"May 8, 2002",12.09
"May 7, 2002",12.01
"May 6, 2002",12.04
"May 3, 2002",12.22
"May 2, 2002",12.07
"May 1, 2002",11.90
"April 30, 2002",11.82
"April 29, 2002",11.64
"April 26, 2002",11.62
"April 25, 2002",11.66
"April 24, 2002",11.80
"April 23, 2002",12.21
"April 22, 2002",12.08
"April 19, 2002",12.06
"April 18, 2002",12.12
"April 17, 2002",12.06
"April 16, 2002",11.99
"April 15, 2002",11.70
"April 12, 2002",11.90
"April 11, 2002",11.71
"April 10, 2002",11.81
"April 9, 2002",11.61
"April 8, 2002",11.56
"April 5, 2002",11.60
"April 4, 2002",11.84
"April 3, 2002",11.95
"April 2, 2002",11.93
"April 1, 2002",11.73
"March 31, 2002",11.78
"March 28, 2002",11.81
"March 27, 2002",11.87
"March 26, 2002",11.61
"March 25, 2002",12.20
"March 22, 2002",12.20
"March 21, 2002",12.36
"March 20, 2002",12.03
"March 19, 2002",12.06
"March 18, 2002",12.08
"March 15, 2002",11.91
"March 14, 2002",11.87
"March 13, 2002",11.88
"March 12, 2002",11.85
"March 11, 2002",11.97
"March 8, 2002",11.85
"March 7, 2002",11.92
"March 6, 2002",11.95
"March 5, 2002",11.87
"March 4, 2002",11.47
"March 1, 2002",11.27
"Feb. 28, 2002",11.02
"Feb. 27, 2002",10.82
"Feb. 26, 2002",10.73
"Feb. 25, 2002",10.69
"Feb. 22, 2002",10.80
"Feb. 21, 2002",10.72
"Feb. 20, 2002",10.74
"Feb. 19, 2002",10.83
"Feb. 15, 2002",10.67
"Feb. 14, 2002",11.05
"Feb. 13, 2002",11.04
"Feb. 12, 2002",11.08
"Feb. 11, 2002",11.03
"Feb. 8, 2002",10.92
"Feb. 7, 2002",10.99
"Feb. 6, 2002",11.08
"Feb. 5, 2002",11.71
"Feb. 4, 2002",12.11
"Feb. 1, 2002",12.31
"Jan. 31, 2002",12.43
"Jan. 30, 2002",12.30
"Jan. 29, 2002",12.44
"Jan. 28, 2002",12.56
"Jan. 25, 2002",12.58
"Jan. 24, 2002",12.50
"Jan. 23, 2002",12.66
"Jan. 22, 2002",12.67
"Jan. 18, 2002",12.86
"Jan. 17, 2002",12.98
"Jan. 16, 2002",13.12
"Jan. 15, 2002",13.13
"Jan. 14, 2002",13.06
"Jan. 11, 2002",12.93
"Jan. 10, 2002",13.04
"Jan. 9, 2002",13.01
"Jan. 8, 2002",13.05
"Jan. 7, 2002",13.19
"Jan. 4, 2002",13.10
"Jan. 3, 2002",13.20
"Jan. 2, 2002",13.14
"Dec. 31, 2001",12.92
"Dec. 28, 2001",13.01
"Dec. 27, 2001",13.23
"Dec. 26, 2001",13.05
"Dec. 24, 2001",12.93
"Dec. 21, 2001",12.89
"Dec. 20, 2001",12.93
"Dec. 19, 2001",12.96
"Dec. 18, 2001",12.63
"Dec. 17, 2001",12.27
"Dec. 14, 2001",12.37
"Dec. 13, 2001",12.49
"Dec. 12, 2001",12.40
"Dec. 11, 2001",12.30
"Dec. 10, 2001",12.62
"Dec. 7, 2001",12.82
"Dec. 6, 2001",12.67
"Dec. 5, 2001",12.79
"Dec. 4, 2001",12.93
"Dec. 3, 2001",12.91
"Nov. 30, 2001",12.82
"Nov. 29, 2001",12.95
"Nov. 28, 2001",13.08
"Nov. 27, 2001",13.42
"Nov. 26, 2001",13.25
"Nov. 23, 2001",13.35
"Nov. 21, 2001",13.31
"Nov. 20, 2001",13.50
"Nov. 19, 2001",13.33
"Nov. 16, 2001",13.46
"Nov. 15, 2001",13.47
"Nov. 14, 2001",13.49
"Nov. 13, 2001",13.67
"Nov. 12, 2001",13.79
"Nov. 9, 2001",13.94
"Nov. 8, 2001",13.83
"Nov. 7, 2001",13.62
"Nov. 6, 2001",13.84
"Nov. 5, 2001",13.78
"Nov. 2, 2001",13.41
"Nov. 1, 2001",13.49
"Oct. 31, 2001",13.27
"Oct. 30, 2001",13.22
"Oct. 29, 2001",13.40
"Oct. 26, 2001",13.40
"Oct. 25, 2001",13.55
"Oct. 24, 2001",13.13
"Oct. 23, 2001",13.46
"Oct. 22, 2001",13.46
"Oct. 19, 2001",13.45
"Oct. 18, 2001",13.09
"Oct. 17, 2001",13.60
"Oct. 16, 2001",13.71
"Oct. 15, 2001",13.56
"Oct. 12, 2001",13.49
"Oct. 11, 2001",13.62
"Oct. 10, 2001",13.68
"Oct. 9, 2001",13.56
"Oct. 8, 2001",13.78
"Oct. 5, 2001",13.73
"Oct. 4, 2001",13.47
"Oct. 3, 2001",13.59
"Oct. 2, 2001",13.35
"Oct. 1, 2001",13.15
"Sept. 30, 2001",13.21
"Sept. 28, 2001",13.36
"Sept. 27, 2001",12.76
"Sept. 26, 2001",12.71
"Sept. 25, 2001",12.88
"Sept. 24, 2001",13.03
"Sept. 21, 2001",12.75
"Sept. 20, 2001",12.96
"Sept. 19, 2001",13.22
"Sept. 18, 2001",13.53
"Sept. 17, 2001",13.41
"Sept. 10, 2001",13.49
"Sept. 7, 2001",13.55
"Sept. 6, 2001",13.34
"Sept. 5, 2001",13.14
"Sept. 4, 2001",13.13
"Aug. 31, 2001",13.01
"Aug. 30, 2001",13.03
"Aug. 29, 2001",13.15
"Aug. 28, 2001",13.23
"Aug. 27, 2001",13.24
"Aug. 24, 2001",13.21
"Aug. 23, 2001",13.06
"Aug. 22, 2001",13.03
"Aug. 21, 2001",12.99
"Aug. 20, 2001",13.05
"Aug. 17, 2001",12.97
"Aug. 16, 2001",12.98
"Aug. 15, 2001",12.73
"Aug. 14, 2001",12.81
"Aug. 13, 2001",12.70
"Aug. 10, 2001",12.77
"Aug. 9, 2001",12.62
"Aug. 8, 2001",12.58
"Aug. 7, 2001",12.82
"Aug. 6, 2001",12.78
"Aug. 3, 2001",13.15
"Aug. 2, 2001",12.99
"Aug. 1, 2001",12.81
"July 31, 2001",12.79
"July 30, 2001",12.57
"July 27, 2001",12.38
"July 26, 2001",12.70
"July 25, 2001",12.34
"July 24, 2001",12.20
"July 23, 2001",12.67
"July 20, 2001",13.19
"July 19, 2001",13.48
"July 18, 2001",13.48
"July 17, 2001",13.54
"July 16, 2001",13.67
"July 13, 2001",13.71
"July 12, 2001",13.71
"July 11, 2001",13.77
"July 10, 2001",13.99
"July 9, 2001",13.89
"July 6, 2001",13.72
"July 5, 2001",13.70
"July 3, 2001",13.76
"July 2, 2001",13.72
"June 30, 2001",13.51
"June 29, 2001",13.58
"June 28, 2001",13.40
"June 27, 2001",13.31
"June 26, 2001",13.23
"June 25, 2001",13.25
"June 22, 2001",13.29
"June 21, 2001",13.16
