date,ev_ebitda
"Dec. 18, 2008",7.257
"Dec. 17, 2008",7.212
"Dec. 16, 2008",7.308
"Dec. 15, 2008",7.177
"Dec. 12, 2008",7.202
"Dec. 11, 2008",7.228
"Dec. 10, 2008",7.236
"Dec. 9, 2008",7.204
"Dec. 8, 2008",7.253
"Dec. 5, 2008",7.238
"Dec. 4, 2008",7.118
"Dec. 3, 2008",7.240
"Dec. 2, 2008",7.181
"Dec. 1, 2008",7.142
"Nov. 28, 2008",7.361
"Nov. 26, 2008",7.267
"Nov. 25, 2008",7.292
"Nov. 24, 2008",7.310
"Nov. 21, 2008",7.210
"Nov. 20, 2008",6.96
"Nov. 19, 2008",7.110
"Nov. 18, 2008",7.193
"Nov. 17, 2008",7.232
"Nov. 14, 2008",7.198
"Nov. 13, 2008",7.257
"Nov. 12, 2008",7.013
"Nov. 11, 2008",7.066
"Nov. 10, 2008",7.085
"Nov. 7, 2008",7.157
"Nov. 6, 2008",7.009
"Nov. 5, 2008",7.150
"Nov. 4, 2008",7.249
"Nov. 3, 2008",7.167
"Oct. 31, 2008",7.089
"Oct. 30, 2008",7.116
"Oct. 29, 2008",6.946
"Oct. 28, 2008",7.070
"Oct. 27, 2008",6.868
"Oct. 24, 2008",6.950
"Oct. 23, 2008",7.007
"Oct. 22, 2008",6.898
"Oct. 21, 2008",7.105
"Oct. 20, 2008",7.179
"Oct. 17, 2008",6.933
"Oct. 16, 2008",6.970
"Oct. 15, 2008",6.906
"Oct. 14, 2008",7.140
"Oct. 13, 2008",7.203
"Oct. 10, 2008",6.951
"Oct. 9, 2008",7.123
"Oct. 8, 2008",7.384
"Oct. 7, 2008",7.324
"Oct. 6, 2008",7.338
"Oct. 3, 2008",7.463
"Oct. 2, 2008",7.523
"Oct. 1, 2008",7.603
"Sept. 30, 2008",7.588
"Sept. 29, 2008",7.474
"Sept. 26, 2008",7.612
"Sept. 25, 2008",7.662
"Sept. 24, 2008",7.602
"Sept. 23, 2008",7.561
"Sept. 22, 2008",7.661
"Sept. 19, 2008",7.781
"Sept. 18, 2008",7.847
"Sept. 17, 2008",7.655
"Sept. 16, 2008",7.680
"Sept. 15, 2008",7.598
"Sept. 12, 2008",7.621
"Sept. 11, 2008",7.627
"Sept. 10, 2008",7.563
"Sept. 9, 2008",7.678
"Sept. 8, 2008",7.666
"Sept. 5, 2008",7.553
"Sept. 4, 2008",7.568
"Sept. 3, 2008",7.589
"Sept. 2, 2008",7.598
"Aug. 29, 2008",7.612
"Aug. 28, 2008",7.680
"Aug. 27, 2008",7.649
"Aug. 26, 2008",7.606
"Aug. 25, 2008",7.589
"Aug. 22, 2008",7.640
"Aug. 21, 2008",7.617
"Aug. 20, 2008",7.614
"Aug. 19, 2008",7.629
"Aug. 18, 2008",7.653
"Aug. 15, 2008",7.634
"Aug. 14, 2008",7.610
"Aug. 13, 2008",7.630
"Aug. 12, 2008",7.629
"Aug. 11, 2008",7.683
"Aug. 8, 2008",7.617
"Aug. 7, 2008",7.536
"Aug. 6, 2008",7.506
"Aug. 5, 2008",7.525
"Aug. 4, 2008",7.482
"Aug. 1, 2008",7.495
"July 31, 2008",7.527
"July 30, 2008",7.581
"July 29, 2008",7.494
"July 28, 2008",7.485
"July 25, 2008",7.477
"July 24, 2008",7.485
"July 23, 2008",7.477
"July 22, 2008",7.554
"July 21, 2008",7.528
"July 18, 2008",7.504
"July 17, 2008",7.472
"July 16, 2008",7.475
"July 15, 2008",7.524
"July 14, 2008",7.534
"July 11, 2008",7.573
"July 10, 2008",7.594
"July 9, 2008",7.588
"July 8, 2008",7.549
"July 7, 2008",7.490
"July 3, 2008",7.522
"July 2, 2008",7.551
"July 1, 2008",7.573
"June 30, 2008",7.528
"June 27, 2008",7.234
"June 26, 2008",7.274
"June 25, 2008",7.341
"June 24, 2008",7.292
"June 23, 2008",7.372
"June 20, 2008",7.363
"June 19, 2008",7.432
"June 18, 2008",7.417
"June 17, 2008",7.408
"June 16, 2008",7.395
"June 13, 2008",7.412
"June 12, 2008",7.382
"June 11, 2008",7.398
"June 10, 2008",7.428
"June 9, 2008",7.464
"June 6, 2008",7.391
"June 5, 2008",7.477
"June 4, 2008",7.471
"June 3, 2008",7.414
"June 2, 2008",7.469
"May 30, 2008",7.524
"May 29, 2008",7.512
"May 28, 2008",7.484
"May 27, 2008",7.464
"May 23, 2008",7.466
"May 22, 2008",7.512
"May 21, 2008",7.522
"May 20, 2008",7.552
"May 19, 2008",7.561
"May 16, 2008",7.553
"May 15, 2008",7.538
"May 14, 2008",7.544
"May 13, 2008",7.527
"May 12, 2008",7.525
"May 9, 2008",7.494
"May 8, 2008",7.514
"May 7, 2008",7.509
"May 6, 2008",7.527
"May 5, 2008",7.529
"May 2, 2008",7.550
"May 1, 2008",7.510
"April 30, 2008",7.428
"April 29, 2008",7.423
"April 28, 2008",7.415
"April 25, 2008",7.395
"April 24, 2008",7.399
"April 23, 2008",7.414
"April 22, 2008",7.394
"April 21, 2008",7.435
"April 18, 2008",7.474
"April 17, 2008",7.448
"April 16, 2008",7.463
"April 15, 2008",7.388
"April 14, 2008",7.368
"April 11, 2008",7.386
"April 10, 2008",7.369
"April 9, 2008",7.407
"April 8, 2008",7.416
"April 7, 2008",7.388
"April 4, 2008",7.392
"April 3, 2008",7.369
"April 2, 2008",7.377
"April 1, 2008",7.354
"March 31, 2008",7.267
"March 28, 2008",7.397
"March 27, 2008",7.412
"March 26, 2008",7.425
"March 25, 2008",7.410
"March 24, 2008",7.444
"March 20, 2008",7.450
"March 19, 2008",7.397
"March 18, 2008",7.488
"March 17, 2008",7.389
"March 14, 2008",7.399
"March 13, 2008",7.406
"March 12, 2008",7.400
"March 11, 2008",7.490
"March 10, 2008",7.355
"March 7, 2008",7.368
"March 6, 2008",7.360
"March 5, 2008",7.465
"March 4, 2008",7.467
"March 3, 2008",7.406
"Feb. 29, 2008",7.387
"Feb. 28, 2008",7.467
"Feb. 27, 2008",7.488
"Feb. 26, 2008",7.555
"Feb. 25, 2008",7.540
"Feb. 22, 2008",7.494
"Feb. 21, 2008",7.471
"Feb. 20, 2008",7.551
"Feb. 19, 2008",7.553
"Feb. 15, 2008",7.559
"Feb. 14, 2008",7.555
"Feb. 13, 2008",7.601
"Feb. 12, 2008",7.588
"Feb. 11, 2008",7.534
"Feb. 8, 2008",7.534
"Feb. 7, 2008",7.536
"Feb. 6, 2008",7.533
"Feb. 5, 2008",7.578
"Feb. 4, 2008",7.677
"Feb. 1, 2008",7.645
"Jan. 31, 2008",7.561
"Jan. 30, 2008",7.569
"Jan. 29, 2008",7.533
"Jan. 28, 2008",7.538
"Jan. 25, 2008",7.468
"Jan. 24, 2008",7.527
"Jan. 23, 2008",7.632
"Jan. 22, 2008",7.554
"Jan. 18, 2008",7.668
"Jan. 17, 2008",7.733
"Jan. 16, 2008",7.868
"Jan. 15, 2008",7.877
"Jan. 14, 2008",7.906
"Jan. 11, 2008",7.906
"Jan. 10, 2008",7.942
"Jan. 9, 2008",7.902
"Jan. 8, 2008",7.830
"Jan. 7, 2008",7.874
"Jan. 4, 2008",7.809
"Jan. 3, 2008",7.856
"Jan. 2, 2008",7.832
"Dec. 31, 2007",7.908
"Dec. 28, 2007",
"Dec. 27, 2007",
"Dec. 26, 2007",
"Dec. 24, 2007",
"Dec. 21, 2007",
"Dec. 20, 2007",
"Dec. 19, 2007",
"Dec. 18, 2007",
"Dec. 17, 2007",
"Dec. 14, 2007",
"Dec. 13, 2007",
"Dec. 12, 2007",
"Dec. 11, 2007",
"Dec. 10, 2007",
"Dec. 7, 2007",
"Dec. 6, 2007",
"Dec. 5, 2007",
"Dec. 4, 2007",
"Dec. 3, 2007",
"Nov. 30, 2007",
"Nov. 29, 2007",
"Nov. 28, 2007",
"Nov. 27, 2007",
"Nov. 26, 2007",
"Nov. 23, 2007",
"Nov. 21, 2007",
"Nov. 20, 2007",
"Nov. 19, 2007",
"Nov. 16, 2007",
"Nov. 15, 2007",
"Nov. 14, 2007",
"Nov. 13, 2007",
"Nov. 12, 2007",
"Nov. 9, 2007",
"Nov. 8, 2007",
"Nov. 7, 2007",
"Nov. 6, 2007",
"Nov. 5, 2007",
"Nov. 2, 2007",
"Nov. 1, 2007",
"Oct. 31, 2007",
"Oct. 30, 2007",
"Oct. 29, 2007",
"Oct. 26, 2007",
"Oct. 25, 2007",
"Oct. 24, 2007",
"Oct. 23, 2007",
"Oct. 22, 2007",
"Oct. 19, 2007",
"Oct. 18, 2007",
"Oct. 17, 2007",
"Oct. 16, 2007",
"Oct. 15, 2007",
"Oct. 12, 2007",
"Oct. 11, 2007",
"Oct. 10, 2007",
"Oct. 9, 2007",
"Oct. 8, 2007",
"Oct. 5, 2007",
"Oct. 4, 2007",
"Oct. 3, 2007",
"Oct. 2, 2007",
"Oct. 1, 2007",
"Sept. 30, 2007",
"Sept. 28, 2007",
"Sept. 27, 2007",
"Sept. 26, 2007",
"Sept. 25, 2007",
"Sept. 24, 2007",
"Sept. 21, 2007",
"Sept. 20, 2007",
"Sept. 19, 2007",
"Sept. 18, 2007",
"Sept. 17, 2007",
"Sept. 14, 2007",
"Sept. 13, 2007",
"Sept. 12, 2007",
"Sept. 11, 2007",
"Sept. 10, 2007",
"Sept. 7, 2007",
"Sept. 6, 2007",
"Sept. 5, 2007",
"Sept. 4, 2007",
"Aug. 31, 2007",
"Aug. 30, 2007",
"Aug. 29, 2007",
"Aug. 28, 2007",
"Aug. 27, 2007",
"Aug. 24, 2007",
"Aug. 23, 2007",
"Aug. 22, 2007",
"Aug. 21, 2007",
"Aug. 20, 2007",
"Aug. 17, 2007",
"Aug. 16, 2007",
"Aug. 15, 2007",
"Aug. 14, 2007",
"Aug. 13, 2007",
"Aug. 10, 2007",
"Aug. 9, 2007",
"Aug. 8, 2007",
"Aug. 7, 2007",
"Aug. 6, 2007",
"Aug. 3, 2007",
"Aug. 2, 2007",
"Aug. 1, 2007",
"July 31, 2007",
"July 30, 2007",
"July 27, 2007",
"July 26, 2007",
"July 25, 2007",
"July 24, 2007",
"July 23, 2007",
"July 20, 2007",
"July 19, 2007",
"July 18, 2007",
"July 17, 2007",
"July 16, 2007",
"July 13, 2007",
"July 12, 2007",
"July 11, 2007",
"July 10, 2007",
"July 9, 2007",
"July 6, 2007",
"July 5, 2007",
"July 3, 2007",
"July 2, 2007",
"June 30, 2007",
"June 29, 2007",
"June 28, 2007",
"June 27, 2007",
"June 26, 2007",
"June 25, 2007",
"June 22, 2007",
"June 21, 2007",
"June 20, 2007",
"June 19, 2007",
"June 18, 2007",
"June 15, 2007",
"June 14, 2007",
"June 13, 2007",
"June 12, 2007",
"June 11, 2007",
"June 8, 2007",
"June 7, 2007",
"June 6, 2007",
"June 5, 2007",
"June 4, 2007",
"June 1, 2007",
"May 31, 2007",
"May 30, 2007",
"May 29, 2007",
"May 25, 2007",
"May 24, 2007",
"May 23, 2007",
"May 22, 2007",
"May 21, 2007",
"May 18, 2007",
"May 17, 2007",
"May 16, 2007",
"May 15, 2007",
"May 14, 2007",
"May 11, 2007",
"May 10, 2007",
"May 9, 2007",
"May 8, 2007",
"May 7, 2007",
"May 4, 2007",
"May 3, 2007",
"May 2, 2007",
"May 1, 2007",
"April 30, 2007",
"April 27, 2007",
"April 26, 2007",
"April 25, 2007",
"April 24, 2007",
"April 23, 2007",
"April 20, 2007",
"April 19, 2007",
"April 18, 2007",
"April 17, 2007",
"April 16, 2007",
"April 13, 2007",
"April 12, 2007",
"April 11, 2007",
"April 10, 2007",
"April 9, 2007",
"April 5, 2007",
"April 4, 2007",
"April 3, 2007",
"April 2, 2007",
"March 31, 2007",
"March 30, 2007",
"March 29, 2007",
"March 28, 2007",
"March 27, 2007",
"March 26, 2007",
"March 23, 2007",
"March 22, 2007",
"March 21, 2007",
"March 20, 2007",
"March 19, 2007",
"March 16, 2007",
"March 15, 2007",
"March 14, 2007",
"March 13, 2007",
"March 12, 2007",
"March 9, 2007",
"March 8, 2007",
"March 7, 2007",
"March 6, 2007",
"March 5, 2007",
"March 2, 2007",
"March 1, 2007",
"Feb. 28, 2007",
"Feb. 27, 2007",
"Feb. 26, 2007",
"Feb. 23, 2007",
"Feb. 22, 2007",
"Feb. 21, 2007",
"Feb. 20, 2007",
"Feb. 16, 2007",
"Feb. 15, 2007",
"Feb. 14, 2007",
"Feb. 13, 2007",
"Feb. 12, 2007",
"Feb. 9, 2007",
"Feb. 8, 2007",
"Feb. 7, 2007",
"Feb. 6, 2007",
"Feb. 5, 2007",
"Feb. 2, 2007",
"Feb. 1, 2007",
"Jan. 31, 2007",
"Jan. 30, 2007",
"Jan. 29, 2007",
"Jan. 26, 2007",
"Jan. 25, 2007",
"Jan. 24, 2007",
"Jan. 23, 2007",
"Jan. 22, 2007",
"Jan. 19, 2007",
"Jan. 18, 2007",
"Jan. 17, 2007",
"Jan. 16, 2007",
"Jan. 12, 2007",
"Jan. 11, 2007",
"Jan. 10, 2007",
"Jan. 9, 2007",
"Jan. 8, 2007",
"Jan. 5, 2007",
"Jan. 4, 2007",
"Jan. 3, 2007",
"Dec. 31, 2006",
"Dec. 29, 2006",4.080
"Dec. 28, 2006",4.089
"Dec. 27, 2006",4.097
"Dec. 26, 2006",4.084
"Dec. 22, 2006",4.096
"Dec. 21, 2006",4.110
"Dec. 20, 2006",4.104
"Dec. 19, 2006",4.105
"Dec. 18, 2006",4.088
"Dec. 15, 2006",4.106
"Dec. 14, 2006",4.121
"Dec. 13, 2006",4.104
"Dec. 12, 2006",4.089
"Dec. 11, 2006",4.074
"Dec. 8, 2006",4.056
"Dec. 7, 2006",4.066
"Dec. 6, 2006",4.066
"Dec. 5, 2006",4.075
"Dec. 4, 2006",4.074
"Dec. 1, 2006",4.060
"Nov. 30, 2006",4.070
"Nov. 29, 2006",4.060
"Nov. 28, 2006",4.040
"Nov. 27, 2006",4.023
"Nov. 24, 2006",4.044
"Nov. 22, 2006",4.040
"Nov. 21, 2006",4.044
"Nov. 20, 2006",4.038
"Nov. 17, 2006",4.038
"Nov. 16, 2006",4.026
"Nov. 15, 2006",4.006
"Nov. 14, 2006",4.012
"Nov. 13, 2006",4.010
"Nov. 10, 2006",3.998
"Nov. 9, 2006",3.991
"Nov. 8, 2006",3.986
"Nov. 7, 2006",3.965
"Nov. 6, 2006",3.971
"Nov. 3, 2006",3.969
"Nov. 2, 2006",3.967
"Nov. 1, 2006",3.984
"Oct. 31, 2006",3.982
"Oct. 30, 2006",3.976
"Oct. 27, 2006",3.963
"Oct. 26, 2006",3.972
"Oct. 25, 2006",3.970
"Oct. 24, 2006",3.951
"Oct. 23, 2006",3.968
"Oct. 20, 2006",3.958
"Oct. 19, 2006",3.929
"Oct. 18, 2006",3.918
"Oct. 17, 2006",3.898
"Oct. 16, 2006",3.888
"Oct. 13, 2006",3.862
"Oct. 12, 2006",3.877
"Oct. 11, 2006",3.874
"Oct. 10, 2006",3.846
"Oct. 9, 2006",3.845
"Oct. 6, 2006",3.846
"Oct. 5, 2006",3.859
"Oct. 4, 2006",3.862
"Oct. 3, 2006",3.849
"Oct. 2, 2006",3.849
"Sept. 30, 2006",3.838
"Sept. 29, 2006",7.735
"Sept. 28, 2006",7.776
"Sept. 27, 2006",7.796
"Sept. 26, 2006",7.737
"Sept. 25, 2006",7.766
"Sept. 22, 2006",7.739
"Sept. 21, 2006",7.699
"Sept. 20, 2006",7.705
"Sept. 19, 2006",7.658
"Sept. 18, 2006",7.668
"Sept. 15, 2006",7.713
"Sept. 14, 2006",7.654
"Sept. 13, 2006",7.624
"Sept. 12, 2006",7.638
"Sept. 11, 2006",7.656
"Sept. 8, 2006",7.662
"Sept. 7, 2006",7.658
"Sept. 6, 2006",7.668
"Sept. 5, 2006",7.666
"Sept. 1, 2006",7.760
"Aug. 31, 2006",7.766
"Aug. 30, 2006",7.693
"Aug. 29, 2006",7.723
"Aug. 28, 2006",7.749
"Aug. 25, 2006",7.674
"Aug. 24, 2006",7.709
"Aug. 23, 2006",7.682
"Aug. 22, 2006",7.788
"Aug. 21, 2006",7.751
"Aug. 18, 2006",7.768
"Aug. 17, 2006",7.723
"Aug. 16, 2006",7.743
"Aug. 15, 2006",7.762
"Aug. 14, 2006",7.737
"Aug. 11, 2006",7.701
"Aug. 10, 2006",7.697
"Aug. 9, 2006",7.668
"Aug. 8, 2006",7.687
"Aug. 7, 2006",7.652
"Aug. 4, 2006",7.687
"Aug. 3, 2006",7.666
"Aug. 2, 2006",7.695
"Aug. 1, 2006",7.644
"July 31, 2006",7.612
"July 28, 2006",7.638
"July 27, 2006",7.600
"July 26, 2006",7.652
"July 25, 2006",7.608
"July 24, 2006",7.606
"July 21, 2006",7.555
"July 20, 2006",7.547
"July 19, 2006",7.504
"July 18, 2006",7.464
"July 17, 2006",7.464
"July 14, 2006",7.444
"July 13, 2006",7.452
"July 12, 2006",7.462
"July 11, 2006",7.488
"July 10, 2006",7.486
"July 7, 2006",7.472
"July 6, 2006",7.414
"July 5, 2006",7.450
"July 3, 2006",7.450
"June 30, 2006",7.434
"June 29, 2006",7.615
"June 28, 2006",7.580
"June 27, 2006",7.524
"June 26, 2006",7.619
"June 23, 2006",7.555
"June 22, 2006",7.549
"June 21, 2006",7.586
"June 20, 2006",7.611
"June 19, 2006",7.615
"June 16, 2006",7.630
"June 15, 2006",7.621
"June 14, 2006",7.576
"June 13, 2006",7.628
"June 12, 2006",7.644
"June 9, 2006",7.698
"June 8, 2006",7.665
"June 7, 2006",7.568
"June 6, 2006",7.553
"June 5, 2006",7.545
"June 2, 2006",7.586
"June 1, 2006",7.574
"May 31, 2006",7.536
"May 30, 2006",7.485
"May 26, 2006",7.499
"May 25, 2006",7.501
"May 24, 2006",7.462
"May 23, 2006",7.423
"May 22, 2006",7.472
"May 19, 2006",7.429
"May 18, 2006",7.402
"May 17, 2006",7.418
"May 16, 2006",7.499
"May 15, 2006",7.512
"May 12, 2006",7.460
"May 11, 2006",7.528
"May 10, 2006",7.574
"May 9, 2006",7.549
"May 8, 2006",7.574
"May 5, 2006",7.594
"May 4, 2006",7.530
"May 3, 2006",7.483
"May 2, 2006",7.456
"May 1, 2006",7.458
"April 28, 2006",7.551
"April 27, 2006",7.489
"April 26, 2006",7.398
"April 25, 2006",7.421
"April 24, 2006",7.470
"April 21, 2006",7.436
"April 20, 2006",7.458
"April 19, 2006",7.419
"April 18, 2006",7.415
"April 17, 2006",7.357
"April 13, 2006",7.357
"April 12, 2006",7.351
"April 11, 2006",7.380
"April 10, 2006",7.388
"April 7, 2006",7.388
"April 6, 2006",7.436
"April 5, 2006",7.481
"April 4, 2006",7.485
"April 3, 2006",7.436
"March 31, 2006",7.404
"March 30, 2006",7.771
"March 29, 2006",7.809
"March 28, 2006",7.771
"March 27, 2006",7.830
"March 24, 2006",7.838
"March 23, 2006",7.847
"March 22, 2006",7.847
"March 21, 2006",7.836
"March 20, 2006",7.811
"March 17, 2006",7.853
"March 16, 2006",7.896
"March 15, 2006",7.857
"March 14, 2006",7.838
"March 13, 2006",7.832
"March 10, 2006",7.788
"March 9, 2006",7.771
"March 8, 2006",7.790
"March 7, 2006",7.758
"March 6, 2006",7.783
"March 3, 2006",7.796
"March 2, 2006",7.821
"March 1, 2006",7.843
"Feb. 28, 2006",7.866
"Feb. 27, 2006",7.927
"Feb. 24, 2006",7.965
"Feb. 23, 2006",7.948
"Feb. 22, 2006",7.995
"Feb. 21, 2006",7.953
"Feb. 17, 2006",7.940
"Feb. 16, 2006",7.864
"Feb. 15, 2006",7.870
"Feb. 14, 2006",7.83
"Feb. 13, 2006",7.83
"Feb. 10, 2006",7.868
"Feb. 9, 2006",7.879
"Feb. 8, 2006",7.809
"Feb. 7, 2006",7.849
"Feb. 6, 2006",7.908
"Feb. 3, 2006",7.946
"Feb. 2, 2006",7.944
"Feb. 1, 2006",8.048
"Jan. 31, 2006",8.044
"Jan. 30, 2006",8.014
"Jan. 27, 2006",8.050
"Jan. 26, 2006",8.008
"Jan. 25, 2006",8.001
"Jan. 24, 2006",8.016
"Jan. 23, 2006",7.986
"Jan. 20, 2006",7.961
"Jan. 19, 2006",7.982
"Jan. 18, 2006",7.972
"Jan. 17, 2006",7.961
"Jan. 13, 2006",7.917
"Jan. 12, 2006",7.914
"Jan. 11, 2006",7.874
"Jan. 10, 2006",7.904
"Jan. 9, 2006",7.885
"Jan. 6, 2006",7.896
"Jan. 5, 2006",7.881
"Jan. 4, 2006",7.883
"Jan. 3, 2006",7.864
"Dec. 31, 2005",7.841
"Dec. 30, 2005",7.701
"Dec. 29, 2005",7.727
"Dec. 28, 2005",7.791
"Dec. 27, 2005",7.776
"Dec. 23, 2005",7.787
"Dec. 22, 2005",7.798
"Dec. 21, 2005",7.763
"Dec. 20, 2005",7.791
"Dec. 19, 2005",7.733
"Dec. 16, 2005",7.796
"Dec. 15, 2005",7.787
"Dec. 14, 2005",7.787
"Dec. 13, 2005",7.752
"Dec. 12, 2005",7.724
"Dec. 9, 2005",7.740
"Dec. 8, 2005",7.709
"Dec. 7, 2005",7.696
"Dec. 6, 2005",7.714
"Dec. 5, 2005",7.712
"Dec. 2, 2005",7.720
"Dec. 1, 2005",7.720
"Nov. 30, 2005",7.712
"Nov. 29, 2005",7.785
"Nov. 28, 2005",7.798
"Nov. 25, 2005",7.794
"Nov. 23, 2005",7.772
"Nov. 22, 2005",7.709
"Nov. 21, 2005",7.686
"Nov. 18, 2005",7.722
"Nov. 17, 2005",7.703
"Nov. 16, 2005",7.658
"Nov. 15, 2005",7.597
"Nov. 14, 2005",7.616
"Nov. 11, 2005",7.658
"Nov. 10, 2005",7.679
"Nov. 9, 2005",7.658
"Nov. 8, 2005",7.590
"Nov. 7, 2005",7.595
"Nov. 4, 2005",7.597
"Nov. 3, 2005",7.582
"Nov. 2, 2005",7.640
"Nov. 1, 2005",7.632
"Oct. 31, 2005",7.673
"Oct. 28, 2005",7.655
"Oct. 27, 2005",7.619
"Oct. 26, 2005",7.712
"Oct. 25, 2005",7.720
"Oct. 24, 2005",7.729
"Oct. 21, 2005",7.675
"Oct. 20, 2005",7.625
"Oct. 19, 2005",7.651
"Oct. 18, 2005",7.601
"Oct. 17, 2005",7.692
"Oct. 14, 2005",7.644
"Oct. 13, 2005",7.614
"Oct. 12, 2005",7.653
"Oct. 11, 2005",7.726
"Oct. 10, 2005",7.726
"Oct. 7, 2005",7.828
"Oct. 6, 2005",7.752
"Oct. 5, 2005",7.813
"Oct. 4, 2005",7.901
"Oct. 3, 2005",7.947
"Sept. 30, 2005",7.949
"Sept. 29, 2005",8.172
"Sept. 28, 2005",8.172
"Sept. 27, 2005",8.134
"Sept. 26, 2005",8.167
"Sept. 23, 2005",8.191
"Sept. 22, 2005",8.182
"Sept. 21, 2005",8.187
"Sept. 20, 2005",8.220
"Sept. 19, 2005",8.229
"Sept. 16, 2005",8.211
"Sept. 15, 2005",8.158
"Sept. 14, 2005",8.147
"Sept. 13, 2005",8.114
"Sept. 12, 2005",8.123
"Sept. 9, 2005",8.139
"Sept. 8, 2005",8.077
"Sept. 7, 2005",8.154
"Sept. 6, 2005",8.167
"Sept. 2, 2005",8.139
"Sept. 1, 2005",8.143
"Aug. 31, 2005",8.084
"Aug. 30, 2005",8.060
"Aug. 29, 2005",8.064
"Aug. 26, 2005",8.033
"Aug. 25, 2005",8.055
"Aug. 24, 2005",8.033
"Aug. 23, 2005",8.062
"Aug. 22, 2005",8.066
"Aug. 19, 2005",8.064
"Aug. 18, 2005",8.046
"Aug. 17, 2005",8.002
"Aug. 16, 2005",7.958
"Aug. 15, 2005",8.033
"Aug. 12, 2005",8.062
"Aug. 11, 2005",8.084
"Aug. 10, 2005",8.048
"Aug. 9, 2005",8.020
"Aug. 8, 2005",7.965
"Aug. 5, 2005",8.035
"Aug. 4, 2005",8.101
"Aug. 3, 2005",8.130
"Aug. 2, 2005",8.145
"Aug. 1, 2005",8.097
"July 29, 2005",8.121
"July 28, 2005",8.119
"July 27, 2005",8.086
"July 26, 2005",8.064
"July 25, 2005",8.049
"July 22, 2005",8.084
"July 21, 2005",8.044
"July 20, 2005",8.097
"July 19, 2005",8.084
"July 18, 2005",8.082
"July 15, 2005",8.093
"July 14, 2005",8.090
"July 13, 2005",8.141
"July 12, 2005",8.143
"July 11, 2005",8.174
"July 8, 2005",8.170
"July 7, 2005",8.119
"July 6, 2005",8.095
"July 5, 2005",8.150
"July 1, 2005",8.172
"June 30, 2005",8.141
"June 29, 2005",8.115
"June 28, 2005",8.124
"June 27, 2005",8.137
"June 24, 2005",8.122
"June 23, 2005",8.152
"June 22, 2005",8.117
"June 21, 2005",8.090
"June 20, 2005",8.135
"June 17, 2005",8.150
"June 16, 2005",8.102
"June 15, 2005",8.104
"June 14, 2005",8.119
"June 13, 2005",8.075
"June 10, 2005",8.060
"June 9, 2005",8.095
"June 8, 2005",8.075
"June 7, 2005",8.002
"June 6, 2005",7.984
"June 3, 2005",7.982
"June 2, 2005",7.962
"June 1, 2005",7.951
"May 31, 2005",7.898
"May 27, 2005",7.894
"May 26, 2005",7.814
"May 25, 2005",7.827
"May 24, 2005",7.809
"May 23, 2005",7.803
"May 20, 2005",7.832
"May 19, 2005",7.823
"May 18, 2005",7.825
"May 17, 2005",7.825
"May 16, 2005",7.787
"May 13, 2005",7.787
"May 12, 2005",7.747
"May 11, 2005",7.816
"May 10, 2005",7.770
"May 9, 2005",7.690
"May 6, 2005",7.648
"May 5, 2005",7.606
"May 4, 2005",7.610
"May 3, 2005",7.617
"May 2, 2005",7.630
"April 29, 2005",7.621
"April 28, 2005",7.606
"April 27, 2005",7.659
"April 26, 2005",7.670
"April 25, 2005",7.734
"April 22, 2005",7.695
"April 21, 2005",7.692
"April 20, 2005",7.624
"April 19, 2005",7.611
"April 18, 2005",7.578
"April 15, 2005",7.562
"April 14, 2005",7.595
"April 13, 2005",7.635
"April 12, 2005",7.648
"April 11, 2005",7.628
"April 8, 2005",7.604
"April 7, 2005",7.613
"April 6, 2005",7.606
"April 5, 2005",7.635
"April 4, 2005",7.608
"April 1, 2005",7.628
"March 31, 2005",7.617
"March 30, 2005",7.553
"March 29, 2005",7.455
"March 28, 2005",7.531
"March 24, 2005",7.557
"March 23, 2005",7.533
"March 22, 2005",7.529
"March 21, 2005",7.598
"March 18, 2005",7.590
"March 17, 2005",7.631
"March 16, 2005",7.629
"March 15, 2005",7.676
"March 14, 2005",7.685
"March 11, 2005",7.692
"March 10, 2005",7.735
"March 9, 2005",7.692
"March 8, 2005",7.733
"March 7, 2005",7.752
"March 4, 2005",7.731
"March 3, 2005",7.722
"March 2, 2005",7.726
"March 1, 2005",7.746
"Feb. 28, 2005",7.705
"Feb. 25, 2005",7.766
"Feb. 24, 2005",7.672
"Feb. 23, 2005",7.661
"Feb. 22, 2005",7.62
"Feb. 18, 2005",7.731
"Feb. 17, 2005",7.783
"Feb. 16, 2005",7.807
"Feb. 15, 2005",7.800
"Feb. 14, 2005",7.776
"Feb. 11, 2005",7.744
"Feb. 10, 2005",7.750
"Feb. 9, 2005",7.77
"Feb. 8, 2005",7.813
"Feb. 7, 2005",7.787
"Feb. 4, 2005",7.850
"Feb. 3, 2005",7.820
"Feb. 2, 2005",7.790
"Feb. 1, 2005",7.805
"Jan. 31, 2005",7.802
"Jan. 28, 2005",7.774
"Jan. 27, 2005",7.783
"Jan. 26, 2005",7.776
"Jan. 25, 2005",7.753
"Jan. 24, 2005",7.781
"Jan. 21, 2005",7.77
"Jan. 20, 2005",7.768
"Jan. 19, 2005",7.785
"Jan. 18, 2005",7.800
"Jan. 14, 2005",7.750
"Jan. 13, 2005",7.733
"Jan. 12, 2005",7.696
"Jan. 11, 2005",7.700
"Jan. 10, 2005",7.688
"Jan. 7, 2005",7.635
