date,ev_ebitda
"Dec. 18, 2008",5.930
"Dec. 17, 2008",5.973
"Dec. 16, 2008",6.189
"Dec. 15, 2008",6.009
"Dec. 12, 2008",6.106
"Dec. 11, 2008",6.092
"Dec. 10, 2008",6.197
"Dec. 9, 2008",5.970
"Dec. 8, 2008",6.129
"Dec. 5, 2008",5.967
"Dec. 4, 2008",5.847
"Dec. 3, 2008",6.138
"Dec. 2, 2008",5.982
"Dec. 1, 2008",5.822
"Nov. 28, 2008",6.229
"Nov. 26, 2008",6.132
"Nov. 25, 2008",6.037
"Nov. 24, 2008",5.974
"Nov. 21, 2008",5.718
"Nov. 20, 2008",5.306
"Nov. 19, 2008",5.654
"Nov. 18, 2008",5.81
"Nov. 17, 2008",5.805
"Nov. 14, 2008",5.765
"Nov. 13, 2008",6.177
"Nov. 12, 2008",5.765
"Nov. 11, 2008",5.923
"Nov. 10, 2008",5.758
"Nov. 7, 2008",6.032
"Nov. 6, 2008",5.767
"Nov. 5, 2008",6.033
"Nov. 4, 2008",6.324
"Nov. 3, 2008",5.969
"Oct. 31, 2008",6.067
"Oct. 30, 2008",6.097
"Oct. 29, 2008",5.871
"Oct. 28, 2008",6.096
"Oct. 27, 2008",5.482
"Oct. 24, 2008",5.598
"Oct. 23, 2008",5.708
"Oct. 22, 2008",5.743
"Oct. 21, 2008",5.995
"Oct. 20, 2008",6.096
"Oct. 17, 2008",6.088
"Oct. 16, 2008",5.872
"Oct. 15, 2008",5.733
"Oct. 14, 2008",6.181
"Oct. 13, 2008",6.173
"Oct. 10, 2008",5.502
"Oct. 9, 2008",5.567
"Oct. 8, 2008",5.822
"Oct. 7, 2008",6.006
"Oct. 6, 2008",6.245
"Oct. 3, 2008",6.556
"Oct. 2, 2008",6.504
"Oct. 1, 2008",6.751
"Sept. 30, 2008",6.757
"Sept. 29, 2008",7.559
"Sept. 26, 2008",8.104
"Sept. 25, 2008",8.216
"Sept. 24, 2008",8.044
"Sept. 23, 2008",8.101
"Sept. 22, 2008",8.209
"Sept. 19, 2008",8.175
"Sept. 18, 2008",7.812
"Sept. 17, 2008",7.638
"Sept. 16, 2008",7.963
"Sept. 15, 2008",8.054
"Sept. 12, 2008",8.216
"Sept. 11, 2008",8.070
"Sept. 10, 2008",7.838
"Sept. 9, 2008",7.683
"Sept. 8, 2008",8.040
"Sept. 5, 2008",7.905
"Sept. 4, 2008",8.419
"Sept. 3, 2008",8.536
"Sept. 2, 2008",8.734
"Aug. 29, 2008",8.905
"Aug. 28, 2008",9.012
"Aug. 27, 2008",9.032
"Aug. 26, 2008",8.915
"Aug. 25, 2008",8.805
"Aug. 22, 2008",8.899
"Aug. 21, 2008",8.986
"Aug. 20, 2008",8.751
"Aug. 19, 2008",8.702
"Aug. 18, 2008",8.671
"Aug. 15, 2008",8.671
"Aug. 14, 2008",8.699
"Aug. 13, 2008",8.806
"Aug. 12, 2008",8.735
"Aug. 11, 2008",8.717
"Aug. 8, 2008",8.771
"Aug. 7, 2008",8.826
"Aug. 6, 2008",8.807
"Aug. 5, 2008",8.777
"Aug. 4, 2008",8.676
"Aug. 1, 2008",8.857
"July 31, 2008",9.147
"July 30, 2008",9.279
"July 29, 2008",9.260
"July 28, 2008",9.222
"July 25, 2008",9.333
"July 24, 2008",9.384
"July 23, 2008",9.420
"July 22, 2008",9.689
"July 21, 2008",9.742
"July 18, 2008",9.583
"July 17, 2008",9.472
"July 16, 2008",9.715
"July 15, 2008",9.944
"July 14, 2008",10.04
"July 11, 2008",10.23
"July 10, 2008",10.33
"July 9, 2008",10.17
"July 8, 2008",10.09
"July 7, 2008",10.17
"July 3, 2008",10.22
"July 2, 2008",10.23
"July 1, 2008",10.21
"June 30, 2008",10.18
"June 27, 2008",10.01
"June 26, 2008",10.05
"June 25, 2008",10.30
"June 24, 2008",10.37
"June 23, 2008",10.37
"June 20, 2008",10.24
"June 19, 2008",10.32
"June 18, 2008",10.29
"June 17, 2008",10.21
"June 16, 2008",10.20
"June 13, 2008",10.26
"June 12, 2008",10.07
"June 11, 2008",10.06
"June 10, 2008",10.18
"June 9, 2008",10.15
"June 6, 2008",10.05
"June 5, 2008",10.25
"June 4, 2008",10.06
"June 3, 2008",9.990
"June 2, 2008",10.03
"May 30, 2008",10.10
"May 29, 2008",10.23
"May 28, 2008",10.17
"May 27, 2008",10.32
"May 23, 2008",10.13
"May 22, 2008",10.29
"May 21, 2008",10.25
"May 20, 2008",10.14
"May 19, 2008",9.933
"May 16, 2008",9.830
"May 15, 2008",9.758
"May 14, 2008",9.771
"May 13, 2008",9.682
"May 12, 2008",9.756
"May 9, 2008",9.636
"May 8, 2008",9.709
"May 7, 2008",9.739
"May 6, 2008",9.922
"May 5, 2008",9.815
"May 2, 2008",9.922
"May 1, 2008",10.000
"April 30, 2008",9.869
"April 29, 2008",9.763
"April 28, 2008",9.840
"April 25, 2008",9.952
"April 24, 2008",9.871
"April 23, 2008",9.934
"April 22, 2008",9.887
"April 21, 2008",9.946
"April 18, 2008",10.02
"April 17, 2008",10.02
"April 16, 2008",9.937
"April 15, 2008",9.774
"April 14, 2008",9.683
"April 11, 2008",9.593
"April 10, 2008",9.626
"April 9, 2008",9.601
"April 8, 2008",9.570
"April 7, 2008",9.589
"April 4, 2008",9.657
"April 3, 2008",9.653
"April 2, 2008",9.705
"April 1, 2008",9.640
"March 31, 2008",9.483
"March 28, 2008",9.142
"March 27, 2008",9.245
"March 26, 2008",9.126
"March 25, 2008",9.070
"March 24, 2008",9.158
"March 20, 2008",9.201
"March 19, 2008",9.081
"March 18, 2008",9.266
"March 17, 2008",9.108
"March 14, 2008",9.141
"March 13, 2008",9.225
"March 12, 2008",9.113
"March 11, 2008",9.236
"March 10, 2008",8.909
"March 7, 2008",8.980
"March 6, 2008",8.979
"March 5, 2008",9.113
"March 4, 2008",9.114
"March 3, 2008",8.939
"Feb. 29, 2008",8.691
"Feb. 28, 2008",8.925
"Feb. 27, 2008",8.972
"Feb. 26, 2008",9.114
"Feb. 25, 2008",9.005
"Feb. 22, 2008",9.043
"Feb. 21, 2008",8.918
"Feb. 20, 2008",9.014
"Feb. 19, 2008",9.026
"Feb. 15, 2008",9.040
"Feb. 14, 2008",8.993
"Feb. 13, 2008",9.048
"Feb. 12, 2008",9.128
"Feb. 11, 2008",9.036
"Feb. 8, 2008",8.785
"Feb. 7, 2008",8.794
"Feb. 6, 2008",8.785
"Feb. 5, 2008",8.754
"Feb. 4, 2008",9.068
"Feb. 1, 2008",8.927
"Jan. 31, 2008",8.806
"Jan. 30, 2008",8.523
"Jan. 29, 2008",8.540
"Jan. 28, 2008",8.546
"Jan. 25, 2008",8.528
"Jan. 24, 2008",8.707
"Jan. 23, 2008",9.001
"Jan. 22, 2008",8.531
"Jan. 18, 2008",8.782
"Jan. 17, 2008",8.939
"Jan. 16, 2008",9.281
"Jan. 15, 2008",9.584
"Jan. 14, 2008",9.607
"Jan. 11, 2008",9.536
"Jan. 10, 2008",9.638
"Jan. 9, 2008",9.760
"Jan. 8, 2008",9.632
"Jan. 7, 2008",9.512
"Jan. 4, 2008",9.348
"Jan. 3, 2008",9.261
"Jan. 2, 2008",9.178
"Dec. 31, 2007",9.312
"Dec. 28, 2007",9.588
"Dec. 27, 2007",9.461
"Dec. 26, 2007",9.504
"Dec. 24, 2007",9.522
"Dec. 21, 2007",9.541
"Dec. 20, 2007",9.557
"Dec. 19, 2007",9.657
"Dec. 18, 2007",9.848
"Dec. 17, 2007",9.595
"Dec. 14, 2007",9.697
"Dec. 13, 2007",9.807
"Dec. 12, 2007",9.564
"Dec. 11, 2007",9.658
"Dec. 10, 2007",9.907
"Dec. 7, 2007",9.821
"Dec. 6, 2007",9.856
"Dec. 5, 2007",9.902
"Dec. 4, 2007",9.711
"Dec. 3, 2007",9.557
"Nov. 30, 2007",9.430
"Nov. 29, 2007",9.496
"Nov. 28, 2007",9.545
"Nov. 27, 2007",9.428
"Nov. 26, 2007",9.341
"Nov. 23, 2007",9.390
"Nov. 21, 2007",9.358
"Nov. 20, 2007",9.438
"Nov. 19, 2007",9.314
"Nov. 16, 2007",9.312
"Nov. 15, 2007",9.263
"Nov. 14, 2007",9.275
"Nov. 13, 2007",9.258
"Nov. 12, 2007",9.251
"Nov. 9, 2007",9.550
"Nov. 8, 2007",9.644
"Nov. 7, 2007",9.485
"Nov. 6, 2007",9.692
"Nov. 5, 2007",9.696
"Nov. 2, 2007",9.495
"Nov. 1, 2007",9.440
"Oct. 31, 2007",9.590
"Oct. 30, 2007",9.420
"Oct. 29, 2007",9.411
"Oct. 26, 2007",9.351
"Oct. 25, 2007",9.165
"Oct. 24, 2007",8.998
"Oct. 23, 2007",8.976
"Oct. 22, 2007",8.937
"Oct. 19, 2007",8.877
"Oct. 18, 2007",9.050
"Oct. 17, 2007",9.074
"Oct. 16, 2007",9.144
"Oct. 15, 2007",9.173
"Oct. 12, 2007",9.254
"Oct. 11, 2007",9.214
"Oct. 10, 2007",9.080
"Oct. 9, 2007",9.161
"Oct. 8, 2007",9.037
"Oct. 5, 2007",9.013
"Oct. 4, 2007",8.963
"Oct. 3, 2007",8.900
"Oct. 2, 2007",8.969
"Oct. 1, 2007",8.938
"Sept. 30, 2007",8.897
"Sept. 28, 2007",10.36
"Sept. 27, 2007",10.54
"Sept. 26, 2007",10.68
"Sept. 25, 2007",10.64
"Sept. 24, 2007",10.67
"Sept. 21, 2007",10.62
"Sept. 20, 2007",10.57
"Sept. 19, 2007",10.69
"Sept. 18, 2007",10.51
"Sept. 17, 2007",10.30
"Sept. 14, 2007",10.48
"Sept. 13, 2007",10.43
"Sept. 12, 2007",10.29
"Sept. 11, 2007",10.31
"Sept. 10, 2007",10.14
"Sept. 7, 2007",10.13
"Sept. 6, 2007",10.28
"Sept. 5, 2007",10.11
"Sept. 4, 2007",10.16
"Aug. 31, 2007",9.846
"Aug. 30, 2007",9.785
"Aug. 29, 2007",9.903
"Aug. 28, 2007",9.682
"Aug. 27, 2007",9.788
"Aug. 24, 2007",10.12
"Aug. 23, 2007",10.04
"Aug. 22, 2007",10.07
"Aug. 21, 2007",9.928
"Aug. 20, 2007",9.925
"Aug. 17, 2007",9.918
"Aug. 16, 2007",9.484
"Aug. 15, 2007",9.676
"Aug. 14, 2007",9.859
"Aug. 13, 2007",10.08
"Aug. 10, 2007",10.09
"Aug. 9, 2007",10.35
"Aug. 8, 2007",10.47
"Aug. 7, 2007",10.27
"Aug. 6, 2007",10.24
"Aug. 3, 2007",9.892
"Aug. 2, 2007",10.31
"Aug. 1, 2007",10.22
"July 31, 2007",9.789
"July 30, 2007",9.72
"July 27, 2007",9.731
"July 26, 2007",9.871
"July 25, 2007",10.26
"July 24, 2007",10.42
"July 23, 2007",10.91
"July 20, 2007",10.75
"July 19, 2007",11.09
"July 18, 2007",10.72
"July 17, 2007",10.61
"July 16, 2007",10.54
"July 13, 2007",10.67
"July 12, 2007",10.50
"July 11, 2007",10.31
"July 10, 2007",10.27
"July 9, 2007",10.46
"July 6, 2007",10.48
"July 5, 2007",10.49
"July 3, 2007",10.44
"July 2, 2007",10.47
"June 30, 2007",10.06
"June 29, 2007",10.10
"June 28, 2007",10.05
"June 27, 2007",10.08
"June 26, 2007",9.948
"June 25, 2007",9.955
"June 22, 2007",9.820
"June 21, 2007",10.03
"June 20, 2007",9.963
"June 19, 2007",10.25
"June 18, 2007",10.24
"June 15, 2007",10.31
"June 14, 2007",10.12
"June 13, 2007",10.05
"June 12, 2007",9.888
"June 11, 2007",10.05
"June 8, 2007",9.889
"June 7, 2007",9.808
"June 6, 2007",10.10
"June 5, 2007",10.29
"June 4, 2007",10.42
"June 1, 2007",10.54
"May 31, 2007",10.70
"May 30, 2007",10.48
"May 29, 2007",10.22
"May 25, 2007",10.17
"May 24, 2007",10.23
"May 23, 2007",10.55
"May 22, 2007",10.63
"May 21, 2007",10.65
"May 18, 2007",10.75
"May 17, 2007",10.58
"May 16, 2007",10.66
"May 15, 2007",10.58
"May 14, 2007",10.52
"May 11, 2007",10.53
"May 10, 2007",10.51
"May 9, 2007",10.65
"May 8, 2007",10.62
"May 7, 2007",10.73
"May 4, 2007",10.53
"May 3, 2007",10.57
"May 2, 2007",10.59
"May 1, 2007",10.53
"April 30, 2007",10.41
"April 27, 2007",10.50
"April 26, 2007",10.53
"April 25, 2007",10.44
"April 24, 2007",10.36
"April 23, 2007",10.26
"April 20, 2007",10.18
"April 19, 2007",10.11
"April 18, 2007",10.20
"April 17, 2007",10.13
"April 16, 2007",9.994
"April 13, 2007",9.918
"April 12, 2007",9.941
"April 11, 2007",10.05
"April 10, 2007",10.06
"April 9, 2007",10.05
"April 5, 2007",10.00
"April 4, 2007",9.931
"April 3, 2007",9.962
"April 2, 2007",9.675
"March 31, 2007",9.675
"March 30, 2007",10.26
"March 29, 2007",10.30
"March 28, 2007",10.31
"March 27, 2007",10.16
"March 26, 2007",10.19
"March 23, 2007",10.14
"March 22, 2007",10.15
"March 21, 2007",10.30
"March 20, 2007",10.18
"March 19, 2007",10.03
"March 16, 2007",9.917
"March 15, 2007",9.978
"March 14, 2007",9.880
"March 13, 2007",9.820
"March 12, 2007",9.957
"March 9, 2007",9.766
"March 8, 2007",9.768
"March 7, 2007",9.763
"March 6, 2007",9.804
"March 5, 2007",9.685
"March 2, 2007",9.735
"March 1, 2007",9.944
"Feb. 28, 2007",9.935
"Feb. 27, 2007",9.942
"Feb. 26, 2007",10.34
"Feb. 23, 2007",10.05
"Feb. 22, 2007",9.736
"Feb. 21, 2007",9.652
"Feb. 20, 2007",9.667
"Feb. 16, 2007",9.614
"Feb. 15, 2007",9.571
"Feb. 14, 2007",9.683
"Feb. 13, 2007",9.641
"Feb. 12, 2007",9.675
"Feb. 9, 2007",9.716
"Feb. 8, 2007",9.652
"Feb. 7, 2007",9.622
"Feb. 6, 2007",9.634
"Feb. 5, 2007",9.488
"Feb. 2, 2007",9.330
"Feb. 1, 2007",9.362
"Jan. 31, 2007",9.241
"Jan. 30, 2007",9.160
"Jan. 29, 2007",9.168
"Jan. 26, 2007",9.145
"Jan. 25, 2007",9.129
"Jan. 24, 2007",9.248
"Jan. 23, 2007",9.267
"Jan. 22, 2007",9.236
"Jan. 19, 2007",9.271
"Jan. 18, 2007",9.234
"Jan. 17, 2007",9.223
"Jan. 16, 2007",9.204
"Jan. 12, 2007",9.200
"Jan. 11, 2007",9.306
"Jan. 10, 2007",9.330
"Jan. 9, 2007",9.268
"Jan. 8, 2007",9.268
"Jan. 5, 2007",9.286
"Jan. 4, 2007",9.460
"Jan. 3, 2007",9.524
"Dec. 31, 2006",9.461
"Dec. 29, 2006",13.13
"Dec. 28, 2006",13.11
"Dec. 27, 2006",13.16
"Dec. 26, 2006",13.12
"Dec. 22, 2006",13.06
"Dec. 21, 2006",13.10
"Dec. 20, 2006",13.13
"Dec. 19, 2006",13.12
"Dec. 18, 2006",13.11
"Dec. 15, 2006",13.25
"Dec. 14, 2006",13.22
"Dec. 13, 2006",13.17
"Dec. 12, 2006",13.14
"Dec. 11, 2006",13.11
"Dec. 8, 2006",13.06
"Dec. 7, 2006",13.13
"Dec. 6, 2006",13.16
"Dec. 5, 2006",13.22
"Dec. 4, 2006",13.14
"Dec. 1, 2006",13.05
"Nov. 30, 2006",12.95
"Nov. 29, 2006",12.92
"Nov. 28, 2006",12.79
"Nov. 27, 2006",12.72
"Nov. 24, 2006",12.77
"Nov. 22, 2006",12.71
"Nov. 21, 2006",12.62
"Nov. 20, 2006",12.49
"Nov. 17, 2006",12.60
"Nov. 16, 2006",12.59
"Nov. 15, 2006",12.62
"Nov. 14, 2006",12.70
"Nov. 13, 2006",12.65
"Nov. 10, 2006",12.84
"Nov. 9, 2006",12.77
"Nov. 8, 2006",12.76
"Nov. 7, 2006",12.77
"Nov. 6, 2006",12.94
"Nov. 3, 2006",12.98
"Nov. 2, 2006",13.13
"Nov. 1, 2006",13.20
"Oct. 31, 2006",13.15
"Oct. 30, 2006",13.17
"Oct. 27, 2006",13.22
"Oct. 26, 2006",13.39
"Oct. 25, 2006",13.32
"Oct. 24, 2006",13.19
"Oct. 23, 2006",13.23
"Oct. 20, 2006",13.20
"Oct. 19, 2006",13.16
"Oct. 18, 2006",13.09
"Oct. 17, 2006",12.99
"Oct. 16, 2006",12.93
"Oct. 13, 2006",12.93
"Oct. 12, 2006",12.90
"Oct. 11, 2006",12.92
"Oct. 10, 2006",12.96
"Oct. 9, 2006",12.89
"Oct. 6, 2006",12.90
"Oct. 5, 2006",12.94
"Oct. 4, 2006",12.99
"Oct. 3, 2006",12.92
"Oct. 2, 2006",12.92
"Sept. 30, 2006",12.92
"Sept. 29, 2006",10.83
"Sept. 28, 2006",10.94
"Sept. 27, 2006",10.99
"Sept. 26, 2006",10.88
"Sept. 25, 2006",10.84
"Sept. 22, 2006",10.70
"Sept. 21, 2006",10.64
"Sept. 20, 2006",10.69
"Sept. 19, 2006",10.65
"Sept. 18, 2006",10.59
"Sept. 15, 2006",10.66
"Sept. 14, 2006",10.46
"Sept. 13, 2006",10.53
"Sept. 12, 2006",10.52
"Sept. 11, 2006",10.61
"Sept. 8, 2006",10.68
"Sept. 7, 2006",10.69
"Sept. 6, 2006",10.69
"Sept. 5, 2006",10.71
"Sept. 1, 2006",10.83
"Aug. 31, 2006",10.89
"Aug. 30, 2006",10.78
"Aug. 29, 2006",10.80
"Aug. 28, 2006",10.87
"Aug. 25, 2006",10.75
"Aug. 24, 2006",10.83
"Aug. 23, 2006",10.85
"Aug. 22, 2006",10.87
"Aug. 21, 2006",10.76
"Aug. 18, 2006",10.74
"Aug. 17, 2006",10.60
"Aug. 16, 2006",10.63
"Aug. 15, 2006",10.69
"Aug. 14, 2006",10.61
"Aug. 11, 2006",10.48
"Aug. 10, 2006",10.52
"Aug. 9, 2006",10.52
"Aug. 8, 2006",10.53
"Aug. 7, 2006",10.50
"Aug. 4, 2006",10.59
"Aug. 3, 2006",10.58
"Aug. 2, 2006",10.60
"Aug. 1, 2006",10.62
"July 31, 2006",10.48
"July 28, 2006",10.54
"July 27, 2006",10.52
"July 26, 2006",10.70
"July 25, 2006",10.72
"July 24, 2006",10.70
"July 21, 2006",10.61
"July 20, 2006",10.60
"July 19, 2006",10.57
"July 18, 2006",10.52
"July 17, 2006",10.52
"July 14, 2006",10.45
"July 13, 2006",10.45
"July 12, 2006",10.45
"July 11, 2006",10.51
"July 10, 2006",10.43
"July 7, 2006",10.35
"July 6, 2006",10.36
"July 5, 2006",10.43
"July 3, 2006",10.48
"June 30, 2006",10.34
"June 29, 2006",11.17
"June 28, 2006",11.18
"June 27, 2006",11.18
"June 26, 2006",11.25
"June 23, 2006",11.24
"June 22, 2006",11.22
"June 21, 2006",11.21
"June 20, 2006",11.24
"June 19, 2006",11.20
"June 16, 2006",11.38
"June 15, 2006",11.39
"June 14, 2006",11.28
"June 13, 2006",11.44
"June 12, 2006",11.47
"June 9, 2006",11.37
"June 8, 2006",11.26
"June 7, 2006",11.24
"June 6, 2006",11.29
"June 5, 2006",11.34
"June 2, 2006",11.43
"June 1, 2006",11.37
"May 31, 2006",11.19
"May 30, 2006",10.99
"May 26, 2006",11.11
"May 25, 2006",10.94
"May 24, 2006",10.94
"May 23, 2006",10.91
"May 22, 2006",11.01
"May 19, 2006",11.01
"May 18, 2006",10.95
"May 17, 2006",10.87
"May 16, 2006",11.03
"May 15, 2006",11.07
"May 12, 2006",10.96
"May 11, 2006",10.93
"May 10, 2006",11.01
"May 9, 2006",11.02
"May 8, 2006",11.06
"May 5, 2006",11.20
"May 4, 2006",11.08
"May 3, 2006",11.00
"May 2, 2006",10.95
"May 1, 2006",10.79
"April 28, 2006",10.82
"April 27, 2006",10.84
"April 26, 2006",10.73
"April 25, 2006",10.93
"April 24, 2006",11.05
"April 21, 2006",10.73
"April 20, 2006",10.77
"April 19, 2006",10.69
"April 18, 2006",10.69
"April 17, 2006",10.48
"April 13, 2006",10.49
"April 12, 2006",10.49
"April 11, 2006",10.46
"April 10, 2006",10.55
"April 7, 2006",10.52
"April 6, 2006",10.72
"April 5, 2006",10.86
"April 4, 2006",10.74
"April 3, 2006",10.63
"March 31, 2006",10.66
"March 30, 2006",10.51
"March 29, 2006",10.65
"March 28, 2006",10.58
"March 27, 2006",10.62
"March 24, 2006",10.74
"March 23, 2006",10.78
"March 22, 2006",10.82
"March 21, 2006",10.72
"March 20, 2006",10.83
"March 17, 2006",10.90
"March 16, 2006",10.96
"March 15, 2006",10.92
"March 14, 2006",10.94
"March 13, 2006",10.83
"March 10, 2006",10.84
"March 9, 2006",10.72
"March 8, 2006",10.79
"March 7, 2006",10.76
"March 6, 2006",10.78
"March 3, 2006",11.06
"March 2, 2006",10.99
"March 1, 2006",10.98
"Feb. 28, 2006",11.07
"Feb. 27, 2006",11.21
"Feb. 24, 2006",11.07
"Feb. 23, 2006",11.09
"Feb. 22, 2006",11.07
"Feb. 21, 2006",11.00
"Feb. 17, 2006",10.91
"Feb. 16, 2006",10.84
"Feb. 15, 2006",10.92
"Feb. 14, 2006",10.91
"Feb. 13, 2006",10.85
"Feb. 10, 2006",10.98
"Feb. 9, 2006",10.84
"Feb. 8, 2006",10.74
"Feb. 7, 2006",10.83
"Feb. 6, 2006",10.92
"Feb. 3, 2006",10.91
"Feb. 2, 2006",10.93
"Feb. 1, 2006",11.09
"Jan. 31, 2006",11.11
"Jan. 30, 2006",11.00
"Jan. 27, 2006",11.13
"Jan. 26, 2006",11.08
"Jan. 25, 2006",11.16
"Jan. 24, 2006",11.31
"Jan. 23, 2006",11.26
"Jan. 20, 2006",11.19
"Jan. 19, 2006",11.16
"Jan. 18, 2006",11.06
"Jan. 17, 2006",11.04
"Jan. 13, 2006",10.89
"Jan. 12, 2006",10.71
"Jan. 11, 2006",10.71
"Jan. 10, 2006",10.75
"Jan. 9, 2006",10.81
"Jan. 6, 2006",10.83
"Jan. 5, 2006",10.67
"Jan. 4, 2006",10.71
"Jan. 3, 2006",10.71
"Dec. 31, 2005",10.50
"Dec. 30, 2005",8.436
"Dec. 29, 2005",8.460
"Dec. 28, 2005",8.542
"Dec. 27, 2005",8.530
"Dec. 23, 2005",8.621
"Dec. 22, 2005",8.561
"Dec. 21, 2005",8.469
"Dec. 20, 2005",8.549
"Dec. 19, 2005",8.484
"Dec. 16, 2005",8.604
"Dec. 15, 2005",8.651
"Dec. 14, 2005",8.600
"Dec. 13, 2005",8.600
"Dec. 12, 2005",8.490
"Dec. 9, 2005",8.576
"Dec. 8, 2005",8.539
"Dec. 7, 2005",8.432
"Dec. 6, 2005",8.471
"Dec. 5, 2005",8.465
"Dec. 2, 2005",8.350
"Dec. 1, 2005",8.376
"Nov. 30, 2005",8.310
"Nov. 29, 2005",8.350
"Nov. 28, 2005",8.318
"Nov. 25, 2005",8.344
"Nov. 23, 2005",8.299
"Nov. 22, 2005",8.237
"Nov. 21, 2005",8.251
"Nov. 18, 2005",8.239
"Nov. 17, 2005",8.307
"Nov. 16, 2005",8.174
"Nov. 15, 2005",8.134
"Nov. 14, 2005",8.076
"Nov. 11, 2005",8.122
"Nov. 10, 2005",8.198
"Nov. 9, 2005",8.282
"Nov. 8, 2005",8.245
"Nov. 7, 2005",8.282
"Nov. 4, 2005",8.337
"Nov. 3, 2005",8.355
"Nov. 2, 2005",8.273
"Nov. 1, 2005",8.226
"Oct. 31, 2005",8.308
"Oct. 28, 2005",8.353
"Oct. 27, 2005",8.223
"Oct. 26, 2005",8.259
"Oct. 25, 2005",8.403
"Oct. 24, 2005",8.393
"Oct. 21, 2005",8.182
"Oct. 20, 2005",8.038
"Oct. 19, 2005",8.116
"Oct. 18, 2005",8.062
"Oct. 17, 2005",8.151
"Oct. 14, 2005",7.918
"Oct. 13, 2005",7.737
"Oct. 12, 2005",7.901
"Oct. 11, 2005",8.069
"Oct. 10, 2005",8.176
"Oct. 7, 2005",8.307
"Oct. 6, 2005",8.259
"Oct. 5, 2005",8.245
"Oct. 4, 2005",8.415
"Oct. 3, 2005",8.476
"Sept. 30, 2005",8.471
"Sept. 29, 2005",7.791
"Sept. 28, 2005",7.759
"Sept. 27, 2005",7.781
"Sept. 26, 2005",7.809
"Sept. 23, 2005",7.718
"Sept. 22, 2005",7.681
"Sept. 21, 2005",7.781
"Sept. 20, 2005",8.038
"Sept. 19, 2005",8.067
"Sept. 16, 2005",8.088
"Sept. 15, 2005",7.989
"Sept. 14, 2005",7.886
"Sept. 13, 2005",7.914
"Sept. 12, 2005",7.993
"Sept. 9, 2005",7.955
"Sept. 8, 2005",7.882
"Sept. 7, 2005",7.905
"Sept. 6, 2005",7.951
"Sept. 2, 2005",7.779
"Sept. 1, 2005",7.776
"Aug. 31, 2005",7.770
"Aug. 30, 2005",7.658
"Aug. 29, 2005",7.653
"Aug. 26, 2005",7.603
"Aug. 25, 2005",7.607
"Aug. 24, 2005",7.564
"Aug. 23, 2005",7.616
"Aug. 22, 2005",7.580
"Aug. 19, 2005",7.535
"Aug. 18, 2005",7.455
"Aug. 17, 2005",7.453
"Aug. 16, 2005",7.446
"Aug. 15, 2005",7.541
"Aug. 12, 2005",7.520
"Aug. 11, 2005",7.548
"Aug. 10, 2005",7.519
"Aug. 9, 2005",7.532
"Aug. 8, 2005",7.481
"Aug. 5, 2005",7.601
"Aug. 4, 2005",7.778
"Aug. 3, 2005",7.816
"Aug. 2, 2005",7.764
"Aug. 1, 2005",7.620
"July 29, 2005",7.731
"July 28, 2005",7.744
"July 27, 2005",7.611
"July 26, 2005",7.602
"July 25, 2005",7.601
"July 22, 2005",7.558
"July 21, 2005",7.536
"July 20, 2005",7.680
"July 19, 2005",7.643
"July 18, 2005",7.568
"July 15, 2005",7.598
"July 14, 2005",7.629
"July 13, 2005",7.731
"July 12, 2005",7.670
"July 11, 2005",7.587
"July 8, 2005",7.531
"July 7, 2005",7.467
"July 6, 2005",7.395
"July 5, 2005",7.545
"July 1, 2005",7.543
"June 30, 2005",7.501
"June 29, 2005",7.742
"June 28, 2005",7.821
"June 27, 2005",7.756
"June 24, 2005",7.750
"June 23, 2005",7.754
"June 22, 2005",7.707
"June 21, 2005",7.561
"June 20, 2005",7.550
"June 17, 2005",7.532
"June 16, 2005",7.438
"June 15, 2005",7.517
"June 14, 2005",7.501
"June 13, 2005",7.504
"June 10, 2005",7.567
"June 9, 2005",7.479
"June 8, 2005",7.512
"June 7, 2005",7.520
"June 6, 2005",7.471
"June 3, 2005",7.508
"June 2, 2005",7.477
"June 1, 2005",7.470
"May 31, 2005",7.334
"May 27, 2005",7.343
"May 26, 2005",7.331
"May 25, 2005",7.314
"May 24, 2005",7.317
"May 23, 2005",7.330
"May 20, 2005",7.334
"May 19, 2005",7.304
"May 18, 2005",7.235
"May 17, 2005",7.155
"May 16, 2005",7.139
"May 13, 2005",7.161
"May 12, 2005",7.350
"May 11, 2005",7.437
"May 10, 2005",7.507
"May 9, 2005",7.512
"May 6, 2005",7.536
"May 5, 2005",7.563
"May 4, 2005",7.609
"May 3, 2005",7.563
"May 2, 2005",7.630
"April 29, 2005",7.621
"April 28, 2005",7.508
"April 27, 2005",7.425
"April 26, 2005",7.350
"April 25, 2005",7.404
"April 22, 2005",7.345
"April 21, 2005",7.328
"April 20, 2005",7.311
"April 19, 2005",7.345
"April 18, 2005",7.260
"April 15, 2005",7.217
"April 14, 2005",7.337
"April 13, 2005",7.362
"April 12, 2005",7.394
"April 11, 2005",7.282
"April 8, 2005",7.177
"April 7, 2005",7.247
"April 6, 2005",7.193
"April 5, 2005",7.221
"April 4, 2005",7.194
"April 1, 2005",7.231
"March 31, 2005",7.23
"March 30, 2005",7.202
"March 29, 2005",7.135
"March 28, 2005",7.219
"March 24, 2005",7.162
"March 23, 2005",7.071
"March 22, 2005",7.124
