date,price_to_book_value
"Sept. 11, 1997",1.131
"Sept. 10, 1997",1.128
"Sept. 8, 1997",1.131
"Sept. 5, 1997",1.131
"Sept. 4, 1997",1.128
"Sept. 3, 1997",1.143
"Sept. 2, 1997",1.131
"Aug. 29, 1997",1.134
"Aug. 28, 1997",1.134
"Aug. 27, 1997",1.146
"Aug. 26, 1997",1.128
"Aug. 25, 1997",1.096
"Aug. 22, 1997",1.090
"Aug. 21, 1997",1.069
"Aug. 20, 1997",1.092
"Aug. 19, 1997",1.107
"Aug. 18, 1997",1.090
"Aug. 15, 1997",1.078
"Aug. 14, 1997",1.092
"Aug. 13, 1997",1.104
"Aug. 12, 1997",1.110
"Aug. 11, 1997",1.090
"Aug. 8, 1997",1.072
"Aug. 7, 1997",1.104
"Aug. 6, 1997",1.110
"Aug. 5, 1997",1.092
"Aug. 4, 1997",1.087
"Aug. 1, 1997",1.098
"July 31, 1997",1.119
"July 30, 1997",1.090
"July 29, 1997",1.060
"July 28, 1997",1.048
"July 25, 1997",1.054
"July 24, 1997",1.060
"July 23, 1997",1.048
"July 21, 1997",1.03
"July 18, 1997",1.036
"July 17, 1997",1.036
"July 16, 1997",1.066
"July 15, 1997",1.081
"July 14, 1997",1.087
"July 11, 1997",1.081
"July 10, 1997",1.078
"July 9, 1997",1.054
"July 8, 1997",1.063
"July 7, 1997",1.054
"July 3, 1997",1.042
"July 2, 1997",1.033
"July 1, 1997",1.024
"June 30, 1997",1.000
"June 27, 1997",0.9893
"June 26, 1997",0.9714
"June 25, 1997",0.9594
"June 24, 1997",0.9773
"June 23, 1997",0.9803
"June 20, 1997",0.9714
"June 19, 1997",0.9564
"June 18, 1997",0.9564
"June 17, 1997",0.9624
"June 16, 1997",0.9564
"June 13, 1997",0.9624
"June 12, 1997",0.9564
"June 11, 1997",0.9385
"June 10, 1997",0.9325
"June 5, 1997",0.9325
"June 4, 1997",0.9325
"June 3, 1997",0.9385
"June 2, 1997",0.9205
"May 30, 1997",0.9086
"May 29, 1997",0.9205
"May 28, 1997",0.9205
"May 27, 1997",0.9505
"May 23, 1997",0.9505
"May 22, 1997",0.9385
"May 21, 1997",0.9624
"May 20, 1997",0.9863
"May 19, 1997",0.9683
"May 16, 1997",0.9744
"May 15, 1997",0.9624
"May 14, 1997",0.9564
"May 13, 1997",0.9505
"May 12, 1997",0.9505
"May 9, 1997",0.9624
"May 8, 1997",0.9624
"May 7, 1997",0.9744
"May 6, 1997",0.9863
"May 5, 1997",0.9803
"May 2, 1997",0.9505
"April 30, 1997",0.9444
"April 29, 1997",0.9444
"April 28, 1997",0.9325
"April 25, 1997",0.9146
"April 24, 1997",0.9086
"April 23, 1997",0.9265
"April 22, 1997",0.9325
"April 21, 1997",0.9265
"April 17, 1997",0.9205
"April 16, 1997",0.9086
"April 15, 1997",0.9205
"April 14, 1997",0.9325
"April 11, 1997",0.9444
"April 9, 1997",0.9444
"April 8, 1997",0.9385
"April 7, 1997",0.9385
"April 3, 1997",0.9564
"April 2, 1997",0.9683
"April 1, 1997",0.9683
"March 31, 1997",0.9744
"March 27, 1997",0.9638
"March 26, 1997",0.9878
"March 25, 1997",0.9937
"March 24, 1997",0.9818
"March 21, 1997",0.9698
"March 20, 1997",0.9638
"March 19, 1997",0.9818
"March 18, 1997",0.9818
"March 17, 1997",0.9998
"March 14, 1997",1.012
"March 13, 1997",0.9998
"March 12, 1997",1.030
"March 11, 1997",1.036
"March 10, 1997",1.060
"March 7, 1997",1.060
"March 6, 1997",1.042
"March 5, 1997",1.060
"March 4, 1997",1.054
"March 3, 1997",1.072
"Feb. 28, 1997",1.078
"Feb. 27, 1997",1.048
"Feb. 26, 1997",1.054
"Feb. 25, 1997",1.048
"Feb. 24, 1997",1.048
"Feb. 21, 1997",1.048
"Feb. 20, 1997",1.066
"Feb. 19, 1997",1.096
"Feb. 18, 1997",1.096
"Feb. 14, 1997",1.120
"Feb. 13, 1997",1.120
"Feb. 12, 1997",1.120
"Feb. 11, 1997",1.108
"Feb. 10, 1997",1.108
"Feb. 7, 1997",1.096
"Feb. 6, 1997",1.096
"Feb. 5, 1997",1.090
"Feb. 4, 1997",1.084
"Feb. 3, 1997",1.090
"Jan. 31, 1997",1.102
"Jan. 30, 1997",1.102
"Jan. 29, 1997",1.102
"Jan. 28, 1997",1.084
"Jan. 27, 1997",1.149
"Jan. 24, 1997",1.221
"Jan. 23, 1997",1.245
"Jan. 22, 1997",1.239
"Jan. 21, 1997",1.221
"Jan. 20, 1997",1.209
"Jan. 17, 1997",1.221
"Jan. 16, 1997",1.221
"Jan. 15, 1997",1.245
"Jan. 14, 1997",1.239
"Jan. 13, 1997",1.239
"Jan. 10, 1997",1.233
"Jan. 9, 1997",1.233
"Jan. 8, 1997",1.221
"Jan. 7, 1997",1.221
"Jan. 6, 1997",1.203
"Jan. 3, 1997",1.203
"Jan. 2, 1997",1.197
"Dec. 31, 1996",1.209
"Dec. 30, 1996",1.207
"Dec. 27, 1996",1.207
"Dec. 26, 1996",1.201
"Dec. 24, 1996",1.207
"Dec. 23, 1996",1.207
"Dec. 20, 1996",1.201
"Dec. 19, 1996",1.189
"Dec. 18, 1996",1.189
"Dec. 17, 1996",1.189
"Dec. 16, 1996",1.201
"Dec. 13, 1996",1.213
"Dec. 12, 1996",1.207
"Dec. 11, 1996",1.207
"Dec. 10, 1996",1.201
"Dec. 9, 1996",1.225
"Dec. 6, 1996",1.207
"Dec. 5, 1996",1.207
"Dec. 4, 1996",1.213
"Dec. 3, 1996",1.195
"Dec. 2, 1996",1.207
"Nov. 29, 1996",1.225
"Nov. 27, 1996",1.225
"Nov. 26, 1996",1.231
"Nov. 25, 1996",1.255
"Nov. 22, 1996",1.249
"Nov. 21, 1996",1.267
"Nov. 20, 1996",1.279
"Nov. 19, 1996",1.267
"Nov. 18, 1996",1.267
"Nov. 15, 1996",1.267
"Nov. 14, 1996",1.255
"Nov. 13, 1996",1.261
"Nov. 12, 1996",1.297
"Nov. 11, 1996",1.303
"Nov. 8, 1996",1.303
"Nov. 7, 1996",1.309
"Nov. 6, 1996",1.279
"Nov. 5, 1996",1.279
"Nov. 4, 1996",1.243
"Nov. 1, 1996",1.219
"Oct. 31, 1996",1.213
"Oct. 30, 1996",1.195
"Oct. 29, 1996",1.195
"Oct. 28, 1996",1.165
"Oct. 25, 1996",1.153
"Oct. 24, 1996",1.159
"Oct. 23, 1996",1.165
"Oct. 22, 1996",1.159
"Oct. 21, 1996",1.177
"Oct. 18, 1996",1.171
"Oct. 17, 1996",1.177
"Oct. 16, 1996",1.171
"Oct. 15, 1996",1.159
"Oct. 14, 1996",1.177
"Oct. 11, 1996",1.177
"Oct. 10, 1996",1.165
"Oct. 9, 1996",1.183
"Oct. 8, 1996",1.189
"Oct. 7, 1996",1.183
"Oct. 4, 1996",1.195
"Oct. 3, 1996",1.177
"Oct. 2, 1996",1.177
"Oct. 1, 1996",1.159
"Sept. 30, 1996",1.141
"Sept. 27, 1996",1.165
"Sept. 26, 1996",1.165
"Sept. 25, 1996",1.153
"Sept. 24, 1996",1.165
"Sept. 23, 1996",1.171
"Sept. 20, 1996",1.171
"Sept. 19, 1996",1.171
"Sept. 18, 1996",1.171
"Sept. 17, 1996",1.153
"Sept. 16, 1996",1.165
"Sept. 13, 1996",1.159
"Sept. 12, 1996",1.135
"Sept. 11, 1996",1.123
"Sept. 10, 1996",1.135
"Sept. 9, 1996",1.135
"Sept. 6, 1996",1.129
"Sept. 5, 1996",1.117
"Sept. 4, 1996",1.141
"Sept. 3, 1996",1.147
"Aug. 30, 1996",1.141
"Aug. 29, 1996",1.153
"Aug. 28, 1996",1.171
"Aug. 27, 1996",1.159
"Aug. 26, 1996",1.147
"Aug. 23, 1996",1.141
"Aug. 22, 1996",1.147
"Aug. 21, 1996",1.147
"Aug. 20, 1996",1.171
"Aug. 19, 1996",1.171
"Aug. 16, 1996",1.165
"Aug. 15, 1996",1.141
"Aug. 14, 1996",1.165
"Aug. 13, 1996",1.177
"Aug. 12, 1996",1.177
"Aug. 9, 1996",1.177
"Aug. 8, 1996",1.190
"Aug. 7, 1996",1.190
"Aug. 6, 1996",1.190
"Aug. 5, 1996",1.196
"Aug. 2, 1996",1.184
"Aug. 1, 1996",1.159
"July 31, 1996",1.141
"July 30, 1996",1.141
"July 29, 1996",1.141
"July 26, 1996",1.159
"July 25, 1996",1.159
"July 24, 1996",1.165
"July 22, 1996",1.184
"July 19, 1996",1.190
"July 18, 1996",1.202
"July 17, 1996",1.208
"July 16, 1996",1.220
"July 15, 1996",1.226
"July 12, 1996",1.250
"July 11, 1996",1.226
"July 10, 1996",1.232
"July 9, 1996",1.232
"July 8, 1996",1.220
"July 5, 1996",1.220
"July 3, 1996",1.250
"July 2, 1996",1.250
"July 1, 1996",1.262
"June 30, 1996",
"June 28, 1996",1.262
"June 27, 1996",1.213
"June 26, 1996",1.183
"June 25, 1996",1.183
"June 24, 1996",1.171
"June 21, 1996",1.152
"June 20, 1996",1.140
"June 19, 1996",1.134
"June 18, 1996",1.128
"June 17, 1996",1.146
"June 14, 1996",1.159
"June 13, 1996",1.152
"June 12, 1996",1.159
"June 11, 1996",1.171
"June 10, 1996",1.183
"June 7, 1996",1.183
"June 6, 1996",1.189
"June 5, 1996",1.207
"June 4, 1996",1.192
"June 3, 1996",1.183
"May 31, 1996",1.195
"May 30, 1996",1.207
"May 29, 1996",1.213
"May 28, 1996",1.219
"May 24, 1996",1.231
"May 23, 1996",1.231
"May 22, 1996",1.244
"May 21, 1996",1.244
"May 20, 1996",1.256
"May 17, 1996",1.262
"May 16, 1996",1.256
"May 15, 1996",1.262
"May 14, 1996",1.268
"May 13, 1996",1.262
"May 10, 1996",1.244
"May 9, 1996",1.225
"May 8, 1996",1.225
"May 7, 1996",1.189
"May 6, 1996",1.201
"May 3, 1996",1.183
"May 2, 1996",1.195
"May 1, 1996",1.213
"April 30, 1996",1.201
"April 29, 1996",1.207
"April 26, 1996",1.201
"April 25, 1996",1.207
"April 24, 1996",1.207
"April 23, 1996",1.207
"April 22, 1996",1.195
"April 19, 1996",1.201
"April 18, 1996",1.195
"April 17, 1996",1.195
"April 16, 1996",1.183
"April 15, 1996",1.189
"April 12, 1996",1.201
"April 11, 1996",1.189
"April 10, 1996",1.201
"April 9, 1996",1.237
"April 8, 1996",1.244
"April 4, 1996",1.268
"April 3, 1996",1.286
"April 2, 1996",1.298
"April 1, 1996",1.292
"March 31, 1996",
"March 29, 1996",1.306
"March 28, 1996",1.318
"March 27, 1996",1.324
"March 26, 1996",1.312
"March 25, 1996",1.312
"March 22, 1996",1.318
"March 21, 1996",1.318
"March 20, 1996",1.33
"March 19, 1996",1.318
"March 18, 1996",1.318
"March 15, 1996",1.293
"March 14, 1996",1.299
"March 13, 1996",1.306
"March 12, 1996",1.306
"March 11, 1996",1.33
"March 8, 1996",1.354
"March 7, 1996",1.397
"March 6, 1996",1.404
"March 5, 1996",1.410
"March 1, 1996",1.391
"Feb. 29, 1996",1.385
"Feb. 28, 1996",1.397
"Feb. 27, 1996",1.391
"Feb. 26, 1996",1.385
"Feb. 23, 1996",1.453
"Feb. 22, 1996",1.508
"Feb. 21, 1996",1.471
"Feb. 16, 1996",1.514
"Feb. 15, 1996",1.557
"Feb. 14, 1996",1.563
"Feb. 13, 1996",1.575
"Feb. 12, 1996",1.538
"Feb. 9, 1996",1.538
"Feb. 8, 1996",1.538
"Feb. 7, 1996",1.526
"Feb. 6, 1996",1.514
"Feb. 5, 1996",1.514
"Feb. 2, 1996",1.508
"Feb. 1, 1996",1.520
"Jan. 31, 1996",1.508
"Jan. 30, 1996",1.508
"Jan. 29, 1996",1.502
"Jan. 26, 1996",1.514
"Jan. 25, 1996",1.508
"Jan. 24, 1996",1.514
"Jan. 23, 1996",1.502
"Jan. 22, 1996",1.508
"Jan. 19, 1996",1.526
"Jan. 18, 1996",1.526
"Jan. 17, 1996",1.520
"Jan. 16, 1996",1.502
"Jan. 15, 1996",1.502
"Jan. 12, 1996",1.508
"Jan. 11, 1996",1.502
"Jan. 10, 1996",1.495
"Jan. 9, 1996",1.502
"Jan. 8, 1996",1.508
"Jan. 5, 1996",1.514
"Jan. 4, 1996",1.502
"Jan. 3, 1996",1.508
"Jan. 2, 1996",1.483
"Dec. 31, 1995",
"Dec. 29, 1995",1.482
"Dec. 28, 1995",1.476
"Dec. 27, 1995",1.464
"Dec. 26, 1995",1.476
"Dec. 22, 1995",1.464
"Dec. 21, 1995",1.464
"Dec. 20, 1995",1.470
"Dec. 19, 1995",1.457
"Dec. 18, 1995",1.451
"Dec. 15, 1995",1.439
"Dec. 14, 1995",1.439
"Dec. 13, 1995",1.445
"Dec. 12, 1995",1.457
"Dec. 11, 1995",1.451
"Dec. 8, 1995",1.445
"Dec. 7, 1995",1.451
"Dec. 6, 1995",1.470
"Dec. 5, 1995",1.445
"Dec. 4, 1995",1.433
"Dec. 1, 1995",1.433
"Nov. 30, 1995",1.427
"Nov. 29, 1995",1.445
"Nov. 28, 1995",1.445
"Nov. 27, 1995",1.439
"Nov. 24, 1995",1.427
"Nov. 22, 1995",1.420
"Nov. 21, 1995",1.414
"Nov. 20, 1995",1.396
"Nov. 17, 1995",1.408
"Nov. 16, 1995",1.402
"Nov. 15, 1995",1.420
"Nov. 14, 1995",1.396
"Nov. 13, 1995",1.408
"Nov. 10, 1995",1.439
"Nov. 9, 1995",1.451
"Nov. 8, 1995",1.439
"Nov. 7, 1995",1.445
"Nov. 6, 1995",1.439
"Nov. 3, 1995",1.457
"Nov. 2, 1995",1.457
"Nov. 1, 1995",1.470
"Oct. 31, 1995",1.439
"Oct. 30, 1995",1.451
"Oct. 27, 1995",1.445
"Oct. 26, 1995",1.457
"Oct. 25, 1995",1.451
"Oct. 24, 1995",1.476
"Oct. 23, 1995",1.470
"Oct. 20, 1995",1.470
"Oct. 19, 1995",1.451
"Oct. 18, 1995",1.414
"Oct. 17, 1995",1.408
"Oct. 16, 1995",1.414
"Oct. 13, 1995",1.420
"Oct. 12, 1995",1.427
"Oct. 11, 1995",1.433
"Oct. 10, 1995",1.439
"Oct. 9, 1995",1.420
"Oct. 6, 1995",1.414
"Oct. 5, 1995",1.408
"Oct. 4, 1995",1.414
"Oct. 3, 1995",1.427
"Oct. 2, 1995",1.420
"Sept. 30, 1995",
"Sept. 29, 1995",1.436
"Sept. 28, 1995",1.442
"Sept. 27, 1995",1.430
"Sept. 26, 1995",1.398
"Sept. 25, 1995",1.367
"Sept. 22, 1995",1.367
"Sept. 21, 1995",1.373
"Sept. 20, 1995",1.373
"Sept. 19, 1995",1.342
"Sept. 18, 1995",1.311
"Sept. 15, 1995",1.311
"Sept. 14, 1995",1.317
"Sept. 13, 1995",1.298
"Sept. 12, 1995",1.317
"Sept. 11, 1995",1.304
"Sept. 8, 1995",1.304
"Sept. 7, 1995",1.311
"Sept. 6, 1995",1.317
"Sept. 5, 1995",1.323
"Sept. 1, 1995",1.342
"Aug. 31, 1995",1.336
"Aug. 30, 1995",1.336
"Aug. 29, 1995",1.336
"Aug. 28, 1995",1.342
"Aug. 25, 1995",1.330
"Aug. 24, 1995",1.323
"Aug. 23, 1995",1.317
"Aug. 22, 1995",1.330
"Aug. 21, 1995",1.323
"Aug. 18, 1995",1.361
"Aug. 17, 1995",1.342
"Aug. 16, 1995",1.361
"Aug. 15, 1995",1.336
"Aug. 14, 1995",1.342
"Aug. 11, 1995",1.392
"Aug. 10, 1995",1.380
"Aug. 9, 1995",1.392
"Aug. 8, 1995",1.392
"Aug. 7, 1995",1.405
"Aug. 4, 1995",1.405
"Aug. 3, 1995",1.405
"Aug. 2, 1995",1.398
"Aug. 1, 1995",1.411
"July 31, 1995",1.436
"July 28, 1995",1.424
"July 27, 1995",1.436
"July 26, 1995",1.411
"July 25, 1995",1.424
"July 24, 1995",1.424
"July 21, 1995",1.398
"July 20, 1995",1.392
"July 19, 1995",1.386
"July 18, 1995",1.398
"July 17, 1995",1.399
"July 14, 1995",1.405
"July 13, 1995",1.405
"July 12, 1995",1.411
"July 11, 1995",1.398
"July 10, 1995",1.392
"July 7, 1995",1.398
"July 6, 1995",1.442
"July 5, 1995",1.398
"July 3, 1995",1.405
"June 30, 1995",1.386
"June 29, 1995",1.417
"June 28, 1995",1.424
"June 27, 1995",1.404
"June 26, 1995",1.398
"June 23, 1995",1.411
"June 22, 1995",1.436
"June 21, 1995",1.398
"June 20, 1995",1.404
"June 19, 1995",1.411
"June 16, 1995",1.398
"June 15, 1995",1.411
"June 14, 1995",1.417
"June 13, 1995",1.436
"June 12, 1995",1.417
"June 9, 1995",1.404
"June 8, 1995",1.424
"June 7, 1995",1.481
"June 6, 1995",1.506
"June 5, 1995",1.512
"June 2, 1995",1.487
"June 1, 1995",1.430
"May 31, 1995",1.430
"May 30, 1995",1.404
"May 26, 1995",1.373
"May 25, 1995",1.404
"May 24, 1995",1.366
"May 23, 1995",1.341
"May 22, 1995",1.334
"May 19, 1995",1.328
"May 18, 1995",1.334
"May 17, 1995",1.379
"May 16, 1995",1.379
"May 15, 1995",1.360
"May 12, 1995",1.328
"May 11, 1995",1.341
"May 10, 1995",1.360
"May 9, 1995",1.347
"May 8, 1995",1.347
"May 5, 1995",1.347
"May 4, 1995",1.334
"May 3, 1995",1.334
"May 2, 1995",1.303
"May 1, 1995",1.296
"April 28, 1995",1.309
"April 27, 1995",1.309
"April 26, 1995",1.316
"April 25, 1995",1.309
"April 24, 1995",1.316
"April 21, 1995",1.309
"April 20, 1995",1.316
"April 19, 1995",1.316
"April 18, 1995",1.316
"April 17, 1995",1.296
"April 13, 1995",1.334
"April 12, 1995",1.334
"April 11, 1995",1.334
"April 10, 1995",1.334
"April 7, 1995",1.341
"April 6, 1995",1.322
"April 5, 1995",1.328
"April 4, 1995",1.296
"April 3, 1995",1.277
"March 31, 1995",1.277
"March 30, 1995",1.281
"March 29, 1995",1.288
"March 28, 1995",1.301
"March 27, 1995",1.288
"March 24, 1995",1.294
"March 23, 1995",1.275
"March 22, 1995",1.262
"March 21, 1995",1.268
"March 20, 1995",1.281
"March 17, 1995",1.294
"March 16, 1995",1.288
"March 15, 1995",1.294
"March 14, 1995",1.301
"March 13, 1995",1.294
"March 10, 1995",1.320
"March 9, 1995",1.294
"March 8, 1995",1.307
"March 7, 1995",1.313
"March 6, 1995",1.313
"March 3, 1995",1.326
"March 2, 1995",1.346
"March 1, 1995",1.371
"Feb. 28, 1995",1.378
"Feb. 27, 1995",1.346
"Feb. 24, 1995",1.371
"Feb. 23, 1995",1.371
"Feb. 22, 1995",1.378
"Feb. 21, 1995",1.358
"Feb. 17, 1995",1.352
"Feb. 16, 1995",1.358
"Feb. 15, 1995",1.358
"Feb. 14, 1995",1.384
"Feb. 13, 1995",1.365
"Feb. 10, 1995",1.365
"Feb. 9, 1995",1.365
"Feb. 8, 1995",1.378
"Feb. 7, 1995",1.391
"Feb. 6, 1995",1.391
"Feb. 3, 1995",1.404
"Feb. 2, 1995",1.384
"Feb. 1, 1995",1.378
"Jan. 31, 1995",1.378
"Jan. 30, 1995",1.371
"Jan. 27, 1995",1.365
"Jan. 26, 1995",1.346
"Jan. 25, 1995",1.346
"Jan. 24, 1995",1.339
"Jan. 23, 1995",1.326
"Jan. 20, 1995",1.313
"Jan. 19, 1995",1.301
"Jan. 18, 1995",1.333
"Jan. 17, 1995",1.333
"Jan. 16, 1995",1.301
"Jan. 13, 1995",1.268
"Jan. 12, 1995",1.256
"Jan. 11, 1995",1.262
"Jan. 10, 1995",1.268
"Jan. 9, 1995",1.281
"Jan. 6, 1995",1.281
"Jan. 5, 1995",1.275
"Jan. 4, 1995",1.268
"Jan. 3, 1995",1.275
"Dec. 31, 1994",
"Dec. 30, 1994",1.272
"Dec. 29, 1994",1.291
"Dec. 28, 1994",1.278
"Dec. 27, 1994",1.284
"Dec. 23, 1994",1.291
"Dec. 22, 1994",1.284
"Dec. 21, 1994",1.265
"Dec. 20, 1994",1.265
"Dec. 19, 1994",1.259
"Dec. 16, 1994",1.265
"Dec. 15, 1994",1.246
"Dec. 14, 1994",1.265
"Dec. 13, 1994",1.265
"Dec. 12, 1994",1.278
"Dec. 9, 1994",1.272
"Dec. 8, 1994",1.259
"Dec. 7, 1994",1.259
"Dec. 6, 1994",1.259
"Dec. 5, 1994",1.259
"Dec. 2, 1994",1.252
"Dec. 1, 1994",1.233
"Nov. 30, 1994",1.252
"Nov. 29, 1994",1.246
"Nov. 28, 1994",1.278
"Nov. 25, 1994",1.278
"Nov. 23, 1994",1.265
"Nov. 22, 1994",1.246
"Nov. 21, 1994",1.239
"Nov. 18, 1994",1.239
"Nov. 17, 1994",1.239
"Nov. 16, 1994",1.246
"Nov. 15, 1994",1.239
"Nov. 14, 1994",1.259
"Nov. 11, 1994",1.252
"Nov. 10, 1994",1.291
"Nov. 9, 1994",1.291
"Nov. 8, 1994",1.298
"Nov. 7, 1994",1.298
"Nov. 4, 1994",1.284
"Nov. 3, 1994",1.304
"Nov. 2, 1994",1.323
"Nov. 1, 1994",1.323
"Oct. 31, 1994",1.323
"Oct. 28, 1994",1.330
"Oct. 27, 1994",1.291
"Oct. 26, 1994",1.291
"Oct. 25, 1994",1.298
"Oct. 24, 1994",1.291
"Oct. 21, 1994",1.291
"Oct. 20, 1994",1.298
"Oct. 19, 1994",1.330
"Oct. 18, 1994",1.336
"Oct. 17, 1994",1.323
"Oct. 14, 1994",1.330
"Oct. 13, 1994",1.323
"Oct. 12, 1994",1.317
"Oct. 11, 1994",1.317
"Oct. 10, 1994",1.304
"Oct. 7, 1994",1.284
"Oct. 6, 1994",1.278
"Oct. 5, 1994",1.278
"Oct. 4, 1994",1.298
"Oct. 3, 1994",1.323
"Sept. 30, 1994",1.317
"Sept. 29, 1994",1.280
"Sept. 28, 1994",1.241
"Sept. 27, 1994",1.216
"Sept. 26, 1994",1.203
"Sept. 23, 1994",1.216
"Sept. 22, 1994",1.229
"Sept. 21, 1994",1.241
"Sept. 20, 1994",1.254
"Sept. 19, 1994",1.267
"Sept. 16, 1994",1.267
"Sept. 15, 1994",1.280
"Sept. 14, 1994",1.248
"Sept. 13, 1994",1.273
"Sept. 12, 1994",1.280
"Sept. 9, 1994",1.311
"Sept. 8, 1994",1.311
"Sept. 7, 1994",1.318
"Sept. 6, 1994",1.330
"Sept. 2, 1994",1.350
"Sept. 1, 1994",1.375
"Aug. 31, 1994",1.388
"Aug. 30, 1994",1.400
"Aug. 29, 1994",1.394
"Aug. 26, 1994",1.400
"Aug. 25, 1994",1.394
"Aug. 24, 1994",1.400
"Aug. 23, 1994",1.413
"Aug. 22, 1994",1.407
"Aug. 19, 1994",1.426
"Aug. 18, 1994",1.394
"Aug. 17, 1994",1.420
"Aug. 16, 1994",1.432
"Aug. 15, 1994",1.407
"Aug. 12, 1994",1.413
"Aug. 11, 1994",1.394
"Aug. 10, 1994",1.388
"Aug. 9, 1994",1.388
"Aug. 8, 1994",1.394
"Aug. 5, 1994",1.350
"Aug. 4, 1994",1.381
"Aug. 3, 1994",1.381
"Aug. 2, 1994",1.375
"Aug. 1, 1994",1.369
"July 29, 1994",1.330
"July 28, 1994",1.311
"July 27, 1994",1.305
"July 26, 1994",1.299
"July 25, 1994",1.305
"July 22, 1994",1.311
"July 21, 1994",1.299
"July 20, 1994",1.299
"July 19, 1994",1.311
"July 18, 1994",1.305
"July 15, 1994",1.292
"July 14, 1994",1.324
"July 13, 1994",1.311
"July 12, 1994",1.318
"July 11, 1994",1.330
"July 8, 1994",1.343
"July 7, 1994",1.356
"July 6, 1994",1.350
"July 5, 1994",1.356
"July 1, 1994",1.369
"June 30, 1994",1.337
"June 29, 1994",1.344
"June 28, 1994",1.344
"June 27, 1994",1.344
"June 24, 1994",1.324
"June 23, 1994",1.324
"June 22, 1994",1.324
"June 21, 1994",1.305
"June 20, 1994",1.344
"June 17, 1994",1.363
"June 16, 1994",1.388
"June 15, 1994",1.414
"June 14, 1994",1.433
"June 13, 1994",1.433
"June 10, 1994",1.427
"June 9, 1994",1.433
"June 8, 1994",1.427
"June 7, 1994",1.446
"June 6, 1994",1.446
"June 3, 1994",1.459
"June 2, 1994",1.440
"June 1, 1994",1.427
"May 31, 1994",1.395
"May 27, 1994",1.388
"May 26, 1994",1.414
"May 25, 1994",1.401
"May 24, 1994",1.369
"May 23, 1994",1.363
"May 20, 1994",1.369
"May 19, 1994",1.356
"May 18, 1994",1.382
"May 17, 1994",1.363
"May 16, 1994",1.350
"May 13, 1994",1.356
"May 12, 1994",1.324
"May 11, 1994",1.331
"May 10, 1994",1.369
"May 9, 1994",1.331
"May 6, 1994",1.376
"May 5, 1994",1.401
"May 4, 1994",1.427
"May 3, 1994",1.440
"May 2, 1994",1.446
"April 29, 1994",1.465
"April 28, 1994",1.433
"April 26, 1994",1.433
"April 25, 1994",1.440
"April 22, 1994",1.459
"April 21, 1994",1.491
"April 20, 1994",1.478
"April 19, 1994",1.427
"April 18, 1994",1.414
"April 15, 1994",1.420
"April 14, 1994",1.414
"April 13, 1994",1.408
"April 12, 1994",1.414
"April 11, 1994",1.420
"April 8, 1994",1.440
"April 7, 1994",1.440
"April 6, 1994",1.420
"April 5, 1994",1.433
"April 4, 1994",1.401
"March 31, 1994",1.420
