date,ev_revenues
"Nov. 19, 1996",2.546
"Nov. 18, 1996",2.546
"Nov. 15, 1996",2.546
"Nov. 14, 1996",2.534
"Nov. 13, 1996",2.54
"Nov. 12, 1996",2.579
"Nov. 11, 1996",2.585
"Nov. 8, 1996",2.585
"Nov. 7, 1996",2.592
"Nov. 6, 1996",2.559
"Nov. 5, 1996",2.559
"Nov. 4, 1996",2.521
"Nov. 1, 1996",2.495
"Oct. 31, 1996",2.488
"Oct. 30, 1996",2.469
"Oct. 29, 1996",2.469
"Oct. 28, 1996",2.437
"Oct. 25, 1996",2.424
"Oct. 24, 1996",2.430
"Oct. 23, 1996",2.437
"Oct. 22, 1996",2.430
"Oct. 21, 1996",2.450
"Oct. 18, 1996",2.443
"Oct. 17, 1996",2.450
"Oct. 16, 1996",2.443
"Oct. 15, 1996",2.430
"Oct. 14, 1996",2.450
"Oct. 11, 1996",2.450
"Oct. 10, 1996",2.437
"Oct. 9, 1996",2.456
"Oct. 8, 1996",2.463
"Oct. 7, 1996",2.456
"Oct. 4, 1996",2.469
"Oct. 3, 1996",2.450
"Oct. 2, 1996",2.450
"Oct. 1, 1996",2.430
"Sept. 30, 1996",2.411
"Sept. 27, 1996",2.441
"Sept. 26, 1996",2.441
"Sept. 25, 1996",2.428
"Sept. 24, 1996",2.441
"Sept. 23, 1996",2.448
"Sept. 20, 1996",2.448
"Sept. 19, 1996",2.448
"Sept. 18, 1996",2.448
"Sept. 17, 1996",2.428
"Sept. 16, 1996",2.441
"Sept. 13, 1996",2.435
"Sept. 12, 1996",2.409
"Sept. 11, 1996",2.396
"Sept. 10, 1996",2.409
"Sept. 9, 1996",2.409
"Sept. 6, 1996",2.403
"Sept. 5, 1996",2.390
"Sept. 4, 1996",2.416
"Sept. 3, 1996",2.422
"Aug. 30, 1996",2.416
"Aug. 29, 1996",2.428
"Aug. 28, 1996",2.448
"Aug. 27, 1996",2.435
"Aug. 26, 1996",2.422
"Aug. 23, 1996",2.416
"Aug. 22, 1996",2.422
"Aug. 21, 1996",2.422
"Aug. 20, 1996",2.448
"Aug. 19, 1996",2.448
"Aug. 16, 1996",2.441
"Aug. 15, 1996",2.416
"Aug. 14, 1996",2.441
"Aug. 13, 1996",2.454
"Aug. 12, 1996",2.454
"Aug. 9, 1996",2.454
"Aug. 8, 1996",2.467
"Aug. 7, 1996",2.467
"Aug. 6, 1996",2.467
"Aug. 5, 1996",2.473
"Aug. 2, 1996",2.461
"Aug. 1, 1996",2.435
"July 31, 1996",2.416
"July 30, 1996",2.416
"July 29, 1996",2.416
"July 26, 1996",2.435
"July 25, 1996",2.435
"July 24, 1996",2.441
"July 22, 1996",2.461
"July 19, 1996",2.467
"July 18, 1996",2.480
"July 17, 1996",2.486
"July 16, 1996",2.499
"July 15, 1996",2.506
"July 12, 1996",2.531
"July 11, 1996",2.506
"July 10, 1996",2.512
"July 9, 1996",2.512
"July 8, 1996",2.499
"July 5, 1996",2.499
"July 3, 1996",2.531
"July 2, 1996",2.531
"July 1, 1996",2.544
"June 30, 1996",2.544
"June 28, 1996",2.558
"June 27, 1996",2.506
"June 26, 1996",2.474
"June 25, 1996",2.474
"June 24, 1996",2.461
"June 21, 1996",2.441
"June 20, 1996",2.428
"June 19, 1996",2.422
"June 18, 1996",2.415
"June 17, 1996",2.435
"June 14, 1996",2.448
"June 13, 1996",2.441
"June 12, 1996",2.448
"June 11, 1996",2.461
"June 10, 1996",2.474
"June 7, 1996",2.474
"June 6, 1996",2.48
"June 5, 1996",2.500
"June 4, 1996",2.483
"June 3, 1996",2.474
"May 31, 1996",2.487
"May 30, 1996",2.500
"May 29, 1996",2.506
"May 28, 1996",2.512
"May 24, 1996",2.525
"May 23, 1996",2.525
"May 22, 1996",2.538
"May 21, 1996",2.538
"May 20, 1996",2.551
"May 17, 1996",2.558
"May 16, 1996",2.551
"May 15, 1996",2.558
"May 14, 1996",2.564
"May 13, 1996",2.558
"May 10, 1996",2.538
"May 9, 1996",2.519
"May 8, 1996",2.519
"May 7, 1996",2.48
"May 6, 1996",2.493
"May 3, 1996",2.474
"May 2, 1996",2.487
"May 1, 1996",2.506
"April 30, 1996",2.493
"April 29, 1996",2.500
"April 26, 1996",2.493
"April 25, 1996",2.500
"April 24, 1996",2.500
"April 23, 1996",2.500
"April 22, 1996",2.487
"April 19, 1996",2.493
"April 18, 1996",2.487
"April 17, 1996",2.487
"April 16, 1996",2.474
"April 15, 1996",2.48
"April 12, 1996",2.493
"April 11, 1996",2.48
"April 10, 1996",2.493
"April 9, 1996",2.532
"April 8, 1996",2.538
"April 4, 1996",2.564
"April 3, 1996",2.584
"April 2, 1996",2.596
"April 1, 1996",2.590
"March 31, 1996",2.590
"March 29, 1996",2.663
"March 28, 1996",2.677
"March 27, 1996",2.683
"March 26, 1996",2.670
"March 25, 1996",2.670
"March 22, 1996",2.677
"March 21, 1996",2.677
"March 20, 1996",2.690
"March 19, 1996",2.677
"March 18, 1996",2.677
"March 15, 1996",2.650
"March 14, 1996",2.657
"March 13, 1996",2.663
"March 12, 1996",2.663
"March 11, 1996",2.690
"March 8, 1996",2.716
"March 7, 1996",2.763
"March 6, 1996",2.770
"March 5, 1996",2.776
"March 1, 1996",2.756
"Feb. 29, 1996",2.750
"Feb. 28, 1996",2.763
"Feb. 27, 1996",2.756
"Feb. 26, 1996",2.750
"Feb. 23, 1996",2.822
"Feb. 22, 1996",2.882
"Feb. 21, 1996",2.842
"Feb. 16, 1996",2.889
"Feb. 15, 1996",2.935
"Feb. 14, 1996",2.942
"Feb. 13, 1996",2.955
"Feb. 12, 1996",2.915
"Feb. 9, 1996",2.915
"Feb. 8, 1996",2.915
"Feb. 7, 1996",2.902
"Feb. 6, 1996",2.889
"Feb. 5, 1996",2.889
"Feb. 2, 1996",2.882
"Feb. 1, 1996",2.896
"Jan. 31, 1996",2.882
"Jan. 30, 1996",2.882
"Jan. 29, 1996",2.876
"Jan. 26, 1996",2.889
"Jan. 25, 1996",2.882
"Jan. 24, 1996",2.889
"Jan. 23, 1996",2.876
"Jan. 22, 1996",2.882
"Jan. 19, 1996",2.902
"Jan. 18, 1996",2.902
"Jan. 17, 1996",2.896
"Jan. 16, 1996",2.876
"Jan. 15, 1996",2.876
"Jan. 12, 1996",2.882
"Jan. 11, 1996",2.876
"Jan. 10, 1996",2.869
"Jan. 9, 1996",2.876
"Jan. 8, 1996",2.882
"Jan. 5, 1996",2.889
"Jan. 4, 1996",2.876
"Jan. 3, 1996",2.882
"Jan. 2, 1996",2.856
"Dec. 31, 1995",2.849
"Dec. 29, 1995",2.941
"Dec. 28, 1995",2.934
"Dec. 27, 1995",2.920
"Dec. 26, 1995",2.934
"Dec. 22, 1995",2.920
"Dec. 21, 1995",2.920
"Dec. 20, 1995",2.927
"Dec. 19, 1995",2.914
"Dec. 18, 1995",2.907
"Dec. 15, 1995",2.893
"Dec. 14, 1995",2.893
"Dec. 13, 1995",2.900
"Dec. 12, 1995",2.914
"Dec. 11, 1995",2.907
"Dec. 8, 1995",2.900
"Dec. 7, 1995",2.907
"Dec. 6, 1995",2.927
"Dec. 5, 1995",2.900
"Dec. 4, 1995",2.886
"Dec. 1, 1995",2.886
"Nov. 30, 1995",2.880
"Nov. 29, 1995",2.900
"Nov. 28, 1995",2.900
"Nov. 27, 1995",2.893
"Nov. 24, 1995",2.880
"Nov. 22, 1995",2.873
"Nov. 21, 1995",2.866
"Nov. 20, 1995",2.845
"Nov. 17, 1995",2.859
"Nov. 16, 1995",2.852
"Nov. 15, 1995",2.873
"Nov. 14, 1995",2.845
"Nov. 13, 1995",2.859
"Nov. 10, 1995",2.893
"Nov. 9, 1995",2.907
"Nov. 8, 1995",2.893
"Nov. 7, 1995",2.900
"Nov. 6, 1995",2.893
"Nov. 3, 1995",2.914
"Nov. 2, 1995",2.914
"Nov. 1, 1995",2.927
"Oct. 31, 1995",2.893
"Oct. 30, 1995",2.907
"Oct. 27, 1995",2.900
"Oct. 26, 1995",2.914
"Oct. 25, 1995",2.907
"Oct. 24, 1995",2.934
"Oct. 23, 1995",2.927
"Oct. 20, 1995",2.927
"Oct. 19, 1995",2.907
"Oct. 18, 1995",2.866
"Oct. 17, 1995",2.859
"Oct. 16, 1995",2.866
"Oct. 13, 1995",2.873
"Oct. 12, 1995",2.880
"Oct. 11, 1995",2.886
"Oct. 10, 1995",2.893
"Oct. 9, 1995",2.873
"Oct. 6, 1995",2.866
"Oct. 5, 1995",2.859
"Oct. 4, 1995",2.866
"Oct. 3, 1995",2.880
"Oct. 2, 1995",2.873
"Sept. 30, 1995",2.859
"Sept. 29, 1995",2.958
"Sept. 28, 1995",2.965
"Sept. 27, 1995",2.951
"Sept. 26, 1995",2.916
"Sept. 25, 1995",2.881
"Sept. 22, 1995",2.881
"Sept. 21, 1995",2.888
"Sept. 20, 1995",2.888
"Sept. 19, 1995",2.853
"Sept. 18, 1995",2.818
"Sept. 15, 1995",2.818
"Sept. 14, 1995",2.825
"Sept. 13, 1995",2.804
"Sept. 12, 1995",2.825
"Sept. 11, 1995",2.811
"Sept. 8, 1995",2.811
"Sept. 7, 1995",2.818
"Sept. 6, 1995",2.825
"Sept. 5, 1995",2.832
"Sept. 1, 1995",2.853
"Aug. 31, 1995",2.846
"Aug. 30, 1995",2.846
"Aug. 29, 1995",2.846
"Aug. 28, 1995",2.853
"Aug. 25, 1995",2.839
"Aug. 24, 1995",2.832
"Aug. 23, 1995",2.825
"Aug. 22, 1995",2.839
"Aug. 21, 1995",2.832
"Aug. 18, 1995",2.874
"Aug. 17, 1995",2.853
"Aug. 16, 1995",2.874
"Aug. 15, 1995",2.846
"Aug. 14, 1995",2.853
"Aug. 11, 1995",2.909
"Aug. 10, 1995",2.895
"Aug. 9, 1995",2.909
"Aug. 8, 1995",2.909
"Aug. 7, 1995",2.923
"Aug. 4, 1995",2.923
"Aug. 3, 1995",2.923
"Aug. 2, 1995",2.916
"Aug. 1, 1995",2.930
"July 31, 1995",2.958
"July 28, 1995",2.944
"July 27, 1995",2.958
"July 26, 1995",2.930
"July 25, 1995",2.944
"July 24, 1995",2.944
"July 21, 1995",2.916
"July 20, 1995",2.909
"July 19, 1995",2.902
"July 18, 1995",2.916
"July 17, 1995",2.916
"July 14, 1995",2.923
"July 13, 1995",2.923
"July 12, 1995",2.930
"July 11, 1995",2.916
"July 10, 1995",2.909
"July 7, 1995",2.916
"July 6, 1995",2.965
"July 5, 1995",2.916
"July 3, 1995",2.923
"June 30, 1995",2.902
"June 29, 1995",2.958
"June 28, 1995",2.965
"June 27, 1995",2.944
"June 26, 1995",2.937
"June 23, 1995",2.951
"June 22, 1995",2.979
"June 21, 1995",2.937
"June 20, 1995",2.944
"June 19, 1995",2.951
"June 16, 1995",2.937
"June 15, 1995",2.951
"June 14, 1995",2.958
"June 13, 1995",2.979
"June 12, 1995",2.958
"June 9, 1995",2.944
"June 8, 1995",2.965
"June 7, 1995",3.028
"June 6, 1995",3.056
"June 5, 1995",3.063
"June 2, 1995",3.035
"June 1, 1995",2.972
"May 31, 1995",2.972
"May 30, 1995",2.944
"May 26, 1995",2.909
"May 25, 1995",2.944
"May 24, 1995",2.902
"May 23, 1995",2.874
"May 22, 1995",2.867
"May 19, 1995",2.860
"May 18, 1995",2.867
"May 17, 1995",2.916
"May 16, 1995",2.916
"May 15, 1995",2.895
"May 12, 1995",2.860
"May 11, 1995",2.874
"May 10, 1995",2.895
"May 9, 1995",2.881
"May 8, 1995",2.881
"May 5, 1995",2.881
"May 4, 1995",2.867
"May 3, 1995",2.867
"May 2, 1995",2.832
"May 1, 1995",2.825
"April 28, 1995",2.839
"April 27, 1995",2.839
"April 26, 1995",2.846
"April 25, 1995",2.839
"April 24, 1995",2.846
"April 21, 1995",2.839
"April 20, 1995",2.846
"April 19, 1995",2.846
"April 18, 1995",2.846
"April 17, 1995",2.825
"April 13, 1995",2.867
"April 12, 1995",2.867
"April 11, 1995",2.867
"April 10, 1995",2.867
"April 7, 1995",2.874
"April 6, 1995",2.853
"April 5, 1995",2.860
"April 4, 1995",2.825
"April 3, 1995",2.804
"March 31, 1995",2.804
"March 30, 1995",2.751
"March 29, 1995",2.758
"March 28, 1995",2.772
"March 27, 1995",2.758
"March 24, 1995",2.765
"March 23, 1995",2.744
"March 22, 1995",2.730
"March 21, 1995",2.737
"March 20, 1995",2.751
"March 17, 1995",2.765
"March 16, 1995",2.758
"March 15, 1995",2.765
"March 14, 1995",2.772
"March 13, 1995",2.765
"March 10, 1995",2.792
"March 9, 1995",2.765
"March 8, 1995",2.778
"March 7, 1995",2.785
"March 6, 1995",2.785
"March 3, 1995",2.799
"March 2, 1995",2.820
"March 1, 1995",2.847
"Feb. 28, 1995",2.854
"Feb. 27, 1995",2.820
"Feb. 24, 1995",2.847
"Feb. 23, 1995",2.847
"Feb. 22, 1995",2.854
"Feb. 21, 1995",2.833
"Feb. 17, 1995",2.826
"Feb. 16, 1995",2.833
"Feb. 15, 1995",2.833
"Feb. 14, 1995",2.861
"Feb. 13, 1995",2.840
"Feb. 10, 1995",2.840
"Feb. 9, 1995",2.840
"Feb. 8, 1995",2.854
"Feb. 7, 1995",2.868
"Feb. 6, 1995",2.868
"Feb. 3, 1995",2.881
"Feb. 2, 1995",2.861
"Feb. 1, 1995",2.854
"Jan. 31, 1995",2.854
"Jan. 30, 1995",2.847
"Jan. 27, 1995",2.840
"Jan. 26, 1995",2.820
"Jan. 25, 1995",2.820
"Jan. 24, 1995",2.813
"Jan. 23, 1995",2.799
"Jan. 20, 1995",2.785
"Jan. 19, 1995",2.772
"Jan. 18, 1995",2.806
"Jan. 17, 1995",2.806
"Jan. 16, 1995",2.772
"Jan. 13, 1995",2.737
"Jan. 12, 1995",2.724
"Jan. 11, 1995",2.730
"Jan. 10, 1995",2.737
"Jan. 9, 1995",2.751
"Jan. 6, 1995",2.751
"Jan. 5, 1995",2.744
"Jan. 4, 1995",2.737
"Jan. 3, 1995",2.744
"Dec. 31, 1994",2.730
"Dec. 30, 1994",2.719
"Dec. 29, 1994",2.739
"Dec. 28, 1994",2.726
"Dec. 27, 1994",2.732
"Dec. 23, 1994",2.739
"Dec. 22, 1994",2.732
"Dec. 21, 1994",2.712
"Dec. 20, 1994",2.712
"Dec. 19, 1994",2.705
"Dec. 16, 1994",2.712
"Dec. 15, 1994",2.691
"Dec. 14, 1994",2.712
"Dec. 13, 1994",2.712
"Dec. 12, 1994",2.726
"Dec. 9, 1994",2.719
"Dec. 8, 1994",2.705
"Dec. 7, 1994",2.705
"Dec. 6, 1994",2.705
"Dec. 5, 1994",2.705
"Dec. 2, 1994",2.698
"Dec. 1, 1994",2.678
"Nov. 30, 1994",2.698
"Nov. 29, 1994",2.691
"Nov. 28, 1994",2.726
"Nov. 25, 1994",2.726
"Nov. 23, 1994",2.712
"Nov. 22, 1994",2.691
"Nov. 21, 1994",2.685
"Nov. 18, 1994",2.685
"Nov. 17, 1994",2.685
"Nov. 16, 1994",2.691
"Nov. 15, 1994",2.685
"Nov. 14, 1994",2.705
"Nov. 11, 1994",2.698
"Nov. 10, 1994",2.739
"Nov. 9, 1994",2.739
"Nov. 8, 1994",2.746
"Nov. 7, 1994",2.746
"Nov. 4, 1994",2.732
"Nov. 3, 1994",2.753
"Nov. 2, 1994",2.773
"Nov. 1, 1994",2.773
"Oct. 31, 1994",2.773
"Oct. 28, 1994",2.780
"Oct. 27, 1994",2.739
"Oct. 26, 1994",2.739
"Oct. 25, 1994",2.746
"Oct. 24, 1994",2.739
"Oct. 21, 1994",2.739
"Oct. 20, 1994",2.746
"Oct. 19, 1994",2.780
"Oct. 18, 1994",2.787
"Oct. 17, 1994",2.773
"Oct. 14, 1994",2.780
"Oct. 13, 1994",2.773
"Oct. 12, 1994",2.766
"Oct. 11, 1994",2.766
"Oct. 10, 1994",2.753
"Oct. 7, 1994",2.732
"Oct. 6, 1994",2.726
"Oct. 5, 1994",2.726
"Oct. 4, 1994",2.746
"Oct. 3, 1994",2.773
"Sept. 30, 1994",2.766
"Sept. 29, 1994",2.789
"Sept. 28, 1994",2.748
"Sept. 27, 1994",2.721
"Sept. 26, 1994",2.708
"Sept. 23, 1994",2.721
"Sept. 22, 1994",2.735
"Sept. 21, 1994",2.748
"Sept. 20, 1994",2.762
"Sept. 19, 1994",2.775
"Sept. 16, 1994",2.775
"Sept. 15, 1994",2.789
"Sept. 14, 1994",2.755
"Sept. 13, 1994",2.782
"Sept. 12, 1994",2.789
"Sept. 9, 1994",2.823
"Sept. 8, 1994",2.823
"Sept. 7, 1994",2.829
"Sept. 6, 1994",2.843
"Sept. 2, 1994",2.863
"Sept. 1, 1994",2.890
"Aug. 31, 1994",2.904
"Aug. 30, 1994",2.917
"Aug. 29, 1994",2.910
"Aug. 26, 1994",2.917
"Aug. 25, 1994",2.910
"Aug. 24, 1994",2.917
"Aug. 23, 1994",2.931
"Aug. 22, 1994",2.924
"Aug. 19, 1994",2.944
"Aug. 18, 1994",2.910
"Aug. 17, 1994",2.938
"Aug. 16, 1994",2.951
"Aug. 15, 1994",2.924
"Aug. 12, 1994",2.931
"Aug. 11, 1994",2.910
"Aug. 10, 1994",2.904
"Aug. 9, 1994",2.904
"Aug. 8, 1994",2.910
"Aug. 5, 1994",2.863
"Aug. 4, 1994",2.897
"Aug. 3, 1994",2.897
"Aug. 2, 1994",2.890
"Aug. 1, 1994",2.883
"July 29, 1994",2.843
"July 28, 1994",2.823
"July 27, 1994",2.816
"July 26, 1994",2.809
"July 25, 1994",2.816
"July 22, 1994",2.823
"July 21, 1994",2.809
"July 20, 1994",2.809
"July 19, 1994",2.823
"July 18, 1994",2.816
"July 15, 1994",2.802
"July 14, 1994",2.836
"July 13, 1994",2.823
"July 12, 1994",2.829
"July 11, 1994",2.843
"July 8, 1994",2.856
"July 7, 1994",2.870
"July 6, 1994",2.863
"July 5, 1994",2.870
"July 1, 1994",2.883
"June 30, 1994",2.850
"June 29, 1994",2.881
"June 28, 1994",2.881
"June 27, 1994",2.881
"June 24, 1994",2.860
"June 23, 1994",2.860
"June 22, 1994",2.860
"June 21, 1994",2.840
"June 20, 1994",2.881
"June 17, 1994",2.901
"June 16, 1994",2.929
"June 15, 1994",2.956
"June 14, 1994",2.977
"June 13, 1994",2.977
"June 10, 1994",2.970
"June 9, 1994",2.977
"June 8, 1994",2.970
"June 7, 1994",2.990
"June 6, 1994",2.990
"June 3, 1994",3.004
"June 2, 1994",2.983
"June 1, 1994",2.970
"May 31, 1994",2.936
"May 27, 1994",2.929
"May 26, 1994",2.956
"May 25, 1994",2.942
"May 24, 1994",2.908
"May 23, 1994",2.901
"May 20, 1994",2.908
"May 19, 1994",2.894
"May 18, 1994",2.922
"May 17, 1994",2.901
"May 16, 1994",2.888
"May 13, 1994",2.894
"May 12, 1994",2.860
"May 11, 1994",2.867
"May 10, 1994",2.908
"May 9, 1994",2.867
"May 6, 1994",2.915
"May 5, 1994",2.942
"May 4, 1994",2.970
"May 3, 1994",2.983
"May 2, 1994",2.990
"April 29, 1994",3.011
"April 28, 1994",2.977
"April 26, 1994",2.977
"April 25, 1994",2.983
"April 22, 1994",3.004
"April 21, 1994",3.038
"April 20, 1994",3.024
"April 19, 1994",2.970
"April 18, 1994",2.956
"April 15, 1994",2.963
"April 14, 1994",2.956
"April 13, 1994",2.949
"April 12, 1994",2.956
"April 11, 1994",2.963
"April 8, 1994",2.983
"April 7, 1994",2.983
"April 6, 1994",2.963
"April 5, 1994",2.977
"April 4, 1994",2.942
"March 31, 1994",2.963
