date,pe_10
"June 20, 2001",47.86
"June 19, 2001",48.71
"June 18, 2001",47.91
"June 15, 2001",47.39
"June 14, 2001",46.09
"June 13, 2001",47.31
"June 12, 2001",48.50
"June 11, 2001",48.45
"June 8, 2001",46.94
"June 7, 2001",46.13
"June 6, 2001",46.12
"June 5, 2001",47.49
"June 4, 2001",48.40
"June 1, 2001",48.83
"May 31, 2001",49.21
"May 30, 2001",48.43
"May 29, 2001",48.40
"May 25, 2001",48.62
"May 24, 2001",49.64
"May 23, 2001",49.93
"May 22, 2001",50.00
"May 21, 2001",49.69
"May 18, 2001",49.62
"May 17, 2001",49.71
"May 16, 2001",49.64
"May 15, 2001",49.43
"May 14, 2001",50.64
"May 11, 2001",50.06
"May 10, 2001",50.03
"May 9, 2001",49.53
"May 8, 2001",48.99
"May 7, 2001",49.49
"May 4, 2001",49.35
"May 3, 2001",48.73
"May 2, 2001",48.94
"May 1, 2001",50.34
"April 30, 2001",50.11
"April 27, 2001",49.77
"April 26, 2001",50.62
"April 25, 2001",50.23
"April 24, 2001",50.49
"April 23, 2001",50.40
"April 20, 2001",48.61
"April 19, 2001",48.62
"April 18, 2001",49.56
"April 17, 2001",50.43
"April 16, 2001",49.34
"April 12, 2001",48.63
"April 11, 2001",48.59
"April 10, 2001",50.01
"April 9, 2001",47.84
"April 6, 2001",46.92
"April 5, 2001",47.87
"April 4, 2001",48.61
"April 3, 2001",49.82
"April 2, 2001",47.64
"March 31, 2001",47.60
"March 30, 2001",48.43
"March 29, 2001",47.99
"March 28, 2001",47.36
"March 27, 2001",47.35
"March 26, 2001",46.14
"March 23, 2001",44.14
"March 22, 2001",45.03
"March 21, 2001",46.47
"March 20, 2001",46.24
"March 19, 2001",46.87
"March 16, 2001",47.21
"March 15, 2001",46.88
"March 14, 2001",45.94
"March 13, 2001",47.23
"March 12, 2001",47.95
"March 9, 2001",47.77
"March 8, 2001",48.21
"March 7, 2001",47.74
"March 6, 2001",48.16
"March 5, 2001",48.93
"March 2, 2001",49.19
"March 1, 2001",48.41
"Feb. 28, 2001",48.26
"Feb. 27, 2001",48.31
"Feb. 26, 2001",48.02
"Feb. 23, 2001",47.77
"Feb. 22, 2001",49.05
"Feb. 21, 2001",48.17
"Feb. 20, 2001",47.88
"Feb. 16, 2001",47.35
"Feb. 15, 2001",47.25
"Feb. 14, 2001",47.80
"Feb. 13, 2001",47.25
"Feb. 12, 2001",47.80
"Feb. 9, 2001",48.17
"Feb. 8, 2001",47.29
"Feb. 7, 2001",46.33
"Feb. 6, 2001",45.40
"Feb. 5, 2001",45.27
"Feb. 2, 2001",45.14
"Feb. 1, 2001",44.80
"Jan. 31, 2001",44.67
"Jan. 30, 2001",45.14
"Jan. 29, 2001",45.71
"Jan. 26, 2001",44.91
"Jan. 25, 2001",45.58
"Jan. 24, 2001",45.03
"Jan. 23, 2001",44.38
"Jan. 22, 2001",43.82
"Jan. 19, 2001",43.83
"Jan. 18, 2001",43.30
"Jan. 17, 2001",43.23
"Jan. 16, 2001",40.97
"Jan. 12, 2001",42.05
"Jan. 11, 2001",41.83
"Jan. 10, 2001",43.74
"Jan. 9, 2001",46.14
"Jan. 8, 2001",45.57
"Jan. 5, 2001",44.07
"Jan. 4, 2001",44.54
"Jan. 3, 2001",46.47
"Jan. 2, 2001",50.11
"Dec. 31, 2000",51.83
"Dec. 29, 2000",53.54
"Dec. 28, 2000",52.90
"Dec. 27, 2000",54.03
"Dec. 26, 2000",53.77
"Dec. 22, 2000",52.22
"Dec. 21, 2000",51.28
"Dec. 20, 2000",52.09
"Dec. 19, 2000",50.36
"Dec. 18, 2000",48.91
"Dec. 15, 2000",48.61
"Dec. 14, 2000",49.84
"Dec. 13, 2000",50.34
"Dec. 12, 2000",51.59
"Dec. 11, 2000",49.99
"Dec. 8, 2000",50.83
"Dec. 7, 2000",51.02
"Dec. 6, 2000",48.21
"Dec. 5, 2000",48.05
"Dec. 4, 2000",49.79
"Dec. 1, 2000",49.19
"Nov. 30, 2000",50.52
"Nov. 29, 2000",49.43
"Nov. 28, 2000",49.00
"Nov. 27, 2000",47.33
"Nov. 24, 2000",46.95
"Nov. 22, 2000",47.90
"Nov. 21, 2000",47.09
"Nov. 20, 2000",46.90
"Nov. 17, 2000",46.66
"Nov. 16, 2000",45.66
"Nov. 15, 2000",44.66
"Nov. 14, 2000",44.52
"Nov. 13, 2000",45.81
"Nov. 10, 2000",45.52
"Nov. 9, 2000",44.90
"Nov. 8, 2000",44.66
"Nov. 7, 2000",43.04
"Nov. 6, 2000",42.61
"Nov. 3, 2000",43.57
"Nov. 2, 2000",44.90
"Nov. 1, 2000",45.66
"Oct. 31, 2000",45.85
"Oct. 30, 2000",46.33
"Oct. 27, 2000",44.23
"Oct. 26, 2000",43.09
"Oct. 25, 2000",46.38
"Oct. 24, 2000",45.52
"Oct. 23, 2000",46.43
"Oct. 20, 2000",45.38
"Oct. 19, 2000",45.81
"Oct. 18, 2000",45.66
"Oct. 17, 2000",47.00
"Oct. 16, 2000",46.09
"Oct. 13, 2000",44.19
"Oct. 12, 2000",43.80
"Oct. 11, 2000",44.42
"Oct. 10, 2000",44.85
"Oct. 9, 2000",43.14
"Oct. 6, 2000",43.18
"Oct. 5, 2000",42.42
"Oct. 4, 2000",43.47
"Oct. 3, 2000",45.09
"Oct. 2, 2000",46.95
"Sept. 30, 2000",46.19
