date,price_to_book_value
"Sept. 15, 1997",1.479
"Sept. 12, 1997",1.479
"Sept. 11, 1997",1.447
"Sept. 10, 1997",1.460
"Sept. 8, 1997",1.469
"Sept. 5, 1997",1.457
"Sept. 4, 1997",1.450
"Sept. 3, 1997",1.454
"Sept. 2, 1997",1.444
"Aug. 29, 1997",1.442
"Aug. 28, 1997",1.437
"Aug. 27, 1997",1.430
"Aug. 26, 1997",1.425
"Aug. 25, 1997",1.427
"Aug. 22, 1997",1.412
"Aug. 21, 1997",1.422
"Aug. 20, 1997",1.434
"Aug. 19, 1997",1.430
"Aug. 18, 1997",1.427
"Aug. 15, 1997",1.415
"Aug. 14, 1997",1.410
"Aug. 13, 1997",1.417
"Aug. 12, 1997",1.432
"Aug. 11, 1997",1.430
"Aug. 8, 1997",1.420
"Aug. 7, 1997",1.440
"Aug. 6, 1997",1.469
"Aug. 5, 1997",1.454
"Aug. 4, 1997",1.460
"Aug. 1, 1997",1.472
"July 31, 1997",1.482
"July 30, 1997",1.479
"July 29, 1997",1.477
"July 28, 1997",1.469
"July 25, 1997",1.472
"July 24, 1997",1.477
"July 23, 1997",1.487
"July 21, 1997",1.499
"July 18, 1997",1.499
"July 17, 1997",1.502
"July 16, 1997",1.507
"July 15, 1997",1.512
"July 14, 1997",1.509
"July 11, 1997",1.492
"July 10, 1997",1.494
"July 9, 1997",1.502
"July 8, 1997",1.514
"July 7, 1997",1.507
"July 3, 1997",1.524
"July 2, 1997",1.499
"July 1, 1997",1.502
"June 30, 1997",1.539
"June 27, 1997",1.519
"June 26, 1997",1.496
"June 25, 1997",1.482
"June 24, 1997",1.476
"June 23, 1997",1.474
"June 20, 1997",1.494
"June 19, 1997",1.474
"June 18, 1997",1.459
"June 17, 1997",1.449
"June 16, 1997",1.439
"June 13, 1997",1.439
"June 12, 1997",1.444
"June 11, 1997",1.414
"June 10, 1997",1.409
"June 5, 1997",1.404
"June 4, 1997",1.394
"June 3, 1997",1.379
"June 2, 1997",1.384
"May 30, 1997",1.384
"May 29, 1997",1.364
"May 28, 1997",1.354
"May 27, 1997",1.359
"May 23, 1997",1.364
"May 22, 1997",1.349
"May 21, 1997",1.354
"May 20, 1997",1.354
"May 19, 1997",1.349
"May 16, 1997",1.359
"May 15, 1997",1.359
"May 14, 1997",1.359
"May 13, 1997",1.369
"May 12, 1997",1.384
"May 9, 1997",1.359
"May 8, 1997",1.369
"May 7, 1997",1.379
"May 6, 1997",1.389
"May 5, 1997",1.384
"May 2, 1997",1.359
"April 30, 1997",1.339
"April 29, 1997",1.339
"April 28, 1997",1.339
"April 25, 1997",1.324
"April 24, 1997",1.334
"April 23, 1997",1.324
"April 22, 1997",1.344
"April 21, 1997",1.359
"April 17, 1997",1.349
"April 16, 1997",1.344
"April 15, 1997",1.329
"April 14, 1997",1.324
"April 11, 1997",1.329
"April 9, 1997",1.349
"April 8, 1997",1.339
"April 7, 1997",1.334
"April 3, 1997",1.354
"April 2, 1997",1.354
"April 1, 1997",1.359
"March 31, 1997",1.354
"March 27, 1997",1.368
"March 26, 1997",1.388
"March 25, 1997",1.394
"March 24, 1997",1.384
"March 21, 1997",1.378
"March 20, 1997",1.373
"March 19, 1997",1.384
"March 18, 1997",1.378
"March 17, 1997",1.388
"March 14, 1997",1.388
"March 13, 1997",1.377
"March 12, 1997",1.382
"March 11, 1997",1.387
"March 10, 1997",1.402
"March 7, 1997",1.407
"March 6, 1997",1.402
"March 5, 1997",1.402
"March 4, 1997",1.402
"March 3, 1997",1.407
"Feb. 28, 1997",1.402
"Feb. 27, 1997",1.402
"Feb. 26, 1997",1.402
"Feb. 25, 1997",1.412
"Feb. 24, 1997",1.412
"Feb. 21, 1997",1.417
"Feb. 20, 1997",1.417
"Feb. 19, 1997",1.412
"Feb. 18, 1997",1.407
"Feb. 14, 1997",1.407
"Feb. 13, 1997",1.412
"Feb. 12, 1997",1.422
"Feb. 11, 1997",1.417
"Feb. 10, 1997",1.397
"Feb. 7, 1997",1.437
"Feb. 6, 1997",1.422
"Feb. 5, 1997",1.432
"Feb. 4, 1997",1.422
"Feb. 3, 1997",1.417
"Jan. 31, 1997",1.417
"Jan. 30, 1997",1.417
"Jan. 29, 1997",1.427
"Jan. 28, 1997",1.422
"Jan. 27, 1997",1.432
"Jan. 24, 1997",1.432
"Jan. 23, 1997",1.437
"Jan. 22, 1997",1.427
"Jan. 21, 1997",1.427
"Jan. 20, 1997",1.422
"Jan. 17, 1997",1.427
"Jan. 16, 1997",1.427
"Jan. 15, 1997",1.422
"Jan. 14, 1997",1.427
"Jan. 13, 1997",1.422
"Jan. 10, 1997",1.417
"Jan. 9, 1997",1.422
"Jan. 8, 1997",1.422
"Jan. 7, 1997",1.427
"Jan. 6, 1997",1.427
"Jan. 3, 1997",1.437
"Jan. 2, 1997",1.437
"Dec. 31, 1996",1.442
"Dec. 30, 1996",1.452
"Dec. 27, 1996",1.452
"Dec. 26, 1996",1.442
"Dec. 24, 1996",1.437
"Dec. 23, 1996",1.447
"Dec. 20, 1996",1.417
"Dec. 19, 1996",1.417
"Dec. 18, 1996",1.412
"Dec. 17, 1996",1.427
"Dec. 16, 1996",1.447
"Dec. 13, 1996",1.452
"Dec. 12, 1996",1.457
"Dec. 11, 1996",1.462
"Dec. 10, 1996",1.472
"Dec. 9, 1996",1.482
"Dec. 6, 1996",1.462
"Dec. 5, 1996",1.462
"Dec. 4, 1996",1.452
"Dec. 3, 1996",1.462
"Dec. 2, 1996",1.467
"Nov. 29, 1996",1.462
"Nov. 27, 1996",1.462
"Nov. 26, 1996",1.452
"Nov. 25, 1996",1.452
"Nov. 22, 1996",1.452
"Nov. 21, 1996",1.467
"Nov. 20, 1996",1.462
"Nov. 19, 1996",1.467
"Nov. 18, 1996",1.447
"Nov. 15, 1996",1.452
"Nov. 14, 1996",1.462
"Nov. 13, 1996",1.472
"Nov. 12, 1996",1.462
"Nov. 11, 1996",1.462
"Nov. 8, 1996",1.472
"Nov. 7, 1996",1.477
"Nov. 6, 1996",1.477
"Nov. 5, 1996",1.457
"Nov. 4, 1996",1.447
"Nov. 1, 1996",1.442
"Oct. 31, 1996",1.432
"Oct. 30, 1996",1.417
"Oct. 29, 1996",1.417
"Oct. 28, 1996",1.406
"Oct. 25, 1996",1.392
"Oct. 24, 1996",1.386
"Oct. 23, 1996",1.381
"Oct. 22, 1996",1.386
"Oct. 21, 1996",1.386
"Oct. 18, 1996",1.392
"Oct. 17, 1996",1.392
"Oct. 16, 1996",1.381
"Oct. 15, 1996",1.361
"Oct. 14, 1996",1.386
"Oct. 11, 1996",1.381
"Oct. 10, 1996",1.376
"Oct. 9, 1996",1.376
"Oct. 8, 1996",1.392
"Oct. 7, 1996",1.392
"Oct. 4, 1996",1.376
"Oct. 3, 1996",1.371
"Oct. 2, 1996",1.366
"Oct. 1, 1996",1.371
"Sept. 30, 1996",1.371
"Sept. 27, 1996",1.369
"Sept. 26, 1996",1.374
"Sept. 25, 1996",1.379
"Sept. 24, 1996",1.379
"Sept. 23, 1996",1.374
"Sept. 20, 1996",1.379
"Sept. 19, 1996",1.389
"Sept. 18, 1996",1.394
"Sept. 17, 1996",1.394
"Sept. 16, 1996",1.399
"Sept. 13, 1996",1.404
"Sept. 12, 1996",1.399
"Sept. 11, 1996",1.404
"Sept. 10, 1996",1.404
"Sept. 9, 1996",1.404
"Sept. 6, 1996",1.394
"Sept. 5, 1996",1.404
"Sept. 4, 1996",1.399
"Sept. 3, 1996",1.394
"Aug. 30, 1996",1.404
"Aug. 29, 1996",1.399
"Aug. 28, 1996",1.424
"Aug. 27, 1996",1.419
"Aug. 26, 1996",1.409
"Aug. 23, 1996",1.409
"Aug. 22, 1996",1.404
"Aug. 21, 1996",1.409
"Aug. 20, 1996",1.409
"Aug. 19, 1996",1.409
"Aug. 16, 1996",1.409
"Aug. 15, 1996",1.399
"Aug. 14, 1996",1.384
"Aug. 13, 1996",1.374
"Aug. 12, 1996",1.389
"Aug. 9, 1996",1.384
"Aug. 8, 1996",1.384
"Aug. 7, 1996",1.409
"Aug. 6, 1996",1.414
"Aug. 5, 1996",1.414
"Aug. 2, 1996",1.419
"Aug. 1, 1996",1.414
"July 31, 1996",1.399
"July 30, 1996",1.404
"July 29, 1996",1.399
"July 26, 1996",1.409
"July 25, 1996",1.404
"July 24, 1996",1.394
"July 22, 1996",1.404
"July 19, 1996",1.409
"July 18, 1996",1.404
"July 17, 1996",1.394
"July 16, 1996",1.394
"July 15, 1996",1.404
"July 12, 1996",1.404
"July 11, 1996",1.394
"July 10, 1996",1.394
"July 9, 1996",1.394
"July 8, 1996",1.399
"July 5, 1996",1.389
"July 3, 1996",1.429
"July 2, 1996",1.419
"July 1, 1996",1.449
"June 30, 1996",
"June 28, 1996",1.440
"June 27, 1996",1.420
"June 26, 1996",1.390
"June 25, 1996",1.395
"June 24, 1996",1.395
"June 21, 1996",1.400
"June 20, 1996",1.384
"June 19, 1996",1.374
"June 18, 1996",1.374
"June 17, 1996",1.374
"June 14, 1996",1.379
"June 13, 1996",1.374
"June 12, 1996",1.384
"June 11, 1996",1.374
"June 10, 1996",1.374
"June 7, 1996",1.374
"June 6, 1996",1.390
"June 5, 1996",1.379
"June 4, 1996",1.379
"June 3, 1996",1.379
"May 31, 1996",1.384
"May 30, 1996",1.384
"May 29, 1996",1.390
"May 28, 1996",1.384
"May 24, 1996",1.400
"May 23, 1996",1.400
"May 22, 1996",1.395
"May 21, 1996",1.400
"May 20, 1996",1.405
"May 17, 1996",1.410
"May 16, 1996",1.405
"May 15, 1996",1.405
"May 14, 1996",1.405
"May 13, 1996",1.400
"May 10, 1996",1.390
"May 9, 1996",1.379
"May 8, 1996",1.379
"May 7, 1996",1.395
"May 6, 1996",1.405
"May 3, 1996",1.390
"May 2, 1996",1.395
"May 1, 1996",1.405
"April 30, 1996",1.400
"April 29, 1996",1.405
"April 26, 1996",1.405
"April 25, 1996",1.405
"April 24, 1996",1.400
"April 23, 1996",1.395
"April 22, 1996",1.400
"April 19, 1996",1.390
"April 18, 1996",1.395
"April 17, 1996",1.395
"April 16, 1996",1.400
"April 15, 1996",1.384
"April 12, 1996",1.369
"April 11, 1996",1.359
"April 10, 1996",1.364
"April 9, 1996",1.384
"April 8, 1996",1.374
"April 4, 1996",1.420
"April 3, 1996",1.425
"April 2, 1996",1.43
"April 1, 1996",1.425
"March 31, 1996",
"March 29, 1996",1.442
"March 28, 1996",1.442
"March 27, 1996",1.467
"March 26, 1996",1.457
"March 25, 1996",1.452
"March 22, 1996",1.452
"March 21, 1996",1.442
"March 20, 1996",1.447
"March 19, 1996",1.452
"March 18, 1996",1.457
"March 15, 1996",1.452
"March 14, 1996",1.444
"March 13, 1996",1.454
"March 12, 1996",1.444
"March 11, 1996",1.464
"March 8, 1996",1.469
"March 7, 1996",1.500
"March 6, 1996",1.510
"March 5, 1996",1.525
"March 1, 1996",1.530
"Feb. 29, 1996",1.546
"Feb. 28, 1996",1.551
"Feb. 27, 1996",1.520
"Feb. 26, 1996",1.551
"Feb. 23, 1996",1.556
"Feb. 22, 1996",1.551
"Feb. 21, 1996",1.546
"Feb. 16, 1996",1.561
"Feb. 15, 1996",1.571
"Feb. 14, 1996",1.566
"Feb. 13, 1996",1.566
"Feb. 12, 1996",1.571
"Feb. 9, 1996",1.586
"Feb. 8, 1996",1.576
"Feb. 7, 1996",1.586
"Feb. 6, 1996",1.576
"Feb. 5, 1996",1.561
"Feb. 2, 1996",1.566
"Feb. 1, 1996",1.566
"Jan. 31, 1996",1.571
"Jan. 30, 1996",1.576
"Jan. 29, 1996",1.586
"Jan. 26, 1996",1.576
"Jan. 25, 1996",1.581
"Jan. 24, 1996",1.597
"Jan. 23, 1996",1.581
"Jan. 22, 1996",1.581
"Jan. 19, 1996",1.597
"Jan. 18, 1996",1.597
"Jan. 17, 1996",1.597
"Jan. 16, 1996",1.586
"Jan. 15, 1996",1.586
"Jan. 12, 1996",1.581
"Jan. 11, 1996",1.592
"Jan. 10, 1996",1.586
"Jan. 9, 1996",1.592
"Jan. 8, 1996",1.592
"Jan. 5, 1996",1.602
"Jan. 4, 1996",1.607
"Jan. 3, 1996",1.592
"Jan. 2, 1996",1.592
"Dec. 31, 1995",
"Dec. 29, 1995",1.585
"Dec. 28, 1995",1.59
"Dec. 27, 1995",1.605
"Dec. 26, 1995",1.595
"Dec. 22, 1995",1.595
"Dec. 21, 1995",1.595
"Dec. 20, 1995",1.595
"Dec. 19, 1995",1.595
"Dec. 18, 1995",1.585
"Dec. 15, 1995",1.600
"Dec. 14, 1995",1.595
"Dec. 13, 1995",1.600
"Dec. 12, 1995",1.600
"Dec. 11, 1995",1.610
"Dec. 8, 1995",1.595
"Dec. 7, 1995",1.600
"Dec. 6, 1995",1.585
"Dec. 5, 1995",1.610
"Dec. 4, 1995",1.580
"Dec. 1, 1995",1.559
"Nov. 30, 1995",1.564
"Nov. 29, 1995",1.570
"Nov. 28, 1995",1.559
"Nov. 27, 1995",1.564
"Nov. 24, 1995",1.549
"Nov. 22, 1995",1.544
"Nov. 21, 1995",1.554
"Nov. 20, 1995",1.554
"Nov. 17, 1995",1.575
"Nov. 16, 1995",1.59
"Nov. 15, 1995",1.59
"Nov. 14, 1995",1.585
"Nov. 13, 1995",1.580
"Nov. 10, 1995",1.580
"Nov. 9, 1995",1.585
"Nov. 8, 1995",1.621
"Nov. 7, 1995",1.605
"Nov. 6, 1995",1.600
"Nov. 3, 1995",1.621
"Nov. 2, 1995",1.621
"Nov. 1, 1995",1.600
"Oct. 31, 1995",1.595
"Oct. 30, 1995",1.605
"Oct. 27, 1995",1.600
"Oct. 26, 1995",1.616
"Oct. 25, 1995",1.610
"Oct. 24, 1995",1.600
"Oct. 23, 1995",1.585
"Oct. 20, 1995",1.580
"Oct. 19, 1995",1.575
"Oct. 18, 1995",1.570
"Oct. 17, 1995",1.575
"Oct. 16, 1995",1.575
"Oct. 13, 1995",1.575
"Oct. 12, 1995",1.585
"Oct. 11, 1995",1.595
"Oct. 10, 1995",1.59
"Oct. 9, 1995",1.580
"Oct. 6, 1995",1.575
"Oct. 5, 1995",1.570
"Oct. 4, 1995",1.559
"Oct. 3, 1995",1.559
"Oct. 2, 1995",1.559
"Sept. 30, 1995",
"Sept. 29, 1995",1.580
"Sept. 28, 1995",1.590
"Sept. 27, 1995",1.574
"Sept. 26, 1995",1.574
"Sept. 25, 1995",1.543
"Sept. 22, 1995",1.548
"Sept. 21, 1995",1.554
"Sept. 20, 1995",1.554
"Sept. 19, 1995",1.548
"Sept. 18, 1995",1.533
"Sept. 15, 1995",1.543
"Sept. 14, 1995",1.559
"Sept. 13, 1995",1.543
"Sept. 12, 1995",1.554
"Sept. 11, 1995",1.522
"Sept. 8, 1995",1.512
"Sept. 7, 1995",1.512
"Sept. 6, 1995",1.507
"Sept. 5, 1995",1.507
"Sept. 1, 1995",1.502
"Aug. 31, 1995",1.502
"Aug. 30, 1995",1.491
"Aug. 29, 1995",1.496
"Aug. 28, 1995",1.507
"Aug. 25, 1995",1.507
"Aug. 24, 1995",1.496
"Aug. 23, 1995",1.491
"Aug. 22, 1995",1.486
"Aug. 21, 1995",1.496
"Aug. 18, 1995",1.496
"Aug. 17, 1995",1.476
"Aug. 16, 1995",1.455
"Aug. 15, 1995",1.455
"Aug. 14, 1995",1.455
"Aug. 11, 1995",1.465
"Aug. 10, 1995",1.460
"Aug. 9, 1995",1.450
"Aug. 8, 1995",1.455
"Aug. 7, 1995",1.481
"Aug. 4, 1995",1.481
"Aug. 3, 1995",1.476
"Aug. 2, 1995",1.486
"Aug. 1, 1995",1.496
"July 31, 1995",1.496
"July 28, 1995",1.496
"July 27, 1995",1.512
"July 26, 1995",1.502
"July 25, 1995",1.496
"July 24, 1995",1.496
"July 21, 1995",1.502
"July 20, 1995",1.507
"July 19, 1995",1.512
"July 18, 1995",1.507
"July 17, 1995",1.507
"July 14, 1995",1.502
"July 13, 1995",1.517
"July 12, 1995",1.517
"July 11, 1995",1.491
"July 10, 1995",1.481
"July 7, 1995",1.502
"July 6, 1995",1.502
"July 5, 1995",1.491
"July 3, 1995",1.512
"June 30, 1995",1.512
"June 29, 1995",1.520
"June 28, 1995",1.531
"June 27, 1995",1.526
"June 26, 1995",1.515
"June 23, 1995",1.531
"June 22, 1995",1.526
"June 21, 1995",1.505
"June 20, 1995",1.494
"June 19, 1995",1.489
"June 16, 1995",1.484
"June 15, 1995",1.468
"June 14, 1995",1.474
"June 13, 1995",1.468
"June 12, 1995",1.463
"June 9, 1995",1.453
"June 8, 1995",1.479
"June 7, 1995",1.489
"June 6, 1995",1.505
"June 5, 1995",1.500
"June 2, 1995",1.494
"June 1, 1995",1.479
"May 31, 1995",1.494
"May 30, 1995",1.484
"May 26, 1995",1.474
"May 25, 1995",1.474
"May 24, 1995",1.458
"May 23, 1995",1.432
"May 22, 1995",1.442
"May 19, 1995",1.447
"May 18, 1995",1.447
"May 17, 1995",1.474
"May 16, 1995",1.479
"May 15, 1995",1.468
"May 12, 1995",1.447
"May 11, 1995",1.453
"May 10, 1995",1.447
"May 9, 1995",1.458
"May 8, 1995",1.453
"May 5, 1995",1.447
"May 4, 1995",1.447
"May 3, 1995",1.468
"May 2, 1995",1.463
"May 1, 1995",1.458
"April 28, 1995",1.447
"April 27, 1995",1.447
"April 26, 1995",1.453
"April 25, 1995",1.447
"April 24, 1995",1.447
"April 21, 1995",1.437
"April 20, 1995",1.437
"April 19, 1995",1.426
"April 18, 1995",1.437
"April 17, 1995",1.442
"April 13, 1995",1.442
"April 12, 1995",1.442
"April 11, 1995",1.432
"April 10, 1995",1.432
"April 7, 1995",1.432
"April 6, 1995",1.437
"April 5, 1995",1.432
"April 4, 1995",1.421
"April 3, 1995",1.400
"March 31, 1995",1.400
"March 30, 1995",1.422
"March 29, 1995",1.417
"March 28, 1995",1.406
"March 27, 1995",1.411
"March 24, 1995",1.401
"March 23, 1995",1.395
"March 22, 1995",1.39
"March 21, 1995",1.39
"March 20, 1995",1.385
"March 17, 1995",1.392
"March 16, 1995",1.392
"March 15, 1995",1.376
"March 14, 1995",1.376
"March 13, 1995",1.360
"March 10, 1995",1.365
"March 9, 1995",1.365
"March 8, 1995",1.355
"March 7, 1995",1.355
"March 6, 1995",1.365
"March 3, 1995",1.360
"March 2, 1995",1.376
"March 1, 1995",1.365
"Feb. 28, 1995",1.386
"Feb. 27, 1995",1.381
"Feb. 24, 1995",1.386
"Feb. 23, 1995",1.386
"Feb. 22, 1995",1.386
"Feb. 21, 1995",1.386
"Feb. 17, 1995",1.392
"Feb. 16, 1995",1.402
"Feb. 15, 1995",1.407
"Feb. 14, 1995",1.407
"Feb. 13, 1995",1.407
"Feb. 10, 1995",1.423
"Feb. 9, 1995",1.418
"Feb. 8, 1995",1.444
"Feb. 7, 1995",1.449
"Feb. 6, 1995",1.455
"Feb. 3, 1995",1.439
"Feb. 2, 1995",1.407
"Feb. 1, 1995",1.402
"Jan. 31, 1995",1.407
"Jan. 30, 1995",1.413
"Jan. 27, 1995",1.407
"Jan. 26, 1995",1.402
"Jan. 25, 1995",1.402
"Jan. 24, 1995",1.402
"Jan. 23, 1995",1.392
"Jan. 20, 1995",1.402
"Jan. 19, 1995",1.407
"Jan. 18, 1995",1.418
"Jan. 17, 1995",1.428
"Jan. 16, 1995",1.423
"Jan. 13, 1995",1.402
"Jan. 12, 1995",1.392
"Jan. 11, 1995",1.392
"Jan. 10, 1995",1.386
"Jan. 9, 1995",1.386
"Jan. 6, 1995",1.386
"Jan. 5, 1995",1.381
"Jan. 4, 1995",1.376
"Jan. 3, 1995",1.376
"Dec. 31, 1994",
"Dec. 30, 1994",1.372
"Dec. 29, 1994",1.356
"Dec. 28, 1994",1.362
"Dec. 27, 1994",1.356
"Dec. 23, 1994",1.367
"Dec. 22, 1994",1.372
"Dec. 21, 1994",1.372
"Dec. 20, 1994",1.356
"Dec. 19, 1994",1.340
"Dec. 16, 1994",1.362
"Dec. 15, 1994",1.367
"Dec. 14, 1994",1.362
"Dec. 13, 1994",1.362
"Dec. 12, 1994",1.356
"Dec. 9, 1994",1.330
"Dec. 8, 1994",1.340
"Dec. 7, 1994",1.330
"Dec. 6, 1994",1.340
"Dec. 5, 1994",1.330
"Dec. 2, 1994",1.319
"Dec. 1, 1994",1.319
"Nov. 30, 1994",1.346
"Nov. 29, 1994",1.340
"Nov. 28, 1994",1.340
"Nov. 25, 1994",1.330
"Nov. 23, 1994",1.314
"Nov. 22, 1994",1.271
"Nov. 21, 1994",1.277
"Nov. 18, 1994",1.282
"Nov. 17, 1994",1.282
"Nov. 16, 1994",1.309
"Nov. 15, 1994",1.314
"Nov. 14, 1994",1.324
"Nov. 11, 1994",1.324
"Nov. 10, 1994",1.346
"Nov. 9, 1994",1.367
"Nov. 8, 1994",1.367
"Nov. 7, 1994",1.367
"Nov. 4, 1994",1.351
"Nov. 3, 1994",1.367
"Nov. 2, 1994",1.372
"Nov. 1, 1994",1.367
"Oct. 31, 1994",1.377
"Oct. 28, 1994",1.383
"Oct. 27, 1994",1.356
"Oct. 26, 1994",1.351
"Oct. 25, 1994",1.367
"Oct. 24, 1994",1.367
"Oct. 21, 1994",1.367
"Oct. 20, 1994",1.372
"Oct. 19, 1994",1.383
"Oct. 18, 1994",1.383
"Oct. 17, 1994",1.362
"Oct. 14, 1994",1.367
"Oct. 13, 1994",1.367
"Oct. 12, 1994",1.362
"Oct. 11, 1994",1.346
"Oct. 10, 1994",1.335
"Oct. 7, 1994",1.330
"Oct. 6, 1994",1.319
"Oct. 5, 1994",1.314
"Oct. 4, 1994",1.324
"Oct. 3, 1994",1.340
"Sept. 30, 1994",1.340
"Sept. 29, 1994",1.357
"Sept. 28, 1994",1.341
"Sept. 27, 1994",1.330
"Sept. 26, 1994",1.336
"Sept. 23, 1994",1.304
"Sept. 22, 1994",1.287
"Sept. 21, 1994",1.293
"Sept. 20, 1994",1.298
"Sept. 19, 1994",1.304
"Sept. 16, 1994",1.314
"Sept. 15, 1994",1.309
"Sept. 14, 1994",1.309
"Sept. 13, 1994",1.330
"Sept. 12, 1994",1.320
"Sept. 9, 1994",1.341
"Sept. 8, 1994",1.346
"Sept. 7, 1994",1.352
"Sept. 6, 1994",1.346
"Sept. 2, 1994",1.352
"Sept. 1, 1994",1.352
"Aug. 31, 1994",1.362
"Aug. 30, 1994",1.373
"Aug. 29, 1994",1.379
"Aug. 26, 1994",1.357
"Aug. 25, 1994",1.352
"Aug. 24, 1994",1.368
"Aug. 23, 1994",1.357
"Aug. 22, 1994",1.341
"Aug. 19, 1994",1.362
"Aug. 18, 1994",1.357
"Aug. 17, 1994",1.373
"Aug. 16, 1994",1.368
"Aug. 15, 1994",1.373
"Aug. 12, 1994",1.379
"Aug. 11, 1994",1.389
"Aug. 10, 1994",1.389
"Aug. 9, 1994",1.373
"Aug. 8, 1994",1.379
"Aug. 5, 1994",1.368
"Aug. 4, 1994",1.379
"Aug. 3, 1994",1.411
"Aug. 2, 1994",1.427
"Aug. 1, 1994",1.422
"July 29, 1994",1.384
"July 28, 1994",1.352
"July 27, 1994",1.357
"July 26, 1994",1.352
"July 25, 1994",1.357
"July 22, 1994",1.368
"July 21, 1994",1.357
"July 20, 1994",1.362
"July 19, 1994",1.346
"July 18, 1994",1.341
"July 15, 1994",1.352
"July 14, 1994",1.357
"July 13, 1994",1.341
"July 12, 1994",1.341
"July 11, 1994",1.352
"July 8, 1994",1.357
"July 7, 1994",1.341
"July 6, 1994",1.336
"July 5, 1994",1.314
"July 1, 1994",1.330
"June 30, 1994",1.330
"June 29, 1994",1.332
"June 28, 1994",1.327
"June 27, 1994",1.332
"June 24, 1994",1.327
"June 23, 1994",1.359
"June 22, 1994",1.370
"June 21, 1994",1.365
"June 20, 1994",1.381
"June 17, 1994",1.397
"June 16, 1994",1.413
"June 15, 1994",1.419
"June 14, 1994",1.419
"June 13, 1994",1.413
"June 10, 1994",1.419
"June 9, 1994",1.413
"June 8, 1994",1.419
"June 7, 1994",1.440
"June 6, 1994",1.429
"June 3, 1994",1.424
"June 2, 1994",1.413
"June 1, 1994",1.408
"May 31, 1994",1.392
"May 27, 1994",1.392
"May 26, 1994",1.376
"May 25, 1994",1.376
"May 24, 1994",1.381
"May 23, 1994",1.376
"May 20, 1994",1.359
"May 19, 1994",1.370
"May 18, 1994",1.370
"May 17, 1994",1.338
"May 16, 1994",1.338
"May 13, 1994",1.359
"May 12, 1994",1.354
"May 11, 1994",1.365
"May 10, 1994",1.381
"May 9, 1994",1.397
"May 6, 1994",1.456
"May 5, 1994",1.451
"May 4, 1994",1.462
"May 3, 1994",1.478
"May 2, 1994",1.467
"April 29, 1994",1.467
"April 28, 1994",1.456
"April 26, 1994",1.456
"April 25, 1994",1.456
"April 22, 1994",1.456
"April 21, 1994",1.424
"April 20, 1994",1.397
"April 19, 1994",1.392
"April 18, 1994",1.397
"April 15, 1994",1.402
"April 14, 1994",1.392
"April 13, 1994",1.392
"April 12, 1994",1.397
"April 11, 1994",1.392
"April 8, 1994",1.381
"April 7, 1994",1.392
"April 6, 1994",1.402
"April 5, 1994",1.397
"April 4, 1994",1.386
"March 31, 1994",1.397
