date,ev_ebit
"March 18, 2005",11.85
"March 17, 2005",11.92
"March 16, 2005",11.93
"March 15, 2005",12.07
"March 14, 2005",12.10
"March 11, 2005",11.96
"March 10, 2005",12.03
"March 9, 2005",12.04
"March 8, 2005",12.23
"March 7, 2005",12.19
"March 4, 2005",12.13
"March 3, 2005",12.01
"March 2, 2005",12.05
"March 1, 2005",12.09
"Feb. 28, 2005",12.03
"Feb. 25, 2005",12.07
"Feb. 24, 2005",11.94
"Feb. 23, 2005",11.94
"Feb. 22, 2005",11.88
"Feb. 18, 2005",12.18
"Feb. 17, 2005",12.33
"Feb. 16, 2005",12.36
"Feb. 15, 2005",12.33
"Feb. 14, 2005",12.40
"Feb. 11, 2005",12.44
"Feb. 10, 2005",12.44
"Feb. 9, 2005",12.50
"Feb. 8, 2005",12.51
"Feb. 7, 2005",12.89
"Feb. 4, 2005",12.96
"Feb. 3, 2005",12.86
"Feb. 2, 2005",12.87
"Feb. 1, 2005",12.84
"Jan. 31, 2005",12.77
"Jan. 28, 2005",12.61
"Jan. 27, 2005",12.66
"Jan. 26, 2005",12.68
"Jan. 25, 2005",12.67
"Jan. 24, 2005",12.61
"Jan. 21, 2005",12.61
"Jan. 20, 2005",12.64
"Jan. 19, 2005",12.63
"Jan. 18, 2005",12.69
"Jan. 14, 2005",12.61
"Jan. 13, 2005",12.53
"Jan. 12, 2005",12.50
"Jan. 11, 2005",12.43
"Jan. 10, 2005",12.44
"Jan. 7, 2005",12.39
"Jan. 6, 2005",12.45
"Jan. 5, 2005",12.45
"Jan. 4, 2005",12.54
"Jan. 3, 2005",12.62
"Dec. 31, 2004",12.78
"Dec. 30, 2004",11.59
"Dec. 29, 2004",11.52
"Dec. 28, 2004",11.50
"Dec. 27, 2004",11.44
"Dec. 23, 2004",11.56
"Dec. 22, 2004",11.57
"Dec. 21, 2004",11.54
"Dec. 20, 2004",11.48
"Dec. 17, 2004",11.52
"Dec. 16, 2004",11.47
"Dec. 15, 2004",11.48
"Dec. 14, 2004",11.40
"Dec. 13, 2004",11.34
"Dec. 10, 2004",11.25
"Dec. 9, 2004",11.20
"Dec. 8, 2004",11.21
"Dec. 7, 2004",11.19
"Dec. 6, 2004",11.16
"Dec. 3, 2004",11.20
"Dec. 2, 2004",11.15
"Dec. 1, 2004",11.25
"Nov. 30, 2004",11.26
"Nov. 29, 2004",11.37
"Nov. 26, 2004",11.39
"Nov. 24, 2004",11.38
"Nov. 23, 2004",11.41
"Nov. 22, 2004",11.34
"Nov. 19, 2004",11.22
"Nov. 18, 2004",11.26
"Nov. 17, 2004",11.28
"Nov. 16, 2004",11.35
"Nov. 15, 2004",11.44
"Nov. 12, 2004",11.54
"Nov. 11, 2004",11.51
"Nov. 10, 2004",11.44
"Nov. 9, 2004",11.42
"Nov. 8, 2004",11.44
"Nov. 5, 2004",11.56
"Nov. 4, 2004",11.62
"Nov. 3, 2004",11.39
"Nov. 2, 2004",11.19
"Nov. 1, 2004",11.27
"Oct. 29, 2004",11.20
"Oct. 28, 2004",11.21
"Oct. 27, 2004",11.19
"Oct. 26, 2004",11.30
"Oct. 25, 2004",11.26
"Oct. 22, 2004",10.83
"Oct. 21, 2004",10.81
"Oct. 20, 2004",10.83
"Oct. 19, 2004",10.85
"Oct. 18, 2004",10.87
"Oct. 15, 2004",10.86
"Oct. 14, 2004",10.81
"Oct. 13, 2004",10.82
"Oct. 12, 2004",10.91
"Oct. 11, 2004",10.84
"Oct. 8, 2004",10.83
"Oct. 7, 2004",10.78
"Oct. 6, 2004",10.87
"Oct. 5, 2004",10.87
"Oct. 4, 2004",10.83
"Oct. 1, 2004",10.83
"Sept. 30, 2004",10.79
"Sept. 29, 2004",11.20
"Sept. 28, 2004",11.23
"Sept. 27, 2004",11.12
"Sept. 24, 2004",11.09
"Sept. 23, 2004",11.10
"Sept. 22, 2004",11.12
"Sept. 21, 2004",11.15
"Sept. 20, 2004",11.12
"Sept. 17, 2004",11.17
"Sept. 16, 2004",11.18
"Sept. 15, 2004",11.12
"Sept. 14, 2004",11.10
"Sept. 13, 2004",11.12
"Sept. 10, 2004",11.17
"Sept. 9, 2004",11.13
"Sept. 8, 2004",11.10
"Sept. 7, 2004",11.21
"Sept. 3, 2004",11.05
"Sept. 2, 2004",11.09
"Sept. 1, 2004",11.08
"Aug. 31, 2004",11.04
"Aug. 30, 2004",10.96
"Aug. 27, 2004",10.91
"Aug. 26, 2004",10.92
"Aug. 25, 2004",10.89
"Aug. 24, 2004",10.89
"Aug. 23, 2004",10.88
"Aug. 20, 2004",10.92
"Aug. 19, 2004",10.86
"Aug. 18, 2004",10.90
"Aug. 17, 2004",10.90
"Aug. 16, 2004",10.97
"Aug. 13, 2004",10.84
"Aug. 12, 2004",10.94
"Aug. 11, 2004",10.99
"Aug. 10, 2004",10.93
"Aug. 9, 2004",10.88
"Aug. 6, 2004",10.90
"Aug. 5, 2004",10.88
"Aug. 4, 2004",10.97
"Aug. 3, 2004",10.96
"Aug. 2, 2004",10.95
"July 30, 2004",10.94
"July 29, 2004",11.09
"July 28, 2004",11.00
"July 27, 2004",10.90
"July 26, 2004",10.91
"July 23, 2004",10.99
"July 22, 2004",11.09
"July 21, 2004",11.17
"July 20, 2004",11.26
"July 19, 2004",11.22
"July 16, 2004",11.13
"July 15, 2004",11.13
"July 14, 2004",11.08
"July 13, 2004",11.07
"July 12, 2004",11.06
"July 9, 2004",11.02
"July 8, 2004",11.04
"July 7, 2004",11.07
"July 6, 2004",11.05
"July 2, 2004",11.11
"July 1, 2004",10.98
"June 30, 2004",11.11
"June 29, 2004",11.59
"June 28, 2004",11.70
"June 25, 2004",11.64
"June 24, 2004",11.62
"June 23, 2004",11.64
"June 22, 2004",11.60
"June 21, 2004",11.57
"June 18, 2004",11.49
"June 17, 2004",11.44
"June 16, 2004",11.41
"June 15, 2004",11.35
"June 14, 2004",11.28
"June 10, 2004",11.15
"June 9, 2004",11.16
"June 8, 2004",11.22
"June 7, 2004",11.27
"June 4, 2004",11.20
"June 3, 2004",11.16
"June 2, 2004",11.21
"June 1, 2004",11.19
"May 28, 2004",11.17
"May 27, 2004",11.17
"May 26, 2004",11.13
"May 25, 2004",11.11
"May 24, 2004",11.03
"May 21, 2004",10.93
"May 20, 2004",10.94
"May 19, 2004",10.87
"May 18, 2004",10.88
"May 17, 2004",10.84
"May 14, 2004",10.81
"May 13, 2004",10.85
"May 12, 2004",10.86
"May 11, 2004",10.88
"May 10, 2004",10.87
"May 7, 2004",11.08
"May 6, 2004",11.28
"May 5, 2004",11.43
"May 4, 2004",11.40
"May 3, 2004",11.39
"April 30, 2004",11.36
"April 29, 2004",11.38
"April 28, 2004",11.48
"April 27, 2004",11.50
"April 26, 2004",11.49
"April 23, 2004",11.43
"April 22, 2004",11.40
"April 21, 2004",11.23
"April 20, 2004",11.24
"April 19, 2004",11.22
"April 16, 2004",11.27
"April 15, 2004",11.20
"April 14, 2004",11.21
"April 13, 2004",11.28
"April 12, 2004",11.39
"April 8, 2004",11.59
"April 7, 2004",11.62
"April 6, 2004",11.66
"April 5, 2004",11.66
"April 2, 2004",11.67
"April 1, 2004",11.71
"March 31, 2004",11.64
"March 30, 2004",10.66
"March 29, 2004",10.66
"March 26, 2004",10.59
"March 25, 2004",10.60
"March 24, 2004",10.53
"March 23, 2004",10.58
"March 22, 2004",10.59
"March 19, 2004",10.67
"March 18, 2004",10.65
"March 17, 2004",10.70
"March 16, 2004",10.65
"March 15, 2004",10.62
"March 12, 2004",10.62
"March 11, 2004",10.61
"March 10, 2004",10.67
"March 9, 2004",10.82
"March 8, 2004",10.87
"March 5, 2004",10.88
"March 4, 2004",10.82
"March 3, 2004",10.83
"March 2, 2004",10.91
"March 1, 2004",10.93
"Feb. 27, 2004",10.81
"Feb. 26, 2004",10.70
"Feb. 25, 2004",10.67
"Feb. 24, 2004",10.61
"Feb. 23, 2004",10.59
"Feb. 20, 2004",10.62
"Feb. 19, 2004",10.73
"Feb. 18, 2004",10.72
"Feb. 17, 2004",10.62
"Feb. 13, 2004",10.60
"Feb. 12, 2004",10.62
"Feb. 11, 2004",10.62
"Feb. 10, 2004",10.62
"Feb. 9, 2004",10.54
"Feb. 6, 2004",10.63
"Feb. 5, 2004",10.55
"Feb. 4, 2004",10.53
"Feb. 3, 2004",10.60
"Feb. 2, 2004",10.56
"Jan. 30, 2004",10.50
"Jan. 29, 2004",10.50
"Jan. 28, 2004",10.46
"Jan. 27, 2004",10.36
"Jan. 26, 2004",10.35
"Jan. 23, 2004",10.46
"Jan. 22, 2004",10.41
"Jan. 21, 2004",10.30
"Jan. 20, 2004",10.27
"Jan. 16, 2004",10.19
"Jan. 15, 2004",10.20
"Jan. 14, 2004",10.24
"Jan. 13, 2004",10.13
"Jan. 12, 2004",10.15
"Jan. 9, 2004",10.14
"Jan. 8, 2004",10.10
"Jan. 7, 2004",10.10
"Jan. 6, 2004",10.04
"Jan. 5, 2004",10.03
"Jan. 2, 2004",10.01
"Dec. 31, 2003",10.01
"Dec. 30, 2003",10.75
"Dec. 29, 2003",10.68
"Dec. 26, 2003",10.64
"Dec. 24, 2003",10.64
"Dec. 23, 2003",10.63
"Dec. 22, 2003",10.62
"Dec. 19, 2003",10.56
"Dec. 18, 2003",10.56
"Dec. 17, 2003",10.50
"Dec. 16, 2003",10.50
"Dec. 15, 2003",10.50
"Dec. 12, 2003",10.48
"Dec. 11, 2003",10.45
"Dec. 10, 2003",10.44
"Dec. 9, 2003",10.47
"Dec. 8, 2003",10.54
"Dec. 5, 2003",10.51
"Dec. 4, 2003",10.55
"Dec. 3, 2003",10.47
"Dec. 2, 2003",10.50
"Dec. 1, 2003",10.49
"Nov. 28, 2003",10.49
"Nov. 26, 2003",10.44
"Nov. 25, 2003",10.42
"Nov. 24, 2003",10.41
"Nov. 21, 2003",10.31
"Nov. 20, 2003",10.30
"Nov. 19, 2003",10.34
"Nov. 18, 2003",10.28
"Nov. 17, 2003",10.33
"Nov. 14, 2003",10.45
"Nov. 13, 2003",10.48
"Nov. 12, 2003",10.36
"Nov. 11, 2003",10.36
"Nov. 10, 2003",10.33
"Nov. 7, 2003",10.28
"Nov. 6, 2003",10.35
"Nov. 5, 2003",10.47
"Nov. 4, 2003",10.50
"Nov. 3, 2003",10.50
"Oct. 31, 2003",10.43
"Oct. 30, 2003",10.39
"Oct. 29, 2003",10.31
"Oct. 28, 2003",10.31
"Oct. 27, 2003",10.30
"Oct. 24, 2003",10.24
"Oct. 23, 2003",10.23
"Oct. 22, 2003",10.20
"Oct. 21, 2003",10.16
"Oct. 20, 2003",10.14
"Oct. 17, 2003",10.14
"Oct. 16, 2003",10.12
"Oct. 15, 2003",10.12
"Oct. 14, 2003",10.18
"Oct. 13, 2003",10.15
"Oct. 10, 2003",10.16
"Oct. 9, 2003",10.18
"Oct. 8, 2003",10.17
"Oct. 7, 2003",10.20
"Oct. 6, 2003",10.23
"Oct. 3, 2003",10.16
"Oct. 2, 2003",10.16
"Oct. 1, 2003",10.13
"Sept. 30, 2003",10.09
"Sept. 29, 2003",9.895
"Sept. 26, 2003",9.880
"Sept. 25, 2003",9.865
"Sept. 24, 2003",9.921
"Sept. 23, 2003",9.954
"Sept. 22, 2003",9.924
"Sept. 19, 2003",9.978
"Sept. 18, 2003",9.984
"Sept. 17, 2003",9.981
"Sept. 16, 2003",9.984
"Sept. 15, 2003",9.950
"Sept. 12, 2003",9.960
"Sept. 11, 2003",9.915
"Sept. 10, 2003",9.850
"Sept. 9, 2003",9.848
"Sept. 8, 2003",9.892
"Sept. 5, 2003",9.893
"Sept. 4, 2003",9.890
"Sept. 3, 2003",9.884
"Sept. 2, 2003",9.831
"Aug. 29, 2003",9.772
"Aug. 28, 2003",9.741
"Aug. 27, 2003",9.743
"Aug. 26, 2003",9.689
"Aug. 25, 2003",9.704
"Aug. 22, 2003",9.627
"Aug. 21, 2003",9.707
"Aug. 20, 2003",9.671
"Aug. 19, 2003",9.630
"Aug. 18, 2003",9.627
"Aug. 15, 2003",9.639
"Aug. 14, 2003",9.569
"Aug. 13, 2003",9.570
"Aug. 12, 2003",9.595
"Aug. 11, 2003",9.521
"Aug. 8, 2003",9.552
"Aug. 7, 2003",9.579
"Aug. 6, 2003",9.655
"Aug. 5, 2003",9.612
"Aug. 4, 2003",9.654
"Aug. 1, 2003",9.701
"July 31, 2003",9.697
"July 30, 2003",9.703
"July 29, 2003",9.706
"July 28, 2003",9.790
"July 25, 2003",9.819
"July 24, 2003",9.794
"July 23, 2003",9.727
"July 22, 2003",9.721
"July 21, 2003",9.856
"July 18, 2003",9.881
"July 17, 2003",9.829
"July 16, 2003",9.825
"July 15, 2003",9.854
"July 14, 2003",9.970
"July 11, 2003",10.00
"July 10, 2003",10.02
"July 9, 2003",10.08
"July 8, 2003",10.14
"July 7, 2003",10.17
"July 3, 2003",10.15
"July 2, 2003",10.17
"July 1, 2003",10.17
"June 30, 2003",10.19
"June 27, 2003",9.851
"June 26, 2003",9.887
"June 25, 2003",9.888
"June 24, 2003",9.862
"June 23, 2003",9.854
"June 20, 2003",9.902
"June 19, 2003",9.872
"June 18, 2003",9.900
"June 17, 2003",9.836
"June 16, 2003",9.890
"June 13, 2003",9.77
"June 12, 2003",9.885
"June 11, 2003",9.827
"June 10, 2003",9.821
"June 9, 2003",9.794
"June 6, 2003",9.781
"June 5, 2003",9.837
"June 4, 2003",9.929
"June 3, 2003",9.914
"June 2, 2003",9.895
"May 30, 2003",9.862
"May 29, 2003",9.801
"May 28, 2003",9.871
"May 27, 2003",9.972
"May 23, 2003",9.720
"May 22, 2003",9.477
"May 21, 2003",9.403
"May 20, 2003",9.309
"May 19, 2003",9.254
"May 16, 2003",9.305
"May 15, 2003",9.185
"May 14, 2003",9.103
"May 13, 2003",9.128
"May 12, 2003",9.172
"May 9, 2003",9.165
"May 8, 2003",9.132
"May 7, 2003",9.222
"May 6, 2003",9.199
"May 5, 2003",9.138
"May 2, 2003",9.142
"May 1, 2003",9.135
"April 30, 2003",9.213
"April 29, 2003",9.173
"April 28, 2003",9.208
"April 25, 2003",9.122
"April 24, 2003",9.065
"April 23, 2003",9.049
"April 22, 2003",9.022
"April 21, 2003",9.143
"April 17, 2003",9.122
"April 16, 2003",9.125
"April 15, 2003",9.142
"April 14, 2003",9.092
"April 11, 2003",9.072
"April 10, 2003",9.099
"April 9, 2003",9.064
"April 8, 2003",9.045
"April 7, 2003",9.056
"April 4, 2003",9.037
"April 3, 2003",9.018
"April 2, 2003",9.056
"April 1, 2003",9.091
"March 31, 2003",9.129
"March 28, 2003",8.980
"March 27, 2003",8.982
"March 26, 2003",9.056
"March 25, 2003",9.050
"March 24, 2003",9.000
"March 21, 2003",9.007
"March 20, 2003",8.943
"March 19, 2003",8.966
"March 18, 2003",8.982
"March 17, 2003",8.957
"March 14, 2003",8.943
"March 13, 2003",8.938
"March 12, 2003",8.908
"March 11, 2003",8.916
"March 10, 2003",8.923
"March 7, 2003",8.934
"March 6, 2003",8.959
"March 5, 2003",8.950
"March 4, 2003",8.932
"March 3, 2003",8.905
"Feb. 28, 2003",8.789
"Feb. 27, 2003",8.806
"Feb. 26, 2003",8.777
"Feb. 25, 2003",8.827
"Feb. 24, 2003",8.810
"Feb. 21, 2003",8.876
"Feb. 20, 2003",8.782
"Feb. 19, 2003",8.721
"Feb. 18, 2003",8.729
"Feb. 14, 2003",8.718
"Feb. 13, 2003",8.700
"Feb. 12, 2003",8.664
"Feb. 11, 2003",8.773
"Feb. 10, 2003",8.817
"Feb. 7, 2003",8.961
"Feb. 6, 2003",9.033
"Feb. 5, 2003",9.033
"Feb. 4, 2003",9.058
"Feb. 3, 2003",9.093
"Jan. 31, 2003",8.99
"Jan. 30, 2003",8.929
"Jan. 29, 2003",8.979
"Jan. 28, 2003",9.042
"Jan. 27, 2003",9.058
"Jan. 24, 2003",9.235
"Jan. 23, 2003",9.242
"Jan. 22, 2003",9.186
"Jan. 21, 2003",9.274
"Jan. 17, 2003",9.365
"Jan. 16, 2003",9.468
"Jan. 15, 2003",9.468
"Jan. 14, 2003",9.448
"Jan. 13, 2003",9.430
"Jan. 10, 2003",9.493
"Jan. 9, 2003",9.507
"Jan. 8, 2003",9.504
"Jan. 7, 2003",9.450
"Jan. 6, 2003",9.641
"Jan. 3, 2003",9.429
"Jan. 2, 2003",9.451
"Dec. 31, 2002",9.372
"Dec. 30, 2002",9.343
"Dec. 27, 2002",9.332
"Dec. 26, 2002",9.406
"Dec. 24, 2002",9.356
"Dec. 23, 2002",9.354
"Dec. 20, 2002",9.393
"Dec. 19, 2002",9.285
"Dec. 18, 2002",9.301
"Dec. 17, 2002",9.274
"Dec. 16, 2002",9.236
"Dec. 13, 2002",9.240
"Dec. 12, 2002",9.196
"Dec. 11, 2002",9.167
"Dec. 10, 2002",9.118
"Dec. 9, 2002",9.104
"Dec. 6, 2002",9.113
"Dec. 5, 2002",9.129
"Dec. 4, 2002",9.088
"Dec. 3, 2002",9.168
"Dec. 2, 2002",9.183
"Nov. 29, 2002",9.239
"Nov. 27, 2002",9.271
"Nov. 26, 2002",9.293
"Nov. 25, 2002",9.385
"Nov. 22, 2002",9.354
"Nov. 21, 2002",9.379
"Nov. 20, 2002",9.435
"Nov. 19, 2002",9.421
"Nov. 18, 2002",9.439
"Nov. 15, 2002",9.580
"Nov. 14, 2002",9.449
"Nov. 13, 2002",9.425
"Nov. 12, 2002",9.446
"Nov. 11, 2002",9.515
"Nov. 8, 2002",9.508
"Nov. 7, 2002",9.632
"Nov. 6, 2002",9.898
"Nov. 5, 2002",9.934
"Nov. 4, 2002",10.02
"Nov. 1, 2002",9.960
"Oct. 31, 2002",9.907
"Oct. 30, 2002",9.875
"Oct. 29, 2002",9.841
"Oct. 28, 2002",9.825
"Oct. 25, 2002",9.875
"Oct. 24, 2002",9.851
"Oct. 23, 2002",9.866
"Oct. 22, 2002",9.757
"Oct. 21, 2002",9.780
"Oct. 18, 2002",9.647
"Oct. 17, 2002",9.647
"Oct. 16, 2002",9.51
"Oct. 15, 2002",9.649
"Oct. 14, 2002",9.475
"Oct. 11, 2002",9.528
"Oct. 10, 2002",9.575
"Oct. 9, 2002",9.341
"Oct. 8, 2002",9.409
"Oct. 7, 2002",9.323
"Oct. 4, 2002",9.276
"Oct. 3, 2002",9.342
"Oct. 2, 2002",9.299
"Oct. 1, 2002",9.374
"Sept. 30, 2002",9.245
"Sept. 27, 2002",9.383
"Sept. 26, 2002",9.459
"Sept. 25, 2002",9.299
"Sept. 24, 2002",9.250
"Sept. 23, 2002",9.332
"Sept. 20, 2002",9.405
"Sept. 19, 2002",9.392
"Sept. 18, 2002",9.480
"Sept. 17, 2002",9.362
"Sept. 16, 2002",9.504
"Sept. 13, 2002",9.528
"Sept. 12, 2002",9.390
"Sept. 11, 2002",9.422
"Sept. 10, 2002",9.456
"Sept. 9, 2002",9.558
"Sept. 6, 2002",9.586
"Sept. 5, 2002",9.567
"Sept. 4, 2002",9.582
"Sept. 3, 2002",9.579
"Aug. 30, 2002",9.713
"Aug. 29, 2002",9.706
"Aug. 28, 2002",9.692
"Aug. 27, 2002",9.841
"Aug. 26, 2002",9.906
"Aug. 23, 2002",9.801
"Aug. 22, 2002",9.855
"Aug. 21, 2002",9.844
"Aug. 20, 2002",9.709
"Aug. 19, 2002",9.689
"Aug. 16, 2002",9.593
"Aug. 15, 2002",9.688
"Aug. 14, 2002",9.662
"Aug. 13, 2002",9.454
"Aug. 12, 2002",9.583
"Aug. 9, 2002",9.420
"Aug. 8, 2002",9.542
"Aug. 7, 2002",9.530
"Aug. 6, 2002",9.372
"Aug. 5, 2002",9.217
"Aug. 2, 2002",9.359
"Aug. 1, 2002",9.220
"July 31, 2002",9.391
"July 30, 2002",9.235
"July 29, 2002",8.978
"July 26, 2002",8.901
"July 25, 2002",8.779
"July 24, 2002",8.674
"July 23, 2002",8.365
"July 22, 2002",8.503
"July 19, 2002",8.635
"July 18, 2002",8.774
"July 17, 2002",8.859
"July 16, 2002",8.870
"July 15, 2002",9.014
"July 12, 2002",8.880
"July 11, 2002",9.010
"July 10, 2002",8.902
"July 9, 2002",9.075
"July 8, 2002",9.234
"July 5, 2002",9.276
"July 3, 2002",9.276
"July 2, 2002",9.409
"July 1, 2002",9.482
"June 30, 2002",9.354
"June 28, 2002",9.658
"June 27, 2002",9.680
"June 26, 2002",9.682
"June 25, 2002",9.729
"June 24, 2002",9.777
"June 21, 2002",9.907
"June 20, 2002",9.748
"June 19, 2002",9.785
"June 18, 2002",9.884
"June 17, 2002",9.821
"June 14, 2002",9.724
"June 13, 2002",9.662
"June 12, 2002",9.727
"June 11, 2002",9.672
"June 10, 2002",9.696
"June 7, 2002",9.614
"June 6, 2002",9.636
"June 5, 2002",9.838
"June 4, 2002",9.926
"June 3, 2002",9.951
"May 31, 2002",10.08
"May 30, 2002",10.09
"May 29, 2002",10.09
"May 28, 2002",10.07
"May 24, 2002",10.18
"May 23, 2002",10.23
"May 22, 2002",10.19
"May 21, 2002",10.18
"May 20, 2002",10.22
"May 17, 2002",10.10
"May 16, 2002",10.18
"May 15, 2002",10.29
"May 14, 2002",10.28
"May 13, 2002",10.24
"May 10, 2002",10.22
"May 9, 2002",10.33
"May 8, 2002",10.37
"May 7, 2002",10.35
"May 6, 2002",10.32
"May 3, 2002",10.35
"May 2, 2002",10.35
"May 1, 2002",10.28
"April 30, 2002",10.31
"April 29, 2002",10.18
"April 26, 2002",10.12
"April 25, 2002",10.20
"April 24, 2002",10.17
"April 23, 2002",10.26
"April 22, 2002",10.26
"April 19, 2002",10.22
"April 18, 2002",10.17
"April 17, 2002",10.24
"April 16, 2002",10.12
"April 15, 2002",10.12
"April 12, 2002",10.16
"April 11, 2002",10.07
"April 10, 2002",10.07
"April 9, 2002",9.950
"April 8, 2002",9.957
"April 5, 2002",9.968
"April 4, 2002",9.94
"April 3, 2002",9.850
"April 2, 2002",9.943
"April 1, 2002",9.876
"March 31, 2002",9.850
"March 28, 2002",10.10
"March 27, 2002",10.12
"March 26, 2002",10.13
"March 25, 2002",10.06
"March 22, 2002",10.03
"March 21, 2002",10.08
"March 20, 2002",9.960
"March 19, 2002",10.02
"March 18, 2002",9.971
"March 15, 2002",9.826
"March 14, 2002",9.866
"March 13, 2002",9.839
"March 12, 2002",9.822
"March 11, 2002",9.876
"March 8, 2002",9.923
"March 7, 2002",9.966
"March 6, 2002",10.01
"March 5, 2002",10.01
"March 4, 2002",10.01
"March 1, 2002",9.892
"Feb. 28, 2002",9.832
"Feb. 27, 2002",9.857
"Feb. 26, 2002",9.791
"Feb. 25, 2002",9.720
"Feb. 22, 2002",9.753
"Feb. 21, 2002",9.616
"Feb. 20, 2002",9.723
"Feb. 19, 2002",9.650
"Feb. 15, 2002",9.707
"Feb. 14, 2002",9.715
"Feb. 13, 2002",9.791
"Feb. 12, 2002",9.792
"Feb. 11, 2002",9.728
"Feb. 8, 2002",9.808
"Feb. 7, 2002",9.792
"Feb. 6, 2002",9.778
"Feb. 5, 2002",9.786
"Feb. 4, 2002",9.762
"Feb. 1, 2002",9.706
"Jan. 31, 2002",9.620
"Jan. 30, 2002",9.622
"Jan. 29, 2002",9.550
"Jan. 28, 2002",9.597
"Jan. 25, 2002",9.508
"Jan. 24, 2002",9.464
"Jan. 23, 2002",9.438
"Jan. 22, 2002",9.362
"Jan. 18, 2002",9.431
"Jan. 17, 2002",9.501
"Jan. 16, 2002",9.502
"Jan. 15, 2002",9.453
"Jan. 14, 2002",9.398
"Jan. 11, 2002",9.447
"Jan. 10, 2002",9.455
"Jan. 9, 2002",9.368
"Jan. 8, 2002",9.365
"Jan. 7, 2002",9.423
"Jan. 4, 2002",9.469
"Jan. 3, 2002",9.468
"Jan. 2, 2002",9.449
"Dec. 31, 2001",9.428
"Dec. 28, 2001",11.45
"Dec. 27, 2001",11.44
"Dec. 26, 2001",11.41
"Dec. 24, 2001",11.40
"Dec. 21, 2001",11.33
"Dec. 20, 2001",11.31
"Dec. 19, 2001",11.32
"Dec. 18, 2001",11.23
"Dec. 17, 2001",11.16
"Dec. 14, 2001",11.09
"Dec. 13, 2001",11.10
"Dec. 12, 2001",11.11
"Dec. 11, 2001",11.12
"Dec. 10, 2001",11.21
"Dec. 7, 2001",11.20
"Dec. 6, 2001",11.07
"Dec. 5, 2001",11.07
"Dec. 4, 2001",11.07
"Dec. 3, 2001",11.07
"Nov. 30, 2001",11.01
"Nov. 29, 2001",11.05
"Nov. 28, 2001",10.97
"Nov. 27, 2001",10.98
"Nov. 26, 2001",11.00
"Nov. 23, 2001",11.05
"Nov. 21, 2001",11.00
"Nov. 20, 2001",11.05
"Nov. 19, 2001",11.00
"Nov. 16, 2001",11.01
"Nov. 15, 2001",11.02
"Nov. 14, 2001",11.01
"Nov. 13, 2001",11.05
"Nov. 12, 2001",11.09
"Nov. 9, 2001",11.10
"Nov. 8, 2001",11.12
"Nov. 7, 2001",11.21
"Nov. 6, 2001",11.24
"Nov. 5, 2001",11.16
"Nov. 2, 2001",11.11
"Nov. 1, 2001",11.05
"Oct. 31, 2001",10.98
"Oct. 30, 2001",11.02
"Oct. 29, 2001",11.03
"Oct. 26, 2001",11.06
"Oct. 25, 2001",11.06
"Oct. 24, 2001",11.01
"Oct. 23, 2001",11.11
"Oct. 22, 2001",11.23
"Oct. 19, 2001",11.22
"Oct. 18, 2001",11.12
"Oct. 17, 2001",11.16
"Oct. 16, 2001",11.24
"Oct. 15, 2001",11.24
"Oct. 12, 2001",11.20
"Oct. 11, 2001",11.17
"Oct. 10, 2001",11.20
"Oct. 9, 2001",11.19
"Oct. 8, 2001",11.26
"Oct. 5, 2001",11.28
"Oct. 4, 2001",11.28
"Oct. 3, 2001",11.31
"Oct. 2, 2001",11.19
"Oct. 1, 2001",11.09
"Sept. 30, 2001",11.19
"Sept. 28, 2001",14.86
"Sept. 27, 2001",14.74
"Sept. 26, 2001",14.76
"Sept. 25, 2001",14.82
"Sept. 24, 2001",14.79
"Sept. 21, 2001",14.87
"Sept. 20, 2001",14.97
"Sept. 19, 2001",15.05
"Sept. 18, 2001",15.01
"Sept. 17, 2001",15.04
"Sept. 10, 2001",15.11
"Sept. 7, 2001",15.04
"Sept. 6, 2001",14.99
"Sept. 5, 2001",14.97
"Sept. 4, 2001",15.02
"Aug. 31, 2001",14.96
"Aug. 30, 2001",15.00
"Aug. 29, 2001",15.01
"Aug. 28, 2001",15.00
"Aug. 27, 2001",15.05
"Aug. 24, 2001",15.14
"Aug. 23, 2001",15.15
"Aug. 22, 2001",15.18
"Aug. 21, 2001",15.14
"Aug. 20, 2001",15.08
"Aug. 17, 2001",15.06
"Aug. 16, 2001",15.06
"Aug. 15, 2001",15.00
"Aug. 14, 2001",15.01
"Aug. 13, 2001",14.98
"Aug. 10, 2001",15.00
"Aug. 9, 2001",15.00
"Aug. 8, 2001",14.92
"Aug. 7, 2001",15.02
"Aug. 6, 2001",14.96
"Aug. 3, 2001",15.00
"Aug. 2, 2001",14.96
"Aug. 1, 2001",14.91
"July 31, 2001",14.87
"July 30, 2001",14.82
"July 27, 2001",14.76
"July 26, 2001",14.78
"July 25, 2001",14.66
"July 24, 2001",14.50
"July 23, 2001",14.54
"July 20, 2001",14.68
"July 19, 2001",14.75
"July 18, 2001",14.82
"July 17, 2001",14.83
"July 16, 2001",14.73
"July 13, 2001",14.76
"July 12, 2001",14.78
"July 11, 2001",14.78
"July 10, 2001",14.88
"July 9, 2001",14.80
"July 6, 2001",14.79
"July 5, 2001",14.74
"July 3, 2001",14.72
"July 2, 2001",14.68
"June 30, 2001",14.73
"June 29, 2001",19.12
"June 28, 2001",19.11
"June 27, 2001",19.10
"June 26, 2001",19.01
"June 25, 2001",18.91
"June 22, 2001",18.97
