date,ev_ebitda
"March 21, 2005",7.752
"March 18, 2005",7.787
"March 17, 2005",7.830
"March 16, 2005",7.838
"March 15, 2005",7.932
"March 14, 2005",7.950
"March 11, 2005",7.858
"March 10, 2005",7.901
"March 9, 2005",7.910
"March 8, 2005",8.032
"March 7, 2005",8.008
"March 4, 2005",7.967
"March 3, 2005",7.889
"March 2, 2005",7.918
"March 1, 2005",7.940
"Feb. 28, 2005",7.903
"Feb. 25, 2005",7.927
"Feb. 24, 2005",7.842
"Feb. 23, 2005",7.840
"Feb. 22, 2005",7.801
"Feb. 18, 2005",8.001
"Feb. 17, 2005",8.099
"Feb. 16, 2005",8.122
"Feb. 15, 2005",8.097
"Feb. 14, 2005",8.146
"Feb. 11, 2005",8.173
"Feb. 10, 2005",8.171
"Feb. 9, 2005",8.212
"Feb. 8, 2005",8.22
"Feb. 7, 2005",8.470
"Feb. 4, 2005",8.515
"Feb. 3, 2005",8.451
"Feb. 2, 2005",8.457
"Feb. 1, 2005",8.437
"Jan. 31, 2005",8.388
"Jan. 28, 2005",8.283
"Jan. 27, 2005",8.316
"Jan. 26, 2005",8.328
"Jan. 25, 2005",8.324
"Jan. 24, 2005",8.281
"Jan. 21, 2005",8.285
"Jan. 20, 2005",8.306
"Jan. 19, 2005",8.298
"Jan. 18, 2005",8.335
"Jan. 14, 2005",8.281
"Jan. 13, 2005",8.230
"Jan. 12, 2005",8.210
"Jan. 11, 2005",8.163
"Jan. 10, 2005",8.169
"Jan. 7, 2005",8.142
"Jan. 6, 2005",8.179
"Jan. 5, 2005",8.181
"Jan. 4, 2005",8.240
"Jan. 3, 2005",8.290
"Dec. 31, 2004",8.396
"Dec. 30, 2004",7.784
"Dec. 29, 2004",7.738
"Dec. 28, 2004",7.721
"Dec. 27, 2004",7.684
"Dec. 23, 2004",7.762
"Dec. 22, 2004",7.769
"Dec. 21, 2004",7.753
"Dec. 20, 2004",7.710
"Dec. 17, 2004",7.738
"Dec. 16, 2004",7.706
"Dec. 15, 2004",7.708
"Dec. 14, 2004",7.654
"Dec. 13, 2004",7.619
"Dec. 10, 2004",7.554
"Dec. 9, 2004",7.520
"Dec. 8, 2004",7.532
"Dec. 7, 2004",7.517
"Dec. 6, 2004",7.498
"Dec. 3, 2004",7.520
"Dec. 2, 2004",7.489
"Dec. 1, 2004",7.558
"Nov. 30, 2004",7.565
"Nov. 29, 2004",7.636
"Nov. 26, 2004",7.649
"Nov. 24, 2004",7.647
"Nov. 23, 2004",7.667
"Nov. 22, 2004",7.617
"Nov. 19, 2004",7.537
"Nov. 18, 2004",7.563
"Nov. 17, 2004",7.574
"Nov. 16, 2004",7.626
"Nov. 15, 2004",7.682
"Nov. 12, 2004",7.753
"Nov. 11, 2004",7.732
"Nov. 10, 2004",7.684
"Nov. 9, 2004",7.673
"Nov. 8, 2004",7.684
"Nov. 5, 2004",7.762
"Nov. 4, 2004",7.805
"Nov. 3, 2004",7.649
"Nov. 2, 2004",7.518
"Nov. 1, 2004",7.572
"Oct. 29, 2004",7.525
"Oct. 28, 2004",7.532
"Oct. 27, 2004",7.519
"Oct. 26, 2004",7.588
"Oct. 25, 2004",7.564
"Oct. 22, 2004",7.278
"Oct. 21, 2004",7.259
"Oct. 20, 2004",7.274
"Oct. 19, 2004",7.287
"Oct. 18, 2004",7.302
"Oct. 15, 2004",7.296
"Oct. 14, 2004",7.259
"Oct. 13, 2004",7.266
"Oct. 12, 2004",7.330
"Oct. 11, 2004",7.279
"Oct. 8, 2004",7.272
"Oct. 7, 2004",7.240
"Oct. 6, 2004",7.304
"Oct. 5, 2004",7.304
"Oct. 4, 2004",7.272
"Oct. 1, 2004",7.276
"Sept. 30, 2004",7.246
"Sept. 29, 2004",7.520
"Sept. 28, 2004",7.542
"Sept. 27, 2004",7.468
"Sept. 24, 2004",7.448
"Sept. 23, 2004",7.452
"Sept. 22, 2004",7.470
"Sept. 21, 2004",7.485
"Sept. 20, 2004",7.466
"Sept. 17, 2004",7.505
"Sept. 16, 2004",7.509
"Sept. 15, 2004",7.468
"Sept. 14, 2004",7.454
"Sept. 13, 2004",7.468
"Sept. 10, 2004",7.503
"Sept. 9, 2004",7.476
"Sept. 8, 2004",7.458
"Sept. 7, 2004",7.530
"Sept. 3, 2004",7.423
"Sept. 2, 2004",7.450
"Sept. 1, 2004",7.439
"Aug. 31, 2004",7.413
"Aug. 30, 2004",7.359
"Aug. 27, 2004",7.328
"Aug. 26, 2004",7.332
"Aug. 25, 2004",7.316
"Aug. 24, 2004",7.312
"Aug. 23, 2004",7.304
"Aug. 20, 2004",7.334
"Aug. 19, 2004",7.296
"Aug. 18, 2004",7.318
"Aug. 17, 2004",7.324
"Aug. 16, 2004",7.370
"Aug. 13, 2004",7.283
"Aug. 12, 2004",7.345
"Aug. 11, 2004",7.381
"Aug. 10, 2004",7.339
"Aug. 9, 2004",7.308
"Aug. 6, 2004",7.324
"Aug. 5, 2004",7.307
"Aug. 4, 2004",7.365
"Aug. 3, 2004",7.363
"Aug. 2, 2004",7.353
"July 30, 2004",7.350
"July 29, 2004",7.451
"July 28, 2004",7.387
"July 27, 2004",7.319
"July 26, 2004",7.325
"July 23, 2004",7.383
"July 22, 2004",7.445
"July 21, 2004",7.500
"July 20, 2004",7.565
"July 19, 2004",7.538
"July 16, 2004",7.478
"July 15, 2004",7.474
"July 14, 2004",7.441
"July 13, 2004",7.437
"July 12, 2004",7.430
"July 9, 2004",7.402
"July 8, 2004",7.412
"July 7, 2004",7.435
"July 6, 2004",7.424
"July 2, 2004",7.459
"July 1, 2004",7.375
"June 30, 2004",7.463
"June 29, 2004",7.496
"June 28, 2004",7.568
"June 25, 2004",7.532
"June 24, 2004",7.518
"June 23, 2004",7.531
"June 22, 2004",7.502
"June 21, 2004",7.487
"June 18, 2004",7.429
"June 17, 2004",7.399
"June 16, 2004",7.380
"June 15, 2004",7.340
"June 14, 2004",7.294
"June 10, 2004",7.215
"June 9, 2004",7.219
"June 8, 2004",7.261
"June 7, 2004",7.290
"June 4, 2004",7.247
"June 3, 2004",7.216
"June 2, 2004",7.252
"June 1, 2004",7.237
"May 28, 2004",7.228
"May 27, 2004",7.227
"May 26, 2004",7.198
"May 25, 2004",7.186
"May 24, 2004",7.132
"May 21, 2004",7.072
"May 20, 2004",7.075
"May 19, 2004",7.029
"May 18, 2004",7.040
"May 17, 2004",7.009
"May 14, 2004",6.992
"May 13, 2004",7.020
"May 12, 2004",7.028
"May 11, 2004",7.040
"May 10, 2004",7.029
"May 7, 2004",7.169
"May 6, 2004",7.295
"May 5, 2004",7.391
"May 4, 2004",7.376
"May 3, 2004",7.366
"April 30, 2004",7.346
"April 29, 2004",7.364
"April 28, 2004",7.429
"April 27, 2004",7.44
"April 26, 2004",7.434
"April 23, 2004",7.391
"April 22, 2004",7.375
"April 21, 2004",7.262
"April 20, 2004",7.270
"April 19, 2004",7.256
"April 16, 2004",7.288
"April 15, 2004",7.247
"April 14, 2004",7.250
"April 13, 2004",7.294
"April 12, 2004",7.370
"April 8, 2004",7.494
"April 7, 2004",7.518
"April 6, 2004",7.542
"April 5, 2004",7.545
"April 2, 2004",7.547
"April 1, 2004",7.572
"March 31, 2004",7.532
"March 30, 2004",6.788
"March 29, 2004",6.787
"March 26, 2004",6.741
"March 25, 2004",6.746
"March 24, 2004",6.704
"March 23, 2004",6.738
"March 22, 2004",6.745
"March 19, 2004",6.795
"March 18, 2004",6.784
"March 17, 2004",6.816
"March 16, 2004",6.783
"March 15, 2004",6.759
"March 12, 2004",6.762
"March 11, 2004",6.754
"March 10, 2004",6.796
"March 9, 2004",6.891
"March 8, 2004",6.921
"March 5, 2004",6.926
"March 4, 2004",6.892
"March 3, 2004",6.896
"March 2, 2004",6.943
"March 1, 2004",6.960
"Feb. 27, 2004",6.882
"Feb. 26, 2004",6.813
"Feb. 25, 2004",6.790
"Feb. 24, 2004",6.755
"Feb. 23, 2004",6.744
"Feb. 20, 2004",6.765
"Feb. 19, 2004",6.829
"Feb. 18, 2004",6.826
"Feb. 17, 2004",6.765
"Feb. 13, 2004",6.749
"Feb. 12, 2004",6.764
"Feb. 11, 2004",6.763
"Feb. 10, 2004",6.765
"Feb. 9, 2004",6.713
"Feb. 6, 2004",6.768
"Feb. 5, 2004",6.716
"Feb. 4, 2004",6.702
"Feb. 3, 2004",6.749
"Feb. 2, 2004",6.725
"Jan. 30, 2004",6.686
"Jan. 29, 2004",6.688
"Jan. 28, 2004",6.658
"Jan. 27, 2004",6.596
"Jan. 26, 2004",6.593
"Jan. 23, 2004",6.658
"Jan. 22, 2004",6.631
"Jan. 21, 2004",6.556
"Jan. 20, 2004",6.536
"Jan. 16, 2004",6.488
"Jan. 15, 2004",6.496
"Jan. 14, 2004",6.518
"Jan. 13, 2004",6.448
"Jan. 12, 2004",6.460
"Jan. 9, 2004",6.453
"Jan. 8, 2004",6.433
"Jan. 7, 2004",6.428
"Jan. 6, 2004",6.390
"Jan. 5, 2004",6.384
"Jan. 2, 2004",6.374
"Dec. 31, 2003",6.371
"Dec. 30, 2003",6.661
"Dec. 29, 2003",6.619
"Dec. 26, 2003",6.591
"Dec. 24, 2003",6.592
"Dec. 23, 2003",6.589
"Dec. 22, 2003",6.580
"Dec. 19, 2003",6.544
"Dec. 18, 2003",6.541
"Dec. 17, 2003",6.505
"Dec. 16, 2003",6.503
"Dec. 15, 2003",6.503
"Dec. 12, 2003",6.491
"Dec. 11, 2003",6.473
"Dec. 10, 2003",6.465
"Dec. 9, 2003",6.487
"Dec. 8, 2003",6.531
"Dec. 5, 2003",6.514
"Dec. 4, 2003",6.536
"Dec. 3, 2003",6.489
"Dec. 2, 2003",6.504
"Dec. 1, 2003",6.500
"Nov. 28, 2003",6.498
"Nov. 26, 2003",6.470
"Nov. 25, 2003",6.453
"Nov. 24, 2003",6.451
"Nov. 21, 2003",6.386
"Nov. 20, 2003",6.382
"Nov. 19, 2003",6.407
"Nov. 18, 2003",6.369
"Nov. 17, 2003",6.398
"Nov. 14, 2003",6.476
"Nov. 13, 2003",6.495
"Nov. 12, 2003",6.420
"Nov. 11, 2003",6.416
"Nov. 10, 2003",6.398
"Nov. 7, 2003",6.367
"Nov. 6, 2003",6.414
"Nov. 5, 2003",6.485
"Nov. 4, 2003",6.505
"Nov. 3, 2003",6.505
"Oct. 31, 2003",6.462
"Oct. 30, 2003",6.437
"Oct. 29, 2003",6.385
"Oct. 28, 2003",6.389
"Oct. 27, 2003",6.379
"Oct. 24, 2003",6.345
"Oct. 23, 2003",6.340
"Oct. 22, 2003",6.318
"Oct. 21, 2003",6.297
"Oct. 20, 2003",6.283
"Oct. 17, 2003",6.282
"Oct. 16, 2003",6.272
"Oct. 15, 2003",6.272
"Oct. 14, 2003",6.305
"Oct. 13, 2003",6.288
"Oct. 10, 2003",6.293
"Oct. 9, 2003",6.308
"Oct. 8, 2003",6.300
"Oct. 7, 2003",6.322
"Oct. 6, 2003",6.337
"Oct. 3, 2003",6.296
"Oct. 2, 2003",6.298
"Oct. 1, 2003",6.276
"Sept. 30, 2003",6.252
"Sept. 29, 2003",6.215
"Sept. 26, 2003",6.206
"Sept. 25, 2003",6.196
"Sept. 24, 2003",6.232
"Sept. 23, 2003",6.252
"Sept. 22, 2003",6.234
"Sept. 19, 2003",6.267
"Sept. 18, 2003",6.271
"Sept. 17, 2003",6.269
"Sept. 16, 2003",6.271
"Sept. 15, 2003",6.249
"Sept. 12, 2003",6.256
"Sept. 11, 2003",6.228
"Sept. 10, 2003",6.187
"Sept. 9, 2003",6.186
"Sept. 8, 2003",6.213
"Sept. 5, 2003",6.214
"Sept. 4, 2003",6.212
"Sept. 3, 2003",6.208
"Sept. 2, 2003",6.175
"Aug. 29, 2003",6.138
"Aug. 28, 2003",6.118
"Aug. 27, 2003",6.120
"Aug. 26, 2003",6.086
"Aug. 25, 2003",6.095
"Aug. 22, 2003",6.047
"Aug. 21, 2003",6.097
"Aug. 20, 2003",6.075
"Aug. 19, 2003",6.048
"Aug. 18, 2003",6.047
"Aug. 15, 2003",6.054
"Aug. 14, 2003",6.010
"Aug. 13, 2003",6.011
"Aug. 12, 2003",6.027
"Aug. 11, 2003",5.980
"Aug. 8, 2003",6.000
"Aug. 7, 2003",6.017
"Aug. 6, 2003",6.064
"Aug. 5, 2003",6.037
"Aug. 4, 2003",6.063
"Aug. 1, 2003",6.093
"July 31, 2003",6.091
"July 30, 2003",6.094
"July 29, 2003",6.096
"July 28, 2003",6.149
"July 25, 2003",6.167
"July 24, 2003",6.151
"July 23, 2003",6.109
"July 22, 2003",6.106
"July 21, 2003",6.190
"July 18, 2003",6.206
"July 17, 2003",6.174
"July 16, 2003",6.171
"July 15, 2003",6.190
"July 14, 2003",6.262
"July 11, 2003",6.282
"July 10, 2003",6.291
"July 9, 2003",6.333
"July 8, 2003",6.368
"July 7, 2003",6.387
"July 3, 2003",6.374
"July 2, 2003",6.388
"July 1, 2003",6.387
"June 30, 2003",6.401
"June 27, 2003",6.343
"June 26, 2003",6.366
"June 25, 2003",6.366
"June 24, 2003",6.35
"June 23, 2003",6.344
"June 20, 2003",6.376
"June 19, 2003",6.356
"June 18, 2003",6.374
"June 17, 2003",6.333
"June 16, 2003",6.367
"June 13, 2003",6.290
"June 12, 2003",6.365
"June 11, 2003",6.327
"June 10, 2003",6.323
"June 9, 2003",6.306
"June 6, 2003",6.298
"June 5, 2003",6.334
"June 4, 2003",6.393
"June 3, 2003",6.383
"June 2, 2003",6.371
"May 30, 2003",6.35
"May 29, 2003",6.311
"May 28, 2003",6.356
"May 27, 2003",6.420
"May 23, 2003",6.258
"May 22, 2003",6.102
"May 21, 2003",6.054
"May 20, 2003",5.994
"May 19, 2003",5.958
"May 16, 2003",5.991
"May 15, 2003",5.914
"May 14, 2003",5.861
"May 13, 2003",5.877
"May 12, 2003",5.906
"May 9, 2003",5.901
"May 8, 2003",5.88
"May 7, 2003",5.938
"May 6, 2003",5.923
"May 5, 2003",5.884
"May 2, 2003",5.886
"May 1, 2003",5.882
"April 30, 2003",5.932
"April 29, 2003",5.906
"April 28, 2003",5.929
"April 25, 2003",5.873
"April 24, 2003",5.836
"April 23, 2003",5.826
"April 22, 2003",5.809
"April 21, 2003",5.887
"April 17, 2003",5.873
"April 16, 2003",5.875
"April 15, 2003",5.886
"April 14, 2003",5.854
"April 11, 2003",5.841
"April 10, 2003",5.858
"April 9, 2003",5.836
"April 8, 2003",5.824
"April 7, 2003",5.831
"April 4, 2003",5.818
"April 3, 2003",5.806
"April 2, 2003",5.831
"April 1, 2003",5.853
"March 31, 2003",5.878
"March 28, 2003",5.867
"March 27, 2003",5.868
"March 26, 2003",5.916
"March 25, 2003",5.912
"March 24, 2003",5.880
"March 21, 2003",5.884
"March 20, 2003",5.842
"March 19, 2003",5.858
"March 18, 2003",5.868
"March 17, 2003",5.852
"March 14, 2003",5.842
"March 13, 2003",5.840
"March 12, 2003",5.820
"March 11, 2003",5.825
"March 10, 2003",5.830
"March 7, 2003",5.837
"March 6, 2003",5.853
"March 5, 2003",5.847
"March 4, 2003",5.835
"March 3, 2003",5.818
"Feb. 28, 2003",5.742
"Feb. 27, 2003",5.753
"Feb. 26, 2003",5.734
"Feb. 25, 2003",5.767
"Feb. 24, 2003",5.756
"Feb. 21, 2003",5.799
"Feb. 20, 2003",5.738
"Feb. 19, 2003",5.698
"Feb. 18, 2003",5.703
"Feb. 14, 2003",5.696
"Feb. 13, 2003",5.684
"Feb. 12, 2003",5.660
"Feb. 11, 2003",5.731
"Feb. 10, 2003",5.760
"Feb. 7, 2003",5.854
"Feb. 6, 2003",5.902
"Feb. 5, 2003",5.902
"Feb. 4, 2003",5.918
"Feb. 3, 2003",5.941
"Jan. 31, 2003",5.873
"Jan. 30, 2003",5.833
"Jan. 29, 2003",5.866
"Jan. 28, 2003",5.907
"Jan. 27, 2003",5.918
"Jan. 24, 2003",6.034
"Jan. 23, 2003",6.038
"Jan. 22, 2003",6.002
"Jan. 21, 2003",6.059
"Jan. 17, 2003",6.118
"Jan. 16, 2003",6.186
"Jan. 15, 2003",6.186
"Jan. 14, 2003",6.173
"Jan. 13, 2003",6.161
"Jan. 10, 2003",6.202
"Jan. 9, 2003",6.211
"Jan. 8, 2003",6.209
"Jan. 7, 2003",6.174
"Jan. 6, 2003",6.298
"Jan. 3, 2003",6.160
"Jan. 2, 2003",6.175
"Dec. 31, 2002",6.123
"Dec. 30, 2002",6.384
"Dec. 27, 2002",6.376
"Dec. 26, 2002",6.426
"Dec. 24, 2002",6.392
"Dec. 23, 2002",6.391
"Dec. 20, 2002",6.418
"Dec. 19, 2002",6.344
"Dec. 18, 2002",6.355
"Dec. 17, 2002",6.336
"Dec. 16, 2002",6.311
"Dec. 13, 2002",6.314
"Dec. 12, 2002",6.283
"Dec. 11, 2002",6.263
"Dec. 10, 2002",6.23
"Dec. 9, 2002",6.220
"Dec. 6, 2002",6.226
"Dec. 5, 2002",6.238
"Dec. 4, 2002",6.209
"Dec. 3, 2002",6.264
"Dec. 2, 2002",6.275
"Nov. 29, 2002",6.312
"Nov. 27, 2002",6.334
"Nov. 26, 2002",6.350
"Nov. 25, 2002",6.412
"Nov. 22, 2002",6.391
"Nov. 21, 2002",6.408
"Nov. 20, 2002",6.446
"Nov. 19, 2002",6.437
"Nov. 18, 2002",6.449
"Nov. 15, 2002",6.546
"Nov. 14, 2002",6.456
"Nov. 13, 2002",6.440
"Nov. 12, 2002",6.454
"Nov. 11, 2002",6.501
"Nov. 8, 2002",6.496
"Nov. 7, 2002",6.581
"Nov. 6, 2002",6.763
"Nov. 5, 2002",6.788
"Nov. 4, 2002",6.848
"Nov. 1, 2002",6.805
"Oct. 31, 2002",6.769
"Oct. 30, 2002",6.747
"Oct. 29, 2002",6.724
"Oct. 28, 2002",6.713
"Oct. 25, 2002",6.747
"Oct. 24, 2002",6.731
"Oct. 23, 2002",6.741
"Oct. 22, 2002",6.666
"Oct. 21, 2002",6.682
"Oct. 18, 2002",6.592
"Oct. 17, 2002",6.592
"Oct. 16, 2002",6.498
"Oct. 15, 2002",6.592
"Oct. 14, 2002",6.474
"Oct. 11, 2002",6.51
"Oct. 10, 2002",6.542
"Oct. 9, 2002",6.382
"Oct. 8, 2002",6.428
"Oct. 7, 2002",6.370
"Oct. 4, 2002",6.338
"Oct. 3, 2002",6.383
"Oct. 2, 2002",6.354
"Oct. 1, 2002",6.405
"Sept. 30, 2002",6.317
"Sept. 27, 2002",6.432
"Sept. 26, 2002",6.485
"Sept. 25, 2002",6.375
"Sept. 24, 2002",6.341
"Sept. 23, 2002",6.398
"Sept. 20, 2002",6.447
"Sept. 19, 2002",6.439
"Sept. 18, 2002",6.499
"Sept. 17, 2002",6.418
"Sept. 16, 2002",6.515
"Sept. 13, 2002",6.531
"Sept. 12, 2002",6.437
"Sept. 11, 2002",6.459
"Sept. 10, 2002",6.483
"Sept. 9, 2002",6.552
"Sept. 6, 2002",6.572
"Sept. 5, 2002",6.558
"Sept. 4, 2002",6.569
"Sept. 3, 2002",6.567
"Aug. 30, 2002",6.659
"Aug. 29, 2002",6.654
"Aug. 28, 2002",6.644
"Aug. 27, 2002",6.746
"Aug. 26, 2002",6.790
"Aug. 23, 2002",6.719
"Aug. 22, 2002",6.756
"Aug. 21, 2002",6.748
"Aug. 20, 2002",6.656
"Aug. 19, 2002",6.642
"Aug. 16, 2002",6.576
"Aug. 15, 2002",6.641
"Aug. 14, 2002",6.623
"Aug. 13, 2002",6.481
"Aug. 12, 2002",6.570
"Aug. 9, 2002",6.458
"Aug. 8, 2002",6.541
"Aug. 7, 2002",6.533
"Aug. 6, 2002",6.424
"Aug. 5, 2002",6.318
"Aug. 2, 2002",6.416
"Aug. 1, 2002",6.320
"July 31, 2002",6.438
"July 30, 2002",6.331
"July 29, 2002",6.154
"July 26, 2002",6.102
"July 25, 2002",6.018
"July 24, 2002",5.946
"July 23, 2002",5.734
"July 22, 2002",5.829
"July 19, 2002",5.920
"July 18, 2002",6.015
"July 17, 2002",6.073
"July 16, 2002",6.081
"July 15, 2002",6.179
"July 12, 2002",6.088
"July 11, 2002",6.176
"July 10, 2002",6.103
"July 9, 2002",6.221
"July 8, 2002",6.33
"July 5, 2002",6.359
"July 3, 2002",6.359
"July 2, 2002",6.450
"July 1, 2002",6.500
"June 30, 2002",6.412
"June 28, 2002",6.624
"June 27, 2002",6.640
"June 26, 2002",6.641
"June 25, 2002",6.673
"June 24, 2002",6.706
"June 21, 2002",6.795
"June 20, 2002",6.686
"June 19, 2002",6.712
"June 18, 2002",6.780
"June 17, 2002",6.736
"June 14, 2002",6.67
"June 13, 2002",6.627
"June 12, 2002",6.672
"June 11, 2002",6.634
"June 10, 2002",6.650
"June 7, 2002",6.594
"June 6, 2002",6.610
"June 5, 2002",6.748
"June 4, 2002",6.808
"June 3, 2002",6.826
"May 31, 2002",6.916
"May 30, 2002",6.920
"May 29, 2002",6.922
"May 28, 2002",6.905
"May 24, 2002",6.985
"May 23, 2002",7.014
"May 22, 2002",6.990
"May 21, 2002",6.985
"May 20, 2002",7.013
"May 17, 2002",6.930
"May 16, 2002",6.985
"May 15, 2002",7.056
"May 14, 2002",7.054
"May 13, 2002",7.026
"May 10, 2002",7.007
"May 9, 2002",7.082
"May 8, 2002",7.113
"May 7, 2002",7.098
"May 6, 2002",7.078
"May 3, 2002",7.098
"May 2, 2002",7.096
"May 1, 2002",7.053
"April 30, 2002",7.069
"April 29, 2002",6.985
"April 26, 2002",6.944
"April 25, 2002",6.997
"April 24, 2002",6.977
"April 23, 2002",7.036
"April 22, 2002",7.037
"April 19, 2002",7.007
"April 18, 2002",6.973
"April 17, 2002",7.022
"April 16, 2002",6.942
"April 15, 2002",6.944
"April 12, 2002",6.972
"April 11, 2002",6.909
"April 10, 2002",6.905
"April 9, 2002",6.825
"April 8, 2002",6.830
"April 5, 2002",6.837
"April 4, 2002",6.818
"April 3, 2002",6.756
"April 2, 2002",6.820
"April 1, 2002",6.774
"March 31, 2002",6.756
"March 28, 2002",6.722
"March 27, 2002",6.736
"March 26, 2002",6.743
"March 25, 2002",6.697
"March 22, 2002",6.677
"March 21, 2002",6.709
"March 20, 2002",6.629
"March 19, 2002",6.666
"March 18, 2002",6.637
"March 15, 2002",6.54
"March 14, 2002",6.566
"March 13, 2002",6.548
"March 12, 2002",6.538
"March 11, 2002",6.573
"March 8, 2002",6.605
"March 7, 2002",6.633
"March 6, 2002",6.666
"March 5, 2002",6.664
"March 4, 2002",6.663
"March 1, 2002",6.584
"Feb. 28, 2002",6.544
"Feb. 27, 2002",6.561
"Feb. 26, 2002",6.516
"Feb. 25, 2002",6.469
"Feb. 22, 2002",6.491
"Feb. 21, 2002",6.40
"Feb. 20, 2002",6.471
"Feb. 19, 2002",6.423
"Feb. 15, 2002",6.461
"Feb. 14, 2002",6.466
"Feb. 13, 2002",6.516
"Feb. 12, 2002",6.518
"Feb. 11, 2002",6.475
"Feb. 8, 2002",6.528
"Feb. 7, 2002",6.518
"Feb. 6, 2002",6.508
"Feb. 5, 2002",6.513
"Feb. 4, 2002",6.498
"Feb. 1, 2002",6.460
"Jan. 31, 2002",6.403
"Jan. 30, 2002",6.404
"Jan. 29, 2002",6.356
"Jan. 28, 2002",6.388
"Jan. 25, 2002",6.329
"Jan. 24, 2002",6.299
"Jan. 23, 2002",6.282
"Jan. 22, 2002",6.231
"Jan. 18, 2002",6.277
"Jan. 17, 2002",6.323
"Jan. 16, 2002",6.324
"Jan. 15, 2002",6.292
"Jan. 14, 2002",6.255
"Jan. 11, 2002",6.288
"Jan. 10, 2002",6.293
"Jan. 9, 2002",6.235
"Jan. 8, 2002",6.233
"Jan. 7, 2002",6.272
"Jan. 4, 2002",6.302
"Jan. 3, 2002",6.301
"Jan. 2, 2002",6.289
"Dec. 31, 2001",6.275
"Dec. 28, 2001",7.850
"Dec. 27, 2001",7.843
"Dec. 26, 2001",7.828
"Dec. 24, 2001",7.817
"Dec. 21, 2001",7.772
"Dec. 20, 2001",7.753
"Dec. 19, 2001",7.763
"Dec. 18, 2001",7.699
"Dec. 17, 2001",7.655
"Dec. 14, 2001",7.606
"Dec. 13, 2001",7.613
"Dec. 12, 2001",7.621
"Dec. 11, 2001",7.623
"Dec. 10, 2001",7.687
"Dec. 7, 2001",7.681
"Dec. 6, 2001",7.594
"Dec. 5, 2001",7.589
"Dec. 4, 2001",7.592
"Dec. 3, 2001",7.591
"Nov. 30, 2001",7.548
"Nov. 29, 2001",7.580
"Nov. 28, 2001",7.522
"Nov. 27, 2001",7.533
"Nov. 26, 2001",7.547
"Nov. 23, 2001",7.577
"Nov. 21, 2001",7.543
"Nov. 20, 2001",7.576
"Nov. 19, 2001",7.542
"Nov. 16, 2001",7.549
"Nov. 15, 2001",7.557
"Nov. 14, 2001",7.553
"Nov. 13, 2001",7.576
"Nov. 12, 2001",7.608
"Nov. 9, 2001",7.612
"Nov. 8, 2001",7.627
"Nov. 7, 2001",7.687
"Nov. 6, 2001",7.706
"Nov. 5, 2001",7.654
"Nov. 2, 2001",7.620
"Nov. 1, 2001",7.577
"Oct. 31, 2001",7.531
"Oct. 30, 2001",7.559
"Oct. 29, 2001",7.564
"Oct. 26, 2001",7.588
"Oct. 25, 2001",7.588
"Oct. 24, 2001",7.547
"Oct. 23, 2001",7.618
"Oct. 22, 2001",7.702
"Oct. 19, 2001",7.692
"Oct. 18, 2001",7.629
"Oct. 17, 2001",7.656
"Oct. 16, 2001",7.705
"Oct. 15, 2001",7.709
"Oct. 12, 2001",7.683
"Oct. 11, 2001",7.662
"Oct. 10, 2001",7.683
"Oct. 9, 2001",7.675
"Oct. 8, 2001",7.722
"Oct. 5, 2001",7.734
"Oct. 4, 2001",7.737
"Oct. 3, 2001",7.757
"Oct. 2, 2001",7.677
"Oct. 1, 2001",7.605
"Sept. 30, 2001",7.674
"Sept. 28, 2001",9.780
"Sept. 27, 2001",9.705
"Sept. 26, 2001",9.716
"Sept. 25, 2001",9.754
"Sept. 24, 2001",9.732
"Sept. 21, 2001",9.785
"Sept. 20, 2001",9.851
"Sept. 19, 2001",9.906
"Sept. 18, 2001",9.882
"Sept. 17, 2001",9.902
"Sept. 10, 2001",9.944
"Sept. 7, 2001",9.898
"Sept. 6, 2001",9.867
"Sept. 5, 2001",9.853
"Sept. 4, 2001",9.884
"Aug. 31, 2001",9.849
"Aug. 30, 2001",9.871
"Aug. 29, 2001",9.880
"Aug. 28, 2001",9.875
"Aug. 27, 2001",9.906
"Aug. 24, 2001",9.965
"Aug. 23, 2001",9.974
"Aug. 22, 2001",9.990
"Aug. 21, 2001",9.967
"Aug. 20, 2001",9.925
"Aug. 17, 2001",9.91
"Aug. 16, 2001",9.912
"Aug. 15, 2001",9.870
"Aug. 14, 2001",9.877
"Aug. 13, 2001",9.857
"Aug. 10, 2001",9.873
"Aug. 9, 2001",9.872
"Aug. 8, 2001",9.820
"Aug. 7, 2001",9.888
"Aug. 6, 2001",9.849
"Aug. 3, 2001",9.871
"Aug. 2, 2001",9.846
"Aug. 1, 2001",9.815
"July 31, 2001",9.790
"July 30, 2001",9.754
"July 27, 2001",9.714
"July 26, 2001",9.729
"July 25, 2001",9.653
"July 24, 2001",9.546
"July 23, 2001",9.572
"July 20, 2001",9.661
"July 19, 2001",9.708
"July 18, 2001",9.754
"July 17, 2001",9.762
"July 16, 2001",9.696
"July 13, 2001",9.714
"July 12, 2001",9.729
"July 11, 2001",9.732
"July 10, 2001",9.796
"July 9, 2001",9.743
"July 6, 2001",9.734
"July 5, 2001",9.699
"July 3, 2001",9.686
"July 2, 2001",9.663
"June 30, 2001",9.693
"June 29, 2001",11.89
"June 28, 2001",11.87
"June 27, 2001",11.87
"June 26, 2001",11.81
"June 25, 2001",11.75
