date,pe_10
"March 17, 2005",12.37
"March 16, 2005",12.35
"March 15, 2005",12.48
"March 14, 2005",12.54
"March 11, 2005",12.43
"March 10, 2005",12.53
"March 9, 2005",12.44
"March 8, 2005",12.66
"March 7, 2005",12.75
"March 4, 2005",12.61
"March 3, 2005",12.54
"March 2, 2005",12.61
"March 1, 2005",12.63
"Feb. 28, 2005",12.57
"Feb. 25, 2005",12.56
"Feb. 24, 2005",12.36
"Feb. 23, 2005",12.25
"Feb. 22, 2005",12.28
"Feb. 18, 2005",12.65
"Feb. 17, 2005",12.92
"Feb. 16, 2005",13.18
"Feb. 15, 2005",13.27
"Feb. 14, 2005",13.00
"Feb. 11, 2005",12.93
"Feb. 10, 2005",12.96
"Feb. 9, 2005",12.96
"Feb. 8, 2005",12.99
"Feb. 7, 2005",13.06
"Feb. 4, 2005",13.15
"Feb. 3, 2005",12.92
"Feb. 2, 2005",13.06
"Feb. 1, 2005",13.09
"Jan. 31, 2005",13.17
"Jan. 28, 2005",12.93
"Jan. 27, 2005",13.01
"Jan. 26, 2005",13.04
"Jan. 25, 2005",12.95
"Jan. 24, 2005",13.06
"Jan. 21, 2005",12.96
"Jan. 20, 2005",12.93
"Jan. 19, 2005",12.90
"Jan. 18, 2005",13.06
"Jan. 14, 2005",13.03
"Jan. 13, 2005",12.88
"Jan. 12, 2005",12.98
"Jan. 11, 2005",12.96
"Jan. 10, 2005",12.92
"Jan. 7, 2005",12.78
"Jan. 6, 2005",12.78
"Jan. 5, 2005",12.76
"Jan. 4, 2005",12.93
"Jan. 3, 2005",13.04
"Dec. 31, 2004",13.29
"Dec. 30, 2004",13.41
"Dec. 29, 2004",13.26
"Dec. 28, 2004",13.37
"Dec. 27, 2004",13.15
"Dec. 23, 2004",13.23
"Dec. 22, 2004",13.39
"Dec. 21, 2004",13.38
"Dec. 20, 2004",13.44
"Dec. 17, 2004",13.64
"Dec. 16, 2004",13.41
"Dec. 15, 2004",13.47
"Dec. 14, 2004",13.35
"Dec. 13, 2004",13.41
"Dec. 10, 2004",13.12
"Dec. 9, 2004",13.10
"Dec. 8, 2004",13.20
"Dec. 7, 2004",13.32
"Dec. 6, 2004",13.71
"Dec. 3, 2004",13.85
"Dec. 2, 2004",13.92
"Dec. 1, 2004",14.14
"Nov. 30, 2004",14.00
"Nov. 29, 2004",14.13
"Nov. 26, 2004",14.25
"Nov. 24, 2004",14.20
"Nov. 23, 2004",14.12
"Nov. 22, 2004",14.25
"Nov. 19, 2004",13.90
"Nov. 18, 2004",14.01
"Nov. 17, 2004",14.12
"Nov. 16, 2004",14.07
"Nov. 15, 2004",14.12
"Nov. 12, 2004",14.16
"Nov. 11, 2004",13.98
"Nov. 10, 2004",13.89
"Nov. 9, 2004",13.90
"Nov. 8, 2004",13.90
"Nov. 5, 2004",13.99
"Nov. 4, 2004",14.01
"Nov. 3, 2004",13.77
"Nov. 2, 2004",13.43
"Nov. 1, 2004",13.77
"Oct. 29, 2004",13.46
"Oct. 28, 2004",13.51
"Oct. 27, 2004",13.60
"Oct. 26, 2004",13.53
"Oct. 25, 2004",13.35
"Oct. 22, 2004",13.12
"Oct. 21, 2004",13.18
"Oct. 20, 2004",13.15
"Oct. 19, 2004",13.10
"Oct. 18, 2004",13.28
"Oct. 15, 2004",13.31
"Oct. 14, 2004",13.15
"Oct. 13, 2004",13.18
"Oct. 12, 2004",13.34
"Oct. 11, 2004",13.21
"Oct. 8, 2004",13.21
"Oct. 7, 2004",13.11
"Oct. 6, 2004",13.14
"Oct. 5, 2004",13.14
"Oct. 4, 2004",13.06
"Oct. 1, 2004",12.91
"Sept. 30, 2004",12.63
"Sept. 29, 2004",12.56
"Sept. 28, 2004",12.62
"Sept. 27, 2004",12.48
"Sept. 24, 2004",12.51
"Sept. 23, 2004",12.51
"Sept. 22, 2004",12.52
"Sept. 21, 2004",12.74
"Sept. 20, 2004",12.83
"Sept. 17, 2004",12.81
"Sept. 16, 2004",12.76
"Sept. 15, 2004",12.58
"Sept. 14, 2004",12.55
"Sept. 13, 2004",12.62
"Sept. 10, 2004",12.70
"Sept. 9, 2004",12.68
"Sept. 8, 2004",12.67
"Sept. 7, 2004",12.66
"Sept. 3, 2004",12.51
"Sept. 2, 2004",12.71
"Sept. 1, 2004",12.59
"Aug. 31, 2004",12.60
"Aug. 30, 2004",12.48
"Aug. 27, 2004",12.44
"Aug. 26, 2004",12.32
"Aug. 25, 2004",12.25
"Aug. 24, 2004",12.20
"Aug. 23, 2004",12.16
"Aug. 20, 2004",12.35
"Aug. 19, 2004",12.22
"Aug. 18, 2004",12.28
"Aug. 17, 2004",12.09
"Aug. 16, 2004",12.07
"Aug. 13, 2004",11.99
"Aug. 12, 2004",11.94
"Aug. 11, 2004",12.11
"Aug. 10, 2004",11.94
"Aug. 9, 2004",11.83
"Aug. 6, 2004",11.96
"Aug. 5, 2004",11.87
"Aug. 4, 2004",11.91
"Aug. 3, 2004",11.76
"Aug. 2, 2004",12.00
"July 30, 2004",11.90
"July 29, 2004",11.92
"July 28, 2004",11.90
"July 27, 2004",11.80
"July 26, 2004",11.84
"July 23, 2004",11.95
"July 22, 2004",12.00
"July 21, 2004",12.14
"July 20, 2004",12.21
"July 19, 2004",12.06
"July 16, 2004",11.76
"July 15, 2004",11.56
"July 14, 2004",11.57
"July 13, 2004",11.50
"July 12, 2004",11.43
"July 9, 2004",11.48
"July 8, 2004",11.38
"July 7, 2004",11.44
"July 6, 2004",11.43
"July 2, 2004",11.46
"July 1, 2004",11.52
"June 30, 2004",11.69
"June 29, 2004",11.71
"June 28, 2004",11.68
"June 25, 2004",11.70
"June 24, 2004",11.41
"June 23, 2004",11.48
"June 22, 2004",11.24
"June 21, 2004",11.18
"June 18, 2004",11.20
"June 17, 2004",11.19
"June 16, 2004",11.12
"June 15, 2004",11.14
"June 14, 2004",11.04
"June 10, 2004",11.24
"June 9, 2004",11.17
"June 8, 2004",11.27
"June 7, 2004",11.26
"June 4, 2004",11.14
"June 3, 2004",11.20
"June 2, 2004",11.29
"June 1, 2004",11.27
"May 28, 2004",11.30
"May 27, 2004",11.26
"May 26, 2004",11.39
"May 25, 2004",11.94
"May 24, 2004",11.76
"May 21, 2004",11.50
"May 20, 2004",11.57
"May 19, 2004",11.47
"May 18, 2004",11.60
"May 17, 2004",11.44
"May 14, 2004",11.66
"May 13, 2004",11.66
"May 12, 2004",11.72
"May 11, 2004",11.88
"May 10, 2004",11.83
"May 7, 2004",12.12
"May 6, 2004",12.49
"May 5, 2004",12.35
"May 4, 2004",12.57
"May 3, 2004",12.61
"April 30, 2004",12.83
"April 29, 2004",12.92
"April 28, 2004",12.92
"April 27, 2004",12.91
"April 26, 2004",12.86
"April 23, 2004",12.83
"April 22, 2004",12.84
"April 21, 2004",12.61
"April 20, 2004",12.41
"April 19, 2004",12.48
"April 16, 2004",12.52
"April 15, 2004",12.42
"April 14, 2004",12.29
"April 13, 2004",12.36
"April 12, 2004",12.62
"April 8, 2004",12.74
"April 7, 2004",12.81
"April 6, 2004",12.93
"April 5, 2004",13.00
"April 2, 2004",13.00
"April 1, 2004",13.09
"March 31, 2004",12.96
"March 30, 2004",12.96
"March 29, 2004",12.94
"March 26, 2004",12.81
"March 25, 2004",12.79
"March 24, 2004",12.72
"March 23, 2004",12.87
"March 22, 2004",12.92
"March 19, 2004",13.16
"March 18, 2004",13.17
"March 17, 2004",13.32
"March 16, 2004",13.13
"March 15, 2004",13.02
"March 12, 2004",13.21
"March 11, 2004",13.07
"March 10, 2004",13.30
"March 9, 2004",13.45
"March 8, 2004",13.54
"March 5, 2004",13.56
"March 4, 2004",13.55
"March 3, 2004",13.58
"March 2, 2004",13.56
"March 1, 2004",13.62
"Feb. 27, 2004",13.50
"Feb. 26, 2004",13.48
"Feb. 25, 2004",13.30
"Feb. 24, 2004",13.24
"Feb. 23, 2004",13.22
"Feb. 20, 2004",13.30
"Feb. 19, 2004",13.46
"Feb. 18, 2004",13.67
"Feb. 17, 2004",13.74
"Feb. 13, 2004",13.65
"Feb. 12, 2004",13.73
"Feb. 11, 2004",13.84
"Feb. 10, 2004",13.79
"Feb. 9, 2004",13.43
"Feb. 6, 2004",13.43
"Feb. 5, 2004",13.00
"Feb. 4, 2004",13.28
"Feb. 3, 2004",13.46
"Feb. 2, 2004",13.33
"Jan. 30, 2004",13.30
"Jan. 29, 2004",13.43
"Jan. 28, 2004",13.47
"Jan. 27, 2004",13.48
"Jan. 26, 2004",13.56
"Jan. 23, 2004",13.63
"Jan. 22, 2004",13.71
"Jan. 21, 2004",13.67
"Jan. 20, 2004",13.52
"Jan. 16, 2004",13.52
"Jan. 15, 2004",13.48
"Jan. 14, 2004",13.39
"Jan. 13, 2004",13.17
"Jan. 12, 2004",13.18
"Jan. 9, 2004",13.11
"Jan. 8, 2004",13.13
"Jan. 7, 2004",12.87
"Jan. 6, 2004",12.69
"Jan. 5, 2004",12.69
"Jan. 2, 2004",12.89
"Dec. 31, 2003",12.92
"Dec. 30, 2003",12.81
"Dec. 29, 2003",12.74
"Dec. 26, 2003",12.69
"Dec. 24, 2003",12.77
"Dec. 23, 2003",12.82
"Dec. 22, 2003",12.78
"Dec. 19, 2003",12.74
"Dec. 18, 2003",12.75
"Dec. 17, 2003",12.59
"Dec. 16, 2003",12.72
"Dec. 15, 2003",12.59
"Dec. 12, 2003",12.71
"Dec. 11, 2003",12.70
"Dec. 10, 2003",12.53
"Dec. 9, 2003",12.50
"Dec. 8, 2003",12.70
"Dec. 5, 2003",12.59
"Dec. 4, 2003",12.51
"Dec. 3, 2003",12.36
"Dec. 2, 2003",12.44
"Dec. 1, 2003",12.59
"Nov. 28, 2003",12.57
"Nov. 26, 2003",12.49
"Nov. 25, 2003",12.52
"Nov. 24, 2003",12.27
"Nov. 21, 2003",12.00
"Nov. 20, 2003",12.02
"Nov. 19, 2003",12.12
"Nov. 18, 2003",11.93
"Nov. 17, 2003",12.14
"Nov. 14, 2003",12.28
"Nov. 13, 2003",12.45
"Nov. 12, 2003",12.46
"Nov. 11, 2003",12.25
"Nov. 10, 2003",12.08
"Nov. 7, 2003",12.04
"Nov. 6, 2003",11.92
"Nov. 5, 2003",11.27
"Nov. 4, 2003",11.33
"Nov. 3, 2003",11.48
"Oct. 31, 2003",11.60
"Oct. 30, 2003",11.64
"Oct. 29, 2003",11.71
"Oct. 28, 2003",11.54
"Oct. 27, 2003",11.37
"Oct. 24, 2003",11.27
"Oct. 23, 2003",11.33
"Oct. 22, 2003",11.31
"Oct. 21, 2003",11.42
"Oct. 20, 2003",11.49
"Oct. 17, 2003",11.47
"Oct. 16, 2003",11.47
"Oct. 15, 2003",11.44
"Oct. 14, 2003",11.50
"Oct. 13, 2003",11.49
"Oct. 10, 2003",11.44
"Oct. 9, 2003",11.41
"Oct. 8, 2003",11.40
"Oct. 7, 2003",11.40
"Oct. 6, 2003",11.32
"Oct. 3, 2003",11.13
"Oct. 2, 2003",11.07
"Oct. 1, 2003",11.15
"Sept. 30, 2003",10.90
"Sept. 29, 2003",10.80
"Sept. 26, 2003",10.66
"Sept. 25, 2003",10.63
"Sept. 24, 2003",10.63
"Sept. 23, 2003",10.80
"Sept. 22, 2003",10.76
"Sept. 19, 2003",10.87
"Sept. 18, 2003",10.50
"Sept. 17, 2003",10.36
"Sept. 16, 2003",10.54
"Sept. 15, 2003",10.33
"Sept. 12, 2003",10.44
"Sept. 11, 2003",10.44
"Sept. 10, 2003",10.33
"Sept. 9, 2003",10.41
"Sept. 8, 2003",10.44
"Sept. 5, 2003",10.26
"Sept. 4, 2003",10.30
"Sept. 3, 2003",10.43
"Sept. 2, 2003",10.42
"Aug. 29, 2003",10.26
"Aug. 28, 2003",10.28
"Aug. 27, 2003",10.19
"Aug. 26, 2003",10.22
"Aug. 25, 2003",10.19
"Aug. 22, 2003",10.17
"Aug. 21, 2003",10.36
"Aug. 20, 2003",10.33
"Aug. 19, 2003",10.21
"Aug. 18, 2003",10.19
"Aug. 15, 2003",10.20
"Aug. 14, 2003",10.15
"Aug. 13, 2003",10.10
"Aug. 12, 2003",10.19
"Aug. 11, 2003",10.05
"Aug. 8, 2003",10.11
"Aug. 7, 2003",10.08
"Aug. 6, 2003",10.77
"Aug. 5, 2003",10.72
"Aug. 4, 2003",11.08
"Aug. 1, 2003",11.03
"July 31, 2003",11.49
"July 30, 2003",11.41
"July 29, 2003",11.44
"July 28, 2003",11.37
"July 25, 2003",11.39
"July 24, 2003",11.33
"July 23, 2003",11.34
"July 22, 2003",11.28
"July 21, 2003",11.11
"July 18, 2003",11.18
"July 17, 2003",10.91
"July 16, 2003",10.87
"July 15, 2003",11.03
"July 14, 2003",11.13
"July 11, 2003",10.98
"July 10, 2003",10.96
"July 9, 2003",11.10
"July 8, 2003",11.20
"July 7, 2003",11.10
"July 3, 2003",10.84
"July 2, 2003",10.90
"July 1, 2003",11.00
"June 30, 2003",11.11
"June 27, 2003",11.11
"June 26, 2003",11.23
"June 25, 2003",11.08
"June 24, 2003",11.03
"June 23, 2003",11.06
"June 20, 2003",11.23
"June 19, 2003",11.21
"June 18, 2003",11.24
"June 17, 2003",11.30
"June 16, 2003",11.36
"June 13, 2003",11.21
"June 12, 2003",11.29
"June 11, 2003",11.11
"June 10, 2003",11.04
"June 9, 2003",11.00
"June 6, 2003",11.14
"June 5, 2003",11.31
"June 4, 2003",11.61
"June 3, 2003",11.44
"June 2, 2003",11.30
"May 30, 2003",11.50
"May 29, 2003",11.39
"May 28, 2003",11.44
"May 27, 2003",11.55
"May 23, 2003",11.31
"May 22, 2003",10.51
"May 21, 2003",10.41
"May 20, 2003",10.47
"May 19, 2003",10.38
"May 16, 2003",10.36
"May 15, 2003",10.08
"May 14, 2003",10.08
"May 13, 2003",9.788
"May 12, 2003",9.813
"May 9, 2003",9.821
"May 8, 2003",9.867
"May 7, 2003",9.926
"May 6, 2003",9.964
"May 5, 2003",9.892
"May 2, 2003",9.918
"May 1, 2003",10.46
"April 30, 2003",10.71
"April 29, 2003",10.68
"April 28, 2003",10.69
"April 25, 2003",10.60
"April 24, 2003",10.57
"April 23, 2003",10.39
"April 22, 2003",10.27
"April 21, 2003",10.19
"April 17, 2003",10.14
"April 16, 2003",10.09
"April 15, 2003",10.06
"April 14, 2003",9.855
"April 11, 2003",9.683
"April 10, 2003",9.708
"April 9, 2003",9.675
"April 8, 2003",9.687
"April 7, 2003",9.704
"April 4, 2003",9.750
"April 3, 2003",9.700
"April 2, 2003",9.809
"April 1, 2003",9.625
"March 31, 2003",9.541
"March 28, 2003",9.435
"March 27, 2003",9.443
"March 26, 2003",9.514
"March 25, 2003",9.638
"March 24, 2003",9.642
"March 21, 2003",9.825
"March 20, 2003",9.506
"March 19, 2003",9.414
"March 18, 2003",9.352
"March 17, 2003",9.232
"March 14, 2003",8.958
"March 13, 2003",8.929
"March 12, 2003",8.784
"March 11, 2003",8.747
"March 10, 2003",8.747
"March 7, 2003",8.776
"March 6, 2003",8.946
"March 5, 2003",8.971
"March 4, 2003",8.900
"March 3, 2003",9.008
"Feb. 28, 2003",9.016
"Feb. 27, 2003",8.950
"Feb. 26, 2003",8.937
"Feb. 25, 2003",9.074
"Feb. 24, 2003",9.012
"Feb. 21, 2003",9.124
"Feb. 20, 2003",9.020
"Feb. 19, 2003",9.066
"Feb. 18, 2003",9.103
"Feb. 14, 2003",8.958
"Feb. 13, 2003",8.896
"Feb. 12, 2003",8.834
"Feb. 11, 2003",8.971
"Feb. 10, 2003",9.103
"Feb. 7, 2003",8.983
"Feb. 6, 2003",9.000
"Feb. 5, 2003",9.199
"Feb. 4, 2003",9.124
"Feb. 3, 2003",9.124
"Jan. 31, 2003",9.311
"Jan. 30, 2003",9.373
"Jan. 29, 2003",9.506
"Jan. 28, 2003",9.497
"Jan. 27, 2003",9.522
"Jan. 24, 2003",9.725
"Jan. 23, 2003",9.954
"Jan. 22, 2003",9.804
"Jan. 21, 2003",9.987
"Jan. 17, 2003",10.14
"Jan. 16, 2003",10.15
"Jan. 15, 2003",10.49
"Jan. 14, 2003",10.50
"Jan. 13, 2003",10.37
"Jan. 10, 2003",10.60
"Jan. 9, 2003",10.61
"Jan. 8, 2003",10.54
"Jan. 7, 2003",10.53
"Jan. 6, 2003",10.83
"Jan. 3, 2003",10.31
"Jan. 2, 2003",10.29
"Dec. 31, 2002",10.30
"Dec. 30, 2002",10.24
"Dec. 27, 2002",10.19
"Dec. 26, 2002",10.09
"Dec. 24, 2002",10.09
"Dec. 23, 2002",10.15
"Dec. 20, 2002",10.24
"Dec. 19, 2002",10.14
"Dec. 18, 2002",10.21
"Dec. 17, 2002",10.04
"Dec. 16, 2002",9.982
"Dec. 13, 2002",9.953
"Dec. 12, 2002",9.949
"Dec. 11, 2002",10.01
"Dec. 10, 2002",9.991
"Dec. 9, 2002",9.962
"Dec. 6, 2002",10.04
"Dec. 5, 2002",10.05
"Dec. 4, 2002",10.03
"Dec. 3, 2002",10.20
"Dec. 2, 2002",10.09
"Nov. 29, 2002",10.18
"Nov. 27, 2002",10.24
"Nov. 26, 2002",10.17
"Nov. 25, 2002",10.03
"Nov. 22, 2002",9.962
"Nov. 21, 2002",9.787
"Nov. 20, 2002",9.634
"Nov. 19, 2002",9.580
"Nov. 18, 2002",9.613
"Nov. 15, 2002",9.671
"Nov. 14, 2002",9.360
"Nov. 13, 2002",9.235
"Nov. 12, 2002",9.277
"Nov. 11, 2002",9.443
"Nov. 8, 2002",10.02
"Nov. 7, 2002",10.34
"Nov. 6, 2002",10.75
"Nov. 5, 2002",10.73
"Nov. 4, 2002",10.73
"Nov. 1, 2002",10.59
"Oct. 31, 2002",10.80
"Oct. 30, 2002",10.83
"Oct. 29, 2002",10.65
"Oct. 28, 2002",10.92
"Oct. 25, 2002",10.82
"Oct. 24, 2002",10.67
"Oct. 23, 2002",10.65
"Oct. 22, 2002",10.37
"Oct. 21, 2002",10.43
"Oct. 18, 2002",10.02
"Oct. 17, 2002",9.991
"Oct. 16, 2002",9.684
"Oct. 15, 2002",10.02
"Oct. 14, 2002",9.675
"Oct. 11, 2002",9.746
"Oct. 10, 2002",9.285
"Oct. 9, 2002",8.866
"Oct. 8, 2002",9.318
"Oct. 7, 2002",9.443
"Oct. 4, 2002",9.601
"Oct. 3, 2002",9.962
"Oct. 2, 2002",9.987
"Oct. 1, 2002",10.19
"Sept. 30, 2002",10.10
"Sept. 27, 2002",9.912
"Sept. 26, 2002",9.988
"Sept. 25, 2002",9.737
"Sept. 24, 2002",9.486
"Sept. 23, 2002",9.674
"Sept. 20, 2002",9.779
"Sept. 19, 2002",9.883
"Sept. 18, 2002",10.07
"Sept. 17, 2002",9.733
"Sept. 16, 2002",10.10
"Sept. 13, 2002",10.22
"Sept. 12, 2002",9.962
"Sept. 11, 2002",10.20
"Sept. 10, 2002",10.15
"Sept. 9, 2002",10.42
"Sept. 6, 2002",10.61
"Sept. 5, 2002",10.66
"Sept. 4, 2002",10.80
"Sept. 3, 2002",10.87
"Aug. 30, 2002",11.22
"Aug. 29, 2002",11.36
"Aug. 28, 2002",11.51
"Aug. 27, 2002",11.73
"Aug. 26, 2002",11.76
"Aug. 23, 2002",11.50
"Aug. 22, 2002",11.64
"Aug. 21, 2002",11.58
"Aug. 20, 2002",11.22
"Aug. 19, 2002",11.22
"Aug. 16, 2002",10.96
"Aug. 15, 2002",11.13
"Aug. 14, 2002",11.07
"Aug. 13, 2002",10.87
"Aug. 12, 2002",11.23
"Aug. 9, 2002",10.87
"Aug. 8, 2002",10.86
"Aug. 7, 2002",10.74
"Aug. 6, 2002",10.54
"Aug. 5, 2002",10.21
"Aug. 2, 2002",10.32
"Aug. 1, 2002",10.58
"July 31, 2002",10.66
"July 30, 2002",11.06
"July 29, 2002",10.08
"July 26, 2002",9.925
"July 25, 2002",10.13
"July 24, 2002",9.866
"July 23, 2002",9.294
"July 22, 2002",10.10
"July 19, 2002",10.14
"July 18, 2002",10.43
"July 17, 2002",10.77
"July 16, 2002",10.76
"July 15, 2002",10.79
"July 12, 2002",10.32
"July 11, 2002",10.39
"July 10, 2002",10.24
"July 9, 2002",11.02
"July 8, 2002",11.27
"July 5, 2002",11.17
"July 3, 2002",11.17
"July 2, 2002",11.25
"July 1, 2002",11.52
"June 30, 2002",11.58
"June 28, 2002",11.64
"June 27, 2002",11.19
"June 26, 2002",11.12
"June 25, 2002",10.96
"June 24, 2002",10.89
"June 21, 2002",11.22
"June 20, 2002",11.37
"June 19, 2002",11.51
"June 18, 2002",11.62
"June 17, 2002",11.39
"June 14, 2002",11.13
"June 13, 2002",11.35
"June 12, 2002",11.30
"June 11, 2002",11.47
"June 10, 2002",11.38
"June 7, 2002",11.26
"June 6, 2002",11.46
"June 5, 2002",11.68
"June 4, 2002",14.11
"June 3, 2002",14.15
"May 31, 2002",14.74
"May 30, 2002",14.91
"May 29, 2002",15.19
"May 28, 2002",15.41
"May 24, 2002",15.40
"May 23, 2002",15.56
"May 22, 2002",15.39
"May 21, 2002",15.03
"May 20, 2002",15.11
"May 17, 2002",14.99
"May 16, 2002",15.14
"May 15, 2002",15.51
"May 14, 2002",15.75
"May 13, 2002",15.66
"May 10, 2002",15.73
"May 9, 2002",15.91
"May 8, 2002",16.11
"May 7, 2002",16.05
"May 6, 2002",16.03
"May 3, 2002",15.89
"May 2, 2002",15.77
"May 1, 2002",15.90
"April 30, 2002",15.90
"April 29, 2002",15.84
"April 26, 2002",15.79
"April 25, 2002",15.87
"April 24, 2002",15.94
"April 23, 2002",16.12
"April 22, 2002",16.11
"April 19, 2002",15.93
"April 18, 2002",15.80
"April 17, 2002",15.64
"April 16, 2002",15.60
"April 15, 2002",15.48
"April 12, 2002",15.65
"April 11, 2002",16.90
"April 10, 2002",16.99
"April 9, 2002",16.87
"April 8, 2002",17.08
"April 5, 2002",16.85
"April 4, 2002",16.95
"April 3, 2002",16.82
"April 2, 2002",17.15
"April 1, 2002",17.04
"March 31, 2002",17.01
"March 28, 2002",17.27
"March 27, 2002",17.23
"March 26, 2002",17.01
"March 25, 2002",16.95
"March 22, 2002",16.96
"March 21, 2002",16.84
"March 20, 2002",16.61
"March 19, 2002",16.63
"March 18, 2002",16.68
"March 15, 2002",16.36
"March 14, 2002",16.61
"March 13, 2002",16.59
"March 12, 2002",16.75
"March 11, 2002",16.87
"March 8, 2002",17.06
"March 7, 2002",17.34
"March 6, 2002",17.12
"March 5, 2002",16.93
"March 4, 2002",16.63
"March 1, 2002",16.50
"Feb. 28, 2002",16.31
"Feb. 27, 2002",16.46
"Feb. 26, 2002",16.22
"Feb. 25, 2002",16.28
"Feb. 22, 2002",16.43
"Feb. 21, 2002",16.20
"Feb. 20, 2002",16.38
"Feb. 19, 2002",16.52
"Feb. 15, 2002",16.46
"Feb. 14, 2002",16.81
"Feb. 13, 2002",17.08
"Feb. 12, 2002",16.93
"Feb. 11, 2002",16.82
"Feb. 8, 2002",16.74
"Feb. 7, 2002",16.69
"Feb. 6, 2002",16.61
"Feb. 5, 2002",16.37
"Feb. 4, 2002",16.31
"Feb. 1, 2002",16.27
"Jan. 31, 2002",16.14
"Jan. 30, 2002",16.26
"Jan. 29, 2002",16.31
"Jan. 28, 2002",16.45
"Jan. 25, 2002",16.39
"Jan. 24, 2002",16.51
"Jan. 23, 2002",16.46
"Jan. 22, 2002",16.38
"Jan. 18, 2002",16.63
"Jan. 17, 2002",16.85
"Jan. 16, 2002",16.96
"Jan. 15, 2002",16.98
"Jan. 14, 2002",16.96
"Jan. 11, 2002",16.81
"Jan. 10, 2002",16.94
"Jan. 9, 2002",16.75
"Jan. 8, 2002",16.70
"Jan. 7, 2002",16.88
"Jan. 4, 2002",17.05
"Jan. 3, 2002",17.17
"Jan. 2, 2002",17.27
"Dec. 31, 2001",17.32
"Dec. 28, 2001",17.57
"Dec. 27, 2001",17.49
"Dec. 26, 2001",17.53
"Dec. 24, 2001",17.35
"Dec. 21, 2001",17.18
"Dec. 20, 2001",17.14
"Dec. 19, 2001",16.76
"Dec. 18, 2001",16.35
"Dec. 17, 2001",16.04
"Dec. 14, 2001",15.80
"Dec. 13, 2001",15.78
"Dec. 12, 2001",15.71
"Dec. 11, 2001",15.75
"Dec. 10, 2001",16.10
"Dec. 7, 2001",16.18
"Dec. 6, 2001",16.10
"Dec. 5, 2001",16.18
"Dec. 4, 2001",16.26
"Dec. 3, 2001",16.19
"Nov. 30, 2001",16.20
"Nov. 29, 2001",16.43
"Nov. 28, 2001",16.37
"Nov. 27, 2001",16.27
"Nov. 26, 2001",16.27
"Nov. 23, 2001",16.26
"Nov. 21, 2001",16.18
"Nov. 20, 2001",16.35
"Nov. 19, 2001",16.23
"Nov. 16, 2001",16.45
"Nov. 15, 2001",16.36
"Nov. 14, 2001",16.65
"Nov. 13, 2001",16.71
"Nov. 12, 2001",16.57
"Nov. 9, 2001",16.56
"Nov. 8, 2001",16.55
"Nov. 7, 2001",16.39
"Nov. 6, 2001",16.49
"Nov. 5, 2001",16.47
"Nov. 2, 2001",16.37
"Nov. 1, 2001",16.28
"Oct. 31, 2001",16.49
"Oct. 30, 2001",16.47
"Oct. 29, 2001",16.46
"Oct. 26, 2001",16.07
"Oct. 25, 2001",16.32
"Oct. 24, 2001",15.59
"Oct. 23, 2001",16.08
"Oct. 22, 2001",16.05
"Oct. 19, 2001",16.06
"Oct. 18, 2001",15.73
"Oct. 17, 2001",16.14
"Oct. 16, 2001",16.09
"Oct. 15, 2001",15.97
"Oct. 12, 2001",16.13
"Oct. 11, 2001",16.36
"Oct. 10, 2001",16.44
"Oct. 9, 2001",16.71
"Oct. 8, 2001",16.91
"Oct. 5, 2001",16.88
"Oct. 4, 2001",16.86
"Oct. 3, 2001",16.53
"Oct. 2, 2001",16.02
"Oct. 1, 2001",15.42
"Sept. 30, 2001",15.52
"Sept. 28, 2001",15.82
"Sept. 27, 2001",15.41
"Sept. 26, 2001",15.55
"Sept. 25, 2001",15.91
"Sept. 24, 2001",16.13
"Sept. 21, 2001",16.05
"Sept. 20, 2001",16.21
"Sept. 19, 2001",16.35
"Sept. 18, 2001",16.61
"Sept. 17, 2001",16.97
"Sept. 10, 2001",17.03
"Sept. 7, 2001",17.32
"Sept. 6, 2001",17.41
"Sept. 5, 2001",17.25
"Sept. 4, 2001",17.55
"Aug. 31, 2001",17.52
"Aug. 30, 2001",17.37
"Aug. 29, 2001",17.25
"Aug. 28, 2001",17.23
"Aug. 27, 2001",17.20
"Aug. 24, 2001",17.19
"Aug. 23, 2001",17.13
"Aug. 22, 2001",17.13
"Aug. 21, 2001",16.89
"Aug. 20, 2001",16.83
"Aug. 17, 2001",16.69
"Aug. 16, 2001",16.63
"Aug. 15, 2001",16.47
"Aug. 14, 2001",16.44
"Aug. 13, 2001",16.44
"Aug. 10, 2001",16.47
"Aug. 9, 2001",16.55
"Aug. 8, 2001",16.59
"Aug. 7, 2001",16.75
"Aug. 6, 2001",16.76
"Aug. 3, 2001",16.94
"Aug. 2, 2001",16.81
"Aug. 1, 2001",16.59
"July 31, 2001",16.36
"July 30, 2001",16.13
"July 27, 2001",15.79
"July 26, 2001",15.77
"July 25, 2001",15.60
"July 24, 2001",15.08
"July 23, 2001",15.48
"July 20, 2001",16.13
"July 19, 2001",16.49
"July 18, 2001",16.48
"July 17, 2001",16.62
"July 16, 2001",16.36
"July 13, 2001",16.42
"July 12, 2001",16.41
"July 11, 2001",16.30
"July 10, 2001",16.61
"July 9, 2001",16.47
"July 6, 2001",16.40
"July 5, 2001",16.11
"July 3, 2001",15.92
"July 2, 2001",15.97
"June 30, 2001",15.43
"June 29, 2001",15.75
"June 28, 2001",16.21
"June 27, 2001",16.37
"June 26, 2001",16.08
"June 25, 2001",15.90
"June 22, 2001",16.24
"June 21, 2001",16.37
