date,ev_ebitda
"March 21, 2005",9.378
"March 18, 2005",9.380
"March 17, 2005",9.397
"March 16, 2005",9.390
"March 15, 2005",9.441
"March 14, 2005",9.467
"March 11, 2005",9.423
"March 10, 2005",9.460
"March 9, 2005",9.425
"March 8, 2005",9.516
"March 7, 2005",9.549
"March 4, 2005",9.495
"March 3, 2005",9.467
"March 2, 2005",9.493
"March 1, 2005",9.500
"Feb. 28, 2005",9.478
"Feb. 25, 2005",9.476
"Feb. 24, 2005",9.396
"Feb. 23, 2005",9.348
"Feb. 22, 2005",9.360
"Feb. 18, 2005",9.509
"Feb. 17, 2005",9.619
"Feb. 16, 2005",9.722
"Feb. 15, 2005",9.760
"Feb. 14, 2005",9.652
"Feb. 11, 2005",9.624
"Feb. 10, 2005",9.633
"Feb. 9, 2005",9.635
"Feb. 8, 2005",9.649
"Feb. 7, 2005",9.675
"Feb. 4, 2005",9.712
"Feb. 3, 2005",9.619
"Feb. 2, 2005",9.675
"Feb. 1, 2005",9.687
"Jan. 31, 2005",9.718
"Jan. 28, 2005",9.622
"Jan. 27, 2005",9.656
"Jan. 26, 2005",9.668
"Jan. 25, 2005",9.629
"Jan. 24, 2005",9.677
"Jan. 21, 2005",9.633
"Jan. 20, 2005",9.624
"Jan. 19, 2005",9.612
"Jan. 18, 2005",9.675
"Jan. 14, 2005",9.664
"Jan. 13, 2005",9.603
"Jan. 12, 2005",9.643
"Jan. 11, 2005",9.636
"Jan. 10, 2005",9.617
"Jan. 7, 2005",9.561
"Jan. 6, 2005",9.563
"Jan. 5, 2005",9.556
"Jan. 4, 2005",9.622
"Jan. 3, 2005",9.668
"Dec. 31, 2004",9.767
"Dec. 30, 2004",14.13
"Dec. 29, 2004",14.05
"Dec. 28, 2004",14.11
"Dec. 27, 2004",13.99
"Dec. 23, 2004",14.03
"Dec. 22, 2004",14.12
"Dec. 21, 2004",14.12
"Dec. 20, 2004",14.14
"Dec. 17, 2004",14.26
"Dec. 16, 2004",14.13
"Dec. 15, 2004",14.16
"Dec. 14, 2004",14.10
"Dec. 13, 2004",14.13
"Dec. 10, 2004",13.98
"Dec. 9, 2004",13.96
"Dec. 8, 2004",14.02
"Dec. 7, 2004",14.08
"Dec. 6, 2004",14.29
"Dec. 3, 2004",14.37
"Dec. 2, 2004",14.40
"Dec. 1, 2004",14.52
"Nov. 30, 2004",14.45
"Nov. 29, 2004",14.52
"Nov. 26, 2004",14.58
"Nov. 24, 2004",14.56
"Nov. 23, 2004",14.51
"Nov. 22, 2004",14.58
"Nov. 19, 2004",14.40
"Nov. 18, 2004",14.45
"Nov. 17, 2004",14.51
"Nov. 16, 2004",14.49
"Nov. 15, 2004",14.51
"Nov. 12, 2004",14.53
"Nov. 11, 2004",14.44
"Nov. 10, 2004",14.39
"Nov. 9, 2004",14.40
"Nov. 8, 2004",14.40
"Nov. 5, 2004",14.44
"Nov. 4, 2004",14.46
"Nov. 3, 2004",14.32
"Nov. 2, 2004",14.14
"Nov. 1, 2004",14.32
"Oct. 29, 2004",14.16
"Oct. 28, 2004",14.19
"Oct. 27, 2004",14.23
"Oct. 26, 2004",14.20
"Oct. 25, 2004",14.10
"Oct. 22, 2004",13.98
"Oct. 21, 2004",14.01
"Oct. 20, 2004",13.99
"Oct. 19, 2004",13.96
"Oct. 18, 2004",14.06
"Oct. 15, 2004",14.08
"Oct. 14, 2004",13.99
"Oct. 13, 2004",14.01
"Oct. 12, 2004",14.09
"Oct. 11, 2004",14.02
"Oct. 8, 2004",14.02
"Oct. 7, 2004",13.97
"Oct. 6, 2004",13.99
"Oct. 5, 2004",13.98
"Oct. 4, 2004",13.94
"Oct. 1, 2004",13.86
"Sept. 30, 2004",13.71
"Sept. 29, 2004",10.80
"Sept. 28, 2004",10.83
"Sept. 27, 2004",10.77
"Sept. 24, 2004",10.78
"Sept. 23, 2004",10.78
"Sept. 22, 2004",10.79
"Sept. 21, 2004",10.88
"Sept. 20, 2004",10.92
"Sept. 17, 2004",10.91
"Sept. 16, 2004",10.89
"Sept. 15, 2004",10.81
"Sept. 14, 2004",10.80
"Sept. 13, 2004",10.83
"Sept. 10, 2004",10.86
"Sept. 9, 2004",10.85
"Sept. 8, 2004",10.85
"Sept. 7, 2004",10.85
"Sept. 3, 2004",10.78
"Sept. 2, 2004",10.87
"Sept. 1, 2004",10.82
"Aug. 31, 2004",10.82
"Aug. 30, 2004",10.77
"Aug. 27, 2004",10.75
"Aug. 26, 2004",10.70
"Aug. 25, 2004",10.67
"Aug. 24, 2004",10.65
"Aug. 23, 2004",10.63
"Aug. 20, 2004",10.71
"Aug. 19, 2004",10.66
"Aug. 18, 2004",10.68
"Aug. 17, 2004",10.61
"Aug. 16, 2004",10.60
"Aug. 13, 2004",10.56
"Aug. 12, 2004",10.54
"Aug. 11, 2004",10.61
"Aug. 10, 2004",10.54
"Aug. 9, 2004",10.49
"Aug. 6, 2004",10.55
"Aug. 5, 2004",10.51
"Aug. 4, 2004",10.53
"Aug. 3, 2004",10.46
"Aug. 2, 2004",10.56
"July 30, 2004",10.52
"July 29, 2004",10.53
"July 28, 2004",10.52
"July 27, 2004",10.48
"July 26, 2004",10.50
"July 23, 2004",10.55
"July 22, 2004",10.56
"July 21, 2004",10.62
"July 20, 2004",10.66
"July 19, 2004",10.59
"July 16, 2004",10.46
"July 15, 2004",10.38
"July 14, 2004",10.38
"July 13, 2004",10.35
"July 12, 2004",10.32
"July 9, 2004",10.34
"July 8, 2004",10.30
"July 7, 2004",10.33
"July 6, 2004",10.32
"July 2, 2004",10.33
"July 1, 2004",10.36
"June 30, 2004",10.43
"June 29, 2004",10.29
"June 28, 2004",10.27
"June 25, 2004",10.28
"June 24, 2004",10.16
"June 23, 2004",10.19
"June 22, 2004",10.09
"June 21, 2004",10.06
"June 18, 2004",10.07
"June 17, 2004",10.07
"June 16, 2004",10.03
"June 15, 2004",10.05
"June 14, 2004",10.00
"June 10, 2004",10.09
"June 9, 2004",10.06
"June 8, 2004",10.10
"June 7, 2004",10.10
"June 4, 2004",10.05
"June 3, 2004",10.07
"June 2, 2004",10.11
"June 1, 2004",10.10
"May 28, 2004",10.11
"May 27, 2004",10.10
"May 26, 2004",10.15
"May 25, 2004",10.39
"May 24, 2004",10.31
"May 21, 2004",10.20
"May 20, 2004",10.23
"May 19, 2004",10.18
"May 18, 2004",10.24
"May 17, 2004",10.17
"May 14, 2004",10.26
"May 13, 2004",10.26
"May 12, 2004",10.29
"May 11, 2004",10.36
"May 10, 2004",10.34
"May 7, 2004",10.46
"May 6, 2004",10.62
"May 5, 2004",10.56
"May 4, 2004",10.65
"May 3, 2004",10.67
"April 30, 2004",10.76
"April 29, 2004",10.80
"April 28, 2004",10.80
"April 27, 2004",10.80
"April 26, 2004",10.77
"April 23, 2004",10.76
"April 22, 2004",10.77
"April 21, 2004",10.67
"April 20, 2004",10.59
"April 19, 2004",10.61
"April 16, 2004",10.63
"April 15, 2004",10.59
"April 14, 2004",10.53
"April 13, 2004",10.56
"April 12, 2004",10.67
"April 8, 2004",10.72
"April 7, 2004",10.75
"April 6, 2004",10.81
"April 5, 2004",10.83
"April 2, 2004",10.83
"April 1, 2004",10.87
"March 31, 2004",10.82
"March 30, 2004",10.94
"March 29, 2004",10.94
"March 26, 2004",10.88
"March 25, 2004",10.87
"March 24, 2004",10.84
"March 23, 2004",10.91
"March 22, 2004",10.93
"March 19, 2004",11.03
"March 18, 2004",11.03
"March 17, 2004",11.10
"March 16, 2004",11.02
"March 15, 2004",10.97
"March 12, 2004",11.05
"March 11, 2004",10.99
"March 10, 2004",11.09
"March 9, 2004",11.16
"March 8, 2004",11.20
"March 5, 2004",11.20
"March 4, 2004",11.20
"March 3, 2004",11.21
"March 2, 2004",11.21
"March 1, 2004",11.23
"Feb. 27, 2004",11.18
"Feb. 26, 2004",11.18
"Feb. 25, 2004",11.10
"Feb. 24, 2004",11.07
"Feb. 23, 2004",11.06
"Feb. 20, 2004",11.10
"Feb. 19, 2004",11.17
"Feb. 18, 2004",11.26
"Feb. 17, 2004",11.29
"Feb. 13, 2004",11.25
"Feb. 12, 2004",11.29
"Feb. 11, 2004",11.34
"Feb. 10, 2004",11.31
"Feb. 9, 2004",11.15
"Feb. 6, 2004",11.16
"Feb. 5, 2004",10.97
"Feb. 4, 2004",11.09
"Feb. 3, 2004",11.17
"Feb. 2, 2004",11.11
"Jan. 30, 2004",11.10
"Jan. 29, 2004",11.16
"Jan. 28, 2004",11.17
"Jan. 27, 2004",11.18
"Jan. 26, 2004",11.21
"Jan. 23, 2004",11.24
"Jan. 22, 2004",11.28
"Jan. 21, 2004",11.26
"Jan. 20, 2004",11.20
"Jan. 16, 2004",11.20
"Jan. 15, 2004",11.18
"Jan. 14, 2004",11.14
"Jan. 13, 2004",11.05
"Jan. 12, 2004",11.05
"Jan. 9, 2004",11.02
"Jan. 8, 2004",11.02
"Jan. 7, 2004",10.91
"Jan. 6, 2004",10.84
"Jan. 5, 2004",10.84
"Jan. 2, 2004",10.92
"Dec. 31, 2003",10.94
"Dec. 30, 2003",9.488
"Dec. 29, 2003",9.460
"Dec. 26, 2003",9.444
"Dec. 24, 2003",9.472
"Dec. 23, 2003",9.493
"Dec. 22, 2003",9.478
"Dec. 19, 2003",9.462
"Dec. 18, 2003",9.465
"Dec. 17, 2003",9.403
"Dec. 16, 2003",9.452
"Dec. 15, 2003",9.403
"Dec. 12, 2003",9.450
"Dec. 11, 2003",9.446
"Dec. 10, 2003",9.382
"Dec. 9, 2003",9.370
"Dec. 8, 2003",9.447
"Dec. 5, 2003",9.405
"Dec. 4, 2003",9.372
"Dec. 3, 2003",9.318
"Dec. 2, 2003",9.348
"Dec. 1, 2003",9.405
"Nov. 28, 2003",9.395
"Nov. 26, 2003",9.366
"Nov. 25, 2003",9.377
"Nov. 24, 2003",9.280
"Nov. 21, 2003",9.178
"Nov. 20, 2003",9.186
"Nov. 19, 2003",9.223
"Nov. 18, 2003",9.153
"Nov. 17, 2003",9.232
"Nov. 14, 2003",9.285
"Nov. 13, 2003",9.349
"Nov. 12, 2003",9.354
"Nov. 11, 2003",9.272
"Nov. 10, 2003",9.210
"Nov. 7, 2003",9.192
"Nov. 6, 2003",9.146
"Nov. 5, 2003",8.900
"Nov. 4, 2003",8.921
"Nov. 3, 2003",8.978
"Oct. 31, 2003",9.027
"Oct. 30, 2003",9.040
"Oct. 29, 2003",9.068
"Oct. 28, 2003",9.003
"Oct. 27, 2003",8.937
"Oct. 24, 2003",8.901
"Oct. 23, 2003",8.921
"Oct. 22, 2003",8.916
"Oct. 21, 2003",8.957
"Oct. 20, 2003",8.983
"Oct. 17, 2003",8.975
"Oct. 16, 2003",8.977
"Oct. 15, 2003",8.965
"Oct. 14, 2003",8.988
"Oct. 13, 2003",8.985
"Oct. 10, 2003",8.965
"Oct. 9, 2003",8.954
"Oct. 8, 2003",8.949
"Oct. 7, 2003",8.949
"Oct. 6, 2003",8.918
"Oct. 3, 2003",8.848
"Oct. 2, 2003",8.821
"Oct. 1, 2003",8.854
"Sept. 30, 2003",8.758
"Sept. 29, 2003",10.67
"Sept. 26, 2003",10.61
"Sept. 25, 2003",10.60
"Sept. 24, 2003",10.60
"Sept. 23, 2003",10.67
"Sept. 22, 2003",10.66
"Sept. 19, 2003",10.71
"Sept. 18, 2003",10.54
"Sept. 17, 2003",10.48
"Sept. 16, 2003",10.56
"Sept. 15, 2003",10.46
"Sept. 12, 2003",10.51
"Sept. 11, 2003",10.51
"Sept. 10, 2003",10.46
"Sept. 9, 2003",10.50
"Sept. 8, 2003",10.51
"Sept. 5, 2003",10.43
"Sept. 4, 2003",10.45
"Sept. 3, 2003",10.51
"Sept. 2, 2003",10.50
"Aug. 29, 2003",10.43
"Aug. 28, 2003",10.44
"Aug. 27, 2003",10.40
"Aug. 26, 2003",10.41
"Aug. 25, 2003",10.40
"Aug. 22, 2003",10.39
"Aug. 21, 2003",10.48
"Aug. 20, 2003",10.46
"Aug. 19, 2003",10.41
"Aug. 18, 2003",10.40
"Aug. 15, 2003",10.40
"Aug. 14, 2003",10.38
"Aug. 13, 2003",10.36
"Aug. 12, 2003",10.40
"Aug. 11, 2003",10.33
"Aug. 8, 2003",10.36
"Aug. 7, 2003",10.35
"Aug. 6, 2003",10.66
"Aug. 5, 2003",10.64
"Aug. 4, 2003",10.80
"Aug. 1, 2003",10.78
"July 31, 2003",10.99
"July 30, 2003",10.95
"July 29, 2003",10.97
"July 28, 2003",10.94
"July 25, 2003",10.94
"July 24, 2003",10.92
"July 23, 2003",10.92
"July 22, 2003",10.90
"July 21, 2003",10.82
"July 18, 2003",10.85
"July 17, 2003",10.73
"July 16, 2003",10.71
"July 15, 2003",10.78
"July 14, 2003",10.83
"July 11, 2003",10.76
"July 10, 2003",10.75
"July 9, 2003",10.81
"July 8, 2003",10.86
"July 7, 2003",10.81
"July 3, 2003",10.69
"July 2, 2003",10.72
"July 1, 2003",10.77
"June 30, 2003",10.82
"June 27, 2003",11.42
"June 26, 2003",11.48
"June 25, 2003",11.40
"June 24, 2003",11.38
"June 23, 2003",11.40
"June 20, 2003",11.48
"June 19, 2003",11.47
"June 18, 2003",11.48
"June 17, 2003",11.51
"June 16, 2003",11.54
"June 13, 2003",11.47
"June 12, 2003",11.51
"June 11, 2003",11.42
"June 10, 2003",11.39
"June 9, 2003",11.37
"June 6, 2003",11.43
"June 5, 2003",11.52
"June 4, 2003",11.66
"June 3, 2003",11.58
"June 2, 2003",11.51
"May 30, 2003",11.61
"May 29, 2003",11.56
"May 28, 2003",11.58
"May 27, 2003",11.64
"May 23, 2003",11.52
"May 22, 2003",11.13
"May 21, 2003",11.08
"May 20, 2003",11.11
"May 19, 2003",11.06
"May 16, 2003",11.05
"May 15, 2003",10.92
"May 14, 2003",10.92
"May 13, 2003",10.78
"May 12, 2003",10.79
"May 9, 2003",10.79
"May 8, 2003",10.82
"May 7, 2003",10.84
"May 6, 2003",10.86
"May 5, 2003",10.83
"May 2, 2003",10.84
"May 1, 2003",11.10
"April 30, 2003",11.23
"April 29, 2003",11.21
"April 28, 2003",11.21
"April 25, 2003",11.17
"April 24, 2003",11.16
"April 23, 2003",11.07
"April 22, 2003",11.01
"April 21, 2003",10.97
"April 17, 2003",10.95
"April 16, 2003",10.93
"April 15, 2003",10.91
"April 14, 2003",10.81
"April 11, 2003",10.73
"April 10, 2003",10.74
"April 9, 2003",10.72
"April 8, 2003",10.73
"April 7, 2003",10.74
"April 4, 2003",10.76
"April 3, 2003",10.73
"April 2, 2003",10.79
"April 1, 2003",10.70
"March 31, 2003",10.66
"March 28, 2003",9.901
"March 27, 2003",9.904
"March 26, 2003",9.936
"March 25, 2003",9.991
"March 24, 2003",9.993
"March 21, 2003",10.07
"March 20, 2003",9.932
"March 19, 2003",9.892
"March 18, 2003",9.864
"March 17, 2003",9.810
"March 14, 2003",9.688
"March 13, 2003",9.675
"March 12, 2003",9.610
"March 11, 2003",9.594
"March 10, 2003",9.594
"March 7, 2003",9.607
"March 6, 2003",9.682
"March 5, 2003",9.694
"March 4, 2003",9.662
"March 3, 2003",9.710
"Feb. 28, 2003",9.714
"Feb. 27, 2003",9.665
"Feb. 26, 2003",9.660
"Feb. 25, 2003",9.720
"Feb. 24, 2003",9.693
"Feb. 21, 2003",9.742
"Feb. 20, 2003",9.696
"Feb. 19, 2003",9.717
"Feb. 18, 2003",9.733
"Feb. 14, 2003",9.669
"Feb. 13, 2003",9.641
"Feb. 12, 2003",9.614
"Feb. 11, 2003",9.674
"Feb. 10, 2003",9.733
"Feb. 7, 2003",9.680
"Feb. 6, 2003",9.687
"Feb. 5, 2003",9.776
"Feb. 4, 2003",9.742
"Feb. 3, 2003",9.742
"Jan. 31, 2003",9.825
"Jan. 30, 2003",9.853
"Jan. 29, 2003",9.912
"Jan. 28, 2003",9.908
"Jan. 27, 2003",9.919
"Jan. 24, 2003",10.01
"Jan. 23, 2003",10.11
"Jan. 22, 2003",10.04
"Jan. 21, 2003",10.13
"Jan. 17, 2003",10.19
"Jan. 16, 2003",10.20
"Jan. 15, 2003",10.35
"Jan. 14, 2003",10.35
"Jan. 13, 2003",10.30
"Jan. 10, 2003",10.40
"Jan. 9, 2003",10.40
"Jan. 8, 2003",10.37
"Jan. 7, 2003",10.37
"Jan. 6, 2003",10.50
"Jan. 3, 2003",10.27
"Jan. 2, 2003",10.26
"Dec. 31, 2002",10.26
"Dec. 30, 2002",9.144
"Dec. 27, 2002",9.122
"Dec. 26, 2002",9.086
"Dec. 24, 2002",9.083
"Dec. 23, 2002",9.107
"Dec. 20, 2002",9.143
"Dec. 19, 2002",9.104
"Dec. 18, 2002",9.131
"Dec. 17, 2002",9.065
"Dec. 16, 2002",9.042
"Dec. 13, 2002",9.031
"Dec. 12, 2002",9.030
"Dec. 11, 2002",9.054
"Dec. 10, 2002",9.046
"Dec. 9, 2002",9.034
"Dec. 6, 2002",9.067
"Dec. 5, 2002",9.070
"Dec. 4, 2002",9.062
"Dec. 3, 2002",9.128
"Dec. 2, 2002",9.083
"Nov. 29, 2002",9.118
"Nov. 27, 2002",9.141
"Nov. 26, 2002",9.115
"Nov. 25, 2002",9.060
"Nov. 22, 2002",9.034
"Nov. 21, 2002",8.966
"Nov. 20, 2002",8.907
"Nov. 19, 2002",8.886
"Nov. 18, 2002",8.898
"Nov. 15, 2002",8.921
"Nov. 14, 2002",8.800
"Nov. 13, 2002",8.751
"Nov. 12, 2002",8.768
"Nov. 11, 2002",8.832
"Nov. 8, 2002",9.059
"Nov. 7, 2002",9.180
"Nov. 6, 2002",9.342
"Nov. 5, 2002",9.332
"Nov. 4, 2002",9.333
"Nov. 1, 2002",9.28
"Oct. 31, 2002",9.359
"Oct. 30, 2002",9.374
"Oct. 29, 2002",9.304
"Oct. 28, 2002",9.406
"Oct. 25, 2002",9.367
"Oct. 24, 2002",9.309
"Oct. 23, 2002",9.304
"Oct. 22, 2002",9.193
"Oct. 21, 2002",9.217
"Oct. 18, 2002",9.059
"Oct. 17, 2002",9.046
"Oct. 16, 2002",8.926
"Oct. 15, 2002",9.057
"Oct. 14, 2002",8.923
"Oct. 11, 2002",8.950
"Oct. 10, 2002",8.771
"Oct. 9, 2002",8.608
"Oct. 8, 2002",8.784
"Oct. 7, 2002",8.832
"Oct. 4, 2002",8.894
"Oct. 3, 2002",9.034
"Oct. 2, 2002",9.044
"Oct. 1, 2002",9.125
"Sept. 30, 2002",9.088
"Sept. 27, 2002",7.870
"Sept. 26, 2002",7.894
"Sept. 25, 2002",7.813
"Sept. 24, 2002",7.731
"Sept. 23, 2002",7.792
"Sept. 20, 2002",7.826
"Sept. 19, 2002",7.860
"Sept. 18, 2002",7.922
"Sept. 17, 2002",7.811
"Sept. 16, 2002",7.931
"Sept. 13, 2002",7.970
"Sept. 12, 2002",7.886
"Sept. 11, 2002",7.965
"Sept. 10, 2002",7.949
"Sept. 9, 2002",8.034
"Sept. 6, 2002",8.097
"Sept. 5, 2002",8.112
"Sept. 4, 2002",8.159
"Sept. 3, 2002",8.182
"Aug. 30, 2002",8.297
"Aug. 29, 2002",8.340
"Aug. 28, 2002",8.390
"Aug. 27, 2002",8.460
"Aug. 26, 2002",8.469
"Aug. 23, 2002",8.385
"Aug. 22, 2002",8.431
"Aug. 21, 2002",8.411
"Aug. 20, 2002",8.295
"Aug. 19, 2002",8.295
"Aug. 16, 2002",8.210
"Aug. 15, 2002",8.267
"Aug. 14, 2002",8.248
"Aug. 13, 2002",8.181
"Aug. 12, 2002",8.298
"Aug. 9, 2002",8.180
"Aug. 8, 2002",8.178
"Aug. 7, 2002",8.139
"Aug. 6, 2002",8.074
"Aug. 5, 2002",7.966
"Aug. 2, 2002",8.003
"Aug. 1, 2002",8.087
"July 31, 2002",8.114
"July 30, 2002",8.242
"July 29, 2002",7.924
"July 26, 2002",7.874
"July 25, 2002",7.940
"July 24, 2002",7.855
"July 23, 2002",7.669
"July 22, 2002",7.930
"July 19, 2002",7.943
"July 18, 2002",8.038
"July 17, 2002",8.148
"July 16, 2002",8.147
"July 15, 2002",8.157
"July 12, 2002",8.003
"July 11, 2002",8.025
"July 10, 2002",7.976
"July 9, 2002",8.232
"July 8, 2002",8.311
"July 5, 2002",8.278
"July 3, 2002",8.278
"July 2, 2002",8.305
"July 1, 2002",8.393
"June 30, 2002",8.411
"June 28, 2002",6.737
"June 27, 2002",6.621
"June 26, 2002",6.603
"June 25, 2002",6.559
"June 24, 2002",6.541
"June 21, 2002",6.627
"June 20, 2002",6.667
"June 19, 2002",6.703
"June 18, 2002",6.733
"June 17, 2002",6.672
"June 14, 2002",6.605
"June 13, 2002",6.661
"June 12, 2002",6.649
"June 11, 2002",6.693
"June 10, 2002",6.669
"June 7, 2002",6.638
"June 6, 2002",6.691
"June 5, 2002",6.748
"June 4, 2002",7.387
"June 3, 2002",7.396
"May 31, 2002",7.551
"May 30, 2002",7.594
"May 29, 2002",7.668
"May 28, 2002",7.726
"May 24, 2002",7.725
"May 23, 2002",7.767
"May 22, 2002",7.721
"May 21, 2002",7.626
"May 20, 2002",7.649
"May 17, 2002",7.617
"May 16, 2002",7.657
"May 15, 2002",7.752
"May 14, 2002",7.817
"May 13, 2002",7.794
"May 10, 2002",7.810
"May 9, 2002",7.858
"May 8, 2002",7.909
"May 7, 2002",7.894
"May 6, 2002",7.890
"May 3, 2002",7.852
"May 2, 2002",7.82
"May 1, 2002",7.854
"April 30, 2002",7.854
"April 29, 2002",7.839
"April 26, 2002",7.827
"April 25, 2002",7.848
"April 24, 2002",7.866
"April 23, 2002",7.914
"April 22, 2002",7.909
"April 19, 2002",7.864
"April 18, 2002",7.829
"April 17, 2002",7.788
"April 16, 2002",7.776
"April 15, 2002",7.746
"April 12, 2002",7.789
"April 11, 2002",8.118
"April 10, 2002",8.141
"April 9, 2002",8.109
"April 8, 2002",8.164
"April 5, 2002",8.104
"April 4, 2002",8.130
"April 3, 2002",8.095
"April 2, 2002",8.182
"April 1, 2002",8.154
"March 31, 2002",8.147
"March 28, 2002",7.930
"March 27, 2002",7.918
"March 26, 2002",7.864
"March 25, 2002",7.848
"March 22, 2002",7.852
"March 21, 2002",7.821
"March 20, 2002",7.764
"March 19, 2002",7.770
"March 18, 2002",7.781
"March 15, 2002",7.701
"March 14, 2002",7.765
"March 13, 2002",7.759
"March 12, 2002",7.799
"March 11, 2002",7.827
"March 8, 2002",7.875
"March 7, 2002",7.946
"March 6, 2002",7.890
"March 5, 2002",7.844
"March 4, 2002",7.770
"March 1, 2002",7.736
"Feb. 28, 2002",7.690
"Feb. 27, 2002",7.722
"Feb. 26, 2002",7.664
"Feb. 25, 2002",7.679
"Feb. 22, 2002",7.716
"Feb. 21, 2002",7.660
"Feb. 20, 2002",7.704
"Feb. 19, 2002",7.738
"Feb. 15, 2002",7.722
"Feb. 14, 2002",7.810
"Feb. 13, 2002",7.878
"Feb. 12, 2002",7.841
"Feb. 11, 2002",7.814
"Feb. 8, 2002",7.793
"Feb. 7, 2002",7.780
"Feb. 6, 2002",7.762
"Feb. 5, 2002",7.701
"Feb. 4, 2002",7.687
"Feb. 1, 2002",7.676
"Jan. 31, 2002",7.644
"Jan. 30, 2002",7.672
"Jan. 29, 2002",7.686
"Jan. 28, 2002",7.721
"Jan. 25, 2002",7.706
"Jan. 24, 2002",7.735
"Jan. 23, 2002",7.724
"Jan. 22, 2002",7.703
"Jan. 18, 2002",7.765
"Jan. 17, 2002",7.82
"Jan. 16, 2002",7.848
"Jan. 15, 2002",7.852
"Jan. 14, 2002",7.849
"Jan. 11, 2002",7.810
"Jan. 10, 2002",7.843
"Jan. 9, 2002",7.796
"Jan. 8, 2002",7.783
"Jan. 7, 2002",7.828
"Jan. 4, 2002",7.871
"Jan. 3, 2002",7.900
"Jan. 2, 2002",7.925
"Dec. 31, 2001",7.937
"Dec. 28, 2001",7.840
"Dec. 27, 2001",7.821
"Dec. 26, 2001",7.831
"Dec. 24, 2001",7.787
"Dec. 21, 2001",7.746
"Dec. 20, 2001",7.735
"Dec. 19, 2001",7.640
"Dec. 18, 2001",7.540
"Dec. 17, 2001",7.465
"Dec. 14, 2001",7.406
"Dec. 13, 2001",7.401
"Dec. 12, 2001",7.384
"Dec. 11, 2001",7.395
"Dec. 10, 2001",7.480
"Dec. 7, 2001",7.499
"Dec. 6, 2001",7.479
"Dec. 5, 2001",7.50
"Dec. 4, 2001",7.520
"Dec. 3, 2001",7.501
"Nov. 30, 2001",7.504
"Nov. 29, 2001",7.562
"Nov. 28, 2001",7.546
"Nov. 27, 2001",7.521
"Nov. 26, 2001",7.522
"Nov. 23, 2001",7.518
"Nov. 21, 2001",7.50
"Nov. 20, 2001",7.540
"Nov. 19, 2001",7.511
"Nov. 16, 2001",7.565
"Nov. 15, 2001",7.545
"Nov. 14, 2001",7.615
"Nov. 13, 2001",7.630
"Nov. 12, 2001",7.595
"Nov. 9, 2001",7.592
"Nov. 8, 2001",7.589
"Nov. 7, 2001",7.551
"Nov. 6, 2001",7.576
"Nov. 5, 2001",7.570
"Nov. 2, 2001",7.546
"Nov. 1, 2001",7.523
"Oct. 31, 2001",7.576
"Oct. 30, 2001",7.571
"Oct. 29, 2001",7.567
"Oct. 26, 2001",7.471
"Oct. 25, 2001",7.534
"Oct. 24, 2001",7.354
"Oct. 23, 2001",7.474
"Oct. 22, 2001",7.468
"Oct. 19, 2001",7.470
"Oct. 18, 2001",7.388
"Oct. 17, 2001",7.489
"Oct. 16, 2001",7.477
"Oct. 15, 2001",7.447
"Oct. 12, 2001",7.487
"Oct. 11, 2001",7.544
"Oct. 10, 2001",7.563
"Oct. 9, 2001",7.629
"Oct. 8, 2001",7.678
"Oct. 5, 2001",7.671
"Oct. 4, 2001",7.667
"Oct. 3, 2001",7.585
"Oct. 2, 2001",7.460
"Oct. 1, 2001",7.313
"Sept. 30, 2001",7.338
"Sept. 28, 2001",6.829
"Sept. 27, 2001",6.736
"Sept. 26, 2001",6.768
"Sept. 25, 2001",6.851
"Sept. 24, 2001",6.901
"Sept. 21, 2001",6.883
"Sept. 20, 2001",6.919
"Sept. 19, 2001",6.952
"Sept. 18, 2001",7.011
"Sept. 17, 2001",7.093
"Sept. 10, 2001",7.109
"Sept. 7, 2001",7.174
"Sept. 6, 2001",7.195
"Sept. 5, 2001",7.158
"Sept. 4, 2001",7.228
"Aug. 31, 2001",7.221
"Aug. 30, 2001",7.186
"Aug. 29, 2001",7.158
"Aug. 28, 2001",7.153
"Aug. 27, 2001",7.147
"Aug. 24, 2001",7.145
"Aug. 23, 2001",7.132
"Aug. 22, 2001",7.132
"Aug. 21, 2001",7.076
"Aug. 20, 2001",7.062
"Aug. 17, 2001",7.029
"Aug. 16, 2001",7.017
"Aug. 15, 2001",6.978
"Aug. 14, 2001",6.971
"Aug. 13, 2001",6.971
"Aug. 10, 2001",6.978
"Aug. 9, 2001",6.998
"Aug. 8, 2001",7.006
"Aug. 7, 2001",7.044
"Aug. 6, 2001",7.046
"Aug. 3, 2001",7.086
"Aug. 2, 2001",7.057
"Aug. 1, 2001",7.008
"July 31, 2001",6.955
"July 30, 2001",6.901
"July 27, 2001",6.822
"July 26, 2001",6.818
"July 25, 2001",6.780
"July 24, 2001",6.660
"July 23, 2001",6.752
"July 20, 2001",6.902
"July 19, 2001",6.984
"July 18, 2001",6.980
"July 17, 2001",7.014
"July 16, 2001",6.955
"July 13, 2001",6.968
"July 12, 2001",6.965
"July 11, 2001",6.940
"July 10, 2001",7.011
"July 9, 2001",6.979
"July 6, 2001",6.963
"July 5, 2001",6.897
"July 3, 2001",6.853
"July 2, 2001",6.863
"June 30, 2001",6.739
"June 29, 2001",7.140
"June 28, 2001",7.246
"June 27, 2001",7.283
"June 26, 2001",7.217
"June 25, 2001",7.174
