date,price_to_book_value
"Aug. 30, 2001",1.807
"Aug. 29, 2001",1.809
"Aug. 28, 2001",1.800
"Aug. 27, 2001",1.801
"Aug. 24, 2001",1.788
"Aug. 23, 2001",1.791
"Aug. 22, 2001",1.773
"Aug. 21, 2001",1.759
"Aug. 20, 2001",1.735
"Aug. 17, 2001",1.730
"Aug. 16, 2001",1.725
"Aug. 15, 2001",1.711
"Aug. 14, 2001",1.722
"Aug. 13, 2001",1.720
"Aug. 10, 2001",1.733
"Aug. 9, 2001",1.717
"Aug. 8, 2001",1.696
"Aug. 7, 2001",1.720
"Aug. 6, 2001",1.714
"Aug. 3, 2001",1.752
"Aug. 2, 2001",1.744
"Aug. 1, 2001",1.723
"July 31, 2001",1.704
"July 30, 2001",1.704
"July 27, 2001",1.697
"July 26, 2001",1.704
"July 25, 2001",1.676
"July 24, 2001",1.635
"July 23, 2001",1.673
"July 20, 2001",1.720
"July 19, 2001",1.754
"July 18, 2001",1.736
"July 17, 2001",1.75
"July 16, 2001",1.772
"July 13, 2001",1.782
"July 12, 2001",1.808
"July 11, 2001",1.822
"July 10, 2001",1.837
"July 9, 2001",1.838
"July 6, 2001",1.842
"July 5, 2001",1.856
"July 3, 2001",1.849
"July 2, 2001",1.884
"June 30, 2001",
"June 29, 2001",1.855
"June 28, 2001",1.857
"June 27, 2001",1.856
"June 26, 2001",1.838
"June 25, 2001",1.820
"June 22, 2001",1.833
"June 21, 2001",1.824
"June 20, 2001",1.877
"June 19, 2001",1.874
"June 18, 2001",1.851
"June 15, 2001",1.853
"June 14, 2001",1.814
"June 13, 2001",1.872
"June 12, 2001",1.893
"June 11, 2001",1.877
"June 8, 2001",1.864
"June 7, 2001",1.842
"June 6, 2001",1.858
"June 5, 2001",1.901
"June 4, 2001",1.924
"June 1, 2001",1.919
"May 31, 2001",1.937
"May 30, 2001",1.933
"May 29, 2001",1.927
"May 25, 2001",1.924
"May 24, 2001",1.937
"May 23, 2001",1.915
"May 22, 2001",1.879
"May 21, 2001",1.881
"May 18, 2001",1.864
"May 17, 2001",1.861
"May 16, 2001",1.853
"May 15, 2001",1.814
"May 14, 2001",1.815
"May 11, 2001",1.788
"May 10, 2001",1.794
"May 9, 2001",1.798
"May 8, 2001",1.791
"May 7, 2001",1.804
"May 4, 2001",1.804
"May 3, 2001",1.772
"May 2, 2001",1.810
"May 1, 2001",1.824
"April 30, 2001",1.823
"April 27, 2001",1.828
"April 26, 2001",1.830
"April 25, 2001",1.821
"April 24, 2001",1.814
"April 23, 2001",1.824
"April 20, 2001",1.806
"April 19, 2001",1.817
"April 18, 2001",1.846
"April 17, 2001",1.854
"April 16, 2001",1.829
"April 12, 2001",1.805
"April 11, 2001",1.820
"April 10, 2001",1.844
"April 9, 2001",1.808
"April 6, 2001",1.768
"April 5, 2001",1.809
"April 4, 2001",1.816
"April 3, 2001",1.804
"April 2, 2001",1.800
"March 31, 2001",
"March 30, 2001",1.758
"March 29, 2001",1.740
"March 28, 2001",1.706
"March 27, 2001",1.702
"March 26, 2001",1.681
"March 23, 2001",1.631
"March 22, 2001",1.635
"March 21, 2001",1.687
"March 20, 2001",1.692
"March 19, 2001",1.679
"March 16, 2001",1.692
"March 15, 2001",1.713
"March 14, 2001",1.696
"March 13, 2001",1.717
"March 12, 2001",1.738
"March 9, 2001",1.770
"March 8, 2001",1.778
"March 7, 2001",1.766
"March 6, 2001",1.775
"March 5, 2001",1.817
"March 2, 2001",1.822
"March 1, 2001",1.806
"Feb. 28, 2001",1.810
"Feb. 27, 2001",1.802
"Feb. 26, 2001",1.795
"Feb. 23, 2001",1.791
"Feb. 22, 2001",1.814
"Feb. 21, 2001",1.804
"Feb. 20, 2001",1.816
"Feb. 16, 2001",1.803
"Feb. 15, 2001",1.775
"Feb. 14, 2001",1.790
"Feb. 13, 2001",1.784
"Feb. 12, 2001",1.781
"Feb. 9, 2001",1.784
"Feb. 8, 2001",1.760
"Feb. 7, 2001",1.732
"Feb. 6, 2001",1.717
"Feb. 5, 2001",1.726
"Feb. 2, 2001",1.724
"Feb. 1, 2001",1.744
"Jan. 31, 2001",1.750
"Jan. 30, 2001",1.771
"Jan. 29, 2001",1.781
"Jan. 26, 2001",1.776
"Jan. 25, 2001",1.798
"Jan. 24, 2001",1.795
"Jan. 23, 2001",1.765
"Jan. 22, 2001",1.776
"Jan. 19, 2001",1.736
"Jan. 18, 2001",1.704
"Jan. 17, 2001",1.688
"Jan. 16, 2001",1.685
"Jan. 12, 2001",1.701
"Jan. 11, 2001",1.679
"Jan. 10, 2001",1.746
"Jan. 9, 2001",1.765
"Jan. 8, 2001",1.768
"Jan. 5, 2001",1.717
"Jan. 4, 2001",1.720
"Jan. 3, 2001",1.856
"Jan. 2, 2001",1.940
"Dec. 31, 2000",
"Dec. 29, 2000",1.950
"Dec. 28, 2000",1.937
"Dec. 27, 2000",1.961
"Dec. 26, 2000",1.971
"Dec. 22, 2000",1.919
"Dec. 21, 2000",1.927
"Dec. 20, 2000",1.906
"Dec. 19, 2000",1.848
"Dec. 18, 2000",1.816
"Dec. 15, 2000",1.819
"Dec. 14, 2000",1.832
"Dec. 13, 2000",1.848
"Dec. 12, 2000",1.848
"Dec. 11, 2000",1.842
"Dec. 8, 2000",1.861
"Dec. 7, 2000",1.866
"Dec. 6, 2000",1.877
"Dec. 5, 2000",1.871
"Dec. 4, 2000",1.882
"Dec. 1, 2000",1.877
"Nov. 30, 2000",1.869
"Nov. 29, 2000",1.819
"Nov. 28, 2000",1.792
"Nov. 27, 2000",1.774
"Nov. 24, 2000",1.777
"Nov. 22, 2000",1.792
"Nov. 21, 2000",1.798
"Nov. 20, 2000",1.803
"Nov. 17, 2000",1.808
"Nov. 16, 2000",1.769
"Nov. 15, 2000",1.742
"Nov. 14, 2000",1.732
"Nov. 13, 2000",1.761
"Nov. 10, 2000",1.764
"Nov. 9, 2000",1.756
"Nov. 8, 2000",1.721
"Nov. 7, 2000",1.716
"Nov. 6, 2000",1.721
"Nov. 3, 2000",1.719
"Nov. 2, 2000",1.729
"Nov. 1, 2000",1.711
"Oct. 31, 2000",1.674
"Oct. 30, 2000",1.703
"Oct. 27, 2000",1.634
"Oct. 26, 2000",1.592
"Oct. 25, 2000",1.595
"Oct. 24, 2000",1.608
"Oct. 23, 2000",1.606
"Oct. 20, 2000",1.603
"Oct. 19, 2000",1.619
"Oct. 18, 2000",1.637
"Oct. 17, 2000",1.690
"Oct. 16, 2000",1.687
"Oct. 13, 2000",1.684
"Oct. 12, 2000",1.661
"Oct. 11, 2000",1.648
"Oct. 10, 2000",1.645
"Oct. 9, 2000",1.629
"Oct. 6, 2000",1.645
"Oct. 5, 2000",1.653
"Oct. 4, 2000",1.690
"Oct. 3, 2000",1.737
"Oct. 2, 2000",1.790
"Sept. 30, 2000",
"Sept. 29, 2000",1.859
"Sept. 28, 2000",1.843
"Sept. 27, 2000",1.829
"Sept. 26, 2000",1.801
"Sept. 25, 2000",1.762
"Sept. 22, 2000",1.748
"Sept. 21, 2000",1.685
"Sept. 20, 2000",1.726
"Sept. 19, 2000",1.798
"Sept. 18, 2000",1.882
"Sept. 15, 2000",1.887
"Sept. 14, 2000",1.873
"Sept. 13, 2000",1.898
"Sept. 12, 2000",1.915
"Sept. 11, 2000",1.907
"Sept. 8, 2000",1.896
"Sept. 7, 2000",1.862
"Sept. 6, 2000",1.862
"Sept. 5, 2000",1.829
"Sept. 1, 2000",1.787
"Aug. 31, 2000",1.796
"Aug. 30, 2000",1.765
"Aug. 29, 2000",1.754
"Aug. 28, 2000",1.760
"Aug. 25, 2000",1.737
"Aug. 24, 2000",1.748
"Aug. 23, 2000",1.757
"Aug. 22, 2000",1.754
"Aug. 21, 2000",1.757
"Aug. 18, 2000",1.773
"Aug. 17, 2000",1.768
"Aug. 16, 2000",1.760
"Aug. 15, 2000",1.743
"Aug. 14, 2000",1.737
"Aug. 11, 2000",1.723
"Aug. 10, 2000",1.715
"Aug. 9, 2000",1.718
"Aug. 8, 2000",1.721
"Aug. 7, 2000",1.712
"Aug. 4, 2000",1.704
"Aug. 3, 2000",1.687
"Aug. 2, 2000",1.671
"Aug. 1, 2000",1.660
"July 31, 2000",1.607
"July 28, 2000",1.615
"July 27, 2000",1.624
"July 26, 2000",1.582
"July 25, 2000",1.604
"July 24, 2000",1.593
"July 21, 2000",1.612
"July 20, 2000",1.621
"July 19, 2000",1.621
"July 18, 2000",1.574
"July 17, 2000",1.565
"July 14, 2000",1.560
"July 13, 2000",1.587
"July 12, 2000",1.596
"July 11, 2000",1.590
"July 10, 2000",1.565
"July 7, 2000",1.549
"July 6, 2000",1.535
"July 5, 2000",1.546
"July 3, 2000",1.549
"June 30, 2000",1.499
"June 29, 2000",1.548
"June 28, 2000",1.593
"June 27, 2000",1.554
"June 26, 2000",1.590
"June 23, 2000",1.567
"June 22, 2000",1.565
"June 21, 2000",1.579
"June 20, 2000",1.579
"June 19, 2000",1.584
"June 16, 2000",1.587
"June 15, 2000",1.595
"June 14, 2000",1.565
"June 13, 2000",1.598
"June 12, 2000",1.595
"June 9, 2000",1.587
"June 8, 2000",1.548
"June 7, 2000",1.567
"June 6, 2000",1.573
"June 5, 2000",1.579
"June 2, 2000",1.615
"June 1, 2000",1.646
"May 31, 2000",1.640
"May 30, 2000",1.632
"May 26, 2000",1.649
"May 25, 2000",1.651
"May 24, 2000",1.668
"May 23, 2000",1.637
"May 22, 2000",1.649
"May 19, 2000",1.621
"May 18, 2000",1.615
"May 17, 2000",1.595
"May 16, 2000",1.643
"May 15, 2000",1.654
"May 12, 2000",1.637
"May 11, 2000",1.654
"May 10, 2000",1.618
"May 9, 2000",1.609
"May 8, 2000",1.609
"May 5, 2000",1.590
"May 4, 2000",1.623
"May 3, 2000",1.581
"May 2, 2000",1.593
"May 1, 2000",1.629
"April 28, 2000",1.643
"April 27, 2000",1.668
"April 26, 2000",1.696
"April 25, 2000",1.637
"April 24, 2000",1.565
"April 20, 2000",1.517
"April 19, 2000",1.486
"April 18, 2000",1.489
"April 17, 2000",1.489
"April 14, 2000",1.467
"April 13, 2000",1.495
"April 12, 2000",1.450
"April 11, 2000",1.433
"April 10, 2000",1.425
"April 7, 2000",1.416
"April 6, 2000",1.442
"April 5, 2000",1.456
"April 4, 2000",1.430
"April 3, 2000",1.394
"March 31, 2000",1.386
"March 30, 2000",1.360
"March 29, 2000",1.363
"March 28, 2000",1.346
"March 27, 2000",1.374
"March 24, 2000",1.354
"March 23, 2000",1.341
"March 22, 2000",1.338
"March 21, 2000",1.352
"March 20, 2000",1.343
"March 17, 2000",1.338
"March 16, 2000",1.360
"March 15, 2000",1.291
"March 14, 2000",1.238
"March 13, 2000",1.249
"March 10, 2000",1.249
"March 9, 2000",1.244
"March 8, 2000",1.244
"March 7, 2000",1.238
"March 6, 2000",1.252
"March 3, 2000",1.296
"March 2, 2000",1.285
"March 1, 2000",1.294
"Feb. 29, 2000",1.332
"Feb. 28, 2000",1.335
"Feb. 25, 2000",1.282
"Feb. 24, 2000",1.282
"Feb. 23, 2000",1.338
"Feb. 22, 2000",1.349
"Feb. 18, 2000",1.349
"Feb. 17, 2000",1.354
"Feb. 16, 2000",1.374
"Feb. 15, 2000",1.382
"Feb. 14, 2000",1.388
"Feb. 11, 2000",1.377
"Feb. 10, 2000",1.382
"Feb. 9, 2000",1.402
"Feb. 8, 2000",1.416
"Feb. 7, 2000",1.41
"Feb. 4, 2000",1.418
"Feb. 3, 2000",1.463
"Feb. 2, 2000",1.446
"Feb. 1, 2000",1.446
"Jan. 31, 2000",1.454
"Jan. 28, 2000",1.435
"Jan. 27, 2000",1.463
"Jan. 26, 2000",1.466
"Jan. 25, 2000",1.449
"Jan. 24, 2000",1.485
"Jan. 21, 2000",1.477
"Jan. 20, 2000",1.466
"Jan. 19, 2000",1.471
"Jan. 18, 2000",1.435
"Jan. 14, 2000",1.485
"Jan. 13, 2000",1.507
"Jan. 12, 2000",1.502
"Jan. 11, 2000",1.496
"Jan. 10, 2000",1.496
"Jan. 7, 2000",1.507
"Jan. 6, 2000",1.485
"Jan. 5, 2000",1.490
"Jan. 4, 2000",1.435
"Jan. 3, 2000",1.435
"Dec. 31, 1999",1.454
"Dec. 30, 1999",1.413
"Dec. 29, 1999",1.416
"Dec. 28, 1999",1.430
"Dec. 27, 1999",1.427
"Dec. 23, 1999",1.427
"Dec. 22, 1999",1.424
"Dec. 21, 1999",1.427
"Dec. 20, 1999",1.405
"Dec. 17, 1999",1.394
"Dec. 16, 1999",1.394
"Dec. 15, 1999",1.411
"Dec. 14, 1999",1.405
"Dec. 13, 1999",1.397
"Dec. 10, 1999",1.411
"Dec. 9, 1999",1.422
"Dec. 8, 1999",1.435
"Dec. 7, 1999",1.451
"Dec. 6, 1999",1.454
"Dec. 3, 1999",1.486
"Dec. 2, 1999",1.481
"Dec. 1, 1999",1.478
"Nov. 30, 1999",1.492
"Nov. 29, 1999",1.438
"Nov. 26, 1999",1.470
"Nov. 24, 1999",1.478
"Nov. 23, 1999",1.481
"Nov. 22, 1999",1.516
"Nov. 19, 1999",1.543
"Nov. 18, 1999",1.572
"Nov. 17, 1999",1.567
"Nov. 16, 1999",1.578
"Nov. 15, 1999",1.570
"Nov. 12, 1999",1.586
"Nov. 11, 1999",1.583
"Nov. 10, 1999",1.586
"Nov. 9, 1999",1.596
"Nov. 8, 1999",1.607
"Nov. 5, 1999",1.615
"Nov. 4, 1999",1.610
"Nov. 3, 1999",1.626
"Nov. 2, 1999",1.640
"Nov. 1, 1999",1.632
"Oct. 29, 1999",1.629
"Oct. 28, 1999",1.637
"Oct. 27, 1999",1.615
"Oct. 26, 1999",1.578
"Oct. 25, 1999",1.559
"Oct. 22, 1999",1.562
"Oct. 21, 1999",1.562
"Oct. 20, 1999",1.570
"Oct. 19, 1999",1.572
"Oct. 18, 1999",1.588
"Oct. 15, 1999",1.575
"Oct. 14, 1999",1.610
"Oct. 13, 1999",1.602
"Oct. 12, 1999",1.604
"Oct. 11, 1999",1.610
"Oct. 8, 1999",1.642
"Oct. 7, 1999",1.629
"Oct. 6, 1999",1.653
"Oct. 5, 1999",1.656
"Oct. 4, 1999",1.677
"Oct. 1, 1999",1.653
"Sept. 30, 1999",1.629
"Sept. 29, 1999",1.691
"Sept. 28, 1999",1.682
"Sept. 27, 1999",1.702
"Sept. 24, 1999",1.699
"Sept. 23, 1999",1.716
"Sept. 22, 1999",1.736
"Sept. 21, 1999",1.725
"Sept. 20, 1999",1.742
"Sept. 17, 1999",1.762
"Sept. 16, 1999",1.748
"Sept. 15, 1999",1.765
"Sept. 14, 1999",1.768
"Sept. 13, 1999",1.782
"Sept. 10, 1999",1.793
"Sept. 9, 1999",1.779
"Sept. 8, 1999",1.779
"Sept. 7, 1999",1.799
"Sept. 3, 1999",1.830
"Sept. 2, 1999",1.821
"Sept. 1, 1999",1.821
"Aug. 31, 1999",1.819
"Aug. 30, 1999",1.810
"Aug. 27, 1999",1.836
"Aug. 26, 1999",1.841
"Aug. 25, 1999",1.847
"Aug. 24, 1999",1.816
"Aug. 23, 1999",1.807
"Aug. 20, 1999",1.810
"Aug. 19, 1999",1.793
"Aug. 18, 1999",1.770
"Aug. 17, 1999",1.776
"Aug. 16, 1999",1.765
"Aug. 13, 1999",1.759
"Aug. 12, 1999",1.756
"Aug. 11, 1999",1.768
"Aug. 10, 1999",1.773
"Aug. 9, 1999",1.784
"Aug. 6, 1999",1.779
"Aug. 5, 1999",1.796
"Aug. 4, 1999",1.793
"Aug. 3, 1999",1.799
"Aug. 2, 1999",1.787
"July 30, 1999",1.770
"July 29, 1999",1.768
"July 28, 1999",1.787
"July 27, 1999",1.804
"July 26, 1999",1.796
"July 23, 1999",1.787
"July 22, 1999",1.787
"July 21, 1999",1.787
"July 20, 1999",1.779
"July 19, 1999",1.759
"July 16, 1999",1.765
"July 15, 1999",1.773
"July 14, 1999",1.768
"July 13, 1999",1.773
"July 12, 1999",1.759
"July 9, 1999",1.770
"July 8, 1999",1.762
"July 7, 1999",1.770
"July 6, 1999",1.770
"July 2, 1999",1.768
"July 1, 1999",1.768
"June 30, 1999",1.742
"June 29, 1999",1.787
"June 28, 1999",1.807
"June 25, 1999",1.796
"June 24, 1999",1.790
"June 23, 1999",1.793
"June 22, 1999",1.796
"June 21, 1999",1.776
"June 18, 1999",1.801
"June 17, 1999",1.801
"June 16, 1999",1.821
"June 15, 1999",1.804
"June 14, 1999",1.787
"June 11, 1999",1.77
"June 10, 1999",1.762
"June 9, 1999",1.801
"June 8, 1999",1.804
"June 7, 1999",1.818
"June 4, 1999",1.838
"June 3, 1999",1.838
"June 2, 1999",1.830
"June 1, 1999",1.827
"May 28, 1999",1.858
"May 27, 1999",1.827
"May 26, 1999",1.847
"May 25, 1999",1.847
"May 24, 1999",1.832
"May 21, 1999",1.821
"May 20, 1999",1.810
"May 19, 1999",1.807
"May 18, 1999",1.793
"May 17, 1999",1.801
"May 14, 1999",1.781
"May 13, 1999",1.812
"May 12, 1999",1.787
"May 11, 1999",1.784
"May 10, 1999",1.790
"May 7, 1999",1.781
"May 6, 1999",1.778
"May 5, 1999",1.793
"May 4, 1999",1.776
"May 3, 1999",1.784
"April 30, 1999",1.756
"April 29, 1999",1.759
"April 28, 1999",1.742
"April 27, 1999",1.733
"April 26, 1999",1.739
"April 23, 1999",1.739
"April 22, 1999",1.747
"April 21, 1999",1.767
"April 20, 1999",1.753
"April 19, 1999",1.696
"April 16, 1999",1.656
"April 15, 1999",1.645
"April 14, 1999",1.648
"April 13, 1999",1.651
"April 12, 1999",1.665
"April 9, 1999",1.648
"April 8, 1999",1.671
"April 7, 1999",1.640
"April 6, 1999",1.648
"April 5, 1999",1.679
"April 1, 1999",1.662
"March 31, 1999",1.642
"March 30, 1999",1.644
"March 29, 1999",1.678
"March 26, 1999",1.681
"March 25, 1999",1.701
"March 24, 1999",1.709
"March 23, 1999",1.664
"March 22, 1999",1.689
"March 19, 1999",1.684
"March 18, 1999",1.709
"March 17, 1999",1.692
"March 16, 1999",1.692
"March 15, 1999",1.687
"March 12, 1999",1.712
"March 11, 1999",1.689
"March 10, 1999",1.664
"March 9, 1999",1.675
"March 8, 1999",1.717
"March 5, 1999",1.760
"March 4, 1999",1.737
"March 3, 1999",1.712
"March 2, 1999",1.689
"March 1, 1999",1.675
"Feb. 26, 1999",1.675
"Feb. 25, 1999",1.664
"Feb. 24, 1999",1.675
"Feb. 23, 1999",1.695
"Feb. 22, 1999",1.698
"Feb. 19, 1999",1.689
"Feb. 18, 1999",1.726
"Feb. 17, 1999",1.686
"Feb. 16, 1999",1.664
"Feb. 12, 1999",1.644
"Feb. 11, 1999",1.675
"Feb. 10, 1999",1.686
"Feb. 9, 1999",1.684
"Feb. 8, 1999",1.689
"Feb. 5, 1999",1.689
"Feb. 4, 1999",1.686
"Feb. 3, 1999",1.720
"Feb. 2, 1999",1.720
"Feb. 1, 1999",1.726
"Jan. 29, 1999",1.762
"Jan. 28, 1999",1.776
"Jan. 27, 1999",1.760
"Jan. 26, 1999",1.782
"Jan. 25, 1999",1.804
"Jan. 22, 1999",1.790
"Jan. 21, 1999",1.776
"Jan. 20, 1999",1.774
"Jan. 19, 1999",1.799
"Jan. 15, 1999",1.818
"Jan. 14, 1999",1.804
"Jan. 13, 1999",1.830
"Jan. 12, 1999",1.832
"Jan. 11, 1999",1.824
"Jan. 8, 1999",1.863
"Jan. 7, 1999",1.880
"Jan. 6, 1999",1.897
"Jan. 5, 1999",1.900
"Jan. 4, 1999",1.908
"Dec. 31, 1998",1.917
"Dec. 30, 1998",1.865
"Dec. 29, 1998",1.874
"Dec. 28, 1998",1.865
"Dec. 24, 1998",1.862
"Dec. 23, 1998",1.874
"Dec. 22, 1998",1.874
"Dec. 21, 1998",1.898
"Dec. 18, 1998",1.896
"Dec. 17, 1998",1.884
"Dec. 16, 1998",1.849
"Dec. 15, 1998",1.835
"Dec. 14, 1998",1.838
"Dec. 11, 1998",1.849
"Dec. 10, 1998",1.830
"Dec. 9, 1998",1.846
"Dec. 8, 1998",1.838
"Dec. 7, 1998",1.843
"Dec. 4, 1998",1.849
"Dec. 3, 1998",1.827
"Dec. 2, 1998",1.827
"Dec. 1, 1998",1.818
"Nov. 30, 1998",1.813
"Nov. 27, 1998",1.835
"Nov. 25, 1998",1.835
"Nov. 24, 1998",1.824
"Nov. 23, 1998",1.821
"Nov. 20, 1998",1.821
"Nov. 19, 1998",1.813
"Nov. 18, 1998",1.827
"Nov. 17, 1998",1.832
"Nov. 16, 1998",1.835
"Nov. 13, 1998",1.813
"Nov. 12, 1998",1.802
"Nov. 11, 1998",1.799
"Nov. 10, 1998",1.818
"Nov. 9, 1998",1.791
"Nov. 6, 1998",1.794
"Nov. 5, 1998",1.794
"Nov. 4, 1998",1.777
"Nov. 3, 1998",1.783
"Nov. 2, 1998",1.777
"Oct. 30, 1998",1.758
"Oct. 29, 1998",1.755
"Oct. 28, 1998",1.758
"Oct. 27, 1998",1.744
"Oct. 26, 1998",1.741
"Oct. 23, 1998",1.736
"Oct. 22, 1998",1.763
"Oct. 21, 1998",1.752
"Oct. 20, 1998",1.755
"Oct. 19, 1998",1.791
"Oct. 16, 1998",1.810
"Oct. 15, 1998",1.843
"Oct. 14, 1998",1.808
"Oct. 13, 1998",1.766
"Oct. 12, 1998",1.752
"Oct. 9, 1998",1.849
"Oct. 8, 1998",1.901
"Oct. 7, 1998",1.912
"Oct. 6, 1998",1.928
"Oct. 5, 1998",1.934
"Oct. 2, 1998",1.906
"Oct. 1, 1998",1.874
"Sept. 30, 1998",1.846
"Sept. 29, 1998",1.936
"Sept. 28, 1998",1.901
"Sept. 25, 1998",1.887
"Sept. 24, 1998",1.884
"Sept. 23, 1998",1.913
"Sept. 22, 1998",1.904
"Sept. 21, 1998",1.870
"Sept. 18, 1998",1.872
"Sept. 17, 1998",1.849
"Sept. 16, 1998",1.864
"Sept. 15, 1998",1.846
"Sept. 14, 1998",1.829
"Sept. 11, 1998",1.826
"Sept. 10, 1998",1.803
"Sept. 9, 1998",1.803
"Sept. 8, 1998",1.812
"Sept. 4, 1998",1.803
"Sept. 3, 1998",1.794
"Sept. 2, 1998",1.803
"Sept. 1, 1998",1.844
"Aug. 31, 1998",1.829
"Aug. 28, 1998",1.826
"Aug. 27, 1998",1.832
"Aug. 26, 1998",1.855
"Aug. 25, 1998",1.844
"Aug. 24, 1998",1.846
"Aug. 21, 1998",1.826
"Aug. 20, 1998",1.792
"Aug. 19, 1998",1.794
"Aug. 18, 1998",1.803
"Aug. 17, 1998",1.809
"Aug. 14, 1998",1.789
"Aug. 13, 1998",1.783
"Aug. 12, 1998",1.806
"Aug. 11, 1998",1.751
"Aug. 10, 1998",1.763
"Aug. 7, 1998",1.760
"Aug. 6, 1998",1.740
"Aug. 5, 1998",1.745
"Aug. 4, 1998",1.728
"Aug. 3, 1998",1.771
"July 31, 1998",1.748
"July 30, 1998",1.78
"July 29, 1998",1.771
"July 28, 1998",1.78
"July 27, 1998",1.800
"July 24, 1998",1.797
"July 23, 1998",1.803
"July 22, 1998",1.826
"July 21, 1998",1.803
"July 20, 1998",1.806
"July 17, 1998",1.818
"July 16, 1998",1.818
"July 15, 1998",1.826
"July 14, 1998",1.832
"July 13, 1998",1.823
"July 10, 1998",1.844
"July 9, 1998",1.855
"July 8, 1998",1.864
"July 7, 1998",1.861
"July 6, 1998",1.858
"July 2, 1998",1.867
"July 1, 1998",1.864
"June 30, 1998",1.838
"June 29, 1998",1.841
"June 26, 1998",1.821
"June 25, 1998",1.818
"June 24, 1998",1.830
"June 23, 1998",1.836
"June 22, 1998",1.833
"June 19, 1998",1.833
"June 18, 1998",1.856
"June 17, 1998",1.827
"June 16, 1998",1.838
"June 15, 1998",1.838
"June 12, 1998",1.853
"June 11, 1998",1.862
"June 10, 1998",1.853
"June 9, 1998",1.818
"June 8, 1998",1.838
"June 5, 1998",1.888
"June 4, 1998",1.862
"June 3, 1998",1.870
"June 2, 1998",1.864
"June 1, 1998",1.873
"May 29, 1998",1.807
"May 28, 1998",1.786
"May 27, 1998",1.766
"May 26, 1998",1.763
"May 22, 1998",1.781
"May 21, 1998",1.804
"May 20, 1998",1.798
"May 19, 1998",1.769
"May 18, 1998",1.772
"May 15, 1998",1.781
"May 14, 1998",1.786
"May 13, 1998",1.786
"May 12, 1998",1.798
"May 11, 1998",1.795
"May 8, 1998",1.792
"May 7, 1998",1.801
"May 6, 1998",1.801
"May 5, 1998",1.798
"May 4, 1998",1.812
"May 1, 1998",1.815
"April 30, 1998",1.830
"April 29, 1998",1.804
"April 28, 1998",1.812
"April 27, 1998",1.827
"April 24, 1998",1.841
"April 23, 1998",1.836
"April 22, 1998",1.893
"April 21, 1998",1.908
"April 20, 1998",1.925
"April 17, 1998",1.934
"April 16, 1998",1.937
"April 15, 1998",1.954
"April 14, 1998",1.951
"April 13, 1998",1.931
"April 9, 1998",1.934
"April 8, 1998",1.928
"April 7, 1998",1.931
"April 6, 1998",1.948
"April 3, 1998",1.962
"April 2, 1998",1.960
"April 1, 1998",1.939
"March 31, 1998",1.945
"March 30, 1998",1.886
"March 27, 1998",1.880
"March 26, 1998",1.906
"March 25, 1998",1.929
"March 24, 1998",1.912
"March 23, 1998",1.912
"March 20, 1998",1.923
"March 19, 1998",1.886
"March 18, 1998",1.858
"March 17, 1998",1.832
"March 16, 1998",1.795
"March 13, 1998",1.758
"March 12, 1998",1.753
"March 11, 1998",1.761
"March 10, 1998",1.733
"March 9, 1998",1.719
"March 6, 1998",1.733
"March 5, 1998",1.741
"March 4, 1998",1.744
"March 3, 1998",1.747
"March 2, 1998",1.747
"Feb. 27, 1998",1.747
"Feb. 26, 1998",1.736
"Feb. 25, 1998",1.744
"Feb. 24, 1998",1.750
"Feb. 23, 1998",1.756
"Feb. 20, 1998",1.741
"Feb. 19, 1998",1.736
"Feb. 18, 1998",1.727
"Feb. 17, 1998",1.727
"Feb. 13, 1998",1.704
"Feb. 12, 1998",1.719
"Feb. 11, 1998",1.716
"Feb. 10, 1998",1.724
"Feb. 9, 1998",1.721
"Feb. 6, 1998",1.707
"Feb. 5, 1998",1.679
"Feb. 4, 1998",1.659
"Feb. 3, 1998",1.665
"Feb. 2, 1998",1.668
"Jan. 30, 1998",1.665
"Jan. 29, 1998",1.670
"Jan. 28, 1998",1.659
"Jan. 27, 1998",1.648
"Jan. 26, 1998",1.645
"Jan. 23, 1998",1.636
"Jan. 22, 1998",1.653
"Jan. 21, 1998",1.673
"Jan. 20, 1998",1.684
"Jan. 16, 1998",1.841
"Jan. 15, 1998",1.832
"Jan. 13, 1998",1.883
"Jan. 12, 1998",1.898
"Jan. 9, 1998",1.883
"Jan. 8, 1998",1.864
"Jan. 7, 1998",1.886
"Jan. 6, 1998",1.903
"Jan. 5, 1998",1.932
"Dec. 31, 1997",1.966
