date,ev_ebitda
"March 21, 2005",9.180
"March 18, 2005",9.197
"March 17, 2005",9.240
"March 16, 2005",9.223
"March 15, 2005",9.278
"March 14, 2005",9.315
"March 11, 2005",9.216
"March 10, 2005",9.307
"March 9, 2005",9.268
"March 8, 2005",9.400
"March 7, 2005",9.425
"March 4, 2005",9.487
"March 3, 2005",9.421
"March 2, 2005",9.465
"March 1, 2005",9.464
"Feb. 28, 2005",9.445
"Feb. 25, 2005",9.429
"Feb. 24, 2005",9.343
"Feb. 23, 2005",9.287
"Feb. 22, 2005",9.262
"Feb. 18, 2005",9.392
"Feb. 17, 2005",9.425
"Feb. 16, 2005",9.424
"Feb. 15, 2005",9.452
"Feb. 14, 2005",9.467
"Feb. 11, 2005",9.415
"Feb. 10, 2005",9.385
"Feb. 9, 2005",9.384
"Feb. 8, 2005",9.329
"Feb. 7, 2005",9.329
"Feb. 4, 2005",9.328
"Feb. 3, 2005",9.329
"Feb. 2, 2005",9.342
"Feb. 1, 2005",9.364
"Jan. 31, 2005",9.285
"Jan. 28, 2005",9.248
"Jan. 27, 2005",9.236
"Jan. 26, 2005",9.256
"Jan. 25, 2005",9.209
"Jan. 24, 2005",9.272
"Jan. 21, 2005",9.200
"Jan. 20, 2005",9.262
"Jan. 19, 2005",9.262
"Jan. 18, 2005",9.254
"Jan. 14, 2005",9.214
"Jan. 13, 2005",9.184
"Jan. 12, 2005",9.184
"Jan. 11, 2005",9.163
"Jan. 10, 2005",9.188
"Jan. 7, 2005",9.137
"Jan. 6, 2005",9.140
"Jan. 5, 2005",9.083
"Jan. 4, 2005",9.134
"Jan. 3, 2005",9.179
"Dec. 31, 2004",9.287
"Dec. 30, 2004",9.980
"Dec. 29, 2004",9.932
"Dec. 28, 2004",9.913
"Dec. 27, 2004",9.870
"Dec. 23, 2004",9.918
"Dec. 22, 2004",9.936
"Dec. 21, 2004",9.931
"Dec. 20, 2004",9.919
"Dec. 17, 2004",9.907
"Dec. 16, 2004",9.928
"Dec. 15, 2004",9.925
"Dec. 14, 2004",9.864
"Dec. 13, 2004",9.85
"Dec. 10, 2004",9.786
"Dec. 9, 2004",9.760
"Dec. 8, 2004",9.706
"Dec. 7, 2004",9.720
"Dec. 6, 2004",9.764
"Dec. 3, 2004",9.797
"Dec. 2, 2004",9.737
"Dec. 1, 2004",9.790
"Nov. 30, 2004",9.768
"Nov. 29, 2004",9.870
"Nov. 26, 2004",9.931
"Nov. 24, 2004",9.919
"Nov. 23, 2004",9.903
"Nov. 22, 2004",9.871
"Nov. 19, 2004",9.814
"Nov. 18, 2004",9.812
"Nov. 17, 2004",9.776
"Nov. 16, 2004",9.840
"Nov. 15, 2004",9.840
"Nov. 12, 2004",9.876
"Nov. 11, 2004",9.868
"Nov. 10, 2004",9.820
"Nov. 9, 2004",9.85
"Nov. 8, 2004",9.802
"Nov. 5, 2004",9.793
"Nov. 4, 2004",9.886
"Nov. 3, 2004",9.759
"Nov. 2, 2004",9.649
"Nov. 1, 2004",9.729
"Oct. 29, 2004",9.716
"Oct. 28, 2004",9.673
"Oct. 27, 2004",9.689
"Oct. 26, 2004",9.77
"Oct. 25, 2004",9.699
"Oct. 22, 2004",9.594
"Oct. 21, 2004",9.490
"Oct. 20, 2004",9.499
"Oct. 19, 2004",9.503
"Oct. 18, 2004",9.550
"Oct. 15, 2004",9.568
"Oct. 14, 2004",9.538
"Oct. 13, 2004",9.513
"Oct. 12, 2004",9.593
"Oct. 11, 2004",9.524
"Oct. 8, 2004",9.525
"Oct. 7, 2004",9.502
"Oct. 6, 2004",9.550
"Oct. 5, 2004",9.546
"Oct. 4, 2004",9.525
"Oct. 1, 2004",9.518
"Sept. 30, 2004",9.488
"Sept. 29, 2004",7.805
"Sept. 28, 2004",7.830
"Sept. 27, 2004",7.823
"Sept. 24, 2004",7.842
"Sept. 23, 2004",7.826
"Sept. 22, 2004",7.894
"Sept. 21, 2004",7.902
"Sept. 20, 2004",7.875
"Sept. 17, 2004",7.894
"Sept. 16, 2004",7.879
"Sept. 15, 2004",7.802
"Sept. 14, 2004",7.824
"Sept. 13, 2004",7.817
"Sept. 10, 2004",7.830
"Sept. 9, 2004",7.779
"Sept. 8, 2004",7.763
"Sept. 7, 2004",7.843
"Sept. 3, 2004",7.901
"Sept. 2, 2004",7.902
"Sept. 1, 2004",7.909
"Aug. 31, 2004",7.901
"Aug. 30, 2004",7.875
"Aug. 27, 2004",7.846
"Aug. 26, 2004",7.839
"Aug. 25, 2004",7.832
"Aug. 24, 2004",7.803
"Aug. 23, 2004",7.808
"Aug. 20, 2004",7.819
"Aug. 19, 2004",7.779
"Aug. 18, 2004",7.824
"Aug. 17, 2004",7.786
"Aug. 16, 2004",7.780
"Aug. 13, 2004",7.753
"Aug. 12, 2004",7.766
"Aug. 11, 2004",7.790
"Aug. 10, 2004",7.759
"Aug. 9, 2004",7.735
"Aug. 6, 2004",7.730
"Aug. 5, 2004",7.681
"Aug. 4, 2004",7.751
"Aug. 3, 2004",7.720
"Aug. 2, 2004",7.704
"July 30, 2004",7.656
"July 29, 2004",7.300
"July 28, 2004",7.275
"July 27, 2004",7.214
"July 26, 2004",7.240
"July 23, 2004",7.259
"July 22, 2004",7.291
"July 21, 2004",7.306
"July 20, 2004",7.333
"July 19, 2004",7.252
"July 16, 2004",7.232
"July 15, 2004",7.211
"July 14, 2004",7.189
"July 13, 2004",7.141
"July 12, 2004",7.128
"July 9, 2004",7.152
"July 8, 2004",7.164
"July 7, 2004",7.167
"July 6, 2004",7.159
"July 2, 2004",7.149
"July 1, 2004",7.108
"June 30, 2004",7.188
"June 29, 2004",7.032
"June 28, 2004",7.109
"June 25, 2004",7.110
"June 24, 2004",7.121
"June 23, 2004",7.131
"June 22, 2004",7.103
"June 21, 2004",7.108
"June 18, 2004",7.043
"June 17, 2004",7.033
"June 16, 2004",7.046
"June 15, 2004",7.043
"June 14, 2004",7.013
"June 10, 2004",7.024
"June 9, 2004",7.019
"June 8, 2004",7.047
"June 7, 2004",7.101
"June 4, 2004",7.161
"June 3, 2004",7.190
"June 2, 2004",7.181
"June 1, 2004",7.144
"May 28, 2004",7.137
"May 27, 2004",7.131
"May 26, 2004",7.119
"May 25, 2004",7.096
"May 24, 2004",7.006
"May 21, 2004",6.934
"May 20, 2004",6.976
"May 19, 2004",6.904
"May 18, 2004",6.914
"May 17, 2004",6.872
"May 14, 2004",6.912
"May 13, 2004",6.823
"May 12, 2004",6.820
"May 11, 2004",6.782
"May 10, 2004",6.806
"May 7, 2004",6.954
"May 6, 2004",7.056
"May 5, 2004",7.050
"May 4, 2004",7.083
"May 3, 2004",7.069
"April 30, 2004",7.101
"April 29, 2004",7.083
"April 28, 2004",7.107
"April 27, 2004",7.114
"April 26, 2004",7.098
"April 23, 2004",7.075
"April 22, 2004",7.081
"April 21, 2004",7.041
"April 20, 2004",7.039
"April 19, 2004",7.060
"April 16, 2004",7.090
"April 15, 2004",7.084
"April 14, 2004",7.090
"April 13, 2004",7.096
"April 12, 2004",7.140
"April 8, 2004",7.258
"April 7, 2004",7.275
"April 6, 2004",7.312
"April 5, 2004",7.340
"April 2, 2004",7.343
"April 1, 2004",7.366
"March 31, 2004",7.354
"March 30, 2004",8.005
"March 29, 2004",8.006
"March 26, 2004",7.996
"March 25, 2004",7.988
"March 24, 2004",7.984
"March 23, 2004",7.985
"March 22, 2004",8.008
"March 19, 2004",8.063
"March 18, 2004",8.064
"March 17, 2004",8.081
"March 16, 2004",8.030
"March 15, 2004",7.998
"March 12, 2004",8.015
"March 11, 2004",7.971
"March 10, 2004",8.052
"March 9, 2004",8.103
"March 8, 2004",8.147
"March 5, 2004",8.221
"March 4, 2004",8.207
"March 3, 2004",8.168
"March 2, 2004",8.186
"March 1, 2004",8.194
"Feb. 27, 2004",8.142
"Feb. 26, 2004",8.059
"Feb. 25, 2004",8.025
"Feb. 24, 2004",8.012
"Feb. 23, 2004",8.020
"Feb. 20, 2004",8.015
"Feb. 19, 2004",8.059
"Feb. 18, 2004",8.042
"Feb. 17, 2004",8.048
"Feb. 13, 2004",8.025
"Feb. 12, 2004",7.504
"Feb. 11, 2004",7.545
"Feb. 10, 2004",7.534
"Feb. 9, 2004",7.514
"Feb. 6, 2004",7.482
"Feb. 5, 2004",7.467
"Feb. 4, 2004",7.485
"Feb. 3, 2004",7.610
"Feb. 2, 2004",7.648
"Jan. 30, 2004",7.681
"Jan. 29, 2004",7.672
"Jan. 28, 2004",7.639
"Jan. 27, 2004",7.568
"Jan. 26, 2004",7.564
"Jan. 23, 2004",7.605
"Jan. 22, 2004",7.606
"Jan. 21, 2004",7.586
"Jan. 20, 2004",7.492
"Jan. 16, 2004",7.465
"Jan. 15, 2004",7.453
"Jan. 14, 2004",7.449
"Jan. 13, 2004",7.412
"Jan. 12, 2004",7.410
"Jan. 9, 2004",7.396
"Jan. 8, 2004",7.410
"Jan. 7, 2004",7.410
"Jan. 6, 2004",7.363
"Jan. 5, 2004",7.404
"Jan. 2, 2004",7.435
"Dec. 31, 2003",7.455
"Dec. 30, 2003",8.137
"Dec. 29, 2003",8.095
"Dec. 26, 2003",8.068
"Dec. 24, 2003",8.072
"Dec. 23, 2003",8.077
"Dec. 22, 2003",8.071
"Dec. 19, 2003",8.052
"Dec. 18, 2003",8.018
"Dec. 17, 2003",8.008
"Dec. 16, 2003",7.982
"Dec. 15, 2003",7.991
"Dec. 12, 2003",7.959
"Dec. 11, 2003",7.989
"Dec. 10, 2003",7.940
"Dec. 9, 2003",7.951
"Dec. 8, 2003",7.994
"Dec. 5, 2003",8.002
"Dec. 4, 2003",8.031
"Dec. 3, 2003",8.017
"Dec. 2, 2003",7.998
"Dec. 1, 2003",8.004
"Nov. 28, 2003",7.926
"Nov. 26, 2003",7.919
"Nov. 25, 2003",7.898
"Nov. 24, 2003",7.881
"Nov. 21, 2003",7.846
"Nov. 20, 2003",7.835
"Nov. 19, 2003",7.846
"Nov. 18, 2003",7.781
"Nov. 17, 2003",7.825
"Nov. 14, 2003",7.923
"Nov. 13, 2003",7.974
"Nov. 12, 2003",7.944
"Nov. 11, 2003",7.902
"Nov. 10, 2003",7.912
"Nov. 7, 2003",7.944
"Nov. 6, 2003",7.972
"Nov. 5, 2003",7.949
"Nov. 4, 2003",7.976
"Nov. 3, 2003",8.021
"Oct. 31, 2003",7.979
"Oct. 30, 2003",7.977
"Oct. 29, 2003",7.977
"Oct. 28, 2003",7.988
"Oct. 27, 2003",7.972
"Oct. 24, 2003",7.958
"Oct. 23, 2003",7.907
"Oct. 22, 2003",7.920
"Oct. 21, 2003",7.905
"Oct. 20, 2003",7.901
"Oct. 17, 2003",7.901
"Oct. 16, 2003",7.927
"Oct. 15, 2003",7.903
"Oct. 14, 2003",7.902
"Oct. 13, 2003",7.873
"Oct. 10, 2003",7.844
"Oct. 9, 2003",7.854
"Oct. 8, 2003",7.835
"Oct. 7, 2003",7.881
"Oct. 6, 2003",7.879
"Oct. 3, 2003",7.854
"Oct. 2, 2003",7.854
"Oct. 1, 2003",7.810
"Sept. 30, 2003",7.790
"Sept. 29, 2003",8.422
"Sept. 26, 2003",8.411
"Sept. 25, 2003",8.381
"Sept. 24, 2003",8.373
"Sept. 23, 2003",8.395
"Sept. 22, 2003",8.370
"Sept. 19, 2003",8.367
"Sept. 18, 2003",8.381
"Sept. 17, 2003",8.347
"Sept. 16, 2003",8.374
"Sept. 15, 2003",8.326
"Sept. 12, 2003",8.351
"Sept. 11, 2003",8.341
"Sept. 10, 2003",8.358
"Sept. 9, 2003",8.347
"Sept. 8, 2003",8.406
"Sept. 5, 2003",8.444
"Sept. 4, 2003",8.422
"Sept. 3, 2003",8.427
"Sept. 2, 2003",8.387
"Aug. 29, 2003",8.358
"Aug. 28, 2003",8.357
"Aug. 27, 2003",8.363
"Aug. 26, 2003",8.363
"Aug. 25, 2003",8.374
"Aug. 22, 2003",8.364
"Aug. 21, 2003",8.393
"Aug. 20, 2003",8.420
"Aug. 19, 2003",8.341
"Aug. 18, 2003",8.335
"Aug. 15, 2003",8.372
"Aug. 14, 2003",8.357
"Aug. 13, 2003",8.340
"Aug. 12, 2003",8.346
"Aug. 11, 2003",8.270
"Aug. 8, 2003",8.274
"Aug. 7, 2003",8.262
"Aug. 6, 2003",8.217
"Aug. 5, 2003",8.177
"Aug. 4, 2003",8.262
"Aug. 1, 2003",8.265
"July 31, 2003",8.273
"July 30, 2003",8.294
"July 29, 2003",8.325
"July 28, 2003",8.352
"July 25, 2003",8.375
"July 24, 2003",8.372
"July 23, 2003",8.366
"July 22, 2003",8.347
"July 21, 2003",8.278
"July 18, 2003",8.328
"July 17, 2003",8.300
"July 16, 2003",8.323
"July 15, 2003",8.398
"July 14, 2003",8.479
"July 11, 2003",8.472
"July 10, 2003",8.445
"July 9, 2003",8.473
"July 8, 2003",8.553
"July 7, 2003",8.576
"July 3, 2003",8.580
"July 2, 2003",8.614
"July 1, 2003",8.542
"June 30, 2003",8.542
"June 27, 2003",8.473
"June 26, 2003",8.500
"June 25, 2003",8.475
"June 24, 2003",8.493
"June 23, 2003",8.520
"June 20, 2003",8.578
"June 19, 2003",8.597
"June 18, 2003",8.667
"June 17, 2003",8.629
"June 16, 2003",8.622
"June 13, 2003",8.566
"June 12, 2003",8.555
"June 11, 2003",8.532
"June 10, 2003",8.507
"June 9, 2003",8.509
"June 6, 2003",8.598
"June 5, 2003",8.634
"June 4, 2003",8.682
"June 3, 2003",8.669
"June 2, 2003",8.646
"May 30, 2003",8.635
"May 29, 2003",8.588
"May 28, 2003",8.687
"May 27, 2003",8.748
"May 23, 2003",8.589
"May 22, 2003",8.400
"May 21, 2003",8.350
"May 20, 2003",8.392
"May 19, 2003",8.334
"May 16, 2003",8.350
"May 15, 2003",8.259
"May 14, 2003",8.209
"May 13, 2003",8.202
"May 12, 2003",8.218
"May 9, 2003",8.227
"May 8, 2003",8.173
"May 7, 2003",8.18
"May 6, 2003",8.153
"May 5, 2003",8.151
"May 2, 2003",8.135
"May 1, 2003",8.076
"April 30, 2003",8.114
"April 29, 2003",8.111
"April 28, 2003",8.130
"April 25, 2003",8.058
"April 24, 2003",8.091
"April 23, 2003",8.070
"April 22, 2003",8.098
"April 21, 2003",8.042
"April 17, 2003",8.006
"April 16, 2003",8.009
"April 15, 2003",8.059
"April 14, 2003",8.007
"April 11, 2003",7.970
"April 10, 2003",8.001
"April 9, 2003",7.956
"April 8, 2003",7.985
"April 7, 2003",7.967
"April 4, 2003",7.976
"April 3, 2003",7.910
"April 2, 2003",7.921
"April 1, 2003",7.909
"March 31, 2003",7.893
"March 28, 2003",7.399
"March 27, 2003",7.402
"March 26, 2003",7.394
"March 25, 2003",7.432
"March 24, 2003",7.393
"March 21, 2003",7.490
"March 20, 2003",7.271
"March 19, 2003",7.24
"March 18, 2003",7.227
"March 17, 2003",7.238
"March 14, 2003",7.149
"March 13, 2003",7.113
"March 12, 2003",7.079
"March 11, 2003",7.103
"March 10, 2003",7.149
"March 7, 2003",7.222
"March 6, 2003",7.224
"March 5, 2003",7.208
"March 4, 2003",7.164
"March 3, 2003",7.194
"Feb. 28, 2003",7.177
"Feb. 27, 2003",7.172
"Feb. 26, 2003",7.153
"Feb. 25, 2003",7.214
"Feb. 24, 2003",7.166
"Feb. 21, 2003",7.235
"Feb. 20, 2003",7.208
"Feb. 19, 2003",7.218
"Feb. 18, 2003",7.270
"Feb. 14, 2003",7.263
"Feb. 13, 2003",7.155
"Feb. 12, 2003",7.057
"Feb. 11, 2003",7.071
"Feb. 10, 2003",7.172
"Feb. 7, 2003",7.113
"Feb. 6, 2003",7.211
"Feb. 5, 2003",7.212
"Feb. 4, 2003",7.214
"Feb. 3, 2003",7.258
"Jan. 31, 2003",7.216
"Jan. 30, 2003",7.224
"Jan. 29, 2003",7.263
"Jan. 28, 2003",7.247
"Jan. 27, 2003",7.186
"Jan. 24, 2003",7.297
"Jan. 23, 2003",7.379
"Jan. 22, 2003",7.362
"Jan. 21, 2003",7.385
"Jan. 17, 2003",7.415
"Jan. 16, 2003",7.440
"Jan. 15, 2003",7.448
"Jan. 14, 2003",7.373
"Jan. 13, 2003",7.425
"Jan. 10, 2003",7.521
"Jan. 9, 2003",7.554
"Jan. 8, 2003",7.664
"Jan. 7, 2003",7.655
"Jan. 6, 2003",7.831
"Jan. 3, 2003",7.621
"Jan. 2, 2003",7.555
"Dec. 31, 2002",7.473
"Dec. 30, 2002",6.822
"Dec. 27, 2002",6.780
"Dec. 26, 2002",6.784
"Dec. 24, 2002",6.726
"Dec. 23, 2002",6.727
"Dec. 20, 2002",6.803
"Dec. 19, 2002",6.796
"Dec. 18, 2002",6.789
"Dec. 17, 2002",6.782
"Dec. 16, 2002",6.760
"Dec. 13, 2002",6.836
"Dec. 12, 2002",6.765
"Dec. 11, 2002",6.706
"Dec. 10, 2002",6.679
"Dec. 9, 2002",6.662
"Dec. 6, 2002",6.702
"Dec. 5, 2002",6.728
"Dec. 4, 2002",6.730
"Dec. 3, 2002",6.841
"Dec. 2, 2002",6.766
"Nov. 29, 2002",6.771
"Nov. 27, 2002",6.772
"Nov. 26, 2002",6.748
"Nov. 25, 2002",6.755
"Nov. 22, 2002",6.748
"Nov. 21, 2002",6.682
"Nov. 20, 2002",6.657
"Nov. 19, 2002",6.653
"Nov. 18, 2002",6.657
"Nov. 15, 2002",6.651
"Nov. 14, 2002",6.617
"Nov. 13, 2002",6.615
"Nov. 12, 2002",6.546
"Nov. 11, 2002",6.611
"Nov. 8, 2002",6.586
"Nov. 7, 2002",6.623
"Nov. 6, 2002",6.757
"Nov. 5, 2002",6.737
"Nov. 4, 2002",6.768
"Nov. 1, 2002",6.676
"Oct. 31, 2002",6.666
"Oct. 30, 2002",6.675
"Oct. 29, 2002",6.656
"Oct. 28, 2002",6.689
"Oct. 25, 2002",6.665
"Oct. 24, 2002",6.651
"Oct. 23, 2002",6.671
"Oct. 22, 2002",6.674
"Oct. 21, 2002",6.785
"Oct. 18, 2002",6.709
"Oct. 17, 2002",6.768
"Oct. 16, 2002",6.703
"Oct. 15, 2002",6.77
"Oct. 14, 2002",6.736
"Oct. 11, 2002",6.730
"Oct. 10, 2002",6.716
"Oct. 9, 2002",6.490
"Oct. 8, 2002",6.720
"Oct. 7, 2002",6.759
"Oct. 4, 2002",6.741
"Oct. 3, 2002",6.824
"Oct. 2, 2002",6.814
"Oct. 1, 2002",6.881
"Sept. 30, 2002",6.800
"Sept. 27, 2002",6.673
"Sept. 26, 2002",6.768
"Sept. 25, 2002",6.660
"Sept. 24, 2002",6.588
"Sept. 23, 2002",6.650
"Sept. 20, 2002",6.691
"Sept. 19, 2002",6.735
"Sept. 18, 2002",6.736
"Sept. 17, 2002",6.601
"Sept. 16, 2002",6.688
"Sept. 13, 2002",6.658
"Sept. 12, 2002",6.577
"Sept. 11, 2002",6.692
"Sept. 10, 2002",6.708
"Sept. 9, 2002",6.759
"Sept. 6, 2002",6.824
"Sept. 5, 2002",6.750
"Sept. 4, 2002",6.704
"Sept. 3, 2002",6.768
"Aug. 30, 2002",6.886
"Aug. 29, 2002",6.857
"Aug. 28, 2002",6.909
"Aug. 27, 2002",6.915
"Aug. 26, 2002",6.924
"Aug. 23, 2002",6.882
"Aug. 22, 2002",6.952
"Aug. 21, 2002",6.956
"Aug. 20, 2002",6.883
"Aug. 19, 2002",6.880
"Aug. 16, 2002",6.875
"Aug. 15, 2002",6.886
"Aug. 14, 2002",6.930
"Aug. 13, 2002",6.844
"Aug. 12, 2002",6.978
"Aug. 9, 2002",6.899
"Aug. 8, 2002",6.896
"Aug. 7, 2002",6.876
"Aug. 6, 2002",6.864
"Aug. 5, 2002",6.785
"Aug. 2, 2002",6.770
"Aug. 1, 2002",6.781
"July 31, 2002",6.847
"July 30, 2002",6.860
"July 29, 2002",6.631
"July 26, 2002",6.603
"July 25, 2002",6.654
"July 24, 2002",6.460
"July 23, 2002",6.147
"July 22, 2002",6.353
"July 19, 2002",6.287
"July 18, 2002",6.466
"July 17, 2002",6.511
"July 16, 2002",6.490
"July 15, 2002",6.455
"July 12, 2002",6.499
"July 11, 2002",6.488
"July 10, 2002",6.420
"July 9, 2002",6.553
"July 8, 2002",6.701
"July 5, 2002",6.634
"July 3, 2002",6.634
"July 2, 2002",6.663
"July 1, 2002",6.735
"June 30, 2002",6.779
"June 28, 2002",4.429
"June 27, 2002",4.393
"June 26, 2002",4.354
"June 25, 2002",4.351
"June 24, 2002",4.363
"June 21, 2002",4.386
"June 20, 2002",4.362
"June 19, 2002",4.349
"June 18, 2002",4.373
"June 17, 2002",4.339
"June 14, 2002",4.318
"June 13, 2002",4.334
"June 12, 2002",4.331
"June 11, 2002",4.298
"June 10, 2002",4.298
"June 7, 2002",4.266
"June 6, 2002",4.313
"June 5, 2002",4.407
"June 4, 2002",4.428
"June 3, 2002",4.413
"May 31, 2002",4.474
"May 30, 2002",4.465
"May 29, 2002",4.503
"May 28, 2002",4.531
"May 24, 2002",4.547
"May 23, 2002",4.565
"May 22, 2002",4.556
"May 21, 2002",4.502
"May 20, 2002",4.492
"May 17, 2002",4.454
"May 16, 2002",4.445
"May 15, 2002",4.456
"May 14, 2002",4.464
"May 13, 2002",4.429
"May 10, 2002",4.406
"May 9, 2002",4.410
"May 8, 2002",4.408
"May 7, 2002",4.374
"May 6, 2002",4.374
"May 3, 2002",4.361
"May 2, 2002",4.354
"May 1, 2002",4.353
"April 30, 2002",4.345
"April 29, 2002",4.335
"April 26, 2002",4.354
"April 25, 2002",4.381
"April 24, 2002",4.408
"April 23, 2002",4.416
"April 22, 2002",4.396
"April 19, 2002",4.398
"April 18, 2002",4.386
"April 17, 2002",4.370
"April 16, 2002",4.364
"April 15, 2002",4.348
"April 12, 2002",4.373
"April 11, 2002",4.367
"April 10, 2002",4.419
"April 9, 2002",4.370
"April 8, 2002",4.390
"April 5, 2002",4.372
"April 4, 2002",4.383
"April 3, 2002",4.374
"April 2, 2002",4.373
"April 1, 2002",4.371
"March 31, 2002",4.409
"March 28, 2002",4.423
"March 27, 2002",4.390
"March 26, 2002",4.350
"March 25, 2002",4.342
"March 22, 2002",4.347
"March 21, 2002",4.355
"March 20, 2002",4.216
"March 19, 2002",4.214
"March 18, 2002",4.197
"March 15, 2002",4.194
"March 14, 2002",4.219
"March 13, 2002",4.226
"March 12, 2002",4.219
"March 11, 2002",4.239
"March 8, 2002",4.237
"March 7, 2002",4.281
"March 6, 2002",4.348
"March 5, 2002",4.292
"March 4, 2002",4.268
"March 1, 2002",4.229
"Feb. 28, 2002",4.188
"Feb. 27, 2002",4.179
"Feb. 26, 2002",4.111
"Feb. 25, 2002",4.137
"Feb. 22, 2002",4.167
"Feb. 21, 2002",4.175
"Feb. 20, 2002",4.202
"Feb. 19, 2002",4.212
"Feb. 15, 2002",4.265
"Feb. 14, 2002",4.252
"Feb. 13, 2002",4.283
"Feb. 12, 2002",4.288
"Feb. 11, 2002",4.285
"Feb. 8, 2002",4.296
"Feb. 7, 2002",4.283
"Feb. 6, 2002",4.292
"Feb. 5, 2002",4.300
"Feb. 4, 2002",4.336
"Feb. 1, 2002",4.326
"Jan. 31, 2002",4.318
"Jan. 30, 2002",4.286
"Jan. 29, 2002",4.284
"Jan. 28, 2002",4.305
"Jan. 25, 2002",4.308
"Jan. 24, 2002",4.310
"Jan. 23, 2002",4.325
"Jan. 22, 2002",4.331
"Jan. 18, 2002",4.355
"Jan. 17, 2002",4.341
"Jan. 16, 2002",4.358
"Jan. 15, 2002",4.359
"Jan. 14, 2002",4.345
"Jan. 11, 2002",4.323
"Jan. 10, 2002",4.332
"Jan. 9, 2002",4.323
"Jan. 8, 2002",4.280
"Jan. 7, 2002",4.294
"Jan. 4, 2002",4.283
"Jan. 3, 2002",4.301
"Jan. 2, 2002",4.311
"Dec. 31, 2001",4.283
"Dec. 28, 2001",4.184
"Dec. 27, 2001",4.179
"Dec. 26, 2001",4.179
"Dec. 24, 2001",4.147
"Dec. 21, 2001",4.106
"Dec. 20, 2001",4.115
"Dec. 19, 2001",4.148
"Dec. 18, 2001",4.094
"Dec. 17, 2001",4.040
"Dec. 14, 2001",4.056
"Dec. 13, 2001",4.036
"Dec. 12, 2001",4.016
"Dec. 11, 2001",3.994
"Dec. 10, 2001",4.042
"Dec. 7, 2001",4.091
"Dec. 6, 2001",4.066
"Dec. 5, 2001",4.116
"Dec. 4, 2001",4.111
"Dec. 3, 2001",4.102
"Nov. 30, 2001",4.091
"Nov. 29, 2001",4.076
"Nov. 28, 2001",4.055
"Nov. 27, 2001",4.098
"Nov. 26, 2001",4.098
"Nov. 23, 2001",4.081
"Nov. 21, 2001",4.063
"Nov. 20, 2001",4.103
"Nov. 19, 2001",4.050
"Nov. 16, 2001",4.074
"Nov. 15, 2001",4.062
"Nov. 14, 2001",4.105
"Nov. 13, 2001",4.162
"Nov. 12, 2001",4.163
"Nov. 9, 2001",4.175
"Nov. 8, 2001",4.159
"Nov. 7, 2001",4.118
"Nov. 6, 2001",4.137
"Nov. 5, 2001",4.106
"Nov. 2, 2001",4.042
"Nov. 1, 2001",4.059
"Oct. 31, 2001",4.041
"Oct. 30, 2001",4.047
"Oct. 29, 2001",4.008
"Oct. 26, 2001",4.016
"Oct. 25, 2001",4.050
"Oct. 24, 2001",4.005
"Oct. 23, 2001",4.022
"Oct. 22, 2001",4.018
"Oct. 19, 2001",4.013
"Oct. 18, 2001",3.997
"Oct. 17, 2001",4.019
"Oct. 16, 2001",3.998
"Oct. 15, 2001",3.974
"Oct. 12, 2001",3.974
"Oct. 11, 2001",3.979
"Oct. 10, 2001",4.028
"Oct. 9, 2001",4.022
"Oct. 8, 2001",4.083
"Oct. 5, 2001",4.112
"Oct. 4, 2001",4.075
"Oct. 3, 2001",4.069
"Oct. 2, 2001",4.017
"Oct. 1, 2001",3.968
"Sept. 30, 2001",3.935
"Sept. 28, 2001",4.074
"Sept. 27, 2001",3.992
"Sept. 26, 2001",4.006
"Sept. 25, 2001",4.048
"Sept. 24, 2001",4.045
"Sept. 21, 2001",4.102
"Sept. 20, 2001",4.177
"Sept. 19, 2001",4.158
"Sept. 18, 2001",4.215
"Sept. 17, 2001",4.191
"Sept. 10, 2001",4.19
"Sept. 7, 2001",4.244
"Sept. 6, 2001",4.264
"Sept. 5, 2001",4.269
"Sept. 4, 2001",4.283
"Aug. 31, 2001",4.253
"Aug. 30, 2001",4.279
"Aug. 29, 2001",4.282
"Aug. 28, 2001",4.269
"Aug. 27, 2001",4.270
"Aug. 24, 2001",4.252
"Aug. 23, 2001",4.256
"Aug. 22, 2001",4.230
"Aug. 21, 2001",4.209
"Aug. 20, 2001",4.175
"Aug. 17, 2001",4.168
"Aug. 16, 2001",4.160
"Aug. 15, 2001",4.140
"Aug. 14, 2001",4.155
"Aug. 13, 2001",4.152
"Aug. 10, 2001",4.172
"Aug. 9, 2001",4.148
"Aug. 8, 2001",4.118
"Aug. 7, 2001",4.153
"Aug. 6, 2001",4.144
"Aug. 3, 2001",4.199
"Aug. 2, 2001",4.188
"Aug. 1, 2001",4.157
"July 31, 2001",4.130
"July 30, 2001",4.130
"July 27, 2001",4.120
"July 26, 2001",4.130
"July 25, 2001",4.089
"July 24, 2001",4.030
"July 23, 2001",4.085
"July 20, 2001",4.154
"July 19, 2001",4.202
"July 18, 2001",4.176
"July 17, 2001",4.196
"July 16, 2001",4.228
"July 13, 2001",4.243
"July 12, 2001",4.281
"July 11, 2001",4.300
"July 10, 2001",4.323
"July 9, 2001",4.325
"July 6, 2001",4.330
"July 5, 2001",4.350
"July 3, 2001",4.340
"July 2, 2001",4.391
"June 30, 2001",4.344
"June 29, 2001",6.674
"June 28, 2001",6.679
"June 27, 2001",6.677
"June 26, 2001",6.636
"June 25, 2001",6.593
