date,pe_10
"Dec. 17, 2008",8.575
"Dec. 16, 2008",8.689
"Dec. 15, 2008",8.331
"Dec. 12, 2008",8.249
"Dec. 11, 2008",8.477
"Dec. 10, 2008",8.557
"Dec. 9, 2008",8.208
"Dec. 8, 2008",8.163
"Dec. 5, 2008",7.668
"Dec. 4, 2008",7.429
"Dec. 3, 2008",7.988
"Dec. 2, 2008",7.949
"Dec. 1, 2008",7.708
"Nov. 28, 2008",8.431
"Nov. 26, 2008",8.774
"Nov. 25, 2008",8.224
"Nov. 24, 2008",7.948
"Nov. 21, 2008",7.519
"Nov. 20, 2008",6.710
"Nov. 19, 2008",7.439
"Nov. 18, 2008",8.008
"Nov. 17, 2008",7.506
"Nov. 14, 2008",7.607
"Nov. 13, 2008",7.894
"Nov. 12, 2008",7.150
"Nov. 11, 2008",7.878
"Nov. 10, 2008",8.175
"Nov. 7, 2008",8.280
"Nov. 6, 2008",7.883
"Nov. 5, 2008",8.582
"Nov. 4, 2008",8.952
"Nov. 3, 2008",8.276
"Oct. 31, 2008",8.349
"Oct. 30, 2008",8.322
"Oct. 29, 2008",8.050
"Oct. 28, 2008",8.052
"Oct. 27, 2008",7.323
"Oct. 24, 2008",7.777
"Oct. 23, 2008",8.265
"Oct. 22, 2008",7.875
"Oct. 21, 2008",8.662
"Oct. 20, 2008",9.267
"Oct. 17, 2008",8.429
"Oct. 16, 2008",8.338
"Oct. 15, 2008",7.88
"Oct. 14, 2008",9.143
"Oct. 13, 2008",9.028
"Oct. 10, 2008",7.742
"Oct. 9, 2008",8.641
"Oct. 8, 2008",9.957
"Oct. 7, 2008",9.818
"Oct. 6, 2008",10.39
"Oct. 3, 2008",10.62
"Oct. 2, 2008",10.87
"Oct. 1, 2008",11.35
"Sept. 30, 2008",11.76
"Sept. 29, 2008",11.81
"Sept. 26, 2008",12.99
"Sept. 25, 2008",13.09
"Sept. 24, 2008",12.75
"Sept. 23, 2008",12.70
"Sept. 22, 2008",13.24
"Sept. 19, 2008",13.34
"Sept. 18, 2008",12.31
"Sept. 17, 2008",11.81
"Sept. 16, 2008",12.31
"Sept. 15, 2008",11.71
"Sept. 12, 2008",12.51
"Sept. 11, 2008",12.35
"Sept. 10, 2008",12.24
"Sept. 9, 2008",11.64
"Sept. 8, 2008",12.72
"Sept. 5, 2008",12.85
"Sept. 4, 2008",13.03
"Sept. 3, 2008",13.47
"Sept. 2, 2008",13.46
"Aug. 29, 2008",14.05
"Aug. 28, 2008",14.19
"Aug. 27, 2008",14.22
"Aug. 26, 2008",14.03
"Aug. 25, 2008",13.94
"Aug. 22, 2008",14.17
"Aug. 21, 2008",14.49
"Aug. 20, 2008",13.77
"Aug. 19, 2008",13.50
"Aug. 18, 2008",13.12
"Aug. 15, 2008",13.23
"Aug. 14, 2008",13.52
"Aug. 13, 2008",14.03
"Aug. 12, 2008",13.62
"Aug. 11, 2008",13.67
"Aug. 8, 2008",13.78
"Aug. 7, 2008",13.76
"Aug. 6, 2008",13.86
"Aug. 5, 2008",13.60
"Aug. 4, 2008",13.53
"Aug. 1, 2008",13.82
"July 31, 2008",13.90
"July 30, 2008",14.42
"July 29, 2008",13.67
"July 28, 2008",14.01
"July 25, 2008",13.96
"July 24, 2008",13.93
"July 23, 2008",13.94
"July 22, 2008",14.36
"July 21, 2008",14.63
"July 18, 2008",14.29
"July 17, 2008",14.12
"July 16, 2008",14.17
"July 15, 2008",14.45
"July 14, 2008",15.07
"July 11, 2008",15.01
"July 10, 2008",15.35
"July 9, 2008",14.94
"July 8, 2008",15.19
"July 7, 2008",15.39
"July 3, 2008",15.64
"July 2, 2008",15.46
"July 1, 2008",16.09
"June 30, 2008",16.08
"June 27, 2008",16.48
"June 26, 2008",16.66
"June 25, 2008",16.91
"June 24, 2008",17.03
"June 23, 2008",17.18
"June 20, 2008",16.68
"June 19, 2008",16.84
"June 18, 2008",17.11
"June 17, 2008",17.23
"June 16, 2008",17.01
"June 13, 2008",16.95
"June 12, 2008",16.63
"June 11, 2008",16.92
"June 10, 2008",16.70
"June 9, 2008",17.13
"June 6, 2008",16.58
"June 5, 2008",16.87
"June 4, 2008",16.04
"June 3, 2008",16.48
"June 2, 2008",16.72
"May 30, 2008",16.74
"May 29, 2008",16.36
"May 28, 2008",16.65
"May 27, 2008",16.31
"May 23, 2008",16.44
"May 22, 2008",16.55
"May 21, 2008",16.70
"May 20, 2008",16.82
"May 19, 2008",16.67
"May 16, 2008",16.54
"May 15, 2008",16.06
"May 14, 2008",15.92
"May 13, 2008",15.94
"May 12, 2008",15.93
"May 9, 2008",15.95
"May 8, 2008",16.09
"May 7, 2008",15.81
"May 6, 2008",15.96
"May 5, 2008",15.68
"May 2, 2008",15.63
"May 1, 2008",15.58
"April 30, 2008",15.49
"April 29, 2008",15.37
"April 28, 2008",15.19
"April 25, 2008",15.03
"April 24, 2008",14.91
"April 23, 2008",15.19
"April 22, 2008",15.27
"April 21, 2008",15.17
"April 18, 2008",15.09
"April 17, 2008",14.89
"April 16, 2008",14.89
"April 15, 2008",14.61
"April 14, 2008",14.35
"April 11, 2008",14.13
"April 10, 2008",14.27
"April 9, 2008",14.29
"April 8, 2008",14.29
"April 7, 2008",14.19
"April 4, 2008",14.17
"April 3, 2008",14.10
"April 2, 2008",14.17
"April 1, 2008",13.98
"March 31, 2008",13.71
"March 28, 2008",14.10
"March 27, 2008",14.11
"March 26, 2008",14.22
"March 25, 2008",13.89
"March 24, 2008",14.08
"March 20, 2008",13.94
"March 19, 2008",13.71
"March 18, 2008",14.58
"March 17, 2008",14.14
"March 14, 2008",14.44
"March 13, 2008",14.54
"March 12, 2008",14.59
"March 11, 2008",14.81
"March 10, 2008",14.41
"March 7, 2008",14.60
"March 6, 2008",14.93
"March 5, 2008",15.39
"March 4, 2008",15.18
"March 3, 2008",15.55
"Feb. 29, 2008",15.41
"Feb. 28, 2008",15.87
"Feb. 27, 2008",15.67
"Feb. 26, 2008",15.76
"Feb. 25, 2008",15.33
"Feb. 22, 2008",15.02
"Feb. 21, 2008",14.87
"Feb. 20, 2008",15.20
"Feb. 19, 2008",15.02
"Feb. 15, 2008",14.73
"Feb. 14, 2008",14.71
"Feb. 13, 2008",14.65
"Feb. 12, 2008",14.23
"Feb. 11, 2008",14.34
"Feb. 8, 2008",14.04
"Feb. 7, 2008",13.88
"Feb. 6, 2008",13.69
"Feb. 5, 2008",14.18
"Feb. 4, 2008",14.86
"Feb. 1, 2008",14.97
"Jan. 31, 2008",14.92
"Jan. 30, 2008",14.74
"Jan. 29, 2008",14.58
"Jan. 28, 2008",14.24
"Jan. 25, 2008",13.81
"Jan. 24, 2008",13.87
"Jan. 23, 2008",13.36
"Jan. 22, 2008",13.26
"Jan. 18, 2008",13.58
"Jan. 17, 2008",13.69
"Jan. 16, 2008",14.36
"Jan. 15, 2008",15.02
"Jan. 14, 2008",15.54
"Jan. 11, 2008",15.47
"Jan. 10, 2008",15.63
"Jan. 9, 2008",15.60
"Jan. 8, 2008",15.37
"Jan. 7, 2008",15.72
"Jan. 4, 2008",15.94
"Jan. 3, 2008",16.44
"Jan. 2, 2008",16.37
"Dec. 31, 2007",16.45
"Dec. 28, 2007",17.17
"Dec. 27, 2007",17.08
"Dec. 26, 2007",17.14
"Dec. 24, 2007",16.80
"Dec. 21, 2007",16.71
"Dec. 20, 2007",16.42
"Dec. 19, 2007",16.22
"Dec. 18, 2007",16.10
"Dec. 17, 2007",15.78
"Dec. 14, 2007",16.05
"Dec. 13, 2007",16.31
"Dec. 12, 2007",16.06
"Dec. 11, 2007",15.74
"Dec. 10, 2007",16.08
"Dec. 7, 2007",16.05
"Dec. 6, 2007",16.05
"Dec. 5, 2007",15.68
"Dec. 4, 2007",15.36
"Dec. 3, 2007",15.46
"Nov. 30, 2007",15.42
"Nov. 29, 2007",15.19
"Nov. 28, 2007",14.97
"Nov. 27, 2007",14.65
"Nov. 26, 2007",14.78
"Nov. 23, 2007",15.24
"Nov. 21, 2007",14.99
"Nov. 20, 2007",15.28
"Nov. 19, 2007",14.86
"Nov. 16, 2007",15.21
"Nov. 15, 2007",15.04
"Nov. 14, 2007",15.29
"Nov. 13, 2007",15.37
"Nov. 12, 2007",15.22
"Nov. 9, 2007",15.91
"Nov. 8, 2007",16.17
"Nov. 7, 2007",15.88
"Nov. 6, 2007",16.40
"Nov. 5, 2007",16.17
"Nov. 2, 2007",16.29
"Nov. 1, 2007",16.03
"Oct. 31, 2007",16.37
"Oct. 30, 2007",15.94
"Oct. 29, 2007",16.31
"Oct. 26, 2007",16.34
"Oct. 25, 2007",16.12
"Oct. 24, 2007",15.73
"Oct. 23, 2007",16.03
"Oct. 22, 2007",16.01
"Oct. 19, 2007",16.39
"Oct. 18, 2007",16.96
"Oct. 17, 2007",16.85
"Oct. 16, 2007",16.92
"Oct. 15, 2007",16.64
"Oct. 12, 2007",16.52
"Oct. 11, 2007",16.52
"Oct. 10, 2007",16.71
"Oct. 9, 2007",16.55
"Oct. 8, 2007",16.25
"Oct. 5, 2007",16.22
"Oct. 4, 2007",16.17
"Oct. 3, 2007",16.20
"Oct. 2, 2007",16.47
"Oct. 1, 2007",16.84
"Sept. 30, 2007",16.91
"Sept. 28, 2007",17.42
"Sept. 27, 2007",17.46
"Sept. 26, 2007",17.33
"Sept. 25, 2007",17.32
"Sept. 24, 2007",17.70
"Sept. 21, 2007",17.65
"Sept. 20, 2007",17.55
"Sept. 19, 2007",17.52
"Sept. 18, 2007",17.42
"Sept. 17, 2007",16.82
"Sept. 14, 2007",16.92
"Sept. 13, 2007",16.89
"Sept. 12, 2007",16.84
"Sept. 11, 2007",16.58
"Sept. 10, 2007",16.31
"Sept. 7, 2007",16.44
"Sept. 6, 2007",16.60
"Sept. 5, 2007",16.30
"Sept. 4, 2007",16.57
"Aug. 31, 2007",16.25
"Aug. 30, 2007",16.13
"Aug. 29, 2007",16.23
"Aug. 28, 2007",15.64
"Aug. 27, 2007",16.07
"Aug. 24, 2007",16.02
"Aug. 23, 2007",15.76
"Aug. 22, 2007",15.66
"Aug. 21, 2007",15.53
"Aug. 20, 2007",15.85
"Aug. 17, 2007",15.70
"Aug. 16, 2007",15.34
"Aug. 15, 2007",15.36
"Aug. 14, 2007",15.65
"Aug. 13, 2007",15.72
"Aug. 10, 2007",15.52
"Aug. 9, 2007",15.53
"Aug. 8, 2007",16.01
"Aug. 7, 2007",15.87
"Aug. 6, 2007",15.67
"Aug. 3, 2007",15.40
"Aug. 2, 2007",15.93
"Aug. 1, 2007",16.03
"July 31, 2007",16.04
"July 30, 2007",16.15
"July 27, 2007",15.84
"July 26, 2007",16.24
"July 25, 2007",16.73
"July 24, 2007",16.34
"July 23, 2007",16.99
"July 20, 2007",17.13
"July 19, 2007",17.34
"July 18, 2007",17.35
"July 17, 2007",17.06
"July 16, 2007",17.29
"July 13, 2007",17.90
"July 12, 2007",17.59
"July 11, 2007",16.99
"July 10, 2007",16.70
"July 9, 2007",16.68
"July 6, 2007",16.08
"July 5, 2007",16.02
"July 3, 2007",16.00
"July 2, 2007",15.88
"June 30, 2007",15.58
"June 29, 2007",16.08
"June 28, 2007",15.72
"June 27, 2007",15.82
"June 26, 2007",15.52
"June 25, 2007",15.98
"June 22, 2007",16.13
"June 21, 2007",16.32
"June 20, 2007",16.02
"June 19, 2007",16.43
"June 18, 2007",16.53
"June 15, 2007",16.49
"June 14, 2007",16.23
"June 13, 2007",15.92
"June 12, 2007",15.79
"June 11, 2007",15.95
"June 8, 2007",15.83
"June 7, 2007",15.82
"June 6, 2007",16.06
"June 5, 2007",16.24
"June 4, 2007",16.26
"June 1, 2007",16.15
"May 31, 2007",15.86
"May 30, 2007",15.83
"May 29, 2007",15.43
"May 25, 2007",15.65
"May 24, 2007",15.40
"May 23, 2007",15.71
"May 22, 2007",15.54
"May 21, 2007",15.54
"May 18, 2007",15.33
"May 17, 2007",15.00
"May 16, 2007",14.72
"May 15, 2007",14.48
"May 14, 2007",14.48
"May 11, 2007",14.38
"May 10, 2007",14.15
"May 9, 2007",14.36
"May 8, 2007",14.39
"May 7, 2007",14.41
"May 4, 2007",14.38
"May 3, 2007",14.34
"May 2, 2007",14.22
"May 1, 2007",14.17
"April 30, 2007",14.20
"April 27, 2007",14.35
"April 26, 2007",14.49
"April 25, 2007",14.50
"April 24, 2007",14.26
"April 23, 2007",14.46
"April 20, 2007",14.59
"April 19, 2007",14.19
"April 18, 2007",14.30
"April 17, 2007",14.43
"April 16, 2007",14.46
"April 13, 2007",14.45
"April 12, 2007",14.44
"April 11, 2007",14.18
"April 10, 2007",14.22
"April 9, 2007",14.01
"April 5, 2007",13.92
"April 4, 2007",13.87
"April 3, 2007",13.89
"April 2, 2007",14.00
"March 31, 2007",14.00
"March 30, 2007",14.78
"March 29, 2007",14.95
"March 28, 2007",14.97
"March 27, 2007",15.02
"March 26, 2007",15.04
"March 23, 2007",14.97
"March 22, 2007",14.85
"March 21, 2007",14.52
"March 20, 2007",14.34
"March 19, 2007",14.19
"March 16, 2007",14.13
"March 15, 2007",14.38
"March 14, 2007",14.68
"March 13, 2007",14.40
"March 12, 2007",14.54
"March 9, 2007",14.66
"March 8, 2007",14.61
"March 7, 2007",14.52
"March 6, 2007",14.23
"March 5, 2007",13.94
"March 2, 2007",14.04
"March 1, 2007",14.26
"Feb. 28, 2007",14.12
"Feb. 27, 2007",14.06
"Feb. 26, 2007",14.69
"Feb. 23, 2007",14.53
"Feb. 22, 2007",14.46
"Feb. 21, 2007",14.33
"Feb. 20, 2007",14.18
"Feb. 16, 2007",14.30
"Feb. 15, 2007",14.30
"Feb. 14, 2007",14.58
"Feb. 13, 2007",14.54
"Feb. 12, 2007",14.27
"Feb. 9, 2007",14.48
"Feb. 8, 2007",14.46
"Feb. 7, 2007",14.32
"Feb. 6, 2007",14.41
"Feb. 5, 2007",14.49
"Feb. 2, 2007",14.55
"Feb. 1, 2007",14.55
"Jan. 31, 2007",14.36
"Jan. 30, 2007",14.19
"Jan. 29, 2007",13.97
"Jan. 26, 2007",14.00
"Jan. 25, 2007",13.85
"Jan. 24, 2007",14.19
"Jan. 23, 2007",14.05
"Jan. 22, 2007",13.70
"Jan. 19, 2007",13.82
"Jan. 18, 2007",13.54
"Jan. 17, 2007",13.74
"Jan. 16, 2007",13.58
"Jan. 12, 2007",13.80
"Jan. 11, 2007",13.36
"Jan. 10, 2007",13.95
"Jan. 9, 2007",14.38
"Jan. 8, 2007",14.77
"Jan. 5, 2007",14.58
"Jan. 4, 2007",14.28
"Jan. 3, 2007",14.74
"Dec. 31, 2006",15.55
"Dec. 29, 2006",16.39
"Dec. 28, 2006",16.55
"Dec. 27, 2006",16.43
"Dec. 26, 2006",16.33
"Dec. 22, 2006",16.18
"Dec. 21, 2006",16.41
"Dec. 20, 2006",16.51
"Dec. 19, 2006",16.63
"Dec. 18, 2006",16.51
"Dec. 15, 2006",16.57
"Dec. 14, 2006",16.64
"Dec. 13, 2006",16.17
"Dec. 12, 2006",16.08
"Dec. 11, 2006",16.11
"Dec. 8, 2006",16.18
"Dec. 7, 2006",15.87
"Dec. 6, 2006",15.69
"Dec. 5, 2006",15.51
"Dec. 4, 2006",15.32
"Dec. 1, 2006",15.34
"Nov. 30, 2006",15.33
"Nov. 29, 2006",15.13
"Nov. 28, 2006",14.78
"Nov. 27, 2006",14.62
"Nov. 24, 2006",14.64
"Nov. 22, 2006",14.69
"Nov. 21, 2006",14.65
"Nov. 20, 2006",14.31
"Nov. 17, 2006",14.28
"Nov. 16, 2006",14.18
"Nov. 15, 2006",14.57
"Nov. 14, 2006",14.45
"Nov. 13, 2006",14.36
"Nov. 10, 2006",14.37
"Nov. 9, 2006",14.42
"Nov. 8, 2006",14.20
"Nov. 7, 2006",13.89
"Nov. 6, 2006",13.90
"Nov. 3, 2006",13.89
"Nov. 2, 2006",13.60
"Nov. 1, 2006",13.60
"Oct. 31, 2006",13.72
"Oct. 30, 2006",13.62
"Oct. 27, 2006",13.94
"Oct. 26, 2006",14.17
"Oct. 25, 2006",14.29
"Oct. 24, 2006",13.98
"Oct. 23, 2006",13.83
"Oct. 20, 2006",13.86
"Oct. 19, 2006",13.92
"Oct. 18, 2006",13.74
"Oct. 17, 2006",13.85
"Oct. 16, 2006",13.91
"Oct. 13, 2006",13.67
"Oct. 12, 2006",13.39
"Oct. 11, 2006",13.13
"Oct. 10, 2006",13.25
"Oct. 9, 2006",13.09
"Oct. 6, 2006",13.21
"Oct. 5, 2006",13.18
"Oct. 4, 2006",12.93
"Oct. 3, 2006",12.76
"Oct. 2, 2006",13.34
"Sept. 30, 2006",13.56
"Sept. 29, 2006",14.43
"Sept. 28, 2006",14.28
"Sept. 27, 2006",14.32
"Sept. 26, 2006",14.17
"Sept. 25, 2006",13.89
"Sept. 22, 2006",14.07
"Sept. 21, 2006",14.11
"Sept. 20, 2006",13.87
"Sept. 19, 2006",14.13
"Sept. 18, 2006",14.32
"Sept. 15, 2006",14.08
"Sept. 14, 2006",14.16
"Sept. 13, 2006",14.34
"Sept. 12, 2006",14.09
"Sept. 11, 2006",14.25
"Sept. 8, 2006",14.62
"Sept. 7, 2006",14.91
"Sept. 6, 2006",14.97
"Sept. 5, 2006",15.58
"Sept. 1, 2006",15.57
"Aug. 31, 2006",15.37
"Aug. 30, 2006",15.39
"Aug. 29, 2006",15.68
"Aug. 28, 2006",15.92
"Aug. 25, 2006",16.07
"Aug. 24, 2006",15.97
"Aug. 23, 2006",15.99
"Aug. 22, 2006",16.26
"Aug. 21, 2006",16.21
"Aug. 18, 2006",16.09
"Aug. 17, 2006",16.06
"Aug. 16, 2006",16.16
"Aug. 15, 2006",16.23
"Aug. 14, 2006",16.19
"Aug. 11, 2006",16.57
"Aug. 10, 2006",16.50
"Aug. 9, 2006",16.70
"Aug. 8, 2006",16.39
"Aug. 7, 2006",16.39
"Aug. 4, 2006",16.61
"Aug. 3, 2006",16.67
"Aug. 2, 2006",16.73
"Aug. 1, 2006",16.64
"July 31, 2006",16.64
"July 28, 2006",16.47
"July 27, 2006",16.48
"July 26, 2006",16.63
"July 25, 2006",16.35
"July 24, 2006",15.94
"July 21, 2006",15.42
"July 20, 2006",15.61
"July 19, 2006",15.97
"July 18, 2006",15.85
"July 17, 2006",15.79
"July 14, 2006",16.35
"July 13, 2006",16.26
"July 12, 2006",16.47
"July 11, 2006",16.46
"July 10, 2006",16.32
"July 7, 2006",16.28
"July 6, 2006",16.38
"July 5, 2006",16.38
"July 3, 2006",16.19
"June 30, 2006",15.88
"June 29, 2006",17.15
"June 28, 2006",16.67
"June 27, 2006",16.31
"June 26, 2006",16.14
"June 23, 2006",15.93
"June 22, 2006",15.80
"June 21, 2006",15.56
"June 20, 2006",15.29
"June 19, 2006",15.39
"June 16, 2006",15.90
"June 15, 2006",16.05
"June 14, 2006",15.46
"June 13, 2006",15.05
"June 12, 2006",15.50
"June 9, 2006",15.75
"June 8, 2006",15.88
"June 7, 2006",15.73
"June 6, 2006",16.09
"June 5, 2006",16.26
"June 2, 2006",16.77
"June 1, 2006",16.56
"May 31, 2006",16.45
"May 30, 2006",16.11
"May 26, 2006",16.50
"May 25, 2006",16.31
"May 24, 2006",15.90
"May 23, 2006",16.30
"May 22, 2006",16.27
"May 19, 2006",16.31
"May 18, 2006",16.23
"May 17, 2006",16.51
"May 16, 2006",16.80
"May 15, 2006",16.51
"May 12, 2006",16.95
"May 11, 2006",17.39
"May 10, 2006",17.60
"May 9, 2006",17.46
"May 8, 2006",17.41
"May 5, 2006",17.38
"May 4, 2006",17.30
"May 3, 2006",17.55
"May 2, 2006",17.98
"May 1, 2006",17.63
"April 28, 2006",17.39
"April 27, 2006",17.21
"April 26, 2006",17.46
"April 25, 2006",17.74
"April 24, 2006",18.16
"April 21, 2006",18.85
"April 20, 2006",18.16
"April 19, 2006",18.40
"April 18, 2006",18.36
"April 17, 2006",17.76
"April 13, 2006",17.45
"April 12, 2006",17.50
"April 11, 2006",17.51
"April 10, 2006",17.34
"April 7, 2006",17.15
"April 6, 2006",17.48
"April 5, 2006",17.30
"April 4, 2006",16.94
"April 3, 2006",16.74
"March 31, 2006",16.42
"March 30, 2006",17.96
"March 29, 2006",18.05
"March 28, 2006",17.76
"March 27, 2006",17.58
"March 24, 2006",17.21
"March 23, 2006",17.03
"March 22, 2006",16.85
"March 21, 2006",16.57
"March 20, 2006",16.80
"March 17, 2006",17.10
"March 16, 2006",17.37
"March 15, 2006",17.18
"March 14, 2006",16.95
"March 13, 2006",16.76
"March 10, 2006",16.46
"March 9, 2006",16.48
"March 8, 2006",16.59
"March 7, 2006",16.57
"March 6, 2006",16.88
"March 3, 2006",17.41
"March 2, 2006",17.49
"March 1, 2006",17.21
"Feb. 28, 2006",16.98
"Feb. 27, 2006",17.24
"Feb. 24, 2006",17.48
"Feb. 23, 2006",17.12
"Feb. 22, 2006",17.25
"Feb. 21, 2006",17.51
"Feb. 17, 2006",17.02
"Feb. 16, 2006",16.69
"Feb. 15, 2006",16.35
"Feb. 14, 2006",16.49
"Feb. 13, 2006",16.56
"Feb. 10, 2006",16.54
"Feb. 9, 2006",16.52
"Feb. 8, 2006",16.77
"Feb. 7, 2006",16.74
"Feb. 6, 2006",17.49
"Feb. 3, 2006",17.41
"Feb. 2, 2006",17.92
"Feb. 1, 2006",17.95
"Jan. 31, 2006",18.03
"Jan. 30, 2006",18.18
"Jan. 27, 2006",18.13
"Jan. 26, 2006",17.83
"Jan. 25, 2006",17.70
"Jan. 24, 2006",17.96
"Jan. 23, 2006",18.08
"Jan. 20, 2006",18.01
"Jan. 19, 2006",17.89
"Jan. 18, 2006",17.80
"Jan. 17, 2006",17.91
"Jan. 13, 2006",16.93
"Jan. 12, 2006",16.93
"Jan. 11, 2006",16.93
"Jan. 10, 2006",16.93
"Jan. 9, 2006",16.96
"Jan. 6, 2006",16.96
"Jan. 5, 2006",16.59
"Jan. 4, 2006",16.72
"Jan. 3, 2006",16.86
"Dec. 31, 2005",16.21
"Dec. 30, 2005",17.60
"Dec. 29, 2005",17.46
"Dec. 28, 2005",17.64
"Dec. 27, 2005",17.40
"Dec. 23, 2005",17.90
"Dec. 22, 2005",17.99
"Dec. 21, 2005",17.96
"Dec. 20, 2005",17.86
"Dec. 19, 2005",17.73
"Dec. 16, 2005",17.35
"Dec. 15, 2005",17.78
"Dec. 14, 2005",17.62
"Dec. 13, 2005",17.61
"Dec. 12, 2005",18.53
"Dec. 9, 2005",19.08
"Dec. 8, 2005",19.34
"Dec. 7, 2005",19.11
"Dec. 6, 2005",19.28
"Dec. 5, 2005",19.05
"Dec. 2, 2005",18.88
"Dec. 1, 2005",19.05
"Nov. 30, 2005",18.31
"Nov. 29, 2005",18.54
"Nov. 28, 2005",18.68
"Nov. 25, 2005",19.36
"Nov. 23, 2005",19.40
"Nov. 22, 2005",19.48
"Nov. 21, 2005",19.44
"Nov. 18, 2005",18.83
"Nov. 17, 2005",19.08
"Nov. 16, 2005",19.58
"Nov. 15, 2005",19.02
"Nov. 14, 2005",19.16
"Nov. 11, 2005",19.21
"Nov. 10, 2005",19.18
"Nov. 9, 2005",19.84
"Nov. 8, 2005",20.15
"Nov. 7, 2005",19.89
"Nov. 4, 2005",20.04
"Nov. 3, 2005",20.62
"Nov. 2, 2005",20.18
"Nov. 1, 2005",20.01
"Oct. 31, 2005",19.78
"Oct. 28, 2005",19.14
"Oct. 27, 2005",18.43
"Oct. 26, 2005",19.00
"Oct. 25, 2005",18.89
"Oct. 24, 2005",18.24
"Oct. 21, 2005",17.59
"Oct. 20, 2005",17.47
"Oct. 19, 2005",18.62
"Oct. 18, 2005",18.18
"Oct. 17, 2005",19.07
"Oct. 14, 2005",18.86
"Oct. 13, 2005",18.47
"Oct. 12, 2005",19.20
"Oct. 11, 2005",19.55
"Oct. 10, 2005",19.13
"Oct. 7, 2005",19.24
"Oct. 6, 2005",18.76
"Oct. 5, 2005",19.14
"Oct. 4, 2005",20.09
"Oct. 3, 2005",20.86
"Sept. 30, 2005",21.15
"Sept. 29, 2005",23.22
"Sept. 28, 2005",22.76
"Sept. 27, 2005",22.59
"Sept. 26, 2005",22.72
"Sept. 23, 2005",22.36
"Sept. 22, 2005",22.84
"Sept. 21, 2005",23.06
"Sept. 20, 2005",22.56
"Sept. 19, 2005",22.98
"Sept. 16, 2005",22.64
"Sept. 15, 2005",22.12
"Sept. 14, 2005",22.10
"Sept. 13, 2005",21.68
"Sept. 12, 2005",21.99
"Sept. 9, 2005",22.60
"Sept. 8, 2005",22.01
"Sept. 7, 2005",21.84
"Sept. 6, 2005",21.87
"Sept. 2, 2005",21.87
"Sept. 1, 2005",22.60
"Aug. 31, 2005",21.59
"Aug. 30, 2005",21.09
"Aug. 29, 2005",20.65
"Aug. 26, 2005",20.26
"Aug. 25, 2005",20.64
"Aug. 24, 2005",20.70
"Aug. 23, 2005",20.54
"Aug. 22, 2005",20.70
"Aug. 19, 2005",20.65
"Aug. 18, 2005",20.17
"Aug. 17, 2005",20.21
"Aug. 16, 2005",20.98
"Aug. 15, 2005",21.56
"Aug. 12, 2005",21.82
"Aug. 11, 2005",21.74
"Aug. 10, 2005",21.50
"Aug. 9, 2005",21.16
"Aug. 8, 2005",21.28
"Aug. 5, 2005",20.88
"Aug. 4, 2005",21.02
"Aug. 3, 2005",20.93
"Aug. 2, 2005",21.08
"Aug. 1, 2005",20.63
"July 29, 2005",20.50
"July 28, 2005",20.75
"July 27, 2005",20.39
"July 26, 2005",20.22
"July 25, 2005",20.38
"July 22, 2005",20.06
"July 21, 2005",19.66
"July 20, 2005",19.83
"July 19, 2005",19.84
"July 18, 2005",19.39
"July 15, 2005",19.44
"July 14, 2005",19.50
"July 13, 2005",20.14
"July 12, 2005",20.16
"July 11, 2005",19.95
"July 8, 2005",19.73
"July 7, 2005",19.85
"July 6, 2005",19.64
"July 5, 2005",20.05
"July 1, 2005",19.35
"June 30, 2005",18.83
"June 29, 2005",20.33
"June 28, 2005",20.44
"June 27, 2005",20.94
"June 24, 2005",20.48
"June 23, 2005",20.41
"June 22, 2005",20.55
"June 21, 2005",20.49
"June 20, 2005",21.15
"June 17, 2005",21.35
"June 16, 2005",20.62
"June 15, 2005",20.17
"June 14, 2005",19.90
"June 13, 2005",19.70
"June 10, 2005",19.68
"June 9, 2005",19.80
"June 8, 2005",19.18
"June 7, 2005",19.23
"June 6, 2005",19.42
"June 3, 2005",19.36
"June 2, 2005",19.33
"June 1, 2005",19.38
"May 31, 2005",18.97
"May 27, 2005",18.92
"May 26, 2005",18.49
"May 25, 2005",18.53
"May 24, 2005",18.36
"May 23, 2005",18.18
"May 20, 2005",17.79
"May 19, 2005",17.83
"May 18, 2005",17.56
"May 17, 2005",17.40
"May 16, 2005",17.03
"May 13, 2005",17.33
"May 12, 2005",17.65
"May 11, 2005",18.65
"May 10, 2005",18.46
"May 9, 2005",18.78
"May 6, 2005",18.46
"May 5, 2005",18.47
"May 4, 2005",18.31
"May 3, 2005",18.21
"May 2, 2005",18.77
"April 29, 2005",18.45
"April 28, 2005",18.08
"April 27, 2005",18.24
"April 26, 2005",18.78
"April 25, 2005",19.12
"April 22, 2005",18.82
"April 21, 2005",18.59
"April 20, 2005",18.17
"April 19, 2005",18.39
"April 18, 2005",18.06
"April 15, 2005",17.61
"April 14, 2005",18.45
"April 13, 2005",18.53
"April 12, 2005",19.05
"April 11, 2005",19.41
"April 8, 2005",19.20
"April 7, 2005",19.41
"April 6, 2005",19.51
"April 5, 2005",19.06
"April 4, 2005",19.45
"April 1, 2005",19.40
"March 31, 2005",18.97
"March 30, 2005",19.88
"March 29, 2005",19.54
"March 28, 2005",19.84
"March 24, 2005",19.76
"March 23, 2005",19.81
"March 22, 2005",20.18
"March 21, 2005",20.57
"March 18, 2005",20.79
