date,pe_10
"Dec. 17, 2008",21.21
"Dec. 16, 2008",21.76
"Dec. 15, 2008",20.92
"Dec. 12, 2008",21.05
"Dec. 11, 2008",20.94
"Dec. 10, 2008",20.95
"Dec. 9, 2008",20.47
"Dec. 8, 2008",20.83
"Dec. 5, 2008",20.05
"Dec. 4, 2008",19.96
"Dec. 3, 2008",20.66
"Dec. 2, 2008",20.31
"Dec. 1, 2008",19.45
"Nov. 28, 2008",20.98
"Nov. 26, 2008",21.17
"Nov. 25, 2008",20.44
"Nov. 24, 2008",20.62
"Nov. 21, 2008",19.84
"Nov. 20, 2008",17.93
"Nov. 19, 2008",19.21
"Nov. 18, 2008",19.98
"Nov. 17, 2008",19.20
"Nov. 14, 2008",19.28
"Nov. 13, 2008",19.74
"Nov. 12, 2008",18.04
"Nov. 11, 2008",19.01
"Nov. 10, 2008",19.37
"Nov. 7, 2008",19.35
"Nov. 6, 2008",18.31
"Nov. 5, 2008",19.29
"Nov. 4, 2008",20.28
"Nov. 3, 2008",19.44
"Oct. 31, 2008",19.40
"Oct. 30, 2008",19.64
"Oct. 29, 2008",19.54
"Oct. 28, 2008",19.59
"Oct. 27, 2008",17.30
"Oct. 24, 2008",18.07
"Oct. 23, 2008",18.42
"Oct. 22, 2008",16.90
"Oct. 21, 2008",18.71
"Oct. 20, 2008",19.63
"Oct. 17, 2008",17.81
"Oct. 16, 2008",18.18
"Oct. 15, 2008",16.32
"Oct. 14, 2008",18.96
"Oct. 13, 2008",19.13
"Oct. 10, 2008",16.32
"Oct. 9, 2008",17.80
"Oct. 8, 2008",20.15
"Oct. 7, 2008",19.91
"Oct. 6, 2008",20.24
"Oct. 3, 2008",20.40
"Oct. 2, 2008",20.28
"Oct. 1, 2008",20.56
"Sept. 30, 2008",20.32
"Sept. 29, 2008",20.41
"Sept. 26, 2008",22.23
"Sept. 25, 2008",22.23
"Sept. 24, 2008",21.50
"Sept. 23, 2008",21.41
"Sept. 22, 2008",21.74
"Sept. 19, 2008",21.94
"Sept. 18, 2008",21.43
"Sept. 17, 2008",20.75
"Sept. 16, 2008",21.06
"Sept. 15, 2008",20.19
"Sept. 12, 2008",21.36
"Sept. 11, 2008",20.82
"Sept. 10, 2008",20.74
"Sept. 9, 2008",20.19
"Sept. 8, 2008",21.16
"Sept. 5, 2008",20.84
"Sept. 4, 2008",20.98
"Sept. 3, 2008",21.50
"Sept. 2, 2008",21.31
"Aug. 29, 2008",22.05
"Aug. 28, 2008",22.37
"Aug. 27, 2008",22.18
"Aug. 26, 2008",22.03
"Aug. 25, 2008",21.69
"Aug. 22, 2008",22.13
"Aug. 21, 2008",22.14
"Aug. 20, 2008",21.72
"Aug. 19, 2008",21.48
"Aug. 18, 2008",21.09
"Aug. 15, 2008",21.24
"Aug. 14, 2008",21.34
"Aug. 13, 2008",21.54
"Aug. 12, 2008",21.19
"Aug. 11, 2008",21.54
"Aug. 8, 2008",21.69
"Aug. 7, 2008",21.34
"Aug. 6, 2008",21.59
"Aug. 5, 2008",21.59
"Aug. 4, 2008",21.11
"Aug. 1, 2008",21.97
"July 31, 2008",22.16
"July 30, 2008",23.25
"July 29, 2008",22.29
"July 28, 2008",22.23
"July 25, 2008",22.51
"July 24, 2008",22.27
"July 23, 2008",22.32
"July 22, 2008",22.83
"July 21, 2008",22.87
"July 18, 2008",22.47
"July 17, 2008",22.14
"July 16, 2008",22.27
"July 15, 2008",22.65
"July 14, 2008",23.54
"July 11, 2008",23.56
"July 10, 2008",23.72
"July 9, 2008",23.23
"July 8, 2008",23.68
"July 7, 2008",23.96
"July 3, 2008",24.33
"July 2, 2008",24.09
"July 1, 2008",24.35
"June 30, 2008",24.29
"June 27, 2008",24.96
"June 26, 2008",24.92
"June 25, 2008",25.27
"June 24, 2008",25.07
"June 23, 2008",25.30
"June 20, 2008",24.49
"June 19, 2008",24.75
"June 18, 2008",25.33
"June 17, 2008",25.56
"June 16, 2008",25.38
"June 13, 2008",25.49
"June 12, 2008",25.11
"June 11, 2008",25.56
"June 10, 2008",25.35
"June 9, 2008",25.69
"June 6, 2008",25.03
"June 5, 2008",25.76
"June 4, 2008",24.73
"June 3, 2008",24.72
"June 2, 2008",25.33
"May 30, 2008",25.60
"May 29, 2008",25.77
"May 28, 2008",26.08
"May 27, 2008",25.90
"May 23, 2008",26.16
"May 22, 2008",26.68
"May 21, 2008",27.02
"May 20, 2008",27.27
"May 19, 2008",27.22
"May 16, 2008",26.73
"May 15, 2008",26.33
"May 14, 2008",25.93
"May 13, 2008",25.87
"May 12, 2008",25.73
"May 9, 2008",25.62
"May 8, 2008",25.78
"May 7, 2008",25.62
"May 6, 2008",25.98
"May 5, 2008",25.82
"May 2, 2008",25.85
"May 1, 2008",25.87
"April 30, 2008",26.84
"April 29, 2008",26.48
"April 28, 2008",26.67
"April 25, 2008",26.67
"April 24, 2008",26.71
"April 23, 2008",27.18
"April 22, 2008",27.23
"April 21, 2008",27.19
"April 18, 2008",27.11
"April 17, 2008",26.93
"April 16, 2008",26.79
"April 15, 2008",26.19
"April 14, 2008",25.87
"April 11, 2008",25.56
"April 10, 2008",25.83
"April 9, 2008",25.87
"April 8, 2008",25.85
"April 7, 2008",25.65
"April 4, 2008",25.60
"April 3, 2008",25.45
"April 2, 2008",25.53
"April 1, 2008",25.10
"March 31, 2008",24.40
"March 28, 2008",25.70
"March 27, 2008",25.99
"March 26, 2008",26.01
"March 25, 2008",25.69
"March 24, 2008",25.92
"March 20, 2008",25.63
"March 19, 2008",25.46
"March 18, 2008",26.68
"March 17, 2008",25.87
"March 14, 2008",25.90
"March 13, 2008",26.25
"March 12, 2008",25.92
"March 11, 2008",26.14
"March 10, 2008",24.86
"March 7, 2008",24.87
"March 6, 2008",25.48
"March 5, 2008",26.29
"March 4, 2008",26.14
"March 3, 2008",26.46
"Feb. 29, 2008",26.23
"Feb. 28, 2008",26.95
"Feb. 27, 2008",26.95
"Feb. 26, 2008",27.10
"Feb. 25, 2008",26.87
"Feb. 22, 2008",26.28
"Feb. 21, 2008",26.21
"Feb. 20, 2008",26.56
"Feb. 19, 2008",26.23
"Feb. 15, 2008",25.74
"Feb. 14, 2008",25.79
"Feb. 13, 2008",25.78
"Feb. 12, 2008",25.44
"Feb. 11, 2008",25.09
"Feb. 8, 2008",24.64
"Feb. 7, 2008",24.69
"Feb. 6, 2008",24.56
"Feb. 5, 2008",24.76
"Feb. 4, 2008",25.76
"Feb. 1, 2008",25.92
"Jan. 31, 2008",26.05
"Jan. 30, 2008",25.71
"Jan. 29, 2008",25.65
"Jan. 28, 2008",25.67
"Jan. 25, 2008",25.31
"Jan. 24, 2008",25.93
"Jan. 23, 2008",25.16
"Jan. 22, 2008",24.86
"Jan. 18, 2008",25.65
"Jan. 17, 2008",25.30
"Jan. 16, 2008",26.09
"Jan. 15, 2008",26.84
"Jan. 14, 2008",27.39
"Jan. 11, 2008",27.23
"Jan. 10, 2008",27.64
"Jan. 9, 2008",27.61
"Jan. 8, 2008",27.15
"Jan. 7, 2008",27.50
"Jan. 4, 2008",27.76
"Jan. 3, 2008",28.29
"Jan. 2, 2008",28.19
"Dec. 31, 2007",28.25
"Dec. 28, 2007",29.90
"Dec. 27, 2007",29.48
"Dec. 26, 2007",29.84
"Dec. 24, 2007",29.48
"Dec. 21, 2007",29.40
"Dec. 20, 2007",28.99
"Dec. 19, 2007",28.77
"Dec. 18, 2007",28.77
"Dec. 17, 2007",28.29
"Dec. 14, 2007",28.70
"Dec. 13, 2007",29.18
"Dec. 12, 2007",28.93
"Dec. 11, 2007",28.41
"Dec. 10, 2007",28.96
"Dec. 7, 2007",28.80
"Dec. 6, 2007",28.78
"Dec. 5, 2007",28.30
"Dec. 4, 2007",27.73
"Dec. 3, 2007",27.96
"Nov. 30, 2007",28.06
"Nov. 29, 2007",27.88
"Nov. 28, 2007",27.67
"Nov. 27, 2007",27.19
"Nov. 26, 2007",26.96
"Nov. 23, 2007",27.79
"Nov. 21, 2007",27.39
"Nov. 20, 2007",27.64
"Nov. 19, 2007",26.47
"Nov. 16, 2007",26.78
"Nov. 15, 2007",26.59
"Nov. 14, 2007",27.16
"Nov. 13, 2007",27.34
"Nov. 12, 2007",26.61
"Nov. 9, 2007",27.33
"Nov. 8, 2007",28.14
"Nov. 7, 2007",27.44
"Nov. 6, 2007",28.44
"Nov. 5, 2007",27.59
"Nov. 2, 2007",27.67
"Nov. 1, 2007",27.85
"Oct. 31, 2007",28.95
"Oct. 30, 2007",28.68
"Oct. 29, 2007",29.46
"Oct. 26, 2007",29.02
"Oct. 25, 2007",28.82
"Oct. 24, 2007",28.99
"Oct. 23, 2007",28.75
"Oct. 22, 2007",28.61
"Oct. 19, 2007",29.00
"Oct. 18, 2007",29.91
"Oct. 17, 2007",29.84
"Oct. 16, 2007",29.82
"Oct. 15, 2007",29.84
"Oct. 12, 2007",29.42
"Oct. 11, 2007",29.16
"Oct. 10, 2007",29.31
"Oct. 9, 2007",29.16
"Oct. 8, 2007",28.54
"Oct. 5, 2007",28.75
"Oct. 4, 2007",28.61
"Oct. 3, 2007",28.74
"Oct. 2, 2007",29.03
"Oct. 1, 2007",29.57
"Sept. 30, 2007",29.13
"Sept. 28, 2007",30.38
"Sept. 27, 2007",30.51
"Sept. 26, 2007",30.32
"Sept. 25, 2007",30.18
"Sept. 24, 2007",30.11
"Sept. 21, 2007",30.30
"Sept. 20, 2007",30.22
"Sept. 19, 2007",30.23
"Sept. 18, 2007",30.12
"Sept. 17, 2007",29.30
"Sept. 14, 2007",29.10
"Sept. 13, 2007",29.09
"Sept. 12, 2007",28.77
"Sept. 11, 2007",28.53
"Sept. 10, 2007",27.85
"Sept. 7, 2007",28.14
"Sept. 6, 2007",28.72
"Sept. 5, 2007",28.63
"Sept. 4, 2007",28.63
"Aug. 31, 2007",28.14
"Aug. 30, 2007",28.03
"Aug. 29, 2007",27.97
"Aug. 28, 2007",27.24
"Aug. 27, 2007",27.94
"Aug. 24, 2007",28.12
"Aug. 23, 2007",27.49
"Aug. 22, 2007",27.43
"Aug. 21, 2007",27.29
"Aug. 20, 2007",27.74
"Aug. 17, 2007",27.62
"Aug. 16, 2007",26.48
"Aug. 15, 2007",26.81
"Aug. 14, 2007",27.28
"Aug. 13, 2007",27.22
"Aug. 10, 2007",27.74
"Aug. 9, 2007",27.44
"Aug. 8, 2007",28.85
"Aug. 7, 2007",28.13
"Aug. 6, 2007",27.42
"Aug. 3, 2007",26.94
"Aug. 2, 2007",27.96
"Aug. 1, 2007",28.17
"July 31, 2007",27.94
"July 30, 2007",28.23
"July 27, 2007",28.09
"July 26, 2007",28.96
"July 25, 2007",30.45
"July 24, 2007",29.81
"July 23, 2007",30.67
"July 20, 2007",30.18
"July 19, 2007",30.29
"July 18, 2007",29.92
"July 17, 2007",29.24
"July 16, 2007",29.44
"July 13, 2007",29.65
"July 12, 2007",29.41
"July 11, 2007",28.65
"July 10, 2007",28.39
"July 9, 2007",28.70
"July 6, 2007",28.38
"July 5, 2007",27.95
"July 3, 2007",28.02
"July 2, 2007",27.84
"June 30, 2007",27.53
"June 29, 2007",28.79
"June 28, 2007",28.70
"June 27, 2007",28.66
"June 26, 2007",28.09
"June 25, 2007",28.28
"June 22, 2007",28.33
"June 21, 2007",28.94
"June 20, 2007",28.43
"June 19, 2007",29.47
"June 18, 2007",29.65
"June 15, 2007",29.50
"June 14, 2007",29.10
"June 13, 2007",28.61
"June 12, 2007",28.15
"June 11, 2007",28.51
"June 8, 2007",28.38
"June 7, 2007",28.14
"June 6, 2007",28.70
"June 5, 2007",28.92
"June 4, 2007",28.91
"June 1, 2007",28.91
"May 31, 2007",28.55
"May 30, 2007",28.84
"May 29, 2007",28.36
"May 25, 2007",28.67
"May 24, 2007",28.25
"May 23, 2007",28.49
"May 22, 2007",28.41
"May 21, 2007",28.69
"May 18, 2007",28.58
"May 17, 2007",28.08
"May 16, 2007",27.96
"May 15, 2007",27.85
"May 14, 2007",27.89
"May 11, 2007",27.88
"May 10, 2007",27.25
"May 9, 2007",27.95
"May 8, 2007",27.94
"May 7, 2007",27.75
"May 4, 2007",27.65
"May 3, 2007",27.70
"May 2, 2007",27.40
"May 1, 2007",27.35
"April 30, 2007",27.25
"April 27, 2007",27.59
"April 26, 2007",27.65
"April 25, 2007",27.43
"April 24, 2007",26.98
"April 23, 2007",27.19
"April 20, 2007",27.38
"April 19, 2007",26.59
"April 18, 2007",26.84
"April 17, 2007",26.91
"April 16, 2007",26.83
"April 13, 2007",26.57
"April 12, 2007",26.57
"April 11, 2007",26.35
"April 10, 2007",26.63
"April 9, 2007",26.36
"April 5, 2007",26.51
"April 4, 2007",26.47
"April 3, 2007",26.36
"April 2, 2007",25.90
"March 31, 2007",25.90
"March 30, 2007",27.14
"March 29, 2007",27.42
"March 28, 2007",27.18
"March 27, 2007",27.23
"March 26, 2007",27.15
"March 23, 2007",26.99
"March 22, 2007",26.75
"March 21, 2007",26.34
"March 20, 2007",25.90
"March 19, 2007",25.57
"March 16, 2007",25.13
"March 15, 2007",25.43
"March 14, 2007",25.55
"March 13, 2007",25.15
"March 12, 2007",25.49
"March 9, 2007",25.58
"March 8, 2007",25.84
"March 7, 2007",25.77
"March 6, 2007",25.54
"March 5, 2007",25.17
"March 2, 2007",25.18
"March 1, 2007",25.54
"Feb. 28, 2007",25.78
"Feb. 27, 2007",25.84
"Feb. 26, 2007",27.12
"Feb. 23, 2007",27.06
"Feb. 22, 2007",27.01
"Feb. 21, 2007",26.90
"Feb. 20, 2007",26.93
"Feb. 16, 2007",27.08
"Feb. 15, 2007",27.10
"Feb. 14, 2007",27.19
"Feb. 13, 2007",27.14
"Feb. 12, 2007",26.83
"Feb. 9, 2007",27.06
"Feb. 8, 2007",27.14
"Feb. 7, 2007",26.90
"Feb. 6, 2007",27.14
"Feb. 5, 2007",27.22
"Feb. 2, 2007",27.17
"Feb. 1, 2007",27.01
"Jan. 31, 2007",26.65
"Jan. 30, 2007",26.76
"Jan. 29, 2007",26.33
"Jan. 26, 2007",26.48
"Jan. 25, 2007",26.45
"Jan. 24, 2007",26.94
"Jan. 23, 2007",26.79
"Jan. 22, 2007",26.22
"Jan. 19, 2007",26.45
"Jan. 18, 2007",25.88
"Jan. 17, 2007",26.06
"Jan. 16, 2007",25.77
"Jan. 12, 2007",26.14
"Jan. 11, 2007",25.53
"Jan. 10, 2007",25.54
"Jan. 9, 2007",25.93
"Jan. 8, 2007",26.13
"Jan. 5, 2007",26.34
"Jan. 4, 2007",26.16
"Jan. 3, 2007",26.66
"Dec. 31, 2006",27.56
"Dec. 29, 2006",28.90
"Dec. 28, 2006",29.16
"Dec. 27, 2006",29.02
"Dec. 26, 2006",28.68
"Dec. 22, 2006",28.44
"Dec. 21, 2006",28.61
"Dec. 20, 2006",28.69
"Dec. 19, 2006",29.03
"Dec. 18, 2006",28.47
"Dec. 15, 2006",29.15
"Dec. 14, 2006",29.69
"Dec. 13, 2006",29.17
"Dec. 12, 2006",28.75
"Dec. 11, 2006",28.42
"Dec. 8, 2006",28.47
"Dec. 7, 2006",28.55
"Dec. 6, 2006",28.78
"Dec. 5, 2006",29.43
"Dec. 4, 2006",29.33
"Dec. 1, 2006",29.11
"Nov. 30, 2006",28.96
"Nov. 29, 2006",28.67
"Nov. 28, 2006",27.96
"Nov. 27, 2006",27.33
"Nov. 24, 2006",27.29
"Nov. 22, 2006",27.49
"Nov. 21, 2006",27.67
"Nov. 20, 2006",27.31
"Nov. 17, 2006",27.56
"Nov. 16, 2006",27.40
"Nov. 15, 2006",28.21
"Nov. 14, 2006",28.07
"Nov. 13, 2006",28.07
"Nov. 10, 2006",28.06
"Nov. 9, 2006",28.13
"Nov. 8, 2006",27.95
"Nov. 7, 2006",27.35
"Nov. 6, 2006",27.49
"Nov. 3, 2006",27.21
"Nov. 2, 2006",26.84
"Nov. 1, 2006",26.80
"Oct. 31, 2006",26.93
"Oct. 30, 2006",26.71
"Oct. 27, 2006",26.95
"Oct. 26, 2006",27.01
"Oct. 25, 2006",26.78
"Oct. 24, 2006",26.35
"Oct. 23, 2006",26.37
"Oct. 20, 2006",26.23
"Oct. 19, 2006",26.29
"Oct. 18, 2006",26.08
"Oct. 17, 2006",26.17
"Oct. 16, 2006",26.33
"Oct. 13, 2006",25.79
"Oct. 12, 2006",25.51
"Oct. 11, 2006",25.09
"Oct. 10, 2006",25.34
"Oct. 9, 2006",25.09
"Oct. 6, 2006",25.46
"Oct. 5, 2006",25.39
"Oct. 4, 2006",25.12
"Oct. 3, 2006",24.66
"Oct. 2, 2006",25.26
"Sept. 30, 2006",25.30
"Sept. 29, 2006",26.62
"Sept. 28, 2006",26.76
"Sept. 27, 2006",26.63
"Sept. 26, 2006",26.35
"Sept. 25, 2006",25.81
"Sept. 22, 2006",25.75
"Sept. 21, 2006",25.70
"Sept. 20, 2006",25.43
"Sept. 19, 2006",25.98
"Sept. 18, 2006",26.30
"Sept. 15, 2006",25.65
"Sept. 14, 2006",25.67
"Sept. 13, 2006",25.93
"Sept. 12, 2006",25.66
"Sept. 11, 2006",25.76
"Sept. 8, 2006",26.50
"Sept. 7, 2006",26.85
"Sept. 6, 2006",26.65
"Sept. 5, 2006",27.16
"Sept. 1, 2006",27.01
"Aug. 31, 2006",26.84
"Aug. 30, 2006",27.09
"Aug. 29, 2006",27.53
"Aug. 28, 2006",27.81
"Aug. 25, 2006",27.94
"Aug. 24, 2006",28.05
"Aug. 23, 2006",27.62
"Aug. 22, 2006",27.85
"Aug. 21, 2006",27.70
"Aug. 18, 2006",27.41
"Aug. 17, 2006",27.01
"Aug. 16, 2006",26.80
"Aug. 15, 2006",27.25
"Aug. 14, 2006",27.47
"Aug. 11, 2006",27.66
"Aug. 10, 2006",27.51
"Aug. 9, 2006",27.49
"Aug. 8, 2006",27.48
"Aug. 7, 2006",27.46
"Aug. 4, 2006",27.25
"Aug. 3, 2006",27.12
"Aug. 2, 2006",27.16
"Aug. 1, 2006",27.05
"July 31, 2006",26.87
"July 28, 2006",26.58
"July 27, 2006",26.37
"July 26, 2006",26.42
"July 25, 2006",26.08
"July 24, 2006",25.93
"July 21, 2006",25.36
"July 20, 2006",25.49
"July 19, 2006",25.65
"July 18, 2006",25.63
"July 17, 2006",25.39
"July 14, 2006",25.74
"July 13, 2006",25.42
"July 12, 2006",25.38
"July 11, 2006",25.38
"July 10, 2006",25.01
"July 7, 2006",24.93
"July 6, 2006",25.18
"July 5, 2006",24.81
"July 3, 2006",24.65
"June 30, 2006",24.34
"June 29, 2006",26.05
"June 28, 2006",25.53
"June 27, 2006",24.91
"June 26, 2006",24.57
"June 23, 2006",24.26
"June 22, 2006",24.21
"June 21, 2006",24.25
"June 20, 2006",23.97
"June 19, 2006",23.97
"June 16, 2006",24.56
"June 15, 2006",24.69
"June 14, 2006",24.14
"June 13, 2006",23.66
"June 12, 2006",24.32
"June 9, 2006",24.56
"June 8, 2006",24.88
"June 7, 2006",24.57
"June 6, 2006",25.22
"June 5, 2006",25.08
"June 2, 2006",25.75
"June 1, 2006",25.52
"May 31, 2006",25.44
"May 30, 2006",25.14
"May 26, 2006",25.72
"May 25, 2006",25.69
"May 24, 2006",25.10
"May 23, 2006",25.22
"May 22, 2006",25.38
"May 19, 2006",25.25
"May 18, 2006",25.01
"May 17, 2006",25.13
"May 16, 2006",25.88
"May 15, 2006",25.89
"May 12, 2006",25.99
"May 11, 2006",26.50
"May 10, 2006",26.68
"May 9, 2006",26.70
"May 8, 2006",26.61
"May 5, 2006",26.73
"May 4, 2006",26.44
"May 3, 2006",26.63
"May 2, 2006",27.01
"May 1, 2006",26.49
"April 28, 2006",26.34
"April 27, 2006",26.07
"April 26, 2006",26.35
"April 25, 2006",26.71
"April 24, 2006",26.90
"April 21, 2006",27.15
"April 20, 2006",26.70
"April 19, 2006",26.85
"April 18, 2006",26.54
"April 17, 2006",25.91
"April 13, 2006",25.71
"April 12, 2006",25.67
"April 11, 2006",25.89
"April 10, 2006",25.87
"April 7, 2006",25.61
"April 6, 2006",25.93
"April 5, 2006",25.96
"April 4, 2006",25.79
"April 3, 2006",25.49
"March 31, 2006",25.42
"March 30, 2006",26.79
"March 29, 2006",26.86
"March 28, 2006",26.72
"March 27, 2006",26.87
"March 24, 2006",26.81
"March 23, 2006",26.85
"March 22, 2006",26.76
"March 21, 2006",26.62
"March 20, 2006",26.59
"March 17, 2006",26.76
"March 16, 2006",27.02
"March 15, 2006",26.75
"March 14, 2006",26.66
"March 13, 2006",26.14
"March 10, 2006",25.94
"March 9, 2006",25.83
"March 8, 2006",26.17
"March 7, 2006",26.23
"March 6, 2006",26.29
"March 3, 2006",26.73
"March 2, 2006",26.67
"March 1, 2006",26.45
"Feb. 28, 2006",26.02
"Feb. 27, 2006",26.27
"Feb. 24, 2006",26.48
"Feb. 23, 2006",26.23
"Feb. 22, 2006",26.41
"Feb. 21, 2006",26.63
"Feb. 17, 2006",26.54
"Feb. 16, 2006",26.41
"Feb. 15, 2006",26.20
"Feb. 14, 2006",26.10
"Feb. 13, 2006",26.13
"Feb. 10, 2006",26.05
"Feb. 9, 2006",26.27
"Feb. 8, 2006",26.47
"Feb. 7, 2006",26.54
"Feb. 6, 2006",27.16
"Feb. 3, 2006",26.91
"Feb. 2, 2006",27.16
"Feb. 1, 2006",27.16
"Jan. 31, 2006",27.51
"Jan. 30, 2006",27.66
"Jan. 27, 2006",26.87
"Jan. 26, 2006",26.28
"Jan. 25, 2006",26.39
"Jan. 24, 2006",26.72
"Jan. 23, 2006",26.83
"Jan. 20, 2006",26.53
"Jan. 19, 2006",26.96
"Jan. 18, 2006",26.78
"Jan. 17, 2006",26.98
"Jan. 13, 2006",26.73
"Jan. 12, 2006",26.14
"Jan. 11, 2006",26.42
"Jan. 10, 2006",26.24
"Jan. 9, 2006",26.04
"Jan. 6, 2006",26.05
"Jan. 5, 2006",25.55
"Jan. 4, 2006",25.67
"Jan. 3, 2006",25.63
"Dec. 31, 2005",24.62
"Dec. 30, 2005",25.87
"Dec. 29, 2005",25.91
"Dec. 28, 2005",25.91
"Dec. 27, 2005",25.74
"Dec. 23, 2005",26.30
"Dec. 22, 2005",26.30
"Dec. 21, 2005",26.53
"Dec. 20, 2005",26.68
"Dec. 19, 2005",26.58
"Dec. 16, 2005",26.74
"Dec. 15, 2005",27.40
"Dec. 14, 2005",27.57
"Dec. 13, 2005",27.20
"Dec. 12, 2005",27.11
"Dec. 9, 2005",26.95
"Dec. 8, 2005",27.37
"Dec. 7, 2005",27.19
"Dec. 6, 2005",27.49
"Dec. 5, 2005",27.41
"Dec. 2, 2005",27.21
"Dec. 1, 2005",27.34
"Nov. 30, 2005",26.73
"Nov. 29, 2005",26.87
"Nov. 28, 2005",27.06
"Nov. 25, 2005",27.69
"Nov. 23, 2005",27.58
"Nov. 22, 2005",27.48
"Nov. 21, 2005",27.35
"Nov. 18, 2005",26.83
"Nov. 17, 2005",26.43
"Nov. 16, 2005",26.34
"Nov. 15, 2005",25.99
"Nov. 14, 2005",26.09
"Nov. 11, 2005",26.03
"Nov. 10, 2005",26.00
"Nov. 9, 2005",26.49
"Nov. 8, 2005",26.43
"Nov. 7, 2005",26.30
"Nov. 4, 2005",26.67
"Nov. 3, 2005",26.98
"Nov. 2, 2005",26.43
"Nov. 1, 2005",25.98
"Oct. 31, 2005",25.86
"Oct. 28, 2005",25.94
"Oct. 27, 2005",25.61
"Oct. 26, 2005",25.89
"Oct. 25, 2005",26.35
"Oct. 24, 2005",26.19
"Oct. 21, 2005",25.50
"Oct. 20, 2005",25.43
"Oct. 19, 2005",26.33
"Oct. 18, 2005",25.93
"Oct. 17, 2005",27.11
"Oct. 14, 2005",27.01
"Oct. 13, 2005",26.79
"Oct. 12, 2005",27.15
"Oct. 11, 2005",27.36
"Oct. 10, 2005",26.95
"Oct. 7, 2005",27.45
"Oct. 6, 2005",26.98
"Oct. 5, 2005",27.15
"Oct. 4, 2005",27.89
"Oct. 3, 2005",28.78
"Sept. 30, 2005",29.27
"Sept. 29, 2005",31.27
"Sept. 28, 2005",31.23
"Sept. 27, 2005",31.19
"Sept. 26, 2005",31.18
"Sept. 23, 2005",30.81
"Sept. 22, 2005",31.36
"Sept. 21, 2005",31.36
"Sept. 20, 2005",31.14
"Sept. 19, 2005",31.19
"Sept. 16, 2005",30.74
"Sept. 15, 2005",30.14
"Sept. 14, 2005",30.15
"Sept. 13, 2005",29.86
"Sept. 12, 2005",30.17
"Sept. 9, 2005",30.50
"Sept. 8, 2005",29.58
"Sept. 7, 2005",29.66
"Sept. 6, 2005",29.47
"Sept. 2, 2005",29.29
"Sept. 1, 2005",29.77
"Aug. 31, 2005",28.91
"Aug. 30, 2005",28.29
"Aug. 29, 2005",28.19
"Aug. 26, 2005",28.19
"Aug. 25, 2005",28.56
"Aug. 24, 2005",28.42
"Aug. 23, 2005",28.47
"Aug. 22, 2005",28.51
"Aug. 19, 2005",28.39
"Aug. 18, 2005",28.05
"Aug. 17, 2005",28.08
"Aug. 16, 2005",28.51
"Aug. 15, 2005",29.16
"Aug. 12, 2005",29.46
"Aug. 11, 2005",29.42
"Aug. 10, 2005",28.91
"Aug. 9, 2005",28.70
"Aug. 8, 2005",28.40
"Aug. 5, 2005",28.04
"Aug. 4, 2005",28.24
"Aug. 3, 2005",28.47
"Aug. 2, 2005",28.87
"Aug. 1, 2005",28.59
"July 29, 2005",28.35
"July 28, 2005",28.96
"July 27, 2005",28.76
"July 26, 2005",28.76
"July 25, 2005",28.93
"July 22, 2005",28.72
"July 21, 2005",27.94
"July 20, 2005",28.47
"July 19, 2005",28.37
"July 18, 2005",28.06
"July 15, 2005",28.07
"July 14, 2005",28.28
"July 13, 2005",28.84
"July 12, 2005",28.90
"July 11, 2005",28.94
"July 8, 2005",28.67
"July 7, 2005",28.73
"July 6, 2005",28.53
"July 5, 2005",29.02
"July 1, 2005",28.14
"June 30, 2005",27.74
"June 29, 2005",29.38
"June 28, 2005",29.71
"June 27, 2005",29.82
"June 24, 2005",29.24
"June 23, 2005",29.68
"June 22, 2005",30.00
"June 21, 2005",29.92
"June 20, 2005",30.60
"June 17, 2005",30.62
"June 16, 2005",30.23
"June 15, 2005",29.79
"June 14, 2005",29.44
"June 13, 2005",29.39
"June 10, 2005",29.35
"June 9, 2005",29.38
"June 8, 2005",28.52
"June 7, 2005",28.89
"June 6, 2005",28.96
"June 3, 2005",28.74
"June 2, 2005",28.82
"June 1, 2005",28.74
"May 31, 2005",28.26
"May 27, 2005",28.56
"May 26, 2005",28.27
"May 25, 2005",28.00
"May 24, 2005",27.67
"May 23, 2005",27.53
"May 20, 2005",27.16
"May 19, 2005",27.57
"May 18, 2005",26.98
"May 17, 2005",27.08
"May 16, 2005",26.82
"May 13, 2005",27.00
"May 12, 2005",27.56
"May 11, 2005",28.81
"May 10, 2005",28.78
"May 9, 2005",29.17
"May 6, 2005",28.96
"May 5, 2005",29.06
"May 4, 2005",28.78
"May 3, 2005",28.41
"May 2, 2005",29.03
"April 29, 2005",28.68
"April 28, 2005",28.16
"April 27, 2005",29.35
"April 26, 2005",29.80
"April 25, 2005",30.15
"April 22, 2005",29.88
"April 21, 2005",29.81
"April 20, 2005",28.73
"April 19, 2005",29.48
"April 18, 2005",28.79
"April 15, 2005",28.25
"April 14, 2005",29.54
"April 13, 2005",29.74
"April 12, 2005",30.38
"April 11, 2005",30.31
"April 8, 2005",30.17
"April 7, 2005",30.60
"April 6, 2005",30.62
"April 5, 2005",30.20
"April 4, 2005",30.50
"April 1, 2005",30.45
"March 31, 2005",29.97
"March 30, 2005",31.02
"March 29, 2005",30.51
"March 28, 2005",30.83
"March 24, 2005",30.89
"March 23, 2005",31.46
"March 22, 2005",31.89
"March 21, 2005",32.54
"March 18, 2005",32.80
