date,pe_ratio
"March 18, 2005",16.11
"March 17, 2005",15.81
"March 16, 2005",15.50
"March 15, 2005",15.51
"March 14, 2005",15.75
"March 11, 2005",15.69
"March 10, 2005",15.52
"March 9, 2005",15.63
"March 8, 2005",16.22
"March 7, 2005",16.20
"March 4, 2005",16.34
"March 3, 2005",16.21
"March 2, 2005",16.11
"March 1, 2005",15.96
"Feb. 28, 2005",16.28
"Feb. 25, 2005",16.26
"Feb. 24, 2005",15.71
"Feb. 23, 2005",15.28
"Feb. 22, 2005",14.97
"Feb. 18, 2005",15.27
"Feb. 17, 2005",14.94
"Feb. 16, 2005",15.03
"Feb. 15, 2005",14.63
"Feb. 14, 2005",14.61
"Feb. 11, 2005",14.42
"Feb. 10, 2005",14.48
"Feb. 9, 2005",14.28
"Feb. 8, 2005",14.34
"Feb. 7, 2005",14.24
"Feb. 4, 2005",14.21
"Feb. 3, 2005",14.02
"Feb. 2, 2005",13.86
"Feb. 1, 2005",13.69
"Jan. 31, 2005",13.26
"Jan. 28, 2005",13.18
"Jan. 27, 2005",13.30
"Jan. 26, 2005",13.29
"Jan. 25, 2005",13.20
"Jan. 24, 2005",13.14
"Jan. 21, 2005",12.97
"Jan. 20, 2005",13.04
"Jan. 19, 2005",13.12
"Jan. 18, 2005",13.24
"Jan. 14, 2005",13.13
"Jan. 13, 2005",12.99
"Jan. 12, 2005",13.01
"Jan. 11, 2005",12.81
"Jan. 10, 2005",12.85
"Jan. 7, 2005",12.80
"Jan. 6, 2005",12.88
"Jan. 5, 2005",12.72
"Jan. 4, 2005",12.79
"Jan. 3, 2005",12.88
"Dec. 31, 2004",13.18
"Dec. 30, 2004",14.18
"Dec. 29, 2004",14.20
"Dec. 28, 2004",14.18
"Dec. 27, 2004",14.13
"Dec. 23, 2004",14.44
"Dec. 22, 2004",14.25
"Dec. 21, 2004",14.36
"Dec. 20, 2004",14.18
"Dec. 17, 2004",13.83
"Dec. 16, 2004",13.92
"Dec. 15, 2004",14.03
"Dec. 14, 2004",14.07
"Dec. 13, 2004",14.08
"Dec. 10, 2004",13.93
"Dec. 9, 2004",13.98
"Dec. 8, 2004",13.89
"Dec. 7, 2004",13.81
"Dec. 6, 2004",13.93
"Dec. 3, 2004",13.96
"Dec. 2, 2004",13.94
"Dec. 1, 2004",14.21
"Nov. 30, 2004",14.24
"Nov. 29, 2004",14.27
"Nov. 26, 2004",14.35
"Nov. 24, 2004",14.30
"Nov. 23, 2004",14.22
"Nov. 22, 2004",14.14
"Nov. 19, 2004",13.99
"Nov. 18, 2004",13.90
"Nov. 17, 2004",13.89
"Nov. 16, 2004",13.72
"Nov. 15, 2004",13.77
"Nov. 12, 2004",14.01
"Nov. 11, 2004",13.79
"Nov. 10, 2004",13.80
"Nov. 9, 2004",13.70
"Nov. 8, 2004",13.94
"Nov. 5, 2004",14.00
"Nov. 4, 2004",13.94
"Nov. 3, 2004",13.69
"Nov. 2, 2004",13.45
"Nov. 1, 2004",13.56
"Oct. 29, 2004",13.67
"Oct. 28, 2004",13.50
"Oct. 27, 2004",13.60
"Oct. 26, 2004",13.72
"Oct. 25, 2004",13.56
"Oct. 22, 2004",13.53
"Oct. 21, 2004",13.56
"Oct. 20, 2004",13.58
"Oct. 19, 2004",13.42
"Oct. 18, 2004",13.54
"Oct. 15, 2004",13.62
"Oct. 14, 2004",13.53
"Oct. 13, 2004",13.47
"Oct. 12, 2004",13.71
"Oct. 11, 2004",13.83
"Oct. 8, 2004",13.84
"Oct. 7, 2004",13.82
"Oct. 6, 2004",13.90
"Oct. 5, 2004",13.70
"Oct. 4, 2004",13.59
"Oct. 1, 2004",13.58
"Sept. 30, 2004",13.42
"Sept. 29, 2004",14.72
"Sept. 28, 2004",14.84
"Sept. 27, 2004",14.67
"Sept. 24, 2004",14.63
"Sept. 23, 2004",14.61
"Sept. 22, 2004",14.94
"Sept. 21, 2004",15.13
"Sept. 20, 2004",14.74
"Sept. 17, 2004",14.79
"Sept. 16, 2004",14.54
"Sept. 15, 2004",14.50
"Sept. 14, 2004",14.52
"Sept. 13, 2004",14.53
"Sept. 10, 2004",14.49
"Sept. 9, 2004",14.52
"Sept. 8, 2004",14.39
"Sept. 7, 2004",14.42
"Sept. 3, 2004",14.39
"Sept. 2, 2004",14.37
"Sept. 1, 2004",14.20
"Aug. 31, 2004",14.10
"Aug. 30, 2004",13.80
"Aug. 27, 2004",13.90
"Aug. 26, 2004",13.84
"Aug. 25, 2004",13.82
"Aug. 24, 2004",13.72
"Aug. 23, 2004",13.76
"Aug. 20, 2004",13.84
"Aug. 19, 2004",13.79
"Aug. 18, 2004",13.70
"Aug. 17, 2004",13.59
"Aug. 16, 2004",13.78
"Aug. 13, 2004",13.69
"Aug. 12, 2004",13.63
"Aug. 11, 2004",13.80
"Aug. 10, 2004",13.85
"Aug. 9, 2004",14.02
"Aug. 6, 2004",13.80
"Aug. 5, 2004",14.02
"Aug. 4, 2004",14.14
"Aug. 3, 2004",14.34
"Aug. 2, 2004",14.13
"July 30, 2004",14.16
"July 29, 2004",14.08
"July 28, 2004",13.92
"July 27, 2004",13.89
"July 26, 2004",13.85
"July 23, 2004",13.88
"July 22, 2004",13.89
"July 21, 2004",13.81
"July 20, 2004",14.05
"July 19, 2004",14.04
"July 16, 2004",13.96
"July 15, 2004",13.88
"July 14, 2004",13.86
"July 13, 2004",13.83
"July 12, 2004",13.86
"July 9, 2004",13.88
"July 8, 2004",13.86
"July 7, 2004",13.87
"July 6, 2004",13.74
"July 2, 2004",13.67
"July 1, 2004",13.64
"June 30, 2004",13.58
"June 29, 2004",14.81
"June 28, 2004",14.75
"June 25, 2004",14.71
"June 24, 2004",15.07
"June 23, 2004",15.10
"June 22, 2004",14.92
"June 21, 2004",14.89
"June 18, 2004",14.94
"June 17, 2004",14.88
"June 16, 2004",14.86
"June 15, 2004",14.64
"June 14, 2004",14.57
"June 10, 2004",14.61
"June 9, 2004",14.44
"June 8, 2004",14.58
"June 7, 2004",14.59
"June 4, 2004",14.39
"June 3, 2004",14.52
"June 2, 2004",14.54
"June 1, 2004",14.52
"May 28, 2004",14.38
"May 27, 2004",14.41
"May 26, 2004",14.47
"May 25, 2004",14.43
"May 24, 2004",14.22
"May 21, 2004",14.16
"May 20, 2004",14.21
"May 19, 2004",14.15
"May 18, 2004",14.20
"May 17, 2004",14.30
"May 14, 2004",14.38
"May 13, 2004",14.23
"May 12, 2004",14.18
"May 11, 2004",14.15
"May 10, 2004",13.96
"May 7, 2004",14.37
"May 6, 2004",14.55
"May 5, 2004",14.61
"May 4, 2004",14.48
"May 3, 2004",14.51
"April 30, 2004",14.14
"April 29, 2004",14.13
"April 28, 2004",14.33
"April 27, 2004",14.53
"April 26, 2004",14.30
"April 23, 2004",14.28
"April 22, 2004",14.39
"April 21, 2004",14.27
"April 20, 2004",14.20
"April 19, 2004",14.53
"April 16, 2004",14.57
"April 15, 2004",14.51
"April 14, 2004",14.39
"April 13, 2004",14.23
"April 12, 2004",14.32
"April 8, 2004",14.10
"April 7, 2004",13.92
"April 6, 2004",14.02
"April 5, 2004",14.04
"April 2, 2004",13.92
"April 1, 2004",13.79
"March 31, 2004",13.82
"March 30, 2004",12.86
"March 29, 2004",12.72
"March 26, 2004",12.61
"March 25, 2004",12.46
"March 24, 2004",12.41
"March 23, 2004",12.62
"March 22, 2004",12.67
"March 19, 2004",12.85
"March 18, 2004",13.15
"March 17, 2004",13.08
"March 16, 2004",13.02
"March 15, 2004",12.94
"March 12, 2004",13.01
"March 11, 2004",12.80
"March 10, 2004",13.14
"March 9, 2004",13.24
"March 8, 2004",13.18
"March 5, 2004",13.15
"March 4, 2004",12.93
"March 3, 2004",12.97
"March 2, 2004",13.02
"March 1, 2004",13.16
"Feb. 27, 2004",13.06
"Feb. 26, 2004",13.10
"Feb. 25, 2004",13.20
"Feb. 24, 2004",13.10
"Feb. 23, 2004",13.18
"Feb. 20, 2004",13.01
"Feb. 19, 2004",12.99
"Feb. 18, 2004",12.94
"Feb. 17, 2004",13.07
"Feb. 13, 2004",12.98
"Feb. 12, 2004",12.98
"Feb. 11, 2004",12.98
"Feb. 10, 2004",12.72
"Feb. 9, 2004",12.61
"Feb. 6, 2004",12.54
"Feb. 5, 2004",12.50
"Feb. 4, 2004",12.49
"Feb. 3, 2004",12.51
"Feb. 2, 2004",12.60
"Jan. 30, 2004",12.63
"Jan. 29, 2004",12.84
"Jan. 28, 2004",12.63
"Jan. 27, 2004",12.75
"Jan. 26, 2004",12.86
"Jan. 23, 2004",12.71
"Jan. 22, 2004",12.78
"Jan. 21, 2004",12.83
"Jan. 20, 2004",12.66
"Jan. 16, 2004",12.54
"Jan. 15, 2004",12.47
"Jan. 14, 2004",12.59
"Jan. 13, 2004",12.59
"Jan. 12, 2004",12.65
"Jan. 9, 2004",12.47
"Jan. 8, 2004",12.66
"Jan. 7, 2004",12.69
"Jan. 6, 2004",12.79
"Jan. 5, 2004",12.87
"Jan. 2, 2004",12.58
"Dec. 31, 2003",12.69
"Dec. 30, 2003",14.43
"Dec. 29, 2003",14.39
"Dec. 26, 2003",14.20
"Dec. 24, 2003",14.12
"Dec. 23, 2003",14.10
"Dec. 22, 2003",14.00
"Dec. 19, 2003",14.04
"Dec. 18, 2003",13.98
"Dec. 17, 2003",13.79
"Dec. 16, 2003",13.64
"Dec. 15, 2003",13.40
"Dec. 12, 2003",13.50
"Dec. 11, 2003",13.44
"Dec. 10, 2003",13.40
"Dec. 9, 2003",13.35
"Dec. 8, 2003",13.26
"Dec. 5, 2003",13.04
"Dec. 4, 2003",13.13
"Dec. 3, 2003",12.96
"Dec. 2, 2003",12.94
"Dec. 1, 2003",12.90
"Nov. 28, 2003",12.84
"Nov. 26, 2003",12.87
"Nov. 25, 2003",12.70
"Nov. 24, 2003",12.61
"Nov. 21, 2003",12.53
"Nov. 20, 2003",12.52
"Nov. 19, 2003",12.57
"Nov. 18, 2003",12.46
"Nov. 17, 2003",12.62
"Nov. 14, 2003",12.77
"Nov. 13, 2003",12.86
"Nov. 12, 2003",12.77
"Nov. 11, 2003",12.78
"Nov. 10, 2003",12.68
"Nov. 7, 2003",12.61
"Nov. 6, 2003",12.74
"Nov. 5, 2003",12.80
"Nov. 4, 2003",12.88
"Nov. 3, 2003",13.01
"Oct. 31, 2003",12.97
"Oct. 30, 2003",12.87
"Oct. 29, 2003",13.41
"Oct. 28, 2003",13.48
"Oct. 27, 2003",13.38
"Oct. 24, 2003",13.42
"Oct. 23, 2003",13.33
"Oct. 22, 2003",13.24
"Oct. 21, 2003",13.60
"Oct. 20, 2003",13.70
"Oct. 17, 2003",13.71
"Oct. 16, 2003",13.80
"Oct. 15, 2003",13.65
"Oct. 14, 2003",13.74
"Oct. 13, 2003",13.65
"Oct. 10, 2003",13.58
"Oct. 9, 2003",13.46
"Oct. 8, 2003",13.49
"Oct. 7, 2003",13.60
"Oct. 6, 2003",13.51
"Oct. 3, 2003",13.39
"Oct. 2, 2003",13.32
"Oct. 1, 2003",13.24
"Sept. 30, 2003",12.98
"Sept. 29, 2003",13.92
"Sept. 26, 2003",13.83
"Sept. 25, 2003",13.97
"Sept. 24, 2003",13.87
"Sept. 23, 2003",13.93
"Sept. 22, 2003",13.80
"Sept. 19, 2003",13.91
"Sept. 18, 2003",13.94
"Sept. 17, 2003",13.85
"Sept. 16, 2003",14.18
"Sept. 15, 2003",14.10
"Sept. 12, 2003",14.18
"Sept. 11, 2003",14.29
"Sept. 10, 2003",14.29
"Sept. 9, 2003",14.33
"Sept. 8, 2003",14.46
"Sept. 5, 2003",14.27
"Sept. 4, 2003",14.35
"Sept. 3, 2003",14.32
"Sept. 2, 2003",14.27
"Aug. 29, 2003",14.17
"Aug. 28, 2003",14.12
"Aug. 27, 2003",14.00
"Aug. 26, 2003",13.85
"Aug. 25, 2003",13.82
"Aug. 22, 2003",13.73
"Aug. 21, 2003",13.93
"Aug. 20, 2003",13.83
"Aug. 19, 2003",13.79
"Aug. 18, 2003",13.88
"Aug. 15, 2003",13.85
"Aug. 14, 2003",13.83
"Aug. 13, 2003",13.72
"Aug. 12, 2003",13.80
"Aug. 11, 2003",13.73
"Aug. 8, 2003",13.73
"Aug. 7, 2003",13.63
"Aug. 6, 2003",13.44
"Aug. 5, 2003",13.29
"Aug. 4, 2003",13.39
"Aug. 1, 2003",13.28
"July 31, 2003",13.38
"July 30, 2003",13.28
"July 29, 2003",13.32
"July 28, 2003",13.44
"July 25, 2003",13.44
"July 24, 2003",13.25
"July 23, 2003",13.41
"July 22, 2003",13.43
"July 21, 2003",13.30
"July 18, 2003",13.49
"July 17, 2003",13.23
"July 16, 2003",13.13
"July 15, 2003",13.23
"July 14, 2003",13.27
"July 11, 2003",13.38
"July 10, 2003",13.35
"July 9, 2003",13.48
"July 8, 2003",13.40
"July 7, 2003",13.55
"July 3, 2003",13.56
"July 2, 2003",13.64
"July 1, 2003",13.60
"June 30, 2003",13.50
"June 27, 2003",14.97
"June 26, 2003",15.10
"June 25, 2003",15.09
"June 24, 2003",15.19
"June 23, 2003",15.20
"June 20, 2003",15.18
"June 19, 2003",15.18
"June 18, 2003",15.37
"June 17, 2003",15.50
"June 16, 2003",15.77
"June 13, 2003",15.61
"June 12, 2003",15.72
"June 11, 2003",15.72
"June 10, 2003",15.45
"June 9, 2003",15.42
"June 6, 2003",15.37
"June 5, 2003",15.29
"June 4, 2003",15.39
"June 3, 2003",15.22
"June 2, 2003",15.05
"May 30, 2003",14.98
"May 29, 2003",14.80
"May 28, 2003",15.00
"May 27, 2003",15.11
"May 23, 2003",14.81
"May 22, 2003",14.79
"May 21, 2003",14.73
"May 20, 2003",14.54
"May 19, 2003",14.42
"May 16, 2003",14.59
"May 15, 2003",14.52
"May 14, 2003",14.49
"May 13, 2003",14.62
"May 12, 2003",14.63
"May 9, 2003",14.60
"May 8, 2003",14.54
"May 7, 2003",14.57
"May 6, 2003",14.49
"May 5, 2003",14.59
"May 2, 2003",14.83
"May 1, 2003",14.60
"April 30, 2003",14.49
"April 29, 2003",14.33
"April 28, 2003",14.57
"April 25, 2003",14.32
"April 24, 2003",14.46
"April 23, 2003",14.54
"April 22, 2003",14.58
"April 21, 2003",14.35
"April 17, 2003",14.42
"April 16, 2003",14.28
"April 15, 2003",14.42
"April 14, 2003",14.35
"April 11, 2003",14.13
"April 10, 2003",14.27
"April 9, 2003",14.19
"April 8, 2003",14.23
"April 7, 2003",14.42
"April 4, 2003",14.62
"April 3, 2003",14.42
"April 2, 2003",14.69
"April 1, 2003",14.67
"March 31, 2003",14.38
"March 28, 2003",21.45
"March 27, 2003",21.38
"March 26, 2003",21.35
"March 25, 2003",21.23
"March 24, 2003",21.02
"March 21, 2003",21.43
"March 20, 2003",21.18
"March 19, 2003",21.18
"March 18, 2003",20.98
"March 17, 2003",20.86
"March 14, 2003",20.47
"March 13, 2003",20.53
"March 12, 2003",20.27
"March 11, 2003",20.58
"March 10, 2003",20.45
"March 7, 2003",20.71
"March 6, 2003",20.57
"March 5, 2003",20.79
"March 4, 2003",20.38
"March 3, 2003",20.51
"Feb. 28, 2003",20.25
"Feb. 27, 2003",20.23
"Feb. 26, 2003",20.14
"Feb. 25, 2003",20.32
"Feb. 24, 2003",20.24
"Feb. 21, 2003",20.35
"Feb. 20, 2003",20.02
"Feb. 19, 2003",20.11
"Feb. 18, 2003",20.09
"Feb. 14, 2003",19.90
"Feb. 13, 2003",19.72
"Feb. 12, 2003",19.46
"Feb. 11, 2003",19.86
"Feb. 10, 2003",20.01
"Feb. 7, 2003",19.85
"Feb. 6, 2003",20.01
"Feb. 5, 2003",20.32
"Feb. 4, 2003",20.61
"Feb. 3, 2003",20.61
"Jan. 31, 2003",20.33
"Jan. 30, 2003",19.78
"Jan. 29, 2003",20.15
"Jan. 28, 2003",19.44
"Jan. 27, 2003",18.94
"Jan. 24, 2003",19.46
"Jan. 23, 2003",19.89
"Jan. 22, 2003",19.93
"Jan. 21, 2003",20.19
"Jan. 17, 2003",20.67
"Jan. 16, 2003",20.89
"Jan. 15, 2003",20.79
"Jan. 14, 2003",21.08
"Jan. 13, 2003",20.89
"Jan. 10, 2003",20.98
"Jan. 9, 2003",21.27
"Jan. 8, 2003",20.83
"Jan. 7, 2003",20.92
"Jan. 6, 2003",21.65
"Jan. 3, 2003",21.13
"Jan. 2, 2003",21.11
"Dec. 31, 2002",20.80
"Dec. 30, 2002",23.64
"Dec. 27, 2002",23.56
"Dec. 26, 2002",24.03
"Dec. 24, 2002",24.10
"Dec. 23, 2002",24.32
"Dec. 20, 2002",24.29
"Dec. 19, 2002",23.91
"Dec. 18, 2002",24.18
"Dec. 17, 2002",24.16
"Dec. 16, 2002",24.39
"Dec. 13, 2002",23.84
"Dec. 12, 2002",23.73
"Dec. 11, 2002",23.82
"Dec. 10, 2002",23.84
"Dec. 9, 2002",23.48
"Dec. 6, 2002",23.91
"Dec. 5, 2002",23.65
"Dec. 4, 2002",23.65
"Dec. 3, 2002",23.74
"Dec. 2, 2002",23.52
"Nov. 29, 2002",23.67
"Nov. 27, 2002",23.78
"Nov. 26, 2002",23.10
"Nov. 25, 2002",23.54
"Nov. 22, 2002",23.28
"Nov. 21, 2002",23.71
"Nov. 20, 2002",23.97
"Nov. 19, 2002",23.95
"Nov. 18, 2002",23.79
"Nov. 15, 2002",23.71
"Nov. 14, 2002",23.47
"Nov. 13, 2002",22.72
"Nov. 12, 2002",23.16
"Nov. 11, 2002",23.04
"Nov. 8, 2002",23.54
"Nov. 7, 2002",23.46
"Nov. 6, 2002",23.88
"Nov. 5, 2002",24.20
"Nov. 4, 2002",23.31
"Nov. 1, 2002",23.58
"Oct. 31, 2002",22.90
"Oct. 30, 2002",23.18
"Oct. 29, 2002",22.61
"Oct. 28, 2002",23.56
"Oct. 25, 2002",23.88
"Oct. 24, 2002",23.58
"Oct. 23, 2002",23.90
"Oct. 22, 2002",23.93
"Oct. 21, 2002",24.49
"Oct. 18, 2002",24.49
"Oct. 17, 2002",24.69
"Oct. 16, 2002",24.17
"Oct. 15, 2002",24.69
"Oct. 14, 2002",23.76
"Oct. 11, 2002",23.50
"Oct. 10, 2002",22.99
"Oct. 9, 2002",22.33
"Oct. 8, 2002",22.24
"Oct. 7, 2002",22.58
"Oct. 4, 2002",22.49
"Oct. 3, 2002",22.57
"Oct. 2, 2002",22.21
"Oct. 1, 2002",23.07
"Sept. 30, 2002",21.70
"Sept. 27, 2002",21.31
"Sept. 26, 2002",22.18
"Sept. 25, 2002",21.18
"Sept. 24, 2002",20.75
"Sept. 23, 2002",21.25
"Sept. 20, 2002",21.34
"Sept. 19, 2002",21.01
"Sept. 18, 2002",21.56
"Sept. 17, 2002",21.47
"Sept. 16, 2002",22.34
"Sept. 13, 2002",22.13
"Sept. 12, 2002",21.81
"Sept. 11, 2002",22.47
"Sept. 10, 2002",22.59
"Sept. 9, 2002",22.08
"Sept. 6, 2002",22.28
"Sept. 5, 2002",21.93
"Sept. 4, 2002",21.96
"Sept. 3, 2002",21.83
"Aug. 30, 2002",23.02
"Aug. 29, 2002",22.98
"Aug. 28, 2002",23.18
"Aug. 27, 2002",23.96
"Aug. 26, 2002",23.81
"Aug. 23, 2002",23.47
"Aug. 22, 2002",24.05
"Aug. 21, 2002",23.66
"Aug. 20, 2002",23.49
"Aug. 19, 2002",24.13
"Aug. 16, 2002",23.93
"Aug. 15, 2002",24.12
"Aug. 14, 2002",23.63
"Aug. 13, 2002",22.62
"Aug. 12, 2002",23.20
"Aug. 9, 2002",23.44
"Aug. 8, 2002",23.38
"Aug. 7, 2002",22.27
"Aug. 6, 2002",21.69
"Aug. 5, 2002",21.10
"Aug. 2, 2002",21.82
"Aug. 1, 2002",21.85
"July 31, 2002",23.87
"July 30, 2002",23.16
"July 29, 2002",23.59
"July 26, 2002",22.79
"July 25, 2002",22.01
"July 24, 2002",22.03
"July 23, 2002",20.08
"July 22, 2002",19.66
"July 19, 2002",21.04
"July 18, 2002",22.56
"July 17, 2002",23.12
"July 16, 2002",22.86
"July 15, 2002",22.78
"July 12, 2002",23.72
"July 11, 2002",24.40
"July 10, 2002",24.82
"July 9, 2002",25.84
"July 8, 2002",26.21
"July 5, 2002",26.31
"July 3, 2002",25.92
"July 2, 2002",26.07
"July 1, 2002",26.48
"June 30, 2002",26.57
"June 28, 2002",22.73
"June 27, 2002",22.36
"June 26, 2002",21.92
"June 25, 2002",22.00
"June 24, 2002",22.22
"June 21, 2002",21.81
"June 20, 2002",22.08
"June 19, 2002",21.87
"June 18, 2002",22.18
"June 17, 2002",22.24
"June 14, 2002",21.75
"June 13, 2002",21.87
"June 12, 2002",22.06
"June 11, 2002",21.68
"June 10, 2002",21.74
"June 7, 2002",21.90
"June 6, 2002",21.82
"June 5, 2002",21.98
"June 4, 2002",21.79
"June 3, 2002",21.71
"May 31, 2002",22.18
"May 30, 2002",21.86
"May 29, 2002",22.39
"May 28, 2002",22.13
"May 24, 2002",22.35
"May 23, 2002",22.72
"May 22, 2002",22.46
"May 21, 2002",22.09
"May 20, 2002",21.99
"May 17, 2002",22.33
"May 16, 2002",22.37
"May 15, 2002",22.06
"May 14, 2002",22.54
"May 13, 2002",22.23
"May 10, 2002",21.64
"May 9, 2002",21.87
"May 8, 2002",21.98
"May 7, 2002",21.72
"May 6, 2002",21.81
"May 3, 2002",22.55
"May 2, 2002",22.67
"May 1, 2002",22.61
"April 30, 2002",22.32
"April 29, 2002",22.06
"April 26, 2002",22.22
"April 25, 2002",22.52
"April 24, 2002",22.39
"April 23, 2002",22.97
"April 22, 2002",23.25
"April 19, 2002",23.62
"April 18, 2002",23.59
"April 17, 2002",23.46
"April 16, 2002",23.49
"April 15, 2002",23.11
"April 12, 2002",22.94
"April 11, 2002",23.56
"April 10, 2002",23.99
"April 9, 2002",23.73
"April 8, 2002",24.02
"April 5, 2002",23.68
"April 4, 2002",23.97
"April 3, 2002",24.27
"April 2, 2002",24.66
"April 1, 2002",24.35
"March 31, 2002",24.35
"March 28, 2002",19.79
"March 27, 2002",19.84
"March 26, 2002",19.75
"March 25, 2002",19.44
"March 22, 2002",19.63
"March 21, 2002",19.65
"March 20, 2002",19.65
"March 19, 2002",19.77
"March 18, 2002",19.75
"March 15, 2002",19.69
"March 14, 2002",19.52
"March 13, 2002",19.47
"March 12, 2002",19.86
"March 11, 2002",19.63
"March 8, 2002",19.37
"March 7, 2002",19.36
"March 6, 2002",19.51
"March 5, 2002",19.19
"March 4, 2002",19.26
"March 1, 2002",18.96
"Feb. 28, 2002",18.65
"Feb. 27, 2002",18.47
"Feb. 26, 2002",18.38
"Feb. 25, 2002",18.51
"Feb. 22, 2002",18.38
"Feb. 21, 2002",17.67
"Feb. 20, 2002",17.60
"Feb. 19, 2002",17.50
"Feb. 15, 2002",17.56
"Feb. 14, 2002",17.61
"Feb. 13, 2002",17.44
"Feb. 12, 2002",17.34
"Feb. 11, 2002",17.38
"Feb. 8, 2002",17.29
"Feb. 7, 2002",17.29
"Feb. 6, 2002",17.57
"Feb. 5, 2002",17.30
"Feb. 4, 2002",17.31
"Feb. 1, 2002",17.60
"Jan. 31, 2002",17.63
"Jan. 30, 2002",17.47
"Jan. 29, 2002",17.24
"Jan. 28, 2002",17.58
"Jan. 25, 2002",17.68
"Jan. 24, 2002",17.50
"Jan. 23, 2002",17.56
"Jan. 22, 2002",17.16
"Jan. 18, 2002",17.34
"Jan. 17, 2002",17.50
"Jan. 16, 2002",17.37
"Jan. 15, 2002",17.74
"Jan. 14, 2002",17.44
"Jan. 11, 2002",17.38
"Jan. 10, 2002",17.78
"Jan. 9, 2002",17.72
"Jan. 8, 2002",17.92
"Jan. 7, 2002",17.90
"Jan. 4, 2002",18.06
"Jan. 3, 2002",17.91
"Jan. 2, 2002",17.88
"Dec. 31, 2001",17.74
"Dec. 28, 2001",15.48
"Dec. 27, 2001",15.48
"Dec. 26, 2001",15.41
"Dec. 24, 2001",15.24
"Dec. 21, 2001",14.98
"Dec. 20, 2001",14.90
"Dec. 19, 2001",14.83
"Dec. 18, 2001",14.64
"Dec. 17, 2001",14.58
"Dec. 14, 2001",14.34
"Dec. 13, 2001",14.28
"Dec. 12, 2001",14.54
"Dec. 11, 2001",14.49
"Dec. 10, 2001",14.71
"Dec. 7, 2001",14.81
"Dec. 6, 2001",14.53
"Dec. 5, 2001",15.13
"Dec. 4, 2001",14.91
"Dec. 3, 2001",14.65
"Nov. 30, 2001",14.56
"Nov. 29, 2001",14.57
"Nov. 28, 2001",14.44
"Nov. 27, 2001",14.60
"Nov. 26, 2001",14.69
"Nov. 23, 2001",14.96
"Nov. 21, 2001",14.83
"Nov. 20, 2001",14.77
"Nov. 19, 2001",14.38
"Nov. 16, 2001",14.50
"Nov. 15, 2001",14.44
"Nov. 14, 2001",15.06
"Nov. 13, 2001",15.70
"Nov. 12, 2001",15.59
"Nov. 9, 2001",15.66
"Nov. 8, 2001",15.37
"Nov. 7, 2001",15.20
"Nov. 6, 2001",15.36
"Nov. 5, 2001",15.18
"Nov. 2, 2001",15.47
"Nov. 1, 2001",15.54
"Oct. 31, 2001",15.35
"Oct. 30, 2001",15.35
"Oct. 29, 2001",15.83
"Oct. 26, 2001",15.98
"Oct. 25, 2001",15.56
"Oct. 24, 2001",15.51
"Oct. 23, 2001",15.90
"Oct. 22, 2001",15.89
"Oct. 19, 2001",15.77
"Oct. 18, 2001",15.72
"Oct. 17, 2001",16.12
"Oct. 16, 2001",16.21
"Oct. 15, 2001",16.21
"Oct. 12, 2001",16.46
"Oct. 11, 2001",16.38
"Oct. 10, 2001",16.45
"Oct. 9, 2001",15.89
"Oct. 8, 2001",15.93
"Oct. 5, 2001",15.82
"Oct. 4, 2001",15.84
"Oct. 3, 2001",15.42
"Oct. 2, 2001",15.26
"Oct. 1, 2001",15.06
"Sept. 30, 2001",15.33
"Sept. 28, 2001",14.33
"Sept. 27, 2001",13.64
"Sept. 26, 2001",13.18
"Sept. 25, 2001",13.01
"Sept. 24, 2001",13.04
"Sept. 21, 2001",13.01
"Sept. 20, 2001",13.55
"Sept. 19, 2001",13.97
"Sept. 18, 2001",14.40
"Sept. 17, 2001",14.60
"Sept. 10, 2001",15.00
"Sept. 7, 2001",14.87
"Sept. 6, 2001",14.87
"Sept. 5, 2001",14.99
"Sept. 4, 2001",14.82
"Aug. 31, 2001",14.60
"Aug. 30, 2001",14.60
"Aug. 29, 2001",14.68
"Aug. 28, 2001",14.73
"Aug. 27, 2001",14.93
"Aug. 24, 2001",15.16
"Aug. 23, 2001",14.87
"Aug. 22, 2001",14.80
"Aug. 21, 2001",14.69
"Aug. 20, 2001",14.81
"Aug. 17, 2001",14.72
"Aug. 16, 2001",15.01
"Aug. 15, 2001",15.09
"Aug. 14, 2001",14.96
"Aug. 13, 2001",15.05
"Aug. 10, 2001",15.04
"Aug. 9, 2001",14.89
"Aug. 8, 2001",15.00
"Aug. 7, 2001",15.05
"Aug. 6, 2001",14.85
"Aug. 3, 2001",15.00
"Aug. 2, 2001",15.17
"Aug. 1, 2001",15.13
"July 31, 2001",15.19
"July 30, 2001",15.42
"July 27, 2001",15.54
"July 26, 2001",15.53
"July 25, 2001",15.32
"July 24, 2001",14.90
"July 23, 2001",15.45
"July 20, 2001",15.77
"July 19, 2001",15.67
"July 18, 2001",15.32
"July 17, 2001",15.51
"July 16, 2001",15.63
"July 13, 2001",15.63
"July 12, 2001",15.54
"July 11, 2001",15.45
"July 10, 2001",15.59
"July 9, 2001",15.75
"July 6, 2001",15.78
"July 5, 2001",15.82
"July 3, 2001",15.88
"July 2, 2001",15.95
"June 30, 2001",15.88
"June 29, 2001",15.94
"June 28, 2001",15.84
"June 27, 2001",15.92
"June 26, 2001",16.16
"June 25, 2001",16.15
"June 22, 2001",16.22
