date,ev_ebit
"Dec. 17, 2008",12.71
"Dec. 16, 2008",12.66
"Dec. 15, 2008",12.13
"Dec. 12, 2008",12.54
"Dec. 11, 2008",12.25
"Dec. 10, 2008",12.25
"Dec. 9, 2008",12.18
"Dec. 8, 2008",12.45
"Dec. 5, 2008",12.31
"Dec. 4, 2008",11.94
"Dec. 3, 2008",12.15
"Dec. 2, 2008",12.24
"Dec. 1, 2008",11.21
"Nov. 28, 2008",12.21
"Nov. 26, 2008",11.95
"Nov. 25, 2008",11.55
"Nov. 24, 2008",11.82
"Nov. 21, 2008",11.40
"Nov. 20, 2008",11.00
"Nov. 19, 2008",10.96
"Nov. 18, 2008",11.18
"Nov. 17, 2008",11.20
"Nov. 14, 2008",11.36
"Nov. 13, 2008",11.98
"Nov. 12, 2008",11.48
"Nov. 11, 2008",11.95
"Nov. 10, 2008",11.77
"Nov. 7, 2008",11.71
"Nov. 6, 2008",11.24
"Nov. 5, 2008",11.59
"Nov. 4, 2008",11.92
"Nov. 3, 2008",12.02
"Oct. 31, 2008",12.11
"Oct. 30, 2008",12.07
"Oct. 29, 2008",11.71
"Oct. 28, 2008",11.71
"Oct. 27, 2008",11.11
"Oct. 24, 2008",11.70
"Oct. 23, 2008",11.84
"Oct. 22, 2008",11.82
"Oct. 21, 2008",12.03
"Oct. 20, 2008",12.12
"Oct. 17, 2008",11.78
"Oct. 16, 2008",11.89
"Oct. 15, 2008",11.25
"Oct. 14, 2008",11.98
"Oct. 13, 2008",11.93
"Oct. 10, 2008",10.99
"Oct. 9, 2008",10.25
"Oct. 8, 2008",10.59
"Oct. 7, 2008",11.42
"Oct. 6, 2008",12.22
"Oct. 3, 2008",11.97
"Oct. 2, 2008",12.11
"Oct. 1, 2008",12.37
"Sept. 30, 2008",12.59
"Sept. 29, 2008",12.22
"Sept. 26, 2008",12.39
"Sept. 25, 2008",12.54
"Sept. 24, 2008",12.15
"Sept. 23, 2008",12.45
"Sept. 22, 2008",12.37
"Sept. 19, 2008",12.59
"Sept. 18, 2008",12.35
"Sept. 17, 2008",11.55
"Sept. 16, 2008",11.74
"Sept. 15, 2008",11.46
"Sept. 12, 2008",11.64
"Sept. 11, 2008",11.73
"Sept. 10, 2008",11.71
"Sept. 9, 2008",11.69
"Sept. 8, 2008",11.74
"Sept. 5, 2008",11.50
"Sept. 4, 2008",11.56
"Sept. 3, 2008",11.77
"Sept. 2, 2008",11.83
"Aug. 29, 2008",11.72
"Aug. 28, 2008",11.87
"Aug. 27, 2008",11.93
"Aug. 26, 2008",11.94
"Aug. 25, 2008",11.92
"Aug. 22, 2008",12.01
"Aug. 21, 2008",12.01
"Aug. 20, 2008",12.04
"Aug. 19, 2008",11.72
"Aug. 18, 2008",11.69
"Aug. 15, 2008",11.58
"Aug. 14, 2008",11.43
"Aug. 13, 2008",11.47
"Aug. 12, 2008",11.45
"Aug. 11, 2008",11.48
"Aug. 8, 2008",11.45
"Aug. 7, 2008",11.27
"Aug. 6, 2008",11.32
"Aug. 5, 2008",11.41
"Aug. 4, 2008",11.29
"Aug. 1, 2008",11.45
"July 31, 2008",11.31
"July 30, 2008",11.31
"July 29, 2008",10.98
"July 28, 2008",10.75
"July 25, 2008",10.79
"July 24, 2008",10.51
"July 23, 2008",10.77
"July 22, 2008",10.76
"July 21, 2008",10.58
"July 18, 2008",10.59
"July 17, 2008",10.76
"July 16, 2008",10.86
"July 15, 2008",10.74
"July 14, 2008",10.62
"July 11, 2008",10.74
"July 10, 2008",10.66
"July 9, 2008",10.50
"July 8, 2008",10.75
"July 7, 2008",10.54
"July 3, 2008",10.49
"July 2, 2008",10.56
"July 1, 2008",10.67
"June 30, 2008",10.61
"June 27, 2008",10.53
"June 26, 2008",10.43
"June 25, 2008",10.54
"June 24, 2008",10.44
"June 23, 2008",10.55
"June 20, 2008",10.71
"June 19, 2008",10.86
"June 18, 2008",10.89
"June 17, 2008",10.96
"June 16, 2008",10.93
"June 13, 2008",10.97
"June 12, 2008",10.95
"June 11, 2008",10.75
"June 10, 2008",10.99
"June 9, 2008",11.07
"June 6, 2008",11.08
"June 5, 2008",11.06
"June 4, 2008",11.08
"June 3, 2008",11.10
"June 2, 2008",11.08
"May 30, 2008",10.98
"May 29, 2008",11.03
"May 28, 2008",11.08
"May 27, 2008",11.15
"May 23, 2008",11.06
"May 22, 2008",11.10
"May 21, 2008",11.10
"May 20, 2008",11.15
"May 19, 2008",11.10
"May 16, 2008",11.17
"May 15, 2008",11.19
"May 14, 2008",11.25
"May 13, 2008",11.34
"May 12, 2008",11.28
"May 9, 2008",11.36
"May 8, 2008",11.36
"May 7, 2008",11.10
"May 6, 2008",11.00
"May 5, 2008",11.14
"May 2, 2008",11.29
"May 1, 2008",11.37
"April 30, 2008",11.47
"April 29, 2008",11.37
"April 28, 2008",11.41
"April 25, 2008",11.43
"April 24, 2008",11.35
"April 23, 2008",11.40
"April 22, 2008",11.41
"April 21, 2008",11.47
"April 18, 2008",11.60
"April 17, 2008",11.56
"April 16, 2008",11.65
"April 15, 2008",11.55
"April 14, 2008",11.44
"April 11, 2008",11.62
"April 10, 2008",11.80
"April 9, 2008",11.79
"April 8, 2008",11.71
"April 7, 2008",11.76
"April 4, 2008",11.59
"April 3, 2008",11.55
"April 2, 2008",11.65
"April 1, 2008",11.64
"March 31, 2008",11.44
"March 28, 2008",11.29
"March 27, 2008",11.23
"March 26, 2008",11.39
"March 25, 2008",11.38
"March 24, 2008",11.31
"March 20, 2008",11.48
"March 19, 2008",11.29
"March 18, 2008",11.23
"March 17, 2008",11.33
"March 14, 2008",11.16
"March 13, 2008",11.20
"March 12, 2008",11.36
"March 11, 2008",11.16
"March 10, 2008",10.76
"March 7, 2008",11.00
"March 6, 2008",10.75
"March 5, 2008",10.93
"March 4, 2008",10.95
"March 3, 2008",10.94
"Feb. 29, 2008",11.01
"Feb. 28, 2008",11.33
"Feb. 27, 2008",11.24
"Feb. 26, 2008",11.20
"Feb. 25, 2008",11.16
"Feb. 22, 2008",11.19
"Feb. 21, 2008",11.32
"Feb. 20, 2008",11.50
"Feb. 19, 2008",11.43
"Feb. 15, 2008",11.35
"Feb. 14, 2008",11.39
"Feb. 13, 2008",11.45
"Feb. 12, 2008",11.34
"Feb. 11, 2008",11.32
"Feb. 8, 2008",11.28
"Feb. 7, 2008",11.26
"Feb. 6, 2008",11.17
"Feb. 5, 2008",11.28
"Feb. 4, 2008",11.47
"Feb. 1, 2008",11.25
"Jan. 31, 2008",11.36
"Jan. 30, 2008",11.21
"Jan. 29, 2008",10.97
"Jan. 28, 2008",11.04
"Jan. 25, 2008",10.95
"Jan. 24, 2008",10.90
"Jan. 23, 2008",10.99
"Jan. 22, 2008",11.01
"Jan. 18, 2008",11.08
"Jan. 17, 2008",11.28
"Jan. 16, 2008",11.29
"Jan. 15, 2008",11.66
"Jan. 14, 2008",11.94
"Jan. 11, 2008",12.01
"Jan. 10, 2008",12.06
"Jan. 9, 2008",12.09
"Jan. 8, 2008",11.56
"Jan. 7, 2008",11.49
"Jan. 4, 2008",11.62
"Jan. 3, 2008",11.46
"Jan. 2, 2008",11.53
"Dec. 31, 2007",11.78
"Dec. 28, 2007",11.80
"Dec. 27, 2007",11.79
"Dec. 26, 2007",11.97
"Dec. 24, 2007",12.02
"Dec. 21, 2007",11.92
"Dec. 20, 2007",11.73
"Dec. 19, 2007",11.72
"Dec. 18, 2007",11.65
"Dec. 17, 2007",11.59
"Dec. 14, 2007",11.69
"Dec. 13, 2007",12.14
"Dec. 12, 2007",12.12
"Dec. 11, 2007",11.98
"Dec. 10, 2007",12.18
"Dec. 7, 2007",12.16
"Dec. 6, 2007",12.18
"Dec. 5, 2007",12.24
"Dec. 4, 2007",12.16
"Dec. 3, 2007",12.18
"Nov. 30, 2007",12.34
"Nov. 29, 2007",12.38
"Nov. 28, 2007",12.49
"Nov. 27, 2007",12.49
"Nov. 26, 2007",12.44
"Nov. 23, 2007",12.46
"Nov. 21, 2007",12.55
"Nov. 20, 2007",12.63
"Nov. 19, 2007",12.70
"Nov. 16, 2007",12.88
"Nov. 15, 2007",12.77
"Nov. 14, 2007",12.54
"Nov. 13, 2007",12.42
"Nov. 12, 2007",12.42
"Nov. 9, 2007",12.55
"Nov. 8, 2007",12.52
"Nov. 7, 2007",12.56
"Nov. 6, 2007",12.66
"Nov. 5, 2007",12.64
"Nov. 2, 2007",12.72
"Nov. 1, 2007",12.72
"Oct. 31, 2007",12.75
"Oct. 30, 2007",12.78
"Oct. 29, 2007",12.55
"Oct. 26, 2007",12.54
"Oct. 25, 2007",12.41
"Oct. 24, 2007",12.51
"Oct. 23, 2007",12.36
"Oct. 22, 2007",12.46
"Oct. 19, 2007",12.35
"Oct. 18, 2007",12.48
"Oct. 17, 2007",12.47
"Oct. 16, 2007",12.44
"Oct. 15, 2007",12.37
"Oct. 12, 2007",12.40
"Oct. 11, 2007",12.40
"Oct. 10, 2007",12.31
"Oct. 9, 2007",12.39
"Oct. 8, 2007",12.30
"Oct. 5, 2007",12.36
"Oct. 4, 2007",12.06
"Oct. 3, 2007",12.06
"Oct. 2, 2007",12.26
"Oct. 1, 2007",12.47
"Sept. 30, 2007",12.38
"Sept. 28, 2007",12.31
"Sept. 27, 2007",12.20
"Sept. 26, 2007",12.10
"Sept. 25, 2007",12.02
"Sept. 24, 2007",12.01
"Sept. 21, 2007",12.28
"Sept. 20, 2007",12.24
"Sept. 19, 2007",12.14
"Sept. 18, 2007",11.95
"Sept. 17, 2007",11.74
"Sept. 14, 2007",11.73
"Sept. 13, 2007",11.72
"Sept. 12, 2007",11.83
"Sept. 11, 2007",11.64
"Sept. 10, 2007",11.73
"Sept. 7, 2007",11.85
"Sept. 6, 2007",11.45
"Sept. 5, 2007",11.49
"Sept. 4, 2007",11.56
"Aug. 31, 2007",11.72
"Aug. 30, 2007",11.78
"Aug. 29, 2007",11.48
"Aug. 28, 2007",11.88
"Aug. 27, 2007",11.92
"Aug. 24, 2007",11.64
"Aug. 23, 2007",12.02
"Aug. 22, 2007",11.78
"Aug. 21, 2007",11.75
"Aug. 20, 2007",11.61
"Aug. 17, 2007",11.59
"Aug. 16, 2007",11.73
"Aug. 15, 2007",11.00
"Aug. 14, 2007",11.73
"Aug. 13, 2007",12.07
"Aug. 10, 2007",12.23
"Aug. 9, 2007",11.80
"Aug. 8, 2007",11.78
"Aug. 7, 2007",12.09
"Aug. 6, 2007",12.12
"Aug. 3, 2007",12.10
"Aug. 2, 2007",12.31
"Aug. 1, 2007",12.29
"July 31, 2007",11.97
"July 30, 2007",11.82
"July 27, 2007",11.96
"July 26, 2007",12.03
"July 25, 2007",12.25
"July 24, 2007",12.20
"July 23, 2007",12.62
"July 20, 2007",12.62
"July 19, 2007",12.73
"July 18, 2007",12.75
"July 17, 2007",12.82
"July 16, 2007",12.90
"July 13, 2007",12.92
"July 12, 2007",12.96
"July 11, 2007",12.82
"July 10, 2007",12.90
"July 9, 2007",12.80
"July 6, 2007",12.81
"July 5, 2007",12.67
"July 3, 2007",12.57
"July 2, 2007",12.39
"June 30, 2007",12.39
"June 29, 2007",12.38
"June 28, 2007",12.27
"June 27, 2007",12.14
"June 26, 2007",11.90
"June 25, 2007",11.94
"June 22, 2007",12.06
"June 21, 2007",12.10
"June 20, 2007",12.42
"June 19, 2007",12.41
"June 18, 2007",12.33
"June 15, 2007",12.34
"June 14, 2007",12.20
"June 13, 2007",12.10
"June 12, 2007",12.30
"June 11, 2007",12.42
"June 8, 2007",12.35
"June 7, 2007",12.46
"June 6, 2007",12.48
"June 5, 2007",12.46
"June 4, 2007",12.24
"June 1, 2007",12.20
"May 31, 2007",12.53
"May 30, 2007",12.52
"May 29, 2007",12.56
"May 25, 2007",12.53
"May 24, 2007",12.56
"May 23, 2007",12.57
"May 22, 2007",12.51
"May 21, 2007",12.47
"May 18, 2007",12.39
"May 17, 2007",12.39
"May 16, 2007",12.33
"May 15, 2007",12.23
"May 14, 2007",12.25
"May 11, 2007",12.26
"May 10, 2007",12.21
"May 9, 2007",12.22
"May 8, 2007",12.14
"May 7, 2007",12.14
"May 4, 2007",12.06
"May 3, 2007",11.95
"May 2, 2007",11.76
"May 1, 2007",11.53
"April 30, 2007",11.76
"April 27, 2007",11.70
"April 26, 2007",11.84
"April 25, 2007",11.88
"April 24, 2007",11.81
"April 23, 2007",11.74
"April 20, 2007",11.71
"April 19, 2007",11.73
"April 18, 2007",11.65
"April 17, 2007",11.68
"April 16, 2007",11.70
"April 13, 2007",11.70
"April 12, 2007",11.70
"April 11, 2007",11.74
"April 10, 2007",11.70
"April 9, 2007",11.59
"April 5, 2007",11.58
"April 4, 2007",11.55
"April 3, 2007",11.54
"April 2, 2007",11.54
"March 31, 2007",11.54
"March 30, 2007",13.38
"March 29, 2007",13.33
"March 28, 2007",13.31
"March 27, 2007",13.33
"March 26, 2007",13.34
"March 23, 2007",13.39
"March 22, 2007",13.35
"March 21, 2007",13.39
"March 20, 2007",13.33
"March 19, 2007",13.27
"March 16, 2007",13.33
"March 15, 2007",13.26
"March 14, 2007",13.23
"March 13, 2007",13.10
"March 12, 2007",13.09
"March 9, 2007",13.09
"March 8, 2007",13.07
"March 7, 2007",13.03
"March 6, 2007",13.06
"March 5, 2007",13.04
"March 2, 2007",12.93
"March 1, 2007",13.33
"Feb. 28, 2007",13.26
"Feb. 27, 2007",13.10
"Feb. 26, 2007",13.30
"Feb. 23, 2007",13.26
"Feb. 22, 2007",13.22
"Feb. 21, 2007",12.96
"Feb. 20, 2007",13.01
"Feb. 16, 2007",12.93
"Feb. 15, 2007",12.86
"Feb. 14, 2007",12.91
"Feb. 13, 2007",12.97
"Feb. 12, 2007",13.05
"Feb. 9, 2007",13.01
"Feb. 8, 2007",12.99
"Feb. 7, 2007",13.01
"Feb. 6, 2007",12.99
"Feb. 5, 2007",12.96
"Feb. 2, 2007",12.93
"Feb. 1, 2007",12.91
"Jan. 31, 2007",12.92
"Jan. 30, 2007",12.88
"Jan. 29, 2007",12.87
"Jan. 26, 2007",12.88
"Jan. 25, 2007",12.87
"Jan. 24, 2007",12.91
"Jan. 23, 2007",12.94
"Jan. 22, 2007",12.85
"Jan. 19, 2007",12.88
"Jan. 18, 2007",12.85
"Jan. 17, 2007",12.94
"Jan. 16, 2007",12.87
"Jan. 12, 2007",12.90
"Jan. 11, 2007",12.90
"Jan. 10, 2007",12.78
"Jan. 9, 2007",12.85
"Jan. 8, 2007",13.01
"Jan. 5, 2007",13.08
"Jan. 4, 2007",13.19
"Jan. 3, 2007",13.22
"Dec. 31, 2006",13.26
"Dec. 29, 2006",12.71
"Dec. 28, 2006",12.71
"Dec. 27, 2006",12.69
"Dec. 26, 2006",12.72
"Dec. 22, 2006",12.69
"Dec. 21, 2006",12.68
"Dec. 20, 2006",12.67
"Dec. 19, 2006",12.67
"Dec. 18, 2006",12.67
"Dec. 15, 2006",12.76
"Dec. 14, 2006",12.67
"Dec. 13, 2006",12.74
"Dec. 12, 2006",12.77
"Dec. 11, 2006",12.79
"Dec. 8, 2006",12.64
"Dec. 7, 2006",12.64
"Dec. 6, 2006",12.64
"Dec. 5, 2006",12.53
"Dec. 4, 2006",12.53
"Dec. 1, 2006",12.56
"Nov. 30, 2006",12.58
"Nov. 29, 2006",12.49
"Nov. 28, 2006",12.49
"Nov. 27, 2006",12.46
"Nov. 24, 2006",12.49
"Nov. 22, 2006",12.48
"Nov. 21, 2006",12.48
"Nov. 20, 2006",12.49
"Nov. 17, 2006",12.48
"Nov. 16, 2006",12.45
"Nov. 15, 2006",12.61
"Nov. 14, 2006",12.57
"Nov. 13, 2006",12.60
"Nov. 10, 2006",12.62
"Nov. 9, 2006",12.70
"Nov. 8, 2006",12.70
"Nov. 7, 2006",12.64
"Nov. 6, 2006",12.67
"Nov. 3, 2006",12.66
"Nov. 2, 2006",12.58
"Nov. 1, 2006",12.68
"Oct. 31, 2006",12.82
"Oct. 30, 2006",12.74
"Oct. 27, 2006",12.73
"Oct. 26, 2006",12.72
"Oct. 25, 2006",12.65
"Oct. 24, 2006",12.65
"Oct. 23, 2006",12.70
"Oct. 20, 2006",12.72
"Oct. 19, 2006",12.78
"Oct. 18, 2006",12.79
"Oct. 17, 2006",12.74
"Oct. 16, 2006",12.70
"Oct. 13, 2006",12.71
"Oct. 12, 2006",12.67
"Oct. 11, 2006",12.74
"Oct. 10, 2006",12.80
"Oct. 9, 2006",12.76
"Oct. 6, 2006",12.50
"Oct. 5, 2006",12.45
"Oct. 4, 2006",12.50
"Oct. 3, 2006",12.48
"Oct. 2, 2006",12.58
"Sept. 30, 2006",12.54
"Sept. 29, 2006",12.00
"Sept. 28, 2006",12.01
"Sept. 27, 2006",12.01
"Sept. 26, 2006",11.94
"Sept. 25, 2006",11.86
"Sept. 22, 2006",11.96
"Sept. 21, 2006",11.97
"Sept. 20, 2006",11.97
"Sept. 19, 2006",11.99
"Sept. 18, 2006",11.99
"Sept. 15, 2006",12.00
"Sept. 14, 2006",11.97
"Sept. 13, 2006",12.05
"Sept. 12, 2006",12.08
"Sept. 11, 2006",12.28
"Sept. 8, 2006",12.42
"Sept. 7, 2006",12.33
"Sept. 6, 2006",12.32
"Sept. 5, 2006",12.47
"Sept. 1, 2006",12.43
"Aug. 31, 2006",12.57
"Aug. 30, 2006",12.71
"Aug. 29, 2006",12.91
"Aug. 28, 2006",12.87
"Aug. 25, 2006",12.42
"Aug. 24, 2006",12.42
"Aug. 23, 2006",12.51
"Aug. 22, 2006",12.67
"Aug. 21, 2006",12.77
"Aug. 18, 2006",12.78
"Aug. 17, 2006",12.81
"Aug. 16, 2006",12.77
"Aug. 15, 2006",12.91
"Aug. 14, 2006",12.86
"Aug. 11, 2006",12.78
"Aug. 10, 2006",12.73
"Aug. 9, 2006",12.77
"Aug. 8, 2006",12.65
"Aug. 7, 2006",12.69
"Aug. 4, 2006",12.79
"Aug. 3, 2006",12.96
"Aug. 2, 2006",13.07
"Aug. 1, 2006",13.21
"July 31, 2006",13.17
"July 28, 2006",12.88
"July 27, 2006",12.87
"July 26, 2006",12.94
"July 25, 2006",12.96
"July 24, 2006",12.87
"July 21, 2006",12.66
"July 20, 2006",12.53
"July 19, 2006",12.92
"July 18, 2006",13.28
"July 17, 2006",13.02
"July 14, 2006",12.90
"July 13, 2006",12.40
"July 12, 2006",12.40
"July 11, 2006",12.33
"July 10, 2006",12.26
"July 7, 2006",12.25
"July 6, 2006",12.23
"July 5, 2006",12.16
"July 3, 2006",12.01
"June 30, 2006",11.99
"June 29, 2006",12.06
"June 28, 2006",11.92
"June 27, 2006",11.87
"June 26, 2006",11.87
"June 23, 2006",11.85
"June 22, 2006",11.79
"June 21, 2006",11.75
"June 20, 2006",11.77
"June 19, 2006",11.87
"June 16, 2006",11.87
"June 15, 2006",11.84
"June 14, 2006",11.77
"June 13, 2006",11.87
"June 12, 2006",11.85
"June 9, 2006",11.90
"June 8, 2006",11.92
"June 7, 2006",11.89
"June 6, 2006",11.85
"June 5, 2006",11.87
"June 2, 2006",11.84
"June 1, 2006",11.80
"May 31, 2006",11.80
"May 30, 2006",11.63
"May 26, 2006",11.60
"May 25, 2006",11.63
"May 24, 2006",11.60
"May 23, 2006",11.58
"May 22, 2006",11.52
"May 19, 2006",11.55
"May 18, 2006",11.55
"May 17, 2006",11.53
"May 16, 2006",11.61
"May 15, 2006",11.69
"May 12, 2006",11.79
"May 11, 2006",11.84
"May 10, 2006",11.86
"May 9, 2006",11.89
"May 8, 2006",11.94
"May 5, 2006",12.03
"May 4, 2006",11.99
"May 3, 2006",12.03
"May 2, 2006",12.06
"May 1, 2006",12.04
"April 28, 2006",12.01
"April 27, 2006",12.07
"April 26, 2006",12.00
"April 25, 2006",12.03
"April 24, 2006",12.00
"April 21, 2006",12.03
"April 20, 2006",12.00
"April 19, 2006",12.02
"April 18, 2006",11.97
"April 17, 2006",11.99
"April 13, 2006",11.99
"April 12, 2006",12.19
"April 11, 2006",12.28
"April 10, 2006",12.29
"April 7, 2006",12.27
"April 6, 2006",12.25
"April 5, 2006",12.25
"April 4, 2006",12.31
"April 3, 2006",12.27
"March 31, 2006",12.41
"March 30, 2006",12.87
"March 29, 2006",12.86
"March 28, 2006",12.71
"March 27, 2006",12.76
"March 24, 2006",12.68
"March 23, 2006",12.72
"March 22, 2006",12.69
"March 21, 2006",12.69
"March 20, 2006",12.72
"March 17, 2006",12.63
"March 16, 2006",12.65
"March 15, 2006",12.68
"March 14, 2006",12.57
"March 13, 2006",12.61
"March 10, 2006",12.64
"March 9, 2006",12.69
"March 8, 2006",12.81
"March 7, 2006",12.79
"March 6, 2006",12.81
"March 3, 2006",12.77
"March 2, 2006",12.73
"March 1, 2006",12.52
"Feb. 28, 2006",12.52
"Feb. 27, 2006",12.56
"Feb. 24, 2006",12.61
"Feb. 23, 2006",12.58
"Feb. 22, 2006",12.61
"Feb. 21, 2006",12.66
"Feb. 17, 2006",12.77
"Feb. 16, 2006",12.80
"Feb. 15, 2006",12.81
"Feb. 14, 2006",12.84
"Feb. 13, 2006",12.78
"Feb. 10, 2006",12.74
"Feb. 9, 2006",12.81
"Feb. 8, 2006",12.74
"Feb. 7, 2006",12.85
"Feb. 6, 2006",12.82
"Feb. 3, 2006",12.82
"Feb. 2, 2006",12.88
"Feb. 1, 2006",12.87
"Jan. 31, 2006",12.89
"Jan. 30, 2006",12.82
"Jan. 27, 2006",12.85
"Jan. 26, 2006",12.83
"Jan. 25, 2006",12.85
"Jan. 24, 2006",12.90
"Jan. 23, 2006",12.94
"Jan. 20, 2006",13.01
"Jan. 19, 2006",13.08
"Jan. 18, 2006",13.09
"Jan. 17, 2006",13.05
"Jan. 13, 2006",12.98
"Jan. 12, 2006",12.97
"Jan. 11, 2006",13.00
"Jan. 10, 2006",12.78
"Jan. 9, 2006",12.78
"Jan. 6, 2006",12.74
"Jan. 5, 2006",12.67
"Jan. 4, 2006",12.58
"Jan. 3, 2006",12.65
"Dec. 31, 2005",12.69
"Dec. 30, 2005",1.442
"Dec. 29, 2005",1.442
"Dec. 28, 2005",1.438
"Dec. 27, 2005",1.433
"Dec. 23, 2005",1.442
"Dec. 22, 2005",1.440
"Dec. 21, 2005",1.440
"Dec. 20, 2005",1.461
"Dec. 19, 2005",1.461
"Dec. 16, 2005",1.462
"Dec. 15, 2005",1.460
"Dec. 14, 2005",1.459
"Dec. 13, 2005",1.456
"Dec. 12, 2005",1.458
"Dec. 9, 2005",1.458
"Dec. 8, 2005",1.455
"Dec. 7, 2005",1.459
"Dec. 6, 2005",1.457
"Dec. 5, 2005",1.460
"Dec. 2, 2005",1.462
"Dec. 1, 2005",1.447
"Nov. 30, 2005",1.454
"Nov. 29, 2005",1.452
"Nov. 28, 2005",1.450
"Nov. 25, 2005",1.455
"Nov. 23, 2005",1.455
"Nov. 22, 2005",1.462
"Nov. 21, 2005",1.460
"Nov. 18, 2005",1.462
"Nov. 17, 2005",1.458
"Nov. 16, 2005",1.457
"Nov. 15, 2005",1.464
"Nov. 14, 2005",1.462
"Nov. 11, 2005",1.473
"Nov. 10, 2005",1.481
"Nov. 9, 2005",1.486
"Nov. 8, 2005",1.484
"Nov. 7, 2005",1.487
"Nov. 4, 2005",1.505
"Nov. 3, 2005",1.526
"Nov. 2, 2005",1.514
"Nov. 1, 2005",1.508
"Oct. 31, 2005",1.506
"Oct. 28, 2005",1.496
"Oct. 27, 2005",1.484
"Oct. 26, 2005",1.488
"Oct. 25, 2005",1.485
"Oct. 24, 2005",1.478
"Oct. 21, 2005",1.464
"Oct. 20, 2005",1.462
"Oct. 19, 2005",1.472
"Oct. 18, 2005",1.470
"Oct. 17, 2005",1.471
"Oct. 14, 2005",1.464
"Oct. 13, 2005",1.448
"Oct. 12, 2005",1.439
"Oct. 11, 2005",1.480
"Oct. 10, 2005",1.533
"Oct. 7, 2005",1.565
"Oct. 6, 2005",1.563
"Oct. 5, 2005",1.592
"Oct. 4, 2005",1.591
"Oct. 3, 2005",1.586
"Sept. 30, 2005",1.585
"Sept. 29, 2005",1.502
"Sept. 28, 2005",1.475
"Sept. 27, 2005",1.466
"Sept. 26, 2005",1.450
"Sept. 23, 2005",1.455
"Sept. 22, 2005",1.457
"Sept. 21, 2005",1.456
"Sept. 20, 2005",1.440
"Sept. 19, 2005",1.444
"Sept. 16, 2005",1.454
"Sept. 15, 2005",1.445
"Sept. 14, 2005",1.464
"Sept. 13, 2005",1.462
"Sept. 12, 2005",1.454
"Sept. 9, 2005",1.437
"Sept. 8, 2005",1.431
"Sept. 7, 2005",1.429
"Sept. 6, 2005",1.442
"Sept. 2, 2005",1.450
"Sept. 1, 2005",1.457
"Aug. 31, 2005",1.434
"Aug. 30, 2005",1.390
"Aug. 29, 2005",1.405
"Aug. 26, 2005",1.388
"Aug. 25, 2005",1.382
"Aug. 24, 2005",1.381
"Aug. 23, 2005",1.372
"Aug. 22, 2005",1.370
"Aug. 19, 2005",1.361
"Aug. 18, 2005",1.356
"Aug. 17, 2005",1.356
"Aug. 16, 2005",1.362
"Aug. 15, 2005",1.356
"Aug. 12, 2005",1.340
"Aug. 11, 2005",1.339
"Aug. 10, 2005",1.336
"Aug. 9, 2005",1.348
"Aug. 8, 2005",1.343
"Aug. 5, 2005",1.389
"Aug. 4, 2005",1.391
"Aug. 3, 2005",1.388
"Aug. 2, 2005",1.375
"Aug. 1, 2005",1.349
"July 29, 2005",1.369
"July 28, 2005",1.360
"July 27, 2005",1.375
"July 26, 2005",1.370
"July 25, 2005",1.374
"July 22, 2005",1.368
"July 21, 2005",1.356
"July 20, 2005",1.347
"July 19, 2005",1.357
"July 18, 2005",1.366
"July 15, 2005",1.378
"July 14, 2005",1.370
"July 13, 2005",1.371
"July 12, 2005",1.366
"July 11, 2005",1.356
"July 8, 2005",1.359
"July 7, 2005",1.358
"July 6, 2005",1.358
"July 5, 2005",1.365
"July 1, 2005",1.355
"June 30, 2005",1.355
"June 29, 2005",1.329
"June 28, 2005",1.320
"June 27, 2005",1.321
"June 24, 2005",1.329
"June 23, 2005",1.329
"June 22, 2005",1.333
"June 21, 2005",1.332
"June 20, 2005",1.333
"June 17, 2005",1.334
"June 16, 2005",1.338
"June 15, 2005",1.344
"June 14, 2005",1.335
"June 13, 2005",1.340
"June 10, 2005",1.341
"June 9, 2005",1.320
"June 8, 2005",1.324
"June 7, 2005",1.327
"June 6, 2005",1.301
"June 3, 2005",1.299
"June 2, 2005",1.309
"June 1, 2005",1.288
"May 31, 2005",1.278
"May 27, 2005",1.270
"May 26, 2005",1.258
"May 25, 2005",1.273
"May 24, 2005",1.267
"May 23, 2005",1.266
"May 20, 2005",1.258
"May 19, 2005",1.255
"May 18, 2005",1.248
"May 17, 2005",1.239
"May 16, 2005",1.251
"May 13, 2005",1.274
"May 12, 2005",1.282
"May 11, 2005",1.272
"May 10, 2005",1.267
"May 9, 2005",1.227
"May 6, 2005",1.191
"May 5, 2005",1.128
"May 4, 2005",1.184
"May 3, 2005",1.206
"May 2, 2005",1.207
"April 29, 2005",1.223
"April 28, 2005",1.203
"April 27, 2005",1.219
"April 26, 2005",1.227
"April 25, 2005",1.225
"April 22, 2005",1.232
"April 21, 2005",1.244
"April 20, 2005",1.248
"April 19, 2005",1.241
"April 18, 2005",1.251
"April 15, 2005",1.263
"April 14, 2005",1.259
"April 13, 2005",1.247
"April 12, 2005",1.235
"April 11, 2005",1.235
"April 8, 2005",1.228
"April 7, 2005",1.226
"April 6, 2005",1.221
"April 5, 2005",1.218
"April 4, 2005",1.219
"April 1, 2005",1.210
"March 31, 2005",1.206
"March 30, 2005",1.268
"March 29, 2005",1.268
"March 28, 2005",1.270
"March 24, 2005",1.273
"March 23, 2005",1.278
"March 22, 2005",1.284
"March 21, 2005",1.282
