date,ev_ebitda
"March 21, 2005",1.215
"March 18, 2005",1.208
"March 17, 2005",1.210
"March 16, 2005",1.197
"March 15, 2005",1.212
"March 14, 2005",1.212
"March 11, 2005",1.209
"March 10, 2005",1.210
"March 9, 2005",1.224
"March 8, 2005",1.225
"March 7, 2005",1.218
"March 4, 2005",1.216
"March 3, 2005",1.212
"March 2, 2005",1.214
"March 1, 2005",1.216
"Feb. 28, 2005",1.215
"Feb. 25, 2005",1.213
"Feb. 24, 2005",1.215
"Feb. 23, 2005",1.214
"Feb. 22, 2005",1.213
"Feb. 18, 2005",1.212
"Feb. 17, 2005",1.209
"Feb. 16, 2005",1.206
"Feb. 15, 2005",1.203
"Feb. 14, 2005",1.200
"Feb. 11, 2005",1.203
"Feb. 10, 2005",1.196
"Feb. 9, 2005",1.187
"Feb. 8, 2005",1.189
"Feb. 7, 2005",1.190
"Feb. 4, 2005",1.192
"Feb. 3, 2005",1.187
"Feb. 2, 2005",1.190
"Feb. 1, 2005",1.186
"Jan. 31, 2005",1.190
"Jan. 28, 2005",1.184
"Jan. 27, 2005",1.183
"Jan. 26, 2005",1.186
"Jan. 25, 2005",1.197
"Jan. 24, 2005",1.203
"Jan. 21, 2005",1.208
"Jan. 20, 2005",1.206
"Jan. 19, 2005",1.213
"Jan. 18, 2005",1.214
"Jan. 14, 2005",1.208
"Jan. 13, 2005",1.208
"Jan. 12, 2005",1.213
"Jan. 11, 2005",1.208
"Jan. 10, 2005",1.208
"Jan. 7, 2005",1.209
"Jan. 6, 2005",1.211
"Jan. 5, 2005",1.211
"Jan. 4, 2005",1.207
"Jan. 3, 2005",1.203
"Dec. 31, 2004",1.206
"Dec. 30, 2004",7.564
"Dec. 29, 2004",7.562
"Dec. 28, 2004",7.523
"Dec. 27, 2004",7.533
"Dec. 23, 2004",7.529
"Dec. 22, 2004",7.618
"Dec. 21, 2004",7.542
"Dec. 20, 2004",7.535
"Dec. 17, 2004",7.513
"Dec. 16, 2004",7.465
"Dec. 15, 2004",7.382
"Dec. 14, 2004",7.345
"Dec. 13, 2004",7.448
"Dec. 10, 2004",7.446
"Dec. 9, 2004",7.449
"Dec. 8, 2004",7.446
"Dec. 7, 2004",7.420
"Dec. 6, 2004",7.399
"Dec. 3, 2004",7.395
"Dec. 2, 2004",7.388
"Dec. 1, 2004",7.378
"Nov. 30, 2004",7.407
"Nov. 29, 2004",7.424
"Nov. 26, 2004",7.388
"Nov. 24, 2004",7.407
"Nov. 23, 2004",7.376
"Nov. 22, 2004",7.418
"Nov. 19, 2004",7.378
"Nov. 18, 2004",7.374
"Nov. 17, 2004",7.368
"Nov. 16, 2004",7.409
"Nov. 15, 2004",7.407
"Nov. 12, 2004",7.386
"Nov. 11, 2004",7.349
"Nov. 10, 2004",7.329
"Nov. 9, 2004",7.312
"Nov. 8, 2004",7.329
"Nov. 5, 2004",7.329
"Nov. 4, 2004",7.271
"Nov. 3, 2004",7.262
"Nov. 2, 2004",7.252
"Nov. 1, 2004",7.244
"Oct. 29, 2004",7.232
"Oct. 28, 2004",7.232
"Oct. 27, 2004",7.198
"Oct. 26, 2004",7.232
"Oct. 25, 2004",7.184
"Oct. 22, 2004",7.190
"Oct. 21, 2004",7.184
"Oct. 20, 2004",7.145
"Oct. 19, 2004",7.169
"Oct. 18, 2004",7.196
"Oct. 15, 2004",7.200
"Oct. 14, 2004",7.184
"Oct. 13, 2004",7.174
"Oct. 12, 2004",7.200
"Oct. 11, 2004",7.211
"Oct. 8, 2004",7.202
"Oct. 7, 2004",7.232
"Oct. 6, 2004",7.246
"Oct. 5, 2004",7.244
"Oct. 4, 2004",7.260
"Oct. 1, 2004",7.254
"Sept. 30, 2004",7.252
"Sept. 29, 2004",6.949
"Sept. 28, 2004",6.947
"Sept. 27, 2004",6.957
"Sept. 24, 2004",6.966
"Sept. 23, 2004",6.947
"Sept. 22, 2004",6.976
"Sept. 21, 2004",6.986
"Sept. 20, 2004",6.943
"Sept. 17, 2004",6.916
"Sept. 16, 2004",6.930
"Sept. 15, 2004",6.889
"Sept. 14, 2004",6.992
"Sept. 13, 2004",6.951
"Sept. 10, 2004",6.976
"Sept. 9, 2004",6.976
"Sept. 8, 2004",7.006
"Sept. 7, 2004",6.978
"Sept. 3, 2004",6.949
"Sept. 2, 2004",6.941
"Sept. 1, 2004",6.924
"Aug. 31, 2004",6.877
"Aug. 30, 2004",6.850
"Aug. 27, 2004",6.858
"Aug. 26, 2004",6.863
"Aug. 25, 2004",6.821
"Aug. 24, 2004",6.830
"Aug. 23, 2004",6.782
"Aug. 20, 2004",6.793
"Aug. 19, 2004",6.766
"Aug. 18, 2004",6.782
"Aug. 17, 2004",6.850
"Aug. 16, 2004",6.764
"Aug. 13, 2004",6.811
"Aug. 12, 2004",6.797
"Aug. 11, 2004",6.786
"Aug. 10, 2004",6.793
"Aug. 9, 2004",6.692
"Aug. 6, 2004",6.723
"Aug. 5, 2004",6.723
"Aug. 4, 2004",6.696
"Aug. 3, 2004",6.714
"Aug. 2, 2004",6.665
"July 30, 2004",6.686
"July 29, 2004",6.630
"July 28, 2004",6.655
"July 27, 2004",6.645
"July 26, 2004",6.667
"July 23, 2004",6.645
"July 22, 2004",6.587
"July 21, 2004",6.597
"July 20, 2004",6.548
"July 19, 2004",6.521
"July 16, 2004",6.529
"July 15, 2004",6.509
"July 14, 2004",6.530
"July 13, 2004",6.552
"July 12, 2004",6.560
"July 9, 2004",6.527
"July 8, 2004",6.484
"July 7, 2004",6.494
"July 6, 2004",6.540
"July 2, 2004",6.548
"July 1, 2004",6.501
"June 30, 2004",6.499
"June 29, 2004",6.221
"June 28, 2004",6.189
"June 25, 2004",6.169
"June 24, 2004",6.223
"June 23, 2004",6.164
"June 22, 2004",6.157
"June 21, 2004",6.159
"June 18, 2004",6.202
"June 17, 2004",6.230
"June 16, 2004",6.268
"June 15, 2004",6.343
"June 14, 2004",6.178
"June 10, 2004",6.294
"June 9, 2004",6.108
"June 8, 2004",6.191
"June 7, 2004",6.064
"June 4, 2004",6.051
"June 3, 2004",6.136
"June 2, 2004",6.276
"June 1, 2004",6.383
"May 28, 2004",6.387
"May 27, 2004",6.324
"May 26, 2004",6.219
"May 25, 2004",6.080
"May 24, 2004",5.884
"May 21, 2004",5.874
"May 20, 2004",5.868
"May 19, 2004",5.876
"May 18, 2004",5.919
"May 17, 2004",5.925
"May 14, 2004",5.980
"May 13, 2004",5.968
"May 12, 2004",6.108
"May 11, 2004",6.136
"May 10, 2004",6.085
"May 7, 2004",6.100
"May 6, 2004",6.193
"May 5, 2004",6.342
"May 4, 2004",6.445
"May 3, 2004",6.498
"April 30, 2004",6.560
"April 29, 2004",6.632
"April 28, 2004",6.647
"April 27, 2004",6.720
"April 26, 2004",6.677
"April 23, 2004",6.598
"April 22, 2004",6.545
"April 21, 2004",6.513
"April 20, 2004",6.558
"April 19, 2004",6.598
"April 16, 2004",6.673
"April 15, 2004",6.645
"April 14, 2004",6.673
"April 13, 2004",6.732
"April 12, 2004",6.820
"April 8, 2004",6.822
"April 7, 2004",6.794
"April 6, 2004",6.796
"April 5, 2004",6.852
"April 2, 2004",6.796
"April 1, 2004",6.798
"March 31, 2004",6.818
"March 30, 2004",6.793
"March 29, 2004",6.784
"March 26, 2004",6.77
"March 25, 2004",6.734
"March 24, 2004",6.674
"March 23, 2004",6.688
"March 22, 2004",6.637
"March 19, 2004",6.676
"March 18, 2004",6.742
"March 17, 2004",6.750
"March 16, 2004",6.752
"March 15, 2004",6.775
"March 12, 2004",6.825
"March 11, 2004",6.759
"March 10, 2004",6.791
"March 9, 2004",6.784
"March 8, 2004",6.808
"March 5, 2004",6.791
"March 4, 2004",6.773
"March 3, 2004",6.778
"March 2, 2004",6.808
"March 1, 2004",6.808
"Feb. 27, 2004",6.826
"Feb. 26, 2004",6.768
"Feb. 25, 2004",6.768
"Feb. 24, 2004",6.763
"Feb. 23, 2004",6.775
"Feb. 20, 2004",6.835
"Feb. 19, 2004",6.870
"Feb. 18, 2004",6.902
"Feb. 17, 2004",6.904
"Feb. 13, 2004",6.851
"Feb. 12, 2004",6.837
"Feb. 11, 2004",6.853
"Feb. 10, 2004",6.858
"Feb. 9, 2004",6.835
"Feb. 6, 2004",6.835
"Feb. 5, 2004",6.729
"Feb. 4, 2004",6.729
"Feb. 3, 2004",6.826
"Feb. 2, 2004",6.830
"Jan. 30, 2004",6.842
"Jan. 29, 2004",6.874
"Jan. 28, 2004",6.812
"Jan. 27, 2004",6.888
"Jan. 26, 2004",6.877
"Jan. 23, 2004",6.840
"Jan. 22, 2004",6.893
"Jan. 21, 2004",6.950
"Jan. 20, 2004",6.923
"Jan. 16, 2004",6.877
"Jan. 15, 2004",6.844
"Jan. 14, 2004",6.881
"Jan. 13, 2004",6.838
"Jan. 12, 2004",6.826
"Jan. 9, 2004",6.826
"Jan. 8, 2004",6.853
"Jan. 7, 2004",6.867
"Jan. 6, 2004",6.874
"Jan. 5, 2004",6.916
"Jan. 2, 2004",6.890
"Dec. 31, 2003",6.888
"Dec. 30, 2003",7.008
"Dec. 29, 2003",7.024
"Dec. 26, 2003",6.964
"Dec. 24, 2003",6.973
"Dec. 23, 2003",6.940
"Dec. 22, 2003",6.886
"Dec. 19, 2003",6.839
"Dec. 18, 2003",6.856
"Dec. 17, 2003",6.844
"Dec. 16, 2003",6.883
"Dec. 15, 2003",6.930
"Dec. 12, 2003",7.022
"Dec. 11, 2003",6.963
"Dec. 10, 2003",6.944
"Dec. 9, 2003",6.978
"Dec. 8, 2003",6.996
"Dec. 5, 2003",6.956
"Dec. 4, 2003",6.968
"Dec. 3, 2003",6.822
"Dec. 2, 2003",6.823
"Dec. 1, 2003",6.830
"Nov. 28, 2003",6.788
"Nov. 26, 2003",6.799
"Nov. 25, 2003",6.790
"Nov. 24, 2003",6.752
"Nov. 21, 2003",6.717
"Nov. 20, 2003",6.682
"Nov. 19, 2003",6.694
"Nov. 18, 2003",6.67
"Nov. 17, 2003",6.687
"Nov. 14, 2003",6.717
"Nov. 13, 2003",6.768
"Nov. 12, 2003",6.757
"Nov. 11, 2003",6.755
"Nov. 10, 2003",6.752
"Nov. 7, 2003",6.743
"Nov. 6, 2003",6.752
"Nov. 5, 2003",6.700
"Nov. 4, 2003",6.698
"Nov. 3, 2003",6.682
"Oct. 31, 2003",6.661
"Oct. 30, 2003",6.651
"Oct. 29, 2003",6.647
"Oct. 28, 2003",6.647
"Oct. 27, 2003",6.546
"Oct. 24, 2003",6.499
"Oct. 23, 2003",6.543
"Oct. 22, 2003",6.579
"Oct. 21, 2003",6.726
"Oct. 20, 2003",6.691
"Oct. 17, 2003",6.668
"Oct. 16, 2003",6.71
"Oct. 15, 2003",6.708
"Oct. 14, 2003",6.708
"Oct. 13, 2003",6.691
"Oct. 10, 2003",6.673
"Oct. 9, 2003",6.663
"Oct. 8, 2003",6.625
"Oct. 7, 2003",6.673
"Oct. 6, 2003",6.639
"Oct. 3, 2003",6.656
"Oct. 2, 2003",6.560
"Oct. 1, 2003",6.569
"Sept. 30, 2003",6.407
"Sept. 29, 2003",6.413
"Sept. 26, 2003",6.340
"Sept. 25, 2003",6.392
"Sept. 24, 2003",6.422
"Sept. 23, 2003",6.519
"Sept. 22, 2003",6.431
"Sept. 19, 2003",6.436
"Sept. 18, 2003",6.413
"Sept. 17, 2003",6.457
"Sept. 16, 2003",6.555
"Sept. 15, 2003",6.555
"Sept. 12, 2003",6.550
"Sept. 11, 2003",6.585
"Sept. 10, 2003",6.573
"Sept. 9, 2003",6.635
"Sept. 8, 2003",6.647
"Sept. 5, 2003",6.594
"Sept. 4, 2003",6.571
"Sept. 3, 2003",6.592
"Sept. 2, 2003",6.608
"Aug. 29, 2003",6.594
"Aug. 28, 2003",6.555
"Aug. 27, 2003",6.590
"Aug. 26, 2003",6.603
"Aug. 25, 2003",6.555
"Aug. 22, 2003",6.514
"Aug. 21, 2003",6.590
"Aug. 20, 2003",6.599
"Aug. 19, 2003",6.617
"Aug. 18, 2003",6.590
"Aug. 15, 2003",6.583
"Aug. 14, 2003",6.537
"Aug. 13, 2003",6.539
"Aug. 12, 2003",6.590
"Aug. 11, 2003",6.608
"Aug. 8, 2003",6.525
"Aug. 7, 2003",6.484
"Aug. 6, 2003",6.454
"Aug. 5, 2003",6.496
"Aug. 4, 2003",6.590
"Aug. 1, 2003",6.610
"July 31, 2003",6.555
"July 30, 2003",6.555
"July 29, 2003",6.587
"July 28, 2003",6.590
"July 25, 2003",6.596
"July 24, 2003",6.589
"July 23, 2003",6.603
"July 22, 2003",6.599
"July 21, 2003",6.555
"July 18, 2003",6.605
"July 17, 2003",6.624
"July 16, 2003",6.614
"July 15, 2003",6.537
"July 14, 2003",6.562
"July 11, 2003",6.523
"July 10, 2003",6.500
"July 9, 2003",6.564
"July 8, 2003",6.514
"July 7, 2003",6.431
"July 3, 2003",6.218
"July 2, 2003",6.161
"July 1, 2003",6.145
"June 30, 2003",6.377
"June 27, 2003",6.758
"June 26, 2003",6.735
"June 25, 2003",6.764
"June 24, 2003",6.707
"June 23, 2003",6.713
"June 20, 2003",6.597
"June 19, 2003",6.582
"June 18, 2003",6.645
"June 17, 2003",6.703
"June 16, 2003",6.760
"June 13, 2003",6.698
"June 12, 2003",6.780
"June 11, 2003",6.771
"June 10, 2003",6.714
"June 9, 2003",6.713
"June 6, 2003",6.707
"June 5, 2003",6.652
"June 4, 2003",6.643
"June 3, 2003",6.584
"June 2, 2003",6.648
"May 30, 2003",6.643
"May 29, 2003",6.550
"May 28, 2003",6.533
"May 27, 2003",6.478
"May 23, 2003",6.401
"May 22, 2003",6.405
"May 21, 2003",6.412
"May 20, 2003",6.386
"May 19, 2003",6.399
"May 16, 2003",6.396
"May 15, 2003",6.414
"May 14, 2003",6.372
"May 13, 2003",6.335
"May 12, 2003",6.357
"May 9, 2003",6.284
"May 8, 2003",6.278
"May 7, 2003",6.286
"May 6, 2003",6.203
"May 5, 2003",6.121
"May 2, 2003",6.057
"May 1, 2003",6.082
"April 30, 2003",6.068
"April 29, 2003",6.062
"April 28, 2003",6.077
"April 25, 2003",6.051
"April 24, 2003",5.965
"April 23, 2003",5.908
"April 22, 2003",5.864
"April 21, 2003",5.883
"April 17, 2003",5.901
"April 16, 2003",5.905
"April 15, 2003",5.906
"April 14, 2003",5.918
"April 11, 2003",5.919
"April 10, 2003",5.923
"April 9, 2003",5.912
"April 8, 2003",5.905
"April 7, 2003",5.908
"April 4, 2003",5.884
"April 3, 2003",5.921
"April 2, 2003",5.921
"April 1, 2003",5.918
"March 31, 2003",5.883
"March 28, 2003",7.004
"March 27, 2003",7.010
"March 26, 2003",7.002
"March 25, 2003",7.004
"March 24, 2003",6.996
"March 21, 2003",6.971
"March 20, 2003",6.973
"March 19, 2003",6.983
"March 18, 2003",6.981
"March 17, 2003",6.987
"March 14, 2003",6.993
"March 13, 2003",6.969
"March 12, 2003",6.983
"March 11, 2003",6.989
"March 10, 2003",7.002
"March 7, 2003",6.961
"March 6, 2003",6.965
"March 5, 2003",7.004
"March 4, 2003",6.995
"March 3, 2003",7.054
"Feb. 28, 2003",7.046
"Feb. 27, 2003",6.975
"Feb. 26, 2003",6.995
"Feb. 25, 2003",6.924
"Feb. 24, 2003",6.993
"Feb. 21, 2003",7.004
"Feb. 20, 2003",7.062
"Feb. 19, 2003",7.018
"Feb. 18, 2003",7.022
"Feb. 14, 2003",6.981
"Feb. 13, 2003",6.979
"Feb. 12, 2003",6.989
"Feb. 11, 2003",7.006
"Feb. 10, 2003",7.075
"Feb. 7, 2003",7.111
"Feb. 6, 2003",7.117
"Feb. 5, 2003",7.130
"Feb. 4, 2003",7.124
"Feb. 3, 2003",7.121
"Jan. 31, 2003",7.178
"Jan. 30, 2003",7.166
"Jan. 29, 2003",7.162
"Jan. 28, 2003",7.156
"Jan. 27, 2003",7.166
"Jan. 24, 2003",7.154
"Jan. 23, 2003",7.144
"Jan. 22, 2003",7.126
"Jan. 21, 2003",7.091
"Jan. 17, 2003",7.105
"Jan. 16, 2003",7.085
"Jan. 15, 2003",7.085
"Jan. 14, 2003",7.075
"Jan. 13, 2003",7.066
"Jan. 10, 2003",7.026
"Jan. 9, 2003",7.022
"Jan. 8, 2003",7.054
"Jan. 7, 2003",7.044
"Jan. 6, 2003",7.014
"Jan. 3, 2003",6.940
"Jan. 2, 2003",6.912
"Dec. 31, 2002",6.871
"Dec. 30, 2002",7.496
"Dec. 27, 2002",7.524
"Dec. 26, 2002",7.524
"Dec. 24, 2002",7.518
"Dec. 23, 2002",7.538
"Dec. 20, 2002",7.518
"Dec. 19, 2002",7.533
"Dec. 18, 2002",7.533
"Dec. 17, 2002",7.536
"Dec. 16, 2002",7.509
"Dec. 13, 2002",7.496
"Dec. 12, 2002",7.487
"Dec. 11, 2002",7.551
"Dec. 10, 2002",7.54
"Dec. 9, 2002",7.553
"Dec. 6, 2002",7.551
"Dec. 5, 2002",7.547
"Dec. 4, 2002",7.533
"Dec. 3, 2002",7.529
"Dec. 2, 2002",7.578
"Nov. 29, 2002",7.54
"Nov. 27, 2002",7.562
"Nov. 26, 2002",7.551
"Nov. 25, 2002",7.54
"Nov. 22, 2002",7.604
"Nov. 21, 2002",7.582
"Nov. 20, 2002",7.536
"Nov. 19, 2002",7.524
"Nov. 18, 2002",7.547
"Nov. 15, 2002",7.513
"Nov. 14, 2002",7.500
"Nov. 13, 2002",7.496
"Nov. 12, 2002",7.513
"Nov. 11, 2002",7.467
"Nov. 8, 2002",7.474
"Nov. 7, 2002",7.469
"Nov. 6, 2002",7.474
"Nov. 5, 2002",7.494
"Nov. 4, 2002",7.463
"Nov. 1, 2002",7.467
"Oct. 31, 2002",7.471
"Oct. 30, 2002",7.352
"Oct. 29, 2002",7.440
"Oct. 28, 2002",7.440
"Oct. 25, 2002",7.423
"Oct. 24, 2002",7.474
"Oct. 23, 2002",7.392
"Oct. 22, 2002",7.361
"Oct. 21, 2002",7.341
"Oct. 18, 2002",7.206
"Oct. 17, 2002",7.361
"Oct. 16, 2002",7.321
"Oct. 15, 2002",7.235
"Oct. 14, 2002",7.230
"Oct. 11, 2002",7.429
"Oct. 10, 2002",7.348
"Oct. 9, 2002",7.394
"Oct. 8, 2002",7.509
"Oct. 7, 2002",7.507
"Oct. 4, 2002",7.549
"Oct. 3, 2002",7.494
"Oct. 2, 2002",7.529
"Oct. 1, 2002",7.551
"Sept. 30, 2002",7.553
"Sept. 27, 2002",7.279
"Sept. 26, 2002",7.279
"Sept. 25, 2002",7.226
"Sept. 24, 2002",7.257
"Sept. 23, 2002",7.246
"Sept. 20, 2002",7.305
"Sept. 19, 2002",7.285
"Sept. 18, 2002",7.309
"Sept. 17, 2002",7.266
"Sept. 16, 2002",7.268
"Sept. 13, 2002",7.235
"Sept. 12, 2002",7.322
"Sept. 11, 2002",7.324
"Sept. 10, 2002",7.311
"Sept. 9, 2002",7.346
"Sept. 6, 2002",7.202
"Sept. 5, 2002",7.274
"Sept. 4, 2002",7.224
"Sept. 3, 2002",7.242
"Aug. 30, 2002",7.228
"Aug. 29, 2002",7.300
"Aug. 28, 2002",7.377
"Aug. 27, 2002",7.388
"Aug. 26, 2002",7.427
"Aug. 23, 2002",7.401
"Aug. 22, 2002",7.377
"Aug. 21, 2002",7.333
"Aug. 20, 2002",7.357
"Aug. 19, 2002",7.165
"Aug. 16, 2002",7.180
"Aug. 15, 2002",7.137
"Aug. 14, 2002",7.093
"Aug. 13, 2002",7.052
"Aug. 12, 2002",7.038
"Aug. 9, 2002",7.043
"Aug. 8, 2002",7.093
"Aug. 7, 2002",7.108
"Aug. 6, 2002",7.244
"Aug. 5, 2002",7.082
"Aug. 2, 2002",7.093
"Aug. 1, 2002",7.082
"July 31, 2002",7.158
"July 30, 2002",7.170
"July 29, 2002",7.115
"July 26, 2002",7.049
"July 25, 2002",7.071
"July 24, 2002",7.047
"July 23, 2002",7.006
"July 22, 2002",7.069
"July 19, 2002",7.095
"July 18, 2002",7.211
"July 17, 2002",7.235
"July 16, 2002",7.263
"July 15, 2002",7.235
"July 12, 2002",7.309
"July 11, 2002",7.294
"July 10, 2002",7.311
"July 9, 2002",7.336
"July 8, 2002",7.351
"July 5, 2002",7.340
"July 3, 2002",7.340
"July 2, 2002",7.333
"July 1, 2002",7.305
"June 30, 2002",7.270
"June 28, 2002",7.30
"June 27, 2002",7.309
"June 26, 2002",7.302
"June 25, 2002",7.289
"June 24, 2002",7.244
"June 21, 2002",7.319
"June 20, 2002",7.434
"June 19, 2002",7.524
"June 18, 2002",7.574
"June 17, 2002",7.546
"June 14, 2002",7.535
"June 13, 2002",7.589
"June 12, 2002",7.638
"June 11, 2002",7.729
"June 10, 2002",7.744
"June 7, 2002",7.832
"June 6, 2002",7.826
"June 5, 2002",7.860
"June 4, 2002",7.815
"June 3, 2002",7.77
"May 31, 2002",7.729
"May 30, 2002",7.636
"May 29, 2002",7.604
"May 28, 2002",7.621
"May 24, 2002",7.531
"May 23, 2002",7.522
"May 22, 2002",7.589
"May 21, 2002",7.643
"May 20, 2002",7.600
"May 17, 2002",7.589
"May 16, 2002",7.600
"May 15, 2002",7.578
"May 14, 2002",7.630
"May 13, 2002",7.686
"May 10, 2002",7.600
"May 9, 2002",7.600
"May 8, 2002",7.608
"May 7, 2002",7.615
"May 6, 2002",7.578
"May 3, 2002",7.520
"May 2, 2002",7.524
"May 1, 2002",7.513
"April 30, 2002",7.513
"April 29, 2002",7.496
"April 26, 2002",7.483
"April 25, 2002",7.492
"April 24, 2002",7.438
"April 23, 2002",7.406
"April 22, 2002",7.429
"April 19, 2002",7.427
"April 18, 2002",7.464
"April 17, 2002",7.449
"April 16, 2002",7.511
"April 15, 2002",7.492
"April 12, 2002",7.468
"April 11, 2002",7.457
"April 10, 2002",7.427
"April 9, 2002",7.408
"April 8, 2002",7.447
"April 5, 2002",7.384
"April 4, 2002",7.406
"April 3, 2002",7.406
"April 2, 2002",7.404
"April 1, 2002",7.388
"March 31, 2002",7.341
"March 28, 2002",7.516
"March 27, 2002",7.487
"March 26, 2002",7.495
"March 25, 2002",7.533
"March 22, 2002",7.475
"March 21, 2002",7.466
"March 20, 2002",7.452
"March 19, 2002",7.462
"March 18, 2002",7.466
"March 15, 2002",7.466
"March 14, 2002",7.454
"March 13, 2002",7.466
"March 12, 2002",7.470
"March 11, 2002",7.425
"March 8, 2002",7.417
"March 7, 2002",7.466
"March 6, 2002",7.466
"March 5, 2002",7.446
"March 4, 2002",7.405
"March 1, 2002",7.425
"Feb. 28, 2002",7.456
"Feb. 27, 2002",7.415
"Feb. 26, 2002",7.487
"Feb. 25, 2002",7.456
"Feb. 22, 2002",7.446
"Feb. 21, 2002",7.415
"Feb. 20, 2002",7.456
"Feb. 19, 2002",7.466
"Feb. 15, 2002",7.514
"Feb. 14, 2002",7.483
"Feb. 13, 2002",7.444
"Feb. 12, 2002",7.477
"Feb. 11, 2002",7.487
"Feb. 8, 2002",7.508
"Feb. 7, 2002",7.497
"Feb. 6, 2002",7.466
"Feb. 5, 2002",7.518
"Feb. 4, 2002",7.514
"Feb. 1, 2002",7.477
"Jan. 31, 2002",7.508
"Jan. 30, 2002",7.446
"Jan. 29, 2002",7.479
"Jan. 28, 2002",7.487
"Jan. 25, 2002",7.518
"Jan. 24, 2002",7.518
"Jan. 23, 2002",7.528
"Jan. 22, 2002",7.528
"Jan. 18, 2002",7.518
"Jan. 17, 2002",7.493
"Jan. 16, 2002",7.495
"Jan. 15, 2002",7.508
"Jan. 14, 2002",7.538
"Jan. 11, 2002",7.538
"Jan. 10, 2002",7.555
"Jan. 9, 2002",7.569
"Jan. 8, 2002",7.567
"Jan. 7, 2002",7.559
"Jan. 4, 2002",7.582
"Jan. 3, 2002",7.567
"Jan. 2, 2002",7.590
"Dec. 31, 2001",7.590
"Dec. 28, 2001",7.365
"Dec. 27, 2001",7.354
"Dec. 26, 2001",7.313
"Dec. 24, 2001",7.342
"Dec. 21, 2001",7.321
"Dec. 20, 2001",7.302
"Dec. 19, 2001",7.317
"Dec. 18, 2001",7.279
"Dec. 17, 2001",7.298
"Dec. 14, 2001",7.267
"Dec. 13, 2001",7.227
"Dec. 12, 2001",7.196
"Dec. 11, 2001",7.258
"Dec. 10, 2001",7.206
"Dec. 7, 2001",7.196
"Dec. 6, 2001",7.198
"Dec. 5, 2001",7.237
"Dec. 4, 2001",7.214
"Dec. 3, 2001",7.237
"Nov. 30, 2001",7.196
"Nov. 29, 2001",7.114
"Nov. 28, 2001",7.221
"Nov. 27, 2001",7.240
"Nov. 26, 2001",7.248
"Nov. 23, 2001",7.237
"Nov. 21, 2001",7.214
"Nov. 20, 2001",7.237
"Nov. 19, 2001",7.258
"Nov. 16, 2001",7.227
"Nov. 15, 2001",7.237
"Nov. 14, 2001",7.216
"Nov. 13, 2001",7.216
"Nov. 12, 2001",7.225
"Nov. 9, 2001",7.214
"Nov. 8, 2001",7.175
"Nov. 7, 2001",7.240
"Nov. 6, 2001",7.225
"Nov. 5, 2001",7.221
"Nov. 2, 2001",7.223
"Nov. 1, 2001",7.223
"Oct. 31, 2001",7.227
"Oct. 30, 2001",7.235
"Oct. 29, 2001",7.258
"Oct. 26, 2001",7.237
"Oct. 25, 2001",7.269
"Oct. 24, 2001",7.267
"Oct. 23, 2001",7.248
"Oct. 22, 2001",7.267
"Oct. 19, 2001",7.196
"Oct. 18, 2001",7.185
"Oct. 17, 2001",7.154
"Oct. 16, 2001",7.154
"Oct. 15, 2001",7.196
"Oct. 12, 2001",7.206
"Oct. 11, 2001",7.164
"Oct. 10, 2001",7.216
"Oct. 9, 2001",7.175
"Oct. 8, 2001",7.164
"Oct. 5, 2001",7.102
"Oct. 4, 2001",7.070
"Oct. 3, 2001",7.070
"Oct. 2, 2001",7.066
"Oct. 1, 2001",7.112
"Sept. 30, 2001",7.081
"Sept. 28, 2001",6.467
"Sept. 27, 2001",6.385
"Sept. 26, 2001",6.436
"Sept. 25, 2001",6.527
"Sept. 24, 2001",6.529
"Sept. 21, 2001",6.498
"Sept. 20, 2001",6.498
"Sept. 19, 2001",6.488
"Sept. 18, 2001",6.486
"Sept. 17, 2001",6.457
"Sept. 10, 2001",6.490
"Sept. 7, 2001",6.539
"Sept. 6, 2001",6.518
"Sept. 5, 2001",6.621
"Sept. 4, 2001",6.570
"Aug. 31, 2001",6.547
"Aug. 30, 2001",6.601
"Aug. 29, 2001",6.506
"Aug. 28, 2001",6.457
"Aug. 27, 2001",6.453
"Aug. 24, 2001",6.457
"Aug. 23, 2001",6.457
"Aug. 22, 2001",6.467
"Aug. 21, 2001",6.478
"Aug. 20, 2001",6.457
"Aug. 17, 2001",6.398
"Aug. 16, 2001",6.385
"Aug. 15, 2001",6.457
"Aug. 14, 2001",6.447
"Aug. 13, 2001",6.461
"Aug. 10, 2001",6.488
"Aug. 9, 2001",6.457
"Aug. 8, 2001",6.453
"Aug. 7, 2001",6.488
"Aug. 6, 2001",6.443
"Aug. 3, 2001",6.404
"Aug. 2, 2001",6.395
"Aug. 1, 2001",6.377
"July 31, 2001",6.365
"July 30, 2001",6.416
"July 27, 2001",6.445
"July 26, 2001",6.438
"July 25, 2001",6.406
"July 24, 2001",6.426
"July 23, 2001",6.426
"July 20, 2001",6.416
"July 19, 2001",6.416
"July 18, 2001",6.395
"July 17, 2001",6.521
"July 16, 2001",6.570
"July 13, 2001",6.580
"July 12, 2001",6.580
"July 11, 2001",6.580
"July 10, 2001",6.601
"July 9, 2001",6.560
"July 6, 2001",6.594
"July 5, 2001",6.594
"July 3, 2001",6.574
"July 2, 2001",6.570
"June 30, 2001",6.576
"June 29, 2001",6.807
"June 28, 2001",6.811
"June 27, 2001",6.802
"June 26, 2001",6.832
"June 25, 2001",6.843
