date,ev_ebit
"June 21, 2001",12.53
"June 20, 2001",12.57
"June 19, 2001",12.74
"June 18, 2001",12.72
"June 15, 2001",12.51
"June 14, 2001",12.51
"June 13, 2001",12.44
"June 12, 2001",12.48
"June 11, 2001",12.24
"June 8, 2001",12.13
"June 7, 2001",12.11
"June 6, 2001",12.27
"June 5, 2001",12.15
"June 4, 2001",12.12
"June 1, 2001",12.17
"May 31, 2001",12.26
"May 30, 2001",12.32
"May 29, 2001",12.00
"May 25, 2001",12.03
"May 24, 2001",12.23
"May 23, 2001",12.25
"May 22, 2001",12.18
"May 21, 2001",11.86
"May 18, 2001",12.03
"May 17, 2001",12.13
"May 16, 2001",12.09
"May 15, 2001",12.16
"May 14, 2001",12.23
"May 11, 2001",12.18
"May 10, 2001",12.19
"May 9, 2001",12.19
"May 8, 2001",12.12
"May 7, 2001",12.01
"May 4, 2001",11.85
"May 3, 2001",11.83
"May 2, 2001",12.23
"May 1, 2001",12.15
"April 30, 2001",12.21
"April 27, 2001",12.32
"April 26, 2001",12.26
"April 25, 2001",11.99
"April 24, 2001",12.21
"April 23, 2001",12.22
"April 20, 2001",12.35
"April 19, 2001",12.44
"April 18, 2001",12.91
"April 17, 2001",12.71
"April 16, 2001",12.49
"April 12, 2001",12.48
"April 11, 2001",12.39
"April 10, 2001",12.49
"April 9, 2001",12.56
"April 6, 2001",12.51
"April 5, 2001",12.52
"April 4, 2001",12.36
"April 3, 2001",12.33
"April 2, 2001",12.35
"March 31, 2001",12.17
"March 30, 2001",11.83
"March 29, 2001",11.99
"March 28, 2001",11.59
"March 27, 2001",11.63
"March 26, 2001",11.38
"March 23, 2001",11.24
"March 22, 2001",11.11
"March 21, 2001",11.32
"March 20, 2001",11.27
"March 19, 2001",11.31
"March 16, 2001",11.40
"March 15, 2001",11.55
"March 14, 2001",11.67
"March 13, 2001",11.91
"March 12, 2001",11.96
"March 9, 2001",11.91
"March 8, 2001",11.75
"March 7, 2001",11.76
"March 6, 2001",11.93
"March 5, 2001",12.27
"March 2, 2001",12.10
"March 1, 2001",12.14
"Feb. 28, 2001",12.64
"Feb. 27, 2001",12.75
"Feb. 26, 2001",12.74
"Feb. 23, 2001",12.63
"Feb. 22, 2001",12.77
"Feb. 21, 2001",12.70
"Feb. 20, 2001",12.75
"Feb. 16, 2001",12.76
"Feb. 15, 2001",12.61
"Feb. 14, 2001",12.64
"Feb. 13, 2001",12.80
"Feb. 12, 2001",12.66
"Feb. 9, 2001",12.68
"Feb. 8, 2001",12.75
"Feb. 7, 2001",12.76
"Feb. 6, 2001",13.10
"Feb. 5, 2001",13.19
"Feb. 2, 2001",13.12
"Feb. 1, 2001",13.35
"Jan. 31, 2001",13.06
"Jan. 30, 2001",13.08
"Jan. 29, 2001",12.95
"Jan. 26, 2001",12.86
"Jan. 25, 2001",12.99
"Jan. 24, 2001",12.31
"Jan. 23, 2001",12.40
"Jan. 22, 2001",12.10
"Jan. 19, 2001",11.86
"Jan. 18, 2001",11.91
"Jan. 17, 2001",11.99
"Jan. 16, 2001",12.08
"Jan. 12, 2001",12.22
"Jan. 11, 2001",12.20
"Jan. 10, 2001",12.53
"Jan. 9, 2001",12.27
"Jan. 8, 2001",11.90
"Jan. 5, 2001",12.00
"Jan. 4, 2001",12.15
"Jan. 3, 2001",12.19
"Jan. 2, 2001",12.10
"Dec. 31, 2000",12.18
"Dec. 29, 2000",14.22
"Dec. 28, 2000",14.09
"Dec. 27, 2000",13.96
"Dec. 26, 2000",13.84
"Dec. 22, 2000",13.88
"Dec. 21, 2000",13.79
"Dec. 20, 2000",13.88
"Dec. 19, 2000",13.96
"Dec. 18, 2000",13.72
"Dec. 15, 2000",13.70
"Dec. 14, 2000",13.64
"Dec. 13, 2000",13.56
"Dec. 12, 2000",13.73
"Dec. 11, 2000",13.93
"Dec. 8, 2000",14.00
"Dec. 7, 2000",13.90
"Dec. 6, 2000",13.96
"Dec. 5, 2000",13.93
"Dec. 4, 2000",13.93
"Dec. 1, 2000",13.93
"Nov. 30, 2000",15.17
"Nov. 29, 2000",15.24
"Nov. 28, 2000",14.83
"Nov. 27, 2000",14.92
"Nov. 24, 2000",15.24
"Nov. 22, 2000",15.26
"Nov. 21, 2000",15.35
"Nov. 20, 2000",14.93
"Nov. 17, 2000",14.92
"Nov. 16, 2000",14.90
"Nov. 15, 2000",14.86
"Nov. 14, 2000",14.90
"Nov. 13, 2000",14.90
"Nov. 10, 2000",14.92
"Nov. 9, 2000",14.98
"Nov. 8, 2000",14.86
"Nov. 7, 2000",14.90
"Nov. 6, 2000",15.07
"Nov. 3, 2000",15.10
"Nov. 2, 2000",15.23
"Nov. 1, 2000",15.10
"Oct. 31, 2000",14.96
"Oct. 30, 2000",14.73
"Oct. 27, 2000",14.67
"Oct. 26, 2000",14.65
"Oct. 25, 2000",14.67
"Oct. 24, 2000",14.68
"Oct. 23, 2000",14.77
"Oct. 20, 2000",14.30
"Oct. 19, 2000",14.04
"Oct. 18, 2000",13.75
"Oct. 17, 2000",13.76
"Oct. 16, 2000",14.15
"Oct. 13, 2000",14.58
"Oct. 12, 2000",14.36
"Oct. 11, 2000",13.91
"Oct. 10, 2000",13.84
"Oct. 9, 2000",13.79
"Oct. 6, 2000",13.79
"Oct. 5, 2000",13.63
"Oct. 4, 2000",13.75
"Oct. 3, 2000",13.73
"Oct. 2, 2000",13.32
"Sept. 30, 2000",13.60
"Sept. 29, 2000",18.45
"Sept. 28, 2000",18.41
"Sept. 27, 2000",17.95
"Sept. 26, 2000",17.71
"Sept. 25, 2000",17.63
"Sept. 22, 2000",17.75
"Sept. 21, 2000",17.67
"Sept. 20, 2000",17.37
"Sept. 19, 2000",17.39
"Sept. 18, 2000",17.57
"Sept. 15, 2000",17.89
"Sept. 14, 2000",17.69
"Sept. 13, 2000",17.55
"Sept. 12, 2000",17.55
"Sept. 11, 2000",17.67
"Sept. 8, 2000",18.07
"Sept. 7, 2000",18.15
"Sept. 6, 2000",17.95
"Sept. 5, 2000",18.33
"Sept. 1, 2000",18.35
"Aug. 31, 2000",18.21
"Aug. 30, 2000",17.85
"Aug. 29, 2000",18.01
"Aug. 28, 2000",18.49
"Aug. 25, 2000",18.62
"Aug. 24, 2000",18.50
"Aug. 23, 2000",18.50
"Aug. 22, 2000",18.54
"Aug. 21, 2000",18.43
"Aug. 18, 2000",18.13
"Aug. 17, 2000",18.31
"Aug. 16, 2000",18.43
"Aug. 15, 2000",18.43
"Aug. 14, 2000",18.52
"Aug. 11, 2000",18.80
"Aug. 10, 2000",18.23
"Aug. 9, 2000",18.15
"Aug. 8, 2000",18.39
"Aug. 7, 2000",18.35
"Aug. 4, 2000",18.33
"Aug. 3, 2000",17.75
"Aug. 2, 2000",17.85
"Aug. 1, 2000",17.33
"July 31, 2000",17.14
"July 28, 2000",16.72
"July 27, 2000",16.38
"July 26, 2000",16.54
"July 25, 2000",16.60
"July 24, 2000",16.70
"July 21, 2000",16.74
"July 20, 2000",16.86
"July 19, 2000",16.06
"July 18, 2000",15.89
"July 17, 2000",15.83
"July 14, 2000",15.97
"July 13, 2000",15.95
"July 12, 2000",15.81
"July 11, 2000",15.85
"July 10, 2000",15.71
"July 7, 2000",15.91
"July 6, 2000",16.06
"July 5, 2000",16.00
"July 3, 2000",15.89
"June 30, 2000",15.53
"June 29, 2000",12.76
"June 28, 2000",12.79
"June 27, 2000",12.90
"June 26, 2000",13.13
"June 23, 2000",13.10
"June 22, 2000",13.00
"June 21, 2000",13.14
"June 20, 2000",13.19
"June 19, 2000",13.43
"June 16, 2000",13.53
"June 15, 2000",13.42
"June 14, 2000",13.59
"June 13, 2000",13.69
"June 12, 2000",13.50
"June 9, 2000",13.45
"June 8, 2000",12.90
"June 7, 2000",13.29
"June 6, 2000",13.54
"June 5, 2000",13.64
"June 2, 2000",13.78
"June 1, 2000",13.67
"May 31, 2000",13.50
"May 30, 2000",13.32
"May 26, 2000",13.13
"May 25, 2000",13.26
"May 24, 2000",13.37
"May 23, 2000",13.30
"May 22, 2000",13.26
"May 19, 2000",13.38
"May 18, 2000",13.88
"May 17, 2000",13.86
"May 16, 2000",13.85
"May 15, 2000",13.85
"May 12, 2000",13.85
"May 11, 2000",13.66
"May 10, 2000",13.43
"May 9, 2000",13.43
"May 8, 2000",13.64
"May 5, 2000",13.50
"May 4, 2000",13.66
"May 3, 2000",13.37
"May 2, 2000",13.50
"May 1, 2000",13.50
"April 28, 2000",13.18
"April 27, 2000",13.11
"April 26, 2000",13.24
"April 25, 2000",13.45
"April 24, 2000",13.50
"April 20, 2000",12.97
"April 19, 2000",12.54
"April 18, 2000",12.54
"April 17, 2000",12.63
"April 14, 2000",12.58
"April 13, 2000",12.98
"April 12, 2000",13.03
"April 11, 2000",12.78
"April 10, 2000",12.79
"April 7, 2000",12.68
"April 6, 2000",12.81
"April 5, 2000",12.55
"April 4, 2000",12.22
"April 3, 2000",12.17
"March 31, 2000",12.04
"March 30, 2000",9.876
"March 29, 2000",10.02
"March 28, 2000",9.995
"March 27, 2000",9.935
"March 24, 2000",9.876
"March 23, 2000",9.982
"March 22, 2000",10.02
"March 21, 2000",10.10
"March 20, 2000",10.21
"March 17, 2000",10.23
"March 16, 2000",10.13
"March 15, 2000",10.07
"March 14, 2000",9.836
"March 13, 2000",9.902
"March 10, 2000",9.756
"March 9, 2000",9.849
"March 8, 2000",9.810
"March 7, 2000",9.783
"March 6, 2000",9.783
"March 3, 2000",9.810
"March 2, 2000",9.862
"March 1, 2000",9.955
"Feb. 29, 2000",9.916
"Feb. 28, 2000",10.02
"Feb. 25, 2000",10.10
"Feb. 24, 2000",10.11
"Feb. 23, 2000",10.07
"Feb. 22, 2000",10.45
"Feb. 18, 2000",10.18
"Feb. 17, 2000",10.22
"Feb. 16, 2000",10.25
"Feb. 15, 2000",10.30
"Feb. 14, 2000",10.33
"Feb. 11, 2000",10.43
"Feb. 10, 2000",10.45
"Feb. 9, 2000",10.51
"Feb. 8, 2000",10.58
"Feb. 7, 2000",10.59
"Feb. 4, 2000",10.67
"Feb. 3, 2000",10.71
"Feb. 2, 2000",10.78
"Feb. 1, 2000",10.66
"Jan. 31, 2000",10.85
"Jan. 28, 2000",11.11
"Jan. 27, 2000",10.90
"Jan. 26, 2000",10.57
"Jan. 25, 2000",10.25
"Jan. 24, 2000",9.889
"Jan. 21, 2000",10.17
"Jan. 20, 2000",9.982
"Jan. 19, 2000",10.18
"Jan. 18, 2000",10.03
"Jan. 14, 2000",11.39
"Jan. 13, 2000",11.56
"Jan. 12, 2000",11.63
"Jan. 11, 2000",11.86
"Jan. 10, 2000",11.87
"Jan. 7, 2000",11.94
"Jan. 6, 2000",11.60
"Jan. 5, 2000",11.58
"Jan. 4, 2000",11.51
"Jan. 3, 2000",11.55
"Dec. 31, 1999",11.64
"Dec. 30, 1999",9.952
"Dec. 29, 1999",9.868
"Dec. 28, 1999",9.920
"Dec. 27, 1999",9.973
"Dec. 23, 1999",9.973
"Dec. 22, 1999",10.02
"Dec. 21, 1999",9.910
"Dec. 20, 1999",9.899
"Dec. 17, 1999",9.846
"Dec. 16, 1999",9.931
"Dec. 15, 1999",10.13
"Dec. 14, 1999",10.17
"Dec. 13, 1999",10.31
"Dec. 10, 1999",10.33
"Dec. 9, 1999",10.41
"Dec. 8, 1999",10.46
"Dec. 7, 1999",10.44
"Dec. 6, 1999",10.46
"Dec. 3, 1999",10.48
"Dec. 2, 1999",10.62
"Dec. 1, 1999",10.68
"Nov. 30, 1999",10.72
"Nov. 29, 1999",10.65
"Nov. 26, 1999",10.84
"Nov. 24, 1999",10.87
"Nov. 23, 1999",11.05
"Nov. 22, 1999",10.97
"Nov. 19, 1999",10.95
"Nov. 18, 1999",10.87
"Nov. 17, 1999",10.84
"Nov. 16, 1999",10.77
"Nov. 15, 1999",10.66
"Nov. 12, 1999",10.48
"Nov. 11, 1999",10.25
"Nov. 10, 1999",10.24
"Nov. 9, 1999",10.34
"Nov. 8, 1999",10.32
"Nov. 5, 1999",10.24
"Nov. 4, 1999",10.18
"Nov. 3, 1999",10.27
"Nov. 2, 1999",10.43
"Nov. 1, 1999",10.45
"Oct. 29, 1999",10.48
"Oct. 28, 1999",10.20
"Oct. 27, 1999",10.12
"Oct. 26, 1999",10.02
"Oct. 25, 1999",10.42
"Oct. 22, 1999",10.62
"Oct. 21, 1999",10.48
"Oct. 20, 1999",10.45
"Oct. 19, 1999",10.37
"Oct. 18, 1999",10.58
"Oct. 15, 1999",10.04
"Oct. 14, 1999",9.762
"Oct. 13, 1999",9.361
"Oct. 12, 1999",9.636
"Oct. 11, 1999",12.80
"Oct. 8, 1999",12.88
"Oct. 7, 1999",13.32
"Oct. 6, 1999",13.48
"Oct. 5, 1999",13.60
"Oct. 4, 1999",13.64
"Oct. 1, 1999",13.78
"Sept. 30, 1999",13.92
"Sept. 29, 1999",11.62
"Sept. 28, 1999",11.43
"Sept. 27, 1999",11.19
"Sept. 24, 1999",11.06
"Sept. 23, 1999",11.15
"Sept. 22, 1999",11.49
"Sept. 21, 1999",11.48
"Sept. 20, 1999",11.57
"Sept. 17, 1999",11.99
"Sept. 16, 1999",12.39
"Sept. 15, 1999",13.45
"Sept. 14, 1999",13.71
"Sept. 13, 1999",14.19
"Sept. 10, 1999",14.40
"Sept. 9, 1999",14.48
"Sept. 8, 1999",14.60
"Sept. 7, 1999",14.40
"Sept. 3, 1999",14.54
"Sept. 2, 1999",14.50
"Sept. 1, 1999",14.51
"Aug. 31, 1999",14.50
"Aug. 30, 1999",14.29
"Aug. 27, 1999",14.26
"Aug. 26, 1999",14.25
"Aug. 25, 1999",14.41
"Aug. 24, 1999",14.44
"Aug. 23, 1999",14.60
"Aug. 20, 1999",14.77
"Aug. 19, 1999",14.70
"Aug. 18, 1999",14.58
"Aug. 17, 1999",14.60
"Aug. 16, 1999",14.27
"Aug. 13, 1999",14.49
"Aug. 12, 1999",14.42
"Aug. 11, 1999",14.63
"Aug. 10, 1999",14.73
"Aug. 9, 1999",14.79
"Aug. 6, 1999",14.83
"Aug. 5, 1999",15.03
"Aug. 4, 1999",15.02
"Aug. 3, 1999",14.93
"Aug. 2, 1999",14.85
"July 30, 1999",14.81
"July 29, 1999",14.92
"July 28, 1999",15.06
"July 27, 1999",15.16
"July 26, 1999",15.06
"July 23, 1999",15.32
"July 22, 1999",15.24
"July 21, 1999",15.06
"July 20, 1999",15.37
"July 19, 1999",15.31
"July 16, 1999",15.38
"July 15, 1999",15.37
"July 14, 1999",15.38
"July 13, 1999",15.42
"July 12, 1999",15.26
"July 9, 1999",15.30
"July 8, 1999",15.42
"July 7, 1999",15.48
"July 6, 1999",14.91
"July 2, 1999",15.07
"July 1, 1999",15.11
"June 30, 1999",14.84
"June 29, 1999",15.26
"June 28, 1999",15.24
"June 25, 1999",15.24
"June 24, 1999",15.15
"June 23, 1999",15.20
"June 22, 1999",15.18
"June 21, 1999",15.35
"June 18, 1999",15.56
"June 17, 1999",15.61
"June 16, 1999",15.93
"June 15, 1999",15.92
"June 14, 1999",15.61
"June 11, 1999",15.59
"June 10, 1999",15.23
"June 9, 1999",15.09
"June 8, 1999",15.40
"June 7, 1999",15.42
"June 4, 1999",15.29
"June 3, 1999",15.33
"June 2, 1999",15.25
"June 1, 1999",15.29
"May 28, 1999",15.02
"May 27, 1999",14.77
"May 26, 1999",14.70
"May 25, 1999",15.25
"May 24, 1999",15.36
"May 21, 1999",15.84
"May 20, 1999",15.94
"May 19, 1999",15.76
"May 18, 1999",15.56
"May 17, 1999",15.52
"May 14, 1999",15.56
"May 13, 1999",15.55
"May 12, 1999",15.64
"May 11, 1999",15.72
"May 10, 1999",15.59
"May 7, 1999",15.61
"May 6, 1999",15.48
"May 5, 1999",15.55
"May 4, 1999",15.52
"May 3, 1999",15.52
"April 30, 1999",15.35
"April 29, 1999",15.40
"April 28, 1999",15.47
"April 27, 1999",15.30
"April 26, 1999",15.26
"April 23, 1999",15.24
"April 22, 1999",15.13
"April 21, 1999",15.21
"April 20, 1999",15.25
"April 19, 1999",15.27
"April 16, 1999",15.33
"April 15, 1999",15.35
"April 14, 1999",15.13
"April 13, 1999",14.42
"April 12, 1999",14.25
"April 9, 1999",13.79
"April 8, 1999",13.65
"April 7, 1999",13.71
"April 6, 1999",13.82
"April 5, 1999",13.98
"April 1, 1999",13.76
"March 31, 1999",13.60
"March 30, 1999",13.31
"March 29, 1999",13.44
"March 26, 1999",13.47
"March 25, 1999",13.38
"March 24, 1999",13.36
"March 23, 1999",13.21
"March 22, 1999",13.18
"March 19, 1999",13.17
"March 18, 1999",12.98
"March 17, 1999",13.05
"March 16, 1999",13.01
"March 15, 1999",13.04
"March 12, 1999",12.88
"March 11, 1999",12.61
"March 10, 1999",12.57
"March 9, 1999",12.68
"March 8, 1999",12.71
"March 5, 1999",12.86
"March 4, 1999",12.85
"March 3, 1999",12.87
"March 2, 1999",12.99
"March 1, 1999",12.86
"Feb. 26, 1999",12.79
"Feb. 25, 1999",12.59
"Feb. 24, 1999",12.64
"Feb. 23, 1999",12.66
"Feb. 22, 1999",12.86
"Feb. 19, 1999",12.67
"Feb. 18, 1999",12.79
"Feb. 17, 1999",12.77
"Feb. 16, 1999",12.87
"Feb. 12, 1999",13.05
"Feb. 11, 1999",13.20
"Feb. 10, 1999",13.13
"Feb. 9, 1999",13.20
"Feb. 8, 1999",13.16
"Feb. 5, 1999",13.43
"Feb. 4, 1999",13.29
"Feb. 3, 1999",13.11
"Feb. 2, 1999",12.98
"Feb. 1, 1999",13.03
"Jan. 29, 1999",13.18
"Jan. 28, 1999",13.18
"Jan. 27, 1999",13.01
"Jan. 26, 1999",13.13
"Jan. 25, 1999",13.10
"Jan. 22, 1999",12.87
"Jan. 21, 1999",12.82
"Jan. 20, 1999",13.27
"Jan. 19, 1999",13.33
"Jan. 15, 1999",13.23
"Jan. 14, 1999",13.10
"Jan. 13, 1999",13.21
"Jan. 12, 1999",13.06
"Jan. 11, 1999",13.05
"Jan. 8, 1999",13.09
"Jan. 7, 1999",13.10
"Jan. 6, 1999",13.17
"Jan. 5, 1999",12.76
"Jan. 4, 1999",12.74
"Dec. 31, 1998",12.76
