date,ev_revenues
"July 25, 2005",1.071
"July 22, 2005",1.074
"July 21, 2005",1.079
"July 20, 2005",1.081
"July 19, 2005",1.077
"July 18, 2005",1.076
"July 15, 2005",1.082
"July 14, 2005",1.070
"July 13, 2005",1.080
"July 12, 2005",1.078
"July 11, 2005",1.083
"July 8, 2005",1.077
"July 7, 2005",1.071
"July 6, 2005",1.073
"July 5, 2005",1.074
"July 1, 2005",1.070
"June 30, 2005",1.068
"June 29, 2005",1.117
"June 28, 2005",1.119
"June 27, 2005",1.113
"June 24, 2005",1.109
"June 23, 2005",1.117
"June 22, 2005",1.129
"June 21, 2005",1.115
"June 20, 2005",1.119
"June 17, 2005",1.124
"June 16, 2005",1.114
"June 15, 2005",1.116
"June 14, 2005",1.114
"June 13, 2005",1.116
"June 10, 2005",1.125
"June 9, 2005",1.119
"June 8, 2005",1.108
"June 7, 2005",1.108
"June 6, 2005",1.117
"June 3, 2005",1.115
"June 2, 2005",1.119
"June 1, 2005",1.120
"May 31, 2005",1.117
"May 27, 2005",1.118
"May 26, 2005",1.124
"May 25, 2005",1.112
"May 24, 2005",1.117
"May 23, 2005",1.115
"May 20, 2005",1.114
"May 19, 2005",1.114
"May 18, 2005",1.120
"May 17, 2005",1.117
"May 16, 2005",1.114
"May 13, 2005",1.114
"May 12, 2005",1.114
"May 11, 2005",1.117
"May 10, 2005",1.114
"May 9, 2005",1.123
"May 6, 2005",1.108
"May 5, 2005",1.105
"May 4, 2005",1.111
"May 3, 2005",1.099
"May 2, 2005",1.098
"April 29, 2005",1.083
"April 28, 2005",1.083
"April 27, 2005",1.072
"April 26, 2005",1.065
"April 25, 2005",1.07
"April 22, 2005",1.064
"April 21, 2005",1.071
"April 20, 2005",1.059
"April 19, 2005",1.068
"April 18, 2005",1.068
"April 15, 2005",1.066
"April 14, 2005",1.086
"April 13, 2005",1.100
"April 12, 2005",1.110
"April 11, 2005",1.113
"April 8, 2005",1.114
"April 7, 2005",1.115
"April 6, 2005",1.117
"April 5, 2005",1.117
"April 4, 2005",1.114
"April 1, 2005",1.113
"March 31, 2005",1.107
"March 30, 2005",1.099
"March 29, 2005",1.087
"March 28, 2005",1.088
"March 24, 2005",1.094
"March 23, 2005",1.088
"March 22, 2005",1.080
"March 21, 2005",1.086
"March 18, 2005",1.094
"March 17, 2005",1.095
"March 16, 2005",1.085
"March 15, 2005",1.099
"March 14, 2005",1.109
"March 11, 2005",1.097
"March 10, 2005",1.104
"March 9, 2005",1.105
"March 8, 2005",1.105
"March 7, 2005",1.104
"March 4, 2005",1.096
"March 3, 2005",1.082
"March 2, 2005",1.085
"March 1, 2005",1.090
"Feb. 28, 2005",1.088
"Feb. 25, 2005",1.096
"Feb. 24, 2005",1.086
"Feb. 23, 2005",1.088
"Feb. 22, 2005",1.081
"Feb. 18, 2005",1.087
"Feb. 17, 2005",1.093
"Feb. 16, 2005",1.088
"Feb. 15, 2005",1.085
"Feb. 14, 2005",1.087
"Feb. 11, 2005",1.083
"Feb. 10, 2005",1.086
"Feb. 9, 2005",1.075
"Feb. 8, 2005",1.080
"Feb. 7, 2005",1.090
"Feb. 4, 2005",1.080
"Feb. 3, 2005",1.085
"Feb. 2, 2005",1.078
"Feb. 1, 2005",1.076
"Jan. 31, 2005",1.069
"Jan. 28, 2005",1.060
"Jan. 27, 2005",1.065
"Jan. 26, 2005",1.060
"Jan. 25, 2005",1.049
"Jan. 24, 2005",1.049
"Jan. 21, 2005",1.055
"Jan. 20, 2005",1.058
"Jan. 19, 2005",1.064
"Jan. 18, 2005",1.060
"Jan. 14, 2005",1.055
"Jan. 13, 2005",1.056
"Jan. 12, 2005",1.066
"Jan. 11, 2005",1.050
"Jan. 10, 2005",1.058
"Jan. 7, 2005",1.047
"Jan. 6, 2005",1.049
"Jan. 5, 2005",1.057
"Jan. 4, 2005",1.050
"Jan. 3, 2005",1.083
"Dec. 31, 2004",1.101
"Dec. 30, 2004",1.167
"Dec. 29, 2004",1.174
"Dec. 28, 2004",1.185
"Dec. 27, 2004",1.178
"Dec. 23, 2004",1.170
"Dec. 22, 2004",1.173
"Dec. 21, 2004",1.170
"Dec. 20, 2004",1.164
"Dec. 17, 2004",1.174
"Dec. 16, 2004",1.172
"Dec. 15, 2004",1.174
"Dec. 14, 2004",1.186
"Dec. 13, 2004",1.189
"Dec. 10, 2004",1.180
"Dec. 9, 2004",1.171
"Dec. 8, 2004",1.164
"Dec. 7, 2004",1.184
"Dec. 6, 2004",1.204
"Dec. 3, 2004",1.223
"Dec. 2, 2004",1.218
"Dec. 1, 2004",1.218
"Nov. 30, 2004",1.203
"Nov. 29, 2004",1.192
"Nov. 26, 2004",1.192
"Nov. 24, 2004",1.188
"Nov. 23, 2004",1.184
"Nov. 22, 2004",1.181
"Nov. 19, 2004",1.169
"Nov. 18, 2004",1.182
"Nov. 17, 2004",1.173
"Nov. 16, 2004",1.168
"Nov. 15, 2004",1.165
"Nov. 12, 2004",1.168
"Nov. 11, 2004",1.168
"Nov. 10, 2004",1.161
"Nov. 9, 2004",1.149
"Nov. 8, 2004",1.149
"Nov. 5, 2004",1.143
"Nov. 4, 2004",1.143
"Nov. 3, 2004",1.139
"Nov. 2, 2004",1.121
"Nov. 1, 2004",1.125
"Oct. 29, 2004",1.114
"Oct. 28, 2004",1.137
"Oct. 27, 2004",1.119
"Oct. 26, 2004",1.105
"Oct. 25, 2004",1.084
"Oct. 22, 2004",1.09
"Oct. 21, 2004",1.098
"Oct. 20, 2004",1.096
"Oct. 19, 2004",1.100
"Oct. 18, 2004",1.096
"Oct. 15, 2004",1.103
"Oct. 14, 2004",1.097
"Oct. 13, 2004",1.102
"Oct. 12, 2004",1.113
"Oct. 11, 2004",1.113
"Oct. 8, 2004",1.111
"Oct. 7, 2004",1.126
"Oct. 6, 2004",1.138
"Oct. 5, 2004",1.147
"Oct. 4, 2004",1.144
"Oct. 1, 2004",1.149
"Sept. 30, 2004",1.149
"Sept. 29, 2004",1.157
"Sept. 28, 2004",1.162
"Sept. 27, 2004",1.155
"Sept. 24, 2004",1.161
"Sept. 23, 2004",1.147
"Sept. 22, 2004",1.147
"Sept. 21, 2004",1.155
"Sept. 20, 2004",1.149
"Sept. 17, 2004",1.158
"Sept. 16, 2004",1.144
"Sept. 15, 2004",1.147
"Sept. 14, 2004",1.142
"Sept. 13, 2004",1.139
"Sept. 10, 2004",1.139
"Sept. 9, 2004",1.129
"Sept. 8, 2004",1.128
"Sept. 7, 2004",1.133
"Sept. 3, 2004",1.127
"Sept. 2, 2004",1.121
"Sept. 1, 2004",1.117
"Aug. 31, 2004",1.107
"Aug. 30, 2004",1.106
"Aug. 27, 2004",1.099
"Aug. 26, 2004",1.097
"Aug. 25, 2004",1.112
"Aug. 24, 2004",1.098
"Aug. 23, 2004",1.098
"Aug. 20, 2004",1.106
"Aug. 19, 2004",1.085
"Aug. 18, 2004",1.088
"Aug. 17, 2004",1.097
"Aug. 16, 2004",1.098
"Aug. 13, 2004",1.090
"Aug. 12, 2004",1.085
"Aug. 11, 2004",1.102
"Aug. 10, 2004",1.105
"Aug. 9, 2004",1.100
"Aug. 6, 2004",1.087
"Aug. 5, 2004",1.092
"Aug. 4, 2004",1.099
"Aug. 3, 2004",1.082
"Aug. 2, 2004",1.086
"July 30, 2004",1.078
"July 29, 2004",1.079
"July 28, 2004",1.052
"July 27, 2004",1.049
"July 26, 2004",1.055
"July 23, 2004",1.051
"July 22, 2004",1.055
"July 21, 2004",1.066
"July 20, 2004",1.069
"July 19, 2004",1.066
"July 16, 2004",1.066
"July 15, 2004",1.076
"July 14, 2004",1.086
"July 13, 2004",1.102
"July 12, 2004",1.101
"July 9, 2004",1.112
"July 8, 2004",1.104
"July 7, 2004",1.100
"July 6, 2004",1.093
"July 2, 2004",1.107
"July 1, 2004",1.122
"June 30, 2004",1.132
"June 29, 2004",1.236
"June 28, 2004",1.218
"June 25, 2004",1.165
"June 24, 2004",1.174
"June 23, 2004",1.176
"June 22, 2004",1.174
"June 21, 2004",1.168
"June 18, 2004",1.175
"June 17, 2004",1.170
"June 16, 2004",1.170
"June 15, 2004",1.162
"June 14, 2004",1.155
"June 10, 2004",1.158
"June 9, 2004",1.155
"June 8, 2004",1.149
"June 7, 2004",1.144
"June 4, 2004",1.139
"June 3, 2004",1.139
"June 2, 2004",1.134
"June 1, 2004",1.133
"May 28, 2004",1.133
"May 27, 2004",1.134
"May 26, 2004",1.127
"May 25, 2004",1.126
"May 24, 2004",1.118
"May 21, 2004",1.116
"May 20, 2004",1.116
"May 19, 2004",1.127
"May 18, 2004",1.122
"May 17, 2004",1.113
"May 14, 2004",1.130
"May 13, 2004",1.120
"May 12, 2004",1.110
"May 11, 2004",1.104
"May 10, 2004",1.100
"May 7, 2004",1.106
"May 6, 2004",1.107
"May 5, 2004",1.113
"May 4, 2004",1.107
"May 3, 2004",1.112
"April 30, 2004",1.111
"April 29, 2004",1.104
"April 28, 2004",1.095
"April 27, 2004",1.105
"April 26, 2004",1.104
"April 23, 2004",1.106
"April 22, 2004",1.109
"April 21, 2004",1.096
"April 20, 2004",1.090
"April 19, 2004",1.092
"April 16, 2004",1.097
"April 15, 2004",1.101
"April 14, 2004",1.101
"April 13, 2004",1.098
"April 12, 2004",1.102
"April 8, 2004",1.102
"April 7, 2004",1.099
"April 6, 2004",1.104
"April 5, 2004",1.100
"April 2, 2004",1.097
"April 1, 2004",1.085
"March 31, 2004",1.090
"March 30, 2004",1.101
"March 29, 2004",1.097
"March 26, 2004",1.086
"March 25, 2004",1.084
"March 24, 2004",1.077
"March 23, 2004",1.074
"March 22, 2004",1.064
"March 19, 2004",1.067
"March 18, 2004",1.070
"March 17, 2004",1.069
"March 16, 2004",1.062
"March 15, 2004",1.074
"March 12, 2004",1.070
"March 11, 2004",1.070
"March 10, 2004",1.083
"March 9, 2004",1.090
"March 8, 2004",1.098
"March 5, 2004",1.103
"March 4, 2004",1.104
"March 3, 2004",1.104
"March 2, 2004",1.097
"March 1, 2004",1.101
"Feb. 27, 2004",1.077
"Feb. 26, 2004",1.072
"Feb. 25, 2004",1.082
"Feb. 24, 2004",1.076
"Feb. 23, 2004",1.092
"Feb. 20, 2004",1.115
"Feb. 19, 2004",1.115
"Feb. 18, 2004",1.110
"Feb. 17, 2004",1.119
"Feb. 13, 2004",1.109
"Feb. 12, 2004",1.101
"Feb. 11, 2004",1.092
"Feb. 10, 2004",1.086
"Feb. 9, 2004",1.089
"Feb. 6, 2004",1.095
"Feb. 5, 2004",1.097
"Feb. 4, 2004",1.088
"Feb. 3, 2004",1.09
"Feb. 2, 2004",1.091
"Jan. 30, 2004",1.080
"Jan. 29, 2004",1.089
"Jan. 28, 2004",1.096
"Jan. 27, 2004",1.105
"Jan. 26, 2004",1.119
"Jan. 23, 2004",1.114
"Jan. 22, 2004",1.108
"Jan. 21, 2004",1.116
"Jan. 20, 2004",1.102
"Jan. 16, 2004",1.115
"Jan. 15, 2004",1.101
"Jan. 14, 2004",1.091
"Jan. 13, 2004",1.083
"Jan. 12, 2004",1.081
"Jan. 9, 2004",1.089
"Jan. 8, 2004",1.080
"Jan. 7, 2004",1.072
"Jan. 6, 2004",1.062
"Jan. 5, 2004",1.068
"Jan. 2, 2004",1.065
"Dec. 31, 2003",1.069
"Dec. 30, 2003",1.104
"Dec. 29, 2003",1.111
"Dec. 26, 2003",1.106
"Dec. 24, 2003",1.105
"Dec. 23, 2003",1.102
"Dec. 22, 2003",1.098
"Dec. 19, 2003",1.102
"Dec. 18, 2003",1.100
"Dec. 17, 2003",1.094
"Dec. 16, 2003",1.081
"Dec. 15, 2003",1.074
"Dec. 12, 2003",1.084
"Dec. 11, 2003",1.077
"Dec. 10, 2003",1.072
"Dec. 9, 2003",1.067
"Dec. 8, 2003",1.076
"Dec. 5, 2003",1.066
"Dec. 4, 2003",1.076
"Dec. 3, 2003",1.064
"Dec. 2, 2003",1.056
"Dec. 1, 2003",1.05
"Nov. 28, 2003",1.052
"Nov. 26, 2003",1.056
"Nov. 25, 2003",1.053
"Nov. 24, 2003",1.053
"Nov. 21, 2003",1.042
"Nov. 20, 2003",1.041
"Nov. 19, 2003",1.046
"Nov. 18, 2003",1.036
"Nov. 17, 2003",1.043
"Nov. 14, 2003",1.052
"Nov. 13, 2003",1.060
"Nov. 12, 2003",1.040
"Nov. 11, 2003",1.025
"Nov. 10, 2003",1.027
"Nov. 7, 2003",1.035
"Nov. 6, 2003",1.033
"Nov. 5, 2003",1.034
"Nov. 4, 2003",1.032
"Nov. 3, 2003",1.037
"Oct. 31, 2003",1.023
"Oct. 30, 2003",1.024
"Oct. 29, 2003",1.027
"Oct. 28, 2003",1.014
"Oct. 27, 2003",1.012
"Oct. 24, 2003",1.012
"Oct. 23, 2003",1.029
"Oct. 22, 2003",1.051
"Oct. 21, 2003",1.060
"Oct. 20, 2003",1.062
"Oct. 17, 2003",1.059
"Oct. 16, 2003",1.062
"Oct. 15, 2003",1.061
"Oct. 14, 2003",1.066
"Oct. 13, 2003",1.052
"Oct. 10, 2003",1.048
"Oct. 9, 2003",1.048
"Oct. 8, 2003",1.048
"Oct. 7, 2003",1.053
"Oct. 6, 2003",1.060
"Oct. 3, 2003",1.058
"Oct. 2, 2003",1.061
"Oct. 1, 2003",1.071
"Sept. 30, 2003",1.059
"Sept. 29, 2003",1.095
"Sept. 26, 2003",1.093
"Sept. 25, 2003",1.091
"Sept. 24, 2003",1.111
"Sept. 23, 2003",1.117
"Sept. 22, 2003",1.138
"Sept. 19, 2003",1.148
"Sept. 18, 2003",1.150
"Sept. 17, 2003",1.145
"Sept. 16, 2003",1.148
"Sept. 15, 2003",1.168
"Sept. 12, 2003",1.183
"Sept. 11, 2003",1.185
"Sept. 10, 2003",1.182
"Sept. 9, 2003",1.196
"Sept. 8, 2003",1.199
"Sept. 5, 2003",1.196
"Sept. 4, 2003",1.197
"Sept. 3, 2003",1.193
"Sept. 2, 2003",1.187
"Aug. 29, 2003",1.186
"Aug. 28, 2003",1.185
"Aug. 27, 2003",1.175
"Aug. 26, 2003",1.175
"Aug. 25, 2003",1.160
"Aug. 22, 2003",1.168
"Aug. 21, 2003",1.162
"Aug. 20, 2003",1.166
"Aug. 19, 2003",1.176
"Aug. 18, 2003",1.173
"Aug. 15, 2003",1.161
"Aug. 14, 2003",1.159
"Aug. 13, 2003",1.155
"Aug. 12, 2003",1.155
"Aug. 11, 2003",1.144
"Aug. 8, 2003",1.141
"Aug. 7, 2003",1.140
"Aug. 6, 2003",1.144
"Aug. 5, 2003",1.139
"Aug. 4, 2003",1.160
"Aug. 1, 2003",1.158
"July 31, 2003",1.154
"July 30, 2003",1.153
"July 29, 2003",1.165
"July 28, 2003",1.184
"July 25, 2003",1.192
"July 24, 2003",1.192
"July 23, 2003",1.222
"July 22, 2003",1.226
"July 21, 2003",1.212
"July 18, 2003",1.215
"July 17, 2003",1.195
"July 16, 2003",1.205
"July 15, 2003",1.193
"July 14, 2003",1.192
"July 11, 2003",1.198
"July 10, 2003",1.198
"July 9, 2003",1.199
"July 8, 2003",1.199
"July 7, 2003",1.205
"July 3, 2003",1.205
"July 2, 2003",1.212
"July 1, 2003",1.215
"June 30, 2003",1.205
"June 27, 2003",1.245
"June 26, 2003",1.246
"June 25, 2003",1.260
"June 24, 2003",1.258
"June 23, 2003",1.248
"June 20, 2003",1.256
"June 19, 2003",1.240
"June 18, 2003",1.249
"June 17, 2003",1.247
"June 16, 2003",1.233
"June 13, 2003",1.224
"June 12, 2003",1.238
"June 11, 2003",1.235
"June 10, 2003",1.226
"June 9, 2003",1.226
"June 6, 2003",1.244
"June 5, 2003",1.233
"June 4, 2003",1.228
"June 3, 2003",1.223
"June 2, 2003",1.236
"May 30, 2003",1.231
"May 29, 2003",1.218
"May 28, 2003",1.224
"May 27, 2003",1.227
"May 23, 2003",1.227
"May 22, 2003",1.222
"May 21, 2003",1.217
"May 20, 2003",1.220
"May 19, 2003",1.224
"May 16, 2003",1.239
"May 15, 2003",1.234
"May 14, 2003",1.224
"May 13, 2003",1.222
"May 12, 2003",1.221
"May 9, 2003",1.194
"May 8, 2003",1.182
"May 7, 2003",1.186
"May 6, 2003",1.181
"May 5, 2003",1.17
"May 2, 2003",1.179
"May 1, 2003",1.170
"April 30, 2003",1.180
"April 29, 2003",1.187
"April 28, 2003",1.190
"April 25, 2003",1.180
"April 24, 2003",1.192
"April 23, 2003",1.189
"April 22, 2003",1.176
"April 21, 2003",1.154
"April 17, 2003",1.158
"April 16, 2003",1.134
"April 15, 2003",1.135
"April 14, 2003",1.133
"April 11, 2003",1.119
"April 10, 2003",1.133
"April 9, 2003",1.141
"April 8, 2003",1.147
"April 7, 2003",1.141
"April 4, 2003",1.152
"April 3, 2003",1.158
"April 2, 2003",1.157
"April 1, 2003",1.155
"March 31, 2003",1.143
"March 28, 2003",1.115
"March 27, 2003",1.114
"March 26, 2003",1.093
"March 25, 2003",1.096
"March 24, 2003",1.086
"March 21, 2003",1.089
"March 20, 2003",1.096
"March 19, 2003",1.102
"March 18, 2003",1.098
"March 17, 2003",1.086
"March 14, 2003",1.048
"March 13, 2003",1.042
"March 12, 2003",1.024
"March 11, 2003",1.010
"March 10, 2003",1.016
"March 7, 2003",1.026
"March 6, 2003",1.031
"March 5, 2003",1.067
"March 4, 2003",1.083
"March 3, 2003",1.078
"Feb. 28, 2003",1.071
"Feb. 27, 2003",1.080
"Feb. 26, 2003",1.081
"Feb. 25, 2003",1.084
"Feb. 24, 2003",1.078
"Feb. 21, 2003",1.092
"Feb. 20, 2003",1.097
"Feb. 19, 2003",1.118
"Feb. 18, 2003",1.111
"Feb. 14, 2003",1.118
"Feb. 13, 2003",1.105
"Feb. 12, 2003",1.113
"Feb. 11, 2003",1.130
"Feb. 10, 2003",1.136
"Feb. 7, 2003",1.131
"Feb. 6, 2003",1.136
"Feb. 5, 2003",1.150
"Feb. 4, 2003",1.147
"Feb. 3, 2003",1.143
"Jan. 31, 2003",1.145
"Jan. 30, 2003",1.132
"Jan. 29, 2003",1.139
"Jan. 28, 2003",1.139
"Jan. 27, 2003",1.124
"Jan. 24, 2003",1.146
"Jan. 23, 2003",1.106
"Jan. 22, 2003",1.114
"Jan. 21, 2003",1.149
"Jan. 17, 2003",1.168
"Jan. 16, 2003",1.146
"Jan. 15, 2003",1.138
"Jan. 14, 2003",1.140
"Jan. 13, 2003",1.138
"Jan. 10, 2003",1.176
"Jan. 9, 2003",1.166
"Jan. 8, 2003",1.179
"Jan. 7, 2003",1.176
"Jan. 6, 2003",1.190
"Jan. 3, 2003",1.181
"Jan. 2, 2003",1.180
"Dec. 31, 2002",1.16
"Dec. 30, 2002",1.114
"Dec. 27, 2002",1.129
"Dec. 26, 2002",1.115
"Dec. 24, 2002",1.123
"Dec. 23, 2002",1.117
"Dec. 20, 2002",1.101
"Dec. 19, 2002",1.094
"Dec. 18, 2002",1.104
"Dec. 17, 2002",1.083
"Dec. 16, 2002",1.076
"Dec. 13, 2002",1.072
"Dec. 12, 2002",1.090
"Dec. 11, 2002",1.110
"Dec. 10, 2002",1.081
"Dec. 9, 2002",1.070
"Dec. 6, 2002",1.075
"Dec. 5, 2002",1.073
"Dec. 4, 2002",1.081
"Dec. 3, 2002",1.088
"Dec. 2, 2002",1.109
"Nov. 29, 2002",1.097
"Nov. 27, 2002",1.087
"Nov. 26, 2002",1.068
"Nov. 25, 2002",1.081
"Nov. 22, 2002",1.094
"Nov. 21, 2002",1.099
"Nov. 20, 2002",1.078
"Nov. 19, 2002",1.068
"Nov. 18, 2002",1.059
"Nov. 15, 2002",1.069
"Nov. 14, 2002",1.053
"Nov. 13, 2002",1.092
"Nov. 12, 2002",1.100
"Nov. 11, 2002",1.083
"Nov. 8, 2002",1.104
"Nov. 7, 2002",1.113
"Nov. 6, 2002",1.126
"Nov. 5, 2002",1.099
"Nov. 4, 2002",1.068
"Nov. 1, 2002",1.096
"Oct. 31, 2002",1.105
"Oct. 30, 2002",1.097
"Oct. 29, 2002",1.091
"Oct. 28, 2002",1.085
"Oct. 25, 2002",1.103
"Oct. 24, 2002",1.129
"Oct. 23, 2002",1.123
"Oct. 22, 2002",1.086
"Oct. 21, 2002",1.092
"Oct. 18, 2002",1.091
"Oct. 17, 2002",1.089
"Oct. 16, 2002",1.095
"Oct. 15, 2002",1.100
"Oct. 14, 2002",1.086
"Oct. 11, 2002",1.083
"Oct. 10, 2002",1.046
"Oct. 9, 2002",1.044
"Oct. 8, 2002",1.047
"Oct. 7, 2002",1.096
"Oct. 4, 2002",1.097
"Oct. 3, 2002",1.110
"Oct. 2, 2002",1.106
"Oct. 1, 2002",1.127
"Sept. 30, 2002",1.100
"Sept. 27, 2002",1.160
"Sept. 26, 2002",1.188
"Sept. 25, 2002",1.180
"Sept. 24, 2002",1.166
"Sept. 23, 2002",1.191
"Sept. 20, 2002",1.223
"Sept. 19, 2002",1.218
"Sept. 18, 2002",1.263
"Sept. 17, 2002",1.251
"Sept. 16, 2002",1.302
"Sept. 13, 2002",1.265
"Sept. 12, 2002",1.272
"Sept. 11, 2002",1.265
"Sept. 10, 2002",1.262
"Sept. 9, 2002",1.306
"Sept. 6, 2002",1.288
"Sept. 5, 2002",1.255
"Sept. 4, 2002",1.236
"Sept. 3, 2002",1.226
"Aug. 30, 2002",1.255
"Aug. 29, 2002",1.228
"Aug. 28, 2002",1.220
"Aug. 27, 2002",1.224
"Aug. 26, 2002",1.204
"Aug. 23, 2002",1.222
"Aug. 22, 2002",1.249
"Aug. 21, 2002",1.238
"Aug. 20, 2002",1.227
"Aug. 19, 2002",1.243
"Aug. 16, 2002",1.243
"Aug. 15, 2002",1.222
"Aug. 14, 2002",1.24
"Aug. 13, 2002",1.214
"Aug. 12, 2002",1.241
"Aug. 9, 2002",1.250
"Aug. 8, 2002",1.243
"Aug. 7, 2002",1.206
"Aug. 6, 2002",1.187
"Aug. 5, 2002",1.158
"Aug. 2, 2002",1.186
"Aug. 1, 2002",1.200
"July 31, 2002",1.195
"July 30, 2002",1.178
"July 29, 2002",1.166
"July 26, 2002",1.126
"July 25, 2002",1.149
"July 24, 2002",1.162
"July 23, 2002",1.106
"July 22, 2002",1.107
"July 19, 2002",1.153
"July 18, 2002",1.196
"July 17, 2002",1.252
"July 16, 2002",1.255
"July 15, 2002",1.227
"July 12, 2002",1.251
"July 11, 2002",1.262
"July 10, 2002",1.303
"July 9, 2002",1.333
"July 8, 2002",1.353
"July 5, 2002",1.329
"July 3, 2002",1.329
"July 2, 2002",1.312
"July 1, 2002",1.312
"June 30, 2002",1.399
"June 28, 2002",1.377
"June 27, 2002",1.356
"June 26, 2002",1.319
"June 25, 2002",1.324
"June 24, 2002",1.382
"June 21, 2002",1.483
"June 20, 2002",1.48
"June 19, 2002",1.474
"June 18, 2002",1.456
"June 17, 2002",1.457
"June 14, 2002",1.425
"June 13, 2002",1.438
"June 12, 2002",1.438
"June 11, 2002",1.436
"June 10, 2002",1.448
"June 7, 2002",1.441
"June 6, 2002",1.456
"June 5, 2002",1.436
"June 4, 2002",1.432
"June 3, 2002",1.445
"May 31, 2002",1.461
"May 30, 2002",1.470
"May 29, 2002",1.429
"May 28, 2002",1.436
"May 24, 2002",1.421
"May 23, 2002",1.447
"May 22, 2002",1.438
"May 21, 2002",1.431
"May 20, 2002",1.419
"May 17, 2002",1.421
"May 16, 2002",1.431
"May 15, 2002",1.469
"May 14, 2002",1.48
"May 13, 2002",1.475
"May 10, 2002",1.450
"May 9, 2002",1.463
"May 8, 2002",1.454
"May 7, 2002",1.425
"May 6, 2002",1.412
"May 3, 2002",1.450
"May 2, 2002",1.450
"May 1, 2002",1.417
"April 30, 2002",1.414
"April 29, 2002",1.360
"April 26, 2002",1.359
"April 25, 2002",1.371
"April 24, 2002",1.369
"April 23, 2002",1.368
"April 22, 2002",1.334
"April 19, 2002",1.348
"April 18, 2002",1.327
"April 17, 2002",1.311
"April 16, 2002",1.331
"April 15, 2002",1.319
"April 12, 2002",1.337
"April 11, 2002",1.340
"April 10, 2002",1.350
"April 9, 2002",1.327
"April 8, 2002",1.334
"April 5, 2002",1.331
"April 4, 2002",1.320
"April 3, 2002",1.364
"April 2, 2002",1.401
"April 1, 2002",1.401
"March 31, 2002",1.384
"March 28, 2002",1.419
"March 27, 2002",1.407
"March 26, 2002",1.384
"March 25, 2002",1.379
"March 22, 2002",1.399
"March 21, 2002",1.420
"March 20, 2002",1.425
"March 19, 2002",1.430
"March 18, 2002",1.419
"March 15, 2002",1.418
"March 14, 2002",1.386
"March 13, 2002",1.367
"March 12, 2002",1.364
"March 11, 2002",1.358
"March 8, 2002",1.350
"March 7, 2002",1.367
"March 6, 2002",1.383
"March 5, 2002",1.353
"March 4, 2002",1.362
"March 1, 2002",1.373
"Feb. 28, 2002",1.362
"Feb. 27, 2002",1.373
"Feb. 26, 2002",1.337
"Feb. 25, 2002",1.352
"Feb. 22, 2002",1.339
"Feb. 21, 2002",1.341
"Feb. 20, 2002",1.343
"Feb. 19, 2002",1.346
"Feb. 15, 2002",1.357
"Feb. 14, 2002",1.340
"Feb. 13, 2002",1.330
"Feb. 12, 2002",1.328
"Feb. 11, 2002",1.346
"Feb. 8, 2002",1.343
"Feb. 7, 2002",1.330
"Feb. 6, 2002",1.309
"Feb. 5, 2002",1.328
"Feb. 4, 2002",1.330
"Feb. 1, 2002",1.358
"Jan. 31, 2002",1.349
"Jan. 30, 2002",1.322
"Jan. 29, 2002",1.280
"Jan. 28, 2002",1.274
"Jan. 25, 2002",1.277
"Jan. 24, 2002",1.252
"Jan. 23, 2002",1.200
"Jan. 22, 2002",1.202
"Jan. 18, 2002",1.219
"Jan. 17, 2002",1.208
"Jan. 16, 2002",1.198
"Jan. 15, 2002",1.195
"Jan. 14, 2002",1.190
"Jan. 11, 2002",1.199
"Jan. 10, 2002",1.208
"Jan. 9, 2002",1.203
"Jan. 8, 2002",1.200
"Jan. 7, 2002",1.186
"Jan. 4, 2002",1.181
"Jan. 3, 2002",1.194
"Jan. 2, 2002",1.196
"Dec. 31, 2001",1.209
"Dec. 28, 2001",1.24
"Dec. 27, 2001",1.237
"Dec. 26, 2001",1.234
"Dec. 24, 2001",1.225
"Dec. 21, 2001",1.224
"Dec. 20, 2001",1.216
"Dec. 19, 2001",1.193
"Dec. 18, 2001",1.201
"Dec. 17, 2001",1.217
"Dec. 14, 2001",1.243
"Dec. 13, 2001",1.240
"Dec. 12, 2001",1.242
"Dec. 11, 2001",1.230
"Dec. 10, 2001",1.228
"Dec. 7, 2001",1.24
"Dec. 6, 2001",1.232
"Dec. 5, 2001",1.248
"Dec. 4, 2001",1.265
"Dec. 3, 2001",1.266
"Nov. 30, 2001",1.257
"Nov. 29, 2001",1.237
"Nov. 28, 2001",1.246
"Nov. 27, 2001",1.271
"Nov. 26, 2001",1.261
"Nov. 23, 2001",1.240
"Nov. 21, 2001",1.239
"Nov. 20, 2001",1.240
"Nov. 19, 2001",1.243
"Nov. 16, 2001",1.207
"Nov. 15, 2001",1.192
"Nov. 14, 2001",1.201
"Nov. 13, 2001",1.238
"Nov. 12, 2001",1.250
"Nov. 9, 2001",1.256
"Nov. 8, 2001",1.255
"Nov. 7, 2001",1.253
"Nov. 6, 2001",1.268
"Nov. 5, 2001",1.266
"Nov. 2, 2001",1.290
"Nov. 1, 2001",1.286
"Oct. 31, 2001",1.246
"Oct. 30, 2001",1.248
"Oct. 29, 2001",1.268
"Oct. 26, 2001",1.284
"Oct. 25, 2001",1.268
"Oct. 24, 2001",1.24
"Oct. 23, 2001",1.226
"Oct. 22, 2001",1.266
"Oct. 19, 2001",1.294
"Oct. 18, 2001",1.294
"Oct. 17, 2001",1.306
"Oct. 16, 2001",1.292
"Oct. 15, 2001",1.292
