date,ps_ratio
"Aug. 1, 2005",0.8545
"July 29, 2005",0.8539
"July 28, 2005",0.8617
"July 27, 2005",0.8647
"July 26, 2005",0.8645
"July 25, 2005",0.8521
"July 22, 2005",0.8558
"July 21, 2005",0.8606
"July 20, 2005",0.8621
"July 19, 2005",0.8586
"July 18, 2005",0.8575
"July 15, 2005",0.863
"July 14, 2005",0.8517
"July 13, 2005",0.8619
"July 12, 2005",0.8591
"July 11, 2005",0.8641
"July 8, 2005",0.8586
"July 7, 2005",0.8526
"July 6, 2005",0.8547
"July 5, 2005",0.8549
"July 1, 2005",0.8515
"June 30, 2005",0.8493
"June 29, 2005",0.8597
"June 28, 2005",0.8617
"June 27, 2005",0.8556
"June 24, 2005",0.8499
"June 23, 2005",0.8578
"June 22, 2005",0.8698
"June 21, 2005",0.856
"June 20, 2005",0.8606
"June 17, 2005",0.8657
"June 16, 2005",0.8549
"June 15, 2005",0.8573
"June 14, 2005",0.8547
"June 13, 2005",0.8567
"June 10, 2005",0.8663
"June 9, 2005",0.8604
"June 8, 2005",0.8497
"June 7, 2005",0.8497
"June 6, 2005",0.858
"June 3, 2005",0.856
"June 2, 2005",0.8602
"June 1, 2005",0.8608
"May 31, 2005",0.8582
"May 27, 2005",0.8591
"May 26, 2005",0.8657
"May 25, 2005",0.853
"May 24, 2005",0.8584
"May 23, 2005",0.8558
"May 20, 2005",0.8556
"May 19, 2005",0.8551
"May 18, 2005",0.8617
"May 17, 2005",0.858
"May 16, 2005",0.8547
"May 13, 2005",0.8549
"May 12, 2005",0.8547
"May 11, 2005",0.8578
"May 10, 2005",0.8547
"May 9, 2005",0.8643
"May 6, 2005",0.849
"May 5, 2005",0.8459
"May 4, 2005",0.8525
"May 3, 2005",0.8402
"May 2, 2005",0.8398
"April 29, 2005",0.8242
"April 28, 2005",0.8247
"April 27, 2005",0.8131
"April 26, 2005",0.8065
"April 25, 2005",0.8115
"April 22, 2005",0.8056
"April 21, 2005",0.8126
"April 20, 2005",0.8008
"April 19, 2005",0.81
"April 18, 2005",0.8091
"April 15, 2005",0.8071
"April 14, 2005",0.8275
"April 13, 2005",0.8411
"April 12, 2005",0.851
"April 11, 2005",0.8543
"April 8, 2005",0.8551
"April 7, 2005",0.8562
"April 6, 2005",0.8578
"April 5, 2005",0.8578
"April 4, 2005",0.8547
"April 1, 2005",0.8538
"March 31, 2005",0.8481
"March 30, 2005",0.8451
"March 29, 2005",0.8331
"March 28, 2005",0.8342
"March 24, 2005",0.839
"March 23, 2005",0.8323
"March 22, 2005",0.8255
"March 21, 2005",0.8305
"March 18, 2005",0.8384
"March 17, 2005",0.8399
"March 16, 2005",0.8294
"March 15, 2005",0.8432
"March 14, 2005",0.8532
"March 11, 2005",0.8412
"March 10, 2005",0.8486
"March 9, 2005",0.849
"March 8, 2005",0.849
"March 7, 2005",0.8486
"March 4, 2005",0.8406
"March 3, 2005",0.8271
"March 2, 2005",0.8294
"March 1, 2005",0.8351
"Feb. 28, 2005",0.8325
"Feb. 25, 2005",0.8401
"Feb. 24, 2005",0.8305
"Feb. 23, 2005",0.8327
"Feb. 22, 2005",0.8257
"Feb. 18, 2005",0.8314
"Feb. 17, 2005",0.8373
"Feb. 16, 2005",0.8331
"Feb. 15, 2005",0.8294
"Feb. 14, 2005",0.8321
"Feb. 11, 2005",0.8284
"Feb. 10, 2005",0.8305
"Feb. 9, 2005",0.8199
"Feb. 8, 2005",0.8251
"Feb. 7, 2005",0.8349
"Feb. 4, 2005",0.8255
"Feb. 3, 2005",0.8294
"Feb. 2, 2005",0.8229
"Feb. 1, 2005",0.821
"Jan. 31, 2005",0.8142
"Jan. 28, 2005",0.8059
"Jan. 27, 2005",0.8105
"Jan. 26, 2005",0.8055
"Jan. 25, 2005",0.7946
"Jan. 24, 2005",0.7946
"Jan. 21, 2005",0.8003
"Jan. 20, 2005",0.8033
"Jan. 19, 2005",0.8092
"Jan. 18, 2005",0.8053
"Jan. 14, 2005",0.8003
"Jan. 13, 2005",0.8011
"Jan. 12, 2005",0.8109
"Jan. 11, 2005",0.7955
"Jan. 10, 2005",0.8031
"Jan. 7, 2005",0.7927
"Jan. 6, 2005",0.795
"Jan. 5, 2005",0.8029
"Jan. 4, 2005",0.7964
"Jan. 3, 2005",0.8284
"Dec. 31, 2004",0.8453
"Dec. 30, 2004",0.8481
"Dec. 29, 2004",0.8544
"Dec. 28, 2004",0.8654
"Dec. 27, 2004",0.8586
"Dec. 23, 2004",0.8509
"Dec. 22, 2004",0.854
"Dec. 21, 2004",0.8505
"Dec. 20, 2004",0.845
"Dec. 17, 2004",0.8551
"Dec. 16, 2004",0.8531
"Dec. 15, 2004",0.8549
"Dec. 14, 2004",0.8663
"Dec. 13, 2004",0.8689
"Dec. 10, 2004",0.8608
"Dec. 9, 2004",0.8514
"Dec. 8, 2004",0.8455
"Dec. 7, 2004",0.8636
"Dec. 6, 2004",0.8831
"Dec. 3, 2004",0.9008
"Dec. 2, 2004",0.8964
"Dec. 1, 2004",0.8962
"Nov. 30, 2004",0.8824
"Nov. 29, 2004",0.8719
"Nov. 26, 2004",0.8717
"Nov. 24, 2004",0.8684
"Nov. 23, 2004",0.8645
"Nov. 22, 2004",0.861
"Nov. 19, 2004",0.8496
"Nov. 18, 2004",0.8619
"Nov. 17, 2004",0.8536
"Nov. 16, 2004",0.8494
"Nov. 15, 2004",0.8464
"Nov. 12, 2004",0.8485
"Nov. 11, 2004",0.8494
"Nov. 10, 2004",0.8422
"Nov. 9, 2004",0.831
"Nov. 8, 2004",0.8308
"Nov. 5, 2004",0.8253
"Nov. 4, 2004",0.8249
"Nov. 3, 2004",0.8214
"Nov. 2, 2004",0.8041
"Nov. 1, 2004",0.8083
"Oct. 29, 2004",0.798
"Oct. 28, 2004",0.8192
"Oct. 27, 2004",0.8019
"Oct. 26, 2004",0.789
"Oct. 25, 2004",0.7693
"Oct. 22, 2004",0.7748
"Oct. 21, 2004",0.7825
"Oct. 20, 2004",0.7803
"Oct. 19, 2004",0.7842
"Oct. 18, 2004",0.7809
"Oct. 15, 2004",0.7871
"Oct. 14, 2004",0.7814
"Oct. 13, 2004",0.7858
"Oct. 12, 2004",0.7963
"Oct. 11, 2004",0.7963
"Oct. 8, 2004",0.7945
"Oct. 7, 2004",0.8092
"Oct. 6, 2004",0.8203
"Oct. 5, 2004",0.8291
"Oct. 4, 2004",0.8262
"Oct. 1, 2004",0.8308
"Sept. 30, 2004",0.8308
"Sept. 29, 2004",0.8138
"Sept. 28, 2004",0.8178
"Sept. 27, 2004",0.812
"Sept. 24, 2004",0.8191
"Sept. 23, 2004",0.8063
"Sept. 22, 2004",0.8056
"Sept. 21, 2004",0.8136
"Sept. 20, 2004",0.8078
"Sept. 17, 2004",0.8162
"Sept. 16, 2004",0.8034
"Sept. 15, 2004",0.8056
"Sept. 14, 2004",0.8012
"Sept. 13, 2004",0.7987
"Sept. 10, 2004",0.7985
"Sept. 9, 2004",0.7892
"Sept. 8, 2004",0.7886
"Sept. 7, 2004",0.7928
"Sept. 3, 2004",0.7868
"Sept. 2, 2004",0.7817
"Sept. 1, 2004",0.7782
"Aug. 31, 2004",0.7686
"Aug. 30, 2004",0.7671
"Aug. 27, 2004",0.7613
"Aug. 26, 2004",0.7591
"Aug. 25, 2004",0.7735
"Aug. 24, 2004",0.7602
"Aug. 23, 2004",0.7598
"Aug. 20, 2004",0.7677
"Aug. 19, 2004",0.7481
"Aug. 18, 2004",0.7509
"Aug. 17, 2004",0.759
"Aug. 16, 2004",0.7605
"Aug. 13, 2004",0.7527
"Aug. 12, 2004",0.7478
"Aug. 11, 2004",0.7642
"Aug. 10, 2004",0.7665
"Aug. 9, 2004",0.7618
"Aug. 6, 2004",0.7494
"Aug. 5, 2004",0.7545
"Aug. 4, 2004",0.7608
"Aug. 3, 2004",0.7452
"Aug. 2, 2004",0.7484
"July 30, 2004",0.7409
"July 29, 2004",0.7425
"July 28, 2004",0.7171
"July 27, 2004",0.7142
"July 26, 2004",0.7199
"July 23, 2004",0.7156
"July 22, 2004",0.7199
"July 21, 2004",0.7303
"July 20, 2004",0.733
"July 19, 2004",0.7299
"July 16, 2004",0.7303
"July 15, 2004",0.7395
"July 14, 2004",0.7484
"July 13, 2004",0.7638
"July 12, 2004",0.7631
"July 9, 2004",0.773
"July 8, 2004",0.766
"July 7, 2004",0.7616
"July 6, 2004",0.755
"July 2, 2004",0.7684
"July 1, 2004",0.7824
"June 30, 2004",0.7916
"June 29, 2004",0.7926
"June 28, 2004",0.7763
"June 25, 2004",0.78
"June 24, 2004",0.7885
"June 23, 2004",0.7911
"June 22, 2004",0.7885
"June 21, 2004",0.7826
"June 18, 2004",0.7899
"June 17, 2004",0.7842
"June 16, 2004",0.7845
"June 15, 2004",0.7764
"June 14, 2004",0.7696
"June 10, 2004",0.773
"June 9, 2004",0.7693
"June 8, 2004",0.7639
"June 7, 2004",0.7588
"June 4, 2004",0.7534
"June 3, 2004",0.7541
"June 2, 2004",0.7488
"June 1, 2004",0.7482
"May 28, 2004",0.748
"May 27, 2004",0.7486
"May 26, 2004",0.7421
"May 25, 2004",0.741
"May 24, 2004",0.7332
"May 21, 2004",0.7314
"May 20, 2004",0.7314
"May 19, 2004",0.7422
"May 18, 2004",0.7372
"May 17, 2004",0.7282
"May 14, 2004",0.7451
"May 13, 2004",0.7354
"May 12, 2004",0.7248
"May 11, 2004",0.7189
"May 10, 2004",0.7154
"May 7, 2004",0.7212
"May 6, 2004",0.7222
"May 5, 2004",0.7278
"May 4, 2004",0.7224
"May 3, 2004",0.7267
"April 30, 2004",0.7257
"April 29, 2004",0.7196
"April 28, 2004",0.7102
"April 27, 2004",0.7201
"April 26, 2004",0.719
"April 23, 2004",0.7212
"April 22, 2004",0.7244
"April 21, 2004",0.7113
"April 20, 2004",0.7048
"April 19, 2004",0.7071
"April 16, 2004",0.7125
"April 15, 2004",0.7165
"April 14, 2004",0.7158
"April 13, 2004",0.7131
"April 12, 2004",0.7174
"April 8, 2004",0.7172
"April 7, 2004",0.7138
"April 6, 2004",0.719
"April 5, 2004",0.7152
"April 2, 2004",0.7125
"April 1, 2004",0.7005
"March 31, 2004",0.705
"March 30, 2004",0.7168
"March 29, 2004",0.7127
"March 26, 2004",0.7063
"March 25, 2004",0.7047
"March 24, 2004",0.6976
"March 23, 2004",0.6944
"March 22, 2004",0.684
"March 19, 2004",0.6877
"March 18, 2004",0.6902
"March 17, 2004",0.6898
"March 16, 2004",0.6824
"March 15, 2004",0.6944
"March 12, 2004",0.6904
"March 11, 2004",0.6907
"March 10, 2004",0.7033
"March 9, 2004",0.7106
"March 8, 2004",0.7184
"March 5, 2004",0.7233
"March 4, 2004",0.7237
"March 3, 2004",0.7237
"March 2, 2004",0.7171
"March 1, 2004",0.7207
"Feb. 27, 2004",0.6976
"Feb. 26, 2004",0.6923
"Feb. 25, 2004",0.7019
"Feb. 24, 2004",0.696
"Feb. 23, 2004",0.7118
"Feb. 20, 2004",0.735
"Feb. 19, 2004",0.7352
"Feb. 18, 2004",0.7297
"Feb. 17, 2004",0.7389
"Feb. 13, 2004",0.7288
"Feb. 12, 2004",0.7207
"Feb. 11, 2004",0.7125
"Feb. 10, 2004",0.7067
"Feb. 9, 2004",0.709
"Feb. 6, 2004",0.7148
"Feb. 5, 2004",0.7173
"Feb. 4, 2004",0.7086
"Feb. 3, 2004",0.7102
"Feb. 2, 2004",0.7111
"Jan. 30, 2004",0.7001
"Jan. 29, 2004",0.709
"Jan. 28, 2004",0.7159
"Jan. 27, 2004",0.7253
"Jan. 26, 2004",0.7393
"Jan. 23, 2004",0.7338
"Jan. 22, 2004",0.7285
"Jan. 21, 2004",0.7359
"Jan. 20, 2004",0.7217
"Jan. 16, 2004",0.7347
"Jan. 15, 2004",0.7207
"Jan. 14, 2004",0.7116
"Jan. 13, 2004",0.7033
"Jan. 12, 2004",0.7015
"Jan. 9, 2004",0.7095
"Jan. 8, 2004",0.7005
"Jan. 7, 2004",0.6923
"Jan. 6, 2004",0.682
"Jan. 5, 2004",0.6879
"Jan. 2, 2004",0.6852
"Dec. 31, 2003",0.6893
"Dec. 30, 2003",0.6981
"Dec. 29, 2003",0.7056
"Dec. 26, 2003",0.7007
"Dec. 24, 2003",0.6993
"Dec. 23, 2003",0.6965
"Dec. 22, 2003",0.6923
"Dec. 19, 2003",0.6967
"Dec. 18, 2003",0.6948
"Dec. 17, 2003",0.689
"Dec. 16, 2003",0.6752
"Dec. 15, 2003",0.6689
"Dec. 12, 2003",0.6783
"Dec. 11, 2003",0.6717
"Dec. 10, 2003",0.6664
"Dec. 9, 2003",0.6621
"Dec. 8, 2003",0.6708
"Dec. 5, 2003",0.6607
"Dec. 4, 2003",0.6708
"Dec. 3, 2003",0.6591
"Dec. 2, 2003",0.6512
"Dec. 1, 2003",0.6449
"Nov. 28, 2003",0.647
"Nov. 26, 2003",0.6505
"Nov. 25, 2003",0.6479
"Nov. 24, 2003",0.6481
"Nov. 21, 2003",0.6374
"Nov. 20, 2003",0.636
"Nov. 19, 2003",0.6411
"Nov. 18, 2003",0.6309
"Nov. 17, 2003",0.6383
"Nov. 14, 2003",0.647
"Nov. 13, 2003",0.6549
"Nov. 12, 2003",0.6348
"Nov. 11, 2003",0.6204
"Nov. 10, 2003",0.6222
"Nov. 7, 2003",0.6297
"Nov. 6, 2003",0.6283
"Nov. 5, 2003",0.6289
"Nov. 4, 2003",0.6269
"Nov. 3, 2003",0.6316
"Oct. 31, 2003",0.6183
"Oct. 30, 2003",0.6187
"Oct. 29, 2003",0.622
"Oct. 28, 2003",0.6094
"Oct. 27, 2003",0.6075
"Oct. 24, 2003",0.607
"Oct. 23, 2003",0.6236
"Oct. 22, 2003",0.6456
"Oct. 21, 2003",0.6547
"Oct. 20, 2003",0.6572
"Oct. 17, 2003",0.6537
"Oct. 16, 2003",0.6563
"Oct. 15, 2003",0.6561
"Oct. 14, 2003",0.6612
"Oct. 13, 2003",0.6467
"Oct. 10, 2003",0.6432
"Oct. 9, 2003",0.6428
"Oct. 8, 2003",0.6425
"Oct. 7, 2003",0.6481
"Oct. 6, 2003",0.6551
"Oct. 3, 2003",0.6528
"Oct. 2, 2003",0.6556
"Oct. 1, 2003",0.6657
"Sept. 30, 2003",0.6537
"Sept. 29, 2003",0.6627
"Sept. 26, 2003",0.6646
"Sept. 25, 2003",0.6618
"Sept. 24, 2003",0.6821
"Sept. 23, 2003",0.6882
"Sept. 22, 2003",0.709
"Sept. 19, 2003",0.7187
"Sept. 18, 2003",0.721
"Sept. 17, 2003",0.7154
"Sept. 16, 2003",0.7191
"Sept. 15, 2003",0.7385
"Sept. 12, 2003",0.7531
"Sept. 11, 2003",0.7553
"Sept. 10, 2003",0.7529
"Sept. 9, 2003",0.7661
"Sept. 8, 2003",0.7694
"Sept. 5, 2003",0.7663
"Sept. 4, 2003",0.7671
"Sept. 3, 2003",0.7635
"Sept. 2, 2003",0.7576
"Aug. 29, 2003",0.7567
"Aug. 28, 2003",0.7553
"Aug. 27, 2003",0.7458
"Aug. 26, 2003",0.7456
"Aug. 25, 2003",0.7302
"Aug. 22, 2003",0.738
"Aug. 21, 2003",0.7331
"Aug. 20, 2003",0.7366
"Aug. 19, 2003",0.747
"Aug. 18, 2003",0.7432
"Aug. 15, 2003",0.7316
"Aug. 14, 2003",0.7293
"Aug. 13, 2003",0.7253
"Aug. 12, 2003",0.726
"Aug. 11, 2003",0.7147
"Aug. 8, 2003",0.7121
"Aug. 7, 2003",0.7104
"Aug. 6, 2003",0.7147
"Aug. 5, 2003",0.7099
"Aug. 4, 2003",0.7309
"Aug. 1, 2003",0.7283
"July 31, 2003",0.7246
"July 30, 2003",0.7234
"July 29, 2003",0.7352
"July 28, 2003",0.7548
"July 25, 2003",0.7623
"July 24, 2003",0.7628
"July 23, 2003",0.7921
"July 22, 2003",0.7956
"July 21, 2003",0.7817
"July 18, 2003",0.7848
"July 17, 2003",0.7654
"July 16, 2003",0.7753
"July 15, 2003",0.7633
"July 14, 2003",0.7619
"July 11, 2003",0.7687
"July 10, 2003",0.7678
"July 9, 2003",0.7689
"July 8, 2003",0.7692
"July 7, 2003",0.7753
"July 3, 2003",0.7755
"July 2, 2003",0.7826
"July 1, 2003",0.7848
"June 30, 2003",0.7751
"June 27, 2003",0.7835
"June 26, 2003",0.785
"June 25, 2003",0.7984
"June 24, 2003",0.7965
"June 23, 2003",0.7864
"June 20, 2003",0.7946
"June 19, 2003",0.779
"June 18, 2003",0.7878
"June 17, 2003",0.7859
"June 16, 2003",0.7715
"June 13, 2003",0.7626
"June 12, 2003",0.7773
"June 11, 2003",0.7741
"June 10, 2003",0.7653
"June 9, 2003",0.7645
"June 6, 2003",0.7833
"June 5, 2003",0.7717
"June 4, 2003",0.7672
"June 3, 2003",0.7621
"June 2, 2003",0.7751
"May 30, 2003",0.7701
"May 29, 2003",0.7566
"May 28, 2003",0.7626
"May 27, 2003",0.7662
"May 23, 2003",0.7657
"May 22, 2003",0.7609
"May 21, 2003",0.7559
"May 20, 2003",0.759
"May 19, 2003",0.7631
"May 16, 2003",0.7775
"May 15, 2003",0.7732
"May 14, 2003",0.7628
"May 13, 2003",0.7612
"May 12, 2003",0.76
"May 9, 2003",0.7333
"May 8, 2003",0.7206
"May 7, 2003",0.7246
"May 6, 2003",0.7198
"May 5, 2003",0.709
"May 2, 2003",0.7181
"May 1, 2003",0.7093
"April 30, 2003",0.7193
"April 29, 2003",0.7256
"April 28, 2003",0.7294
"April 25, 2003",0.7189
"April 24, 2003",0.7306
"April 23, 2003",0.7282
"April 22, 2003",0.715
"April 21, 2003",0.6929
"April 17, 2003",0.6965
"April 16, 2003",0.6727
"April 15, 2003",0.6739
"April 14, 2003",0.672
"April 11, 2003",0.6578
"April 10, 2003",0.6725
"April 9, 2003",0.6802
"April 8, 2003",0.6862
"April 7, 2003",0.6804
"April 4, 2003",0.6912
"April 3, 2003",0.6968
"April 2, 2003",0.696
"April 1, 2003",0.6941
"March 31, 2003",0.6819
"March 28, 2003",0.7035
"March 27, 2003",0.7027
"March 26, 2003",0.6808
"March 25, 2003",0.6837
"March 24, 2003",0.6745
"March 21, 2003",0.6769
"March 20, 2003",0.6837
"March 19, 2003",0.6905
"March 18, 2003",0.6859
"March 17, 2003",0.6742
"March 14, 2003",0.636
"March 13, 2003",0.6304
"March 12, 2003",0.6119
"March 11, 2003",0.598
"March 10, 2003",0.6048
"March 7, 2003",0.6138
"March 6, 2003",0.6192
"March 5, 2003",0.6555
"March 4, 2003",0.6708
"March 3, 2003",0.6667
"Feb. 28, 2003",0.6596
"Feb. 27, 2003",0.6686
"Feb. 26, 2003",0.6691
"Feb. 25, 2003",0.6723
"Feb. 24, 2003",0.6664
"Feb. 21, 2003",0.6806
"Feb. 20, 2003",0.6854
"Feb. 19, 2003",0.7064
"Feb. 18, 2003",0.6996
"Feb. 14, 2003",0.7059
"Feb. 13, 2003",0.6932
"Feb. 12, 2003",0.7013
"Feb. 11, 2003",0.7178
"Feb. 10, 2003",0.7242
"Feb. 7, 2003",0.7193
"Feb. 6, 2003",0.7237
"Feb. 5, 2003",0.7378
"Feb. 4, 2003",0.7351
"Feb. 3, 2003",0.7307
"Jan. 31, 2003",0.7329
"Jan. 30, 2003",0.7198
"Jan. 29, 2003",0.7273
"Jan. 28, 2003",0.7273
"Jan. 27, 2003",0.7117
"Jan. 24, 2003",0.7346
"Jan. 23, 2003",0.6954
"Jan. 22, 2003",0.7027
"Jan. 21, 2003",0.738
"Jan. 17, 2003",0.7575
"Jan. 16, 2003",0.7346
"Jan. 15, 2003",0.7268
"Jan. 14, 2003",0.7293
"Jan. 13, 2003",0.7271
"Jan. 10, 2003",0.7653
"Jan. 9, 2003",0.7553
"Jan. 8, 2003",0.7678
"Jan. 7, 2003",0.7651
"Jan. 6, 2003",0.7792
"Jan. 3, 2003",0.7697
"Jan. 2, 2003",0.7692
"Dec. 31, 2002",0.749
"Dec. 30, 2002",0.7349
"Dec. 27, 2002",0.7495
"Dec. 26, 2002",0.7362
"Dec. 24, 2002",0.7435
"Dec. 23, 2002",0.7376
"Dec. 20, 2002",0.7222
"Dec. 19, 2002",0.715
"Dec. 18, 2002",0.7244
"Dec. 17, 2002",0.7035
"Dec. 16, 2002",0.6973
"Dec. 13, 2002",0.6931
"Dec. 12, 2002",0.7103
"Dec. 11, 2002",0.731
"Dec. 10, 2002",0.7015
"Dec. 9, 2002",0.6907
"Dec. 6, 2002",0.6961
"Dec. 5, 2002",0.6936
"Dec. 4, 2002",0.7022
"Dec. 3, 2002",0.7084
"Dec. 2, 2002",0.7303
"Nov. 29, 2002",0.7175
"Nov. 27, 2002",0.7079
"Nov. 26, 2002",0.6887
"Nov. 25, 2002",0.702
"Nov. 22, 2002",0.7145
"Nov. 21, 2002",0.7194
"Nov. 20, 2002",0.6985
"Nov. 19, 2002",0.6889
"Nov. 18, 2002",0.6796
"Nov. 15, 2002",0.6899
"Nov. 14, 2002",0.6737
"Nov. 13, 2002",0.7123
"Nov. 12, 2002",0.7204
"Nov. 11, 2002",0.7037
"Nov. 8, 2002",0.7253
"Nov. 7, 2002",0.7335
"Nov. 6, 2002",0.747
"Nov. 5, 2002",0.7199
"Nov. 4, 2002",0.6892
"Nov. 1, 2002",0.7165
"Oct. 31, 2002",0.7256
"Oct. 30, 2002",0.7182
"Oct. 29, 2002",0.7116
"Oct. 28, 2002",0.7054
"Oct. 25, 2002",0.7234
"Oct. 24, 2002",0.7497
"Oct. 23, 2002",0.744
"Oct. 22, 2002",0.7071
"Oct. 21, 2002",0.7133
"Oct. 18, 2002",0.7116
"Oct. 17, 2002",0.7096
"Oct. 16, 2002",0.716
"Oct. 15, 2002",0.7212
"Oct. 14, 2002",0.7069
"Oct. 11, 2002",0.7035
"Oct. 10, 2002",0.6671
"Oct. 9, 2002",0.6651
"Oct. 8, 2002",0.6678
"Oct. 7, 2002",0.717
"Oct. 4, 2002",0.7182
"Oct. 3, 2002",0.7308
"Oct. 2, 2002",0.7263
"Oct. 1, 2002",0.7477
"Sept. 30, 2002",0.7207
"Sept. 27, 2002",0.7591
"Sept. 26, 2002",0.7864
"Sept. 25, 2002",0.7788
"Sept. 24, 2002",0.7645
"Sept. 23, 2002",0.7888
"Sept. 20, 2002",0.8205
"Sept. 19, 2002",0.8156
"Sept. 18, 2002",0.8599
"Sept. 17, 2002",0.8477
"Sept. 16, 2002",0.8979
"Sept. 13, 2002",0.8614
"Sept. 12, 2002",0.8684
"Sept. 11, 2002",0.8618
"Sept. 10, 2002",0.8584
"Sept. 9, 2002",0.901
"Sept. 6, 2002",0.884
"Sept. 5, 2002",0.8521
"Sept. 4, 2002",0.8326
"Sept. 3, 2002",0.8231
"Aug. 30, 2002",0.8521
"Aug. 29, 2002",0.8258
"Aug. 28, 2002",0.818
"Aug. 27, 2002",0.8209
"Aug. 26, 2002",0.8024
"Aug. 23, 2002",0.8195
"Aug. 22, 2002",0.8458
"Aug. 21, 2002",0.8351
"Aug. 20, 2002",0.8244
"Aug. 19, 2002",0.8399
"Aug. 16, 2002",0.8399
"Aug. 15, 2002",0.8192
"Aug. 14, 2002",0.837
"Aug. 13, 2002",0.8122
"Aug. 12, 2002",0.8377
"Aug. 9, 2002",0.8468
"Aug. 8, 2002",0.8404
"Aug. 7, 2002",0.8034
"Aug. 6, 2002",0.7849
"Aug. 5, 2002",0.7572
"Aug. 2, 2002",0.7847
"Aug. 1, 2002",0.7985
"July 31, 2002",0.7932
"July 30, 2002",0.7766
"July 29, 2002",0.7645
"July 26, 2002",0.7255
"July 25, 2002",0.7482
"July 24, 2002",0.7606
"July 23, 2002",0.706
"July 22, 2002",0.7072
"July 19, 2002",0.7522
"July 18, 2002",0.7939
"July 17, 2002",0.8492
"July 16, 2002",0.8521
"July 15, 2002",0.8247
"July 12, 2002",0.848
"July 11, 2002",0.8583
"July 10, 2002",0.8989
"July 9, 2002",0.9281
"July 8, 2002",0.9474
"July 5, 2002",0.9242
"July 3, 2002",0.9242
"July 2, 2002",0.9071
"July 1, 2002",0.9069
"June 30, 2002",0.9921
"June 28, 2002",0.9428
"June 27, 2002",0.9231
"June 26, 2002",0.8882
"June 25, 2002",0.8926
"June 24, 2002",0.9474
"June 21, 2002",1.044
"June 20, 2002",1.041
"June 19, 2002",1.035
"June 18, 2002",1.018
"June 17, 2002",1.019
"June 14, 2002",0.9891
"June 13, 2002",1.001
"June 12, 2002",1.001
"June 11, 2002",0.9995
"June 10, 2002",1.011
"June 7, 2002",1.004
"June 6, 2002",1.018
"June 5, 2002",0.9993
"June 4, 2002",0.9958
"June 3, 2002",1.008
"May 31, 2002",1.023
"May 30, 2002",1.032
"May 29, 2002",0.9925
"May 28, 2002",0.999
"May 24, 2002",0.9847
"May 23, 2002",1.010
"May 22, 2002",1.001
"May 21, 2002",0.9949
"May 20, 2002",0.9828
"May 17, 2002",0.9849
"May 16, 2002",0.9946
"May 15, 2002",1.030
"May 14, 2002",1.041
"May 13, 2002",1.036
"May 10, 2002",1.013
"May 9, 2002",1.025
"May 8, 2002",1.016
"May 7, 2002",0.9884
"May 6, 2002",0.9766
"May 3, 2002",1.012
"May 2, 2002",1.012
"May 1, 2002",0.981
"April 30, 2002",0.9787
"April 29, 2002",0.9268
"April 26, 2002",0.9257
"April 25, 2002",0.9377
"April 24, 2002",0.9356
"April 23, 2002",0.9347
"April 22, 2002",0.9023
"April 19, 2002",0.9153
"April 18, 2002",0.8958
"April 17, 2002",0.8803
"April 16, 2002",0.8991
"April 15, 2002",0.888
"April 12, 2002",0.9049
"April 11, 2002",0.9081
"April 10, 2002",0.9178
"April 9, 2002",0.8954
"April 8, 2002",0.9023
"April 5, 2002",0.8998
"April 4, 2002",0.8889
"April 3, 2002",0.9312
"April 2, 2002",0.9659
"April 1, 2002",0.9659
"March 31, 2002",0.9497
"March 28, 2002",0.9091
"March 27, 2002",0.898
"March 26, 2002",0.8763
"March 25, 2002",0.8723
"March 22, 2002",0.8903
"March 21, 2002",0.9102
"March 20, 2002",0.9144
"March 19, 2002",0.9191
"March 18, 2002",0.9086
"March 15, 2002",0.908
"March 14, 2002",0.8781
"March 13, 2002",0.8615
"March 12, 2002",0.8579
"March 11, 2002",0.8533
"March 8, 2002",0.846
"March 7, 2002",0.8613
"March 6, 2002",0.8759
"March 5, 2002",0.8482
"March 4, 2002",0.8566
"March 1, 2002",0.867
"Feb. 28, 2002",0.8568
"Feb. 27, 2002",0.867
"Feb. 26, 2002",0.8338
"Feb. 25, 2002",0.8473
"Feb. 22, 2002",0.8384
"Feb. 21, 2002",0.8398
"Feb. 20, 2002",0.8415
"Feb. 19, 2002",0.8444
"Feb. 15, 2002",0.8544
"Feb. 14, 2002",0.8387
"Feb. 13, 2002",0.8296
"Feb. 12, 2002",0.8283
"Feb. 11, 2002",0.8442
"Feb. 8, 2002",0.8415
"Feb. 7, 2002",0.83
"Feb. 6, 2002",0.811
"Feb. 5, 2002",0.8278
"Feb. 4, 2002",0.83
"Feb. 1, 2002",0.8559
"Jan. 31, 2002",0.8473
"Jan. 30, 2002",0.823
"Jan. 29, 2002",0.7835
"Jan. 28, 2002",0.7789
"Jan. 25, 2002",0.7811
"Jan. 24, 2002",0.7583
"Jan. 23, 2002",0.7109
"Jan. 22, 2002",0.7127
"Jan. 18, 2002",0.7279
"Jan. 17, 2002",0.7173
"Jan. 16, 2002",0.7087
"Jan. 15, 2002",0.7058
"Jan. 14, 2002",0.7016
"Jan. 11, 2002",0.7091
"Jan. 10, 2002",0.718
"Jan. 9, 2002",0.7131
"Jan. 8, 2002",0.7102
"Jan. 7, 2002",0.6972
"Jan. 4, 2002",0.6932
"Jan. 3, 2002",0.7047
"Jan. 2, 2002",0.7062
