date,price_to_book_value
"March 19, 2020",2.764
"March 18, 2020",2.565
"March 17, 2020",2.938
"March 16, 2020",2.952
"March 13, 2020",3.414
"March 12, 2020",3.283
"March 11, 2020",3.571
"March 10, 2020",3.946
"March 9, 2020",3.835
"March 6, 2020",4.172
"March 5, 2020",4.203
"March 4, 2020",4.586
"March 3, 2020",4.372
"March 2, 2020",4.384
"Feb. 28, 2020",4.295
"Feb. 27, 2020",4.402
"Feb. 26, 2020",4.563
"Feb. 25, 2020",4.634
"Feb. 24, 2020",4.922
"Feb. 21, 2020",5.061
"Feb. 20, 2020",5.022
"Feb. 19, 2020",5.068
"Feb. 18, 2020",5.103
"Feb. 14, 2020",5.175
"Feb. 13, 2020",5.166
"Feb. 12, 2020",5.234
"Feb. 11, 2020",5.224
"Feb. 10, 2020",5.252
"Feb. 7, 2020",5.252
"Feb. 6, 2020",5.205
"Feb. 5, 2020",5.162
"Feb. 4, 2020",5.107
"Feb. 3, 2020",4.985
"Jan. 31, 2020",5.032
"Jan. 30, 2020",5.150
"Jan. 29, 2020",5.178
"Jan. 28, 2020",5.184
"Jan. 27, 2020",5.204
"Jan. 24, 2020",5.267
"Jan. 23, 2020",5.244
"Jan. 22, 2020",5.225
"Jan. 21, 2020",5.216
"Jan. 17, 2020",5.269
"Jan. 16, 2020",5.291
"Jan. 15, 2020",5.225
"Jan. 14, 2020",5.179
"Jan. 13, 2020",5.174
"Jan. 10, 2020",5.158
"Jan. 9, 2020",5.208
"Jan. 8, 2020",5.179
"Jan. 7, 2020",5.160
"Jan. 6, 2020",5.182
"Jan. 3, 2020",5.189
"Jan. 2, 2020",5.113
"Dec. 31, 2019",5.005
"Dec. 30, 2019",4.723
"Dec. 27, 2019",4.740
"Dec. 26, 2019",4.741
"Dec. 24, 2019",4.705
"Dec. 23, 2019",4.716
"Dec. 20, 2019",4.664
"Dec. 19, 2019",4.636
"Dec. 18, 2019",4.594
"Dec. 17, 2019",4.672
"Dec. 16, 2019",4.704
"Dec. 13, 2019",4.664
"Dec. 12, 2019",4.680
"Dec. 11, 2019",4.672
"Dec. 10, 2019",4.645
"Dec. 9, 2019",4.645
"Dec. 6, 2019",4.659
"Dec. 5, 2019",4.610
"Dec. 4, 2019",4.609
"Dec. 3, 2019",4.586
"Dec. 2, 2019",4.592
"Nov. 29, 2019",4.664
"Nov. 27, 2019",4.688
"Nov. 26, 2019",4.657
"Nov. 25, 2019",4.640
"Nov. 22, 2019",4.642
"Nov. 21, 2019",4.629
"Nov. 20, 2019",4.656
"Nov. 19, 2019",4.678
"Nov. 18, 2019",4.704
"Nov. 15, 2019",4.695
"Nov. 14, 2019",4.648
"Nov. 13, 2019",4.620
"Nov. 12, 2019",4.652
"Nov. 11, 2019",4.634
"Nov. 8, 2019",4.63
"Nov. 7, 2019",4.612
"Nov. 6, 2019",4.619
"Nov. 5, 2019",4.571
"Nov. 4, 2019",4.598
"Nov. 1, 2019",4.635
"Oct. 31, 2019",4.552
"Oct. 30, 2019",4.597
"Oct. 29, 2019",4.540
"Oct. 28, 2019",4.539
"Oct. 25, 2019",4.551
"Oct. 24, 2019",4.531
"Oct. 23, 2019",4.366
"Oct. 22, 2019",4.391
"Oct. 21, 2019",4.338
"Oct. 18, 2019",4.278
"Oct. 17, 2019",4.269
"Oct. 16, 2019",4.291
"Oct. 15, 2019",4.271
"Oct. 14, 2019",4.270
"Oct. 11, 2019",4.255
"Oct. 10, 2019",4.253
"Oct. 9, 2019",4.200
"Oct. 8, 2019",4.116
"Oct. 7, 2019",4.154
"Oct. 4, 2019",4.164
"Oct. 3, 2019",4.149
"Oct. 2, 2019",4.096
"Oct. 1, 2019",4.114
"Sept. 30, 2019",4.201
"Sept. 27, 2019",4.462
"Sept. 26, 2019",4.517
"Sept. 25, 2019",4.506
"Sept. 24, 2019",4.464
"Sept. 23, 2019",4.490
"Sept. 20, 2019",4.448
"Sept. 19, 2019",4.549
"Sept. 18, 2019",4.571
"Sept. 17, 2019",4.587
"Sept. 16, 2019",4.656
"Sept. 13, 2019",4.535
"Sept. 12, 2019",4.506
"Sept. 11, 2019",4.407
"Sept. 10, 2019",4.403
"Sept. 9, 2019",4.322
"Sept. 6, 2019",4.346
"Sept. 5, 2019",4.228
"Sept. 4, 2019",4.185
"Sept. 3, 2019",4.155
"Aug. 30, 2019",4.229
"Aug. 29, 2019",4.170
"Aug. 28, 2019",4.095
"Aug. 27, 2019",4.071
"Aug. 26, 2019",4.147
"Aug. 23, 2019",4.120
"Aug. 22, 2019",4.268
"Aug. 21, 2019",4.224
"Aug. 20, 2019",4.232
"Aug. 19, 2019",4.090
"Aug. 16, 2019",4.067
"Aug. 15, 2019",4.074
"Aug. 14, 2019",4.073
"Aug. 13, 2019",4.190
"Aug. 12, 2019",4.189
"Aug. 9, 2019",4.264
"Aug. 8, 2019",4.297
"Aug. 7, 2019",4.212
"Aug. 6, 2019",4.218
"Aug. 5, 2019",4.112
"Aug. 2, 2019",4.092
"Aug. 1, 2019",4.099
"July 31, 2019",4.160
"July 30, 2019",4.246
"July 29, 2019",4.329
"July 26, 2019",4.332
"July 25, 2019",4.396
"July 24, 2019",4.204
"July 23, 2019",4.138
"July 22, 2019",4.121
"July 19, 2019",4.068
"July 18, 2019",4.011
"July 17, 2019",4.060
"July 16, 2019",4.102
"July 15, 2019",4.058
"July 12, 2019",4.081
"July 11, 2019",4.057
"July 10, 2019",4.032
"July 9, 2019",3.985
"July 8, 2019",3.958
"July 5, 2019",3.956
"July 3, 2019",3.951
"July 2, 2019",3.936
"July 1, 2019",3.896
"June 30, 2019",
"June 28, 2019",4.137
"June 27, 2019",4.236
"June 26, 2019",4.252
"June 25, 2019",4.277
"June 24, 2019",4.378
"June 21, 2019",4.357
"June 20, 2019",4.333
"June 19, 2019",4.260
"June 18, 2019",4.282
"June 17, 2019",4.278
"June 14, 2019",4.219
"June 13, 2019",4.214
"June 12, 2019",4.211
"June 11, 2019",4.226
"June 10, 2019",4.453
"June 7, 2019",4.423
"June 6, 2019",4.368
"June 5, 2019",4.338
"June 4, 2019",4.280
"June 3, 2019",4.212
"May 31, 2019",4.171
"May 30, 2019",4.218
"May 29, 2019",4.244
"May 28, 2019",4.268
"May 24, 2019",4.303
"May 23, 2019",4.296
"May 22, 2019",4.315
"May 21, 2019",4.366
"May 20, 2019",4.319
"May 17, 2019",4.233
"May 16, 2019",4.289
"May 15, 2019",4.238
"May 14, 2019",4.252
"May 13, 2019",4.269
"May 10, 2019",4.308
"May 9, 2019",4.302
"May 8, 2019",4.277
"May 7, 2019",4.266
"May 6, 2019",4.317
"May 3, 2019",4.286
"May 2, 2019",4.232
"May 1, 2019",4.215
"April 30, 2019",4.245
"April 29, 2019",4.194
"April 26, 2019",4.241
"April 25, 2019",4.240
"April 24, 2019",4.433
"April 23, 2019",4.484
"April 22, 2019",4.362
"April 18, 2019",4.368
"April 17, 2019",4.324
"April 16, 2019",4.365
"April 15, 2019",4.374
"April 12, 2019",4.414
"April 11, 2019",4.343
"April 10, 2019",4.275
"April 9, 2019",4.285
"April 8, 2019",4.347
"April 5, 2019",4.299
"April 4, 2019",4.235
"April 3, 2019",4.245
"April 2, 2019",4.447
"April 1, 2019",4.419
"March 31, 2019",
"March 29, 2019",4.480
"March 28, 2019",4.452
"March 27, 2019",4.424
"March 26, 2019",4.451
"March 25, 2019",4.444
"March 22, 2019",4.428
"March 21, 2019",4.476
"March 20, 2019",4.429
"March 19, 2019",4.433
"March 18, 2019",4.434
"March 15, 2019",4.378
"March 14, 2019",4.435
"March 13, 2019",4.468
"March 12, 2019",4.428
"March 11, 2019",4.481
"March 8, 2019",4.447
"March 7, 2019",4.434
"March 6, 2019",4.468
"March 5, 2019",4.493
"March 4, 2019",4.520
"March 1, 2019",4.581
"Feb. 28, 2019",4.588
"Feb. 27, 2019",4.560
"Feb. 26, 2019",4.557
"Feb. 25, 2019",4.582
"Feb. 22, 2019",4.591
"Feb. 21, 2019",4.561
"Feb. 20, 2019",4.608
"Feb. 19, 2019",4.542
"Feb. 15, 2019",4.542
"Feb. 14, 2019",4.456
"Feb. 13, 2019",4.452
"Feb. 12, 2019",4.456
"Feb. 11, 2019",4.375
"Feb. 8, 2019",4.324
"Feb. 7, 2019",4.328
"Feb. 6, 2019",4.304
"Feb. 5, 2019",4.326
"Feb. 4, 2019",4.293
"Feb. 1, 2019",4.080
"Jan. 31, 2019",4.050
"Jan. 30, 2019",4.215
"Jan. 29, 2019",4.209
"Jan. 28, 2019",4.146
"Jan. 25, 2019",4.120
"Jan. 24, 2019",4.088
"Jan. 23, 2019",4.061
"Jan. 22, 2019",4.024
"Jan. 18, 2019",4.066
"Jan. 17, 2019",4.003
"Jan. 16, 2019",3.918
"Jan. 15, 2019",3.936
"Jan. 14, 2019",3.946
"Jan. 11, 2019",3.913
"Jan. 10, 2019",3.923
"Jan. 9, 2019",3.882
"Jan. 8, 2019",3.864
"Jan. 7, 2019",3.819
"Jan. 4, 2019",3.779
"Jan. 3, 2019",3.682
"Jan. 2, 2019",3.789
"Dec. 31, 2018",3.770
"Dec. 28, 2018",3.848
"Dec. 27, 2018",3.864
"Dec. 26, 2018",3.761
"Dec. 24, 2018",3.690
"Dec. 21, 2018",3.812
"Dec. 20, 2018",3.974
"Dec. 19, 2018",4.084
"Dec. 18, 2018",4.148
"Dec. 17, 2018",4.175
"Dec. 14, 2018",4.274
"Dec. 13, 2018",4.339
"Dec. 12, 2018",4.323
"Dec. 11, 2018",4.303
"Dec. 10, 2018",4.308
"Dec. 7, 2018",4.154
"Dec. 6, 2018",4.232
"Dec. 4, 2018",4.169
"Dec. 3, 2018",4.350
"Nov. 30, 2018",4.412
"Nov. 29, 2018",4.368
"Nov. 28, 2018",4.368
"Nov. 27, 2018",4.320
"Nov. 26, 2018",4.394
"Nov. 23, 2018",4.368
"Nov. 21, 2018",4.335
"Nov. 20, 2018",4.379
"Nov. 19, 2018",4.440
"Nov. 16, 2018",4.581
"Nov. 15, 2018",4.610
"Nov. 14, 2018",4.544
"Nov. 13, 2018",4.545
"Nov. 12, 2018",4.580
"Nov. 9, 2018",4.731
"Nov. 8, 2018",4.697
"Nov. 7, 2018",4.713
"Nov. 6, 2018",4.650
"Nov. 5, 2018",4.606
"Nov. 2, 2018",4.568
"Nov. 1, 2018",4.55
"Oct. 31, 2018",4.404
"Oct. 30, 2018",4.356
"Oct. 29, 2018",4.236
"Oct. 26, 2018",4.451
"Oct. 25, 2018",4.442
"Oct. 24, 2018",4.582
"Oct. 23, 2018",4.815
"Oct. 22, 2018",4.808
"Oct. 19, 2018",4.813
"Oct. 18, 2018",4.830
"Oct. 17, 2018",4.866
"Oct. 16, 2018",4.937
"Oct. 15, 2018",4.845
"Oct. 12, 2018",4.830
"Oct. 11, 2018",4.813
"Oct. 10, 2018",4.979
"Oct. 9, 2018",5.156
"Oct. 8, 2018",5.212
"Oct. 5, 2018",5.210
"Oct. 4, 2018",5.247
"Oct. 3, 2018",5.215
"Oct. 2, 2018",5.242
"Oct. 1, 2018",5.229
"Sept. 30, 2018",
"Sept. 28, 2018",5.558
"Sept. 27, 2018",5.538
"Sept. 26, 2018",5.520
"Sept. 25, 2018",5.518
"Sept. 24, 2018",5.442
"Sept. 21, 2018",5.472
"Sept. 20, 2018",5.400
"Sept. 19, 2018",5.518
"Sept. 18, 2018",5.591
"Sept. 17, 2018",5.513
"Sept. 14, 2018",5.464
"Sept. 13, 2018",5.401
"Sept. 12, 2018",5.334
"Sept. 11, 2018",5.312
"Sept. 10, 2018",5.357
"Sept. 7, 2018",5.389
"Sept. 6, 2018",5.438
"Sept. 5, 2018",5.326
"Sept. 4, 2018",5.334
"Aug. 31, 2018",5.364
"Aug. 30, 2018",5.356
"Aug. 29, 2018",5.380
"Aug. 28, 2018",5.381
"Aug. 27, 2018",5.418
"Aug. 24, 2018",5.381
"Aug. 23, 2018",5.330
"Aug. 22, 2018",5.363
"Aug. 21, 2018",5.395
"Aug. 20, 2018",5.391
"Aug. 17, 2018",5.354
"Aug. 16, 2018",5.339
"Aug. 15, 2018",5.242
"Aug. 14, 2018",5.313
"Aug. 13, 2018",5.274
"Aug. 10, 2018",5.281
"Aug. 9, 2018",5.274
"Aug. 8, 2018",5.312
"Aug. 7, 2018",5.308
"Aug. 6, 2018",5.275
"Aug. 3, 2018",5.266
"Aug. 2, 2018",5.303
"Aug. 1, 2018",5.307
"July 31, 2018",5.326
"July 30, 2018",5.202
"July 27, 2018",5.276
"July 26, 2018",5.175
"July 25, 2018",5.313
"July 24, 2018",5.298
"July 23, 2018",5.290
"July 20, 2018",5.412
"July 19, 2018",5.411
"July 18, 2018",5.415
"July 17, 2018",5.380
"July 16, 2018",5.363
"July 13, 2018",5.367
"July 12, 2018",5.307
"July 11, 2018",5.213
"July 10, 2018",5.264
"July 9, 2018",5.302
"July 6, 2018",5.201
"July 5, 2018",5.203
"July 3, 2018",5.240
"July 2, 2018",5.223
"June 30, 2018",
"June 29, 2018",5.421
"June 28, 2018",5.413
"June 27, 2018",5.403
"June 26, 2018",5.441
"June 25, 2018",5.430
"June 22, 2018",5.426
"June 21, 2018",5.463
"June 20, 2018",5.512
"June 19, 2018",5.517
"June 18, 2018",5.685
"June 15, 2018",5.655
"June 14, 2018",5.687
"June 13, 2018",5.766
"June 12, 2018",5.798
"June 11, 2018",5.964
"June 8, 2018",6.020
"June 7, 2018",5.967
"June 6, 2018",5.974
"June 5, 2018",5.984
"June 4, 2018",5.966
"June 1, 2018",5.931
"May 31, 2018",5.879
"May 30, 2018",5.958
"May 29, 2018",5.865
"May 25, 2018",5.928
"May 24, 2018",6.003
"May 23, 2018",5.925
"May 22, 2018",5.829
"May 21, 2018",6.003
"May 18, 2018",5.922
"May 17, 2018",5.91
"May 16, 2018",5.897
"May 15, 2018",5.876
"May 14, 2018",5.870
"May 11, 2018",6.000
"May 10, 2018",5.966
"May 9, 2018",5.955
"May 8, 2018",5.904
"May 7, 2018",5.757
"May 4, 2018",5.683
"May 3, 2018",5.655
"May 2, 2018",5.642
"May 1, 2018",5.670
"April 30, 2018",5.751
"April 27, 2018",5.723
"April 26, 2018",5.923
"April 25, 2018",5.996
"April 24, 2018",6.140
"April 23, 2018",6.401
"April 20, 2018",6.380
"April 19, 2018",6.400
"April 18, 2018",6.372
"April 17, 2018",6.373
"April 16, 2018",6.316
"April 13, 2018",6.230
"April 12, 2018",6.200
"April 11, 2018",6.128
"April 10, 2018",6.120
"April 9, 2018",6.095
"April 6, 2018",6.059
"April 5, 2018",6.156
"April 4, 2018",6.089
"April 3, 2018",6.006
"April 2, 2018",5.948
"March 31, 2018",
"March 29, 2018",6.250
"March 28, 2018",6.112
"March 27, 2018",6.229
"March 26, 2018",6.334
"March 23, 2018",6.214
"March 22, 2018",6.055
"March 21, 2018",6.182
"March 20, 2018",6.169
"March 19, 2018",6.103
"March 16, 2018",6.083
"March 15, 2018",6.04
"March 14, 2018",6.032
"March 13, 2018",6.099
"March 12, 2018",6.082
"March 9, 2018",6.220
"March 8, 2018",6.200
"March 7, 2018",6.207
"March 6, 2018",6.175
"March 5, 2018",6.226
"March 2, 2018",6.220
"March 1, 2018",6.120
"Feb. 28, 2018",6.299
"Feb. 27, 2018",6.347
"Feb. 26, 2018",6.367
"Feb. 23, 2018",6.320
"Feb. 22, 2018",6.236
"Feb. 21, 2018",6.249
"Feb. 20, 2018",6.270
"Feb. 16, 2018",6.305
"Feb. 15, 2018",6.318
"Feb. 14, 2018",6.156
"Feb. 13, 2018",6.068
"Feb. 12, 2018",6.009
"Feb. 9, 2018",5.912
"Feb. 8, 2018",5.745
"Feb. 7, 2018",5.906
"Feb. 6, 2018",5.814
"Feb. 5, 2018",5.734
"Feb. 2, 2018",5.978
"Feb. 1, 2018",6.095
"Jan. 31, 2018",6.040
"Jan. 30, 2018",6.047
"Jan. 29, 2018",6.106
"Jan. 26, 2018",6.039
"Jan. 25, 2018",5.864
"Jan. 24, 2018",5.726
"Jan. 23, 2018",5.672
"Jan. 22, 2018",5.676
"Jan. 19, 2018",5.685
"Jan. 18, 2018",5.657
"Jan. 17, 2018",5.694
"Jan. 16, 2018",5.658
"Jan. 12, 2018",5.708
"Jan. 11, 2018",5.589
"Jan. 10, 2018",5.593
"Jan. 9, 2018",5.599
"Jan. 8, 2018",5.560
"Jan. 5, 2018",5.499
"Jan. 4, 2018",5.495
"Jan. 3, 2018",5.443
"Jan. 2, 2018",5.385
"Dec. 31, 2017",
"Dec. 29, 2017",5.002
"Dec. 28, 2017",5.030
"Dec. 27, 2017",5.003
"Dec. 26, 2017",4.992
"Dec. 22, 2017",4.988
"Dec. 21, 2017",4.975
"Dec. 20, 2017",4.970
"Dec. 19, 2017",4.991
"Dec. 18, 2017",5.025
"Dec. 15, 2017",5.096
"Dec. 14, 2017",5.027
"Dec. 13, 2017",5.023
"Dec. 12, 2017",4.976
"Dec. 11, 2017",4.981
"Dec. 8, 2017",5.008
"Dec. 7, 2017",4.956
"Dec. 6, 2017",4.931
"Dec. 5, 2017",4.895
"Dec. 4, 2017",4.940
"Dec. 1, 2017",4.976
"Nov. 30, 2017",5.090
"Nov. 29, 2017",5.021
"Nov. 28, 2017",5.026
"Nov. 27, 2017",4.975
"Nov. 24, 2017",4.954
"Nov. 22, 2017",4.938
"Nov. 21, 2017",4.968
"Nov. 20, 2017",4.896
"Nov. 17, 2017",4.869
"Nov. 16, 2017",4.906
"Nov. 15, 2017",4.869
"Nov. 14, 2017",4.898
"Nov. 13, 2017",4.912
"Nov. 10, 2017",4.921
"Nov. 9, 2017",4.924
"Nov. 8, 2017",5.001
"Nov. 7, 2017",4.974
"Nov. 6, 2017",4.912
"Nov. 3, 2017",4.918
"Nov. 2, 2017",4.900
"Nov. 1, 2017",4.800
"Oct. 31, 2017",4.798
"Oct. 30, 2017",4.782
"Oct. 27, 2017",4.800
"Oct. 26, 2017",4.842
"Oct. 25, 2017",5.038
"Oct. 24, 2017",5.035
"Oct. 23, 2017",5.034
"Oct. 20, 2017",5.028
"Oct. 19, 2017",4.976
"Oct. 18, 2017",4.984
"Oct. 17, 2017",5.022
"Oct. 16, 2017",5.023
"Oct. 13, 2017",5.001
"Oct. 12, 2017",5.029
"Oct. 11, 2017",4.984
"Oct. 10, 2017",4.996
"Oct. 9, 2017",5.004
"Oct. 6, 2017",4.997
"Oct. 5, 2017",4.982
"Oct. 4, 2017",4.992
"Oct. 3, 2017",5.013
"Oct. 2, 2017",4.995
"Sept. 30, 2017",
"Sept. 29, 2017",5.007
"Sept. 28, 2017",4.939
"Sept. 27, 2017",4.953
"Sept. 26, 2017",4.956
"Sept. 25, 2017",4.932
"Sept. 22, 2017",4.957
"Sept. 21, 2017",4.966
"Sept. 20, 2017",4.960
"Sept. 19, 2017",4.918
"Sept. 18, 2017",4.920
"Sept. 15, 2017",4.898
"Sept. 14, 2017",4.867
"Sept. 13, 2017",4.844
"Sept. 12, 2017",4.898
"Sept. 11, 2017",4.904
"Sept. 8, 2017",4.876
"Sept. 7, 2017",4.866
"Sept. 6, 2017",4.838
"Sept. 5, 2017",4.913
"Sept. 1, 2017",4.868
"Aug. 31, 2017",4.885
"Aug. 30, 2017",4.888
"Aug. 29, 2017",4.887
"Aug. 28, 2017",4.784
"Aug. 25, 2017",4.778
"Aug. 24, 2017",4.777
"Aug. 23, 2017",4.782
"Aug. 22, 2017",4.810
"Aug. 21, 2017",4.743
"Aug. 18, 2017",4.748
"Aug. 17, 2017",4.757
"Aug. 16, 2017",4.779
"Aug. 15, 2017",4.783
"Aug. 14, 2017",4.840
"Aug. 11, 2017",4.813
"Aug. 10, 2017",4.767
"Aug. 9, 2017",4.812
"Aug. 8, 2017",4.691
"Aug. 7, 2017",4.657
"Aug. 4, 2017",4.666
"Aug. 3, 2017",4.674
"Aug. 2, 2017",4.664
"Aug. 1, 2017",4.602
"July 31, 2017",4.610
"July 28, 2017",4.617
"July 27, 2017",4.550
"July 26, 2017",4.532
"July 25, 2017",4.551
"July 24, 2017",4.548
"July 21, 2017",4.542
"July 20, 2017",4.526
"July 19, 2017",4.531
"July 18, 2017",4.504
"July 17, 2017",4.478
"July 14, 2017",4.479
"July 13, 2017",4.455
"July 12, 2017",4.478
"July 11, 2017",4.466
"July 10, 2017",4.452
"July 7, 2017",4.448
"July 6, 2017",4.386
"July 5, 2017",4.419
"July 3, 2017",4.359
"June 30, 2017",4.346
"June 29, 2017",4.497
"June 28, 2017",4.556
"June 27, 2017",4.518
"June 26, 2017",4.543
"June 23, 2017",4.551
"June 22, 2017",4.515
"June 21, 2017",4.583
"June 20, 2017",4.593
"June 19, 2017",4.604
"June 16, 2017",4.557
"June 15, 2017",4.558
"June 14, 2017",4.554
"June 13, 2017",4.524
"June 12, 2017",4.495
"June 9, 2017",4.511
"June 8, 2017",4.498
"June 7, 2017",4.505
"June 6, 2017",4.479
"June 5, 2017",4.524
"June 2, 2017",4.577
"June 1, 2017",4.576
"May 31, 2017",4.597
"May 30, 2017",4.565
"May 26, 2017",4.578
"May 25, 2017",4.572
"May 24, 2017",4.545
"May 23, 2017",4.526
"May 22, 2017",4.518
"May 19, 2017",4.493
"May 18, 2017",4.426
"May 17, 2017",4.409
"May 16, 2017",4.478
"May 15, 2017",4.488
"May 12, 2017",4.443
"May 11, 2017",4.455
"May 10, 2017",4.462
"May 9, 2017",4.487
"May 8, 2017",4.474
"May 5, 2017",4.468
"May 4, 2017",4.426
"May 3, 2017",4.398
"May 2, 2017",4.377
"May 1, 2017",4.319
"April 28, 2017",4.351
"April 27, 2017",4.380
"April 26, 2017",4.352
"April 25, 2017",4.373
"April 24, 2017",4.374
"April 21, 2017",4.318
"April 20, 2017",4.317
"April 19, 2017",4.285
"April 18, 2017",4.285
"April 17, 2017",4.296
"April 13, 2017",4.254
"April 12, 2017",4.242
"April 11, 2017",4.263
"April 10, 2017",4.239
"April 7, 2017",4.288
"April 6, 2017",4.226
"April 5, 2017",4.203
"April 4, 2017",4.244
"April 3, 2017",4.253
"March 31, 2017",4.301
"March 30, 2017",4.416
"March 29, 2017",4.381
"March 28, 2017",4.385
"March 27, 2017",4.358
"March 24, 2017",4.355
"March 23, 2017",4.416
"March 22, 2017",4.449
"March 21, 2017",4.429
"March 20, 2017",4.496
"March 17, 2017",4.526
"March 16, 2017",4.431
"March 15, 2017",4.462
"March 14, 2017",4.452
"March 13, 2017",4.458
"March 10, 2017",4.452
"March 9, 2017",4.444
"March 8, 2017",4.444
"March 7, 2017",4.454
"March 6, 2017",4.421
"March 3, 2017",4.433
"March 2, 2017",4.449
"March 1, 2017",4.457
"Feb. 28, 2017",4.445
"Feb. 27, 2017",4.465
"Feb. 24, 2017",4.426
"Feb. 23, 2017",4.420
"Feb. 22, 2017",4.443
"Feb. 21, 2017",4.441
"Feb. 17, 2017",4.408
"Feb. 16, 2017",4.394
"Feb. 15, 2017",4.382
"Feb. 14, 2017",4.364
"Feb. 13, 2017",4.379
"Feb. 10, 2017",4.328
"Feb. 9, 2017",4.305
"Feb. 8, 2017",4.275
"Feb. 7, 2017",4.273
"Feb. 6, 2017",4.256
"Feb. 3, 2017",4.237
"Feb. 2, 2017",4.200
"Feb. 1, 2017",4.177
"Jan. 31, 2017",4.159
"Jan. 30, 2017",4.199
"Jan. 27, 2017",4.208
"Jan. 26, 2017",4.122
"Jan. 25, 2017",4.237
"Jan. 24, 2017",4.269
"Jan. 23, 2017",4.242
"Jan. 20, 2017",4.238
"Jan. 19, 2017",4.239
"Jan. 18, 2017",4.241
"Jan. 17, 2017",4.186
"Jan. 13, 2017",4.211
"Jan. 12, 2017",4.201
"Jan. 11, 2017",4.219
"Jan. 10, 2017",4.229
"Jan. 9, 2017",4.275
"Jan. 6, 2017",4.276
"Jan. 5, 2017",4.274
"Jan. 4, 2017",4.231
"Jan. 3, 2017",4.189
"Dec. 31, 2016",
"Dec. 30, 2016",3.984
"Dec. 29, 2016",4.023
"Dec. 28, 2016",3.979
"Dec. 27, 2016",4.014
"Dec. 23, 2016",4.020
"Dec. 22, 2016",4.020
"Dec. 21, 2016",4.000
"Dec. 20, 2016",4.035
"Dec. 19, 2016",4.011
"Dec. 16, 2016",3.979
"Dec. 15, 2016",4.001
"Dec. 14, 2016",4.007
"Dec. 13, 2016",3.995
"Dec. 12, 2016",4.034
"Dec. 9, 2016",4.104
"Dec. 8, 2016",4.100
"Dec. 7, 2016",4.177
"Dec. 6, 2016",4.184
"Dec. 5, 2016",4.182
"Dec. 2, 2016",4.206
"Dec. 1, 2016",4.187
"Nov. 30, 2016",4.195
"Nov. 29, 2016",4.223
"Nov. 28, 2016",4.177
"Nov. 25, 2016",4.168
"Nov. 23, 2016",4.149
"Nov. 22, 2016",4.145
"Nov. 21, 2016",4.099
"Nov. 18, 2016",4.097
"Nov. 17, 2016",4.067
"Nov. 16, 2016",4.100
"Nov. 15, 2016",4.132
"Nov. 14, 2016",4.201
"Nov. 11, 2016",4.159
"Nov. 10, 2016",4.144
"Nov. 9, 2016",4.116
"Nov. 8, 2016",3.830
"Nov. 7, 2016",3.813
"Nov. 4, 2016",3.730
"Nov. 3, 2016",3.763
"Nov. 2, 2016",3.795
"Nov. 1, 2016",3.790
"Oct. 31, 2016",3.832
"Oct. 28, 2016",3.849
"Oct. 27, 2016",3.823
"Oct. 26, 2016",3.964
"Oct. 25, 2016",3.921
"Oct. 24, 2016",3.862
"Oct. 21, 2016",3.840
"Oct. 20, 2016",3.857
"Oct. 19, 2016",3.859
"Oct. 18, 2016",3.866
"Oct. 17, 2016",3.856
"Oct. 14, 2016",3.858
"Oct. 13, 2016",3.879
"Oct. 12, 2016",3.864
"Oct. 11, 2016",3.828
"Oct. 10, 2016",3.856
"Oct. 7, 2016",3.842
"Oct. 6, 2016",3.883
"Oct. 5, 2016",3.852
"Oct. 4, 2016",3.853
"Oct. 3, 2016",3.853
"Sept. 30, 2016",3.838
"Sept. 29, 2016",3.906
"Sept. 28, 2016",3.987
"Sept. 27, 2016",3.979
"Sept. 26, 2016",3.963
"Sept. 23, 2016",3.964
"Sept. 22, 2016",3.990
"Sept. 21, 2016",3.980
"Sept. 20, 2016",3.938
"Sept. 19, 2016",3.934
"Sept. 16, 2016",3.912
"Sept. 15, 2016",3.939
"Sept. 14, 2016",3.909
"Sept. 13, 2016",3.923
"Sept. 12, 2016",3.917
"Sept. 9, 2016",3.893
"Sept. 8, 2016",3.996
"Sept. 7, 2016",4.005
"Sept. 6, 2016",4.038
"Sept. 2, 2016",4.008
"Sept. 1, 2016",4.004
"Aug. 31, 2016",4.008
"Aug. 30, 2016",4.015
"Aug. 29, 2016",4.045
"Aug. 26, 2016",4.031
"Aug. 25, 2016",4.056
"Aug. 24, 2016",4.035
"Aug. 23, 2016",4.038
"Aug. 22, 2016",4.081
"Aug. 19, 2016",4.076
"Aug. 18, 2016",4.079
"Aug. 17, 2016",4.064
"Aug. 16, 2016",4.039
"Aug. 15, 2016",4.077
"Aug. 12, 2016",4.069
"Aug. 11, 2016",4.071
"Aug. 10, 2016",4.027
"Aug. 9, 2016",4.008
"Aug. 8, 2016",4.004
"Aug. 5, 2016",4.026
"Aug. 4, 2016",4.018
"Aug. 3, 2016",4.024
"Aug. 2, 2016",4.039
"Aug. 1, 2016",4.012
"July 29, 2016",3.991
"July 28, 2016",3.949
"July 27, 2016",3.872
"July 26, 2016",3.873
"July 25, 2016",3.878
"July 22, 2016",3.878
"July 21, 2016",3.858
"July 20, 2016",3.951
"July 19, 2016",3.945
"July 18, 2016",3.947
"July 15, 2016",3.966
"July 14, 2016",3.962
"July 13, 2016",3.972
"July 12, 2016",3.956
"July 11, 2016",3.980
"July 8, 2016",3.960
"July 7, 2016",3.916
"July 6, 2016",3.948
"July 5, 2016",3.909
