date,operating_pe_ratio
"June 14, 2001",6.534
"June 13, 2001",6.463
"June 12, 2001",6.499
"June 11, 2001",6.264
"June 8, 2001",6.153
"June 7, 2001",6.134
"June 6, 2001",6.294
"June 5, 2001",6.172
"June 4, 2001",6.150
"June 1, 2001",6.193
"May 31, 2001",6.281
"May 30, 2001",6.342
"May 29, 2001",6.026
"May 25, 2001",6.056
"May 24, 2001",6.256
"May 23, 2001",6.277
"May 22, 2001",6.203
"May 21, 2001",5.889
"May 18, 2001",6.056
"May 17, 2001",6.157
"May 16, 2001",6.119
"May 15, 2001",6.182
"May 14, 2001",6.254
"May 11, 2001",6.205
"May 10, 2001",6.214
"May 9, 2001",6.216
"May 8, 2001",6.142
"May 7, 2001",6.034
"May 4, 2001",5.880
"May 3, 2001",5.855
"May 2, 2001",6.256
"May 1, 2001",6.174
"April 30, 2001",6.231
"April 27, 2001",6.340
"April 26, 2001",6.290
"April 25, 2001",6.018
"April 24, 2001",6.237
"April 23, 2001",6.245
"April 20, 2001",6.370
"April 19, 2001",6.467
"April 18, 2001",6.931
"April 17, 2001",6.731
"April 16, 2001",6.509
"April 12, 2001",6.507
"April 11, 2001",6.418
"April 10, 2001",6.509
"April 9, 2001",6.581
"April 6, 2001",6.534
"April 5, 2001",6.547
"April 4, 2001",6.380
"April 3, 2001",6.351
"April 2, 2001",6.372
"March 31, 2001",
"March 30, 2001",6.170
"March 29, 2001",6.328
"March 28, 2001",5.937
"March 27, 2001",5.973
"March 26, 2001",5.729
"March 23, 2001",5.586
"March 22, 2001",5.460
"March 21, 2001",5.668
"March 20, 2001",5.618
"March 19, 2001",5.660
"March 16, 2001",5.744
"March 15, 2001",5.891
"March 14, 2001",6.008
"March 13, 2001",6.248
"March 12, 2001",6.302
"March 9, 2001",6.252
"March 8, 2001",6.092
"March 7, 2001",6.107
"March 6, 2001",6.269
"March 5, 2001",6.605
"March 2, 2001",6.441
"March 1, 2001",6.477
"Feb. 28, 2001",6.974
"Feb. 27, 2001",7.088
"Feb. 26, 2001",7.071
"Feb. 23, 2001",6.962
"Feb. 22, 2001",7.103
"Feb. 21, 2001",7.040
"Feb. 20, 2001",7.086
"Feb. 16, 2001",7.096
"Feb. 15, 2001",6.951
"Feb. 14, 2001",6.979
"Feb. 13, 2001",7.132
"Feb. 12, 2001",6.993
"Feb. 9, 2001",7.016
"Feb. 8, 2001",7.088
"Feb. 7, 2001",7.100
"Feb. 6, 2001",7.432
"Feb. 5, 2001",7.527
"Feb. 2, 2001",7.455
"Feb. 1, 2001",7.684
"Jan. 31, 2001",7.390
"Jan. 30, 2001",7.413
"Jan. 29, 2001",7.283
"Jan. 26, 2001",7.206
"Jan. 25, 2001",7.337
"Jan. 24, 2001",6.655
"Jan. 23, 2001",6.747
"Jan. 22, 2001",6.445
"Jan. 19, 2001",6.208
"Jan. 18, 2001",6.261
"Jan. 17, 2001",6.340
"Jan. 16, 2001",6.432
"Jan. 12, 2001",6.563
"Jan. 11, 2001",6.550
"Jan. 10, 2001",6.878
"Jan. 9, 2001",6.615
"Jan. 8, 2001",6.248
"Jan. 5, 2001",6.353
"Jan. 4, 2001",6.497
"Jan. 3, 2001",6.537
"Jan. 2, 2001",6.445
"Dec. 31, 2000",
"Dec. 29, 2000",7.340
"Dec. 28, 2000",7.207
"Dec. 27, 2000",7.074
"Dec. 26, 2000",6.956
"Dec. 22, 2000",7.000
"Dec. 21, 2000",6.912
"Dec. 20, 2000",7.000
"Dec. 19, 2000",7.074
"Dec. 18, 2000",6.838
"Dec. 15, 2000",6.823
"Dec. 14, 2000",6.764
"Dec. 13, 2000",6.675
"Dec. 12, 2000",6.853
"Dec. 11, 2000",7.045
"Dec. 8, 2000",7.118
"Dec. 7, 2000",7.015
"Dec. 6, 2000",7.074
"Dec. 5, 2000",7.045
"Dec. 4, 2000",7.045
"Dec. 1, 2000",7.045
"Nov. 30, 2000",8.285
"Nov. 29, 2000",8.359
"Nov. 28, 2000",7.946
"Nov. 27, 2000",8.034
"Nov. 24, 2000",8.359
"Nov. 22, 2000",8.374
"Nov. 21, 2000",8.463
"Nov. 20, 2000",8.049
"Nov. 17, 2000",8.034
"Nov. 16, 2000",8.020
"Nov. 15, 2000",7.975
"Nov. 14, 2000",8.020
"Nov. 13, 2000",8.020
"Nov. 10, 2000",8.034
"Nov. 9, 2000",8.093
"Nov. 8, 2000",7.975
"Nov. 7, 2000",8.020
"Nov. 6, 2000",8.182
"Nov. 3, 2000",8.211
"Nov. 2, 2000",8.344
"Nov. 1, 2000",8.211
"Oct. 31, 2000",8.079
"Oct. 30, 2000",7.842
"Oct. 27, 2000",7.783
"Oct. 26, 2000",7.768
"Oct. 25, 2000",7.783
"Oct. 24, 2000",7.798
"Oct. 23, 2000",7.886
"Oct. 20, 2000",7.414
"Oct. 19, 2000",7.163
"Oct. 18, 2000",6.868
"Oct. 17, 2000",6.882
"Oct. 16, 2000",7.266
"Oct. 13, 2000",7.695
"Oct. 12, 2000",7.473
"Oct. 11, 2000",7.030
"Oct. 10, 2000",6.956
"Oct. 9, 2000",6.912
"Oct. 6, 2000",6.912
"Oct. 5, 2000",6.749
"Oct. 4, 2000",6.868
"Oct. 3, 2000",6.853
"Oct. 2, 2000",6.439
"Sept. 30, 2000",
"Sept. 29, 2000",8.98
"Sept. 28, 2000",8.941
"Sept. 27, 2000",8.486
"Sept. 26, 2000",8.250
"Sept. 25, 2000",8.171
"Sept. 22, 2000",8.289
"Sept. 21, 2000",8.210
"Sept. 20, 2000",7.914
"Sept. 19, 2000",7.934
"Sept. 18, 2000",8.112
"Sept. 15, 2000",8.427
"Sept. 14, 2000",8.230
"Sept. 13, 2000",8.092
"Sept. 12, 2000",8.092
"Sept. 11, 2000",8.210
"Sept. 8, 2000",8.605
"Sept. 7, 2000",8.684
"Sept. 6, 2000",8.486
"Sept. 5, 2000",8.862
"Sept. 1, 2000",8.881
"Aug. 31, 2000",8.743
"Aug. 30, 2000",8.388
"Aug. 29, 2000",8.546
"Aug. 28, 2000",9.020
"Aug. 25, 2000",9.158
"Aug. 24, 2000",9.039
"Aug. 23, 2000",9.039
"Aug. 22, 2000",9.078
"Aug. 21, 2000",8.960
"Aug. 18, 2000",8.664
"Aug. 17, 2000",8.842
"Aug. 16, 2000",8.960
"Aug. 15, 2000",8.960
"Aug. 14, 2000",9.059
"Aug. 11, 2000",9.335
"Aug. 10, 2000",8.763
"Aug. 9, 2000",8.684
"Aug. 8, 2000",8.921
"Aug. 7, 2000",8.881
"Aug. 4, 2000",8.862
"Aug. 3, 2000",8.289
"Aug. 2, 2000",8.388
"Aug. 1, 2000",7.875
"July 31, 2000",7.677
"July 28, 2000",7.263
"July 27, 2000",6.928
"July 26, 2000",7.085
"July 25, 2000",7.144
"July 24, 2000",7.243
"July 21, 2000",7.283
"July 20, 2000",7.401
"July 19, 2000",6.612
"July 18, 2000",6.434
"July 17, 2000",6.375
"July 14, 2000",6.513
"July 13, 2000",6.493
"July 12, 2000",6.355
"July 11, 2000",6.394
"July 10, 2000",6.256
"July 7, 2000",6.454
"July 6, 2000",6.612
"July 5, 2000",6.552
"July 3, 2000",6.434
"June 30, 2000",6.079
"June 29, 2000",5.247
"June 28, 2000",5.279
"June 27, 2000",5.390
"June 26, 2000",5.614
"June 23, 2000",5.582
"June 22, 2000",5.486
"June 21, 2000",5.630
"June 20, 2000",5.677
"June 19, 2000",5.917
"June 16, 2000",6.012
"June 15, 2000",5.901
"June 14, 2000",6.076
"June 13, 2000",6.172
"June 12, 2000",5.980
"June 9, 2000",5.932
"June 8, 2000",5.390
"June 7, 2000",5.773
"June 6, 2000",6.028
"June 5, 2000",6.124
"June 2, 2000",6.268
"June 1, 2000",6.156
"May 31, 2000",5.980
"May 30, 2000",5.805
"May 26, 2000",5.614
"May 25, 2000",5.741
"May 24, 2000",5.853
"May 23, 2000",5.789
"May 22, 2000",5.741
"May 19, 2000",5.869
"May 18, 2000",6.363
"May 17, 2000",6.347
"May 16, 2000",6.331
"May 15, 2000",6.331
"May 12, 2000",6.331
"May 11, 2000",6.14
"May 10, 2000",5.917
"May 9, 2000",5.917
"May 8, 2000",6.124
"May 5, 2000",5.980
"May 4, 2000",6.14
"May 3, 2000",5.853
"May 2, 2000",5.980
"May 1, 2000",5.980
"April 28, 2000",5.662
"April 27, 2000",5.598
"April 26, 2000",5.725
"April 25, 2000",5.932
"April 24, 2000",5.980
"April 20, 2000",5.454
"April 19, 2000",5.024
"April 18, 2000",5.024
"April 17, 2000",5.119
"April 14, 2000",5.071
"April 13, 2000",5.470
"April 12, 2000",5.518
"April 11, 2000",5.263
"April 10, 2000",5.279
"April 7, 2000",5.167
"April 6, 2000",5.295
"April 5, 2000",5.040
"April 4, 2000",4.705
"April 3, 2000",4.657
"March 31, 2000",4.529
"March 30, 2000",3.905
"March 29, 2000",4.052
"March 28, 2000",4.025
"March 27, 2000",3.965
"March 24, 2000",3.905
"March 23, 2000",4.012
"March 22, 2000",4.052
"March 21, 2000",4.132
"March 20, 2000",4.238
"March 17, 2000",4.265
"March 16, 2000",4.158
"March 15, 2000",4.105
"March 14, 2000",3.865
"March 13, 2000",3.932
"March 10, 2000",3.785
"March 9, 2000",3.878
"March 8, 2000",3.838
"March 7, 2000",3.812
"March 6, 2000",3.812
"March 3, 2000",3.838
"March 2, 2000",3.892
"March 1, 2000",3.985
"Feb. 29, 2000",3.945
"Feb. 28, 2000",4.052
"Feb. 25, 2000",4.118
"Feb. 24, 2000",4.132
"Feb. 23, 2000",4.092
"Feb. 22, 2000",4.465
"Feb. 18, 2000",4.198
"Feb. 17, 2000",4.238
"Feb. 16, 2000",4.265
"Feb. 15, 2000",4.318
"Feb. 14, 2000",4.345
"Feb. 11, 2000",4.452
"Feb. 10, 2000",4.465
"Feb. 9, 2000",4.531
"Feb. 8, 2000",4.598
"Feb. 7, 2000",4.611
"Feb. 4, 2000",4.691
"Feb. 3, 2000",4.731
"Feb. 2, 2000",4.798
"Feb. 1, 2000",4.678
"Jan. 31, 2000",4.865
"Jan. 28, 2000",5.131
"Jan. 27, 2000",4.918
"Jan. 26, 2000",4.585
"Jan. 25, 2000",4.265
"Jan. 24, 2000",3.905
"Jan. 21, 2000",4.185
"Jan. 20, 2000",3.998
"Jan. 19, 2000",4.198
"Jan. 18, 2000",4.052
"Jan. 14, 2000",5.411
"Jan. 13, 2000",5.584
"Jan. 12, 2000",5.651
"Jan. 11, 2000",5.878
"Jan. 10, 2000",5.891
"Jan. 7, 2000",5.958
"Jan. 6, 2000",5.624
"Jan. 5, 2000",5.598
"Jan. 4, 2000",5.531
"Jan. 3, 2000",5.571
"Dec. 31, 1999",5.664
"Dec. 30, 1999",4.445
"Dec. 29, 1999",4.360
"Dec. 28, 1999",4.413
"Dec. 27, 1999",4.466
"Dec. 23, 1999",4.466
"Dec. 22, 1999",4.509
"Dec. 21, 1999",4.402
"Dec. 20, 1999",4.392
"Dec. 17, 1999",4.339
"Dec. 16, 1999",4.424
"Dec. 15, 1999",4.626
"Dec. 14, 1999",4.668
"Dec. 13, 1999",4.807
"Dec. 10, 1999",4.828
"Dec. 9, 1999",4.902
"Dec. 8, 1999",4.955
"Dec. 7, 1999",4.934
"Dec. 6, 1999",4.955
"Dec. 3, 1999",4.977
"Dec. 2, 1999",5.115
"Dec. 1, 1999",5.179
"Nov. 30, 1999",5.221
"Nov. 29, 1999",5.147
"Nov. 26, 1999",5.338
"Nov. 24, 1999",5.370
"Nov. 23, 1999",5.551
"Nov. 22, 1999",5.477
"Nov. 19, 1999",5.455
"Nov. 18, 1999",5.370
"Nov. 17, 1999",5.338
"Nov. 16, 1999",5.274
"Nov. 15, 1999",5.158
"Nov. 12, 1999",4.977
"Nov. 11, 1999",4.743
"Nov. 10, 1999",4.732
"Nov. 9, 1999",4.838
"Nov. 8, 1999",4.817
"Nov. 5, 1999",4.732
"Nov. 4, 1999",4.679
"Nov. 3, 1999",4.764
"Nov. 2, 1999",4.924
"Nov. 1, 1999",4.945
"Oct. 29, 1999",4.977
"Oct. 28, 1999",4.700
"Oct. 27, 1999",4.615
"Oct. 26, 1999",4.509
"Oct. 25, 1999",4.913
"Oct. 22, 1999",5.115
"Oct. 21, 1999",4.977
"Oct. 20, 1999",4.945
"Oct. 19, 1999",4.870
"Oct. 18, 1999",5.083
"Oct. 15, 1999",4.530
"Oct. 14, 1999",4.254
"Oct. 13, 1999",3.850
"Oct. 12, 1999",4.126
"Oct. 11, 1999",7.316
"Oct. 8, 1999",7.401
"Oct. 7, 1999",7.837
"Oct. 6, 1999",8.008
"Oct. 5, 1999",8.124
"Oct. 4, 1999",8.167
"Oct. 1, 1999",8.305
"Sept. 30, 1999",8.443
"Sept. 29, 1999",7.241
"Sept. 28, 1999",7.044
"Sept. 27, 1999",6.801
"Sept. 24, 1999",6.670
"Sept. 23, 1999",6.754
"Sept. 22, 1999",7.11
"Sept. 21, 1999",7.100
"Sept. 20, 1999",7.194
"Sept. 17, 1999",7.625
"Sept. 16, 1999",8.037
"Sept. 15, 1999",9.133
"Sept. 14, 1999",9.396
"Sept. 13, 1999",9.892
"Sept. 10, 1999",10.12
"Sept. 9, 1999",10.19
"Sept. 8, 1999",10.32
"Sept. 7, 1999",10.12
"Sept. 3, 1999",10.26
"Sept. 2, 1999",10.21
"Sept. 1, 1999",10.23
"Aug. 31, 1999",10.21
"Aug. 30, 1999",9.995
"Aug. 27, 1999",9.967
"Aug. 26, 1999",9.958
"Aug. 25, 1999",10.13
"Aug. 24, 1999",10.15
"Aug. 23, 1999",10.31
"Aug. 20, 1999",10.49
"Aug. 19, 1999",10.43
"Aug. 18, 1999",10.29
"Aug. 17, 1999",10.31
"Aug. 16, 1999",9.976
"Aug. 13, 1999",10.20
"Aug. 12, 1999",10.14
"Aug. 11, 1999",10.35
"Aug. 10, 1999",10.45
"Aug. 9, 1999",10.51
"Aug. 6, 1999",10.56
"Aug. 5, 1999",10.76
"Aug. 4, 1999",10.75
"Aug. 3, 1999",10.66
"Aug. 2, 1999",10.58
"July 30, 1999",10.54
"July 29, 1999",10.65
"July 28, 1999",10.79
"July 27, 1999",10.89
"July 26, 1999",10.79
"July 23, 1999",11.06
"July 22, 1999",10.98
"July 21, 1999",10.79
"July 20, 1999",11.11
"July 19, 1999",11.05
"July 16, 1999",11.12
"July 15, 1999",11.11
"July 14, 1999",11.13
"July 13, 1999",11.17
"July 12, 1999",11.00
"July 9, 1999",11.04
"July 8, 1999",11.17
"July 7, 1999",11.23
"July 6, 1999",10.64
"July 2, 1999",10.80
"July 1, 1999",10.85
"June 30, 1999",10.57
"June 29, 1999",10.88
"June 28, 1999",10.86
"June 25, 1999",10.86
"June 24, 1999",10.77
"June 23, 1999",10.82
"June 22, 1999",10.80
"June 21, 1999",10.97
"June 18, 1999",11.19
"June 17, 1999",11.25
"June 16, 1999",11.58
"June 15, 1999",11.57
"June 14, 1999",11.25
"June 11, 1999",11.23
"June 10, 1999",10.85
"June 9, 1999",10.70
"June 8, 1999",11.02
"June 7, 1999",11.05
"June 4, 1999",10.91
"June 3, 1999",10.95
"June 2, 1999",10.87
"June 1, 1999",10.91
"May 28, 1999",10.63
"May 27, 1999",10.38
"May 26, 1999",10.30
"May 25, 1999",10.87
"May 24, 1999",10.98
"May 21, 1999",11.48
"May 20, 1999",11.59
"May 19, 1999",11.40
"May 18, 1999",11.19
"May 17, 1999",11.15
"May 14, 1999",11.19
"May 13, 1999",11.18
"May 12, 1999",11.28
"May 11, 1999",11.35
"May 10, 1999",11.23
"May 7, 1999",11.25
"May 6, 1999",11.11
"May 5, 1999",11.18
"May 4, 1999",11.15
"May 3, 1999",11.15
"April 30, 1999",10.97
"April 29, 1999",11.02
"April 28, 1999",11.10
"April 27, 1999",10.92
"April 26, 1999",10.88
"April 23, 1999",10.86
"April 22, 1999",10.75
"April 21, 1999",10.83
"April 20, 1999",10.87
"April 19, 1999",10.89
"April 16, 1999",10.95
"April 15, 1999",10.97
"April 14, 1999",10.75
"April 13, 1999",10.01
"April 12, 1999",9.830
"April 9, 1999",9.362
"April 8, 1999",9.215
"April 7, 1999",9.274
"April 6, 1999",9.391
"April 5, 1999",9.557
"April 1, 1999",9.323
"March 31, 1999",9.157
"March 30, 1999",9.107
"March 29, 1999",9.247
"March 26, 1999",9.277
"March 25, 1999",9.187
"March 24, 1999",9.167
"March 23, 1999",9.007
"March 22, 1999",8.977
"March 19, 1999",8.966
"March 18, 1999",8.766
"March 17, 1999",8.836
"March 16, 1999",8.796
"March 15, 1999",8.826
"March 12, 1999",8.666
"March 11, 1999",8.386
"March 10, 1999",8.346
"March 9, 1999",8.456
"March 8, 1999",8.486
"March 5, 1999",8.646
"March 4, 1999",8.636
"March 3, 1999",8.656
"March 2, 1999",8.776
"March 1, 1999",8.646
"Feb. 26, 1999",8.556
"Feb. 25, 1999",8.346
"Feb. 24, 1999",8.406
"Feb. 23, 1999",8.426
"Feb. 22, 1999",8.626
"Feb. 19, 1999",8.436
"Feb. 18, 1999",8.556
"Feb. 17, 1999",8.536
"Feb. 16, 1999",8.636
"Feb. 12, 1999",8.826
"Feb. 11, 1999",8.977
"Feb. 10, 1999",8.906
"Feb. 9, 1999",8.977
"Feb. 8, 1999",8.937
"Feb. 5, 1999",9.217
"Feb. 4, 1999",9.077
"Feb. 3, 1999",8.886
"Feb. 2, 1999",8.756
"Feb. 1, 1999",8.806
"Jan. 29, 1999",8.957
"Jan. 28, 1999",8.957
"Jan. 27, 1999",8.786
"Jan. 26, 1999",8.906
"Jan. 25, 1999",8.876
"Jan. 22, 1999",8.636
"Jan. 21, 1999",8.586
"Jan. 20, 1999",9.057
"Jan. 19, 1999",9.117
"Jan. 15, 1999",9.007
"Jan. 14, 1999",8.876
"Jan. 13, 1999",8.986
"Jan. 12, 1999",8.836
"Jan. 11, 1999",8.826
"Jan. 8, 1999",8.866
"Jan. 7, 1999",8.876
"Jan. 6, 1999",8.946
"Jan. 5, 1999",8.526
"Jan. 4, 1999",8.506
"Dec. 31, 1998",8.526
