date,ev_ebitda
"June 22, 2001",8.552
"June 21, 2001",8.737
"June 20, 2001",8.768
"June 19, 2001",8.882
"June 18, 2001",8.869
"June 15, 2001",8.722
"June 14, 2001",8.725
"June 13, 2001",8.675
"June 12, 2001",8.700
"June 11, 2001",8.535
"June 8, 2001",8.457
"June 7, 2001",8.443
"June 6, 2001",8.556
"June 5, 2001",8.470
"June 4, 2001",8.455
"June 1, 2001",8.485
"May 31, 2001",8.547
"May 30, 2001",8.590
"May 29, 2001",8.368
"May 25, 2001",8.388
"May 24, 2001",8.529
"May 23, 2001",8.544
"May 22, 2001",8.492
"May 21, 2001",8.271
"May 18, 2001",8.388
"May 17, 2001",8.460
"May 16, 2001",8.433
"May 15, 2001",8.478
"May 14, 2001",8.528
"May 11, 2001",8.494
"May 10, 2001",8.500
"May 9, 2001",8.501
"May 8, 2001",8.449
"May 7, 2001",8.374
"May 4, 2001",8.266
"May 3, 2001",8.248
"May 2, 2001",8.529
"May 1, 2001",8.472
"April 30, 2001",8.512
"April 27, 2001",8.589
"April 26, 2001",8.553
"April 25, 2001",8.362
"April 24, 2001",8.516
"April 23, 2001",8.522
"April 20, 2001",8.610
"April 19, 2001",8.678
"April 18, 2001",9.004
"April 17, 2001",8.863
"April 16, 2001",8.707
"April 12, 2001",8.706
"April 11, 2001",8.644
"April 10, 2001",8.707
"April 9, 2001",8.758
"April 6, 2001",8.725
"April 5, 2001",8.734
"April 4, 2001",8.617
"April 3, 2001",8.596
"April 2, 2001",8.611
"March 31, 2001",8.489
"March 30, 2001",8.27
"March 29, 2001",8.381
"March 28, 2001",8.106
"March 27, 2001",8.131
"March 26, 2001",7.960
"March 23, 2001",7.859
"March 22, 2001",7.770
"March 21, 2001",7.917
"March 20, 2001",7.881
"March 19, 2001",7.911
"March 16, 2001",7.97
"March 15, 2001",8.073
"March 14, 2001",8.156
"March 13, 2001",8.325
"March 12, 2001",8.363
"March 9, 2001",8.328
"March 8, 2001",8.215
"March 7, 2001",8.226
"March 6, 2001",8.340
"March 5, 2001",8.576
"March 2, 2001",8.461
"March 1, 2001",8.486
"Feb. 28, 2001",8.836
"Feb. 27, 2001",8.916
"Feb. 26, 2001",8.904
"Feb. 23, 2001",8.827
"Feb. 22, 2001",8.926
"Feb. 21, 2001",8.882
"Feb. 20, 2001",8.914
"Feb. 16, 2001",8.922
"Feb. 15, 2001",8.820
"Feb. 14, 2001",8.839
"Feb. 13, 2001",8.947
"Feb. 12, 2001",8.850
"Feb. 9, 2001",8.866
"Feb. 8, 2001",8.916
"Feb. 7, 2001",8.925
"Feb. 6, 2001",9.158
"Feb. 5, 2001",9.225
"Feb. 2, 2001",9.175
"Feb. 1, 2001",9.336
"Jan. 31, 2001",9.129
"Jan. 30, 2001",9.145
"Jan. 29, 2001",9.053
"Jan. 26, 2001",8.993
"Jan. 25, 2001",9.086
"Jan. 24, 2001",8.606
"Jan. 23, 2001",8.670
"Jan. 22, 2001",8.458
"Jan. 19, 2001",8.292
"Jan. 18, 2001",8.329
"Jan. 17, 2001",8.384
"Jan. 16, 2001",8.449
"Jan. 12, 2001",8.541
"Jan. 11, 2001",8.532
"Jan. 10, 2001",8.763
"Jan. 9, 2001",8.578
"Jan. 8, 2001",8.320
"Jan. 5, 2001",8.394
"Jan. 4, 2001",8.495
"Jan. 3, 2001",8.523
"Jan. 2, 2001",8.458
"Dec. 31, 2000",8.514
"Dec. 29, 2000",9.475
"Dec. 28, 2000",9.386
"Dec. 27, 2000",9.297
"Dec. 26, 2000",9.218
"Dec. 22, 2000",9.248
"Dec. 21, 2000",9.189
"Dec. 20, 2000",9.248
"Dec. 19, 2000",9.297
"Dec. 18, 2000",9.139
"Dec. 15, 2000",9.130
"Dec. 14, 2000",9.09
"Dec. 13, 2000",9.031
"Dec. 12, 2000",9.149
"Dec. 11, 2000",9.278
"Dec. 8, 2000",9.327
"Dec. 7, 2000",9.258
"Dec. 6, 2000",9.297
"Dec. 5, 2000",9.278
"Dec. 4, 2000",9.278
"Dec. 1, 2000",9.278
"Nov. 30, 2000",10.11
"Nov. 29, 2000",10.16
"Nov. 28, 2000",9.879
"Nov. 27, 2000",9.938
"Nov. 24, 2000",10.16
"Nov. 22, 2000",10.17
"Nov. 21, 2000",10.22
"Nov. 20, 2000",9.948
"Nov. 17, 2000",9.938
"Nov. 16, 2000",9.928
"Nov. 15, 2000",9.899
"Nov. 14, 2000",9.928
"Nov. 13, 2000",9.928
"Nov. 10, 2000",9.938
"Nov. 9, 2000",9.978
"Nov. 8, 2000",9.899
"Nov. 7, 2000",9.928
"Nov. 6, 2000",10.04
"Nov. 3, 2000",10.06
"Nov. 2, 2000",10.15
"Nov. 1, 2000",10.06
"Oct. 31, 2000",9.968
"Oct. 30, 2000",9.810
"Oct. 27, 2000",9.771
"Oct. 26, 2000",9.761
"Oct. 25, 2000",9.771
"Oct. 24, 2000",9.780
"Oct. 23, 2000",9.840
"Oct. 20, 2000",9.524
"Oct. 19, 2000",9.356
"Oct. 18, 2000",9.159
"Oct. 17, 2000",9.169
"Oct. 16, 2000",9.425
"Oct. 13, 2000",9.712
"Oct. 12, 2000",9.563
"Oct. 11, 2000",9.268
"Oct. 10, 2000",9.218
"Oct. 9, 2000",9.189
"Oct. 6, 2000",9.189
"Oct. 5, 2000",9.080
"Oct. 4, 2000",9.159
"Oct. 3, 2000",9.149
"Oct. 2, 2000",8.873
"Sept. 30, 2000",9.060
"Sept. 29, 2000",11.11
"Sept. 28, 2000",11.09
"Sept. 27, 2000",10.81
"Sept. 26, 2000",10.67
"Sept. 25, 2000",10.62
"Sept. 22, 2000",10.69
"Sept. 21, 2000",10.64
"Sept. 20, 2000",10.47
"Sept. 19, 2000",10.48
"Sept. 18, 2000",10.59
"Sept. 15, 2000",10.78
"Sept. 14, 2000",10.66
"Sept. 13, 2000",10.57
"Sept. 12, 2000",10.57
"Sept. 11, 2000",10.64
"Sept. 8, 2000",10.88
"Sept. 7, 2000",10.93
"Sept. 6, 2000",10.81
"Sept. 5, 2000",11.04
"Sept. 1, 2000",11.05
"Aug. 31, 2000",10.97
"Aug. 30, 2000",10.75
"Aug. 29, 2000",10.85
"Aug. 28, 2000",11.13
"Aug. 25, 2000",11.22
"Aug. 24, 2000",11.15
"Aug. 23, 2000",11.15
"Aug. 22, 2000",11.17
"Aug. 21, 2000",11.10
"Aug. 18, 2000",10.92
"Aug. 17, 2000",11.03
"Aug. 16, 2000",11.10
"Aug. 15, 2000",11.10
"Aug. 14, 2000",11.16
"Aug. 11, 2000",11.33
"Aug. 10, 2000",10.98
"Aug. 9, 2000",10.93
"Aug. 8, 2000",11.08
"Aug. 7, 2000",11.05
"Aug. 4, 2000",11.04
"Aug. 3, 2000",10.69
"Aug. 2, 2000",10.75
"Aug. 1, 2000",10.44
"July 31, 2000",10.32
"July 28, 2000",10.07
"July 27, 2000",9.868
"July 26, 2000",9.964
"July 25, 2000",9.999
"July 24, 2000",10.06
"July 21, 2000",10.08
"July 20, 2000",10.15
"July 19, 2000",9.677
"July 18, 2000",9.569
"July 17, 2000",9.533
"July 14, 2000",9.617
"July 13, 2000",9.605
"July 12, 2000",9.521
"July 11, 2000",9.545
"July 10, 2000",9.462
"July 7, 2000",9.581
"July 6, 2000",9.677
"July 5, 2000",9.641
"July 3, 2000",9.569
"June 30, 2000",9.354
"June 29, 2000",8.366
"June 28, 2000",8.387
"June 27, 2000",8.460
"June 26, 2000",8.607
"June 23, 2000",8.586
"June 22, 2000",8.523
"June 21, 2000",8.618
"June 20, 2000",8.649
"June 19, 2000",8.806
"June 16, 2000",8.869
"June 15, 2000",8.796
"June 14, 2000",8.911
"June 13, 2000",8.974
"June 12, 2000",8.848
"June 9, 2000",8.817
"June 8, 2000",8.460
"June 7, 2000",8.712
"June 6, 2000",8.880
"June 5, 2000",8.942
"June 2, 2000",9.037
"June 1, 2000",8.963
"May 31, 2000",8.848
"May 30, 2000",8.733
"May 26, 2000",8.607
"May 25, 2000",8.691
"May 24, 2000",8.764
"May 23, 2000",8.722
"May 22, 2000",8.691
"May 19, 2000",8.775
"May 18, 2000",9.100
"May 17, 2000",9.089
"May 16, 2000",9.079
"May 15, 2000",9.079
"May 12, 2000",9.079
"May 11, 2000",8.953
"May 10, 2000",8.806
"May 9, 2000",8.806
"May 8, 2000",8.942
"May 5, 2000",8.848
"May 4, 2000",8.953
"May 3, 2000",8.764
"May 2, 2000",8.848
"May 1, 2000",8.848
"April 28, 2000",8.639
"April 27, 2000",8.597
"April 26, 2000",8.680
"April 25, 2000",8.817
"April 24, 2000",8.848
"April 20, 2000",8.502
"April 19, 2000",8.220
"April 18, 2000",8.220
"April 17, 2000",8.282
"April 14, 2000",8.251
"April 13, 2000",8.513
"April 12, 2000",8.544
"April 11, 2000",8.377
"April 10, 2000",8.387
"April 7, 2000",8.314
"April 6, 2000",8.398
"April 5, 2000",8.230
"April 4, 2000",8.010
"April 3, 2000",7.978
"March 31, 2000",7.894
"March 30, 2000",6.863
"March 29, 2000",6.964
"March 28, 2000",6.946
"March 27, 2000",6.904
"March 24, 2000",6.863
"March 23, 2000",6.936
"March 22, 2000",6.964
"March 21, 2000",7.019
"March 20, 2000",7.093
"March 17, 2000",7.111
"March 16, 2000",7.038
"March 15, 2000",7.001
"March 14, 2000",6.835
"March 13, 2000",6.881
"March 10, 2000",6.780
"March 9, 2000",6.844
"March 8, 2000",6.816
"March 7, 2000",6.798
"March 6, 2000",6.798
"March 3, 2000",6.816
"March 2, 2000",6.853
"March 1, 2000",6.918
"Feb. 29, 2000",6.890
"Feb. 28, 2000",6.964
"Feb. 25, 2000",7.019
"Feb. 24, 2000",7.029
"Feb. 23, 2000",7.001
"Feb. 22, 2000",7.260
"Feb. 18, 2000",7.075
"Feb. 17, 2000",7.102
"Feb. 16, 2000",7.121
"Feb. 15, 2000",7.158
"Feb. 14, 2000",7.176
"Feb. 11, 2000",7.250
"Feb. 10, 2000",7.260
"Feb. 9, 2000",7.306
"Feb. 8, 2000",7.352
"Feb. 7, 2000",7.361
"Feb. 4, 2000",7.417
"Feb. 3, 2000",7.444
"Feb. 2, 2000",7.491
"Feb. 1, 2000",7.408
"Jan. 31, 2000",7.537
"Jan. 28, 2000",7.722
"Jan. 27, 2000",7.574
"Jan. 26, 2000",7.343
"Jan. 25, 2000",7.121
"Jan. 24, 2000",6.872
"Jan. 21, 2000",7.066
"Jan. 20, 2000",6.936
"Jan. 19, 2000",7.075
"Jan. 18, 2000",6.973
"Jan. 14, 2000",7.916
"Jan. 13, 2000",8.036
"Jan. 12, 2000",8.082
"Jan. 11, 2000",8.239
"Jan. 10, 2000",8.248
"Jan. 7, 2000",8.295
"Jan. 6, 2000",8.064
"Jan. 5, 2000",8.045
"Jan. 4, 2000",7.999
"Jan. 3, 2000",8.027
"Dec. 31, 1999",8.091
"Dec. 30, 1999",7.516
"Dec. 29, 1999",7.453
"Dec. 28, 1999",7.492
"Dec. 27, 1999",7.532
"Dec. 23, 1999",7.532
"Dec. 22, 1999",7.564
"Dec. 21, 1999",7.484
"Dec. 20, 1999",7.477
"Dec. 17, 1999",7.437
"Dec. 16, 1999",7.500
"Dec. 15, 1999",7.652
"Dec. 14, 1999",7.684
"Dec. 13, 1999",7.787
"Dec. 10, 1999",7.803
"Dec. 9, 1999",7.859
"Dec. 8, 1999",7.899
"Dec. 7, 1999",7.883
"Dec. 6, 1999",7.899
"Dec. 3, 1999",7.914
"Dec. 2, 1999",8.018
"Dec. 1, 1999",8.066
"Nov. 30, 1999",8.098
"Nov. 29, 1999",8.042
"Nov. 26, 1999",8.185
"Nov. 24, 1999",8.209
"Nov. 23, 1999",8.344
"Nov. 22, 1999",8.289
"Nov. 19, 1999",8.273
"Nov. 18, 1999",8.209
"Nov. 17, 1999",8.185
"Nov. 16, 1999",8.138
"Nov. 15, 1999",8.05
"Nov. 12, 1999",7.914
"Nov. 11, 1999",7.739
"Nov. 10, 1999",7.731
"Nov. 9, 1999",7.811
"Nov. 8, 1999",7.795
"Nov. 5, 1999",7.731
"Nov. 4, 1999",7.692
"Nov. 3, 1999",7.755
"Nov. 2, 1999",7.875
"Nov. 1, 1999",7.891
"Oct. 29, 1999",7.914
"Oct. 28, 1999",7.708
"Oct. 27, 1999",7.644
"Oct. 26, 1999",7.564
"Oct. 25, 1999",7.867
"Oct. 22, 1999",8.018
"Oct. 21, 1999",7.914
"Oct. 20, 1999",7.891
"Oct. 19, 1999",7.835
"Oct. 18, 1999",7.994
"Oct. 15, 1999",7.58
"Oct. 14, 1999",7.373
"Oct. 13, 1999",7.070
"Oct. 12, 1999",7.277
"Oct. 11, 1999",9.666
"Oct. 8, 1999",9.730
"Oct. 7, 1999",10.06
"Oct. 6, 1999",10.18
"Oct. 5, 1999",10.27
"Oct. 4, 1999",10.30
"Oct. 1, 1999",10.41
"Sept. 30, 1999",10.51
"Sept. 29, 1999",9.007
"Sept. 28, 1999",8.859
"Sept. 27, 1999",8.676
"Sept. 24, 1999",8.578
"Sept. 23, 1999",8.641
"Sept. 22, 1999",8.908
"Sept. 21, 1999",8.901
"Sept. 20, 1999",8.972
"Sept. 17, 1999",9.295
"Sept. 16, 1999",9.605
"Sept. 15, 1999",10.43
"Sept. 14, 1999",10.63
"Sept. 13, 1999",11.00
"Sept. 10, 1999",11.17
"Sept. 9, 1999",11.22
"Sept. 8, 1999",11.32
"Sept. 7, 1999",11.17
"Sept. 3, 1999",11.27
"Sept. 2, 1999",11.24
"Sept. 1, 1999",11.25
"Aug. 31, 1999",11.24
"Aug. 30, 1999",11.08
"Aug. 27, 1999",11.05
"Aug. 26, 1999",11.05
"Aug. 25, 1999",11.17
"Aug. 24, 1999",11.20
"Aug. 23, 1999",11.32
"Aug. 20, 1999",11.45
"Aug. 19, 1999",11.40
"Aug. 18, 1999",11.30
"Aug. 17, 1999",11.32
"Aug. 16, 1999",11.06
"Aug. 13, 1999",11.23
"Aug. 12, 1999",11.18
"Aug. 11, 1999",11.34
"Aug. 10, 1999",11.42
"Aug. 9, 1999",11.46
"Aug. 6, 1999",11.50
"Aug. 5, 1999",11.65
"Aug. 4, 1999",11.65
"Aug. 3, 1999",11.58
"Aug. 2, 1999",11.51
"July 30, 1999",11.48
"July 29, 1999",11.57
"July 28, 1999",11.67
"July 27, 1999",11.75
"July 26, 1999",11.67
"July 23, 1999",11.88
"July 22, 1999",11.81
"July 21, 1999",11.67
"July 20, 1999",11.91
"July 19, 1999",11.87
"July 16, 1999",11.92
"July 15, 1999",11.91
"July 14, 1999",11.93
"July 13, 1999",11.96
"July 12, 1999",11.83
"July 9, 1999",11.86
"July 8, 1999",11.96
"July 7, 1999",12.00
"July 6, 1999",11.56
"July 2, 1999",11.68
"July 1, 1999",11.72
"June 30, 1999",11.50
"June 29, 1999",11.58
"June 28, 1999",11.55
"June 25, 1999",11.55
"June 24, 1999",11.49
"June 23, 1999",11.53
"June 22, 1999",11.51
"June 21, 1999",11.64
"June 18, 1999",11.80
"June 17, 1999",11.84
"June 16, 1999",12.08
"June 15, 1999",12.08
"June 14, 1999",11.84
"June 11, 1999",11.83
"June 10, 1999",11.55
"June 9, 1999",11.44
"June 8, 1999",11.68
"June 7, 1999",11.70
"June 4, 1999",11.60
"June 3, 1999",11.63
"June 2, 1999",11.57
"June 1, 1999",11.60
"May 28, 1999",11.39
"May 27, 1999",11.20
"May 26, 1999",11.15
"May 25, 1999",11.56
"May 24, 1999",11.65
"May 21, 1999",12.01
"May 20, 1999",12.09
"May 19, 1999",11.95
"May 18, 1999",11.80
"May 17, 1999",11.77
"May 14, 1999",11.80
"May 13, 1999",11.79
"May 12, 1999",11.86
"May 11, 1999",11.92
"May 10, 1999",11.83
"May 7, 1999",11.84
"May 6, 1999",11.74
"May 5, 1999",11.79
"May 4, 1999",11.77
"May 3, 1999",11.77
"April 30, 1999",11.64
"April 29, 1999",11.68
"April 28, 1999",11.73
"April 27, 1999",11.60
"April 26, 1999",11.58
"April 23, 1999",11.55
"April 22, 1999",11.48
"April 21, 1999",11.53
"April 20, 1999",11.56
"April 19, 1999",11.58
"April 16, 1999",11.63
"April 15, 1999",11.64
"April 14, 1999",11.48
"April 13, 1999",10.93
"April 12, 1999",10.80
"April 9, 1999",10.46
"April 8, 1999",10.35
"April 7, 1999",10.40
"April 6, 1999",10.48
"April 5, 1999",10.60
"April 1, 1999",10.43
"March 31, 1999",10.31
"March 30, 1999",9.949
"March 29, 1999",10.05
"March 26, 1999",10.07
"March 25, 1999",10.01
"March 24, 1999",9.992
"March 23, 1999",9.876
"March 22, 1999",9.855
"March 19, 1999",9.848
"March 18, 1999",9.703
"March 17, 1999",9.754
"March 16, 1999",9.725
"March 15, 1999",9.746
"March 12, 1999",9.631
"March 11, 1999",9.429
"March 10, 1999",9.400
"March 9, 1999",9.479
"March 8, 1999",9.501
"March 5, 1999",9.616
"March 4, 1999",9.609
"March 3, 1999",9.624
"March 2, 1999",9.710
"March 1, 1999",9.616
"Feb. 26, 1999",9.563
"Feb. 25, 1999",9.411
"Feb. 24, 1999",9.454
"Feb. 23, 1999",9.468
"Feb. 22, 1999",9.613
"Feb. 19, 1999",9.476
"Feb. 18, 1999",9.563
"Feb. 17, 1999",9.548
"Feb. 16, 1999",9.621
"Feb. 12, 1999",9.758
"Feb. 11, 1999",9.867
"Feb. 10, 1999",9.816
"Feb. 9, 1999",9.867
"Feb. 8, 1999",9.838
"Feb. 5, 1999",10.04
"Feb. 4, 1999",9.939
"Feb. 3, 1999",9.801
"Feb. 2, 1999",9.707
"Feb. 1, 1999",9.744
"Jan. 29, 1999",9.852
"Jan. 28, 1999",9.852
"Jan. 27, 1999",9.729
"Jan. 26, 1999",9.816
"Jan. 25, 1999",9.794
"Jan. 22, 1999",9.621
"Jan. 21, 1999",9.584
"Jan. 20, 1999",9.924
"Jan. 19, 1999",9.968
"Jan. 15, 1999",9.888
"Jan. 14, 1999",9.794
"Jan. 13, 1999",9.874
"Jan. 12, 1999",9.765
"Jan. 11, 1999",9.758
"Jan. 8, 1999",9.787
"Jan. 7, 1999",9.794
"Jan. 6, 1999",9.845
"Jan. 5, 1999",9.541
"Jan. 4, 1999",9.526
"Dec. 31, 1998",9.541
