date,pe_10
"March 17, 2005",19.02
"March 16, 2005",18.93
"March 15, 2005",19.04
"March 14, 2005",19.10
"March 11, 2005",18.88
"March 10, 2005",19.11
"March 9, 2005",19.11
"March 8, 2005",19.41
"March 7, 2005",19.51
"March 4, 2005",19.46
"March 3, 2005",19.20
"March 2, 2005",19.24
"March 1, 2005",19.35
"Feb. 28, 2005",19.51
"Feb. 25, 2005",19.50
"Feb. 24, 2005",19.07
"Feb. 23, 2005",18.73
"Feb. 22, 2005",18.66
"Feb. 18, 2005",19.20
"Feb. 17, 2005",19.29
"Feb. 16, 2005",19.48
"Feb. 15, 2005",19.23
"Feb. 14, 2005",19.26
"Feb. 11, 2005",19.20
"Feb. 10, 2005",18.98
"Feb. 9, 2005",18.85
"Feb. 8, 2005",19.05
"Feb. 7, 2005",19.13
"Feb. 4, 2005",19.14
"Feb. 3, 2005",18.86
"Feb. 2, 2005",18.78
"Feb. 1, 2005",18.89
"Jan. 31, 2005",18.90
"Jan. 28, 2005",18.37
"Jan. 27, 2005",18.55
"Jan. 26, 2005",18.54
"Jan. 25, 2005",18.37
"Jan. 24, 2005",18.46
"Jan. 21, 2005",18.45
"Jan. 20, 2005",18.40
"Jan. 19, 2005",18.32
"Jan. 18, 2005",18.29
"Jan. 14, 2005",18.11
"Jan. 13, 2005",17.84
"Jan. 12, 2005",17.91
"Jan. 11, 2005",18.00
"Jan. 10, 2005",18.02
"Jan. 7, 2005",18.02
"Jan. 6, 2005",18.19
"Jan. 5, 2005",18.04
"Jan. 4, 2005",18.49
"Jan. 3, 2005",18.71
"Dec. 31, 2004",18.90
"Dec. 30, 2004",18.80
"Dec. 29, 2004",18.65
"Dec. 28, 2004",18.54
"Dec. 27, 2004",18.17
"Dec. 23, 2004",18.54
"Dec. 22, 2004",18.65
"Dec. 21, 2004",18.63
"Dec. 20, 2004",18.27
"Dec. 17, 2004",18.70
"Dec. 16, 2004",18.44
"Dec. 15, 2004",18.71
"Dec. 14, 2004",18.44
"Dec. 13, 2004",18.25
"Dec. 10, 2004",17.86
"Dec. 9, 2004",17.96
"Dec. 8, 2004",18.35
"Dec. 7, 2004",18.15
"Dec. 6, 2004",18.50
"Dec. 3, 2004",18.70
"Dec. 2, 2004",18.65
"Dec. 1, 2004",18.86
"Nov. 30, 2004",18.75
"Nov. 29, 2004",19.07
"Nov. 26, 2004",19.14
"Nov. 24, 2004",19.09
"Nov. 23, 2004",19.07
"Nov. 22, 2004",19.03
"Nov. 19, 2004",18.86
"Nov. 18, 2004",18.96
"Nov. 17, 2004",18.81
"Nov. 16, 2004",18.86
"Nov. 15, 2004",18.87
"Nov. 12, 2004",19.26
"Nov. 11, 2004",18.99
"Nov. 10, 2004",19.01
"Nov. 9, 2004",18.86
"Nov. 8, 2004",18.95
"Nov. 5, 2004",18.82
"Nov. 4, 2004",19.00
"Nov. 3, 2004",18.93
"Nov. 2, 2004",18.57
"Nov. 1, 2004",18.95
"Oct. 29, 2004",18.73
"Oct. 28, 2004",18.70
"Oct. 27, 2004",18.74
"Oct. 26, 2004",18.61
"Oct. 25, 2004",18.39
"Oct. 22, 2004",18.44
"Oct. 21, 2004",18.39
"Oct. 20, 2004",19.04
"Oct. 19, 2004",19.00
"Oct. 18, 2004",19.07
"Oct. 15, 2004",19.33
"Oct. 14, 2004",18.93
"Oct. 13, 2004",18.88
"Oct. 12, 2004",19.36
"Oct. 11, 2004",19.18
"Oct. 8, 2004",19.05
"Oct. 7, 2004",19.15
"Oct. 6, 2004",19.54
"Oct. 5, 2004",19.32
"Oct. 4, 2004",19.39
"Oct. 1, 2004",19.47
"Sept. 30, 2004",19.07
"Sept. 29, 2004",18.73
"Sept. 28, 2004",18.92
"Sept. 27, 2004",18.69
"Sept. 24, 2004",18.74
"Sept. 23, 2004",18.72
"Sept. 22, 2004",18.85
"Sept. 21, 2004",19.12
"Sept. 20, 2004",19.01
"Sept. 17, 2004",19.04
"Sept. 16, 2004",19.22
"Sept. 15, 2004",18.93
"Sept. 14, 2004",18.93
"Sept. 13, 2004",18.82
"Sept. 10, 2004",19.04
"Sept. 9, 2004",19.05
"Sept. 8, 2004",18.70
"Sept. 7, 2004",18.90
"Sept. 3, 2004",18.63
"Sept. 2, 2004",18.88
"Sept. 1, 2004",18.45
"Aug. 31, 2004",18.52
"Aug. 30, 2004",18.18
"Aug. 27, 2004",18.23
"Aug. 26, 2004",18.30
"Aug. 25, 2004",18.32
"Aug. 24, 2004",18.20
"Aug. 23, 2004",18.18
"Aug. 20, 2004",18.46
"Aug. 19, 2004",18.07
"Aug. 18, 2004",18.32
"Aug. 17, 2004",18.01
"Aug. 16, 2004",18.38
"Aug. 13, 2004",17.90
"Aug. 12, 2004",17.99
"Aug. 11, 2004",18.17
"Aug. 10, 2004",18.21
"Aug. 9, 2004",17.71
"Aug. 6, 2004",17.86
"Aug. 5, 2004",17.96
"Aug. 4, 2004",18.01
"Aug. 3, 2004",18.15
"Aug. 2, 2004",18.12
"July 30, 2004",18.07
"July 29, 2004",18.31
"July 28, 2004",18.14
"July 27, 2004",18.33
"July 26, 2004",18.06
"July 23, 2004",18.29
"July 22, 2004",18.49
"July 21, 2004",18.64
"July 20, 2004",18.95
"July 19, 2004",18.81
"July 16, 2004",18.56
"July 15, 2004",18.45
"July 14, 2004",18.54
"July 13, 2004",18.50
"July 12, 2004",18.50
"July 9, 2004",18.55
"July 8, 2004",18.70
"July 7, 2004",18.85
"July 6, 2004",18.79
"July 2, 2004",18.99
"July 1, 2004",18.91
"June 30, 2004",19.07
"June 29, 2004",18.78
"June 28, 2004",19.04
"June 25, 2004",18.78
"June 24, 2004",18.80
"June 23, 2004",18.61
"June 22, 2004",18.52
"June 21, 2004",18.43
"June 18, 2004",18.35
"June 17, 2004",18.11
"June 16, 2004",18.01
"June 15, 2004",18.07
"June 14, 2004",17.91
"June 10, 2004",18.08
"June 9, 2004",17.83
"June 8, 2004",17.73
"June 7, 2004",18.12
"June 4, 2004",17.67
"June 3, 2004",17.34
"June 2, 2004",17.44
"June 1, 2004",17.30
"May 28, 2004",17.40
"May 27, 2004",17.15
"May 26, 2004",17.33
"May 25, 2004",17.28
"May 24, 2004",16.91
"May 21, 2004",16.71
"May 20, 2004",16.40
"May 19, 2004",16.22
"May 18, 2004",16.25
"May 17, 2004",15.91
"May 14, 2004",16.16
"May 13, 2004",16.21
"May 12, 2004",16.43
"May 11, 2004",16.26
"May 10, 2004",16.17
"May 7, 2004",16.36
"May 6, 2004",17.11
"May 5, 2004",17.15
"May 4, 2004",17.41
"May 3, 2004",17.23
"April 30, 2004",17.34
"April 29, 2004",17.62
"April 28, 2004",17.81
"April 27, 2004",18.20
"April 26, 2004",18.31
"April 23, 2004",18.51
"April 22, 2004",18.59
"April 21, 2004",18.25
"April 20, 2004",18.11
"April 19, 2004",18.19
"April 16, 2004",18.47
"April 15, 2004",18.07
"April 14, 2004",17.96
"April 13, 2004",18.16
"April 12, 2004",18.63
"April 8, 2004",18.78
"April 7, 2004",18.96
"April 6, 2004",19.12
"April 5, 2004",19.39
"April 2, 2004",19.32
"April 1, 2004",19.67
"March 31, 2004",19.41
"March 30, 2004",19.03
"March 29, 2004",18.69
"March 26, 2004",18.54
"March 25, 2004",18.46
"March 24, 2004",18.19
"March 23, 2004",18.60
"March 22, 2004",18.43
"March 19, 2004",18.69
"March 18, 2004",18.55
"March 17, 2004",18.80
"March 16, 2004",18.33
"March 15, 2004",18.44
"March 12, 2004",18.39
"March 11, 2004",18.22
"March 10, 2004",18.66
"March 9, 2004",18.72
"March 8, 2004",18.47
"March 5, 2004",18.67
"March 4, 2004",18.87
"March 3, 2004",18.61
"March 2, 2004",18.50
"March 1, 2004",18.84
"Feb. 27, 2004",18.34
"Feb. 26, 2004",18.27
"Feb. 25, 2004",18.52
"Feb. 24, 2004",18.39
"Feb. 23, 2004",18.09
"Feb. 20, 2004",18.04
"Feb. 19, 2004",18.06
"Feb. 18, 2004",18.53
"Feb. 17, 2004",18.68
"Feb. 13, 2004",18.42
"Feb. 12, 2004",18.28
"Feb. 11, 2004",18.37
"Feb. 10, 2004",18.41
"Feb. 9, 2004",18.06
"Feb. 6, 2004",18.33
"Feb. 5, 2004",18.12
"Feb. 4, 2004",17.81
"Feb. 3, 2004",18.27
"Feb. 2, 2004",18.27
"Jan. 30, 2004",18.12
"Jan. 29, 2004",18.39
"Jan. 28, 2004",17.86
"Jan. 27, 2004",18.26
"Jan. 26, 2004",18.43
"Jan. 23, 2004",18.81
"Jan. 22, 2004",18.49
"Jan. 21, 2004",18.74
"Jan. 20, 2004",18.55
"Jan. 16, 2004",18.30
"Jan. 15, 2004",18.39
"Jan. 14, 2004",18.61
"Jan. 13, 2004",18.41
"Jan. 12, 2004",18.35
"Jan. 9, 2004",18.33
"Jan. 8, 2004",18.52
"Jan. 7, 2004",18.36
"Jan. 6, 2004",18.27
"Jan. 5, 2004",18.29
"Jan. 2, 2004",18.67
"Dec. 31, 2003",18.39
"Dec. 30, 2003",18.66
"Dec. 29, 2003",18.21
"Dec. 26, 2003",18.09
"Dec. 24, 2003",18.05
"Dec. 23, 2003",18.48
"Dec. 22, 2003",17.81
"Dec. 19, 2003",17.52
"Dec. 18, 2003",17.70
"Dec. 17, 2003",17.79
"Dec. 16, 2003",17.76
"Dec. 15, 2003",17.66
"Dec. 12, 2003",17.88
"Dec. 11, 2003",17.89
"Dec. 10, 2003",17.52
"Dec. 9, 2003",17.66
"Dec. 8, 2003",17.70
"Dec. 5, 2003",17.33
"Dec. 4, 2003",17.43
"Dec. 3, 2003",17.37
"Dec. 2, 2003",17.67
"Dec. 1, 2003",18.01
"Nov. 28, 2003",17.65
"Nov. 26, 2003",17.44
"Nov. 25, 2003",17.60
"Nov. 24, 2003",17.58
"Nov. 21, 2003",16.90
"Nov. 20, 2003",17.09
"Nov. 19, 2003",17.47
"Nov. 18, 2003",17.16
"Nov. 17, 2003",17.47
"Nov. 14, 2003",17.50
"Nov. 13, 2003",17.59
"Nov. 12, 2003",17.81
"Nov. 11, 2003",17.61
"Nov. 10, 2003",17.72
"Nov. 7, 2003",17.65
"Nov. 6, 2003",17.81
"Nov. 5, 2003",17.64
"Nov. 4, 2003",17.58
"Nov. 3, 2003",17.37
"Oct. 31, 2003",17.01
"Oct. 30, 2003",17.06
"Oct. 29, 2003",16.90
"Oct. 28, 2003",16.67
"Oct. 27, 2003",16.36
"Oct. 24, 2003",16.01
"Oct. 23, 2003",15.99
"Oct. 22, 2003",16.06
"Oct. 21, 2003",16.09
"Oct. 20, 2003",16.06
"Oct. 17, 2003",15.82
"Oct. 16, 2003",16.01
"Oct. 15, 2003",16.02
"Oct. 14, 2003",16.22
"Oct. 13, 2003",16.05
"Oct. 10, 2003",15.89
"Oct. 9, 2003",16.13
"Oct. 8, 2003",15.86
"Oct. 7, 2003",16.19
"Oct. 6, 2003",16.36
"Oct. 3, 2003",16.26
"Oct. 2, 2003",16.15
"Oct. 1, 2003",16.05
"Sept. 30, 2003",15.59
"Sept. 29, 2003",15.46
"Sept. 26, 2003",14.98
"Sept. 25, 2003",14.98
"Sept. 24, 2003",15.29
"Sept. 23, 2003",15.43
"Sept. 22, 2003",15.35
"Sept. 19, 2003",15.52
"Sept. 18, 2003",15.79
"Sept. 17, 2003",15.56
"Sept. 16, 2003",15.66
"Sept. 15, 2003",15.64
"Sept. 12, 2003",15.87
"Sept. 11, 2003",15.66
"Sept. 10, 2003",15.46
"Sept. 9, 2003",15.61
"Sept. 8, 2003",15.76
"Sept. 5, 2003",15.62
"Sept. 4, 2003",15.80
"Sept. 3, 2003",16.19
"Sept. 2, 2003",15.79
"Aug. 29, 2003",15.33
"Aug. 28, 2003",15.45
"Aug. 27, 2003",15.36
"Aug. 26, 2003",15.54
"Aug. 25, 2003",15.47
"Aug. 22, 2003",15.26
"Aug. 21, 2003",15.66
"Aug. 20, 2003",15.70
"Aug. 19, 2003",15.82
"Aug. 18, 2003",15.34
"Aug. 15, 2003",15.08
"Aug. 14, 2003",14.99
"Aug. 13, 2003",14.99
"Aug. 12, 2003",14.89
"Aug. 11, 2003",14.77
"Aug. 8, 2003",14.66
"Aug. 7, 2003",14.75
"Aug. 6, 2003",14.67
"Aug. 5, 2003",14.54
"Aug. 4, 2003",14.56
"Aug. 1, 2003",14.56
"July 31, 2003",14.53
"July 30, 2003",14.68
"July 29, 2003",14.43
"July 28, 2003",14.23
"July 25, 2003",14.13
"July 24, 2003",14.14
"July 23, 2003",13.94
"July 22, 2003",13.78
"July 21, 2003",13.77
"July 18, 2003",13.99
"July 17, 2003",13.85
"July 16, 2003",14.37
"July 15, 2003",14.42
"July 14, 2003",14.19
"July 11, 2003",14.30
"July 10, 2003",14.30
"July 9, 2003",14.52
"July 8, 2003",14.54
"July 7, 2003",14.21
"July 3, 2003",14.03
"July 2, 2003",14.33
"July 1, 2003",14.03
"June 30, 2003",13.93
"June 27, 2003",13.47
"June 26, 2003",13.63
"June 25, 2003",13.87
"June 24, 2003",13.74
"June 23, 2003",13.80
"June 20, 2003",13.79
"June 19, 2003",13.91
"June 18, 2003",13.94
"June 17, 2003",13.83
"June 16, 2003",13.97
"June 13, 2003",13.73
"June 12, 2003",13.93
"June 11, 2003",14.08
"June 10, 2003",14.10
"June 9, 2003",13.58
"June 6, 2003",13.98
"June 5, 2003",13.78
"June 4, 2003",13.58
"June 3, 2003",13.50
"June 2, 2003",13.59
"May 30, 2003",13.55
"May 29, 2003",13.25
"May 28, 2003",13.02
"May 27, 2003",13.07
"May 23, 2003",12.83
"May 22, 2003",12.42
"May 21, 2003",12.49
"May 20, 2003",12.45
"May 19, 2003",12.30
"May 16, 2003",12.39
"May 15, 2003",12.78
"May 14, 2003",12.49
"May 13, 2003",12.17
"May 12, 2003",12.04
"May 9, 2003",12.05
"May 8, 2003",11.94
"May 7, 2003",12.17
"May 6, 2003",12.23
"May 5, 2003",11.91
"May 2, 2003",11.71
"May 1, 2003",11.24
"April 30, 2003",11.41
"April 29, 2003",11.23
"April 28, 2003",11.38
"April 25, 2003",11.39
"April 24, 2003",11.52
"April 23, 2003",11.38
"April 22, 2003",11.38
"April 21, 2003",10.99
"April 17, 2003",11.25
"April 16, 2003",11.24
"April 15, 2003",11.12
"April 14, 2003",11.02
"April 11, 2003",10.62
"April 10, 2003",10.73
"April 9, 2003",10.66
"April 8, 2003",10.97
"April 7, 2003",10.49
"April 4, 2003",10.47
"April 3, 2003",10.42
"April 2, 2003",10.52
"April 1, 2003",10.46
"March 31, 2003",10.21
"March 28, 2003",10.01
"March 27, 2003",10.01
"March 26, 2003",9.930
"March 25, 2003",9.920
"March 24, 2003",10.11
"March 21, 2003",10.27
"March 20, 2003",10.11
"March 19, 2003",9.920
"March 18, 2003",10.28
"March 17, 2003",10.16
"March 14, 2003",9.826
"March 13, 2003",9.816
"March 12, 2003",9.448
"March 11, 2003",9.495
"March 10, 2003",9.448
"March 7, 2003",9.590
"March 6, 2003",9.533
"March 5, 2003",9.590
"March 4, 2003",9.504
"March 3, 2003",9.684
"Feb. 28, 2003",9.646
"Feb. 27, 2003",9.637
"Feb. 26, 2003",9.712
"Feb. 25, 2003",9.769
"Feb. 24, 2003",9.627
"Feb. 21, 2003",9.996
"Feb. 20, 2003",10.08
"Feb. 19, 2003",10.01
"Feb. 18, 2003",9.968
"Feb. 14, 2003",9.996
"Feb. 13, 2003",9.949
"Feb. 12, 2003",9.637
"Feb. 11, 2003",9.826
"Feb. 10, 2003",10.01
"Feb. 7, 2003",9.778
"Feb. 6, 2003",9.882
"Feb. 5, 2003",9.826
"Feb. 4, 2003",10.08
"Feb. 3, 2003",10.31
"Jan. 31, 2003",10.30
"Jan. 30, 2003",10.18
"Jan. 29, 2003",10.26
"Jan. 28, 2003",10.39
"Jan. 27, 2003",10.27
"Jan. 24, 2003",10.59
"Jan. 23, 2003",10.93
"Jan. 22, 2003",10.81
"Jan. 21, 2003",10.77
"Jan. 17, 2003",10.72
"Jan. 16, 2003",10.94
"Jan. 15, 2003",11.10
"Jan. 14, 2003",11.29
"Jan. 13, 2003",11.32
"Jan. 10, 2003",11.26
"Jan. 9, 2003",11.32
"Jan. 8, 2003",11.36
"Jan. 7, 2003",11.37
"Jan. 6, 2003",11.60
"Jan. 3, 2003",11.15
"Jan. 2, 2003",11.15
"Dec. 31, 2002",10.92
"Dec. 30, 2002",10.69
"Dec. 27, 2002",10.83
"Dec. 26, 2002",10.85
"Dec. 24, 2002",10.85
"Dec. 23, 2002",10.81
"Dec. 20, 2002",10.76
"Dec. 19, 2002",10.90
"Dec. 18, 2002",10.77
"Dec. 17, 2002",10.76
"Dec. 16, 2002",10.75
"Dec. 13, 2002",10.66
"Dec. 12, 2002",10.48
"Dec. 11, 2002",10.56
"Dec. 10, 2002",10.35
"Dec. 9, 2002",9.284
"Dec. 6, 2002",9.154
"Dec. 5, 2002",9.08
"Dec. 4, 2002",9.089
"Dec. 3, 2002",9.099
"Dec. 2, 2002",9.145
"Nov. 29, 2002",9.062
"Nov. 27, 2002",9.191
"Nov. 26, 2002",8.950
"Nov. 25, 2002",9.034
"Nov. 22, 2002",8.894
"Nov. 21, 2002",8.802
"Nov. 20, 2002",8.579
"Nov. 19, 2002",8.997
"Nov. 18, 2002",8.960
"Nov. 15, 2002",8.978
"Nov. 14, 2002",8.987
"Nov. 13, 2002",9.117
"Nov. 12, 2002",8.839
"Nov. 11, 2002",9.136
"Nov. 8, 2002",9.210
"Nov. 7, 2002",9.451
"Nov. 6, 2002",9.525
"Nov. 5, 2002",9.470
"Nov. 4, 2002",9.488
"Nov. 1, 2002",9.507
"Oct. 31, 2002",9.553
"Oct. 30, 2002",9.507
"Oct. 29, 2002",10.02
"Oct. 28, 2002",9.906
"Oct. 25, 2002",9.924
"Oct. 24, 2002",9.915
"Oct. 23, 2002",9.831
"Oct. 22, 2002",9.405
"Oct. 21, 2002",9.164
"Oct. 18, 2002",8.913
"Oct. 17, 2002",9.043
"Oct. 16, 2002",8.978
"Oct. 15, 2002",9.451
"Oct. 14, 2002",9.247
"Oct. 11, 2002",9.136
"Oct. 10, 2002",9.089
"Oct. 9, 2002",8.533
"Oct. 8, 2002",9.534
"Oct. 7, 2002",9.757
"Oct. 4, 2002",10.02
"Oct. 3, 2002",10.17
"Oct. 2, 2002",10.43
"Oct. 1, 2002",10.60
"Sept. 30, 2002",10.39
"Sept. 27, 2002",9.668
"Sept. 26, 2002",9.903
"Sept. 25, 2002",9.506
"Sept. 24, 2002",9.885
"Sept. 23, 2002",9.849
"Sept. 20, 2002",10.35
"Sept. 19, 2002",10.22
"Sept. 18, 2002",10.72
"Sept. 17, 2002",10.03
"Sept. 16, 2002",10.80
"Sept. 13, 2002",10.84
"Sept. 12, 2002",10.39
"Sept. 11, 2002",10.89
"Sept. 10, 2002",11.03
"Sept. 9, 2002",11.11
"Sept. 6, 2002",10.87
"Sept. 5, 2002",10.98
"Sept. 4, 2002",11.48
"Sept. 3, 2002",10.84
"Aug. 30, 2002",11.49
"Aug. 29, 2002",11.57
"Aug. 28, 2002",11.63
"Aug. 27, 2002",11.62
"Aug. 26, 2002",11.82
"Aug. 23, 2002",10.85
"Aug. 22, 2002",11.20
"Aug. 21, 2002",11.07
"Aug. 20, 2002",10.68
"Aug. 19, 2002",10.62
"Aug. 16, 2002",10.39
"Aug. 15, 2002",10.64
"Aug. 14, 2002",10.66
"Aug. 13, 2002",12.15
"Aug. 12, 2002",12.30
"Aug. 9, 2002",12.15
"Aug. 8, 2002",12.33
"Aug. 7, 2002",12.20
"Aug. 6, 2002",11.75
"Aug. 5, 2002",10.80
"Aug. 2, 2002",10.85
"Aug. 1, 2002",11.33
"July 31, 2002",11.07
"July 30, 2002",11.28
"July 29, 2002",11.23
"July 26, 2002",10.80
"July 25, 2002",10.17
"July 24, 2002",10.39
"July 23, 2002",9.659
"July 22, 2002",10.46
"July 19, 2002",10.35
"July 18, 2002",11.02
"July 17, 2002",11.61
"July 16, 2002",11.42
"July 15, 2002",11.91
"July 12, 2002",11.29
"July 11, 2002",11.48
"July 10, 2002",11.49
"July 9, 2002",11.27
"July 8, 2002",11.58
"July 5, 2002",11.48
"July 3, 2002",11.48
"July 2, 2002",11.62
"July 1, 2002",12.04
"June 30, 2002",12.47
"June 28, 2002",12.00
"June 27, 2002",11.44
"June 26, 2002",11.14
"June 25, 2002",10.90
"June 24, 2002",10.75
"June 21, 2002",11.09
"June 20, 2002",10.84
"June 19, 2002",11.09
"June 18, 2002",11.20
"June 17, 2002",10.62
"June 14, 2002",9.898
"June 13, 2002",9.959
"June 12, 2002",9.916
"June 11, 2002",9.977
"June 10, 2002",10.27
"June 7, 2002",10.36
"June 6, 2002",10.26
"June 5, 2002",10.66
"June 4, 2002",12.31
"June 3, 2002",11.87
"May 31, 2002",12.13
"May 30, 2002",12.36
"May 29, 2002",12.57
"May 28, 2002",12.74
"May 24, 2002",12.30
"May 23, 2002",12.74
"May 22, 2002",12.40
"May 21, 2002",12.26
"May 20, 2002",12.47
"May 17, 2002",12.45
"May 16, 2002",12.26
"May 15, 2002",13.03
"May 14, 2002",13.12
"May 13, 2002",13.18
"May 10, 2002",13.14
"May 9, 2002",13.47
"May 8, 2002",14.21
"May 7, 2002",13.28
"May 6, 2002",13.64
"May 3, 2002",14.27
"May 2, 2002",13.49
"May 1, 2002",13.70
"April 30, 2002",13.91
"April 29, 2002",13.66
"April 26, 2002",13.48
"April 25, 2002",14.00
"April 24, 2002",14.02
"April 23, 2002",13.95
"April 22, 2002",14.06
"April 19, 2002",13.92
"April 18, 2002",14.05
"April 17, 2002",13.97
"April 16, 2002",14.22
"April 15, 2002",13.92
"April 12, 2002",14.13
"April 11, 2002",13.70
"April 10, 2002",14.21
"April 9, 2002",13.93
"April 8, 2002",13.80
"April 5, 2002",13.50
"April 4, 2002",13.48
"April 3, 2002",13.49
"April 2, 2002",13.64
"April 1, 2002",13.54
"March 31, 2002",13.51
"March 28, 2002",13.07
"March 27, 2002",13.26
"March 26, 2002",12.96
"March 25, 2002",12.95
"March 22, 2002",13.15
"March 21, 2002",13.04
"March 20, 2002",13.18
"March 19, 2002",13.24
"March 18, 2002",13.21
"March 15, 2002",13.13
"March 14, 2002",13.21
"March 13, 2002",13.16
"March 12, 2002",13.40
"March 11, 2002",13.35
"March 8, 2002",13.61
"March 7, 2002",13.79
"March 6, 2002",13.72
"March 5, 2002",13.09
"March 4, 2002",13.04
"March 1, 2002",12.56
"Feb. 28, 2002",12.29
"Feb. 27, 2002",12.33
"Feb. 26, 2002",12.38
"Feb. 25, 2002",12.33
"Feb. 22, 2002",12.44
"Feb. 21, 2002",12.29
"Feb. 20, 2002",12.34
"Feb. 19, 2002",12.11
"Feb. 15, 2002",12.23
"Feb. 14, 2002",11.95
"Feb. 13, 2002",12.15
"Feb. 12, 2002",11.98
"Feb. 11, 2002",11.94
"Feb. 8, 2002",11.89
"Feb. 7, 2002",11.48
"Feb. 6, 2002",11.27
"Feb. 5, 2002",11.35
"Feb. 4, 2002",11.66
"Feb. 1, 2002",11.66
"Jan. 31, 2002",11.52
"Jan. 30, 2002",11.24
"Jan. 29, 2002",11.64
"Jan. 28, 2002",11.99
"Jan. 25, 2002",12.00
"Jan. 24, 2002",11.87
"Jan. 23, 2002",11.49
"Jan. 22, 2002",11.45
"Jan. 18, 2002",11.45
"Jan. 17, 2002",11.93
"Jan. 16, 2002",12.08
"Jan. 15, 2002",12.12
"Jan. 14, 2002",11.96
"Jan. 11, 2002",12.00
"Jan. 10, 2002",11.84
"Jan. 9, 2002",11.76
"Jan. 8, 2002",11.40
"Jan. 7, 2002",11.39
"Jan. 4, 2002",11.51
"Jan. 3, 2002",11.61
"Jan. 2, 2002",11.61
"Dec. 31, 2001",11.16
"Dec. 28, 2001",11.33
"Dec. 27, 2001",10.86
"Dec. 26, 2001",10.97
"Dec. 24, 2001",10.68
"Dec. 21, 2001",10.84
"Dec. 20, 2001",10.47
"Dec. 19, 2001",10.49
"Dec. 18, 2001",9.859
"Dec. 17, 2001",10.14
"Dec. 14, 2001",10.60
"Dec. 13, 2001",9.990
"Dec. 12, 2001",9.949
"Dec. 11, 2001",9.859
"Dec. 10, 2001",9.538
"Dec. 7, 2001",9.982
"Dec. 6, 2001",9.842
"Dec. 5, 2001",9.727
"Dec. 4, 2001",9.768
"Dec. 3, 2001",9.900
"Nov. 30, 2001",9.859
"Nov. 29, 2001",9.736
"Nov. 28, 2001",9.777
"Nov. 27, 2001",10.03
"Nov. 26, 2001",9.727
"Nov. 23, 2001",9.834
"Nov. 21, 2001",9.744
"Nov. 20, 2001",9.637
"Nov. 19, 2001",10.04
"Nov. 16, 2001",10.06
"Nov. 15, 2001",10.05
"Nov. 14, 2001",10.08
"Nov. 13, 2001",10.02
"Nov. 12, 2001",9.916
"Nov. 9, 2001",9.826
"Nov. 8, 2001",10.01
"Nov. 7, 2001",9.300
"Nov. 6, 2001",9.243
"Nov. 5, 2001",8.947
"Nov. 2, 2001",8.807
"Nov. 1, 2001",9.276
"Oct. 31, 2001",9.851
"Oct. 30, 2001",11.21
"Oct. 29, 2001",11.27
"Oct. 26, 2001",11.32
"Oct. 25, 2001",11.04
"Oct. 24, 2001",11.41
"Oct. 23, 2001",11.30
"Oct. 22, 2001",11.50
"Oct. 19, 2001",11.49
"Oct. 18, 2001",11.47
"Oct. 17, 2001",11.71
"Oct. 16, 2001",11.73
"Oct. 15, 2001",11.70
"Oct. 12, 2001",11.55
"Oct. 11, 2001",11.48
"Oct. 10, 2001",11.50
"Oct. 9, 2001",11.16
"Oct. 8, 2001",11.61
"Oct. 5, 2001",11.62
"Oct. 4, 2001",11.56
"Oct. 3, 2001",11.34
"Oct. 2, 2001",11.30
"Oct. 1, 2001",11.09
"Sept. 30, 2001",11.17
"Sept. 28, 2001",11.22
"Sept. 27, 2001",11.19
"Sept. 26, 2001",11.22
"Sept. 25, 2001",11.56
"Sept. 24, 2001",11.92
"Sept. 21, 2001",11.51
"Sept. 20, 2001",11.86
"Sept. 19, 2001",12.36
"Sept. 18, 2001",12.62
"Sept. 17, 2001",12.70
"Sept. 10, 2001",13.07
"Sept. 7, 2001",13.13
"Sept. 6, 2001",13.40
"Sept. 5, 2001",13.59
"Sept. 4, 2001",13.53
"Aug. 31, 2001",13.42
"Aug. 30, 2001",13.50
"Aug. 29, 2001",13.85
"Aug. 28, 2001",13.95
"Aug. 27, 2001",14.00
"Aug. 24, 2001",14.18
"Aug. 23, 2001",14.19
"Aug. 22, 2001",14.00
"Aug. 21, 2001",14.10
"Aug. 20, 2001",14.31
"Aug. 17, 2001",14.27
"Aug. 16, 2001",14.25
"Aug. 15, 2001",13.99
"Aug. 14, 2001",14.12
"Aug. 13, 2001",14.37
"Aug. 10, 2001",14.42
"Aug. 9, 2001",14.04
"Aug. 8, 2001",13.73
"Aug. 7, 2001",14.10
"Aug. 6, 2001",13.81
"Aug. 3, 2001",14.02
"Aug. 2, 2001",14.18
"Aug. 1, 2001",14.18
"July 31, 2001",14.27
"July 30, 2001",13.98
"July 27, 2001",13.60
"July 26, 2001",13.67
"July 25, 2001",13.55
"July 24, 2001",13.41
"July 23, 2001",13.77
"July 20, 2001",14.18
"July 19, 2001",14.56
"July 18, 2001",14.61
"July 17, 2001",15.09
"July 16, 2001",14.84
"July 13, 2001",15.27
"July 12, 2001",15.46
"July 11, 2001",15.11
"July 10, 2001",15.38
"July 9, 2001",15.46
"July 6, 2001",15.27
"July 5, 2001",15.45
"July 3, 2001",15.17
"July 2, 2001",15.67
"June 30, 2001",16.48
"June 29, 2001",16.69
"June 28, 2001",16.42
"June 27, 2001",15.80
"June 26, 2001",15.26
"June 25, 2001",14.79
"June 22, 2001",15.00
"June 21, 2001",15.36
