date,ev_revenues
"July 31, 2001",0.6859
"July 30, 2001",0.6797
"July 27, 2001",0.6716
"July 26, 2001",0.6732
"July 25, 2001",0.6705
"July 24, 2001",0.6675
"July 23, 2001",0.6753
"July 20, 2001",0.6839
"July 19, 2001",0.692
"July 18, 2001",0.6933
"July 17, 2001",0.7035
"July 16, 2001",0.6982
"July 13, 2001",0.7072
"July 12, 2001",0.7114
"July 11, 2001",0.7038
"July 10, 2001",0.7096
"July 9, 2001",0.7114
"July 6, 2001",0.7074
"July 5, 2001",0.7112
"July 3, 2001",0.7052
"July 2, 2001",0.7158
"June 30, 2001",0.7331
"June 29, 2001",0.7328
"June 28, 2001",0.7266
"June 27, 2001",0.7126
"June 26, 2001",0.7005
"June 25, 2001",0.6897
"June 22, 2001",0.6944
"June 21, 2001",0.7027
"June 20, 2001",0.7109
"June 19, 2001",0.7137
"June 18, 2001",0.719
"June 15, 2001",0.7184
"June 14, 2001",0.7309
"June 13, 2001",0.7408
"June 12, 2001",0.7417
"June 11, 2001",0.7561
"June 8, 2001",0.7601
"June 7, 2001",0.761
"June 6, 2001",0.7707
"June 5, 2001",0.771
"June 4, 2001",0.771
"June 1, 2001",0.7691
"May 31, 2001",0.7716
"May 30, 2001",0.7578
"May 29, 2001",0.7716
"May 25, 2001",0.7882
"May 24, 2001",0.789
"May 23, 2001",0.7979
"May 22, 2001",0.7771
"May 21, 2001",0.782
"May 18, 2001",0.7741
"May 17, 2001",0.7512
"May 16, 2001",0.7351
"May 15, 2001",0.7305
"May 14, 2001",0.7256
"May 11, 2001",0.737
"May 10, 2001",0.7328
"May 9, 2001",0.7357
"May 8, 2001",0.7391
"May 7, 2001",0.7355
"May 4, 2001",0.7404
"May 3, 2001",0.7379
"May 2, 2001",0.7464
"May 1, 2001",0.7531
"April 30, 2001",0.7313
"April 27, 2001",0.7213
"April 26, 2001",0.7109
"April 25, 2001",0.7116
"April 24, 2001",0.7071
"April 23, 2001",0.6976
"April 20, 2001",0.6973
"April 19, 2001",0.6993
"April 18, 2001",0.695
"April 17, 2001",0.705
"April 16, 2001",0.6982
"April 12, 2001",0.6965
"April 11, 2001",0.695
"April 10, 2001",0.6952
"April 9, 2001",0.6827
"April 6, 2001",0.6725
"April 5, 2001",0.6765
"April 4, 2001",0.6721
"April 3, 2001",0.6759
"April 2, 2001",0.6748
"March 31, 2001",0.6878
"March 30, 2001",0.9158
"March 29, 2001",0.8901
"March 28, 2001",0.8909
"March 27, 2001",0.8985
"March 26, 2001",0.8942
"March 23, 2001",0.8833
"March 22, 2001",0.8825
"March 21, 2001",0.90
"March 20, 2001",0.8998
"March 19, 2001",0.881
"March 16, 2001",0.8713
"March 15, 2001",0.8746
"March 14, 2001",0.8792
"March 13, 2001",0.8797
"March 12, 2001",0.8739
"March 9, 2001",0.8835
"March 8, 2001",0.8823
"March 7, 2001",0.8805
"March 6, 2001",0.8777
"March 5, 2001",0.879
"March 2, 2001",0.881
"March 1, 2001",0.8795
"Feb. 28, 2001",0.8683
"Feb. 27, 2001",0.8734
"Feb. 26, 2001",0.8795
"Feb. 23, 2001",0.88
"Feb. 22, 2001",0.8792
"Feb. 21, 2001",0.8952
"Feb. 20, 2001",0.8932
"Feb. 16, 2001",0.8899
"Feb. 15, 2001",0.8924
"Feb. 14, 2001",0.9011
"Feb. 13, 2001",0.9122
"Feb. 12, 2001",0.9122
"Feb. 9, 2001",0.8944
"Feb. 8, 2001",0.9046
"Feb. 7, 2001",0.90
"Feb. 6, 2001",0.8995
"Feb. 5, 2001",0.8934
"Feb. 2, 2001",0.9016
"Feb. 1, 2001",0.9117
"Jan. 31, 2001",0.9064
"Jan. 30, 2001",0.9224
"Jan. 29, 2001",0.9158
"Jan. 26, 2001",0.8873
"Jan. 25, 2001",0.8953
"Jan. 24, 2001",0.8889
"Jan. 23, 2001",0.8842
"Jan. 22, 2001",0.8873
"Jan. 19, 2001",0.8905
"Jan. 18, 2001",0.8873
"Jan. 17, 2001",0.8905
"Jan. 16, 2001",0.9032
"Jan. 12, 2001",0.8984
"Jan. 11, 2001",0.8937
"Jan. 10, 2001",0.8937
"Jan. 9, 2001",0.8778
"Jan. 8, 2001",0.8984
"Jan. 5, 2001",0.8984
"Jan. 4, 2001",0.8984
"Jan. 3, 2001",0.935
"Jan. 2, 2001",0.9572
"Dec. 31, 2000",0.9889
"Dec. 29, 2000",0.2655
"Dec. 28, 2000",0.27
"Dec. 27, 2000",0.2667
"Dec. 26, 2000",0.2634
"Dec. 22, 2000",0.2626
"Dec. 21, 2000",0.2655
"Dec. 20, 2000",0.2671
"Dec. 19, 2000",0.2626
"Dec. 18, 2000",0.263
"Dec. 15, 2000",0.2634
"Dec. 14, 2000",0.2655
"Dec. 13, 2000",0.2655
"Dec. 12, 2000",0.2605
"Dec. 11, 2000",0.2614
"Dec. 8, 2000",0.2626
"Dec. 7, 2000",0.2655
"Dec. 6, 2000",0.2688
"Dec. 5, 2000",0.2663
"Dec. 4, 2000",0.2688
"Dec. 1, 2000",0.2676
"Nov. 30, 2000",0.2651
"Nov. 29, 2000",0.2696
"Nov. 28, 2000",0.2688
"Nov. 27, 2000",0.2721
"Nov. 24, 2000",0.2754
"Nov. 22, 2000",0.275
"Nov. 21, 2000",0.2754
"Nov. 20, 2000",0.2775
"Nov. 17, 2000",0.282
"Nov. 16, 2000",0.2828
"Nov. 15, 2000",0.2828
"Nov. 14, 2000",0.2824
"Nov. 13, 2000",0.2795
"Nov. 10, 2000",0.2841
"Nov. 9, 2000",0.2816
"Nov. 8, 2000",0.2812
"Nov. 7, 2000",0.2816
"Nov. 6, 2000",0.2833
"Nov. 3, 2000",0.2816
"Nov. 2, 2000",0.2762
"Nov. 1, 2000",0.2766
"Oct. 31, 2000",0.2783
"Oct. 30, 2000",0.2725
"Oct. 27, 2000",0.2675
"Oct. 26, 2000",0.2675
"Oct. 25, 2000",0.2642
"Oct. 24, 2000",0.2626
"Oct. 23, 2000",0.2647
"Oct. 20, 2000",0.2618
"Oct. 19, 2000",0.2622
"Oct. 18, 2000",0.2605
"Oct. 17, 2000",0.2626
"Oct. 16, 2000",0.2626
"Oct. 13, 2000",0.2684
"Oct. 12, 2000",0.251
"Oct. 11, 2000",0.251
"Oct. 10, 2000",0.2568
"Oct. 9, 2000",0.2556
"Oct. 6, 2000",0.2531
"Oct. 5, 2000",0.2564
"Oct. 4, 2000",0.258
"Oct. 3, 2000",0.2659
"Oct. 2, 2000",0.2696
"Sept. 30, 2000",0.2787
"Sept. 29, 2000",0.234
"Sept. 28, 2000",0.2322
"Sept. 27, 2000",0.2318
"Sept. 26, 2000",0.2381
"Sept. 25, 2000",0.2318
"Sept. 22, 2000",0.234
"Sept. 21, 2000",0.2322
"Sept. 20, 2000",0.2355
"Sept. 19, 2000",0.2396
"Sept. 18, 2000",0.2444
"Sept. 15, 2000",0.2488
"Sept. 14, 2000",0.2355
"Sept. 13, 2000",0.237
"Sept. 12, 2000",0.251
"Sept. 11, 2000",0.2171
"Sept. 8, 2000",0.2112
"Sept. 7, 2000",0.2093
"Sept. 6, 2000",0.209
"Sept. 5, 2000",0.2082
"Sept. 1, 2000",0.2086
"Aug. 31, 2000",0.2101
"Aug. 30, 2000",0.2093
"Aug. 29, 2000",0.209
"Aug. 28, 2000",0.2097
"Aug. 25, 2000",0.2112
"Aug. 24, 2000",0.2123
"Aug. 23, 2000",0.2126
"Aug. 22, 2000",0.216
"Aug. 21, 2000",0.2134
"Aug. 18, 2000",0.2134
"Aug. 17, 2000",0.2167
"Aug. 16, 2000",0.2145
"Aug. 15, 2000",0.2156
"Aug. 14, 2000",0.2167
"Aug. 11, 2000",0.2171
"Aug. 10, 2000",0.2123
"Aug. 9, 2000",0.2112
"Aug. 8, 2000",0.2141
"Aug. 7, 2000",0.2145
"Aug. 4, 2000",0.2141
"Aug. 3, 2000",0.213
"Aug. 2, 2000",0.2138
"Aug. 1, 2000",0.2138
"July 31, 2000",0.2119
"July 28, 2000",0.2122
"July 27, 2000",0.2159
"July 26, 2000",0.217
"July 25, 2000",0.2178
"July 24, 2000",0.2167
"July 21, 2000",0.2215
"July 20, 2000",0.2108
"July 19, 2000",0.2108
"July 18, 2000",0.2122
"July 17, 2000",0.2141
"July 14, 2000",0.2115
"July 13, 2000",0.2078
"July 12, 2000",0.2056
"July 11, 2000",0.2082
"July 10, 2000",0.2133
"July 7, 2000",0.2038
"July 6, 2000",0.2015
"July 5, 2000",0.2008
"July 3, 2000",0.2034
"June 30, 2000",0.2041
"June 29, 2000",0.1993
"June 28, 2000",0.2007
"June 27, 2000",0.20
"June 26, 2000",0.2011
"June 23, 2000",0.1996
"June 22, 2000",0.2022
"June 21, 2000",0.2062
"June 20, 2000",0.2077
"June 19, 2000",0.2069
"June 16, 2000",0.2315
"June 15, 2000",0.234
"June 14, 2000",0.2285
"June 13, 2000",0.234
"June 12, 2000",0.2274
"June 9, 2000",0.2325
"June 8, 2000",0.2267
"June 7, 2000",0.2307
"June 6, 2000",0.2296
"June 5, 2000",0.2267
"June 2, 2000",0.2355
"June 1, 2000",0.2278
"May 31, 2000",0.226
"May 30, 2000",0.2366
"May 26, 2000",0.2238
"May 25, 2000",0.2186
"May 24, 2000",0.2208
"May 23, 2000",0.2267
"May 22, 2000",0.2322
"May 19, 2000",0.234
"May 18, 2000",0.2274
"May 17, 2000",0.2369
"May 16, 2000",0.2468
"May 15, 2000",0.2512
"May 12, 2000",0.2497
"May 11, 2000",0.2541
"May 10, 2000",0.249
"May 9, 2000",0.2519
"May 8, 2000",0.2622
"May 5, 2000",0.2464
"May 4, 2000",0.2582
"May 3, 2000",0.2651
"May 2, 2000",0.2713
"May 1, 2000",0.2746
"April 28, 2000",0.2679
"April 27, 2000",0.2705
"April 26, 2000",0.2701
"April 25, 2000",0.2654
"April 24, 2000",0.2741
"April 20, 2000",0.2822
"April 19, 2000",0.2763
"April 18, 2000",0.2888
"April 17, 2000",0.2829
"April 14, 2000",0.2869
"April 13, 2000",0.3235
"April 12, 2000",0.3235
"April 11, 2000",0.3173
"April 10, 2000",0.31
"April 7, 2000",0.3129
"April 6, 2000",0.3154
"April 5, 2000",0.3238
"April 4, 2000",0.3158
"April 3, 2000",0.3242
"March 31, 2000",0.3334
"March 30, 2000",0.3746
"March 29, 2000",0.3869
"March 28, 2000",0.3529
"March 27, 2000",0.354
"March 24, 2000",0.3693
"March 23, 2000",0.3645
"March 22, 2000",0.3481
"March 21, 2000",0.3458
"March 20, 2000",0.3514
"March 17, 2000",0.323
"March 16, 2000",0.3216
"March 15, 2000",0.3171
"March 14, 2000",0.3201
"March 13, 2000",0.3171
"March 10, 2000",0.3286
"March 9, 2000",0.3107
"March 8, 2000",0.3126
"March 7, 2000",0.3141
"March 6, 2000",0.3122
"March 3, 2000",0.3089
"March 2, 2000",0.3085
"March 1, 2000",0.3141
"Feb. 29, 2000",0.3174
"Feb. 28, 2000",0.3162
"Feb. 25, 2000",0.2842
"Feb. 24, 2000",0.2874
"Feb. 23, 2000",0.2987
"Feb. 22, 2000",0.2971
"Feb. 18, 2000",0.3096
"Feb. 17, 2000",0.3189
"Feb. 16, 2000",0.3096
"Feb. 15, 2000",0.3144
"Feb. 14, 2000",0.291
"Feb. 11, 2000",0.2865
"Feb. 10, 2000",0.2881
"Feb. 9, 2000",0.2823
"Feb. 8, 2000",0.2916
"Feb. 7, 2000",0.2842
"Feb. 4, 2000",0.2926
"Feb. 3, 2000",0.2846
"Feb. 2, 2000",0.2759
"Feb. 1, 2000",0.2967
"Jan. 31, 2000",0.2849
"Jan. 28, 2000",0.2996
"Jan. 27, 2000",0.3089
"Jan. 26, 2000",0.3102
"Jan. 25, 2000",0.3789
"Jan. 24, 2000",0.4158
"Jan. 21, 2000",0.3744
"Jan. 20, 2000",0.3035
"Jan. 19, 2000",0.2643
"Jan. 18, 2000",0.2598
"Jan. 14, 2000",0.2637
"Jan. 13, 2000",0.2476
"Jan. 12, 2000",0.2322
"Jan. 11, 2000",0.22
"Jan. 10, 2000",0.2184
"Jan. 7, 2000",0.2175
"Jan. 6, 2000",0.2197
"Jan. 5, 2000",0.2178
"Jan. 4, 2000",0.2136
"Jan. 3, 2000",0.2133
"Dec. 31, 1999",0.2172
"Dec. 30, 1999",0.2244
"Dec. 29, 1999",0.2247
"Dec. 28, 1999",0.2247
"Dec. 27, 1999",0.2251
"Dec. 23, 1999",0.2254
"Dec. 22, 1999",0.2244
"Dec. 21, 1999",0.2254
"Dec. 20, 1999",0.2254
"Dec. 17, 1999",0.2254
"Dec. 16, 1999",0.2258
"Dec. 15, 1999",0.2247
"Dec. 14, 1999",0.2247
"Dec. 13, 1999",0.2241
"Dec. 10, 1999",0.2254
"Dec. 9, 1999",0.2261
"Dec. 8, 1999",0.2271
"Dec. 7, 1999",0.2285
"Dec. 6, 1999",0.2289
"Dec. 3, 1999",0.2299
"Dec. 2, 1999",0.2299
"Dec. 1, 1999",0.2299
"Nov. 30, 1999",0.2295
"Nov. 29, 1999",0.2306
"Nov. 26, 1999",0.2313
"Nov. 24, 1999",0.2309
"Nov. 23, 1999",0.2306
"Nov. 22, 1999",0.2333
"Nov. 19, 1999",0.2337
"Nov. 18, 1999",0.2357
"Nov. 17, 1999",0.2347
"Nov. 16, 1999",0.2364
"Nov. 15, 1999",0.2361
"Nov. 12, 1999",0.2361
"Nov. 11, 1999",0.2354
"Nov. 10, 1999",0.235
"Nov. 9, 1999",0.2368
"Nov. 8, 1999",0.2374
"Nov. 5, 1999",0.2392
"Nov. 4, 1999",0.2368
"Nov. 3, 1999",0.2378
"Nov. 2, 1999",0.2392
"Nov. 1, 1999",0.2385
"Oct. 29, 1999",0.2392
"Oct. 28, 1999",0.2395
"Oct. 27, 1999",0.2388
"Oct. 26, 1999",0.2371
"Oct. 25, 1999",0.2354
"Oct. 22, 1999",0.235
"Oct. 21, 1999",0.2344
"Oct. 20, 1999",0.2347
"Oct. 19, 1999",0.2344
"Oct. 18, 1999",0.2354
"Oct. 15, 1999",0.2361
"Oct. 14, 1999",0.2385
"Oct. 13, 1999",0.2374
"Oct. 12, 1999",0.2368
"Oct. 11, 1999",0.2371
"Oct. 8, 1999",0.2344
"Oct. 7, 1999",0.2337
"Oct. 6, 1999",0.2344
"Oct. 5, 1999",0.235
"Oct. 4, 1999",0.2368
"Oct. 1, 1999",0.2357
"Sept. 30, 1999",0.2368
"Sept. 29, 1999",0.3445
"Sept. 28, 1999",0.3425
"Sept. 27, 1999",0.3425
"Sept. 24, 1999",0.3435
"Sept. 23, 1999",0.3405
"Sept. 22, 1999",0.341
"Sept. 21, 1999",0.3405
"Sept. 20, 1999",0.343
"Sept. 17, 1999",0.343
"Sept. 16, 1999",0.341
"Sept. 15, 1999",0.344
"Sept. 14, 1999",0.343
"Sept. 13, 1999",0.3455
"Sept. 10, 1999",0.3489
"Sept. 9, 1999",0.342
"Sept. 8, 1999",0.3415
"Sept. 7, 1999",0.3415
"Sept. 3, 1999",0.342
"Sept. 2, 1999",0.34
"Sept. 1, 1999",0.3425
"Aug. 31, 1999",0.3435
"Aug. 30, 1999",0.3435
"Aug. 27, 1999",0.3435
"Aug. 26, 1999",0.3435
"Aug. 25, 1999",0.3455
"Aug. 24, 1999",0.344
"Aug. 23, 1999",0.3435
"Aug. 20, 1999",0.342
"Aug. 19, 1999",0.3415
"Aug. 18, 1999",0.3415
"Aug. 17, 1999",0.342
"Aug. 16, 1999",0.3415
"Aug. 13, 1999",0.3405
"Aug. 12, 1999",0.34
"Aug. 11, 1999",0.344
"Aug. 10, 1999",0.3415
"Aug. 9, 1999",0.342
"Aug. 6, 1999",0.3435
"Aug. 5, 1999",0.342
"Aug. 4, 1999",0.339
"Aug. 3, 1999",0.339
"Aug. 2, 1999",0.339
"July 30, 1999",0.34
"July 29, 1999",0.338
"July 28, 1999",0.3395
"July 27, 1999",0.341
"July 26, 1999",0.3405
"July 23, 1999",0.3415
"July 22, 1999",0.343
"July 21, 1999",0.343
"July 20, 1999",0.3425
"July 19, 1999",0.342
"July 16, 1999",0.342
"July 15, 1999",0.3425
"July 14, 1999",0.3405
"July 13, 1999",0.341
"July 12, 1999",0.3425
"July 9, 1999",0.342
"July 8, 1999",0.34
"July 7, 1999",0.3395
"July 6, 1999",0.3415
"July 2, 1999",0.342
"July 1, 1999",0.3385
"June 30, 1999",0.3355
"June 29, 1999",0.4031
"June 28, 1999",0.4049
"June 25, 1999",0.4037
"June 24, 1999",0.4019
"June 23, 1999",0.4031
"June 22, 1999",0.4037
"June 21, 1999",0.4019
"June 18, 1999",0.4031
"June 17, 1999",0.4043
"June 16, 1999",0.4049
"June 15, 1999",0.4066
"June 14, 1999",0.4084
"June 11, 1999",0.409
"June 10, 1999",0.4107
"June 9, 1999",0.4113
"June 8, 1999",0.4125
"June 7, 1999",0.4119
"June 4, 1999",0.4137
"June 3, 1999",0.4119
"June 2, 1999",0.4125
"June 1, 1999",0.4125
"May 28, 1999",0.4137
"May 27, 1999",0.4137
"May 26, 1999",0.4102
"May 25, 1999",0.4102
"May 24, 1999",0.4102
"May 21, 1999",0.409
"May 20, 1999",0.4066
"May 19, 1999",0.4078
"May 18, 1999",0.4043
"May 17, 1999",0.4055
"May 14, 1999",0.399
"May 13, 1999",0.4002
"May 12, 1999",0.3961
"May 11, 1999",0.3972
"May 10, 1999",0.3978
"May 7, 1999",0.3972
"May 6, 1999",0.3966
"May 5, 1999",0.3978
"May 4, 1999",0.3949
"May 3, 1999",0.3978
"April 30, 1999",0.3849
"April 29, 1999",0.3866
"April 28, 1999",0.3861
"April 27, 1999",0.3902
"April 26, 1999",0.3884
"April 23, 1999",0.3878
"April 22, 1999",0.3914
"April 21, 1999",0.3902
"April 20, 1999",0.389
"April 19, 1999",0.3908
"April 16, 1999",0.3861
"April 15, 1999",0.3843
"April 14, 1999",0.3837
"April 13, 1999",0.3837
"April 12, 1999",0.3831
"April 9, 1999",0.3925
"April 8, 1999",0.3943
"April 7, 1999",0.3925
"April 6, 1999",0.3943
"April 5, 1999",0.3966
"April 1, 1999",0.3966
"March 31, 1999",0.3966
"March 30, 1999",0.4728
"March 29, 1999",0.4735
"March 26, 1999",0.4742
"March 25, 1999",0.4721
"March 24, 1999",0.4735
"March 23, 1999",0.4708
"March 22, 1999",0.4708
"March 19, 1999",0.4715
"March 18, 1999",0.4735
"March 17, 1999",0.4749
"March 16, 1999",0.4756
"March 15, 1999",0.4777
"March 12, 1999",0.4763
"March 11, 1999",0.4735
"March 10, 1999",0.4735
"March 9, 1999",0.4735
"March 8, 1999",0.4756
"March 5, 1999",0.477
"March 4, 1999",0.4763
"March 3, 1999",0.4749
"March 2, 1999",0.4735
"March 1, 1999",0.4735
"Feb. 26, 1999",0.4735
"Feb. 25, 1999",0.4701
"Feb. 24, 1999",0.4749
"Feb. 23, 1999",0.4749
"Feb. 22, 1999",0.4756
"Feb. 19, 1999",0.4756
"Feb. 18, 1999",0.4749
"Feb. 17, 1999",0.4749
"Feb. 16, 1999",0.4763
"Feb. 12, 1999",0.477
"Feb. 11, 1999",0.4818
"Feb. 10, 1999",0.4825
"Feb. 9, 1999",0.4804
"Feb. 8, 1999",0.4811
"Feb. 5, 1999",0.4804
"Feb. 4, 1999",0.4846
"Feb. 3, 1999",0.4867
"Feb. 2, 1999",0.4901
"Feb. 1, 1999",0.4894
"Jan. 29, 1999",0.497
"Jan. 28, 1999",0.4929
"Jan. 27, 1999",0.4956
"Jan. 26, 1999",0.4998
"Jan. 25, 1999",0.4998
"Jan. 22, 1999",0.5018
"Jan. 21, 1999",0.5018
"Jan. 20, 1999",0.5005
"Jan. 19, 1999",0.4984
"Jan. 15, 1999",0.5018
"Jan. 14, 1999",0.4991
"Jan. 13, 1999",0.5032
"Jan. 12, 1999",0.5012
"Jan. 11, 1999",0.5046
"Jan. 8, 1999",0.5032
"Jan. 7, 1999",0.5025
"Jan. 6, 1999",0.5025
"Jan. 5, 1999",0.5032
"Jan. 4, 1999",0.5067
"Dec. 31, 1998",0.5053
"Dec. 30, 1998",0.6227
"Dec. 29, 1998",0.6183
"Dec. 28, 1998",0.6149
"Dec. 24, 1998",0.6172
"Dec. 23, 1998",0.6183
"Dec. 22, 1998",0.6093
"Dec. 21, 1998",0.616
"Dec. 18, 1998",0.6183
"Dec. 17, 1998",0.616
"Dec. 16, 1998",0.6149
"Dec. 15, 1998",0.6194
"Dec. 14, 1998",0.6138
"Dec. 11, 1998",0.616
"Dec. 10, 1998",0.6149
"Dec. 9, 1998",0.6115
"Dec. 8, 1998",0.6149
"Dec. 7, 1998",0.6149
"Dec. 4, 1998",0.6183
"Dec. 3, 1998",0.6172
"Dec. 2, 1998",0.6183
"Dec. 1, 1998",0.606
"Nov. 30, 1998",0.6037
"Nov. 27, 1998",0.6026
"Nov. 24, 1998",0.5992
"Nov. 23, 1998",0.6048
"Nov. 20, 1998",0.6037
"Nov. 19, 1998",0.6026
"Nov. 18, 1998",0.606
"Nov. 17, 1998",0.6104
"Nov. 16, 1998",0.6048
"Nov. 13, 1998",0.6093
"Nov. 12, 1998",0.6104
"Nov. 11, 1998",0.6082
"Nov. 10, 1998",0.6104
"Nov. 9, 1998",0.6093
"Nov. 6, 1998",0.6048
"Nov. 5, 1998",0.6015
"Nov. 4, 1998",0.5981
"Nov. 3, 1998",0.6048
"Nov. 2, 1998",0.6127
"Oct. 30, 1998",0.6127
"Oct. 29, 1998",0.6149
"Oct. 28, 1998",0.6172
"Oct. 27, 1998",0.616
"Oct. 26, 1998",0.6294
"Oct. 23, 1998",0.6104
"Oct. 22, 1998",0.6115
"Oct. 21, 1998",0.6048
"Oct. 20, 1998",0.6115
"Oct. 19, 1998",0.6127
"Oct. 16, 1998",0.6172
"Oct. 15, 1998",0.6172
"Oct. 14, 1998",0.616
"Oct. 13, 1998",0.606
"Oct. 12, 1998",0.5981
"Oct. 9, 1998",0.6183
"Oct. 8, 1998",0.6294
"Oct. 7, 1998",0.6283
"Oct. 6, 1998",0.6239
"Oct. 5, 1998",0.625
"Oct. 2, 1998",0.6294
"Oct. 1, 1998",0.6339
"Sept. 30, 1998",0.6306
"Sept. 29, 1998",1.014
"Sept. 28, 1998",1.009
"Sept. 25, 1998",0.9933
"Sept. 24, 1998",1.000
"Sept. 23, 1998",1.014
"Sept. 22, 1998",1.007
"Sept. 21, 1998",1.009
"Sept. 18, 1998",0.9898
"Sept. 17, 1998",0.9775
"Sept. 16, 1998",0.974
"Sept. 15, 1998",0.9669
"Sept. 14, 1998",0.9616
"Sept. 11, 1998",0.9616
"Sept. 10, 1998",0.9475
"Sept. 9, 1998",0.944
"Sept. 8, 1998",0.944
"Sept. 4, 1998",0.9388
"Sept. 3, 1998",0.9493
"Sept. 2, 1998",0.937
"Sept. 1, 1998",0.9159
"Aug. 31, 1998",0.9317
"Aug. 28, 1998",0.9388
"Aug. 27, 1998",0.944
"Aug. 26, 1998",0.9511
"Aug. 25, 1998",0.9528
"Aug. 24, 1998",0.9616
"Aug. 21, 1998",0.9616
"Aug. 20, 1998",0.9599
"Aug. 19, 1998",0.9616
"Aug. 18, 1998",0.9757
"Aug. 17, 1998",0.9916
"Aug. 14, 1998",1.043
"Aug. 13, 1998",1.041
"Aug. 12, 1998",1.060
"Aug. 11, 1998",1.036
"Aug. 10, 1998",1.048
"Aug. 7, 1998",1.053
"Aug. 6, 1998",1.051
"Aug. 5, 1998",1.041
"Aug. 4, 1998",1.034
"Aug. 3, 1998",1.053
"July 31, 1998",1.032
"July 30, 1998",1.058
"July 29, 1998",1.062
"July 28, 1998",1.066
"July 27, 1998",1.067
"July 24, 1998",1.067
"July 23, 1998",1.071
"July 22, 1998",1.076
"July 21, 1998",1.078
"July 20, 1998",1.083
"July 17, 1998",1.081
"July 16, 1998",1.087
"July 15, 1998",1.081
"July 14, 1998",1.090
"July 13, 1998",1.087
"July 10, 1998",1.088
"July 9, 1998",1.085
"July 8, 1998",1.090
"July 7, 1998",1.092
"July 6, 1998",1.087
"July 2, 1998",1.094
"July 1, 1998",1.092
"June 30, 1998",1.087
"June 29, 1998",1.333
"June 26, 1998",1.326
"June 25, 1998",1.313
"June 24, 1998",1.331
"June 23, 1998",1.331
"June 22, 1998",1.318
"June 19, 1998",1.304
"June 18, 1998",1.307
"June 17, 1998",1.315
"June 16, 1998",1.313
"June 15, 1998",1.309
"June 12, 1998",1.324
"June 11, 1998",1.313
"June 10, 1998",1.322
"June 9, 1998",1.311
"June 8, 1998",1.320
"June 5, 1998",1.331
"June 4, 1998",1.313
"June 3, 1998",1.322
"June 2, 1998",1.313
"June 1, 1998",1.311
"May 29, 1998",1.298
"May 28, 1998",1.285
"May 27, 1998",1.285
"May 26, 1998",1.278
"May 22, 1998",1.293
"May 21, 1998",1.302
"May 20, 1998",1.309
"May 19, 1998",1.311
"May 18, 1998",1.311
"May 15, 1998",1.315
"May 14, 1998",1.313
"May 13, 1998",1.324
"May 12, 1998",1.331
"May 11, 1998",1.337
"May 8, 1998",1.333
"May 7, 1998",1.329
"May 6, 1998",1.326
"May 5, 1998",1.326
"May 4, 1998",1.344
"May 1, 1998",1.346
"April 30, 1998",1.346
"April 29, 1998",1.344
"April 28, 1998",1.342
"April 27, 1998",1.326
"April 24, 1998",1.329
"April 23, 1998",1.348
"April 22, 1998",1.353
"April 21, 1998",1.357
"April 20, 1998",1.355
"April 17, 1998",1.368
"April 16, 1998",1.366
"April 15, 1998",1.373
"April 14, 1998",1.375
"April 13, 1998",1.381
"April 9, 1998",1.388
"April 8, 1998",1.375
"April 7, 1998",1.373
"April 6, 1998",1.390
"April 3, 1998",1.386
"April 2, 1998",1.388
"April 1, 1998",1.395
"March 31, 1998",1.397
"March 30, 1998",1.702
"March 27, 1998",1.723
"March 26, 1998",1.726
"March 25, 1998",1.744
"March 24, 1998",1.734
"March 23, 1998",1.728
"March 20, 1998",1.723
"March 19, 1998",1.707
"March 18, 1998",1.723
"March 17, 1998",1.710
"March 16, 1998",1.707
"March 13, 1998",1.688
"March 12, 1998",1.691
"March 11, 1998",1.688
"March 10, 1998",1.685
"March 9, 1998",1.672
"March 6, 1998",1.661
"March 5, 1998",1.650
"March 4, 1998",1.661
"March 3, 1998",1.656
"March 2, 1998",1.653
"Feb. 27, 1998",1.664
"Feb. 26, 1998",1.669
"Feb. 25, 1998",1.672
"Feb. 24, 1998",1.656
"Feb. 23, 1998",1.661
"Feb. 20, 1998",1.667
"Feb. 19, 1998",1.675
"Feb. 18, 1998",1.664
"Feb. 17, 1998",1.650
"Feb. 13, 1998",1.642
"Feb. 12, 1998",1.637
"Feb. 11, 1998",1.645
"Feb. 10, 1998",1.656
"Feb. 9, 1998",1.648
"Feb. 6, 1998",1.645
"Feb. 5, 1998",1.650
"Feb. 4, 1998",1.648
"Feb. 3, 1998",1.634
"Feb. 2, 1998",1.632
"Jan. 30, 1998",1.616
"Jan. 29, 1998",1.637
"Jan. 28, 1998",1.637
"Jan. 27, 1998",1.637
"Jan. 26, 1998",1.637
"Jan. 23, 1998",1.653
"Jan. 22, 1998",1.664
"Jan. 21, 1998",1.667
"Jan. 20, 1998",1.661
"Jan. 16, 1998",1.667
"Jan. 15, 1998",1.669
"Jan. 13, 1998",1.672
"Jan. 12, 1998",1.667
"Jan. 9, 1998",1.669
"Jan. 8, 1998",1.658
"Jan. 7, 1998",1.650
"Jan. 6, 1998",1.675
"Jan. 5, 1998",1.688
"Jan. 2, 1998",1.712
"Dec. 31, 1997",1.726
"Dec. 30, 1997",2.049
"Dec. 29, 1997",2.017
"Dec. 26, 1997",2.021
"Dec. 24, 1997",2.014
"Dec. 23, 1997",2.030
"Dec. 22, 1997",2.036
"Dec. 19, 1997",2.005
"Dec. 18, 1997",1.998
"Dec. 17, 1997",2.014
