date,ev_ebitda
"Dec. 18, 2008",8.584
"Dec. 17, 2008",8.578
"Dec. 16, 2008",8.684
"Dec. 15, 2008",8.576
"Dec. 12, 2008",8.778
"Dec. 11, 2008",8.660
"Dec. 10, 2008",8.739
"Dec. 9, 2008",8.619
"Dec. 8, 2008",8.584
"Dec. 5, 2008",8.601
"Dec. 4, 2008",8.492
"Dec. 3, 2008",8.688
"Dec. 2, 2008",8.591
"Dec. 1, 2008",8.492
"Nov. 28, 2008",8.707
"Nov. 26, 2008",8.671
"Nov. 25, 2008",8.684
"Nov. 24, 2008",8.658
"Nov. 21, 2008",8.617
"Nov. 20, 2008",8.280
"Nov. 19, 2008",8.514
"Nov. 18, 2008",8.652
"Nov. 17, 2008",8.648
"Nov. 14, 2008",8.686
"Nov. 13, 2008",8.794
"Nov. 12, 2008",8.426
"Nov. 11, 2008",8.553
"Nov. 10, 2008",8.367
"Nov. 7, 2008",8.331
"Nov. 6, 2008",8.287
"Nov. 5, 2008",8.440
"Nov. 4, 2008",8.571
"Nov. 3, 2008",8.594
"Oct. 31, 2008",8.586
"Oct. 30, 2008",8.599
"Oct. 29, 2008",8.335
"Oct. 28, 2008",8.348
"Oct. 27, 2008",8.116
"Oct. 24, 2008",8.282
"Oct. 23, 2008",8.379
"Oct. 22, 2008",8.295
"Oct. 21, 2008",8.417
"Oct. 20, 2008",8.473
"Oct. 17, 2008",8.180
"Oct. 16, 2008",8.251
"Oct. 15, 2008",8.044
"Oct. 14, 2008",8.285
"Oct. 13, 2008",8.361
"Oct. 10, 2008",8.023
"Oct. 9, 2008",8.302
"Oct. 8, 2008",8.372
"Oct. 7, 2008",8.527
"Oct. 6, 2008",8.683
"Oct. 3, 2008",8.942
"Oct. 2, 2008",9.064
"Oct. 1, 2008",9.142
"Sept. 30, 2008",9.090
"Sept. 29, 2008",9.152
"Sept. 26, 2008",9.226
"Sept. 25, 2008",9.236
"Sept. 24, 2008",9.168
"Sept. 23, 2008",9.168
"Sept. 22, 2008",9.217
"Sept. 19, 2008",9.348
"Sept. 18, 2008",9.305
"Sept. 17, 2008",9.051
"Sept. 16, 2008",9.204
"Sept. 15, 2008",9.241
"Sept. 12, 2008",9.389
"Sept. 11, 2008",9.205
"Sept. 10, 2008",9.104
"Sept. 9, 2008",9.137
"Sept. 8, 2008",9.274
"Sept. 5, 2008",9.238
"Sept. 4, 2008",9.315
"Sept. 3, 2008",9.337
"Sept. 2, 2008",9.346
"Aug. 29, 2008",9.392
"Aug. 28, 2008",9.521
"Aug. 27, 2008",9.485
"Aug. 26, 2008",9.502
"Aug. 25, 2008",9.485
"Aug. 22, 2008",9.588
"Aug. 21, 2008",9.514
"Aug. 20, 2008",9.461
"Aug. 19, 2008",9.430
"Aug. 18, 2008",9.478
"Aug. 15, 2008",9.387
"Aug. 14, 2008",9.406
"Aug. 13, 2008",9.425
"Aug. 12, 2008",9.418
"Aug. 11, 2008",9.468
"Aug. 8, 2008",9.392
"Aug. 7, 2008",9.246
"Aug. 6, 2008",9.267
"Aug. 5, 2008",9.250
"Aug. 4, 2008",9.262
"Aug. 1, 2008",9.010
"July 31, 2008",9.096
"July 30, 2008",9.120
"July 29, 2008",9.067
"July 28, 2008",9.029
"July 25, 2008",9.033
"July 24, 2008",9.033
"July 23, 2008",9.040
"July 22, 2008",9.048
"July 21, 2008",9.038
"July 18, 2008",8.998
"July 17, 2008",8.985
"July 16, 2008",8.988
"July 15, 2008",9.048
"July 14, 2008",9.082
"July 11, 2008",9.170
"July 10, 2008",9.154
"July 9, 2008",9.197
"July 8, 2008",9.125
"July 7, 2008",9.022
"July 3, 2008",9.065
"July 2, 2008",9.100
"July 1, 2008",9.208
"June 30, 2008",9.158
"June 27, 2008",9.245
"June 26, 2008",9.370
"June 25, 2008",9.437
"June 24, 2008",9.386
"June 23, 2008",9.420
"June 20, 2008",9.416
"June 19, 2008",9.493
"June 18, 2008",9.484
"June 17, 2008",9.491
"June 16, 2008",9.471
"June 13, 2008",9.477
"June 12, 2008",9.416
"June 11, 2008",9.416
"June 10, 2008",9.439
"June 9, 2008",9.423
"June 6, 2008",9.336
"June 5, 2008",9.455
"June 4, 2008",9.364
"June 3, 2008",9.297
"June 2, 2008",9.322
"May 30, 2008",9.347
"May 29, 2008",9.348
"May 28, 2008",9.313
"May 27, 2008",9.366
"May 23, 2008",9.274
"May 22, 2008",9.368
"May 21, 2008",9.334
"May 20, 2008",9.361
"May 19, 2008",9.384
"May 16, 2008",9.391
"May 15, 2008",9.398
"May 14, 2008",9.498
"May 13, 2008",9.559
"May 12, 2008",9.542
"May 9, 2008",9.555
"May 8, 2008",9.573
"May 7, 2008",9.569
"May 6, 2008",9.603
"May 5, 2008",9.600
"May 2, 2008",9.637
"May 1, 2008",9.514
"April 30, 2008",9.384
"April 29, 2008",9.388
"April 28, 2008",9.434
"April 25, 2008",9.445
"April 24, 2008",9.374
"April 23, 2008",9.379
"April 22, 2008",9.318
"April 21, 2008",9.342
"April 18, 2008",9.424
"April 17, 2008",9.454
"April 16, 2008",9.420
"April 15, 2008",9.345
"April 14, 2008",9.315
"April 11, 2008",9.299
"April 10, 2008",9.281
"April 9, 2008",9.283
"April 8, 2008",9.281
"April 7, 2008",9.270
"April 4, 2008",9.258
"April 3, 2008",9.199
"April 2, 2008",9.187
"April 1, 2008",9.169
"March 31, 2008",9.066
"March 28, 2008",8.722
"March 27, 2008",8.727
"March 26, 2008",8.708
"March 25, 2008",8.698
"March 24, 2008",8.737
"March 20, 2008",8.764
"March 19, 2008",8.789
"March 18, 2008",8.869
"March 17, 2008",8.816
"March 14, 2008",8.849
"March 13, 2008",8.840
"March 12, 2008",8.818
"March 11, 2008",8.801
"March 10, 2008",8.786
"March 7, 2008",8.825
"March 6, 2008",8.840
"March 5, 2008",8.935
"March 4, 2008",8.926
"March 3, 2008",8.936
"Feb. 29, 2008",8.928
"Feb. 28, 2008",9.036
"Feb. 27, 2008",9.012
"Feb. 26, 2008",9.090
"Feb. 25, 2008",9.136
"Feb. 22, 2008",9.230
"Feb. 21, 2008",9.151
"Feb. 20, 2008",9.261
"Feb. 19, 2008",9.286
"Feb. 15, 2008",9.344
"Feb. 14, 2008",9.303
"Feb. 13, 2008",9.324
"Feb. 12, 2008",9.325
"Feb. 11, 2008",9.280
"Feb. 8, 2008",9.249
"Feb. 7, 2008",9.293
"Feb. 6, 2008",9.298
"Feb. 5, 2008",9.349
"Feb. 4, 2008",9.494
"Feb. 1, 2008",9.376
"Jan. 31, 2008",9.344
"Jan. 30, 2008",9.241
"Jan. 29, 2008",9.330
"Jan. 28, 2008",9.418
"Jan. 25, 2008",9.362
"Jan. 24, 2008",9.457
"Jan. 23, 2008",9.532
"Jan. 22, 2008",9.423
"Jan. 18, 2008",9.642
"Jan. 17, 2008",9.716
"Jan. 16, 2008",9.811
"Jan. 15, 2008",9.747
"Jan. 14, 2008",9.820
"Jan. 11, 2008",9.811
"Jan. 10, 2008",9.850
"Jan. 9, 2008",9.843
"Jan. 8, 2008",9.860
"Jan. 7, 2008",9.913
"Jan. 4, 2008",9.838
"Jan. 3, 2008",9.850
"Jan. 2, 2008",9.860
"Dec. 31, 2007",9.940
"Dec. 28, 2007",7.486
"Dec. 27, 2007",7.431
"Dec. 26, 2007",7.475
"Dec. 24, 2007",7.532
"Dec. 21, 2007",7.541
"Dec. 20, 2007",7.467
"Dec. 19, 2007",7.448
"Dec. 18, 2007",7.494
"Dec. 17, 2007",7.435
"Dec. 14, 2007",7.496
"Dec. 13, 2007",7.536
"Dec. 12, 2007",7.508
"Dec. 11, 2007",7.512
"Dec. 10, 2007",7.604
"Dec. 7, 2007",7.588
"Dec. 6, 2007",7.643
"Dec. 5, 2007",7.650
"Dec. 4, 2007",7.566
"Dec. 3, 2007",7.522
"Nov. 30, 2007",7.478
"Nov. 29, 2007",7.477
"Nov. 28, 2007",7.508
"Nov. 27, 2007",7.452
"Nov. 26, 2007",7.455
"Nov. 23, 2007",7.507
"Nov. 21, 2007",7.538
"Nov. 20, 2007",7.650
"Nov. 19, 2007",7.591
"Nov. 16, 2007",7.559
"Nov. 15, 2007",7.375
"Nov. 14, 2007",7.303
"Nov. 13, 2007",7.331
"Nov. 12, 2007",7.360
"Nov. 9, 2007",7.404
"Nov. 8, 2007",7.426
"Nov. 7, 2007",7.361
"Nov. 6, 2007",7.526
"Nov. 5, 2007",7.482
"Nov. 2, 2007",7.350
"Nov. 1, 2007",7.349
"Oct. 31, 2007",7.375
"Oct. 30, 2007",7.330
"Oct. 29, 2007",7.284
"Oct. 26, 2007",7.147
"Oct. 25, 2007",7.134
"Oct. 24, 2007",7.056
"Oct. 23, 2007",6.998
"Oct. 22, 2007",7.004
"Oct. 19, 2007",6.983
"Oct. 18, 2007",7.055
"Oct. 17, 2007",7.053
"Oct. 16, 2007",7.064
"Oct. 15, 2007",7.078
"Oct. 12, 2007",7.142
"Oct. 11, 2007",7.142
"Oct. 10, 2007",7.126
"Oct. 9, 2007",7.173
"Oct. 8, 2007",7.118
"Oct. 5, 2007",7.144
"Oct. 4, 2007",7.119
"Oct. 3, 2007",7.057
"Oct. 2, 2007",7.063
"Oct. 1, 2007",7.122
"Sept. 30, 2007",7.064
"Sept. 28, 2007",7.353
"Sept. 27, 2007",7.398
"Sept. 26, 2007",7.319
"Sept. 25, 2007",7.220
"Sept. 24, 2007",7.231
"Sept. 21, 2007",7.226
"Sept. 20, 2007",7.222
"Sept. 19, 2007",7.260
"Sept. 18, 2007",7.141
"Sept. 17, 2007",7.121
"Sept. 14, 2007",7.150
"Sept. 13, 2007",7.136
"Sept. 12, 2007",7.170
"Sept. 11, 2007",7.148
"Sept. 10, 2007",7.116
"Sept. 7, 2007",7.129
"Sept. 6, 2007",7.191
"Sept. 5, 2007",7.234
"Sept. 4, 2007",7.280
"Aug. 31, 2007",7.218
"Aug. 30, 2007",7.223
"Aug. 29, 2007",7.274
"Aug. 28, 2007",7.260
"Aug. 27, 2007",7.384
"Aug. 24, 2007",7.479
"Aug. 23, 2007",7.412
"Aug. 22, 2007",7.358
"Aug. 21, 2007",7.308
"Aug. 20, 2007",7.281
"Aug. 17, 2007",7.321
"Aug. 16, 2007",7.194
"Aug. 15, 2007",7.170
"Aug. 14, 2007",7.220
"Aug. 13, 2007",7.342
"Aug. 10, 2007",7.262
"Aug. 9, 2007",7.284
"Aug. 8, 2007",7.412
"Aug. 7, 2007",7.460
"Aug. 6, 2007",7.342
"Aug. 3, 2007",7.161
"Aug. 2, 2007",7.266
"Aug. 1, 2007",7.280
"July 31, 2007",7.172
"July 30, 2007",7.203
"July 27, 2007",7.111
"July 26, 2007",7.138
"July 25, 2007",7.257
"July 24, 2007",7.241
"July 23, 2007",7.386
"July 20, 2007",7.356
"July 19, 2007",7.386
"July 18, 2007",7.358
"July 17, 2007",7.373
"July 16, 2007",7.424
"July 13, 2007",7.466
"July 12, 2007",7.415
"July 11, 2007",7.309
"July 10, 2007",7.290
"July 9, 2007",7.344
"July 6, 2007",7.342
"July 5, 2007",7.361
"July 3, 2007",7.417
"July 2, 2007",7.386
"June 30, 2007",7.322
"June 29, 2007",7.240
"June 28, 2007",7.232
"June 27, 2007",7.238
"June 26, 2007",7.176
"June 25, 2007",7.093
"June 22, 2007",7.127
"June 21, 2007",7.188
"June 20, 2007",7.198
"June 19, 2007",7.247
"June 18, 2007",7.290
"June 15, 2007",7.317
"June 14, 2007",7.275
"June 13, 2007",7.278
"June 12, 2007",7.207
"June 11, 2007",7.260
"June 8, 2007",7.240
"June 7, 2007",7.229
"June 6, 2007",7.416
"June 5, 2007",7.499
"June 4, 2007",7.567
"June 1, 2007",7.588
"May 31, 2007",7.544
"May 30, 2007",7.613
"May 29, 2007",7.595
"May 25, 2007",7.549
"May 24, 2007",7.557
"May 23, 2007",7.698
"May 22, 2007",7.815
"May 21, 2007",7.849
"May 18, 2007",7.865
"May 17, 2007",7.855
"May 16, 2007",7.865
"May 15, 2007",7.883
"May 14, 2007",7.838
"May 11, 2007",7.841
"May 10, 2007",7.816
"May 9, 2007",7.886
"May 8, 2007",7.898
"May 7, 2007",7.923
"May 4, 2007",7.902
"May 3, 2007",7.860
"May 2, 2007",7.872
"May 1, 2007",7.847
"April 30, 2007",7.804
"April 27, 2007",7.860
"April 26, 2007",7.912
"April 25, 2007",7.948
"April 24, 2007",7.895
"April 23, 2007",7.890
"April 20, 2007",7.856
"April 19, 2007",7.810
"April 18, 2007",7.841
"April 17, 2007",7.866
"April 16, 2007",7.869
"April 13, 2007",7.853
"April 12, 2007",7.858
"April 11, 2007",7.877
"April 10, 2007",7.908
"April 9, 2007",7.984
"April 5, 2007",7.975
"April 4, 2007",7.972
"April 3, 2007",8.006
"April 2, 2007",7.893
"March 31, 2007",7.893
"March 30, 2007",8.215
"March 29, 2007",8.146
"March 28, 2007",8.146
"March 27, 2007",8.118
"March 26, 2007",8.141
"March 23, 2007",8.136
"March 22, 2007",8.109
"March 21, 2007",8.096
"March 20, 2007",7.987
"March 19, 2007",7.914
"March 16, 2007",7.854
"March 15, 2007",7.894
"March 14, 2007",7.773
"March 13, 2007",7.707
"March 12, 2007",7.738
"March 9, 2007",7.644
"March 8, 2007",7.631
"March 7, 2007",7.626
"March 6, 2007",7.596
"March 5, 2007",7.488
"March 2, 2007",7.581
"March 1, 2007",7.608
"Feb. 28, 2007",7.598
"Feb. 27, 2007",7.596
"Feb. 26, 2007",7.705
"Feb. 23, 2007",7.708
"Feb. 22, 2007",7.652
"Feb. 21, 2007",7.656
"Feb. 20, 2007",7.631
"Feb. 16, 2007",7.599
"Feb. 15, 2007",7.606
"Feb. 14, 2007",7.608
"Feb. 13, 2007",7.574
"Feb. 12, 2007",7.571
"Feb. 9, 2007",7.558
"Feb. 8, 2007",7.538
"Feb. 7, 2007",7.521
"Feb. 6, 2007",7.497
"Feb. 5, 2007",7.447
"Feb. 2, 2007",7.392
"Feb. 1, 2007",7.391
"Jan. 31, 2007",7.368
"Jan. 30, 2007",7.349
"Jan. 29, 2007",7.330
"Jan. 26, 2007",7.349
"Jan. 25, 2007",7.331
"Jan. 24, 2007",7.379
"Jan. 23, 2007",7.331
"Jan. 22, 2007",7.359
"Jan. 19, 2007",7.353
"Jan. 18, 2007",7.324
"Jan. 17, 2007",7.356
"Jan. 16, 2007",7.369
"Jan. 12, 2007",7.372
"Jan. 11, 2007",7.378
"Jan. 10, 2007",7.376
"Jan. 9, 2007",7.381
"Jan. 8, 2007",7.384
"Jan. 5, 2007",7.359
"Jan. 4, 2007",7.457
"Jan. 3, 2007",7.495
"Dec. 31, 2006",7.450
"Dec. 29, 2006",10.26
"Dec. 28, 2006",10.26
"Dec. 27, 2006",10.28
"Dec. 26, 2006",10.26
"Dec. 22, 2006",10.20
"Dec. 21, 2006",10.20
"Dec. 20, 2006",10.20
"Dec. 19, 2006",10.22
"Dec. 18, 2006",10.20
"Dec. 15, 2006",10.23
"Dec. 14, 2006",10.26
"Dec. 13, 2006",10.23
"Dec. 12, 2006",10.19
"Dec. 11, 2006",10.17
"Dec. 8, 2006",10.20
"Dec. 7, 2006",10.23
"Dec. 6, 2006",10.33
"Dec. 5, 2006",10.39
"Dec. 4, 2006",10.35
"Dec. 1, 2006",10.29
"Nov. 30, 2006",10.23
"Nov. 29, 2006",10.22
"Nov. 28, 2006",10.17
"Nov. 27, 2006",10.09
"Nov. 24, 2006",10.17
"Nov. 22, 2006",10.10
"Nov. 21, 2006",10.09
"Nov. 20, 2006",10.06
"Nov. 17, 2006",10.03
"Nov. 16, 2006",10.02
"Nov. 15, 2006",9.960
"Nov. 14, 2006",9.912
"Nov. 13, 2006",9.861
"Nov. 10, 2006",9.877
"Nov. 9, 2006",9.805
"Nov. 8, 2006",9.811
"Nov. 7, 2006",9.751
"Nov. 6, 2006",9.692
"Nov. 3, 2006",9.640
"Nov. 2, 2006",9.644
"Nov. 1, 2006",9.634
"Oct. 31, 2006",9.611
"Oct. 30, 2006",9.548
"Oct. 27, 2006",9.552
"Oct. 26, 2006",9.587
"Oct. 25, 2006",9.597
"Oct. 24, 2006",9.560
"Oct. 23, 2006",9.552
"Oct. 20, 2006",9.494
"Oct. 19, 2006",9.465
"Oct. 18, 2006",9.453
"Oct. 17, 2006",9.442
"Oct. 16, 2006",9.465
"Oct. 13, 2006",9.412
"Oct. 12, 2006",9.397
"Oct. 11, 2006",9.346
"Oct. 10, 2006",9.304
"Oct. 9, 2006",9.298
"Oct. 6, 2006",9.288
"Oct. 5, 2006",9.308
"Oct. 4, 2006",9.306
"Oct. 3, 2006",9.273
"Oct. 2, 2006",9.317
"Sept. 30, 2006",9.251
"Sept. 29, 2006",10.15
"Sept. 28, 2006",10.20
"Sept. 27, 2006",10.22
"Sept. 26, 2006",10.18
"Sept. 25, 2006",10.20
"Sept. 22, 2006",10.14
"Sept. 21, 2006",10.14
"Sept. 20, 2006",10.15
"Sept. 19, 2006",10.08
"Sept. 18, 2006",10.04
"Sept. 15, 2006",10.08
"Sept. 14, 2006",10.04
"Sept. 13, 2006",10.09
"Sept. 12, 2006",10.09
"Sept. 11, 2006",10.06
"Sept. 8, 2006",10.06
"Sept. 7, 2006",10.04
"Sept. 6, 2006",10.06
"Sept. 5, 2006",10.06
"Sept. 1, 2006",10.05
"Aug. 31, 2006",10.04
"Aug. 30, 2006",10.00
"Aug. 29, 2006",10.04
"Aug. 28, 2006",10.05
"Aug. 25, 2006",10.02
"Aug. 24, 2006",9.980
"Aug. 23, 2006",9.977
"Aug. 22, 2006",10.03
"Aug. 21, 2006",9.991
"Aug. 18, 2006",10.01
"Aug. 17, 2006",9.947
"Aug. 16, 2006",9.956
"Aug. 15, 2006",10.02
"Aug. 14, 2006",10.00
"Aug. 11, 2006",9.959
"Aug. 10, 2006",10.00
"Aug. 9, 2006",9.980
"Aug. 8, 2006",10.00
"Aug. 7, 2006",9.991
"Aug. 4, 2006",10.09
"Aug. 3, 2006",10.05
"Aug. 2, 2006",10.07
"Aug. 1, 2006",10.03
"July 31, 2006",9.947
"July 28, 2006",9.924
"July 27, 2006",9.900
"July 26, 2006",9.870
"July 25, 2006",9.859
"July 24, 2006",9.787
"July 21, 2006",9.783
"July 20, 2006",9.755
"July 19, 2006",9.679
"July 18, 2006",9.623
"July 17, 2006",9.616
"July 14, 2006",9.621
"July 13, 2006",9.618
"July 12, 2006",9.614
"July 11, 2006",9.688
"July 10, 2006",9.642
"July 7, 2006",9.618
"July 6, 2006",9.584
"July 5, 2006",9.595
"July 3, 2006",9.605
"June 30, 2006",9.544
"June 29, 2006",10.63
"June 28, 2006",10.59
"June 27, 2006",10.60
"June 26, 2006",10.61
"June 23, 2006",10.61
"June 22, 2006",10.61
"June 21, 2006",10.65
"June 20, 2006",10.65
"June 19, 2006",10.67
"June 16, 2006",10.79
"June 15, 2006",10.77
"June 14, 2006",10.73
"June 13, 2006",10.77
"June 12, 2006",10.76
"June 9, 2006",10.74
"June 8, 2006",10.69
"June 7, 2006",10.66
"June 6, 2006",10.67
"June 5, 2006",10.67
"June 2, 2006",10.75
"June 1, 2006",10.68
"May 31, 2006",10.59
"May 30, 2006",10.46
"May 26, 2006",10.56
"May 25, 2006",10.48
"May 24, 2006",10.40
"May 23, 2006",10.36
"May 22, 2006",10.44
"May 19, 2006",10.41
"May 18, 2006",10.37
"May 17, 2006",10.33
"May 16, 2006",10.41
"May 15, 2006",10.46
"May 12, 2006",10.47
"May 11, 2006",10.51
"May 10, 2006",10.58
"May 9, 2006",10.56
"May 8, 2006",10.58
"May 5, 2006",10.63
"May 4, 2006",10.60
"May 3, 2006",10.55
"May 2, 2006",10.58
"May 1, 2006",10.54
"April 28, 2006",10.57
"April 27, 2006",10.54
"April 26, 2006",10.44
"April 25, 2006",10.42
"April 24, 2006",10.48
"April 21, 2006",10.46
"April 20, 2006",10.45
"April 19, 2006",10.39
"April 18, 2006",10.41
"April 17, 2006",10.34
"April 13, 2006",10.36
"April 12, 2006",10.40
"April 11, 2006",10.39
"April 10, 2006",10.38
"April 7, 2006",10.38
"April 6, 2006",10.43
"April 5, 2006",10.44
"April 4, 2006",10.44
"April 3, 2006",10.48
"March 31, 2006",10.41
"March 30, 2006",15.00
"March 29, 2006",15.12
"March 28, 2006",15.14
"March 27, 2006",15.15
"March 24, 2006",15.12
"March 23, 2006",15.07
"March 22, 2006",15.07
"March 21, 2006",15.02
"March 20, 2006",15.07
"March 17, 2006",15.15
"March 16, 2006",15.19
"March 15, 2006",15.09
"March 14, 2006",15.01
"March 13, 2006",15.01
"March 10, 2006",14.93
"March 9, 2006",14.86
"March 8, 2006",14.89
"March 7, 2006",14.87
"March 6, 2006",14.90
"March 3, 2006",14.99
"March 2, 2006",14.99
"March 1, 2006",14.98
"Feb. 28, 2006",15.00
"Feb. 27, 2006",14.99
"Feb. 24, 2006",15.00
"Feb. 23, 2006",14.98
"Feb. 22, 2006",15.14
"Feb. 21, 2006",15.11
"Feb. 17, 2006",15.17
"Feb. 16, 2006",15.09
"Feb. 15, 2006",15.04
"Feb. 14, 2006",15.01
"Feb. 13, 2006",15.00
"Feb. 10, 2006",14.99
"Feb. 9, 2006",14.97
"Feb. 8, 2006",14.97
"Feb. 7, 2006",14.89
"Feb. 6, 2006",14.92
"Feb. 3, 2006",14.99
"Feb. 2, 2006",14.98
"Feb. 1, 2006",15.03
"Jan. 31, 2006",15.09
"Jan. 30, 2006",15.09
"Jan. 27, 2006",15.10
"Jan. 26, 2006",15.06
"Jan. 25, 2006",15.09
"Jan. 24, 2006",15.14
"Jan. 23, 2006",15.14
"Jan. 20, 2006",15.12
"Jan. 19, 2006",15.21
"Jan. 18, 2006",15.01
"Jan. 17, 2006",15.03
"Jan. 13, 2006",15.01
"Jan. 12, 2006",15.01
"Jan. 11, 2006",15.03
"Jan. 10, 2006",14.97
"Jan. 9, 2006",15.06
"Jan. 6, 2006",15.03
"Jan. 5, 2006",15.07
"Jan. 4, 2006",15.07
"Jan. 3, 2006",15.06
"Dec. 31, 2005",15.02
"Dec. 30, 2005",15.65
"Dec. 29, 2005",15.64
"Dec. 28, 2005",15.67
"Dec. 27, 2005",15.64
"Dec. 23, 2005",15.64
"Dec. 22, 2005",15.69
"Dec. 21, 2005",15.66
"Dec. 20, 2005",15.72
"Dec. 19, 2005",15.70
"Dec. 16, 2005",15.75
"Dec. 15, 2005",15.79
"Dec. 14, 2005",15.69
"Dec. 13, 2005",15.62
"Dec. 12, 2005",15.59
"Dec. 9, 2005",15.60
"Dec. 8, 2005",15.59
"Dec. 7, 2005",15.59
"Dec. 6, 2005",15.44
"Dec. 5, 2005",15.38
"Dec. 2, 2005",15.36
"Dec. 1, 2005",15.28
"Nov. 30, 2005",15.26
"Nov. 29, 2005",15.23
"Nov. 28, 2005",15.36
"Nov. 25, 2005",15.41
"Nov. 23, 2005",15.41
"Nov. 22, 2005",15.41
"Nov. 21, 2005",15.35
"Nov. 18, 2005",15.28
"Nov. 17, 2005",15.19
"Nov. 16, 2005",14.97
"Nov. 15, 2005",14.97
"Nov. 14, 2005",14.94
"Nov. 11, 2005",14.95
"Nov. 10, 2005",14.96
"Nov. 9, 2005",15.00
"Nov. 8, 2005",14.92
"Nov. 7, 2005",15.03
"Nov. 4, 2005",15.07
"Nov. 3, 2005",15.10
"Nov. 2, 2005",15.08
"Nov. 1, 2005",15.07
"Oct. 31, 2005",15.12
"Oct. 28, 2005",14.78
"Oct. 27, 2005",14.72
"Oct. 26, 2005",14.74
"Oct. 25, 2005",14.83
"Oct. 24, 2005",14.80
"Oct. 21, 2005",14.75
"Oct. 20, 2005",14.69
"Oct. 19, 2005",14.83
"Oct. 18, 2005",14.82
"Oct. 17, 2005",14.90
"Oct. 14, 2005",14.87
"Oct. 13, 2005",14.76
"Oct. 12, 2005",14.96
"Oct. 11, 2005",15.09
"Oct. 10, 2005",14.99
"Oct. 7, 2005",15.04
"Oct. 6, 2005",15.05
"Oct. 5, 2005",15.21
"Oct. 4, 2005",15.37
"Oct. 3, 2005",15.43
"Sept. 30, 2005",15.41
"Sept. 29, 2005",12.56
"Sept. 28, 2005",12.48
"Sept. 27, 2005",12.48
"Sept. 26, 2005",12.42
"Sept. 23, 2005",12.45
"Sept. 22, 2005",12.47
"Sept. 21, 2005",12.48
"Sept. 20, 2005",12.54
"Sept. 19, 2005",12.55
"Sept. 16, 2005",12.53
"Sept. 15, 2005",12.53
"Sept. 14, 2005",12.57
"Sept. 13, 2005",12.58
"Sept. 12, 2005",12.62
"Sept. 9, 2005",12.61
"Sept. 8, 2005",12.51
"Sept. 7, 2005",12.61
"Sept. 6, 2005",12.62
"Sept. 2, 2005",12.57
"Sept. 1, 2005",12.55
"Aug. 31, 2005",12.54
"Aug. 30, 2005",12.46
"Aug. 29, 2005",12.49
"Aug. 26, 2005",12.53
"Aug. 25, 2005",12.52
"Aug. 24, 2005",12.57
"Aug. 23, 2005",12.56
"Aug. 22, 2005",12.54
"Aug. 19, 2005",12.49
"Aug. 18, 2005",12.48
"Aug. 17, 2005",12.49
"Aug. 16, 2005",12.52
"Aug. 15, 2005",12.61
"Aug. 12, 2005",12.57
"Aug. 11, 2005",12.63
"Aug. 10, 2005",12.63
"Aug. 9, 2005",12.70
"Aug. 8, 2005",12.68
"Aug. 5, 2005",12.82
"Aug. 4, 2005",12.91
"Aug. 3, 2005",13.02
"Aug. 2, 2005",13.06
"Aug. 1, 2005",12.95
"July 29, 2005",12.99
"July 28, 2005",12.92
"July 27, 2005",12.90
"July 26, 2005",12.95
"July 25, 2005",12.93
"July 22, 2005",12.93
"July 21, 2005",12.87
"July 20, 2005",12.95
"July 19, 2005",12.97
"July 18, 2005",12.96
"July 15, 2005",12.98
"July 14, 2005",12.98
"July 13, 2005",12.95
"July 12, 2005",12.85
"July 11, 2005",12.82
"July 8, 2005",12.80
"July 7, 2005",12.75
"July 6, 2005",12.74
"July 5, 2005",12.85
"July 1, 2005",12.83
"June 30, 2005",12.79
"June 29, 2005",10.48
"June 28, 2005",10.47
"June 27, 2005",10.45
"June 24, 2005",10.42
"June 23, 2005",10.51
"June 22, 2005",10.49
"June 21, 2005",10.47
"June 20, 2005",10.53
"June 17, 2005",10.54
"June 16, 2005",10.45
"June 15, 2005",10.47
"June 14, 2005",10.42
"June 13, 2005",10.45
"June 10, 2005",10.39
"June 9, 2005",10.28
"June 8, 2005",10.26
"June 7, 2005",10.27
"June 6, 2005",10.25
"June 3, 2005",10.24
"June 2, 2005",10.24
"June 1, 2005",10.25
"May 31, 2005",10.21
"May 27, 2005",10.20
"May 26, 2005",10.22
"May 25, 2005",10.10
"May 24, 2005",10.09
"May 23, 2005",10.10
"May 20, 2005",10.09
"May 19, 2005",10.08
"May 18, 2005",10.11
"May 17, 2005",10.10
"May 16, 2005",10.09
"May 13, 2005",10.04
"May 12, 2005",10.07
"May 11, 2005",10.11
"May 10, 2005",10.03
"May 9, 2005",9.994
"May 6, 2005",9.998
"May 5, 2005",10.00
"May 4, 2005",9.989
"May 3, 2005",9.959
"May 2, 2005",9.964
"April 29, 2005",9.868
"April 28, 2005",9.822
"April 27, 2005",9.900
"April 26, 2005",9.926
"April 25, 2005",9.953
"April 22, 2005",9.958
"April 21, 2005",9.953
"April 20, 2005",9.886
"April 19, 2005",9.953
"April 18, 2005",9.905
"April 15, 2005",9.919
"April 14, 2005",10.00
"April 13, 2005",10.05
"April 12, 2005",10.06
"April 11, 2005",10.02
"April 8, 2005",10.02
"April 7, 2005",10.03
"April 6, 2005",10.06
"April 5, 2005",10.11
"April 4, 2005",10.09
"April 1, 2005",10.09
"March 31, 2005",10.09
"March 30, 2005",6.376
"March 29, 2005",6.351
"March 28, 2005",6.368
"March 24, 2005",6.352
"March 23, 2005",6.327
"March 22, 2005",6.358
