date,year_high
"June 22, 2016",59.09
"June 21, 2016",59.09
"June 20, 2016",59.09
"June 17, 2016",59.09
"June 16, 2016",59.09
"June 15, 2016",59.09
"June 14, 2016",59.09
"June 13, 2016",59.09
"June 10, 2016",59.09
"June 9, 2016",59.09
"June 8, 2016",59.09
"June 7, 2016",59.09
"June 6, 2016",59.09
"June 3, 2016",59.09
"June 2, 2016",59.09
"June 1, 2016",59.09
"May 31, 2016",59.09
"May 27, 2016",59.09
"May 26, 2016",59.09
"May 25, 2016",59.09
"May 24, 2016",59.09
"May 23, 2016",59.09
"May 20, 2016",59.09
"May 19, 2016",59.09
"May 18, 2016",59.09
"May 17, 2016",59.09
"May 16, 2016",59.09
"May 13, 2016",59.09
"May 12, 2016",59.09
"May 11, 2016",59.09
"May 10, 2016",59.09
"May 9, 2016",59.09
"May 6, 2016",59.09
"May 5, 2016",59.09
"May 4, 2016",59.09
"May 3, 2016",59.09
"May 2, 2016",59.09
"April 29, 2016",59.09
"April 28, 2016",59.09
"April 27, 2016",59.09
"April 26, 2016",59.09
"April 25, 2016",59.09
"April 22, 2016",59.09
"April 21, 2016",59.09
"April 20, 2016",59.09
"April 19, 2016",59.09
"April 18, 2016",59.09
"April 15, 2016",59.09
"April 14, 2016",59.09
"April 13, 2016",59.09
"April 12, 2016",59.09
"April 11, 2016",59.09
"April 8, 2016",59.09
"April 7, 2016",59.09
"April 6, 2016",59.09
"April 5, 2016",59.09
"April 4, 2016",59.09
"April 1, 2016",58.94
"March 31, 2016",58.81
"March 30, 2016",58.81
"March 29, 2016",58.60
"March 28, 2016",58.42
"March 24, 2016",58.29
"March 23, 2016",58.09
"March 22, 2016",58.09
"March 21, 2016",58.09
"March 18, 2016",58.09
"March 17, 2016",58.09
"March 16, 2016",57.58
"March 15, 2016",57.35
"March 14, 2016",57.25
"March 11, 2016",57.25
"March 10, 2016",57.25
"March 9, 2016",57.16
"March 8, 2016",57.03
"March 7, 2016",56.92
"March 4, 2016",56.92
"March 3, 2016",56.92
"March 2, 2016",56.92
"March 1, 2016",56.92
"Feb. 29, 2016",56.92
"Feb. 26, 2016",56.92
"Feb. 25, 2016",56.92
"Feb. 24, 2016",56.49
"Feb. 23, 2016",56.00
"Feb. 22, 2016",55.96
"Feb. 19, 2016",55.96
"Feb. 18, 2016",55.96
"Feb. 17, 2016",55.96
"Feb. 16, 2016",55.96
"Feb. 12, 2016",55.96
"Feb. 11, 2016",55.96
"Feb. 10, 2016",55.96
"Feb. 9, 2016",55.96
"Feb. 8, 2016",55.96
"Feb. 5, 2016",55.99
"Feb. 4, 2016",56.40
"Feb. 3, 2016",56.52
"Feb. 2, 2016",56.52
"Feb. 1, 2016",56.52
"Jan. 29, 2016",56.83
"Jan. 28, 2016",56.83
"Jan. 27, 2016",56.83
"Jan. 26, 2016",56.83
"Jan. 25, 2016",56.83
"Jan. 22, 2016",56.83
"Jan. 21, 2016",56.83
"Jan. 20, 2016",56.83
"Jan. 19, 2016",56.83
"Jan. 15, 2016",56.83
"Jan. 14, 2016",56.83
"Jan. 13, 2016",56.83
"Jan. 12, 2016",56.83
"Jan. 11, 2016",56.83
"Jan. 8, 2016",56.83
"Jan. 7, 2016",56.83
"Jan. 6, 2016",56.83
"Jan. 5, 2016",56.83
"Jan. 4, 2016",56.83
"Dec. 31, 2015",56.83
"Dec. 30, 2015",56.83
"Dec. 29, 2015",56.83
"Dec. 28, 2015",56.83
"Dec. 24, 2015",56.83
"Dec. 23, 2015",56.83
"Dec. 22, 2015",56.83
"Dec. 21, 2015",56.83
"Dec. 18, 2015",56.83
"Dec. 17, 2015",56.83
"Dec. 16, 2015",56.83
"Dec. 15, 2015",56.83
"Dec. 14, 2015",56.83
"Dec. 11, 2015",56.83
"Dec. 10, 2015",56.83
"Dec. 9, 2015",56.83
"Dec. 8, 2015",56.83
"Dec. 7, 2015",56.83
"Dec. 4, 2015",56.83
"Dec. 3, 2015",56.83
"Dec. 2, 2015",56.83
"Dec. 1, 2015",56.83
"Nov. 30, 2015",56.83
"Nov. 27, 2015",56.83
"Nov. 25, 2015",56.83
"Nov. 24, 2015",56.83
"Nov. 23, 2015",56.83
"Nov. 20, 2015",56.83
"Nov. 19, 2015",56.83
"Nov. 18, 2015",56.83
"Nov. 17, 2015",56.83
"Nov. 16, 2015",56.83
"Nov. 13, 2015",56.83
"Nov. 12, 2015",56.83
"Nov. 11, 2015",56.83
"Nov. 10, 2015",56.83
"Nov. 9, 2015",56.83
"Nov. 6, 2015",56.83
"Nov. 5, 2015",56.83
"Nov. 4, 2015",56.83
"Nov. 3, 2015",56.83
"Nov. 2, 2015",56.83
"Oct. 30, 2015",56.83
"Oct. 29, 2015",56.83
"Oct. 28, 2015",56.83
"Oct. 27, 2015",56.83
"Oct. 26, 2015",56.83
"Oct. 23, 2015",56.83
"Oct. 22, 2015",56.83
"Oct. 21, 2015",56.83
"Oct. 20, 2015",56.83
"Oct. 19, 2015",56.83
"Oct. 16, 2015",56.83
"Oct. 15, 2015",56.83
"Oct. 14, 2015",56.83
"Oct. 13, 2015",56.83
"Oct. 12, 2015",56.83
"Oct. 9, 2015",56.83
"Oct. 8, 2015",56.83
"Oct. 7, 2015",56.83
"Oct. 6, 2015",56.83
"Oct. 5, 2015",56.83
"Oct. 2, 2015",56.83
"Oct. 1, 2015",56.83
"Sept. 30, 2015",56.83
"Sept. 29, 2015",56.83
"Sept. 28, 2015",56.83
"Sept. 25, 2015",56.83
"Sept. 24, 2015",56.83
"Sept. 23, 2015",56.83
"Sept. 22, 2015",56.83
"Sept. 21, 2015",56.83
"Sept. 18, 2015",56.83
"Sept. 17, 2015",56.83
"Sept. 16, 2015",56.83
"Sept. 15, 2015",56.83
"Sept. 14, 2015",56.83
"Sept. 11, 2015",56.83
"Sept. 10, 2015",56.83
"Sept. 9, 2015",56.83
"Sept. 8, 2015",56.83
"Sept. 4, 2015",56.83
"Sept. 3, 2015",56.83
"Sept. 2, 2015",56.83
"Sept. 1, 2015",56.83
"Aug. 31, 2015",56.83
"Aug. 28, 2015",56.83
"Aug. 27, 2015",56.83
"Aug. 26, 2015",56.83
"Aug. 25, 2015",56.83
"Aug. 24, 2015",56.83
"Aug. 21, 2015",56.83
"Aug. 20, 2015",56.83
"Aug. 19, 2015",56.83
"Aug. 18, 2015",56.83
"Aug. 17, 2015",56.83
"Aug. 14, 2015",56.83
"Aug. 13, 2015",56.83
"Aug. 12, 2015",56.83
"Aug. 11, 2015",56.83
"Aug. 10, 2015",56.83
"Aug. 7, 2015",56.83
"Aug. 6, 2015",56.83
"Aug. 5, 2015",56.83
"Aug. 4, 2015",56.83
"Aug. 3, 2015",56.83
"July 31, 2015",56.83
"July 30, 2015",56.83
"July 29, 2015",56.83
"July 28, 2015",56.83
"July 27, 2015",56.83
"July 24, 2015",56.83
"July 23, 2015",56.83
"July 22, 2015",56.83
"July 21, 2015",56.83
"July 20, 2015",56.83
"July 17, 2015",56.83
"July 16, 2015",56.83
"July 15, 2015",56.83
"July 14, 2015",56.83
"July 13, 2015",56.83
"July 10, 2015",56.83
"July 9, 2015",56.83
"July 8, 2015",56.83
"July 7, 2015",56.83
"July 6, 2015",56.83
"July 2, 2015",56.83
"July 1, 2015",56.83
"June 30, 2015",56.83
"June 29, 2015",56.83
"June 26, 2015",56.83
"June 25, 2015",56.83
"June 24, 2015",56.83
"June 23, 2015",56.83
"June 22, 2015",56.83
"June 19, 2015",56.83
"June 18, 2015",56.83
"June 17, 2015",56.83
"June 16, 2015",56.83
"June 15, 2015",56.83
"June 12, 2015",56.83
"June 11, 2015",56.83
"June 10, 2015",56.83
"June 9, 2015",56.83
"June 8, 2015",56.83
"June 5, 2015",56.83
"June 4, 2015",56.83
"June 3, 2015",56.83
"June 2, 2015",56.83
"June 1, 2015",56.83
"May 29, 2015",56.83
"May 28, 2015",56.83
"May 27, 2015",56.83
"May 26, 2015",56.83
"May 22, 2015",56.83
"May 21, 2015",56.83
"May 20, 2015",56.83
"May 19, 2015",56.83
"May 18, 2015",56.83
"May 15, 2015",56.83
"May 14, 2015",56.83
"May 13, 2015",56.83
"May 12, 2015",56.83
"May 11, 2015",56.83
"May 8, 2015",56.83
"May 7, 2015",56.83
"May 6, 2015",56.83
"May 5, 2015",56.83
"May 4, 2015",56.83
"May 1, 2015",56.83
"April 30, 2015",56.83
"April 29, 2015",56.83
"April 28, 2015",56.83
"April 27, 2015",56.83
"April 24, 2015",56.83
"April 23, 2015",56.83
"April 22, 2015",56.83
"April 21, 2015",56.83
"April 20, 2015",56.83
"April 17, 2015",56.83
"April 16, 2015",56.83
"April 15, 2015",56.83
"April 14, 2015",56.83
"April 13, 2015",56.83
"April 10, 2015",56.83
"April 9, 2015",56.83
"April 8, 2015",56.83
"April 7, 2015",56.83
"April 6, 2015",56.83
"April 2, 2015",56.83
"April 1, 2015",56.83
"March 31, 2015",56.83
"March 30, 2015",56.83
"March 27, 2015",56.83
"March 26, 2015",56.83
"March 25, 2015",56.83
"March 24, 2015",56.83
"March 23, 2015",56.83
"March 20, 2015",56.83
"March 19, 2015",56.83
"March 18, 2015",56.83
"March 17, 2015",56.83
"March 16, 2015",56.83
"March 13, 2015",56.83
"March 12, 2015",56.83
"March 11, 2015",56.83
"March 10, 2015",56.83
"March 9, 2015",56.83
"March 6, 2015",56.83
"March 5, 2015",56.83
"March 4, 2015",56.83
"March 3, 2015",56.83
"March 2, 2015",56.83
"Feb. 27, 2015",56.83
"Feb. 26, 2015",56.83
"Feb. 25, 2015",56.83
"Feb. 24, 2015",56.83
"Feb. 23, 2015",56.83
"Feb. 20, 2015",56.83
"Feb. 19, 2015",56.83
"Feb. 18, 2015",56.83
"Feb. 17, 2015",56.83
"Feb. 13, 2015",56.83
"Feb. 12, 2015",56.83
"Feb. 11, 2015",56.83
"Feb. 10, 2015",56.83
"Feb. 9, 2015",56.83
"Feb. 6, 2015",56.83
"Feb. 5, 2015",56.83
"Feb. 4, 2015",56.83
"Feb. 3, 2015",56.83
"Feb. 2, 2015",56.83
"Jan. 30, 2015",56.83
"Jan. 29, 2015",56.70
"Jan. 28, 2015",56.70
"Jan. 27, 2015",56.66
"Jan. 26, 2015",56.66
"Jan. 23, 2015",56.66
"Jan. 22, 2015",56.66
"Jan. 21, 2015",56.66
"Jan. 20, 2015",56.66
"Jan. 16, 2015",56.66
"Jan. 15, 2015",56.66
"Jan. 14, 2015",56.66
"Jan. 13, 2015",56.66
"Jan. 12, 2015",56.66
"Jan. 9, 2015",56.66
"Jan. 8, 2015",56.66
"Jan. 7, 2015",56.66
"Jan. 6, 2015",56.66
"Jan. 5, 2015",56.66
"Jan. 2, 2015",56.66
"Dec. 31, 2014",56.66
"Dec. 30, 2014",56.66
"Dec. 29, 2014",56.66
"Dec. 26, 2014",55.83
"Dec. 24, 2014",55.12
"Dec. 23, 2014",53.82
"Dec. 22, 2014",53.36
"Dec. 19, 2014",53.36
"Dec. 18, 2014",52.89
"Dec. 17, 2014",52.60
"Dec. 16, 2014",52.60
"Dec. 15, 2014",52.60
"Dec. 12, 2014",52.60
"Dec. 11, 2014",52.60
"Dec. 10, 2014",52.60
"Dec. 9, 2014",52.34
"Dec. 8, 2014",52.12
"Dec. 5, 2014",51.72
"Dec. 4, 2014",51.72
"Dec. 3, 2014",51.29
"Dec. 2, 2014",51.29
"Dec. 1, 2014",51.25
"Nov. 28, 2014",50.92
"Nov. 26, 2014",50.92
"Nov. 25, 2014",50.92
"Nov. 24, 2014",50.92
"Nov. 21, 2014",50.92
"Nov. 20, 2014",50.92
"Nov. 19, 2014",50.92
"Nov. 18, 2014",50.92
"Nov. 17, 2014",50.92
"Nov. 14, 2014",50.92
"Nov. 13, 2014",50.92
"Nov. 12, 2014",50.92
"Nov. 11, 2014",50.92
"Nov. 10, 2014",50.92
"Nov. 7, 2014",50.86
"Nov. 6, 2014",50.86
"Nov. 5, 2014",50.86
"Nov. 4, 2014",49.98
"Nov. 3, 2014",49.98
"Oct. 31, 2014",49.98
"Oct. 30, 2014",49.98
"Oct. 29, 2014",48.91
"Oct. 28, 2014",48.78
"Oct. 27, 2014",48.77
"Oct. 24, 2014",48.71
"Oct. 23, 2014",48.67
"Oct. 22, 2014",48.44
"Oct. 21, 2014",48.15
"Oct. 20, 2014",48.15
"Oct. 17, 2014",48.15
"Oct. 16, 2014",48.15
"Oct. 15, 2014",48.15
"Oct. 14, 2014",48.15
"Oct. 13, 2014",47.60
"Oct. 10, 2014",47.60
"Oct. 9, 2014",47.60
"Oct. 8, 2014",47.60
"Oct. 7, 2014",47.60
"Oct. 6, 2014",47.60
"Oct. 3, 2014",47.60
"Oct. 2, 2014",47.60
"Oct. 1, 2014",47.60
"Sept. 30, 2014",47.60
"Sept. 29, 2014",47.60
"Sept. 26, 2014",47.60
"Sept. 25, 2014",47.60
"Sept. 24, 2014",47.60
"Sept. 23, 2014",47.60
"Sept. 22, 2014",47.60
"Sept. 19, 2014",47.60
"Sept. 18, 2014",47.60
"Sept. 17, 2014",47.60
"Sept. 16, 2014",47.60
"Sept. 15, 2014",47.60
"Sept. 12, 2014",47.60
"Sept. 11, 2014",47.60
"Sept. 10, 2014",47.60
"Sept. 9, 2014",47.60
"Sept. 8, 2014",47.60
"Sept. 5, 2014",47.60
"Sept. 4, 2014",47.60
"Sept. 3, 2014",47.60
"Sept. 2, 2014",47.60
"Aug. 29, 2014",47.60
"Aug. 28, 2014",47.60
"Aug. 27, 2014",47.60
"Aug. 26, 2014",47.60
"Aug. 25, 2014",47.60
"Aug. 22, 2014",47.60
"Aug. 21, 2014",47.60
"Aug. 20, 2014",47.60
"Aug. 19, 2014",47.60
"Aug. 18, 2014",47.60
"Aug. 15, 2014",47.60
"Aug. 14, 2014",47.60
"Aug. 13, 2014",47.60
"Aug. 12, 2014",47.60
"Aug. 11, 2014",47.60
"Aug. 8, 2014",47.60
"Aug. 7, 2014",47.60
"Aug. 6, 2014",47.60
"Aug. 5, 2014",47.60
"Aug. 4, 2014",47.60
"Aug. 1, 2014",47.60
"July 31, 2014",47.60
"July 30, 2014",47.60
"July 29, 2014",47.60
"July 28, 2014",47.60
"July 25, 2014",47.60
"July 24, 2014",47.60
"July 23, 2014",47.60
"July 22, 2014",47.60
"July 21, 2014",47.60
"July 18, 2014",47.60
"July 17, 2014",47.60
"July 16, 2014",47.60
"July 15, 2014",47.60
"July 14, 2014",47.60
"July 11, 2014",47.60
"July 10, 2014",47.60
"July 9, 2014",47.60
"July 8, 2014",47.60
"July 7, 2014",47.60
"July 3, 2014",47.60
"July 2, 2014",47.60
"July 1, 2014",47.60
"June 30, 2014",47.60
"June 27, 2014",47.60
"June 26, 2014",47.60
"June 25, 2014",47.60
"June 24, 2014",47.60
"June 23, 2014",47.60
"June 20, 2014",47.60
"June 19, 2014",47.60
"June 18, 2014",47.60
"June 17, 2014",47.60
"June 16, 2014",47.60
"June 13, 2014",47.60
"June 12, 2014",47.60
"June 11, 2014",47.60
"June 10, 2014",47.60
"June 9, 2014",47.60
"June 6, 2014",47.60
"June 5, 2014",47.60
"June 4, 2014",47.60
"June 3, 2014",47.60
"June 2, 2014",47.60
"May 30, 2014",47.60
"May 29, 2014",47.60
"May 28, 2014",47.60
"May 27, 2014",47.60
"May 23, 2014",47.60
"May 22, 2014",47.60
"May 21, 2014",47.60
"May 20, 2014",47.60
"May 19, 2014",47.60
"May 16, 2014",47.60
"May 15, 2014",47.60
"May 14, 2014",47.60
"May 13, 2014",47.60
"May 12, 2014",47.60
"May 9, 2014",47.60
"May 8, 2014",47.60
"May 7, 2014",47.60
"May 6, 2014",47.60
"May 5, 2014",47.60
"May 2, 2014",47.60
"May 1, 2014",47.60
"April 30, 2014",47.60
"April 29, 2014",47.60
"April 28, 2014",47.40
"April 25, 2014",47.02
"April 24, 2014",46.64
"April 23, 2014",46.64
"April 22, 2014",46.64
"April 21, 2014",46.64
"April 17, 2014",46.64
"April 16, 2014",46.63
"April 15, 2014",46.33
"April 14, 2014",45.91
"April 11, 2014",45.91
"April 10, 2014",45.91
"April 9, 2014",45.74
"April 8, 2014",45.74
"April 7, 2014",45.74
"April 4, 2014",45.69
"April 3, 2014",45.69
"April 2, 2014",45.69
"April 1, 2014",45.69
"March 31, 2014",45.69
"March 28, 2014",45.66
"March 27, 2014",45.66
"March 26, 2014",45.66
"March 25, 2014",45.66
"March 24, 2014",45.66
"March 21, 2014",45.66
"March 20, 2014",45.66
"March 19, 2014",45.66
"March 18, 2014",45.66
"March 17, 2014",45.66
"March 14, 2014",45.66
"March 13, 2014",45.66
"March 12, 2014",45.66
"March 11, 2014",45.66
"March 10, 2014",45.66
"March 7, 2014",45.66
"March 6, 2014",45.66
"March 5, 2014",45.66
"March 4, 2014",45.66
"March 3, 2014",45.66
"Feb. 28, 2014",45.66
"Feb. 27, 2014",45.66
"Feb. 26, 2014",45.66
"Feb. 25, 2014",45.66
"Feb. 24, 2014",45.66
"Feb. 21, 2014",45.66
"Feb. 20, 2014",45.66
"Feb. 19, 2014",45.66
"Feb. 18, 2014",45.66
"Feb. 14, 2014",45.66
"Feb. 13, 2014",45.66
"Feb. 12, 2014",45.66
"Feb. 11, 2014",45.66
"Feb. 10, 2014",45.66
"Feb. 7, 2014",45.66
"Feb. 6, 2014",45.66
"Feb. 5, 2014",45.66
"Feb. 4, 2014",45.66
"Feb. 3, 2014",45.66
"Jan. 31, 2014",45.66
"Jan. 30, 2014",45.66
"Jan. 29, 2014",45.66
"Jan. 28, 2014",45.66
"Jan. 27, 2014",45.66
"Jan. 24, 2014",45.66
"Jan. 23, 2014",45.66
"Jan. 22, 2014",45.66
"Jan. 21, 2014",45.66
"Jan. 17, 2014",45.66
"Jan. 16, 2014",45.66
"Jan. 15, 2014",45.66
"Jan. 14, 2014",45.66
"Jan. 13, 2014",45.66
"Jan. 10, 2014",45.66
"Jan. 9, 2014",45.66
"Jan. 8, 2014",45.66
"Jan. 7, 2014",45.66
"Jan. 6, 2014",45.66
"Jan. 3, 2014",45.66
"Jan. 2, 2014",45.66
"Dec. 31, 2013",45.66
"Dec. 30, 2013",45.66
"Dec. 27, 2013",45.66
"Dec. 26, 2013",45.66
"Dec. 24, 2013",45.66
"Dec. 23, 2013",45.66
"Dec. 20, 2013",45.66
"Dec. 19, 2013",45.66
"Dec. 18, 2013",45.66
"Dec. 17, 2013",45.66
"Dec. 16, 2013",45.66
"Dec. 13, 2013",45.66
"Dec. 12, 2013",45.66
"Dec. 11, 2013",45.66
"Dec. 10, 2013",45.66
"Dec. 9, 2013",45.66
"Dec. 6, 2013",45.66
"Dec. 5, 2013",45.66
"Dec. 4, 2013",45.66
"Dec. 3, 2013",45.66
"Dec. 2, 2013",45.66
"Nov. 29, 2013",45.66
"Nov. 27, 2013",45.66
"Nov. 26, 2013",45.66
"Nov. 25, 2013",45.66
"Nov. 22, 2013",45.66
"Nov. 21, 2013",45.66
"Nov. 20, 2013",45.66
"Nov. 19, 2013",45.66
"Nov. 18, 2013",45.66
"Nov. 15, 2013",45.66
"Nov. 14, 2013",45.66
"Nov. 13, 2013",45.66
"Nov. 12, 2013",45.66
"Nov. 11, 2013",45.66
"Nov. 8, 2013",45.66
"Nov. 7, 2013",45.66
"Nov. 6, 2013",45.66
"Nov. 5, 2013",45.66
"Nov. 4, 2013",45.66
"Nov. 1, 2013",45.66
"Oct. 31, 2013",45.66
"Oct. 30, 2013",45.66
"Oct. 29, 2013",45.66
"Oct. 28, 2013",45.66
"Oct. 25, 2013",45.66
"Oct. 24, 2013",45.66
"Oct. 23, 2013",45.66
"Oct. 22, 2013",45.66
"Oct. 21, 2013",45.66
"Oct. 18, 2013",45.66
"Oct. 17, 2013",45.66
"Oct. 16, 2013",45.66
"Oct. 15, 2013",45.66
"Oct. 14, 2013",45.66
"Oct. 11, 2013",45.66
"Oct. 10, 2013",45.66
"Oct. 9, 2013",45.66
"Oct. 8, 2013",45.66
"Oct. 7, 2013",45.66
"Oct. 4, 2013",45.66
"Oct. 3, 2013",45.66
"Oct. 2, 2013",45.66
"Oct. 1, 2013",45.66
"Sept. 30, 2013",45.66
"Sept. 27, 2013",45.66
"Sept. 26, 2013",45.66
"Sept. 25, 2013",45.66
"Sept. 24, 2013",45.66
"Sept. 23, 2013",45.66
"Sept. 20, 2013",45.66
"Sept. 19, 2013",45.66
"Sept. 18, 2013",45.66
"Sept. 17, 2013",45.66
"Sept. 16, 2013",45.66
"Sept. 13, 2013",45.66
"Sept. 12, 2013",45.66
"Sept. 11, 2013",45.66
"Sept. 10, 2013",45.66
"Sept. 9, 2013",45.66
"Sept. 6, 2013",45.66
"Sept. 5, 2013",45.66
"Sept. 4, 2013",45.66
"Sept. 3, 2013",45.66
"Aug. 30, 2013",45.66
"Aug. 29, 2013",45.66
"Aug. 28, 2013",45.66
"Aug. 27, 2013",45.66
"Aug. 26, 2013",45.66
"Aug. 23, 2013",45.66
"Aug. 22, 2013",45.66
"Aug. 21, 2013",45.66
"Aug. 20, 2013",45.66
"Aug. 19, 2013",45.66
"Aug. 16, 2013",45.66
"Aug. 15, 2013",45.66
"Aug. 14, 2013",45.66
"Aug. 13, 2013",45.66
"Aug. 12, 2013",45.66
"Aug. 9, 2013",45.66
"Aug. 8, 2013",45.66
"Aug. 7, 2013",45.66
"Aug. 6, 2013",45.66
"Aug. 5, 2013",45.66
"Aug. 2, 2013",45.66
"Aug. 1, 2013",45.66
"July 31, 2013",45.66
"July 30, 2013",45.66
"July 29, 2013",45.66
"July 26, 2013",45.66
"July 25, 2013",45.66
"July 24, 2013",45.66
"July 23, 2013",45.66
"July 22, 2013",45.66
"July 19, 2013",45.66
"July 18, 2013",45.66
"July 17, 2013",45.66
"July 16, 2013",45.66
"July 15, 2013",45.66
"July 12, 2013",45.66
"July 11, 2013",45.66
"July 10, 2013",45.66
"July 9, 2013",45.66
"July 8, 2013",45.66
"July 5, 2013",45.66
"July 3, 2013",45.66
"July 2, 2013",45.66
"July 1, 2013",45.66
"June 28, 2013",45.66
"June 27, 2013",45.66
"June 26, 2013",45.66
"June 25, 2013",45.66
"June 24, 2013",45.66
"June 21, 2013",45.66
"June 20, 2013",45.66
"June 19, 2013",45.66
"June 18, 2013",45.66
"June 17, 2013",45.66
"June 14, 2013",45.66
"June 13, 2013",45.66
"June 12, 2013",45.66
"June 11, 2013",45.66
"June 10, 2013",45.66
"June 7, 2013",45.66
"June 6, 2013",45.66
"June 5, 2013",45.66
"June 4, 2013",45.66
"June 3, 2013",45.66
"May 31, 2013",45.66
"May 30, 2013",45.66
"May 29, 2013",45.66
"May 28, 2013",45.66
"May 24, 2013",45.66
"May 23, 2013",45.66
"May 22, 2013",45.66
"May 21, 2013",45.66
"May 20, 2013",45.66
"May 17, 2013",45.66
"May 16, 2013",45.66
"May 15, 2013",45.66
"May 14, 2013",45.66
"May 13, 2013",45.66
"May 10, 2013",45.66
"May 9, 2013",45.66
"May 8, 2013",45.66
"May 7, 2013",45.66
"May 6, 2013",45.66
"May 3, 2013",45.66
"May 2, 2013",45.53
"May 1, 2013",45.38
"April 30, 2013",45.34
"April 29, 2013",45.22
"April 26, 2013",45.14
"April 25, 2013",45.14
"April 24, 2013",45.07
"April 23, 2013",44.94
"April 22, 2013",44.94
"April 19, 2013",44.94
"April 18, 2013",44.74
"April 17, 2013",44.74
"April 16, 2013",44.74
"April 15, 2013",44.74
"April 12, 2013",44.74
"April 11, 2013",44.46
"April 10, 2013",44.21
"April 9, 2013",43.95
"April 8, 2013",43.84
"April 5, 2013",43.79
"April 4, 2013",43.68
"April 3, 2013",43.68
"April 2, 2013",43.68
"April 1, 2013",43.49
"March 28, 2013",43.49
"March 27, 2013",43.05
"March 26, 2013",43.05
"March 25, 2013",43.05
"March 22, 2013",42.98
"March 21, 2013",42.98
"March 20, 2013",42.98
"March 19, 2013",42.80
"March 18, 2013",42.80
"March 15, 2013",42.80
"March 14, 2013",42.80
"March 13, 2013",42.80
"March 12, 2013",42.80
"March 11, 2013",42.80
"March 8, 2013",42.80
"March 7, 2013",42.80
"March 6, 2013",42.80
"March 5, 2013",42.72
"March 4, 2013",42.50
"March 1, 2013",41.88
"Feb. 28, 2013",41.88
"Feb. 27, 2013",41.88
"Feb. 26, 2013",41.88
"Feb. 25, 2013",41.88
"Feb. 22, 2013",41.65
"Feb. 21, 2013",41.65
"Feb. 20, 2013",41.65
"Feb. 19, 2013",41.44
"Feb. 15, 2013",41.40
"Feb. 14, 2013",41.40
"Feb. 13, 2013",41.40
"Feb. 12, 2013",41.40
"Feb. 11, 2013",41.40
"Feb. 8, 2013",41.40
"Feb. 7, 2013",41.40
"Feb. 6, 2013",41.37
"Feb. 5, 2013",41.37
"Feb. 4, 2013",41.35
"Feb. 1, 2013",41.35
"Jan. 31, 2013",41.14
"Jan. 30, 2013",41.14
"Jan. 29, 2013",40.86
"Jan. 28, 2013",40.86
"Jan. 25, 2013",40.86
"Jan. 24, 2013",40.86
"Jan. 23, 2013",40.86
"Jan. 22, 2013",40.86
"Jan. 18, 2013",40.86
"Jan. 17, 2013",40.86
"Jan. 16, 2013",40.86
"Jan. 15, 2013",40.86
"Jan. 14, 2013",40.86
"Jan. 11, 2013",40.86
"Jan. 10, 2013",40.86
"Jan. 9, 2013",40.86
"Jan. 8, 2013",40.86
"Jan. 7, 2013",40.86
"Jan. 4, 2013",40.86
"Jan. 3, 2013",40.86
"Jan. 2, 2013",40.86
"Dec. 31, 2012",40.86
"Dec. 28, 2012",40.86
"Dec. 27, 2012",40.86
"Dec. 26, 2012",40.86
"Dec. 24, 2012",40.86
"Dec. 21, 2012",40.86
"Dec. 20, 2012",40.86
"Dec. 19, 2012",40.86
"Dec. 18, 2012",40.86
"Dec. 17, 2012",40.86
"Dec. 14, 2012",40.86
"Dec. 13, 2012",40.86
"Dec. 12, 2012",40.86
"Dec. 11, 2012",40.86
"Dec. 10, 2012",40.86
"Dec. 7, 2012",40.86
"Dec. 6, 2012",40.86
"Dec. 5, 2012",40.86
"Dec. 4, 2012",40.86
"Dec. 3, 2012",40.86
"Nov. 30, 2012",40.86
"Nov. 29, 2012",40.86
"Nov. 28, 2012",40.86
"Nov. 27, 2012",40.86
"Nov. 26, 2012",40.86
"Nov. 23, 2012",40.86
"Nov. 21, 2012",40.86
"Nov. 20, 2012",40.86
"Nov. 19, 2012",40.86
"Nov. 16, 2012",40.86
"Nov. 15, 2012",40.86
"Nov. 14, 2012",40.86
"Nov. 13, 2012",40.86
"Nov. 12, 2012",40.86
"Nov. 9, 2012",40.86
"Nov. 8, 2012",40.86
"Nov. 7, 2012",40.86
"Nov. 6, 2012",40.86
"Nov. 5, 2012",40.86
"Nov. 2, 2012",40.86
"Nov. 1, 2012",40.86
"Oct. 31, 2012",40.86
"Oct. 26, 2012",40.86
"Oct. 25, 2012",40.86
"Oct. 24, 2012",40.86
"Oct. 23, 2012",40.86
"Oct. 22, 2012",40.86
"Oct. 19, 2012",40.86
"Oct. 18, 2012",40.86
"Oct. 17, 2012",40.86
"Oct. 16, 2012",40.86
"Oct. 15, 2012",40.86
"Oct. 12, 2012",40.86
"Oct. 11, 2012",40.86
"Oct. 10, 2012",40.86
"Oct. 9, 2012",40.86
"Oct. 8, 2012",40.86
"Oct. 5, 2012",40.86
"Oct. 4, 2012",40.86
"Oct. 3, 2012",40.86
"Oct. 2, 2012",40.86
"Oct. 1, 2012",40.86
"Sept. 28, 2012",40.86
"Sept. 27, 2012",40.86
"Sept. 26, 2012",40.86
"Sept. 25, 2012",40.86
"Sept. 24, 2012",40.86
"Sept. 21, 2012",40.86
"Sept. 20, 2012",40.86
"Sept. 19, 2012",40.86
"Sept. 18, 2012",40.86
"Sept. 17, 2012",40.86
"Sept. 14, 2012",40.86
"Sept. 13, 2012",40.86
