date,pe_10
"Dec. 17, 2008",32.04
"Dec. 16, 2008",32.97
"Dec. 15, 2008",32.03
"Dec. 12, 2008",33.78
"Dec. 11, 2008",32.76
"Dec. 10, 2008",33.44
"Dec. 9, 2008",32.40
"Dec. 8, 2008",32.10
"Dec. 5, 2008",32.24
"Dec. 4, 2008",31.30
"Dec. 3, 2008",33.00
"Dec. 2, 2008",32.16
"Dec. 1, 2008",31.30
"Nov. 28, 2008",33.17
"Nov. 26, 2008",32.85
"Nov. 25, 2008",32.97
"Nov. 24, 2008",32.74
"Nov. 21, 2008",32.38
"Nov. 20, 2008",29.47
"Nov. 19, 2008",31.49
"Nov. 18, 2008",32.68
"Nov. 17, 2008",32.66
"Nov. 14, 2008",32.98
"Nov. 13, 2008",33.92
"Nov. 12, 2008",30.73
"Nov. 11, 2008",31.83
"Nov. 10, 2008",30.22
"Nov. 7, 2008",29.91
"Nov. 6, 2008",29.52
"Nov. 5, 2008",30.85
"Nov. 4, 2008",31.99
"Nov. 3, 2008",32.19
"Oct. 31, 2008",32.11
"Oct. 30, 2008",32.26
"Oct. 29, 2008",29.96
"Oct. 28, 2008",30.08
"Oct. 27, 2008",28.07
"Oct. 24, 2008",29.51
"Oct. 23, 2008",30.35
"Oct. 22, 2008",29.62
"Oct. 21, 2008",30.68
"Oct. 20, 2008",31.16
"Oct. 17, 2008",28.63
"Oct. 16, 2008",29.24
"Oct. 15, 2008",27.45
"Oct. 14, 2008",29.54
"Oct. 13, 2008",30.19
"Oct. 10, 2008",27.26
"Oct. 9, 2008",29.68
"Oct. 8, 2008",30.29
"Oct. 7, 2008",31.63
"Oct. 6, 2008",32.98
"Oct. 3, 2008",35.23
"Oct. 2, 2008",36.29
"Oct. 1, 2008",36.97
"Sept. 30, 2008",36.51
"Sept. 29, 2008",39.17
"Sept. 26, 2008",39.83
"Sept. 25, 2008",39.93
"Sept. 24, 2008",39.31
"Sept. 23, 2008",39.31
"Sept. 22, 2008",39.76
"Sept. 19, 2008",40.93
"Sept. 18, 2008",40.54
"Sept. 17, 2008",38.27
"Sept. 16, 2008",39.63
"Sept. 15, 2008",39.97
"Sept. 12, 2008",41.29
"Sept. 11, 2008",39.65
"Sept. 10, 2008",38.74
"Sept. 9, 2008",39.04
"Sept. 8, 2008",40.26
"Sept. 5, 2008",39.94
"Sept. 4, 2008",40.63
"Sept. 3, 2008",40.83
"Sept. 2, 2008",40.91
"Aug. 29, 2008",41.33
"Aug. 28, 2008",42.48
"Aug. 27, 2008",42.16
"Aug. 26, 2008",42.31
"Aug. 25, 2008",42.16
"Aug. 22, 2008",43.08
"Aug. 21, 2008",42.42
"Aug. 20, 2008",41.94
"Aug. 19, 2008",41.66
"Aug. 18, 2008",42.09
"Aug. 15, 2008",41.28
"Aug. 14, 2008",41.45
"Aug. 13, 2008",41.62
"Aug. 12, 2008",41.56
"Aug. 11, 2008",42.00
"Aug. 8, 2008",41.33
"Aug. 7, 2008",40.02
"Aug. 6, 2008",40.20
"Aug. 5, 2008",40.05
"Aug. 4, 2008",40.16
"Aug. 1, 2008",37.90
"July 31, 2008",38.67
"July 30, 2008",38.90
"July 29, 2008",38.42
"July 28, 2008",38.08
"July 25, 2008",38.11
"July 24, 2008",38.11
"July 23, 2008",38.17
"July 22, 2008",38.25
"July 21, 2008",38.16
"July 18, 2008",37.81
"July 17, 2008",37.68
"July 16, 2008",37.71
"July 15, 2008",38.25
"July 14, 2008",38.56
"July 11, 2008",39.34
"July 10, 2008",39.20
"July 9, 2008",39.59
"July 8, 2008",38.94
"July 7, 2008",38.02
"July 3, 2008",38.41
"July 2, 2008",38.71
"July 1, 2008",39.68
"June 30, 2008",39.24
"June 27, 2008",42.77
"June 26, 2008",43.94
"June 25, 2008",44.58
"June 24, 2008",44.09
"June 23, 2008",44.41
"June 20, 2008",44.38
"June 19, 2008",45.10
"June 18, 2008",45.01
"June 17, 2008",45.08
"June 16, 2008",44.90
"June 13, 2008",44.95
"June 12, 2008",44.38
"June 11, 2008",44.38
"June 10, 2008",44.60
"June 9, 2008",44.45
"June 6, 2008",43.62
"June 5, 2008",44.75
"June 4, 2008",43.89
"June 3, 2008",43.26
"June 2, 2008",43.49
"May 30, 2008",43.73
"May 29, 2008",43.74
"May 28, 2008",43.41
"May 27, 2008",43.91
"May 23, 2008",43.04
"May 22, 2008",43.93
"May 21, 2008",43.61
"May 20, 2008",43.86
"May 19, 2008",44.08
"May 16, 2008",44.14
"May 15, 2008",44.21
"May 14, 2008",45.15
"May 13, 2008",45.72
"May 12, 2008",45.57
"May 9, 2008",45.68
"May 8, 2008",45.85
"May 7, 2008",45.82
"May 6, 2008",46.14
"May 5, 2008",46.10
"May 2, 2008",46.45
"May 1, 2008",45.30
"April 30, 2008",44.08
"April 29, 2008",44.13
"April 28, 2008",44.56
"April 25, 2008",44.66
"April 24, 2008",43.99
"April 23, 2008",44.04
"April 22, 2008",43.47
"April 21, 2008",43.69
"April 18, 2008",44.46
"April 17, 2008",44.75
"April 16, 2008",44.43
"April 15, 2008",43.73
"April 14, 2008",43.44
"April 11, 2008",43.29
"April 10, 2008",43.12
"April 9, 2008",43.14
"April 8, 2008",43.12
"April 7, 2008",43.02
"April 4, 2008",42.90
"April 3, 2008",42.35
"April 2, 2008",42.23
"April 1, 2008",42.07
"March 31, 2008",41.10
"March 28, 2008",45.45
"March 27, 2008",45.51
"March 26, 2008",45.30
"March 25, 2008",45.19
"March 24, 2008",45.62
"March 20, 2008",45.92
"March 19, 2008",46.20
"March 18, 2008",47.09
"March 17, 2008",46.50
"March 14, 2008",46.86
"March 13, 2008",46.77
"March 12, 2008",46.52
"March 11, 2008",46.34
"March 10, 2008",46.17
"March 7, 2008",46.60
"March 6, 2008",46.77
"March 5, 2008",47.82
"March 4, 2008",47.73
"March 3, 2008",47.84
"Feb. 29, 2008",47.75
"Feb. 28, 2008",48.88
"Feb. 27, 2008",48.61
"Feb. 26, 2008",49.48
"Feb. 25, 2008",49.99
"Feb. 22, 2008",51.04
"Feb. 21, 2008",50.16
"Feb. 20, 2008",51.38
"Feb. 19, 2008",51.66
"Feb. 15, 2008",52.30
"Feb. 14, 2008",51.85
"Feb. 13, 2008",52.08
"Feb. 12, 2008",52.09
"Feb. 11, 2008",51.59
"Feb. 8, 2008",51.25
"Feb. 7, 2008",51.74
"Feb. 6, 2008",51.79
"Feb. 5, 2008",52.36
"Feb. 4, 2008",53.98
"Feb. 1, 2008",52.66
"Jan. 31, 2008",52.30
"Jan. 30, 2008",51.15
"Jan. 29, 2008",52.15
"Jan. 28, 2008",53.13
"Jan. 25, 2008",52.51
"Jan. 24, 2008",53.56
"Jan. 23, 2008",54.39
"Jan. 22, 2008",53.19
"Jan. 18, 2008",55.61
"Jan. 17, 2008",56.44
"Jan. 16, 2008",57.50
"Jan. 15, 2008",56.78
"Jan. 14, 2008",57.59
"Jan. 11, 2008",57.50
"Jan. 10, 2008",57.93
"Jan. 9, 2008",57.85
"Jan. 8, 2008",58.04
"Jan. 7, 2008",58.63
"Jan. 4, 2008",57.80
"Jan. 3, 2008",57.93
"Jan. 2, 2008",58.04
"Dec. 31, 2007",58.93
"Dec. 28, 2007",67.82
"Dec. 27, 2007",66.96
"Dec. 26, 2007",67.65
"Dec. 24, 2007",68.53
"Dec. 21, 2007",68.68
"Dec. 20, 2007",67.52
"Dec. 19, 2007",67.22
"Dec. 18, 2007",67.95
"Dec. 17, 2007",67.02
"Dec. 14, 2007",67.97
"Dec. 13, 2007",68.59
"Dec. 12, 2007",68.16
"Dec. 11, 2007",68.23
"Dec. 10, 2007",69.66
"Dec. 7, 2007",69.40
"Dec. 6, 2007",70.26
"Dec. 5, 2007",70.37
"Dec. 4, 2007",69.06
"Dec. 3, 2007",68.38
"Nov. 30, 2007",67.69
"Nov. 29, 2007",67.67
"Nov. 28, 2007",68.16
"Nov. 27, 2007",67.28
"Nov. 26, 2007",67.33
"Nov. 23, 2007",68.14
"Nov. 21, 2007",68.63
"Nov. 20, 2007",70.37
"Nov. 19, 2007",69.45
"Nov. 16, 2007",68.95
"Nov. 15, 2007",66.08
"Nov. 14, 2007",64.97
"Nov. 13, 2007",65.40
"Nov. 12, 2007",65.85
"Nov. 9, 2007",66.53
"Nov. 8, 2007",66.88
"Nov. 7, 2007",65.87
"Nov. 6, 2007",68.44
"Nov. 5, 2007",67.75
"Nov. 2, 2007",65.70
"Nov. 1, 2007",65.67
"Oct. 31, 2007",66.08
"Oct. 30, 2007",65.37
"Oct. 29, 2007",64.67
"Oct. 26, 2007",62.52
"Oct. 25, 2007",62.33
"Oct. 24, 2007",61.11
"Oct. 23, 2007",60.21
"Oct. 22, 2007",60.29
"Oct. 19, 2007",59.97
"Oct. 18, 2007",61.09
"Oct. 17, 2007",61.07
"Oct. 16, 2007",61.24
"Oct. 15, 2007",61.45
"Oct. 12, 2007",62.46
"Oct. 11, 2007",62.46
"Oct. 10, 2007",62.20
"Oct. 9, 2007",62.93
"Oct. 8, 2007",62.07
"Oct. 5, 2007",62.48
"Oct. 4, 2007",62.10
"Oct. 3, 2007",61.13
"Oct. 2, 2007",61.22
"Oct. 1, 2007",62.14
"Sept. 30, 2007",61.24
"Sept. 28, 2007",81.85
"Sept. 27, 2007",82.71
"Sept. 26, 2007",81.19
"Sept. 25, 2007",79.27
"Sept. 24, 2007",79.47
"Sept. 21, 2007",79.39
"Sept. 20, 2007",79.30
"Sept. 19, 2007",80.05
"Sept. 18, 2007",77.73
"Sept. 17, 2007",77.35
"Sept. 14, 2007",77.90
"Sept. 13, 2007",77.64
"Sept. 12, 2007",78.30
"Sept. 11, 2007",77.87
"Sept. 10, 2007",77.24
"Sept. 7, 2007",77.50
"Sept. 6, 2007",78.70
"Sept. 5, 2007",79.53
"Sept. 4, 2007",80.42
"Aug. 31, 2007",79.22
"Aug. 30, 2007",79.33
"Aug. 29, 2007",80.31
"Aug. 28, 2007",80.05
"Aug. 27, 2007",82.45
"Aug. 24, 2007",84.29
"Aug. 23, 2007",83.00
"Aug. 22, 2007",81.94
"Aug. 21, 2007",80.96
"Aug. 20, 2007",80.45
"Aug. 17, 2007",81.22
"Aug. 16, 2007",78.76
"Aug. 15, 2007",78.30
"Aug. 14, 2007",79.27
"Aug. 13, 2007",81.62
"Aug. 10, 2007",80.08
"Aug. 9, 2007",80.51
"Aug. 8, 2007",83.00
"Aug. 7, 2007",83.92
"Aug. 6, 2007",81.62
"Aug. 3, 2007",78.13
"Aug. 2, 2007",80.16
"Aug. 1, 2007",80.42
"July 31, 2007",78.33
"July 30, 2007",78.93
"July 27, 2007",77.15
"July 26, 2007",77.67
"July 25, 2007",79.99
"July 24, 2007",79.68
"July 23, 2007",82.48
"July 20, 2007",81.91
"July 19, 2007",82.48
"July 18, 2007",81.94
"July 17, 2007",82.22
"July 16, 2007",83.23
"July 13, 2007",84.03
"July 12, 2007",83.06
"July 11, 2007",80.99
"July 10, 2007",80.62
"July 9, 2007",81.68
"July 6, 2007",81.62
"July 5, 2007",82.00
"July 3, 2007",83.08
"July 2, 2007",82.48
"June 30, 2007",81.25
"June 29, 2007",124.50
"June 28, 2007",124.28
"June 27, 2007",124.46
"June 26, 2007",122.61
"June 25, 2007",120.15
"June 22, 2007",121.16
"June 21, 2007",122.96
"June 20, 2007",123.27
"June 19, 2007",124.72
"June 18, 2007",125.99
"June 15, 2007",126.78
"June 14, 2007",125.55
"June 13, 2007",125.64
"June 12, 2007",123.53
"June 11, 2007",125.11
"June 8, 2007",124.50
"June 7, 2007",124.19
"June 6, 2007",129.72
"June 5, 2007",132.18
"June 4, 2007",134.20
"June 1, 2007",134.82
"May 31, 2007",133.50
"May 30, 2007",135.56
"May 29, 2007",135.04
"May 25, 2007",133.67
"May 24, 2007",133.89
"May 23, 2007",138.06
"May 22, 2007",141.53
"May 21, 2007",142.54
"May 18, 2007",143.02
"May 17, 2007",142.72
"May 16, 2007",143.02
"May 15, 2007",143.55
"May 14, 2007",142.23
"May 11, 2007",142.32
"May 10, 2007",141.58
"May 9, 2007",143.64
"May 8, 2007",143.99
"May 7, 2007",144.74
"May 4, 2007",144.12
"May 3, 2007",142.89
"May 2, 2007",143.24
"May 1, 2007",142.50
"April 30, 2007",141.23
"April 27, 2007",142.89
"April 26, 2007",144.43
"April 25, 2007",145.48
"April 24, 2007",143.90
"April 23, 2007",143.77
"April 20, 2007",142.76
"April 19, 2007",141.40
"April 18, 2007",142.32
"April 17, 2007",143.07
"April 16, 2007",143.16
"April 13, 2007",142.67
"April 12, 2007",142.81
"April 11, 2007",143.38
"April 10, 2007",144.30
"April 9, 2007",146.54
"April 5, 2007",146.27
"April 4, 2007",146.19
"April 3, 2007",147.20
"April 2, 2007",143.86
"March 31, 2007",143.86
"March 30, 2007",261.03
"March 29, 2007",257.68
"March 28, 2007",257.68
"March 27, 2007",256.33
"March 26, 2007",257.44
"March 23, 2007",257.20
"March 22, 2007",255.93
"March 21, 2007",255.29
"March 20, 2007",250.04
"March 19, 2007",246.53
"March 16, 2007",243.66
"March 15, 2007",245.57
"March 14, 2007",239.76
"March 13, 2007",236.57
"March 12, 2007",238.09
"March 9, 2007",233.55
"March 8, 2007",232.91
"March 7, 2007",232.67
"March 6, 2007",231.24
"March 5, 2007",226.06
"March 2, 2007",230.52
"March 1, 2007",231.79
"Feb. 28, 2007",231.32
"Feb. 27, 2007",231.24
"Feb. 26, 2007",236.49
"Feb. 23, 2007",236.65
"Feb. 22, 2007",233.95
"Feb. 21, 2007",234.10
"Feb. 20, 2007",232.91
"Feb. 16, 2007",231.40
"Feb. 15, 2007",231.71
"Feb. 14, 2007",231.79
"Feb. 13, 2007",230.20
"Feb. 12, 2007",230.04
"Feb. 9, 2007",229.40
"Feb. 8, 2007",228.45
"Feb. 7, 2007",227.65
"Feb. 6, 2007",226.46
"Feb. 5, 2007",224.07
"Feb. 2, 2007",221.44
"Feb. 1, 2007",221.36
"Jan. 31, 2007",220.24
"Jan. 30, 2007",219.45
"Jan. 29, 2007",218.49
"Jan. 26, 2007",219.45
"Jan. 25, 2007",218.57
"Jan. 24, 2007",220.88
"Jan. 23, 2007",218.57
"Jan. 22, 2007",219.93
"Jan. 19, 2007",219.61
"Jan. 18, 2007",218.25
"Jan. 17, 2007",219.77
"Jan. 16, 2007",220.40
"Jan. 12, 2007",220.56
"Jan. 11, 2007",220.80
"Jan. 10, 2007",220.72
"Jan. 9, 2007",220.96
"Jan. 8, 2007",221.12
"Jan. 5, 2007",219.93
"Jan. 4, 2007",224.63
"Jan. 3, 2007",226.46
"Dec. 31, 2006",224.31
"Dec. 29, 2006",565.55
"Dec. 28, 2006",565.15
"Dec. 27, 2006",567.76
"Dec. 26, 2006",565.35
"Dec. 22, 2006",559.73
"Dec. 21, 2006",559.93
"Dec. 20, 2006",559.73
"Dec. 19, 2006",561.93
"Dec. 18, 2006",559.32
"Dec. 15, 2006",562.34
"Dec. 14, 2006",565.75
"Dec. 13, 2006",562.94
"Dec. 12, 2006",558.32
"Dec. 11, 2006",556.51
"Dec. 8, 2006",559.73
"Dec. 7, 2006",562.34
"Dec. 6, 2006",572.18
"Dec. 5, 2006",578.60
"Dec. 4, 2006",574.19
"Dec. 1, 2006",568.36
"Nov. 30, 2006",562.94
"Nov. 29, 2006",561.13
"Nov. 28, 2006",556.71
"Nov. 27, 2006",549.28
"Nov. 24, 2006",556.31
"Nov. 22, 2006",550.09
"Nov. 21, 2006",549.08
"Nov. 20, 2006",545.87
"Nov. 17, 2006",543.06
"Nov. 16, 2006",541.65
"Nov. 15, 2006",536.23
"Nov. 14, 2006",531.61
"Nov. 13, 2006",526.59
"Nov. 10, 2006",528.19
"Nov. 9, 2006",521.16
"Nov. 8, 2006",521.77
"Nov. 7, 2006",515.94
"Nov. 6, 2006",510.12
"Nov. 3, 2006",505.10
"Nov. 2, 2006",505.50
"Nov. 1, 2006",504.50
"Oct. 31, 2006",502.29
"Oct. 30, 2006",496.26
"Oct. 27, 2006",496.66
"Oct. 26, 2006",500.08
"Oct. 25, 2006",501.08
"Oct. 24, 2006",497.47
"Oct. 23, 2006",496.66
"Oct. 20, 2006",491.04
"Oct. 19, 2006",488.23
"Oct. 18, 2006",487.02
"Oct. 17, 2006",486.02
"Oct. 16, 2006",488.23
"Oct. 13, 2006",483.01
"Oct. 12, 2006",481.60
"Oct. 11, 2006",476.58
"Oct. 10, 2006",472.56
"Oct. 9, 2006",471.96
"Oct. 6, 2006",470.96
"Oct. 5, 2006",472.96
"Oct. 4, 2006",472.76
"Oct. 3, 2006",469.55
"Oct. 2, 2006",473.77
"Sept. 30, 2006",467.34
"Sept. 29, 2006",389.18
"Sept. 28, 2006",393.03
"Sept. 27, 2006",394.20
"Sept. 26, 2006",391.69
"Sept. 25, 2006",393.03
"Sept. 22, 2006",388.68
"Sept. 21, 2006",388.51
"Sept. 20, 2006",389.01
"Sept. 19, 2006",384.50
"Sept. 18, 2006",381.32
"Sept. 15, 2006",384.00
"Sept. 14, 2006",381.32
"Sept. 13, 2006",384.66
"Sept. 12, 2006",384.66
"Sept. 11, 2006",382.99
"Sept. 8, 2006",382.99
"Sept. 7, 2006",381.15
"Sept. 6, 2006",382.99
"Sept. 5, 2006",382.99
"Sept. 1, 2006",381.99
"Aug. 31, 2006",381.49
"Aug. 30, 2006",378.64
"Aug. 29, 2006",381.65
"Aug. 28, 2006",382.16
"Aug. 25, 2006",379.65
"Aug. 24, 2006",376.97
"Aug. 23, 2006",376.80
"Aug. 22, 2006",380.32
"Aug. 21, 2006",377.81
"Aug. 18, 2006",379.15
"Aug. 17, 2006",374.63
"Aug. 16, 2006",375.30
"Aug. 15, 2006",379.81
"Aug. 14, 2006",378.48
"Aug. 11, 2006",375.47
"Aug. 10, 2006",378.81
"Aug. 9, 2006",376.97
"Aug. 8, 2006",378.64
"Aug. 7, 2006",377.81
"Aug. 4, 2006",384.66
"Aug. 3, 2006",381.99
"Aug. 2, 2006",383.49
"Aug. 1, 2006",380.32
"July 31, 2006",374.63
"July 28, 2006",373.12
"July 27, 2006",371.45
"July 26, 2006",369.28
"July 25, 2006",368.44
"July 24, 2006",363.26
"July 21, 2006",362.92
"July 20, 2006",360.92
"July 19, 2006",355.40
"July 18, 2006",351.38
"July 17, 2006",350.88
"July 14, 2006",351.22
"July 13, 2006",351.05
"July 12, 2006",350.71
"July 11, 2006",356.07
"July 10, 2006",352.72
"July 7, 2006",351.05
"July 6, 2006",348.54
"July 5, 2006",349.38
"July 3, 2006",350.05
"June 30, 2006",345.70
"June 29, 2006",164.88
"June 28, 2006",163.75
"June 27, 2006",163.91
"June 26, 2006",164.24
"June 23, 2006",164.40
"June 22, 2006",164.32
"June 21, 2006",165.53
"June 20, 2006",165.61
"June 19, 2006",166.26
"June 16, 2006",169.74
"June 15, 2006",169.17
"June 14, 2006",167.96
"June 13, 2006",169.25
"June 12, 2006",168.77
"June 9, 2006",168.36
"June 8, 2006",166.58
"June 7, 2006",165.94
"June 6, 2006",166.10
"June 5, 2006",166.02
"June 2, 2006",168.69
"June 1, 2006",166.50
"May 31, 2006",163.75
"May 30, 2006",159.78
"May 26, 2006",162.70
"May 25, 2006",160.27
"May 24, 2006",157.84
"May 23, 2006",156.71
"May 22, 2006",159.05
"May 19, 2006",158.00
"May 18, 2006",156.87
"May 17, 2006",155.74
"May 16, 2006",158.16
"May 15, 2006",159.78
"May 12, 2006",159.86
"May 11, 2006",161.08
"May 10, 2006",163.26
"May 9, 2006",162.86
"May 8, 2006",163.26
"May 5, 2006",164.96
"May 4, 2006",163.99
"May 3, 2006",162.54
"May 2, 2006",163.34
"May 1, 2006",162.13
"April 28, 2006",163.10
"April 27, 2006",162.21
"April 26, 2006",159.05
"April 25, 2006",158.57
"April 24, 2006",160.19
"April 21, 2006",159.54
"April 20, 2006",159.46
"April 19, 2006",157.52
"April 18, 2006",158.16
"April 17, 2006",156.06
"April 13, 2006",156.71
"April 12, 2006",157.84
"April 11, 2006",157.52
"April 10, 2006",157.36
"April 7, 2006",157.27
"April 6, 2006",158.73
"April 5, 2006",159.05
"April 4, 2006",159.22
"April 3, 2006",160.27
"March 31, 2006",158.08
"March 30, 2006",96.89
"March 29, 2006",98.52
"March 28, 2006",98.82
"March 27, 2006",98.87
"March 24, 2006",98.57
"March 23, 2006",97.83
"March 22, 2006",97.93
"March 21, 2006",97.19
"March 20, 2006",97.83
"March 17, 2006",98.97
"March 16, 2006",99.41
"March 15, 2006",98.18
"March 14, 2006",97.14
"March 13, 2006",97.14
"March 10, 2006",96.00
"March 9, 2006",95.11
"March 8, 2006",95.46
"March 7, 2006",95.21
"March 6, 2006",95.61
"March 3, 2006",96.84
"March 2, 2006",96.84
"March 1, 2006",96.65
"Feb. 28, 2006",96.94
"Feb. 27, 2006",96.99
"Feb. 24, 2006",97.04
"Feb. 23, 2006",96.84
"Feb. 22, 2006",98.92
"Feb. 21, 2006",98.57
"Feb. 17, 2006",99.31
"Feb. 16, 2006",98.23
"Feb. 15, 2006",97.63
"Feb. 14, 2006",97.24
"Feb. 13, 2006",97.14
"Feb. 10, 2006",96.99
"Feb. 9, 2006",96.65
"Feb. 8, 2006",96.74
"Feb. 7, 2006",95.56
"Feb. 6, 2006",96.05
"Feb. 3, 2006",96.89
"Feb. 2, 2006",96.84
"Feb. 1, 2006",97.44
"Jan. 31, 2006",98.23
"Jan. 30, 2006",98.33
"Jan. 27, 2006",98.37
"Jan. 26, 2006",97.93
"Jan. 25, 2006",98.23
"Jan. 24, 2006",98.97
"Jan. 23, 2006",98.97
"Jan. 20, 2006",98.72
"Jan. 19, 2006",99.86
"Jan. 18, 2006",97.24
"Jan. 17, 2006",97.44
"Jan. 13, 2006",97.19
"Jan. 12, 2006",97.19
"Jan. 11, 2006",97.49
"Jan. 10, 2006",96.69
"Jan. 9, 2006",97.93
"Jan. 6, 2006",97.44
"Jan. 5, 2006",97.98
"Jan. 4, 2006",97.98
"Jan. 3, 2006",97.83
"Dec. 31, 2005",97.29
"Dec. 30, 2005",64.19
"Dec. 29, 2005",64.09
"Dec. 28, 2005",64.35
"Dec. 27, 2005",64.06
"Dec. 23, 2005",64.13
"Dec. 22, 2005",64.58
"Dec. 21, 2005",64.26
"Dec. 20, 2005",64.81
"Dec. 19, 2005",64.65
"Dec. 16, 2005",65.14
"Dec. 15, 2005",65.46
"Dec. 14, 2005",64.55
"Dec. 13, 2005",63.90
"Dec. 12, 2005",63.60
"Dec. 9, 2005",63.77
"Dec. 8, 2005",63.64
"Dec. 7, 2005",63.60
"Dec. 6, 2005",62.24
"Dec. 5, 2005",61.71
"Dec. 2, 2005",61.52
"Dec. 1, 2005",60.80
"Nov. 30, 2005",60.57
"Nov. 29, 2005",60.28
"Nov. 28, 2005",61.55
"Nov. 25, 2005",61.94
"Nov. 23, 2005",61.94
"Nov. 22, 2005",61.97
"Nov. 21, 2005",61.39
"Nov. 18, 2005",60.80
"Nov. 17, 2005",59.99
"Nov. 16, 2005",57.90
"Nov. 15, 2005",57.87
"Nov. 14, 2005",57.61
"Nov. 11, 2005",57.70
"Nov. 10, 2005",57.83
"Nov. 9, 2005",58.23
"Nov. 8, 2005",57.41
"Nov. 7, 2005",58.45
"Nov. 4, 2005",58.85
"Nov. 3, 2005",59.11
"Nov. 2, 2005",58.91
"Nov. 1, 2005",58.85
"Oct. 31, 2005",59.30
"Oct. 28, 2005",58.91
"Oct. 27, 2005",58.36
"Oct. 26, 2005",58.55
"Oct. 25, 2005",59.43
"Oct. 24, 2005",59.17
"Oct. 21, 2005",58.68
"Oct. 20, 2005",58.13
"Oct. 19, 2005",59.40
"Oct. 18, 2005",59.33
"Oct. 17, 2005",60.15
"Oct. 14, 2005",59.79
"Oct. 13, 2005",58.75
"Oct. 12, 2005",60.70
"Oct. 11, 2005",62.01
"Oct. 10, 2005",60.96
"Oct. 7, 2005",61.45
"Oct. 6, 2005",61.55
"Oct. 5, 2005",63.12
"Oct. 4, 2005",64.65
"Oct. 3, 2005",65.27
"Sept. 30, 2005",65.04
"Sept. 29, 2005",49.62
"Sept. 28, 2005",48.87
"Sept. 27, 2005",48.82
"Sept. 26, 2005",48.30
"Sept. 23, 2005",48.62
"Sept. 22, 2005",48.77
"Sept. 21, 2005",48.82
"Sept. 20, 2005",49.42
"Sept. 19, 2005",49.47
"Sept. 16, 2005",49.34
"Sept. 15, 2005",49.29
"Sept. 14, 2005",49.69
"Sept. 13, 2005",49.72
"Sept. 12, 2005",50.14
"Sept. 9, 2005",49.99
"Sept. 8, 2005",49.10
"Sept. 7, 2005",50.04
"Sept. 6, 2005",50.11
"Sept. 2, 2005",49.69
"Sept. 1, 2005",49.49
"Aug. 31, 2005",49.42
"Aug. 30, 2005",48.67
"Aug. 29, 2005",49.00
"Aug. 26, 2005",49.29
"Aug. 25, 2005",49.25
"Aug. 24, 2005",49.67
"Aug. 23, 2005",49.57
"Aug. 22, 2005",49.39
"Aug. 19, 2005",49.00
"Aug. 18, 2005",48.87
"Aug. 17, 2005",48.92
"Aug. 16, 2005",49.22
"Aug. 15, 2005",50.01
"Aug. 12, 2005",49.67
"Aug. 11, 2005",50.16
"Aug. 10, 2005",50.16
"Aug. 9, 2005",50.81
"Aug. 8, 2005",50.68
"Aug. 5, 2005",51.88
"Aug. 4, 2005",52.69
"Aug. 3, 2005",53.69
"Aug. 2, 2005",54.06
"Aug. 1, 2005",53.04
"July 29, 2005",53.54
"July 28, 2005",52.92
"July 27, 2005",52.72
"July 26, 2005",53.16
"July 25, 2005",52.97
"July 22, 2005",52.94
"July 21, 2005",52.42
"July 20, 2005",53.14
"July 19, 2005",53.34
"July 18, 2005",53.21
"July 15, 2005",53.39
"July 14, 2005",53.39
"July 13, 2005",53.14
"July 12, 2005",52.25
"July 11, 2005",52.02
"July 8, 2005",51.83
"July 7, 2005",51.33
"July 6, 2005",51.23
"July 5, 2005",52.25
"July 1, 2005",52.07
"June 30, 2005",51.75
"June 29, 2005",43.88
"June 28, 2005",43.73
"June 27, 2005",43.63
"June 24, 2005",43.35
"June 23, 2005",44.17
"June 22, 2005",43.94
"June 21, 2005",43.79
"June 20, 2005",44.30
"June 17, 2005",44.40
"June 16, 2005",43.63
"June 15, 2005",43.79
"June 14, 2005",43.35
"June 13, 2005",43.63
"June 10, 2005",43.04
"June 9, 2005",42.06
"June 8, 2005",41.89
"June 7, 2005",41.91
"June 6, 2005",41.81
"June 3, 2005",41.68
"June 2, 2005",41.64
"June 1, 2005",41.74
"May 31, 2005",41.45
"May 27, 2005",41.30
"May 26, 2005",41.53
"May 25, 2005",40.45
"May 24, 2005",40.34
"May 23, 2005",40.40
"May 20, 2005",40.36
"May 19, 2005",40.26
"May 18, 2005",40.49
"May 17, 2005",40.38
"May 16, 2005",40.32
"May 13, 2005",39.86
"May 12, 2005",40.11
"May 11, 2005",40.49
"May 10, 2005",39.78
"May 9, 2005",39.44
"May 6, 2005",39.48
"May 5, 2005",39.55
"May 4, 2005",39.40
"May 3, 2005",39.13
"May 2, 2005",39.17
"April 29, 2005",38.31
"April 28, 2005",37.89
"April 27, 2005",38.60
"April 26, 2005",38.83
"April 25, 2005",39.09
"April 22, 2005",39.13
"April 21, 2005",39.09
"April 20, 2005",38.48
"April 19, 2005",39.09
"April 18, 2005",38.65
"April 15, 2005",38.77
"April 14, 2005",39.55
"April 13, 2005",39.96
"April 12, 2005",40.07
"April 11, 2005",39.71
"April 8, 2005",39.67
"April 7, 2005",39.82
"April 6, 2005",40.05
"April 5, 2005",40.53
"April 4, 2005",40.30
"April 1, 2005",40.34
"March 31, 2005",40.32
"March 30, 2005",34.53
"March 29, 2005",34.22
"March 28, 2005",34.44
"March 24, 2005",34.24
"March 23, 2005",33.92
"March 22, 2005",34.31
"March 21, 2005",34.82
"March 18, 2005",34.68
