date,price_to_book_value
"Sept. 11, 1997",2.980
"Sept. 10, 1997",2.963
"Sept. 8, 1997",3.030
"Sept. 5, 1997",3.164
"Sept. 4, 1997",3.155
"Sept. 3, 1997",3.130
"Sept. 2, 1997",3.097
"Aug. 29, 1997",3.097
"Aug. 28, 1997",3.08
"Aug. 27, 1997",3.072
"Aug. 26, 1997",2.938
"Aug. 25, 1997",2.855
"Aug. 22, 1997",2.788
"Aug. 21, 1997",2.796
"Aug. 20, 1997",2.888
"Aug. 19, 1997",2.821
"Aug. 18, 1997",2.729
"Aug. 15, 1997",2.721
"Aug. 14, 1997",2.796
"Aug. 13, 1997",2.754
"Aug. 12, 1997",2.813
"Aug. 11, 1997",2.813
"Aug. 8, 1997",2.780
"Aug. 7, 1997",2.830
"Aug. 6, 1997",2.771
"Aug. 5, 1997",2.905
"Aug. 4, 1997",2.863
"Aug. 1, 1997",2.804
"July 31, 1997",2.746
"July 30, 1997",2.796
"July 29, 1997",2.638
"July 28, 1997",2.537
"July 25, 1997",2.537
"July 24, 1997",2.529
"July 23, 1997",2.496
"July 21, 1997",2.437
"July 18, 1997",2.429
"July 17, 1997",2.471
"July 16, 1997",2.396
"July 15, 1997",2.379
"July 14, 1997",2.370
"July 11, 1997",2.387
"July 10, 1997",2.370
"July 9, 1997",2.329
"July 8, 1997",2.320
"July 7, 1997",2.396
"July 3, 1997",2.429
"July 2, 1997",2.429
"July 1, 1997",2.370
"June 30, 1997",2.354
"June 27, 1997",2.383
"June 26, 1997",2.341
"June 25, 1997",2.324
"June 24, 1997",2.375
"June 23, 1997",2.308
"June 20, 1997",2.341
"June 19, 1997",2.358
"June 18, 1997",2.308
"June 17, 1997",2.358
"June 16, 1997",2.408
"June 13, 1997",2.425
"June 12, 1997",2.425
"June 11, 1997",2.392
"June 10, 1997",2.392
"June 5, 1997",2.510
"June 4, 1997",2.493
"June 3, 1997",2.510
"June 2, 1997",2.526
"May 30, 1997",2.493
"May 29, 1997",2.510
"May 28, 1997",2.526
"May 27, 1997",2.526
"May 23, 1997",2.526
"May 22, 1997",2.526
"May 21, 1997",2.476
"May 20, 1997",2.510
"May 19, 1997",2.526
"May 16, 1997",2.476
"May 15, 1997",2.476
"May 14, 1997",2.526
"May 13, 1997",2.493
"May 12, 1997",2.543
"May 9, 1997",2.526
"May 8, 1997",2.392
"May 7, 1997",2.358
"May 6, 1997",2.341
"May 5, 1997",2.290
"May 2, 1997",2.290
"April 30, 1997",2.257
"April 29, 1997",2.24
"April 28, 1997",2.173
"April 25, 1997",2.189
"April 24, 1997",2.257
"April 23, 1997",2.223
"April 22, 1997",2.206
"April 21, 1997",2.156
"April 17, 1997",2.139
"April 16, 1997",2.122
"April 15, 1997",2.105
"April 14, 1997",2.122
"April 11, 1997",2.122
"April 9, 1997",2.156
"April 8, 1997",2.088
"April 7, 1997",2.139
"April 3, 1997",2.189
"April 2, 1997",2.257
"April 1, 1997",2.274
"March 31, 1997",2.358
"March 27, 1997",2.296
"March 26, 1997",2.279
"March 25, 1997",2.261
"March 24, 1997",2.261
"March 21, 1997",2.296
"March 20, 1997",2.261
"March 19, 1997",2.279
"March 18, 1997",2.314
"March 17, 1997",2.296
"March 14, 1997",2.279
"March 13, 1997",2.296
"March 12, 1997",2.279
"March 11, 1997",2.350
"March 10, 1997",2.350
"March 7, 1997",2.314
"March 6, 1997",2.314
"March 5, 1997",2.279
"March 4, 1997",2.386
"March 3, 1997",2.279
"Feb. 28, 1997",2.261
"Feb. 27, 1997",2.260
"Feb. 26, 1997",2.260
"Feb. 21, 1997",2.384
"Feb. 20, 1997",2.402
"Feb. 19, 1997",2.491
"Feb. 18, 1997",2.456
"Feb. 14, 1997",2.473
"Feb. 13, 1997",2.527
"Feb. 12, 1997",2.509
"Feb. 11, 1997",2.456
"Feb. 10, 1997",2.402
"Feb. 7, 1997",2.669
"Feb. 6, 1997",2.812
"Feb. 5, 1997",2.740
"Feb. 4, 1997",2.687
"Feb. 3, 1997",2.651
"Jan. 31, 1997",2.598
"Jan. 30, 1997",2.58
"Jan. 29, 1997",2.58
"Jan. 28, 1997",2.491
"Jan. 27, 1997",2.473
"Jan. 24, 1997",2.438
"Jan. 23, 1997",2.420
"Jan. 22, 1997",2.456
"Jan. 21, 1997",2.491
"Jan. 20, 1997",2.509
"Jan. 17, 1997",2.545
"Jan. 16, 1997",2.545
"Jan. 15, 1997",2.491
"Jan. 14, 1997",2.509
"Jan. 13, 1997",2.527
"Jan. 10, 1997",2.527
"Jan. 9, 1997",2.562
"Jan. 8, 1997",2.545
"Jan. 7, 1997",2.545
"Jan. 6, 1997",2.545
"Jan. 3, 1997",2.456
"Jan. 2, 1997",2.402
"Dec. 31, 1996",2.438
"Dec. 30, 1996",2.579
"Dec. 27, 1996",2.671
"Dec. 26, 1996",2.689
"Dec. 24, 1996",2.689
"Dec. 23, 1996",2.689
"Dec. 20, 1996",2.708
"Dec. 19, 1996",2.689
"Dec. 18, 1996",2.652
"Dec. 17, 1996",2.597
"Dec. 16, 1996",2.616
"Dec. 13, 1996",2.634
"Dec. 12, 1996",2.579
"Dec. 11, 1996",2.560
"Dec. 10, 1996",2.616
"Dec. 9, 1996",2.634
"Dec. 6, 1996",2.616
"Dec. 5, 1996",2.652
"Dec. 4, 1996",2.597
"Dec. 3, 1996",2.616
"Dec. 2, 1996",2.616
"Nov. 29, 1996",2.616
"Nov. 27, 1996",2.597
"Nov. 26, 1996",2.579
"Nov. 25, 1996",2.634
"Nov. 22, 1996",2.597
"Nov. 21, 1996",2.524
"Nov. 20, 1996",2.524
"Nov. 19, 1996",2.524
"Nov. 18, 1996",2.450
"Nov. 15, 1996",2.413
"Nov. 14, 1996",2.431
"Nov. 13, 1996",2.413
"Nov. 12, 1996",2.394
"Nov. 11, 1996",2.431
"Nov. 8, 1996",2.376
"Nov. 7, 1996",2.394
"Nov. 6, 1996",2.394
"Nov. 5, 1996",2.358
"Nov. 4, 1996",2.339
"Nov. 1, 1996",2.302
"Oct. 31, 1996",2.302
"Oct. 30, 1996",2.284
"Oct. 29, 1996",2.266
"Oct. 28, 1996",2.302
"Oct. 25, 1996",2.284
"Oct. 24, 1996",2.358
"Oct. 23, 1996",2.339
"Oct. 22, 1996",2.321
"Oct. 21, 1996",2.266
"Oct. 18, 1996",2.284
"Oct. 17, 1996",2.284
"Oct. 16, 1996",2.192
"Oct. 15, 1996",2.174
"Oct. 14, 1996",2.192
"Oct. 11, 1996",2.174
"Oct. 10, 1996",2.174
"Oct. 9, 1996",2.192
"Oct. 8, 1996",2.210
"Oct. 7, 1996",2.284
"Oct. 4, 1996",2.284
"Oct. 3, 1996",2.247
"Oct. 2, 1996",2.229
"Oct. 1, 1996",2.137
"Sept. 30, 1996",2.174
"Sept. 27, 1996",2.186
"Sept. 26, 1996",2.168
"Sept. 25, 1996",2.205
"Sept. 24, 1996",2.205
"Sept. 23, 1996",2.149
"Sept. 20, 1996",2.205
"Sept. 19, 1996",2.205
"Sept. 18, 1996",2.224
"Sept. 17, 1996",2.205
"Sept. 16, 1996",2.317
"Sept. 13, 1996",2.317
"Sept. 12, 1996",2.354
"Sept. 11, 1996",2.336
"Sept. 10, 1996",2.317
"Sept. 9, 1996",2.280
"Sept. 6, 1996",2.280
"Sept. 5, 1996",2.280
"Sept. 4, 1996",2.317
"Sept. 3, 1996",2.336
"Aug. 30, 1996",2.336
"Aug. 29, 1996",2.336
"Aug. 28, 1996",2.354
"Aug. 27, 1996",2.354
"Aug. 26, 1996",2.354
"Aug. 23, 1996",2.373
"Aug. 22, 1996",2.373
"Aug. 21, 1996",2.429
"Aug. 20, 1996",2.373
"Aug. 19, 1996",2.429
"Aug. 16, 1996",2.429
"Aug. 15, 1996",2.392
"Aug. 14, 1996",2.411
"Aug. 13, 1996",2.429
"Aug. 12, 1996",2.429
"Aug. 9, 1996",2.448
"Aug. 8, 1996",2.411
"Aug. 7, 1996",2.392
"Aug. 6, 1996",2.336
"Aug. 5, 1996",2.336
"Aug. 2, 1996",2.354
"Aug. 1, 1996",2.354
"July 31, 1996",2.336
"July 30, 1996",2.317
"July 29, 1996",2.373
"July 26, 1996",2.373
"July 25, 1996",2.354
"July 24, 1996",2.336
"July 22, 1996",2.373
"July 19, 1996",2.504
"July 18, 1996",2.504
"July 17, 1996",2.541
"July 16, 1996",2.448
"July 15, 1996",2.635
"July 12, 1996",2.635
"July 11, 1996",2.635
"July 10, 1996",2.635
"July 9, 1996",2.635
"July 8, 1996",2.654
"July 5, 1996",2.691
"July 3, 1996",2.691
"July 2, 1996",2.691
"July 1, 1996",2.747
"June 30, 1996",
"June 28, 1996",2.560
"June 27, 1996",2.560
"June 26, 1996",2.504
"June 25, 1996",2.504
"June 24, 1996",2.410
"June 21, 1996",2.336
"June 20, 1996",2.354
"June 19, 1996",2.429
"June 18, 1996",2.448
"June 17, 1996",2.392
"June 14, 1996",2.410
"June 13, 1996",2.448
"June 12, 1996",2.467
"June 11, 1996",2.467
"June 10, 1996",2.485
"June 7, 1996",2.485
"June 6, 1996",2.504
"June 5, 1996",2.485
"June 4, 1996",2.541
"June 3, 1996",2.504
"May 31, 1996",2.541
"May 30, 1996",2.579
"May 29, 1996",2.560
"May 28, 1996",2.541
"May 24, 1996",2.560
"May 23, 1996",2.560
"May 22, 1996",2.560
"May 21, 1996",2.541
"May 20, 1996",2.541
"May 17, 1996",2.541
"May 16, 1996",2.541
"May 15, 1996",2.541
"May 14, 1996",2.560
"May 13, 1996",2.579
"May 10, 1996",2.597
"May 9, 1996",2.523
"May 8, 1996",2.616
"May 7, 1996",2.523
"May 6, 1996",2.467
"May 3, 1996",2.448
"May 2, 1996",2.467
"May 1, 1996",2.504
"April 30, 1996",2.467
"April 29, 1996",2.485
"April 26, 1996",2.448
"April 25, 1996",2.541
"April 24, 1996",2.541
"April 23, 1996",2.448
"April 22, 1996",2.410
"April 19, 1996",2.280
"April 18, 1996",2.261
"April 17, 1996",2.280
"April 16, 1996",2.280
"April 15, 1996",2.261
"April 12, 1996",2.205
"April 11, 1996",2.205
"April 10, 1996",2.186
"April 9, 1996",2.112
"April 8, 1996",2.112
"April 4, 1996",2.130
"April 3, 1996",2.093
"April 2, 1996",2.130
"April 1, 1996",2.149
"March 31, 1996",
"March 29, 1996",2.201
"March 28, 1996",2.201
"March 27, 1996",2.259
"March 26, 1996",2.259
"March 25, 1996",2.278
"March 22, 1996",2.240
"March 21, 1996",2.220
"March 20, 1996",2.201
"March 19, 1996",2.201
"March 18, 1996",2.240
"March 15, 1996",2.220
"March 14, 1996",2.162
"March 13, 1996",2.124
"March 12, 1996",2.162
"March 11, 1996",2.162
"March 8, 1996",2.220
"March 7, 1996",2.298
"March 6, 1996",2.298
"March 5, 1996",2.298
"March 1, 1996",2.394
"Feb. 29, 1996",2.413
"Feb. 28, 1996",2.431
"Feb. 27, 1996",2.412
"Feb. 26, 1996",2.431
"Feb. 23, 1996",2.431
"Feb. 22, 1996",2.470
"Feb. 21, 1996",2.489
"Feb. 20, 1996",2.489
"Feb. 16, 1996",2.489
"Feb. 15, 1996",2.470
"Feb. 14, 1996",2.528
"Feb. 13, 1996",2.566
"Feb. 12, 1996",2.547
"Feb. 9, 1996",2.547
"Feb. 8, 1996",2.528
"Feb. 7, 1996",2.508
"Feb. 6, 1996",2.547
"Feb. 5, 1996",2.547
"Feb. 2, 1996",2.528
"Feb. 1, 1996",2.508
"Jan. 31, 1996",2.566
"Jan. 30, 1996",2.470
"Jan. 29, 1996",2.373
"Jan. 26, 1996",2.296
"Jan. 25, 1996",2.180
"Jan. 24, 1996",2.200
"Jan. 23, 1996",2.103
"Jan. 22, 1996",2.084
"Jan. 19, 1996",2.084
"Jan. 18, 1996",2.103
"Jan. 17, 1996",2.103
"Jan. 16, 1996",2.122
"Jan. 15, 1996",2.180
"Jan. 12, 1996",2.258
"Jan. 11, 1996",2.315
"Jan. 10, 1996",2.335
"Jan. 9, 1996",2.335
"Jan. 8, 1996",2.392
"Jan. 5, 1996",2.335
"Jan. 4, 1996",2.315
"Jan. 3, 1996",2.335
"Jan. 2, 1996",2.315
"Dec. 31, 1995",
"Dec. 29, 1995",2.163
"Dec. 28, 1995",2.200
"Dec. 27, 1995",2.219
"Dec. 26, 1995",2.126
"Dec. 22, 1995",2.219
"Dec. 21, 1995",2.274
"Dec. 20, 1995",2.293
"Dec. 19, 1995",2.256
"Dec. 18, 1995",2.237
"Dec. 15, 1995",2.256
"Dec. 14, 1995",2.237
"Dec. 13, 1995",2.237
"Dec. 12, 1995",2.219
"Dec. 11, 1995",2.237
"Dec. 8, 1995",2.219
"Dec. 7, 1995",2.182
"Dec. 6, 1995",2.145
"Dec. 5, 1995",2.145
"Dec. 4, 1995",2.089
"Dec. 1, 1995",2.089
"Nov. 30, 1995",2.071
"Nov. 29, 1995",2.126
"Nov. 28, 1995",2.145
"Nov. 27, 1995",2.126
"Nov. 24, 1995",2.163
"Nov. 22, 1995",2.163
"Nov. 21, 1995",2.182
"Nov. 20, 1995",2.163
"Nov. 17, 1995",2.108
"Nov. 16, 1995",2.126
"Nov. 15, 1995",2.034
"Nov. 14, 1995",2.052
"Nov. 13, 1995",2.071
"Nov. 10, 1995",2.034
"Nov. 9, 1995",2.015
"Nov. 8, 1995",1.997
"Nov. 7, 1995",1.960
"Nov. 6, 1995",1.978
"Nov. 3, 1995",1.960
"Nov. 2, 1995",1.941
"Nov. 1, 1995",1.960
"Oct. 31, 1995",1.978
"Oct. 30, 1995",1.997
"Oct. 27, 1995",1.997
"Oct. 26, 1995",2.052
"Oct. 25, 1995",2.108
"Oct. 24, 1995",2.089
"Oct. 23, 1995",2.071
"Oct. 20, 1995",2.052
"Oct. 19, 1995",2.034
"Oct. 18, 1995",2.052
"Oct. 17, 1995",2.071
"Oct. 16, 1995",2.089
"Oct. 13, 1995",2.071
"Oct. 12, 1995",2.052
"Oct. 11, 1995",2.089
"Oct. 10, 1995",2.071
"Oct. 9, 1995",2.126
"Oct. 6, 1995",2.126
"Oct. 5, 1995",2.089
"Oct. 4, 1995",2.071
"Oct. 3, 1995",2.071
"Oct. 2, 1995",2.052
"Sept. 30, 1995",
"Sept. 29, 1995",1.361
"Sept. 28, 1995",1.386
"Sept. 27, 1995",1.374
"Sept. 26, 1995",1.398
"Sept. 25, 1995",1.424
"Sept. 22, 1995",1.411
"Sept. 21, 1995",1.448
"Sept. 20, 1995",1.448
"Sept. 19, 1995",1.461
"Sept. 18, 1995",1.473
"Sept. 15, 1995",1.511
"Sept. 14, 1995",1.486
"Sept. 13, 1995",1.486
"Sept. 12, 1995",1.448
"Sept. 11, 1995",1.436
"Sept. 8, 1995",1.448
"Sept. 7, 1995",1.461
"Sept. 6, 1995",1.486
"Sept. 5, 1995",1.511
"Sept. 1, 1995",1.536
"Aug. 31, 1995",1.448
"Aug. 30, 1995",1.374
"Aug. 29, 1995",1.349
"Aug. 28, 1995",1.361
"Aug. 25, 1995",1.361
"Aug. 24, 1995",1.374
"Aug. 23, 1995",1.386
"Aug. 22, 1995",1.374
"Aug. 21, 1995",1.374
"Aug. 18, 1995",1.324
"Aug. 17, 1995",1.311
"Aug. 16, 1995",1.311
"Aug. 15, 1995",1.324
"Aug. 14, 1995",1.349
"Aug. 11, 1995",1.336
"Aug. 10, 1995",1.349
"Aug. 9, 1995",1.361
"Aug. 8, 1995",1.361
"Aug. 7, 1995",1.374
"Aug. 4, 1995",1.349
"Aug. 3, 1995",1.336
"Aug. 2, 1995",1.336
"Aug. 1, 1995",1.361
"July 31, 1995",1.398
"July 28, 1995",1.342
"July 27, 1995",1.349
"July 26, 1995",1.336
"July 25, 1995",1.349
"July 24, 1995",1.361
"July 21, 1995",1.374
"July 20, 1995",1.361
"July 19, 1995",1.361
"July 18, 1995",1.398
"July 17, 1995",1.362
"July 14, 1995",1.361
"July 13, 1995",1.374
"July 12, 1995",1.349
"July 11, 1995",1.299
"July 10, 1995",1.349
"July 7, 1995",1.349
"July 6, 1995",1.336
"July 5, 1995",1.349
"July 3, 1995",1.361
"June 30, 1995",1.374
"June 29, 1995",1.338
"June 28, 1995",1.350
"June 27, 1995",1.350
"June 26, 1995",1.350
"June 23, 1995",1.350
"June 22, 1995",1.387
"June 21, 1995",1.399
"June 20, 1995",1.411
"June 19, 1995",1.423
"June 16, 1995",1.460
"June 15, 1995",1.472
"June 14, 1995",1.484
"June 13, 1995",1.472
"June 12, 1995",1.496
"June 9, 1995",1.508
"June 8, 1995",1.521
"June 7, 1995",1.533
"June 6, 1995",1.545
"June 5, 1995",1.545
"June 2, 1995",1.533
"June 1, 1995",1.533
"May 31, 1995",1.533
"May 30, 1995",1.582
"May 26, 1995",1.606
"May 25, 1995",1.630
"May 24, 1995",1.654
"May 23, 1995",1.630
"May 22, 1995",1.630
"May 19, 1995",1.521
"May 18, 1995",1.484
"May 17, 1995",1.496
"May 16, 1995",1.496
"May 15, 1995",1.472
"May 12, 1995",1.521
"May 11, 1995",1.496
"May 10, 1995",1.508
"May 9, 1995",1.521
"May 8, 1995",1.521
"May 5, 1995",1.521
"May 4, 1995",1.496
"May 3, 1995",1.521
"May 2, 1995",1.508
"May 1, 1995",1.508
"April 28, 1995",1.508
"April 27, 1995",1.508
"April 26, 1995",1.545
"April 25, 1995",1.545
"April 24, 1995",1.533
"April 21, 1995",1.533
"April 20, 1995",1.496
"April 19, 1995",1.472
"April 18, 1995",1.496
"April 17, 1995",1.484
"April 13, 1995",1.496
"April 12, 1995",1.496
"April 11, 1995",1.496
"April 10, 1995",1.496
"April 7, 1995",1.484
"April 6, 1995",1.508
"April 5, 1995",1.533
"April 4, 1995",1.533
"April 3, 1995",1.533
"March 31, 1995",1.521
"March 30, 1995",1.418
"March 29, 1995",1.395
"March 28, 1995",1.406
"March 27, 1995",1.395
"March 24, 1995",1.406
"March 23, 1995",1.406
"March 22, 1995",1.383
"March 21, 1995",1.430
"March 20, 1995",1.430
"March 17, 1995",1.465
"March 16, 1995",1.453
"March 15, 1995",1.406
"March 14, 1995",1.395
"March 13, 1995",1.406
"March 10, 1995",1.430
"March 9, 1995",1.360
"March 8, 1995",1.371
"March 7, 1995",1.254
"March 6, 1995",1.266
"March 3, 1995",1.277
"March 2, 1995",1.289
"March 1, 1995",1.266
"Feb. 28, 1995",1.289
"Feb. 27, 1995",1.299
"Feb. 24, 1995",1.311
"Feb. 23, 1995",1.276
"Feb. 22, 1995",1.241
"Feb. 21, 1995",1.217
"Feb. 17, 1995",1.229
"Feb. 16, 1995",1.206
"Feb. 15, 1995",1.241
"Feb. 14, 1995",1.229
"Feb. 13, 1995",1.264
"Feb. 10, 1995",1.241
"Feb. 9, 1995",1.217
"Feb. 8, 1995",1.288
"Feb. 7, 1995",1.276
"Feb. 6, 1995",1.288
"Feb. 3, 1995",1.229
"Feb. 2, 1995",1.217
"Feb. 1, 1995",1.182
"Jan. 31, 1995",1.170
"Jan. 30, 1995",1.170
"Jan. 27, 1995",1.182
"Jan. 26, 1995",1.217
"Jan. 25, 1995",1.206
"Jan. 24, 1995",1.170
"Jan. 23, 1995",1.217
"Jan. 20, 1995",1.229
"Jan. 19, 1995",1.217
"Jan. 18, 1995",1.276
"Jan. 17, 1995",1.252
"Jan. 16, 1995",1.264
"Jan. 13, 1995",1.264
"Jan. 12, 1995",1.288
"Jan. 11, 1995",1.276
"Jan. 10, 1995",1.276
"Jan. 9, 1995",1.311
"Jan. 6, 1995",1.346
"Jan. 5, 1995",1.358
"Jan. 4, 1995",1.381
"Jan. 3, 1995",1.370
"Dec. 31, 1994",
"Dec. 30, 1994",1.338
"Dec. 29, 1994",1.281
"Dec. 28, 1994",1.258
"Dec. 27, 1994",1.234
"Dec. 23, 1994",1.281
"Dec. 22, 1994",1.292
"Dec. 21, 1994",1.269
"Dec. 20, 1994",1.292
"Dec. 19, 1994",1.315
"Dec. 16, 1994",1.373
"Dec. 15, 1994",1.396
"Dec. 14, 1994",1.384
"Dec. 13, 1994",1.408
"Dec. 12, 1994",1.442
"Dec. 9, 1994",1.384
"Dec. 8, 1994",1.361
"Dec. 7, 1994",1.350
"Dec. 6, 1994",1.419
"Dec. 5, 1994",1.477
"Dec. 2, 1994",1.511
"Dec. 1, 1994",1.523
"Nov. 30, 1994",1.546
"Nov. 29, 1994",1.558
"Nov. 28, 1994",1.558
"Nov. 25, 1994",1.546
"Nov. 23, 1994",1.534
"Nov. 22, 1994",1.534
"Nov. 21, 1994",1.523
"Nov. 18, 1994",1.477
"Nov. 17, 1994",1.523
"Nov. 16, 1994",1.615
"Nov. 15, 1994",1.627
"Nov. 14, 1994",1.615
"Nov. 11, 1994",1.615
"Nov. 10, 1994",1.638
"Nov. 9, 1994",1.650
"Nov. 8, 1994",1.661
"Nov. 7, 1994",1.696
"Nov. 4, 1994",1.696
"Nov. 3, 1994",1.719
"Nov. 2, 1994",1.708
"Nov. 1, 1994",1.719
"Oct. 31, 1994",1.708
"Oct. 28, 1994",1.708
"Oct. 27, 1994",1.696
"Oct. 26, 1994",1.638
"Oct. 25, 1994",1.615
"Oct. 24, 1994",1.615
"Oct. 21, 1994",1.650
"Oct. 20, 1994",1.742
"Oct. 19, 1994",1.754
"Oct. 18, 1994",1.754
"Oct. 17, 1994",1.777
"Oct. 14, 1994",1.777
"Oct. 13, 1994",1.800
"Oct. 12, 1994",1.817
"Oct. 11, 1994",1.788
"Oct. 10, 1994",1.765
"Oct. 7, 1994",1.731
"Oct. 6, 1994",1.673
"Oct. 5, 1994",1.684
"Oct. 4, 1994",1.708
"Oct. 3, 1994",1.708
"Sept. 30, 1994",1.696
"Sept. 29, 1994",1.705
"Sept. 28, 1994",1.705
"Sept. 27, 1994",1.716
"Sept. 26, 1994",1.716
"Sept. 23, 1994",1.728
"Sept. 22, 1994",1.716
"Sept. 21, 1994",1.762
"Sept. 20, 1994",1.762
"Sept. 19, 1994",1.784
"Sept. 16, 1994",1.795
"Sept. 15, 1994",1.795
"Sept. 14, 1994",1.807
"Sept. 13, 1994",1.795
"Sept. 12, 1994",1.795
"Sept. 9, 1994",1.807
"Sept. 8, 1994",1.863
"Sept. 7, 1994",1.818
"Sept. 6, 1994",1.762
"Sept. 2, 1994",1.784
"Sept. 1, 1994",1.773
"Aug. 31, 1994",1.773
"Aug. 30, 1994",1.795
"Aug. 29, 1994",1.795
"Aug. 26, 1994",1.773
"Aug. 25, 1994",1.784
"Aug. 24, 1994",1.784
"Aug. 23, 1994",1.784
"Aug. 22, 1994",1.795
"Aug. 19, 1994",1.762
"Aug. 18, 1994",1.773
"Aug. 17, 1994",1.773
"Aug. 16, 1994",1.762
"Aug. 15, 1994",1.784
"Aug. 12, 1994",1.795
"Aug. 11, 1994",1.795
"Aug. 10, 1994",1.807
"Aug. 9, 1994",1.773
"Aug. 8, 1994",1.784
"Aug. 5, 1994",1.762
"Aug. 4, 1994",1.762
"Aug. 3, 1994",1.728
"Aug. 2, 1994",1.750
"Aug. 1, 1994",1.750
"July 29, 1994",1.750
"July 28, 1994",1.762
"July 27, 1994",1.784
"July 26, 1994",1.807
"July 25, 1994",1.874
"July 22, 1994",1.886
"July 21, 1994",1.886
"July 20, 1994",1.931
"July 19, 1994",1.954
"July 18, 1994",1.920
"July 15, 1994",1.908
"July 14, 1994",1.976
"July 13, 1994",1.954
"July 12, 1994",1.920
"July 11, 1994",1.976
"July 8, 1994",1.965
"July 7, 1994",1.987
"July 6, 1994",1.954
"July 5, 1994",1.920
"July 1, 1994",1.920
"June 30, 1994",1.886
"June 29, 1994",2.696
"June 28, 1994",2.647
"June 27, 1994",2.729
"June 24, 1994",2.729
"June 23, 1994",2.794
"June 22, 1994",2.843
"June 21, 1994",2.810
"June 20, 1994",2.859
"June 17, 1994",2.827
"June 16, 1994",2.843
"June 15, 1994",2.729
"June 14, 1994",2.745
"June 13, 1994",2.729
"June 10, 1994",2.680
"June 9, 1994",2.680
"June 8, 1994",2.647
"June 7, 1994",2.680
"June 6, 1994",2.663
"June 3, 1994",2.696
"June 2, 1994",2.712
"June 1, 1994",2.598
"May 31, 1994",2.582
"May 27, 1994",2.614
"May 26, 1994",2.549
"May 25, 1994",2.565
"May 24, 1994",2.663
"May 23, 1994",2.680
"May 20, 1994",2.647
"May 19, 1994",2.696
"May 18, 1994",2.729
"May 17, 1994",2.761
"May 16, 1994",2.745
"May 13, 1994",2.810
"May 12, 1994",2.908
"May 11, 1994",2.908
"May 10, 1994",2.892
"May 9, 1994",2.908
"May 6, 1994",2.974
"May 5, 1994",3.006
"May 4, 1994",2.990
"May 3, 1994",2.941
"May 2, 1994",2.876
"April 29, 1994",2.876
"April 28, 1994",2.859
"April 26, 1994",2.843
"April 25, 1994",2.925
"April 22, 1994",2.908
"April 21, 1994",2.876
"April 20, 1994",2.810
"April 19, 1994",2.810
"April 18, 1994",2.794
"April 15, 1994",2.778
"April 14, 1994",2.614
"April 13, 1994",2.533
"April 12, 1994",2.533
"April 11, 1994",2.516
"April 8, 1994",2.451
"April 7, 1994",2.484
"April 6, 1994",2.516
"April 5, 1994",2.516
"April 4, 1994",2.500
"March 31, 1994",2.549
"March 30, 1994",2.680
"March 29, 1994",2.748
"March 28, 1994",2.814
"March 25, 1994",2.882
"March 24, 1994",2.848
"March 23, 1994",2.948
"March 22, 1994",2.965
"March 21, 1994",2.948
"March 18, 1994",2.948
"March 17, 1994",2.898
"March 16, 1994",2.814
"March 15, 1994",2.814
"March 14, 1994",2.814
"March 11, 1994",2.798
"March 10, 1994",2.764
"March 9, 1994",2.781
"March 8, 1994",2.814
"March 7, 1994",2.814
"March 4, 1994",2.898
"March 3, 1994",2.982
"March 2, 1994",2.965
"March 1, 1994",2.932
"Feb. 28, 1994",2.898
"Feb. 25, 1994",2.831
"Feb. 24, 1994",2.748
"Feb. 23, 1994",2.814
"Feb. 22, 1994",2.898
"Feb. 18, 1994",2.915
"Feb. 17, 1994",2.915
"Feb. 16, 1994",2.982
"Feb. 15, 1994",3.016
"Feb. 14, 1994",3.083
"Feb. 11, 1994",3.150
"Feb. 10, 1994",3.150
"Feb. 9, 1994",3.099
"Feb. 8, 1994",3.049
"Feb. 7, 1994",3.016
"Feb. 4, 1994",3.083
"Feb. 3, 1994",3.116
"Feb. 2, 1994",2.999
"Feb. 1, 1994",2.965
"Jan. 31, 1994",2.965
"Jan. 28, 1994",2.982
"Jan. 27, 1994",2.999
"Jan. 26, 1994",2.948
"Jan. 25, 1994",2.999
"Jan. 24, 1994",3.032
"Jan. 21, 1994",3.016
"Jan. 20, 1994",2.982
"Jan. 19, 1994",3.032
"Jan. 18, 1994",2.982
"Jan. 17, 1994",2.999
"Jan. 14, 1994",2.915
"Jan. 13, 1994",2.882
"Jan. 12, 1994",2.865
"Jan. 11, 1994",2.932
"Jan. 10, 1994",2.932
"Jan. 7, 1994",3.016
"Jan. 6, 1994",2.999
"Jan. 5, 1994",2.831
"Jan. 4, 1994",2.748
"Jan. 3, 1994",2.748
"Dec. 31, 1993",2.831
"Dec. 30, 1993",2.816
"Dec. 29, 1993",2.766
"Dec. 28, 1993",2.766
"Dec. 27, 1993",2.732
"Dec. 23, 1993",2.649
"Dec. 22, 1993",2.599
"Dec. 21, 1993",2.599
"Dec. 20, 1993",2.699
"Dec. 17, 1993",2.682
"Dec. 16, 1993",2.682
"Dec. 15, 1993",2.582
"Dec. 14, 1993",2.532
"Dec. 13, 1993",2.549
"Dec. 10, 1993",2.549
"Dec. 9, 1993",2.566
"Dec. 8, 1993",2.449
"Dec. 7, 1993",2.416
"Dec. 6, 1993",2.416
"Dec. 3, 1993",2.549
"Dec. 2, 1993",2.516
"Dec. 1, 1993",2.532
"Nov. 30, 1993",2.616
"Nov. 29, 1993",2.582
"Nov. 26, 1993",2.782
"Nov. 24, 1993",2.832
