date,ev_ebitda
"March 21, 2005",7.425
"March 18, 2005",7.467
"March 17, 2005",7.354
"March 16, 2005",7.208
"March 15, 2005",7.151
"March 14, 2005",7.264
"March 11, 2005",7.343
"March 10, 2005",7.261
"March 9, 2005",7.601
"March 8, 2005",7.705
"March 7, 2005",7.670
"March 4, 2005",7.748
"March 3, 2005",7.657
"March 2, 2005",7.590
"March 1, 2005",7.574
"Feb. 28, 2005",7.620
"Feb. 25, 2005",7.595
"Feb. 24, 2005",7.388
"Feb. 23, 2005",7.400
"Feb. 22, 2005",7.295
"Feb. 18, 2005",7.270
"Feb. 17, 2005",7.108
"Feb. 16, 2005",7.246
"Feb. 15, 2005",7.146
"Feb. 14, 2005",7.205
"Feb. 11, 2005",7.172
"Feb. 10, 2005",7.074
"Feb. 9, 2005",6.882
"Feb. 8, 2005",6.819
"Feb. 7, 2005",6.818
"Feb. 4, 2005",6.913
"Feb. 3, 2005",6.864
"Feb. 2, 2005",6.907
"Feb. 1, 2005",6.812
"Jan. 31, 2005",6.560
"Jan. 28, 2005",6.556
"Jan. 27, 2005",6.664
"Jan. 26, 2005",6.615
"Jan. 25, 2005",6.465
"Jan. 24, 2005",6.428
"Jan. 21, 2005",6.372
"Jan. 20, 2005",6.269
"Jan. 19, 2005",6.258
"Jan. 18, 2005",6.365
"Jan. 14, 2005",6.211
"Jan. 13, 2005",6.155
"Jan. 12, 2005",6.156
"Jan. 11, 2005",6.083
"Jan. 10, 2005",6.070
"Jan. 7, 2005",6.023
"Jan. 6, 2005",6.105
"Jan. 5, 2005",6.033
"Jan. 4, 2005",6.096
"Jan. 3, 2005",6.174
"Dec. 31, 2004",6.337
"Dec. 30, 2004",6.734
"Dec. 29, 2004",6.788
"Dec. 28, 2004",6.789
"Dec. 27, 2004",6.705
"Dec. 23, 2004",6.835
"Dec. 22, 2004",6.848
"Dec. 21, 2004",6.980
"Dec. 20, 2004",6.951
"Dec. 17, 2004",6.987
"Dec. 16, 2004",6.88
"Dec. 15, 2004",6.991
"Dec. 14, 2004",6.976
"Dec. 13, 2004",6.856
"Dec. 10, 2004",6.71
"Dec. 9, 2004",6.796
"Dec. 8, 2004",6.840
"Dec. 7, 2004",6.711
"Dec. 6, 2004",6.987
"Dec. 3, 2004",7.053
"Dec. 2, 2004",6.862
"Dec. 1, 2004",7.232
"Nov. 30, 2004",7.353
"Nov. 29, 2004",7.293
"Nov. 26, 2004",7.278
"Nov. 24, 2004",7.198
"Nov. 23, 2004",7.096
"Nov. 22, 2004",6.884
"Nov. 19, 2004",6.759
"Nov. 18, 2004",6.676
"Nov. 17, 2004",6.660
"Nov. 16, 2004",6.529
"Nov. 15, 2004",6.627
"Nov. 12, 2004",6.763
"Nov. 11, 2004",6.723
"Nov. 10, 2004",6.744
"Nov. 9, 2004",6.618
"Nov. 8, 2004",6.627
"Nov. 5, 2004",6.684
"Nov. 4, 2004",6.686
"Nov. 3, 2004",6.611
"Nov. 2, 2004",6.367
"Nov. 1, 2004",6.499
"Oct. 29, 2004",6.553
"Oct. 28, 2004",6.528
"Oct. 27, 2004",6.648
"Oct. 26, 2004",6.596
"Oct. 25, 2004",6.561
"Oct. 22, 2004",6.613
"Oct. 21, 2004",6.587
"Oct. 20, 2004",6.576
"Oct. 19, 2004",6.418
"Oct. 18, 2004",6.439
"Oct. 15, 2004",6.543
"Oct. 14, 2004",6.543
"Oct. 13, 2004",6.473
"Oct. 12, 2004",6.807
"Oct. 11, 2004",6.893
"Oct. 8, 2004",6.989
"Oct. 7, 2004",7.011
"Oct. 6, 2004",7.065
"Oct. 5, 2004",7.003
"Oct. 4, 2004",6.880
"Oct. 1, 2004",6.838
"Sept. 30, 2004",6.796
"Sept. 29, 2004",6.674
"Sept. 28, 2004",6.738
"Sept. 27, 2004",6.613
"Sept. 24, 2004",6.737
"Sept. 23, 2004",6.646
"Sept. 22, 2004",6.600
"Sept. 21, 2004",6.672
"Sept. 20, 2004",6.533
"Sept. 17, 2004",6.542
"Sept. 16, 2004",6.491
"Sept. 15, 2004",6.453
"Sept. 14, 2004",6.424
"Sept. 13, 2004",6.414
"Sept. 10, 2004",6.376
"Sept. 9, 2004",6.406
"Sept. 8, 2004",6.306
"Sept. 7, 2004",6.333
"Sept. 3, 2004",6.294
"Sept. 2, 2004",6.296
"Sept. 1, 2004",6.236
"Aug. 31, 2004",6.14
"Aug. 30, 2004",6.006
"Aug. 27, 2004",6.054
"Aug. 26, 2004",5.986
"Aug. 25, 2004",5.966
"Aug. 24, 2004",6.007
"Aug. 23, 2004",5.950
"Aug. 20, 2004",6.078
"Aug. 19, 2004",5.990
"Aug. 18, 2004",6.000
"Aug. 17, 2004",5.934
"Aug. 16, 2004",5.995
"Aug. 13, 2004",6.143
"Aug. 12, 2004",6.080
"Aug. 11, 2004",6.171
"Aug. 10, 2004",6.163
"Aug. 9, 2004",6.138
"Aug. 6, 2004",6.095
"Aug. 5, 2004",6.130
"Aug. 4, 2004",6.246
"Aug. 3, 2004",6.499
"Aug. 2, 2004",6.488
"July 30, 2004",6.513
"July 29, 2004",6.441
"July 28, 2004",6.338
"July 27, 2004",6.285
"July 26, 2004",6.114
"July 23, 2004",6.102
"July 22, 2004",6.138
"July 21, 2004",6.181
"July 20, 2004",6.359
"July 19, 2004",6.443
"July 16, 2004",6.329
"July 15, 2004",6.353
"July 14, 2004",6.340
"July 13, 2004",6.268
"July 12, 2004",6.210
"July 9, 2004",6.236
"July 8, 2004",6.302
"July 7, 2004",6.349
"July 6, 2004",6.349
"July 2, 2004",6.304
"July 1, 2004",6.328
"June 30, 2004",6.302
"June 29, 2004",6.188
"June 28, 2004",6.152
"June 25, 2004",6.216
"June 24, 2004",6.216
"June 23, 2004",6.229
"June 22, 2004",6.104
"June 21, 2004",6.046
"June 18, 2004",6.048
"June 17, 2004",6.014
"June 16, 2004",6.039
"June 15, 2004",5.967
"June 14, 2004",5.767
"June 10, 2004",5.774
"June 9, 2004",5.659
"June 8, 2004",5.746
"June 7, 2004",5.816
"June 4, 2004",5.719
"June 3, 2004",5.694
"June 2, 2004",5.702
"June 1, 2004",5.762
"May 28, 2004",5.595
"May 27, 2004",5.562
"May 26, 2004",5.645
"May 25, 2004",5.759
"May 24, 2004",5.577
"May 21, 2004",5.466
"May 20, 2004",5.508
"May 19, 2004",5.459
"May 18, 2004",5.468
"May 17, 2004",5.492
"May 14, 2004",5.520
"May 13, 2004",5.483
"May 12, 2004",5.493
"May 11, 2004",5.430
"May 10, 2004",5.320
"May 7, 2004",5.517
"May 6, 2004",5.566
"May 5, 2004",5.512
"May 4, 2004",5.542
"May 3, 2004",5.579
"April 30, 2004",5.449
"April 29, 2004",5.262
"April 28, 2004",5.467
"April 27, 2004",5.588
"April 26, 2004",5.494
"April 23, 2004",5.379
"April 22, 2004",5.416
"April 21, 2004",5.274
"April 20, 2004",5.294
"April 19, 2004",5.367
"April 16, 2004",5.322
"April 15, 2004",5.246
"April 14, 2004",5.031
"April 13, 2004",5.031
"April 12, 2004",5.050
"April 8, 2004",4.962
"April 7, 2004",4.877
"April 6, 2004",4.813
"April 5, 2004",4.832
"April 2, 2004",4.804
"April 1, 2004",4.721
"March 31, 2004",4.776
"March 30, 2004",7.236
"March 29, 2004",7.198
"March 26, 2004",7.012
"March 25, 2004",7.016
"March 24, 2004",6.980
"March 23, 2004",7.219
"March 22, 2004",7.232
"March 19, 2004",7.336
"March 18, 2004",7.383
"March 17, 2004",7.326
"March 16, 2004",7.294
"March 15, 2004",7.270
"March 12, 2004",7.298
"March 11, 2004",7.166
"March 10, 2004",7.232
"March 9, 2004",7.342
"March 8, 2004",7.308
"March 5, 2004",7.500
"March 4, 2004",7.402
"March 3, 2004",7.370
"March 2, 2004",7.404
"March 1, 2004",7.336
"Feb. 27, 2004",7.283
"Feb. 26, 2004",7.251
"Feb. 25, 2004",7.261
"Feb. 24, 2004",7.091
"Feb. 23, 2004",7.166
"Feb. 20, 2004",7.189
"Feb. 19, 2004",7.202
"Feb. 18, 2004",7.524
"Feb. 17, 2004",7.633
"Feb. 13, 2004",7.590
"Feb. 12, 2004",7.600
"Feb. 11, 2004",7.543
"Feb. 10, 2004",7.504
"Feb. 9, 2004",7.321
"Feb. 6, 2004",7.229
"Feb. 5, 2004",7.104
"Feb. 4, 2004",7.185
"Feb. 3, 2004",7.261
"Feb. 2, 2004",7.308
"Jan. 30, 2004",7.308
"Jan. 29, 2004",7.417
"Jan. 28, 2004",7.542
"Jan. 27, 2004",7.633
"Jan. 26, 2004",7.788
"Jan. 23, 2004",7.769
"Jan. 22, 2004",7.604
"Jan. 21, 2004",7.572
"Jan. 20, 2004",7.485
"Jan. 16, 2004",7.423
"Jan. 15, 2004",7.428
"Jan. 14, 2004",7.567
"Jan. 13, 2004",7.534
"Jan. 12, 2004",7.519
"Jan. 9, 2004",7.476
"Jan. 8, 2004",7.238
"Jan. 7, 2004",7.23
"Jan. 6, 2004",7.23
"Jan. 5, 2004",7.239
"Jan. 2, 2004",7.124
"Dec. 31, 2003",7.116
"Dec. 30, 2003",7.949
"Dec. 29, 2003",7.976
"Dec. 26, 2003",7.910
"Dec. 24, 2003",7.916
"Dec. 23, 2003",7.851
"Dec. 22, 2003",7.857
"Dec. 19, 2003",7.892
"Dec. 18, 2003",7.941
"Dec. 17, 2003",7.847
"Dec. 16, 2003",7.820
"Dec. 15, 2003",7.717
"Dec. 12, 2003",7.799
"Dec. 11, 2003",7.793
"Dec. 10, 2003",7.730
"Dec. 9, 2003",7.687
"Dec. 8, 2003",7.720
"Dec. 5, 2003",7.594
"Dec. 4, 2003",7.611
"Dec. 3, 2003",7.387
"Dec. 2, 2003",7.369
"Dec. 1, 2003",7.318
"Nov. 28, 2003",7.217
"Nov. 26, 2003",7.194
"Nov. 25, 2003",7.182
"Nov. 24, 2003",7.154
"Nov. 21, 2003",7.141
"Nov. 20, 2003",7.092
"Nov. 19, 2003",7.154
"Nov. 18, 2003",7.205
"Nov. 17, 2003",7.225
"Nov. 14, 2003",7.242
"Nov. 13, 2003",7.225
"Nov. 12, 2003",7.211
"Nov. 11, 2003",7.088
"Nov. 10, 2003",7.279
"Nov. 7, 2003",7.205
"Nov. 6, 2003",7.184
"Nov. 5, 2003",7.138
"Nov. 4, 2003",7.133
"Nov. 3, 2003",7.158
"Oct. 31, 2003",7.01
"Oct. 30, 2003",6.969
"Oct. 29, 2003",7.156
"Oct. 28, 2003",7.102
"Oct. 27, 2003",7.068
"Oct. 24, 2003",7.076
"Oct. 23, 2003",7.142
"Oct. 22, 2003",7.196
"Oct. 21, 2003",7.229
"Oct. 20, 2003",7.231
"Oct. 17, 2003",7.235
"Oct. 16, 2003",7.267
"Oct. 15, 2003",7.267
"Oct. 14, 2003",7.296
"Oct. 13, 2003",7.296
"Oct. 10, 2003",7.286
"Oct. 9, 2003",7.276
"Oct. 8, 2003",7.300
"Oct. 7, 2003",7.367
"Oct. 6, 2003",7.353
"Oct. 3, 2003",7.326
"Oct. 2, 2003",7.219
"Oct. 1, 2003",7.172
"Sept. 30, 2003",7.052
"Sept. 29, 2003",9.029
"Sept. 26, 2003",9.024
"Sept. 25, 2003",8.998
"Sept. 24, 2003",9.164
"Sept. 23, 2003",9.077
"Sept. 22, 2003",8.985
"Sept. 19, 2003",9.031
"Sept. 18, 2003",8.990
"Sept. 17, 2003",9.000
"Sept. 16, 2003",9.049
"Sept. 15, 2003",8.954
"Sept. 12, 2003",9.000
"Sept. 11, 2003",9.044
"Sept. 10, 2003",9.090
"Sept. 9, 2003",9.103
"Sept. 8, 2003",9.356
"Sept. 5, 2003",9.218
"Sept. 4, 2003",9.228
"Sept. 3, 2003",9.200
"Sept. 2, 2003",9.330
"Aug. 29, 2003",9.279
"Aug. 28, 2003",9.266
"Aug. 27, 2003",9.256
"Aug. 26, 2003",9.210
"Aug. 25, 2003",9.215
"Aug. 22, 2003",9.292
"Aug. 21, 2003",9.412
"Aug. 20, 2003",9.292
"Aug. 19, 2003",9.264
"Aug. 18, 2003",9.228
"Aug. 15, 2003",9.192
"Aug. 14, 2003",9.138
"Aug. 13, 2003",9.156
"Aug. 12, 2003",9.092
"Aug. 11, 2003",8.942
"Aug. 8, 2003",8.730
"Aug. 7, 2003",8.798
"Aug. 6, 2003",8.783
"Aug. 5, 2003",8.607
"Aug. 4, 2003",8.604
"Aug. 1, 2003",8.717
"July 31, 2003",8.793
"July 30, 2003",8.778
"July 29, 2003",8.906
"July 28, 2003",9.062
"July 25, 2003",9.038
"July 24, 2003",8.985
"July 23, 2003",9.003
"July 22, 2003",9.125
"July 21, 2003",9.087
"July 18, 2003",9.212
"July 17, 2003",9.074
"July 16, 2003",9.074
"July 15, 2003",9.189
"July 14, 2003",9.279
"July 11, 2003",9.314
"July 10, 2003",9.332
"July 9, 2003",9.455
"July 8, 2003",9.320
"July 7, 2003",9.378
"July 3, 2003",9.463
"July 2, 2003",9.483
"July 1, 2003",9.473
"June 30, 2003",9.447
"June 27, 2003",12.28
"June 26, 2003",12.23
"June 25, 2003",12.25
"June 24, 2003",12.27
"June 23, 2003",12.30
"June 20, 2003",12.22
"June 19, 2003",12.41
"June 18, 2003",12.32
"June 17, 2003",12.43
"June 16, 2003",12.53
"June 13, 2003",12.65
"June 12, 2003",12.78
"June 11, 2003",12.99
"June 10, 2003",12.77
"June 9, 2003",12.49
"June 6, 2003",12.58
"June 5, 2003",12.45
"June 4, 2003",12.31
"June 3, 2003",12.21
"June 2, 2003",12.17
"May 30, 2003",12.02
"May 29, 2003",11.79
"May 28, 2003",11.70
"May 27, 2003",11.77
"May 23, 2003",11.66
"May 22, 2003",11.55
"May 21, 2003",11.45
"May 20, 2003",11.23
"May 19, 2003",11.27
"May 16, 2003",11.29
"May 15, 2003",11.39
"May 14, 2003",11.37
"May 13, 2003",11.35
"May 12, 2003",11.41
"May 9, 2003",11.44
"May 8, 2003",11.36
"May 7, 2003",11.34
"May 6, 2003",11.35
"May 5, 2003",11.37
"May 2, 2003",11.32
"May 1, 2003",11.38
"April 30, 2003",11.19
"April 29, 2003",11.22
"April 28, 2003",11.26
"April 25, 2003",11.33
"April 24, 2003",11.36
"April 23, 2003",11.43
"April 22, 2003",11.39
"April 21, 2003",11.25
"April 17, 2003",11.18
"April 16, 2003",11.07
"April 15, 2003",11.18
"April 14, 2003",11.26
"April 11, 2003",11.05
"April 10, 2003",11.04
"April 9, 2003",10.97
"April 8, 2003",10.93
"April 7, 2003",10.92
"April 4, 2003",10.98
"April 3, 2003",10.88
"April 2, 2003",11.03
"April 1, 2003",11.01
"March 31, 2003",10.95
"March 28, 2003",7.557
"March 27, 2003",7.468
"March 26, 2003",7.354
"March 25, 2003",7.436
"March 24, 2003",7.362
"March 21, 2003",7.426
"March 20, 2003",7.523
"March 19, 2003",7.468
"March 18, 2003",7.440
"March 17, 2003",7.417
"March 14, 2003",7.440
"March 13, 2003",7.510
"March 12, 2003",7.521
"March 11, 2003",7.618
"March 10, 2003",7.627
"March 7, 2003",7.542
"March 6, 2003",7.637
"March 5, 2003",7.561
"March 4, 2003",7.584
"March 3, 2003",7.553
"Feb. 28, 2003",7.483
"Feb. 27, 2003",7.496
"Feb. 26, 2003",7.589
"Feb. 25, 2003",7.616
"Feb. 24, 2003",7.622
"Feb. 21, 2003",7.506
"Feb. 20, 2003",7.383
"Feb. 19, 2003",7.288
"Feb. 18, 2003",7.256
"Feb. 14, 2003",7.261
"Feb. 13, 2003",7.301
"Feb. 12, 2003",7.199
"Feb. 11, 2003",7.343
"Feb. 10, 2003",7.409
"Feb. 7, 2003",7.32
"Feb. 6, 2003",7.362
"Feb. 5, 2003",7.394
"Feb. 4, 2003",7.527
"Feb. 3, 2003",7.362
"Jan. 31, 2003",7.364
"Jan. 30, 2003",7.362
"Jan. 29, 2003",7.352
"Jan. 28, 2003",7.254
"Jan. 27, 2003",7.267
"Jan. 24, 2003",7.373
"Jan. 23, 2003",7.445
"Jan. 22, 2003",7.436
"Jan. 21, 2003",7.459
"Jan. 17, 2003",7.478
"Jan. 16, 2003",7.478
"Jan. 15, 2003",7.504
"Jan. 14, 2003",7.489
"Jan. 13, 2003",7.489
"Jan. 10, 2003",7.489
"Jan. 9, 2003",7.525
"Jan. 8, 2003",7.504
"Jan. 7, 2003",7.584
"Jan. 6, 2003",7.732
"Jan. 3, 2003",7.747
"Jan. 2, 2003",7.815
"Dec. 31, 2002",7.633
"Dec. 30, 2002",9.394
"Dec. 27, 2002",9.392
"Dec. 26, 2002",9.524
"Dec. 24, 2002",9.518
"Dec. 23, 2002",9.587
"Dec. 20, 2002",9.422
"Dec. 19, 2002",9.452
"Dec. 18, 2002",9.488
"Dec. 17, 2002",9.678
"Dec. 16, 2002",9.759
"Dec. 13, 2002",9.714
"Dec. 12, 2002",9.711
"Dec. 11, 2002",9.531
"Dec. 10, 2002",9.468
"Dec. 9, 2002",9.275
"Dec. 6, 2002",9.305
"Dec. 5, 2002",9.282
"Dec. 4, 2002",9.163
"Dec. 3, 2002",9.166
"Dec. 2, 2002",9.138
"Nov. 29, 2002",8.973
"Nov. 27, 2002",9.036
"Nov. 26, 2002",8.912
"Nov. 25, 2002",9.009
"Nov. 22, 2002",8.897
"Nov. 21, 2002",9.047
"Nov. 20, 2002",8.963
"Nov. 19, 2002",8.821
"Nov. 18, 2002",8.874
"Nov. 15, 2002",8.694
"Nov. 14, 2002",8.676
"Nov. 13, 2002",8.605
"Nov. 12, 2002",8.831
"Nov. 11, 2002",8.803
"Nov. 8, 2002",8.813
"Nov. 7, 2002",8.826
"Nov. 6, 2002",8.798
"Nov. 5, 2002",8.679
"Nov. 4, 2002",8.732
"Nov. 1, 2002",8.758
"Oct. 31, 2002",8.658
"Oct. 30, 2002",8.684
"Oct. 29, 2002",8.489
"Oct. 28, 2002",8.516
"Oct. 25, 2002",8.516
"Oct. 24, 2002",8.585
"Oct. 23, 2002",8.806
"Oct. 22, 2002",8.588
"Oct. 21, 2002",8.849
"Oct. 18, 2002",8.770
"Oct. 17, 2002",8.867
"Oct. 16, 2002",8.721
"Oct. 15, 2002",8.924
"Oct. 14, 2002",8.754
"Oct. 11, 2002",8.465
"Oct. 10, 2002",8.381
"Oct. 9, 2002",8.291
"Oct. 8, 2002",8.401
"Oct. 7, 2002",8.404
"Oct. 4, 2002",8.624
"Oct. 3, 2002",8.716
"Oct. 2, 2002",8.693
"Oct. 1, 2002",8.801
"Sept. 30, 2002",8.619
"Sept. 27, 2002",8.393
"Sept. 26, 2002",8.365
"Sept. 25, 2002",8.202
"Sept. 24, 2002",8.085
"Sept. 23, 2002",8.288
"Sept. 20, 2002",8.273
"Sept. 19, 2002",8.360
"Sept. 18, 2002",8.599
"Sept. 17, 2002",8.586
"Sept. 16, 2002",8.624
"Sept. 13, 2002",8.611
"Sept. 12, 2002",8.486
"Sept. 11, 2002",8.644
"Sept. 10, 2002",8.674
"Sept. 9, 2002",8.611
"Sept. 6, 2002",8.654
"Sept. 5, 2002",8.461
"Sept. 4, 2002",8.621
"Sept. 3, 2002",8.564
"Aug. 30, 2002",8.649
"Aug. 29, 2002",8.744
"Aug. 28, 2002",8.802
"Aug. 27, 2002",9.007
"Aug. 26, 2002",8.937
"Aug. 23, 2002",8.862
"Aug. 22, 2002",8.839
"Aug. 21, 2002",8.709
"Aug. 20, 2002",8.686
"Aug. 19, 2002",8.762
"Aug. 16, 2002",8.812
"Aug. 15, 2002",8.736
"Aug. 14, 2002",8.696
"Aug. 13, 2002",8.508
"Aug. 12, 2002",8.604
"Aug. 9, 2002",8.553
"Aug. 8, 2002",8.486
"Aug. 7, 2002",8.268
"Aug. 6, 2002",8.210
"Aug. 5, 2002",7.942
"Aug. 2, 2002",8.054
"Aug. 1, 2002",8.120
"July 31, 2002",8.310
"July 30, 2002",8.205
"July 29, 2002",8.373
"July 26, 2002",8.054
"July 25, 2002",7.919
"July 24, 2002",7.997
"July 23, 2002",7.683
"July 22, 2002",7.930
"July 19, 2002",8.069
"July 18, 2002",8.140
"July 17, 2002",8.208
"July 16, 2002",8.150
"July 15, 2002",8.137
"July 12, 2002",8.246
"July 11, 2002",8.246
"July 10, 2002",8.388
"July 9, 2002",8.524
"July 8, 2002",8.512
"July 5, 2002",8.537
"July 3, 2002",8.537
"July 2, 2002",8.565
"July 1, 2002",8.664
"June 30, 2002",8.854
"June 28, 2002",8.322
"June 27, 2002",8.128
"June 26, 2002",8.144
"June 25, 2002",8.124
"June 24, 2002",8.119
"June 21, 2002",8.088
"June 20, 2002",8.100
"June 19, 2002",8.130
"June 18, 2002",8.189
"June 17, 2002",8.124
"June 14, 2002",7.960
"June 13, 2002",7.901
"June 12, 2002",8.007
"June 11, 2002",7.892
"June 10, 2002",7.981
"June 7, 2002",8.028
"June 6, 2002",7.922
"June 5, 2002",8.135
"June 4, 2002",8.233
"June 3, 2002",8.217
"May 31, 2002",8.346
"May 30, 2002",8.311
"May 29, 2002",8.463
"May 28, 2002",8.521
"May 24, 2002",8.544
"May 23, 2002",8.61
"May 22, 2002",8.477
"May 21, 2002",8.474
"May 20, 2002",8.486
"May 17, 2002",8.486
"May 16, 2002",8.659
"May 15, 2002",8.615
"May 14, 2002",8.755
"May 13, 2002",8.764
"May 10, 2002",8.704
"May 9, 2002",8.708
"May 8, 2002",8.778
"May 7, 2002",8.547
"May 6, 2002",8.736
"May 3, 2002",8.884
"May 2, 2002",8.942
"May 1, 2002",9.017
"April 30, 2002",8.856
"April 29, 2002",8.813
"April 26, 2002",8.813
"April 25, 2002",8.811
"April 24, 2002",8.713
"April 23, 2002",8.772
"April 22, 2002",8.702
"April 19, 2002",8.760
"April 18, 2002",8.702
"April 17, 2002",8.584
"April 16, 2002",8.633
"April 15, 2002",8.563
"April 12, 2002",8.45
"April 11, 2002",8.547
"April 10, 2002",8.584
"April 9, 2002",8.401
"April 8, 2002",8.573
"April 5, 2002",8.529
"April 4, 2002",8.626
"April 3, 2002",8.725
"April 2, 2002",8.899
"April 1, 2002",8.880
"March 31, 2002",8.704
"March 28, 2002",6.104
"March 27, 2002",6.107
"March 26, 2002",5.970
"March 25, 2002",5.976
"March 22, 2002",6.028
"March 21, 2002",6.135
"March 20, 2002",6.044
"March 19, 2002",6.008
"March 18, 2002",5.932
"March 15, 2002",5.869
"March 14, 2002",5.869
"March 13, 2002",5.812
"March 12, 2002",5.802
"March 11, 2002",5.705
"March 8, 2002",5.664
"March 7, 2002",5.670
"March 6, 2002",5.599
"March 5, 2002",5.432
"March 4, 2002",5.48
"March 1, 2002",5.448
"Feb. 28, 2002",5.333
"Feb. 27, 2002",5.331
"Feb. 26, 2002",5.323
"Feb. 25, 2002",5.282
"Feb. 22, 2002",5.273
"Feb. 21, 2002",5.167
"Feb. 20, 2002",5.148
"Feb. 19, 2002",5.202
"Feb. 15, 2002",5.204
"Feb. 14, 2002",5.186
"Feb. 13, 2002",5.159
"Feb. 12, 2002",5.167
"Feb. 11, 2002",5.151
"Feb. 8, 2002",5.118
"Feb. 7, 2002",5.114
"Feb. 6, 2002",5.245
"Feb. 5, 2002",5.273
"Feb. 4, 2002",5.283
"Feb. 1, 2002",5.313
"Jan. 31, 2002",5.324
"Jan. 30, 2002",5.324
"Jan. 29, 2002",5.341
"Jan. 28, 2002",5.404
"Jan. 25, 2002",5.592
"Jan. 24, 2002",5.614
"Jan. 23, 2002",5.556
"Jan. 22, 2002",5.556
"Jan. 18, 2002",5.649
"Jan. 17, 2002",5.713
"Jan. 16, 2002",5.722
"Jan. 15, 2002",5.778
"Jan. 14, 2002",5.746
"Jan. 11, 2002",5.816
"Jan. 10, 2002",5.862
"Jan. 9, 2002",5.905
"Jan. 8, 2002",5.942
"Jan. 7, 2002",5.898
"Jan. 4, 2002",5.917
"Jan. 3, 2002",5.902
"Jan. 2, 2002",5.923
"Dec. 31, 2001",5.986
"Dec. 28, 2001",4.764
"Dec. 27, 2001",4.723
"Dec. 26, 2001",4.699
"Dec. 24, 2001",4.653
"Dec. 21, 2001",4.607
"Dec. 20, 2001",4.533
"Dec. 19, 2001",4.522
"Dec. 18, 2001",4.470
"Dec. 17, 2001",4.393
"Dec. 14, 2001",4.402
"Dec. 13, 2001",4.361
"Dec. 12, 2001",4.383
"Dec. 11, 2001",4.472
"Dec. 10, 2001",4.492
"Dec. 7, 2001",4.504
"Dec. 6, 2001",4.529
"Dec. 5, 2001",4.564
"Dec. 4, 2001",4.595
"Dec. 3, 2001",4.538
"Nov. 30, 2001",4.445
"Nov. 29, 2001",4.461
"Nov. 28, 2001",4.393
"Nov. 27, 2001",4.489
"Nov. 26, 2001",4.520
"Nov. 23, 2001",4.562
"Nov. 21, 2001",4.426
"Nov. 20, 2001",4.540
"Nov. 19, 2001",4.402
"Nov. 16, 2001",4.413
"Nov. 15, 2001",4.319
"Nov. 14, 2001",4.566
"Nov. 13, 2001",4.660
"Nov. 12, 2001",4.707
"Nov. 9, 2001",4.760
"Nov. 8, 2001",4.653
"Nov. 7, 2001",4.587
"Nov. 6, 2001",4.560
"Nov. 5, 2001",4.578
"Nov. 2, 2001",4.625
"Nov. 1, 2001",4.694
"Oct. 31, 2001",4.714
"Oct. 30, 2001",4.700
"Oct. 29, 2001",4.832
"Oct. 26, 2001",4.808
"Oct. 25, 2001",4.747
"Oct. 24, 2001",4.678
"Oct. 23, 2001",4.619
"Oct. 22, 2001",4.623
"Oct. 19, 2001",4.504
"Oct. 18, 2001",4.495
"Oct. 17, 2001",4.589
"Oct. 16, 2001",4.628
"Oct. 15, 2001",4.450
"Oct. 12, 2001",4.523
"Oct. 11, 2001",4.465
"Oct. 10, 2001",4.438
"Oct. 9, 2001",4.218
"Oct. 8, 2001",4.201
"Oct. 5, 2001",4.171
"Oct. 4, 2001",4.097
"Oct. 3, 2001",3.969
"Oct. 2, 2001",4.051
"Oct. 1, 2001",4.112
"Sept. 30, 2001",4.184
"Sept. 28, 2001",3.473
"Sept. 27, 2001",3.374
"Sept. 26, 2001",3.038
"Sept. 25, 2001",3.165
"Sept. 24, 2001",3.212
"Sept. 21, 2001",3.359
"Sept. 20, 2001",3.353
"Sept. 19, 2001",3.466
"Sept. 18, 2001",3.713
"Sept. 17, 2001",3.884
"Sept. 10, 2001",3.948
"Sept. 7, 2001",3.814
"Sept. 6, 2001",3.836
"Sept. 5, 2001",3.828
"Sept. 4, 2001",3.849
"Aug. 31, 2001",3.796
"Aug. 30, 2001",3.798
"Aug. 29, 2001",3.798
"Aug. 28, 2001",3.929
"Aug. 27, 2001",3.976
"Aug. 24, 2001",3.988
"Aug. 23, 2001",4.015
"Aug. 22, 2001",4.109
"Aug. 21, 2001",4.119
"Aug. 20, 2001",4.138
"Aug. 17, 2001",4.173
"Aug. 16, 2001",4.277
"Aug. 15, 2001",4.327
"Aug. 14, 2001",4.121
"Aug. 13, 2001",3.976
"Aug. 10, 2001",3.990
"Aug. 9, 2001",3.908
"Aug. 8, 2001",3.908
"Aug. 7, 2001",4.036
"Aug. 6, 2001",4.074
"Aug. 3, 2001",4.111
"Aug. 2, 2001",4.126
"Aug. 1, 2001",4.079
"July 31, 2001",4.162
"July 30, 2001",4.251
"July 27, 2001",4.264
"July 26, 2001",4.136
"July 25, 2001",4.111
"July 24, 2001",4.051
"July 23, 2001",4.049
"July 20, 2001",3.966
"July 19, 2001",3.912
"July 18, 2001",3.920
"July 17, 2001",4.018
"July 16, 2001",3.966
"July 13, 2001",4.078
"July 12, 2001",3.926
"July 11, 2001",3.924
"July 10, 2001",3.925
"July 9, 2001",3.938
"July 6, 2001",4.101
"July 5, 2001",4.114
"July 3, 2001",4.053
"July 2, 2001",4.013
"June 30, 2001",4.101
"June 29, 2001",4.558
"June 28, 2001",4.531
"June 27, 2001",4.611
"June 26, 2001",4.686
"June 25, 2001",4.609
