date,ev_ebitda
"May 30, 2007",6.448
"May 29, 2007",6.375
"May 25, 2007",6.445
"May 24, 2007",6.370
"May 23, 2007",6.511
"May 22, 2007",6.558
"May 21, 2007",6.651
"May 18, 2007",6.516
"May 17, 2007",6.350
"May 16, 2007",6.258
"May 15, 2007",6.278
"May 14, 2007",6.270
"May 11, 2007",6.309
"May 10, 2007",6.211
"May 9, 2007",6.271
"May 8, 2007",6.252
"May 7, 2007",6.255
"May 4, 2007",6.273
"May 3, 2007",6.302
"May 2, 2007",6.191
"May 1, 2007",6.067
"April 30, 2007",6.068
"April 27, 2007",6.156
"April 26, 2007",6.171
"April 25, 2007",6.365
"April 24, 2007",6.182
"April 23, 2007",6.212
"April 20, 2007",6.238
"April 19, 2007",6.148
"April 18, 2007",6.183
"April 17, 2007",6.188
"April 16, 2007",6.182
"April 13, 2007",6.181
"April 12, 2007",6.180
"April 11, 2007",5.923
"April 10, 2007",5.913
"April 9, 2007",5.829
"April 5, 2007",5.904
"April 4, 2007",5.891
"April 3, 2007",5.886
"April 2, 2007",5.895
"March 31, 2007",5.854
"March 30, 2007",5.639
"March 29, 2007",5.726
"March 28, 2007",5.703
"March 27, 2007",5.729
"March 26, 2007",5.780
"March 23, 2007",5.730
"March 22, 2007",5.707
"March 21, 2007",5.627
"March 20, 2007",5.526
"March 19, 2007",5.504
"March 16, 2007",5.432
"March 15, 2007",5.513
"March 14, 2007",5.477
"March 13, 2007",5.400
"March 12, 2007",5.510
"March 9, 2007",5.553
"March 8, 2007",5.523
"March 7, 2007",5.521
"March 6, 2007",5.46
"March 5, 2007",5.367
"March 2, 2007",5.374
"March 1, 2007",5.461
"Feb. 28, 2007",5.478
"Feb. 27, 2007",5.392
"Feb. 26, 2007",5.584
"Feb. 23, 2007",5.468
"Feb. 22, 2007",5.514
"Feb. 21, 2007",5.464
"Feb. 20, 2007",5.394
"Feb. 16, 2007",5.422
"Feb. 15, 2007",5.423
"Feb. 14, 2007",5.464
"Feb. 13, 2007",5.410
"Feb. 12, 2007",5.306
"Feb. 9, 2007",5.414
"Feb. 8, 2007",5.456
"Feb. 7, 2007",5.350
"Feb. 6, 2007",5.390
"Feb. 5, 2007",5.422
"Feb. 2, 2007",5.448
"Feb. 1, 2007",5.362
"Jan. 31, 2007",5.264
"Jan. 30, 2007",5.267
"Jan. 29, 2007",5.175
"Jan. 26, 2007",5.159
"Jan. 25, 2007",5.049
"Jan. 24, 2007",5.109
"Jan. 23, 2007",5.152
"Jan. 22, 2007",5.056
"Jan. 19, 2007",4.959
"Jan. 18, 2007",4.903
"Jan. 17, 2007",4.940
"Jan. 16, 2007",4.877
"Jan. 12, 2007",4.946
"Jan. 11, 2007",4.910
"Jan. 10, 2007",4.926
"Jan. 9, 2007",5.032
"Jan. 8, 2007",5.056
"Jan. 5, 2007",5.107
"Jan. 4, 2007",5.087
"Jan. 3, 2007",5.144
"Dec. 31, 2006",5.378
"Dec. 29, 2006",5.494
"Dec. 28, 2006",5.523
"Dec. 27, 2006",5.549
"Dec. 26, 2006",5.474
"Dec. 22, 2006",5.469
"Dec. 21, 2006",5.510
"Dec. 20, 2006",5.510
"Dec. 19, 2006",5.529
"Dec. 18, 2006",5.511
"Dec. 15, 2006",5.697
"Dec. 14, 2006",5.839
"Dec. 13, 2006",5.796
"Dec. 12, 2006",5.786
"Dec. 11, 2006",5.77
"Dec. 8, 2006",5.775
"Dec. 7, 2006",5.765
"Dec. 6, 2006",5.760
"Dec. 5, 2006",5.768
"Dec. 4, 2006",5.710
"Dec. 1, 2006",5.765
"Nov. 30, 2006",5.851
"Nov. 29, 2006",5.790
"Nov. 28, 2006",5.620
"Nov. 27, 2006",5.455
"Nov. 24, 2006",5.522
"Nov. 22, 2006",5.484
"Nov. 21, 2006",5.512
"Nov. 20, 2006",5.381
"Nov. 17, 2006",5.355
"Nov. 16, 2006",5.291
"Nov. 15, 2006",5.398
"Nov. 14, 2006",5.289
"Nov. 13, 2006",5.297
"Nov. 10, 2006",5.259
"Nov. 9, 2006",5.378
"Nov. 8, 2006",5.286
"Nov. 7, 2006",5.187
"Nov. 6, 2006",5.135
"Nov. 3, 2006",5.133
"Nov. 2, 2006",5.060
"Nov. 1, 2006",5.061
"Oct. 31, 2006",5.111
"Oct. 30, 2006",5.004
"Oct. 27, 2006",5.074
"Oct. 26, 2006",5.19
"Oct. 25, 2006",5.510
"Oct. 24, 2006",5.623
"Oct. 23, 2006",5.562
"Oct. 20, 2006",5.531
"Oct. 19, 2006",5.562
"Oct. 18, 2006",5.479
"Oct. 17, 2006",5.530
"Oct. 16, 2006",5.556
"Oct. 13, 2006",5.447
"Oct. 12, 2006",5.349
"Oct. 11, 2006",5.227
"Oct. 10, 2006",5.280
"Oct. 9, 2006",5.233
"Oct. 6, 2006",5.261
"Oct. 5, 2006",5.173
"Oct. 4, 2006",5.084
"Oct. 3, 2006",4.899
"Oct. 2, 2006",5.042
"Sept. 30, 2006",5.152
"Sept. 29, 2006",5.482
"Sept. 28, 2006",5.516
"Sept. 27, 2006",5.432
"Sept. 26, 2006",5.378
"Sept. 25, 2006",5.302
"Sept. 22, 2006",5.352
"Sept. 21, 2006",5.375
"Sept. 20, 2006",5.379
"Sept. 19, 2006",5.412
"Sept. 18, 2006",5.560
"Sept. 15, 2006",5.418
"Sept. 14, 2006",5.407
"Sept. 13, 2006",5.476
"Sept. 12, 2006",5.389
"Sept. 11, 2006",5.354
"Sept. 8, 2006",5.459
"Sept. 7, 2006",5.500
"Sept. 6, 2006",5.511
"Sept. 5, 2006",5.712
"Sept. 1, 2006",5.721
"Aug. 31, 2006",5.629
"Aug. 30, 2006",5.582
"Aug. 29, 2006",5.647
"Aug. 28, 2006",5.727
"Aug. 25, 2006",5.746
"Aug. 24, 2006",5.697
"Aug. 23, 2006",5.697
"Aug. 22, 2006",5.85
"Aug. 21, 2006",5.772
"Aug. 18, 2006",5.668
"Aug. 17, 2006",5.626
"Aug. 16, 2006",5.725
"Aug. 15, 2006",5.735
"Aug. 14, 2006",5.666
"Aug. 11, 2006",5.806
"Aug. 10, 2006",5.788
"Aug. 9, 2006",5.895
"Aug. 8, 2006",5.791
"Aug. 7, 2006",5.796
"Aug. 4, 2006",5.752
"Aug. 3, 2006",5.748
"Aug. 2, 2006",5.834
"Aug. 1, 2006",5.958
"July 31, 2006",5.906
"July 28, 2006",5.880
"July 27, 2006",6.030
"July 26, 2006",6.096
"July 25, 2006",6.306
"July 24, 2006",6.227
"July 21, 2006",6.104
"July 20, 2006",6.252
"July 19, 2006",6.338
"July 18, 2006",6.312
"July 17, 2006",6.272
"July 14, 2006",6.498
"July 13, 2006",6.350
"July 12, 2006",6.388
"July 11, 2006",6.362
"July 10, 2006",6.415
"July 7, 2006",6.364
"July 6, 2006",6.455
"July 5, 2006",6.482
"July 3, 2006",6.371
"June 30, 2006",6.385
"June 29, 2006",5.229
"June 28, 2006",5.056
"June 27, 2006",4.924
"June 26, 2006",4.933
"June 23, 2006",4.904
"June 22, 2006",4.679
"June 21, 2006",4.620
"June 20, 2006",4.533
"June 19, 2006",4.581
"June 16, 2006",4.684
"June 15, 2006",4.699
"June 14, 2006",4.597
"June 13, 2006",4.503
"June 12, 2006",4.661
"June 9, 2006",4.762
"June 8, 2006",4.897
"June 7, 2006",4.917
"June 6, 2006",5.074
"June 5, 2006",5.000
"June 2, 2006",5.192
"June 1, 2006",5.104
"May 31, 2006",5.018
"May 30, 2006",4.842
"May 26, 2006",4.927
"May 25, 2006",4.906
"May 24, 2006",4.790
"May 23, 2006",4.750
"May 22, 2006",4.764
"May 19, 2006",4.785
"May 18, 2006",4.716
"May 17, 2006",4.750
"May 16, 2006",4.793
"May 15, 2006",4.836
"May 12, 2006",4.861
"May 11, 2006",4.970
"May 10, 2006",4.929
"May 9, 2006",4.910
"May 8, 2006",4.953
"May 5, 2006",4.939
"May 4, 2006",4.846
"May 3, 2006",4.869
"May 2, 2006",4.808
"May 1, 2006",4.788
"April 28, 2006",4.779
"April 27, 2006",4.767
"April 26, 2006",4.734
"April 25, 2006",4.959
"April 24, 2006",4.999
"April 21, 2006",5.060
"April 20, 2006",5.075
"April 19, 2006",5.107
"April 18, 2006",5.092
"April 17, 2006",5.001
"April 13, 2006",4.910
"April 12, 2006",4.852
"April 11, 2006",4.892
"April 10, 2006",4.923
"April 7, 2006",4.805
"April 6, 2006",4.861
"April 5, 2006",4.882
"April 4, 2006",4.852
"April 3, 2006",4.787
"March 31, 2006",4.746
"March 30, 2006",4.848
"March 29, 2006",4.844
"March 28, 2006",4.785
"March 27, 2006",4.741
"March 24, 2006",4.727
"March 23, 2006",4.653
"March 22, 2006",4.541
"March 21, 2006",4.539
"March 20, 2006",4.436
"March 17, 2006",4.501
"March 16, 2006",4.569
"March 15, 2006",4.597
"March 14, 2006",4.569
"March 13, 2006",4.527
"March 10, 2006",4.478
"March 9, 2006",4.455
"March 8, 2006",4.455
"March 7, 2006",4.364
"March 6, 2006",4.408
"March 3, 2006",4.552
"March 2, 2006",4.576
"March 1, 2006",4.578
"Feb. 28, 2006",4.509
"Feb. 27, 2006",4.517
"Feb. 24, 2006",4.602
"Feb. 23, 2006",4.528
"Feb. 22, 2006",4.536
"Feb. 21, 2006",4.610
"Feb. 17, 2006",4.582
"Feb. 16, 2006",4.535
"Feb. 15, 2006",4.425
"Feb. 14, 2006",4.425
"Feb. 13, 2006",4.480
"Feb. 10, 2006",4.446
"Feb. 9, 2006",4.582
"Feb. 8, 2006",4.686
"Feb. 7, 2006",4.804
"Feb. 6, 2006",5.068
"Feb. 3, 2006",5.133
"Feb. 2, 2006",5.207
"Feb. 1, 2006",5.474
"Jan. 31, 2006",5.480
"Jan. 30, 2006",5.524
"Jan. 27, 2006",5.385
"Jan. 26, 2006",5.277
"Jan. 25, 2006",5.253
"Jan. 24, 2006",5.389
"Jan. 23, 2006",5.568
"Jan. 20, 2006",5.603
"Jan. 19, 2006",5.651
"Jan. 18, 2006",5.587
"Jan. 17, 2006",5.667
"Jan. 13, 2006",5.517
"Jan. 12, 2006",5.410
"Jan. 11, 2006",5.457
"Jan. 10, 2006",5.378
"Jan. 9, 2006",5.277
"Jan. 6, 2006",5.275
"Jan. 5, 2006",5.197
"Jan. 4, 2006",5.268
"Jan. 3, 2006",5.342
"Dec. 31, 2005",5.174
"Dec. 30, 2005",5.111
"Dec. 29, 2005",5.079
"Dec. 28, 2005",5.118
"Dec. 27, 2005",5.042
"Dec. 23, 2005",5.097
"Dec. 22, 2005",5.062
"Dec. 21, 2005",5.051
"Dec. 20, 2005",5.082
"Dec. 19, 2005",5.040
"Dec. 16, 2005",5.098
"Dec. 15, 2005",5.175
"Dec. 14, 2005",5.279
"Dec. 13, 2005",5.256
"Dec. 12, 2005",5.227
"Dec. 9, 2005",5.031
"Dec. 8, 2005",5.026
"Dec. 7, 2005",5.024
"Dec. 6, 2005",4.925
"Dec. 5, 2005",4.855
"Dec. 2, 2005",4.806
"Dec. 1, 2005",4.838
"Nov. 30, 2005",4.687
"Nov. 29, 2005",4.660
"Nov. 28, 2005",4.676
"Nov. 25, 2005",4.765
"Nov. 23, 2005",4.794
"Nov. 22, 2005",4.766
"Nov. 21, 2005",4.637
"Nov. 18, 2005",4.552
"Nov. 17, 2005",4.561
"Nov. 16, 2005",4.574
"Nov. 15, 2005",4.424
"Nov. 14, 2005",4.410
"Nov. 11, 2005",4.362
"Nov. 10, 2005",4.326
"Nov. 9, 2005",4.420
"Nov. 8, 2005",4.420
"Nov. 7, 2005",4.432
"Nov. 4, 2005",4.537
"Nov. 3, 2005",4.650
"Nov. 2, 2005",4.581
"Nov. 1, 2005",4.509
"Oct. 31, 2005",4.442
"Oct. 28, 2005",4.364
"Oct. 27, 2005",4.347
"Oct. 26, 2005",4.433
"Oct. 25, 2005",4.314
"Oct. 24, 2005",4.198
"Oct. 21, 2005",4.031
"Oct. 20, 2005",3.996
"Oct. 19, 2005",4.096
"Oct. 18, 2005",4.125
"Oct. 17, 2005",4.252
"Oct. 14, 2005",4.209
"Oct. 13, 2005",4.069
"Oct. 12, 2005",4.206
"Oct. 11, 2005",4.340
"Oct. 10, 2005",4.201
"Oct. 7, 2005",4.278
"Oct. 6, 2005",4.175
"Oct. 5, 2005",4.304
"Oct. 4, 2005",4.436
"Oct. 3, 2005",4.653
"Sept. 30, 2005",4.725
"Sept. 29, 2005",5.319
"Sept. 28, 2005",5.303
"Sept. 27, 2005",5.158
"Sept. 26, 2005",5.190
"Sept. 23, 2005",5.142
"Sept. 22, 2005",5.271
"Sept. 21, 2005",5.346
"Sept. 20, 2005",5.241
"Sept. 19, 2005",5.282
"Sept. 16, 2005",5.169
"Sept. 15, 2005",5.292
"Sept. 14, 2005",5.289
"Sept. 13, 2005",5.305
"Sept. 12, 2005",5.401
"Sept. 9, 2005",5.530
"Sept. 8, 2005",5.468
"Sept. 7, 2005",5.532
"Sept. 6, 2005",5.629
"Sept. 2, 2005",5.632
"Sept. 1, 2005",5.794
"Aug. 31, 2005",5.732
"Aug. 30, 2005",5.548
"Aug. 29, 2005",5.448
"Aug. 26, 2005",5.540
"Aug. 25, 2005",5.637
"Aug. 24, 2005",5.701
"Aug. 23, 2005",5.642
"Aug. 22, 2005",5.660
"Aug. 19, 2005",5.679
"Aug. 18, 2005",5.579
"Aug. 17, 2005",5.631
"Aug. 16, 2005",5.758
"Aug. 15, 2005",5.851
"Aug. 12, 2005",5.859
"Aug. 11, 2005",5.869
"Aug. 10, 2005",5.807
"Aug. 9, 2005",5.685
"Aug. 8, 2005",5.690
"Aug. 5, 2005",5.615
"Aug. 4, 2005",5.561
"Aug. 3, 2005",5.534
"Aug. 2, 2005",5.572
"Aug. 1, 2005",5.630
"July 29, 2005",5.566
"July 28, 2005",5.619
"July 27, 2005",5.546
"July 26, 2005",5.665
"July 25, 2005",5.665
"July 22, 2005",5.644
"July 21, 2005",5.488
"July 20, 2005",5.582
"July 19, 2005",5.703
"July 18, 2005",5.584
"July 15, 2005",5.609
"July 14, 2005",5.605
"July 13, 2005",5.701
"July 12, 2005",5.802
"July 11, 2005",5.768
"July 8, 2005",5.710
"July 7, 2005",5.795
"July 6, 2005",5.589
"July 5, 2005",5.696
"July 1, 2005",5.564
"June 30, 2005",5.482
"June 29, 2005",7.164
"June 28, 2005",7.212
"June 27, 2005",7.344
"June 24, 2005",7.238
"June 23, 2005",7.215
"June 22, 2005",7.156
"June 21, 2005",7.107
"June 20, 2005",7.244
"June 17, 2005",7.293
"June 16, 2005",7.101
"June 15, 2005",6.995
"June 14, 2005",6.888
"June 13, 2005",6.867
"June 10, 2005",6.913
"June 9, 2005",6.901
"June 8, 2005",6.769
"June 7, 2005",6.778
"June 6, 2005",6.798
"June 3, 2005",6.755
"June 2, 2005",6.670
"June 1, 2005",6.684
"May 31, 2005",6.558
"May 27, 2005",6.646
"May 26, 2005",6.543
"May 25, 2005",6.409
"May 24, 2005",6.324
"May 23, 2005",6.193
"May 20, 2005",6.101
"May 19, 2005",6.134
"May 18, 2005",5.981
"May 17, 2005",5.935
"May 16, 2005",5.802
"May 13, 2005",5.850
"May 12, 2005",5.882
"May 11, 2005",6.094
"May 10, 2005",6.054
"May 9, 2005",6.114
"May 6, 2005",5.968
"May 5, 2005",5.997
"May 4, 2005",5.883
"May 3, 2005",5.896
"May 2, 2005",6.118
"April 29, 2005",5.991
"April 28, 2005",6.008
"April 27, 2005",6.067
"April 26, 2005",6.181
"April 25, 2005",6.202
"April 22, 2005",6.104
"April 21, 2005",6.182
"April 20, 2005",6.015
"April 19, 2005",6.116
"April 18, 2005",6.008
"April 15, 2005",5.999
"April 14, 2005",6.221
"April 13, 2005",6.336
"April 12, 2005",6.555
"April 11, 2005",6.724
"April 8, 2005",6.697
"April 7, 2005",6.817
"April 6, 2005",6.843
"April 5, 2005",6.742
"April 4, 2005",6.828
"April 1, 2005",6.801
"March 31, 2005",6.623
"March 30, 2005",7.018
"March 29, 2005",6.955
"March 28, 2005",7.179
"March 24, 2005",7.172
"March 23, 2005",7.194
"March 22, 2005",7.314
"March 21, 2005",7.405
"March 18, 2005",7.443
"March 17, 2005",7.391
"March 16, 2005",7.126
"March 15, 2005",7.133
"March 14, 2005",7.216
"March 11, 2005",7.171
"March 10, 2005",7.124
"March 9, 2005",7.231
"March 8, 2005",7.538
"March 7, 2005",7.338
"March 4, 2005",7.298
"March 3, 2005",7.185
"March 2, 2005",7.064
"March 1, 2005",7.020
"Feb. 28, 2005",7.206
"Feb. 25, 2005",7.143
"Feb. 24, 2005",7.104
"Feb. 23, 2005",7.008
"Feb. 22, 2005",6.944
"Feb. 18, 2005",6.920
"Feb. 17, 2005",6.822
"Feb. 16, 2005",6.872
"Feb. 15, 2005",6.673
"Feb. 14, 2005",6.673
"Feb. 11, 2005",6.719
"Feb. 10, 2005",6.704
"Feb. 9, 2005",6.522
"Feb. 8, 2005",6.570
"Feb. 7, 2005",6.510
"Feb. 4, 2005",6.591
"Feb. 3, 2005",6.610
"Feb. 2, 2005",6.564
"Feb. 1, 2005",6.545
"Jan. 31, 2005",6.442
"Jan. 28, 2005",6.426
"Jan. 27, 2005",6.102
"Jan. 26, 2005",6.090
"Jan. 25, 2005",6.034
"Jan. 24, 2005",6.054
"Jan. 21, 2005",6.004
"Jan. 20, 2005",5.940
"Jan. 19, 2005",5.971
"Jan. 18, 2005",5.957
"Jan. 14, 2005",5.929
"Jan. 13, 2005",5.893
"Jan. 12, 2005",5.823
"Jan. 11, 2005",5.677
"Jan. 10, 2005",5.690
"Jan. 7, 2005",5.633
"Jan. 6, 2005",5.698
"Jan. 5, 2005",5.506
"Jan. 4, 2005",5.570
"Jan. 3, 2005",5.545
"Dec. 31, 2004",5.815
"Dec. 30, 2004",6.986
"Dec. 29, 2004",6.968
"Dec. 28, 2004",6.938
"Dec. 27, 2004",6.873
"Dec. 23, 2004",6.970
"Dec. 22, 2004",6.923
"Dec. 21, 2004",7.051
"Dec. 20, 2004",6.982
"Dec. 17, 2004",6.930
"Dec. 16, 2004",6.960
"Dec. 15, 2004",7.038
"Dec. 14, 2004",6.901
"Dec. 13, 2004",6.90
"Dec. 10, 2004",6.802
"Dec. 9, 2004",6.817
"Dec. 8, 2004",6.809
"Dec. 7, 2004",6.731
"Dec. 6, 2004",6.826
"Dec. 3, 2004",6.937
"Dec. 2, 2004",6.845
"Dec. 1, 2004",7.168
"Nov. 30, 2004",7.389
"Nov. 29, 2004",7.371
"Nov. 26, 2004",7.406
"Nov. 24, 2004",7.369
"Nov. 23, 2004",7.295
"Nov. 22, 2004",7.244
"Nov. 19, 2004",7.016
"Nov. 18, 2004",6.948
"Nov. 17, 2004",6.883
"Nov. 16, 2004",6.804
"Nov. 15, 2004",6.847
"Nov. 12, 2004",7.074
"Nov. 11, 2004",6.948
"Nov. 10, 2004",6.890
"Nov. 9, 2004",6.813
"Nov. 8, 2004",6.901
"Nov. 5, 2004",7.067
"Nov. 4, 2004",7.013
"Nov. 3, 2004",6.956
"Nov. 2, 2004",6.746
"Nov. 1, 2004",6.876
"Oct. 29, 2004",6.940
"Oct. 28, 2004",6.880
"Oct. 27, 2004",7.066
"Oct. 26, 2004",7.197
"Oct. 25, 2004",7.232
"Oct. 22, 2004",7.280
"Oct. 21, 2004",7.306
"Oct. 20, 2004",7.282
"Oct. 19, 2004",7.109
"Oct. 18, 2004",7.108
"Oct. 15, 2004",7.096
"Oct. 14, 2004",7.100
"Oct. 13, 2004",7.037
"Oct. 12, 2004",7.243
"Oct. 11, 2004",7.323
"Oct. 8, 2004",7.330
"Oct. 7, 2004",7.369
"Oct. 6, 2004",7.473
"Oct. 5, 2004",7.398
"Oct. 4, 2004",7.364
"Oct. 1, 2004",7.427
"Sept. 30, 2004",7.513
"Sept. 29, 2004",7.882
"Sept. 28, 2004",7.946
"Sept. 27, 2004",7.788
"Sept. 24, 2004",7.812
"Sept. 23, 2004",7.709
"Sept. 22, 2004",7.797
"Sept. 21, 2004",7.870
"Sept. 20, 2004",7.736
"Sept. 17, 2004",7.763
"Sept. 16, 2004",7.634
"Sept. 15, 2004",7.677
"Sept. 14, 2004",7.646
"Sept. 13, 2004",7.436
"Sept. 10, 2004",7.336
"Sept. 9, 2004",7.448
"Sept. 8, 2004",7.202
"Sept. 7, 2004",7.054
"Sept. 3, 2004",7.114
"Sept. 2, 2004",7.081
"Sept. 1, 2004",7.024
"Aug. 31, 2004",6.954
"Aug. 30, 2004",6.692
"Aug. 27, 2004",6.699
"Aug. 26, 2004",6.643
"Aug. 25, 2004",6.566
"Aug. 24, 2004",6.471
"Aug. 23, 2004",6.529
"Aug. 20, 2004",6.650
"Aug. 19, 2004",6.602
"Aug. 18, 2004",6.587
"Aug. 17, 2004",6.505
"Aug. 16, 2004",6.662
"Aug. 13, 2004",6.657
"Aug. 12, 2004",6.557
"Aug. 11, 2004",6.616
"Aug. 10, 2004",6.712
"Aug. 9, 2004",6.730
"Aug. 6, 2004",6.589
"Aug. 5, 2004",6.805
"Aug. 4, 2004",6.899
"Aug. 3, 2004",7.213
"Aug. 2, 2004",7.102
"July 30, 2004",7.118
"July 29, 2004",7.104
"July 28, 2004",7.033
"July 27, 2004",7.117
"July 26, 2004",6.938
"July 23, 2004",7.057
"July 22, 2004",7.105
"July 21, 2004",7.138
"July 20, 2004",7.280
"July 19, 2004",7.308
"July 16, 2004",7.225
"July 15, 2004",7.175
"July 14, 2004",7.198
"July 13, 2004",7.049
"July 12, 2004",7.105
"July 9, 2004",7.182
"July 8, 2004",7.138
"July 7, 2004",7.154
"July 6, 2004",7.054
"July 2, 2004",6.977
"July 1, 2004",6.948
"June 30, 2004",6.741
"June 29, 2004",9.233
"June 28, 2004",9.037
"June 25, 2004",9.272
"June 24, 2004",9.263
"June 23, 2004",9.295
"June 22, 2004",9.031
"June 21, 2004",9.067
"June 18, 2004",9.162
"June 17, 2004",9.174
"June 16, 2004",9.091
"June 15, 2004",8.919
"June 14, 2004",8.814
"June 10, 2004",8.936
"June 9, 2004",8.532
"June 8, 2004",8.578
"June 7, 2004",8.731
"June 4, 2004",8.587
"June 3, 2004",8.655
"June 2, 2004",8.682
"June 1, 2004",8.639
"May 28, 2004",8.478
"May 27, 2004",8.401
"May 26, 2004",8.488
"May 25, 2004",8.589
"May 24, 2004",8.527
"May 21, 2004",8.310
"May 20, 2004",8.401
"May 19, 2004",8.360
"May 18, 2004",8.444
"May 17, 2004",8.544
"May 14, 2004",8.566
"May 13, 2004",8.713
"May 12, 2004",8.686
"May 11, 2004",8.605
"May 10, 2004",8.460
"May 7, 2004",8.706
"May 6, 2004",8.915
"May 5, 2004",8.915
"May 4, 2004",8.837
"May 3, 2004",9.040
"April 30, 2004",8.853
"April 29, 2004",8.665
"April 28, 2004",8.956
"April 27, 2004",8.597
"April 26, 2004",8.356
"April 23, 2004",8.361
"April 22, 2004",8.403
"April 21, 2004",8.213
"April 20, 2004",8.238
"April 19, 2004",8.477
"April 16, 2004",8.406
"April 15, 2004",8.302
"April 14, 2004",8.252
"April 13, 2004",8.239
"April 12, 2004",8.433
"April 8, 2004",8.406
"April 7, 2004",8.311
"April 6, 2004",8.282
"April 5, 2004",8.255
"April 2, 2004",8.198
"April 1, 2004",8.172
"March 31, 2004",8.220
"March 30, 2004",8.502
"March 29, 2004",8.356
"March 26, 2004",8.262
"March 25, 2004",8.160
"March 24, 2004",8.203
"March 23, 2004",8.384
"March 22, 2004",8.453
"March 19, 2004",8.470
"March 18, 2004",8.546
"March 17, 2004",8.525
"March 16, 2004",8.481
"March 15, 2004",8.588
"March 12, 2004",8.573
"March 11, 2004",8.501
"March 10, 2004",8.681
"March 9, 2004",8.792
"March 8, 2004",8.812
"March 5, 2004",8.691
"March 4, 2004",8.704
"March 3, 2004",8.675
"March 2, 2004",8.643
"March 1, 2004",8.695
"Feb. 27, 2004",8.462
"Feb. 26, 2004",8.490
"Feb. 25, 2004",8.481
"Feb. 24, 2004",8.473
"Feb. 23, 2004",8.384
"Feb. 20, 2004",8.349
"Feb. 19, 2004",8.349
"Feb. 18, 2004",8.338
"Feb. 17, 2004",8.424
"Feb. 13, 2004",8.309
"Feb. 12, 2004",8.291
"Feb. 11, 2004",8.254
"Feb. 10, 2004",8.333
"Feb. 9, 2004",8.328
"Feb. 6, 2004",8.170
"Feb. 5, 2004",7.928
"Feb. 4, 2004",8.140
"Feb. 3, 2004",8.183
"Feb. 2, 2004",8.203
"Jan. 30, 2004",8.212
"Jan. 29, 2004",8.228
"Jan. 28, 2004",8.412
"Jan. 27, 2004",8.580
"Jan. 26, 2004",8.544
"Jan. 23, 2004",8.649
"Jan. 22, 2004",8.552
"Jan. 21, 2004",8.541
"Jan. 20, 2004",8.618
"Jan. 16, 2004",8.446
"Jan. 15, 2004",8.515
"Jan. 14, 2004",8.686
"Jan. 13, 2004",8.798
"Jan. 12, 2004",8.836
"Jan. 9, 2004",8.950
"Jan. 8, 2004",8.758
"Jan. 7, 2004",8.747
"Jan. 6, 2004",8.75
"Jan. 5, 2004",8.670
"Jan. 2, 2004",8.598
"Dec. 31, 2003",8.757
"Dec. 30, 2003",9.379
"Dec. 29, 2003",9.407
"Dec. 26, 2003",9.323
"Dec. 24, 2003",9.280
"Dec. 23, 2003",9.170
"Dec. 22, 2003",9.143
"Dec. 19, 2003",9.128
"Dec. 18, 2003",9.074
"Dec. 17, 2003",8.919
"Dec. 16, 2003",8.842
"Dec. 15, 2003",8.656
"Dec. 12, 2003",8.822
"Dec. 11, 2003",8.606
"Dec. 10, 2003",8.559
"Dec. 9, 2003",8.533
"Dec. 8, 2003",8.509
"Dec. 5, 2003",8.517
"Dec. 4, 2003",8.476
"Dec. 3, 2003",8.427
"Dec. 2, 2003",8.449
"Dec. 1, 2003",8.480
"Nov. 28, 2003",8.420
"Nov. 26, 2003",8.347
"Nov. 25, 2003",8.295
"Nov. 24, 2003",8.299
"Nov. 21, 2003",8.316
"Nov. 20, 2003",8.311
"Nov. 19, 2003",8.386
"Nov. 18, 2003",8.335
"Nov. 17, 2003",8.391
"Nov. 14, 2003",8.508
"Nov. 13, 2003",8.47
"Nov. 12, 2003",8.273
"Nov. 11, 2003",8.157
"Nov. 10, 2003",8.222
"Nov. 7, 2003",8.250
"Nov. 6, 2003",8.22
"Nov. 5, 2003",8.138
"Nov. 4, 2003",8.156
"Nov. 3, 2003",8.263
"Oct. 31, 2003",8.308
"Oct. 30, 2003",8.310
"Oct. 29, 2003",8.484
"Oct. 28, 2003",8.47
"Oct. 27, 2003",8.47
"Oct. 24, 2003",8.485
"Oct. 23, 2003",8.488
"Oct. 22, 2003",8.416
"Oct. 21, 2003",8.446
"Oct. 20, 2003",8.389
"Oct. 17, 2003",8.410
"Oct. 16, 2003",8.497
"Oct. 15, 2003",8.407
"Oct. 14, 2003",8.495
"Oct. 13, 2003",8.516
"Oct. 10, 2003",8.508
"Oct. 9, 2003",8.425
"Oct. 8, 2003",8.613
"Oct. 7, 2003",8.660
"Oct. 6, 2003",8.523
"Oct. 3, 2003",8.515
"Oct. 2, 2003",8.396
"Oct. 1, 2003",8.417
"Sept. 30, 2003",8.280
"Sept. 29, 2003",9.682
"Sept. 26, 2003",9.681
"Sept. 25, 2003",9.804
"Sept. 24, 2003",9.921
"Sept. 23, 2003",9.590
"Sept. 22, 2003",9.550
"Sept. 19, 2003",9.462
"Sept. 18, 2003",9.398
"Sept. 17, 2003",9.483
"Sept. 16, 2003",9.602
"Sept. 15, 2003",9.487
"Sept. 12, 2003",9.582
"Sept. 11, 2003",9.585
"Sept. 10, 2003",9.449
"Sept. 9, 2003",9.564
"Sept. 8, 2003",9.619
"Sept. 5, 2003",9.585
"Sept. 4, 2003",9.535
"Sept. 3, 2003",9.582
"Sept. 2, 2003",9.517
