date,price_to_book_value
"Aug. 23, 2016",0.9929
"Aug. 22, 2016",0.9679
"Aug. 19, 2016",1.001
"Aug. 18, 2016",1.014
"Aug. 17, 2016",0.9679
"Aug. 16, 2016",0.9646
"Aug. 15, 2016",0.9696
"Aug. 12, 2016",0.9543
"Aug. 11, 2016",0.9516
"Aug. 10, 2016",0.922
"Aug. 9, 2016",0.9396
"Aug. 8, 2016",0.9483
"Aug. 5, 2016",0.9263
"Aug. 4, 2016",0.9007
"Aug. 3, 2016",0.8847
"Aug. 2, 2016",0.8567
"Aug. 1, 2016",0.8534
"July 29, 2016",0.9133
"July 28, 2016",0.8847
"July 27, 2016",0.9256
"July 26, 2016",0.9606
"July 25, 2016",0.943
"July 22, 2016",0.9663
"July 21, 2016",0.9693
"July 20, 2016",1.019
"July 19, 2016",1.032
"July 18, 2016",1.066
"July 15, 2016",1.061
"July 14, 2016",1.064
"July 13, 2016",1.062
"July 12, 2016",1.069
"July 11, 2016",0.9902
"July 8, 2016",1.021
"July 7, 2016",0.9989
"July 6, 2016",1.023
"July 5, 2016",1.002
"July 1, 2016",1.088
"June 30, 2016",1.057
"June 29, 2016",1.059
"June 28, 2016",0.9951
"June 27, 2016",0.9326
"June 24, 2016",1.009
"June 23, 2016",1.072
"June 22, 2016",1.044
"June 21, 2016",1.054
"June 20, 2016",1.029
"June 17, 2016",0.9706
"June 16, 2016",0.9256
"June 15, 2016",0.964
"June 14, 2016",0.9716
"June 13, 2016",0.9643
"June 10, 2016",0.9723
"June 9, 2016",1.052
"June 8, 2016",1.070
"June 7, 2016",1.085
"June 6, 2016",1.040
"June 3, 2016",1.006
"June 2, 2016",1.008
"June 1, 2016",1.016
"May 31, 2016",1.023
"May 27, 2016",1.015
"May 26, 2016",1.027
"May 25, 2016",1.039
"May 24, 2016",1.001
"May 23, 2016",0.9806
"May 20, 2016",0.9726
"May 19, 2016",0.972
"May 18, 2016",0.9561
"May 17, 2016",0.9862
"May 16, 2016",0.9948
"May 13, 2016",0.964
"May 12, 2016",1.004
"May 11, 2016",1.005
"May 10, 2016",0.9895
"May 9, 2016",0.9541
"May 6, 2016",1.004
"May 5, 2016",1.001
"May 4, 2016",1.085
"May 3, 2016",1.106
"May 2, 2016",1.162
"April 29, 2016",1.182
"April 28, 2016",1.171
"April 27, 2016",1.199
"April 26, 2016",1.154
"April 25, 2016",1.109
"April 22, 2016",1.114
"April 21, 2016",1.046
"April 20, 2016",1.034
"April 19, 2016",1.008
"April 18, 2016",0.9637
"April 15, 2016",0.9425
"April 14, 2016",0.9557
"April 13, 2016",0.9534
"April 12, 2016",0.9534
"April 11, 2016",0.8704
"April 8, 2016",0.8499
"April 7, 2016",0.8085
"April 6, 2016",0.8155
"April 5, 2016",0.7771
"April 4, 2016",0.788
"April 1, 2016",0.8026
"March 31, 2016",0.8333
"March 30, 2016",0.7924
"March 29, 2016",0.7963
"March 28, 2016",0.7817
"March 24, 2016",0.783
"March 23, 2016",0.78
"March 22, 2016",0.8414
"March 21, 2016",0.8329
"March 18, 2016",0.8238
"March 17, 2016",0.8099
"March 16, 2016",0.793
"March 15, 2016",0.7645
"March 14, 2016",0.7703
"March 11, 2016",0.7686
"March 10, 2016",0.744
"March 9, 2016",0.745
"March 8, 2016",0.7385
"March 7, 2016",0.8652
"March 4, 2016",0.7683
"March 3, 2016",0.6889
"March 2, 2016",0.6257
"March 1, 2016",0.5582
"Feb. 29, 2016",0.5569
"Feb. 26, 2016",0.5556
"Feb. 25, 2016",0.5326
"Feb. 24, 2016",0.5453
"Feb. 23, 2016",0.5242
"Feb. 22, 2016",0.5469
"Feb. 19, 2016",0.5109
"Feb. 18, 2016",0.5511
"Feb. 17, 2016",0.5829
"Feb. 16, 2016",0.5446
"Feb. 12, 2016",0.5443
"Feb. 11, 2016",0.5177
"Feb. 10, 2016",0.5433
"Feb. 9, 2016",0.579
"Feb. 8, 2016",0.6234
"Feb. 5, 2016",0.6432
"Feb. 4, 2016",0.6484
"Feb. 3, 2016",0.6244
"Feb. 2, 2016",0.565
"Feb. 1, 2016",0.5965
"Jan. 29, 2016",0.6357
"Jan. 28, 2016",0.5981
"Jan. 27, 2016",0.5881
"Jan. 26, 2016",0.5741
"Jan. 25, 2016",0.545
"Jan. 22, 2016",0.5702
"Jan. 21, 2016",0.5589
"Jan. 20, 2016",0.5145
"Jan. 19, 2016",0.531
"Jan. 15, 2016",0.5563
"Jan. 14, 2016",0.5971
"Jan. 13, 2016",0.5608
"Jan. 12, 2016",0.5913
"Jan. 11, 2016",0.5939
"Jan. 8, 2016",0.626
"Jan. 7, 2016",0.6299
"Jan. 6, 2016",0.6523
"Jan. 5, 2016",0.7323
"Jan. 4, 2016",0.744
"Dec. 31, 2015",0.7278
"Dec. 30, 2015",0.6264
"Dec. 29, 2015",0.6472
"Dec. 28, 2015",0.6383
"Dec. 24, 2015",0.6663
"Dec. 23, 2015",0.674
"Dec. 22, 2015",0.6366
"Dec. 21, 2015",0.6206
"Dec. 18, 2015",0.6195
"Dec. 17, 2015",0.6221
"Dec. 16, 2015",0.6366
"Dec. 15, 2015",0.6443
"Dec. 14, 2015",0.6352
"Dec. 11, 2015",0.6443
"Dec. 10, 2015",0.6649
"Dec. 9, 2015",0.652
"Dec. 8, 2015",0.6717
"Dec. 7, 2015",0.6757
"Dec. 4, 2015",0.7265
"Dec. 3, 2015",0.7508
"Dec. 2, 2015",0.7745
"Dec. 1, 2015",0.8307
"Nov. 30, 2015",0.8155
"Nov. 27, 2015",0.8104
"Nov. 25, 2015",0.8384
"Nov. 24, 2015",0.8438
"Nov. 23, 2015",0.813
"Nov. 20, 2015",0.8178
"Nov. 19, 2015",0.8612
"Nov. 18, 2015",0.8826
"Nov. 17, 2015",0.8589
"Nov. 16, 2015",0.8589
"Nov. 13, 2015",0.821
"Nov. 12, 2015",0.8173
"Nov. 11, 2015",0.829
"Nov. 10, 2015",0.8783
"Nov. 9, 2015",0.8855
"Nov. 6, 2015",0.8795
"Nov. 5, 2015",0.8846
"Nov. 4, 2015",0.868
"Nov. 3, 2015",0.8709
"Nov. 2, 2015",0.8538
"Oct. 30, 2015",0.8113
"Oct. 29, 2015",0.8064
"Oct. 28, 2015",0.7739
"Oct. 27, 2015",0.7473
"Oct. 26, 2015",0.7936
"Oct. 23, 2015",0.809
"Oct. 22, 2015",0.8004
"Oct. 21, 2015",0.7779
"Oct. 20, 2015",0.7959
"Oct. 19, 2015",0.787
"Oct. 16, 2015",0.8261
"Oct. 15, 2015",0.8335
"Oct. 14, 2015",0.8224
"Oct. 13, 2015",0.8215
"Oct. 12, 2015",0.8407
"Oct. 9, 2015",0.868
"Oct. 8, 2015",0.8549
"Oct. 7, 2015",0.8258
"Oct. 6, 2015",0.8033
"Oct. 5, 2015",0.777
"Oct. 2, 2015",0.7394
"Oct. 1, 2015",0.6749
"Sept. 30, 2015",0.6906
"Sept. 29, 2015",0.5266
"Sept. 28, 2015",0.5218
"Sept. 25, 2015",0.5436
"Sept. 24, 2015",0.542
"Sept. 23, 2015",0.555
"Sept. 22, 2015",0.5754
"Sept. 21, 2015",0.6053
"Sept. 18, 2015",0.5978
"Sept. 17, 2015",0.6079
"Sept. 16, 2015",0.6145
"Sept. 15, 2015",0.5934
"Sept. 14, 2015",0.5857
"Sept. 11, 2015",0.5881
"Sept. 10, 2015",0.6189
"Sept. 9, 2015",0.6156
"Sept. 8, 2015",0.6334
"Sept. 4, 2015",0.629
"Sept. 3, 2015",0.638
"Sept. 2, 2015",0.6389
"Sept. 1, 2015",0.6272
"Aug. 31, 2015",0.6808
"Aug. 28, 2015",0.6597
"Aug. 27, 2015",0.6474
"Aug. 26, 2015",0.6072
"Aug. 25, 2015",0.5908
"Aug. 24, 2015",0.6068
"Aug. 21, 2015",0.6428
"Aug. 20, 2015",0.66
"Aug. 19, 2015",0.6727
"Aug. 18, 2015",0.6962
"Aug. 17, 2015",0.7091
"Aug. 14, 2015",0.7151
"Aug. 13, 2015",0.7236
"Aug. 12, 2015",0.7489
"Aug. 11, 2015",0.7283
"Aug. 10, 2015",0.7425
"Aug. 7, 2015",0.7094
"Aug. 6, 2015",0.7247
"Aug. 5, 2015",0.6951
"Aug. 4, 2015",0.7094
"Aug. 3, 2015",0.7058
"July 31, 2015",0.7201
"July 30, 2015",0.768
"July 29, 2015",0.7518
"July 28, 2015",0.7493
"July 27, 2015",0.7263
"July 24, 2015",0.732
"July 23, 2015",0.7579
"July 22, 2015",0.7608
"July 21, 2015",0.7788
"July 20, 2015",0.7968
"July 17, 2015",0.8233
"July 16, 2015",0.8506
"July 15, 2015",0.8712
"July 14, 2015",0.8963
"July 13, 2015",0.8884
"July 10, 2015",0.8798
"July 9, 2015",0.8932
"July 8, 2015",0.8853
"July 7, 2015",0.9004
"July 6, 2015",0.8956
"July 2, 2015",0.9097
"July 1, 2015",0.8993
"June 30, 2015",0.9129
"June 29, 2015",0.8985
"June 26, 2015",0.9158
"June 25, 2015",0.915
"June 24, 2015",0.9371
"June 23, 2015",0.9343
"June 22, 2015",0.9286
"June 19, 2015",0.9223
"June 18, 2015",0.9284
"June 17, 2015",0.9347
"June 16, 2015",0.9462
"June 15, 2015",0.9338
"June 12, 2015",0.9412
"June 11, 2015",0.9477
"June 10, 2015",0.9531
"June 9, 2015",0.9384
"June 8, 2015",0.9145
"June 5, 2015",0.9176
"June 4, 2015",0.9215
"June 3, 2015",0.9271
"June 2, 2015",0.931
"June 1, 2015",0.9223
"May 29, 2015",0.9427
"May 28, 2015",0.9414
"May 27, 2015",0.9399
"May 26, 2015",0.9317
"May 22, 2015",0.9423
"May 21, 2015",0.9429
"May 20, 2015",0.9358
"May 19, 2015",0.931
"May 18, 2015",0.944
"May 15, 2015",0.9657
"May 14, 2015",0.9638
"May 13, 2015",0.9711
"May 12, 2015",0.9787
"May 11, 2015",0.9774
"May 8, 2015",1.012
"May 7, 2015",1.013
"May 6, 2015",1.020
"May 5, 2015",1.017
"May 4, 2015",1.008
"May 1, 2015",1.01
"April 30, 2015",1.033
"April 29, 2015",1.067
"April 28, 2015",1.050
"April 27, 2015",1.040
"April 24, 2015",1.043
"April 23, 2015",1.071
"April 22, 2015",1.069
"April 21, 2015",1.069
"April 20, 2015",1.085
"April 17, 2015",1.077
"April 16, 2015",1.085
"April 15, 2015",1.097
"April 14, 2015",1.072
"April 13, 2015",1.062
"April 10, 2015",1.071
"April 9, 2015",1.076
"April 8, 2015",1.064
"April 7, 2015",1.094
"April 6, 2015",1.086
"April 2, 2015",1.050
"April 1, 2015",1.033
"March 31, 2015",1.011
"March 30, 2015",0.9895
"March 27, 2015",0.9727
"March 26, 2015",0.9829
"March 25, 2015",0.9771
"March 24, 2015",0.9538
"March 23, 2015",0.976
"March 20, 2015",0.9899
"March 19, 2015",0.9719
"March 18, 2015",1.023
"March 17, 2015",0.9806
"March 16, 2015",0.9872
"March 13, 2015",0.9696
"March 12, 2015",0.9646
"March 11, 2015",0.978
"March 10, 2015",0.96
"March 9, 2015",0.9863
"March 6, 2015",1.006
"March 5, 2015",1.033
"March 4, 2015",1.035
"March 3, 2015",1.034
"March 2, 2015",1.017
"Feb. 27, 2015",1.054
"Feb. 26, 2015",1.056
"Feb. 25, 2015",1.069
"Feb. 24, 2015",1.056
"Feb. 23, 2015",1.047
"Feb. 20, 2015",1.041
"Feb. 19, 2015",1.036
"Feb. 18, 2015",1.046
"Feb. 17, 2015",1.068
"Feb. 13, 2015",1.072
"Feb. 12, 2015",1.054
"Feb. 11, 2015",1.054
"Feb. 10, 2015",1.057
"Feb. 9, 2015",1.057
"Feb. 6, 2015",1.046
"Feb. 5, 2015",1.039
"Feb. 4, 2015",1.018
"Feb. 3, 2015",1.033
"Feb. 2, 2015",0.9865
"Jan. 30, 2015",0.9298
"Jan. 29, 2015",0.9043
"Jan. 28, 2015",0.8985
"Jan. 27, 2015",0.9685
"Jan. 26, 2015",0.9704
"Jan. 23, 2015",0.9654
"Jan. 22, 2015",0.996
"Jan. 21, 2015",0.9944
"Jan. 20, 2015",0.9807
"Jan. 16, 2015",0.9871
"Jan. 15, 2015",0.9416
"Jan. 14, 2015",0.9598
"Jan. 13, 2015",0.9654
"Jan. 12, 2015",0.9677
"Jan. 9, 2015",1.004
"Jan. 8, 2015",1.006
"Jan. 7, 2015",0.9623
"Jan. 6, 2015",0.9644
"Jan. 5, 2015",0.9896
"Jan. 2, 2015",1.045
"Dec. 31, 2014",1.046
"Dec. 30, 2014",1.072
"Dec. 29, 2014",1.067
"Dec. 26, 2014",1.063
"Dec. 24, 2014",1.063
"Dec. 23, 2014",1.079
"Dec. 22, 2014",1.055
"Dec. 19, 2014",1.070
"Dec. 18, 2014",1.027
"Dec. 17, 2014",1.004
"Dec. 16, 2014",0.9472
"Dec. 15, 2014",0.9377
"Dec. 12, 2014",0.9489
"Dec. 11, 2014",0.9645
"Dec. 10, 2014",0.9597
"Dec. 9, 2014",0.9897
"Dec. 8, 2014",0.9749
"Dec. 5, 2014",1.033
"Dec. 4, 2014",1.039
"Dec. 3, 2014",1.050
"Dec. 2, 2014",1.037
"Dec. 1, 2014",1.036
"Nov. 28, 2014",1.023
"Nov. 26, 2014",1.090
"Nov. 25, 2014",1.108
"Nov. 24, 2014",1.119
"Nov. 21, 2014",1.142
"Nov. 20, 2014",1.125
"Nov. 19, 2014",1.090
"Nov. 18, 2014",1.092
"Nov. 17, 2014",1.086
"Nov. 14, 2014",1.097
"Nov. 13, 2014",1.084
"Nov. 12, 2014",1.109
"Nov. 11, 2014",1.143
"Nov. 10, 2014",1.138
"Nov. 7, 2014",1.152
"Nov. 6, 2014",1.121
"Nov. 5, 2014",1.104
"Nov. 4, 2014",1.082
"Nov. 3, 2014",1.108
"Oct. 31, 2014",1.128
"Oct. 30, 2014",1.103
"Oct. 29, 2014",1.098
"Oct. 28, 2014",1.112
"Oct. 27, 2014",1.075
"Oct. 24, 2014",1.102
"Oct. 23, 2014",1.120
"Oct. 22, 2014",1.100
"Oct. 21, 2014",1.128
"Oct. 20, 2014",1.093
"Oct. 17, 2014",1.087
"Oct. 16, 2014",1.096
"Oct. 15, 2014",1.080
"Oct. 14, 2014",1.067
"Oct. 13, 2014",1.073
"Oct. 10, 2014",1.123
"Oct. 9, 2014",1.139
"Oct. 8, 2014",1.172
"Oct. 7, 2014",1.149
"Oct. 6, 2014",1.161
"Oct. 3, 2014",1.163
"Oct. 2, 2014",1.177
"Oct. 1, 2014",1.186
"Sept. 30, 2014",1.202
"Sept. 29, 2014",1.205
"Sept. 26, 2014",1.206
"Sept. 25, 2014",1.188
"Sept. 24, 2014",1.211
"Sept. 23, 2014",1.217
"Sept. 22, 2014",1.208
"Sept. 19, 2014",1.223
"Sept. 18, 2014",1.220
"Sept. 17, 2014",1.232
"Sept. 16, 2014",1.237
"Sept. 15, 2014",1.225
"Sept. 12, 2014",1.211
"Sept. 11, 2014",1.226
"Sept. 10, 2014",1.233
"Sept. 9, 2014",1.239
"Sept. 8, 2014",1.247
"Sept. 5, 2014",1.267
"Sept. 4, 2014",1.262
"Sept. 3, 2014",1.294
"Sept. 2, 2014",1.289
"Aug. 29, 2014",1.321
"Aug. 28, 2014",1.292
"Aug. 27, 2014",1.285
"Aug. 26, 2014",1.292
"Aug. 25, 2014",1.296
"Aug. 22, 2014",1.286
"Aug. 21, 2014",1.296
"Aug. 20, 2014",1.281
"Aug. 19, 2014",1.279
"Aug. 18, 2014",1.280
"Aug. 15, 2014",1.278
"Aug. 14, 2014",1.266
"Aug. 13, 2014",1.269
"Aug. 12, 2014",1.275
"Aug. 11, 2014",1.292
"Aug. 8, 2014",1.296
"Aug. 7, 2014",1.276
"Aug. 6, 2014",1.286
"Aug. 5, 2014",1.283
"Aug. 4, 2014",1.312
"Aug. 1, 2014",1.301
"July 31, 2014",1.314
"July 30, 2014",1.411
"July 29, 2014",1.421
"July 28, 2014",1.427
"July 25, 2014",1.429
"July 24, 2014",1.432
"July 23, 2014",1.432
"July 22, 2014",1.418
"July 21, 2014",1.409
"July 18, 2014",1.402
"July 17, 2014",1.398
"July 16, 2014",1.395
"July 15, 2014",1.375
"July 14, 2014",1.388
"July 11, 2014",1.379
"July 10, 2014",1.384
"July 9, 2014",1.396
"July 8, 2014",1.400
"July 7, 2014",1.416
"July 3, 2014",1.412
"July 2, 2014",1.411
"July 1, 2014",1.408
"June 30, 2014",1.406
"June 27, 2014",1.441
"June 26, 2014",1.430
"June 25, 2014",1.422
"June 24, 2014",1.402
"June 23, 2014",1.444
"June 20, 2014",1.426
"June 19, 2014",1.417
"June 18, 2014",1.402
"June 17, 2014",1.398
"June 16, 2014",1.412
"June 13, 2014",1.411
"June 12, 2014",1.386
"June 11, 2014",1.375
"June 10, 2014",1.367
"June 9, 2014",1.379
"June 6, 2014",1.365
"June 5, 2014",1.350
"June 4, 2014",1.344
"June 3, 2014",1.340
"June 2, 2014",1.341
"May 30, 2014",1.333
"May 29, 2014",1.336
"May 28, 2014",1.309
"May 27, 2014",1.311
"May 23, 2014",1.313
"May 22, 2014",1.321
"May 21, 2014",1.332
"May 20, 2014",1.306
"May 19, 2014",1.313
"May 16, 2014",1.299
"May 15, 2014",1.320
"May 14, 2014",1.314
"May 13, 2014",1.318
"May 12, 2014",1.321
"May 9, 2014",1.297
"May 8, 2014",1.296
"May 7, 2014",1.318
"May 6, 2014",1.315
"May 5, 2014",1.324
"May 2, 2014",1.323
"May 1, 2014",1.326
"April 30, 2014",1.371
"April 29, 2014",1.394
"April 28, 2014",1.386
"April 25, 2014",1.377
"April 24, 2014",1.399
"April 23, 2014",1.401
"April 22, 2014",1.378
"April 21, 2014",1.390
"April 17, 2014",1.382
"April 16, 2014",1.365
"April 15, 2014",1.331
"April 14, 2014",1.296
"April 11, 2014",1.288
"April 10, 2014",1.297
"April 9, 2014",1.305
"April 8, 2014",1.320
"April 7, 2014",1.324
"April 4, 2014",1.338
"April 3, 2014",1.337
"April 2, 2014",1.371
"April 1, 2014",1.361
"March 31, 2014",1.358
"March 28, 2014",1.310
"March 27, 2014",1.300
"March 26, 2014",1.287
"March 25, 2014",1.294
"March 24, 2014",1.290
"March 21, 2014",1.283
"March 20, 2014",1.267
"March 19, 2014",1.251
"March 18, 2014",1.26
"March 17, 2014",1.254
"March 14, 2014",1.258
"March 13, 2014",1.232
"March 12, 2014",1.242
"March 11, 2014",1.238
"March 10, 2014",1.246
"March 7, 2014",1.276
"March 6, 2014",1.276
"March 5, 2014",1.268
"March 4, 2014",1.267
"March 3, 2014",1.262
"Feb. 28, 2014",1.265
"Feb. 27, 2014",1.264
"Feb. 26, 2014",1.263
"Feb. 25, 2014",1.259
"Feb. 24, 2014",1.260
"Feb. 21, 2014",1.229
"Feb. 20, 2014",1.238
"Feb. 19, 2014",1.227
"Feb. 18, 2014",1.249
"Feb. 14, 2014",1.280
"Feb. 13, 2014",1.219
"Feb. 12, 2014",1.199
"Feb. 11, 2014",1.218
"Feb. 10, 2014",1.213
"Feb. 7, 2014",1.234
"Feb. 6, 2014",1.191
"Feb. 5, 2014",1.167
"Feb. 4, 2014",1.187
"Feb. 3, 2014",1.18
"Jan. 31, 2014",1.206
"Jan. 30, 2014",1.226
"Jan. 29, 2014",1.290
"Jan. 28, 2014",1.305
"Jan. 27, 2014",1.286
"Jan. 24, 2014",1.291
"Jan. 23, 2014",1.334
"Jan. 22, 2014",1.352
"Jan. 21, 2014",1.343
"Jan. 17, 2014",1.339
"Jan. 16, 2014",1.334
"Jan. 15, 2014",1.343
"Jan. 14, 2014",1.338
"Jan. 13, 2014",1.330
"Jan. 10, 2014",1.343
"Jan. 9, 2014",1.352
"Jan. 8, 2014",1.342
"Jan. 7, 2014",1.353
"Jan. 6, 2014",1.339
"Jan. 3, 2014",1.351
"Jan. 2, 2014",1.359
"Dec. 31, 2013",1.384
"Dec. 30, 2013",1.345
"Dec. 27, 2013",1.351
"Dec. 26, 2013",1.344
"Dec. 24, 2013",1.336
"Dec. 23, 2013",1.335
"Dec. 20, 2013",1.333
"Dec. 19, 2013",1.350
"Dec. 18, 2013",1.340
"Dec. 17, 2013",1.323
"Dec. 16, 2013",1.327
"Dec. 13, 2013",1.321
"Dec. 12, 2013",1.324
"Dec. 11, 2013",1.330
"Dec. 10, 2013",1.344
"Dec. 9, 2013",1.344
"Dec. 6, 2013",1.340
"Dec. 5, 2013",1.332
"Dec. 4, 2013",1.353
"Dec. 3, 2013",1.374
"Dec. 2, 2013",1.365
"Nov. 29, 2013",1.361
"Nov. 27, 2013",1.365
"Nov. 26, 2013",1.362
"Nov. 25, 2013",1.346
"Nov. 22, 2013",1.347
"Nov. 21, 2013",1.332
"Nov. 20, 2013",1.318
"Nov. 19, 2013",1.323
"Nov. 18, 2013",1.321
"Nov. 15, 2013",1.317
"Nov. 14, 2013",1.305
"Nov. 13, 2013",1.291
"Nov. 12, 2013",1.297
"Nov. 11, 2013",1.297
"Nov. 8, 2013",1.280
"Nov. 7, 2013",1.256
"Nov. 6, 2013",1.263
"Nov. 5, 2013",1.266
"Nov. 4, 2013",1.286
"Nov. 1, 2013",1.266
"Oct. 31, 2013",1.265
"Oct. 30, 2013",1.300
"Oct. 29, 2013",1.317
"Oct. 28, 2013",1.302
"Oct. 25, 2013",1.295
"Oct. 24, 2013",1.293
"Oct. 23, 2013",1.286
"Oct. 22, 2013",1.294
"Oct. 21, 2013",1.290
"Oct. 18, 2013",1.309
"Oct. 17, 2013",1.299
"Oct. 16, 2013",1.302
"Oct. 15, 2013",1.298
"Oct. 14, 2013",1.287
"Oct. 11, 2013",1.297
"Oct. 10, 2013",1.290
"Oct. 9, 2013",1.263
"Oct. 8, 2013",1.282
"Oct. 7, 2013",1.297
"Oct. 4, 2013",1.319
"Oct. 3, 2013",1.296
"Oct. 2, 2013",1.300
"Oct. 1, 2013",1.276
"Sept. 30, 2013",1.265
"Sept. 27, 2013",1.254
"Sept. 26, 2013",1.259
"Sept. 25, 2013",1.256
"Sept. 24, 2013",1.257
"Sept. 23, 2013",1.249
"Sept. 20, 2013",1.259
"Sept. 19, 2013",1.263
"Sept. 18, 2013",1.274
"Sept. 17, 2013",1.263
"Sept. 16, 2013",1.261
"Sept. 13, 2013",1.260
"Sept. 12, 2013",1.266
"Sept. 11, 2013",1.280
"Sept. 10, 2013",1.275
"Sept. 9, 2013",1.274
"Sept. 6, 2013",1.264
"Sept. 5, 2013",1.250
"Sept. 4, 2013",1.236
"Sept. 3, 2013",1.224
"Aug. 30, 2013",1.190
"Aug. 29, 2013",1.162
"Aug. 28, 2013",1.166
"Aug. 27, 2013",1.155
"Aug. 26, 2013",1.168
"Aug. 23, 2013",1.182
"Aug. 22, 2013",1.187
"Aug. 21, 2013",1.174
"Aug. 20, 2013",1.194
"Aug. 19, 2013",1.198
"Aug. 16, 2013",1.213
"Aug. 15, 2013",1.233
"Aug. 14, 2013",1.233
"Aug. 13, 2013",1.244
"Aug. 12, 2013",1.258
"Aug. 9, 2013",1.252
"Aug. 8, 2013",1.240
"Aug. 7, 2013",1.230
"Aug. 6, 2013",1.244
"Aug. 5, 2013",1.254
"Aug. 2, 2013",1.259
"Aug. 1, 2013",1.268
"July 31, 2013",1.196
"July 30, 2013",1.188
"July 29, 2013",1.186
"July 26, 2013",1.195
"July 25, 2013",1.206
"July 24, 2013",1.196
"July 23, 2013",1.210
"July 22, 2013",1.188
"July 19, 2013",1.181
"July 18, 2013",1.161
"July 17, 2013",1.148
"July 16, 2013",1.137
"July 15, 2013",1.146
"July 12, 2013",1.140
"July 11, 2013",1.133
"July 10, 2013",1.110
"July 9, 2013",1.106
"July 8, 2013",1.091
"July 5, 2013",1.088
"July 3, 2013",1.080
"July 2, 2013",1.075
"July 1, 2013",1.080
"June 30, 2013",
"June 28, 2013",1.098
"June 27, 2013",1.11
"June 26, 2013",1.104
"June 25, 2013",1.104
"June 24, 2013",1.088
"June 21, 2013",1.105
"June 20, 2013",1.103
"June 19, 2013",1.131
"June 18, 2013",1.147
"June 17, 2013",1.147
"June 14, 2013",1.137
"June 13, 2013",1.154
"June 12, 2013",1.143
"June 11, 2013",1.166
"June 10, 2013",1.192
"June 7, 2013",1.186
"June 6, 2013",1.155
"June 5, 2013",1.137
"June 4, 2013",1.136
"June 3, 2013",1.142
"May 31, 2013",1.142
"May 30, 2013",1.156
"May 29, 2013",1.135
"May 28, 2013",1.113
"May 24, 2013",1.111
"May 23, 2013",1.118
"May 22, 2013",1.130
"May 21, 2013",1.161
"May 20, 2013",1.168
"May 17, 2013",1.159
"May 16, 2013",1.149
"May 15, 2013",1.158
"May 14, 2013",1.166
"May 13, 2013",1.135
"May 10, 2013",1.132
"May 9, 2013",1.153
"May 8, 2013",1.155
"May 7, 2013",1.158
"May 6, 2013",1.129
"May 3, 2013",1.108
"May 2, 2013",1.093
"May 1, 2013",1.096
"April 30, 2013",1.120
"April 29, 2013",1.122
"April 26, 2013",1.104
"April 25, 2013",1.108
"April 24, 2013",1.101
"April 23, 2013",1.097
"April 22, 2013",1.089
"April 19, 2013",1.093
"April 18, 2013",1.099
"April 17, 2013",1.082
"April 16, 2013",1.093
"April 15, 2013",1.086
"April 12, 2013",1.110
"April 11, 2013",1.149
"April 10, 2013",1.157
"April 9, 2013",1.166
"April 8, 2013",1.147
"April 5, 2013",1.132
"April 4, 2013",1.132
"April 3, 2013",1.135
"April 2, 2013",1.140
"April 1, 2013",1.141
"March 31, 2013",
"March 28, 2013",1.174
"March 27, 2013",1.176
"March 26, 2013",1.172
"March 25, 2013",1.143
"March 22, 2013",1.137
"March 21, 2013",1.129
"March 20, 2013",1.140
"March 19, 2013",1.123
"March 18, 2013",1.141
"March 15, 2013",1.145
"March 14, 2013",1.136
"March 13, 2013",1.131
"March 12, 2013",1.137
"March 11, 2013",1.138
"March 8, 2013",1.146
"March 7, 2013",1.132
"March 6, 2013",1.129
"March 5, 2013",1.119
"March 4, 2013",1.111
"March 1, 2013",1.111
"Feb. 28, 2013",1.120
"Feb. 27, 2013",1.124
"Feb. 26, 2013",1.116
"Feb. 25, 2013",1.106
"Feb. 22, 2013",1.135
"Feb. 21, 2013",1.123
"Feb. 20, 2013",1.132
"Feb. 19, 2013",1.141
"Feb. 15, 2013",1.129
"Feb. 14, 2013",1.110
"Feb. 13, 2013",1.106
"Feb. 12, 2013",1.106
"Feb. 11, 2013",1.105
"Feb. 8, 2013",1.105
"Feb. 7, 2013",1.102
"Feb. 6, 2013",1.110
"Feb. 5, 2013",1.106
"Feb. 4, 2013",1.092
"Feb. 1, 2013",1.110
"Jan. 31, 2013",1.095
"Jan. 30, 2013",1.156
"Jan. 29, 2013",1.174
"Jan. 28, 2013",1.132
"Jan. 25, 2013",1.137
"Jan. 24, 2013",1.131
"Jan. 23, 2013",1.131
"Jan. 22, 2013",1.135
"Jan. 18, 2013",1.128
"Jan. 17, 2013",1.137
"Jan. 16, 2013",1.135
"Jan. 15, 2013",1.136
"Jan. 14, 2013",1.129
"Jan. 11, 2013",1.126
"Jan. 10, 2013",1.117
"Jan. 9, 2013",1.104
"Jan. 8, 2013",1.106
"Jan. 7, 2013",1.108
"Jan. 4, 2013",1.121
"Jan. 3, 2013",1.119
"Jan. 2, 2013",1.115
"Dec. 31, 2012",1.096
"Dec. 28, 2012",1.020
"Dec. 27, 2012",1.037
"Dec. 26, 2012",1.041
"Dec. 24, 2012",1.045
"Dec. 21, 2012",1.053
"Dec. 20, 2012",1.072
"Dec. 19, 2012",1.054
"Dec. 18, 2012",1.072
"Dec. 17, 2012",1.047
"Dec. 14, 2012",1.035
"Dec. 13, 2012",1.03
"Dec. 12, 2012",1.022
"Dec. 11, 2012",0.9986
"Dec. 10, 2012",0.9872
"Dec. 7, 2012",0.9768
"Dec. 6, 2012",0.9771
