date,ev_revenues
"Nov. 21, 2007",0.7686
"Nov. 20, 2007",0.7802
"Nov. 19, 2007",0.7653
"Nov. 16, 2007",0.7781
"Nov. 15, 2007",0.7626
"Nov. 14, 2007",0.7846
"Nov. 13, 2007",0.767
"Nov. 12, 2007",0.7502
"Nov. 9, 2007",0.7906
"Nov. 8, 2007",0.7973
"Nov. 7, 2007",0.782
"Nov. 6, 2007",0.8132
"Nov. 5, 2007",0.7769
"Nov. 2, 2007",0.7851
"Nov. 1, 2007",0.7706
"Oct. 31, 2007",0.786
"Oct. 30, 2007",0.771
"Oct. 29, 2007",0.8012
"Oct. 26, 2007",0.8079
"Oct. 25, 2007",0.7933
"Oct. 24, 2007",0.8205
"Oct. 23, 2007",0.8067
"Oct. 22, 2007",0.8085
"Oct. 19, 2007",0.8043
"Oct. 18, 2007",0.8454
"Oct. 17, 2007",0.8394
"Oct. 16, 2007",0.8397
"Oct. 15, 2007",0.8356
"Oct. 12, 2007",0.815
"Oct. 11, 2007",0.8086
"Oct. 10, 2007",0.8132
"Oct. 9, 2007",0.7986
"Oct. 8, 2007",0.784
"Oct. 5, 2007",0.7917
"Oct. 4, 2007",0.7907
"Oct. 3, 2007",0.7765
"Oct. 2, 2007",0.7706
"Oct. 1, 2007",0.7808
"Sept. 30, 2007",0.7482
"Sept. 28, 2007",0.76
"Sept. 27, 2007",0.7522
"Sept. 26, 2007",0.7532
"Sept. 25, 2007",0.7481
"Sept. 24, 2007",0.7617
"Sept. 21, 2007",0.7568
"Sept. 20, 2007",0.7486
"Sept. 19, 2007",0.7494
"Sept. 18, 2007",0.7336
"Sept. 17, 2007",0.704
"Sept. 14, 2007",0.7041
"Sept. 13, 2007",0.6965
"Sept. 12, 2007",0.6863
"Sept. 11, 2007",0.6885
"Sept. 10, 2007",0.6668
"Sept. 7, 2007",0.669
"Sept. 6, 2007",0.6817
"Sept. 5, 2007",0.6685
"Sept. 4, 2007",0.6731
"Aug. 31, 2007",0.6664
"Aug. 30, 2007",0.6665
"Aug. 29, 2007",0.6599
"Aug. 28, 2007",0.6346
"Aug. 27, 2007",0.6558
"Aug. 24, 2007",0.6606
"Aug. 23, 2007",0.6477
"Aug. 22, 2007",0.6463
"Aug. 21, 2007",0.6385
"Aug. 20, 2007",0.6603
"Aug. 17, 2007",0.6739
"Aug. 16, 2007",0.6496
"Aug. 15, 2007",0.6444
"Aug. 14, 2007",0.656
"Aug. 13, 2007",0.6553
"Aug. 10, 2007",0.6506
"Aug. 9, 2007",0.6419
"Aug. 8, 2007",0.6603
"Aug. 7, 2007",0.6515
"Aug. 6, 2007",0.6473
"Aug. 3, 2007",0.6444
"Aug. 2, 2007",0.6673
"Aug. 1, 2007",0.6739
"July 31, 2007",0.6779
"July 30, 2007",0.6806
"July 27, 2007",0.6818
"July 26, 2007",0.6932
"July 25, 2007",0.7026
"July 24, 2007",0.6961
"July 23, 2007",0.7119
"July 20, 2007",0.7041
"July 19, 2007",0.7089
"July 18, 2007",0.7015
"July 17, 2007",0.6906
"July 16, 2007",0.6903
"July 13, 2007",0.692
"July 12, 2007",0.678
"July 11, 2007",0.6745
"July 10, 2007",0.6733
"July 9, 2007",0.6742
"July 6, 2007",0.6651
"July 5, 2007",0.6621
"July 3, 2007",0.6643
"July 2, 2007",0.6638
"June 30, 2007",0.6507
"June 29, 2007",0.6811
"June 28, 2007",0.6744
"June 27, 2007",0.6667
"June 26, 2007",0.6555
"June 25, 2007",0.6679
"June 22, 2007",0.6714
"June 21, 2007",0.6798
"June 20, 2007",0.6668
"June 19, 2007",0.6829
"June 18, 2007",0.6866
"June 15, 2007",0.6859
"June 14, 2007",0.6797
"June 13, 2007",0.6762
"June 12, 2007",0.6696
"June 11, 2007",0.6762
"June 8, 2007",0.6763
"June 7, 2007",0.6718
"June 6, 2007",0.6807
"June 5, 2007",0.6868
"June 4, 2007",0.6892
"June 1, 2007",0.683
"May 31, 2007",0.6763
"May 30, 2007",0.6769
"May 29, 2007",0.6692
"May 25, 2007",0.6766
"May 24, 2007",0.6687
"May 23, 2007",0.6835
"May 22, 2007",0.6885
"May 21, 2007",0.6982
"May 18, 2007",0.6841
"May 17, 2007",0.6666
"May 16, 2007",0.657
"May 15, 2007",0.6591
"May 14, 2007",0.6582
"May 11, 2007",0.6623
"May 10, 2007",0.652
"May 9, 2007",0.6583
"May 8, 2007",0.6563
"May 7, 2007",0.6567
"May 4, 2007",0.6585
"May 3, 2007",0.6616
"May 2, 2007",0.65
"May 1, 2007",0.637
"April 30, 2007",0.6371
"April 27, 2007",0.6463
"April 26, 2007",0.6479
"April 25, 2007",0.6682
"April 24, 2007",0.649
"April 23, 2007",0.6522
"April 20, 2007",0.6549
"April 19, 2007",0.6454
"April 18, 2007",0.6491
"April 17, 2007",0.6496
"April 16, 2007",0.649
"April 13, 2007",0.6489
"April 12, 2007",0.6487
"April 11, 2007",0.6218
"April 10, 2007",0.6208
"April 9, 2007",0.612
"April 5, 2007",0.6198
"April 4, 2007",0.6185
"April 3, 2007",0.6179
"April 2, 2007",0.6189
"March 31, 2007",0.6146
"March 30, 2007",0.6273
"March 29, 2007",0.6369
"March 28, 2007",0.6344
"March 27, 2007",0.6372
"March 26, 2007",0.643
"March 23, 2007",0.6374
"March 22, 2007",0.6349
"March 21, 2007",0.6259
"March 20, 2007",0.6147
"March 19, 2007",0.6122
"March 16, 2007",0.6043
"March 15, 2007",0.6133
"March 14, 2007",0.6093
"March 13, 2007",0.6007
"March 12, 2007",0.6129
"March 9, 2007",0.6177
"March 8, 2007",0.6144
"March 7, 2007",0.6142
"March 6, 2007",0.6074
"March 5, 2007",0.5971
"March 2, 2007",0.5977
"March 1, 2007",0.6075
"Feb. 28, 2007",0.6094
"Feb. 27, 2007",0.5998
"Feb. 26, 2007",0.6212
"Feb. 23, 2007",0.6083
"Feb. 22, 2007",0.6134
"Feb. 21, 2007",0.6078
"Feb. 20, 2007",0.60
"Feb. 16, 2007",0.6032
"Feb. 15, 2007",0.6033
"Feb. 14, 2007",0.6078
"Feb. 13, 2007",0.6018
"Feb. 12, 2007",0.5903
"Feb. 9, 2007",0.6023
"Feb. 8, 2007",0.6069
"Feb. 7, 2007",0.5951
"Feb. 6, 2007",0.5996
"Feb. 5, 2007",0.6032
"Feb. 2, 2007",0.606
"Feb. 1, 2007",0.5965
"Jan. 31, 2007",0.5855
"Jan. 30, 2007",0.5859
"Jan. 29, 2007",0.5757
"Jan. 26, 2007",0.5739
"Jan. 25, 2007",0.5617
"Jan. 24, 2007",0.5684
"Jan. 23, 2007",0.5731
"Jan. 22, 2007",0.5625
"Jan. 19, 2007",0.5516
"Jan. 18, 2007",0.5454
"Jan. 17, 2007",0.5496
"Jan. 16, 2007",0.5426
"Jan. 12, 2007",0.5503
"Jan. 11, 2007",0.5462
"Jan. 10, 2007",0.548
"Jan. 9, 2007",0.5598
"Jan. 8, 2007",0.5625
"Jan. 5, 2007",0.5681
"Jan. 4, 2007",0.5659
"Jan. 3, 2007",0.5722
"Dec. 31, 2006",0.5982
"Dec. 29, 2006",0.6121
"Dec. 28, 2006",0.6152
"Dec. 27, 2006",0.6181
"Dec. 26, 2006",0.6098
"Dec. 22, 2006",0.6092
"Dec. 21, 2006",0.6138
"Dec. 20, 2006",0.6138
"Dec. 19, 2006",0.6159
"Dec. 18, 2006",0.614
"Dec. 15, 2006",0.6347
"Dec. 14, 2006",0.6504
"Dec. 13, 2006",0.6457
"Dec. 12, 2006",0.6445
"Dec. 11, 2006",0.6428
"Dec. 8, 2006",0.6434
"Dec. 7, 2006",0.6422
"Dec. 6, 2006",0.6416
"Dec. 5, 2006",0.6426
"Dec. 4, 2006",0.6361
"Dec. 1, 2006",0.6422
"Nov. 30, 2006",0.6518
"Nov. 29, 2006",0.645
"Nov. 28, 2006",0.6261
"Nov. 27, 2006",0.6077
"Nov. 24, 2006",0.6151
"Nov. 22, 2006",0.611
"Nov. 21, 2006",0.6141
"Nov. 20, 2006",0.5995
"Nov. 17, 2006",0.5966
"Nov. 16, 2006",0.5894
"Nov. 15, 2006",0.6013
"Nov. 14, 2006",0.5892
"Nov. 13, 2006",0.5901
"Nov. 10, 2006",0.5858
"Nov. 9, 2006",0.5991
"Nov. 8, 2006",0.5888
"Nov. 7, 2006",0.5778
"Nov. 6, 2006",0.572
"Nov. 3, 2006",0.5718
"Nov. 2, 2006",0.5637
"Nov. 1, 2006",0.5638
"Oct. 31, 2006",0.5694
"Oct. 30, 2006",0.5575
"Oct. 27, 2006",0.5652
"Oct. 26, 2006",0.5782
"Oct. 25, 2006",0.6138
"Oct. 24, 2006",0.6265
"Oct. 23, 2006",0.6196
"Oct. 20, 2006",0.6162
"Oct. 19, 2006",0.6196
"Oct. 18, 2006",0.6104
"Oct. 17, 2006",0.616
"Oct. 16, 2006",0.6189
"Oct. 13, 2006",0.6068
"Oct. 12, 2006",0.5959
"Oct. 11, 2006",0.5824
"Oct. 10, 2006",0.5883
"Oct. 9, 2006",0.5829
"Oct. 6, 2006",0.5861
"Oct. 5, 2006",0.5763
"Oct. 4, 2006",0.5664
"Oct. 3, 2006",0.5458
"Oct. 2, 2006",0.5617
"Sept. 30, 2006",0.5739
"Sept. 29, 2006",0.6206
"Sept. 28, 2006",0.6245
"Sept. 27, 2006",0.6149
"Sept. 26, 2006",0.6089
"Sept. 25, 2006",0.6003
"Sept. 22, 2006",0.6059
"Sept. 21, 2006",0.6085
"Sept. 20, 2006",0.609
"Sept. 19, 2006",0.6127
"Sept. 18, 2006",0.6294
"Sept. 15, 2006",0.6134
"Sept. 14, 2006",0.6121
"Sept. 13, 2006",0.62
"Sept. 12, 2006",0.6101
"Sept. 11, 2006",0.6062
"Sept. 8, 2006",0.618
"Sept. 7, 2006",0.6227
"Sept. 6, 2006",0.6239
"Sept. 5, 2006",0.6467
"Sept. 1, 2006",0.6477
"Aug. 31, 2006",0.6373
"Aug. 30, 2006",0.6319
"Aug. 29, 2006",0.6393
"Aug. 28, 2006",0.6484
"Aug. 25, 2006",0.6505
"Aug. 24, 2006",0.6449
"Aug. 23, 2006",0.6449
"Aug. 22, 2006",0.6623
"Aug. 21, 2006",0.6534
"Aug. 18, 2006",0.6417
"Aug. 17, 2006",0.6369
"Aug. 16, 2006",0.6481
"Aug. 15, 2006",0.6492
"Aug. 14, 2006",0.6415
"Aug. 11, 2006",0.6574
"Aug. 10, 2006",0.6553
"Aug. 9, 2006",0.6673
"Aug. 8, 2006",0.6556
"Aug. 7, 2006",0.6561
"Aug. 4, 2006",0.6512
"Aug. 3, 2006",0.6507
"Aug. 2, 2006",0.6604
"Aug. 1, 2006",0.6745
"July 31, 2006",0.6687
"July 28, 2006",0.6657
"July 27, 2006",0.6827
"July 26, 2006",0.6901
"July 25, 2006",0.714
"July 24, 2006",0.705
"July 21, 2006",0.6911
"July 20, 2006",0.7078
"July 19, 2006",0.7175
"July 18, 2006",0.7146
"July 17, 2006",0.71
"July 14, 2006",0.7356
"July 13, 2006",0.7189
"July 12, 2006",0.7232
"July 11, 2006",0.7202
"July 10, 2006",0.7263
"July 7, 2006",0.7205
"July 6, 2006",0.7308
"July 5, 2006",0.7338
"July 3, 2006",0.7212
"June 30, 2006",0.7228
"June 29, 2006",0.7334
"June 28, 2006",0.709
"June 27, 2006",0.6905
"June 26, 2006",0.6918
"June 23, 2006",0.6878
"June 22, 2006",0.6562
"June 21, 2006",0.6479
"June 20, 2006",0.6357
"June 19, 2006",0.6424
"June 16, 2006",0.6569
"June 15, 2006",0.659
"June 14, 2006",0.6447
"June 13, 2006",0.6315
"June 12, 2006",0.6537
"June 9, 2006",0.6678
"June 8, 2006",0.6868
"June 7, 2006",0.6896
"June 6, 2006",0.7115
"June 5, 2006",0.7012
"June 2, 2006",0.7281
"June 1, 2006",0.7159
"May 31, 2006",0.7038
"May 30, 2006",0.6791
"May 26, 2006",0.691
"May 25, 2006",0.688
"May 24, 2006",0.6717
"May 23, 2006",0.6662
"May 22, 2006",0.6682
"May 19, 2006",0.6711
"May 18, 2006",0.6613
"May 17, 2006",0.6662
"May 16, 2006",0.6723
"May 15, 2006",0.6783
"May 12, 2006",0.6817
"May 11, 2006",0.6971
"May 10, 2006",0.6913
"May 9, 2006",0.6887
"May 8, 2006",0.6946
"May 5, 2006",0.6926
"May 4, 2006",0.6796
"May 3, 2006",0.6829
"May 2, 2006",0.6742
"May 1, 2006",0.6715
"April 28, 2006",0.6703
"April 27, 2006",0.6686
"April 26, 2006",0.664
"April 25, 2006",0.6955
"April 24, 2006",0.701
"April 21, 2006",0.7097
"April 20, 2006",0.7118
"April 19, 2006",0.7163
"April 18, 2006",0.7142
"April 17, 2006",0.7014
"April 13, 2006",0.6885
"April 12, 2006",0.6805
"April 11, 2006",0.686
"April 10, 2006",0.6904
"April 7, 2006",0.6738
"April 6, 2006",0.6817
"April 5, 2006",0.6846
"April 4, 2006",0.6805
"April 3, 2006",0.6713
"March 31, 2006",0.6656
"March 30, 2006",0.6973
"March 29, 2006",0.6967
"March 28, 2006",0.6882
"March 27, 2006",0.6819
"March 24, 2006",0.6798
"March 23, 2006",0.6692
"March 22, 2006",0.6531
"March 21, 2006",0.6528
"March 20, 2006",0.6381
"March 17, 2006",0.6473
"March 16, 2006",0.6571
"March 15, 2006",0.6612
"March 14, 2006",0.6571
"March 13, 2006",0.6512
"March 10, 2006",0.6441
"March 9, 2006",0.6407
"March 8, 2006",0.6407
"March 7, 2006",0.6277
"March 6, 2006",0.6339
"March 3, 2006",0.6547
"March 2, 2006",0.6582
"March 1, 2006",0.6585
"Feb. 28, 2006",0.6485
"Feb. 27, 2006",0.6496
"Feb. 24, 2006",0.6619
"Feb. 23, 2006",0.6513
"Feb. 22, 2006",0.6524
"Feb. 21, 2006",0.663
"Feb. 17, 2006",0.659
"Feb. 16, 2006",0.6523
"Feb. 15, 2006",0.6364
"Feb. 14, 2006",0.6364
"Feb. 13, 2006",0.6443
"Feb. 10, 2006",0.6394
"Feb. 9, 2006",0.659
"Feb. 8, 2006",0.674
"Feb. 7, 2006",0.691
"Feb. 6, 2006",0.7289
"Feb. 3, 2006",0.7383
"Feb. 2, 2006",0.7489
"Feb. 1, 2006",0.7874
"Jan. 31, 2006",0.7882
"Jan. 30, 2006",0.7945
"Jan. 27, 2006",0.7746
"Jan. 26, 2006",0.7589
"Jan. 25, 2006",0.7555
"Jan. 24, 2006",0.7751
"Jan. 23, 2006",0.8008
"Jan. 20, 2006",0.8059
"Jan. 19, 2006",0.8128
"Jan. 18, 2006",0.8036
"Jan. 17, 2006",0.8151
"Jan. 13, 2006",0.7935
"Jan. 12, 2006",0.7781
"Jan. 11, 2006",0.7849
"Jan. 10, 2006",0.7735
"Jan. 9, 2006",0.7589
"Jan. 6, 2006",0.7586
"Jan. 5, 2006",0.7475
"Jan. 4, 2006",0.7577
"Jan. 3, 2006",0.7683
"Dec. 31, 2005",0.7442
"Dec. 30, 2005",0.8006
"Dec. 29, 2005",0.7956
"Dec. 28, 2005",0.8018
"Dec. 27, 2005",0.7897
"Dec. 23, 2005",0.7984
"Dec. 22, 2005",0.793
"Dec. 21, 2005",0.7912
"Dec. 20, 2005",0.796
"Dec. 19, 2005",0.7894
"Dec. 16, 2005",0.7985
"Dec. 15, 2005",0.8107
"Dec. 14, 2005",0.827
"Dec. 13, 2005",0.8233
"Dec. 12, 2005",0.8188
"Dec. 9, 2005",0.7881
"Dec. 8, 2005",0.7874
"Dec. 7, 2005",0.787
"Dec. 6, 2005",0.7716
"Dec. 5, 2005",0.7606
"Dec. 2, 2005",0.7528
"Dec. 1, 2005",0.7579
"Nov. 30, 2005",0.7342
"Nov. 29, 2005",0.7299
"Nov. 28, 2005",0.7324
"Nov. 25, 2005",0.7465
"Nov. 23, 2005",0.7509
"Nov. 22, 2005",0.7466
"Nov. 21, 2005",0.7264
"Nov. 18, 2005",0.7131
"Nov. 17, 2005",0.7145
"Nov. 16, 2005",0.7164
"Nov. 15, 2005",0.693
"Nov. 14, 2005",0.6908
"Nov. 11, 2005",0.6833
"Nov. 10, 2005",0.6777
"Nov. 9, 2005",0.6924
"Nov. 8, 2005",0.6924
"Nov. 7, 2005",0.6943
"Nov. 4, 2005",0.7107
"Nov. 3, 2005",0.7285
"Nov. 2, 2005",0.7176
"Nov. 1, 2005",0.7063
"Oct. 31, 2005",0.6959
"Oct. 28, 2005",0.6836
"Oct. 27, 2005",0.681
"Oct. 26, 2005",0.6945
"Oct. 25, 2005",0.6758
"Oct. 24, 2005",0.6577
"Oct. 21, 2005",0.6314
"Oct. 20, 2005",0.626
"Oct. 19, 2005",0.6417
"Oct. 18, 2005",0.6462
"Oct. 17, 2005",0.666
"Oct. 14, 2005",0.6593
"Oct. 13, 2005",0.6374
"Oct. 12, 2005",0.6588
"Oct. 11, 2005",0.6798
"Oct. 10, 2005",0.6581
"Oct. 7, 2005",0.6701
"Oct. 6, 2005",0.654
"Oct. 5, 2005",0.6742
"Oct. 4, 2005",0.6949
"Oct. 3, 2005",0.7289
"Sept. 30, 2005",0.7402
"Sept. 29, 2005",0.8278
"Sept. 28, 2005",0.8254
"Sept. 27, 2005",0.8029
"Sept. 26, 2005",0.8077
"Sept. 23, 2005",0.8003
"Sept. 22, 2005",0.8204
"Sept. 21, 2005",0.8321
"Sept. 20, 2005",0.8157
"Sept. 19, 2005",0.822
"Sept. 16, 2005",0.8045
"Sept. 15, 2005",0.8236
"Sept. 14, 2005",0.8231
"Sept. 13, 2005",0.8257
"Sept. 12, 2005",0.8407
"Sept. 9, 2005",0.8608
"Sept. 8, 2005",0.8511
"Sept. 7, 2005",0.8611
"Sept. 6, 2005",0.876
"Sept. 2, 2005",0.8765
"Sept. 1, 2005",0.9018
"Aug. 31, 2005",0.8921
"Aug. 30, 2005",0.8635
"Aug. 29, 2005",0.8479
"Aug. 26, 2005",0.8622
"Aug. 25, 2005",0.8773
"Aug. 24, 2005",0.8873
"Aug. 23, 2005",0.8781
"Aug. 22, 2005",0.8809
"Aug. 19, 2005",0.8839
"Aug. 18, 2005",0.8683
"Aug. 17, 2005",0.8764
"Aug. 16, 2005",0.8961
"Aug. 15, 2005",0.9106
"Aug. 12, 2005",0.9119
"Aug. 11, 2005",0.9135
"Aug. 10, 2005",0.9039
"Aug. 9, 2005",0.8849
"Aug. 8, 2005",0.8855
"Aug. 5, 2005",0.874
"Aug. 4, 2005",0.8656
"Aug. 3, 2005",0.8612
"Aug. 2, 2005",0.8672
"Aug. 1, 2005",0.8762
"July 29, 2005",0.8662
"July 28, 2005",0.8746
"July 27, 2005",0.8632
"July 26, 2005",0.8817
"July 25, 2005",0.8817
"July 22, 2005",0.8785
"July 21, 2005",0.8542
"July 20, 2005",0.8688
"July 19, 2005",0.8876
"July 18, 2005",0.8691
"July 15, 2005",0.873
"July 14, 2005",0.8723
"July 13, 2005",0.8873
"July 12, 2005",0.9031
"July 11, 2005",0.8977
"July 8, 2005",0.8887
"July 7, 2005",0.9019
"July 6, 2005",0.8699
"July 5, 2005",0.8865
"July 1, 2005",0.8659
"June 30, 2005",0.8532
"June 29, 2005",0.9615
"June 28, 2005",0.9678
"June 27, 2005",0.9856
"June 24, 2005",0.9713
"June 23, 2005",0.9683
"June 22, 2005",0.9604
"June 21, 2005",0.9537
"June 20, 2005",0.9722
"June 17, 2005",0.9787
"June 16, 2005",0.953
"June 15, 2005",0.9388
"June 14, 2005",0.9244
"June 13, 2005",0.9216
"June 10, 2005",0.9277
"June 9, 2005",0.9261
"June 8, 2005",0.9084
"June 7, 2005",0.9096
"June 6, 2005",0.9123
"June 3, 2005",0.9065
"June 2, 2005",0.8952
"June 1, 2005",0.897
"May 31, 2005",0.8802
"May 27, 2005",0.8919
"May 26, 2005",0.8781
"May 25, 2005",0.8601
"May 24, 2005",0.8487
"May 23, 2005",0.8311
"May 20, 2005",0.8187
"May 19, 2005",0.8232
"May 18, 2005",0.8027
"May 17, 2005",0.7965
"May 16, 2005",0.7787
"May 13, 2005",0.7851
"May 12, 2005",0.7894
"May 11, 2005",0.8179
"May 10, 2005",0.8124
"May 9, 2005",0.8206
"May 6, 2005",0.801
"May 5, 2005",0.8048
"May 4, 2005",0.7895
"May 3, 2005",0.7912
"May 2, 2005",0.821
"April 29, 2005",0.8041
"April 28, 2005",0.8063
"April 27, 2005",0.8143
"April 26, 2005",0.8296
"April 25, 2005",0.8323
"April 22, 2005",0.8192
"April 21, 2005",0.8296
"April 20, 2005",0.8072
"April 19, 2005",0.8209
"April 18, 2005",0.8064
"April 15, 2005",0.805
"April 14, 2005",0.8349
"April 13, 2005",0.8503
"April 12, 2005",0.8797
"April 11, 2005",0.9024
"April 8, 2005",0.8988
"April 7, 2005",0.9149
"April 6, 2005",0.9184
"April 5, 2005",0.9049
"April 4, 2005",0.9164
"April 1, 2005",0.9127
"March 31, 2005",0.8888
"March 30, 2005",0.9466
"March 29, 2005",0.9382
"March 28, 2005",0.9684
"March 24, 2005",0.9675
"March 23, 2005",0.9704
"March 22, 2005",0.9867
"March 21, 2005",0.9989
"March 18, 2005",1.004
"March 17, 2005",0.997
"March 16, 2005",0.9613
"March 15, 2005",0.9621
"March 14, 2005",0.9733
"March 11, 2005",0.9673
"March 10, 2005",0.961
"March 9, 2005",0.9754
"March 8, 2005",1.017
"March 7, 2005",0.9898
"March 4, 2005",0.9845
"March 3, 2005",0.9692
"March 2, 2005",0.9528
"March 1, 2005",0.9469
"Feb. 28, 2005",0.9721
"Feb. 25, 2005",0.9636
"Feb. 24, 2005",0.9583
"Feb. 23, 2005",0.9454
"Feb. 22, 2005",0.9367
"Feb. 18, 2005",0.9334
"Feb. 17, 2005",0.9202
"Feb. 16, 2005",0.927
"Feb. 15, 2005",0.9001
"Feb. 14, 2005",0.9001
"Feb. 11, 2005",0.9064
"Feb. 10, 2005",0.9042
"Feb. 9, 2005",0.8797
"Feb. 8, 2005",0.8862
"Feb. 7, 2005",0.8781
"Feb. 4, 2005",0.8891
"Feb. 3, 2005",0.8917
"Feb. 2, 2005",0.8855
"Feb. 1, 2005",0.8829
"Jan. 31, 2005",0.869
"Jan. 28, 2005",0.8669
"Jan. 27, 2005",0.8232
"Jan. 26, 2005",0.8215
"Jan. 25, 2005",0.8139
"Jan. 24, 2005",0.8166
"Jan. 21, 2005",0.8099
"Jan. 20, 2005",0.8012
"Jan. 19, 2005",0.8054
"Jan. 18, 2005",0.8035
"Jan. 14, 2005",0.7998
"Jan. 13, 2005",0.7949
"Jan. 12, 2005",0.7854
"Jan. 11, 2005",0.7658
"Jan. 10, 2005",0.7675
"Jan. 7, 2005",0.7598
"Jan. 6, 2005",0.7686
"Jan. 5, 2005",0.7427
"Jan. 4, 2005",0.7514
"Jan. 3, 2005",0.7479
"Dec. 31, 2004",0.7844
"Dec. 30, 2004",0.8924
"Dec. 29, 2004",0.8901
"Dec. 28, 2004",0.8863
"Dec. 27, 2004",0.8779
"Dec. 23, 2004",0.8904
"Dec. 22, 2004",0.8843
"Dec. 21, 2004",0.9007
"Dec. 20, 2004",0.8918
"Dec. 17, 2004",0.8852
"Dec. 16, 2004",0.8891
"Dec. 15, 2004",0.8991
"Dec. 14, 2004",0.8815
"Dec. 13, 2004",0.8814
"Dec. 10, 2004",0.8689
"Dec. 9, 2004",0.8708
"Dec. 8, 2004",0.8698
"Dec. 7, 2004",0.8598
"Dec. 6, 2004",0.872
"Dec. 3, 2004",0.8862
"Dec. 2, 2004",0.8744
"Dec. 1, 2004",0.9156
"Nov. 30, 2004",0.9439
"Nov. 29, 2004",0.9416
"Nov. 26, 2004",0.9461
"Nov. 24, 2004",0.9413
"Nov. 23, 2004",0.9319
"Nov. 22, 2004",0.9253
"Nov. 19, 2004",0.8962
"Nov. 18, 2004",0.8875
"Nov. 17, 2004",0.8792
"Nov. 16, 2004",0.8691
"Nov. 15, 2004",0.8747
"Nov. 12, 2004",0.9036
"Nov. 11, 2004",0.8875
"Nov. 10, 2004",0.8801
"Nov. 9, 2004",0.8703
"Nov. 8, 2004",0.8815
"Nov. 5, 2004",0.9028
"Nov. 4, 2004",0.8958
"Nov. 3, 2004",0.8886
"Nov. 2, 2004",0.8618
"Nov. 1, 2004",0.8784
"Oct. 29, 2004",0.8865
"Oct. 28, 2004",0.8789
"Oct. 27, 2004",0.9026
"Oct. 26, 2004",0.9194
"Oct. 25, 2004",0.9238
"Oct. 22, 2004",0.9299
"Oct. 21, 2004",0.9333
"Oct. 20, 2004",0.9302
"Oct. 19, 2004",0.9081
"Oct. 18, 2004",0.908
"Oct. 15, 2004",0.9065
"Oct. 14, 2004",0.9069
"Oct. 13, 2004",0.8989
"Oct. 12, 2004",0.9252
"Oct. 11, 2004",0.9354
"Oct. 8, 2004",0.9363
"Oct. 7, 2004",0.9413
"Oct. 6, 2004",0.9546
"Oct. 5, 2004",0.945
"Oct. 4, 2004",0.9406
"Oct. 1, 2004",0.9488
"Sept. 30, 2004",0.9597
"Sept. 29, 2004",1.102
"Sept. 28, 2004",1.110
"Sept. 27, 2004",1.088
"Sept. 24, 2004",1.092
"Sept. 23, 2004",1.078
"Sept. 22, 2004",1.090
"Sept. 21, 2004",1.10
"Sept. 20, 2004",1.081
"Sept. 17, 2004",1.085
"Sept. 16, 2004",1.067
"Sept. 15, 2004",1.073
"Sept. 14, 2004",1.069
"Sept. 13, 2004",1.039
"Sept. 10, 2004",1.025
"Sept. 9, 2004",1.041
"Sept. 8, 2004",1.007
"Sept. 7, 2004",0.9859
"Sept. 3, 2004",0.9942
"Sept. 2, 2004",0.9897
"Sept. 1, 2004",0.9818
"Aug. 31, 2004",0.9718
"Aug. 30, 2004",0.9353
"Aug. 27, 2004",0.9363
"Aug. 26, 2004",0.9285
"Aug. 25, 2004",0.9177
"Aug. 24, 2004",0.9044
"Aug. 23, 2004",0.9126
"Aug. 20, 2004",0.9294
"Aug. 19, 2004",0.9227
"Aug. 18, 2004",0.9206
"Aug. 17, 2004",0.9092
"Aug. 16, 2004",0.9312
"Aug. 13, 2004",0.9304
"Aug. 12, 2004",0.9165
"Aug. 11, 2004",0.9247
"Aug. 10, 2004",0.9381
"Aug. 9, 2004",0.9405
"Aug. 6, 2004",0.9208
"Aug. 5, 2004",0.9511
"Aug. 4, 2004",0.9642
"Aug. 3, 2004",1.008
"Aug. 2, 2004",0.9926
"July 30, 2004",0.9948
"July 29, 2004",0.9928
"July 28, 2004",0.983
"July 27, 2004",0.9947
"July 26, 2004",0.9697
"July 23, 2004",0.9863
"July 22, 2004",0.9931
"July 21, 2004",0.9976
"July 20, 2004",1.017
"July 19, 2004",1.021
"July 16, 2004",1.010
"July 15, 2004",1.003
"July 14, 2004",1.006
"July 13, 2004",0.9852
"July 12, 2004",0.9931
"July 9, 2004",1.004
"July 8, 2004",0.9976
"July 7, 2004",0.9999
"July 6, 2004",0.9859
"July 2, 2004",0.9751
"July 1, 2004",0.9711
"June 30, 2004",0.9422
"June 29, 2004",1.196
"June 28, 2004",1.170
"June 25, 2004",1.201
"June 24, 2004",1.200
"June 23, 2004",1.204
"June 22, 2004",1.170
"June 21, 2004",1.174
"June 18, 2004",1.187
"June 17, 2004",1.188
"June 16, 2004",1.177
"June 15, 2004",1.155
"June 14, 2004",1.142
"June 10, 2004",1.157
"June 9, 2004",1.105
"June 8, 2004",1.111
"June 7, 2004",1.131
"June 4, 2004",1.112
"June 3, 2004",1.121
"June 2, 2004",1.124
"June 1, 2004",1.119
"May 28, 2004",1.098
"May 27, 2004",1.088
"May 26, 2004",1.099
"May 25, 2004",1.112
"May 24, 2004",1.104
"May 21, 2004",1.076
"May 20, 2004",1.088
"May 19, 2004",1.083
"May 18, 2004",1.094
"May 17, 2004",1.107
"May 14, 2004",1.109
"May 13, 2004",1.128
"May 12, 2004",1.125
"May 11, 2004",1.114
