date,year_high
"June 22, 2016",125.23
"June 21, 2016",125.23
"June 20, 2016",125.23
"June 17, 2016",125.23
"June 16, 2016",125.07
"June 15, 2016",125.02
"June 14, 2016",125.02
"June 13, 2016",124.85
"June 10, 2016",124.85
"June 9, 2016",124.14
"June 8, 2016",122.99
"June 7, 2016",122.70
"June 6, 2016",122.70
"June 3, 2016",122.37
"June 2, 2016",121.51
"June 1, 2016",121.51
"May 31, 2016",121.51
"May 27, 2016",121.51
"May 26, 2016",121.51
"May 25, 2016",121.51
"May 24, 2016",121.51
"May 23, 2016",121.51
"May 20, 2016",121.51
"May 19, 2016",121.51
"May 18, 2016",121.51
"May 17, 2016",121.51
"May 16, 2016",121.51
"May 13, 2016",121.39
"May 12, 2016",121.39
"May 11, 2016",120.44
"May 10, 2016",120.44
"May 9, 2016",120.44
"May 6, 2016",120.44
"May 5, 2016",120.44
"May 4, 2016",120.44
"May 3, 2016",119.37
"May 2, 2016",119.37
"April 29, 2016",119.37
"April 28, 2016",119.37
"April 27, 2016",119.37
"April 26, 2016",119.37
"April 25, 2016",119.37
"April 22, 2016",119.37
"April 21, 2016",119.37
"April 20, 2016",119.37
"April 19, 2016",119.37
"April 18, 2016",119.37
"April 15, 2016",119.37
"April 14, 2016",119.37
"April 13, 2016",119.37
"April 12, 2016",119.37
"April 11, 2016",119.37
"April 8, 2016",119.37
"April 7, 2016",119.37
"April 6, 2016",119.37
"April 5, 2016",119.37
"April 4, 2016",119.37
"April 1, 2016",119.37
"March 31, 2016",119.37
"March 30, 2016",119.37
"March 29, 2016",119.13
"March 28, 2016",118.90
"March 24, 2016",118.88
"March 23, 2016",118.88
"March 22, 2016",118.88
"March 21, 2016",118.88
"March 18, 2016",118.88
"March 17, 2016",118.55
"March 16, 2016",117.52
"March 15, 2016",116.98
"March 14, 2016",116.98
"March 11, 2016",116.98
"March 10, 2016",116.98
"March 9, 2016",116.98
"March 8, 2016",116.98
"March 7, 2016",116.98
"March 4, 2016",116.98
"March 3, 2016",116.98
"March 2, 2016",116.98
"March 1, 2016",116.98
"Feb. 29, 2016",116.98
"Feb. 26, 2016",116.98
"Feb. 25, 2016",116.98
"Feb. 24, 2016",116.54
"Feb. 23, 2016",116.54
"Feb. 22, 2016",116.53
"Feb. 19, 2016",115.95
"Feb. 18, 2016",115.95
"Feb. 17, 2016",115.95
"Feb. 16, 2016",115.95
"Feb. 12, 2016",115.95
"Feb. 11, 2016",115.95
"Feb. 10, 2016",115.95
"Feb. 9, 2016",115.95
"Feb. 8, 2016",115.51
"Feb. 5, 2016",115.51
"Feb. 4, 2016",115.51
"Feb. 3, 2016",115.51
"Feb. 2, 2016",114.07
"Feb. 1, 2016",113.44
"Jan. 29, 2016",111.86
"Jan. 28, 2016",111.72
"Jan. 27, 2016",112.64
"Jan. 26, 2016",112.64
"Jan. 25, 2016",112.64
"Jan. 22, 2016",112.64
"Jan. 21, 2016",112.64
"Jan. 20, 2016",112.64
"Jan. 19, 2016",112.64
"Jan. 15, 2016",112.64
"Jan. 14, 2016",112.64
"Jan. 13, 2016",112.64
"Jan. 12, 2016",112.64
"Jan. 11, 2016",112.64
"Jan. 8, 2016",112.64
"Jan. 7, 2016",112.64
"Jan. 6, 2016",112.64
"Jan. 5, 2016",112.64
"Jan. 4, 2016",112.64
"Dec. 31, 2015",112.64
"Dec. 30, 2015",112.64
"Dec. 29, 2015",112.64
"Dec. 28, 2015",112.64
"Dec. 24, 2015",112.64
"Dec. 23, 2015",112.64
"Dec. 22, 2015",112.64
"Dec. 21, 2015",112.64
"Dec. 18, 2015",112.64
"Dec. 17, 2015",112.64
"Dec. 16, 2015",112.64
"Dec. 15, 2015",112.64
"Dec. 14, 2015",112.64
"Dec. 11, 2015",112.64
"Dec. 10, 2015",112.64
"Dec. 9, 2015",112.64
"Dec. 8, 2015",112.64
"Dec. 7, 2015",112.64
"Dec. 4, 2015",112.64
"Dec. 3, 2015",112.64
"Dec. 2, 2015",112.64
"Dec. 1, 2015",112.64
"Nov. 30, 2015",112.64
"Nov. 27, 2015",112.64
"Nov. 25, 2015",112.64
"Nov. 24, 2015",112.64
"Nov. 23, 2015",112.64
"Nov. 20, 2015",112.64
"Nov. 19, 2015",112.64
"Nov. 18, 2015",112.64
"Nov. 17, 2015",112.64
"Nov. 16, 2015",112.64
"Nov. 13, 2015",112.64
"Nov. 12, 2015",112.64
"Nov. 11, 2015",112.64
"Nov. 10, 2015",112.64
"Nov. 9, 2015",112.64
"Nov. 6, 2015",112.64
"Nov. 5, 2015",112.64
"Nov. 4, 2015",112.64
"Nov. 3, 2015",112.64
"Nov. 2, 2015",112.64
"Oct. 30, 2015",112.64
"Oct. 29, 2015",112.64
"Oct. 28, 2015",112.64
"Oct. 27, 2015",112.64
"Oct. 26, 2015",112.64
"Oct. 23, 2015",112.64
"Oct. 22, 2015",112.64
"Oct. 21, 2015",112.64
"Oct. 20, 2015",112.64
"Oct. 19, 2015",112.64
"Oct. 16, 2015",112.64
"Oct. 15, 2015",112.64
"Oct. 14, 2015",112.64
"Oct. 13, 2015",112.64
"Oct. 12, 2015",112.64
"Oct. 9, 2015",112.64
"Oct. 8, 2015",112.64
"Oct. 7, 2015",112.64
"Oct. 6, 2015",112.64
"Oct. 5, 2015",112.64
"Oct. 2, 2015",112.64
"Oct. 1, 2015",112.64
"Sept. 30, 2015",112.64
"Sept. 29, 2015",112.64
"Sept. 28, 2015",112.64
"Sept. 25, 2015",112.64
"Sept. 24, 2015",112.64
"Sept. 23, 2015",112.64
"Sept. 22, 2015",112.64
"Sept. 21, 2015",112.64
"Sept. 18, 2015",112.64
"Sept. 17, 2015",112.64
"Sept. 16, 2015",112.64
"Sept. 15, 2015",112.64
"Sept. 14, 2015",112.64
"Sept. 11, 2015",112.64
"Sept. 10, 2015",112.64
"Sept. 9, 2015",112.64
"Sept. 8, 2015",112.64
"Sept. 4, 2015",112.64
"Sept. 3, 2015",112.64
"Sept. 2, 2015",112.64
"Sept. 1, 2015",112.64
"Aug. 31, 2015",112.64
"Aug. 28, 2015",112.64
"Aug. 27, 2015",112.64
"Aug. 26, 2015",112.64
"Aug. 25, 2015",112.64
"Aug. 24, 2015",112.64
"Aug. 21, 2015",112.64
"Aug. 20, 2015",112.64
"Aug. 19, 2015",112.64
"Aug. 18, 2015",112.64
"Aug. 17, 2015",112.64
"Aug. 14, 2015",112.64
"Aug. 13, 2015",112.64
"Aug. 12, 2015",112.64
"Aug. 11, 2015",112.64
"Aug. 10, 2015",112.64
"Aug. 7, 2015",112.64
"Aug. 6, 2015",112.64
"Aug. 5, 2015",112.64
"Aug. 4, 2015",112.64
"Aug. 3, 2015",112.64
"July 31, 2015",112.64
"July 30, 2015",112.64
"July 29, 2015",112.64
"July 28, 2015",112.64
"July 27, 2015",112.64
"July 24, 2015",112.64
"July 23, 2015",112.64
"July 22, 2015",112.64
"July 21, 2015",112.64
"July 20, 2015",112.64
"July 17, 2015",112.64
"July 16, 2015",112.64
"July 15, 2015",112.64
"July 14, 2015",112.64
"July 13, 2015",112.64
"July 10, 2015",112.64
"July 9, 2015",112.64
"July 8, 2015",112.64
"July 7, 2015",112.64
"July 6, 2015",112.64
"July 2, 2015",112.64
"July 1, 2015",112.64
"June 30, 2015",112.64
"June 29, 2015",112.64
"June 26, 2015",112.64
"June 25, 2015",112.64
"June 24, 2015",112.64
"June 23, 2015",112.64
"June 22, 2015",112.64
"June 19, 2015",112.64
"June 18, 2015",112.64
"June 17, 2015",112.64
"June 16, 2015",112.64
"June 15, 2015",112.64
"June 12, 2015",112.64
"June 11, 2015",112.64
"June 10, 2015",112.64
"June 9, 2015",112.64
"June 8, 2015",112.64
"June 5, 2015",112.64
"June 4, 2015",112.64
"June 3, 2015",112.64
"June 2, 2015",112.64
"June 1, 2015",112.64
"May 29, 2015",112.64
"May 28, 2015",112.64
"May 27, 2015",112.64
"May 26, 2015",112.64
"May 22, 2015",112.64
"May 21, 2015",112.64
"May 20, 2015",112.64
"May 19, 2015",112.64
"May 18, 2015",112.64
"May 15, 2015",112.64
"May 14, 2015",112.64
"May 13, 2015",112.64
"May 12, 2015",112.64
"May 11, 2015",112.64
"May 8, 2015",112.64
"May 7, 2015",112.64
"May 6, 2015",112.64
"May 5, 2015",112.64
"May 4, 2015",112.64
"May 1, 2015",112.64
"April 30, 2015",112.64
"April 29, 2015",112.64
"April 28, 2015",112.64
"April 27, 2015",112.64
"April 24, 2015",112.64
"April 23, 2015",112.64
"April 22, 2015",112.64
"April 21, 2015",112.64
"April 20, 2015",112.64
"April 17, 2015",112.64
"April 16, 2015",112.64
"April 15, 2015",112.64
"April 14, 2015",112.64
"April 13, 2015",112.64
"April 10, 2015",112.64
"April 9, 2015",112.64
"April 8, 2015",112.64
"April 7, 2015",112.64
"April 6, 2015",112.64
"April 2, 2015",112.64
"April 1, 2015",112.64
"March 31, 2015",112.64
"March 30, 2015",112.64
"March 27, 2015",112.64
"March 26, 2015",112.64
"March 25, 2015",112.64
"March 24, 2015",112.64
"March 23, 2015",112.64
"March 20, 2015",112.64
"March 19, 2015",112.64
"March 18, 2015",112.64
"March 17, 2015",112.64
"March 16, 2015",112.64
"March 13, 2015",112.64
"March 12, 2015",112.64
"March 11, 2015",112.64
"March 10, 2015",112.64
"March 9, 2015",112.64
"March 6, 2015",112.64
"March 5, 2015",112.64
"March 4, 2015",112.64
"March 3, 2015",112.64
"March 2, 2015",112.64
"Feb. 27, 2015",112.64
"Feb. 26, 2015",112.64
"Feb. 25, 2015",112.64
"Feb. 24, 2015",112.64
"Feb. 23, 2015",112.64
"Feb. 20, 2015",112.64
"Feb. 19, 2015",112.64
"Feb. 18, 2015",112.64
"Feb. 17, 2015",112.64
"Feb. 13, 2015",112.64
"Feb. 12, 2015",112.64
"Feb. 11, 2015",112.64
"Feb. 10, 2015",112.64
"Feb. 9, 2015",112.64
"Feb. 6, 2015",112.64
"Feb. 5, 2015",112.64
"Feb. 4, 2015",112.64
"Feb. 3, 2015",112.64
"Feb. 2, 2015",112.64
"Jan. 30, 2015",112.64
"Jan. 29, 2015",112.64
"Jan. 28, 2015",112.64
"Jan. 27, 2015",111.51
"Jan. 26, 2015",110.84
"Jan. 23, 2015",110.84
"Jan. 22, 2015",110.84
"Jan. 21, 2015",110.84
"Jan. 20, 2015",110.84
"Jan. 16, 2015",110.84
"Jan. 15, 2015",110.84
"Jan. 14, 2015",110.84
"Jan. 13, 2015",110.84
"Jan. 12, 2015",110.84
"Jan. 9, 2015",110.84
"Jan. 8, 2015",110.84
"Jan. 7, 2015",110.84
"Jan. 6, 2015",110.84
"Jan. 5, 2015",110.84
"Jan. 2, 2015",110.84
"Dec. 31, 2014",110.84
"Dec. 30, 2014",110.84
"Dec. 29, 2014",110.84
"Dec. 26, 2014",109.69
"Dec. 24, 2014",108.57
"Dec. 23, 2014",106.79
"Dec. 22, 2014",106.43
"Dec. 19, 2014",106.43
"Dec. 18, 2014",105.94
"Dec. 17, 2014",105.94
"Dec. 16, 2014",105.94
"Dec. 15, 2014",105.94
"Dec. 12, 2014",105.94
"Dec. 11, 2014",105.94
"Dec. 10, 2014",105.94
"Dec. 9, 2014",105.94
"Dec. 8, 2014",105.94
"Dec. 5, 2014",105.94
"Dec. 4, 2014",105.94
"Dec. 3, 2014",105.94
"Dec. 2, 2014",105.94
"Dec. 1, 2014",105.94
"Nov. 28, 2014",105.94
"Nov. 26, 2014",105.94
"Nov. 25, 2014",105.94
"Nov. 24, 2014",105.94
"Nov. 21, 2014",105.94
"Nov. 20, 2014",105.94
"Nov. 19, 2014",105.94
"Nov. 18, 2014",105.94
"Nov. 17, 2014",105.94
"Nov. 14, 2014",105.94
"Nov. 13, 2014",105.94
"Nov. 12, 2014",105.94
"Nov. 11, 2014",105.94
"Nov. 10, 2014",105.61
"Nov. 7, 2014",105.17
"Nov. 6, 2014",105.17
"Nov. 5, 2014",105.17
"Nov. 4, 2014",102.51
"Nov. 3, 2014",102.51
"Oct. 31, 2014",102.51
"Oct. 30, 2014",102.51
"Oct. 29, 2014",102.51
"Oct. 28, 2014",102.51
"Oct. 27, 2014",102.51
"Oct. 24, 2014",102.51
"Oct. 23, 2014",102.51
"Oct. 22, 2014",102.51
"Oct. 21, 2014",102.51
"Oct. 20, 2014",102.51
"Oct. 17, 2014",102.51
"Oct. 16, 2014",102.51
"Oct. 15, 2014",102.51
"Oct. 14, 2014",102.51
"Oct. 13, 2014",102.51
"Oct. 10, 2014",102.51
"Oct. 9, 2014",102.51
"Oct. 8, 2014",102.51
"Oct. 7, 2014",102.51
"Oct. 6, 2014",102.51
"Oct. 3, 2014",102.51
"Oct. 2, 2014",102.51
"Oct. 1, 2014",102.51
"Sept. 30, 2014",102.51
"Sept. 29, 2014",102.51
"Sept. 26, 2014",102.51
"Sept. 25, 2014",102.51
"Sept. 24, 2014",102.51
"Sept. 23, 2014",102.51
"Sept. 22, 2014",102.51
"Sept. 19, 2014",102.51
"Sept. 18, 2014",102.51
"Sept. 17, 2014",102.51
"Sept. 16, 2014",102.51
"Sept. 15, 2014",102.51
"Sept. 12, 2014",102.51
"Sept. 11, 2014",102.51
"Sept. 10, 2014",102.51
"Sept. 9, 2014",102.51
"Sept. 8, 2014",102.51
"Sept. 5, 2014",102.51
"Sept. 4, 2014",102.51
"Sept. 3, 2014",102.51
"Sept. 2, 2014",102.51
"Aug. 29, 2014",102.51
"Aug. 28, 2014",102.51
"Aug. 27, 2014",102.51
"Aug. 26, 2014",102.51
"Aug. 25, 2014",102.51
"Aug. 22, 2014",102.51
"Aug. 21, 2014",102.51
"Aug. 20, 2014",102.51
"Aug. 19, 2014",102.51
"Aug. 18, 2014",102.51
"Aug. 15, 2014",102.51
"Aug. 14, 2014",102.51
"Aug. 13, 2014",102.51
"Aug. 12, 2014",102.51
"Aug. 11, 2014",102.51
"Aug. 8, 2014",102.51
"Aug. 7, 2014",102.51
"Aug. 6, 2014",102.51
"Aug. 5, 2014",102.51
"Aug. 4, 2014",102.51
"Aug. 1, 2014",102.51
"July 31, 2014",102.51
"July 30, 2014",102.51
"July 29, 2014",102.51
"July 28, 2014",102.51
"July 25, 2014",102.51
"July 24, 2014",102.51
"July 23, 2014",102.51
"July 22, 2014",102.51
"July 21, 2014",102.51
"July 18, 2014",102.51
"July 17, 2014",102.51
"July 16, 2014",102.51
"July 15, 2014",102.51
"July 14, 2014",102.51
"July 11, 2014",102.51
"July 10, 2014",102.51
"July 9, 2014",102.51
"July 8, 2014",102.51
"July 7, 2014",102.51
"July 3, 2014",102.51
"July 2, 2014",102.51
"July 1, 2014",102.51
"June 30, 2014",102.51
"June 27, 2014",102.21
"June 26, 2014",101.88
"June 25, 2014",101.88
"June 24, 2014",101.50
"June 23, 2014",101.50
"June 20, 2014",101.50
"June 19, 2014",101.50
"June 18, 2014",101.50
"June 17, 2014",101.50
"June 16, 2014",101.50
"June 13, 2014",101.50
"June 12, 2014",101.50
"June 11, 2014",101.50
"June 10, 2014",101.50
"June 9, 2014",101.50
"June 6, 2014",101.50
"June 5, 2014",101.50
"June 4, 2014",101.50
"June 3, 2014",101.50
"June 2, 2014",101.50
"May 30, 2014",101.50
"May 29, 2014",101.50
"May 28, 2014",101.50
"May 27, 2014",101.50
"May 23, 2014",101.50
"May 22, 2014",101.50
"May 21, 2014",101.50
"May 20, 2014",101.50
"May 19, 2014",101.50
"May 16, 2014",101.50
"May 15, 2014",101.50
"May 14, 2014",101.50
"May 13, 2014",101.50
"May 12, 2014",101.50
"May 9, 2014",101.50
"May 8, 2014",101.50
"May 7, 2014",101.50
"May 6, 2014",101.50
"May 5, 2014",101.50
"May 2, 2014",101.50
"May 1, 2014",101.50
"April 30, 2014",101.50
"April 29, 2014",98.79
"April 28, 2014",98.79
"April 25, 2014",98.14
"April 24, 2014",98.14
"April 23, 2014",98.14
"April 22, 2014",98.14
"April 21, 2014",98.14
"April 17, 2014",98.14
"April 16, 2014",97.95
"April 15, 2014",97.31
"April 14, 2014",97.31
"April 11, 2014",97.31
"April 10, 2014",97.31
"April 9, 2014",97.31
"April 8, 2014",96.57
"April 7, 2014",96.13
"April 4, 2014",96.13
"April 3, 2014",96.13
"April 2, 2014",96.13
"April 1, 2014",96.13
"March 31, 2014",96.13
"March 28, 2014",95.43
"March 27, 2014",95.43
"March 26, 2014",95.43
"March 25, 2014",95.43
"March 24, 2014",95.43
"March 21, 2014",95.43
"March 20, 2014",95.28
"March 19, 2014",95.28
"March 18, 2014",95.28
"March 17, 2014",95.07
"March 14, 2014",94.90
"March 13, 2014",94.55
"March 12, 2014",94.04
"March 11, 2014",94.04
"March 10, 2014",94.04
"March 7, 2014",94.04
"March 6, 2014",94.04
"March 5, 2014",94.04
"March 4, 2014",94.04
"March 3, 2014",94.04
"Feb. 28, 2014",94.04
"Feb. 27, 2014",94.04
"Feb. 26, 2014",94.04
"Feb. 25, 2014",94.04
"Feb. 24, 2014",94.04
"Feb. 21, 2014",94.04
"Feb. 20, 2014",94.04
"Feb. 19, 2014",94.04
"Feb. 18, 2014",94.04
"Feb. 14, 2014",93.36
"Feb. 13, 2014",93.11
"Feb. 12, 2014",92.75
"Feb. 11, 2014",92.75
"Feb. 10, 2014",92.75
"Feb. 7, 2014",92.75
"Feb. 6, 2014",92.75
"Feb. 5, 2014",92.75
"Feb. 4, 2014",92.75
"Feb. 3, 2014",92.75
"Jan. 31, 2014",92.25
"Jan. 30, 2014",91.24
"Jan. 29, 2014",90.00
"Jan. 28, 2014",90.00
"Jan. 27, 2014",89.75
"Jan. 24, 2014",89.75
"Jan. 23, 2014",89.75
"Jan. 22, 2014",89.75
"Jan. 21, 2014",89.75
"Jan. 17, 2014",89.75
"Jan. 16, 2014",89.75
"Jan. 15, 2014",89.75
"Jan. 14, 2014",89.75
"Jan. 13, 2014",89.75
"Jan. 10, 2014",89.75
"Jan. 9, 2014",89.75
"Jan. 8, 2014",89.75
"Jan. 7, 2014",89.75
"Jan. 6, 2014",89.75
"Jan. 3, 2014",89.75
"Jan. 2, 2014",89.75
"Dec. 31, 2013",89.75
"Dec. 30, 2013",89.75
"Dec. 27, 2013",89.75
"Dec. 26, 2013",89.75
"Dec. 24, 2013",89.75
"Dec. 23, 2013",89.75
"Dec. 20, 2013",89.75
"Dec. 19, 2013",89.75
"Dec. 18, 2013",89.75
"Dec. 17, 2013",89.75
"Dec. 16, 2013",89.75
"Dec. 13, 2013",89.75
"Dec. 12, 2013",89.75
"Dec. 11, 2013",89.75
"Dec. 10, 2013",89.75
"Dec. 9, 2013",89.75
"Dec. 6, 2013",89.75
"Dec. 5, 2013",89.75
"Dec. 4, 2013",89.75
"Dec. 3, 2013",89.75
"Dec. 2, 2013",89.75
"Nov. 29, 2013",89.75
"Nov. 27, 2013",89.75
"Nov. 26, 2013",89.75
"Nov. 25, 2013",89.75
"Nov. 22, 2013",89.75
"Nov. 21, 2013",89.75
"Nov. 20, 2013",89.75
"Nov. 19, 2013",89.75
"Nov. 18, 2013",89.75
"Nov. 15, 2013",89.75
"Nov. 14, 2013",89.75
"Nov. 13, 2013",89.75
"Nov. 12, 2013",89.75
"Nov. 11, 2013",89.75
"Nov. 8, 2013",89.75
"Nov. 7, 2013",89.75
"Nov. 6, 2013",89.75
"Nov. 5, 2013",89.75
"Nov. 4, 2013",89.75
"Nov. 1, 2013",89.75
"Oct. 31, 2013",88.39
"Oct. 30, 2013",88.39
"Oct. 29, 2013",88.39
"Oct. 28, 2013",88.39
"Oct. 25, 2013",88.39
"Oct. 24, 2013",88.39
"Oct. 23, 2013",88.39
"Oct. 22, 2013",88.39
"Oct. 21, 2013",88.39
"Oct. 18, 2013",88.39
"Oct. 17, 2013",88.39
"Oct. 16, 2013",88.39
"Oct. 15, 2013",88.39
"Oct. 14, 2013",88.39
"Oct. 11, 2013",88.39
"Oct. 10, 2013",88.39
"Oct. 9, 2013",88.39
"Oct. 8, 2013",88.39
"Oct. 7, 2013",88.39
"Oct. 4, 2013",88.39
"Oct. 3, 2013",88.39
"Oct. 2, 2013",88.39
"Oct. 1, 2013",88.39
"Sept. 30, 2013",88.39
"Sept. 27, 2013",88.39
"Sept. 26, 2013",88.39
"Sept. 25, 2013",88.39
"Sept. 24, 2013",88.39
"Sept. 23, 2013",88.39
"Sept. 20, 2013",88.39
"Sept. 19, 2013",88.39
"Sept. 18, 2013",88.39
"Sept. 17, 2013",88.39
"Sept. 16, 2013",88.39
"Sept. 13, 2013",88.39
"Sept. 12, 2013",88.39
"Sept. 11, 2013",88.39
"Sept. 10, 2013",88.39
"Sept. 9, 2013",88.39
"Sept. 6, 2013",88.39
"Sept. 5, 2013",88.39
"Sept. 4, 2013",88.39
"Sept. 3, 2013",88.39
"Aug. 30, 2013",88.39
"Aug. 29, 2013",88.39
"Aug. 28, 2013",88.39
"Aug. 27, 2013",88.39
"Aug. 26, 2013",88.39
"Aug. 23, 2013",88.39
"Aug. 22, 2013",88.39
"Aug. 21, 2013",88.39
"Aug. 20, 2013",88.39
"Aug. 19, 2013",88.39
"Aug. 16, 2013",88.39
"Aug. 15, 2013",88.39
"Aug. 14, 2013",88.39
"Aug. 13, 2013",88.39
"Aug. 12, 2013",88.39
"Aug. 9, 2013",88.39
"Aug. 8, 2013",88.39
"Aug. 7, 2013",88.39
"Aug. 6, 2013",88.39
"Aug. 5, 2013",88.39
"Aug. 2, 2013",88.39
"Aug. 1, 2013",88.39
"July 31, 2013",87.65
"July 30, 2013",87.65
"July 29, 2013",85.88
"July 26, 2013",85.88
"July 25, 2013",85.88
"July 24, 2013",85.88
"July 23, 2013",85.88
"July 22, 2013",85.88
"July 19, 2013",85.88
"July 18, 2013",85.88
"July 17, 2013",85.88
"July 16, 2013",85.88
"July 15, 2013",85.88
"July 12, 2013",84.14
"July 11, 2013",83.40
"July 10, 2013",82.65
"July 9, 2013",82.65
"July 8, 2013",82.65
"July 5, 2013",82.65
"July 3, 2013",82.65
"July 2, 2013",82.65
"July 1, 2013",82.65
"June 28, 2013",82.65
"June 27, 2013",82.65
"June 26, 2013",82.65
"June 25, 2013",82.65
"June 24, 2013",82.65
"June 21, 2013",82.65
"June 20, 2013",82.65
"June 19, 2013",82.65
"June 18, 2013",82.65
"June 17, 2013",82.65
"June 14, 2013",82.65
"June 13, 2013",82.65
"June 12, 2013",82.65
"June 11, 2013",82.65
"June 10, 2013",82.65
"June 7, 2013",82.65
"June 6, 2013",82.65
"June 5, 2013",82.65
"June 4, 2013",82.65
"June 3, 2013",82.65
"May 31, 2013",82.65
"May 30, 2013",82.65
"May 29, 2013",82.65
"May 28, 2013",82.65
"May 24, 2013",82.65
"May 23, 2013",82.65
"May 22, 2013",82.65
"May 21, 2013",82.65
"May 20, 2013",82.65
"May 17, 2013",82.65
"May 16, 2013",82.65
"May 15, 2013",82.65
"May 14, 2013",82.65
"May 13, 2013",82.65
"May 10, 2013",82.65
"May 9, 2013",82.65
"May 8, 2013",82.65
"May 7, 2013",82.65
"May 6, 2013",82.65
"May 3, 2013",82.65
"May 2, 2013",82.65
"May 1, 2013",82.65
"April 30, 2013",82.65
"April 29, 2013",81.35
"April 26, 2013",80.98
"April 25, 2013",80.98
"April 24, 2013",80.98
"April 23, 2013",80.44
"April 22, 2013",80.28
"April 19, 2013",80.25
"April 18, 2013",80.25
"April 17, 2013",80.25
"April 16, 2013",80.25
"April 15, 2013",80.25
"April 12, 2013",80.25
"April 11, 2013",80.25
"April 10, 2013",80.06
"April 9, 2013",79.97
"April 8, 2013",79.97
"April 5, 2013",79.63
"April 4, 2013",79.41
"April 3, 2013",79.25
"April 2, 2013",78.22
"April 1, 2013",77.79
"March 28, 2013",77.79
"March 27, 2013",77.35
"March 26, 2013",77.20
"March 25, 2013",76.95
"March 22, 2013",76.25
"March 21, 2013",75.94
"March 20, 2013",75.81
"March 19, 2013",75.37
"March 18, 2013",74.54
"March 15, 2013",74.54
"March 14, 2013",74.43
"March 13, 2013",74.43
"March 12, 2013",74.43
"March 11, 2013",74.43
"March 8, 2013",74.43
"March 7, 2013",74.43
"March 6, 2013",74.23
"March 5, 2013",74.21
"March 4, 2013",73.76
"March 1, 2013",73.50
"Feb. 28, 2013",73.50
"Feb. 27, 2013",73.50
"Feb. 26, 2013",73.50
"Feb. 25, 2013",73.50
"Feb. 22, 2013",73.41
"Feb. 21, 2013",73.41
"Feb. 20, 2013",73.41
"Feb. 19, 2013",73.04
"Feb. 15, 2013",72.92
"Feb. 14, 2013",72.92
"Feb. 13, 2013",72.92
"Feb. 12, 2013",72.87
"Feb. 11, 2013",72.87
"Feb. 8, 2013",72.87
"Feb. 7, 2013",72.87
"Feb. 6, 2013",72.87
"Feb. 5, 2013",72.87
"Feb. 4, 2013",72.87
"Feb. 1, 2013",72.87
"Jan. 31, 2013",72.87
"Jan. 30, 2013",72.87
"Jan. 29, 2013",72.87
"Jan. 28, 2013",72.85
"Jan. 25, 2013",72.52
"Jan. 24, 2013",72.35
"Jan. 23, 2013",72.22
"Jan. 22, 2013",72.22
"Jan. 18, 2013",72.22
"Jan. 17, 2013",72.22
"Jan. 16, 2013",72.22
"Jan. 15, 2013",72.22
"Jan. 14, 2013",72.22
"Jan. 11, 2013",72.22
"Jan. 10, 2013",72.22
"Jan. 9, 2013",72.22
"Jan. 8, 2013",72.22
"Jan. 7, 2013",72.22
"Jan. 4, 2013",72.22
"Jan. 3, 2013",72.22
"Jan. 2, 2013",72.22
"Dec. 31, 2012",72.22
"Dec. 28, 2012",72.22
"Dec. 27, 2012",72.22
"Dec. 26, 2012",72.22
"Dec. 24, 2012",72.22
"Dec. 21, 2012",72.22
"Dec. 20, 2012",72.22
"Dec. 19, 2012",72.22
"Dec. 18, 2012",72.22
"Dec. 17, 2012",72.22
"Dec. 14, 2012",72.22
"Dec. 13, 2012",72.22
"Dec. 12, 2012",72.22
"Dec. 11, 2012",72.22
"Dec. 10, 2012",72.22
"Dec. 7, 2012",72.22
"Dec. 6, 2012",72.22
"Dec. 5, 2012",72.22
"Dec. 4, 2012",72.22
"Dec. 3, 2012",72.22
"Nov. 30, 2012",72.22
"Nov. 29, 2012",72.22
"Nov. 28, 2012",72.22
"Nov. 27, 2012",72.22
"Nov. 26, 2012",72.22
"Nov. 23, 2012",72.22
"Nov. 21, 2012",72.22
"Nov. 20, 2012",72.22
"Nov. 19, 2012",72.22
"Nov. 16, 2012",72.22
"Nov. 15, 2012",72.22
"Nov. 14, 2012",72.22
"Nov. 13, 2012",72.22
"Nov. 12, 2012",72.22
"Nov. 9, 2012",72.22
"Nov. 8, 2012",72.22
"Nov. 7, 2012",72.22
"Nov. 6, 2012",72.22
"Nov. 5, 2012",72.22
"Nov. 2, 2012",72.22
"Nov. 1, 2012",72.22
"Oct. 31, 2012",72.22
"Oct. 26, 2012",72.22
"Oct. 25, 2012",72.22
"Oct. 24, 2012",72.22
"Oct. 23, 2012",72.22
"Oct. 22, 2012",72.22
"Oct. 19, 2012",72.22
"Oct. 18, 2012",72.22
"Oct. 17, 2012",72.22
"Oct. 16, 2012",72.22
"Oct. 15, 2012",72.22
"Oct. 12, 2012",72.22
"Oct. 11, 2012",72.22
"Oct. 10, 2012",72.22
"Oct. 9, 2012",72.22
"Oct. 8, 2012",72.22
"Oct. 5, 2012",72.22
"Oct. 4, 2012",72.22
"Oct. 3, 2012",72.22
"Oct. 2, 2012",72.22
"Oct. 1, 2012",72.22
"Sept. 28, 2012",72.22
"Sept. 27, 2012",72.22
"Sept. 26, 2012",72.22
"Sept. 25, 2012",72.22
"Sept. 24, 2012",72.22
"Sept. 21, 2012",72.22
"Sept. 20, 2012",72.22
"Sept. 19, 2012",72.22
"Sept. 18, 2012",72.22
"Sept. 17, 2012",72.22
"Sept. 14, 2012",72.22
"Sept. 13, 2012",72.22
