date,pe_10
"Dec. 17, 2008",27.14
"Dec. 16, 2008",27.51
"Dec. 15, 2008",26.01
"Dec. 12, 2008",26.53
"Dec. 11, 2008",26.18
"Dec. 10, 2008",25.98
"Dec. 9, 2008",26.04
"Dec. 8, 2008",26.26
"Dec. 5, 2008",26.57
"Dec. 4, 2008",25.55
"Dec. 3, 2008",26.90
"Dec. 2, 2008",26.25
"Dec. 1, 2008",25.97
"Nov. 28, 2008",27.95
"Nov. 26, 2008",27.78
"Nov. 25, 2008",27.50
"Nov. 24, 2008",27.72
"Nov. 21, 2008",27.73
"Nov. 20, 2008",24.65
"Nov. 19, 2008",25.61
"Nov. 18, 2008",26.73
"Nov. 17, 2008",26.16
"Nov. 14, 2008",27.11
"Nov. 13, 2008",27.54
"Nov. 12, 2008",24.81
"Nov. 11, 2008",25.44
"Nov. 10, 2008",26.08
"Nov. 7, 2008",26.90
"Nov. 6, 2008",25.02
"Nov. 5, 2008",26.36
"Nov. 4, 2008",27.13
"Nov. 3, 2008",26.70
"Oct. 31, 2008",27.08
"Oct. 30, 2008",27.11
"Oct. 29, 2008",25.91
"Oct. 28, 2008",25.88
"Oct. 27, 2008",23.32
"Oct. 24, 2008",24.76
"Oct. 23, 2008",25.74
"Oct. 22, 2008",23.66
"Oct. 21, 2008",25.03
"Oct. 20, 2008",26.67
"Oct. 17, 2008",23.97
"Oct. 16, 2008",23.26
"Oct. 15, 2008",21.49
"Oct. 14, 2008",24.35
"Oct. 13, 2008",24.22
"Oct. 10, 2008",21.25
"Oct. 9, 2008",22.41
"Oct. 8, 2008",23.65
"Oct. 7, 2008",24.92
"Oct. 6, 2008",25.74
"Oct. 3, 2008",27.74
"Oct. 2, 2008",27.71
"Oct. 1, 2008",28.77
"Sept. 30, 2008",28.83
"Sept. 29, 2008",30.70
"Sept. 26, 2008",32.91
"Sept. 25, 2008",32.98
"Sept. 24, 2008",31.97
"Sept. 23, 2008",31.67
"Sept. 22, 2008",31.88
"Sept. 19, 2008",33.29
"Sept. 18, 2008",31.31
"Sept. 17, 2008",29.75
"Sept. 16, 2008",31.51
"Sept. 15, 2008",31.79
"Sept. 12, 2008",33.30
"Sept. 11, 2008",32.97
"Sept. 10, 2008",32.58
"Sept. 9, 2008",32.21
"Sept. 8, 2008",33.26
"Sept. 5, 2008",32.75
"Sept. 4, 2008",33.55
"Sept. 3, 2008",33.82
"Sept. 2, 2008",35.09
"Aug. 29, 2008",35.73
"Aug. 28, 2008",36.37
"Aug. 27, 2008",36.12
"Aug. 26, 2008",36.18
"Aug. 25, 2008",36.00
"Aug. 22, 2008",36.53
"Aug. 21, 2008",36.34
"Aug. 20, 2008",36.17
"Aug. 19, 2008",36.00
"Aug. 18, 2008",35.79
"Aug. 15, 2008",35.53
"Aug. 14, 2008",35.18
"Aug. 13, 2008",35.74
"Aug. 12, 2008",35.12
"Aug. 11, 2008",36.10
"Aug. 8, 2008",35.72
"Aug. 7, 2008",35.15
"Aug. 6, 2008",34.03
"Aug. 5, 2008",35.09
"Aug. 4, 2008",35.48
"Aug. 1, 2008",36.43
"July 31, 2008",38.38
"July 30, 2008",38.17
"July 29, 2008",37.92
"July 28, 2008",37.74
"July 25, 2008",37.52
"July 24, 2008",37.59
"July 23, 2008",37.93
"July 22, 2008",39.10
"July 21, 2008",38.91
"July 18, 2008",38.79
"July 17, 2008",38.31
"July 16, 2008",39.37
"July 15, 2008",39.75
"July 14, 2008",40.14
"July 11, 2008",40.39
"July 10, 2008",40.49
"July 9, 2008",39.89
"July 8, 2008",39.26
"July 7, 2008",38.46
"July 3, 2008",38.57
"July 2, 2008",39.12
"July 1, 2008",39.09
"June 30, 2008",39.01
"June 27, 2008",38.93
"June 26, 2008",39.11
"June 25, 2008",40.42
"June 24, 2008",40.48
"June 23, 2008",40.99
"June 20, 2008",40.70
"June 19, 2008",41.36
"June 18, 2008",41.11
"June 17, 2008",41.41
"June 16, 2008",41.16
"June 13, 2008",41.32
"June 12, 2008",40.15
"June 11, 2008",39.32
"June 10, 2008",39.57
"June 9, 2008",39.35
"June 6, 2008",39.23
"June 5, 2008",40.43
"June 4, 2008",40.08
"June 3, 2008",40.33
"June 2, 2008",40.74
"May 30, 2008",41.38
"May 29, 2008",41.31
"May 28, 2008",40.54
"May 27, 2008",40.33
"May 23, 2008",40.13
"May 22, 2008",40.79
"May 21, 2008",40.47
"May 20, 2008",40.27
"May 19, 2008",40.44
"May 16, 2008",39.45
"May 15, 2008",39.41
"May 14, 2008",39.81
"May 13, 2008",39.66
"May 12, 2008",40.27
"May 9, 2008",39.98
"May 8, 2008",40.06
"May 7, 2008",39.76
"May 6, 2008",40.87
"May 5, 2008",41.15
"May 2, 2008",41.95
"May 1, 2008",41.40
"April 30, 2008",40.63
"April 29, 2008",41.01
"April 28, 2008",40.72
"April 25, 2008",40.84
"April 24, 2008",41.06
"April 23, 2008",41.50
"April 22, 2008",40.68
"April 21, 2008",40.82
"April 18, 2008",40.72
"April 17, 2008",41.25
"April 16, 2008",41.27
"April 15, 2008",39.87
"April 14, 2008",39.56
"April 11, 2008",39.74
"April 10, 2008",39.93
"April 9, 2008",40.45
"April 8, 2008",40.54
"April 7, 2008",40.30
"April 4, 2008",40.42
"April 3, 2008",40.31
"April 2, 2008",40.31
"April 1, 2008",39.77
"March 31, 2008",38.45
"March 28, 2008",39.48
"March 27, 2008",40.31
"March 26, 2008",39.94
"March 25, 2008",39.89
"March 24, 2008",39.76
"March 20, 2008",38.78
"March 19, 2008",38.75
"March 18, 2008",39.61
"March 17, 2008",39.59
"March 14, 2008",39.15
"March 13, 2008",39.15
"March 12, 2008",38.69
"March 11, 2008",38.79
"March 10, 2008",38.10
"March 7, 2008",38.41
"March 6, 2008",38.57
"March 5, 2008",39.61
"March 4, 2008",39.60
"March 3, 2008",39.09
"Feb. 29, 2008",38.41
"Feb. 28, 2008",40.22
"Feb. 27, 2008",40.99
"Feb. 26, 2008",41.32
"Feb. 25, 2008",41.26
"Feb. 22, 2008",41.15
"Feb. 21, 2008",40.69
"Feb. 20, 2008",41.27
"Feb. 19, 2008",41.04
"Feb. 15, 2008",41.22
"Feb. 14, 2008",40.59
"Feb. 13, 2008",41.06
"Feb. 12, 2008",40.84
"Feb. 11, 2008",40.47
"Feb. 8, 2008",40.29
"Feb. 7, 2008",40.59
"Feb. 6, 2008",40.77
"Feb. 5, 2008",40.72
"Feb. 4, 2008",42.53
"Feb. 1, 2008",41.63
"Jan. 31, 2008",41.00
"Jan. 30, 2008",39.90
"Jan. 29, 2008",39.88
"Jan. 28, 2008",39.61
"Jan. 25, 2008",38.91
"Jan. 24, 2008",39.18
"Jan. 23, 2008",40.02
"Jan. 22, 2008",38.78
"Jan. 18, 2008",40.59
"Jan. 17, 2008",41.62
"Jan. 16, 2008",43.21
"Jan. 15, 2008",45.24
"Jan. 14, 2008",45.42
"Jan. 11, 2008",45.40
"Jan. 10, 2008",45.88
"Jan. 9, 2008",45.53
"Jan. 8, 2008",45.59
"Jan. 7, 2008",45.89
"Jan. 4, 2008",43.85
"Jan. 3, 2008",42.67
"Jan. 2, 2008",42.28
"Dec. 31, 2007",43.19
"Dec. 28, 2007",45.35
"Dec. 27, 2007",45.23
"Dec. 26, 2007",45.33
"Dec. 24, 2007",45.22
"Dec. 21, 2007",45.20
"Dec. 20, 2007",45.69
"Dec. 19, 2007",45.98
"Dec. 18, 2007",46.31
"Dec. 17, 2007",45.49
"Dec. 14, 2007",45.86
"Dec. 13, 2007",46.28
"Dec. 12, 2007",45.70
"Dec. 11, 2007",45.70
"Dec. 10, 2007",47.08
"Dec. 7, 2007",47.06
"Dec. 6, 2007",46.87
"Dec. 5, 2007",47.96
"Dec. 4, 2007",47.67
"Dec. 3, 2007",47.22
"Nov. 30, 2007",46.11
"Nov. 29, 2007",45.79
"Nov. 28, 2007",45.46
"Nov. 27, 2007",44.90
"Nov. 26, 2007",44.79
"Nov. 23, 2007",45.27
"Nov. 21, 2007",45.24
"Nov. 20, 2007",45.70
"Nov. 19, 2007",44.67
"Nov. 16, 2007",44.92
"Nov. 15, 2007",44.45
"Nov. 14, 2007",44.40
"Nov. 13, 2007",44.67
"Nov. 12, 2007",45.35
"Nov. 9, 2007",45.53
"Nov. 8, 2007",44.76
"Nov. 7, 2007",43.66
"Nov. 6, 2007",44.51
"Nov. 5, 2007",44.47
"Nov. 2, 2007",44.01
"Nov. 1, 2007",43.93
"Oct. 31, 2007",45.22
"Oct. 30, 2007",44.26
"Oct. 29, 2007",44.36
"Oct. 26, 2007",44.04
"Oct. 25, 2007",42.64
"Oct. 24, 2007",40.91
"Oct. 23, 2007",40.83
"Oct. 22, 2007",40.46
"Oct. 19, 2007",40.11
"Oct. 18, 2007",41.36
"Oct. 17, 2007",41.80
"Oct. 16, 2007",41.80
"Oct. 15, 2007",41.74
"Oct. 12, 2007",42.00
"Oct. 11, 2007",41.61
"Oct. 10, 2007",41.67
"Oct. 9, 2007",41.98
"Oct. 8, 2007",41.20
"Oct. 5, 2007",41.53
"Oct. 4, 2007",41.30
"Oct. 3, 2007",41.15
"Oct. 2, 2007",41.10
"Oct. 1, 2007",41.14
"Sept. 30, 2007",40.24
"Sept. 28, 2007",41.90
"Sept. 27, 2007",42.54
"Sept. 26, 2007",43.17
"Sept. 25, 2007",42.60
"Sept. 24, 2007",42.68
"Sept. 21, 2007",43.42
"Sept. 20, 2007",43.10
"Sept. 19, 2007",43.45
"Sept. 18, 2007",43.19
"Sept. 17, 2007",42.16
"Sept. 14, 2007",42.25
"Sept. 13, 2007",41.94
"Sept. 12, 2007",41.83
"Sept. 11, 2007",41.45
"Sept. 10, 2007",40.95
"Sept. 7, 2007",40.32
"Sept. 6, 2007",41.02
"Sept. 5, 2007",40.66
"Sept. 4, 2007",41.55
"Aug. 31, 2007",40.49
"Aug. 30, 2007",40.24
"Aug. 29, 2007",40.39
"Aug. 28, 2007",39.40
"Aug. 27, 2007",39.91
"Aug. 24, 2007",41.29
"Aug. 23, 2007",41.59
"Aug. 22, 2007",41.81
"Aug. 21, 2007",41.38
"Aug. 20, 2007",40.99
"Aug. 17, 2007",41.29
"Aug. 16, 2007",40.80
"Aug. 15, 2007",40.58
"Aug. 14, 2007",40.84
"Aug. 13, 2007",41.48
"Aug. 10, 2007",41.43
"Aug. 9, 2007",42.15
"Aug. 8, 2007",43.08
"Aug. 7, 2007",43.30
"Aug. 6, 2007",41.80
"Aug. 3, 2007",39.30
"Aug. 2, 2007",41.19
"Aug. 1, 2007",40.92
"July 31, 2007",39.73
"July 30, 2007",39.77
"July 27, 2007",37.79
"July 26, 2007",38.75
"July 25, 2007",40.09
"July 24, 2007",39.57
"July 23, 2007",41.19
"July 20, 2007",40.34
"July 19, 2007",40.98
"July 18, 2007",40.26
"July 17, 2007",39.91
"July 16, 2007",39.56
"July 13, 2007",39.54
"July 12, 2007",38.83
"July 11, 2007",38.07
"July 10, 2007",38.22
"July 9, 2007",38.52
"July 6, 2007",38.88
"July 5, 2007",39.10
"July 3, 2007",39.10
"July 2, 2007",39.50
"June 30, 2007",39.05
"June 29, 2007",40.73
"June 28, 2007",41.17
"June 27, 2007",41.41
"June 26, 2007",40.67
"June 25, 2007",41.46
"June 22, 2007",41.62
"June 21, 2007",42.57
"June 20, 2007",42.33
"June 19, 2007",43.47
"June 18, 2007",43.51
"June 15, 2007",44.01
"June 14, 2007",43.22
"June 13, 2007",43.25
"June 12, 2007",42.35
"June 11, 2007",43.35
"June 8, 2007",42.00
"June 7, 2007",41.52
"June 6, 2007",43.02
"June 5, 2007",44.03
"June 4, 2007",45.16
"June 1, 2007",45.47
"May 31, 2007",45.89
"May 30, 2007",45.76
"May 29, 2007",45.12
"May 25, 2007",44.92
"May 24, 2007",45.10
"May 23, 2007",46.47
"May 22, 2007",47.44
"May 21, 2007",47.04
"May 18, 2007",46.71
"May 17, 2007",46.71
"May 16, 2007",47.09
"May 15, 2007",46.92
"May 14, 2007",47.11
"May 11, 2007",46.37
"May 10, 2007",45.66
"May 9, 2007",45.76
"May 8, 2007",45.63
"May 7, 2007",45.83
"May 4, 2007",45.92
"May 3, 2007",46.17
"May 2, 2007",46.30
"May 1, 2007",46.38
"April 30, 2007",46.21
"April 27, 2007",45.87
"April 26, 2007",46.17
"April 25, 2007",46.31
"April 24, 2007",46.17
"April 23, 2007",45.72
"April 20, 2007",44.69
"April 19, 2007",44.27
"April 18, 2007",44.79
"April 17, 2007",44.57
"April 16, 2007",44.16
"April 13, 2007",43.41
"April 12, 2007",43.63
"April 11, 2007",43.93
"April 10, 2007",44.42
"April 9, 2007",44.33
"April 5, 2007",44.08
"April 4, 2007",44.33
"April 3, 2007",44.92
"April 2, 2007",44.90
"March 31, 2007",43.91
"March 30, 2007",45.56
"March 29, 2007",45.96
"March 28, 2007",45.62
"March 27, 2007",45.99
"March 26, 2007",46.26
"March 23, 2007",45.95
"March 22, 2007",45.51
"March 21, 2007",45.38
"March 20, 2007",44.91
"March 19, 2007",44.54
"March 16, 2007",44.39
"March 15, 2007",44.08
"March 14, 2007",43.81
"March 13, 2007",43.43
"March 12, 2007",43.80
"March 9, 2007",43.20
"March 8, 2007",43.16
"March 7, 2007",42.98
"March 6, 2007",43.10
"March 5, 2007",42.52
"March 2, 2007",43.16
"March 1, 2007",44.28
"Feb. 28, 2007",44.02
"Feb. 27, 2007",44.13
"Feb. 26, 2007",45.56
"Feb. 23, 2007",44.42
"Feb. 22, 2007",43.99
"Feb. 21, 2007",44.11
"Feb. 20, 2007",44.55
"Feb. 16, 2007",44.12
"Feb. 15, 2007",43.98
"Feb. 14, 2007",44.43
"Feb. 13, 2007",44.27
"Feb. 12, 2007",43.93
"Feb. 9, 2007",43.91
"Feb. 8, 2007",44.13
"Feb. 7, 2007",43.86
"Feb. 6, 2007",44.00
"Feb. 5, 2007",43.67
"Feb. 2, 2007",42.94
"Feb. 1, 2007",42.79
"Jan. 31, 2007",42.20
"Jan. 30, 2007",41.88
"Jan. 29, 2007",41.81
"Jan. 26, 2007",41.71
"Jan. 25, 2007",41.27
"Jan. 24, 2007",41.28
"Jan. 23, 2007",41.12
"Jan. 22, 2007",40.78
"Jan. 19, 2007",40.77
"Jan. 18, 2007",40.58
"Jan. 17, 2007",40.52
"Jan. 16, 2007",40.33
"Jan. 12, 2007",40.11
"Jan. 11, 2007",40.39
"Jan. 10, 2007",40.47
"Jan. 9, 2007",40.45
"Jan. 8, 2007",40.42
"Jan. 5, 2007",40.47
"Jan. 4, 2007",41.01
"Jan. 3, 2007",41.04
"Dec. 31, 2006",40.53
"Dec. 29, 2006",42.34
"Dec. 28, 2006",42.48
"Dec. 27, 2006",42.65
"Dec. 26, 2006",42.71
"Dec. 22, 2006",42.52
"Dec. 21, 2006",42.40
"Dec. 20, 2006",42.87
"Dec. 19, 2006",42.57
"Dec. 18, 2006",42.24
"Dec. 15, 2006",42.74
"Dec. 14, 2006",42.62
"Dec. 13, 2006",42.16
"Dec. 12, 2006",42.17
"Dec. 11, 2006",41.70
"Dec. 8, 2006",41.50
"Dec. 7, 2006",41.68
"Dec. 6, 2006",41.82
"Dec. 5, 2006",41.93
"Dec. 4, 2006",41.97
"Dec. 1, 2006",41.36
"Nov. 30, 2006",41.47
"Nov. 29, 2006",41.30
"Nov. 28, 2006",40.65
"Nov. 27, 2006",40.84
"Nov. 24, 2006",41.09
"Nov. 22, 2006",41.09
"Nov. 21, 2006",40.86
"Nov. 20, 2006",41.02
"Nov. 17, 2006",40.98
"Nov. 16, 2006",40.77
"Nov. 15, 2006",40.87
"Nov. 14, 2006",41.39
"Nov. 13, 2006",41.47
"Nov. 10, 2006",41.23
"Nov. 9, 2006",40.86
"Nov. 8, 2006",40.55
"Nov. 7, 2006",39.62
"Nov. 6, 2006",39.70
"Nov. 3, 2006",39.66
"Nov. 2, 2006",39.99
"Nov. 1, 2006",40.14
"Oct. 31, 2006",39.68
"Oct. 30, 2006",39.50
"Oct. 27, 2006",38.84
"Oct. 26, 2006",38.71
"Oct. 25, 2006",38.72
"Oct. 24, 2006",37.48
"Oct. 23, 2006",37.41
"Oct. 20, 2006",37.27
"Oct. 19, 2006",36.93
"Oct. 18, 2006",36.78
"Oct. 17, 2006",36.16
"Oct. 16, 2006",36.14
"Oct. 13, 2006",36.12
"Oct. 12, 2006",36.23
"Oct. 11, 2006",36.24
"Oct. 10, 2006",36.18
"Oct. 9, 2006",36.08
"Oct. 6, 2006",36.04
"Oct. 5, 2006",36.08
"Oct. 4, 2006",36.43
"Oct. 3, 2006",35.78
"Oct. 2, 2006",35.37
"Sept. 30, 2006",35.01
"Sept. 29, 2006",36.59
"Sept. 28, 2006",36.88
"Sept. 27, 2006",37.15
"Sept. 26, 2006",36.55
"Sept. 25, 2006",36.57
"Sept. 22, 2006",36.15
"Sept. 21, 2006",36.21
"Sept. 20, 2006",36.12
"Sept. 19, 2006",35.96
"Sept. 18, 2006",35.75
"Sept. 15, 2006",36.22
"Sept. 14, 2006",35.99
"Sept. 13, 2006",36.09
"Sept. 12, 2006",36.10
"Sept. 11, 2006",36.12
"Sept. 8, 2006",35.98
"Sept. 7, 2006",35.77
"Sept. 6, 2006",35.67
"Sept. 5, 2006",36.02
"Sept. 1, 2006",36.10
"Aug. 31, 2006",36.14
"Aug. 30, 2006",35.52
"Aug. 29, 2006",36.14
"Aug. 28, 2006",35.94
"Aug. 25, 2006",35.82
"Aug. 24, 2006",35.69
"Aug. 23, 2006",35.25
"Aug. 22, 2006",35.77
"Aug. 21, 2006",35.61
"Aug. 18, 2006",35.46
"Aug. 17, 2006",35.03
"Aug. 16, 2006",35.55
"Aug. 15, 2006",35.90
"Aug. 14, 2006",35.65
"Aug. 11, 2006",35.48
"Aug. 10, 2006",35.26
"Aug. 9, 2006",35.49
"Aug. 8, 2006",35.40
"Aug. 7, 2006",35.14
"Aug. 4, 2006",35.73
"Aug. 3, 2006",35.38
"Aug. 2, 2006",35.16
"Aug. 1, 2006",35.29
"July 31, 2006",35.08
"July 28, 2006",34.96
"July 27, 2006",35.12
"July 26, 2006",35.12
"July 25, 2006",35.14
"July 24, 2006",34.99
"July 21, 2006",34.88
"July 20, 2006",34.55
"July 19, 2006",34.15
"July 18, 2006",33.78
"July 17, 2006",33.86
"July 14, 2006",33.83
"July 13, 2006",33.73
"July 12, 2006",33.87
"July 11, 2006",33.86
"July 10, 2006",33.85
"July 7, 2006",33.53
"July 6, 2006",33.17
"July 5, 2006",33.53
"July 3, 2006",33.60
"June 30, 2006",33.64
"June 29, 2006",34.68
"June 28, 2006",34.09
"June 27, 2006",34.08
"June 26, 2006",34.29
"June 23, 2006",34.17
"June 22, 2006",34.25
"June 21, 2006",34.44
"June 20, 2006",34.53
"June 19, 2006",34.51
"June 16, 2006",34.80
"June 15, 2006",34.71
"June 14, 2006",34.48
"June 13, 2006",34.95
"June 12, 2006",35.27
"June 9, 2006",35.27
"June 8, 2006",34.81
"June 7, 2006",34.38
"June 6, 2006",34.69
"June 5, 2006",34.51
"June 2, 2006",34.42
"June 1, 2006",33.96
"May 31, 2006",33.60
"May 30, 2006",32.96
"May 26, 2006",33.17
"May 25, 2006",32.91
"May 24, 2006",32.46
"May 23, 2006",32.38
"May 22, 2006",32.47
"May 19, 2006",32.34
"May 18, 2006",32.11
"May 17, 2006",32.09
"May 16, 2006",32.68
"May 15, 2006",32.93
"May 12, 2006",33.01
"May 11, 2006",33.22
"May 10, 2006",33.38
"May 9, 2006",33.32
"May 8, 2006",33.63
"May 5, 2006",33.71
"May 4, 2006",33.16
"May 3, 2006",33.22
"May 2, 2006",33.64
"May 1, 2006",32.99
"April 28, 2006",33.41
"April 27, 2006",33.25
"April 26, 2006",32.49
"April 25, 2006",32.78
"April 24, 2006",33.15
"April 21, 2006",33.19
"April 20, 2006",33.59
"April 19, 2006",33.14
"April 18, 2006",33.02
"April 17, 2006",32.54
"April 13, 2006",32.85
"April 12, 2006",33.12
"April 11, 2006",33.21
"April 10, 2006",33.76
"April 7, 2006",33.85
"April 6, 2006",33.86
"April 5, 2006",34.30
"April 4, 2006",34.30
"April 3, 2006",33.94
"March 31, 2006",33.87
"March 30, 2006",35.25
"March 29, 2006",35.48
"March 28, 2006",35.39
"March 27, 2006",35.43
"March 24, 2006",35.63
"March 23, 2006",35.46
"March 22, 2006",35.60
"March 21, 2006",35.04
"March 20, 2006",35.63
"March 17, 2006",35.56
"March 16, 2006",36.12
"March 15, 2006",35.62
"March 14, 2006",35.36
"March 13, 2006",35.13
"March 10, 2006",34.34
"March 9, 2006",34.16
"March 8, 2006",34.67
"March 7, 2006",34.73
"March 6, 2006",34.72
"March 3, 2006",35.48
"March 2, 2006",36.19
"March 1, 2006",36.43
"Feb. 28, 2006",36.71
"Feb. 27, 2006",37.00
"Feb. 24, 2006",36.58
"Feb. 23, 2006",36.59
"Feb. 22, 2006",36.75
"Feb. 21, 2006",36.53
"Feb. 17, 2006",36.74
"Feb. 16, 2006",36.56
"Feb. 15, 2006",36.41
"Feb. 14, 2006",36.31
"Feb. 13, 2006",36.47
"Feb. 10, 2006",36.65
"Feb. 9, 2006",36.95
"Feb. 8, 2006",36.62
"Feb. 7, 2006",36.14
"Feb. 6, 2006",35.82
"Feb. 3, 2006",35.32
"Feb. 2, 2006",35.56
"Feb. 1, 2006",36.32
"Jan. 31, 2006",36.59
"Jan. 30, 2006",36.46
"Jan. 27, 2006",36.47
"Jan. 26, 2006",35.72
"Jan. 25, 2006",36.11
"Jan. 24, 2006",36.67
"Jan. 23, 2006",36.82
"Jan. 20, 2006",37.44
"Jan. 19, 2006",37.86
"Jan. 18, 2006",36.86
"Jan. 17, 2006",36.72
"Jan. 13, 2006",36.50
"Jan. 12, 2006",36.37
"Jan. 11, 2006",36.52
"Jan. 10, 2006",36.76
"Jan. 9, 2006",36.81
"Jan. 6, 2006",36.96
"Jan. 5, 2006",36.92
"Jan. 4, 2006",36.82
"Jan. 3, 2006",36.82
"Dec. 31, 2005",36.39
"Dec. 30, 2005",37.57
"Dec. 29, 2005",37.71
"Dec. 28, 2005",37.59
"Dec. 27, 2005",37.19
"Dec. 23, 2005",37.12
"Dec. 22, 2005",37.39
"Dec. 21, 2005",37.74
"Dec. 20, 2005",38.37
"Dec. 19, 2005",38.65
"Dec. 16, 2005",38.82
"Dec. 15, 2005",38.45
"Dec. 14, 2005",38.87
"Dec. 13, 2005",38.75
"Dec. 12, 2005",37.99
"Dec. 9, 2005",38.20
"Dec. 8, 2005",37.56
"Dec. 7, 2005",37.51
"Dec. 6, 2005",37.58
"Dec. 5, 2005",37.82
"Dec. 2, 2005",38.39
"Dec. 1, 2005",38.50
"Nov. 30, 2005",38.32
"Nov. 29, 2005",39.03
"Nov. 28, 2005",38.96
"Nov. 25, 2005",39.21
"Nov. 23, 2005",38.99
"Nov. 22, 2005",38.76
"Nov. 21, 2005",38.84
"Nov. 18, 2005",39.02
"Nov. 17, 2005",38.44
"Nov. 16, 2005",37.55
"Nov. 15, 2005",36.91
"Nov. 14, 2005",37.12
"Nov. 11, 2005",37.76
"Nov. 10, 2005",37.70
"Nov. 9, 2005",37.68
"Nov. 8, 2005",37.22
"Nov. 7, 2005",37.39
"Nov. 4, 2005",38.05
"Nov. 3, 2005",37.87
"Nov. 2, 2005",38.20
"Nov. 1, 2005",38.16
"Oct. 31, 2005",38.92
"Oct. 28, 2005",38.82
"Oct. 27, 2005",38.06
"Oct. 26, 2005",38.51
"Oct. 25, 2005",38.98
"Oct. 24, 2005",39.30
"Oct. 21, 2005",38.43
"Oct. 20, 2005",38.24
"Oct. 19, 2005",39.25
"Oct. 18, 2005",39.35
"Oct. 17, 2005",40.22
"Oct. 14, 2005",40.00
"Oct. 13, 2005",39.94
"Oct. 12, 2005",40.60
"Oct. 11, 2005",41.00
"Oct. 10, 2005",40.79
"Oct. 7, 2005",41.33
"Oct. 6, 2005",41.15
"Oct. 5, 2005",41.48
"Oct. 4, 2005",42.39
"Oct. 3, 2005",43.24
"Sept. 30, 2005",43.03
"Sept. 29, 2005",43.19
"Sept. 28, 2005",42.42
"Sept. 27, 2005",41.09
"Sept. 26, 2005",40.79
"Sept. 23, 2005",40.99
"Sept. 22, 2005",40.45
"Sept. 21, 2005",40.78
"Sept. 20, 2005",41.18
"Sept. 19, 2005",41.56
"Sept. 16, 2005",41.69
"Sept. 15, 2005",41.50
"Sept. 14, 2005",41.42
"Sept. 13, 2005",41.23
"Sept. 12, 2005",41.13
"Sept. 9, 2005",41.51
"Sept. 8, 2005",40.49
"Sept. 7, 2005",40.81
"Sept. 6, 2005",40.75
"Sept. 2, 2005",39.98
"Sept. 1, 2005",39.93
"Aug. 31, 2005",39.05
"Aug. 30, 2005",39.11
"Aug. 29, 2005",39.43
"Aug. 26, 2005",39.08
"Aug. 25, 2005",39.19
"Aug. 24, 2005",38.80
"Aug. 23, 2005",39.34
"Aug. 22, 2005",38.44
"Aug. 19, 2005",37.07
"Aug. 18, 2005",37.07
"Aug. 17, 2005",36.92
"Aug. 16, 2005",37.33
"Aug. 15, 2005",37.90
"Aug. 12, 2005",37.75
"Aug. 11, 2005",37.60
"Aug. 10, 2005",37.60
"Aug. 9, 2005",37.89
"Aug. 8, 2005",37.52
"Aug. 5, 2005",38.16
"Aug. 4, 2005",38.85
"Aug. 3, 2005",39.40
"Aug. 2, 2005",39.24
"Aug. 1, 2005",38.52
"July 29, 2005",39.08
"July 28, 2005",39.12
"July 27, 2005",38.69
"July 26, 2005",38.74
"July 25, 2005",38.85
"July 22, 2005",39.17
"July 21, 2005",38.76
"July 20, 2005",39.75
"July 19, 2005",39.29
"July 18, 2005",39.46
"July 15, 2005",39.39
"July 14, 2005",39.72
"July 13, 2005",39.88
"July 12, 2005",39.71
"July 11, 2005",39.79
"July 8, 2005",39.28
"July 7, 2005",38.69
"July 6, 2005",38.23
"July 5, 2005",38.96
"July 1, 2005",38.69
"June 30, 2005",38.12
"June 29, 2005",38.57
"June 28, 2005",38.54
"June 27, 2005",38.02
"June 24, 2005",37.66
"June 23, 2005",37.99
"June 22, 2005",37.81
"June 21, 2005",37.33
"June 20, 2005",37.54
"June 17, 2005",37.73
"June 16, 2005",37.19
"June 15, 2005",37.08
"June 14, 2005",37.51
"June 13, 2005",37.38
"June 10, 2005",37.28
"June 9, 2005",37.08
"June 8, 2005",37.39
"June 7, 2005",37.10
"June 6, 2005",37.04
"June 3, 2005",37.03
"June 2, 2005",36.99
"June 1, 2005",37.18
"May 31, 2005",36.98
"May 27, 2005",37.14
"May 26, 2005",36.66
"May 25, 2005",36.67
"May 24, 2005",36.82
"May 23, 2005",36.76
"May 20, 2005",36.78
"May 19, 2005",36.66
"May 18, 2005",36.48
"May 17, 2005",36.66
"May 16, 2005",36.58
"May 13, 2005",36.41
"May 12, 2005",37.05
"May 11, 2005",37.48
"May 10, 2005",37.08
"May 9, 2005",36.93
"May 6, 2005",36.73
"May 5, 2005",36.77
"May 4, 2005",37.08
"May 3, 2005",37.08
"May 2, 2005",37.22
"April 29, 2005",37.13
"April 28, 2005",37.01
"April 27, 2005",37.30
"April 26, 2005",37.23
"April 25, 2005",38.01
"April 22, 2005",37.81
"April 21, 2005",37.78
"April 20, 2005",37.14
"April 19, 2005",37.25
"April 18, 2005",36.88
"April 15, 2005",36.33
"April 14, 2005",36.82
"April 13, 2005",37.30
"April 12, 2005",37.57
"April 11, 2005",37.23
"April 8, 2005",36.68
"April 7, 2005",36.81
"April 6, 2005",36.67
"April 5, 2005",36.70
"April 4, 2005",36.77
"April 1, 2005",36.50
"March 31, 2005",36.52
"March 30, 2005",36.47
"March 29, 2005",35.67
"March 28, 2005",36.21
"March 24, 2005",36.23
"March 23, 2005",36.02
"March 22, 2005",36.15
"March 21, 2005",36.74
"March 18, 2005",37.03
