date,ev_ebitda
"Dec. 18, 2008",8.877
"Dec. 17, 2008",8.578
"Dec. 16, 2008",8.643
"Dec. 15, 2008",8.379
"Dec. 12, 2008",8.472
"Dec. 11, 2008",8.409
"Dec. 10, 2008",8.375
"Dec. 9, 2008",8.385
"Dec. 8, 2008",8.424
"Dec. 5, 2008",8.478
"Dec. 4, 2008",8.300
"Dec. 3, 2008",8.535
"Dec. 2, 2008",8.422
"Dec. 1, 2008",8.372
"Nov. 28, 2008",8.721
"Nov. 26, 2008",8.691
"Nov. 25, 2008",8.641
"Nov. 24, 2008",8.680
"Nov. 21, 2008",8.682
"Nov. 20, 2008",8.140
"Nov. 19, 2008",8.309
"Nov. 18, 2008",8.506
"Nov. 17, 2008",8.405
"Nov. 14, 2008",8.574
"Nov. 13, 2008",8.648
"Nov. 12, 2008",8.170
"Nov. 11, 2008",8.279
"Nov. 10, 2008",8.391
"Nov. 7, 2008",8.535
"Nov. 6, 2008",8.205
"Nov. 5, 2008",8.441
"Nov. 4, 2008",8.577
"Nov. 3, 2008",8.501
"Oct. 31, 2008",8.568
"Oct. 30, 2008",8.574
"Oct. 29, 2008",8.362
"Oct. 28, 2008",8.356
"Oct. 27, 2008",7.907
"Oct. 24, 2008",8.160
"Oct. 23, 2008",8.332
"Oct. 22, 2008",7.967
"Oct. 21, 2008",8.208
"Oct. 20, 2008",8.496
"Oct. 17, 2008",8.021
"Oct. 16, 2008",7.896
"Oct. 15, 2008",7.585
"Oct. 14, 2008",8.088
"Oct. 13, 2008",8.065
"Oct. 10, 2008",7.544
"Oct. 9, 2008",7.747
"Oct. 8, 2008",7.964
"Oct. 7, 2008",8.189
"Oct. 6, 2008",8.332
"Oct. 3, 2008",8.684
"Oct. 2, 2008",8.678
"Oct. 1, 2008",8.865
"Sept. 30, 2008",8.876
"Sept. 29, 2008",9.711
"Sept. 26, 2008",10.13
"Sept. 25, 2008",10.14
"Sept. 24, 2008",9.951
"Sept. 23, 2008",9.895
"Sept. 22, 2008",9.934
"Sept. 19, 2008",10.20
"Sept. 18, 2008",9.826
"Sept. 17, 2008",9.532
"Sept. 16, 2008",9.864
"Sept. 15, 2008",9.918
"Sept. 12, 2008",10.20
"Sept. 11, 2008",10.14
"Sept. 10, 2008",10.07
"Sept. 9, 2008",9.996
"Sept. 8, 2008",10.19
"Sept. 5, 2008",10.10
"Sept. 4, 2008",10.25
"Sept. 3, 2008",10.30
"Sept. 2, 2008",10.54
"Aug. 29, 2008",10.66
"Aug. 28, 2008",10.78
"Aug. 27, 2008",10.74
"Aug. 26, 2008",10.75
"Aug. 25, 2008",10.71
"Aug. 22, 2008",10.81
"Aug. 21, 2008",10.78
"Aug. 20, 2008",10.74
"Aug. 19, 2008",10.71
"Aug. 18, 2008",10.67
"Aug. 15, 2008",10.62
"Aug. 14, 2008",10.56
"Aug. 13, 2008",10.66
"Aug. 12, 2008",10.55
"Aug. 11, 2008",10.73
"Aug. 8, 2008",10.66
"Aug. 7, 2008",10.55
"Aug. 6, 2008",10.34
"Aug. 5, 2008",10.54
"Aug. 4, 2008",10.61
"Aug. 1, 2008",10.79
"July 31, 2008",11.16
"July 30, 2008",11.12
"July 29, 2008",11.07
"July 28, 2008",11.04
"July 25, 2008",11.00
"July 24, 2008",11.01
"July 23, 2008",11.08
"July 22, 2008",11.30
"July 21, 2008",11.26
"July 18, 2008",11.24
"July 17, 2008",11.15
"July 16, 2008",11.35
"July 15, 2008",11.42
"July 14, 2008",11.49
"July 11, 2008",11.54
"July 10, 2008",11.56
"July 9, 2008",11.45
"July 8, 2008",11.33
"July 7, 2008",11.18
"July 3, 2008",11.20
"July 2, 2008",11.30
"July 1, 2008",11.29
"June 30, 2008",11.28
"June 27, 2008",9.972
"June 26, 2008",10.00
"June 25, 2008",10.22
"June 24, 2008",10.23
"June 23, 2008",10.32
"June 20, 2008",10.27
"June 19, 2008",10.38
"June 18, 2008",10.34
"June 17, 2008",10.39
"June 16, 2008",10.35
"June 13, 2008",10.38
"June 12, 2008",10.18
"June 11, 2008",10.04
"June 10, 2008",10.08
"June 9, 2008",10.04
"June 6, 2008",10.02
"June 5, 2008",10.23
"June 4, 2008",10.17
"June 3, 2008",10.21
"June 2, 2008",10.28
"May 30, 2008",10.39
"May 29, 2008",10.37
"May 28, 2008",10.24
"May 27, 2008",10.21
"May 23, 2008",10.17
"May 22, 2008",10.29
"May 21, 2008",10.23
"May 20, 2008",10.20
"May 19, 2008",10.23
"May 16, 2008",10.06
"May 15, 2008",10.05
"May 14, 2008",10.12
"May 13, 2008",10.10
"May 12, 2008",10.20
"May 9, 2008",10.15
"May 8, 2008",10.16
"May 7, 2008",10.11
"May 6, 2008",10.30
"May 5, 2008",10.35
"May 2, 2008",10.48
"May 1, 2008",10.39
"April 30, 2008",10.26
"April 29, 2008",10.32
"April 28, 2008",10.27
"April 25, 2008",10.29
"April 24, 2008",10.33
"April 23, 2008",10.41
"April 22, 2008",10.27
"April 21, 2008",10.29
"April 18, 2008",10.27
"April 17, 2008",10.36
"April 16, 2008",10.37
"April 15, 2008",10.13
"April 14, 2008",10.08
"April 11, 2008",10.11
"April 10, 2008",10.14
"April 9, 2008",10.23
"April 8, 2008",10.24
"April 7, 2008",10.20
"April 4, 2008",10.22
"April 3, 2008",10.21
"April 2, 2008",10.20
"April 1, 2008",10.11
"March 31, 2008",9.891
"March 28, 2008",10.27
"March 27, 2008",10.42
"March 26, 2008",10.35
"March 25, 2008",10.34
"March 24, 2008",10.32
"March 20, 2008",10.16
"March 19, 2008",10.15
"March 18, 2008",10.30
"March 17, 2008",10.29
"March 14, 2008",10.22
"March 13, 2008",10.22
"March 12, 2008",10.14
"March 11, 2008",10.16
"March 10, 2008",10.04
"March 7, 2008",10.09
"March 6, 2008",10.12
"March 5, 2008",10.30
"March 4, 2008",10.29
"March 3, 2008",10.21
"Feb. 29, 2008",10.09
"Feb. 28, 2008",10.40
"Feb. 27, 2008",10.53
"Feb. 26, 2008",10.59
"Feb. 25, 2008",10.58
"Feb. 22, 2008",10.56
"Feb. 21, 2008",10.48
"Feb. 20, 2008",10.58
"Feb. 19, 2008",10.54
"Feb. 15, 2008",10.57
"Feb. 14, 2008",10.46
"Feb. 13, 2008",10.54
"Feb. 12, 2008",10.51
"Feb. 11, 2008",10.44
"Feb. 8, 2008",10.41
"Feb. 7, 2008",10.46
"Feb. 6, 2008",10.49
"Feb. 5, 2008",10.48
"Feb. 4, 2008",10.79
"Feb. 1, 2008",10.64
"Jan. 31, 2008",10.53
"Jan. 30, 2008",10.35
"Jan. 29, 2008",10.34
"Jan. 28, 2008",10.29
"Jan. 25, 2008",10.18
"Jan. 24, 2008",10.22
"Jan. 23, 2008",10.37
"Jan. 22, 2008",10.16
"Jan. 18, 2008",10.46
"Jan. 17, 2008",10.64
"Jan. 16, 2008",10.91
"Jan. 15, 2008",11.25
"Jan. 14, 2008",11.28
"Jan. 11, 2008",11.28
"Jan. 10, 2008",11.36
"Jan. 9, 2008",11.30
"Jan. 8, 2008",11.31
"Jan. 7, 2008",11.36
"Jan. 4, 2008",11.02
"Jan. 3, 2008",10.82
"Jan. 2, 2008",10.75
"Dec. 31, 2007",10.90
"Dec. 28, 2007",11.44
"Dec. 27, 2007",11.42
"Dec. 26, 2007",11.44
"Dec. 24, 2007",11.42
"Dec. 21, 2007",11.42
"Dec. 20, 2007",11.50
"Dec. 19, 2007",11.55
"Dec. 18, 2007",11.61
"Dec. 17, 2007",11.47
"Dec. 14, 2007",11.53
"Dec. 13, 2007",11.60
"Dec. 12, 2007",11.50
"Dec. 11, 2007",11.50
"Dec. 10, 2007",11.74
"Dec. 7, 2007",11.74
"Dec. 6, 2007",11.70
"Dec. 5, 2007",11.89
"Dec. 4, 2007",11.84
"Dec. 3, 2007",11.76
"Nov. 30, 2007",11.57
"Nov. 29, 2007",11.52
"Nov. 28, 2007",11.46
"Nov. 27, 2007",11.37
"Nov. 26, 2007",11.35
"Nov. 23, 2007",11.43
"Nov. 21, 2007",11.42
"Nov. 20, 2007",11.50
"Nov. 19, 2007",11.33
"Nov. 16, 2007",11.37
"Nov. 15, 2007",11.29
"Nov. 14, 2007",11.28
"Nov. 13, 2007",11.33
"Nov. 12, 2007",11.44
"Nov. 9, 2007",11.48
"Nov. 8, 2007",11.34
"Nov. 7, 2007",11.16
"Nov. 6, 2007",11.30
"Nov. 5, 2007",11.29
"Nov. 2, 2007",11.22
"Nov. 1, 2007",11.20
"Oct. 31, 2007",11.42
"Oct. 30, 2007",11.26
"Oct. 29, 2007",11.27
"Oct. 26, 2007",11.22
"Oct. 25, 2007",10.98
"Oct. 24, 2007",10.69
"Oct. 23, 2007",10.67
"Oct. 22, 2007",10.61
"Oct. 19, 2007",10.55
"Oct. 18, 2007",10.76
"Oct. 17, 2007",10.84
"Oct. 16, 2007",10.84
"Oct. 15, 2007",10.83
"Oct. 12, 2007",10.87
"Oct. 11, 2007",10.81
"Oct. 10, 2007",10.82
"Oct. 9, 2007",10.87
"Oct. 8, 2007",10.74
"Oct. 5, 2007",10.79
"Oct. 4, 2007",10.75
"Oct. 3, 2007",10.73
"Oct. 2, 2007",10.72
"Oct. 1, 2007",10.73
"Sept. 30, 2007",10.57
"Sept. 28, 2007",9.901
"Sept. 27, 2007",10.00
"Sept. 26, 2007",10.10
"Sept. 25, 2007",10.01
"Sept. 24, 2007",10.03
"Sept. 21, 2007",10.14
"Sept. 20, 2007",10.09
"Sept. 19, 2007",10.15
"Sept. 18, 2007",10.11
"Sept. 17, 2007",9.943
"Sept. 14, 2007",9.957
"Sept. 13, 2007",9.908
"Sept. 12, 2007",9.890
"Sept. 11, 2007",9.830
"Sept. 10, 2007",9.752
"Sept. 7, 2007",9.651
"Sept. 6, 2007",9.762
"Sept. 5, 2007",9.706
"Sept. 4, 2007",9.847
"Aug. 31, 2007",9.679
"Aug. 30, 2007",9.638
"Aug. 29, 2007",9.662
"Aug. 28, 2007",9.506
"Aug. 27, 2007",9.587
"Aug. 24, 2007",9.805
"Aug. 23, 2007",9.853
"Aug. 22, 2007",9.887
"Aug. 21, 2007",9.820
"Aug. 20, 2007",9.757
"Aug. 17, 2007",9.805
"Aug. 16, 2007",9.728
"Aug. 15, 2007",9.693
"Aug. 14, 2007",9.733
"Aug. 13, 2007",9.835
"Aug. 10, 2007",9.827
"Aug. 9, 2007",9.942
"Aug. 8, 2007",10.09
"Aug. 7, 2007",10.12
"Aug. 6, 2007",9.886
"Aug. 3, 2007",9.490
"Aug. 2, 2007",9.79
"Aug. 1, 2007",9.746
"July 31, 2007",9.557
"July 30, 2007",9.564
"July 27, 2007",9.250
"July 26, 2007",9.402
"July 25, 2007",9.615
"July 24, 2007",9.532
"July 23, 2007",9.789
"July 20, 2007",9.654
"July 19, 2007",9.756
"July 18, 2007",9.641
"July 17, 2007",9.587
"July 16, 2007",9.531
"July 13, 2007",9.528
"July 12, 2007",9.415
"July 11, 2007",9.294
"July 10, 2007",9.318
"July 9, 2007",9.366
"July 6, 2007",9.423
"July 5, 2007",9.457
"July 3, 2007",9.457
"July 2, 2007",9.521
"June 30, 2007",9.449
"June 29, 2007",9.989
"June 28, 2007",10.06
"June 27, 2007",10.10
"June 26, 2007",9.979
"June 25, 2007",10.11
"June 22, 2007",10.13
"June 21, 2007",10.29
"June 20, 2007",10.25
"June 19, 2007",10.44
"June 18, 2007",10.44
"June 15, 2007",10.52
"June 14, 2007",10.40
"June 13, 2007",10.40
"June 12, 2007",10.25
"June 11, 2007",10.42
"June 8, 2007",10.20
"June 7, 2007",10.12
"June 6, 2007",10.36
"June 5, 2007",10.53
"June 4, 2007",10.71
"June 1, 2007",10.76
"May 31, 2007",10.83
"May 30, 2007",10.81
"May 29, 2007",10.71
"May 25, 2007",10.67
"May 24, 2007",10.70
"May 23, 2007",10.93
"May 22, 2007",11.09
"May 21, 2007",11.02
"May 18, 2007",10.97
"May 17, 2007",10.97
"May 16, 2007",11.03
"May 15, 2007",11.00
"May 14, 2007",11.03
"May 11, 2007",10.91
"May 10, 2007",10.79
"May 9, 2007",10.81
"May 8, 2007",10.79
"May 7, 2007",10.82
"May 4, 2007",10.84
"May 3, 2007",10.88
"May 2, 2007",10.90
"May 1, 2007",10.91
"April 30, 2007",10.88
"April 27, 2007",10.83
"April 26, 2007",10.88
"April 25, 2007",10.90
"April 24, 2007",10.88
"April 23, 2007",10.80
"April 20, 2007",10.64
"April 19, 2007",10.57
"April 18, 2007",10.65
"April 17, 2007",10.62
"April 16, 2007",10.55
"April 13, 2007",10.43
"April 12, 2007",10.46
"April 11, 2007",10.51
"April 10, 2007",10.59
"April 9, 2007",10.58
"April 5, 2007",10.54
"April 4, 2007",10.58
"April 3, 2007",10.67
"April 2, 2007",10.67
"March 31, 2007",10.51
"March 30, 2007",10.06
"March 29, 2007",10.12
"March 28, 2007",10.07
"March 27, 2007",10.12
"March 26, 2007",10.16
"March 23, 2007",10.12
"March 22, 2007",10.05
"March 21, 2007",10.03
"March 20, 2007",9.960
"March 19, 2007",9.906
"March 16, 2007",9.883
"March 15, 2007",9.836
"March 14, 2007",9.796
"March 13, 2007",9.739
"March 12, 2007",9.794
"March 9, 2007",9.705
"March 8, 2007",9.698
"March 7, 2007",9.671
"March 6, 2007",9.689
"March 5, 2007",9.603
"March 2, 2007",9.699
"March 1, 2007",9.866
"Feb. 28, 2007",9.827
"Feb. 27, 2007",9.844
"Feb. 26, 2007",10.06
"Feb. 23, 2007",9.888
"Feb. 22, 2007",9.823
"Feb. 21, 2007",9.841
"Feb. 20, 2007",9.907
"Feb. 16, 2007",9.843
"Feb. 15, 2007",9.822
"Feb. 14, 2007",9.889
"Feb. 13, 2007",9.865
"Feb. 12, 2007",9.814
"Feb. 9, 2007",9.811
"Feb. 8, 2007",9.844
"Feb. 7, 2007",9.804
"Feb. 6, 2007",9.824
"Feb. 5, 2007",9.775
"Feb. 2, 2007",9.666
"Feb. 1, 2007",9.643
"Jan. 31, 2007",9.554
"Jan. 30, 2007",9.503
"Jan. 29, 2007",9.493
"Jan. 26, 2007",9.478
"Jan. 25, 2007",9.412
"Jan. 24, 2007",9.414
"Jan. 23, 2007",9.390
"Jan. 22, 2007",9.339
"Jan. 19, 2007",9.336
"Jan. 18, 2007",9.309
"Jan. 17, 2007",9.300
"Jan. 16, 2007",9.272
"Jan. 12, 2007",9.238
"Jan. 11, 2007",9.280
"Jan. 10, 2007",9.292
"Jan. 9, 2007",9.290
"Jan. 8, 2007",9.284
"Jan. 5, 2007",9.292
"Jan. 4, 2007",9.373
"Jan. 3, 2007",9.378
"Dec. 31, 2006",9.302
"Dec. 29, 2006",9.097
"Dec. 28, 2006",9.117
"Dec. 27, 2006",9.141
"Dec. 26, 2006",9.149
"Dec. 22, 2006",9.123
"Dec. 21, 2006",9.106
"Dec. 20, 2006",9.171
"Dec. 19, 2006",9.130
"Dec. 18, 2006",9.084
"Dec. 15, 2006",9.154
"Dec. 14, 2006",9.136
"Dec. 13, 2006",9.072
"Dec. 12, 2006",9.074
"Dec. 11, 2006",9.008
"Dec. 8, 2006",8.979
"Dec. 7, 2006",9.004
"Dec. 6, 2006",9.024
"Dec. 5, 2006",9.040
"Dec. 4, 2006",9.046
"Dec. 1, 2006",8.960
"Nov. 30, 2006",8.975
"Nov. 29, 2006",8.952
"Nov. 28, 2006",8.860
"Nov. 27, 2006",8.887
"Nov. 24, 2006",8.922
"Nov. 22, 2006",8.923
"Nov. 21, 2006",8.890
"Nov. 20, 2006",8.913
"Nov. 17, 2006",8.907
"Nov. 16, 2006",8.878
"Nov. 15, 2006",8.891
"Nov. 14, 2006",8.964
"Nov. 13, 2006",8.976
"Nov. 10, 2006",8.941
"Nov. 9, 2006",8.890
"Nov. 8, 2006",8.846
"Nov. 7, 2006",8.716
"Nov. 6, 2006",8.727
"Nov. 3, 2006",8.722
"Nov. 2, 2006",8.768
"Nov. 1, 2006",8.788
"Oct. 31, 2006",8.724
"Oct. 30, 2006",8.699
"Oct. 27, 2006",8.606
"Oct. 26, 2006",8.589
"Oct. 25, 2006",8.59
"Oct. 24, 2006",8.416
"Oct. 23, 2006",8.406
"Oct. 20, 2006",8.386
"Oct. 19, 2006",8.339
"Oct. 18, 2006",8.318
"Oct. 17, 2006",8.231
"Oct. 16, 2006",8.229
"Oct. 13, 2006",8.226
"Oct. 12, 2006",8.241
"Oct. 11, 2006",8.242
"Oct. 10, 2006",8.234
"Oct. 9, 2006",8.220
"Oct. 6, 2006",8.214
"Oct. 5, 2006",8.219
"Oct. 4, 2006",8.270
"Oct. 3, 2006",8.178
"Oct. 2, 2006",8.120
"Sept. 30, 2006",8.070
"Sept. 29, 2006",8.786
"Sept. 28, 2006",8.828
"Sept. 27, 2006",8.868
"Sept. 26, 2006",8.780
"Sept. 25, 2006",8.784
"Sept. 22, 2006",8.722
"Sept. 21, 2006",8.731
"Sept. 20, 2006",8.717
"Sept. 19, 2006",8.695
"Sept. 18, 2006",8.664
"Sept. 15, 2006",8.732
"Sept. 14, 2006",8.699
"Sept. 13, 2006",8.714
"Sept. 12, 2006",8.715
"Sept. 11, 2006",8.717
"Sept. 8, 2006",8.697
"Sept. 7, 2006",8.667
"Sept. 6, 2006",8.652
"Sept. 5, 2006",8.703
"Sept. 1, 2006",8.715
"Aug. 31, 2006",8.721
"Aug. 30, 2006",8.631
"Aug. 29, 2006",8.721
"Aug. 28, 2006",8.691
"Aug. 25, 2006",8.674
"Aug. 24, 2006",8.656
"Aug. 23, 2006",8.592
"Aug. 22, 2006",8.667
"Aug. 21, 2006",8.644
"Aug. 18, 2006",8.621
"Aug. 17, 2006",8.560
"Aug. 16, 2006",8.634
"Aug. 15, 2006",8.685
"Aug. 14, 2006",8.650
"Aug. 11, 2006",8.625
"Aug. 10, 2006",8.593
"Aug. 9, 2006",8.626
"Aug. 8, 2006",8.613
"Aug. 7, 2006",8.575
"Aug. 4, 2006",8.662
"Aug. 3, 2006",8.609
"Aug. 2, 2006",8.577
"Aug. 1, 2006",8.596
"July 31, 2006",8.566
"July 28, 2006",8.549
"July 27, 2006",8.573
"July 26, 2006",8.573
"July 25, 2006",8.575
"July 24, 2006",8.552
"July 21, 2006",8.537
"July 20, 2006",8.488
"July 19, 2006",8.430
"July 18, 2006",8.377
"July 17, 2006",8.389
"July 14, 2006",8.384
"July 13, 2006",8.370
"July 12, 2006",8.390
"July 11, 2006",8.388
"July 10, 2006",8.387
"July 7, 2006",8.340
"July 6, 2006",8.288
"July 5, 2006",8.340
"July 3, 2006",8.350
"June 30, 2006",8.357
"June 29, 2006",8.329
"June 28, 2006",8.244
"June 27, 2006",8.243
"June 26, 2006",8.272
"June 23, 2006",8.255
"June 22, 2006",8.267
"June 21, 2006",8.294
"June 20, 2006",8.307
"June 19, 2006",8.303
"June 16, 2006",8.346
"June 15, 2006",8.332
"June 14, 2006",8.300
"June 13, 2006",8.367
"June 12, 2006",8.412
"June 9, 2006",8.412
"June 8, 2006",8.347
"June 7, 2006",8.285
"June 6, 2006",8.33
"June 5, 2006",8.303
"June 2, 2006",8.291
"June 1, 2006",8.225
"May 31, 2006",8.174
"May 30, 2006",8.083
"May 26, 2006",8.112
"May 25, 2006",8.076
"May 24, 2006",8.010
"May 23, 2006",8.000
"May 22, 2006",8.013
"May 19, 2006",7.994
"May 18, 2006",7.961
"May 17, 2006",7.957
"May 16, 2006",8.042
"May 15, 2006",8.078
"May 12, 2006",8.09
"May 11, 2006",8.119
"May 10, 2006",8.142
"May 9, 2006",8.133
"May 8, 2006",8.178
"May 5, 2006",8.189
"May 4, 2006",8.110
"May 3, 2006",8.120
"May 2, 2006",8.179
"May 1, 2006",8.086
"April 28, 2006",8.147
"April 27, 2006",8.124
"April 26, 2006",8.015
"April 25, 2006",8.056
"April 24, 2006",8.109
"April 21, 2006",8.115
"April 20, 2006",8.172
"April 19, 2006",8.108
"April 18, 2006",8.091
"April 17, 2006",8.022
"April 13, 2006",8.067
"April 12, 2006",8.106
"April 11, 2006",8.118
"April 10, 2006",8.197
"April 7, 2006",8.209
"April 6, 2006",8.211
"April 5, 2006",8.273
"April 4, 2006",8.273
"April 3, 2006",8.223
"March 31, 2006",8.212
"March 30, 2006",8.350
"March 29, 2006",8.383
"March 28, 2006",8.370
"March 27, 2006",8.377
"March 24, 2006",8.406
"March 23, 2006",8.381
"March 22, 2006",8.401
"March 21, 2006",8.320
"March 20, 2006",8.406
"March 17, 2006",8.396
"March 16, 2006",8.477
"March 15, 2006",8.405
"March 14, 2006",8.367
"March 13, 2006",8.332
"March 10, 2006",8.218
"March 9, 2006",8.193
"March 8, 2006",8.266
"March 7, 2006",8.275
"March 6, 2006",8.274
"March 3, 2006",8.383
"March 2, 2006",8.487
"March 1, 2006",8.522
"Feb. 28, 2006",8.562
"Feb. 27, 2006",8.604
"Feb. 24, 2006",8.543
"Feb. 23, 2006",8.544
"Feb. 22, 2006",8.568
"Feb. 21, 2006",8.536
"Feb. 17, 2006",8.566
"Feb. 16, 2006",8.541
"Feb. 15, 2006",8.519
"Feb. 14, 2006",8.504
"Feb. 13, 2006",8.528
"Feb. 10, 2006",8.553
"Feb. 9, 2006",8.596
"Feb. 8, 2006",8.550
"Feb. 7, 2006",8.480
"Feb. 6, 2006",8.433
"Feb. 3, 2006",8.360
"Feb. 2, 2006",8.396
"Feb. 1, 2006",8.506
"Jan. 31, 2006",8.544
"Jan. 30, 2006",8.525
"Jan. 27, 2006",8.528
"Jan. 26, 2006",8.419
"Jan. 25, 2006",8.476
"Jan. 24, 2006",8.556
"Jan. 23, 2006",8.577
"Jan. 20, 2006",8.668
"Jan. 19, 2006",8.728
"Jan. 18, 2006",8.584
"Jan. 17, 2006",8.563
"Jan. 13, 2006",8.532
"Jan. 12, 2006",8.513
"Jan. 11, 2006",8.534
"Jan. 10, 2006",8.570
"Jan. 9, 2006",8.576
"Jan. 6, 2006",8.599
"Jan. 5, 2006",8.593
"Jan. 4, 2006",8.579
"Jan. 3, 2006",8.579
"Dec. 31, 2005",8.515
"Dec. 30, 2005",8.549
"Dec. 29, 2005",8.571
"Dec. 28, 2005",8.553
"Dec. 27, 2005",8.492
"Dec. 23, 2005",8.482
"Dec. 22, 2005",8.522
"Dec. 21, 2005",8.575
"Dec. 20, 2005",8.669
"Dec. 19, 2005",8.711
"Dec. 16, 2005",8.736
"Dec. 15, 2005",8.681
"Dec. 14, 2005",8.743
"Dec. 13, 2005",8.726
"Dec. 12, 2005",8.612
"Dec. 9, 2005",8.643
"Dec. 8, 2005",8.548
"Dec. 7, 2005",8.541
"Dec. 6, 2005",8.550
"Dec. 5, 2005",8.587
"Dec. 2, 2005",8.672
"Dec. 1, 2005",8.688
"Nov. 30, 2005",8.661
"Nov. 29, 2005",8.768
"Nov. 28, 2005",8.757
"Nov. 25, 2005",8.794
"Nov. 23, 2005",8.761
"Nov. 22, 2005",8.727
"Nov. 21, 2005",8.739
"Nov. 18, 2005",8.766
"Nov. 17, 2005",8.680
"Nov. 16, 2005",8.546
"Nov. 15, 2005",8.451
"Nov. 14, 2005",8.483
"Nov. 11, 2005",8.577
"Nov. 10, 2005",8.569
"Nov. 9, 2005",8.565
"Nov. 8, 2005",8.498
"Nov. 7, 2005",8.522
"Nov. 4, 2005",8.620
"Nov. 3, 2005",8.595
"Nov. 2, 2005",8.643
"Nov. 1, 2005",8.638
"Oct. 31, 2005",8.751
"Oct. 28, 2005",8.736
"Oct. 27, 2005",8.623
"Oct. 26, 2005",8.689
"Oct. 25, 2005",8.759
"Oct. 24, 2005",8.808
"Oct. 21, 2005",8.678
"Oct. 20, 2005",8.650
"Oct. 19, 2005",8.800
"Oct. 18, 2005",8.815
"Oct. 17, 2005",8.945
"Oct. 14, 2005",8.912
"Oct. 13, 2005",8.904
"Oct. 12, 2005",9.002
"Oct. 11, 2005",9.061
"Oct. 10, 2005",9.030
"Oct. 7, 2005",9.110
"Oct. 6, 2005",9.083
"Oct. 5, 2005",9.133
"Oct. 4, 2005",9.269
"Oct. 3, 2005",9.396
"Sept. 30, 2005",9.363
"Sept. 29, 2005",10.59
"Sept. 28, 2005",10.46
"Sept. 27, 2005",10.25
"Sept. 26, 2005",10.20
"Sept. 23, 2005",10.23
"Sept. 22, 2005",10.15
"Sept. 21, 2005",10.20
"Sept. 20, 2005",10.26
"Sept. 19, 2005",10.33
"Sept. 16, 2005",10.35
"Sept. 15, 2005",10.32
"Sept. 14, 2005",10.30
"Sept. 13, 2005",10.27
"Sept. 12, 2005",10.26
"Sept. 9, 2005",10.32
"Sept. 8, 2005",10.15
"Sept. 7, 2005",10.20
"Sept. 6, 2005",10.19
"Sept. 2, 2005",10.07
"Sept. 1, 2005",10.06
"Aug. 31, 2005",9.920
"Aug. 30, 2005",9.929
"Aug. 29, 2005",9.980
"Aug. 26, 2005",9.924
"Aug. 25, 2005",9.942
"Aug. 24, 2005",9.879
"Aug. 23, 2005",9.966
"Aug. 22, 2005",9.820
"Aug. 19, 2005",9.599
"Aug. 18, 2005",9.599
"Aug. 17, 2005",9.574
"Aug. 16, 2005",9.642
"Aug. 15, 2005",9.734
"Aug. 12, 2005",9.709
"Aug. 11, 2005",9.686
"Aug. 10, 2005",9.684
"Aug. 9, 2005",9.731
"Aug. 8, 2005",9.672
"Aug. 5, 2005",9.775
"Aug. 4, 2005",9.886
"Aug. 3, 2005",9.976
"Aug. 2, 2005",9.951
"Aug. 1, 2005",9.834
"July 29, 2005",9.924
"July 28, 2005",9.930
"July 27, 2005",9.862
"July 26, 2005",9.869
"July 25, 2005",9.888
"July 22, 2005",9.939
"July 21, 2005",9.873
"July 20, 2005",10.03
"July 19, 2005",9.958
"July 18, 2005",9.986
"July 15, 2005",9.974
"July 14, 2005",10.03
"July 13, 2005",10.05
"July 12, 2005",10.03
"July 11, 2005",10.04
"July 8, 2005",9.957
"July 7, 2005",9.862
"July 6, 2005",9.787
"July 5, 2005",9.906
"July 1, 2005",9.862
"June 30, 2005",9.769
"June 29, 2005",9.522
"June 28, 2005",9.518
"June 27, 2005",9.437
"June 24, 2005",9.380
"June 23, 2005",9.433
"June 22, 2005",9.404
"June 21, 2005",9.329
"June 20, 2005",9.362
"June 17, 2005",9.392
"June 16, 2005",9.308
"June 15, 2005",9.289
"June 14, 2005",9.357
"June 13, 2005",9.336
"June 10, 2005",9.322
"June 9, 2005",9.290
"June 8, 2005",9.339
"June 7, 2005",9.293
"June 6, 2005",9.283
"June 3, 2005",9.282
"June 2, 2005",9.276
"June 1, 2005",9.305
"May 31, 2005",9.273
"May 27, 2005",9.299
"May 26, 2005",9.223
"May 25, 2005",9.225
"May 24, 2005",9.249
"May 23, 2005",9.239
"May 20, 2005",9.242
"May 19, 2005",9.223
"May 18, 2005",9.196
"May 17, 2005",9.223
"May 16, 2005",9.212
"May 13, 2005",9.185
"May 12, 2005",9.285
"May 11, 2005",9.352
"May 10, 2005",9.290
"May 9, 2005",9.266
"May 6, 2005",9.235
"May 5, 2005",9.240
"May 4, 2005",9.289
"May 3, 2005",9.289
"May 2, 2005",9.312
"April 29, 2005",9.298
"April 28, 2005",9.279
"April 27, 2005",9.324
"April 26, 2005",9.313
"April 25, 2005",9.436
"April 22, 2005",9.404
"April 21, 2005",9.399
"April 20, 2005",9.299
"April 19, 2005",9.316
"April 18, 2005",9.258
"April 15, 2005",9.172
"April 14, 2005",9.249
"April 13, 2005",9.324
"April 12, 2005",9.366
"April 11, 2005",9.313
"April 8, 2005",9.228
"April 7, 2005",9.248
"April 6, 2005",9.225
"April 5, 2005",9.230
"April 4, 2005",9.240
"April 1, 2005",9.199
"March 31, 2005",9.202
"March 30, 2005",8.835
"March 29, 2005",8.717
"March 28, 2005",8.797
"March 24, 2005",8.800
"March 23, 2005",8.769
"March 22, 2005",8.788
