date,pe_ratio
"Oct. 3, 2007",19.25
"Oct. 2, 2007",19.42
"Oct. 1, 2007",19.21
"Sept. 30, 2007",19.22
"Sept. 28, 2007",24.26
"Sept. 27, 2007",24.18
"Sept. 26, 2007",24.43
"Sept. 25, 2007",24.28
"Sept. 24, 2007",24.57
"Sept. 21, 2007",25.15
"Sept. 20, 2007",24.77
"Sept. 19, 2007",24.80
"Sept. 18, 2007",24.70
"Sept. 17, 2007",23.95
"Sept. 14, 2007",23.38
"Sept. 13, 2007",23.62
"Sept. 12, 2007",23.72
"Sept. 11, 2007",24.41
"Sept. 10, 2007",24.03
"Sept. 7, 2007",24.30
"Sept. 6, 2007",24.84
"Sept. 5, 2007",24.74
"Sept. 4, 2007",25.08
"Aug. 31, 2007",24.77
"Aug. 30, 2007",24.75
"Aug. 29, 2007",25.07
"Aug. 28, 2007",24.59
"Aug. 27, 2007",24.97
"Aug. 24, 2007",25.44
"Aug. 23, 2007",25.05
"Aug. 22, 2007",25.39
"Aug. 21, 2007",25.05
"Aug. 20, 2007",24.75
"Aug. 17, 2007",24.66
"Aug. 16, 2007",24.87
"Aug. 15, 2007",24.90
"Aug. 14, 2007",25.85
"Aug. 13, 2007",26.15
"Aug. 10, 2007",26.54
"Aug. 9, 2007",27.21
"Aug. 8, 2007",27.21
"Aug. 7, 2007",26.15
"Aug. 6, 2007",25.84
"Aug. 3, 2007",25.57
"Aug. 2, 2007",26.07
"Aug. 1, 2007",25.85
"July 31, 2007",25.67
"July 30, 2007",26.23
"July 27, 2007",25.67
"July 26, 2007",25.66
"July 25, 2007",26.70
"July 24, 2007",26.70
"July 23, 2007",26.92
"July 20, 2007",26.80
"July 19, 2007",26.89
"July 18, 2007",25.77
"July 17, 2007",25.56
"July 16, 2007",25.62
"July 13, 2007",25.41
"July 12, 2007",25.41
"July 11, 2007",25.49
"July 10, 2007",25.15
"July 9, 2007",25.49
"July 6, 2007",25.49
"July 5, 2007",25.21
"July 3, 2007",24.79
"July 2, 2007",24.49
"June 30, 2007",24.44
"June 29, 2007",22.94
"June 28, 2007",22.97
"June 27, 2007",22.82
"June 26, 2007",22.52
"June 25, 2007",23.08
"June 22, 2007",23.15
"June 21, 2007",22.89
"June 20, 2007",22.89
"June 19, 2007",22.62
"June 18, 2007",22.32
"June 15, 2007",22.37
"June 14, 2007",22.54
"June 13, 2007",22.08
"June 12, 2007",22.26
"June 11, 2007",22.35
"June 8, 2007",22.32
"June 7, 2007",21.74
"June 6, 2007",21.88
"June 5, 2007",21.83
"June 4, 2007",21.95
"June 1, 2007",21.94
"May 31, 2007",22.02
"May 30, 2007",22.08
"May 29, 2007",21.92
"May 25, 2007",22.26
"May 24, 2007",22.26
"May 23, 2007",22.29
"May 22, 2007",22.32
"May 21, 2007",22.14
"May 18, 2007",22.32
"May 17, 2007",22.09
"May 16, 2007",22.18
"May 15, 2007",21.88
"May 14, 2007",22.08
"May 11, 2007",22.02
"May 10, 2007",22.03
"May 9, 2007",22.37
"May 8, 2007",22.60
"May 7, 2007",22.69
"May 4, 2007",22.58
"May 3, 2007",22.32
"May 2, 2007",22.40
"May 1, 2007",21.94
"April 30, 2007",22.08
"April 27, 2007",21.98
"April 26, 2007",22.32
"April 25, 2007",22.38
"April 24, 2007",22.35
"April 23, 2007",22.71
"April 20, 2007",23.03
"April 19, 2007",23.65
"April 18, 2007",24.09
"April 17, 2007",23.38
"April 16, 2007",23.52
"April 13, 2007",23.32
"April 12, 2007",23.38
"April 11, 2007",23.45
"April 10, 2007",23.09
"April 9, 2007",23.28
"April 5, 2007",23.20
"April 4, 2007",23.23
"April 3, 2007",23.20
"April 2, 2007",22.62
"March 31, 2007",22.62
"March 30, 2007",24.50
"March 29, 2007",24.38
"March 28, 2007",24.48
"March 27, 2007",24.77
"March 26, 2007",24.80
"March 23, 2007",25.00
"March 22, 2007",24.97
"March 21, 2007",25.43
"March 20, 2007",25.20
"March 19, 2007",25.00
"March 16, 2007",25.00
"March 15, 2007",24.83
"March 14, 2007",24.80
"March 13, 2007",24.63
"March 12, 2007",25.10
"March 9, 2007",25.12
"March 8, 2007",25.25
"March 7, 2007",24.92
"March 6, 2007",25.08
"March 5, 2007",25.15
"March 2, 2007",25.33
"March 1, 2007",25.57
"Feb. 28, 2007",25.20
"Feb. 27, 2007",25.17
"Feb. 26, 2007",25.58
"Feb. 23, 2007",25.67
"Feb. 22, 2007",26.02
"Feb. 21, 2007",26.02
"Feb. 20, 2007",26.07
"Feb. 16, 2007",26.17
"Feb. 15, 2007",26.27
"Feb. 14, 2007",26.82
"Feb. 13, 2007",26.33
"Feb. 12, 2007",26.28
"Feb. 9, 2007",25.25
"Feb. 8, 2007",25.27
"Feb. 7, 2007",25.22
"Feb. 6, 2007",25.35
"Feb. 5, 2007",25.05
"Feb. 2, 2007",25.43
"Feb. 1, 2007",25.58
"Jan. 31, 2007",25.17
"Jan. 30, 2007",25.23
"Jan. 29, 2007",25.23
"Jan. 26, 2007",25.13
"Jan. 25, 2007",25.22
"Jan. 24, 2007",25.48
"Jan. 23, 2007",25.62
"Jan. 22, 2007",25.85
"Jan. 19, 2007",26.52
"Jan. 18, 2007",26.40
"Jan. 17, 2007",26.50
"Jan. 16, 2007",27.62
"Jan. 12, 2007",27.03
"Jan. 11, 2007",26.92
"Jan. 10, 2007",26.75
"Jan. 9, 2007",26.35
"Jan. 8, 2007",26.30
"Jan. 5, 2007",25.83
"Jan. 4, 2007",26.27
"Jan. 3, 2007",25.87
"Dec. 31, 2006",25.53
"Dec. 29, 2006",25.11
"Dec. 28, 2006",25.43
"Dec. 27, 2006",25.43
"Dec. 26, 2006",25.07
"Dec. 22, 2006",25.03
"Dec. 21, 2006",25.13
"Dec. 20, 2006",25.34
"Dec. 19, 2006",25.98
"Dec. 18, 2006",25.93
"Dec. 15, 2006",26.05
"Dec. 14, 2006",25.82
"Dec. 13, 2006",26.13
"Dec. 12, 2006",25.43
"Dec. 11, 2006",26.00
"Dec. 8, 2006",25.57
"Dec. 7, 2006",25.18
"Dec. 6, 2006",25.43
"Dec. 5, 2006",25.62
"Dec. 4, 2006",25.74
"Dec. 1, 2006",25.33
"Nov. 30, 2006",25.75
"Nov. 29, 2006",25.82
"Nov. 28, 2006",25.87
"Nov. 27, 2006",25.92
"Nov. 24, 2006",26.64
"Nov. 22, 2006",26.23
"Nov. 21, 2006",25.93
"Nov. 20, 2006",25.75
"Nov. 17, 2006",25.95
"Nov. 16, 2006",26.16
"Nov. 15, 2006",26.13
"Nov. 14, 2006",24.98
"Nov. 13, 2006",25.33
"Nov. 10, 2006",24.95
"Nov. 9, 2006",24.51
"Nov. 8, 2006",25.08
"Nov. 7, 2006",25.15
"Nov. 6, 2006",24.49
"Nov. 3, 2006",23.97
"Nov. 2, 2006",24.18
"Nov. 1, 2006",24.48
"Oct. 31, 2006",24.64
"Oct. 30, 2006",24.74
"Oct. 27, 2006",25.03
"Oct. 26, 2006",25.46
"Oct. 25, 2006",25.00
"Oct. 24, 2006",25.49
"Oct. 23, 2006",25.64
"Oct. 20, 2006",25.85
"Oct. 19, 2006",26.26
"Oct. 18, 2006",27.11
"Oct. 17, 2006",26.80
"Oct. 16, 2006",27.16
"Oct. 13, 2006",26.95
"Oct. 12, 2006",27.51
"Oct. 11, 2006",27.05
"Oct. 10, 2006",26.98
"Oct. 9, 2006",27.48
"Oct. 6, 2006",27.46
"Oct. 5, 2006",27.49
"Oct. 4, 2006",27.52
"Oct. 3, 2006",27.62
"Oct. 2, 2006",27.64
"Sept. 30, 2006",27.31
"Sept. 29, 2006",20.57
"Sept. 28, 2006",20.54
"Sept. 27, 2006",20.53
"Sept. 26, 2006",20.80
"Sept. 25, 2006",20.48
"Sept. 22, 2006",20.27
"Sept. 21, 2006",20.23
"Sept. 20, 2006",20.70
"Sept. 19, 2006",20.63
"Sept. 18, 2006",20.36
"Sept. 15, 2006",20.38
"Sept. 14, 2006",20.60
"Sept. 13, 2006",20.62
"Sept. 12, 2006",20.83
"Sept. 11, 2006",20.15
"Sept. 8, 2006",20.35
"Sept. 7, 2006",20.25
"Sept. 6, 2006",20.84
"Sept. 5, 2006",21.41
"Sept. 1, 2006",21.26
"Aug. 31, 2006",21.38
"Aug. 30, 2006",21.43
"Aug. 29, 2006",21.48
"Aug. 28, 2006",21.35
"Aug. 25, 2006",20.93
"Aug. 24, 2006",21.17
"Aug. 23, 2006",21.30
"Aug. 22, 2006",21.35
"Aug. 21, 2006",21.26
"Aug. 18, 2006",21.32
"Aug. 17, 2006",21.54
"Aug. 16, 2006",21.93
"Aug. 15, 2006",20.98
"Aug. 14, 2006",20.30
"Aug. 11, 2006",20.14
"Aug. 10, 2006",20.91
"Aug. 9, 2006",20.86
"Aug. 8, 2006",21.48
"Aug. 7, 2006",21.84
"Aug. 4, 2006",22.19
"Aug. 3, 2006",22.17
"Aug. 2, 2006",21.79
"Aug. 1, 2006",21.65
"July 31, 2006",22.21
"July 28, 2006",22.41
"July 27, 2006",22.41
"July 26, 2006",22.04
"July 25, 2006",21.94
"July 24, 2006",21.53
"July 21, 2006",21.16
"July 20, 2006",21.31
"July 19, 2006",21.28
"July 18, 2006",19.68
"July 17, 2006",19.57
"July 14, 2006",19.80
"July 13, 2006",20.19
"July 12, 2006",20.95
"July 11, 2006",20.96
"July 10, 2006",21.44
"July 7, 2006",20.96
"July 6, 2006",20.90
"July 5, 2006",20.49
"July 3, 2006",20.33
"June 30, 2006",20.21
"June 29, 2006",27.39
"June 28, 2006",27.05
"June 27, 2006",27.41
"June 26, 2006",27.92
"June 23, 2006",27.86
"June 22, 2006",27.88
"June 21, 2006",27.85
"June 20, 2006",27.63
"June 19, 2006",27.63
"June 16, 2006",27.63
"June 15, 2006",27.36
"June 14, 2006",26.27
"June 13, 2006",25.73
"June 12, 2006",25.86
"June 9, 2006",26.51
"June 8, 2006",26.56
"June 7, 2006",26.75
"June 6, 2006",26.64
"June 5, 2006",26.64
"June 2, 2006",26.80
"June 1, 2006",26.95
"May 31, 2006",27.29
"May 30, 2006",26.51
"May 26, 2006",26.69
"May 25, 2006",26.46
"May 24, 2006",26.37
"May 23, 2006",26.08
"May 22, 2006",26.53
"May 19, 2006",26.47
"May 18, 2006",26.41
"May 17, 2006",26.41
"May 16, 2006",27.41
"May 15, 2006",27.56
"May 12, 2006",27.20
"May 11, 2006",27.51
"May 10, 2006",27.86
"May 9, 2006",28.07
"May 8, 2006",27.69
"May 5, 2006",28.15
"May 4, 2006",28.58
"May 3, 2006",27.98
"May 2, 2006",27.81
"May 1, 2006",27.81
"April 28, 2006",27.49
"April 27, 2006",27.83
"April 26, 2006",27.47
"April 25, 2006",27.53
"April 24, 2006",28.10
"April 21, 2006",27.12
"April 20, 2006",27.93
"April 19, 2006",29.42
"April 18, 2006",29.63
"April 17, 2006",28.75
"April 13, 2006",29.95
"April 12, 2006",29.69
"April 11, 2006",29.27
"April 10, 2006",29.64
"April 7, 2006",29.98
"April 6, 2006",30.00
"April 5, 2006",30.46
"April 4, 2006",30.37
"April 3, 2006",30.42
"March 31, 2006",30.49
"March 30, 2006",30.19
"March 29, 2006",30.46
"March 28, 2006",29.73
"March 27, 2006",29.61
"March 24, 2006",29.92
"March 23, 2006",29.86
"March 22, 2006",30.12
"March 21, 2006",29.85
"March 20, 2006",30.03
"March 17, 2006",29.83
"March 16, 2006",29.59
"March 15, 2006",29.66
"March 14, 2006",29.61
"March 13, 2006",29.05
"March 10, 2006",29.03
"March 9, 2006",28.86
"March 8, 2006",28.83
"March 7, 2006",28.83
"March 6, 2006",28.42
"March 3, 2006",28.81
"March 2, 2006",28.54
"March 1, 2006",28.86
"Feb. 28, 2006",28.42
"Feb. 27, 2006",28.56
"Feb. 24, 2006",28.19
"Feb. 23, 2006",28.51
"Feb. 22, 2006",28.53
"Feb. 21, 2006",28.29
"Feb. 17, 2006",28.49
"Feb. 16, 2006",28.51
"Feb. 15, 2006",28.53
"Feb. 14, 2006",28.49
"Feb. 13, 2006",27.88
"Feb. 10, 2006",27.83
"Feb. 9, 2006",27.98
"Feb. 8, 2006",27.69
"Feb. 7, 2006",27.37
"Feb. 6, 2006",28.03
"Feb. 3, 2006",27.85
"Feb. 2, 2006",28.00
"Feb. 1, 2006",27.51
"Jan. 31, 2006",27.90
"Jan. 30, 2006",27.81
"Jan. 27, 2006",27.66
"Jan. 26, 2006",27.63
"Jan. 25, 2006",27.80
"Jan. 24, 2006",27.75
"Jan. 23, 2006",27.53
"Jan. 20, 2006",27.47
"Jan. 19, 2006",27.39
"Jan. 18, 2006",27.41
"Jan. 17, 2006",26.90
"Jan. 13, 2006",27.75
"Jan. 12, 2006",27.73
"Jan. 11, 2006",28.39
"Jan. 10, 2006",28.90
"Jan. 9, 2006",29.03
"Jan. 6, 2006",28.98
"Jan. 5, 2006",28.80
"Jan. 4, 2006",28.71
"Jan. 3, 2006",27.85
"Dec. 31, 2005",27.85
"Dec. 30, 2005",28.82
"Dec. 29, 2005",29.02
"Dec. 28, 2005",29.14
"Dec. 27, 2005",28.96
"Dec. 23, 2005",29.09
"Dec. 22, 2005",29.16
"Dec. 21, 2005",29.00
"Dec. 20, 2005",28.91
"Dec. 19, 2005",29.05
"Dec. 16, 2005",29.51
"Dec. 15, 2005",29.14
"Dec. 14, 2005",28.53
"Dec. 13, 2005",28.44
"Dec. 12, 2005",28.61
"Dec. 9, 2005",28.60
"Dec. 8, 2005",28.84
"Dec. 7, 2005",28.82
"Dec. 6, 2005",28.98
"Dec. 5, 2005",29.12
"Dec. 2, 2005",29.11
"Dec. 1, 2005",28.98
"Nov. 30, 2005",28.95
"Nov. 29, 2005",28.04
"Nov. 28, 2005",29.02
"Nov. 25, 2005",28.82
"Nov. 23, 2005",29.11
"Nov. 22, 2005",28.58
"Nov. 21, 2005",28.86
"Nov. 18, 2005",29.02
"Nov. 17, 2005",28.82
"Nov. 16, 2005",28.25
"Nov. 15, 2005",28.86
"Nov. 14, 2005",29.39
"Nov. 11, 2005",29.32
"Nov. 10, 2005",29.16
"Nov. 9, 2005",28.75
"Nov. 8, 2005",28.56
"Nov. 7, 2005",28.39
"Nov. 4, 2005",28.60
"Nov. 3, 2005",28.77
"Nov. 2, 2005",28.81
"Nov. 1, 2005",28.12
"Oct. 31, 2005",28.09
"Oct. 28, 2005",27.63
"Oct. 27, 2005",27.09
"Oct. 26, 2005",27.33
"Oct. 25, 2005",27.05
"Oct. 24, 2005",27.89
"Oct. 21, 2005",27.72
"Oct. 20, 2005",26.44
"Oct. 19, 2005",27.33
"Oct. 18, 2005",26.79
"Oct. 17, 2005",26.79
"Oct. 14, 2005",27.23
"Oct. 13, 2005",25.95
"Oct. 12, 2005",25.79
"Oct. 11, 2005",25.77
"Oct. 10, 2005",26.37
"Oct. 7, 2005",26.60
"Oct. 6, 2005",26.68
"Oct. 5, 2005",26.33
"Oct. 4, 2005",26.04
"Oct. 3, 2005",26.00
"Sept. 30, 2005",26.05
"Sept. 29, 2005",31.57
"Sept. 28, 2005",31.65
"Sept. 27, 2005",31.63
"Sept. 26, 2005",31.35
"Sept. 23, 2005",31.59
"Sept. 22, 2005",31.04
"Sept. 21, 2005",30.91
"Sept. 20, 2005",30.87
"Sept. 19, 2005",31.04
"Sept. 16, 2005",31.74
"Sept. 15, 2005",30.00
"Sept. 14, 2005",29.65
"Sept. 13, 2005",30.00
"Sept. 12, 2005",30.50
"Sept. 9, 2005",29.91
"Sept. 8, 2005",29.93
"Sept. 7, 2005",29.85
"Sept. 6, 2005",30.26
"Sept. 2, 2005",29.37
"Sept. 1, 2005",28.57
"Aug. 31, 2005",28.96
"Aug. 30, 2005",28.87
"Aug. 29, 2005",29.22
"Aug. 26, 2005",29.37
"Aug. 25, 2005",29.54
"Aug. 24, 2005",29.26
"Aug. 23, 2005",29.37
"Aug. 22, 2005",29.57
"Aug. 19, 2005",29.54
"Aug. 18, 2005",29.65
"Aug. 17, 2005",30.02
"Aug. 16, 2005",29.50
"Aug. 15, 2005",29.74
"Aug. 12, 2005",29.65
"Aug. 11, 2005",29.78
"Aug. 10, 2005",29.91
"Aug. 9, 2005",30.15
"Aug. 8, 2005",30.33
"Aug. 5, 2005",30.35
"Aug. 4, 2005",30.61
"Aug. 3, 2005",31.13
"Aug. 2, 2005",30.89
"Aug. 1, 2005",30.70
"July 29, 2005",30.85
"July 28, 2005",31.00
"July 27, 2005",30.89
"July 26, 2005",31.00
"July 25, 2005",31.00
"July 22, 2005",31.30
"July 21, 2005",31.30
"July 20, 2005",31.74
"July 19, 2005",31.37
"July 18, 2005",31.70
"July 15, 2005",30.91
"July 14, 2005",31.35
"July 13, 2005",30.39
"July 12, 2005",29.78
"July 11, 2005",30.41
"July 8, 2005",30.30
"July 7, 2005",29.93
"July 6, 2005",29.54
"July 5, 2005",29.96
"July 1, 2005",30.02
"June 30, 2005",30.28
"June 29, 2005",33.24
"June 28, 2005",33.45
"June 27, 2005",32.79
"June 24, 2005",33.00
"June 23, 2005",32.86
"June 22, 2005",34.19
"June 21, 2005",34.21
"June 20, 2005",34.12
"June 17, 2005",33.50
"June 16, 2005",33.95
"June 15, 2005",33.93
"June 14, 2005",34.12
"June 13, 2005",34.31
"June 10, 2005",34.24
"June 9, 2005",34.40
"June 8, 2005",34.62
"June 7, 2005",34.79
"June 6, 2005",34.88
"June 3, 2005",34.74
"June 2, 2005",34.95
"June 1, 2005",34.52
"May 31, 2005",34.64
"May 27, 2005",34.79
"May 26, 2005",34.90
"May 25, 2005",34.52
"May 24, 2005",35.00
"May 23, 2005",35.45
"May 20, 2005",35.57
"May 19, 2005",35.21
"May 18, 2005",35.69
"May 17, 2005",35.71
"May 16, 2005",35.74
"May 13, 2005",35.40
"May 12, 2005",34.60
"May 11, 2005",35.48
"May 10, 2005",35.60
"May 9, 2005",36.62
"May 6, 2005",36.40
"May 5, 2005",36.48
"May 4, 2005",36.90
"May 3, 2005",35.69
"May 2, 2005",35.71
"April 29, 2005",35.43
"April 28, 2005",34.71
"April 27, 2005",35.19
"April 26, 2005",34.67
"April 25, 2005",34.98
"April 22, 2005",34.52
"April 21, 2005",35.64
"April 20, 2005",34.38
"April 19, 2005",35.36
"April 18, 2005",35.38
"April 15, 2005",35.24
"April 14, 2005",35.57
"April 13, 2005",35.05
"April 12, 2005",34.86
"April 11, 2005",34.17
"April 8, 2005",34.43
"April 7, 2005",34.60
"April 6, 2005",33.86
"April 5, 2005",34.05
"April 4, 2005",33.40
"April 1, 2005",33.33
"March 31, 2005",33.90
"March 30, 2005",37.89
"March 29, 2005",36.92
"March 28, 2005",37.37
"March 24, 2005",37.32
"March 23, 2005",38.11
"March 22, 2005",37.16
"March 21, 2005",37.66
"March 18, 2005",38.16
"March 17, 2005",37.68
"March 16, 2005",37.34
"March 15, 2005",37.61
"March 14, 2005",37.50
"March 11, 2005",37.34
"March 10, 2005",37.50
"March 9, 2005",38.13
"March 8, 2005",38.95
"March 7, 2005",38.95
"March 4, 2005",38.87
"March 3, 2005",37.92
"March 2, 2005",37.13
"March 1, 2005",37.37
"Feb. 28, 2005",36.45
"Feb. 25, 2005",37.45
"Feb. 24, 2005",37.16
"Feb. 23, 2005",37.08
"Feb. 22, 2005",36.29
"Feb. 18, 2005",37.08
"Feb. 17, 2005",37.45
"Feb. 16, 2005",37.63
"Feb. 15, 2005",37.63
"Feb. 14, 2005",37.53
"Feb. 11, 2005",38.11
"Feb. 10, 2005",38.29
"Feb. 9, 2005",37.71
"Feb. 8, 2005",38.84
"Feb. 7, 2005",39.05
"Feb. 4, 2005",38.95
"Feb. 3, 2005",38.42
"Feb. 2, 2005",38.29
"Feb. 1, 2005",38.29
"Jan. 31, 2005",38.11
"Jan. 28, 2005",37.45
"Jan. 27, 2005",37.63
"Jan. 26, 2005",37.87
"Jan. 25, 2005",37.50
"Jan. 24, 2005",36.29
"Jan. 21, 2005",36.42
"Jan. 20, 2005",37.00
"Jan. 19, 2005",37.87
"Jan. 18, 2005",39.47
"Jan. 14, 2005",39.42
"Jan. 13, 2005",39.42
"Jan. 12, 2005",40.18
"Jan. 11, 2005",40.58
"Jan. 10, 2005",41.21
"Jan. 7, 2005",40.95
"Jan. 6, 2005",40.76
"Jan. 5, 2005",41.08
"Jan. 4, 2005",41.08
"Jan. 3, 2005",42.29
"Dec. 31, 2004",42.84
"Dec. 30, 2004",51.12
"Dec. 29, 2004",50.38
"Dec. 28, 2004",49.62
"Dec. 27, 2004",48.91
"Dec. 23, 2004",49.03
"Dec. 22, 2004",49.47
"Dec. 21, 2004",49.09
"Dec. 20, 2004",48.69
"Dec. 17, 2004",49.38
"Dec. 16, 2004",49.31
"Dec. 15, 2004",49.44
"Dec. 14, 2004",50.03
"Dec. 13, 2004",49.75
"Dec. 10, 2004",49.09
"Dec. 9, 2004",49.12
"Dec. 8, 2004",48.88
"Dec. 7, 2004",49.16
"Dec. 6, 2004",49.53
"Dec. 3, 2004",50.38
"Dec. 2, 2004",50.94
"Dec. 1, 2004",51.00
"Nov. 30, 2004",49.16
"Nov. 29, 2004",48.81
"Nov. 26, 2004",49.06
"Nov. 24, 2004",49.84
"Nov. 23, 2004",48.72
"Nov. 22, 2004",47.97
"Nov. 19, 2004",47.94
"Nov. 18, 2004",49.47
"Nov. 17, 2004",48.75
"Nov. 16, 2004",49.47
"Nov. 15, 2004",50.31
"Nov. 12, 2004",50.00
"Nov. 11, 2004",49.66
"Nov. 10, 2004",48.69
"Nov. 9, 2004",50.06
"Nov. 8, 2004",50.44
"Nov. 5, 2004",50.53
"Nov. 4, 2004",50.62
"Nov. 3, 2004",49.12
"Nov. 2, 2004",49.88
"Nov. 1, 2004",48.31
"Oct. 29, 2004",49.28
"Oct. 28, 2004",49.34
"Oct. 27, 2004",47.62
"Oct. 26, 2004",46.56
"Oct. 25, 2004",45.75
"Oct. 22, 2004",45.31
"Oct. 21, 2004",45.31
"Oct. 20, 2004",44.56
"Oct. 19, 2004",44.09
"Oct. 18, 2004",44.94
"Oct. 15, 2004",44.94
"Oct. 14, 2004",44.19
"Oct. 13, 2004",42.41
"Oct. 12, 2004",42.53
"Oct. 11, 2004",42.47
"Oct. 8, 2004",43.16
"Oct. 7, 2004",43.38
"Oct. 6, 2004",43.72
"Oct. 5, 2004",43.69
"Oct. 4, 2004",44.41
"Oct. 1, 2004",43.28
"Sept. 30, 2004",42.56
"Sept. 29, 2004",45.53
"Sept. 28, 2004",46.13
"Sept. 27, 2004",44.47
"Sept. 24, 2004",46.03
"Sept. 23, 2004",46.23
"Sept. 22, 2004",46.60
"Sept. 21, 2004",47.37
"Sept. 20, 2004",47.43
"Sept. 17, 2004",48.37
"Sept. 16, 2004",47.80
"Sept. 15, 2004",47.17
"Sept. 14, 2004",47.97
"Sept. 13, 2004",47.47
"Sept. 10, 2004",47.77
"Sept. 9, 2004",46.43
"Sept. 8, 2004",47.53
"Sept. 7, 2004",48.17
"Sept. 3, 2004",47.50
"Sept. 2, 2004",49.90
"Sept. 1, 2004",48.77
"Aug. 31, 2004",49.40
"Aug. 30, 2004",49.63
"Aug. 27, 2004",49.00
"Aug. 26, 2004",51.00
"Aug. 25, 2004",50.03
"Aug. 24, 2004",49.53
"Aug. 23, 2004",48.67
"Aug. 20, 2004",49.00
"Aug. 19, 2004",48.21
"Aug. 18, 2004",49.17
"Aug. 17, 2004",48.23
"Aug. 16, 2004",47.41
"Aug. 13, 2004",45.97
"Aug. 12, 2004",45.97
"Aug. 11, 2004",46.30
"Aug. 10, 2004",45.34
"Aug. 9, 2004",44.61
"Aug. 6, 2004",44.96
"Aug. 5, 2004",46.00
"Aug. 4, 2004",46.67
"Aug. 3, 2004",46.35
"Aug. 2, 2004",47.50
"July 30, 2004",48.16
"July 29, 2004",48.37
"July 28, 2004",47.47
"July 27, 2004",47.37
"July 26, 2004",46.70
"July 23, 2004",47.33
"July 22, 2004",47.40
"July 21, 2004",48.00
"July 20, 2004",49.03
"July 19, 2004",47.87
"July 16, 2004",48.57
"July 15, 2004",49.29
"July 14, 2004",50.70
"July 13, 2004",51.33
"July 12, 2004",51.87
"July 9, 2004",51.67
"July 8, 2004",51.77
"July 7, 2004",53.29
"July 6, 2004",52.87
"July 2, 2004",53.85
"July 1, 2004",54.97
"June 30, 2004",55.83
"June 29, 2004",36.53
"June 28, 2004",36.21
"June 25, 2004",36.88
"June 24, 2004",34.45
"June 23, 2004",34.71
"June 22, 2004",34.21
"June 21, 2004",34.41
"June 18, 2004",34.64
"June 17, 2004",33.70
"June 16, 2004",33.61
"June 15, 2004",33.53
"June 14, 2004",33.09
"June 10, 2004",33.28
"June 9, 2004",34.04
"June 8, 2004",34.22
"June 7, 2004",33.71
"June 4, 2004",33.85
"June 3, 2004",33.41
"June 2, 2004",34.15
"June 1, 2004",33.39
"May 28, 2004",33.72
"May 27, 2004",34.13
"May 26, 2004",34.29
"May 25, 2004",34.26
"May 24, 2004",33.18
"May 21, 2004",33.03
"May 20, 2004",32.24
"May 19, 2004",32.11
"May 18, 2004",32.37
"May 17, 2004",31.04
"May 14, 2004",31.13
"May 13, 2004",30.51
"May 12, 2004",30.24
"May 11, 2004",30.25
"May 10, 2004",30.21
"May 7, 2004",30.51
"May 6, 2004",30.94
"May 5, 2004",31.41
"May 4, 2004",31.50
"May 3, 2004",31.09
"April 30, 2004",31.07
"April 29, 2004",31.33
"April 28, 2004",31.85
"April 27, 2004",32.04
"April 26, 2004",32.02
"April 23, 2004",32.57
"April 22, 2004",33.00
"April 21, 2004",32.02
"April 20, 2004",31.65
"April 19, 2004",31.59
"April 16, 2004",32.00
"April 15, 2004",32.24
"April 14, 2004",32.74
"April 13, 2004",32.43
"April 12, 2004",32.67
"April 8, 2004",32.52
"April 7, 2004",32.63
"April 6, 2004",32.67
"April 5, 2004",32.57
"April 2, 2004",32.43
"April 1, 2004",31.17
"March 31, 2004",30.89
"March 30, 2004",30.48
"March 29, 2004",30.67
"March 26, 2004",30.30
"March 25, 2004",30.09
"March 24, 2004",29.09
"March 23, 2004",28.98
"March 22, 2004",28.91
"March 19, 2004",29.41
"March 18, 2004",29.46
"March 17, 2004",29.70
"March 16, 2004",29.22
"March 15, 2004",28.72
"March 12, 2004",30.22
"March 11, 2004",29.35
"March 10, 2004",30.11
"March 9, 2004",30.65
"March 8, 2004",31.15
"March 5, 2004",31.48
"March 4, 2004",31.30
"March 3, 2004",30.76
"March 2, 2004",30.26
"March 1, 2004",30.35
"Feb. 27, 2004",30.02
"Feb. 26, 2004",30.67
"Feb. 25, 2004",30.98
"Feb. 24, 2004",30.52
"Feb. 23, 2004",31.17
"Feb. 20, 2004",31.85
"Feb. 19, 2004",31.78
"Feb. 18, 2004",32.15
"Feb. 17, 2004",32.43
"Feb. 13, 2004",31.63
"Feb. 12, 2004",32.35
"Feb. 11, 2004",31.83
"Feb. 10, 2004",31.93
"Feb. 9, 2004",31.85
"Feb. 6, 2004",32.22
"Feb. 5, 2004",31.83
"Feb. 4, 2004",31.37
"Feb. 3, 2004",31.46
"Feb. 2, 2004",32.22
"Jan. 30, 2004",32.50
"Jan. 29, 2004",32.70
"Jan. 28, 2004",32.96
"Jan. 27, 2004",34.02
"Jan. 26, 2004",33.80
"Jan. 23, 2004",34.15
"Jan. 22, 2004",33.67
"Jan. 21, 2004",32.83
"Jan. 20, 2004",32.89
"Jan. 16, 2004",33.85
"Jan. 15, 2004",33.67
"Jan. 14, 2004",33.67
"Jan. 13, 2004",33.37
"Jan. 12, 2004",33.30
"Jan. 9, 2004",33.22
"Jan. 8, 2004",34.89
"Jan. 7, 2004",36.00
"Jan. 6, 2004",35.30
"Jan. 5, 2004",34.76
"Jan. 2, 2004",34.65
"Dec. 31, 2003",35.09
"Dec. 30, 2003",36.50
"Dec. 29, 2003",36.41
