date,pe_10
"March 17, 2005",31.75
"March 16, 2005",31.47
"March 15, 2005",31.69
"March 14, 2005",31.60
"March 11, 2005",31.47
"March 10, 2005",31.60
"March 9, 2005",32.13
"March 8, 2005",32.82
"March 7, 2005",32.82
"March 4, 2005",32.75
"March 3, 2005",31.95
"March 2, 2005",31.29
"March 1, 2005",31.49
"Feb. 28, 2005",30.71
"Feb. 25, 2005",31.55
"Feb. 24, 2005",31.31
"Feb. 23, 2005",31.24
"Feb. 22, 2005",30.58
"Feb. 18, 2005",31.24
"Feb. 17, 2005",31.55
"Feb. 16, 2005",31.71
"Feb. 15, 2005",31.71
"Feb. 14, 2005",31.62
"Feb. 11, 2005",32.11
"Feb. 10, 2005",32.26
"Feb. 9, 2005",31.78
"Feb. 8, 2005",32.73
"Feb. 7, 2005",32.91
"Feb. 4, 2005",32.82
"Feb. 3, 2005",32.38
"Feb. 2, 2005",32.26
"Feb. 1, 2005",32.26
"Jan. 31, 2005",32.11
"Jan. 28, 2005",31.55
"Jan. 27, 2005",31.71
"Jan. 26, 2005",31.91
"Jan. 25, 2005",31.60
"Jan. 24, 2005",30.58
"Jan. 21, 2005",30.69
"Jan. 20, 2005",31.18
"Jan. 19, 2005",31.91
"Jan. 18, 2005",33.26
"Jan. 14, 2005",33.22
"Jan. 13, 2005",33.22
"Jan. 12, 2005",33.86
"Jan. 11, 2005",34.19
"Jan. 10, 2005",34.73
"Jan. 7, 2005",34.50
"Jan. 6, 2005",34.35
"Jan. 5, 2005",34.62
"Jan. 4, 2005",34.62
"Jan. 3, 2005",35.64
"Dec. 31, 2004",36.10
"Dec. 30, 2004",36.54
"Dec. 29, 2004",36.01
"Dec. 28, 2004",35.47
"Dec. 27, 2004",34.96
"Dec. 23, 2004",35.04
"Dec. 22, 2004",35.36
"Dec. 21, 2004",35.09
"Dec. 20, 2004",34.80
"Dec. 17, 2004",35.29
"Dec. 16, 2004",35.25
"Dec. 15, 2004",35.34
"Dec. 14, 2004",35.76
"Dec. 13, 2004",35.56
"Dec. 10, 2004",35.09
"Dec. 9, 2004",35.11
"Dec. 8, 2004",34.93
"Dec. 7, 2004",35.13
"Dec. 6, 2004",35.40
"Dec. 3, 2004",36.01
"Dec. 2, 2004",36.41
"Dec. 1, 2004",36.45
"Nov. 30, 2004",35.13
"Nov. 29, 2004",34.89
"Nov. 26, 2004",35.07
"Nov. 24, 2004",35.63
"Nov. 23, 2004",34.82
"Nov. 22, 2004",34.29
"Nov. 19, 2004",34.26
"Nov. 18, 2004",35.36
"Nov. 17, 2004",34.84
"Nov. 16, 2004",35.36
"Nov. 15, 2004",35.96
"Nov. 12, 2004",35.74
"Nov. 11, 2004",35.49
"Nov. 10, 2004",34.80
"Nov. 9, 2004",35.78
"Nov. 8, 2004",36.05
"Nov. 5, 2004",36.12
"Nov. 4, 2004",36.18
"Nov. 3, 2004",35.11
"Nov. 2, 2004",35.65
"Nov. 1, 2004",34.53
"Oct. 29, 2004",35.22
"Oct. 28, 2004",35.27
"Oct. 27, 2004",34.04
"Oct. 26, 2004",33.28
"Oct. 25, 2004",32.70
"Oct. 22, 2004",32.39
"Oct. 21, 2004",32.39
"Oct. 20, 2004",31.85
"Oct. 19, 2004",31.52
"Oct. 18, 2004",32.12
"Oct. 15, 2004",32.12
"Oct. 14, 2004",31.58
"Oct. 13, 2004",30.31
"Oct. 12, 2004",30.40
"Oct. 11, 2004",30.35
"Oct. 8, 2004",30.85
"Oct. 7, 2004",31.00
"Oct. 6, 2004",31.25
"Oct. 5, 2004",31.23
"Oct. 4, 2004",31.74
"Oct. 1, 2004",30.94
"Sept. 30, 2004",30.42
"Sept. 29, 2004",30.58
"Sept. 28, 2004",30.98
"Sept. 27, 2004",29.86
"Sept. 24, 2004",30.91
"Sept. 23, 2004",31.05
"Sept. 22, 2004",31.30
"Sept. 21, 2004",31.81
"Sept. 20, 2004",31.86
"Sept. 17, 2004",32.48
"Sept. 16, 2004",32.10
"Sept. 15, 2004",31.68
"Sept. 14, 2004",32.21
"Sept. 13, 2004",31.88
"Sept. 10, 2004",32.08
"Sept. 9, 2004",31.18
"Sept. 8, 2004",31.92
"Sept. 7, 2004",32.35
"Sept. 3, 2004",31.90
"Sept. 2, 2004",33.51
"Sept. 1, 2004",32.75
"Aug. 31, 2004",33.18
"Aug. 30, 2004",33.33
"Aug. 27, 2004",32.91
"Aug. 26, 2004",34.25
"Aug. 25, 2004",33.60
"Aug. 24, 2004",33.27
"Aug. 23, 2004",32.68
"Aug. 20, 2004",32.91
"Aug. 19, 2004",32.37
"Aug. 18, 2004",33.02
"Aug. 17, 2004",32.39
"Aug. 16, 2004",31.84
"Aug. 13, 2004",30.87
"Aug. 12, 2004",30.87
"Aug. 11, 2004",31.09
"Aug. 10, 2004",30.45
"Aug. 9, 2004",29.96
"Aug. 6, 2004",30.19
"Aug. 5, 2004",30.89
"Aug. 4, 2004",31.34
"Aug. 3, 2004",31.13
"Aug. 2, 2004",31.90
"July 30, 2004",32.34
"July 29, 2004",32.48
"July 28, 2004",31.88
"July 27, 2004",31.81
"July 26, 2004",31.36
"July 23, 2004",31.79
"July 22, 2004",31.83
"July 21, 2004",32.24
"July 20, 2004",32.93
"July 19, 2004",32.15
"July 16, 2004",32.62
"July 15, 2004",33.11
"July 14, 2004",34.05
"July 13, 2004",34.47
"July 12, 2004",34.83
"July 9, 2004",34.70
"July 8, 2004",34.77
"July 7, 2004",35.79
"July 6, 2004",35.50
"July 2, 2004",36.16
"July 1, 2004",36.91
"June 30, 2004",37.50
"June 29, 2004",37.71
"June 28, 2004",37.37
"June 25, 2004",38.07
"June 24, 2004",35.56
"June 23, 2004",35.82
"June 22, 2004",35.31
"June 21, 2004",35.51
"June 18, 2004",35.75
"June 17, 2004",34.78
"June 16, 2004",34.69
"June 15, 2004",34.60
"June 14, 2004",34.15
"June 10, 2004",34.35
"June 9, 2004",35.14
"June 8, 2004",35.31
"June 7, 2004",34.79
"June 4, 2004",34.93
"June 3, 2004",34.48
"June 2, 2004",35.24
"June 1, 2004",34.46
"May 28, 2004",34.80
"May 27, 2004",35.22
"May 26, 2004",35.39
"May 25, 2004",35.36
"May 24, 2004",34.24
"May 21, 2004",34.09
"May 20, 2004",33.27
"May 19, 2004",33.14
"May 18, 2004",33.41
"May 17, 2004",32.04
"May 14, 2004",32.13
"May 13, 2004",31.49
"May 12, 2004",31.21
"May 11, 2004",31.22
"May 10, 2004",31.18
"May 7, 2004",31.49
"May 6, 2004",31.94
"May 5, 2004",32.42
"May 4, 2004",32.51
"May 3, 2004",32.09
"April 30, 2004",32.07
"April 29, 2004",32.33
"April 28, 2004",32.87
"April 27, 2004",33.07
"April 26, 2004",33.05
"April 23, 2004",33.61
"April 22, 2004",34.06
"April 21, 2004",33.05
"April 20, 2004",32.67
"April 19, 2004",32.60
"April 16, 2004",33.03
"April 15, 2004",33.27
"April 14, 2004",33.79
"April 13, 2004",33.47
"April 12, 2004",33.72
"April 8, 2004",33.56
"April 7, 2004",33.68
"April 6, 2004",33.72
"April 5, 2004",33.61
"April 2, 2004",33.47
"April 1, 2004",32.17
"March 31, 2004",31.88
"March 30, 2004",31.85
"March 29, 2004",32.05
"March 26, 2004",31.67
"March 25, 2004",31.44
"March 24, 2004",30.39
"March 23, 2004",30.28
"March 22, 2004",30.21
"March 19, 2004",30.74
"March 18, 2004",30.78
"March 17, 2004",31.03
"March 16, 2004",30.53
"March 15, 2004",30.01
"March 12, 2004",31.58
"March 11, 2004",30.67
"March 10, 2004",31.46
"March 9, 2004",32.03
"March 8, 2004",32.55
"March 5, 2004",32.89
"March 4, 2004",32.71
"March 3, 2004",32.14
"March 2, 2004",31.62
"March 1, 2004",31.71
"Feb. 27, 2004",31.37
"Feb. 26, 2004",32.05
"Feb. 25, 2004",32.37
"Feb. 24, 2004",31.89
"Feb. 23, 2004",32.58
"Feb. 20, 2004",33.28
"Feb. 19, 2004",33.21
"Feb. 18, 2004",33.60
"Feb. 17, 2004",33.89
"Feb. 13, 2004",33.05
"Feb. 12, 2004",33.80
"Feb. 11, 2004",33.26
"Feb. 10, 2004",33.37
"Feb. 9, 2004",33.28
"Feb. 6, 2004",33.67
"Feb. 5, 2004",33.26
"Feb. 4, 2004",32.78
"Feb. 3, 2004",32.87
"Feb. 2, 2004",33.67
"Jan. 30, 2004",33.96
"Jan. 29, 2004",34.17
"Jan. 28, 2004",34.44
"Jan. 27, 2004",35.55
"Jan. 26, 2004",35.32
"Jan. 23, 2004",35.69
"Jan. 22, 2004",35.19
"Jan. 21, 2004",34.30
"Jan. 20, 2004",34.37
"Jan. 16, 2004",35.37
"Jan. 15, 2004",35.19
"Jan. 14, 2004",35.19
"Jan. 13, 2004",34.87
"Jan. 12, 2004",34.80
"Jan. 9, 2004",34.71
"Jan. 8, 2004",36.46
"Jan. 7, 2004",37.62
"Jan. 6, 2004",36.89
"Jan. 5, 2004",36.32
"Jan. 2, 2004",36.21
"Dec. 31, 2003",36.66
"Dec. 30, 2003",36.97
"Dec. 29, 2003",36.87
"Dec. 26, 2003",36.48
"Dec. 24, 2003",36.44
"Dec. 23, 2003",37.10
"Dec. 22, 2003",37.22
"Dec. 19, 2003",36.74
"Dec. 18, 2003",37.13
"Dec. 17, 2003",36.60
"Dec. 16, 2003",36.46
"Dec. 15, 2003",36.21
"Dec. 12, 2003",36.57
"Dec. 11, 2003",36.83
"Dec. 10, 2003",36.14
"Dec. 9, 2003",36.14
"Dec. 8, 2003",36.41
"Dec. 5, 2003",35.88
"Dec. 4, 2003",38.21
"Dec. 3, 2003",41.02
"Dec. 2, 2003",41.27
"Dec. 1, 2003",42.44
"Nov. 28, 2003",41.38
"Nov. 26, 2003",41.57
"Nov. 25, 2003",41.25
"Nov. 24, 2003",41.61
"Nov. 21, 2003",40.05
"Nov. 20, 2003",39.91
"Nov. 19, 2003",39.98
"Nov. 18, 2003",40.33
"Nov. 17, 2003",41.73
"Nov. 14, 2003",43.02
"Nov. 13, 2003",43.36
"Nov. 12, 2003",43.32
"Nov. 11, 2003",42.37
"Nov. 10, 2003",42.83
"Nov. 7, 2003",43.13
"Nov. 6, 2003",43.20
"Nov. 5, 2003",42.77
"Nov. 4, 2003",42.77
"Nov. 3, 2003",43.39
"Oct. 31, 2003",44.65
"Oct. 30, 2003",44.24
"Oct. 29, 2003",44.10
"Oct. 28, 2003",44.22
"Oct. 27, 2003",43.34
"Oct. 24, 2003",42.58
"Oct. 23, 2003",43.13
"Oct. 22, 2003",43.73
"Oct. 21, 2003",44.38
"Oct. 20, 2003",43.71
"Oct. 17, 2003",42.35
"Oct. 16, 2003",42.86
"Oct. 15, 2003",42.81
"Oct. 14, 2003",43.04
"Oct. 13, 2003",43.41
"Oct. 10, 2003",42.56
"Oct. 9, 2003",44.98
"Oct. 8, 2003",43.16
"Oct. 7, 2003",43.18
"Oct. 6, 2003",43.06
"Oct. 3, 2003",42.21
"Oct. 2, 2003",41.61
"Oct. 1, 2003",41.48
"Sept. 30, 2003",40.74
"Sept. 29, 2003",41.59
"Sept. 26, 2003",41.08
"Sept. 25, 2003",41.68
"Sept. 24, 2003",42.41
"Sept. 23, 2003",42.45
"Sept. 22, 2003",42.38
"Sept. 19, 2003",43.15
"Sept. 18, 2003",43.55
"Sept. 17, 2003",43.20
"Sept. 16, 2003",43.67
"Sept. 15, 2003",43.81
"Sept. 12, 2003",43.34
"Sept. 11, 2003",42.83
"Sept. 10, 2003",41.99
"Sept. 9, 2003",40.87
"Sept. 8, 2003",41.78
"Sept. 5, 2003",41.99
"Sept. 4, 2003",41.17
"Sept. 3, 2003",40.82
"Sept. 2, 2003",40.21
"Aug. 29, 2003",39.86
"Aug. 28, 2003",39.42
"Aug. 27, 2003",39.63
"Aug. 26, 2003",40.05
"Aug. 25, 2003",39.96
"Aug. 22, 2003",40.03
"Aug. 21, 2003",40.19
"Aug. 20, 2003",39.54
"Aug. 19, 2003",39.77
"Aug. 18, 2003",39.65
"Aug. 15, 2003",39.47
"Aug. 14, 2003",39.65
"Aug. 13, 2003",39.19
"Aug. 12, 2003",39.28
"Aug. 11, 2003",39.54
"Aug. 8, 2003",39.21
"Aug. 7, 2003",38.53
"Aug. 6, 2003",38.32
"Aug. 5, 2003",37.62
"Aug. 4, 2003",38.30
"Aug. 1, 2003",37.97
"July 31, 2003",38.28
"July 30, 2003",37.97
"July 29, 2003",39.51
"July 28, 2003",39.75
"July 25, 2003",39.65
"July 24, 2003",38.79
"July 23, 2003",39.02
"July 22, 2003",39.42
"July 21, 2003",39.61
"July 18, 2003",39.63
"July 17, 2003",39.21
"July 16, 2003",39.89
"July 15, 2003",39.49
"July 14, 2003",40.94
"July 11, 2003",41.19
"July 10, 2003",42.06
"July 9, 2003",42.52
"July 8, 2003",42.34
"July 7, 2003",41.36
"July 3, 2003",39.98
"July 2, 2003",40.49
"July 1, 2003",39.96
"June 30, 2003",40.12
"June 27, 2003",41.16
"June 26, 2003",41.30
"June 25, 2003",40.43
"June 24, 2003",40.07
"June 23, 2003",39.79
"June 20, 2003",40.71
"June 19, 2003",39.93
"June 18, 2003",40.48
"June 17, 2003",40.50
"June 16, 2003",40.95
"June 13, 2003",40.19
"June 12, 2003",40.12
"June 11, 2003",39.93
"June 10, 2003",38.99
"June 9, 2003",38.99
"June 6, 2003",39.04
"June 5, 2003",38.26
"June 4, 2003",38.61
"June 3, 2003",37.97
"June 2, 2003",38.19
"May 30, 2003",37.95
"May 29, 2003",37.45
"May 28, 2003",37.52
"May 27, 2003",38.02
"May 23, 2003",36.37
"May 22, 2003",35.87
"May 21, 2003",35.42
"May 20, 2003",36.25
"May 19, 2003",36.56
"May 16, 2003",37.90
"May 15, 2003",37.22
"May 14, 2003",37.26
"May 13, 2003",37.62
"May 12, 2003",38.14
"May 9, 2003",37.71
"May 8, 2003",37.64
"May 7, 2003",37.69
"May 6, 2003",38.66
"May 5, 2003",39.01
"May 2, 2003",39.56
"May 1, 2003",37.67
"April 30, 2003",37.69
"April 29, 2003",37.26
"April 28, 2003",37.08
"April 25, 2003",35.68
"April 24, 2003",36.15
"April 23, 2003",36.37
"April 22, 2003",37.00
"April 21, 2003",35.80
"April 17, 2003",36.65
"April 16, 2003",36.01
"April 15, 2003",36.34
"April 14, 2003",35.26
"April 11, 2003",34.71
"April 10, 2003",34.34
"April 9, 2003",34.97
"April 8, 2003",35.00
"April 7, 2003",35.78
"April 4, 2003",35.26
"April 3, 2003",34.67
"April 2, 2003",35.47
"April 1, 2003",33.49
"March 31, 2003",33.91
"March 28, 2003",33.91
"March 27, 2003",33.98
"March 26, 2003",34.64
"March 25, 2003",35.85
"March 24, 2003",34.12
"March 21, 2003",36.23
"March 20, 2003",33.77
"March 19, 2003",33.84
"March 18, 2003",33.62
"March 17, 2003",32.37
"March 14, 2003",31.73
"March 13, 2003",31.99
"March 12, 2003",30.57
"March 11, 2003",29.66
"March 10, 2003",30.85
"March 7, 2003",32.04
"March 6, 2003",29.59
"March 5, 2003",29.40
"March 4, 2003",29.24
"March 3, 2003",29.78
"Feb. 28, 2003",28.62
"Feb. 27, 2003",28.57
"Feb. 26, 2003",29.24
"Feb. 25, 2003",29.05
"Feb. 24, 2003",28.55
"Feb. 21, 2003",29.24
"Feb. 20, 2003",29.05
"Feb. 19, 2003",29.62
"Feb. 18, 2003",30.33
"Feb. 14, 2003",29.90
"Feb. 13, 2003",29.36
"Feb. 12, 2003",30.14
"Feb. 11, 2003",30.45
"Feb. 10, 2003",30.45
"Feb. 7, 2003",29.95
"Feb. 6, 2003",30.68
"Feb. 5, 2003",30.92
"Feb. 4, 2003",30.42
"Feb. 3, 2003",30.04
"Jan. 31, 2003",30.95
"Jan. 30, 2003",31.06
"Jan. 29, 2003",31.99
"Jan. 28, 2003",31.30
"Jan. 27, 2003",30.40
"Jan. 24, 2003",30.87
"Jan. 23, 2003",31.89
"Jan. 22, 2003",29.17
"Jan. 21, 2003",30.42
"Jan. 17, 2003",32.08
"Jan. 16, 2003",32.80
"Jan. 15, 2003",33.08
"Jan. 14, 2003",34.03
"Jan. 13, 2003",33.91
"Jan. 10, 2003",33.98
"Jan. 9, 2003",33.96
"Jan. 8, 2003",33.39
"Jan. 7, 2003",34.10
"Jan. 6, 2003",34.46
"Jan. 3, 2003",34.03
"Jan. 2, 2003",33.67
"Dec. 31, 2002",32.96
"Dec. 30, 2002",32.88
"Dec. 27, 2002",33.33
"Dec. 26, 2002",33.83
"Dec. 24, 2002",33.86
"Dec. 23, 2002",34.12
"Dec. 20, 2002",34.71
"Dec. 19, 2002",34.02
"Dec. 18, 2002",34.95
"Dec. 17, 2002",35.86
"Dec. 16, 2002",36.17
"Dec. 13, 2002",36.07
"Dec. 12, 2002",37.86
"Dec. 11, 2002",38.43
"Dec. 10, 2002",38.60
"Dec. 9, 2002",38.12
"Dec. 6, 2002",38.76
"Dec. 5, 2002",38.48
"Dec. 4, 2002",37.17
"Dec. 3, 2002",37.93
"Dec. 2, 2002",38.72
"Nov. 29, 2002",39.79
"Nov. 27, 2002",39.19
"Nov. 26, 2002",37.65
"Nov. 25, 2002",38.00
"Nov. 22, 2002",37.24
"Nov. 21, 2002",37.72
"Nov. 20, 2002",35.74
"Nov. 19, 2002",35.81
"Nov. 18, 2002",37.05
"Nov. 15, 2002",36.14
"Nov. 14, 2002",36.33
"Nov. 13, 2002",35.41
"Nov. 12, 2002",35.52
"Nov. 11, 2002",35.38
"Nov. 8, 2002",35.81
"Nov. 7, 2002",36.45
"Nov. 6, 2002",37.88
"Nov. 5, 2002",36.22
"Nov. 4, 2002",35.43
"Nov. 1, 2002",35.24
"Oct. 31, 2002",34.79
"Oct. 30, 2002",35.12
"Oct. 29, 2002",35.07
"Oct. 28, 2002",36.69
"Oct. 25, 2002",37.29
"Oct. 24, 2002",35.41
"Oct. 23, 2002",35.64
"Oct. 22, 2002",35.26
"Oct. 21, 2002",34.55
"Oct. 18, 2002",33.24
"Oct. 17, 2002",34.50
"Oct. 16, 2002",31.69
"Oct. 15, 2002",32.64
"Oct. 14, 2002",30.52
"Oct. 11, 2002",30.97
"Oct. 10, 2002",29.66
"Oct. 9, 2002",27.64
"Oct. 8, 2002",29.12
"Oct. 7, 2002",28.92
"Oct. 4, 2002",29.73
"Oct. 3, 2002",29.88
"Oct. 2, 2002",29.64
"Oct. 1, 2002",32.00
"Sept. 30, 2002",31.12
"Sept. 27, 2002",30.71
"Sept. 26, 2002",33.42
"Sept. 25, 2002",32.02
"Sept. 24, 2002",30.16
"Sept. 23, 2002",32.60
"Sept. 20, 2002",33.39
"Sept. 19, 2002",33.18
"Sept. 18, 2002",33.25
"Sept. 17, 2002",34.38
"Sept. 16, 2002",33.56
"Sept. 13, 2002",33.42
"Sept. 12, 2002",33.30
"Sept. 11, 2002",34.38
"Sept. 10, 2002",34.43
"Sept. 9, 2002",34.55
"Sept. 6, 2002",33.97
"Sept. 5, 2002",33.71
"Sept. 4, 2002",34.48
"Sept. 3, 2002",33.63
"Aug. 30, 2002",34.29
"Aug. 29, 2002",35.03
"Aug. 28, 2002",34.45
"Aug. 27, 2002",35.15
"Aug. 26, 2002",35.90
"Aug. 23, 2002",35.42
"Aug. 22, 2002",36.75
"Aug. 21, 2002",35.83
"Aug. 20, 2002",32.45
"Aug. 19, 2002",31.73
"Aug. 16, 2002",31.00
"Aug. 15, 2002",30.11
"Aug. 14, 2002",28.30
"Aug. 13, 2002",30.40
"Aug. 12, 2002",30.69
"Aug. 9, 2002",31.99
"Aug. 8, 2002",31.85
"Aug. 7, 2002",29.77
"Aug. 6, 2002",29.19
"Aug. 5, 2002",30.16
"Aug. 2, 2002",31.00
"Aug. 1, 2002",32.33
"July 31, 2002",33.32
"July 30, 2002",32.38
"July 29, 2002",31.39
"July 26, 2002",29.27
"July 25, 2002",29.10
"July 24, 2002",28.49
"July 23, 2002",28.11
"July 22, 2002",28.16
"July 19, 2002",30.64
"July 18, 2002",32.04
"July 17, 2002",33.61
"July 16, 2002",33.18
"July 15, 2002",32.89
"July 12, 2002",33.30
"July 11, 2002",32.69
"July 10, 2002",34.04
"July 9, 2002",35.61
"July 8, 2002",36.02
"July 5, 2002",36.19
"July 3, 2002",35.13
"July 2, 2002",35.25
"July 1, 2002",37.23
"June 30, 2002",38.99
"June 28, 2002",39.76
"June 27, 2002",38.45
"June 26, 2002",37.13
"June 25, 2002",37.59
"June 24, 2002",39.17
"June 21, 2002",39.98
"June 20, 2002",39.19
"June 19, 2002",37.27
"June 18, 2002",38.63
"June 17, 2002",39.22
"June 14, 2002",38.45
"June 13, 2002",41.04
"June 12, 2002",41.63
"June 11, 2002",41.95
"June 10, 2002",42.34
"June 7, 2002",41.73
"June 6, 2002",41.09
"June 5, 2002",41.11
"June 4, 2002",39.36
"June 3, 2002",40.47
"May 31, 2002",41.89
"May 30, 2002",41.18
"May 29, 2002",42.49
"May 28, 2002",41.85
"May 24, 2002",41.18
"May 23, 2002",41.87
"May 22, 2002",40.92
"May 21, 2002",40.72
"May 20, 2002",42.22
"May 17, 2002",43.37
"May 16, 2002",43.05
"May 15, 2002",43.58
"May 14, 2002",43.28
"May 13, 2002",42.27
"May 10, 2002",41.33
"May 9, 2002",43.50
"May 8, 2002",44.97
"May 7, 2002",43.89
"May 6, 2002",44.26
"May 3, 2002",43.62
"May 2, 2002",45.83
"May 1, 2002",45.81
"April 30, 2002",44.80
"April 29, 2002",44.83
"April 26, 2002",45.56
"April 25, 2002",45.24
"April 24, 2002",44.92
"April 23, 2002",44.46
"April 22, 2002",44.90
"April 19, 2002",46.57
"April 18, 2002",45.64
"April 17, 2002",46.75
"April 16, 2002",46.57
"April 15, 2002",45.52
"April 12, 2002",47.38
"April 11, 2002",45.12
"April 10, 2002",46.03
"April 9, 2002",45.47
"April 8, 2002",44.92
"April 5, 2002",45.54
"April 4, 2002",46.60
"April 3, 2002",45.37
"April 2, 2002",45.07
"April 1, 2002",46.28
"March 31, 2002",47.61
"March 28, 2002",48.87
"March 27, 2002",48.49
"March 26, 2002",49.20
"March 25, 2002",46.22
"March 22, 2002",48.89
"March 21, 2002",48.11
"March 20, 2002",46.44
"March 19, 2002",48.14
"March 18, 2002",50.16
"March 15, 2002",50.46
"March 14, 2002",50.01
"March 13, 2002",50.38
"March 12, 2002",50.76
"March 11, 2002",51.65
"March 8, 2002",50.26
"March 7, 2002",49.70
"March 6, 2002",52.25
"March 5, 2002",51.19
"March 4, 2002",52.93
"March 1, 2002",52.53
"Feb. 28, 2002",53.31
"Feb. 27, 2002",55.54
"Feb. 26, 2002",53.94
"Feb. 25, 2002",52.53
"Feb. 22, 2002",51.98
"Feb. 21, 2002",53.72
"Feb. 20, 2002",53.44
"Feb. 19, 2002",51.22
"Feb. 15, 2002",50.64
"Feb. 14, 2002",50.51
"Feb. 13, 2002",48.29
"Feb. 12, 2002",48.19
"Feb. 11, 2002",48.99
"Feb. 8, 2002",47.83
"Feb. 7, 2002",47.56
"Feb. 6, 2002",46.77
"Feb. 5, 2002",47.76
"Feb. 4, 2002",46.75
"Feb. 1, 2002",47.40
"Jan. 31, 2002",47.81
"Jan. 30, 2002",47.05
"Jan. 29, 2002",46.04
"Jan. 28, 2002",46.22
"Jan. 25, 2002",46.19
"Jan. 24, 2002",46.29
"Jan. 23, 2002",45.43
"Jan. 22, 2002",43.77
"Jan. 18, 2002",45.06
"Jan. 17, 2002",43.69
"Jan. 16, 2002",44.22
"Jan. 15, 2002",45.64
"Jan. 14, 2002",44.60
"Jan. 11, 2002",44.90
"Jan. 10, 2002",45.48
"Jan. 9, 2002",46.32
"Jan. 8, 2002",47.61
"Jan. 7, 2002",48.49
"Jan. 4, 2002",48.26
"Jan. 3, 2002",47.76
"Jan. 2, 2002",46.09
"Dec. 31, 2001",46.67
"Dec. 28, 2001",49.19
"Dec. 27, 2001",49.29
"Dec. 26, 2001",48.71
"Dec. 24, 2001",48.50
"Dec. 21, 2001",49.40
"Dec. 20, 2001",48.24
"Dec. 19, 2001",50.05
"Dec. 18, 2001",50.21
"Dec. 17, 2001",49.42
"Dec. 14, 2001",50.23
"Dec. 13, 2001",49.76
"Dec. 12, 2001",51.15
"Dec. 11, 2001",49.79
"Dec. 10, 2001",50.50
"Dec. 7, 2001",51.23
"Dec. 6, 2001",50.73
"Dec. 5, 2001",50.89
"Dec. 4, 2001",49.42
"Dec. 3, 2001",48.53
"Nov. 30, 2001",49.19
"Nov. 29, 2001",48.77
"Nov. 28, 2001",48.50
"Nov. 27, 2001",49.21
"Nov. 26, 2001",48.98
"Nov. 23, 2001",48.92
"Nov. 21, 2001",48.77
"Nov. 20, 2001",47.69
"Nov. 19, 2001",49.16
"Nov. 16, 2001",48.06
"Nov. 15, 2001",48.53
"Nov. 14, 2001",47.17
"Nov. 13, 2001",45.88
"Nov. 12, 2001",43.89
"Nov. 9, 2001",44.88
"Nov. 8, 2001",46.22
"Nov. 7, 2001",46.43
"Nov. 6, 2001",45.17
"Nov. 5, 2001",44.67
"Nov. 2, 2001",42.78
"Nov. 1, 2001",42.84
"Oct. 31, 2001",41.71
"Oct. 30, 2001",41.37
"Oct. 29, 2001",41.97
"Oct. 26, 2001",41.95
"Oct. 25, 2001",43.15
"Oct. 24, 2001",42.02
"Oct. 23, 2001",41.74
"Oct. 22, 2001",41.32
"Oct. 19, 2001",39.43
"Oct. 18, 2001",39.61
"Oct. 17, 2001",39.82
"Oct. 16, 2001",40.50
"Oct. 15, 2001",40.21
"Oct. 12, 2001",40.48
"Oct. 11, 2001",42.23
"Oct. 10, 2001",41.92
"Oct. 9, 2001",39.66
"Oct. 8, 2001",39.37
"Oct. 5, 2001",40.61
"Oct. 4, 2001",41.45
"Oct. 3, 2001",41.42
"Oct. 2, 2001",40.19
"Oct. 1, 2001",38.40
"Sept. 30, 2001",38.93
"Sept. 28, 2001",40.95
"Sept. 27, 2001",38.61
"Sept. 26, 2001",38.91
"Sept. 25, 2001",38.80
"Sept. 24, 2001",37.94
"Sept. 21, 2001",37.53
"Sept. 20, 2001",35.41
"Sept. 19, 2001",35.41
"Sept. 18, 2001",35.85
"Sept. 17, 2001",35.87
"Sept. 10, 2001",47.24
"Sept. 7, 2001",46.75
"Sept. 6, 2001",48.98
"Sept. 5, 2001",49.06
"Sept. 4, 2001",50.36
"Aug. 31, 2001",49.37
"Aug. 30, 2001",49.04
"Aug. 29, 2001",49.23
"Aug. 28, 2001",50.22
"Aug. 27, 2001",50.42
"Aug. 24, 2001",51.33
"Aug. 23, 2001",49.51
"Aug. 22, 2001",49.40
"Aug. 21, 2001",49.67
"Aug. 20, 2001",51.05
"Aug. 17, 2001",48.65
"Aug. 16, 2001",49.26
"Aug. 15, 2001",48.65
"Aug. 14, 2001",50.22
"Aug. 13, 2001",50.11
"Aug. 10, 2001",51.33
"Aug. 9, 2001",51.05
"Aug. 8, 2001",53.15
"Aug. 7, 2001",53.54
"Aug. 6, 2001",53.67
"Aug. 3, 2001",53.78
"Aug. 2, 2001",54.12
"Aug. 1, 2001",54.86
"July 31, 2001",55.22
"July 30, 2001",53.15
"July 27, 2001",53.67
"July 26, 2001",54.36
"July 25, 2001",53.43
"July 24, 2001",52.27
"July 23, 2001",53.01
"July 20, 2001",53.56
"July 19, 2001",54.50
"July 18, 2001",53.81
"July 17, 2001",54.58
"July 16, 2001",54.09
"July 13, 2001",53.84
"July 12, 2001",54.67
"July 11, 2001",52.57
"July 10, 2001",51.05
"July 9, 2001",51.60
"July 6, 2001",50.56
"July 5, 2001",51.85
"July 3, 2001",52.10
"July 2, 2001",51.41
"June 30, 2001",51.02
"June 29, 2001",53.99
"June 28, 2001",52.41
"June 27, 2001",50.58
"June 26, 2001",49.67
"June 25, 2001",50.02
"June 22, 2001",51.07
"June 21, 2001",51.01
