date,pe_10
"Dec. 17, 2008",19.02
"Dec. 16, 2008",19.01
"Dec. 15, 2008",17.84
"Dec. 12, 2008",16.78
"Dec. 11, 2008",16.52
"Dec. 10, 2008",16.75
"Dec. 9, 2008",16.04
"Dec. 8, 2008",15.77
"Dec. 5, 2008",15.38
"Dec. 4, 2008",14.76
"Dec. 3, 2008",15.36
"Dec. 2, 2008",15.41
"Dec. 1, 2008",15.06
"Nov. 28, 2008",16.14
"Nov. 26, 2008",15.69
"Nov. 25, 2008",15.00
"Nov. 24, 2008",15.18
"Nov. 21, 2008",14.71
"Nov. 20, 2008",13.72
"Nov. 19, 2008",14.13
"Nov. 18, 2008",15.29
"Nov. 17, 2008",15.25
"Nov. 14, 2008",15.85
"Nov. 13, 2008",16.68
"Nov. 12, 2008",15.48
"Nov. 11, 2008",15.87
"Nov. 10, 2008",16.77
"Nov. 7, 2008",17.01
"Nov. 6, 2008",16.36
"Nov. 5, 2008",17.96
"Nov. 4, 2008",19.01
"Nov. 3, 2008",17.91
"Oct. 31, 2008",17.64
"Oct. 30, 2008",17.46
"Oct. 29, 2008",16.83
"Oct. 28, 2008",16.98
"Oct. 27, 2008",15.19
"Oct. 24, 2008",15.74
"Oct. 23, 2008",16.74
"Oct. 22, 2008",16.14
"Oct. 21, 2008",16.72
"Oct. 20, 2008",17.22
"Oct. 17, 2008",17.02
"Oct. 16, 2008",17.92
"Oct. 15, 2008",16.85
"Oct. 14, 2008",18.60
"Oct. 13, 2008",19.37
"Oct. 10, 2008",17.73
"Oct. 9, 2008",18.19
"Oct. 8, 2008",19.75
"Oct. 7, 2008",20.25
"Oct. 6, 2008",20.81
"Oct. 3, 2008",21.93
"Oct. 2, 2008",22.08
"Oct. 1, 2008",22.99
"Sept. 30, 2008",24.08
"Sept. 29, 2008",23.90
"Sept. 26, 2008",26.15
"Sept. 25, 2008",25.67
"Sept. 24, 2008",24.97
"Sept. 23, 2008",25.57
"Sept. 22, 2008",25.82
"Sept. 19, 2008",26.83
"Sept. 18, 2008",26.08
"Sept. 17, 2008",25.92
"Sept. 16, 2008",27.21
"Sept. 15, 2008",27.19
"Sept. 12, 2008",28.16
"Sept. 11, 2008",28.20
"Sept. 10, 2008",28.16
"Sept. 9, 2008",27.92
"Sept. 8, 2008",28.78
"Sept. 5, 2008",28.26
"Sept. 4, 2008",28.42
"Sept. 3, 2008",29.10
"Sept. 2, 2008",29.72
"Aug. 29, 2008",29.71
"Aug. 28, 2008",29.80
"Aug. 27, 2008",29.10
"Aug. 26, 2008",28.98
"Aug. 25, 2008",28.75
"Aug. 22, 2008",29.49
"Aug. 21, 2008",28.87
"Aug. 20, 2008",28.71
"Aug. 19, 2008",29.05
"Aug. 18, 2008",29.64
"Aug. 15, 2008",30.16
"Aug. 14, 2008",30.07
"Aug. 13, 2008",30.13
"Aug. 12, 2008",30.41
"Aug. 11, 2008",30.53
"Aug. 8, 2008",30.39
"Aug. 7, 2008",29.56
"Aug. 6, 2008",30.35
"Aug. 5, 2008",30.54
"Aug. 4, 2008",29.94
"Aug. 1, 2008",30.20
"July 31, 2008",30.10
"July 30, 2008",31.04
"July 29, 2008",30.51
"July 28, 2008",29.62
"July 25, 2008",30.10
"July 24, 2008",30.42
"July 23, 2008",31.22
"July 22, 2008",30.98
"July 21, 2008",29.51
"July 18, 2008",30.00
"July 17, 2008",30.12
"July 16, 2008",29.25
"July 15, 2008",28.33
"July 14, 2008",29.30
"July 11, 2008",29.20
"July 10, 2008",30.35
"July 9, 2008",29.56
"July 8, 2008",30.48
"July 7, 2008",29.95
"July 3, 2008",29.79
"July 2, 2008",29.38
"July 1, 2008",30.12
"June 30, 2008",29.77
"June 27, 2008",29.76
"June 26, 2008",29.71
"June 25, 2008",31.14
"June 24, 2008",32.90
"June 23, 2008",33.25
"June 20, 2008",32.77
"June 19, 2008",33.46
"June 18, 2008",33.02
"June 17, 2008",33.29
"June 16, 2008",33.97
"June 13, 2008",34.15
"June 12, 2008",33.63
"June 11, 2008",32.80
"June 10, 2008",32.91
"June 9, 2008",33.13
"June 6, 2008",32.65
"June 5, 2008",34.28
"June 4, 2008",34.30
"June 3, 2008",34.55
"June 2, 2008",35.25
"May 30, 2008",36.05
"May 29, 2008",35.87
"May 28, 2008",35.81
"May 27, 2008",35.75
"May 23, 2008",35.53
"May 22, 2008",35.89
"May 21, 2008",36.35
"May 20, 2008",37.13
"May 19, 2008",37.64
"May 16, 2008",37.37
"May 15, 2008",37.74
"May 14, 2008",37.48
"May 13, 2008",36.78
"May 12, 2008",36.26
"May 9, 2008",36.03
"May 8, 2008",35.89
"May 7, 2008",35.66
"May 6, 2008",36.76
"May 5, 2008",36.63
"May 2, 2008",36.66
"May 1, 2008",36.68
"April 30, 2008",35.91
"April 29, 2008",36.19
"April 28, 2008",36.55
"April 25, 2008",36.57
"April 24, 2008",36.46
"April 23, 2008",35.56
"April 22, 2008",35.91
"April 21, 2008",36.51
"April 18, 2008",36.87
"April 17, 2008",34.70
"April 16, 2008",34.99
"April 15, 2008",34.14
"April 14, 2008",34.08
"April 11, 2008",34.46
"April 10, 2008",35.55
"April 9, 2008",35.08
"April 8, 2008",34.58
"April 7, 2008",35.13
"April 4, 2008",35.23
"April 3, 2008",34.85
"April 2, 2008",34.84
"April 1, 2008",34.94
"March 31, 2008",34.11
"March 28, 2008",34.44
"March 27, 2008",33.92
"March 26, 2008",34.31
"March 25, 2008",34.54
"March 24, 2008",33.93
"March 20, 2008",33.48
"March 19, 2008",33.99
"March 18, 2008",35.02
"March 17, 2008",34.06
"March 14, 2008",34.62
"March 13, 2008",34.97
"March 12, 2008",35.14
"March 11, 2008",35.13
"March 10, 2008",34.34
"March 7, 2008",34.88
"March 6, 2008",35.45
"March 5, 2008",36.40
"March 4, 2008",36.09
"March 3, 2008",36.11
"Feb. 29, 2008",35.49
"Feb. 28, 2008",36.50
"Feb. 27, 2008",36.77
"Feb. 26, 2008",36.49
"Feb. 25, 2008",35.71
"Feb. 22, 2008",34.87
"Feb. 21, 2008",34.23
"Feb. 20, 2008",34.75
"Feb. 19, 2008",34.79
"Feb. 15, 2008",34.56
"Feb. 14, 2008",35.47
"Feb. 13, 2008",36.28
"Feb. 12, 2008",35.48
"Feb. 11, 2008",35.55
"Feb. 8, 2008",35.66
"Feb. 7, 2008",36.24
"Feb. 6, 2008",36.18
"Feb. 5, 2008",36.41
"Feb. 4, 2008",37.30
"Feb. 1, 2008",37.13
"Jan. 31, 2008",36.43
"Jan. 30, 2008",35.87
"Jan. 29, 2008",36.04
"Jan. 28, 2008",36.34
"Jan. 25, 2008",35.92
"Jan. 24, 2008",34.66
"Jan. 23, 2008",34.84
"Jan. 22, 2008",33.27
"Jan. 18, 2008",34.10
"Jan. 17, 2008",34.27
"Jan. 16, 2008",35.48
"Jan. 15, 2008",34.87
"Jan. 14, 2008",35.64
"Jan. 11, 2008",35.03
"Jan. 10, 2008",35.66
"Jan. 9, 2008",35.52
"Jan. 8, 2008",35.21
"Jan. 7, 2008",35.82
"Jan. 4, 2008",35.94
"Jan. 3, 2008",37.13
"Jan. 2, 2008",36.94
"Dec. 31, 2007",37.97
"Dec. 28, 2007",38.44
"Dec. 27, 2007",38.44
"Dec. 26, 2007",38.80
"Dec. 24, 2007",38.65
"Dec. 21, 2007",38.13
"Dec. 20, 2007",38.12
"Dec. 19, 2007",38.37
"Dec. 18, 2007",38.06
"Dec. 17, 2007",37.81
"Dec. 14, 2007",37.68
"Dec. 13, 2007",38.10
"Dec. 12, 2007",36.27
"Dec. 11, 2007",36.65
"Dec. 10, 2007",37.36
"Dec. 7, 2007",36.75
"Dec. 6, 2007",36.58
"Dec. 5, 2007",36.26
"Dec. 4, 2007",35.58
"Dec. 3, 2007",35.84
"Nov. 30, 2007",35.57
"Nov. 29, 2007",34.47
"Nov. 28, 2007",34.91
"Nov. 27, 2007",33.95
"Nov. 26, 2007",33.41
"Nov. 23, 2007",34.34
"Nov. 21, 2007",33.86
"Nov. 20, 2007",34.24
"Nov. 19, 2007",34.40
"Nov. 16, 2007",35.10
"Nov. 15, 2007",35.90
"Nov. 14, 2007",36.76
"Nov. 13, 2007",36.52
"Nov. 12, 2007",35.89
"Nov. 9, 2007",36.28
"Nov. 8, 2007",37.24
"Nov. 7, 2007",37.09
"Nov. 6, 2007",38.31
"Nov. 5, 2007",37.63
"Nov. 2, 2007",37.28
"Nov. 1, 2007",37.09
"Oct. 31, 2007",37.95
"Oct. 30, 2007",37.63
"Oct. 29, 2007",37.51
"Oct. 26, 2007",37.34
"Oct. 25, 2007",37.14
"Oct. 24, 2007",36.88
"Oct. 23, 2007",36.87
"Oct. 22, 2007",36.52
"Oct. 19, 2007",36.63
"Oct. 18, 2007",38.12
"Oct. 17, 2007",38.13
"Oct. 16, 2007",38.42
"Oct. 15, 2007",38.55
"Oct. 12, 2007",38.76
"Oct. 11, 2007",38.24
"Oct. 10, 2007",38.13
"Oct. 9, 2007",38.47
"Oct. 8, 2007",38.06
"Oct. 5, 2007",37.58
"Oct. 4, 2007",37.43
"Oct. 3, 2007",37.63
"Oct. 2, 2007",37.53
"Oct. 1, 2007",38.17
"Sept. 30, 2007",37.36
"Sept. 28, 2007",38.01
"Sept. 27, 2007",37.84
"Sept. 26, 2007",37.91
"Sept. 25, 2007",37.77
"Sept. 24, 2007",37.08
"Sept. 21, 2007",37.52
"Sept. 20, 2007",37.18
"Sept. 19, 2007",37.24
"Sept. 18, 2007",36.61
"Sept. 17, 2007",36.01
"Sept. 14, 2007",36.08
"Sept. 13, 2007",35.99
"Sept. 12, 2007",35.78
"Sept. 11, 2007",35.94
"Sept. 10, 2007",35.20
"Sept. 7, 2007",34.97
"Sept. 6, 2007",36.22
"Sept. 5, 2007",35.31
"Sept. 4, 2007",36.03
"Aug. 31, 2007",35.89
"Aug. 30, 2007",35.98
"Aug. 29, 2007",36.44
"Aug. 28, 2007",35.53
"Aug. 27, 2007",36.37
"Aug. 24, 2007",35.67
"Aug. 23, 2007",35.71
"Aug. 22, 2007",35.68
"Aug. 21, 2007",35.17
"Aug. 20, 2007",35.68
"Aug. 17, 2007",34.81
"Aug. 16, 2007",34.59
"Aug. 15, 2007",34.98
"Aug. 14, 2007",36.03
"Aug. 13, 2007",36.11
"Aug. 10, 2007",35.80
"Aug. 9, 2007",36.29
"Aug. 8, 2007",36.92
"Aug. 7, 2007",37.63
"Aug. 6, 2007",37.68
"Aug. 3, 2007",37.19
"Aug. 2, 2007",37.75
"Aug. 1, 2007",36.53
"July 31, 2007",36.76
"July 30, 2007",38.00
"July 27, 2007",37.46
"July 26, 2007",37.98
"July 25, 2007",38.92
"July 24, 2007",38.79
"July 23, 2007",39.28
"July 20, 2007",38.97
"July 19, 2007",38.98
"July 18, 2007",38.70
"July 17, 2007",38.89
"July 16, 2007",38.74
"July 13, 2007",38.44
"July 12, 2007",38.63
"July 11, 2007",37.55
"July 10, 2007",36.96
"July 9, 2007",37.41
"July 6, 2007",37.77
"July 5, 2007",37.30
"July 3, 2007",36.56
"July 2, 2007",36.49
"June 30, 2007",35.98
"June 29, 2007",36.56
"June 28, 2007",36.63
"June 27, 2007",36.58
"June 26, 2007",36.39
"June 25, 2007",36.17
"June 22, 2007",36.17
"June 21, 2007",36.63
"June 20, 2007",36.74
"June 19, 2007",37.59
"June 18, 2007",37.55
"June 15, 2007",38.24
"June 14, 2007",37.83
"June 13, 2007",37.39
"June 12, 2007",36.79
"June 11, 2007",37.04
"June 8, 2007",37.28
"June 7, 2007",36.64
"June 6, 2007",37.25
"June 5, 2007",37.79
"June 4, 2007",38.08
"June 1, 2007",38.20
"May 31, 2007",37.62
"May 30, 2007",37.50
"May 29, 2007",37.26
"May 25, 2007",36.98
"May 24, 2007",36.37
"May 23, 2007",36.73
"May 22, 2007",37.02
"May 21, 2007",37.87
"May 18, 2007",38.13
"May 17, 2007",37.82
"May 16, 2007",37.77
"May 15, 2007",37.68
"May 14, 2007",38.13
"May 11, 2007",37.54
"May 10, 2007",36.94
"May 9, 2007",36.90
"May 8, 2007",36.24
"May 7, 2007",35.94
"May 4, 2007",36.46
"May 3, 2007",36.38
"May 2, 2007",36.05
"May 1, 2007",35.78
"April 30, 2007",35.20
"April 27, 2007",35.66
"April 26, 2007",34.88
"April 25, 2007",35.07
"April 24, 2007",34.36
"April 23, 2007",33.28
"April 20, 2007",33.39
"April 19, 2007",31.87
"April 18, 2007",31.32
"April 17, 2007",30.95
"April 16, 2007",30.78
"April 13, 2007",30.55
"April 12, 2007",30.53
"April 11, 2007",30.14
"April 10, 2007",30.52
"April 9, 2007",30.60
"April 5, 2007",30.70
"April 4, 2007",30.69
"April 3, 2007",30.36
"April 2, 2007",29.92
"March 31, 2007",29.92
"March 30, 2007",30.36
"March 29, 2007",30.28
"March 28, 2007",30.34
"March 27, 2007",30.80
"March 26, 2007",31.20
"March 23, 2007",31.45
"March 22, 2007",31.36
"March 21, 2007",31.44
"March 20, 2007",31.07
"March 19, 2007",31.12
"March 16, 2007",30.94
"March 15, 2007",30.97
"March 14, 2007",30.91
"March 13, 2007",30.90
"March 12, 2007",31.38
"March 9, 2007",31.13
"March 8, 2007",31.18
"March 7, 2007",30.71
"March 6, 2007",30.54
"March 5, 2007",30.24
"March 2, 2007",30.26
"March 1, 2007",30.45
"Feb. 28, 2007",30.58
"Feb. 27, 2007",30.43
"Feb. 26, 2007",31.39
"Feb. 23, 2007",31.43
"Feb. 22, 2007",31.76
"Feb. 21, 2007",31.84
"Feb. 20, 2007",31.72
"Feb. 16, 2007",31.53
"Feb. 15, 2007",31.36
"Feb. 14, 2007",31.34
"Feb. 13, 2007",30.66
"Feb. 12, 2007",30.38
"Feb. 9, 2007",30.48
"Feb. 8, 2007",30.70
"Feb. 7, 2007",30.70
"Feb. 6, 2007",30.73
"Feb. 5, 2007",30.33
"Feb. 2, 2007",30.43
"Feb. 1, 2007",30.27
"Jan. 31, 2007",30.12
"Jan. 30, 2007",29.75
"Jan. 29, 2007",29.15
"Jan. 26, 2007",29.09
"Jan. 25, 2007",29.13
"Jan. 24, 2007",29.28
"Jan. 23, 2007",29.31
"Jan. 22, 2007",29.17
"Jan. 19, 2007",29.85
"Jan. 18, 2007",29.69
"Jan. 17, 2007",30.02
"Jan. 16, 2007",30.07
"Jan. 12, 2007",30.03
"Jan. 11, 2007",30.13
"Jan. 10, 2007",29.64
"Jan. 9, 2007",29.82
"Jan. 8, 2007",29.61
"Jan. 5, 2007",29.43
"Jan. 4, 2007",29.71
"Jan. 3, 2007",29.73
"Dec. 31, 2006",29.82
"Dec. 29, 2006",30.22
"Dec. 28, 2006",30.36
"Dec. 27, 2006",30.31
"Dec. 26, 2006",29.98
"Dec. 22, 2006",29.81
"Dec. 21, 2006",29.90
"Dec. 20, 2006",29.76
"Dec. 19, 2006",29.62
"Dec. 18, 2006",28.87
"Dec. 15, 2006",29.14
"Dec. 14, 2006",28.51
"Dec. 13, 2006",27.96
"Dec. 12, 2006",28.07
"Dec. 11, 2006",28.19
"Dec. 8, 2006",28.37
"Dec. 7, 2006",28.45
"Dec. 6, 2006",28.65
"Dec. 5, 2006",28.94
"Dec. 4, 2006",29.13
"Dec. 1, 2006",28.59
"Nov. 30, 2006",28.71
"Nov. 29, 2006",28.53
"Nov. 28, 2006",28.21
"Nov. 27, 2006",28.18
"Nov. 24, 2006",28.56
"Nov. 22, 2006",28.73
"Nov. 21, 2006",28.67
"Nov. 20, 2006",28.51
"Nov. 17, 2006",28.68
"Nov. 16, 2006",28.93
"Nov. 15, 2006",28.95
"Nov. 14, 2006",28.69
"Nov. 13, 2006",28.70
"Nov. 10, 2006",28.41
"Nov. 9, 2006",28.19
"Nov. 8, 2006",28.27
"Nov. 7, 2006",28.33
"Nov. 6, 2006",28.05
"Nov. 3, 2006",27.86
"Nov. 2, 2006",27.97
"Nov. 1, 2006",28.19
"Oct. 31, 2006",28.13
"Oct. 30, 2006",28.35
"Oct. 27, 2006",28.25
"Oct. 26, 2006",28.60
"Oct. 25, 2006",28.63
"Oct. 24, 2006",28.60
"Oct. 23, 2006",28.11
"Oct. 20, 2006",27.85
"Oct. 19, 2006",27.77
"Oct. 18, 2006",28.47
"Oct. 17, 2006",28.48
"Oct. 16, 2006",28.72
"Oct. 13, 2006",28.46
"Oct. 12, 2006",28.26
"Oct. 11, 2006",28.12
"Oct. 10, 2006",28.21
"Oct. 9, 2006",28.21
"Oct. 6, 2006",28.26
"Oct. 5, 2006",28.57
"Oct. 4, 2006",28.35
"Oct. 3, 2006",27.99
"Oct. 2, 2006",27.62
"Sept. 30, 2006",27.32
"Sept. 29, 2006",27.63
"Sept. 28, 2006",27.95
"Sept. 27, 2006",27.72
"Sept. 26, 2006",27.33
"Sept. 25, 2006",27.50
"Sept. 22, 2006",27.18
"Sept. 21, 2006",27.39
"Sept. 20, 2006",27.29
"Sept. 19, 2006",26.70
"Sept. 18, 2006",26.64
"Sept. 15, 2006",26.85
"Sept. 14, 2006",26.37
"Sept. 13, 2006",26.52
"Sept. 12, 2006",26.17
"Sept. 11, 2006",25.84
"Sept. 8, 2006",25.86
"Sept. 7, 2006",25.91
"Sept. 6, 2006",26.21
"Sept. 5, 2006",26.31
"Sept. 1, 2006",26.19
"Aug. 31, 2006",26.16
"Aug. 30, 2006",26.08
"Aug. 29, 2006",25.97
"Aug. 28, 2006",26.09
"Aug. 25, 2006",26.11
"Aug. 24, 2006",26.23
"Aug. 23, 2006",26.21
"Aug. 22, 2006",26.22
"Aug. 21, 2006",26.36
"Aug. 18, 2006",26.65
"Aug. 17, 2006",26.43
"Aug. 16, 2006",26.19
"Aug. 15, 2006",25.85
"Aug. 14, 2006",25.48
"Aug. 11, 2006",25.31
"Aug. 10, 2006",25.16
"Aug. 9, 2006",25.08
"Aug. 8, 2006",25.63
"Aug. 7, 2006",25.87
"Aug. 4, 2006",25.79
"Aug. 3, 2006",26.02
"Aug. 2, 2006",26.08
"Aug. 1, 2006",26.18
"July 31, 2006",26.14
"July 28, 2006",25.85
"July 27, 2006",25.66
"July 26, 2006",25.65
"July 25, 2006",25.48
"July 24, 2006",25.08
"July 21, 2006",24.46
"July 20, 2006",24.74
"July 19, 2006",25.83
"July 18, 2006",25.36
"July 17, 2006",24.83
"July 14, 2006",25.00
"July 13, 2006",25.66
"July 12, 2006",26.28
"July 11, 2006",26.43
"July 10, 2006",26.23
"July 7, 2006",26.32
"July 6, 2006",26.90
"July 5, 2006",26.83
"July 3, 2006",27.04
"June 30, 2006",27.23
"June 29, 2006",27.28
"June 28, 2006",26.61
"June 27, 2006",26.50
"June 26, 2006",26.99
"June 23, 2006",26.84
"June 22, 2006",26.69
"June 21, 2006",26.84
"June 20, 2006",26.32
"June 19, 2006",26.35
"June 16, 2006",26.61
"June 15, 2006",26.58
"June 14, 2006",25.96
"June 13, 2006",25.68
"June 12, 2006",25.82
"June 9, 2006",26.01
"June 8, 2006",26.56
"June 7, 2006",26.96
"June 6, 2006",27.17
"June 5, 2006",27.42
"June 2, 2006",28.13
"June 1, 2006",28.34
"May 31, 2006",28.11
"May 30, 2006",27.90
"May 26, 2006",28.05
"May 25, 2006",27.68
"May 24, 2006",27.53
"May 23, 2006",27.90
"May 22, 2006",28.33
"May 19, 2006",28.62
"May 18, 2006",28.27
"May 17, 2006",28.67
"May 16, 2006",29.52
"May 15, 2006",29.44
"May 12, 2006",29.30
"May 11, 2006",29.73
"May 10, 2006",29.91
"May 9, 2006",29.55
"May 8, 2006",29.58
"May 5, 2006",30.12
"May 4, 2006",30.12
"May 3, 2006",29.84
"May 2, 2006",29.88
"May 1, 2006",29.41
"April 28, 2006",29.02
"April 27, 2006",29.45
"April 26, 2006",30.09
"April 25, 2006",29.85
"April 24, 2006",29.51
"April 21, 2006",29.73
"April 20, 2006",29.92
"April 19, 2006",29.72
"April 18, 2006",30.15
"April 17, 2006",29.27
"April 13, 2006",29.64
"April 12, 2006",28.99
"April 11, 2006",28.60
"April 10, 2006",29.10
"April 7, 2006",28.95
"April 6, 2006",29.25
"April 5, 2006",29.35
"April 4, 2006",29.43
"April 3, 2006",28.94
"March 31, 2006",29.20
"March 30, 2006",29.12
"March 29, 2006",29.07
"March 28, 2006",28.82
"March 27, 2006",28.88
"March 24, 2006",29.19
"March 23, 2006",29.24
"March 22, 2006",29.34
"March 21, 2006",29.07
"March 20, 2006",29.28
"March 17, 2006",29.41
"March 16, 2006",29.29
"March 15, 2006",29.47
"March 14, 2006",29.13
"March 13, 2006",28.66
"March 10, 2006",28.98
"March 9, 2006",28.38
"March 8, 2006",28.54
"March 7, 2006",28.46
"March 6, 2006",28.10
"March 3, 2006",28.69
"March 2, 2006",28.53
"March 1, 2006",28.38
"Feb. 28, 2006",28.16
"Feb. 27, 2006",28.59
"Feb. 24, 2006",28.53
"Feb. 23, 2006",28.49
"Feb. 22, 2006",28.91
"Feb. 21, 2006",28.49
"Feb. 17, 2006",29.01
"Feb. 16, 2006",28.60
"Feb. 15, 2006",28.09
"Feb. 14, 2006",27.86
"Feb. 13, 2006",27.56
"Feb. 10, 2006",27.25
"Feb. 9, 2006",27.18
"Feb. 8, 2006",26.84
"Feb. 7, 2006",26.92
"Feb. 6, 2006",27.12
"Feb. 3, 2006",26.98
"Feb. 2, 2006",26.50
"Feb. 1, 2006",27.06
"Jan. 31, 2006",26.42
"Jan. 30, 2006",26.15
"Jan. 27, 2006",26.00
"Jan. 26, 2006",25.73
"Jan. 25, 2006",24.80
"Jan. 24, 2006",25.13
"Jan. 23, 2006",24.79
"Jan. 20, 2006",24.65
"Jan. 19, 2006",25.58
"Jan. 18, 2006",25.34
"Jan. 17, 2006",25.35
"Jan. 13, 2006",25.56
"Jan. 12, 2006",25.50
"Jan. 11, 2006",25.80
"Jan. 10, 2006",25.79
"Jan. 9, 2006",25.83
"Jan. 6, 2006",26.04
"Jan. 5, 2006",25.65
"Jan. 4, 2006",25.66
"Jan. 3, 2006",25.76
"Dec. 31, 2005",25.62
"Dec. 30, 2005",25.78
"Dec. 29, 2005",26.02
"Dec. 28, 2005",26.01
"Dec. 27, 2005",25.94
"Dec. 23, 2005",26.27
"Dec. 22, 2005",26.52
"Dec. 21, 2005",26.08
"Dec. 20, 2005",26.41
"Dec. 19, 2005",26.21
"Dec. 16, 2005",26.22
"Dec. 15, 2005",26.28
"Dec. 14, 2005",25.96
"Dec. 13, 2005",24.84
"Dec. 12, 2005",24.95
"Dec. 9, 2005",24.72
"Dec. 8, 2005",24.68
"Dec. 7, 2005",24.90
"Dec. 6, 2005",25.00
"Dec. 5, 2005",24.87
"Dec. 2, 2005",24.96
"Dec. 1, 2005",25.79
"Nov. 30, 2005",25.29
"Nov. 29, 2005",25.46
"Nov. 28, 2005",25.21
"Nov. 25, 2005",25.56
"Nov. 23, 2005",25.58
"Nov. 22, 2005",25.57
"Nov. 21, 2005",25.37
"Nov. 18, 2005",25.18
"Nov. 17, 2005",25.22
"Nov. 16, 2005",25.40
"Nov. 15, 2005",25.30
"Nov. 14, 2005",25.33
"Nov. 11, 2005",25.10
"Nov. 10, 2005",24.88
"Nov. 9, 2005",24.75
"Nov. 8, 2005",24.76
"Nov. 7, 2005",24.85
"Nov. 4, 2005",24.85
"Nov. 3, 2005",24.52
"Nov. 2, 2005",24.15
"Nov. 1, 2005",23.90
"Oct. 31, 2005",23.67
"Oct. 28, 2005",23.26
"Oct. 27, 2005",23.13
"Oct. 26, 2005",23.40
"Oct. 25, 2005",23.34
"Oct. 24, 2005",23.47
"Oct. 21, 2005",22.99
"Oct. 20, 2005",23.09
"Oct. 19, 2005",23.57
"Oct. 18, 2005",24.87
"Oct. 17, 2005",25.18
"Oct. 14, 2005",24.99
"Oct. 13, 2005",24.83
"Oct. 12, 2005",24.75
"Oct. 11, 2005",24.95
"Oct. 10, 2005",24.83
"Oct. 7, 2005",25.30
"Oct. 6, 2005",25.19
"Oct. 5, 2005",25.36
"Oct. 4, 2005",25.46
"Oct. 3, 2005",25.66
"Sept. 30, 2005",25.96
"Sept. 29, 2005",26.03
"Sept. 28, 2005",26.04
"Sept. 27, 2005",26.06
"Sept. 26, 2005",25.82
"Sept. 23, 2005",25.98
"Sept. 22, 2005",25.36
"Sept. 21, 2005",25.58
"Sept. 20, 2005",26.04
"Sept. 19, 2005",26.55
"Sept. 16, 2005",27.24
"Sept. 15, 2005",26.76
"Sept. 14, 2005",26.88
"Sept. 13, 2005",27.01
"Sept. 12, 2005",26.90
"Sept. 9, 2005",26.91
"Sept. 8, 2005",26.55
"Sept. 7, 2005",26.71
"Sept. 6, 2005",26.75
"Sept. 2, 2005",26.32
"Sept. 1, 2005",26.55
"Aug. 31, 2005",26.54
"Aug. 30, 2005",26.43
"Aug. 29, 2005",26.40
"Aug. 26, 2005",26.35
"Aug. 25, 2005",26.35
"Aug. 24, 2005",26.29
"Aug. 23, 2005",26.50
"Aug. 22, 2005",26.63
"Aug. 19, 2005",26.49
"Aug. 18, 2005",26.44
"Aug. 17, 2005",26.67
"Aug. 16, 2005",26.36
"Aug. 15, 2005",26.94
"Aug. 12, 2005",26.54
"Aug. 11, 2005",26.92
"Aug. 10, 2005",26.63
"Aug. 9, 2005",26.94
"Aug. 8, 2005",26.64
"Aug. 5, 2005",26.67
"Aug. 4, 2005",26.76
"Aug. 3, 2005",26.99
"Aug. 2, 2005",27.21
"Aug. 1, 2005",26.88
"July 29, 2005",27.23
"July 28, 2005",27.03
"July 27, 2005",26.35
"July 26, 2005",26.37
"July 25, 2005",26.22
"July 22, 2005",26.48
"July 21, 2005",26.72
"July 20, 2005",26.85
"July 19, 2005",26.06
"July 18, 2005",25.47
"July 15, 2005",25.35
"July 14, 2005",25.38
"July 13, 2005",25.08
"July 12, 2005",25.02
"July 11, 2005",24.88
"July 8, 2005",24.97
"July 7, 2005",24.55
"July 6, 2005",24.57
"July 5, 2005",24.93
"July 1, 2005",25.15
"June 30, 2005",25.39
"June 29, 2005",25.61
"June 28, 2005",25.64
"June 27, 2005",25.17
"June 24, 2005",25.45
"June 23, 2005",25.93
"June 22, 2005",26.15
"June 21, 2005",26.15
"June 20, 2005",26.23
"June 17, 2005",26.43
"June 16, 2005",26.41
"June 15, 2005",25.86
"June 14, 2005",25.55
"June 13, 2005",25.03
"June 10, 2005",25.24
"June 9, 2005",25.07
"June 8, 2005",25.05
"June 7, 2005",25.23
"June 6, 2005",25.21
"June 3, 2005",25.20
"June 2, 2005",25.40
"June 1, 2005",25.30
"May 31, 2005",25.12
"May 27, 2005",25.40
"May 26, 2005",25.41
"May 25, 2005",25.40
"May 24, 2005",25.84
"May 23, 2005",25.84
"May 20, 2005",25.76
"May 19, 2005",25.76
"May 18, 2005",25.59
"May 17, 2005",25.10
"May 16, 2005",25.33
"May 13, 2005",24.91
"May 12, 2005",25.15
"May 11, 2005",25.43
"May 10, 2005",25.33
"May 9, 2005",25.57
"May 6, 2005",25.55
"May 5, 2005",24.39
"May 4, 2005",24.63
"May 3, 2005",24.48
"May 2, 2005",25.07
"April 29, 2005",24.80
"April 28, 2005",24.91
"April 27, 2005",25.21
"April 26, 2005",25.17
"April 25, 2005",25.19
"April 22, 2005",25.00
"April 21, 2005",25.22
"April 20, 2005",24.57
"April 19, 2005",25.31
"April 18, 2005",24.85
"April 15, 2005",24.73
"April 14, 2005",25.20
"April 13, 2005",25.68
"April 12, 2005",25.97
"April 11, 2005",25.92
"April 8, 2005",26.06
"April 7, 2005",26.26
"April 6, 2005",26.07
"April 5, 2005",25.74
"April 4, 2005",25.55
"April 1, 2005",25.66
"March 31, 2005",25.80
"March 30, 2005",25.82
"March 29, 2005",25.36
"March 28, 2005",25.77
"March 24, 2005",25.84
"March 23, 2005",25.91
"March 22, 2005",26.58
"March 21, 2005",26.61
"March 18, 2005",26.71
