date,year_high
"June 22, 2016",116.55
"June 21, 2016",116.55
"June 20, 2016",116.55
"June 17, 2016",115.55
"June 16, 2016",115.55
"June 15, 2016",115.55
"June 14, 2016",115.55
"June 13, 2016",115.55
"June 10, 2016",115.55
"June 9, 2016",115.34
"June 8, 2016",114.61
"June 7, 2016",114.61
"June 6, 2016",114.61
"June 3, 2016",114.61
"June 2, 2016",114.61
"June 1, 2016",114.61
"May 31, 2016",114.61
"May 27, 2016",114.61
"May 26, 2016",114.61
"May 25, 2016",114.61
"May 24, 2016",114.61
"May 23, 2016",114.61
"May 20, 2016",114.61
"May 19, 2016",114.61
"May 18, 2016",114.61
"May 17, 2016",114.61
"May 16, 2016",114.61
"May 13, 2016",114.61
"May 12, 2016",114.61
"May 11, 2016",114.61
"May 10, 2016",114.61
"May 9, 2016",114.61
"May 6, 2016",114.61
"May 5, 2016",114.61
"May 4, 2016",114.61
"May 3, 2016",114.61
"May 2, 2016",114.61
"April 29, 2016",114.61
"April 28, 2016",114.61
"April 27, 2016",114.61
"April 26, 2016",114.61
"April 25, 2016",114.61
"April 22, 2016",114.61
"April 21, 2016",114.61
"April 20, 2016",114.61
"April 19, 2016",114.61
"April 18, 2016",113.59
"April 15, 2016",113.07
"April 14, 2016",113.07
"April 13, 2016",113.03
"April 12, 2016",111.57
"April 11, 2016",111.57
"April 8, 2016",111.57
"April 7, 2016",111.57
"April 6, 2016",111.57
"April 5, 2016",111.57
"April 4, 2016",111.57
"April 1, 2016",111.57
"March 31, 2016",111.57
"March 30, 2016",111.57
"March 29, 2016",111.57
"March 28, 2016",111.57
"March 24, 2016",111.57
"March 23, 2016",111.57
"March 22, 2016",111.57
"March 21, 2016",110.89
"March 18, 2016",110.27
"March 17, 2016",109.99
"March 16, 2016",109.99
"March 15, 2016",109.99
"March 14, 2016",109.99
"March 11, 2016",109.99
"March 10, 2016",109.99
"March 9, 2016",109.99
"March 8, 2016",109.99
"March 7, 2016",109.99
"March 4, 2016",109.99
"March 3, 2016",109.99
"March 2, 2016",109.99
"March 1, 2016",109.99
"Feb. 29, 2016",109.99
"Feb. 26, 2016",109.99
"Feb. 25, 2016",109.99
"Feb. 24, 2016",109.99
"Feb. 23, 2016",109.99
"Feb. 22, 2016",109.99
"Feb. 19, 2016",105.72
"Feb. 18, 2016",105.61
"Feb. 17, 2016",105.61
"Feb. 16, 2016",105.61
"Feb. 12, 2016",105.61
"Feb. 11, 2016",105.61
"Feb. 10, 2016",105.61
"Feb. 9, 2016",105.61
"Feb. 8, 2016",105.61
"Feb. 5, 2016",105.61
"Feb. 4, 2016",105.61
"Feb. 3, 2016",105.61
"Feb. 2, 2016",105.61
"Feb. 1, 2016",105.61
"Jan. 29, 2016",105.61
"Jan. 28, 2016",105.61
"Jan. 27, 2016",105.61
"Jan. 26, 2016",105.61
"Jan. 25, 2016",105.61
"Jan. 22, 2016",105.61
"Jan. 21, 2016",105.61
"Jan. 20, 2016",105.61
"Jan. 19, 2016",105.61
"Jan. 15, 2016",105.61
"Jan. 14, 2016",105.61
"Jan. 13, 2016",105.61
"Jan. 12, 2016",105.61
"Jan. 11, 2016",105.61
"Jan. 8, 2016",105.61
"Jan. 7, 2016",105.61
"Jan. 6, 2016",105.61
"Jan. 5, 2016",105.61
"Jan. 4, 2016",105.61
"Dec. 31, 2015",105.61
"Dec. 30, 2015",105.61
"Dec. 29, 2015",105.61
"Dec. 28, 2015",105.61
"Dec. 24, 2015",105.61
"Dec. 23, 2015",105.61
"Dec. 22, 2015",105.61
"Dec. 21, 2015",105.61
"Dec. 18, 2015",105.61
"Dec. 17, 2015",105.61
"Dec. 16, 2015",105.61
"Dec. 15, 2015",105.61
"Dec. 14, 2015",105.61
"Dec. 11, 2015",105.61
"Dec. 10, 2015",105.61
"Dec. 9, 2015",105.61
"Dec. 8, 2015",105.61
"Dec. 7, 2015",105.61
"Dec. 4, 2015",105.61
"Dec. 3, 2015",105.61
"Dec. 2, 2015",105.61
"Dec. 1, 2015",105.61
"Nov. 30, 2015",105.61
"Nov. 27, 2015",105.61
"Nov. 25, 2015",105.61
"Nov. 24, 2015",105.61
"Nov. 23, 2015",105.61
"Nov. 20, 2015",105.61
"Nov. 19, 2015",105.61
"Nov. 18, 2015",105.61
"Nov. 17, 2015",105.61
"Nov. 16, 2015",105.61
"Nov. 13, 2015",105.61
"Nov. 12, 2015",105.61
"Nov. 11, 2015",105.61
"Nov. 10, 2015",105.61
"Nov. 9, 2015",105.61
"Nov. 6, 2015",105.61
"Nov. 5, 2015",105.61
"Nov. 4, 2015",105.61
"Nov. 3, 2015",105.61
"Nov. 2, 2015",105.61
"Oct. 30, 2015",105.61
"Oct. 29, 2015",105.61
"Oct. 28, 2015",105.61
"Oct. 27, 2015",105.61
"Oct. 26, 2015",105.61
"Oct. 23, 2015",105.61
"Oct. 22, 2015",105.61
"Oct. 21, 2015",105.61
"Oct. 20, 2015",105.61
"Oct. 19, 2015",105.61
"Oct. 16, 2015",105.61
"Oct. 15, 2015",105.61
"Oct. 14, 2015",105.61
"Oct. 13, 2015",105.61
"Oct. 12, 2015",105.61
"Oct. 9, 2015",105.61
"Oct. 8, 2015",105.61
"Oct. 7, 2015",105.61
"Oct. 6, 2015",105.61
"Oct. 5, 2015",105.61
"Oct. 2, 2015",105.61
"Oct. 1, 2015",105.61
"Sept. 30, 2015",105.61
"Sept. 29, 2015",105.61
"Sept. 28, 2015",105.61
"Sept. 25, 2015",105.61
"Sept. 24, 2015",105.61
"Sept. 23, 2015",105.61
"Sept. 22, 2015",105.61
"Sept. 21, 2015",105.61
"Sept. 18, 2015",105.61
"Sept. 17, 2015",105.61
"Sept. 16, 2015",105.61
"Sept. 15, 2015",105.61
"Sept. 14, 2015",105.61
"Sept. 11, 2015",105.61
"Sept. 10, 2015",105.61
"Sept. 9, 2015",105.61
"Sept. 8, 2015",105.61
"Sept. 4, 2015",105.61
"Sept. 3, 2015",105.61
"Sept. 2, 2015",105.61
"Sept. 1, 2015",105.61
"Aug. 31, 2015",105.61
"Aug. 28, 2015",105.61
"Aug. 27, 2015",105.61
"Aug. 26, 2015",105.61
"Aug. 25, 2015",105.61
"Aug. 24, 2015",105.61
"Aug. 21, 2015",105.61
"Aug. 20, 2015",105.61
"Aug. 19, 2015",105.61
"Aug. 18, 2015",105.61
"Aug. 17, 2015",105.61
"Aug. 14, 2015",105.61
"Aug. 13, 2015",105.61
"Aug. 12, 2015",105.61
"Aug. 11, 2015",105.61
"Aug. 10, 2015",105.61
"Aug. 7, 2015",105.31
"Aug. 6, 2015",105.31
"Aug. 5, 2015",105.31
"Aug. 4, 2015",105.31
"Aug. 3, 2015",105.31
"July 31, 2015",105.31
"July 30, 2015",105.31
"July 29, 2015",105.31
"July 28, 2015",105.31
"July 27, 2015",105.31
"July 24, 2015",105.31
"July 23, 2015",105.31
"July 22, 2015",105.31
"July 21, 2015",105.31
"July 20, 2015",105.31
"July 17, 2015",105.31
"July 16, 2015",105.31
"July 15, 2015",105.31
"July 14, 2015",105.31
"July 13, 2015",105.31
"July 10, 2015",105.31
"July 9, 2015",105.31
"July 8, 2015",105.31
"July 7, 2015",105.31
"July 6, 2015",105.31
"July 2, 2015",105.31
"July 1, 2015",105.31
"June 30, 2015",105.31
"June 29, 2015",105.31
"June 26, 2015",105.31
"June 25, 2015",105.31
"June 24, 2015",105.31
"June 23, 2015",105.31
"June 22, 2015",105.31
"June 19, 2015",105.31
"June 18, 2015",105.31
"June 17, 2015",105.31
"June 16, 2015",105.31
"June 15, 2015",105.31
"June 12, 2015",105.31
"June 11, 2015",105.31
"June 10, 2015",105.31
"June 9, 2015",105.31
"June 8, 2015",105.31
"June 5, 2015",105.31
"June 4, 2015",105.31
"June 3, 2015",105.31
"June 2, 2015",105.31
"June 1, 2015",105.31
"May 29, 2015",105.31
"May 28, 2015",105.31
"May 27, 2015",105.31
"May 26, 2015",105.31
"May 22, 2015",105.31
"May 21, 2015",105.31
"May 20, 2015",105.31
"May 19, 2015",105.31
"May 18, 2015",105.31
"May 15, 2015",105.13
"May 14, 2015",104.80
"May 13, 2015",104.38
"May 12, 2015",104.38
"May 11, 2015",104.38
"May 8, 2015",104.38
"May 7, 2015",104.38
"May 6, 2015",104.38
"May 5, 2015",104.38
"May 4, 2015",104.38
"May 1, 2015",104.38
"April 30, 2015",104.38
"April 29, 2015",104.38
"April 28, 2015",104.38
"April 27, 2015",104.38
"April 24, 2015",104.38
"April 23, 2015",104.38
"April 22, 2015",104.38
"April 21, 2015",104.38
"April 20, 2015",104.38
"April 17, 2015",104.38
"April 16, 2015",104.38
"April 15, 2015",104.38
"April 14, 2015",104.38
"April 13, 2015",104.38
"April 10, 2015",104.38
"April 9, 2015",104.38
"April 8, 2015",104.38
"April 7, 2015",104.38
"April 6, 2015",104.38
"April 2, 2015",104.38
"April 1, 2015",104.38
"March 31, 2015",104.38
"March 30, 2015",104.38
"March 27, 2015",104.38
"March 26, 2015",104.38
"March 25, 2015",104.38
"March 24, 2015",104.38
"March 23, 2015",104.38
"March 20, 2015",104.38
"March 19, 2015",103.63
"March 18, 2015",103.63
"March 17, 2015",103.63
"March 16, 2015",103.63
"March 13, 2015",103.63
"March 12, 2015",103.63
"March 11, 2015",103.63
"March 10, 2015",103.63
"March 9, 2015",103.63
"March 6, 2015",103.63
"March 5, 2015",103.63
"March 4, 2015",103.63
"March 3, 2015",103.63
"March 2, 2015",103.63
"Feb. 27, 2015",103.63
"Feb. 26, 2015",103.63
"Feb. 25, 2015",103.63
"Feb. 24, 2015",103.63
"Feb. 23, 2015",103.63
"Feb. 20, 2015",103.63
"Feb. 19, 2015",103.24
"Feb. 18, 2015",103.20
"Feb. 17, 2015",102.70
"Feb. 13, 2015",102.70
"Feb. 12, 2015",102.18
"Feb. 11, 2015",102.18
"Feb. 10, 2015",102.18
"Feb. 9, 2015",102.18
"Feb. 6, 2015",102.18
"Feb. 5, 2015",102.18
"Feb. 4, 2015",102.18
"Feb. 3, 2015",102.18
"Feb. 2, 2015",102.18
"Jan. 30, 2015",102.18
"Jan. 29, 2015",102.18
"Jan. 28, 2015",102.18
"Jan. 27, 2015",102.18
"Jan. 26, 2015",102.18
"Jan. 23, 2015",102.18
"Jan. 22, 2015",100.68
"Jan. 21, 2015",100.68
"Jan. 20, 2015",100.68
"Jan. 16, 2015",100.68
"Jan. 15, 2015",100.68
"Jan. 14, 2015",100.68
"Jan. 13, 2015",100.68
"Jan. 12, 2015",100.68
"Jan. 9, 2015",100.68
"Jan. 8, 2015",100.68
"Jan. 7, 2015",100.68
"Jan. 6, 2015",100.68
"Jan. 5, 2015",100.68
"Jan. 2, 2015",100.68
"Dec. 31, 2014",100.68
"Dec. 30, 2014",100.68
"Dec. 29, 2014",100.68
"Dec. 26, 2014",100.68
"Dec. 24, 2014",100.68
"Dec. 23, 2014",100.67
"Dec. 22, 2014",100.28
"Dec. 19, 2014",100.05
"Dec. 18, 2014",98.95
"Dec. 17, 2014",98.49
"Dec. 16, 2014",98.49
"Dec. 15, 2014",98.49
"Dec. 12, 2014",98.49
"Dec. 11, 2014",98.49
"Dec. 10, 2014",98.49
"Dec. 9, 2014",98.49
"Dec. 8, 2014",98.49
"Dec. 5, 2014",98.49
"Dec. 4, 2014",98.39
"Dec. 3, 2014",98.39
"Dec. 2, 2014",97.69
"Dec. 1, 2014",97.69
"Nov. 28, 2014",97.69
"Nov. 26, 2014",97.56
"Nov. 25, 2014",97.55
"Nov. 24, 2014",97.21
"Nov. 21, 2014",96.76
"Nov. 20, 2014",96.45
"Nov. 19, 2014",96.45
"Nov. 18, 2014",96.45
"Nov. 17, 2014",96.45
"Nov. 14, 2014",96.45
"Nov. 13, 2014",96.45
"Nov. 12, 2014",96.45
"Nov. 11, 2014",96.45
"Nov. 10, 2014",96.45
"Nov. 7, 2014",96.45
"Nov. 6, 2014",96.45
"Nov. 5, 2014",96.45
"Nov. 4, 2014",96.45
"Nov. 3, 2014",96.45
"Oct. 31, 2014",96.45
"Oct. 30, 2014",96.45
"Oct. 29, 2014",96.45
"Oct. 28, 2014",96.45
"Oct. 27, 2014",96.45
"Oct. 24, 2014",96.45
"Oct. 23, 2014",96.45
"Oct. 22, 2014",96.45
"Oct. 21, 2014",96.45
"Oct. 20, 2014",96.45
"Oct. 17, 2014",96.45
"Oct. 16, 2014",96.45
"Oct. 15, 2014",96.45
"Oct. 14, 2014",96.45
"Oct. 13, 2014",96.45
"Oct. 10, 2014",96.45
"Oct. 9, 2014",96.45
"Oct. 8, 2014",96.45
"Oct. 7, 2014",96.45
"Oct. 6, 2014",96.45
"Oct. 3, 2014",96.45
"Oct. 2, 2014",96.45
"Oct. 1, 2014",96.45
"Sept. 30, 2014",96.45
"Sept. 29, 2014",96.45
"Sept. 26, 2014",96.45
"Sept. 25, 2014",96.45
"Sept. 24, 2014",96.45
"Sept. 23, 2014",96.45
"Sept. 22, 2014",96.45
"Sept. 19, 2014",96.45
"Sept. 18, 2014",96.45
"Sept. 17, 2014",96.45
"Sept. 16, 2014",96.45
"Sept. 15, 2014",96.45
"Sept. 12, 2014",96.45
"Sept. 11, 2014",96.45
"Sept. 10, 2014",96.45
"Sept. 9, 2014",96.45
"Sept. 8, 2014",96.45
"Sept. 5, 2014",96.45
"Sept. 4, 2014",96.45
"Sept. 3, 2014",96.45
"Sept. 2, 2014",96.45
"Aug. 29, 2014",96.45
"Aug. 28, 2014",96.45
"Aug. 27, 2014",96.45
"Aug. 26, 2014",96.45
"Aug. 25, 2014",96.45
"Aug. 22, 2014",96.45
"Aug. 21, 2014",96.45
"Aug. 20, 2014",96.45
"Aug. 19, 2014",96.45
"Aug. 18, 2014",96.45
"Aug. 15, 2014",96.45
"Aug. 14, 2014",96.45
"Aug. 13, 2014",96.45
"Aug. 12, 2014",96.45
"Aug. 11, 2014",96.45
"Aug. 8, 2014",96.45
"Aug. 7, 2014",96.45
"Aug. 6, 2014",96.45
"Aug. 5, 2014",96.45
"Aug. 4, 2014",96.45
"Aug. 1, 2014",96.45
"July 31, 2014",96.45
"July 30, 2014",96.45
"July 29, 2014",96.45
"July 28, 2014",96.45
"July 25, 2014",96.45
"July 24, 2014",96.45
"July 23, 2014",96.45
"July 22, 2014",96.45
"July 21, 2014",95.87
"July 18, 2014",95.65
"July 17, 2014",95.14
"July 16, 2014",95.14
"July 15, 2014",94.88
"July 14, 2014",94.88
"July 11, 2014",94.88
"July 10, 2014",94.88
"July 9, 2014",94.88
"July 8, 2014",94.88
"July 7, 2014",94.88
"July 3, 2014",94.88
"July 2, 2014",94.88
"July 1, 2014",94.88
"June 30, 2014",94.88
"June 27, 2014",94.88
"June 26, 2014",94.88
"June 25, 2014",94.88
"June 24, 2014",94.88
"June 23, 2014",94.88
"June 20, 2014",94.88
"June 19, 2014",94.88
"June 18, 2014",94.88
"June 17, 2014",94.88
"June 16, 2014",94.88
"June 13, 2014",94.88
"June 12, 2014",94.88
"June 11, 2014",94.88
"June 10, 2014",94.88
"June 9, 2014",94.88
"June 6, 2014",94.30
"June 5, 2014",94.30
"June 4, 2014",94.30
"June 3, 2014",94.30
"June 2, 2014",94.30
"May 30, 2014",94.30
"May 29, 2014",94.30
"May 28, 2014",94.30
"May 27, 2014",94.30
"May 23, 2014",94.30
"May 22, 2014",94.30
"May 21, 2014",94.30
"May 20, 2014",94.30
"May 19, 2014",94.30
"May 16, 2014",94.30
"May 15, 2014",94.30
"May 14, 2014",94.30
"May 13, 2014",94.30
"May 12, 2014",94.30
"May 9, 2014",94.30
"May 8, 2014",94.30
"May 7, 2014",94.30
"May 6, 2014",94.30
"May 5, 2014",94.30
"May 2, 2014",94.30
"May 1, 2014",94.30
"April 30, 2014",94.30
"April 29, 2014",94.30
"April 28, 2014",94.30
"April 25, 2014",94.30
"April 24, 2014",94.30
"April 23, 2014",94.30
"April 22, 2014",94.30
"April 21, 2014",94.30
"April 17, 2014",94.30
"April 16, 2014",94.30
"April 15, 2014",94.30
"April 14, 2014",94.30
"April 11, 2014",94.30
"April 10, 2014",94.30
"April 9, 2014",94.30
"April 8, 2014",94.30
"April 7, 2014",94.30
"April 4, 2014",94.30
"April 3, 2014",94.30
"April 2, 2014",94.30
"April 1, 2014",94.30
"March 31, 2014",94.30
"March 28, 2014",94.30
"March 27, 2014",94.30
"March 26, 2014",94.30
"March 25, 2014",94.30
"March 24, 2014",94.30
"March 21, 2014",94.30
"March 20, 2014",94.30
"March 19, 2014",94.30
"March 18, 2014",94.30
"March 17, 2014",94.30
"March 14, 2014",94.30
"March 13, 2014",94.30
"March 12, 2014",94.30
"March 11, 2014",94.30
"March 10, 2014",94.30
"March 7, 2014",94.30
"March 6, 2014",94.25
"March 5, 2014",94.25
"March 4, 2014",93.98
"March 3, 2014",93.62
"Feb. 28, 2014",93.62
"Feb. 27, 2014",93.61
"Feb. 26, 2014",93.61
"Feb. 25, 2014",93.61
"Feb. 24, 2014",93.61
"Feb. 21, 2014",93.48
"Feb. 20, 2014",93.48
"Feb. 19, 2014",93.48
"Feb. 18, 2014",93.28
"Feb. 14, 2014",93.28
"Feb. 13, 2014",93.28
"Feb. 12, 2014",93.28
"Feb. 11, 2014",92.97
"Feb. 10, 2014",92.23
"Feb. 7, 2014",91.73
"Feb. 6, 2014",90.61
"Feb. 5, 2014",90.61
"Feb. 4, 2014",90.61
"Feb. 3, 2014",90.61
"Jan. 31, 2014",90.61
"Jan. 30, 2014",90.34
"Jan. 29, 2014",90.03
"Jan. 28, 2014",90.03
"Jan. 27, 2014",90.03
"Jan. 24, 2014",90.03
"Jan. 23, 2014",90.03
"Jan. 22, 2014",90.03
"Jan. 21, 2014",90.03
"Jan. 17, 2014",90.03
"Jan. 16, 2014",90.03
"Jan. 15, 2014",90.03
"Jan. 14, 2014",90.03
"Jan. 13, 2014",90.03
"Jan. 10, 2014",90.03
"Jan. 9, 2014",90.03
"Jan. 8, 2014",90.03
"Jan. 7, 2014",90.03
"Jan. 6, 2014",90.03
"Jan. 3, 2014",90.03
"Jan. 2, 2014",90.03
"Dec. 31, 2013",90.03
"Dec. 30, 2013",89.91
"Dec. 27, 2013",89.90
"Dec. 26, 2013",89.70
"Dec. 24, 2013",89.09
"Dec. 23, 2013",88.70
"Dec. 20, 2013",88.50
"Dec. 19, 2013",88.02
"Dec. 18, 2013",88.02
"Dec. 17, 2013",88.02
"Dec. 16, 2013",88.02
"Dec. 13, 2013",88.02
"Dec. 12, 2013",88.02
"Dec. 11, 2013",88.02
"Dec. 10, 2013",88.02
"Dec. 9, 2013",88.02
"Dec. 6, 2013",88.02
"Dec. 5, 2013",88.02
"Dec. 4, 2013",88.02
"Dec. 3, 2013",88.02
"Dec. 2, 2013",88.02
"Nov. 29, 2013",88.02
"Nov. 27, 2013",88.02
"Nov. 26, 2013",88.02
"Nov. 25, 2013",88.02
"Nov. 22, 2013",88.02
"Nov. 21, 2013",88.02
"Nov. 20, 2013",88.02
"Nov. 19, 2013",88.02
"Nov. 18, 2013",88.02
"Nov. 15, 2013",87.34
"Nov. 14, 2013",87.34
"Nov. 13, 2013",86.47
"Nov. 12, 2013",86.47
"Nov. 11, 2013",86.47
"Nov. 8, 2013",86.47
"Nov. 7, 2013",86.47
"Nov. 6, 2013",86.47
"Nov. 5, 2013",86.47
"Nov. 4, 2013",86.47
"Nov. 1, 2013",86.47
"Oct. 31, 2013",86.47
"Oct. 30, 2013",86.47
"Oct. 29, 2013",86.09
"Oct. 28, 2013",86.09
"Oct. 25, 2013",86.09
"Oct. 24, 2013",86.09
"Oct. 23, 2013",86.09
"Oct. 22, 2013",86.09
"Oct. 21, 2013",86.09
"Oct. 18, 2013",86.09
"Oct. 17, 2013",86.09
"Oct. 16, 2013",86.09
"Oct. 15, 2013",86.09
"Oct. 14, 2013",86.09
"Oct. 11, 2013",86.09
"Oct. 10, 2013",86.09
"Oct. 9, 2013",86.09
"Oct. 8, 2013",86.09
"Oct. 7, 2013",86.09
"Oct. 4, 2013",86.09
"Oct. 3, 2013",86.09
"Oct. 2, 2013",86.09
"Oct. 1, 2013",86.09
"Sept. 30, 2013",86.09
"Sept. 27, 2013",86.09
"Sept. 26, 2013",86.09
"Sept. 25, 2013",86.09
"Sept. 24, 2013",86.09
"Sept. 23, 2013",86.09
"Sept. 20, 2013",86.09
"Sept. 19, 2013",86.09
"Sept. 18, 2013",85.43
"Sept. 17, 2013",84.24
"Sept. 16, 2013",83.90
"Sept. 13, 2013",83.43
"Sept. 12, 2013",83.43
"Sept. 11, 2013",83.43
"Sept. 10, 2013",83.43
"Sept. 9, 2013",83.43
"Sept. 6, 2013",83.43
"Sept. 5, 2013",83.43
"Sept. 4, 2013",83.43
"Sept. 3, 2013",83.43
"Aug. 30, 2013",83.43
"Aug. 29, 2013",83.43
"Aug. 28, 2013",83.43
"Aug. 27, 2013",83.43
"Aug. 26, 2013",83.43
"Aug. 23, 2013",83.43
"Aug. 22, 2013",83.43
"Aug. 21, 2013",83.43
"Aug. 20, 2013",83.43
"Aug. 19, 2013",83.43
"Aug. 16, 2013",83.43
"Aug. 15, 2013",83.43
"Aug. 14, 2013",83.43
"Aug. 13, 2013",83.43
"Aug. 12, 2013",83.43
"Aug. 9, 2013",83.43
"Aug. 8, 2013",83.43
"Aug. 7, 2013",83.43
"Aug. 6, 2013",83.43
"Aug. 5, 2013",83.43
"Aug. 2, 2013",83.43
"Aug. 1, 2013",83.43
"July 31, 2013",83.43
"July 30, 2013",83.43
"July 29, 2013",83.43
"July 26, 2013",83.43
"July 25, 2013",83.43
"July 24, 2013",83.43
"July 23, 2013",83.43
"July 22, 2013",83.43
"July 19, 2013",83.43
"July 18, 2013",81.90
"July 17, 2013",81.56
"July 16, 2013",81.37
"July 15, 2013",81.37
"July 12, 2013",81.37
"July 11, 2013",81.29
"July 10, 2013",80.38
"July 9, 2013",80.29
"July 8, 2013",79.88
"July 5, 2013",79.88
"July 3, 2013",79.88
"July 2, 2013",79.88
"July 1, 2013",79.88
"June 28, 2013",79.88
"June 27, 2013",79.88
"June 26, 2013",79.88
"June 25, 2013",79.88
"June 24, 2013",79.88
"June 21, 2013",79.88
"June 20, 2013",79.88
"June 19, 2013",79.88
"June 18, 2013",79.88
"June 17, 2013",79.88
"June 14, 2013",79.88
"June 13, 2013",79.88
"June 12, 2013",79.88
"June 11, 2013",79.88
"June 10, 2013",79.88
"June 7, 2013",79.88
"June 6, 2013",79.88
"June 5, 2013",79.88
"June 4, 2013",79.88
"June 3, 2013",79.88
"May 31, 2013",79.88
"May 30, 2013",79.88
"May 29, 2013",79.88
"May 28, 2013",79.88
"May 24, 2013",79.88
"May 23, 2013",79.88
"May 22, 2013",79.88
"May 21, 2013",79.88
"May 20, 2013",79.88
"May 17, 2013",79.48
"May 16, 2013",78.55
"May 15, 2013",78.55
"May 14, 2013",77.84
"May 13, 2013",76.77
"May 10, 2013",76.77
"May 9, 2013",76.71
"May 8, 2013",76.25
"May 7, 2013",75.76
"May 6, 2013",74.90
"May 3, 2013",74.49
"May 2, 2013",74.49
"May 1, 2013",74.49
"April 30, 2013",74.49
"April 29, 2013",74.49
"April 26, 2013",74.49
"April 25, 2013",74.49
"April 24, 2013",74.49
"April 23, 2013",74.49
"April 22, 2013",74.49
"April 19, 2013",74.49
"April 18, 2013",74.49
"April 17, 2013",74.49
"April 16, 2013",74.49
"April 15, 2013",74.49
"April 12, 2013",74.49
"April 11, 2013",74.49
"April 10, 2013",74.49
"April 9, 2013",74.49
"April 8, 2013",74.49
"April 5, 2013",74.49
"April 4, 2013",74.49
"April 3, 2013",74.49
"April 2, 2013",74.49
"April 1, 2013",74.49
"March 28, 2013",74.49
"March 27, 2013",74.49
"March 26, 2013",74.49
"March 25, 2013",74.49
"March 22, 2013",73.97
"March 21, 2013",73.75
"March 20, 2013",73.62
"March 19, 2013",73.13
"March 18, 2013",73.04
"March 15, 2013",73.04
"March 14, 2013",73.04
"March 13, 2013",72.78
"March 12, 2013",72.70
"March 11, 2013",72.70
"March 8, 2013",72.55
"March 7, 2013",71.15
"March 6, 2013",70.24
"March 5, 2013",70.24
"March 4, 2013",70.24
"March 1, 2013",70.24
"Feb. 28, 2013",70.24
"Feb. 27, 2013",70.24
"Feb. 26, 2013",70.24
"Feb. 25, 2013",70.24
"Feb. 22, 2013",70.24
"Feb. 21, 2013",70.24
"Feb. 20, 2013",70.24
"Feb. 19, 2013",69.76
"Feb. 15, 2013",69.61
"Feb. 14, 2013",69.61
"Feb. 13, 2013",69.61
"Feb. 12, 2013",69.61
"Feb. 11, 2013",69.61
"Feb. 8, 2013",69.61
"Feb. 7, 2013",69.26
"Feb. 6, 2013",69.00
"Feb. 5, 2013",69.00
"Feb. 4, 2013",68.40
"Feb. 1, 2013",68.40
"Jan. 31, 2013",68.09
"Jan. 30, 2013",68.09
"Jan. 29, 2013",68.09
"Jan. 28, 2013",68.09
"Jan. 25, 2013",68.09
"Jan. 24, 2013",68.05
"Jan. 23, 2013",67.26
"Jan. 22, 2013",67.26
"Jan. 18, 2013",66.68
"Jan. 17, 2013",66.37
"Jan. 16, 2013",65.86
"Jan. 15, 2013",65.86
"Jan. 14, 2013",65.75
"Jan. 11, 2013",65.75
"Jan. 10, 2013",65.75
"Jan. 9, 2013",65.68
"Jan. 8, 2013",65.68
"Jan. 7, 2013",65.68
"Jan. 4, 2013",65.34
"Jan. 3, 2013",64.41
"Jan. 2, 2013",64.00
"Dec. 31, 2012",63.41
"Dec. 28, 2012",63.41
"Dec. 27, 2012",63.41
"Dec. 26, 2012",63.41
"Dec. 24, 2012",63.41
"Dec. 21, 2012",63.41
"Dec. 20, 2012",63.41
"Dec. 19, 2012",63.27
"Dec. 18, 2012",62.98
"Dec. 17, 2012",62.82
"Dec. 14, 2012",62.82
"Dec. 13, 2012",62.82
"Dec. 12, 2012",62.82
"Dec. 11, 2012",62.82
"Dec. 10, 2012",62.82
"Dec. 7, 2012",62.82
"Dec. 6, 2012",62.82
"Dec. 5, 2012",62.82
"Dec. 4, 2012",62.82
"Dec. 3, 2012",62.82
"Nov. 30, 2012",62.82
"Nov. 29, 2012",62.82
"Nov. 28, 2012",62.82
"Nov. 27, 2012",62.82
"Nov. 26, 2012",62.82
"Nov. 23, 2012",62.82
"Nov. 21, 2012",62.82
"Nov. 20, 2012",62.82
"Nov. 19, 2012",62.82
"Nov. 16, 2012",62.82
"Nov. 15, 2012",62.82
"Nov. 14, 2012",62.82
"Nov. 13, 2012",62.82
"Nov. 12, 2012",62.82
"Nov. 9, 2012",62.82
"Nov. 8, 2012",62.82
"Nov. 7, 2012",62.82
"Nov. 6, 2012",62.82
"Nov. 5, 2012",62.42
"Nov. 2, 2012",62.42
"Nov. 1, 2012",62.42
"Oct. 31, 2012",62.42
"Oct. 26, 2012",62.42
"Oct. 25, 2012",62.42
"Oct. 24, 2012",62.42
"Oct. 23, 2012",62.42
"Oct. 22, 2012",62.42
"Oct. 19, 2012",62.42
"Oct. 18, 2012",60.96
"Oct. 17, 2012",60.96
"Oct. 16, 2012",60.96
"Oct. 15, 2012",60.96
"Oct. 12, 2012",60.96
"Oct. 11, 2012",60.96
"Oct. 10, 2012",60.96
"Oct. 9, 2012",60.96
"Oct. 8, 2012",60.96
"Oct. 5, 2012",60.96
"Oct. 4, 2012",60.96
"Oct. 3, 2012",60.96
"Oct. 2, 2012",60.96
"Oct. 1, 2012",60.96
"Sept. 28, 2012",60.96
"Sept. 27, 2012",60.96
"Sept. 26, 2012",60.96
"Sept. 25, 2012",60.96
"Sept. 24, 2012",60.96
"Sept. 21, 2012",60.96
"Sept. 20, 2012",60.96
"Sept. 19, 2012",60.96
"Sept. 18, 2012",60.96
"Sept. 17, 2012",60.96
"Sept. 14, 2012",60.96
"Sept. 13, 2012",60.96
