date,year_high
"Feb. 15, 2005",89.11
"Feb. 14, 2005",89.11
"Feb. 11, 2005",89.11
"Feb. 10, 2005",89.11
"Feb. 9, 2005",89.11
"Feb. 8, 2005",89.11
"Feb. 7, 2005",89.11
"Feb. 4, 2005",89.11
"Feb. 3, 2005",89.11
"Feb. 2, 2005",89.11
"Feb. 1, 2005",89.11
"Jan. 31, 2005",89.11
"Jan. 28, 2005",89.11
"Jan. 27, 2005",89.11
"Jan. 26, 2005",89.11
"Jan. 25, 2005",89.11
"Jan. 24, 2005",89.11
"Jan. 21, 2005",89.11
"Jan. 20, 2005",89.11
"Jan. 19, 2005",89.11
"Jan. 18, 2005",89.11
"Jan. 14, 2005",89.11
"Jan. 13, 2005",89.11
"Jan. 12, 2005",89.11
"Jan. 11, 2005",89.11
"Jan. 10, 2005",89.11
"Jan. 7, 2005",89.11
"Jan. 6, 2005",89.11
"Jan. 5, 2005",89.11
"Jan. 4, 2005",89.11
"Jan. 3, 2005",89.11
"Dec. 31, 2004",89.11
"Dec. 30, 2004",89.11
"Dec. 29, 2004",89.11
"Dec. 28, 2004",89.11
"Dec. 27, 2004",89.11
"Dec. 23, 2004",89.11
"Dec. 22, 2004",89.11
"Dec. 21, 2004",89.11
"Dec. 20, 2004",89.11
"Dec. 17, 2004",89.11
"Dec. 16, 2004",89.11
"Dec. 15, 2004",89.11
"Dec. 14, 2004",89.11
"Dec. 13, 2004",89.11
"Dec. 10, 2004",89.11
"Dec. 9, 2004",87.70
"Dec. 8, 2004",87.09
"Dec. 7, 2004",86.72
"Dec. 6, 2004",86.09
"Dec. 3, 2004",86.03
"Dec. 2, 2004",85.95
"Dec. 1, 2004",85.35
"Nov. 30, 2004",84.69
"Nov. 29, 2004",84.69
"Nov. 26, 2004",84.64
"Nov. 24, 2004",84.64
"Nov. 23, 2004",84.64
"Nov. 22, 2004",84.64
"Nov. 19, 2004",84.64
"Nov. 18, 2004",84.64
"Nov. 17, 2004",84.64
"Nov. 16, 2004",84.64
"Nov. 15, 2004",84.64
"Nov. 12, 2004",84.64
"Nov. 11, 2004",84.05
"Nov. 10, 2004",82.96
"Nov. 9, 2004",82.90
"Nov. 8, 2004",82.34
"Nov. 5, 2004",81.95
"Nov. 4, 2004",81.73
"Nov. 3, 2004",80.00
"Nov. 2, 2004",79.65
"Nov. 1, 2004",79.30
"Oct. 29, 2004",79.30
"Oct. 28, 2004",79.07
"Oct. 27, 2004",79.07
"Oct. 26, 2004",78.60
"Oct. 25, 2004",78.60
"Oct. 22, 2004",78.60
"Oct. 21, 2004",78.60
"Oct. 20, 2004",78.60
"Oct. 19, 2004",78.60
"Oct. 18, 2004",78.58
"Oct. 15, 2004",77.80
"Oct. 14, 2004",77.60
"Oct. 13, 2004",77.60
"Oct. 12, 2004",77.60
"Oct. 11, 2004",77.60
"Oct. 8, 2004",77.60
"Oct. 7, 2004",77.60
"Oct. 6, 2004",77.60
"Oct. 5, 2004",77.60
"Oct. 4, 2004",77.60
"Oct. 1, 2004",76.89
"Sept. 30, 2004",76.00
"Sept. 29, 2004",75.98
"Sept. 28, 2004",75.30
"Sept. 27, 2004",75.30
"Sept. 24, 2004",75.30
"Sept. 23, 2004",75.30
"Sept. 22, 2004",75.30
"Sept. 21, 2004",75.30
"Sept. 20, 2004",75.30
"Sept. 17, 2004",75.29
"Sept. 16, 2004",75.29
"Sept. 15, 2004",75.29
"Sept. 14, 2004",75.29
"Sept. 13, 2004",75.29
"Sept. 10, 2004",75.29
"Sept. 9, 2004",75.29
"Sept. 8, 2004",75.29
"Sept. 7, 2004",75.29
"Sept. 3, 2004",75.29
"Sept. 2, 2004",75.29
"Sept. 1, 2004",75.29
"Aug. 31, 2004",75.29
"Aug. 30, 2004",75.29
"Aug. 27, 2004",75.29
"Aug. 26, 2004",75.29
"Aug. 25, 2004",75.29
"Aug. 24, 2004",75.29
"Aug. 23, 2004",75.29
"Aug. 20, 2004",75.29
"Aug. 19, 2004",75.29
"Aug. 18, 2004",75.29
"Aug. 17, 2004",75.29
"Aug. 16, 2004",75.29
"Aug. 13, 2004",75.29
"Aug. 12, 2004",75.29
"Aug. 11, 2004",75.29
"Aug. 10, 2004",75.29
"Aug. 9, 2004",75.29
"Aug. 6, 2004",75.29
"Aug. 5, 2004",75.29
"Aug. 4, 2004",75.29
"Aug. 3, 2004",75.29
"Aug. 2, 2004",75.29
"July 30, 2004",75.29
"July 29, 2004",75.29
"July 28, 2004",75.29
"July 27, 2004",75.29
"July 26, 2004",75.29
"July 23, 2004",75.29
"July 22, 2004",75.29
"July 21, 2004",75.29
"July 20, 2004",75.29
"July 19, 2004",75.29
"July 16, 2004",75.29
"July 15, 2004",75.29
"July 14, 2004",75.29
"July 13, 2004",75.29
"July 12, 2004",75.29
"July 9, 2004",75.29
"July 8, 2004",75.29
"July 7, 2004",75.29
"July 6, 2004",75.29
"July 2, 2004",75.29
"July 1, 2004",75.29
"June 30, 2004",75.26
"June 29, 2004",75.26
"June 28, 2004",75.25
"June 25, 2004",74.94
"June 24, 2004",74.87
"June 23, 2004",74.87
"June 22, 2004",74.87
"June 21, 2004",74.87
"June 18, 2004",74.87
"June 17, 2004",74.87
"June 16, 2004",74.87
"June 15, 2004",74.87
"June 14, 2004",74.87
"June 10, 2004",74.87
"June 9, 2004",74.87
"June 8, 2004",74.87
"June 7, 2004",74.87
"June 4, 2004",74.87
"June 3, 2004",74.87
"June 2, 2004",74.87
"June 1, 2004",74.87
"May 28, 2004",74.87
"May 27, 2004",74.87
"May 26, 2004",74.87
"May 25, 2004",74.87
"May 24, 2004",74.87
"May 21, 2004",74.87
"May 20, 2004",74.87
"May 19, 2004",74.87
"May 18, 2004",74.87
"May 17, 2004",74.87
"May 14, 2004",74.87
"May 13, 2004",74.87
"May 12, 2004",74.87
"May 11, 2004",74.87
"May 10, 2004",74.87
"May 7, 2004",74.87
"May 6, 2004",74.87
"May 5, 2004",74.87
"May 4, 2004",74.87
"May 3, 2004",74.87
"April 30, 2004",74.87
"April 29, 2004",74.87
"April 28, 2004",74.87
"April 27, 2004",74.87
"April 26, 2004",74.87
"April 23, 2004",74.87
"April 22, 2004",74.87
"April 21, 2004",74.87
"April 20, 2004",74.87
"April 19, 2004",74.87
"April 16, 2004",74.87
"April 15, 2004",74.87
"April 14, 2004",74.87
"April 13, 2004",74.87
"April 12, 2004",74.87
"April 8, 2004",74.87
"April 7, 2004",74.87
"April 6, 2004",74.87
"April 5, 2004",74.87
"April 2, 2004",74.87
"April 1, 2004",74.87
"March 31, 2004",74.87
"March 30, 2004",74.87
"March 29, 2004",74.87
"March 26, 2004",74.87
"March 25, 2004",74.87
"March 24, 2004",74.87
"March 23, 2004",74.87
"March 22, 2004",74.87
"March 19, 2004",74.87
"March 18, 2004",74.87
"March 17, 2004",74.87
"March 16, 2004",74.87
"March 15, 2004",74.87
"March 12, 2004",74.87
"March 11, 2004",74.87
"March 10, 2004",74.87
"March 9, 2004",74.87
"March 8, 2004",74.87
"March 5, 2004",74.87
"March 4, 2004",74.87
"March 3, 2004",74.87
"March 2, 2004",74.87
"March 1, 2004",74.87
"Feb. 27, 2004",74.87
"Feb. 26, 2004",74.87
"Feb. 25, 2004",74.87
"Feb. 24, 2004",74.87
"Feb. 23, 2004",74.87
"Feb. 20, 2004",74.87
"Feb. 19, 2004",74.87
"Feb. 18, 2004",74.87
"Feb. 17, 2004",74.87
"Feb. 13, 2004",74.87
"Feb. 12, 2004",74.87
"Feb. 11, 2004",74.87
"Feb. 10, 2004",74.87
"Feb. 9, 2004",74.87
"Feb. 6, 2004",74.87
"Feb. 5, 2004",74.87
"Feb. 4, 2004",74.87
"Feb. 3, 2004",74.87
"Feb. 2, 2004",74.87
"Jan. 30, 2004",74.87
"Jan. 29, 2004",74.87
"Jan. 28, 2004",74.87
"Jan. 27, 2004",74.87
"Jan. 26, 2004",74.87
"Jan. 23, 2004",74.87
"Jan. 22, 2004",74.87
"Jan. 21, 2004",74.87
"Jan. 20, 2004",74.87
"Jan. 16, 2004",74.87
"Jan. 15, 2004",74.87
"Jan. 14, 2004",74.87
"Jan. 13, 2004",74.87
"Jan. 12, 2004",74.87
"Jan. 9, 2004",74.87
"Jan. 8, 2004",74.87
"Jan. 7, 2004",74.87
"Jan. 6, 2004",74.87
"Jan. 5, 2004",74.87
"Jan. 2, 2004",74.87
"Dec. 31, 2003",74.87
"Dec. 30, 2003",74.87
"Dec. 29, 2003",74.87
"Dec. 26, 2003",74.82
"Dec. 24, 2003",74.82
"Dec. 23, 2003",74.82
"Dec. 22, 2003",74.31
"Dec. 19, 2003",73.95
"Dec. 18, 2003",73.95
"Dec. 17, 2003",73.95
"Dec. 16, 2003",73.95
"Dec. 15, 2003",73.95
"Dec. 12, 2003",73.83
"Dec. 11, 2003",73.83
"Dec. 10, 2003",73.83
"Dec. 9, 2003",73.83
"Dec. 8, 2003",73.83
"Dec. 5, 2003",73.83
"Dec. 4, 2003",73.83
"Dec. 3, 2003",73.80
"Dec. 2, 2003",73.80
"Dec. 1, 2003",73.80
"Nov. 28, 2003",73.80
"Nov. 26, 2003",73.80
"Nov. 25, 2003",73.80
"Nov. 24, 2003",73.80
"Nov. 21, 2003",73.80
"Nov. 20, 2003",73.80
"Nov. 19, 2003",73.80
"Nov. 18, 2003",73.80
"Nov. 17, 2003",73.80
"Nov. 14, 2003",73.80
"Nov. 13, 2003",73.80
"Nov. 12, 2003",73.80
"Nov. 11, 2003",73.80
"Nov. 10, 2003",73.80
"Nov. 7, 2003",73.80
"Nov. 6, 2003",73.41
"Nov. 5, 2003",73.11
"Nov. 4, 2003",73.11
"Nov. 3, 2003",73.11
"Oct. 31, 2003",73.11
"Oct. 30, 2003",71.99
"Oct. 29, 2003",70.73
"Oct. 28, 2003",70.48
"Oct. 27, 2003",70.20
"Oct. 24, 2003",70.00
"Oct. 23, 2003",69.55
"Oct. 22, 2003",69.38
"Oct. 21, 2003",69.38
"Oct. 20, 2003",68.75
"Oct. 17, 2003",68.75
"Oct. 16, 2003",68.75
"Oct. 15, 2003",67.93
"Oct. 14, 2003",67.93
"Oct. 13, 2003",66.77
"Oct. 10, 2003",66.22
"Oct. 9, 2003",66.07
"Oct. 8, 2003",65.61
"Oct. 7, 2003",65.61
"Oct. 6, 2003",65.61
"Oct. 3, 2003",65.31
"Oct. 2, 2003",65.31
"Oct. 1, 2003",65.31
"Sept. 30, 2003",65.31
"Sept. 29, 2003",65.31
"Sept. 26, 2003",65.31
"Sept. 25, 2003",65.31
"Sept. 24, 2003",65.31
"Sept. 23, 2003",65.31
"Sept. 22, 2003",65.31
"Sept. 19, 2003",65.31
"Sept. 18, 2003",65.31
"Sept. 17, 2003",65.31
"Sept. 16, 2003",65.31
"Sept. 15, 2003",65.31
"Sept. 12, 2003",65.31
"Sept. 11, 2003",65.31
"Sept. 10, 2003",65.31
"Sept. 9, 2003",65.31
"Sept. 8, 2003",65.31
"Sept. 5, 2003",65.31
"Sept. 4, 2003",65.31
"Sept. 3, 2003",65.31
"Sept. 2, 2003",65.31
"Aug. 29, 2003",65.31
"Aug. 28, 2003",65.31
"Aug. 27, 2003",65.31
"Aug. 26, 2003",65.31
"Aug. 25, 2003",65.31
"Aug. 22, 2003",65.97
"Aug. 21, 2003",66.10
"Aug. 20, 2003",66.25
"Aug. 19, 2003",66.85
"Aug. 18, 2003",67.10
"Aug. 15, 2003",67.10
"Aug. 14, 2003",67.10
"Aug. 13, 2003",67.10
"Aug. 12, 2003",67.10
"Aug. 11, 2003",67.10
"Aug. 8, 2003",67.10
"Aug. 7, 2003",67.10
"Aug. 6, 2003",67.10
"Aug. 5, 2003",67.10
"Aug. 4, 2003",67.10
"Aug. 1, 2003",67.10
"July 31, 2003",67.10
"July 30, 2003",67.10
"July 29, 2003",67.10
"July 28, 2003",67.10
"July 25, 2003",67.10
"July 24, 2003",67.10
"July 23, 2003",67.10
"July 22, 2003",67.10
"July 21, 2003",67.10
"July 18, 2003",67.10
"July 17, 2003",67.10
"July 16, 2003",67.10
"July 15, 2003",67.10
"July 14, 2003",67.10
"July 11, 2003",67.10
"July 10, 2003",67.10
"July 9, 2003",67.10
"July 8, 2003",67.10
"July 7, 2003",67.10
"July 3, 2003",67.10
"July 2, 2003",67.10
"July 1, 2003",67.10
"June 30, 2003",67.10
"June 27, 2003",67.10
"June 26, 2003",67.10
"June 25, 2003",67.10
"June 24, 2003",67.10
"June 23, 2003",67.10
"June 20, 2003",67.10
"June 19, 2003",67.10
"June 18, 2003",67.10
"June 17, 2003",67.10
"June 16, 2003",67.10
"June 13, 2003",67.10
"June 12, 2003",67.10
"June 11, 2003",67.10
"June 10, 2003",67.10
"June 9, 2003",67.10
"June 6, 2003",67.10
"June 5, 2003",67.10
"June 4, 2003",67.10
"June 3, 2003",67.10
"June 2, 2003",67.10
"May 30, 2003",67.10
"May 29, 2003",67.10
"May 28, 2003",67.10
"May 27, 2003",67.10
"May 23, 2003",67.10
"May 22, 2003",67.10
"May 21, 2003",67.10
"May 20, 2003",67.10
"May 19, 2003",67.10
"May 16, 2003",67.10
"May 15, 2003",67.10
"May 14, 2003",67.10
"May 13, 2003",67.10
"May 12, 2003",67.10
"May 9, 2003",67.10
"May 8, 2003",67.10
"May 7, 2003",67.10
"May 6, 2003",67.10
"May 5, 2003",67.10
"May 2, 2003",67.10
"May 1, 2003",67.10
"April 30, 2003",67.10
"April 29, 2003",67.10
"April 28, 2003",67.10
"April 25, 2003",67.10
"April 24, 2003",67.10
"April 23, 2003",67.10
"April 22, 2003",67.10
"April 21, 2003",67.10
"April 17, 2003",67.10
"April 16, 2003",67.10
"April 15, 2003",67.10
"April 14, 2003",67.10
"April 11, 2003",67.10
"April 10, 2003",67.10
"April 9, 2003",67.10
"April 8, 2003",67.10
"April 7, 2003",67.10
"April 4, 2003",67.10
"April 3, 2003",67.10
"April 2, 2003",67.10
"April 1, 2003",67.10
"March 31, 2003",67.10
"March 28, 2003",67.10
"March 27, 2003",67.10
"March 26, 2003",67.10
"March 25, 2003",67.10
"March 24, 2003",67.10
"March 21, 2003",67.10
"March 20, 2003",67.10
"March 19, 2003",67.10
"March 18, 2003",67.10
"March 17, 2003",67.10
"March 14, 2003",67.10
"March 13, 2003",67.10
"March 12, 2003",67.10
"March 11, 2003",67.10
"March 10, 2003",67.10
"March 7, 2003",67.10
"March 6, 2003",67.10
"March 5, 2003",67.10
"March 4, 2003",67.10
"March 3, 2003",67.10
"Feb. 28, 2003",67.10
"Feb. 27, 2003",67.10
"Feb. 26, 2003",67.10
"Feb. 25, 2003",67.10
"Feb. 24, 2003",67.10
"Feb. 21, 2003",67.10
"Feb. 20, 2003",67.10
"Feb. 19, 2003",67.10
"Feb. 18, 2003",67.10
"Feb. 14, 2003",67.10
"Feb. 13, 2003",67.10
"Feb. 12, 2003",67.10
"Feb. 11, 2003",67.10
"Feb. 10, 2003",67.10
"Feb. 7, 2003",67.10
"Feb. 6, 2003",67.10
"Feb. 5, 2003",67.10
"Feb. 4, 2003",67.10
"Feb. 3, 2003",67.10
"Jan. 31, 2003",67.10
"Jan. 30, 2003",67.10
"Jan. 29, 2003",67.10
"Jan. 28, 2003",67.10
"Jan. 27, 2003",67.10
"Jan. 24, 2003",67.10
"Jan. 23, 2003",67.10
"Jan. 22, 2003",67.10
"Jan. 21, 2003",67.10
"Jan. 17, 2003",67.10
"Jan. 16, 2003",67.10
"Jan. 15, 2003",67.10
"Jan. 14, 2003",67.10
"Jan. 13, 2003",67.10
"Jan. 10, 2003",67.10
"Jan. 9, 2003",67.10
"Jan. 8, 2003",67.10
"Jan. 7, 2003",67.10
"Jan. 6, 2003",67.10
"Jan. 3, 2003",67.10
"Jan. 2, 2003",67.10
"Dec. 31, 2002",67.10
"Dec. 30, 2002",67.10
"Dec. 27, 2002",67.10
"Dec. 26, 2002",67.10
"Dec. 24, 2002",67.10
"Dec. 23, 2002",67.10
"Dec. 20, 2002",67.10
"Dec. 19, 2002",67.10
"Dec. 18, 2002",67.10
"Dec. 17, 2002",67.10
"Dec. 16, 2002",67.10
"Dec. 13, 2002",67.10
"Dec. 12, 2002",67.10
"Dec. 11, 2002",67.10
"Dec. 10, 2002",67.10
"Dec. 9, 2002",67.10
"Dec. 6, 2002",67.10
"Dec. 5, 2002",67.10
"Dec. 4, 2002",67.10
"Dec. 3, 2002",67.10
"Dec. 2, 2002",67.10
"Nov. 29, 2002",67.10
"Nov. 27, 2002",67.10
"Nov. 26, 2002",67.10
"Nov. 25, 2002",67.10
"Nov. 22, 2002",67.10
"Nov. 21, 2002",67.10
"Nov. 20, 2002",67.10
"Nov. 19, 2002",67.10
"Nov. 18, 2002",67.10
"Nov. 15, 2002",67.10
"Nov. 14, 2002",67.10
"Nov. 13, 2002",67.10
"Nov. 12, 2002",67.10
"Nov. 11, 2002",67.10
"Nov. 8, 2002",67.10
"Nov. 7, 2002",67.10
"Nov. 6, 2002",67.10
"Nov. 5, 2002",67.10
"Nov. 4, 2002",67.10
"Nov. 1, 2002",67.10
"Oct. 31, 2002",67.10
"Oct. 30, 2002",67.10
"Oct. 29, 2002",67.10
"Oct. 28, 2002",67.10
"Oct. 25, 2002",67.10
"Oct. 24, 2002",67.10
"Oct. 23, 2002",67.10
"Oct. 22, 2002",67.10
"Oct. 21, 2002",67.10
"Oct. 18, 2002",67.10
"Oct. 17, 2002",67.10
"Oct. 16, 2002",67.10
"Oct. 15, 2002",67.10
"Oct. 14, 2002",67.10
"Oct. 11, 2002",67.10
"Oct. 10, 2002",67.10
"Oct. 9, 2002",67.10
"Oct. 8, 2002",67.10
"Oct. 7, 2002",67.10
"Oct. 4, 2002",67.10
"Oct. 3, 2002",67.10
"Oct. 2, 2002",67.10
"Oct. 1, 2002",67.10
"Sept. 30, 2002",67.10
"Sept. 27, 2002",67.10
"Sept. 26, 2002",67.10
"Sept. 25, 2002",67.10
"Sept. 24, 2002",67.10
"Sept. 23, 2002",67.10
"Sept. 20, 2002",67.10
"Sept. 19, 2002",67.10
"Sept. 18, 2002",67.10
"Sept. 17, 2002",67.10
"Sept. 16, 2002",67.10
"Sept. 13, 2002",67.10
"Sept. 12, 2002",67.10
"Sept. 11, 2002",67.10
"Sept. 10, 2002",67.10
"Sept. 9, 2002",67.10
"Sept. 6, 2002",67.10
"Sept. 5, 2002",67.10
"Sept. 4, 2002",67.10
"Sept. 3, 2002",67.10
"Aug. 30, 2002",67.10
"Aug. 29, 2002",67.10
"Aug. 28, 2002",67.10
"Aug. 27, 2002",67.10
"Aug. 26, 2002",67.10
"Aug. 23, 2002",67.10
"Aug. 22, 2002",67.10
"Aug. 21, 2002",67.10
"Aug. 20, 2002",67.10
"Aug. 19, 2002",67.10
"Aug. 16, 2002",67.00
"Aug. 15, 2002",67.00
"Aug. 14, 2002",67.00
"Aug. 13, 2002",67.00
"Aug. 12, 2002",67.00
"Aug. 9, 2002",67.00
"Aug. 8, 2002",67.00
"Aug. 7, 2002",67.00
"Aug. 6, 2002",67.00
"Aug. 5, 2002",67.00
"Aug. 2, 2002",67.00
"Aug. 1, 2002",67.00
"July 31, 2002",67.00
"July 30, 2002",67.00
"July 29, 2002",67.00
"July 26, 2002",67.00
"July 25, 2002",67.00
"July 24, 2002",67.00
"July 23, 2002",67.00
"July 22, 2002",67.00
"July 19, 2002",67.00
"July 18, 2002",63.75
"July 17, 2002",63.75
"July 16, 2002",63.75
"July 15, 2002",63.75
"July 12, 2002",63.75
"July 11, 2002",63.75
"July 10, 2002",63.75
"July 9, 2002",63.00
"July 8, 2002",63.00
"July 5, 2002",63.00
"July 3, 2002",63.00
"July 2, 2002",63.00
"July 1, 2002",63.00
"June 28, 2002",63.00
"June 27, 2002",63.00
"June 26, 2002",63.00
"June 25, 2002",63.00
"June 24, 2002",63.00
"June 21, 2002",63.00
"June 20, 2002",63.00
"June 19, 2002",63.00
"June 18, 2002",62.94
"June 17, 2002",62.90
"June 14, 2002",62.90
"June 13, 2002",62.90
"June 12, 2002",62.86
"June 11, 2002",62.86
"June 10, 2002",62.77
"June 7, 2002",61.63
"June 6, 2002",61.63
"June 5, 2002",61.55
"June 4, 2002",61.55
"June 3, 2002",61.55
"May 31, 2002",61.55
"May 30, 2002",61.55
"May 29, 2002",61.55
"May 28, 2002",61.55
"May 24, 2002",61.55
"May 23, 2002",61.55
"May 22, 2002",61.55
"May 21, 2002",61.55
"May 20, 2002",61.55
"May 17, 2002",61.55
"May 16, 2002",61.55
"May 15, 2002",61.55
"May 14, 2002",61.55
"May 13, 2002",61.55
"May 10, 2002",61.55
"May 9, 2002",61.55
"May 8, 2002",61.55
"May 7, 2002",61.55
"May 6, 2002",61.55
"May 3, 2002",61.55
"May 2, 2002",61.55
"May 1, 2002",61.55
"April 30, 2002",61.55
"April 29, 2002",61.55
"April 26, 2002",61.55
"April 25, 2002",61.55
"April 24, 2002",61.55
"April 23, 2002",61.55
"April 22, 2002",61.55
"April 19, 2002",61.55
"April 18, 2002",61.47
"April 17, 2002",61.24
"April 16, 2002",61.24
"April 15, 2002",61.24
"April 12, 2002",61.24
"April 11, 2002",61.24
"April 10, 2002",61.24
"April 9, 2002",61.24
"April 8, 2002",61.24
"April 5, 2002",61.24
"April 4, 2002",61.24
"April 3, 2002",61.24
"April 2, 2002",61.24
"April 1, 2002",61.24
"March 28, 2002",61.24
"March 27, 2002",61.24
"March 26, 2002",61.24
"March 25, 2002",61.24
"March 22, 2002",61.24
"March 21, 2002",61.24
"March 20, 2002",61.24
"March 19, 2002",61.24
"March 18, 2002",61.24
"March 15, 2002",61.24
"March 14, 2002",61.24
"March 13, 2002",61.24
"March 12, 2002",61.24
"March 11, 2002",61.24
"March 8, 2002",61.24
"March 7, 2002",60.17
"March 6, 2002",60.00
"March 5, 2002",60.00
"March 4, 2002",60.00
"March 1, 2002",60.00
"Feb. 28, 2002",60.00
"Feb. 27, 2002",60.00
"Feb. 26, 2002",60.00
"Feb. 25, 2002",60.00
"Feb. 22, 2002",60.00
"Feb. 21, 2002",60.00
"Feb. 20, 2002",60.00
"Feb. 19, 2002",60.68
"Feb. 15, 2002",60.68
"Feb. 14, 2002",60.68
"Feb. 13, 2002",60.68
"Feb. 12, 2002",60.68
"Feb. 11, 2002",60.68
"Feb. 8, 2002",60.68
"Feb. 7, 2002",60.68
"Feb. 6, 2002",60.68
"Feb. 5, 2002",60.68
"Feb. 4, 2002",61.00
"Feb. 1, 2002",61.68
"Jan. 31, 2002",61.90
"Jan. 30, 2002",62.00
"Jan. 29, 2002",62.00
"Jan. 28, 2002",62.00
"Jan. 25, 2002",62.00
"Jan. 24, 2002",62.00
"Jan. 23, 2002",62.00
"Jan. 22, 2002",62.00
"Jan. 18, 2002",62.00
"Jan. 17, 2002",62.00
"Jan. 16, 2002",62.00
"Jan. 15, 2002",62.00
"Jan. 14, 2002",62.00
"Jan. 11, 2002",62.00
"Jan. 10, 2002",62.00
"Jan. 9, 2002",62.00
"Jan. 8, 2002",62.00
"Jan. 7, 2002",62.00
"Jan. 4, 2002",62.00
"Jan. 3, 2002",62.50
"Jan. 2, 2002",62.50
"Dec. 31, 2001",62.50
"Dec. 28, 2001",62.50
"Dec. 27, 2001",62.50
"Dec. 26, 2001",62.50
"Dec. 24, 2001",62.50
"Dec. 21, 2001",62.50
"Dec. 20, 2001",62.50
"Dec. 19, 2001",62.50
"Dec. 18, 2001",62.50
"Dec. 17, 2001",62.50
"Dec. 14, 2001",62.50
"Dec. 13, 2001",62.50
"Dec. 12, 2001",63.62
"Dec. 11, 2001",63.94
"Dec. 10, 2001",64.31
"Dec. 7, 2001",64.31
"Dec. 6, 2001",64.31
"Dec. 5, 2001",64.31
"Dec. 4, 2001",64.31
"Dec. 3, 2001",64.31
"Nov. 30, 2001",64.31
"Nov. 29, 2001",64.31
"Nov. 28, 2001",64.31
"Nov. 27, 2001",64.31
"Nov. 26, 2001",64.31
"Nov. 23, 2001",64.31
"Nov. 21, 2001",64.31
"Nov. 20, 2001",64.31
"Nov. 19, 2001",64.31
"Nov. 16, 2001",64.31
"Nov. 15, 2001",64.31
"Nov. 14, 2001",64.31
"Nov. 13, 2001",64.31
"Nov. 12, 2001",64.31
"Nov. 9, 2001",64.31
"Nov. 8, 2001",64.31
"Nov. 7, 2001",64.31
"Nov. 6, 2001",64.31
"Nov. 5, 2001",64.31
"Nov. 2, 2001",64.31
"Nov. 1, 2001",64.31
"Oct. 31, 2001",64.31
"Oct. 30, 2001",64.31
"Oct. 29, 2001",64.31
"Oct. 26, 2001",64.31
"Oct. 25, 2001",64.31
"Oct. 24, 2001",64.31
"Oct. 23, 2001",64.31
"Oct. 22, 2001",64.31
"Oct. 19, 2001",64.31
"Oct. 18, 2001",64.31
"Oct. 17, 2001",64.31
"Oct. 16, 2001",64.31
"Oct. 15, 2001",64.31
"Oct. 12, 2001",64.31
"Oct. 11, 2001",64.31
"Oct. 10, 2001",64.31
"Oct. 9, 2001",64.31
"Oct. 8, 2001",64.31
"Oct. 5, 2001",64.31
"Oct. 4, 2001",64.31
"Oct. 3, 2001",64.31
"Oct. 2, 2001",64.31
"Oct. 1, 2001",64.31
"Sept. 28, 2001",64.31
"Sept. 27, 2001",64.31
"Sept. 26, 2001",64.31
"Sept. 25, 2001",64.31
"Sept. 24, 2001",64.31
"Sept. 21, 2001",64.31
"Sept. 20, 2001",64.31
"Sept. 19, 2001",64.31
"Sept. 18, 2001",64.31
"Sept. 17, 2001",64.31
"Sept. 10, 2001",64.31
"Sept. 7, 2001",64.31
"Sept. 6, 2001",64.31
"Sept. 5, 2001",64.31
"Sept. 4, 2001",64.31
"Aug. 31, 2001",64.31
"Aug. 30, 2001",64.31
"Aug. 29, 2001",64.31
"Aug. 28, 2001",64.31
"Aug. 27, 2001",64.31
"Aug. 24, 2001",64.31
"Aug. 23, 2001",64.31
"Aug. 22, 2001",64.31
"Aug. 21, 2001",64.31
"Aug. 20, 2001",64.31
"Aug. 17, 2001",64.31
"Aug. 16, 2001",64.31
"Aug. 15, 2001",64.31
"Aug. 14, 2001",64.31
"Aug. 13, 2001",64.31
"Aug. 10, 2001",64.31
"Aug. 9, 2001",64.31
"Aug. 8, 2001",64.31
"Aug. 7, 2001",64.31
"Aug. 6, 2001",64.31
"Aug. 3, 2001",64.31
"Aug. 2, 2001",64.31
"Aug. 1, 2001",64.31
"July 31, 2001",64.31
"July 30, 2001",64.31
"July 27, 2001",64.31
"July 26, 2001",64.31
"July 25, 2001",64.31
"July 24, 2001",64.31
"July 23, 2001",64.31
"July 20, 2001",64.31
"July 19, 2001",64.31
"July 18, 2001",64.31
"July 17, 2001",64.31
"July 16, 2001",64.31
"July 13, 2001",64.31
"July 12, 2001",64.31
"July 11, 2001",64.31
"July 10, 2001",64.31
"July 9, 2001",64.31
"July 6, 2001",64.31
"July 5, 2001",64.31
"July 3, 2001",64.31
"July 2, 2001",64.31
"June 29, 2001",64.31
"June 28, 2001",64.31
"June 27, 2001",64.31
"June 26, 2001",64.31
"June 25, 2001",64.31
"June 22, 2001",64.31
"June 21, 2001",64.31
"June 20, 2001",64.31
"June 19, 2001",64.31
"June 18, 2001",64.31
"June 15, 2001",64.31
"June 14, 2001",64.31
"June 13, 2001",64.31
"June 12, 2001",64.31
"June 11, 2001",64.31
"June 8, 2001",64.31
"June 7, 2001",64.31
"June 6, 2001",64.31
"June 5, 2001",64.31
"June 4, 2001",64.31
"June 1, 2001",64.31
"May 31, 2001",64.31
"May 30, 2001",64.31
"May 29, 2001",64.31
"May 25, 2001",64.31
"May 24, 2001",64.31
"May 23, 2001",64.31
"May 22, 2001",64.31
"May 21, 2001",64.31
"May 18, 2001",64.31
"May 17, 2001",64.31
"May 16, 2001",64.31
"May 15, 2001",64.31
"May 14, 2001",64.31
