date,price_to_book_value
"June 14, 2001",6.795
"June 13, 2001",6.85
"June 12, 2001",6.900
"June 11, 2001",6.896
"June 8, 2001",6.952
"June 7, 2001",6.992
"June 6, 2001",6.949
"June 5, 2001",6.976
"June 4, 2001",6.977
"June 1, 2001",7.007
"May 31, 2001",7.114
"May 30, 2001",7.037
"May 29, 2001",7.037
"May 25, 2001",7.040
"May 24, 2001",7.085
"May 23, 2001",7.088
"May 22, 2001",7.152
"May 21, 2001",7.170
"May 18, 2001",7.162
"May 17, 2001",7.136
"May 16, 2001",6.949
"May 15, 2001",6.905
"May 14, 2001",6.893
"May 11, 2001",6.940
"May 10, 2001",6.905
"May 9, 2001",6.897
"May 8, 2001",6.902
"May 7, 2001",6.932
"May 4, 2001",6.954
"May 3, 2001",6.953
"May 2, 2001",6.966
"May 1, 2001",6.932
"April 30, 2001",6.878
"April 27, 2001",6.847
"April 26, 2001",6.777
"April 25, 2001",6.815
"April 24, 2001",6.757
"April 23, 2001",6.735
"April 20, 2001",6.972
"April 19, 2001",6.833
"April 18, 2001",6.519
"April 17, 2001",6.452
"April 16, 2001",6.429
"April 12, 2001",6.490
"April 11, 2001",6.520
"April 10, 2001",6.538
"April 9, 2001",6.423
"April 6, 2001",6.487
"April 5, 2001",6.384
"April 4, 2001",6.341
"April 3, 2001",6.371
"April 2, 2001",6.654
"March 31, 2001",
"March 30, 2001",6.609
"March 29, 2001",6.520
"March 28, 2001",6.539
"March 27, 2001",6.555
"March 26, 2001",6.522
"March 23, 2001",6.411
"March 22, 2001",6.491
"March 21, 2001",6.702
"March 20, 2001",6.448
"March 19, 2001",6.505
"March 16, 2001",6.475
"March 15, 2001",6.580
"March 14, 2001",6.603
"March 13, 2001",6.667
"March 12, 2001",6.662
"March 9, 2001",6.833
"March 8, 2001",6.876
"March 7, 2001",6.777
"March 6, 2001",6.663
"March 5, 2001",6.707
"March 2, 2001",6.613
"March 1, 2001",6.504
"Feb. 28, 2001",6.566
"Feb. 27, 2001",6.749
"Feb. 26, 2001",6.696
"Feb. 23, 2001",6.69
"Feb. 22, 2001",6.770
"Feb. 21, 2001",6.841
"Feb. 20, 2001",6.980
"Feb. 16, 2001",6.972
"Feb. 15, 2001",6.985
"Feb. 14, 2001",6.979
"Feb. 13, 2001",6.972
"Feb. 12, 2001",6.992
"Feb. 9, 2001",6.948
"Feb. 8, 2001",6.964
"Feb. 7, 2001",6.932
"Feb. 6, 2001",6.923
"Feb. 5, 2001",6.997
"Feb. 2, 2001",7.096
"Feb. 1, 2001",7.151
"Jan. 31, 2001",7.215
"Jan. 30, 2001",7.18
"Jan. 29, 2001",7.087
"Jan. 26, 2001",7.037
"Jan. 25, 2001",7.037
"Jan. 24, 2001",7.023
"Jan. 23, 2001",7.103
"Jan. 22, 2001",7.030
"Jan. 19, 2001",6.994
"Jan. 18, 2001",7.023
"Jan. 17, 2001",6.921
"Jan. 16, 2001",6.928
"Jan. 12, 2001",6.870
"Jan. 11, 2001",6.906
"Jan. 10, 2001",6.819
"Jan. 9, 2001",7.11
"Jan. 8, 2001",7.117
"Jan. 5, 2001",7.066
"Jan. 4, 2001",7.117
"Jan. 3, 2001",7.059
"Jan. 2, 2001",6.571
"Dec. 31, 2000",
"Dec. 29, 2000",7.181
"Dec. 28, 2000",7.227
"Dec. 27, 2000",6.998
"Dec. 26, 2000",7.014
"Dec. 22, 2000",6.899
"Dec. 21, 2000",6.533
"Dec. 20, 2000",6.647
"Dec. 19, 2000",6.807
"Dec. 18, 2000",6.945
"Dec. 15, 2000",7.014
"Dec. 14, 2000",7.166
"Dec. 13, 2000",7.647
"Dec. 12, 2000",7.761
"Dec. 11, 2000",7.815
"Dec. 8, 2000",7.777
"Dec. 7, 2000",7.532
"Dec. 6, 2000",7.609
"Dec. 5, 2000",7.448
"Dec. 4, 2000",7.364
"Dec. 1, 2000",7.433
"Nov. 30, 2000",7.410
"Nov. 29, 2000",7.372
"Nov. 28, 2000",7.456
"Nov. 27, 2000",7.464
"Nov. 24, 2000",7.433
"Nov. 22, 2000",7.349
"Nov. 21, 2000",7.364
"Nov. 20, 2000",7.242
"Nov. 17, 2000",7.235
"Nov. 16, 2000",7.136
"Nov. 15, 2000",7.204
"Nov. 14, 2000",7.296
"Nov. 13, 2000",7.204
"Nov. 10, 2000",7.120
"Nov. 9, 2000",7.181
"Nov. 8, 2000",7.318
"Nov. 7, 2000",7.342
"Nov. 6, 2000",7.349
"Nov. 3, 2000",7.418
"Nov. 2, 2000",7.518
"Nov. 1, 2000",7.303
"Oct. 31, 2000",7.441
"Oct. 30, 2000",7.487
"Oct. 27, 2000",7.265
"Oct. 26, 2000",7.318
"Oct. 25, 2000",7.303
"Oct. 24, 2000",7.318
"Oct. 23, 2000",7.449
"Oct. 20, 2000",7.594
"Oct. 19, 2000",7.349
"Oct. 18, 2000",6.499
"Oct. 17, 2000",6.752
"Oct. 16, 2000",6.852
"Oct. 13, 2000",6.936
"Oct. 12, 2000",6.706
"Oct. 11, 2000",7.043
"Oct. 10, 2000",7.211
"Oct. 9, 2000",6.966
"Oct. 6, 2000",7.112
"Oct. 5, 2000",7.165
"Oct. 4, 2000",7.196
"Oct. 3, 2000",6.936
"Oct. 2, 2000",6.943
"Sept. 30, 2000",
"Sept. 29, 2000",7.836
"Sept. 28, 2000",7.966
"Sept. 27, 2000",7.880
"Sept. 26, 2000",7.914
"Sept. 25, 2000",7.888
"Sept. 22, 2000",7.793
"Sept. 21, 2000",7.775
"Sept. 20, 2000",7.523
"Sept. 19, 2000",7.297
"Sept. 18, 2000",7.462
"Sept. 15, 2000",7.697
"Sept. 14, 2000",7.706
"Sept. 13, 2000",7.740
"Sept. 12, 2000",7.436
"Sept. 11, 2000",7.263
"Sept. 8, 2000",7.410
"Sept. 7, 2000",7.584
"Sept. 6, 2000",7.758
"Sept. 5, 2000",7.688
"Sept. 1, 2000",7.767
"Aug. 31, 2000",7.706
"Aug. 30, 2000",7.662
"Aug. 29, 2000",7.819
"Aug. 28, 2000",7.888
"Aug. 25, 2000",8.010
"Aug. 24, 2000",7.845
"Aug. 23, 2000",7.749
"Aug. 22, 2000",7.819
"Aug. 21, 2000",7.758
"Aug. 18, 2000",7.81
"Aug. 17, 2000",7.888
"Aug. 16, 2000",7.966
"Aug. 15, 2000",8.045
"Aug. 14, 2000",8.149
"Aug. 11, 2000",8.201
"Aug. 10, 2000",8.131
"Aug. 9, 2000",6.874
"Aug. 8, 2000",7.020
"Aug. 7, 2000",7.090
"Aug. 4, 2000",7.120
"Aug. 3, 2000",7.151
"Aug. 2, 2000",7.182
"Aug. 1, 2000",7.190
"July 31, 2000",7.252
"July 28, 2000",7.082
"July 27, 2000",7.213
"July 26, 2000",7.174
"July 25, 2000",7.244
"July 24, 2000",7.282
"July 21, 2000",7.398
"July 20, 2000",7.352
"July 19, 2000",7.560
"July 18, 2000",7.498
"July 17, 2000",7.460
"July 14, 2000",7.514
"July 13, 2000",7.444
"July 12, 2000",7.491
"July 11, 2000",7.506
"July 10, 2000",7.529
"July 7, 2000",7.491
"July 6, 2000",7.568
"July 5, 2000",7.529
"July 3, 2000",7.336
"June 30, 2000",7.282
"June 29, 2000",7.700
"June 28, 2000",7.612
"June 27, 2000",7.676
"June 26, 2000",7.756
"June 23, 2000",7.844
"June 22, 2000",8.019
"June 21, 2000",7.884
"June 20, 2000",7.844
"June 19, 2000",7.916
"June 16, 2000",7.884
"June 15, 2000",7.964
"June 14, 2000",7.820
"June 13, 2000",7.828
"June 12, 2000",7.580
"June 9, 2000",7.572
"June 8, 2000",7.700
"June 7, 2000",7.924
"June 6, 2000",7.852
"June 5, 2000",7.860
"June 2, 2000",7.788
"June 1, 2000",7.836
"May 31, 2000",7.644
"May 30, 2000",7.541
"May 26, 2000",7.293
"May 25, 2000",7.517
"May 24, 2000",7.612
"May 23, 2000",7.900
"May 22, 2000",7.844
"May 19, 2000",7.924
"May 18, 2000",7.932
"May 17, 2000",7.956
"May 16, 2000",7.932
"May 15, 2000",8.083
"May 12, 2000",7.860
"May 11, 2000",7.820
"May 10, 2000",7.772
"May 9, 2000",7.979
"May 8, 2000",7.796
"May 5, 2000",7.644
"May 4, 2000",7.78
"May 3, 2000",7.964
"May 2, 2000",8.116
"May 1, 2000",8.171
"April 28, 2000",8.457
"April 27, 2000",8.410
"April 26, 2000",8.410
"April 25, 2000",8.449
"April 24, 2000",7.965
"April 20, 2000",8.076
"April 19, 2000",7.512
"April 18, 2000",7.718
"April 17, 2000",7.376
"April 14, 2000",7.321
"April 13, 2000",7.662
"April 12, 2000",7.822
"April 11, 2000",8.036
"April 10, 2000",8.004
"April 7, 2000",7.742
"April 6, 2000",7.615
"April 5, 2000",7.400
"April 4, 2000",7.352
"April 3, 2000",7.551
"March 31, 2000",8.012
"March 30, 2000",5.684
"March 29, 2000",5.733
"March 28, 2000",5.848
"March 27, 2000",6.133
"March 24, 2000",6.163
"March 23, 2000",5.787
"March 22, 2000",5.514
"March 21, 2000",5.648
"March 20, 2000",5.490
"March 17, 2000",5.399
"March 16, 2000",5.460
"March 15, 2000",5.332
"March 14, 2000",5.138
"March 13, 2000",5.132
"March 10, 2000",5.175
"March 9, 2000",5.260
"March 8, 2000",5.290
"March 7, 2000",4.859
"March 6, 2000",5.096
"March 3, 2000",5.114
"March 2, 2000",5.175
"March 1, 2000",5.096
"Feb. 29, 2000",5.302
"Feb. 28, 2000",4.856
"Feb. 25, 2000",4.900
"Feb. 24, 2000",4.784
"Feb. 23, 2000",4.850
"Feb. 22, 2000",4.850
"Feb. 18, 2000",5.027
"Feb. 17, 2000",5.121
"Feb. 16, 2000",4.933
"Feb. 15, 2000",4.850
"Feb. 14, 2000",4.817
"Feb. 11, 2000",4.867
"Feb. 10, 2000",5.038
"Feb. 9, 2000",5.132
"Feb. 8, 2000",5.192
"Feb. 7, 2000",4.922
"Feb. 4, 2000",4.972
"Feb. 3, 2000",5.071
"Feb. 2, 2000",5.143
"Feb. 1, 2000",5.341
"Jan. 31, 2000",5.253
"Jan. 28, 2000",5.733
"Jan. 27, 2000",5.750
"Jan. 26, 2000",5.750
"Jan. 25, 2000",5.799
"Jan. 24, 2000",5.844
"Jan. 21, 2000",5.932
"Jan. 20, 2000",6.081
"Jan. 19, 2000",6.015
"Jan. 18, 2000",6.064
"Jan. 14, 2000",6.092
"Jan. 13, 2000",6.048
"Jan. 12, 2000",5.943
"Jan. 11, 2000",5.866
"Jan. 10, 2000",5.915
"Jan. 7, 2000",5.860
"Jan. 6, 2000",6.004
"Jan. 5, 2000",5.849
"Jan. 4, 2000",5.733
"Jan. 3, 2000",5.921
"Dec. 31, 1999",6.092
