date,price_to_book_value
"June 1, 2005",2.872
"May 31, 2005",2.940
"May 27, 2005",2.942
"May 26, 2005",2.974
"May 25, 2005",2.867
"May 24, 2005",2.929
"May 23, 2005",2.978
"May 20, 2005",3.056
"May 19, 2005",3.090
"May 18, 2005",3.030
"May 17, 2005",2.875
"May 16, 2005",2.842
"May 13, 2005",2.798
"May 12, 2005",2.829
"May 11, 2005",2.794
"May 10, 2005",2.800
"May 9, 2005",2.836
"May 6, 2005",2.800
"May 5, 2005",2.826
"May 4, 2005",2.836
"May 3, 2005",2.821
"May 2, 2005",2.723
"April 29, 2005",2.712
"April 28, 2005",2.692
"April 27, 2005",2.669
"April 26, 2005",2.608
"April 25, 2005",2.688
"April 22, 2005",2.703
"April 21, 2005",2.807
"April 20, 2005",2.634
"April 19, 2005",2.641
"April 18, 2005",2.643
"April 15, 2005",2.587
"April 14, 2005",2.585
"April 13, 2005",2.710
"April 12, 2005",2.749
"April 11, 2005",2.752
"April 8, 2005",2.754
"April 7, 2005",2.695
"April 6, 2005",2.641
"April 5, 2005",2.630
"April 4, 2005",2.515
"April 1, 2005",2.490
"March 31, 2005",2.577
"March 30, 2005",2.678
"March 29, 2005",2.516
"March 28, 2005",2.548
"March 24, 2005",2.472
"March 23, 2005",2.540
"March 22, 2005",2.423
"March 21, 2005",2.408
"March 18, 2005",2.404
"March 17, 2005",2.391
"March 16, 2005",2.412
"March 15, 2005",2.491
"March 14, 2005",2.559
"March 11, 2005",2.516
"March 10, 2005",2.491
"March 9, 2005",2.578
"March 8, 2005",2.649
"March 7, 2005",2.688
"March 4, 2005",2.678
"March 3, 2005",2.578
"March 2, 2005",2.553
"March 1, 2005",2.607
"Feb. 28, 2005",2.488
"Feb. 25, 2005",2.542
"Feb. 24, 2005",2.505
"Feb. 23, 2005",2.498
"Feb. 22, 2005",2.488
"Feb. 18, 2005",2.549
"Feb. 17, 2005",2.607
"Feb. 16, 2005",2.628
"Feb. 15, 2005",2.653
"Feb. 14, 2005",2.660
"Feb. 11, 2005",2.711
"Feb. 10, 2005",2.692
"Feb. 9, 2005",2.742
"Feb. 8, 2005",2.796
"Feb. 7, 2005",2.874
"Feb. 4, 2005",2.812
"Feb. 3, 2005",2.794
"Feb. 2, 2005",2.844
"Feb. 1, 2005",2.732
"Jan. 31, 2005",2.739
"Jan. 28, 2005",2.708
"Jan. 27, 2005",2.757
"Jan. 26, 2005",2.755
"Jan. 25, 2005",2.670
"Jan. 24, 2005",2.555
"Jan. 21, 2005",2.646
"Jan. 20, 2005",2.806
"Jan. 19, 2005",2.846
"Jan. 18, 2005",2.988
"Jan. 14, 2005",2.932
"Jan. 13, 2005",2.874
"Jan. 12, 2005",2.943
"Jan. 11, 2005",2.903
"Jan. 10, 2005",2.876
"Jan. 7, 2005",2.882
"Jan. 6, 2005",2.891
"Jan. 5, 2005",2.934
"Jan. 4, 2005",2.993
"Jan. 3, 2005",3.176
"Dec. 31, 2004",3.21
"Dec. 30, 2004",3.254
"Dec. 29, 2004",3.205
"Dec. 28, 2004",3.198
"Dec. 27, 2004",3.190
"Dec. 23, 2004",3.166
"Dec. 22, 2004",3.194
"Dec. 21, 2004",3.128
"Dec. 20, 2004",3.104
"Dec. 17, 2004",3.188
"Dec. 16, 2004",3.205
"Dec. 15, 2004",3.218
"Dec. 14, 2004",3.288
"Dec. 13, 2004",3.292
"Dec. 10, 2004",3.342
"Dec. 9, 2004",3.369
"Dec. 8, 2004",3.294
"Dec. 7, 2004",3.347
"Dec. 6, 2004",3.349
"Dec. 3, 2004",3.420
"Dec. 2, 2004",3.554
"Dec. 1, 2004",3.510
"Nov. 30, 2004",3.307
"Nov. 29, 2004",3.280
"Nov. 26, 2004",3.258
"Nov. 24, 2004",3.277
"Nov. 23, 2004",3.194
"Nov. 22, 2004",3.149
"Nov. 19, 2004",3.097
"Nov. 18, 2004",3.219
"Nov. 17, 2004",3.208
"Nov. 16, 2004",3.228
"Nov. 15, 2004",3.291
"Nov. 12, 2004",3.210
"Nov. 11, 2004",3.175
"Nov. 10, 2004",3.121
"Nov. 9, 2004",3.254
"Nov. 8, 2004",3.238
"Nov. 5, 2004",3.258
"Nov. 4, 2004",3.233
"Nov. 3, 2004",3.172
"Nov. 2, 2004",3.263
"Nov. 1, 2004",3.073
"Oct. 29, 2004",3.037
"Oct. 28, 2004",3.148
"Oct. 27, 2004",3.091
"Oct. 26, 2004",2.864
"Oct. 25, 2004",2.851
"Oct. 22, 2004",2.809
"Oct. 21, 2004",2.876
"Oct. 20, 2004",2.829
"Oct. 19, 2004",2.860
"Oct. 18, 2004",2.926
"Oct. 15, 2004",2.977
"Oct. 14, 2004",2.981
"Oct. 13, 2004",2.957
"Oct. 12, 2004",2.89
"Oct. 11, 2004",2.832
"Oct. 8, 2004",2.828
"Oct. 7, 2004",2.857
"Oct. 6, 2004",2.930
"Oct. 5, 2004",2.906
"Oct. 4, 2004",2.975
"Oct. 1, 2004",2.982
"Sept. 30, 2004",2.882
"Sept. 29, 2004",2.988
"Sept. 28, 2004",2.962
"Sept. 27, 2004",2.905
"Sept. 24, 2004",3.089
"Sept. 23, 2004",3.112
"Sept. 22, 2004",3.217
"Sept. 21, 2004",3.201
"Sept. 20, 2004",3.224
"Sept. 17, 2004",3.292
"Sept. 16, 2004",3.392
"Sept. 15, 2004",3.359
"Sept. 14, 2004",3.376
"Sept. 13, 2004",3.433
"Sept. 10, 2004",3.443
"Sept. 9, 2004",3.308
"Sept. 8, 2004",3.269
"Sept. 7, 2004",3.259
"Sept. 3, 2004",3.294
"Sept. 2, 2004",3.345
"Sept. 1, 2004",3.304
"Aug. 31, 2004",3.369
"Aug. 30, 2004",3.426
"Aug. 27, 2004",3.430
"Aug. 26, 2004",3.581
"Aug. 25, 2004",3.673
"Aug. 24, 2004",3.667
"Aug. 23, 2004",3.602
"Aug. 20, 2004",3.547
"Aug. 19, 2004",3.513
"Aug. 18, 2004",3.570
"Aug. 17, 2004",3.467
"Aug. 16, 2004",3.544
"Aug. 13, 2004",3.356
"Aug. 12, 2004",3.393
"Aug. 11, 2004",3.397
"Aug. 10, 2004",3.267
"Aug. 9, 2004",3.101
"Aug. 6, 2004",3.191
"Aug. 5, 2004",3.242
"Aug. 4, 2004",3.316
"Aug. 3, 2004",3.214
"Aug. 2, 2004",3.248
"July 30, 2004",3.364
"July 29, 2004",3.397
"July 28, 2004",3.286
"July 27, 2004",3.297
"July 26, 2004",3.286
"July 23, 2004",3.286
"July 22, 2004",3.375
"July 21, 2004",3.327
"July 20, 2004",3.546
"July 19, 2004",3.400
"July 16, 2004",3.406
"July 15, 2004",3.532
"July 14, 2004",3.492
"July 13, 2004",3.605
"July 12, 2004",3.773
"July 9, 2004",3.618
"July 8, 2004",3.666
"July 7, 2004",3.759
"July 6, 2004",3.912
"July 2, 2004",4.057
"July 1, 2004",4.047
"June 30, 2004",4.150
"June 29, 2004",4.393
"June 28, 2004",4.489
"June 25, 2004",4.276
"June 24, 2004",4.277
"June 23, 2004",4.277
"June 22, 2004",4.197
"June 21, 2004",4.132
"June 18, 2004",4.106
"June 17, 2004",4.107
"June 16, 2004",4.038
"June 15, 2004",4.020
"June 14, 2004",3.995
"June 10, 2004",4.009
"June 9, 2004",4.144
"June 8, 2004",4.258
"June 7, 2004",4.137
"June 4, 2004",4.160
"June 3, 2004",4.166
"June 2, 2004",4.353
"June 1, 2004",4.183
"May 28, 2004",4.264
"May 27, 2004",4.316
"May 26, 2004",4.280
"May 25, 2004",4.302
"May 24, 2004",4.212
"May 21, 2004",4.199
"May 20, 2004",4.057
"May 19, 2004",4.026
"May 18, 2004",3.992
"May 17, 2004",3.878
"May 14, 2004",3.835
"May 13, 2004",3.955
"May 12, 2004",3.901
"May 11, 2004",3.912
"May 10, 2004",3.854
"May 7, 2004",3.957
"May 6, 2004",4.112
"May 5, 2004",4.212
"May 4, 2004",4.170
"May 3, 2004",4.259
"April 30, 2004",4.098
"April 29, 2004",4.233
"April 28, 2004",4.256
"April 27, 2004",4.319
"April 26, 2004",4.221
"April 23, 2004",4.222
"April 22, 2004",4.264
"April 21, 2004",3.804
"April 20, 2004",3.686
"April 19, 2004",3.598
"April 16, 2004",3.640
"April 15, 2004",3.675
"April 14, 2004",3.754
"April 13, 2004",3.719
"April 12, 2004",3.786
"April 8, 2004",3.844
"April 7, 2004",3.924
"April 6, 2004",4.036
"April 5, 2004",3.881
"April 2, 2004",3.933
"April 1, 2004",3.780
"March 31, 2004",3.734
"March 30, 2004",3.753
"March 29, 2004",3.803
"March 26, 2004",3.637
"March 25, 2004",3.522
"March 24, 2004",3.434
"March 23, 2004",3.278
"March 22, 2004",3.143
"March 19, 2004",3.256
"March 18, 2004",3.260
"March 17, 2004",3.358
"March 16, 2004",3.285
"March 15, 2004",3.365
"March 12, 2004",3.548
"March 11, 2004",3.46
"March 10, 2004",3.538
"March 9, 2004",3.561
"March 8, 2004",3.675
"March 5, 2004",3.782
"March 4, 2004",3.800
"March 3, 2004",3.736
"March 2, 2004",3.751
"March 1, 2004",3.899
"Feb. 27, 2004",3.629
"Feb. 26, 2004",3.602
"Feb. 25, 2004",3.603
"Feb. 24, 2004",3.541
"Feb. 23, 2004",3.468
"Feb. 20, 2004",3.597
"Feb. 19, 2004",3.696
"Feb. 18, 2004",3.753
"Feb. 17, 2004",3.841
"Feb. 13, 2004",3.774
"Feb. 12, 2004",3.882
"Feb. 11, 2004",3.599
"Feb. 10, 2004",3.571
"Feb. 9, 2004",3.584
"Feb. 6, 2004",3.538
"Feb. 5, 2004",3.543
"Feb. 4, 2004",3.394
"Feb. 3, 2004",3.396
"Feb. 2, 2004",3.477
"Jan. 30, 2004",3.452
"Jan. 29, 2004",3.578
"Jan. 28, 2004",3.656
"Jan. 27, 2004",4.026
"Jan. 26, 2004",4.013
"Jan. 23, 2004",4.057
"Jan. 22, 2004",4.113
"Jan. 21, 2004",4.014
"Jan. 20, 2004",3.962
"Jan. 16, 2004",3.863
"Jan. 15, 2004",3.777
"Jan. 14, 2004",3.825
"Jan. 13, 2004",3.800
"Jan. 12, 2004",3.722
"Jan. 9, 2004",3.745
"Jan. 8, 2004",3.910
"Jan. 7, 2004",4.406
"Jan. 6, 2004",4.333
"Jan. 5, 2004",4.036
"Jan. 2, 2004",4.068
"Dec. 31, 2003",4.040
"Dec. 30, 2003",4.148
"Dec. 29, 2003",4.23
"Dec. 26, 2003",4.258
"Dec. 24, 2003",4.200
"Dec. 23, 2003",4.241
"Dec. 22, 2003",4.149
"Dec. 19, 2003",4.251
"Dec. 18, 2003",4.254
"Dec. 17, 2003",4.299
"Dec. 16, 2003",4.328
"Dec. 15, 2003",4.287
"Dec. 12, 2003",4.347
"Dec. 11, 2003",4.347
"Dec. 10, 2003",4.312
"Dec. 9, 2003",4.387
"Dec. 8, 2003",4.408
"Dec. 5, 2003",4.102
"Dec. 4, 2003",4.977
"Dec. 3, 2003",5.194
"Dec. 2, 2003",5.496
"Dec. 1, 2003",5.743
"Nov. 28, 2003",5.770
"Nov. 26, 2003",5.660
"Nov. 25, 2003",5.681
"Nov. 24, 2003",5.751
"Nov. 21, 2003",5.546
"Nov. 20, 2003",5.405
"Nov. 19, 2003",5.535
"Nov. 18, 2003",5.546
"Nov. 17, 2003",5.694
"Nov. 14, 2003",5.794
"Nov. 13, 2003",5.842
"Nov. 12, 2003",5.636
"Nov. 11, 2003",5.459
"Nov. 10, 2003",5.527
"Nov. 7, 2003",5.836
"Nov. 6, 2003",5.836
"Nov. 5, 2003",5.883
"Nov. 4, 2003",5.868
"Nov. 3, 2003",5.737
"Oct. 31, 2003",6.098
"Oct. 30, 2003",6.278
"Oct. 29, 2003",6.235
"Oct. 28, 2003",6.101
"Oct. 27, 2003",6.007
"Oct. 24, 2003",5.964
"Oct. 23, 2003",6.535
"Oct. 22, 2003",7.186
"Oct. 21, 2003",7.355
"Oct. 20, 2003",7.159
"Oct. 17, 2003",6.948
"Oct. 16, 2003",7.036
"Oct. 15, 2003",6.943
"Oct. 14, 2003",7.136
"Oct. 13, 2003",7.178
"Oct. 10, 2003",7.138
"Oct. 9, 2003",7.429
"Oct. 8, 2003",7.227
"Oct. 7, 2003",7.158
"Oct. 6, 2003",7.140
"Oct. 3, 2003",6.800
"Oct. 2, 2003",6.617
"Oct. 1, 2003",6.653
"Sept. 30, 2003",6.437
"Sept. 29, 2003",8.319
"Sept. 26, 2003",7.935
"Sept. 25, 2003",8.078
"Sept. 24, 2003",8.095
"Sept. 23, 2003",8.069
"Sept. 22, 2003",7.890
"Sept. 19, 2003",7.890
"Sept. 18, 2003",7.918
"Sept. 17, 2003",7.903
"Sept. 16, 2003",7.854
"Sept. 15, 2003",7.787
"Sept. 12, 2003",7.785
"Sept. 11, 2003",7.653
"Sept. 10, 2003",7.646
"Sept. 9, 2003",7.641
"Sept. 8, 2003",7.753
"Sept. 5, 2003",7.984
"Sept. 4, 2003",7.671
"Sept. 3, 2003",7.673
"Sept. 2, 2003",7.284
"Aug. 29, 2003",7.217
"Aug. 28, 2003",7.070
"Aug. 27, 2003",6.990
"Aug. 26, 2003",6.942
"Aug. 25, 2003",6.912
"Aug. 22, 2003",6.943
"Aug. 21, 2003",7.036
"Aug. 20, 2003",6.852
"Aug. 19, 2003",6.624
"Aug. 18, 2003",6.565
"Aug. 15, 2003",6.560
"Aug. 14, 2003",6.588
"Aug. 13, 2003",6.650
"Aug. 12, 2003",6.397
"Aug. 11, 2003",6.433
"Aug. 8, 2003",6.270
"Aug. 7, 2003",6.236
"Aug. 6, 2003",6.205
"Aug. 5, 2003",6.232
"Aug. 4, 2003",6.287
"Aug. 1, 2003",6.180
"July 31, 2003",6.105
"July 30, 2003",6.019
"July 29, 2003",6.152
"July 28, 2003",6.236
"July 25, 2003",6.07
"July 24, 2003",5.877
"July 23, 2003",5.911
"July 22, 2003",5.933
"July 21, 2003",5.733
"July 18, 2003",5.644
"July 17, 2003",5.614
"July 16, 2003",5.819
"July 15, 2003",5.885
"July 14, 2003",5.896
"July 11, 2003",5.800
"July 10, 2003",5.731
"July 9, 2003",5.836
"July 8, 2003",5.773
"July 7, 2003",5.747
"July 3, 2003",5.726
"July 2, 2003",5.814
"July 1, 2003",5.757
"June 30, 2003",5.621
"June 27, 2003",6.145
"June 26, 2003",6.227
"June 25, 2003",5.941
"June 24, 2003",5.794
"June 23, 2003",5.608
"June 20, 2003",5.746
"June 19, 2003",5.859
"June 18, 2003",5.674
"June 17, 2003",5.547
"June 16, 2003",5.379
"June 13, 2003",5.260
"June 12, 2003",5.224
"June 11, 2003",5.112
"June 10, 2003",4.865
"June 9, 2003",5.106
"June 6, 2003",5.305
"June 5, 2003",5.223
"June 4, 2003",5.121
"June 3, 2003",5.015
"June 2, 2003",5.016
"May 30, 2003",4.998
"May 29, 2003",5.056
"May 28, 2003",5.203
"May 27, 2003",5.150
"May 23, 2003",5.116
"May 22, 2003",4.956
"May 21, 2003",4.733
"May 20, 2003",4.714
"May 19, 2003",4.683
"May 16, 2003",4.795
"May 15, 2003",4.826
"May 14, 2003",4.833
"May 13, 2003",4.795
"May 12, 2003",4.795
"May 9, 2003",4.653
"May 8, 2003",4.712
"May 7, 2003",4.829
"May 6, 2003",4.916
"May 5, 2003",4.832
"May 2, 2003",4.751
"May 1, 2003",4.581
"April 30, 2003",4.638
"April 29, 2003",4.684
"April 28, 2003",4.711
"April 25, 2003",4.559
"April 24, 2003",4.638
"April 23, 2003",4.451
"April 22, 2003",4.280
"April 21, 2003",4.271
"April 17, 2003",4.306
"April 16, 2003",4.280
"April 15, 2003",4.333
"April 14, 2003",4.321
"April 11, 2003",4.284
"April 10, 2003",4.272
"April 9, 2003",4.318
"April 8, 2003",4.306
"April 7, 2003",4.338
"April 4, 2003",4.177
"April 3, 2003",4.132
"April 2, 2003",4.282
"April 1, 2003",4.020
"March 31, 2003",4.088
"March 28, 2003",4.221
"March 27, 2003",4.240
"March 26, 2003",4.310
"March 25, 2003",4.397
"March 24, 2003",4.296
"March 21, 2003",4.474
"March 20, 2003",4.207
"March 19, 2003",4.216
"March 18, 2003",4.247
"March 17, 2003",4.093
"March 14, 2003",3.846
"March 13, 2003",3.727
"March 12, 2003",3.661
"March 11, 2003",3.742
"March 10, 2003",3.896
"March 7, 2003",3.95
"March 6, 2003",3.795
"March 5, 2003",3.846
"March 4, 2003",3.882
"March 3, 2003",4.104
"Feb. 28, 2003",4.051
"Feb. 27, 2003",3.95
"Feb. 26, 2003",3.982
"Feb. 25, 2003",4.019
"Feb. 24, 2003",3.889
"Feb. 21, 2003",4.081
"Feb. 20, 2003",3.952
"Feb. 19, 2003",3.941
"Feb. 18, 2003",4.036
"Feb. 14, 2003",4.047
"Feb. 13, 2003",4.005
"Feb. 12, 2003",4.083
"Feb. 11, 2003",4.104
"Feb. 10, 2003",3.995
"Feb. 7, 2003",3.988
"Feb. 6, 2003",4.115
"Feb. 5, 2003",4.137
"Feb. 4, 2003",4.125
"Feb. 3, 2003",4.257
"Jan. 31, 2003",4.350
"Jan. 30, 2003",4.446
"Jan. 29, 2003",4.34
"Jan. 28, 2003",4.457
"Jan. 27, 2003",4.271
"Jan. 24, 2003",4.376
"Jan. 23, 2003",4.494
"Jan. 22, 2003",4.225
"Jan. 21, 2003",4.486
"Jan. 17, 2003",4.50
"Jan. 16, 2003",4.542
"Jan. 15, 2003",4.511
"Jan. 14, 2003",4.448
"Jan. 13, 2003",4.399
"Jan. 10, 2003",4.236
"Jan. 9, 2003",4.251
"Jan. 8, 2003",4.445
"Jan. 7, 2003",4.454
"Jan. 6, 2003",4.386
"Jan. 3, 2003",4.280
"Jan. 2, 2003",4.210
"Dec. 31, 2002",4.148
"Dec. 30, 2002",4.256
"Dec. 27, 2002",4.362
"Dec. 26, 2002",4.374
"Dec. 24, 2002",4.372
"Dec. 23, 2002",4.322
"Dec. 20, 2002",4.22
"Dec. 19, 2002",4.149
"Dec. 18, 2002",4.128
"Dec. 17, 2002",4.518
"Dec. 16, 2002",4.414
"Dec. 13, 2002",4.291
"Dec. 12, 2002",4.232
"Dec. 11, 2002",4.189
"Dec. 10, 2002",4.167
"Dec. 9, 2002",4.067
"Dec. 6, 2002",4.200
"Dec. 5, 2002",4.148
"Dec. 4, 2002",4.022
"Dec. 3, 2002",3.836
"Dec. 2, 2002",3.952
"Nov. 29, 2002",3.997
"Nov. 27, 2002",3.993
"Nov. 26, 2002",3.812
"Nov. 25, 2002",3.762
"Nov. 22, 2002",3.564
"Nov. 21, 2002",3.778
"Nov. 20, 2002",3.887
"Nov. 19, 2002",3.952
"Nov. 18, 2002",4.054
"Nov. 15, 2002",4.086
"Nov. 14, 2002",4.189
"Nov. 13, 2002",4.152
"Nov. 12, 2002",3.942
"Nov. 11, 2002",3.970
"Nov. 8, 2002",3.887
"Nov. 7, 2002",4.005
"Nov. 6, 2002",4.405
"Nov. 5, 2002",4.438
"Nov. 4, 2002",4.526
"Nov. 1, 2002",4.301
"Oct. 31, 2002",4.360
"Oct. 30, 2002",4.298
"Oct. 29, 2002",3.979
"Oct. 28, 2002",3.939
"Oct. 25, 2002",3.922
"Oct. 24, 2002",3.964
"Oct. 23, 2002",3.915
"Oct. 22, 2002",3.987
"Oct. 21, 2002",4.061
"Oct. 18, 2002",3.830
"Oct. 17, 2002",3.922
"Oct. 16, 2002",3.721
"Oct. 15, 2002",3.821
"Oct. 14, 2002",3.579
"Oct. 11, 2002",3.544
"Oct. 10, 2002",3.331
"Oct. 9, 2002",3.239
"Oct. 8, 2002",3.843
"Oct. 7, 2002",3.841
"Oct. 4, 2002",3.922
"Oct. 3, 2002",4.084
"Oct. 2, 2002",4.191
"Oct. 1, 2002",4.276
"Sept. 30, 2002",4.333
"Sept. 27, 2002",4.683
"Sept. 26, 2002",4.747
"Sept. 25, 2002",4.801
"Sept. 24, 2002",4.772
"Sept. 23, 2002",4.698
"Sept. 20, 2002",4.686
"Sept. 19, 2002",4.842
"Sept. 18, 2002",4.903
"Sept. 17, 2002",4.942
"Sept. 16, 2002",4.786
"Sept. 13, 2002",4.832
"Sept. 12, 2002",4.912
"Sept. 11, 2002",4.984
"Sept. 10, 2002",4.877
"Sept. 9, 2002",4.433
"Sept. 6, 2002",4.448
"Sept. 5, 2002",4.375
"Sept. 4, 2002",4.334
"Sept. 3, 2002",4.244
"Aug. 30, 2002",4.290
"Aug. 29, 2002",4.228
"Aug. 28, 2002",4.223
"Aug. 27, 2002",4.290
"Aug. 26, 2002",4.328
"Aug. 23, 2002",4.368
"Aug. 22, 2002",4.453
"Aug. 21, 2002",4.374
"Aug. 20, 2002",4.262
"Aug. 19, 2002",4.053
"Aug. 16, 2002",4.355
"Aug. 15, 2002",4.569
"Aug. 14, 2002",4.44
"Aug. 13, 2002",4.864
"Aug. 12, 2002",4.971
"Aug. 9, 2002",5.098
"Aug. 8, 2002",5.045
"Aug. 7, 2002",4.982
"Aug. 6, 2002",4.970
"Aug. 5, 2002",4.764
"Aug. 2, 2002",4.992
"Aug. 1, 2002",5.162
"July 31, 2002",5.188
"July 30, 2002",5.310
"July 29, 2002",5.253
"July 26, 2002",4.959
"July 25, 2002",4.552
"July 24, 2002",4.686
"July 23, 2002",4.705
"July 22, 2002",4.903
"July 19, 2002",4.977
"July 18, 2002",4.883
"July 17, 2002",4.985
"July 16, 2002",4.931
"July 15, 2002",4.793
"July 12, 2002",4.836
"July 11, 2002",4.712
"July 10, 2002",4.648
"July 9, 2002",4.814
"July 8, 2002",4.903
"July 5, 2002",5.020
"July 3, 2002",4.741
"July 2, 2002",4.891
"July 1, 2002",5.065
