date,pe_10
"Dec. 16, 2008",21.24
"Dec. 15, 2008",20.74
"Dec. 12, 2008",20.97
"Dec. 11, 2008",20.74
"Dec. 10, 2008",20.80
"Dec. 9, 2008",20.54
"Dec. 8, 2008",21.04
"Dec. 5, 2008",21.37
"Dec. 4, 2008",21.00
"Dec. 3, 2008",21.57
"Dec. 2, 2008",21.34
"Dec. 1, 2008",20.87
"Nov. 28, 2008",21.89
"Nov. 26, 2008",21.58
"Nov. 25, 2008",21.60
"Nov. 24, 2008",21.85
"Nov. 21, 2008",22.06
"Nov. 20, 2008",19.80
"Nov. 19, 2008",20.13
"Nov. 18, 2008",20.35
"Nov. 17, 2008",20.16
"Nov. 14, 2008",20.57
"Nov. 13, 2008",21.30
"Nov. 12, 2008",19.51
"Nov. 11, 2008",20.04
"Nov. 10, 2008",20.11
"Nov. 7, 2008",20.60
"Nov. 6, 2008",19.59
"Nov. 5, 2008",20.30
"Nov. 4, 2008",21.16
"Nov. 3, 2008",20.36
"Oct. 31, 2008",20.07
"Oct. 30, 2008",20.92
"Oct. 29, 2008",20.50
"Oct. 28, 2008",20.83
"Oct. 27, 2008",18.97
"Oct. 24, 2008",20.39
"Oct. 23, 2008",20.45
"Oct. 22, 2008",19.45
"Oct. 21, 2008",21.09
"Oct. 20, 2008",22.53
"Oct. 17, 2008",20.79
"Oct. 16, 2008",19.87
"Oct. 15, 2008",18.90
"Oct. 14, 2008",20.40
"Oct. 13, 2008",20.05
"Oct. 10, 2008",17.55
"Oct. 9, 2008",18.88
"Oct. 8, 2008",19.56
"Oct. 7, 2008",20.39
"Oct. 6, 2008",21.33
"Oct. 3, 2008",22.29
"Oct. 2, 2008",22.29
"Oct. 1, 2008",22.63
"Sept. 30, 2008",22.89
"Sept. 29, 2008",22.44
"Sept. 26, 2008",23.95
"Sept. 25, 2008",24.76
"Sept. 24, 2008",23.96
"Sept. 23, 2008",23.76
"Sept. 22, 2008",23.75
"Sept. 19, 2008",24.14
"Sept. 18, 2008",23.11
"Sept. 17, 2008",23.09
"Sept. 16, 2008",24.46
"Sept. 15, 2008",25.60
"Sept. 12, 2008",26.62
"Sept. 11, 2008",25.92
"Sept. 10, 2008",25.37
"Sept. 9, 2008",25.06
"Sept. 8, 2008",25.84
"Sept. 5, 2008",25.62
"Sept. 4, 2008",26.16
"Sept. 3, 2008",26.35
"Sept. 2, 2008",26.49
"Aug. 29, 2008",27.35
"Aug. 28, 2008",28.10
"Aug. 27, 2008",28.14
"Aug. 26, 2008",28.07
"Aug. 25, 2008",27.22
"Aug. 22, 2008",27.12
"Aug. 21, 2008",27.28
"Aug. 20, 2008",26.70
"Aug. 19, 2008",26.42
"Aug. 18, 2008",26.45
"Aug. 15, 2008",26.60
"Aug. 14, 2008",26.16
"Aug. 13, 2008",26.68
"Aug. 12, 2008",26.35
"Aug. 11, 2008",27.17
"Aug. 8, 2008",27.00
"Aug. 7, 2008",27.31
"Aug. 6, 2008",27.43
"Aug. 5, 2008",27.49
"Aug. 4, 2008",27.21
"Aug. 1, 2008",27.55
"July 31, 2008",28.29
"July 30, 2008",29.15
"July 29, 2008",28.99
"July 28, 2008",28.28
"July 25, 2008",28.31
"July 24, 2008",28.16
"July 23, 2008",28.66
"July 22, 2008",29.74
"July 21, 2008",29.90
"July 18, 2008",29.26
"July 17, 2008",29.28
"July 16, 2008",30.59
"July 15, 2008",31.29
"July 14, 2008",31.41
"July 11, 2008",31.67
"July 10, 2008",32.27
"July 9, 2008",32.16
"July 8, 2008",31.38
"July 7, 2008",31.65
"July 3, 2008",31.88
"July 2, 2008",32.01
"July 1, 2008",32.07
"June 30, 2008",31.88
"June 27, 2008",32.19
"June 26, 2008",32.24
"June 25, 2008",33.42
"June 24, 2008",33.27
"June 23, 2008",33.59
"June 20, 2008",33.09
"June 19, 2008",33.41
"June 18, 2008",33.20
"June 17, 2008",32.83
"June 16, 2008",33.10
"June 13, 2008",33.15
"June 12, 2008",32.51
"June 11, 2008",32.41
"June 10, 2008",33.23
"June 9, 2008",32.89
"June 6, 2008",32.21
"June 5, 2008",32.77
"June 4, 2008",32.63
"June 3, 2008",32.04
"June 2, 2008",32.82
"May 30, 2008",33.03
"May 29, 2008",33.04
"May 28, 2008",33.11
"May 27, 2008",33.32
"May 23, 2008",32.92
"May 22, 2008",33.37
"May 21, 2008",32.83
"May 20, 2008",33.33
"May 19, 2008",33.09
"May 16, 2008",32.57
"May 15, 2008",32.31
"May 14, 2008",31.82
"May 13, 2008",31.58
"May 12, 2008",31.64
"May 9, 2008",31.26
"May 8, 2008",31.12
"May 7, 2008",30.80
"May 6, 2008",31.50
"May 5, 2008",31.37
"May 2, 2008",31.68
"May 1, 2008",31.18
"April 30, 2008",31.41
"April 29, 2008",30.64
"April 28, 2008",30.78
"April 25, 2008",30.96
"April 24, 2008",31.10
"April 23, 2008",31.70
"April 22, 2008",31.62
"April 21, 2008",31.20
"April 18, 2008",31.14
"April 17, 2008",31.26
"April 16, 2008",30.82
"April 15, 2008",29.91
"April 14, 2008",29.89
"April 11, 2008",29.86
"April 10, 2008",29.72
"April 9, 2008",30.49
"April 8, 2008",30.63
"April 7, 2008",30.18
"April 4, 2008",30.45
"April 3, 2008",30.46
"April 2, 2008",30.31
"April 1, 2008",30.19
"March 31, 2008",29.83
"March 28, 2008",30.62
"March 27, 2008",30.71
"March 26, 2008",30.18
"March 25, 2008",29.77
"March 24, 2008",29.65
"March 20, 2008",29.91
"March 19, 2008",29.70
"March 18, 2008",30.40
"March 17, 2008",30.28
"March 14, 2008",30.40
"March 13, 2008",30.87
"March 12, 2008",30.57
"March 11, 2008",30.72
"March 10, 2008",29.69
"March 7, 2008",29.89
"March 6, 2008",30.26
"March 5, 2008",30.87
"March 4, 2008",30.73
"March 3, 2008",29.88
"Feb. 29, 2008",29.11
"Feb. 28, 2008",29.57
"Feb. 27, 2008",29.35
"Feb. 26, 2008",30.15
"Feb. 25, 2008",29.58
"Feb. 22, 2008",29.61
"Feb. 21, 2008",29.41
"Feb. 20, 2008",30.11
"Feb. 19, 2008",30.04
"Feb. 15, 2008",30.17
"Feb. 14, 2008",30.20
"Feb. 13, 2008",30.85
"Feb. 12, 2008",30.54
"Feb. 11, 2008",30.30
"Feb. 8, 2008",29.55
"Feb. 7, 2008",29.85
"Feb. 6, 2008",29.63
"Feb. 5, 2008",30.03
"Feb. 4, 2008",31.67
"Feb. 1, 2008",31.05
"Jan. 31, 2008",30.65
"Jan. 30, 2008",29.69
"Jan. 29, 2008",30.13
"Jan. 28, 2008",30.30
"Jan. 25, 2008",30.13
"Jan. 24, 2008",30.66
"Jan. 23, 2008",31.64
"Jan. 22, 2008",30.39
"Jan. 18, 2008",31.52
"Jan. 17, 2008",31.79
"Jan. 16, 2008",33.54
"Jan. 15, 2008",33.98
"Jan. 14, 2008",34.88
"Jan. 11, 2008",35.25
"Jan. 10, 2008",35.22
"Jan. 9, 2008",35.72
"Jan. 8, 2008",35.39
"Jan. 7, 2008",34.96
"Jan. 4, 2008",33.63
"Jan. 3, 2008",33.43
"Jan. 2, 2008",33.16
"Dec. 31, 2007",33.87
"Dec. 28, 2007",35.28
"Dec. 27, 2007",34.75
"Dec. 26, 2007",34.87
"Dec. 24, 2007",35.08
"Dec. 21, 2007",35.09
"Dec. 20, 2007",34.72
"Dec. 19, 2007",34.07
"Dec. 18, 2007",34.28
"Dec. 17, 2007",33.69
"Dec. 14, 2007",34.15
"Dec. 13, 2007",35.08
"Dec. 12, 2007",34.43
"Dec. 11, 2007",34.71
"Dec. 10, 2007",35.55
"Dec. 7, 2007",35.79
"Dec. 6, 2007",35.82
"Dec. 5, 2007",35.76
"Dec. 4, 2007",35.09
"Dec. 3, 2007",34.98
"Nov. 30, 2007",34.93
"Nov. 29, 2007",34.61
"Nov. 28, 2007",34.69
"Nov. 27, 2007",33.99
"Nov. 26, 2007",33.44
"Nov. 23, 2007",33.65
"Nov. 21, 2007",33.70
"Nov. 20, 2007",34.82
"Nov. 19, 2007",34.52
"Nov. 16, 2007",34.40
"Nov. 15, 2007",34.58
"Nov. 14, 2007",34.40
"Nov. 13, 2007",34.38
"Nov. 12, 2007",33.89
"Nov. 9, 2007",34.91
"Nov. 8, 2007",35.71
"Nov. 7, 2007",35.18
"Nov. 6, 2007",36.10
"Nov. 5, 2007",36.28
"Nov. 2, 2007",34.69
"Nov. 1, 2007",34.47
"Oct. 31, 2007",35.03
"Oct. 30, 2007",34.95
"Oct. 29, 2007",34.98
"Oct. 26, 2007",34.92
"Oct. 25, 2007",34.42
"Oct. 24, 2007",33.56
"Oct. 23, 2007",33.16
"Oct. 22, 2007",33.18
"Oct. 19, 2007",32.79
"Oct. 18, 2007",33.53
"Oct. 17, 2007",33.22
"Oct. 16, 2007",33.27
"Oct. 15, 2007",33.35
"Oct. 12, 2007",33.73
"Oct. 11, 2007",33.56
"Oct. 10, 2007",33.61
"Oct. 9, 2007",33.90
"Oct. 8, 2007",33.24
"Oct. 5, 2007",33.49
"Oct. 4, 2007",32.94
"Oct. 3, 2007",32.32
"Oct. 2, 2007",32.08
"Oct. 1, 2007",32.25
"Sept. 30, 2007",31.65
"Sept. 28, 2007",32.69
"Sept. 27, 2007",33.37
"Sept. 26, 2007",33.49
"Sept. 25, 2007",33.13
"Sept. 24, 2007",33.08
"Sept. 21, 2007",33.08
"Sept. 20, 2007",32.84
"Sept. 19, 2007",32.96
"Sept. 18, 2007",32.30
"Sept. 17, 2007",31.73
"Sept. 14, 2007",31.91
"Sept. 13, 2007",31.83
"Sept. 12, 2007",31.73
"Sept. 11, 2007",31.66
"Sept. 10, 2007",31.46
"Sept. 7, 2007",31.53
"Sept. 6, 2007",32.08
"Sept. 5, 2007",31.34
"Sept. 4, 2007",31.77
"Aug. 31, 2007",31.28
"Aug. 30, 2007",30.91
"Aug. 29, 2007",31.07
"Aug. 28, 2007",29.96
"Aug. 27, 2007",30.64
"Aug. 24, 2007",31.73
"Aug. 23, 2007",31.10
"Aug. 22, 2007",30.89
"Aug. 21, 2007",30.19
"Aug. 20, 2007",30.09
"Aug. 17, 2007",30.14
"Aug. 16, 2007",29.13
"Aug. 15, 2007",28.97
"Aug. 14, 2007",29.74
"Aug. 13, 2007",30.19
"Aug. 10, 2007",29.58
"Aug. 9, 2007",29.76
"Aug. 8, 2007",31.00
"Aug. 7, 2007",31.52
"Aug. 6, 2007",31.27
"Aug. 3, 2007",29.75
"Aug. 2, 2007",30.99
"Aug. 1, 2007",30.54
"July 31, 2007",30.17
"July 30, 2007",29.70
"July 27, 2007",29.53
"July 26, 2007",30.04
"July 25, 2007",31.24
"July 24, 2007",31.05
"July 23, 2007",32.48
"July 20, 2007",32.23
"July 19, 2007",33.12
"July 18, 2007",33.03
"July 17, 2007",32.53
"July 16, 2007",32.57
"July 13, 2007",33.28
"July 12, 2007",32.76
"July 11, 2007",31.85
"July 10, 2007",31.37
"July 9, 2007",32.18
"July 6, 2007",32.37
"July 5, 2007",32.78
"July 3, 2007",32.86
"July 2, 2007",33.16
"June 30, 2007",32.40
"June 29, 2007",33.15
"June 28, 2007",32.94
"June 27, 2007",33.10
"June 26, 2007",32.72
"June 25, 2007",33.09
"June 22, 2007",32.48
"June 21, 2007",33.44
"June 20, 2007",32.89
"June 19, 2007",33.71
"June 18, 2007",34.19
"June 15, 2007",34.70
"June 14, 2007",34.08
"June 13, 2007",33.90
"June 12, 2007",33.37
"June 11, 2007",33.66
"June 8, 2007",32.98
"June 7, 2007",32.22
"June 6, 2007",33.60
"June 5, 2007",33.97
"June 4, 2007",34.50
"June 1, 2007",34.67
"May 31, 2007",34.87
"May 30, 2007",34.81
"May 29, 2007",34.55
"May 25, 2007",34.25
"May 24, 2007",34.26
"May 23, 2007",35.33
"May 22, 2007",35.83
"May 21, 2007",36.33
"May 18, 2007",36.53
"May 17, 2007",36.66
"May 16, 2007",36.91
"May 15, 2007",36.78
"May 14, 2007",36.61
"May 11, 2007",36.56
"May 10, 2007",36.38
"May 9, 2007",36.60
"May 8, 2007",36.46
"May 7, 2007",36.66
"May 4, 2007",36.22
"May 3, 2007",35.96
"May 2, 2007",35.84
"May 1, 2007",35.58
"April 30, 2007",34.94
"April 27, 2007",35.25
"April 26, 2007",35.55
"April 25, 2007",35.97
"April 24, 2007",35.61
"April 23, 2007",35.50
"April 20, 2007",35.18
"April 19, 2007",34.80
"April 18, 2007",34.86
"April 17, 2007",34.56
"April 16, 2007",34.32
"April 13, 2007",33.89
"April 12, 2007",33.56
"April 11, 2007",33.69
"April 10, 2007",34.07
"April 9, 2007",34.08
"April 5, 2007",33.76
"April 4, 2007",33.50
"April 3, 2007",33.56
"April 2, 2007",32.40
"March 31, 2007",32.40
"March 30, 2007",33.12
"March 29, 2007",33.19
"March 28, 2007",32.86
"March 27, 2007",33.04
"March 26, 2007",32.90
"March 23, 2007",32.85
"March 22, 2007",32.87
"March 21, 2007",32.88
"March 20, 2007",32.22
"March 19, 2007",31.77
"March 16, 2007",31.49
"March 15, 2007",31.61
"March 14, 2007",31.25
"March 13, 2007",31.11
"March 12, 2007",31.28
"March 9, 2007",30.88
"March 8, 2007",30.90
"March 7, 2007",30.48
"March 6, 2007",30.46
"March 5, 2007",30.17
"March 2, 2007",30.38
"March 1, 2007",31.11
"Feb. 28, 2007",31.17
"Feb. 27, 2007",31.11
"Feb. 26, 2007",32.46
"Feb. 23, 2007",31.86
"Feb. 22, 2007",31.55
"Feb. 21, 2007",31.44
"Feb. 20, 2007",31.51
"Feb. 16, 2007",31.46
"Feb. 15, 2007",31.32
"Feb. 14, 2007",31.55
"Feb. 13, 2007",31.41
"Feb. 12, 2007",30.91
"Feb. 9, 2007",30.97
"Feb. 8, 2007",31.01
"Feb. 7, 2007",30.91
"Feb. 6, 2007",30.91
"Feb. 5, 2007",30.84
"Feb. 2, 2007",30.03
"Feb. 1, 2007",29.87
"Jan. 31, 2007",29.31
"Jan. 30, 2007",29.23
"Jan. 29, 2007",29.09
"Jan. 26, 2007",29.00
"Jan. 25, 2007",28.98
"Jan. 24, 2007",29.18
"Jan. 23, 2007",29.07
"Jan. 22, 2007",29.08
"Jan. 19, 2007",28.73
"Jan. 18, 2007",28.55
"Jan. 17, 2007",28.64
"Jan. 16, 2007",28.63
"Jan. 12, 2007",28.55
"Jan. 11, 2007",29.00
"Jan. 10, 2007",29.03
"Jan. 9, 2007",28.73
"Jan. 8, 2007",28.75
"Jan. 5, 2007",28.96
"Jan. 4, 2007",29.70
"Jan. 3, 2007",29.35
"Dec. 31, 2006",29.14
"Dec. 29, 2006",29.98
"Dec. 28, 2006",29.98
"Dec. 27, 2006",30.20
"Dec. 26, 2006",30.19
"Dec. 22, 2006",30.13
"Dec. 21, 2006",30.20
"Dec. 20, 2006",30.29
"Dec. 19, 2006",30.27
"Dec. 18, 2006",29.98
"Dec. 15, 2006",30.07
"Dec. 14, 2006",30.01
"Dec. 13, 2006",29.98
"Dec. 12, 2006",29.96
"Dec. 11, 2006",29.83
"Dec. 8, 2006",29.62
"Dec. 7, 2006",29.72
"Dec. 6, 2006",29.91
"Dec. 5, 2006",29.85
"Dec. 4, 2006",29.87
"Dec. 1, 2006",29.49
"Nov. 30, 2006",29.65
"Nov. 29, 2006",29.70
"Nov. 28, 2006",29.19
"Nov. 27, 2006",28.99
"Nov. 24, 2006",29.00
"Nov. 22, 2006",29.01
"Nov. 21, 2006",28.91
"Nov. 20, 2006",29.02
"Nov. 17, 2006",29.01
"Nov. 16, 2006",28.96
"Nov. 15, 2006",28.77
"Nov. 14, 2006",28.58
"Nov. 13, 2006",28.46
"Nov. 10, 2006",28.16
"Nov. 9, 2006",28.03
"Nov. 8, 2006",27.97
"Nov. 7, 2006",27.88
"Nov. 6, 2006",27.91
"Nov. 3, 2006",27.36
"Nov. 2, 2006",27.69
"Nov. 1, 2006",27.99
"Oct. 31, 2006",27.87
"Oct. 30, 2006",28.12
"Oct. 27, 2006",28.07
"Oct. 26, 2006",28.07
"Oct. 25, 2006",28.09
"Oct. 24, 2006",27.67
"Oct. 23, 2006",27.75
"Oct. 20, 2006",27.70
"Oct. 19, 2006",27.70
"Oct. 18, 2006",27.72
"Oct. 17, 2006",27.30
"Oct. 16, 2006",26.75
"Oct. 13, 2006",26.36
"Oct. 12, 2006",26.43
"Oct. 11, 2006",26.41
"Oct. 10, 2006",26.59
"Oct. 9, 2006",26.20
"Oct. 6, 2006",26.18
"Oct. 5, 2006",26.09
"Oct. 4, 2006",26.12
"Oct. 3, 2006",26.08
"Oct. 2, 2006",25.75
"Sept. 30, 2006",25.40
"Sept. 29, 2006",25.91
"Sept. 28, 2006",26.34
"Sept. 27, 2006",26.43
"Sept. 26, 2006",25.84
"Sept. 25, 2006",25.85
"Sept. 22, 2006",25.50
"Sept. 21, 2006",25.73
"Sept. 20, 2006",25.75
"Sept. 19, 2006",25.83
"Sept. 18, 2006",25.74
"Sept. 15, 2006",25.96
"Sept. 14, 2006",25.75
"Sept. 13, 2006",25.97
"Sept. 12, 2006",25.77
"Sept. 11, 2006",26.16
"Sept. 8, 2006",25.87
"Sept. 7, 2006",25.58
"Sept. 6, 2006",25.48
"Sept. 5, 2006",25.51
"Sept. 1, 2006",25.68
"Aug. 31, 2006",25.72
"Aug. 30, 2006",25.46
"Aug. 29, 2006",25.48
"Aug. 28, 2006",25.61
"Aug. 25, 2006",25.53
"Aug. 24, 2006",25.63
"Aug. 23, 2006",25.59
"Aug. 22, 2006",25.83
"Aug. 21, 2006",25.65
"Aug. 18, 2006",25.65
"Aug. 17, 2006",25.50
"Aug. 16, 2006",25.60
"Aug. 15, 2006",26.02
"Aug. 14, 2006",25.85
"Aug. 11, 2006",25.76
"Aug. 10, 2006",26.01
"Aug. 9, 2006",26.09
"Aug. 8, 2006",26.10
"Aug. 7, 2006",25.52
"Aug. 4, 2006",25.80
"Aug. 3, 2006",25.74
"Aug. 2, 2006",25.83
"Aug. 1, 2006",25.80
"July 31, 2006",25.53
"July 28, 2006",25.70
"July 27, 2006",25.58
"July 26, 2006",25.82
"July 25, 2006",25.75
"July 24, 2006",25.63
"July 21, 2006",25.37
"July 20, 2006",25.20
"July 19, 2006",25.18
"July 18, 2006",24.97
"July 17, 2006",24.56
"July 14, 2006",24.37
"July 13, 2006",24.30
"July 12, 2006",24.29
"July 11, 2006",24.26
"July 10, 2006",24.03
"July 7, 2006",23.87
"July 6, 2006",23.63
"July 5, 2006",23.67
"July 3, 2006",23.66
"June 30, 2006",23.43
"June 29, 2006",23.84
"June 28, 2006",23.81
"June 27, 2006",23.66
"June 26, 2006",23.59
"June 23, 2006",23.54
"June 22, 2006",23.63
"June 21, 2006",23.71
"June 20, 2006",23.79
"June 19, 2006",23.77
"June 16, 2006",24.00
"June 15, 2006",24.12
"June 14, 2006",24.03
"June 13, 2006",24.27
"June 12, 2006",24.48
"June 9, 2006",24.47
"June 8, 2006",24.27
"June 7, 2006",24.05
"June 6, 2006",24.26
"June 5, 2006",24.30
"June 2, 2006",24.41
"June 1, 2006",24.17
"May 31, 2006",23.67
"May 30, 2006",23.43
"May 26, 2006",23.48
"May 25, 2006",23.21
"May 24, 2006",23.02
"May 23, 2006",23.03
"May 22, 2006",23.24
"May 19, 2006",23.15
"May 18, 2006",22.92
"May 17, 2006",22.95
"May 16, 2006",23.11
"May 15, 2006",23.22
"May 12, 2006",23.00
"May 11, 2006",23.39
"May 10, 2006",23.59
"May 9, 2006",23.22
"May 8, 2006",23.74
"May 5, 2006",23.79
"May 4, 2006",23.16
"May 3, 2006",23.10
"May 2, 2006",23.48
"May 1, 2006",23.30
"April 28, 2006",23.61
"April 27, 2006",23.64
"April 26, 2006",23.25
"April 25, 2006",23.42
"April 24, 2006",23.85
"April 21, 2006",23.66
"April 20, 2006",23.62
"April 19, 2006",23.45
"April 18, 2006",23.40
"April 17, 2006",22.88
"April 13, 2006",22.85
"April 12, 2006",22.97
"April 11, 2006",23.01
"April 10, 2006",23.34
"April 7, 2006",23.49
"April 6, 2006",23.70
"April 5, 2006",23.99
"April 4, 2006",23.60
"April 3, 2006",23.40
"March 31, 2006",23.27
"March 30, 2006",23.85
"March 29, 2006",24.15
"March 28, 2006",24.03
"March 27, 2006",23.92
"March 24, 2006",24.12
"March 23, 2006",24.18
"March 22, 2006",24.31
"March 21, 2006",24.15
"March 20, 2006",24.45
"March 17, 2006",24.69
"March 16, 2006",24.80
"March 15, 2006",24.57
"March 14, 2006",24.65
"March 13, 2006",24.62
"March 10, 2006",24.45
"March 9, 2006",24.22
"March 8, 2006",24.21
"March 7, 2006",24.09
"March 6, 2006",24.06
"March 3, 2006",24.45
"March 2, 2006",24.64
"March 1, 2006",24.81
"Feb. 28, 2006",24.99
"Feb. 27, 2006",25.02
"Feb. 24, 2006",24.88
"Feb. 23, 2006",24.90
"Feb. 22, 2006",25.07
"Feb. 21, 2006",24.65
"Feb. 17, 2006",24.39
"Feb. 16, 2006",24.20
"Feb. 15, 2006",24.16
"Feb. 14, 2006",23.82
"Feb. 13, 2006",23.99
"Feb. 10, 2006",24.12
"Feb. 9, 2006",24.01
"Feb. 8, 2006",23.99
"Feb. 7, 2006",24.09
"Feb. 6, 2006",24.07
"Feb. 3, 2006",23.78
"Feb. 2, 2006",23.78
"Feb. 1, 2006",23.99
"Jan. 31, 2006",23.96
"Jan. 30, 2006",23.86
"Jan. 27, 2006",24.05
"Jan. 26, 2006",23.74
"Jan. 25, 2006",24.02
"Jan. 24, 2006",24.45
"Jan. 23, 2006",24.27
"Jan. 20, 2006",24.29
"Jan. 19, 2006",24.67
"Jan. 18, 2006",24.54
"Jan. 17, 2006",24.50
"Jan. 13, 2006",24.42
"Jan. 12, 2006",24.36
"Jan. 11, 2006",24.15
"Jan. 10, 2006",24.27
"Jan. 9, 2006",24.21
"Jan. 6, 2006",24.32
"Jan. 5, 2006",24.06
"Jan. 4, 2006",24.20
"Jan. 3, 2006",24.28
"Dec. 31, 2005",23.66
"Dec. 30, 2005",23.97
"Dec. 29, 2005",24.04
"Dec. 28, 2005",24.14
"Dec. 27, 2005",24.19
"Dec. 23, 2005",24.16
"Dec. 22, 2005",24.16
"Dec. 21, 2005",24.16
"Dec. 20, 2005",24.53
"Dec. 19, 2005",24.37
"Dec. 16, 2005",24.58
"Dec. 15, 2005",24.88
"Dec. 14, 2005",24.68
"Dec. 13, 2005",24.63
"Dec. 12, 2005",24.44
"Dec. 9, 2005",24.60
"Dec. 8, 2005",24.42
"Dec. 7, 2005",24.18
"Dec. 6, 2005",24.38
"Dec. 5, 2005",24.41
"Dec. 2, 2005",24.51
"Dec. 1, 2005",24.66
"Nov. 30, 2005",24.44
"Nov. 29, 2005",24.78
"Nov. 28, 2005",24.84
"Nov. 25, 2005",24.79
"Nov. 23, 2005",24.55
"Nov. 22, 2005",24.18
"Nov. 21, 2005",23.98
"Nov. 18, 2005",23.99
"Nov. 17, 2005",23.93
"Nov. 16, 2005",23.72
"Nov. 15, 2005",23.67
"Nov. 14, 2005",23.82
"Nov. 11, 2005",24.08
"Nov. 10, 2005",24.22
"Nov. 9, 2005",24.18
"Nov. 8, 2005",24.16
"Nov. 7, 2005",24.39
"Nov. 4, 2005",24.38
"Nov. 3, 2005",24.64
"Nov. 2, 2005",24.13
"Nov. 1, 2005",23.97
"Oct. 31, 2005",24.69
"Oct. 28, 2005",24.60
"Oct. 27, 2005",23.82
"Oct. 26, 2005",23.97
"Oct. 25, 2005",24.41
"Oct. 24, 2005",24.55
"Oct. 21, 2005",23.88
"Oct. 20, 2005",23.45
"Oct. 19, 2005",24.18
"Oct. 18, 2005",23.93
"Oct. 17, 2005",24.44
"Oct. 14, 2005",24.34
"Oct. 13, 2005",24.06
"Oct. 12, 2005",24.41
"Oct. 11, 2005",24.62
"Oct. 10, 2005",24.67
"Oct. 7, 2005",25.03
"Oct. 6, 2005",24.97
"Oct. 5, 2005",25.18
"Oct. 4, 2005",25.99
"Oct. 3, 2005",26.53
"Sept. 30, 2005",25.95
"Sept. 29, 2005",26.44
"Sept. 28, 2005",26.17
"Sept. 27, 2005",26.07
"Sept. 26, 2005",26.05
"Sept. 23, 2005",25.65
"Sept. 22, 2005",25.30
"Sept. 21, 2005",25.74
"Sept. 20, 2005",26.50
"Sept. 19, 2005",26.80
"Sept. 16, 2005",26.63
"Sept. 15, 2005",26.37
"Sept. 14, 2005",26.25
"Sept. 13, 2005",26.05
"Sept. 12, 2005",26.37
"Sept. 9, 2005",26.64
"Sept. 8, 2005",26.37
"Sept. 7, 2005",26.62
"Sept. 6, 2005",26.95
"Sept. 2, 2005",26.91
"Sept. 1, 2005",26.23
"Aug. 31, 2005",26.68
"Aug. 30, 2005",27.29
"Aug. 29, 2005",27.56
"Aug. 26, 2005",27.53
"Aug. 25, 2005",27.40
"Aug. 24, 2005",27.24
"Aug. 23, 2005",27.30
"Aug. 22, 2005",27.04
"Aug. 19, 2005",26.83
"Aug. 18, 2005",26.77
"Aug. 17, 2005",26.59
"Aug. 16, 2005",26.72
"Aug. 15, 2005",27.00
"Aug. 12, 2005",26.91
"Aug. 11, 2005",26.89
"Aug. 10, 2005",26.73
"Aug. 9, 2005",26.93
"Aug. 8, 2005",26.67
"Aug. 5, 2005",27.21
"Aug. 4, 2005",27.78
"Aug. 3, 2005",27.94
"Aug. 2, 2005",27.64
"Aug. 1, 2005",27.04
"July 29, 2005",27.76
"July 28, 2005",27.78
"July 27, 2005",27.64
"July 26, 2005",27.59
"July 25, 2005",27.43
"July 22, 2005",27.40
"July 21, 2005",26.90
"July 20, 2005",27.00
"July 19, 2005",27.11
"July 18, 2005",27.01
"July 15, 2005",27.00
"July 14, 2005",27.01
"July 13, 2005",27.47
"July 12, 2005",27.41
"July 11, 2005",27.46
"July 8, 2005",27.28
"July 7, 2005",27.09
"July 6, 2005",26.88
"July 5, 2005",27.25
"July 1, 2005",26.99
"June 30, 2005",26.91
"June 29, 2005",27.47
"June 28, 2005",27.47
"June 27, 2005",27.29
"June 24, 2005",27.26
"June 23, 2005",27.61
"June 22, 2005",27.42
"June 21, 2005",27.21
"June 20, 2005",26.98
"June 17, 2005",26.79
"June 16, 2005",26.56
"June 15, 2005",26.72
"June 14, 2005",26.98
"June 13, 2005",26.86
"June 10, 2005",26.78
"June 9, 2005",26.74
"June 8, 2005",26.74
"June 7, 2005",26.90
"June 6, 2005",26.81
"June 3, 2005",26.45
"June 2, 2005",26.38
"June 1, 2005",26.50
"May 31, 2005",26.14
"May 27, 2005",26.22
"May 26, 2005",26.06
"May 25, 2005",25.86
"May 24, 2005",25.95
"May 23, 2005",26.07
"May 20, 2005",25.84
"May 19, 2005",25.98
"May 18, 2005",25.99
"May 17, 2005",26.02
"May 16, 2005",25.67
"May 13, 2005",25.63
"May 12, 2005",26.11
"May 11, 2005",26.41
"May 10, 2005",26.29
"May 9, 2005",26.51
"May 6, 2005",26.42
"May 5, 2005",26.51
"May 4, 2005",26.56
"May 3, 2005",26.23
"May 2, 2005",26.59
"April 29, 2005",26.67
"April 28, 2005",26.15
"April 27, 2005",26.07
"April 26, 2005",25.64
"April 25, 2005",26.12
"April 22, 2005",26.32
"April 21, 2005",26.21
"April 20, 2005",26.02
"April 19, 2005",26.11
"April 18, 2005",25.96
"April 15, 2005",25.51
"April 14, 2005",26.04
"April 13, 2005",26.38
"April 12, 2005",26.64
"April 11, 2005",26.54
"April 8, 2005",26.36
"April 7, 2005",26.37
"April 6, 2005",26.27
"April 5, 2005",26.27
"April 4, 2005",25.76
"April 1, 2005",25.92
"March 31, 2005",25.71
"March 30, 2005",25.99
"March 29, 2005",25.69
"March 28, 2005",25.99
"March 24, 2005",25.77
"March 23, 2005",25.57
"March 22, 2005",25.73
"March 21, 2005",26.14
"March 18, 2005",26.08
"March 17, 2005",26.11
