date,pe_10
"Dec. 17, 2008",47.95
"Dec. 16, 2008",48.59
"Dec. 15, 2008",46.27
"Dec. 12, 2008",46.61
"Dec. 11, 2008",45.94
"Dec. 10, 2008",46.40
"Dec. 9, 2008",45.19
"Dec. 8, 2008",46.15
"Dec. 5, 2008",45.49
"Dec. 4, 2008",43.58
"Dec. 3, 2008",45.92
"Dec. 2, 2008",46.46
"Dec. 1, 2008",46.40
"Nov. 28, 2008",48.00
"Nov. 26, 2008",47.95
"Nov. 25, 2008",46.11
"Nov. 24, 2008",46.86
"Nov. 21, 2008",47.58
"Nov. 20, 2008",43.23
"Nov. 19, 2008",46.17
"Nov. 18, 2008",46.74
"Nov. 17, 2008",46.54
"Nov. 14, 2008",46.95
"Nov. 13, 2008",48.03
"Nov. 12, 2008",44.54
"Nov. 11, 2008",46.01
"Nov. 10, 2008",45.26
"Nov. 7, 2008",45.56
"Nov. 6, 2008",43.36
"Nov. 5, 2008",45.80
"Nov. 4, 2008",46.69
"Nov. 3, 2008",46.33
"Oct. 31, 2008",46.27
"Oct. 30, 2008",48.62
"Oct. 29, 2008",44.92
"Oct. 28, 2008",47.74
"Oct. 27, 2008",43.48
"Oct. 24, 2008",43.47
"Oct. 23, 2008",43.19
"Oct. 22, 2008",40.57
"Oct. 21, 2008",42.42
"Oct. 20, 2008",43.12
"Oct. 17, 2008",38.86
"Oct. 16, 2008",40.05
"Oct. 15, 2008",38.42
"Oct. 14, 2008",41.58
"Oct. 13, 2008",42.12
"Oct. 10, 2008",37.48
"Oct. 9, 2008",41.34
"Oct. 8, 2008",44.08
"Oct. 7, 2008",44.88
"Oct. 6, 2008",45.14
"Oct. 3, 2008",47.52
"Oct. 2, 2008",49.06
"Oct. 1, 2008",49.46
"Sept. 30, 2008",47.26
"Sept. 29, 2008",49.03
"Sept. 26, 2008",50.34
"Sept. 25, 2008",51.59
"Sept. 24, 2008",50.01
"Sept. 23, 2008",49.58
"Sept. 22, 2008",50.09
"Sept. 19, 2008",51.71
"Sept. 18, 2008",52.90
"Sept. 17, 2008",51.92
"Sept. 16, 2008",54.83
"Sept. 15, 2008",54.04
"Sept. 12, 2008",54.62
"Sept. 11, 2008",54.71
"Sept. 10, 2008",54.40
"Sept. 9, 2008",54.34
"Sept. 8, 2008",55.96
"Sept. 5, 2008",54.15
"Sept. 4, 2008",53.44
"Sept. 3, 2008",54.11
"Sept. 2, 2008",54.25
"Aug. 29, 2008",54.24
"Aug. 28, 2008",55.14
"Aug. 27, 2008",54.55
"Aug. 26, 2008",53.69
"Aug. 25, 2008",52.98
"Aug. 22, 2008",53.40
"Aug. 21, 2008",52.49
"Aug. 20, 2008",53.15
"Aug. 19, 2008",52.49
"Aug. 18, 2008",52.82
"Aug. 15, 2008",51.84
"Aug. 14, 2008",51.46
"Aug. 13, 2008",52.13
"Aug. 12, 2008",51.90
"Aug. 11, 2008",53.01
"Aug. 8, 2008",51.35
"Aug. 7, 2008",49.32
"Aug. 6, 2008",49.61
"Aug. 5, 2008",50.52
"Aug. 4, 2008",48.91
"Aug. 1, 2008",48.75
"July 31, 2008",50.56
"July 30, 2008",50.22
"July 29, 2008",48.96
"July 28, 2008",48.58
"July 25, 2008",48.31
"July 24, 2008",48.33
"July 23, 2008",48.99
"July 22, 2008",50.37
"July 21, 2008",49.79
"July 18, 2008",49.51
"July 17, 2008",49.63
"July 16, 2008",50.03
"July 15, 2008",50.77
"July 14, 2008",50.64
"July 11, 2008",51.01
"July 10, 2008",52.03
"July 9, 2008",51.99
"July 8, 2008",51.80
"July 7, 2008",50.97
"July 3, 2008",50.79
"July 2, 2008",51.76
"July 1, 2008",52.27
"June 30, 2008",52.09
"June 27, 2008",52.24
"June 26, 2008",52.78
"June 25, 2008",55.05
"June 24, 2008",54.75
"June 23, 2008",54.30
"June 20, 2008",53.76
"June 19, 2008",54.44
"June 18, 2008",53.73
"June 17, 2008",53.95
"June 16, 2008",54.20
"June 13, 2008",54.13
"June 12, 2008",53.66
"June 11, 2008",53.26
"June 10, 2008",53.84
"June 9, 2008",53.43
"June 6, 2008",52.88
"June 5, 2008",53.79
"June 4, 2008",53.45
"June 3, 2008",52.47
"June 2, 2008",53.07
"May 30, 2008",53.88
"May 29, 2008",53.71
"May 28, 2008",53.61
"May 27, 2008",53.76
"May 23, 2008",53.57
"May 22, 2008",54.24
"May 21, 2008",54.94
"May 20, 2008",55.39
"May 19, 2008",55.60
"May 16, 2008",55.08
"May 15, 2008",55.27
"May 14, 2008",55.49
"May 13, 2008",54.93
"May 12, 2008",55.32
"May 9, 2008",54.71
"May 8, 2008",54.85
"May 7, 2008",54.93
"May 6, 2008",55.31
"May 5, 2008",55.41
"May 2, 2008",55.67
"May 1, 2008",54.63
"April 30, 2008",54.44
"April 29, 2008",53.92
"April 28, 2008",54.11
"April 25, 2008",53.81
"April 24, 2008",54.05
"April 23, 2008",54.20
"April 22, 2008",53.86
"April 21, 2008",54.02
"April 18, 2008",54.55
"April 17, 2008",54.28
"April 16, 2008",54.21
"April 15, 2008",53.22
"April 14, 2008",52.98
"April 11, 2008",53.00
"April 10, 2008",53.15
"April 9, 2008",53.54
"April 8, 2008",53.09
"April 7, 2008",53.38
"April 4, 2008",52.70
"April 3, 2008",52.53
"April 2, 2008",52.53
"April 1, 2008",51.84
"March 31, 2008",50.11
"March 28, 2008",51.37
"March 27, 2008",51.79
"March 26, 2008",52.30
"March 25, 2008",51.82
"March 24, 2008",52.16
"March 20, 2008",52.13
"March 19, 2008",51.62
"March 18, 2008",52.84
"March 17, 2008",52.24
"March 14, 2008",52.33
"March 13, 2008",52.60
"March 12, 2008",52.86
"March 11, 2008",54.20
"March 10, 2008",52.71
"March 7, 2008",53.33
"March 6, 2008",52.55
"March 5, 2008",53.51
"March 4, 2008",54.30
"March 3, 2008",53.41
"Feb. 29, 2008",53.06
"Feb. 28, 2008",54.95
"Feb. 27, 2008",55.46
"Feb. 26, 2008",56.09
"Feb. 25, 2008",55.29
"Feb. 22, 2008",55.37
"Feb. 21, 2008",55.19
"Feb. 20, 2008",56.03
"Feb. 19, 2008",55.95
"Feb. 15, 2008",56.15
"Feb. 14, 2008",55.89
"Feb. 13, 2008",56.51
"Feb. 12, 2008",56.53
"Feb. 11, 2008",56.46
"Feb. 8, 2008",56.01
"Feb. 7, 2008",56.20
"Feb. 6, 2008",57.15
"Feb. 5, 2008",57.16
"Feb. 4, 2008",59.03
"Feb. 1, 2008",58.61
"Jan. 31, 2008",57.77
"Jan. 30, 2008",57.51
"Jan. 29, 2008",57.26
"Jan. 28, 2008",57.34
"Jan. 25, 2008",56.57
"Jan. 24, 2008",57.65
"Jan. 23, 2008",59.68
"Jan. 22, 2008",58.32
"Jan. 18, 2008",60.08
"Jan. 17, 2008",60.58
"Jan. 16, 2008",61.70
"Jan. 15, 2008",61.32
"Jan. 14, 2008",62.46
"Jan. 11, 2008",63.33
"Jan. 10, 2008",62.30
"Jan. 9, 2008",62.20
"Jan. 8, 2008",61.71
"Jan. 7, 2008",62.09
"Jan. 4, 2008",61.08
"Jan. 3, 2008",61.13
"Jan. 2, 2008",60.94
"Dec. 31, 2007",60.71
"Dec. 28, 2007",63.46
"Dec. 27, 2007",63.48
"Dec. 26, 2007",64.02
"Dec. 24, 2007",65.07
"Dec. 21, 2007",65.41
"Dec. 20, 2007",66.86
"Dec. 19, 2007",66.80
"Dec. 18, 2007",67.16
"Dec. 17, 2007",66.17
"Dec. 14, 2007",67.19
"Dec. 13, 2007",68.35
"Dec. 12, 2007",68.17
"Dec. 11, 2007",67.92
"Dec. 10, 2007",69.09
"Dec. 7, 2007",68.86
"Dec. 6, 2007",68.60
"Dec. 5, 2007",68.33
"Dec. 4, 2007",67.89
"Dec. 3, 2007",68.11
"Nov. 30, 2007",67.65
"Nov. 29, 2007",67.18
"Nov. 28, 2007",67.27
"Nov. 27, 2007",66.74
"Nov. 26, 2007",66.43
"Nov. 23, 2007",66.55
"Nov. 21, 2007",66.39
"Nov. 20, 2007",66.34
"Nov. 19, 2007",65.07
"Nov. 16, 2007",65.01
"Nov. 15, 2007",64.85
"Nov. 14, 2007",65.15
"Nov. 13, 2007",65.60
"Nov. 12, 2007",65.06
"Nov. 9, 2007",65.26
"Nov. 8, 2007",66.45
"Nov. 7, 2007",63.90
"Nov. 6, 2007",65.03
"Nov. 5, 2007",65.85
"Nov. 2, 2007",66.75
"Nov. 1, 2007",67.62
"Oct. 31, 2007",71.54
"Oct. 30, 2007",70.54
"Oct. 29, 2007",70.07
"Oct. 26, 2007",69.56
"Oct. 25, 2007",68.70
"Oct. 24, 2007",67.84
"Oct. 23, 2007",67.70
"Oct. 22, 2007",67.79
"Oct. 19, 2007",66.81
"Oct. 18, 2007",68.46
"Oct. 17, 2007",69.24
"Oct. 16, 2007",69.66
"Oct. 15, 2007",70.10
"Oct. 12, 2007",70.98
"Oct. 11, 2007",70.50
"Oct. 10, 2007",70.47
"Oct. 9, 2007",71.48
"Oct. 8, 2007",70.99
"Oct. 5, 2007",71.58
"Oct. 4, 2007",71.49
"Oct. 3, 2007",70.72
"Oct. 2, 2007",70.32
"Oct. 1, 2007",70.48
"Sept. 30, 2007",69.88
"Sept. 28, 2007",71.91
"Sept. 27, 2007",72.61
"Sept. 26, 2007",72.96
"Sept. 25, 2007",72.31
"Sept. 24, 2007",71.83
"Sept. 21, 2007",72.51
"Sept. 20, 2007",71.35
"Sept. 19, 2007",72.15
"Sept. 18, 2007",70.64
"Sept. 17, 2007",69.23
"Sept. 14, 2007",70.55
"Sept. 13, 2007",68.51
"Sept. 12, 2007",68.04
"Sept. 11, 2007",66.76
"Sept. 10, 2007",66.51
"Sept. 7, 2007",66.15
"Sept. 6, 2007",66.94
"Sept. 5, 2007",67.03
"Sept. 4, 2007",67.82
"Aug. 31, 2007",66.94
"Aug. 30, 2007",66.75
"Aug. 29, 2007",67.06
"Aug. 28, 2007",65.29
"Aug. 27, 2007",65.96
"Aug. 24, 2007",67.77
"Aug. 23, 2007",67.66
"Aug. 22, 2007",67.69
"Aug. 21, 2007",66.99
"Aug. 20, 2007",67.65
"Aug. 17, 2007",68.15
"Aug. 16, 2007",67.00
"Aug. 15, 2007",66.37
"Aug. 14, 2007",66.40
"Aug. 13, 2007",67.91
"Aug. 10, 2007",68.37
"Aug. 9, 2007",65.84
"Aug. 8, 2007",69.56
"Aug. 7, 2007",69.74
"Aug. 6, 2007",67.94
"Aug. 3, 2007",64.43
"Aug. 2, 2007",66.55
"Aug. 1, 2007",66.75
"July 31, 2007",64.40
"July 30, 2007",65.42
"July 27, 2007",65.84
"July 26, 2007",67.92
"July 25, 2007",68.22
"July 24, 2007",67.14
"July 23, 2007",69.88
"July 20, 2007",68.96
"July 19, 2007",70.19
"July 18, 2007",68.22
"July 17, 2007",67.44
"July 16, 2007",67.71
"July 13, 2007",68.63
"July 12, 2007",68.33
"July 11, 2007",67.39
"July 10, 2007",67.32
"July 9, 2007",67.63
"July 6, 2007",67.12
"July 5, 2007",67.98
"July 3, 2007",68.82
"July 2, 2007",69.41
"June 30, 2007",68.15
"June 29, 2007",71.25
"June 28, 2007",71.10
"June 27, 2007",71.46
"June 26, 2007",71.02
"June 25, 2007",71.21
"June 22, 2007",70.70
"June 21, 2007",71.84
"June 20, 2007",71.11
"June 19, 2007",73.52
"June 18, 2007",73.36
"June 15, 2007",74.12
"June 14, 2007",73.49
"June 13, 2007",73.83
"June 12, 2007",71.22
"June 11, 2007",71.77
"June 8, 2007",71.68
"June 7, 2007",71.62
"June 6, 2007",74.15
"June 5, 2007",75.80
"June 4, 2007",76.96
"June 1, 2007",77.03
"May 31, 2007",77.48
"May 30, 2007",77.58
"May 29, 2007",77.09
"May 25, 2007",77.22
"May 24, 2007",77.59
"May 23, 2007",79.29
"May 22, 2007",80.58
"May 21, 2007",80.88
"May 18, 2007",80.93
"May 17, 2007",81.26
"May 16, 2007",81.07
"May 15, 2007",80.55
"May 14, 2007",80.25
"May 11, 2007",80.06
"May 10, 2007",79.37
"May 9, 2007",80.79
"May 8, 2007",80.99
"May 7, 2007",81.16
"May 4, 2007",80.63
"May 3, 2007",80.66
"May 2, 2007",81.18
"May 1, 2007",80.68
"April 30, 2007",79.59
"April 27, 2007",80.42
"April 26, 2007",81.09
"April 25, 2007",81.97
"April 24, 2007",81.09
"April 23, 2007",81.16
"April 20, 2007",79.95
"April 19, 2007",79.21
"April 18, 2007",78.87
"April 17, 2007",79.43
"April 16, 2007",78.36
"April 13, 2007",78.47
"April 12, 2007",78.32
"April 11, 2007",78.55
"April 10, 2007",78.73
"April 9, 2007",77.67
"April 5, 2007",77.62
"April 4, 2007",77.62
"April 3, 2007",78.18
"April 2, 2007",76.56
"March 31, 2007",75.93
"March 30, 2007",80.05
"March 29, 2007",80.55
"March 28, 2007",80.60
"March 27, 2007",81.13
"March 26, 2007",81.61
"March 23, 2007",81.00
"March 22, 2007",80.15
"March 21, 2007",79.77
"March 20, 2007",78.47
"March 19, 2007",76.78
"March 16, 2007",76.30
"March 15, 2007",77.11
"March 14, 2007",75.94
"March 13, 2007",75.77
"March 12, 2007",76.93
"March 9, 2007",76.53
"March 8, 2007",76.88
"March 7, 2007",77.08
"March 6, 2007",75.80
"March 5, 2007",75.04
"March 2, 2007",75.72
"March 1, 2007",77.36
"Feb. 28, 2007",77.00
"Feb. 27, 2007",76.98
"Feb. 26, 2007",79.55
"Feb. 23, 2007",79.22
"Feb. 22, 2007",79.35
"Feb. 21, 2007",79.45
"Feb. 20, 2007",79.60
"Feb. 16, 2007",79.98
"Feb. 15, 2007",80.32
"Feb. 14, 2007",80.10
"Feb. 13, 2007",80.28
"Feb. 12, 2007",79.34
"Feb. 9, 2007",79.10
"Feb. 8, 2007",79.88
"Feb. 7, 2007",79.07
"Feb. 6, 2007",78.97
"Feb. 5, 2007",79.09
"Feb. 2, 2007",78.01
"Feb. 1, 2007",77.91
"Jan. 31, 2007",77.41
"Jan. 30, 2007",76.80
"Jan. 29, 2007",76.73
"Jan. 26, 2007",76.34
"Jan. 25, 2007",76.04
"Jan. 24, 2007",77.41
"Jan. 23, 2007",76.57
"Jan. 22, 2007",75.95
"Jan. 19, 2007",76.35
"Jan. 18, 2007",76.57
"Jan. 17, 2007",76.72
"Jan. 16, 2007",76.57
"Jan. 12, 2007",76.58
"Jan. 11, 2007",77.78
"Jan. 10, 2007",77.56
"Jan. 9, 2007",76.53
"Jan. 8, 2007",76.17
"Jan. 5, 2007",75.44
"Jan. 4, 2007",77.31
"Jan. 3, 2007",78.39
"Dec. 31, 2006",78.49
"Dec. 29, 2006",81.92
"Dec. 28, 2006",82.42
"Dec. 27, 2006",82.67
"Dec. 26, 2006",82.51
"Dec. 22, 2006",81.82
"Dec. 21, 2006",82.16
"Dec. 20, 2006",82.48
"Dec. 19, 2006",83.05
"Dec. 18, 2006",81.97
"Dec. 15, 2006",81.87
"Dec. 14, 2006",81.73
"Dec. 13, 2006",81.37
"Dec. 12, 2006",81.21
"Dec. 11, 2006",80.14
"Dec. 8, 2006",79.41
"Dec. 7, 2006",80.40
"Dec. 6, 2006",80.38
"Dec. 5, 2006",80.80
"Dec. 4, 2006",80.97
"Dec. 1, 2006",80.28
"Nov. 30, 2006",79.50
"Nov. 29, 2006",79.45
"Nov. 28, 2006",78.68
"Nov. 27, 2006",78.06
"Nov. 24, 2006",78.72
"Nov. 22, 2006",78.34
"Nov. 21, 2006",78.37
"Nov. 20, 2006",78.18
"Nov. 17, 2006",78.63
"Nov. 16, 2006",79.50
"Nov. 15, 2006",78.01
"Nov. 14, 2006",77.20
"Nov. 13, 2006",76.56
"Nov. 10, 2006",76.87
"Nov. 9, 2006",76.11
"Nov. 8, 2006",75.72
"Nov. 7, 2006",74.84
"Nov. 6, 2006",74.84
"Nov. 3, 2006",74.08
"Nov. 2, 2006",74.86
"Nov. 1, 2006",75.24
"Oct. 31, 2006",74.67
"Oct. 30, 2006",74.89
"Oct. 27, 2006",74.86
"Oct. 26, 2006",74.95
"Oct. 25, 2006",75.15
"Oct. 24, 2006",74.55
"Oct. 23, 2006",74.96
"Oct. 20, 2006",74.63
"Oct. 19, 2006",74.34
"Oct. 18, 2006",74.43
"Oct. 17, 2006",73.39
"Oct. 16, 2006",73.22
"Oct. 13, 2006",72.68
"Oct. 12, 2006",73.08
"Oct. 11, 2006",73.35
"Oct. 10, 2006",72.47
"Oct. 9, 2006",72.51
"Oct. 6, 2006",72.44
"Oct. 5, 2006",72.75
"Oct. 4, 2006",73.41
"Oct. 3, 2006",72.85
"Oct. 2, 2006",72.70
"Sept. 30, 2006",72.09
"Sept. 29, 2006",75.08
"Sept. 28, 2006",75.89
"Sept. 27, 2006",76.52
"Sept. 26, 2006",75.51
"Sept. 25, 2006",76.00
"Sept. 22, 2006",74.90
"Sept. 21, 2006",73.93
"Sept. 20, 2006",74.38
"Sept. 19, 2006",74.05
"Sept. 18, 2006",73.62
"Sept. 15, 2006",74.43
"Sept. 14, 2006",74.20
"Sept. 13, 2006",74.79
"Sept. 12, 2006",73.85
"Sept. 11, 2006",74.43
"Sept. 8, 2006",74.45
"Sept. 7, 2006",74.00
"Sept. 6, 2006",73.85
"Sept. 5, 2006",74.45
"Sept. 1, 2006",74.99
"Aug. 31, 2006",75.58
"Aug. 30, 2006",74.52
"Aug. 29, 2006",75.39
"Aug. 28, 2006",75.53
"Aug. 25, 2006",74.65
"Aug. 24, 2006",74.43
"Aug. 23, 2006",74.18
"Aug. 22, 2006",76.11
"Aug. 21, 2006",75.66
"Aug. 18, 2006",75.24
"Aug. 17, 2006",74.36
"Aug. 16, 2006",74.59
"Aug. 15, 2006",75.48
"Aug. 14, 2006",74.88
"Aug. 11, 2006",74.50
"Aug. 10, 2006",75.01
"Aug. 9, 2006",74.29
"Aug. 8, 2006",73.73
"Aug. 7, 2006",72.90
"Aug. 4, 2006",73.96
"Aug. 3, 2006",74.07
"Aug. 2, 2006",75.64
"Aug. 1, 2006",75.66
"July 31, 2006",75.13
"July 28, 2006",75.24
"July 27, 2006",74.36
"July 26, 2006",74.70
"July 25, 2006",74.03
"July 24, 2006",74.43
"July 21, 2006",73.22
"July 20, 2006",73.49
"July 19, 2006",73.51
"July 18, 2006",73.04
"July 17, 2006",71.74
"July 14, 2006",71.55
"July 13, 2006",71.96
"July 12, 2006",71.44
"July 11, 2006",71.74
"July 10, 2006",71.46
"July 7, 2006",71.62
"July 6, 2006",70.73
"July 5, 2006",71.35
"July 3, 2006",71.64
"June 30, 2006",70.81
"June 29, 2006",70.53
"June 28, 2006",70.90
"June 27, 2006",71.02
"June 26, 2006",71.24
"June 23, 2006",71.04
"June 22, 2006",70.84
"June 21, 2006",71.02
"June 20, 2006",71.35
"June 19, 2006",71.31
"June 16, 2006",71.04
"June 15, 2006",71.37
"June 14, 2006",70.62
"June 13, 2006",71.55
"June 12, 2006",73.26
"June 9, 2006",73.68
"June 8, 2006",73.97
"June 7, 2006",72.88
"June 6, 2006",72.97
"June 5, 2006",72.97
"June 2, 2006",73.33
"June 1, 2006",72.86
"May 31, 2006",72.11
"May 30, 2006",71.39
"May 26, 2006",72.69
"May 25, 2006",72.28
"May 24, 2006",71.44
"May 23, 2006",70.08
"May 22, 2006",71.35
"May 19, 2006",70.84
"May 18, 2006",70.35
"May 17, 2006",69.68
"May 16, 2006",70.44
"May 15, 2006",71.33
"May 12, 2006",71.42
"May 11, 2006",71.51
"May 10, 2006",73.17
"May 9, 2006",72.02
"May 8, 2006",72.51
"May 5, 2006",74.15
"May 4, 2006",71.71
"May 3, 2006",71.93
"May 2, 2006",72.20
"May 1, 2006",71.29
"April 28, 2006",72.40
"April 27, 2006",70.91
"April 26, 2006",70.60
"April 25, 2006",70.99
"April 24, 2006",71.55
"April 21, 2006",71.84
"April 20, 2006",71.59
"April 19, 2006",71.68
"April 18, 2006",71.77
"April 17, 2006",70.53
"April 13, 2006",70.17
"April 12, 2006",71.08
"April 11, 2006",71.26
"April 10, 2006",71.91
"April 7, 2006",71.24
"April 6, 2006",71.99
"April 5, 2006",74.11
"April 4, 2006",72.91
"April 3, 2006",71.51
"March 31, 2006",70.70
"March 30, 2006",70.18
"March 29, 2006",70.59
"March 28, 2006",71.55
"March 27, 2006",71.88
"March 24, 2006",71.88
"March 23, 2006",71.86
"March 22, 2006",71.20
"March 21, 2006",70.74
"March 20, 2006",70.82
"March 17, 2006",71.73
"March 16, 2006",72.02
"March 15, 2006",71.73
"March 14, 2006",71.25
"March 13, 2006",70.29
"March 10, 2006",70.04
"March 9, 2006",69.51
"March 8, 2006",69.01
"March 7, 2006",67.99
"March 6, 2006",68.08
"March 3, 2006",69.26
"March 2, 2006",69.56
"March 1, 2006",68.53
"Feb. 28, 2006",67.80
"Feb. 27, 2006",68.54
"Feb. 24, 2006",67.65
"Feb. 23, 2006",67.21
"Feb. 22, 2006",67.69
"Feb. 21, 2006",67.24
"Feb. 17, 2006",67.08
"Feb. 16, 2006",66.21
"Feb. 15, 2006",65.43
"Feb. 14, 2006",64.77
"Feb. 13, 2006",65.48
"Feb. 10, 2006",65.84
"Feb. 9, 2006",65.55
"Feb. 8, 2006",64.94
"Feb. 7, 2006",66.19
"Feb. 6, 2006",65.92
"Feb. 3, 2006",65.55
"Feb. 2, 2006",65.69
"Feb. 1, 2006",67.06
"Jan. 31, 2006",66.48
"Jan. 30, 2006",66.67
"Jan. 27, 2006",66.51
"Jan. 26, 2006",66.21
"Jan. 25, 2006",66.96
"Jan. 24, 2006",67.80
"Jan. 23, 2006",66.69
"Jan. 20, 2006",66.28
"Jan. 19, 2006",66.99
"Jan. 18, 2006",67.85
"Jan. 17, 2006",67.72
"Jan. 13, 2006",66.46
"Jan. 12, 2006",66.44
"Jan. 11, 2006",65.84
"Jan. 10, 2006",66.28
"Jan. 9, 2006",66.53
"Jan. 6, 2006",67.26
"Jan. 5, 2006",66.48
"Jan. 4, 2006",66.78
"Jan. 3, 2006",66.76
"Dec. 31, 2005",66.14
"Dec. 30, 2005",64.36
"Dec. 29, 2005",64.59
"Dec. 28, 2005",64.14
"Dec. 27, 2005",65.21
"Dec. 23, 2005",65.05
"Dec. 22, 2005",64.86
"Dec. 21, 2005",64.27
"Dec. 20, 2005",64.83
"Dec. 19, 2005",64.71
"Dec. 16, 2005",65.04
"Dec. 15, 2005",65.00
"Dec. 14, 2005",64.95
"Dec. 13, 2005",64.40
"Dec. 12, 2005",63.60
"Dec. 9, 2005",64.43
"Dec. 8, 2005",64.08
"Dec. 7, 2005",62.80
"Dec. 6, 2005",63.68
"Dec. 5, 2005",63.39
"Dec. 2, 2005",63.63
"Dec. 1, 2005",63.65
"Nov. 30, 2005",63.77
"Nov. 29, 2005",64.50
"Nov. 28, 2005",64.40
"Nov. 25, 2005",65.14
"Nov. 23, 2005",64.31
"Nov. 22, 2005",63.06
"Nov. 21, 2005",63.29
"Nov. 18, 2005",62.02
"Nov. 17, 2005",62.02
"Nov. 16, 2005",60.25
"Nov. 15, 2005",60.42
"Nov. 14, 2005",60.62
"Nov. 11, 2005",60.77
"Nov. 10, 2005",61.31
"Nov. 9, 2005",61.59
"Nov. 8, 2005",61.07
"Nov. 7, 2005",61.26
"Nov. 4, 2005",61.60
"Nov. 3, 2005",61.66
"Nov. 2, 2005",62.40
"Nov. 1, 2005",62.75
"Oct. 31, 2005",63.08
"Oct. 28, 2005",62.54
"Oct. 27, 2005",62.00
"Oct. 26, 2005",61.83
"Oct. 25, 2005",63.20
"Oct. 24, 2005",63.82
"Oct. 21, 2005",62.59
"Oct. 20, 2005",61.93
"Oct. 19, 2005",62.92
"Oct. 18, 2005",62.71
"Oct. 17, 2005",64.01
"Oct. 14, 2005",62.80
"Oct. 13, 2005",62.68
"Oct. 12, 2005",64.86
"Oct. 11, 2005",64.83
"Oct. 10, 2005",65.14
"Oct. 7, 2005",65.80
"Oct. 6, 2005",64.72
"Oct. 5, 2005",65.35
"Oct. 4, 2005",67.78
"Oct. 3, 2005",69.18
"Sept. 30, 2005",68.05
"Sept. 29, 2005",67.34
"Sept. 28, 2005",66.67
"Sept. 27, 2005",65.72
"Sept. 26, 2005",66.16
"Sept. 23, 2005",65.07
"Sept. 22, 2005",64.32
"Sept. 21, 2005",65.05
"Sept. 20, 2005",65.62
"Sept. 19, 2005",65.60
"Sept. 16, 2005",65.85
"Sept. 15, 2005",65.38
"Sept. 14, 2005",64.95
"Sept. 13, 2005",64.75
"Sept. 12, 2005",64.83
"Sept. 9, 2005",65.60
"Sept. 8, 2005",64.63
"Sept. 7, 2005",65.68
"Sept. 6, 2005",64.92
"Sept. 2, 2005",64.75
"Sept. 1, 2005",65.27
"Aug. 31, 2005",63.95
"Aug. 30, 2005",63.52
"Aug. 29, 2005",63.88
"Aug. 26, 2005",63.37
"Aug. 25, 2005",63.52
"Aug. 24, 2005",62.80
"Aug. 23, 2005",62.45
"Aug. 22, 2005",62.33
"Aug. 19, 2005",62.24
"Aug. 18, 2005",62.04
"Aug. 17, 2005",62.43
"Aug. 16, 2005",62.74
"Aug. 15, 2005",63.08
"Aug. 12, 2005",63.35
"Aug. 11, 2005",63.04
"Aug. 10, 2005",62.48
"Aug. 9, 2005",61.70
"Aug. 8, 2005",60.91
"Aug. 5, 2005",63.13
"Aug. 4, 2005",63.83
"Aug. 3, 2005",64.52
"Aug. 2, 2005",64.76
"Aug. 1, 2005",63.40
"July 29, 2005",64.13
"July 28, 2005",64.10
"July 27, 2005",63.66
"July 26, 2005",63.57
"July 25, 2005",63.28
"July 22, 2005",63.16
"July 21, 2005",62.91
"July 20, 2005",64.41
"July 19, 2005",63.60
"July 18, 2005",63.31
"July 15, 2005",63.55
"July 14, 2005",63.71
"July 13, 2005",64.61
"July 12, 2005",64.29
"July 11, 2005",64.37
"July 8, 2005",64.29
"July 7, 2005",63.60
"July 6, 2005",63.37
"July 5, 2005",64.59
"July 1, 2005",64.64
"June 30, 2005",63.98
"June 29, 2005",62.31
"June 28, 2005",62.11
"June 27, 2005",61.63
"June 24, 2005",61.49
"June 23, 2005",62.19
"June 22, 2005",62.02
"June 21, 2005",61.59
"June 20, 2005",61.08
"June 17, 2005",60.27
"June 16, 2005",60.17
"June 15, 2005",60.38
"June 14, 2005",61.24
"June 13, 2005",61.49
"June 10, 2005",61.10
"June 9, 2005",60.66
"June 8, 2005",60.28
"June 7, 2005",60.27
"June 6, 2005",60.20
"June 3, 2005",59.70
"June 2, 2005",59.73
"June 1, 2005",59.80
"May 31, 2005",59.37
"May 27, 2005",60.00
"May 26, 2005",59.60
"May 25, 2005",59.12
"May 24, 2005",59.44
"May 23, 2005",59.59
"May 20, 2005",59.59
"May 19, 2005",59.59
"May 18, 2005",59.10
"May 17, 2005",59.50
"May 16, 2005",58.44
"May 13, 2005",57.43
"May 12, 2005",58.47
"May 11, 2005",58.67
"May 10, 2005",58.59
"May 9, 2005",59.25
"May 6, 2005",59.47
"May 5, 2005",59.25
"May 4, 2005",59.55
"May 3, 2005",58.67
"May 2, 2005",58.22
"April 29, 2005",57.63
"April 28, 2005",57.13
"April 27, 2005",57.49
"April 26, 2005",57.39
"April 25, 2005",58.89
"April 22, 2005",58.61
"April 21, 2005",57.88
"April 20, 2005",57.23
"April 19, 2005",57.89
"April 18, 2005",57.34
"April 15, 2005",56.61
"April 14, 2005",57.63
"April 13, 2005",58.06
"April 12, 2005",58.67
"April 11, 2005",58.09
"April 8, 2005",57.48
"April 7, 2005",57.84
"April 6, 2005",57.58
"April 5, 2005",58.01
"April 4, 2005",57.64
"April 1, 2005",56.85
"March 31, 2005",56.60
"March 30, 2005",56.08
"March 29, 2005",55.25
"March 28, 2005",57.12
"March 24, 2005",57.12
"March 23, 2005",56.52
"March 22, 2005",56.87
"March 21, 2005",58.06
"March 18, 2005",58.00
