date,price_to_book_value
"April 12, 2005",1.666
"April 11, 2005",1.649
"April 8, 2005",1.632
"April 7, 2005",1.642
"April 6, 2005",1.634
"April 5, 2005",1.647
"April 4, 2005",1.636
"April 1, 2005",1.614
"March 31, 2005",1.607
"March 30, 2005",1.556
"March 29, 2005",1.533
"March 28, 2005",1.584
"March 24, 2005",1.584
"March 23, 2005",1.568
"March 22, 2005",1.578
"March 21, 2005",1.611
"March 18, 2005",1.609
"March 17, 2005",1.630
"March 16, 2005",1.625
"March 15, 2005",1.636
"March 14, 2005",1.636
"March 11, 2005",1.608
"March 10, 2005",1.624
"March 9, 2005",1.606
"March 8, 2005",1.636
"March 7, 2005",1.644
"March 4, 2005",1.646
"March 3, 2005",1.635
"March 2, 2005",1.629
"March 1, 2005",1.638
"Feb. 28, 2005",1.616
"Feb. 25, 2005",1.631
"Feb. 24, 2005",1.624
"Feb. 23, 2005",1.607
"Feb. 22, 2005",1.604
"Feb. 18, 2005",1.651
"Feb. 17, 2005",1.653
"Feb. 16, 2005",1.652
"Feb. 15, 2005",1.647
"Feb. 14, 2005",1.652
"Feb. 11, 2005",1.642
"Feb. 10, 2005",1.636
"Feb. 9, 2005",1.618
"Feb. 8, 2005",1.641
"Feb. 7, 2005",1.616
"Feb. 4, 2005",1.62
"Feb. 3, 2005",1.599
"Feb. 2, 2005",1.608
"Feb. 1, 2005",1.596
"Jan. 31, 2005",1.597
"Jan. 28, 2005",1.579
"Jan. 27, 2005",1.577
"Jan. 26, 2005",1.572
"Jan. 25, 2005",1.562
"Jan. 24, 2005",1.570
"Jan. 21, 2005",1.552
"Jan. 20, 2005",1.531
"Jan. 19, 2005",1.541
"Jan. 18, 2005",1.532
"Jan. 14, 2005",1.524
"Jan. 13, 2005",1.501
"Jan. 12, 2005",1.491
"Jan. 11, 2005",1.473
"Jan. 10, 2005",1.486
"Jan. 7, 2005",1.457
"Jan. 6, 2005",1.467
"Jan. 5, 2005",1.477
"Jan. 4, 2005",1.495
"Jan. 3, 2005",1.507
"Dec. 31, 2004",1.519
"Dec. 30, 2004",1.682
"Dec. 29, 2004",1.685
"Dec. 28, 2004",1.682
"Dec. 27, 2004",1.674
"Dec. 23, 2004",1.684
"Dec. 22, 2004",1.692
"Dec. 21, 2004",1.701
"Dec. 20, 2004",1.667
"Dec. 17, 2004",1.655
"Dec. 16, 2004",1.662
"Dec. 15, 2004",1.640
"Dec. 14, 2004",1.622
"Dec. 13, 2004",1.614
"Dec. 10, 2004",1.597
"Dec. 9, 2004",1.605
"Dec. 8, 2004",1.602
"Dec. 7, 2004",1.610
"Dec. 6, 2004",1.632
"Dec. 3, 2004",1.630
"Dec. 2, 2004",1.622
"Dec. 1, 2004",1.651
"Nov. 30, 2004",1.678
"Nov. 29, 2004",1.708
"Nov. 26, 2004",1.716
"Nov. 24, 2004",1.723
"Nov. 23, 2004",1.722
"Nov. 22, 2004",1.715
"Nov. 19, 2004",1.683
"Nov. 18, 2004",1.678
"Nov. 17, 2004",1.712
"Nov. 16, 2004",1.708
"Nov. 15, 2004",1.700
"Nov. 12, 2004",1.699
"Nov. 11, 2004",1.667
"Nov. 10, 2004",1.647
"Nov. 9, 2004",1.657
"Nov. 8, 2004",1.660
"Nov. 5, 2004",1.650
"Nov. 4, 2004",1.662
"Nov. 3, 2004",1.625
"Nov. 2, 2004",1.593
"Nov. 1, 2004",1.638
"Oct. 29, 2004",1.617
"Oct. 28, 2004",1.610
"Oct. 27, 2004",1.618
"Oct. 26, 2004",1.606
"Oct. 25, 2004",1.594
"Oct. 22, 2004",1.574
"Oct. 21, 2004",1.561
"Oct. 20, 2004",1.559
"Oct. 19, 2004",1.551
"Oct. 18, 2004",1.555
"Oct. 15, 2004",1.551
"Oct. 14, 2004",1.544
"Oct. 13, 2004",1.544
"Oct. 12, 2004",1.554
"Oct. 11, 2004",1.546
"Oct. 8, 2004",1.545
"Oct. 7, 2004",1.546
"Oct. 6, 2004",1.549
"Oct. 5, 2004",1.546
"Oct. 4, 2004",1.540
"Oct. 1, 2004",1.529
"Sept. 30, 2004",1.526
"Sept. 29, 2004",1.567
"Sept. 28, 2004",1.571
"Sept. 27, 2004",1.564
"Sept. 24, 2004",1.559
"Sept. 23, 2004",1.542
"Sept. 22, 2004",1.543
"Sept. 21, 2004",1.550
"Sept. 20, 2004",1.544
"Sept. 17, 2004",1.550
"Sept. 16, 2004",1.546
"Sept. 15, 2004",1.541
"Sept. 14, 2004",1.520
"Sept. 13, 2004",1.522
"Sept. 10, 2004",1.520
"Sept. 9, 2004",1.513
"Sept. 8, 2004",1.506
"Sept. 7, 2004",1.524
"Sept. 3, 2004",1.517
"Sept. 2, 2004",1.525
"Sept. 1, 2004",1.522
"Aug. 31, 2004",1.514
"Aug. 30, 2004",1.484
"Aug. 27, 2004",1.478
"Aug. 26, 2004",1.483
"Aug. 25, 2004",1.481
"Aug. 24, 2004",1.475
"Aug. 23, 2004",1.481
"Aug. 20, 2004",1.492
"Aug. 19, 2004",1.485
"Aug. 18, 2004",1.498
"Aug. 17, 2004",1.477
"Aug. 16, 2004",1.470
"Aug. 13, 2004",1.470
"Aug. 12, 2004",1.469
"Aug. 11, 2004",1.464
"Aug. 10, 2004",1.471
"Aug. 9, 2004",1.451
"Aug. 6, 2004",1.457
"Aug. 5, 2004",1.437
"Aug. 4, 2004",1.456
"Aug. 3, 2004",1.454
"Aug. 2, 2004",1.473
"July 30, 2004",1.478
"July 29, 2004",1.453
"July 28, 2004",1.445
"July 27, 2004",1.442
"July 26, 2004",1.440
"July 23, 2004",1.454
"July 22, 2004",1.448
"July 21, 2004",1.454
"July 20, 2004",1.492
"July 19, 2004",1.486
"July 16, 2004",1.487
"July 15, 2004",1.463
"July 14, 2004",1.453
"July 13, 2004",1.442
"July 12, 2004",1.447
"July 9, 2004",1.446
"July 8, 2004",1.456
"July 7, 2004",1.472
"July 6, 2004",1.457
"July 2, 2004",1.463
"July 1, 2004",1.434
"June 30, 2004",1.440
"June 29, 2004",1.521
"June 28, 2004",1.541
"June 25, 2004",1.548
"June 24, 2004",1.57
"June 23, 2004",1.56
"June 22, 2004",1.539
"June 21, 2004",1.552
"June 18, 2004",1.556
"June 17, 2004",1.564
"June 16, 2004",1.531
"June 15, 2004",1.526
"June 14, 2004",1.522
"June 10, 2004",1.536
"June 9, 2004",1.54
"June 8, 2004",1.546
"June 7, 2004",1.550
"June 4, 2004",1.526
"June 3, 2004",1.537
"June 2, 2004",1.554
"June 1, 2004",1.534
"May 28, 2004",1.559
"May 27, 2004",1.556
"May 26, 2004",1.522
"May 25, 2004",1.537
"May 24, 2004",1.479
"May 21, 2004",1.452
"May 20, 2004",1.454
"May 19, 2004",1.452
"May 18, 2004",1.455
"May 17, 2004",1.441
"May 14, 2004",1.483
"May 13, 2004",1.443
"May 12, 2004",1.449
"May 11, 2004",1.443
"May 10, 2004",1.430
"May 7, 2004",1.461
"May 6, 2004",1.502
"May 5, 2004",1.522
"May 4, 2004",1.534
"May 3, 2004",1.507
"April 30, 2004",1.502
"April 29, 2004",1.513
"April 28, 2004",1.537
"April 27, 2004",1.614
"April 26, 2004",1.629
"April 23, 2004",1.628
"April 22, 2004",1.639
"April 21, 2004",1.621
"April 20, 2004",1.618
"April 19, 2004",1.644
"April 16, 2004",1.649
"April 15, 2004",1.641
"April 14, 2004",1.637
"April 13, 2004",1.637
"April 12, 2004",1.693
"April 8, 2004",1.719
"April 7, 2004",1.708
"April 6, 2004",1.718
"April 5, 2004",1.722
"April 2, 2004",1.691
"April 1, 2004",1.683
"March 31, 2004",1.666
"March 30, 2004",2.895
"March 29, 2004",2.891
"March 26, 2004",2.880
"March 25, 2004",2.895
"March 24, 2004",2.870
"March 23, 2004",2.864
"March 22, 2004",2.828
"March 19, 2004",2.853
"March 18, 2004",2.884
"March 17, 2004",2.914
"March 16, 2004",2.819
"March 15, 2004",2.740
"March 12, 2004",2.738
"March 11, 2004",2.675
"March 10, 2004",2.719
"March 9, 2004",2.744
"March 8, 2004",2.759
"March 5, 2004",2.794
"March 4, 2004",2.767
"March 3, 2004",2.773
"March 2, 2004",2.793
"March 1, 2004",2.845
"Feb. 27, 2004",2.800
"Feb. 26, 2004",2.772
"Feb. 25, 2004",2.738
"Feb. 24, 2004",2.712
"Feb. 23, 2004",2.726
"Feb. 20, 2004",2.715
"Feb. 19, 2004",2.756
"Feb. 18, 2004",2.756
"Feb. 17, 2004",2.783
"Feb. 13, 2004",2.729
"Feb. 12, 2004",2.725
"Feb. 11, 2004",2.763
"Feb. 10, 2004",2.716
"Feb. 9, 2004",2.700
"Feb. 6, 2004",2.675
"Feb. 5, 2004",2.642
"Feb. 4, 2004",2.646
"Feb. 3, 2004",2.675
"Feb. 2, 2004",2.646
"Jan. 30, 2004",2.653
"Jan. 29, 2004",2.668
"Jan. 28, 2004",2.641
"Jan. 27, 2004",2.629
"Jan. 26, 2004",2.668
"Jan. 23, 2004",2.678
"Jan. 22, 2004",2.704
"Jan. 21, 2004",2.708
"Jan. 20, 2004",2.673
"Jan. 16, 2004",2.668
"Jan. 15, 2004",2.677
"Jan. 14, 2004",2.707
"Jan. 13, 2004",2.673
"Jan. 12, 2004",2.68
"Jan. 9, 2004",2.684
"Jan. 8, 2004",2.684
"Jan. 7, 2004",2.678
"Jan. 6, 2004",2.681
"Jan. 5, 2004",2.703
"Jan. 2, 2004",2.691
"Dec. 31, 2003",2.744
"Dec. 30, 2003",2.848
"Dec. 29, 2003",2.839
"Dec. 26, 2003",2.820
"Dec. 24, 2003",2.820
"Dec. 23, 2003",2.825
"Dec. 22, 2003",2.789
"Dec. 19, 2003",2.778
"Dec. 18, 2003",2.763
"Dec. 17, 2003",2.723
"Dec. 16, 2003",2.718
"Dec. 15, 2003",2.646
"Dec. 12, 2003",2.636
"Dec. 11, 2003",2.633
"Dec. 10, 2003",2.611
"Dec. 9, 2003",2.617
"Dec. 8, 2003",2.639
"Dec. 5, 2003",2.591
"Dec. 4, 2003",2.604
"Dec. 3, 2003",2.630
"Dec. 2, 2003",2.614
"Dec. 1, 2003",2.626
"Nov. 28, 2003",2.562
"Nov. 26, 2003",2.590
"Nov. 25, 2003",2.562
"Nov. 24, 2003",2.558
"Nov. 21, 2003",2.517
"Nov. 20, 2003",2.493
"Nov. 19, 2003",2.473
"Nov. 18, 2003",2.397
"Nov. 17, 2003",2.429
"Nov. 14, 2003",2.452
"Nov. 13, 2003",2.453
"Nov. 12, 2003",2.456
"Nov. 11, 2003",2.460
"Nov. 10, 2003",2.481
"Nov. 7, 2003",2.468
"Nov. 6, 2003",2.459
"Nov. 5, 2003",2.437
"Nov. 4, 2003",2.442
"Nov. 3, 2003",2.482
"Oct. 31, 2003",2.487
"Oct. 30, 2003",2.518
"Oct. 29, 2003",2.496
"Oct. 28, 2003",2.478
"Oct. 27, 2003",2.464
"Oct. 24, 2003",2.467
"Oct. 23, 2003",2.469
"Oct. 22, 2003",2.462
"Oct. 21, 2003",2.469
"Oct. 20, 2003",2.469
"Oct. 17, 2003",2.467
"Oct. 16, 2003",2.467
"Oct. 15, 2003",2.442
"Oct. 14, 2003",2.483
"Oct. 13, 2003",2.477
"Oct. 10, 2003",2.461
"Oct. 9, 2003",2.487
"Oct. 8, 2003",2.487
"Oct. 7, 2003",2.482
"Oct. 6, 2003",2.504
"Oct. 3, 2003",2.477
"Oct. 2, 2003",2.465
"Oct. 1, 2003",2.460
"Sept. 30, 2003",2.431
"Sept. 29, 2003",2.804
"Sept. 26, 2003",2.758
"Sept. 25, 2003",2.741
"Sept. 24, 2003",2.748
"Sept. 23, 2003",2.822
"Sept. 22, 2003",2.783
"Sept. 19, 2003",2.771
"Sept. 18, 2003",2.797
"Sept. 17, 2003",2.729
"Sept. 16, 2003",2.734
"Sept. 15, 2003",2.694
"Sept. 12, 2003",2.722
"Sept. 11, 2003",2.731
"Sept. 10, 2003",2.757
"Sept. 9, 2003",2.771
"Sept. 8, 2003",2.789
"Sept. 5, 2003",2.775
"Sept. 4, 2003",2.741
"Sept. 3, 2003",2.71
"Sept. 2, 2003",2.663
"Aug. 29, 2003",2.612
"Aug. 28, 2003",2.584
"Aug. 27, 2003",2.592
"Aug. 26, 2003",2.592
"Aug. 25, 2003",2.587
"Aug. 22, 2003",2.580
"Aug. 21, 2003",2.611
"Aug. 20, 2003",2.567
"Aug. 19, 2003",2.549
"Aug. 18, 2003",2.530
"Aug. 15, 2003",2.516
"Aug. 14, 2003",2.522
"Aug. 13, 2003",2.545
"Aug. 12, 2003",2.503
"Aug. 11, 2003",2.455
"Aug. 8, 2003",2.444
"Aug. 7, 2003",2.427
"Aug. 6, 2003",2.445
"Aug. 5, 2003",2.460
"Aug. 4, 2003",2.481
"Aug. 1, 2003",2.473
"July 31, 2003",2.509
"July 30, 2003",2.468
"July 29, 2003",2.489
"July 28, 2003",2.523
"July 25, 2003",2.535
"July 24, 2003",2.526
"July 23, 2003",2.494
"July 22, 2003",2.538
"July 21, 2003",2.480
"July 18, 2003",2.503
"July 17, 2003",2.439
"July 16, 2003",2.483
"July 15, 2003",2.53
"July 14, 2003",2.537
"July 11, 2003",2.549
"July 10, 2003",2.510
"July 9, 2003",2.552
"July 8, 2003",2.562
"July 7, 2003",2.562
"July 3, 2003",2.515
"July 2, 2003",2.548
"July 1, 2003",2.511
"June 30, 2003",2.474
"June 27, 2003",2.657
"June 26, 2003",2.668
"June 25, 2003",2.635
"June 24, 2003",2.640
"June 23, 2003",2.667
"June 20, 2003",2.677
"June 19, 2003",2.414
"June 18, 2003",2.326
"June 17, 2003",2.352
"June 16, 2003",2.389
"June 13, 2003",2.271
"June 12, 2003",2.269
"June 11, 2003",2.235
"June 10, 2003",2.240
"June 9, 2003",2.152
"June 6, 2003",2.153
"June 5, 2003",2.143
"June 4, 2003",2.177
"June 3, 2003",2.119
"June 2, 2003",2.100
"May 30, 2003",2.116
"May 29, 2003",2.060
"May 28, 2003",2.137
"May 27, 2003",2.098
"May 23, 2003",2.139
"May 22, 2003",2.076
"May 21, 2003",2.052
"May 20, 2003",2.041
"May 19, 2003",2.016
"May 16, 2003",2.063
"May 15, 2003",2.032
"May 14, 2003",1.974
"May 13, 2003",1.949
"May 12, 2003",1.892
"May 9, 2003",1.913
"May 8, 2003",1.892
"May 7, 2003",1.902
"May 6, 2003",1.930
"May 5, 2003",1.894
"May 2, 2003",1.871
"May 1, 2003",1.840
"April 30, 2003",1.869
"April 29, 2003",1.852
"April 28, 2003",1.896
"April 25, 2003",1.865
"April 24, 2003",1.915
"April 23, 2003",1.843
"April 22, 2003",1.868
"April 21, 2003",1.829
"April 17, 2003",1.815
"April 16, 2003",1.806
"April 15, 2003",1.838
"April 14, 2003",1.821
"April 11, 2003",1.793
"April 10, 2003",1.793
"April 9, 2003",1.758
"April 8, 2003",1.694
"April 7, 2003",1.713
"April 4, 2003",1.734
"April 3, 2003",1.726
"April 2, 2003",1.728
"April 1, 2003",1.697
"March 31, 2003",1.678
"March 28, 2003",1.529
"March 27, 2003",1.516
"March 26, 2003",1.483
"March 25, 2003",1.489
"March 24, 2003",1.495
"March 21, 2003",1.541
"March 20, 2003",1.486
"March 19, 2003",1.497
"March 18, 2003",1.489
"March 17, 2003",1.483
"March 14, 2003",1.466
"March 13, 2003",1.455
"March 12, 2003",1.450
"March 11, 2003",1.427
"March 10, 2003",1.439
"March 7, 2003",1.472
"March 6, 2003",1.463
"March 5, 2003",1.471
"March 4, 2003",1.410
"March 3, 2003",1.439
"Feb. 28, 2003",1.438
"Feb. 27, 2003",1.488
"Feb. 26, 2003",1.441
"Feb. 25, 2003",1.479
"Feb. 24, 2003",1.412
"Feb. 21, 2003",1.445
"Feb. 20, 2003",1.432
"Feb. 19, 2003",1.354
"Feb. 18, 2003",1.459
"Feb. 14, 2003",1.478
"Feb. 13, 2003",1.409
"Feb. 12, 2003",1.422
"Feb. 11, 2003",1.482
"Feb. 10, 2003",1.506
"Feb. 7, 2003",1.466
"Feb. 6, 2003",1.500
"Feb. 5, 2003",1.522
"Feb. 4, 2003",1.529
"Feb. 3, 2003",1.577
"Jan. 31, 2003",1.549
"Jan. 30, 2003",1.506
"Jan. 29, 2003",1.517
"Jan. 28, 2003",1.545
"Jan. 27, 2003",1.521
"Jan. 24, 2003",1.571
"Jan. 23, 2003",1.617
"Jan. 22, 2003",1.625
"Jan. 21, 2003",1.659
"Jan. 17, 2003",1.673
"Jan. 16, 2003",1.704
"Jan. 15, 2003",1.692
"Jan. 14, 2003",1.710
"Jan. 13, 2003",1.666
"Jan. 10, 2003",1.710
"Jan. 9, 2003",1.710
"Jan. 8, 2003",1.697
"Jan. 7, 2003",1.650
"Jan. 6, 2003",1.695
"Jan. 3, 2003",1.616
"Jan. 2, 2003",1.640
"Dec. 31, 2002",1.56
"Dec. 30, 2002",0.9791
"Dec. 27, 2002",0.9777
"Dec. 26, 2002",0.9827
"Dec. 24, 2002",0.9741
"Dec. 23, 2002",0.9834
"Dec. 20, 2002",0.9683
"Dec. 19, 2002",0.9863
"Dec. 18, 2002",0.9985
"Dec. 17, 2002",0.997
"Dec. 16, 2002",0.9899
"Dec. 13, 2002",0.959
"Dec. 12, 2002",0.9791
"Dec. 11, 2002",0.9504
"Dec. 10, 2002",0.9454
"Dec. 9, 2002",0.9253
"Dec. 6, 2002",0.9217
"Dec. 5, 2002",0.9289
"Dec. 4, 2002",0.8988
"Dec. 3, 2002",0.9389
"Dec. 2, 2002",0.9626
"Nov. 29, 2002",0.9906
"Nov. 27, 2002",0.9676
"Nov. 26, 2002",0.9805
"Nov. 25, 2002",0.9884
"Nov. 22, 2002",0.977
"Nov. 21, 2002",0.9626
"Nov. 20, 2002",0.9009
"Nov. 19, 2002",0.8952
"Nov. 18, 2002",0.8615
"Nov. 15, 2002",0.9002
"Nov. 14, 2002",0.8629
"Nov. 13, 2002",0.8321
"Nov. 12, 2002",0.8156
"Nov. 11, 2002",0.8134
"Nov. 8, 2002",0.807
"Nov. 7, 2002",0.8507
"Nov. 6, 2002",0.8643
"Nov. 5, 2002",0.8529
"Nov. 4, 2002",0.8306
"Nov. 1, 2002",0.8092
"Oct. 31, 2002",0.7749
"Oct. 30, 2002",0.8035
"Oct. 29, 2002",0.7713
"Oct. 28, 2002",0.7678
"Oct. 25, 2002",0.7628
"Oct. 24, 2002",0.7513
"Oct. 23, 2002",0.7642
"Oct. 22, 2002",0.7228
"Oct. 21, 2002",0.7428
"Oct. 18, 2002",0.6785
"Oct. 17, 2002",0.6571
"Oct. 16, 2002",0.5849
"Oct. 15, 2002",0.6342
"Oct. 14, 2002",0.6428
"Oct. 11, 2002",0.6564
"Oct. 10, 2002",0.6599
"Oct. 9, 2002",0.6178
"Oct. 8, 2002",0.6685
"Oct. 7, 2002",0.7049
"Oct. 4, 2002",0.7571
"Oct. 3, 2002",0.7771
"Oct. 2, 2002",0.8213
"Oct. 1, 2002",0.8185
"Sept. 30, 2002",0.8042
"Sept. 27, 2002",0.8396
"Sept. 26, 2002",0.9068
"Sept. 25, 2002",0.8577
"Sept. 24, 2002",0.8131
"Sept. 23, 2002",0.8131
"Sept. 20, 2002",0.8524
"Sept. 19, 2002",0.9159
"Sept. 18, 2002",0.9612
"Sept. 17, 2002",0.9144
"Sept. 16, 2002",0.937
"Sept. 13, 2002",0.9688
"Sept. 12, 2002",0.9522
"Sept. 11, 2002",0.9726
"Sept. 10, 2002",0.9333
"Sept. 9, 2002",0.8849
"Sept. 6, 2002",0.8932
"Sept. 5, 2002",0.9023
"Sept. 4, 2002",0.8993
"Sept. 3, 2002",0.8774
"Aug. 30, 2002",0.8577
"Aug. 29, 2002",0.8879
"Aug. 28, 2002",0.8751
"Aug. 27, 2002",0.9015
"Aug. 26, 2002",0.9537
"Aug. 23, 2002",0.9159
"Aug. 22, 2002",0.8706
"Aug. 21, 2002",0.7995
"Aug. 20, 2002",0.8169
"Aug. 19, 2002",0.8501
"Aug. 16, 2002",0.8509
"Aug. 15, 2002",0.8539
"Aug. 14, 2002",0.7995
"Aug. 13, 2002",0.795
"Aug. 12, 2002",0.7927
"Aug. 9, 2002",0.7859
"Aug. 8, 2002",0.7292
"Aug. 7, 2002",0.7073
"Aug. 6, 2002",0.6522
"Aug. 5, 2002",0.6272
"Aug. 2, 2002",0.6658
"Aug. 1, 2002",0.7375
"July 31, 2002",1.050
"July 30, 2002",1.035
"July 29, 2002",0.9349
"July 26, 2002",0.9049
"July 25, 2002",0.9462
"July 24, 2002",0.9229
"July 23, 2002",0.8553
"July 22, 2002",0.9342
"July 19, 2002",1.004
"July 18, 2002",1.047
"July 17, 2002",1.105
"July 16, 2002",1.097
"July 15, 2002",1.160
"July 12, 2002",1.125
"July 11, 2002",1.175
"July 10, 2002",1.147
"July 9, 2002",1.221
"July 8, 2002",1.261
"July 5, 2002",1.267
"July 3, 2002",1.234
"July 2, 2002",1.215
"July 1, 2002",1.303
"June 30, 2002",
"June 28, 2002",1.420
"June 27, 2002",1.346
"June 26, 2002",1.430
"June 25, 2002",1.536
"June 24, 2002",1.574
"June 21, 2002",1.632
"June 20, 2002",1.658
"June 19, 2002",1.682
"June 18, 2002",1.717
"June 17, 2002",1.694
"June 14, 2002",1.629
"June 13, 2002",1.632
"June 12, 2002",1.635
"June 11, 2002",1.566
"June 10, 2002",1.607
"June 7, 2002",1.594
"June 6, 2002",1.629
"June 5, 2002",1.648
"June 4, 2002",1.673
"June 3, 2002",1.675
"May 31, 2002",1.707
"May 30, 2002",1.739
"May 29, 2002",1.723
"May 28, 2002",1.745
"May 24, 2002",1.739
"May 23, 2002",1.731
"May 22, 2002",1.670
"May 21, 2002",1.659
"May 20, 2002",1.661
"May 17, 2002",1.643
"May 16, 2002",1.667
"May 15, 2002",1.693
"May 14, 2002",1.822
"May 13, 2002",1.878
"May 10, 2002",1.846
"May 9, 2002",1.850
"May 8, 2002",1.880
"May 7, 2002",1.858
"May 6, 2002",1.864
"May 3, 2002",1.874
"May 2, 2002",1.869
"May 1, 2002",1.865
"April 30, 2002",1.866
"April 29, 2002",1.823
"April 26, 2002",1.858
"April 25, 2002",1.861
"April 24, 2002",1.863
"April 23, 2002",1.855
"April 22, 2002",1.836
"April 19, 2002",1.831
"April 18, 2002",1.831
"April 17, 2002",1.822
"April 16, 2002",1.835
"April 15, 2002",1.815
"April 12, 2002",1.847
"April 11, 2002",1.808
"April 10, 2002",1.855
"April 9, 2002",1.792
"April 8, 2002",1.801
"April 5, 2002",1.804
"April 4, 2002",1.777
"April 3, 2002",1.804
"April 2, 2002",1.831
"April 1, 2002",1.871
"March 31, 2002",
"March 28, 2002",2.115
"March 27, 2002",2.091
"March 26, 2002",2.049
"March 25, 2002",2.042
"March 22, 2002",2.030
"March 21, 2002",2.030
"March 20, 2002",1.976
"March 19, 2002",1.993
"March 18, 2002",1.946
"March 15, 2002",1.892
"March 14, 2002",1.880
"March 13, 2002",1.877
"March 12, 2002",1.902
"March 11, 2002",1.921
"March 8, 2002",1.966
"March 7, 2002",2.028
"March 6, 2002",2.029
"March 5, 2002",2.062
"March 4, 2002",2.023
"March 1, 2002",1.975
"Feb. 28, 2002",1.904
"Feb. 27, 2002",1.871
"Feb. 26, 2002",1.859
"Feb. 25, 2002",1.822
"Feb. 22, 2002",1.856
"Feb. 21, 2002",1.806
"Feb. 20, 2002",1.848
"Feb. 19, 2002",1.846
"Feb. 15, 2002",1.862
"Feb. 14, 2002",1.914
"Feb. 13, 2002",1.885
"Feb. 12, 2002",1.871
"Feb. 11, 2002",1.870
"Feb. 8, 2002",1.879
"Feb. 7, 2002",1.961
"Feb. 6, 2002",2.002
"Feb. 5, 2002",1.962
"Feb. 4, 2002",1.918
"Feb. 1, 2002",1.912
"Jan. 31, 2002",1.930
"Jan. 30, 2002",1.866
"Jan. 29, 2002",1.876
"Jan. 28, 2002",1.846
"Jan. 25, 2002",1.829
"Jan. 24, 2002",1.865
"Jan. 23, 2002",1.797
"Jan. 22, 2002",1.790
"Jan. 18, 2002",1.761
"Jan. 17, 2002",1.726
"Jan. 16, 2002",1.683
"Jan. 15, 2002",1.742
"Jan. 14, 2002",1.751
"Jan. 11, 2002",1.704
"Jan. 10, 2002",1.748
"Jan. 9, 2002",1.752
"Jan. 8, 2002",1.720
"Jan. 7, 2002",1.761
"Jan. 4, 2002",1.755
"Jan. 3, 2002",1.746
"Jan. 2, 2002",1.746
"Dec. 31, 2001",1.727
"Dec. 28, 2001",2.045
"Dec. 27, 2001",2.077
"Dec. 26, 2001",2.074
"Dec. 24, 2001",2.031
"Dec. 21, 2001",2.035
"Dec. 20, 2001",2.030
"Dec. 19, 2001",2.061
"Dec. 18, 2001",2.040
"Dec. 17, 2001",2.000
"Dec. 14, 2001",2.025
"Dec. 13, 2001",2.031
"Dec. 12, 2001",2.045
"Dec. 11, 2001",2.008
"Dec. 10, 2001",2.016
"Dec. 7, 2001",2.003
"Dec. 6, 2001",1.965
"Dec. 5, 2001",2.002
"Dec. 4, 2001",1.948
"Dec. 3, 2001",1.924
"Nov. 30, 2001",1.915
"Nov. 29, 2001",1.910
"Nov. 28, 2001",1.920
"Nov. 27, 2001",1.878
"Nov. 26, 2001",1.868
"Nov. 23, 2001",1.887
"Nov. 21, 2001",1.875
"Nov. 20, 2001",1.898
"Nov. 19, 2001",1.909
"Nov. 16, 2001",1.890
"Nov. 15, 2001",1.862
"Nov. 14, 2001",1.884
"Nov. 13, 2001",1.874
"Nov. 12, 2001",1.846
"Nov. 9, 2001",1.883
"Nov. 8, 2001",1.831
"Nov. 7, 2001",1.883
"Nov. 6, 2001",1.920
"Nov. 5, 2001",1.921
"Nov. 2, 2001",1.876
"Nov. 1, 2001",1.895
"Oct. 31, 2001",1.890
"Oct. 30, 2001",1.898
"Oct. 29, 2001",1.867
"Oct. 26, 2001",1.904
"Oct. 25, 2001",1.993
"Oct. 24, 2001",2.074
"Oct. 23, 2001",2.076
"Oct. 22, 2001",2.087
"Oct. 19, 2001",2.072
"Oct. 18, 2001",2.019
"Oct. 17, 2001",2.027
"Oct. 16, 2001",2.018
"Oct. 15, 2001",2.002
"Oct. 12, 2001",1.998
"Oct. 11, 2001",1.997
"Oct. 10, 2001",1.972
"Oct. 9, 2001",1.890
"Oct. 8, 2001",1.909
"Oct. 5, 2001",1.867
"Oct. 4, 2001",1.805
"Oct. 3, 2001",1.840
"Oct. 2, 2001",1.574
"Oct. 1, 2001",1.594
"Sept. 30, 2001",
"Sept. 28, 2001",2.052
"Sept. 27, 2001",2.063
"Sept. 26, 2001",2.093
"Sept. 25, 2001",2.12
"Sept. 24, 2001",2.224
"Sept. 21, 2001",2.296
"Sept. 20, 2001",2.123
"Sept. 19, 2001",1.958
"Sept. 18, 2001",2.061
"Sept. 17, 2001",2.073
"Sept. 10, 2001",2.242
"Sept. 7, 2001",2.229
"Sept. 6, 2001",2.201
"Sept. 5, 2001",2.228
"Sept. 4, 2001",2.235
"Aug. 31, 2001",2.214
"Aug. 30, 2001",2.204
"Aug. 29, 2001",2.217
"Aug. 28, 2001",2.262
"Aug. 27, 2001",2.248
"Aug. 24, 2001",2.239
"Aug. 23, 2001",2.201
"Aug. 22, 2001",2.214
"Aug. 21, 2001",2.233
"Aug. 20, 2001",2.267
"Aug. 17, 2001",2.170
"Aug. 16, 2001",2.169
"Aug. 15, 2001",2.162
"Aug. 14, 2001",2.177
"Aug. 13, 2001",2.167
"Aug. 10, 2001",2.164
"Aug. 9, 2001",2.160
"Aug. 8, 2001",2.12
"Aug. 7, 2001",2.138
"Aug. 6, 2001",2.035
"Aug. 3, 2001",2.059
"Aug. 2, 2001",2.085
"Aug. 1, 2001",2.032
"July 31, 2001",2.008
"July 30, 2001",2.011
"July 27, 2001",1.999
"July 26, 2001",1.958
