date,operating_pe_ratio
"Sept. 3, 1998",1.239
"Sept. 2, 1998",1.234
"Sept. 1, 1998",1.271
"Aug. 31, 1998",1.274
"Aug. 28, 1998",1.308
"Aug. 27, 1998",1.261
"Aug. 26, 1998",1.251
"Aug. 25, 1998",1.249
"Aug. 24, 1998",1.251
"Aug. 21, 1998",1.251
"Aug. 20, 1998",1.236
"Aug. 19, 1998",1.234
"Aug. 18, 1998",1.239
"Aug. 17, 1998",1.241
"Aug. 14, 1998",1.232
"Aug. 13, 1998",1.244
"Aug. 12, 1998",1.249
"Aug. 11, 1998",1.217
"Aug. 10, 1998",1.224
"Aug. 7, 1998",1.217
"Aug. 6, 1998",1.207
"Aug. 5, 1998",1.192
"Aug. 4, 1998",1.199
"Aug. 3, 1998",1.232
"July 31, 1998",1.207
"July 30, 1998",1.239
"July 29, 1998",1.226
"July 28, 1998",1.236
"July 27, 1998",1.246
"July 24, 1998",1.259
"July 23, 1998",1.256
"July 22, 1998",1.261
"July 21, 1998",1.249
"July 20, 1998",1.251
"July 17, 1998",1.251
"July 16, 1998",1.251
"July 15, 1998",1.249
"July 14, 1998",1.259
"July 13, 1998",1.241
"July 10, 1998",1.239
"July 9, 1998",1.251
"July 8, 1998",1.264
"July 7, 1998",1.259
"July 6, 1998",1.264
"July 2, 1998",1.259
"July 1, 1998",1.256
"June 30, 1998",1.251
"June 29, 1998",2.278
"June 26, 1998",2.255
"June 25, 1998",2.220
"June 24, 1998",2.269
"June 23, 1998",2.282
"June 22, 1998",2.273
"June 19, 1998",2.273
"June 18, 1998",2.287
"June 17, 1998",2.296
"June 16, 1998",2.318
"June 15, 1998",2.327
"June 12, 1998",2.372
"June 11, 1998",2.363
"June 10, 1998",2.322
"June 9, 1998",2.300
"June 8, 1998",2.309
"June 5, 1998",2.318
"June 4, 1998",2.314
"June 3, 1998",2.331
"June 2, 1998",2.327
"June 1, 1998",2.354
"May 29, 1998",2.251
"May 28, 1998",2.184
"May 27, 1998",2.166
"May 26, 1998",2.171
"May 22, 1998",2.206
"May 21, 1998",2.184
"May 20, 1998",2.193
"May 19, 1998",2.171
"May 18, 1998",2.171
"May 15, 1998",2.153
"May 14, 1998",2.153
"May 13, 1998",2.166
"May 12, 1998",2.206
"May 11, 1998",2.197
"May 8, 1998",2.180
"May 7, 1998",2.215
"May 6, 1998",2.224
"May 5, 1998",2.255
"May 4, 1998",2.264
"May 1, 1998",2.287
"April 30, 1998",2.314
"April 29, 1998",2.278
"April 28, 1998",2.273
"April 27, 1998",2.291
"April 24, 1998",2.291
"April 23, 1998",2.300
"April 22, 1998",2.318
"April 21, 1998",2.322
"April 20, 1998",2.318
"April 17, 1998",2.358
"April 16, 1998",2.345
"April 15, 1998",2.322
"April 14, 1998",2.322
"April 13, 1998",2.318
"April 9, 1998",2.327
"April 8, 1998",2.318
"April 7, 1998",2.349
"April 6, 1998",2.367
"April 3, 1998",2.345
"April 2, 1998",2.354
"April 1, 1998",2.331
"March 31, 1998",2.358
"March 30, 1998",7.601
"March 27, 1998",7.572
"March 26, 1998",7.631
"March 25, 1998",7.704
"March 24, 1998",7.704
"March 23, 1998",7.733
"March 20, 1998",7.777
"March 19, 1998",7.543
"March 18, 1998",7.484
"March 17, 1998",7.382
"March 16, 1998",7.352
"March 13, 1998",7.235
"March 12, 1998",7.176
"March 11, 1998",7.250
"March 10, 1998",7.250
"March 9, 1998",7.118
"March 6, 1998",7.074
"March 5, 1998",7.030
"March 4, 1998",7.059
"March 3, 1998",7.045
"March 2, 1998",7.074
"Feb. 27, 1998",7.074
"Feb. 26, 1998",7.074
"Feb. 25, 1998",7.030
"Feb. 24, 1998",7.045
"Feb. 23, 1998",7.030
"Feb. 20, 1998",6.986
"Feb. 19, 1998",7.001
"Feb. 18, 1998",7.030
"Feb. 17, 1998",7.030
"Feb. 13, 1998",6.928
"Feb. 12, 1998",7.001
"Feb. 11, 1998",6.986
"Feb. 10, 1998",6.972
"Feb. 9, 1998",6.986
"Feb. 6, 1998",7.059
"Feb. 5, 1998",6.972
"Feb. 4, 1998",6.928
"Feb. 3, 1998",7.015
"Feb. 2, 1998",7.045
"Jan. 30, 1998",6.986
"Jan. 29, 1998",6.986
"Jan. 28, 1998",7.015
"Jan. 27, 1998",7.001
"Jan. 26, 1998",7.059
"Jan. 23, 1998",6.957
"Jan. 22, 1998",6.913
"Jan. 21, 1998",6.884
"Jan. 20, 1998",6.898
"Jan. 16, 1998",6.942
"Jan. 15, 1998",7.045
"Jan. 14, 1998",7.103
"Jan. 13, 1998",7.103
"Jan. 12, 1998",7.074
"Jan. 9, 1998",6.972
"Jan. 8, 1998",7.059
"Jan. 7, 1998",7.074
"Jan. 6, 1998",7.147
"Jan. 5, 1998",7.030
"Jan. 2, 1998",7.147
"Dec. 31, 1997",7.133
"Dec. 30, 1997",
"Dec. 29, 1997",
"Dec. 26, 1997",
"Dec. 24, 1997",
"Dec. 23, 1997",
"Dec. 22, 1997",
"Dec. 19, 1997",
"Dec. 18, 1997",
"Dec. 17, 1997",
"Dec. 16, 1997",
"Dec. 15, 1997",
"Dec. 12, 1997",
"Dec. 11, 1997",
"Dec. 10, 1997",
"Dec. 9, 1997",
"Dec. 8, 1997",
"Dec. 5, 1997",
"Dec. 4, 1997",
"Dec. 3, 1997",
"Dec. 2, 1997",
"Dec. 1, 1997",
"Nov. 28, 1997",
"Nov. 26, 1997",
"Nov. 25, 1997",
"Nov. 24, 1997",
"Nov. 21, 1997",
"Nov. 20, 1997",
"Nov. 19, 1997",
"Nov. 18, 1997",
"Nov. 17, 1997",
"Nov. 14, 1997",
"Nov. 13, 1997",
"Nov. 12, 1997",
"Nov. 11, 1997",
"Nov. 10, 1997",
"Nov. 7, 1997",
"Nov. 6, 1997",
"Nov. 5, 1997",
"Nov. 4, 1997",
"Nov. 3, 1997",
"Oct. 31, 1997",
"Oct. 30, 1997",
"Oct. 29, 1997",
"Oct. 28, 1997",
"Oct. 27, 1997",
"Oct. 24, 1997",
"Oct. 23, 1997",
"Oct. 22, 1997",
"Oct. 21, 1997",
"Oct. 20, 1997",
"Oct. 17, 1997",
"Oct. 16, 1997",
"Oct. 15, 1997",
"Oct. 14, 1997",
"Oct. 13, 1997",
"Oct. 10, 1997",
"Oct. 9, 1997",
"Oct. 8, 1997",
"Oct. 7, 1997",
"Oct. 6, 1997",
"Oct. 3, 1997",
"Oct. 2, 1997",
"Oct. 1, 1997",
"Sept. 30, 1997",
"Sept. 29, 1997",
"Sept. 26, 1997",
"Sept. 25, 1997",
"Sept. 24, 1997",
"Sept. 23, 1997",
"Sept. 22, 1997",
"Sept. 19, 1997",
"Sept. 18, 1997",
"Sept. 17, 1997",
"Sept. 16, 1997",
"Sept. 15, 1997",
"Sept. 12, 1997",
"Sept. 11, 1997",
"Sept. 10, 1997",
"Sept. 9, 1997",
"Sept. 8, 1997",
"Sept. 5, 1997",
"Sept. 4, 1997",
"Sept. 3, 1997",
"Sept. 2, 1997",
"Aug. 29, 1997",
"Aug. 28, 1997",
"Aug. 27, 1997",
"Aug. 26, 1997",
"Aug. 25, 1997",
"Aug. 22, 1997",
"Aug. 21, 1997",
"Aug. 20, 1997",
"Aug. 19, 1997",
"Aug. 18, 1997",
"Aug. 15, 1997",
"Aug. 14, 1997",
"Aug. 13, 1997",
"Aug. 12, 1997",
"Aug. 11, 1997",
"Aug. 8, 1997",
"Aug. 7, 1997",
"Aug. 6, 1997",
"Aug. 5, 1997",
"Aug. 4, 1997",
"Aug. 1, 1997",
"July 31, 1997",
"July 30, 1997",
"July 29, 1997",
"July 28, 1997",
"July 25, 1997",
"July 24, 1997",
"July 23, 1997",
"July 22, 1997",
"July 21, 1997",
"July 18, 1997",
"July 17, 1997",
"July 16, 1997",
"July 15, 1997",
"July 14, 1997",
"July 11, 1997",
"July 10, 1997",
"July 9, 1997",
"July 8, 1997",
"July 7, 1997",
"July 3, 1997",
"July 2, 1997",
"July 1, 1997",
"June 30, 1997",
"June 27, 1997",110.41
"June 26, 1997",109.27
"June 25, 1997",109.84
"June 24, 1997",108.41
"June 23, 1997",107.84
"June 20, 1997",108.98
"June 19, 1997",107.84
"June 18, 1997",107.84
"June 17, 1997",108.41
"June 16, 1997",106.70
"June 13, 1997",106.70
"June 12, 1997",106.70
"June 11, 1997",106.70
"June 10, 1997",106.70
"June 9, 1997",107.27
"June 6, 1997",106.70
"June 5, 1997",105.56
"June 4, 1997",105.56
"June 3, 1997",106.70
"June 2, 1997",105.56
"May 30, 1997",105.56
"May 29, 1997",103.85
"May 28, 1997",103.85
"May 27, 1997",103.28
"May 23, 1997",103.85
"May 22, 1997",102.71
"May 21, 1997",105.56
"May 20, 1997",104.99
"May 19, 1997",107.27
"May 16, 1997",105.56
"May 15, 1997",107.27
"May 14, 1997",108.41
"May 13, 1997",107.27
"May 12, 1997",108.98
"May 9, 1997",109.55
"May 8, 1997",110.69
"May 7, 1997",110.69
"May 6, 1997",114.12
"May 5, 1997",112.41
"May 2, 1997",110.69
"May 1, 1997",109.55
"April 30, 1997",109.55
"April 29, 1997",110.12
"April 28, 1997",107.27
"April 25, 1997",106.13
"April 24, 1997",104.99
"April 23, 1997",107.84
"April 22, 1997",107.27
"April 21, 1997",107.84
"April 18, 1997",108.41
"April 17, 1997",108.41
"April 16, 1997",108.41
"April 15, 1997",106.13
"April 14, 1997",105.56
"April 11, 1997",106.70
"April 10, 1997",108.41
"April 9, 1997",106.70
"April 8, 1997",105.56
"April 7, 1997",104.42
"April 4, 1997",104.99
"April 3, 1997",105.56
"April 2, 1997",106.70
"April 1, 1997",107.27
"March 31, 1997",107.27
"March 27, 1997",5.230
"March 26, 1997",5.342
"March 25, 1997",5.342
"March 24, 1997",5.370
"March 21, 1997",5.342
"March 20, 1997",5.258
"March 19, 1997",5.314
"March 18, 1997",5.230
"March 17, 1997",5.258
"March 14, 1997",5.230
"March 13, 1997",5.173
"March 12, 1997",5.173
"March 11, 1997",5.173
"March 10, 1997",5.117
"March 7, 1997",5.061
"March 6, 1997",5.061
"March 5, 1997",5.061
"March 4, 1997",5.061
"March 3, 1997",5.089
"Feb. 28, 1997",5.173
"Feb. 27, 1997",5.089
"Feb. 26, 1997",5.089
"Feb. 25, 1997",5.117
"Feb. 24, 1997",5.145
"Feb. 21, 1997",5.061
"Feb. 20, 1997",5.061
"Feb. 19, 1997",5.117
"Feb. 18, 1997",5.145
"Feb. 14, 1997",5.173
"Feb. 13, 1997",5.230
"Feb. 12, 1997",5.258
"Feb. 11, 1997",5.145
"Feb. 10, 1997",5.089
"Feb. 7, 1997",5.117
"Feb. 6, 1997",5.117
"Feb. 5, 1997",5.089
"Feb. 4, 1997",5.117
"Feb. 3, 1997",5.145
"Jan. 31, 1997",5.117
"Jan. 30, 1997",5.117
"Jan. 29, 1997",5.117
"Jan. 28, 1997",5.117
"Jan. 27, 1997",5.089
"Jan. 24, 1997",5.033
"Jan. 23, 1997",4.977
"Jan. 22, 1997",4.977
"Jan. 21, 1997",4.836
"Jan. 20, 1997",4.892
"Jan. 17, 1997",4.920
"Jan. 16, 1997",4.920
"Jan. 15, 1997",4.977
"Jan. 14, 1997",4.920
"Jan. 13, 1997",4.920
"Jan. 10, 1997",4.920
"Jan. 9, 1997",4.948
"Jan. 8, 1997",4.836
"Jan. 7, 1997",4.864
"Jan. 6, 1997",4.864
"Jan. 3, 1997",4.808
"Jan. 2, 1997",4.752
"Dec. 31, 1996",4.724
"Dec. 30, 1996",3.833
"Dec. 27, 1996",3.856
"Dec. 26, 1996",3.833
"Dec. 24, 1996",3.878
"Dec. 23, 1996",3.901
"Dec. 20, 1996",4.126
"Dec. 19, 1996",4.149
"Dec. 18, 1996",4.059
"Dec. 17, 1996",4.014
"Dec. 16, 1996",4.059
"Dec. 13, 1996",4.104
"Dec. 12, 1996",4.149
"Dec. 11, 1996",4.216
"Dec. 10, 1996",4.262
"Dec. 9, 1996",4.352
"Dec. 6, 1996",4.307
"Dec. 5, 1996",4.307
"Dec. 4, 1996",4.352
"Dec. 3, 1996",4.307
"Dec. 2, 1996",4.352
"Nov. 29, 1996",4.352
"Nov. 27, 1996",4.329
"Nov. 26, 1996",4.329
"Nov. 25, 1996",4.284
"Nov. 22, 1996",4.284
"Nov. 21, 1996",4.284
"Nov. 20, 1996",4.307
"Nov. 19, 1996",4.329
"Nov. 18, 1996",4.284
"Nov. 15, 1996",4.307
"Nov. 14, 1996",4.329
"Nov. 13, 1996",4.352
"Nov. 12, 1996",4.284
"Nov. 11, 1996",4.284
"Nov. 8, 1996",4.284
"Nov. 7, 1996",4.284
"Nov. 6, 1996",4.329
"Nov. 5, 1996",4.262
"Nov. 4, 1996",4.216
"Nov. 1, 1996",4.216
"Oct. 31, 1996",4.216
"Oct. 30, 1996",4.194
"Oct. 29, 1996",4.194
"Oct. 28, 1996",4.194
"Oct. 25, 1996",4.194
"Oct. 24, 1996",4.194
"Oct. 23, 1996",4.171
"Oct. 22, 1996",4.194
"Oct. 21, 1996",4.126
"Oct. 18, 1996",4.126
"Oct. 17, 1996",4.194
"Oct. 16, 1996",4.262
"Oct. 15, 1996",4.307
"Oct. 14, 1996",4.194
"Oct. 11, 1996",4.081
"Oct. 10, 1996",4.059
"Oct. 9, 1996",3.991
"Oct. 8, 1996",4.014
"Oct. 7, 1996",3.991
"Oct. 4, 1996",4.014
"Oct. 3, 1996",4.014
"Oct. 2, 1996",4.036
"Oct. 1, 1996",3.968
"Sept. 30, 1996",3.923
"Sept. 27, 1996",3.770
"Sept. 26, 1996",3.726
"Sept. 25, 1996",3.748
"Sept. 24, 1996",3.770
"Sept. 23, 1996",3.770
"Sept. 20, 1996",3.748
"Sept. 19, 1996",3.770
"Sept. 18, 1996",3.770
"Sept. 17, 1996",3.813
"Sept. 16, 1996",3.835
"Sept. 13, 1996",3.791
"Sept. 12, 1996",3.726
"Sept. 11, 1996",3.878
"Sept. 10, 1996",3.878
"Sept. 9, 1996",3.878
"Sept. 6, 1996",3.857
"Sept. 5, 1996",3.900
"Sept. 4, 1996",3.966
"Sept. 3, 1996",4.009
"Aug. 30, 1996",3.944
"Aug. 29, 1996",4.009
"Aug. 28, 1996",3.944
"Aug. 27, 1996",3.813
"Aug. 26, 1996",3.770
"Aug. 23, 1996",3.639
"Aug. 22, 1996",3.530
"Aug. 21, 1996",3.486
"Aug. 20, 1996",3.486
"Aug. 19, 1996",3.464
"Aug. 16, 1996",3.486
"Aug. 15, 1996",3.508
"Aug. 14, 1996",3.486
"Aug. 13, 1996",3.486
"Aug. 12, 1996",3.486
"Aug. 9, 1996",3.508
"Aug. 8, 1996",3.508
"Aug. 7, 1996",3.486
"Aug. 6, 1996",3.508
"Aug. 5, 1996",3.530
"Aug. 2, 1996",3.508
"Aug. 1, 1996",3.443
"July 31, 1996",3.421
"July 30, 1996",3.443
"July 29, 1996",3.508
"July 26, 1996",3.541
"July 25, 1996",3.574
"July 24, 1996",3.595
"July 23, 1996",3.661
"July 22, 1996",3.682
"July 19, 1996",3.791
"July 18, 1996",3.813
"July 17, 1996",3.813
"July 16, 1996",3.813
"July 15, 1996",3.857
"July 12, 1996",3.791
"July 11, 1996",3.835
"July 10, 1996",3.878
"July 9, 1996",3.878
"July 8, 1996",3.878
"July 5, 1996",3.878
"July 3, 1996",3.966
"July 2, 1996",4.009
"July 1, 1996",4.009
"June 30, 1996",
"June 28, 1996",3.613
"June 27, 1996",3.536
"June 26, 1996",3.497
"June 25, 1996",3.419
"June 24, 1996",3.458
"June 21, 1996",3.516
"June 20, 1996",3.458
"June 19, 1996",3.497
"June 18, 1996",3.497
"June 17, 1996",3.536
"June 14, 1996",3.555
"June 13, 1996",3.555
"June 12, 1996",3.536
"June 11, 1996",3.672
"June 10, 1996",3.633
"June 7, 1996",3.613
"June 6, 1996",3.672
"June 5, 1996",3.652
"June 4, 1996",3.594
"June 3, 1996",3.613
"May 31, 1996",3.613
"May 30, 1996",3.613
"May 29, 1996",3.613
"May 28, 1996",3.574
"May 24, 1996",3.574
"May 23, 1996",3.536
"May 22, 1996",3.516
"May 21, 1996",3.497
"May 20, 1996",3.497
"May 17, 1996",3.536
"May 16, 1996",3.497
"May 15, 1996",3.555
"May 14, 1996",3.555
"May 13, 1996",3.574
"May 10, 1996",3.536
"May 9, 1996",3.497
"May 8, 1996",3.536
"May 7, 1996",3.477
"May 6, 1996",3.497
"May 3, 1996",3.438
"May 2, 1996",3.458
"May 1, 1996",3.497
"April 30, 1996",3.536
"April 29, 1996",3.497
"April 26, 1996",3.497
"April 25, 1996",3.516
"April 24, 1996",3.497
"April 23, 1996",3.536
"April 22, 1996",3.536
"April 19, 1996",3.555
"April 18, 1996",3.516
"April 17, 1996",3.555
"April 16, 1996",3.536
"April 15, 1996",3.497
"April 12, 1996",3.555
"April 11, 1996",3.536
"April 10, 1996",3.574
"April 9, 1996",3.574
"April 8, 1996",3.594
"April 4, 1996",3.633
"April 3, 1996",3.613
"April 2, 1996",3.555
"April 1, 1996",3.516
"March 31, 1996",
"March 29, 1996",8.009
"March 28, 1996",8.770
"March 27, 1996",9.083
"March 26, 1996",9.128
"March 25, 1996",9.128
"March 22, 1996",9.083
"March 21, 1996",9.038
"March 20, 1996",8.993
"March 19, 1996",8.948
"March 18, 1996",8.948
"March 15, 1996",8.635
"March 14, 1996",8.770
"March 13, 1996",8.814
"March 12, 1996",9.038
"March 11, 1996",9.128
"March 8, 1996",9.172
"March 7, 1996",9.351
"March 6, 1996",9.351
"March 5, 1996",9.351
"March 4, 1996",9.306
"March 1, 1996",9.172
"Feb. 29, 1996",9.172
"Feb. 28, 1996",9.128
"Feb. 27, 1996",9.217
"Feb. 26, 1996",9.083
"Feb. 23, 1996",9.262
"Feb. 22, 1996",9.262
"Feb. 21, 1996",9.306
"Feb. 20, 1996",9.351
"Feb. 16, 1996",9.530
"Feb. 15, 1996",9.575
"Feb. 14, 1996",9.575
"Feb. 13, 1996",9.575
"Feb. 12, 1996",9.799
"Feb. 9, 1996",9.799
"Feb. 8, 1996",9.799
"Feb. 7, 1996",9.888
"Feb. 6, 1996",9.888
"Feb. 5, 1996",9.799
"Feb. 2, 1996",9.754
"Feb. 1, 1996",9.799
"Jan. 31, 1996",9.933
"Jan. 30, 1996",9.799
"Jan. 29, 1996",9.888
"Jan. 26, 1996",9.933
"Jan. 25, 1996",9.888
"Jan. 24, 1996",9.933
"Jan. 23, 1996",9.754
"Jan. 22, 1996",9.843
"Jan. 19, 1996",9.799
"Jan. 18, 1996",9.843
"Jan. 17, 1996",9.843
"Jan. 16, 1996",10.02
"Jan. 15, 1996",9.843
"Jan. 12, 1996",9.843
"Jan. 11, 1996",9.843
"Jan. 10, 1996",9.933
"Jan. 9, 1996",9.888
"Jan. 8, 1996",10.07
"Jan. 5, 1996",10.11
"Jan. 4, 1996",10.11
"Jan. 3, 1996",10.11
"Jan. 2, 1996",10.11
"Dec. 31, 1995",
"Dec. 29, 1995",1.433
"Dec. 28, 1995",1.433
"Dec. 27, 1995",1.420
"Dec. 26, 1995",1.401
"Dec. 22, 1995",1.401
"Dec. 21, 1995",1.408
"Dec. 20, 1995",1.395
"Dec. 19, 1995",1.446
"Dec. 18, 1995",1.433
"Dec. 15, 1995",1.446
"Dec. 14, 1995",1.420
"Dec. 13, 1995",1.420
"Dec. 12, 1995",1.433
"Dec. 11, 1995",1.408
"Dec. 8, 1995",1.395
"Dec. 7, 1995",1.389
"Dec. 6, 1995",1.408
"Dec. 5, 1995",1.420
"Dec. 4, 1995",1.401
"Dec. 1, 1995",1.395
"Nov. 30, 1995",1.389
"Nov. 29, 1995",1.389
"Nov. 28, 1995",1.401
"Nov. 27, 1995",1.414
"Nov. 24, 1995",1.401
"Nov. 22, 1995",1.408
"Nov. 21, 1995",1.446
"Nov. 20, 1995",1.452
"Nov. 17, 1995",1.464
"Nov. 16, 1995",1.483
"Nov. 15, 1995",1.490
"Nov. 14, 1995",1.477
"Nov. 13, 1995",1.490
"Nov. 10, 1995",1.477
"Nov. 9, 1995",1.490
"Nov. 8, 1995",1.496
"Nov. 7, 1995",1.483
"Nov. 6, 1995",1.490
"Nov. 3, 1995",1.496
"Nov. 2, 1995",1.509
"Nov. 1, 1995",1.502
"Oct. 31, 1995",1.483
"Oct. 30, 1995",1.496
"Oct. 27, 1995",1.515
"Oct. 26, 1995",1.540
"Oct. 25, 1995",1.540
"Oct. 24, 1995",1.528
"Oct. 23, 1995",1.521
"Oct. 20, 1995",1.521
"Oct. 19, 1995",1.509
"Oct. 18, 1995",1.496
"Oct. 17, 1995",1.471
"Oct. 16, 1995",1.477
"Oct. 13, 1995",1.490
"Oct. 12, 1995",1.502
"Oct. 11, 1995",1.515
"Oct. 10, 1995",1.521
"Oct. 9, 1995",1.515
"Oct. 6, 1995",1.502
"Oct. 5, 1995",1.502
"Oct. 4, 1995",1.509
"Oct. 3, 1995",1.502
"Oct. 2, 1995",1.490
"Sept. 30, 1995",
"Sept. 29, 1995",1.481
"Sept. 28, 1995",1.481
"Sept. 27, 1995",1.450
"Sept. 26, 1995",1.444
"Sept. 25, 1995",1.425
"Sept. 22, 1995",1.425
"Sept. 21, 1995",1.419
"Sept. 20, 1995",1.425
"Sept. 19, 1995",1.419
"Sept. 18, 1995",1.431
"Sept. 15, 1995",1.437
"Sept. 14, 1995",1.437
"Sept. 13, 1995",1.419
"Sept. 12, 1995",1.425
"Sept. 11, 1995",1.407
"Sept. 8, 1995",1.413
"Sept. 7, 1995",1.419
"Sept. 6, 1995",1.425
"Sept. 5, 1995",1.419
"Sept. 1, 1995",1.431
"Aug. 31, 1995",1.419
"Aug. 30, 1995",1.425
"Aug. 29, 1995",1.425
"Aug. 28, 1995",1.431
"Aug. 25, 1995",1.431
"Aug. 24, 1995",1.431
"Aug. 23, 1995",1.425
"Aug. 22, 1995",1.431
"Aug. 21, 1995",1.425
"Aug. 18, 1995",1.425
"Aug. 17, 1995",1.437
"Aug. 16, 1995",1.437
"Aug. 15, 1995",1.425
"Aug. 14, 1995",1.431
"Aug. 11, 1995",1.425
"Aug. 10, 1995",1.425
"Aug. 9, 1995",1.431
"Aug. 8, 1995",1.437
"Aug. 7, 1995",1.437
"Aug. 4, 1995",1.444
"Aug. 3, 1995",1.444
"Aug. 2, 1995",1.450
"Aug. 1, 1995",1.450
"July 31, 1995",1.456
"July 28, 1995",1.456
"July 27, 1995",1.462
"July 26, 1995",1.456
"July 25, 1995",1.462
"July 24, 1995",1.444
"July 21, 1995",1.444
"July 20, 1995",1.450
"July 19, 1995",1.444
"July 18, 1995",1.450
"July 17, 1995",1.437
"July 14, 1995",1.437
"July 13, 1995",1.456
"July 12, 1995",1.450
"July 11, 1995",1.450
"July 10, 1995",1.444
"July 7, 1995",1.450
"July 6, 1995",1.456
"July 5, 1995",1.431
"July 3, 1995",1.431
"June 30, 1995",1.431
"June 29, 1995",1.460
"June 28, 1995",1.466
"June 27, 1995",1.448
"June 26, 1995",1.429
"June 23, 1995",1.435
"June 22, 1995",1.423
"June 21, 1995",1.404
"June 20, 1995",1.417
"June 19, 1995",1.423
"June 16, 1995",1.417
"June 15, 1995",1.423
"June 14, 1995",1.423
"June 13, 1995",1.429
"June 12, 1995",1.417
"June 9, 1995",1.435
"June 8, 1995",1.435
"June 7, 1995",1.442
"June 6, 1995",1.448
"June 5, 1995",1.448
"June 2, 1995",1.442
"June 1, 1995",1.411
"May 31, 1995",1.435
"May 30, 1995",1.404
"May 26, 1995",1.398
"May 25, 1995",1.411
"May 24, 1995",1.336
"May 23, 1995",1.330
"May 22, 1995",1.336
"May 19, 1995",1.318
"May 18, 1995",1.330
"May 17, 1995",1.330
"May 16, 1995",1.336
"May 15, 1995",1.336
"May 12, 1995",1.312
"May 11, 1995",1.312
"May 10, 1995",1.318
"May 9, 1995",1.324
"May 8, 1995",1.330
"May 5, 1995",1.324
"May 4, 1995",1.318
"May 3, 1995",1.318
"May 2, 1995",1.312
"May 1, 1995",1.312
"April 28, 1995",1.330
"April 27, 1995",1.336
"April 26, 1995",1.336
"April 25, 1995",1.336
"April 24, 1995",1.324
"April 21, 1995",1.312
"April 20, 1995",1.312
"April 19, 1995",1.299
"April 18, 1995",1.281
"April 17, 1995",1.274
"April 13, 1995",1.287
"April 12, 1995",1.274
"April 11, 1995",1.274
"April 10, 1995",1.287
"April 7, 1995",1.287
"April 6, 1995",1.281
"April 5, 1995",1.281
"April 4, 1995",1.268
"April 3, 1995",1.237
"March 31, 1995",1.231
"March 30, 1995",1.035
"March 29, 1995",1.025
"March 28, 1995",1.019
"March 27, 1995",1.030
"March 24, 1995",1.035
"March 23, 1995",1.019
"March 22, 1995",1.014
"March 21, 1995",1.014
"March 20, 1995",1.019
"March 17, 1995",1.014
"March 16, 1995",1.019
"March 15, 1995",1.014
"March 14, 1995",1.025
"March 13, 1995",1.004
"March 10, 1995",1.014
"March 9, 1995",1.009
"March 8, 1995",1.030
"March 7, 1995",1.025
"March 6, 1995",1.030
"March 3, 1995",1.040
"March 2, 1995",1.040
"March 1, 1995",1.045
"Feb. 28, 1995",1.050
"Feb. 27, 1995",1.045
"Feb. 24, 1995",1.050
"Feb. 23, 1995",1.040
"Feb. 22, 1995",1.045
"Feb. 21, 1995",1.030
"Feb. 17, 1995",1.030
"Feb. 16, 1995",1.035
"Feb. 15, 1995",1.030
"Feb. 14, 1995",1.030
"Feb. 13, 1995",1.030
"Feb. 10, 1995",1.030
"Feb. 9, 1995",1.030
"Feb. 8, 1995",1.030
"Feb. 7, 1995",1.035
"Feb. 6, 1995",1.030
"Feb. 3, 1995",1.040
"Feb. 2, 1995",1.025
"Feb. 1, 1995",1.025
"Jan. 31, 1995",1.035
"Jan. 30, 1995",1.019
"Jan. 27, 1995",1.030
"Jan. 26, 1995",1.030
"Jan. 25, 1995",1.030
"Jan. 24, 1995",1.035
"Jan. 23, 1995",1.035
"Jan. 20, 1995",1.025
"Jan. 19, 1995",1.014
"Jan. 18, 1995",1.025
"Jan. 17, 1995",1.045
"Jan. 16, 1995",1.035
"Jan. 13, 1995",1.014
"Jan. 12, 1995",1.004
"Jan. 11, 1995",1.004
"Jan. 10, 1995",1.004
"Jan. 9, 1995",1.004
"Jan. 6, 1995",1.004
"Jan. 5, 1995",1.004
"Jan. 4, 1995",1.009
"Jan. 3, 1995",0.9989
"Dec. 31, 1994",
"Dec. 30, 1994",0.9934
"Dec. 29, 1994",0.9985
"Dec. 28, 1994",1.004
"Dec. 27, 1994",1.009
"Dec. 23, 1994",1.004
"Dec. 22, 1994",1.009
"Dec. 21, 1994",1.014
"Dec. 20, 1994",1.009
"Dec. 19, 1994",1.014
"Dec. 16, 1994",1.004
"Dec. 15, 1994",1.009
"Dec. 14, 1994",1.009
"Dec. 13, 1994",1.004
"Dec. 12, 1994",0.9934
"Dec. 9, 1994",0.9832
"Dec. 8, 1994",0.9934
"Dec. 7, 1994",1.014
"Dec. 6, 1994",1.019
"Dec. 5, 1994",1.009
"Dec. 2, 1994",0.9832
"Dec. 1, 1994",0.9628
"Nov. 30, 1994",0.973
"Nov. 29, 1994",0.973
"Nov. 28, 1994",0.973
"Nov. 25, 1994",0.973
"Nov. 23, 1994",0.9577
"Nov. 22, 1994",0.9272
"Nov. 21, 1994",0.9119
"Nov. 18, 1994",0.9017
"Nov. 17, 1994",0.9068
"Nov. 16, 1994",0.9017
"Nov. 15, 1994",0.9017
"Nov. 14, 1994",0.9068
"Nov. 11, 1994",0.9017
"Nov. 10, 1994",0.9017
"Nov. 9, 1994",0.9068
"Nov. 8, 1994",0.917
"Nov. 7, 1994",0.9221
"Nov. 4, 1994",0.917
"Nov. 3, 1994",0.9272
"Nov. 2, 1994",0.9221
"Nov. 1, 1994",0.9221
"Oct. 31, 1994",0.9221
