date,ev_ebitda
"Feb. 28, 2005",5.659
"Feb. 25, 2005",5.746
"Feb. 24, 2005",5.482
"Feb. 23, 2005",5.373
"Feb. 22, 2005",5.327
"Feb. 18, 2005",5.251
"Feb. 17, 2005",5.067
"Feb. 16, 2005",5.13
"Feb. 15, 2005",5.045
"Feb. 14, 2005",5.021
"Feb. 11, 2005",5.002
"Feb. 10, 2005",4.989
"Feb. 9, 2005",4.827
"Feb. 8, 2005",4.867
"Feb. 7, 2005",4.801
"Feb. 4, 2005",4.957
"Feb. 3, 2005",4.987
"Feb. 2, 2005",4.852
"Feb. 1, 2005",4.712
"Jan. 31, 2005",4.392
"Jan. 28, 2005",4.304
"Jan. 27, 2005",4.337
"Jan. 26, 2005",4.239
"Jan. 25, 2005",4.160
"Jan. 24, 2005",4.186
"Jan. 21, 2005",4.174
"Jan. 20, 2005",4.138
"Jan. 19, 2005",4.174
"Jan. 18, 2005",4.191
"Jan. 14, 2005",4.132
"Jan. 13, 2005",4.064
"Jan. 12, 2005",3.959
"Jan. 11, 2005",3.893
"Jan. 10, 2005",3.858
"Jan. 7, 2005",3.824
"Jan. 6, 2005",3.833
"Jan. 5, 2005",3.752
"Jan. 4, 2005",3.811
"Jan. 3, 2005",3.810
"Dec. 31, 2004",3.962
"Dec. 30, 2004",4.836
"Dec. 29, 2004",4.842
"Dec. 28, 2004",4.814
"Dec. 27, 2004",4.770
"Dec. 23, 2004",4.870
"Dec. 22, 2004",4.854
"Dec. 21, 2004",4.930
"Dec. 20, 2004",4.865
"Dec. 17, 2004",4.857
"Dec. 16, 2004",4.870
"Dec. 15, 2004",4.921
"Dec. 14, 2004",4.759
"Dec. 13, 2004",4.815
"Dec. 10, 2004",4.704
"Dec. 9, 2004",4.709
"Dec. 8, 2004",4.715
"Dec. 7, 2004",4.644
"Dec. 6, 2004",4.761
"Dec. 3, 2004",4.742
"Dec. 2, 2004",4.701
"Dec. 1, 2004",4.832
"Nov. 30, 2004",4.999
"Nov. 29, 2004",5.015
"Nov. 26, 2004",5.064
"Nov. 24, 2004",4.990
"Nov. 23, 2004",4.972
"Nov. 22, 2004",4.955
"Nov. 19, 2004",4.861
"Nov. 18, 2004",4.828
"Nov. 17, 2004",4.757
"Nov. 16, 2004",4.622
"Nov. 15, 2004",4.601
"Nov. 12, 2004",4.647
"Nov. 11, 2004",4.585
"Nov. 10, 2004",4.584
"Nov. 9, 2004",4.534
"Nov. 8, 2004",4.549
"Nov. 5, 2004",4.678
"Nov. 4, 2004",4.657
"Nov. 3, 2004",4.622
"Nov. 2, 2004",4.601
"Nov. 1, 2004",4.652
"Oct. 29, 2004",4.702
"Oct. 28, 2004",4.606
"Oct. 27, 2004",4.694
"Oct. 26, 2004",4.716
"Oct. 25, 2004",4.676
"Oct. 22, 2004",4.686
"Oct. 21, 2004",4.700
"Oct. 20, 2004",4.619
"Oct. 19, 2004",4.501
"Oct. 18, 2004",4.463
"Oct. 15, 2004",4.534
"Oct. 14, 2004",4.562
"Oct. 13, 2004",4.488
"Oct. 12, 2004",4.590
"Oct. 11, 2004",4.598
"Oct. 8, 2004",4.618
"Oct. 7, 2004",4.677
"Oct. 6, 2004",4.715
"Oct. 5, 2004",4.607
"Oct. 4, 2004",4.495
"Oct. 1, 2004",4.512
"Sept. 30, 2004",4.472
"Sept. 29, 2004",5.166
"Sept. 28, 2004",5.190
"Sept. 27, 2004",5.099
"Sept. 24, 2004",5.127
"Sept. 23, 2004",5.035
"Sept. 22, 2004",5.037
"Sept. 21, 2004",5.067
"Sept. 20, 2004",4.897
"Sept. 17, 2004",4.88
"Sept. 16, 2004",4.849
"Sept. 15, 2004",4.869
"Sept. 14, 2004",4.898
"Sept. 13, 2004",4.834
"Sept. 10, 2004",4.729
"Sept. 9, 2004",4.776
"Sept. 8, 2004",4.641
"Sept. 7, 2004",4.678
"Sept. 3, 2004",4.618
"Sept. 2, 2004",4.660
"Sept. 1, 2004",4.673
"Aug. 31, 2004",4.611
"Aug. 30, 2004",4.559
"Aug. 27, 2004",4.611
"Aug. 26, 2004",4.600
"Aug. 25, 2004",4.559
"Aug. 24, 2004",4.548
"Aug. 23, 2004",4.539
"Aug. 20, 2004",4.596
"Aug. 19, 2004",4.619
"Aug. 18, 2004",4.570
"Aug. 17, 2004",4.538
"Aug. 16, 2004",4.698
"Aug. 13, 2004",4.620
"Aug. 12, 2004",4.606
"Aug. 11, 2004",4.600
"Aug. 10, 2004",4.737
"Aug. 9, 2004",4.774
"Aug. 6, 2004",4.685
"Aug. 5, 2004",4.784
"Aug. 4, 2004",4.889
"Aug. 3, 2004",5.018
"Aug. 2, 2004",4.984
"July 30, 2004",5.024
"July 29, 2004",5.017
"July 28, 2004",4.932
"July 27, 2004",4.928
"July 26, 2004",4.891
"July 23, 2004",4.947
"July 22, 2004",4.931
"July 21, 2004",4.965
"July 20, 2004",5.101
"July 19, 2004",5.124
"July 16, 2004",5.153
"July 15, 2004",5.071
"July 14, 2004",5.086
"July 13, 2004",5.053
"July 12, 2004",5.041
"July 9, 2004",5.058
"July 8, 2004",5.047
"July 7, 2004",5.118
"July 6, 2004",5.038
"July 2, 2004",5.01
"July 1, 2004",4.991
"June 30, 2004",4.949
"June 29, 2004",7.259
"June 28, 2004",7.236
"June 25, 2004",7.334
"June 24, 2004",7.378
"June 23, 2004",7.395
"June 22, 2004",7.202
"June 21, 2004",7.140
"June 18, 2004",7.129
"June 17, 2004",7.077
"June 16, 2004",6.999
"June 15, 2004",6.934
"June 14, 2004",6.821
"June 10, 2004",6.866
"June 9, 2004",6.878
"June 8, 2004",6.777
"June 7, 2004",6.922
"June 4, 2004",6.798
"June 3, 2004",6.884
"June 2, 2004",6.928
"June 1, 2004",7.033
"May 28, 2004",6.865
"May 27, 2004",6.802
"May 26, 2004",6.858
"May 25, 2004",6.821
"May 24, 2004",6.763
"May 21, 2004",6.708
"May 20, 2004",6.666
"May 19, 2004",6.712
"May 18, 2004",6.794
"May 17, 2004",6.847
"May 14, 2004",6.860
"May 13, 2004",6.785
"May 12, 2004",6.800
"May 11, 2004",6.73
"May 10, 2004",6.648
"May 7, 2004",6.771
"May 6, 2004",6.818
"May 5, 2004",6.865
"May 4, 2004",6.844
"May 3, 2004",6.775
"April 30, 2004",6.721
"April 29, 2004",6.762
"April 28, 2004",6.813
"April 27, 2004",6.692
"April 26, 2004",6.679
"April 23, 2004",6.585
"April 22, 2004",6.651
"April 21, 2004",6.500
"April 20, 2004",6.507
"April 19, 2004",6.441
"April 16, 2004",6.414
"April 15, 2004",6.434
"April 14, 2004",6.428
"April 13, 2004",6.516
"April 12, 2004",6.540
"April 8, 2004",6.382
"April 7, 2004",6.343
"April 6, 2004",6.329
"April 5, 2004",6.359
"April 2, 2004",6.285
"April 1, 2004",6.390
"March 31, 2004",6.522
"March 30, 2004",6.376
"March 29, 2004",6.361
"March 26, 2004",6.268
"March 25, 2004",6.222
"March 24, 2004",6.261
"March 23, 2004",6.338
"March 22, 2004",6.321
"March 19, 2004",6.331
"March 18, 2004",6.347
"March 17, 2004",6.250
"March 16, 2004",6.175
"March 15, 2004",6.235
"March 12, 2004",6.321
"March 11, 2004",6.304
"March 10, 2004",6.388
"March 9, 2004",6.444
"March 8, 2004",6.513
"March 5, 2004",6.474
"March 4, 2004",6.411
"March 3, 2004",6.408
"March 2, 2004",6.383
"March 1, 2004",6.503
"Feb. 27, 2004",6.154
"Feb. 26, 2004",6.091
"Feb. 25, 2004",6.011
"Feb. 24, 2004",5.902
"Feb. 23, 2004",5.887
"Feb. 20, 2004",5.883
"Feb. 19, 2004",5.903
"Feb. 18, 2004",5.918
"Feb. 17, 2004",5.957
"Feb. 13, 2004",5.880
"Feb. 12, 2004",5.881
"Feb. 11, 2004",5.861
"Feb. 10, 2004",5.791
"Feb. 9, 2004",5.748
"Feb. 6, 2004",5.696
"Feb. 5, 2004",5.732
"Feb. 4, 2004",5.707
"Feb. 3, 2004",5.746
"Feb. 2, 2004",5.755
"Jan. 30, 2004",5.705
"Jan. 29, 2004",5.747
"Jan. 28, 2004",5.795
"Jan. 27, 2004",5.769
"Jan. 26, 2004",5.738
"Jan. 23, 2004",5.677
"Jan. 22, 2004",5.648
"Jan. 21, 2004",5.662
"Jan. 20, 2004",5.653
"Jan. 16, 2004",5.537
"Jan. 15, 2004",5.486
"Jan. 14, 2004",5.527
"Jan. 13, 2004",5.532
"Jan. 12, 2004",5.362
"Jan. 9, 2004",5.303
"Jan. 8, 2004",5.294
"Jan. 7, 2004",5.322
"Jan. 6, 2004",5.355
"Jan. 5, 2004",5.329
"Jan. 2, 2004",5.267
"Dec. 31, 2003",5.288
"Dec. 30, 2003",5.491
"Dec. 29, 2003",5.479
"Dec. 26, 2003",5.442
"Dec. 24, 2003",5.436
"Dec. 23, 2003",5.435
"Dec. 22, 2003",5.457
"Dec. 19, 2003",5.495
"Dec. 18, 2003",5.479
"Dec. 17, 2003",5.379
"Dec. 16, 2003",5.321
"Dec. 15, 2003",5.346
"Dec. 12, 2003",5.386
"Dec. 11, 2003",5.316
"Dec. 10, 2003",5.298
"Dec. 9, 2003",5.388
"Dec. 8, 2003",5.404
"Dec. 5, 2003",5.381
"Dec. 4, 2003",5.364
"Dec. 3, 2003",5.305
"Dec. 2, 2003",5.277
"Dec. 1, 2003",5.306
"Nov. 28, 2003",5.256
"Nov. 26, 2003",5.287
"Nov. 25, 2003",5.265
"Nov. 24, 2003",5.244
"Nov. 21, 2003",5.250
"Nov. 20, 2003",5.233
"Nov. 19, 2003",5.240
"Nov. 18, 2003",5.273
"Nov. 17, 2003",5.274
"Nov. 14, 2003",5.341
"Nov. 13, 2003",5.295
"Nov. 12, 2003",5.266
"Nov. 11, 2003",5.217
"Nov. 10, 2003",5.276
"Nov. 7, 2003",5.314
"Nov. 6, 2003",5.269
"Nov. 5, 2003",5.252
"Nov. 4, 2003",5.253
"Nov. 3, 2003",5.218
"Oct. 31, 2003",5.231
"Oct. 30, 2003",5.017
"Oct. 29, 2003",4.902
"Oct. 28, 2003",4.885
"Oct. 27, 2003",4.934
"Oct. 24, 2003",4.894
"Oct. 23, 2003",4.921
"Oct. 22, 2003",4.866
"Oct. 21, 2003",4.897
"Oct. 20, 2003",4.918
"Oct. 17, 2003",4.918
"Oct. 16, 2003",4.928
"Oct. 15, 2003",4.915
"Oct. 14, 2003",4.916
"Oct. 13, 2003",4.922
"Oct. 10, 2003",4.909
"Oct. 9, 2003",4.899
"Oct. 8, 2003",4.882
"Oct. 7, 2003",4.870
"Oct. 6, 2003",4.870
"Oct. 3, 2003",4.867
"Oct. 2, 2003",4.833
"Oct. 1, 2003",4.796
"Sept. 30, 2003",4.825
"Sept. 29, 2003",5.234
"Sept. 26, 2003",5.223
"Sept. 25, 2003",5.238
"Sept. 24, 2003",5.277
"Sept. 23, 2003",5.281
"Sept. 22, 2003",5.280
"Sept. 19, 2003",5.253
"Sept. 18, 2003",5.277
"Sept. 17, 2003",5.290
"Sept. 16, 2003",5.305
"Sept. 15, 2003",5.301
"Sept. 12, 2003",5.308
"Sept. 11, 2003",5.311
"Sept. 10, 2003",5.317
"Sept. 9, 2003",5.318
"Sept. 8, 2003",5.340
"Sept. 5, 2003",5.302
"Sept. 4, 2003",5.280
"Sept. 3, 2003",5.316
"Sept. 2, 2003",5.391
"Aug. 29, 2003",5.398
"Aug. 28, 2003",5.388
"Aug. 27, 2003",5.340
"Aug. 26, 2003",5.329
"Aug. 25, 2003",5.376
"Aug. 22, 2003",5.403
"Aug. 21, 2003",5.433
"Aug. 20, 2003",5.394
"Aug. 19, 2003",5.447
"Aug. 18, 2003",5.412
"Aug. 15, 2003",5.427
"Aug. 14, 2003",5.401
"Aug. 13, 2003",5.408
"Aug. 12, 2003",5.380
"Aug. 11, 2003",5.313
"Aug. 8, 2003",5.316
"Aug. 7, 2003",5.284
"Aug. 6, 2003",5.171
"Aug. 5, 2003",5.123
"Aug. 4, 2003",5.122
"Aug. 1, 2003",5.163
"July 31, 2003",5.184
"July 30, 2003",5.195
"July 29, 2003",5.170
"July 28, 2003",5.164
"July 25, 2003",5.170
"July 24, 2003",5.168
"July 23, 2003",5.200
"July 22, 2003",5.224
"July 21, 2003",5.198
"July 18, 2003",5.236
"July 17, 2003",5.210
"July 16, 2003",5.230
"July 15, 2003",5.297
"July 14, 2003",5.222
"July 11, 2003",5.268
"July 10, 2003",5.245
"July 9, 2003",5.275
"July 8, 2003",5.202
"July 7, 2003",5.169
"July 3, 2003",5.212
"July 2, 2003",5.212
"July 1, 2003",5.164
"June 30, 2003",5.178
"June 27, 2003",5.653
"June 26, 2003",5.646
"June 25, 2003",5.685
"June 24, 2003",5.693
"June 23, 2003",5.769
"June 20, 2003",5.716
"June 19, 2003",5.734
"June 18, 2003",5.732
"June 17, 2003",5.773
"June 16, 2003",5.765
"June 13, 2003",5.708
"June 12, 2003",5.774
"June 11, 2003",5.791
"June 10, 2003",5.702
"June 9, 2003",5.660
"June 6, 2003",5.680
"June 5, 2003",5.725
"June 4, 2003",5.704
"June 3, 2003",5.676
"June 2, 2003",5.703
"May 30, 2003",5.725
"May 29, 2003",5.657
"May 28, 2003",5.698
"May 27, 2003",5.772
"May 23, 2003",5.749
"May 22, 2003",5.754
"May 21, 2003",5.822
"May 20, 2003",5.760
"May 19, 2003",5.760
"May 16, 2003",5.817
"May 15, 2003",5.804
"May 14, 2003",5.804
"May 13, 2003",5.737
"May 12, 2003",5.672
"May 9, 2003",5.568
"May 8, 2003",5.567
"May 7, 2003",5.625
"May 6, 2003",5.593
"May 5, 2003",5.607
"May 2, 2003",5.617
"May 1, 2003",5.633
"April 30, 2003",5.664
"April 29, 2003",5.640
"April 28, 2003",5.727
"April 25, 2003",5.732
"April 24, 2003",5.747
"April 23, 2003",5.756
"April 22, 2003",5.783
"April 21, 2003",5.815
"April 17, 2003",5.758
"April 16, 2003",5.733
"April 15, 2003",5.699
"April 14, 2003",5.715
"April 11, 2003",5.690
"April 10, 2003",5.707
"April 9, 2003",5.750
"April 8, 2003",5.689
"April 7, 2003",5.882
"April 4, 2003",5.955
"April 3, 2003",5.965
"April 2, 2003",6.010
"April 1, 2003",6.089
"March 31, 2003",6.048
"March 28, 2003",9.562
"March 27, 2003",9.451
"March 26, 2003",9.395
"March 25, 2003",9.541
"March 24, 2003",9.513
"March 21, 2003",9.585
"March 20, 2003",9.587
"March 19, 2003",9.470
"March 18, 2003",9.492
"March 17, 2003",9.486
"March 14, 2003",9.384
"March 13, 2003",9.341
"March 12, 2003",9.373
"March 11, 2003",9.424
"March 10, 2003",9.509
"March 7, 2003",9.442
"March 6, 2003",9.410
"March 5, 2003",9.464
"March 4, 2003",9.370
"March 3, 2003",9.324
"Feb. 28, 2003",9.284
"Feb. 27, 2003",9.263
"Feb. 26, 2003",9.300
"Feb. 25, 2003",9.181
"Feb. 24, 2003",9.244
"Feb. 21, 2003",9.105
"Feb. 20, 2003",8.975
"Feb. 19, 2003",9.028
"Feb. 18, 2003",9.051
"Feb. 14, 2003",8.914
"Feb. 13, 2003",8.945
"Feb. 12, 2003",9.024
"Feb. 11, 2003",9.137
"Feb. 10, 2003",9.121
"Feb. 7, 2003",9.157
"Feb. 6, 2003",9.148
"Feb. 5, 2003",9.024
"Feb. 4, 2003",9.066
"Feb. 3, 2003",8.985
"Jan. 31, 2003",8.773
"Jan. 30, 2003",8.748
"Jan. 29, 2003",8.827
"Jan. 28, 2003",8.636
"Jan. 27, 2003",8.707
"Jan. 24, 2003",8.892
"Jan. 23, 2003",8.972
"Jan. 22, 2003",8.904
"Jan. 21, 2003",8.950
"Jan. 17, 2003",9.061
"Jan. 16, 2003",9.156
"Jan. 15, 2003",9.163
"Jan. 14, 2003",9.191
"Jan. 13, 2003",9.194
"Jan. 10, 2003",9.110
"Jan. 9, 2003",9.109
"Jan. 8, 2003",8.893
"Jan. 7, 2003",9.057
"Jan. 6, 2003",9.106
"Jan. 3, 2003",9.111
"Jan. 2, 2003",9.170
"Dec. 31, 2002",9.044
"Dec. 30, 2002",10.78
"Dec. 27, 2002",10.69
"Dec. 26, 2002",10.81
"Dec. 24, 2002",10.81
"Dec. 23, 2002",10.83
"Dec. 20, 2002",10.87
"Dec. 19, 2002",10.79
"Dec. 18, 2002",10.79
"Dec. 17, 2002",10.89
"Dec. 16, 2002",10.83
"Dec. 13, 2002",10.58
"Dec. 12, 2002",10.55
"Dec. 11, 2002",10.42
"Dec. 10, 2002",10.65
"Dec. 9, 2002",10.63
"Dec. 6, 2002",10.74
"Dec. 5, 2002",10.60
"Dec. 4, 2002",10.46
"Dec. 3, 2002",10.23
"Dec. 2, 2002",10.13
"Nov. 29, 2002",10.16
"Nov. 27, 2002",10.17
"Nov. 26, 2002",10.16
"Nov. 25, 2002",10.20
"Nov. 22, 2002",10.25
"Nov. 21, 2002",10.28
"Nov. 20, 2002",10.19
"Nov. 19, 2002",10.09
"Nov. 18, 2002",10.17
"Nov. 15, 2002",10.16
"Nov. 14, 2002",10.17
"Nov. 13, 2002",10.09
"Nov. 12, 2002",10.29
"Nov. 11, 2002",10.49
"Nov. 8, 2002",10.59
"Nov. 7, 2002",10.70
"Nov. 6, 2002",10.71
"Nov. 5, 2002",10.67
"Nov. 4, 2002",10.56
"Nov. 1, 2002",10.62
"Oct. 31, 2002",10.59
"Oct. 30, 2002",10.48
"Oct. 29, 2002",9.975
"Oct. 28, 2002",10.09
"Oct. 25, 2002",10.07
"Oct. 24, 2002",10.15
"Oct. 23, 2002",10.19
"Oct. 22, 2002",10.10
"Oct. 21, 2002",10.06
"Oct. 18, 2002",10.11
"Oct. 17, 2002",10.14
"Oct. 16, 2002",9.811
"Oct. 15, 2002",9.781
"Oct. 14, 2002",9.571
"Oct. 11, 2002",9.458
"Oct. 10, 2002",9.306
"Oct. 9, 2002",9.051
"Oct. 8, 2002",9.181
"Oct. 7, 2002",9.115
"Oct. 4, 2002",9.104
"Oct. 3, 2002",9.303
"Oct. 2, 2002",9.559
"Oct. 1, 2002",9.489
"Sept. 30, 2002",9.442
"Sept. 27, 2002",9.250
"Sept. 26, 2002",9.392
"Sept. 25, 2002",9.283
"Sept. 24, 2002",9.135
"Sept. 23, 2002",9.323
"Sept. 20, 2002",9.382
"Sept. 19, 2002",9.417
"Sept. 18, 2002",9.559
"Sept. 17, 2002",9.535
"Sept. 16, 2002",9.652
"Sept. 13, 2002",9.607
"Sept. 12, 2002",9.640
"Sept. 11, 2002",9.782
"Sept. 10, 2002",9.833
"Sept. 9, 2002",9.664
"Sept. 6, 2002",9.752
"Sept. 5, 2002",9.675
"Sept. 4, 2002",9.647
"Sept. 3, 2002",9.651
"Aug. 30, 2002",9.812
"Aug. 29, 2002",9.816
"Aug. 28, 2002",10.10
"Aug. 27, 2002",10.23
"Aug. 26, 2002",10.29
"Aug. 23, 2002",10.20
"Aug. 22, 2002",10.37
"Aug. 21, 2002",10.15
"Aug. 20, 2002",10.05
"Aug. 19, 2002",10.10
"Aug. 16, 2002",10.12
"Aug. 15, 2002",10.11
"Aug. 14, 2002",10.04
"Aug. 13, 2002",9.917
"Aug. 12, 2002",9.951
"Aug. 9, 2002",9.952
"Aug. 8, 2002",9.878
"Aug. 7, 2002",9.794
"Aug. 6, 2002",9.743
"Aug. 5, 2002",9.617
"Aug. 2, 2002",9.766
"Aug. 1, 2002",9.829
"July 31, 2002",10.01
"July 30, 2002",9.987
"July 29, 2002",9.990
"July 26, 2002",9.874
"July 25, 2002",9.715
"July 24, 2002",9.720
"July 23, 2002",9.583
"July 22, 2002",9.717
"July 19, 2002",10.05
"July 18, 2002",10.22
"July 17, 2002",10.39
"July 16, 2002",10.29
"July 15, 2002",10.29
"July 12, 2002",10.20
"July 11, 2002",10.26
"July 10, 2002",10.15
"July 9, 2002",10.22
"July 8, 2002",10.25
"July 5, 2002",10.26
"July 3, 2002",10.26
"July 2, 2002",10.38
"July 1, 2002",10.50
"June 30, 2002",10.43
"June 28, 2002",8.114
"June 27, 2002",8.053
"June 26, 2002",8.138
"June 25, 2002",8.176
"June 24, 2002",8.143
"June 21, 2002",8.217
"June 20, 2002",8.255
"June 19, 2002",8.262
"June 18, 2002",8.294
"June 17, 2002",8.241
"June 14, 2002",8.108
"June 13, 2002",8.11
"June 12, 2002",8.055
"June 11, 2002",8.013
"June 10, 2002",8.059
"June 7, 2002",8.076
"June 6, 2002",8.044
"June 5, 2002",8.168
"June 4, 2002",8.198
"June 3, 2002",8.178
"May 31, 2002",8.300
"May 30, 2002",8.257
"May 29, 2002",8.203
"May 28, 2002",8.322
"May 24, 2002",8.439
"May 23, 2002",8.504
"May 22, 2002",8.524
"May 21, 2002",8.457
"May 20, 2002",8.398
"May 17, 2002",8.389
"May 16, 2002",8.434
"May 15, 2002",8.507
"May 14, 2002",8.576
"May 13, 2002",8.570
"May 10, 2002",8.552
"May 9, 2002",8.489
"May 8, 2002",8.354
"May 7, 2002",8.372
"May 6, 2002",8.491
"May 3, 2002",8.613
"May 2, 2002",8.507
"May 1, 2002",8.667
"April 30, 2002",8.629
"April 29, 2002",8.821
"April 26, 2002",8.878
"April 25, 2002",8.897
"April 24, 2002",8.870
"April 23, 2002",8.937
"April 22, 2002",9.004
"April 19, 2002",9.036
"April 18, 2002",9.118
"April 17, 2002",9.022
"April 16, 2002",8.996
"April 15, 2002",9.021
"April 12, 2002",8.916
"April 11, 2002",9.050
"April 10, 2002",9.058
"April 9, 2002",8.986
"April 8, 2002",9.004
"April 5, 2002",8.978
"April 4, 2002",8.944
"April 3, 2002",8.979
"April 2, 2002",9.131
"April 1, 2002",9.158
"March 31, 2002",9.199
"March 28, 2002",6.063
"March 27, 2002",6.055
"March 26, 2002",5.985
"March 25, 2002",5.923
"March 22, 2002",5.955
"March 21, 2002",5.996
"March 20, 2002",5.916
"March 19, 2002",5.994
"March 18, 2002",5.947
"March 15, 2002",5.911
"March 14, 2002",5.916
"March 13, 2002",5.956
"March 12, 2002",5.920
"March 11, 2002",5.797
"March 8, 2002",5.768
"March 7, 2002",5.811
"March 6, 2002",5.733
"March 5, 2002",5.599
"March 4, 2002",5.539
"March 1, 2002",5.594
"Feb. 28, 2002",5.552
"Feb. 27, 2002",5.634
"Feb. 26, 2002",5.639
"Feb. 25, 2002",5.629
"Feb. 22, 2002",5.600
"Feb. 21, 2002",5.600
"Feb. 20, 2002",5.611
"Feb. 19, 2002",5.623
"Feb. 15, 2002",5.694
"Feb. 14, 2002",5.717
"Feb. 13, 2002",5.672
"Feb. 12, 2002",5.721
"Feb. 11, 2002",5.748
"Feb. 8, 2002",5.744
"Feb. 7, 2002",5.734
"Feb. 6, 2002",5.722
"Feb. 5, 2002",5.709
"Feb. 4, 2002",5.732
"Feb. 1, 2002",5.772
"Jan. 31, 2002",5.766
"Jan. 30, 2002",5.64
"Jan. 29, 2002",5.660
"Jan. 28, 2002",5.619
"Jan. 25, 2002",5.590
"Jan. 24, 2002",5.566
"Jan. 23, 2002",5.410
"Jan. 22, 2002",5.363
"Jan. 18, 2002",5.336
"Jan. 17, 2002",5.354
"Jan. 16, 2002",5.334
"Jan. 15, 2002",5.352
"Jan. 14, 2002",5.316
"Jan. 11, 2002",5.414
"Jan. 10, 2002",5.431
"Jan. 9, 2002",5.441
"Jan. 8, 2002",5.403
"Jan. 7, 2002",5.425
"Jan. 4, 2002",5.274
"Jan. 3, 2002",5.240
"Jan. 2, 2002",5.217
"Dec. 31, 2001",5.173
"Dec. 28, 2001",2.346
"Dec. 27, 2001",2.271
"Dec. 26, 2001",2.292
"Dec. 24, 2001",2.302
"Dec. 21, 2001",2.301
"Dec. 20, 2001",2.27
"Dec. 19, 2001",2.269
"Dec. 18, 2001",2.227
"Dec. 17, 2001",2.208
"Dec. 14, 2001",2.214
"Dec. 13, 2001",2.243
"Dec. 12, 2001",2.266
"Dec. 11, 2001",2.334
"Dec. 10, 2001",2.38
"Dec. 7, 2001",2.399
"Dec. 6, 2001",2.357
"Dec. 5, 2001",2.396
"Dec. 4, 2001",2.366
"Dec. 3, 2001",2.296
"Nov. 30, 2001",2.233
"Nov. 29, 2001",2.236
"Nov. 28, 2001",2.225
"Nov. 27, 2001",2.273
"Nov. 26, 2001",2.256
"Nov. 23, 2001",2.249
"Nov. 21, 2001",2.237
"Nov. 20, 2001",2.309
"Nov. 19, 2001",2.262
"Nov. 16, 2001",2.335
"Nov. 15, 2001",2.282
"Nov. 14, 2001",2.371
"Nov. 13, 2001",2.435
"Nov. 12, 2001",2.413
"Nov. 9, 2001",2.417
"Nov. 8, 2001",2.385
"Nov. 7, 2001",2.388
"Nov. 6, 2001",2.355
"Nov. 5, 2001",2.337
"Nov. 2, 2001",2.354
"Nov. 1, 2001",2.356
"Oct. 31, 2001",2.339
"Oct. 30, 2001",2.374
"Oct. 29, 2001",2.418
"Oct. 26, 2001",2.442
"Oct. 25, 2001",2.386
"Oct. 24, 2001",2.326
"Oct. 23, 2001",2.387
"Oct. 22, 2001",2.306
"Oct. 19, 2001",2.30
"Oct. 18, 2001",2.271
"Oct. 17, 2001",2.328
"Oct. 16, 2001",2.342
"Oct. 15, 2001",2.324
"Oct. 12, 2001",2.333
"Oct. 11, 2001",2.336
"Oct. 10, 2001",2.331
"Oct. 9, 2001",2.322
"Oct. 8, 2001",2.303
"Oct. 5, 2001",2.314
"Oct. 4, 2001",2.309
"Oct. 3, 2001",2.311
"Oct. 2, 2001",2.32
"Oct. 1, 2001",2.253
"Sept. 30, 2001",2.232
"Sept. 28, 2001",2.248
"Sept. 27, 2001",2.195
"Sept. 26, 2001",2.177
"Sept. 25, 2001",2.209
"Sept. 24, 2001",2.202
"Sept. 21, 2001",2.227
"Sept. 20, 2001",2.191
"Sept. 19, 2001",2.224
"Sept. 18, 2001",2.347
"Sept. 17, 2001",2.418
"Sept. 10, 2001",2.576
"Sept. 7, 2001",2.573
"Sept. 6, 2001",2.607
"Sept. 5, 2001",2.540
"Sept. 4, 2001",2.519
"Aug. 31, 2001",2.519
"Aug. 30, 2001",2.485
"Aug. 29, 2001",2.492
"Aug. 28, 2001",2.397
"Aug. 27, 2001",2.382
"Aug. 24, 2001",2.371
"Aug. 23, 2001",2.342
"Aug. 22, 2001",2.371
"Aug. 21, 2001",2.294
"Aug. 20, 2001",2.282
"Aug. 17, 2001",2.280
"Aug. 16, 2001",2.276
"Aug. 15, 2001",2.292
"Aug. 14, 2001",2.244
"Aug. 13, 2001",2.240
"Aug. 10, 2001",2.230
"Aug. 9, 2001",2.229
"Aug. 8, 2001",2.257
"Aug. 7, 2001",2.256
"Aug. 6, 2001",2.268
"Aug. 3, 2001",2.269
"Aug. 2, 2001",2.265
"Aug. 1, 2001",2.278
"July 31, 2001",2.261
"July 30, 2001",2.210
"July 27, 2001",2.239
"July 26, 2001",2.211
"July 25, 2001",2.166
"July 24, 2001",2.160
"July 23, 2001",2.208
"July 20, 2001",2.247
"July 19, 2001",2.206
"July 18, 2001",2.220
"July 17, 2001",2.179
"July 16, 2001",2.191
"July 13, 2001",2.246
"July 12, 2001",2.260
"July 11, 2001",2.254
"July 10, 2001",2.300
"July 9, 2001",2.343
"July 6, 2001",2.361
"July 5, 2001",2.385
"July 3, 2001",2.330
"July 2, 2001",2.295
"June 30, 2001",2.324
"June 29, 2001",3.016
"June 28, 2001",2.945
"June 27, 2001",2.974
"June 26, 2001",3.057
"June 25, 2001",3.086
"June 22, 2001",3.126
"June 21, 2001",3.005
"June 20, 2001",3.086
"June 19, 2001",3.141
"June 18, 2001",3.152
"June 15, 2001",3.197
"June 14, 2001",3.248
"June 13, 2001",3.330
"June 12, 2001",3.466
"June 11, 2001",3.394
"June 8, 2001",3.411
"June 7, 2001",3.421
"June 6, 2001",3.446
"June 5, 2001",3.565
"June 4, 2001",3.571
