date,ev_ebit
"Jan. 21, 2005",5.040
"Jan. 20, 2005",4.997
"Jan. 19, 2005",5.040
"Jan. 18, 2005",5.061
"Jan. 14, 2005",4.989
"Jan. 13, 2005",4.907
"Jan. 12, 2005",4.780
"Jan. 11, 2005",4.701
"Jan. 10, 2005",4.658
"Jan. 7, 2005",4.618
"Jan. 6, 2005",4.628
"Jan. 5, 2005",4.530
"Jan. 4, 2005",4.601
"Jan. 3, 2005",4.600
"Dec. 31, 2004",4.784
"Dec. 30, 2004",6.069
"Dec. 29, 2004",6.076
"Dec. 28, 2004",6.041
"Dec. 27, 2004",5.986
"Dec. 23, 2004",6.112
"Dec. 22, 2004",6.092
"Dec. 21, 2004",6.187
"Dec. 20, 2004",6.106
"Dec. 17, 2004",6.095
"Dec. 16, 2004",6.112
"Dec. 15, 2004",6.176
"Dec. 14, 2004",5.972
"Dec. 13, 2004",6.042
"Dec. 10, 2004",5.904
"Dec. 9, 2004",5.910
"Dec. 8, 2004",5.917
"Dec. 7, 2004",5.829
"Dec. 6, 2004",5.975
"Dec. 3, 2004",5.952
"Dec. 2, 2004",5.900
"Dec. 1, 2004",6.064
"Nov. 30, 2004",6.274
"Nov. 29, 2004",6.294
"Nov. 26, 2004",6.356
"Nov. 24, 2004",6.263
"Nov. 23, 2004",6.240
"Nov. 22, 2004",6.219
"Nov. 19, 2004",6.101
"Nov. 18, 2004",6.059
"Nov. 17, 2004",5.970
"Nov. 16, 2004",5.800
"Nov. 15, 2004",5.774
"Nov. 12, 2004",5.832
"Nov. 11, 2004",5.754
"Nov. 10, 2004",5.754
"Nov. 9, 2004",5.69
"Nov. 8, 2004",5.709
"Nov. 5, 2004",5.871
"Nov. 4, 2004",5.844
"Nov. 3, 2004",5.800
"Nov. 2, 2004",5.774
"Nov. 1, 2004",5.838
"Oct. 29, 2004",5.901
"Oct. 28, 2004",5.780
"Oct. 27, 2004",5.891
"Oct. 26, 2004",5.918
"Oct. 25, 2004",5.869
"Oct. 22, 2004",5.881
"Oct. 21, 2004",5.899
"Oct. 20, 2004",5.797
"Oct. 19, 2004",5.649
"Oct. 18, 2004",5.601
"Oct. 15, 2004",5.691
"Oct. 14, 2004",5.725
"Oct. 13, 2004",5.632
"Oct. 12, 2004",5.760
"Oct. 11, 2004",5.770
"Oct. 8, 2004",5.795
"Oct. 7, 2004",5.870
"Oct. 6, 2004",5.917
"Oct. 5, 2004",5.782
"Oct. 4, 2004",5.641
"Oct. 1, 2004",5.663
"Sept. 30, 2004",5.612
"Sept. 29, 2004",6.604
"Sept. 28, 2004",6.635
"Sept. 27, 2004",6.519
"Sept. 24, 2004",6.554
"Sept. 23, 2004",6.436
"Sept. 22, 2004",6.440
"Sept. 21, 2004",6.478
"Sept. 20, 2004",6.261
"Sept. 17, 2004",6.239
"Sept. 16, 2004",6.199
"Sept. 15, 2004",6.225
"Sept. 14, 2004",6.261
"Sept. 13, 2004",6.180
"Sept. 10, 2004",6.046
"Sept. 9, 2004",6.106
"Sept. 8, 2004",5.933
"Sept. 7, 2004",5.981
"Sept. 3, 2004",5.904
"Sept. 2, 2004",5.958
"Sept. 1, 2004",5.974
"Aug. 31, 2004",5.895
"Aug. 30, 2004",5.828
"Aug. 27, 2004",5.895
"Aug. 26, 2004",5.881
"Aug. 25, 2004",5.828
"Aug. 24, 2004",5.814
"Aug. 23, 2004",5.802
"Aug. 20, 2004",5.876
"Aug. 19, 2004",5.905
"Aug. 18, 2004",5.842
"Aug. 17, 2004",5.801
"Aug. 16, 2004",6.006
"Aug. 13, 2004",5.907
"Aug. 12, 2004",5.889
"Aug. 11, 2004",5.881
"Aug. 10, 2004",6.056
"Aug. 9, 2004",6.103
"Aug. 6, 2004",5.989
"Aug. 5, 2004",6.116
"Aug. 4, 2004",6.250
"Aug. 3, 2004",6.415
"Aug. 2, 2004",6.372
"July 30, 2004",6.423
"July 29, 2004",6.414
"July 28, 2004",6.305
"July 27, 2004",6.300
"July 26, 2004",6.253
"July 23, 2004",6.324
"July 22, 2004",6.303
"July 21, 2004",6.347
"July 20, 2004",6.522
"July 19, 2004",6.550
"July 16, 2004",6.588
"July 15, 2004",6.482
"July 14, 2004",6.503
"July 13, 2004",6.460
"July 12, 2004",6.444
"July 9, 2004",6.466
"July 8, 2004",6.453
"July 7, 2004",6.543
"July 6, 2004",6.440
"July 2, 2004",6.405
"July 1, 2004",6.380
"June 30, 2004",6.327
"June 29, 2004",10.24
"June 28, 2004",10.21
"June 25, 2004",10.35
"June 24, 2004",10.41
"June 23, 2004",10.43
"June 22, 2004",10.16
"June 21, 2004",10.07
"June 18, 2004",10.06
"June 17, 2004",9.984
"June 16, 2004",9.875
"June 15, 2004",9.783
"June 14, 2004",9.623
"June 10, 2004",9.686
"June 9, 2004",9.703
"June 8, 2004",9.561
"June 7, 2004",9.765
"June 4, 2004",9.590
"June 3, 2004",9.712
"June 2, 2004",9.774
"June 1, 2004",9.922
"May 28, 2004",9.685
"May 27, 2004",9.597
"May 26, 2004",9.675
"May 25, 2004",9.623
"May 24, 2004",9.541
"May 21, 2004",9.463
"May 20, 2004",9.404
"May 19, 2004",9.469
"May 18, 2004",9.584
"May 17, 2004",9.660
"May 14, 2004",9.678
"May 13, 2004",9.572
"May 12, 2004",9.594
"May 11, 2004",9.495
"May 10, 2004",9.379
"May 7, 2004",9.553
"May 6, 2004",9.619
"May 5, 2004",9.685
"May 4, 2004",9.655
"May 3, 2004",9.558
"April 30, 2004",9.482
"April 29, 2004",9.54
"April 28, 2004",9.611
"April 27, 2004",9.441
"April 26, 2004",9.423
"April 23, 2004",9.290
"April 22, 2004",9.384
"April 21, 2004",9.171
"April 20, 2004",9.180
"April 19, 2004",9.086
"April 16, 2004",9.049
"April 15, 2004",9.076
"April 14, 2004",9.068
"April 13, 2004",9.194
"April 12, 2004",9.227
"April 8, 2004",9.003
"April 7, 2004",8.948
"April 6, 2004",8.928
"April 5, 2004",8.971
"April 2, 2004",8.867
"April 1, 2004",9.015
"March 31, 2004",9.201
"March 30, 2004",9.039
"March 29, 2004",9.019
"March 26, 2004",8.887
"March 25, 2004",8.821
"March 24, 2004",8.876
"March 23, 2004",8.986
"March 22, 2004",8.962
"March 19, 2004",8.976
"March 18, 2004",8.998
"March 17, 2004",8.861
"March 16, 2004",8.755
"March 15, 2004",8.840
"March 12, 2004",8.962
"March 11, 2004",8.937
"March 10, 2004",9.057
"March 9, 2004",9.135
"March 8, 2004",9.234
"March 5, 2004",9.179
"March 4, 2004",9.089
"March 3, 2004",9.085
"March 2, 2004",9.050
"March 1, 2004",9.220
"Feb. 27, 2004",8.724
"Feb. 26, 2004",8.636
"Feb. 25, 2004",8.522
"Feb. 24, 2004",8.367
"Feb. 23, 2004",8.346
"Feb. 20, 2004",8.340
"Feb. 19, 2004",8.369
"Feb. 18, 2004",8.391
"Feb. 17, 2004",8.446
"Feb. 13, 2004",8.337
"Feb. 12, 2004",8.338
"Feb. 11, 2004",8.310
"Feb. 10, 2004",8.21
"Feb. 9, 2004",8.149
"Feb. 6, 2004",8.076
"Feb. 5, 2004",8.126
"Feb. 4, 2004",8.091
"Feb. 3, 2004",8.147
"Feb. 2, 2004",8.160
"Jan. 30, 2004",8.088
"Jan. 29, 2004",8.148
"Jan. 28, 2004",8.215
"Jan. 27, 2004",8.179
"Jan. 26, 2004",8.135
"Jan. 23, 2004",8.048
"Jan. 22, 2004",8.007
"Jan. 21, 2004",8.028
"Jan. 20, 2004",8.014
"Jan. 16, 2004",7.850
"Jan. 15, 2004",7.778
"Jan. 14, 2004",7.836
"Jan. 13, 2004",7.843
"Jan. 12, 2004",7.602
"Jan. 9, 2004",7.518
"Jan. 8, 2004",7.506
"Jan. 7, 2004",7.546
"Jan. 6, 2004",7.592
"Jan. 5, 2004",7.556
"Jan. 2, 2004",7.468
"Dec. 31, 2003",7.496
"Dec. 30, 2003",7.618
"Dec. 29, 2003",7.601
"Dec. 26, 2003",7.549
"Dec. 24, 2003",7.541
"Dec. 23, 2003",7.540
"Dec. 22, 2003",7.570
"Dec. 19, 2003",7.622
"Dec. 18, 2003",7.601
"Dec. 17, 2003",7.462
"Dec. 16, 2003",7.381
"Dec. 15, 2003",7.416
"Dec. 12, 2003",7.472
"Dec. 11, 2003",7.374
"Dec. 10, 2003",7.350
"Dec. 9, 2003",7.474
"Dec. 8, 2003",7.497
"Dec. 5, 2003",7.465
"Dec. 4, 2003",7.441
"Dec. 3, 2003",7.359
"Dec. 2, 2003",7.321
"Dec. 1, 2003",7.361
"Nov. 28, 2003",7.292
"Nov. 26, 2003",7.335
"Nov. 25, 2003",7.304
"Nov. 24, 2003",7.274
"Nov. 21, 2003",7.283
"Nov. 20, 2003",7.26
"Nov. 19, 2003",7.270
"Nov. 18, 2003",7.314
"Nov. 17, 2003",7.317
"Nov. 14, 2003",7.409
"Nov. 13, 2003",7.346
"Nov. 12, 2003",7.306
"Nov. 11, 2003",7.238
"Nov. 10, 2003",7.320
"Nov. 7, 2003",7.372
"Nov. 6, 2003",7.31
"Nov. 5, 2003",7.286
"Nov. 4, 2003",7.288
"Nov. 3, 2003",7.239
"Oct. 31, 2003",7.256
"Oct. 30, 2003",6.960
"Oct. 29, 2003",6.800
"Oct. 28, 2003",6.777
"Oct. 27, 2003",6.844
"Oct. 24, 2003",6.789
"Oct. 23, 2003",6.826
"Oct. 22, 2003",6.750
"Oct. 21, 2003",6.794
"Oct. 20, 2003",6.823
"Oct. 17, 2003",6.822
"Oct. 16, 2003",6.836
"Oct. 15, 2003",6.818
"Oct. 14, 2003",6.820
"Oct. 13, 2003",6.829
"Oct. 10, 2003",6.810
"Oct. 9, 2003",6.796
"Oct. 8, 2003",6.773
"Oct. 7, 2003",6.757
"Oct. 6, 2003",6.756
"Oct. 3, 2003",6.752
"Oct. 2, 2003",6.705
"Oct. 1, 2003",6.654
"Sept. 30, 2003",6.694
"Sept. 29, 2003",7.630
"Sept. 26, 2003",7.614
"Sept. 25, 2003",7.635
"Sept. 24, 2003",7.692
"Sept. 23, 2003",7.698
"Sept. 22, 2003",7.697
"Sept. 19, 2003",7.657
"Sept. 18, 2003",7.692
"Sept. 17, 2003",7.712
"Sept. 16, 2003",7.733
"Sept. 15, 2003",7.728
"Sept. 12, 2003",7.737
"Sept. 11, 2003",7.742
"Sept. 10, 2003",7.750
"Sept. 9, 2003",7.752
"Sept. 8, 2003",7.784
"Sept. 5, 2003",7.729
"Sept. 4, 2003",7.696
"Sept. 3, 2003",7.749
"Sept. 2, 2003",7.859
"Aug. 29, 2003",7.869
"Aug. 28, 2003",7.854
"Aug. 27, 2003",7.785
"Aug. 26, 2003",7.768
"Aug. 25, 2003",7.836
"Aug. 22, 2003",7.875
"Aug. 21, 2003",7.920
"Aug. 20, 2003",7.863
"Aug. 19, 2003",7.94
"Aug. 18, 2003",7.889
"Aug. 15, 2003",7.911
"Aug. 14, 2003",7.872
"Aug. 13, 2003",7.884
"Aug. 12, 2003",7.843
"Aug. 11, 2003",7.744
"Aug. 8, 2003",7.748
"Aug. 7, 2003",7.702
"Aug. 6, 2003",7.538
"Aug. 5, 2003",7.468
"Aug. 4, 2003",7.466
"Aug. 1, 2003",7.526
"July 31, 2003",7.557
"July 30, 2003",7.573
"July 29, 2003",7.536
"July 28, 2003",7.527
"July 25, 2003",7.537
"July 24, 2003",7.534
"July 23, 2003",7.580
"July 22, 2003",7.615
"July 21, 2003",7.576
"July 18, 2003",7.632
"July 17, 2003",7.595
"July 16, 2003",7.624
"July 15, 2003",7.721
"July 14, 2003",7.612
"July 11, 2003",7.679
"July 10, 2003",7.645
"July 9, 2003",7.690
"July 8, 2003",7.584
"July 7, 2003",7.535
"July 3, 2003",7.598
"July 2, 2003",7.597
"July 1, 2003",7.527
"June 30, 2003",7.547
"June 27, 2003",8.737
"June 26, 2003",8.727
"June 25, 2003",8.786
"June 24, 2003",8.798
"June 23, 2003",8.915
"June 20, 2003",8.835
"June 19, 2003",8.861
"June 18, 2003",8.859
"June 17, 2003",8.922
"June 16, 2003",8.909
"June 13, 2003",8.821
"June 12, 2003",8.924
"June 11, 2003",8.949
"June 10, 2003",8.812
"June 9, 2003",8.747
"June 6, 2003",8.778
"June 5, 2003",8.847
"June 4, 2003",8.816
"June 3, 2003",8.772
"June 2, 2003",8.813
"May 30, 2003",8.847
"May 29, 2003",8.743
"May 28, 2003",8.806
"May 27, 2003",8.920
"May 23, 2003",8.885
"May 22, 2003",8.893
"May 21, 2003",8.998
"May 20, 2003",8.903
"May 19, 2003",8.903
"May 16, 2003",8.990
"May 15, 2003",8.970
"May 14, 2003",8.970
"May 13, 2003",8.866
"May 12, 2003",8.767
"May 9, 2003",8.606
"May 8, 2003",8.603
"May 7, 2003",8.694
"May 6, 2003",8.644
"May 5, 2003",8.665
"May 2, 2003",8.681
"May 1, 2003",8.706
"April 30, 2003",8.753
"April 29, 2003",8.716
"April 28, 2003",8.851
"April 25, 2003",8.859
"April 24, 2003",8.881
"April 23, 2003",8.896
"April 22, 2003",8.938
"April 21, 2003",8.987
"April 17, 2003",8.899
"April 16, 2003",8.860
"April 15, 2003",8.808
"April 14, 2003",8.832
"April 11, 2003",8.794
"April 10, 2003",8.820
"April 9, 2003",8.886
"April 8, 2003",8.792
"April 7, 2003",9.091
"April 4, 2003",9.203
"April 3, 2003",9.219
"April 2, 2003",9.289
"April 1, 2003",9.410
"March 31, 2003",9.347
"March 28, 2003",18.69
"March 27, 2003",18.47
"March 26, 2003",18.36
"March 25, 2003",18.64
"March 24, 2003",18.59
"March 21, 2003",18.73
"March 20, 2003",18.73
"March 19, 2003",18.50
"March 18, 2003",18.55
"March 17, 2003",18.54
"March 14, 2003",18.34
"March 13, 2003",18.25
"March 12, 2003",18.32
"March 11, 2003",18.41
"March 10, 2003",18.58
"March 7, 2003",18.45
"March 6, 2003",18.39
"March 5, 2003",18.49
"March 4, 2003",18.31
"March 3, 2003",18.22
"Feb. 28, 2003",18.14
"Feb. 27, 2003",18.10
"Feb. 26, 2003",18.17
"Feb. 25, 2003",17.94
"Feb. 24, 2003",18.06
"Feb. 21, 2003",17.79
"Feb. 20, 2003",17.54
"Feb. 19, 2003",17.64
"Feb. 18, 2003",17.69
"Feb. 14, 2003",17.42
"Feb. 13, 2003",17.48
"Feb. 12, 2003",17.63
"Feb. 11, 2003",17.85
"Feb. 10, 2003",17.82
"Feb. 7, 2003",17.89
"Feb. 6, 2003",17.88
"Feb. 5, 2003",17.63
"Feb. 4, 2003",17.72
"Feb. 3, 2003",17.56
"Jan. 31, 2003",17.14
"Jan. 30, 2003",17.09
"Jan. 29, 2003",17.25
"Jan. 28, 2003",16.88
"Jan. 27, 2003",17.02
"Jan. 24, 2003",17.38
"Jan. 23, 2003",17.53
"Jan. 22, 2003",17.40
"Jan. 21, 2003",17.49
"Jan. 17, 2003",17.71
"Jan. 16, 2003",17.89
"Jan. 15, 2003",17.91
"Jan. 14, 2003",17.96
"Jan. 13, 2003",17.97
"Jan. 10, 2003",17.80
"Jan. 9, 2003",17.80
"Jan. 8, 2003",17.38
"Jan. 7, 2003",17.70
"Jan. 6, 2003",17.79
"Jan. 3, 2003",17.80
"Jan. 2, 2003",17.92
"Dec. 31, 2002",17.67
"Dec. 30, 2002",23.56
"Dec. 27, 2002",23.35
"Dec. 26, 2002",23.60
"Dec. 24, 2002",23.62
"Dec. 23, 2002",23.65
"Dec. 20, 2002",23.75
"Dec. 19, 2002",23.58
"Dec. 18, 2002",23.56
"Dec. 17, 2002",23.80
"Dec. 16, 2002",23.65
"Dec. 13, 2002",23.11
"Dec. 12, 2002",23.04
"Dec. 11, 2002",22.75
"Dec. 10, 2002",23.26
"Dec. 9, 2002",23.21
"Dec. 6, 2002",23.46
"Dec. 5, 2002",23.15
"Dec. 4, 2002",22.85
"Dec. 3, 2002",22.34
"Dec. 2, 2002",22.13
"Nov. 29, 2002",22.20
"Nov. 27, 2002",22.21
"Nov. 26, 2002",22.18
"Nov. 25, 2002",22.28
"Nov. 22, 2002",22.38
"Nov. 21, 2002",22.45
"Nov. 20, 2002",22.25
"Nov. 19, 2002",22.04
"Nov. 18, 2002",22.21
"Nov. 15, 2002",22.18
"Nov. 14, 2002",22.21
"Nov. 13, 2002",22.04
"Nov. 12, 2002",22.48
"Nov. 11, 2002",22.92
"Nov. 8, 2002",23.14
"Nov. 7, 2002",23.37
"Nov. 6, 2002",23.39
"Nov. 5, 2002",23.31
"Nov. 4, 2002",23.07
"Nov. 1, 2002",23.21
"Oct. 31, 2002",23.12
"Oct. 30, 2002",22.89
"Oct. 29, 2002",21.79
"Oct. 28, 2002",22.04
"Oct. 25, 2002",22.01
"Oct. 24, 2002",22.16
"Oct. 23, 2002",22.26
"Oct. 22, 2002",22.05
"Oct. 21, 2002",21.98
"Oct. 18, 2002",22.08
"Oct. 17, 2002",22.15
"Oct. 16, 2002",21.43
"Oct. 15, 2002",21.36
"Oct. 14, 2002",20.90
"Oct. 11, 2002",20.66
"Oct. 10, 2002",20.33
"Oct. 9, 2002",19.77
"Oct. 8, 2002",20.05
"Oct. 7, 2002",19.91
"Oct. 4, 2002",19.89
"Oct. 3, 2002",20.32
"Oct. 2, 2002",20.88
"Oct. 1, 2002",20.73
"Sept. 30, 2002",20.62
"Sept. 27, 2002",17.78
"Sept. 26, 2002",18.05
"Sept. 25, 2002",17.84
"Sept. 24, 2002",17.56
"Sept. 23, 2002",17.92
"Sept. 20, 2002",18.03
"Sept. 19, 2002",18.10
"Sept. 18, 2002",18.37
"Sept. 17, 2002",18.33
"Sept. 16, 2002",18.55
"Sept. 13, 2002",18.47
"Sept. 12, 2002",18.53
"Sept. 11, 2002",18.80
"Sept. 10, 2002",18.90
"Sept. 9, 2002",18.58
"Sept. 6, 2002",18.74
"Sept. 5, 2002",18.60
"Sept. 4, 2002",18.54
"Sept. 3, 2002",18.55
"Aug. 30, 2002",18.86
"Aug. 29, 2002",18.87
"Aug. 28, 2002",19.42
"Aug. 27, 2002",19.66
"Aug. 26, 2002",19.78
"Aug. 23, 2002",19.60
"Aug. 22, 2002",19.94
"Aug. 21, 2002",19.51
"Aug. 20, 2002",19.32
"Aug. 19, 2002",19.42
"Aug. 16, 2002",19.46
"Aug. 15, 2002",19.43
"Aug. 14, 2002",19.30
"Aug. 13, 2002",19.06
"Aug. 12, 2002",19.13
"Aug. 9, 2002",19.13
"Aug. 8, 2002",18.99
"Aug. 7, 2002",18.83
"Aug. 6, 2002",18.73
"Aug. 5, 2002",18.49
"Aug. 2, 2002",18.77
"Aug. 1, 2002",18.89
"July 31, 2002",19.24
"July 30, 2002",19.20
"July 29, 2002",19.20
"July 26, 2002",18.98
"July 25, 2002",18.67
"July 24, 2002",18.68
"July 23, 2002",18.42
"July 22, 2002",18.68
"July 19, 2002",19.32
"July 18, 2002",19.64
"July 17, 2002",19.97
"July 16, 2002",19.78
"July 15, 2002",19.79
"July 12, 2002",19.61
"July 11, 2002",19.73
"July 10, 2002",19.50
"July 9, 2002",19.64
"July 8, 2002",19.70
"July 5, 2002",19.72
"July 3, 2002",19.72
"July 2, 2002",19.95
"July 1, 2002",20.19
"June 30, 2002",20.05
"June 28, 2002",11.44
"June 27, 2002",11.36
"June 26, 2002",11.48
"June 25, 2002",11.53
"June 24, 2002",11.49
"June 21, 2002",11.59
"June 20, 2002",11.64
"June 19, 2002",11.65
"June 18, 2002",11.70
"June 17, 2002",11.62
"June 14, 2002",11.44
"June 13, 2002",11.44
"June 12, 2002",11.36
"June 11, 2002",11.30
"June 10, 2002",11.37
"June 7, 2002",11.39
"June 6, 2002",11.35
"June 5, 2002",11.52
"June 4, 2002",11.56
"June 3, 2002",11.54
"May 31, 2002",11.71
"May 30, 2002",11.65
"May 29, 2002",11.57
"May 28, 2002",11.74
"May 24, 2002",11.90
"May 23, 2002",11.99
"May 22, 2002",12.02
"May 21, 2002",11.93
"May 20, 2002",11.84
"May 17, 2002",11.83
"May 16, 2002",11.90
"May 15, 2002",12.00
"May 14, 2002",12.10
"May 13, 2002",12.09
"May 10, 2002",12.06
"May 9, 2002",11.97
"May 8, 2002",11.78
"May 7, 2002",11.81
"May 6, 2002",11.98
"May 3, 2002",12.15
"May 2, 2002",12.00
"May 1, 2002",12.22
"April 30, 2002",12.17
"April 29, 2002",12.44
"April 26, 2002",12.52
"April 25, 2002",12.55
"April 24, 2002",12.51
"April 23, 2002",12.61
"April 22, 2002",12.70
"April 19, 2002",12.74
"April 18, 2002",12.86
"April 17, 2002",12.73
"April 16, 2002",12.69
"April 15, 2002",12.72
"April 12, 2002",12.58
"April 11, 2002",12.76
"April 10, 2002",12.78
"April 9, 2002",12.67
"April 8, 2002",12.70
"April 5, 2002",12.66
"April 4, 2002",12.61
"April 3, 2002",12.67
"April 2, 2002",12.88
"April 1, 2002",12.92
"March 31, 2002",12.98
"March 28, 2002",7.605
"March 27, 2002",7.595
"March 26, 2002",7.507
"March 25, 2002",7.430
"March 22, 2002",7.469
"March 21, 2002",7.522
"March 20, 2002",7.421
"March 19, 2002",7.518
"March 18, 2002",7.459
"March 15, 2002",7.414
"March 14, 2002",7.421
"March 13, 2002",7.471
"March 12, 2002",7.426
"March 11, 2002",7.271
"March 8, 2002",7.234
"March 7, 2002",7.289
"March 6, 2002",7.191
"March 5, 2002",7.023
"March 4, 2002",6.947
"March 1, 2002",7.017
"Feb. 28, 2002",6.965
"Feb. 27, 2002",7.067
"Feb. 26, 2002",7.073
"Feb. 25, 2002",7.061
"Feb. 22, 2002",7.024
"Feb. 21, 2002",7.024
"Feb. 20, 2002",7.038
"Feb. 19, 2002",7.053
"Feb. 15, 2002",7.143
"Feb. 14, 2002",7.171
"Feb. 13, 2002",7.114
"Feb. 12, 2002",7.176
"Feb. 11, 2002",7.209
"Feb. 8, 2002",7.205
"Feb. 7, 2002",7.192
"Feb. 6, 2002",7.178
"Feb. 5, 2002",7.161
"Feb. 4, 2002",7.189
"Feb. 1, 2002",7.240
"Jan. 31, 2002",7.232
"Jan. 30, 2002",7.074
"Jan. 29, 2002",7.099
"Jan. 28, 2002",7.048
"Jan. 25, 2002",7.012
"Jan. 24, 2002",6.981
"Jan. 23, 2002",6.786
"Jan. 22, 2002",6.726
"Jan. 18, 2002",6.693
"Jan. 17, 2002",6.715
"Jan. 16, 2002",6.690
"Jan. 15, 2002",6.713
"Jan. 14, 2002",6.668
"Jan. 11, 2002",6.791
"Jan. 10, 2002",6.812
"Jan. 9, 2002",6.824
"Jan. 8, 2002",6.777
"Jan. 7, 2002",6.804
"Jan. 4, 2002",6.615
"Jan. 3, 2002",6.572
"Jan. 2, 2002",6.544
"Dec. 31, 2001",6.489
"Dec. 28, 2001",2.871
"Dec. 27, 2001",2.78
"Dec. 26, 2001",2.806
"Dec. 24, 2001",2.817
"Dec. 21, 2001",2.816
"Dec. 20, 2001",2.778
"Dec. 19, 2001",2.777
"Dec. 18, 2001",2.726
"Dec. 17, 2001",2.703
"Dec. 14, 2001",2.710
"Dec. 13, 2001",2.745
"Dec. 12, 2001",2.773
"Dec. 11, 2001",2.857
"Dec. 10, 2001",2.913
"Dec. 7, 2001",2.937
"Dec. 6, 2001",2.886
"Dec. 5, 2001",2.933
"Dec. 4, 2001",2.896
"Dec. 3, 2001",2.810
"Nov. 30, 2001",2.733
"Nov. 29, 2001",2.737
"Nov. 28, 2001",2.724
"Nov. 27, 2001",2.783
"Nov. 26, 2001",2.761
"Nov. 23, 2001",2.753
"Nov. 21, 2001",2.738
"Nov. 20, 2001",2.826
"Nov. 19, 2001",2.768
"Nov. 16, 2001",2.858
"Nov. 15, 2001",2.793
"Nov. 14, 2001",2.902
"Nov. 13, 2001",2.98
"Nov. 12, 2001",2.954
"Nov. 9, 2001",2.958
"Nov. 8, 2001",2.919
"Nov. 7, 2001",2.923
"Nov. 6, 2001",2.882
"Nov. 5, 2001",2.861
"Nov. 2, 2001",2.881
"Nov. 1, 2001",2.883
"Oct. 31, 2001",2.863
"Oct. 30, 2001",2.905
"Oct. 29, 2001",2.960
"Oct. 26, 2001",2.988
"Oct. 25, 2001",2.920
"Oct. 24, 2001",2.847
"Oct. 23, 2001",2.922
"Oct. 22, 2001",2.823
"Oct. 19, 2001",2.815
"Oct. 18, 2001",2.780
"Oct. 17, 2001",2.850
"Oct. 16, 2001",2.866
"Oct. 15, 2001",2.844
"Oct. 12, 2001",2.856
"Oct. 11, 2001",2.859
"Oct. 10, 2001",2.853
"Oct. 9, 2001",2.842
"Oct. 8, 2001",2.819
"Oct. 5, 2001",2.832
"Oct. 4, 2001",2.827
"Oct. 3, 2001",2.828
"Oct. 2, 2001",2.840
"Oct. 1, 2001",2.758
"Sept. 30, 2001",2.732
"Sept. 28, 2001",2.686
"Sept. 27, 2001",2.623
"Sept. 26, 2001",2.601
"Sept. 25, 2001",2.640
"Sept. 24, 2001",2.631
"Sept. 21, 2001",2.661
"Sept. 20, 2001",2.618
"Sept. 19, 2001",2.658
"Sept. 18, 2001",2.805
"Sept. 17, 2001",2.889
"Sept. 10, 2001",3.079
"Sept. 7, 2001",3.074
"Sept. 6, 2001",3.116
"Sept. 5, 2001",3.035
"Sept. 4, 2001",3.01
"Aug. 31, 2001",3.01
"Aug. 30, 2001",2.970
"Aug. 29, 2001",2.977
"Aug. 28, 2001",2.864
"Aug. 27, 2001",2.847
"Aug. 24, 2001",2.834
"Aug. 23, 2001",2.799
"Aug. 22, 2001",2.833
"Aug. 21, 2001",2.742
"Aug. 20, 2001",2.726
"Aug. 17, 2001",2.724
"Aug. 16, 2001",2.720
"Aug. 15, 2001",2.738
"Aug. 14, 2001",2.682
"Aug. 13, 2001",2.676
"Aug. 10, 2001",2.665
"Aug. 9, 2001",2.663
"Aug. 8, 2001",2.697
"Aug. 7, 2001",2.696
"Aug. 6, 2001",2.711
"Aug. 3, 2001",2.712
"Aug. 2, 2001",2.707
"Aug. 1, 2001",2.722
"July 31, 2001",2.702
"July 30, 2001",2.640
"July 27, 2001",2.676
"July 26, 2001",2.642
"July 25, 2001",2.588
"July 24, 2001",2.580
"July 23, 2001",2.638
"July 20, 2001",2.686
"July 19, 2001",2.636
"July 18, 2001",2.653
"July 17, 2001",2.603
"July 16, 2001",2.618
"July 13, 2001",2.684
"July 12, 2001",2.701
"July 11, 2001",2.693
"July 10, 2001",2.748
"July 9, 2001",2.800
"July 6, 2001",2.821
"July 5, 2001",2.850
"July 3, 2001",2.784
"July 2, 2001",2.743
"June 30, 2001",2.777
"June 29, 2001",3.763
"June 28, 2001",3.674
"June 27, 2001",3.71
"June 26, 2001",3.814
"June 25, 2001",3.850
"June 22, 2001",3.900
"June 21, 2001",3.749
"June 20, 2001",3.850
"June 19, 2001",3.919
"June 18, 2001",3.932
"June 15, 2001",3.989
"June 14, 2001",4.053
"June 13, 2001",4.154
"June 12, 2001",4.324
"June 11, 2001",4.234
"June 8, 2001",4.255
"June 7, 2001",4.268
"June 6, 2001",4.299
"June 5, 2001",4.448
"June 4, 2001",4.455
"June 1, 2001",4.326
"May 31, 2001",4.280
"May 30, 2001",4.356
"May 29, 2001",4.465
"May 25, 2001",4.533
"May 24, 2001",4.552
"May 23, 2001",4.607
"May 22, 2001",4.781
"May 21, 2001",4.830
"May 18, 2001",4.811
"May 17, 2001",4.751
"May 16, 2001",4.664
"May 15, 2001",4.713
"May 14, 2001",4.635
"May 11, 2001",4.699
"May 10, 2001",4.634
"May 9, 2001",4.557
"May 8, 2001",4.338
"May 7, 2001",4.182
"May 4, 2001",4.378
"May 3, 2001",4.266
"May 2, 2001",4.232
"May 1, 2001",4.547
"April 30, 2001",4.569
"April 27, 2001",4.573
"April 26, 2001",4.508
"April 25, 2001",4.410
"April 24, 2001",4.448
"April 23, 2001",4.434
"April 20, 2001",4.332
"April 19, 2001",4.319
