date,price_to_book_value
"Nov. 2, 2001",1.031
"Nov. 1, 2001",1.032
"Oct. 31, 2001",1.022
"Oct. 30, 2001",1.044
"Oct. 29, 2001",1.072
"Oct. 26, 2001",1.087
"Oct. 25, 2001",1.052
"Oct. 24, 2001",1.014
"Oct. 23, 2001",1.052
"Oct. 22, 2001",1.001
"Oct. 19, 2001",0.997
"Oct. 18, 2001",0.9785
"Oct. 17, 2001",1.015
"Oct. 16, 2001",1.023
"Oct. 15, 2001",1.012
"Oct. 12, 2001",1.018
"Oct. 11, 2001",1.020
"Oct. 10, 2001",1.017
"Oct. 9, 2001",1.011
"Oct. 8, 2001",0.9992
"Oct. 5, 2001",1.006
"Oct. 4, 2001",1.003
"Oct. 3, 2001",1.004
"Oct. 2, 2001",1.010
"Oct. 1, 2001",0.9674
"Sept. 30, 2001",
"Sept. 28, 2001",0.9973
"Sept. 27, 2001",0.9615
"Sept. 26, 2001",0.9493
"Sept. 25, 2001",0.9712
"Sept. 24, 2001",0.9661
"Sept. 21, 2001",0.9829
"Sept. 20, 2001",0.959
"Sept. 19, 2001",0.9814
"Sept. 18, 2001",1.064
"Sept. 17, 2001",1.111
"Sept. 10, 2001",1.218
"Sept. 7, 2001",1.215
"Sept. 6, 2001",1.239
"Sept. 5, 2001",1.193
"Sept. 4, 2001",1.179
"Aug. 31, 2001",1.179
"Aug. 30, 2001",1.156
"Aug. 29, 2001",1.161
"Aug. 28, 2001",1.097
"Aug. 27, 2001",1.087
"Aug. 24, 2001",1.08
"Aug. 23, 2001",1.061
"Aug. 22, 2001",1.080
"Aug. 21, 2001",1.028
"Aug. 20, 2001",1.020
"Aug. 17, 2001",1.018
"Aug. 16, 2001",1.016
"Aug. 15, 2001",1.027
"Aug. 14, 2001",0.9948
"Aug. 13, 2001",0.9917
"Aug. 10, 2001",0.9854
"Aug. 9, 2001",0.9843
"Aug. 8, 2001",1.003
"Aug. 7, 2001",1.003
"Aug. 6, 2001",1.011
"Aug. 3, 2001",1.012
"Aug. 2, 2001",1.009
"Aug. 1, 2001",1.017
"July 31, 2001",1.006
"July 30, 2001",0.9714
"July 27, 2001",0.9914
"July 26, 2001",0.9726
"July 25, 2001",0.9421
"July 24, 2001",0.9378
"July 23, 2001",0.97
"July 20, 2001",0.9968
"July 19, 2001",0.9692
"July 18, 2001",0.9786
"July 17, 2001",0.9506
"July 16, 2001",0.9589
"July 13, 2001",0.9962
"July 12, 2001",1.005
"July 11, 2001",1.001
"July 10, 2001",1.032
"July 9, 2001",1.061
"July 6, 2001",1.073
"July 5, 2001",1.089
"July 3, 2001",1.052
"July 2, 2001",1.029
"June 30, 2001",
"June 29, 2001",1.207
"June 28, 2001",1.166
"June 27, 2001",1.182
"June 26, 2001",1.231
"June 25, 2001",1.247
"June 22, 2001",1.271
"June 21, 2001",1.200
"June 20, 2001",1.247
"June 19, 2001",1.279
"June 18, 2001",1.285
"June 15, 2001",1.312
"June 14, 2001",1.341
"June 13, 2001",1.388
"June 12, 2001",1.467
"June 11, 2001",1.426
"June 8, 2001",1.435
"June 7, 2001",1.441
"June 6, 2001",1.455
"June 5, 2001",1.524
"June 4, 2001",1.528
"June 1, 2001",1.468
"May 31, 2001",1.447
"May 30, 2001",1.482
"May 29, 2001",1.532
"May 25, 2001",1.564
"May 24, 2001",1.573
"May 23, 2001",1.598
"May 22, 2001",1.679
"May 21, 2001",1.702
"May 18, 2001",1.693
"May 17, 2001",1.665
"May 16, 2001",1.624
"May 15, 2001",1.647
"May 14, 2001",1.611
"May 11, 2001",1.641
"May 10, 2001",1.611
"May 9, 2001",1.575
"May 8, 2001",1.473
"May 7, 2001",1.401
"May 4, 2001",1.492
"May 3, 2001",1.440
"May 2, 2001",1.424
"May 1, 2001",1.570
"April 30, 2001",1.580
"April 27, 2001",1.582
"April 26, 2001",1.552
"April 25, 2001",1.507
"April 24, 2001",1.525
"April 23, 2001",1.518
"April 20, 2001",1.471
"April 19, 2001",1.464
"April 18, 2001",1.483
"April 17, 2001",1.418
"April 16, 2001",1.404
"April 12, 2001",1.327
"April 11, 2001",1.322
"April 10, 2001",1.328
"April 9, 2001",1.310
"April 6, 2001",1.230
"April 5, 2001",1.254
"April 4, 2001",1.184
"April 3, 2001",1.146
"April 2, 2001",1.158
"March 31, 2001",
"March 30, 2001",1.296
"March 29, 2001",1.290
"March 28, 2001",1.281
"March 27, 2001",1.258
"March 26, 2001",1.277
"March 23, 2001",1.248
"March 22, 2001",1.243
"March 21, 2001",1.309
"March 20, 2001",1.298
"March 19, 2001",1.277
"March 16, 2001",1.248
"March 15, 2001",1.302
"March 14, 2001",1.333
"March 13, 2001",1.369
"March 12, 2001",1.396
"March 9, 2001",1.416
"March 8, 2001",1.415
"March 7, 2001",1.358
"March 6, 2001",1.336
"March 5, 2001",1.362
"March 2, 2001",1.334
"March 1, 2001",1.332
"Feb. 28, 2001",1.338
"Feb. 27, 2001",1.369
"Feb. 26, 2001",1.373
"Feb. 23, 2001",1.322
"Feb. 22, 2001",1.319
"Feb. 21, 2001",1.323
"Feb. 20, 2001",1.342
"Feb. 16, 2001",1.350
"Feb. 15, 2001",1.346
"Feb. 14, 2001",1.406
"Feb. 13, 2001",1.423
"Feb. 12, 2001",1.405
"Feb. 9, 2001",1.359
"Feb. 8, 2001",1.347
"Feb. 7, 2001",1.402
"Feb. 6, 2001",1.356
"Feb. 5, 2001",1.342
"Feb. 2, 2001",1.301
"Feb. 1, 2001",1.282
"Jan. 31, 2001",1.257
"Jan. 30, 2001",1.256
"Jan. 29, 2001",1.264
"Jan. 26, 2001",1.253
"Jan. 25, 2001",1.255
"Jan. 24, 2001",1.226
"Jan. 23, 2001",1.267
"Jan. 22, 2001",1.233
"Jan. 19, 2001",1.208
"Jan. 18, 2001",1.221
"Jan. 17, 2001",1.260
"Jan. 16, 2001",1.283
"Jan. 12, 2001",1.280
"Jan. 11, 2001",1.260
"Jan. 10, 2001",1.258
"Jan. 9, 2001",1.226
"Jan. 8, 2001",1.235
"Jan. 5, 2001",1.203
"Jan. 4, 2001",1.192
"Jan. 3, 2001",1.314
"Jan. 2, 2001",1.301
"Dec. 31, 2000",
"Dec. 29, 2000",1.430
"Dec. 28, 2000",1.418
"Dec. 27, 2000",1.406
"Dec. 26, 2000",1.416
"Dec. 22, 2000",1.351
"Dec. 21, 2000",1.308
"Dec. 20, 2000",1.346
"Dec. 19, 2000",1.353
"Dec. 18, 2000",1.320
"Dec. 15, 2000",1.259
"Dec. 14, 2000",1.259
"Dec. 13, 2000",1.286
"Dec. 12, 2000",1.257
"Dec. 11, 2000",1.274
"Dec. 8, 2000",1.240
"Dec. 7, 2000",1.238
"Dec. 6, 2000",1.211
"Dec. 5, 2000",1.161
"Dec. 4, 2000",1.187
"Dec. 1, 2000",1.223
"Nov. 30, 2000",1.209
"Nov. 29, 2000",1.255
"Nov. 28, 2000",1.358
"Nov. 27, 2000",1.399
"Nov. 24, 2000",1.423
"Nov. 22, 2000",1.396
"Nov. 21, 2000",1.384
"Nov. 20, 2000",1.365
"Nov. 17, 2000",1.375
"Nov. 16, 2000",1.420
"Nov. 15, 2000",1.476
"Nov. 14, 2000",1.368
"Nov. 13, 2000",1.346
"Nov. 10, 2000",1.356
"Nov. 9, 2000",1.339
"Nov. 8, 2000",1.308
"Nov. 7, 2000",1.339
"Nov. 6, 2000",1.329
"Nov. 3, 2000",1.310
"Nov. 2, 2000",1.298
"Nov. 1, 2000",1.303
"Oct. 31, 2000",1.273
"Oct. 30, 2000",1.251
"Oct. 27, 2000",1.239
"Oct. 26, 2000",1.244
"Oct. 25, 2000",1.208
"Oct. 24, 2000",1.254
"Oct. 23, 2000",1.304
"Oct. 20, 2000",1.338
"Oct. 19, 2000",1.326
"Oct. 18, 2000",1.324
"Oct. 17, 2000",1.290
"Oct. 16, 2000",1.268
"Oct. 13, 2000",1.247
"Oct. 12, 2000",1.300
"Oct. 11, 2000",1.273
"Oct. 10, 2000",1.273
"Oct. 9, 2000",1.276
"Oct. 6, 2000",1.273
"Oct. 5, 2000",1.259
"Oct. 4, 2000",1.292
"Oct. 3, 2000",1.336
"Oct. 2, 2000",1.355
"Sept. 30, 2000",
"Sept. 29, 2000",1.466
"Sept. 28, 2000",1.438
"Sept. 27, 2000",1.446
"Sept. 26, 2000",1.438
"Sept. 25, 2000",1.344
"Sept. 22, 2000",1.388
"Sept. 21, 2000",1.396
"Sept. 20, 2000",1.409
"Sept. 19, 2000",1.396
"Sept. 18, 2000",1.378
"Sept. 15, 2000",1.373
"Sept. 14, 2000",1.292
"Sept. 13, 2000",1.279
"Sept. 12, 2000",1.282
"Sept. 11, 2000",1.292
"Sept. 8, 2000",1.250
"Sept. 7, 2000",1.268
"Sept. 6, 2000",1.242
"Sept. 5, 2000",1.242
"Sept. 1, 2000",1.256
"Aug. 31, 2000",1.256
"Aug. 30, 2000",1.300
"Aug. 29, 2000",1.284
"Aug. 28, 2000",1.256
"Aug. 25, 2000",1.206
"Aug. 24, 2000",1.219
"Aug. 23, 2000",1.266
"Aug. 22, 2000",1.209
"Aug. 21, 2000",1.211
"Aug. 18, 2000",1.216
"Aug. 17, 2000",1.224
"Aug. 16, 2000",1.175
"Aug. 15, 2000",1.159
"Aug. 14, 2000",1.206
"Aug. 11, 2000",1.206
"Aug. 10, 2000",1.156
"Aug. 9, 2000",1.112
"Aug. 8, 2000",1.089
"Aug. 7, 2000",1.099
"Aug. 4, 2000",1.112
"Aug. 3, 2000",1.136
"Aug. 2, 2000",1.115
"Aug. 1, 2000",1.094
"July 31, 2000",1.086
"July 28, 2000",1.086
"July 27, 2000",1.109
"July 26, 2000",1.067
"July 25, 2000",1.130
"July 24, 2000",1.167
"July 21, 2000",1.201
"July 20, 2000",1.258
"July 19, 2000",1.269
"July 18, 2000",1.274
"July 17, 2000",1.269
"July 14, 2000",1.266
"July 13, 2000",1.256
"July 12, 2000",1.271
"July 11, 2000",1.313
"July 10, 2000",1.276
"July 7, 2000",1.258
"July 6, 2000",1.271
"July 5, 2000",1.264
"July 3, 2000",1.305
"June 30, 2000",1.329
"June 29, 2000",1.412
"June 28, 2000",1.415
"June 27, 2000",1.433
"June 26, 2000",1.384
"June 23, 2000",1.412
"June 22, 2000",1.343
"June 21, 2000",1.384
"June 20, 2000",1.384
"June 19, 2000",1.401
"June 16, 2000",1.418
"June 15, 2000",1.453
"June 14, 2000",1.453
"June 13, 2000",1.438
"June 12, 2000",1.418
"June 9, 2000",1.378
"June 8, 2000",1.389
"June 7, 2000",1.317
"June 6, 2000",1.332
"June 5, 2000",1.320
"June 2, 2000",1.242
"June 1, 2000",1.372
"May 31, 2000",1.349
"May 30, 2000",1.349
"May 26, 2000",1.340
"May 25, 2000",1.326
"May 24, 2000",1.361
"May 23, 2000",1.407
"May 22, 2000",1.364
"May 19, 2000",1.364
"May 18, 2000",1.401
"May 17, 2000",1.401
"May 16, 2000",1.453
"May 15, 2000",1.470
"May 12, 2000",1.436
"May 11, 2000",1.482
"May 10, 2000",1.378
"May 9, 2000",1.404
"May 8, 2000",1.395
"May 5, 2000",1.323
"May 4, 2000",1.294
"May 3, 2000",1.288
"May 2, 2000",1.320
"May 1, 2000",1.332
"April 28, 2000",1.336
"April 27, 2000",1.356
"April 26, 2000",1.313
"April 25, 2000",1.417
"April 24, 2000",1.391
"April 20, 2000",1.385
"April 19, 2000",1.440
"April 18, 2000",1.376
"April 17, 2000",1.307
"April 14, 2000",1.333
"April 13, 2000",1.420
"April 12, 2000",1.440
"April 11, 2000",1.359
"April 10, 2000",1.339
"April 7, 2000",1.365
"April 6, 2000",1.325
"April 5, 2000",1.333
"April 4, 2000",1.391
"April 3, 2000",1.469
"March 31, 2000",1.411
"March 30, 2000",1.455
"March 29, 2000",1.394
"March 28, 2000",1.42
"March 27, 2000",1.432
"March 24, 2000",1.455
"March 23, 2000",1.499
"March 22, 2000",1.473
"March 21, 2000",1.414
"March 20, 2000",1.423
"March 17, 2000",1.370
"March 16, 2000",1.408
"March 15, 2000",1.344
"March 14, 2000",1.326
"March 13, 2000",1.367
"March 10, 2000",1.356
"March 9, 2000",1.291
"March 8, 2000",1.338
"March 7, 2000",1.358
"March 6, 2000",1.267
"March 3, 2000",1.241
"March 2, 2000",1.267
"March 1, 2000",1.220
"Feb. 29, 2000",1.197
"Feb. 28, 2000",1.156
"Feb. 25, 2000",1.127
"Feb. 24, 2000",1.135
"Feb. 23, 2000",1.127
"Feb. 22, 2000",1.138
"Feb. 18, 2000",1.121
"Feb. 17, 2000",1.130
"Feb. 16, 2000",1.156
"Feb. 15, 2000",1.103
"Feb. 14, 2000",1.062
"Feb. 11, 2000",1.091
"Feb. 10, 2000",1.086
"Feb. 9, 2000",1.056
"Feb. 8, 2000",1.080
"Feb. 7, 2000",1.091
"Feb. 4, 2000",1.080
"Feb. 3, 2000",1.091
"Feb. 2, 2000",1.097
"Feb. 1, 2000",1.071
"Jan. 31, 2000",1.071
"Jan. 28, 2000",1.044
"Jan. 27, 2000",1.038
"Jan. 26, 2000",1.062
"Jan. 25, 2000",0.9943
"Jan. 24, 2000",1.006
"Jan. 21, 2000",1.074
"Jan. 20, 2000",1.047
"Jan. 19, 2000",1.009
"Jan. 18, 2000",1.009
"Jan. 14, 2000",0.95
"Jan. 13, 2000",0.9412
"Jan. 12, 2000",0.9382
"Jan. 11, 2000",0.9264
"Jan. 10, 2000",0.9412
"Jan. 7, 2000",0.9441
"Jan. 6, 2000",0.9559
"Jan. 5, 2000",0.9264
"Jan. 4, 2000",0.894
"Jan. 3, 2000",0.9028
"Dec. 31, 1999",0.9382
"Dec. 30, 1999",0.9349
"Dec. 29, 1999",0.9618
"Dec. 28, 1999",0.9379
"Dec. 27, 1999",0.914
"Dec. 23, 1999",0.9498
"Dec. 22, 1999",0.9319
"Dec. 21, 1999",0.9229
"Dec. 20, 1999",0.917
"Dec. 17, 1999",0.9349
"Dec. 16, 1999",0.9438
"Dec. 15, 1999",0.9468
"Dec. 14, 1999",0.911
"Dec. 13, 1999",0.9289
"Dec. 10, 1999",0.9229
"Dec. 9, 1999",0.9349
"Dec. 8, 1999",0.9618
"Dec. 7, 1999",0.9498
"Dec. 6, 1999",0.9588
"Dec. 3, 1999",0.9886
"Dec. 2, 1999",1.007
"Dec. 1, 1999",0.9976
"Nov. 30, 1999",0.9916
"Nov. 29, 1999",0.9767
"Nov. 26, 1999",0.9946
"Nov. 24, 1999",0.9976
"Nov. 23, 1999",1.004
"Nov. 22, 1999",1.087
"Nov. 19, 1999",1.105
"Nov. 18, 1999",1.093
"Nov. 17, 1999",1.039
"Nov. 16, 1999",0.9648
"Nov. 15, 1999",0.9588
"Nov. 12, 1999",0.9438
"Nov. 11, 1999",0.9558
"Nov. 10, 1999",0.9289
"Nov. 9, 1999",0.8841
"Nov. 8, 1999",0.8781
"Nov. 5, 1999",0.8572
"Nov. 4, 1999",0.8961
"Nov. 3, 1999",0.8931
"Nov. 2, 1999",0.8542
"Nov. 1, 1999",0.8751
"Oct. 29, 1999",0.8781
"Oct. 28, 1999",0.8632
"Oct. 27, 1999",0.8602
"Oct. 26, 1999",0.8483
"Oct. 25, 1999",0.8483
"Oct. 22, 1999",0.8483
"Oct. 21, 1999",0.8453
"Oct. 20, 1999",0.8483
"Oct. 19, 1999",0.8303
"Oct. 18, 1999",0.8572
"Oct. 15, 1999",0.899
"Oct. 14, 1999",0.899
"Oct. 13, 1999",0.8961
"Oct. 12, 1999",0.8931
"Oct. 11, 1999",0.8961
"Oct. 8, 1999",0.8513
"Oct. 7, 1999",0.8632
"Oct. 6, 1999",0.8811
"Oct. 5, 1999",0.899
"Oct. 4, 1999",0.914
"Oct. 1, 1999",0.917
"Sept. 30, 1999",0.92
"Sept. 29, 1999",0.9358
"Sept. 28, 1999",0.9389
"Sept. 27, 1999",0.9571
"Sept. 24, 1999",0.9723
"Sept. 23, 1999",0.9966
"Sept. 22, 1999",1.012
"Sept. 21, 1999",1.012
"Sept. 20, 1999",1.024
"Sept. 17, 1999",1.057
"Sept. 16, 1999",1.042
"Sept. 15, 1999",1.057
"Sept. 14, 1999",1.079
"Sept. 13, 1999",1.097
"Sept. 10, 1999",1.127
"Sept. 9, 1999",1.103
"Sept. 8, 1999",1.082
"Sept. 7, 1999",1.094
"Sept. 3, 1999",1.036
"Sept. 2, 1999",1.033
"Sept. 1, 1999",1.054
"Aug. 31, 1999",1.033
"Aug. 30, 1999",1.036
"Aug. 27, 1999",1.070
"Aug. 26, 1999",1.082
"Aug. 25, 1999",1.088
"Aug. 24, 1999",1.094
"Aug. 23, 1999",1.082
"Aug. 20, 1999",1.112
"Aug. 19, 1999",1.115
"Aug. 18, 1999",1.136
"Aug. 17, 1999",1.142
"Aug. 16, 1999",1.133
"Aug. 13, 1999",1.158
"Aug. 12, 1999",1.158
"Aug. 11, 1999",1.152
"Aug. 10, 1999",1.158
"Aug. 9, 1999",1.158
"Aug. 6, 1999",1.064
"Aug. 5, 1999",1.033
"Aug. 4, 1999",1.051
"Aug. 3, 1999",1.039
"Aug. 2, 1999",1.045
"July 30, 1999",1.039
"July 29, 1999",1.024
"July 28, 1999",1.006
"July 27, 1999",1.009
"July 26, 1999",1.021
"July 23, 1999",1.057
"July 22, 1999",1.060
"July 21, 1999",1.076
"July 20, 1999",1.045
"July 19, 1999",1.045
"July 16, 1999",1.094
"July 15, 1999",1.070
"July 14, 1999",1.073
"July 13, 1999",1.057
"July 12, 1999",1.066
"July 9, 1999",1.073
"July 8, 1999",1.091
"July 7, 1999",1.057
"July 6, 1999",1.060
"July 2, 1999",1.045
"July 1, 1999",1.024
"June 30, 1999",1.042
"June 29, 1999",0.9664
"June 28, 1999",0.9664
"June 25, 1999",0.9812
"June 24, 1999",0.9486
"June 23, 1999",0.9219
"June 22, 1999",0.9012
"June 21, 1999",0.913
"June 18, 1999",0.9308
"June 17, 1999",0.9427
"June 16, 1999",0.9308
"June 15, 1999",0.919
"June 14, 1999",0.913
"June 11, 1999",0.9101
"June 10, 1999",0.913
"June 9, 1999",0.9368
"June 8, 1999",0.9545
"June 7, 1999",0.9753
"June 4, 1999",0.9753
"June 3, 1999",0.9634
"June 2, 1999",0.9456
"June 1, 1999",0.9486
"May 28, 1999",0.9516
"May 27, 1999",0.9723
"May 26, 1999",0.9664
"May 25, 1999",0.9456
"May 24, 1999",0.996
"May 21, 1999",1.020
"May 20, 1999",0.9664
"May 19, 1999",0.9634
"May 18, 1999",0.9694
"May 17, 1999",0.9486
"May 14, 1999",0.999
"May 13, 1999",1.005
"May 12, 1999",1.005
"May 11, 1999",1.017
"May 10, 1999",1.049
"May 7, 1999",1.040
"May 6, 1999",1.032
"May 5, 1999",1.073
"May 4, 1999",1.070
"May 3, 1999",1.073
"April 30, 1999",1.058
"April 29, 1999",1.079
"April 28, 1999",1.055
"April 27, 1999",1.035
"April 26, 1999",1.044
"April 23, 1999",1.073
"April 22, 1999",1.085
"April 21, 1999",1.073
"April 20, 1999",1.126
"April 19, 1999",1.186
"April 16, 1999",1.183
"April 15, 1999",1.144
"April 14, 1999",1.106
"April 13, 1999",1.124
"April 12, 1999",1.070
"April 9, 1999",1.058
"April 8, 1999",1.082
"April 7, 1999",1.049
"April 6, 1999",1.124
"April 5, 1999",1.100
"April 1, 1999",1.109
"March 31, 1999",1.180
"March 30, 1999",1.103
"March 29, 1999",1.147
"March 26, 1999",1.132
"March 25, 1999",1.038
"March 24, 1999",1.062
"March 23, 1999",1.020
"March 22, 1999",1.038
"March 19, 1999",1.014
"March 18, 1999",1.065
"March 17, 1999",1.044
"March 16, 1999",0.9378
"March 15, 1999",0.9673
"March 12, 1999",0.9909
"March 11, 1999",0.9703
"March 10, 1999",0.9467
"March 9, 1999",0.8582
"March 8, 1999",0.8405
"March 5, 1999",0.811
"March 4, 1999",0.8375
"March 3, 1999",0.8257
"March 2, 1999",0.7904
"March 1, 1999",0.8257
"Feb. 26, 1999",0.8287
"Feb. 25, 1999",0.8316
"Feb. 24, 1999",0.8493
"Feb. 23, 1999",0.8464
"Feb. 22, 1999",0.814
"Feb. 19, 1999",0.8464
"Feb. 18, 1999",0.8847
"Feb. 17, 1999",0.8877
"Feb. 16, 1999",0.8936
"Feb. 12, 1999",0.8995
"Feb. 11, 1999",0.9024
"Feb. 10, 1999",0.9083
"Feb. 9, 1999",0.8995
"Feb. 8, 1999",0.8995
"Feb. 5, 1999",0.9024
"Feb. 4, 1999",0.8611
"Feb. 3, 1999",0.8759
"Feb. 2, 1999",0.8729
"Feb. 1, 1999",0.8729
"Jan. 29, 1999",0.8856
"Jan. 28, 1999",0.8473
"Jan. 27, 1999",0.8208
"Jan. 26, 1999",0.865
"Jan. 25, 1999",0.8532
"Jan. 22, 1999",0.8767
"Jan. 21, 1999",0.8915
"Jan. 20, 1999",0.9179
"Jan. 19, 1999",0.9179
"Jan. 15, 1999",0.912
"Jan. 14, 1999",0.915
"Jan. 13, 1999",0.9856
"Jan. 12, 1999",1.009
"Jan. 11, 1999",1.024
"Jan. 8, 1999",1.044
"Jan. 7, 1999",1.044
"Jan. 6, 1999",1.089
"Jan. 5, 1999",1.100
"Jan. 4, 1999",1.092
"Dec. 31, 1998",1.000
"Dec. 30, 1998",0.9109
"Dec. 29, 1998",0.8892
"Dec. 28, 1998",0.8701
"Dec. 24, 1998",0.8783
"Dec. 23, 1998",0.8511
"Dec. 22, 1998",0.8321
"Dec. 21, 1998",0.8593
"Dec. 18, 1998",0.8484
"Dec. 17, 1998",0.8701
"Dec. 16, 1998",0.8103
"Dec. 15, 1998",0.7886
"Dec. 14, 1998",0.7831
"Dec. 11, 1998",0.7858
"Dec. 10, 1998",0.8103
"Dec. 9, 1998",0.8348
"Dec. 8, 1998",0.8593
"Dec. 7, 1998",0.8593
"Dec. 4, 1998",0.8593
"Dec. 3, 1998",0.862
"Dec. 2, 1998",0.881
"Dec. 1, 1998",0.8973
"Nov. 30, 1998",0.9137
"Nov. 27, 1998",0.9245
"Nov. 25, 1998",0.9082
"Nov. 24, 1998",0.9327
"Nov. 23, 1998",0.9137
"Nov. 20, 1998",0.9164
"Nov. 19, 1998",0.9354
"Nov. 18, 1998",0.9844
"Nov. 17, 1998",0.9898
"Nov. 16, 1998",0.9898
"Nov. 13, 1998",1.009
"Nov. 12, 1998",1.022
"Nov. 11, 1998",1.033
"Nov. 10, 1998",1.039
"Nov. 9, 1998",1.080
"Nov. 6, 1998",1.088
"Nov. 5, 1998",1.063
"Nov. 4, 1998",1.058
"Nov. 3, 1998",1.096
"Nov. 2, 1998",1.090
"Oct. 30, 1998",1.088
"Oct. 29, 1998",1.077
"Oct. 28, 1998",0.9979
"Oct. 27, 1998",1.039
"Oct. 26, 1998",1.120
"Oct. 23, 1998",1.001
"Oct. 22, 1998",1.001
"Oct. 21, 1998",0.9055
"Oct. 20, 1998",0.8402
"Oct. 19, 1998",0.8375
"Oct. 16, 1998",0.8076
"Oct. 15, 1998",0.794
"Oct. 14, 1998",0.8049
"Oct. 13, 1998",0.7858
"Oct. 12, 1998",0.8457
"Oct. 9, 1998",0.8239
"Oct. 8, 1998",0.8185
"Oct. 7, 1998",0.8348
"Oct. 6, 1998",0.8457
"Oct. 5, 1998",0.8266
"Oct. 2, 1998",0.8593
"Oct. 1, 1998",0.8593
"Sept. 30, 1998",0.8647
"Sept. 29, 1998",0.8729
"Sept. 28, 1998",0.9298
"Sept. 25, 1998",0.9027
"Sept. 24, 1998",0.9027
"Sept. 23, 1998",0.9461
"Sept. 22, 1998",0.8647
"Sept. 21, 1998",0.8729
"Sept. 18, 1998",0.90
"Sept. 17, 1998",0.8919
"Sept. 16, 1998",0.9027
"Sept. 15, 1998",0.8891
"Sept. 14, 1998",0.8864
"Sept. 11, 1998",0.8593
"Sept. 10, 1998",0.8241
"Sept. 9, 1998",0.8431
"Sept. 8, 1998",0.8675
"Sept. 4, 1998",0.8376
"Sept. 3, 1998",0.8485
"Sept. 2, 1998",0.8078
"Sept. 1, 1998",0.7916
"Aug. 31, 1998",0.7753
"Aug. 28, 1998",0.8051
"Aug. 27, 1998",0.8756
"Aug. 26, 1998",0.9244
"Aug. 25, 1998",0.9406
"Aug. 24, 1998",0.9244
"Aug. 21, 1998",0.965
"Aug. 20, 1998",1.000
"Aug. 19, 1998",0.9813
"Aug. 18, 1998",0.9298
"Aug. 17, 1998",0.9352
"Aug. 14, 1998",0.9271
"Aug. 13, 1998",0.9108
"Aug. 12, 1998",0.9705
"Aug. 11, 1998",0.9732
"Aug. 10, 1998",0.984
"Aug. 7, 1998",0.9759
"Aug. 6, 1998",0.9759
"Aug. 5, 1998",0.9596
"Aug. 4, 1998",1.003
"Aug. 3, 1998",1.041
"July 31, 1998",1.038
"July 30, 1998",1.052
"July 29, 1998",1.044
"July 28, 1998",1.041
"July 27, 1998",1.098
"July 24, 1998",1.147
"July 23, 1998",1.182
"July 22, 1998",1.166
"July 21, 1998",1.149
"July 20, 1998",1.174
"July 17, 1998",1.244
"July 16, 1998",1.258
"July 15, 1998",1.277
"July 14, 1998",1.288
"July 13, 1998",1.312
"July 10, 1998",1.315
"July 9, 1998",1.350
"July 8, 1998",1.366
"July 7, 1998",1.388
"July 6, 1998",1.412
"July 2, 1998",1.426
"July 1, 1998",1.448
"June 30, 1998",1.442
"June 29, 1998",1.469
"June 26, 1998",1.447
"June 25, 1998",1.424
"June 24, 1998",1.433
"June 23, 1998",1.422
"June 22, 1998",1.419
"June 19, 1998",1.419
"June 18, 1998",1.422
"June 17, 1998",1.430
"June 16, 1998",1.438
"June 15, 1998",1.402
"June 12, 1998",1.422
"June 11, 1998",1.410
"June 10, 1998",1.455
"June 9, 1998",1.474
"June 8, 1998",1.550
"June 5, 1998",1.564
"June 4, 1998",1.528
"June 3, 1998",1.472
"June 2, 1998",1.450
"June 1, 1998",1.441
"May 29, 1998",1.458
"May 28, 1998",1.463
"May 27, 1998",1.438
"May 26, 1998",1.491
"May 22, 1998",1.519
"May 21, 1998",1.514
"May 20, 1998",1.430
"May 19, 1998",1.436
"May 18, 1998",1.438
"May 15, 1998",1.455
"May 14, 1998",1.494
"May 13, 1998",1.508
"May 12, 1998",1.508
"May 11, 1998",1.525
"May 8, 1998",1.528
"May 7, 1998",1.491
"May 6, 1998",1.491
"May 5, 1998",1.466
"May 4, 1998",1.447
"May 1, 1998",1.463
"April 30, 1998",1.447
"April 29, 1998",1.452
"April 28, 1998",1.466
"April 27, 1998",1.474
"April 24, 1998",1.508
"April 23, 1998",1.514
"April 22, 1998",1.533
"April 21, 1998",1.544
"April 20, 1998",1.550
"April 17, 1998",1.575
"April 16, 1998",1.497
"April 15, 1998",1.508
"April 14, 1998",1.497
"April 13, 1998",1.514
"April 9, 1998",1.514
"April 8, 1998",1.522
"April 7, 1998",1.528
"April 6, 1998",1.550
"April 3, 1998",1.558
"April 2, 1998",1.558
"April 1, 1998",1.570
"March 31, 1998",1.491
"March 30, 1998",1.489
"March 27, 1998",1.484
"March 26, 1998",1.487
"March 25, 1998",1.487
"March 24, 1998",1.487
"March 23, 1998",1.544
"March 20, 1998",1.539
"March 19, 1998",1.520
"March 18, 1998",1.503
"March 17, 1998",1.476
"March 16, 1998",1.534
"March 13, 1998",1.542
"March 12, 1998",1.544
"March 11, 1998",1.536
"March 10, 1998",1.517
"March 9, 1998",1.495
"March 6, 1998",1.503
"March 5, 1998",1.522
"March 4, 1998",1.544
"March 3, 1998",1.586
"March 2, 1998",1.605
"Feb. 27, 1998",1.564
"Feb. 26, 1998",1.586
"Feb. 25, 1998",1.553
"Feb. 24, 1998",1.544
"Feb. 23, 1998",1.544
"Feb. 20, 1998",1.544
"Feb. 19, 1998",1.531
"Feb. 18, 1998",1.506
"Feb. 17, 1998",1.459
"Feb. 13, 1998",1.498
