date,operating_pe_ratio
"March 2, 2001",7.768
"March 1, 2001",7.517
"Feb. 28, 2001",7.510
"Feb. 27, 2001",7.642
"Feb. 26, 2001",7.627
"Feb. 23, 2001",7.508
"Feb. 22, 2001",7.596
"Feb. 21, 2001",7.699
"Feb. 20, 2001",7.896
"Feb. 16, 2001",7.930
"Feb. 15, 2001",7.803
"Feb. 14, 2001",8.108
"Feb. 13, 2001",8.123
"Feb. 12, 2001",8.021
"Feb. 9, 2001",8.176
"Feb. 8, 2001",7.940
"Feb. 7, 2001",8.157
"Feb. 6, 2001",7.942
"Feb. 5, 2001",7.794
"Feb. 2, 2001",7.828
"Feb. 1, 2001",7.450
"Jan. 31, 2001",7.534
"Jan. 30, 2001",7.665
"Jan. 29, 2001",7.816
"Jan. 26, 2001",8.074
"Jan. 25, 2001",8.149
"Jan. 24, 2001",7.923
"Jan. 23, 2001",7.923
"Jan. 22, 2001",7.751
"Jan. 19, 2001",7.622
"Jan. 18, 2001",7.493
"Jan. 17, 2001",7.697
"Jan. 16, 2001",8.257
"Jan. 12, 2001",8.063
"Jan. 11, 2001",8.203
"Jan. 10, 2001",8.386
"Jan. 9, 2001",8.332
"Jan. 8, 2001",8.461
"Jan. 5, 2001",8.235
"Jan. 4, 2001",7.988
"Jan. 3, 2001",8.440
"Jan. 2, 2001",9.226
"Dec. 31, 2000",
"Dec. 29, 2000",14.40
"Dec. 28, 2000",14.86
"Dec. 27, 2000",14.76
"Dec. 26, 2000",14.63
"Dec. 22, 2000",13.69
"Dec. 21, 2000",13.59
"Dec. 20, 2000",13.20
"Dec. 19, 2000",13.28
"Dec. 18, 2000",13.03
"Dec. 15, 2000",12.54
"Dec. 14, 2000",12.42
"Dec. 13, 2000",12.88
"Dec. 12, 2000",12.72
"Dec. 11, 2000",12.51
"Dec. 8, 2000",12.01
"Dec. 7, 2000",11.96
"Dec. 6, 2000",12.54
"Dec. 5, 2000",12.13
"Dec. 4, 2000",12.11
"Dec. 1, 2000",11.70
"Nov. 30, 2000",11.17
"Nov. 29, 2000",11.27
"Nov. 28, 2000",11.91
"Nov. 27, 2000",12.05
"Nov. 24, 2000",11.98
"Nov. 22, 2000",11.58
"Nov. 21, 2000",11.57
"Nov. 20, 2000",11.12
"Nov. 17, 2000",11.49
"Nov. 16, 2000",11.70
"Nov. 15, 2000",11.52
"Nov. 14, 2000",10.60
"Nov. 13, 2000",10.25
"Nov. 10, 2000",10.50
"Nov. 9, 2000",10.45
"Nov. 8, 2000",10.76
"Nov. 7, 2000",10.50
"Nov. 6, 2000",10.50
"Nov. 3, 2000",10.66
"Nov. 2, 2000",10.81
"Nov. 1, 2000",11.09
"Oct. 31, 2000",10.37
"Oct. 30, 2000",10.17
"Oct. 27, 2000",10.07
"Oct. 26, 2000",9.972
"Oct. 25, 2000",9.692
"Oct. 24, 2000",10.53
"Oct. 23, 2000",11.30
"Oct. 20, 2000",11.44
"Oct. 19, 2000",11.11
"Oct. 18, 2000",11.12
"Oct. 17, 2000",11.19
"Oct. 16, 2000",10.76
"Oct. 13, 2000",10.94
"Oct. 12, 2000",11.09
"Oct. 11, 2000",11.12
"Oct. 10, 2000",10.68
"Oct. 9, 2000",9.972
"Oct. 6, 2000",9.988
"Oct. 5, 2000",9.725
"Oct. 4, 2000",9.906
"Oct. 3, 2000",10.40
"Oct. 2, 2000",10.45
"Sept. 30, 2000",
"Sept. 29, 2000",24.90
"Sept. 28, 2000",24.98
"Sept. 27, 2000",25.30
"Sept. 26, 2000",24.94
"Sept. 25, 2000",23.82
"Sept. 22, 2000",24.34
"Sept. 21, 2000",24.50
"Sept. 20, 2000",25.42
"Sept. 19, 2000",24.86
"Sept. 18, 2000",25.58
"Sept. 15, 2000",25.30
"Sept. 14, 2000",25.30
"Sept. 13, 2000",25.10
"Sept. 12, 2000",25.78
"Sept. 11, 2000",25.42
"Sept. 8, 2000",24.82
"Sept. 7, 2000",25.10
"Sept. 6, 2000",25.14
"Sept. 5, 2000",24.66
"Sept. 1, 2000",24.66
"Aug. 31, 2000",24.50
"Aug. 30, 2000",24.26
"Aug. 29, 2000",24.94
"Aug. 28, 2000",24.30
"Aug. 25, 2000",24.30
"Aug. 24, 2000",24.30
"Aug. 23, 2000",24.18
"Aug. 22, 2000",23.50
"Aug. 21, 2000",23.30
"Aug. 18, 2000",23.14
"Aug. 17, 2000",23.22
"Aug. 16, 2000",22.58
"Aug. 15, 2000",22.74
"Aug. 14, 2000",22.26
"Aug. 11, 2000",21.94
"Aug. 10, 2000",21.90
"Aug. 9, 2000",21.22
"Aug. 8, 2000",21.02
"Aug. 7, 2000",21.10
"Aug. 4, 2000",20.90
"Aug. 3, 2000",20.18
"Aug. 2, 2000",20.50
"Aug. 1, 2000",19.78
"July 31, 2000",18.94
"July 28, 2000",19.26
"July 27, 2000",18.90
"July 26, 2000",17.81
"July 25, 2000",17.29
"July 24, 2000",17.49
"July 21, 2000",17.98
"July 20, 2000",18.58
"July 19, 2000",19.82
"July 18, 2000",20.18
"July 17, 2000",19.46
"July 14, 2000",20.18
"July 13, 2000",20.46
"July 12, 2000",20.14
"July 11, 2000",20.74
"July 10, 2000",19.46
"July 7, 2000",19.22
"July 6, 2000",18.42
"July 5, 2000",18.94
"July 3, 2000",21.10
"June 30, 2000",21.46
"June 29, 2000",64.60
"June 28, 2000",64.00
"June 27, 2000",63.04
"June 26, 2000",62.21
"June 23, 2000",63.28
"June 22, 2000",61.85
"June 21, 2000",64.36
"June 20, 2000",64.24
"June 19, 2000",64.48
"June 16, 2000",66.27
"June 15, 2000",63.64
"June 14, 2000",64.12
"June 13, 2000",63.64
"June 12, 2000",62.33
"June 9, 2000",60.65
"June 8, 2000",61.61
"June 7, 2000",59.81
"June 6, 2000",60.05
"June 5, 2000",57.78
"June 2, 2000",58.38
"June 1, 2000",61.37
"May 31, 2000",62.21
"May 30, 2000",59.57
"May 26, 2000",57.42
"May 25, 2000",57.78
"May 24, 2000",58.98
"May 23, 2000",59.57
"May 22, 2000",59.69
"May 19, 2000",59.45
"May 18, 2000",58.86
"May 17, 2000",56.82
"May 16, 2000",53.59
"May 15, 2000",56.46
"May 12, 2000",56.82
"May 11, 2000",56.34
"May 10, 2000",55.03
"May 9, 2000",54.67
"May 8, 2000",55.51
"May 5, 2000",54.43
"May 4, 2000",52.87
"May 3, 2000",50.24
"May 2, 2000",51.32
"May 1, 2000",49.53
"April 28, 2000",47.61
"April 27, 2000",45.94
"April 26, 2000",45.22
"April 25, 2000",45.22
"April 24, 2000",44.50
"April 20, 2000",45.58
"April 19, 2000",44.38
"April 18, 2000",45.46
"April 17, 2000",43.90
"April 14, 2000",44.50
"April 13, 2000",46.89
"April 12, 2000",46.53
"April 11, 2000",44.86
"April 10, 2000",43.07
"April 7, 2000",45.22
"April 6, 2000",44.50
"April 5, 2000",42.47
"April 4, 2000",43.42
"April 3, 2000",44.50
"March 31, 2000",40.55
"March 30, 2000",
"March 29, 2000",
"March 28, 2000",
"March 27, 2000",
"March 24, 2000",
"March 23, 2000",
"March 22, 2000",
"March 21, 2000",
"March 20, 2000",
"March 17, 2000",
"March 16, 2000",
"March 15, 2000",
"March 14, 2000",
"March 13, 2000",
"March 10, 2000",
"March 9, 2000",
"March 8, 2000",
"March 7, 2000",
"March 6, 2000",
"March 3, 2000",
"March 2, 2000",
"March 1, 2000",
"Feb. 29, 2000",
"Feb. 28, 2000",
"Feb. 25, 2000",
"Feb. 24, 2000",
"Feb. 23, 2000",
"Feb. 22, 2000",
"Feb. 18, 2000",
"Feb. 17, 2000",
"Feb. 16, 2000",
"Feb. 15, 2000",
"Feb. 14, 2000",
"Feb. 11, 2000",
"Feb. 10, 2000",
"Feb. 9, 2000",
"Feb. 8, 2000",
"Feb. 7, 2000",
"Feb. 4, 2000",
"Feb. 3, 2000",
"Feb. 2, 2000",
"Feb. 1, 2000",
"Jan. 31, 2000",
"Jan. 28, 2000",
"Jan. 27, 2000",
"Jan. 26, 2000",
"Jan. 25, 2000",
"Jan. 24, 2000",
"Jan. 21, 2000",
"Jan. 20, 2000",
"Jan. 19, 2000",
"Jan. 18, 2000",
"Jan. 14, 2000",
"Jan. 13, 2000",
"Jan. 12, 2000",
"Jan. 11, 2000",
"Jan. 10, 2000",
"Jan. 7, 2000",
"Jan. 6, 2000",
"Jan. 5, 2000",
"Jan. 4, 2000",
"Jan. 3, 2000",
"Dec. 31, 1999",
"Dec. 30, 1999",
"Dec. 29, 1999",
"Dec. 28, 1999",
"Dec. 27, 1999",
"Dec. 23, 1999",
"Dec. 22, 1999",
"Dec. 21, 1999",
"Dec. 20, 1999",
"Dec. 17, 1999",
"Dec. 16, 1999",
"Dec. 15, 1999",
"Dec. 14, 1999",
"Dec. 13, 1999",
"Dec. 10, 1999",
"Dec. 9, 1999",
"Dec. 8, 1999",
"Dec. 7, 1999",
"Dec. 6, 1999",
"Dec. 3, 1999",
"Dec. 2, 1999",
"Dec. 1, 1999",
"Nov. 30, 1999",
"Nov. 29, 1999",
"Nov. 26, 1999",
"Nov. 24, 1999",
"Nov. 23, 1999",
"Nov. 22, 1999",
"Nov. 19, 1999",
"Nov. 18, 1999",
"Nov. 17, 1999",
"Nov. 16, 1999",
"Nov. 15, 1999",
"Nov. 12, 1999",
"Nov. 11, 1999",
"Nov. 10, 1999",
"Nov. 9, 1999",
"Nov. 8, 1999",
"Nov. 5, 1999",
"Nov. 4, 1999",
"Nov. 3, 1999",
"Nov. 2, 1999",
"Nov. 1, 1999",
"Oct. 29, 1999",
"Oct. 28, 1999",
"Oct. 27, 1999",
"Oct. 26, 1999",
"Oct. 25, 1999",
"Oct. 22, 1999",
"Oct. 21, 1999",
"Oct. 20, 1999",
"Oct. 19, 1999",
"Oct. 18, 1999",
"Oct. 15, 1999",
"Oct. 14, 1999",
"Oct. 13, 1999",
"Oct. 12, 1999",
"Oct. 11, 1999",
"Oct. 8, 1999",
"Oct. 7, 1999",
"Oct. 6, 1999",
"Oct. 5, 1999",
"Oct. 4, 1999",
"Oct. 1, 1999",
"Sept. 30, 1999",
"Sept. 29, 1999",68.34
"Sept. 28, 1999",66.11
"Sept. 27, 1999",70.57
"Sept. 24, 1999",67.94
"Sept. 23, 1999",72.40
"Sept. 22, 1999",74.22
"Sept. 21, 1999",74.22
"Sept. 20, 1999",78.07
"Sept. 17, 1999",75.64
"Sept. 16, 1999",75.44
"Sept. 15, 1999",74.42
"Sept. 14, 1999",76.45
"Sept. 13, 1999",79.29
"Sept. 10, 1999",80.31
"Sept. 9, 1999",81.93
"Sept. 8, 1999",77.87
"Sept. 7, 1999",77.67
"Sept. 3, 1999",76.05
"Sept. 2, 1999",75.84
"Sept. 1, 1999",78.07
"Aug. 31, 1999",77.47
"Aug. 30, 1999",75.64
"Aug. 27, 1999",75.24
"Aug. 26, 1999",75.24
"Aug. 25, 1999",76.45
"Aug. 24, 1999",76.45
"Aug. 23, 1999",76.66
"Aug. 20, 1999",76.86
"Aug. 19, 1999",76.66
"Aug. 18, 1999",75.24
"Aug. 17, 1999",75.24
"Aug. 16, 1999",75.24
"Aug. 13, 1999",76.05
"Aug. 12, 1999",76.25
"Aug. 11, 1999",75.24
"Aug. 10, 1999",72.60
"Aug. 9, 1999",80.31
"Aug. 6, 1999",80.91
"Aug. 5, 1999",75.64
"Aug. 4, 1999",71.38
"Aug. 3, 1999",68.54
"Aug. 2, 1999",70.17
"July 30, 1999",69.35
"July 29, 1999",69.96
"July 28, 1999",65.30
"July 27, 1999",64.69
"July 26, 1999",66.11
"July 23, 1999",69.35
"July 22, 1999",65.70
"July 21, 1999",64.89
"July 20, 1999",66.31
"July 19, 1999",64.08
"July 16, 1999",63.88
"July 15, 1999",63.68
"July 14, 1999",63.88
"July 13, 1999",63.88
"July 12, 1999",64.28
"July 9, 1999",64.89
"July 8, 1999",66.31
"July 7, 1999",66.11
"July 6, 1999",65.91
"July 2, 1999",66.92
"July 1, 1999",65.91
"June 30, 1999",65.70
"June 29, 1999",47.66
"June 28, 1999",47.22
"June 25, 1999",48.11
"June 24, 1999",48.25
"June 23, 1999",48.99
"June 22, 1999",49.73
"June 21, 1999",49.88
"June 18, 1999",50.32
"June 17, 1999",50.47
"June 16, 1999",48.70
"June 15, 1999",49.43
"June 14, 1999",49.29
"June 11, 1999",49.43
"June 10, 1999",49.14
"June 9, 1999",49.14
"June 8, 1999",49.43
"June 7, 1999",48.40
"June 4, 1999",47.66
"June 3, 1999",46.04
"June 2, 1999",45.89
"June 1, 1999",44.42
"May 28, 1999",45.01
"May 27, 1999",44.56
"May 26, 1999",44.71
"May 25, 1999",44.12
"May 24, 1999",44.27
"May 21, 1999",45.60
"May 20, 1999",45.01
"May 19, 1999",45.75
"May 18, 1999",44.71
"May 17, 1999",45.16
"May 14, 1999",45.30
"May 13, 1999",46.19
"May 12, 1999",45.75
"May 11, 1999",45.75
"May 10, 1999",45.60
"May 7, 1999",44.27
"May 6, 1999",43.38
"May 5, 1999",44.42
"May 4, 1999",45.45
"May 3, 1999",44.86
"April 30, 1999",44.86
"April 29, 1999",45.45
"April 28, 1999",44.86
"April 27, 1999",43.53
"April 26, 1999",41.32
"April 23, 1999",42.79
"April 22, 1999",43.97
"April 21, 1999",44.27
"April 20, 1999",43.09
"April 19, 1999",44.86
"April 16, 1999",44.71
"April 15, 1999",42.06
"April 14, 1999",40.29
"April 13, 1999",41.02
"April 12, 1999",39.99
"April 9, 1999",38.66
"April 8, 1999",38.37
"April 7, 1999",38.66
"April 6, 1999",39.25
"April 5, 1999",39.70
"April 1, 1999",39.55
"March 31, 1999",39.25
"March 30, 1999",22.26
"March 29, 1999",23.26
"March 26, 1999",22.59
"March 25, 1999",22.17
"March 24, 1999",22.76
"March 23, 1999",23.10
"March 22, 1999",23.18
"March 19, 1999",23.60
"March 18, 1999",23.26
"March 17, 1999",24.10
"March 16, 1999",23.35
"March 15, 1999",23.01
"March 12, 1999",23.18
"March 11, 1999",23.35
"March 10, 1999",23.35
"March 9, 1999",21.92
"March 8, 1999",22.93
"March 5, 1999",22.51
"March 4, 1999",22.26
"March 3, 1999",21.50
"March 2, 1999",21.75
"March 1, 1999",21.50
"Feb. 26, 1999",22.17
"Feb. 25, 1999",22.42
"Feb. 24, 1999",21.92
"Feb. 23, 1999",21.84
"Feb. 22, 1999",22.09
"Feb. 19, 1999",22.00
"Feb. 18, 1999",22.00
"Feb. 17, 1999",22.09
"Feb. 16, 1999",22.17
"Feb. 12, 1999",22.84
"Feb. 11, 1999",22.34
"Feb. 10, 1999",22.51
"Feb. 9, 1999",22.93
"Feb. 8, 1999",22.84
"Feb. 5, 1999",22.76
"Feb. 4, 1999",22.17
"Feb. 3, 1999",22.09
"Feb. 2, 1999",21.16
"Feb. 1, 1999",22.51
"Jan. 29, 1999",23.60
"Jan. 28, 1999",22.51
"Jan. 27, 1999",22.51
"Jan. 26, 1999",23.18
"Jan. 25, 1999",23.77
"Jan. 22, 1999",24.19
"Jan. 21, 1999",23.77
"Jan. 20, 1999",23.60
"Jan. 19, 1999",23.52
"Jan. 15, 1999",22.42
"Jan. 14, 1999",22.76
"Jan. 13, 1999",22.93
"Jan. 12, 1999",23.18
"Jan. 11, 1999",23.18
"Jan. 8, 1999",24.19
"Jan. 7, 1999",23.01
"Jan. 6, 1999",23.94
"Jan. 5, 1999",23.52
"Jan. 4, 1999",23.52
"Dec. 31, 1998",23.18
"Dec. 30, 1998",16.05
"Dec. 29, 1998",16.05
"Dec. 28, 1998",15.70
"Dec. 24, 1998",15.81
"Dec. 23, 1998",15.52
"Dec. 22, 1998",15.52
"Dec. 21, 1998",15.46
"Dec. 18, 1998",15.75
"Dec. 17, 1998",15.34
"Dec. 16, 1998",15.46
"Dec. 15, 1998",13.88
"Dec. 14, 1998",12.06
"Dec. 11, 1998",12.77
"Dec. 10, 1998",13.12
"Dec. 9, 1998",13.35
"Dec. 8, 1998",13.18
"Dec. 7, 1998",13.82
"Dec. 4, 1998",13.29
"Dec. 3, 1998",12.71
"Dec. 2, 1998",13.18
"Dec. 1, 1998",13.41
"Nov. 30, 1998",14.06
"Nov. 27, 1998",15.29
"Nov. 25, 1998",15.23
"Nov. 24, 1998",15.23
"Nov. 23, 1998",15.52
"Nov. 20, 1998",15.81
"Nov. 19, 1998",15.81
"Nov. 18, 1998",16.28
"Nov. 17, 1998",16.28
"Nov. 16, 1998",16.63
"Nov. 13, 1998",16.69
"Nov. 12, 1998",16.69
"Nov. 11, 1998",16.16
"Nov. 10, 1998",16.28
"Nov. 9, 1998",16.93
"Nov. 6, 1998",16.98
"Nov. 5, 1998",16.52
"Nov. 4, 1998",16.34
"Nov. 3, 1998",16.34
"Nov. 2, 1998",16.34
"Oct. 30, 1998",15.64
"Oct. 29, 1998",16.05
"Oct. 28, 1998",16.11
"Oct. 27, 1998",16.34
"Oct. 26, 1998",16.40
"Oct. 23, 1998",16.34
"Oct. 22, 1998",16.34
"Oct. 21, 1998",15.75
"Oct. 20, 1998",15.46
"Oct. 19, 1998",15.34
"Oct. 16, 1998",15.81
"Oct. 15, 1998",15.64
"Oct. 14, 1998",15.87
"Oct. 13, 1998",15.40
"Oct. 12, 1998",14.82
"Oct. 9, 1998",14.93
"Oct. 8, 1998",14.52
"Oct. 7, 1998",15.05
"Oct. 6, 1998",15.40
"Oct. 5, 1998",15.46
"Oct. 2, 1998",15.75
"Oct. 1, 1998",15.52
"Sept. 30, 1998",16.40
"Sept. 29, 1998",14.43
"Sept. 28, 1998",14.43
"Sept. 25, 1998",15.08
"Sept. 24, 1998",14.08
"Sept. 23, 1998",14.53
"Sept. 22, 1998",13.22
"Sept. 21, 1998",13.47
"Sept. 18, 1998",13.27
"Sept. 17, 1998",13.22
"Sept. 16, 1998",13.27
"Sept. 15, 1998",13.02
"Sept. 14, 1998",12.62
"Sept. 11, 1998",12.37
"Sept. 10, 1998",11.56
"Sept. 9, 1998",11.46
"Sept. 8, 1998",11.41
"Sept. 4, 1998",11.26
"Sept. 3, 1998",10.66
"Sept. 2, 1998",10.66
"Sept. 1, 1998",10.86
"Aug. 31, 1998",10.46
"Aug. 28, 1998",10.81
"Aug. 27, 1998",11.31
"Aug. 26, 1998",11.66
"Aug. 25, 1998",12.07
"Aug. 24, 1998",12.32
"Aug. 21, 1998",12.57
"Aug. 20, 1998",12.77
"Aug. 19, 1998",12.57
"Aug. 18, 1998",12.17
"Aug. 17, 1998",11.86
"Aug. 14, 1998",12.07
"Aug. 13, 1998",11.76
"Aug. 12, 1998",12.07
"Aug. 11, 1998",11.81
"Aug. 10, 1998",12.07
"Aug. 7, 1998",12.52
"Aug. 6, 1998",12.37
"Aug. 5, 1998",12.37
"Aug. 4, 1998",12.57
"Aug. 3, 1998",12.87
"July 31, 1998",12.77
"July 30, 1998",13.02
"July 29, 1998",12.97
"July 28, 1998",12.92
"July 27, 1998",13.22
"July 24, 1998",13.32
"July 23, 1998",13.57
"July 22, 1998",13.47
"July 21, 1998",13.72
"July 20, 1998",14.03
"July 17, 1998",14.43
"July 16, 1998",14.43
"July 15, 1998",14.43
"July 14, 1998",14.63
"July 13, 1998",15.18
"July 10, 1998",15.18
"July 9, 1998",15.69
"July 8, 1998",15.84
"July 7, 1998",15.69
"July 6, 1998",16.04
"July 2, 1998",16.24
"July 1, 1998",16.19
"June 30, 1998",16.29
"June 29, 1998",16.59
"June 26, 1998",16.80
"June 25, 1998",16.85
"June 24, 1998",16.75
"June 23, 1998",16.54
"June 22, 1998",15.97
"June 19, 1998",15.24
"June 18, 1998",15.30
"June 17, 1998",15.50
"June 16, 1998",15.14
"June 15, 1998",15.14
"June 12, 1998",15.76
"June 11, 1998",15.30
"June 10, 1998",15.45
"June 9, 1998",15.87
"June 8, 1998",16.13
"June 5, 1998",16.49
"June 4, 1998",16.49
"June 3, 1998",16.49
"June 2, 1998",16.54
"June 1, 1998",16.44
"May 29, 1998",16.85
"May 28, 1998",16.59
"May 27, 1998",16.33
"May 26, 1998",16.59
"May 22, 1998",17.16
"May 21, 1998",17.16
"May 20, 1998",17.42
"May 19, 1998",17.27
"May 18, 1998",17.53
"May 15, 1998",17.42
"May 14, 1998",17.32
"May 13, 1998",17.99
"May 12, 1998",18.30
"May 11, 1998",18.51
"May 8, 1998",18.67
"May 7, 1998",18.46
"May 6, 1998",18.51
"May 5, 1998",19.08
"May 4, 1998",19.19
"May 1, 1998",19.29
"April 30, 1998",19.39
"April 29, 1998",19.24
"April 28, 1998",18.93
"April 27, 1998",18.62
"April 24, 1998",18.67
"April 23, 1998",18.67
"April 22, 1998",19.19
"April 21, 1998",19.50
"April 20, 1998",19.50
"April 17, 1998",19.50
"April 16, 1998",19.13
"April 15, 1998",19.81
"April 14, 1998",19.39
"April 13, 1998",19.24
"April 9, 1998",19.96
"April 8, 1998",19.13
"April 7, 1998",19.50
"April 6, 1998",19.13
"April 3, 1998",19.39
"April 2, 1998",19.55
"April 1, 1998",19.03
"March 31, 1998",18.98
"March 30, 1998",18.76
"March 27, 1998",18.76
"March 26, 1998",18.97
"March 25, 1998",18.97
"March 24, 1998",18.87
"March 23, 1998",19.59
"March 20, 1998",18.40
"March 19, 1998",18.20
"March 18, 1998",17.94
"March 17, 1998",17.37
"March 16, 1998",17.53
"March 13, 1998",18.45
"March 12, 1998",18.20
"March 11, 1998",17.89
"March 10, 1998",17.58
"March 9, 1998",17.11
"March 6, 1998",17.78
"March 5, 1998",17.99
"March 4, 1998",18.14
"March 3, 1998",18.25
"March 2, 1998",18.04
"Feb. 27, 1998",17.63
"Feb. 26, 1998",17.47
"Feb. 25, 1998",16.70
"Feb. 24, 1998",16.70
"Feb. 23, 1998",16.44
"Feb. 20, 1998",16.70
"Feb. 19, 1998",16.60
"Feb. 18, 1998",16.80
"Feb. 17, 1998",16.44
"Feb. 13, 1998",16.96
"Feb. 12, 1998",16.96
"Feb. 11, 1998",16.96
"Feb. 10, 1998",17.17
"Feb. 9, 1998",17.17
"Feb. 6, 1998",17.32
"Feb. 5, 1998",16.91
"Feb. 4, 1998",16.70
"Feb. 3, 1998",16.19
"Feb. 2, 1998",15.98
"Jan. 30, 1998",16.50
"Jan. 29, 1998",16.70
"Jan. 28, 1998",16.55
"Jan. 27, 1998",16.60
"Jan. 26, 1998",16.39
"Jan. 23, 1998",16.44
"Jan. 22, 1998",16.75
"Jan. 21, 1998",17.53
"Jan. 20, 1998",17.17
"Jan. 16, 1998",16.70
"Jan. 15, 1998",16.50
"Jan. 13, 1998",16.29
"Jan. 12, 1998",15.93
"Jan. 9, 1998",15.93
"Jan. 8, 1998",16.50
"Jan. 7, 1998",16.34
"Jan. 6, 1998",16.19
"Jan. 5, 1998",16.50
"Jan. 2, 1998",17.01
"Dec. 31, 1997",17.47
"Dec. 30, 1997",18.53
"Dec. 29, 1997",18.58
"Dec. 26, 1997",18.41
"Dec. 24, 1997",18.53
"Dec. 23, 1997",18.24
"Dec. 22, 1997",18.30
"Dec. 19, 1997",17.67
"Dec. 18, 1997",17.56
"Dec. 17, 1997",17.90
"Dec. 16, 1997",17.56
"Dec. 15, 1997",17.33
"Dec. 12, 1997",17.28
"Dec. 11, 1997",17.16
"Dec. 10, 1997",17.39
"Dec. 9, 1997",17.33
"Dec. 8, 1997",17.56
"Dec. 5, 1997",17.45
"Dec. 4, 1997",17.28
"Dec. 3, 1997",16.88
"Dec. 2, 1997",17.22
"Dec. 1, 1997",16.94
"Nov. 28, 1997",17.33
"Nov. 26, 1997",17.16
"Nov. 25, 1997",17.39
"Nov. 24, 1997",18.02
"Nov. 21, 1997",18.18
"Nov. 20, 1997",18.24
"Nov. 19, 1997",17.73
"Nov. 18, 1997",17.79
"Nov. 17, 1997",18.30
"Nov. 14, 1997",17.84
"Nov. 13, 1997",17.67
"Nov. 12, 1997",18.02
"Nov. 11, 1997",18.36
"Nov. 10, 1997",18.93
"Nov. 7, 1997",18.47
"Nov. 6, 1997",18.87
"Nov. 5, 1997",19.21
"Nov. 4, 1997",19.21
"Nov. 3, 1997",19.38
"Oct. 31, 1997",19.15
"Oct. 30, 1997",18.58
"Oct. 29, 1997",19.21
"Oct. 28, 1997",18.81
"Oct. 27, 1997",19.27
"Oct. 24, 1997",20.80
"Oct. 23, 1997",20.23
"Oct. 22, 1997",20.80
"Oct. 21, 1997",20.57
"Oct. 20, 1997",20.40
"Oct. 17, 1997",19.66
"Oct. 16, 1997",19.95
"Oct. 15, 1997",20.00
"Oct. 14, 1997",20.12
"Oct. 13, 1997",20.35
"Oct. 10, 1997",20.46
"Oct. 9, 1997",20.57
"Oct. 8, 1997",20.80
"Oct. 7, 1997",20.97
"Oct. 6, 1997",21.03
"Oct. 3, 1997",20.57
"Oct. 2, 1997",20.29
"Oct. 1, 1997",20.23
"Sept. 30, 1997",20.23
"Sept. 29, 1997",21.29
"Sept. 26, 1997",21.58
"Sept. 25, 1997",21.52
"Sept. 24, 1997",21.76
"Sept. 23, 1997",21.29
"Sept. 22, 1997",21.35
"Sept. 19, 1997",21.11
"Sept. 18, 1997",21.52
"Sept. 17, 1997",21.41
"Sept. 16, 1997",21.82
"Sept. 15, 1997",21.64
"Sept. 12, 1997",21.76
"Sept. 11, 1997",21.52
"Sept. 10, 1997",22.40
"Sept. 8, 1997",22.11
"Sept. 5, 1997",22.52
"Sept. 4, 1997",22.93
"Sept. 3, 1997",23.22
"Sept. 2, 1997",22.69
"Aug. 29, 1997",22.58
"Aug. 28, 1997",21.76
"Aug. 27, 1997",21.52
"Aug. 26, 1997",21.46
"Aug. 25, 1997",21.29
"Aug. 22, 1997",21.17
"Aug. 21, 1997",21.05
"Aug. 20, 1997",21.52
"Aug. 19, 1997",21.17
"Aug. 18, 1997",20.82
"Aug. 15, 1997",20.88
"Aug. 14, 1997",21.29
"Aug. 13, 1997",20.65
"Aug. 12, 1997",20.70
"Aug. 11, 1997",21.41
"Aug. 8, 1997",21.52
"Aug. 7, 1997",22.46
"Aug. 6, 1997",21.64
"Aug. 5, 1997",21.29
"Aug. 4, 1997",19.48
"Aug. 1, 1997",19.07
"July 31, 1997",19.07
"July 30, 1997",18.95
"July 29, 1997",18.42
"July 28, 1997",18.54
"July 25, 1997",18.60
"July 24, 1997",18.19
"July 23, 1997",17.72
"July 21, 1997",18.25
"July 18, 1997",18.42
"July 17, 1997",18.60
"July 16, 1997",17.78
"July 15, 1997",18.01
"July 14, 1997",17.43
"July 11, 1997",17.14
"July 10, 1997",16.96
"July 9, 1997",16.84
"July 8, 1997",16.96
"July 7, 1997",17.02
"July 3, 1997",17.02
"July 2, 1997",17.37
"July 1, 1997",17.49
"June 30, 1997",16.96
"June 27, 1997",13.87
"June 26, 1997",13.68
"June 25, 1997",13.58
"June 24, 1997",13.58
"June 23, 1997",13.87
"June 20, 1997",14.24
"June 19, 1997",14.24
"June 18, 1997",14.24
"June 17, 1997",14.71
"June 16, 1997",14.34
"June 13, 1997",14.34
"June 12, 1997",14.24
"June 11, 1997",14.15
"June 10, 1997",14.34
"June 5, 1997",15.66
"June 4, 1997",15.56
"June 3, 1997",15.75
"June 2, 1997",15.85
"May 30, 1997",16.13
"May 29, 1997",16.04
"May 28, 1997",16.13
"May 27, 1997",15.56
"May 23, 1997",15.94
"May 22, 1997",16.04
"May 21, 1997",15.66
"May 20, 1997",15.66
"May 19, 1997",15.66
"May 16, 1997",15.56
"May 15, 1997",15.66
"May 14, 1997",15.85
"May 13, 1997",15.75
"May 12, 1997",16.32
"May 9, 1997",15.56
"May 8, 1997",15.66
"May 7, 1997",15.19
"May 6, 1997",14.62
"May 5, 1997",14.81
"May 2, 1997",14.53
"April 30, 1997",14.06
"April 29, 1997",14.34
"April 28, 1997",13.58
"April 25, 1997",13.96
"April 24, 1997",14.15
"April 23, 1997",14.24
"April 22, 1997",14.43
