date,ps_ratio
"March 18, 2005",5.067
"March 17, 2005",4.870
"March 16, 2005",4.761
"March 15, 2005",4.717
"March 14, 2005",4.811
"March 11, 2005",4.770
"March 10, 2005",4.715
"March 9, 2005",4.900
"March 8, 2005",4.946
"March 7, 2005",4.855
"March 4, 2005",4.918
"March 3, 2005",4.822
"March 2, 2005",4.728
"March 1, 2005",4.622
"Feb. 28, 2005",4.789
"Feb. 25, 2005",4.809
"Feb. 24, 2005",4.642
"Feb. 23, 2005",4.543
"Feb. 22, 2005",4.551
"Feb. 18, 2005",4.497
"Feb. 17, 2005",4.392
"Feb. 16, 2005",4.467
"Feb. 15, 2005",4.318
"Feb. 14, 2005",4.317
"Feb. 11, 2005",4.270
"Feb. 10, 2005",4.204
"Feb. 9, 2005",4.112
"Feb. 8, 2005",4.083
"Feb. 7, 2005",4.045
"Feb. 4, 2005",4.028
"Feb. 3, 2005",4.061
"Feb. 2, 2005",4.027
"Feb. 1, 2005",3.992
"Jan. 31, 2005",3.902
"Jan. 28, 2005",3.889
"Jan. 27, 2005",3.866
"Jan. 26, 2005",3.833
"Jan. 25, 2005",3.779
"Jan. 24, 2005",3.791
"Jan. 21, 2005",3.766
"Jan. 20, 2005",3.738
"Jan. 19, 2005",3.726
"Jan. 18, 2005",3.764
"Jan. 14, 2005",3.676
"Jan. 13, 2005",3.602
"Jan. 12, 2005",3.563
"Jan. 11, 2005",3.518
"Jan. 10, 2005",3.495
"Jan. 7, 2005",3.441
"Jan. 6, 2005",3.464
"Jan. 5, 2005",3.413
"Jan. 4, 2005",3.442
"Jan. 3, 2005",3.498
"Dec. 31, 2004",3.750
"Dec. 30, 2004",4.164
"Dec. 29, 2004",4.186
"Dec. 28, 2004",4.188
"Dec. 27, 2004",4.135
"Dec. 23, 2004",4.252
"Dec. 22, 2004",4.229
"Dec. 21, 2004",4.339
"Dec. 20, 2004",4.314
"Dec. 17, 2004",4.299
"Dec. 16, 2004",4.220
"Dec. 15, 2004",4.303
"Dec. 14, 2004",4.232
"Dec. 13, 2004",4.203
"Dec. 10, 2004",4.094
"Dec. 9, 2004",4.188
"Dec. 8, 2004",4.148
"Dec. 7, 2004",4.101
"Dec. 6, 2004",4.209
"Dec. 3, 2004",4.238
"Dec. 2, 2004",4.139
"Dec. 1, 2004",4.293
"Nov. 30, 2004",4.409
"Nov. 29, 2004",4.422
"Nov. 26, 2004",4.454
"Nov. 24, 2004",4.432
"Nov. 23, 2004",4.349
"Nov. 22, 2004",4.318
"Nov. 19, 2004",4.190
"Nov. 18, 2004",4.070
"Nov. 17, 2004",3.994
"Nov. 16, 2004",3.936
"Nov. 15, 2004",3.964
"Nov. 12, 2004",4.016
"Nov. 11, 2004",3.849
"Nov. 10, 2004",3.886
"Nov. 9, 2004",3.832
"Nov. 8, 2004",3.830
"Nov. 5, 2004",3.970
"Nov. 4, 2004",3.941
"Nov. 3, 2004",3.864
"Nov. 2, 2004",3.784
"Nov. 1, 2004",3.856
"Oct. 29, 2004",3.909
"Oct. 28, 2004",3.819
"Oct. 27, 2004",3.986
"Oct. 26, 2004",4.095
"Oct. 25, 2004",4.045
"Oct. 22, 2004",4.038
"Oct. 21, 2004",4.045
"Oct. 20, 2004",4.010
"Oct. 19, 2004",3.876
"Oct. 18, 2004",3.870
"Oct. 15, 2004",3.911
"Oct. 14, 2004",3.923
"Oct. 13, 2004",3.846
"Oct. 12, 2004",4.004
"Oct. 11, 2004",4.067
"Oct. 8, 2004",4.094
"Oct. 7, 2004",4.089
"Oct. 6, 2004",4.127
"Oct. 5, 2004",4.067
"Oct. 4, 2004",3.966
"Oct. 1, 2004",3.947
"Sept. 30, 2004",3.868
"Sept. 29, 2004",4.119
"Sept. 28, 2004",4.176
"Sept. 27, 2004",4.090
"Sept. 24, 2004",4.112
"Sept. 23, 2004",4.040
"Sept. 22, 2004",4.105
"Sept. 21, 2004",4.147
"Sept. 20, 2004",4.024
"Sept. 17, 2004",4.031
"Sept. 16, 2004",4.000
"Sept. 15, 2004",3.974
"Sept. 14, 2004",4.005
"Sept. 13, 2004",3.877
"Sept. 10, 2004",3.782
"Sept. 9, 2004",3.785
"Sept. 8, 2004",3.734
"Sept. 7, 2004",3.740
"Sept. 3, 2004",3.724
"Sept. 2, 2004",3.736
"Sept. 1, 2004",3.732
"Aug. 31, 2004",3.663
"Aug. 30, 2004",3.613
"Aug. 27, 2004",3.643
"Aug. 26, 2004",3.614
"Aug. 25, 2004",3.556
"Aug. 24, 2004",3.563
"Aug. 23, 2004",3.577
"Aug. 20, 2004",3.627
"Aug. 19, 2004",3.608
"Aug. 18, 2004",3.559
"Aug. 17, 2004",3.522
"Aug. 16, 2004",3.645
"Aug. 13, 2004",3.654
"Aug. 12, 2004",3.668
"Aug. 11, 2004",3.678
"Aug. 10, 2004",3.765
"Aug. 9, 2004",3.767
"Aug. 6, 2004",3.703
"Aug. 5, 2004",3.835
"Aug. 4, 2004",3.894
"Aug. 3, 2004",4.122
"Aug. 2, 2004",3.999
"July 30, 2004",4.028
"July 29, 2004",4.000
"July 28, 2004",3.946
"July 27, 2004",3.884
"July 26, 2004",3.797
"July 23, 2004",3.859
"July 22, 2004",3.900
"July 21, 2004",3.875
"July 20, 2004",3.982
"July 19, 2004",4.010
"July 16, 2004",4.015
"July 15, 2004",4.000
"July 14, 2004",3.966
"July 13, 2004",3.913
"July 12, 2004",3.951
"July 9, 2004",3.967
"July 8, 2004",3.94
"July 7, 2004",3.950
"July 6, 2004",3.920
"July 2, 2004",3.856
"July 1, 2004",3.830
"June 30, 2004",3.782
"June 29, 2004",3.942
"June 28, 2004",3.917
"June 25, 2004",4.000
"June 24, 2004",4.062
"June 23, 2004",4.059
"June 22, 2004",3.920
"June 21, 2004",3.871
"June 18, 2004",3.872
"June 17, 2004",3.878
"June 16, 2004",3.849
"June 15, 2004",3.748
"June 14, 2004",3.624
"June 10, 2004",3.632
"June 9, 2004",3.494
"June 8, 2004",3.544
"June 7, 2004",3.538
"June 4, 2004",3.476
"June 3, 2004",3.522
"June 2, 2004",3.576
"June 1, 2004",3.628
"May 28, 2004",3.550
"May 27, 2004",3.528
"May 26, 2004",3.593
"May 25, 2004",3.624
"May 24, 2004",3.571
"May 21, 2004",3.499
"May 20, 2004",3.536
"May 19, 2004",3.516
"May 18, 2004",3.605
"May 17, 2004",3.631
"May 14, 2004",3.601
"May 13, 2004",3.529
"May 12, 2004",3.521
"May 11, 2004",3.484
"May 10, 2004",3.468
"May 7, 2004",3.580
"May 6, 2004",3.600
"May 5, 2004",3.564
"May 4, 2004",3.589
"May 3, 2004",3.449
"April 30, 2004",3.272
"April 29, 2004",3.248
"April 28, 2004",3.329
"April 27, 2004",3.350
"April 26, 2004",3.268
"April 23, 2004",3.234
"April 22, 2004",3.253
"April 21, 2004",3.205
"April 20, 2004",3.257
"April 19, 2004",3.328
"April 16, 2004",3.265
"April 15, 2004",3.224
"April 14, 2004",3.157
"April 13, 2004",3.148
"April 12, 2004",3.181
"April 8, 2004",3.127
"April 7, 2004",3.057
"April 6, 2004",3.057
"April 5, 2004",3.047
"April 2, 2004",3.048
"April 1, 2004",3.030
"March 31, 2004",3.049
"March 30, 2004",2.997
"March 29, 2004",2.951
"March 26, 2004",2.913
"March 25, 2004",2.879
"March 24, 2004",2.871
"March 23, 2004",2.964
"March 22, 2004",2.977
"March 19, 2004",2.963
"March 18, 2004",3.007
"March 17, 2004",3.012
"March 16, 2004",2.984
"March 15, 2004",2.988
"March 12, 2004",2.959
"March 11, 2004",2.905
"March 10, 2004",2.948
"March 9, 2004",2.993
"March 8, 2004",3.030
"March 5, 2004",3.015
"March 4, 2004",2.967
"March 3, 2004",3.018
"March 2, 2004",3.009
"March 1, 2004",2.997
"Feb. 27, 2004",2.947
"Feb. 26, 2004",2.915
"Feb. 25, 2004",2.894
"Feb. 24, 2004",2.875
"Feb. 23, 2004",2.851
"Feb. 20, 2004",2.848
"Feb. 19, 2004",2.861
"Feb. 18, 2004",2.883
"Feb. 17, 2004",2.912
"Feb. 13, 2004",2.898
"Feb. 12, 2004",2.922
"Feb. 11, 2004",2.864
"Feb. 10, 2004",2.899
"Feb. 9, 2004",2.859
"Feb. 6, 2004",2.865
"Feb. 5, 2004",2.842
"Feb. 4, 2004",2.944
"Feb. 3, 2004",3.000
"Feb. 2, 2004",2.987
"Jan. 30, 2004",3.000
"Jan. 29, 2004",3.000
"Jan. 28, 2004",3.040
"Jan. 27, 2004",3.087
"Jan. 26, 2004",3.110
"Jan. 23, 2004",3.106
"Jan. 22, 2004",3.049
"Jan. 21, 2004",3.065
"Jan. 20, 2004",3.095
"Jan. 16, 2004",3.002
"Jan. 15, 2004",2.967
"Jan. 14, 2004",3.061
"Jan. 13, 2004",3.016
"Jan. 12, 2004",3.007
"Jan. 9, 2004",3.036
"Jan. 8, 2004",3.028
"Jan. 7, 2004",3.036
"Jan. 6, 2004",3.074
"Jan. 5, 2004",3.087
"Jan. 2, 2004",3.035
"Dec. 31, 2003",3.058
"Dec. 30, 2003",3.199
"Dec. 29, 2003",3.213
"Dec. 26, 2003",3.196
"Dec. 24, 2003",3.191
"Dec. 23, 2003",3.143
"Dec. 22, 2003",3.172
"Dec. 19, 2003",3.201
"Dec. 18, 2003",3.220
"Dec. 17, 2003",3.153
"Dec. 16, 2003",3.117
"Dec. 15, 2003",3.078
"Dec. 12, 2003",3.119
"Dec. 11, 2003",3.077
"Dec. 10, 2003",3.056
"Dec. 9, 2003",3.073
"Dec. 8, 2003",3.060
"Dec. 5, 2003",3.037
"Dec. 4, 2003",3.040
"Dec. 3, 2003",2.889
"Dec. 2, 2003",2.923
"Dec. 1, 2003",2.894
"Nov. 28, 2003",2.861
"Nov. 26, 2003",2.858
"Nov. 25, 2003",2.858
"Nov. 24, 2003",2.845
"Nov. 21, 2003",2.868
"Nov. 20, 2003",2.906
"Nov. 19, 2003",2.905
"Nov. 18, 2003",2.900
"Nov. 17, 2003",2.896
"Nov. 14, 2003",2.933
"Nov. 13, 2003",2.940
"Nov. 12, 2003",2.906
"Nov. 11, 2003",2.853
"Nov. 10, 2003",2.845
"Nov. 7, 2003",2.848
"Nov. 6, 2003",2.841
"Nov. 5, 2003",2.842
"Nov. 4, 2003",2.868
"Nov. 3, 2003",2.882
"Oct. 31, 2003",2.875
"Oct. 30, 2003",2.811
"Oct. 29, 2003",2.839
"Oct. 28, 2003",2.808
"Oct. 27, 2003",2.822
"Oct. 24, 2003",2.862
"Oct. 23, 2003",2.859
"Oct. 22, 2003",2.868
"Oct. 21, 2003",2.867
"Oct. 20, 2003",2.827
"Oct. 17, 2003",2.848
"Oct. 16, 2003",2.865
"Oct. 15, 2003",2.828
"Oct. 14, 2003",2.893
"Oct. 13, 2003",2.918
"Oct. 10, 2003",2.916
"Oct. 9, 2003",2.872
"Oct. 8, 2003",2.890
"Oct. 7, 2003",2.899
"Oct. 6, 2003",2.892
"Oct. 3, 2003",2.901
"Oct. 2, 2003",2.884
"Oct. 1, 2003",2.851
"Sept. 30, 2003",2.847
"Sept. 29, 2003",3.073
"Sept. 26, 2003",3.051
"Sept. 25, 2003",3.095
"Sept. 24, 2003",3.140
"Sept. 23, 2003",3.099
"Sept. 22, 2003",3.127
"Sept. 19, 2003",3.107
"Sept. 18, 2003",3.114
"Sept. 17, 2003",3.067
"Sept. 16, 2003",3.115
"Sept. 15, 2003",3.062
"Sept. 12, 2003",3.061
"Sept. 11, 2003",3.059
"Sept. 10, 2003",3.091
"Sept. 9, 2003",3.119
"Sept. 8, 2003",3.166
"Sept. 5, 2003",3.134
"Sept. 4, 2003",3.185
"Sept. 3, 2003",3.187
"Sept. 2, 2003",3.185
"Aug. 29, 2003",3.182
"Aug. 28, 2003",3.162
"Aug. 27, 2003",3.114
"Aug. 26, 2003",3.099
"Aug. 25, 2003",3.114
"Aug. 22, 2003",3.136
"Aug. 21, 2003",3.117
"Aug. 20, 2003",3.084
"Aug. 19, 2003",3.065
"Aug. 18, 2003",3.122
"Aug. 15, 2003",3.109
"Aug. 14, 2003",3.061
"Aug. 13, 2003",3.111
"Aug. 12, 2003",3.132
"Aug. 11, 2003",3.059
"Aug. 8, 2003",2.976
"Aug. 7, 2003",3.005
"Aug. 6, 2003",2.926
"Aug. 5, 2003",2.891
"Aug. 4, 2003",2.860
"Aug. 1, 2003",2.916
"July 31, 2003",2.91
"July 30, 2003",2.897
"July 29, 2003",2.867
"July 28, 2003",2.936
"July 25, 2003",2.926
"July 24, 2003",2.870
"July 23, 2003",2.91
"July 22, 2003",2.936
"July 21, 2003",2.960
"July 18, 2003",2.979
"July 17, 2003",2.923
"July 16, 2003",2.834
"July 15, 2003",2.874
"July 14, 2003",2.891
"July 11, 2003",2.964
"July 10, 2003",2.952
"July 9, 2003",3.036
"July 8, 2003",3.001
"July 7, 2003",3.021
"July 3, 2003",3.092
"July 2, 2003",3.074
"July 1, 2003",3.104
"June 30, 2003",3.140
"June 27, 2003",3.450
"June 26, 2003",3.459
"June 25, 2003",3.539
"June 24, 2003",3.445
"June 23, 2003",3.474
"June 20, 2003",3.433
"June 19, 2003",3.469
"June 18, 2003",3.405
"June 17, 2003",3.440
"June 16, 2003",3.457
"June 13, 2003",3.509
"June 12, 2003",3.605
"June 11, 2003",3.726
"June 10, 2003",3.573
"June 9, 2003",3.568
"June 6, 2003",3.600
"June 5, 2003",3.623
"June 4, 2003",3.621
"June 3, 2003",3.637
"June 2, 2003",3.584
"May 30, 2003",3.552
"May 29, 2003",3.476
"May 28, 2003",3.496
"May 27, 2003",3.520
"May 23, 2003",3.462
"May 22, 2003",3.406
"May 21, 2003",3.388
"May 20, 2003",3.226
"May 19, 2003",3.280
"May 16, 2003",3.307
"May 15, 2003",3.284
"May 14, 2003",3.256
"May 13, 2003",3.225
"May 12, 2003",3.180
"May 9, 2003",3.126
"May 8, 2003",3.069
"May 7, 2003",3.071
"May 6, 2003",3.077
"May 5, 2003",3.112
"May 2, 2003",3.074
"May 1, 2003",3.051
"April 30, 2003",3.080
"April 29, 2003",3.025
"April 28, 2003",3.139
"April 25, 2003",3.146
"April 24, 2003",3.164
"April 23, 2003",3.215
"April 22, 2003",3.262
"April 21, 2003",3.228
"April 17, 2003",3.189
"April 16, 2003",3.108
"April 15, 2003",3.160
"April 14, 2003",3.156
"April 11, 2003",3.152
"April 10, 2003",3.175
"April 9, 2003",3.052
"April 8, 2003",3.044
"April 7, 2003",3.100
"April 4, 2003",3.140
"April 3, 2003",3.201
"April 2, 2003",3.253
"April 1, 2003",3.317
"March 31, 2003",3.26
"March 28, 2003",4.101
"March 27, 2003",4.046
"March 26, 2003",3.981
"March 25, 2003",4.031
"March 24, 2003",3.968
"March 21, 2003",4.015
"March 20, 2003",4.144
"March 19, 2003",4.099
"March 18, 2003",4.105
"March 17, 2003",4.041
"March 14, 2003",4.051
"March 13, 2003",4.128
"March 12, 2003",4.195
"March 11, 2003",4.270
"March 10, 2003",4.326
"March 7, 2003",4.301
"March 6, 2003",4.281
"March 5, 2003",4.253
"March 4, 2003",4.184
"March 3, 2003",4.184
"Feb. 28, 2003",4.224
"Feb. 27, 2003",4.245
"Feb. 26, 2003",4.310
"Feb. 25, 2003",4.280
"Feb. 24, 2003",4.263
"Feb. 21, 2003",4.153
"Feb. 20, 2003",4.112
"Feb. 19, 2003",4.067
"Feb. 18, 2003",4.036
"Feb. 14, 2003",3.977
"Feb. 13, 2003",3.933
"Feb. 12, 2003",3.903
"Feb. 11, 2003",4.017
"Feb. 10, 2003",4.032
"Feb. 7, 2003",3.994
"Feb. 6, 2003",4.039
"Feb. 5, 2003",4.065
"Feb. 4, 2003",4.080
"Feb. 3, 2003",3.956
"Jan. 31, 2003",3.965
"Jan. 30, 2003",3.878
"Jan. 29, 2003",3.928
"Jan. 28, 2003",3.794
"Jan. 27, 2003",3.682
"Jan. 24, 2003",3.826
"Jan. 23, 2003",3.918
"Jan. 22, 2003",3.914
"Jan. 21, 2003",3.925
"Jan. 17, 2003",4.015
"Jan. 16, 2003",4.050
"Jan. 15, 2003",4.050
"Jan. 14, 2003",3.982
"Jan. 13, 2003",3.962
"Jan. 10, 2003",3.981
"Jan. 9, 2003",4.019
"Jan. 8, 2003",3.951
"Jan. 7, 2003",3.964
"Jan. 6, 2003",4.163
"Jan. 3, 2003",4.184
"Jan. 2, 2003",4.210
"Dec. 31, 2002",4.083
"Dec. 30, 2002",4.690
"Dec. 27, 2002",4.699
"Dec. 26, 2002",4.813
"Dec. 24, 2002",4.837
"Dec. 23, 2002",4.878
"Dec. 20, 2002",4.847
"Dec. 19, 2002",4.661
"Dec. 18, 2002",4.669
"Dec. 17, 2002",4.766
"Dec. 16, 2002",4.846
"Dec. 13, 2002",4.820
"Dec. 12, 2002",4.858
"Dec. 11, 2002",4.717
"Dec. 10, 2002",4.703
"Dec. 9, 2002",4.611
"Dec. 6, 2002",4.668
"Dec. 5, 2002",4.603
"Dec. 4, 2002",4.552
"Dec. 3, 2002",4.618
"Dec. 2, 2002",4.578
"Nov. 29, 2002",4.54
"Nov. 27, 2002",4.483
"Nov. 26, 2002",4.416
"Nov. 25, 2002",4.526
"Nov. 22, 2002",4.494
"Nov. 21, 2002",4.726
"Nov. 20, 2002",4.672
"Nov. 19, 2002",4.486
"Nov. 18, 2002",4.445
"Nov. 15, 2002",4.402
"Nov. 14, 2002",4.411
"Nov. 13, 2002",4.198
"Nov. 12, 2002",4.320
"Nov. 11, 2002",4.357
"Nov. 8, 2002",4.390
"Nov. 7, 2002",4.433
"Nov. 6, 2002",4.452
"Nov. 5, 2002",4.416
"Nov. 4, 2002",4.436
"Nov. 1, 2002",4.409
"Oct. 31, 2002",4.336
"Oct. 30, 2002",4.368
"Oct. 29, 2002",4.189
"Oct. 28, 2002",4.289
"Oct. 25, 2002",4.271
"Oct. 24, 2002",4.481
"Oct. 23, 2002",4.549
"Oct. 22, 2002",4.360
"Oct. 21, 2002",4.426
"Oct. 18, 2002",4.371
"Oct. 17, 2002",4.397
"Oct. 16, 2002",4.252
"Oct. 15, 2002",4.318
"Oct. 14, 2002",4.190
"Oct. 11, 2002",3.979
"Oct. 10, 2002",3.903
"Oct. 9, 2002",3.901
"Oct. 8, 2002",3.999
"Oct. 7, 2002",4.052
"Oct. 4, 2002",4.095
"Oct. 3, 2002",4.190
"Oct. 2, 2002",4.273
"Oct. 1, 2002",4.227
"Sept. 30, 2002",4.211
"Sept. 27, 2002",3.888
"Sept. 26, 2002",3.876
"Sept. 25, 2002",3.765
"Sept. 24, 2002",3.609
"Sept. 23, 2002",3.725
"Sept. 20, 2002",3.707
"Sept. 19, 2002",3.729
"Sept. 18, 2002",3.839
"Sept. 17, 2002",3.791
"Sept. 16, 2002",3.886
"Sept. 13, 2002",3.838
"Sept. 12, 2002",3.822
"Sept. 11, 2002",3.882
"Sept. 10, 2002",3.852
"Sept. 9, 2002",3.765
"Sept. 6, 2002",3.781
"Sept. 5, 2002",3.710
"Sept. 4, 2002",3.672
"Sept. 3, 2002",3.656
"Aug. 30, 2002",3.797
"Aug. 29, 2002",3.733
"Aug. 28, 2002",3.816
"Aug. 27, 2002",3.912
"Aug. 26, 2002",3.871
"Aug. 23, 2002",3.823
"Aug. 22, 2002",3.887
"Aug. 21, 2002",3.788
"Aug. 20, 2002",3.757
"Aug. 19, 2002",3.841
"Aug. 16, 2002",3.825
"Aug. 15, 2002",3.896
"Aug. 14, 2002",3.798
"Aug. 13, 2002",3.758
"Aug. 12, 2002",3.923
"Aug. 9, 2002",3.870
"Aug. 8, 2002",3.810
"Aug. 7, 2002",3.668
"Aug. 6, 2002",3.617
"Aug. 5, 2002",3.481
"Aug. 2, 2002",3.608
"Aug. 1, 2002",3.623
"July 31, 2002",3.737
"July 30, 2002",3.741
"July 29, 2002",3.738
"July 26, 2002",3.533
"July 25, 2002",3.460
"July 24, 2002",3.574
"July 23, 2002",3.370
"July 22, 2002",3.447
"July 19, 2002",3.698
"July 18, 2002",3.801
"July 17, 2002",3.829
"July 16, 2002",3.830
"July 15, 2002",3.852
"July 12, 2002",3.838
"July 11, 2002",3.864
"July 10, 2002",3.919
"July 9, 2002",4.031
"July 8, 2002",4.076
"July 5, 2002",4.120
"July 3, 2002",4.120
"July 2, 2002",4.105
"July 1, 2002",4.217
"June 30, 2002",4.326
"June 28, 2002",3.719
"June 27, 2002",3.669
"June 26, 2002",3.683
"June 25, 2002",3.664
"June 24, 2002",3.662
"June 21, 2002",3.632
"June 20, 2002",3.651
"June 19, 2002",3.657
"June 18, 2002",3.667
"June 17, 2002",3.673
"June 14, 2002",3.590
"June 13, 2002",3.564
"June 12, 2002",3.545
"June 11, 2002",3.538
"June 10, 2002",3.600
"June 7, 2002",3.727
"June 6, 2002",3.677
"June 5, 2002",3.706
"June 4, 2002",3.730
"June 3, 2002",3.754
"May 31, 2002",3.840
"May 30, 2002",3.813
"May 29, 2002",3.919
"May 28, 2002",3.917
"May 24, 2002",3.948
"May 23, 2002",4.041
"May 22, 2002",4.029
"May 21, 2002",3.982
"May 20, 2002",3.985
"May 17, 2002",3.972
"May 16, 2002",4.055
"May 15, 2002",4.018
"May 14, 2002",4.093
"May 13, 2002",4.088
"May 10, 2002",4.004
"May 9, 2002",4.001
"May 8, 2002",4.071
"May 7, 2002",3.970
"May 6, 2002",3.955
"May 3, 2002",4.100
"May 2, 2002",4.046
"May 1, 2002",3.987
"April 30, 2002",3.986
"April 29, 2002",3.944
"April 26, 2002",3.946
"April 25, 2002",3.913
"April 24, 2002",3.841
"April 23, 2002",3.906
"April 22, 2002",3.872
"April 19, 2002",3.870
"April 18, 2002",3.808
"April 17, 2002",3.760
"April 16, 2002",3.639
"April 15, 2002",3.646
"April 12, 2002",3.562
"April 11, 2002",3.750
"April 10, 2002",3.757
"April 9, 2002",3.656
"April 8, 2002",3.768
"April 5, 2002",3.676
"April 4, 2002",3.720
"April 3, 2002",3.851
"April 2, 2002",3.965
"April 1, 2002",3.877
"March 31, 2002",3.799
"March 28, 2002",2.878
"March 27, 2002",2.885
"March 26, 2002",2.788
"March 25, 2002",2.829
"March 22, 2002",2.849
"March 21, 2002",2.919
"March 20, 2002",2.868
"March 19, 2002",2.892
"March 18, 2002",2.829
"March 15, 2002",2.784
"March 14, 2002",2.792
"March 13, 2002",2.826
"March 12, 2002",2.806
"March 11, 2002",2.802
"March 8, 2002",2.764
"March 7, 2002",2.766
"March 6, 2002",2.692
"March 5, 2002",2.548
"March 4, 2002",2.533
"March 1, 2002",2.494
"Feb. 28, 2002",2.496
"Feb. 27, 2002",2.448
"Feb. 26, 2002",2.456
"Feb. 25, 2002",2.474
"Feb. 22, 2002",2.414
"Feb. 21, 2002",2.363
"Feb. 20, 2002",2.301
"Feb. 19, 2002",2.328
"Feb. 15, 2002",2.316
"Feb. 14, 2002",2.340
"Feb. 13, 2002",2.308
"Feb. 12, 2002",2.299
"Feb. 11, 2002",2.346
"Feb. 8, 2002",2.284
"Feb. 7, 2002",2.256
"Feb. 6, 2002",2.319
"Feb. 5, 2002",2.324
"Feb. 4, 2002",2.342
"Feb. 1, 2002",2.360
"Jan. 31, 2002",2.411
"Jan. 30, 2002",2.334
"Jan. 29, 2002",2.266
"Jan. 28, 2002",2.353
"Jan. 25, 2002",2.431
"Jan. 24, 2002",2.422
"Jan. 23, 2002",2.382
"Jan. 22, 2002",2.320
"Jan. 18, 2002",2.323
"Jan. 17, 2002",2.384
"Jan. 16, 2002",2.437
"Jan. 15, 2002",2.490
"Jan. 14, 2002",2.455
"Jan. 11, 2002",2.528
"Jan. 10, 2002",2.633
"Jan. 9, 2002",2.660
"Jan. 8, 2002",2.677
"Jan. 7, 2002",2.704
"Jan. 4, 2002",2.681
"Jan. 3, 2002",2.650
"Jan. 2, 2002",2.702
"Dec. 31, 2001",2.775
"Dec. 28, 2001",2.450
"Dec. 27, 2001",2.432
"Dec. 26, 2001",2.434
"Dec. 24, 2001",2.366
"Dec. 21, 2001",2.341
"Dec. 20, 2001",2.322
"Dec. 19, 2001",2.346
"Dec. 18, 2001",2.290
"Dec. 17, 2001",2.234
"Dec. 14, 2001",2.254
"Dec. 13, 2001",2.198
"Dec. 12, 2001",2.226
"Dec. 11, 2001",2.272
"Dec. 10, 2001",2.332
"Dec. 7, 2001",2.382
"Dec. 6, 2001",2.409
"Dec. 5, 2001",2.441
"Dec. 4, 2001",2.324
"Dec. 3, 2001",2.248
"Nov. 30, 2001",2.183
"Nov. 29, 2001",2.196
"Nov. 28, 2001",2.145
"Nov. 27, 2001",2.158
"Nov. 26, 2001",2.159
"Nov. 23, 2001",2.193
"Nov. 21, 2001",2.142
"Nov. 20, 2001",2.149
"Nov. 19, 2001",2.044
"Nov. 16, 2001",2.043
"Nov. 15, 2001",1.984
"Nov. 14, 2001",2.137
"Nov. 13, 2001",2.252
"Nov. 12, 2001",2.253
"Nov. 9, 2001",2.285
"Nov. 8, 2001",2.217
"Nov. 7, 2001",2.202
"Nov. 6, 2001",2.126
"Nov. 5, 2001",2.111
"Nov. 2, 2001",2.158
"Nov. 1, 2001",2.245
"Oct. 31, 2001",2.208
"Oct. 30, 2001",2.221
"Oct. 29, 2001",2.398
"Oct. 26, 2001",2.353
"Oct. 25, 2001",2.302
"Oct. 24, 2001",2.178
"Oct. 23, 2001",2.141
"Oct. 22, 2001",2.146
"Oct. 19, 2001",2.122
"Oct. 18, 2001",2.070
"Oct. 17, 2001",2.121
"Oct. 16, 2001",2.128
"Oct. 15, 2001",2.053
"Oct. 12, 2001",2.123
"Oct. 11, 2001",2.121
"Oct. 10, 2001",2.122
"Oct. 9, 2001",2.006
"Oct. 8, 2001",1.998
"Oct. 5, 2001",1.964
"Oct. 4, 2001",1.942
"Oct. 3, 2001",1.844
"Oct. 2, 2001",1.804
"Oct. 1, 2001",1.762
"Sept. 30, 2001",1.806
"Sept. 28, 2001",1.761
"Sept. 27, 2001",1.664
"Sept. 26, 2001",1.621
"Sept. 25, 2001",1.623
"Sept. 24, 2001",1.652
"Sept. 21, 2001",1.728
"Sept. 20, 2001",1.697
"Sept. 19, 2001",1.710
"Sept. 18, 2001",1.787
"Sept. 17, 2001",1.904
"Sept. 10, 2001",1.992
"Sept. 7, 2001",1.988
"Sept. 6, 2001",1.983
"Sept. 5, 2001",1.932
"Sept. 4, 2001",1.978
"Aug. 31, 2001",1.924
"Aug. 30, 2001",1.922
"Aug. 29, 2001",1.960
"Aug. 28, 2001",1.956
"Aug. 27, 2001",1.979
"Aug. 24, 2001",1.992
"Aug. 23, 2001",2.025
"Aug. 22, 2001",2.052
"Aug. 21, 2001",2.075
"Aug. 20, 2001",2.078
"Aug. 17, 2001",2.146
"Aug. 16, 2001",2.196
"Aug. 15, 2001",2.203
"Aug. 14, 2001",2.039
"Aug. 13, 2001",1.991
"Aug. 10, 2001",1.978
"Aug. 9, 2001",1.956
"Aug. 8, 2001",1.958
"Aug. 7, 2001",2.045
"Aug. 6, 2001",2.064
"Aug. 3, 2001",2.092
"Aug. 2, 2001",2.142
"Aug. 1, 2001",2.106
"July 31, 2001",2.151
"July 30, 2001",2.154
"July 27, 2001",2.215
"July 26, 2001",2.100
"July 25, 2001",2.061
"July 24, 2001",1.879
"July 23, 2001",1.954
"July 20, 2001",1.955
"July 19, 2001",1.915
"July 18, 2001",1.907
"July 17, 2001",1.936
"July 16, 2001",1.984
"July 13, 2001",2.068
"July 12, 2001",2.024
"July 11, 2001",2.054
"July 10, 2001",2.128
"July 9, 2001",2.173
"July 6, 2001",2.240
"July 5, 2001",2.194
"July 3, 2001",2.153
"July 2, 2001",2.121
"June 30, 2001",2.163
"June 29, 2001",2.339
"June 28, 2001",2.312
"June 27, 2001",2.415
"June 26, 2001",2.497
"June 25, 2001",2.469
"June 22, 2001",2.501
