date,pe_10
"March 17, 2005",43.75
"March 16, 2005",42.78
"March 15, 2005",42.38
"March 14, 2005",43.22
"March 11, 2005",42.85
"March 10, 2005",42.36
"March 9, 2005",44.02
"March 8, 2005",44.44
"March 7, 2005",43.62
"March 4, 2005",44.18
"March 3, 2005",43.32
"March 2, 2005",42.47
"March 1, 2005",41.52
"Feb. 28, 2005",43.02
"Feb. 25, 2005",43.20
"Feb. 24, 2005",41.70
"Feb. 23, 2005",40.81
"Feb. 22, 2005",40.89
"Feb. 18, 2005",40.40
"Feb. 17, 2005",39.45
"Feb. 16, 2005",40.13
"Feb. 15, 2005",38.80
"Feb. 14, 2005",38.79
"Feb. 11, 2005",38.36
"Feb. 10, 2005",37.77
"Feb. 9, 2005",36.94
"Feb. 8, 2005",36.68
"Feb. 7, 2005",36.34
"Feb. 4, 2005",36.19
"Feb. 3, 2005",36.49
"Feb. 2, 2005",36.18
"Feb. 1, 2005",35.86
"Jan. 31, 2005",35.06
"Jan. 28, 2005",34.94
"Jan. 27, 2005",34.74
"Jan. 26, 2005",34.44
"Jan. 25, 2005",33.95
"Jan. 24, 2005",34.06
"Jan. 21, 2005",33.83
"Jan. 20, 2005",33.58
"Jan. 19, 2005",33.48
"Jan. 18, 2005",33.81
"Jan. 14, 2005",33.03
"Jan. 13, 2005",32.36
"Jan. 12, 2005",32.01
"Jan. 11, 2005",31.61
"Jan. 10, 2005",31.40
"Jan. 7, 2005",30.92
"Jan. 6, 2005",31.12
"Jan. 5, 2005",30.67
"Jan. 4, 2005",30.93
"Jan. 3, 2005",31.42
"Dec. 31, 2004",33.69
"Dec. 30, 2004",35.23
"Dec. 29, 2004",35.42
"Dec. 28, 2004",35.43
"Dec. 27, 2004",34.99
"Dec. 23, 2004",35.98
"Dec. 22, 2004",35.78
"Dec. 21, 2004",36.72
"Dec. 20, 2004",36.50
"Dec. 17, 2004",36.37
"Dec. 16, 2004",35.71
"Dec. 15, 2004",36.41
"Dec. 14, 2004",35.81
"Dec. 13, 2004",35.56
"Dec. 10, 2004",34.64
"Dec. 9, 2004",35.44
"Dec. 8, 2004",35.10
"Dec. 7, 2004",34.70
"Dec. 6, 2004",35.61
"Dec. 3, 2004",35.86
"Dec. 2, 2004",35.03
"Dec. 1, 2004",36.33
"Nov. 30, 2004",37.31
"Nov. 29, 2004",37.42
"Nov. 26, 2004",37.68
"Nov. 24, 2004",37.51
"Nov. 23, 2004",36.80
"Nov. 22, 2004",36.54
"Nov. 19, 2004",35.45
"Nov. 18, 2004",34.43
"Nov. 17, 2004",33.79
"Nov. 16, 2004",33.30
"Nov. 15, 2004",33.54
"Nov. 12, 2004",33.98
"Nov. 11, 2004",32.57
"Nov. 10, 2004",32.88
"Nov. 9, 2004",32.43
"Nov. 8, 2004",32.41
"Nov. 5, 2004",33.59
"Nov. 4, 2004",33.35
"Nov. 3, 2004",32.70
"Nov. 2, 2004",32.01
"Nov. 1, 2004",32.63
"Oct. 29, 2004",33.08
"Oct. 28, 2004",32.32
"Oct. 27, 2004",33.73
"Oct. 26, 2004",34.65
"Oct. 25, 2004",34.23
"Oct. 22, 2004",34.17
"Oct. 21, 2004",34.23
"Oct. 20, 2004",33.93
"Oct. 19, 2004",32.80
"Oct. 18, 2004",32.75
"Oct. 15, 2004",33.09
"Oct. 14, 2004",33.20
"Oct. 13, 2004",32.54
"Oct. 12, 2004",33.88
"Oct. 11, 2004",34.41
"Oct. 8, 2004",34.64
"Oct. 7, 2004",34.60
"Oct. 6, 2004",34.92
"Oct. 5, 2004",34.41
"Oct. 4, 2004",33.55
"Oct. 1, 2004",33.40
"Sept. 30, 2004",32.72
"Sept. 29, 2004",33.62
"Sept. 28, 2004",34.08
"Sept. 27, 2004",33.38
"Sept. 24, 2004",33.55
"Sept. 23, 2004",32.96
"Sept. 22, 2004",33.50
"Sept. 21, 2004",33.84
"Sept. 20, 2004",32.84
"Sept. 17, 2004",32.90
"Sept. 16, 2004",32.64
"Sept. 15, 2004",32.43
"Sept. 14, 2004",32.68
"Sept. 13, 2004",31.64
"Sept. 10, 2004",30.86
"Sept. 9, 2004",30.89
"Sept. 8, 2004",30.47
"Sept. 7, 2004",30.52
"Sept. 3, 2004",30.39
"Sept. 2, 2004",30.49
"Sept. 1, 2004",30.45
"Aug. 31, 2004",29.89
"Aug. 30, 2004",29.49
"Aug. 27, 2004",29.72
"Aug. 26, 2004",29.49
"Aug. 25, 2004",29.02
"Aug. 24, 2004",29.08
"Aug. 23, 2004",29.19
"Aug. 20, 2004",29.60
"Aug. 19, 2004",29.44
"Aug. 18, 2004",29.04
"Aug. 17, 2004",28.74
"Aug. 16, 2004",29.75
"Aug. 13, 2004",29.82
"Aug. 12, 2004",29.93
"Aug. 11, 2004",30.01
"Aug. 10, 2004",30.72
"Aug. 9, 2004",30.74
"Aug. 6, 2004",30.22
"Aug. 5, 2004",31.30
"Aug. 4, 2004",31.77
"Aug. 3, 2004",33.63
"Aug. 2, 2004",32.64
"July 30, 2004",32.87
"July 29, 2004",32.64
"July 28, 2004",32.20
"July 27, 2004",31.69
"July 26, 2004",30.98
"July 23, 2004",31.49
"July 22, 2004",31.82
"July 21, 2004",31.62
"July 20, 2004",32.49
"July 19, 2004",32.72
"July 16, 2004",32.76
"July 15, 2004",32.65
"July 14, 2004",32.36
"July 13, 2004",31.93
"July 12, 2004",32.24
"July 9, 2004",32.37
"July 8, 2004",32.15
"July 7, 2004",32.23
"July 6, 2004",31.99
"July 2, 2004",31.46
"July 1, 2004",31.25
"June 30, 2004",30.86
"June 29, 2004",31.84
"June 28, 2004",31.65
"June 25, 2004",32.31
"June 24, 2004",32.81
"June 23, 2004",32.79
"June 22, 2004",31.66
"June 21, 2004",31.27
"June 18, 2004",31.28
"June 17, 2004",31.33
"June 16, 2004",31.09
"June 15, 2004",30.28
"June 14, 2004",29.28
"June 10, 2004",29.34
"June 9, 2004",28.22
"June 8, 2004",28.63
"June 7, 2004",28.58
"June 4, 2004",28.08
"June 3, 2004",28.45
"June 2, 2004",28.89
"June 1, 2004",29.31
"May 28, 2004",28.68
"May 27, 2004",28.50
"May 26, 2004",29.03
"May 25, 2004",29.28
"May 24, 2004",28.84
"May 21, 2004",28.27
"May 20, 2004",28.56
"May 19, 2004",28.40
"May 18, 2004",29.12
"May 17, 2004",29.33
"May 14, 2004",29.09
"May 13, 2004",28.51
"May 12, 2004",28.44
"May 11, 2004",28.15
"May 10, 2004",28.02
"May 7, 2004",28.92
"May 6, 2004",29.08
"May 5, 2004",28.79
"May 4, 2004",28.99
"May 3, 2004",27.86
"April 30, 2004",26.43
"April 29, 2004",26.24
"April 28, 2004",26.89
"April 27, 2004",27.06
"April 26, 2004",26.40
"April 23, 2004",26.13
"April 22, 2004",26.28
"April 21, 2004",25.89
"April 20, 2004",26.31
"April 19, 2004",26.88
"April 16, 2004",26.37
"April 15, 2004",26.04
"April 14, 2004",25.50
"April 13, 2004",25.43
"April 12, 2004",25.70
"April 8, 2004",25.26
"April 7, 2004",24.69
"April 6, 2004",24.69
"April 5, 2004",24.61
"April 2, 2004",24.62
"April 1, 2004",24.47
"March 31, 2004",24.63
"March 30, 2004",25.12
"March 29, 2004",24.74
"March 26, 2004",24.42
"March 25, 2004",24.13
"March 24, 2004",24.07
"March 23, 2004",24.85
"March 22, 2004",24.95
"March 19, 2004",24.84
"March 18, 2004",25.21
"March 17, 2004",25.25
"March 16, 2004",25.01
"March 15, 2004",25.05
"March 12, 2004",24.81
"March 11, 2004",24.35
"March 10, 2004",24.71
"March 9, 2004",25.09
"March 8, 2004",25.40
"March 5, 2004",25.27
"March 4, 2004",24.87
"March 3, 2004",25.30
"March 2, 2004",25.22
"March 1, 2004",25.12
"Feb. 27, 2004",24.70
"Feb. 26, 2004",24.44
"Feb. 25, 2004",24.26
"Feb. 24, 2004",24.10
"Feb. 23, 2004",23.90
"Feb. 20, 2004",23.88
"Feb. 19, 2004",23.99
"Feb. 18, 2004",24.16
"Feb. 17, 2004",24.41
"Feb. 13, 2004",24.30
"Feb. 12, 2004",24.49
"Feb. 11, 2004",24.01
"Feb. 10, 2004",24.30
"Feb. 9, 2004",23.96
"Feb. 6, 2004",24.02
"Feb. 5, 2004",23.82
"Feb. 4, 2004",24.68
"Feb. 3, 2004",25.15
"Feb. 2, 2004",25.04
"Jan. 30, 2004",25.15
"Jan. 29, 2004",25.15
"Jan. 28, 2004",25.49
"Jan. 27, 2004",25.88
"Jan. 26, 2004",26.07
"Jan. 23, 2004",26.04
"Jan. 22, 2004",25.56
"Jan. 21, 2004",25.69
"Jan. 20, 2004",25.94
"Jan. 16, 2004",25.16
"Jan. 15, 2004",24.87
"Jan. 14, 2004",25.66
"Jan. 13, 2004",25.28
"Jan. 12, 2004",25.21
"Jan. 9, 2004",25.45
"Jan. 8, 2004",25.38
"Jan. 7, 2004",25.45
"Jan. 6, 2004",25.77
"Jan. 5, 2004",25.87
"Jan. 2, 2004",25.44
"Dec. 31, 2003",25.64
"Dec. 30, 2003",27.06
"Dec. 29, 2003",27.19
"Dec. 26, 2003",27.04
"Dec. 24, 2003",27.00
"Dec. 23, 2003",26.59
"Dec. 22, 2003",26.84
"Dec. 19, 2003",27.09
"Dec. 18, 2003",27.25
"Dec. 17, 2003",26.68
"Dec. 16, 2003",26.37
"Dec. 15, 2003",26.04
"Dec. 12, 2003",26.39
"Dec. 11, 2003",26.04
"Dec. 10, 2003",25.85
"Dec. 9, 2003",26.00
"Dec. 8, 2003",25.89
"Dec. 5, 2003",25.70
"Dec. 4, 2003",25.72
"Dec. 3, 2003",24.44
"Dec. 2, 2003",24.73
"Dec. 1, 2003",24.48
"Nov. 28, 2003",24.21
"Nov. 26, 2003",24.18
"Nov. 25, 2003",24.18
"Nov. 24, 2003",24.07
"Nov. 21, 2003",24.27
"Nov. 20, 2003",24.59
"Nov. 19, 2003",24.58
"Nov. 18, 2003",24.54
"Nov. 17, 2003",24.50
"Nov. 14, 2003",24.82
"Nov. 13, 2003",24.88
"Nov. 12, 2003",24.59
"Nov. 11, 2003",24.14
"Nov. 10, 2003",24.07
"Nov. 7, 2003",24.10
"Nov. 6, 2003",24.04
"Nov. 5, 2003",24.05
"Nov. 4, 2003",24.27
"Nov. 3, 2003",24.39
"Oct. 31, 2003",24.32
"Oct. 30, 2003",23.78
"Oct. 29, 2003",24.02
"Oct. 28, 2003",23.76
"Oct. 27, 2003",23.87
"Oct. 24, 2003",24.22
"Oct. 23, 2003",24.19
"Oct. 22, 2003",24.27
"Oct. 21, 2003",24.26
"Oct. 20, 2003",23.92
"Oct. 17, 2003",24.10
"Oct. 16, 2003",24.24
"Oct. 15, 2003",23.93
"Oct. 14, 2003",24.48
"Oct. 13, 2003",24.69
"Oct. 10, 2003",24.68
"Oct. 9, 2003",24.30
"Oct. 8, 2003",24.45
"Oct. 7, 2003",24.53
"Oct. 6, 2003",24.47
"Oct. 3, 2003",24.55
"Oct. 2, 2003",24.40
"Oct. 1, 2003",24.12
"Sept. 30, 2003",24.09
"Sept. 29, 2003",24.51
"Sept. 26, 2003",24.34
"Sept. 25, 2003",24.69
"Sept. 24, 2003",25.05
"Sept. 23, 2003",24.72
"Sept. 22, 2003",24.94
"Sept. 19, 2003",24.78
"Sept. 18, 2003",24.84
"Sept. 17, 2003",24.46
"Sept. 16, 2003",24.85
"Sept. 15, 2003",24.42
"Sept. 12, 2003",24.41
"Sept. 11, 2003",24.40
"Sept. 10, 2003",24.65
"Sept. 9, 2003",24.88
"Sept. 8, 2003",25.25
"Sept. 5, 2003",25.00
"Sept. 4, 2003",25.41
"Sept. 3, 2003",25.42
"Sept. 2, 2003",25.40
"Aug. 29, 2003",25.38
"Aug. 28, 2003",25.22
"Aug. 27, 2003",24.84
"Aug. 26, 2003",24.72
"Aug. 25, 2003",24.84
"Aug. 22, 2003",25.01
"Aug. 21, 2003",24.86
"Aug. 20, 2003",24.60
"Aug. 19, 2003",24.45
"Aug. 18, 2003",24.90
"Aug. 15, 2003",24.80
"Aug. 14, 2003",24.42
"Aug. 13, 2003",24.82
"Aug. 12, 2003",24.98
"Aug. 11, 2003",24.40
"Aug. 8, 2003",23.74
"Aug. 7, 2003",23.97
"Aug. 6, 2003",23.34
"Aug. 5, 2003",23.06
"Aug. 4, 2003",22.82
"Aug. 1, 2003",23.26
"July 31, 2003",23.21
"July 30, 2003",23.11
"July 29, 2003",22.87
"July 28, 2003",23.41
"July 25, 2003",23.34
"July 24, 2003",22.89
"July 23, 2003",23.21
"July 22, 2003",23.42
"July 21, 2003",23.61
"July 18, 2003",23.76
"July 17, 2003",23.31
"July 16, 2003",22.61
"July 15, 2003",22.92
"July 14, 2003",23.06
"July 11, 2003",23.64
"July 10, 2003",23.55
"July 9, 2003",24.22
"July 8, 2003",23.94
"July 7, 2003",24.10
"July 3, 2003",24.66
"July 2, 2003",24.52
"July 1, 2003",24.76
"June 30, 2003",25.04
"June 27, 2003",25.75
"June 26, 2003",25.82
"June 25, 2003",26.41
"June 24, 2003",25.71
"June 23, 2003",25.93
"June 20, 2003",25.62
"June 19, 2003",25.89
"June 18, 2003",25.41
"June 17, 2003",25.68
"June 16, 2003",25.80
"June 13, 2003",26.19
"June 12, 2003",26.91
"June 11, 2003",27.81
"June 10, 2003",26.67
"June 9, 2003",26.63
"June 6, 2003",26.87
"June 5, 2003",27.04
"June 4, 2003",27.02
"June 3, 2003",27.15
"June 2, 2003",26.75
"May 30, 2003",26.51
"May 29, 2003",25.94
"May 28, 2003",26.09
"May 27, 2003",26.27
"May 23, 2003",25.84
"May 22, 2003",25.42
"May 21, 2003",25.28
"May 20, 2003",24.08
"May 19, 2003",24.48
"May 16, 2003",24.68
"May 15, 2003",24.51
"May 14, 2003",24.30
"May 13, 2003",24.07
"May 12, 2003",23.73
"May 9, 2003",23.33
"May 8, 2003",22.90
"May 7, 2003",22.92
"May 6, 2003",22.96
"May 5, 2003",23.23
"May 2, 2003",22.94
"May 1, 2003",22.77
"April 30, 2003",22.99
"April 29, 2003",22.58
"April 28, 2003",23.43
"April 25, 2003",23.48
"April 24, 2003",23.62
"April 23, 2003",23.99
"April 22, 2003",24.34
"April 21, 2003",24.09
"April 17, 2003",23.80
"April 16, 2003",23.19
"April 15, 2003",23.59
"April 14, 2003",23.55
"April 11, 2003",23.52
"April 10, 2003",23.70
"April 9, 2003",22.77
"April 8, 2003",22.72
"April 7, 2003",23.14
"April 4, 2003",23.44
"April 3, 2003",23.89
"April 2, 2003",24.27
"April 1, 2003",24.75
"March 31, 2003",24.33
"March 28, 2003",25.15
"March 27, 2003",24.82
"March 26, 2003",24.42
"March 25, 2003",24.73
"March 24, 2003",24.34
"March 21, 2003",24.63
"March 20, 2003",25.42
"March 19, 2003",25.14
"March 18, 2003",25.18
"March 17, 2003",24.79
"March 14, 2003",24.85
"March 13, 2003",25.32
"March 12, 2003",25.73
"March 11, 2003",26.19
"March 10, 2003",26.53
"March 7, 2003",26.38
"March 6, 2003",26.26
"March 5, 2003",26.09
"March 4, 2003",25.66
"March 3, 2003",25.66
"Feb. 28, 2003",25.91
"Feb. 27, 2003",26.04
"Feb. 26, 2003",26.44
"Feb. 25, 2003",26.25
"Feb. 24, 2003",26.15
"Feb. 21, 2003",25.47
"Feb. 20, 2003",25.22
"Feb. 19, 2003",24.95
"Feb. 18, 2003",24.76
"Feb. 14, 2003",24.40
"Feb. 13, 2003",24.13
"Feb. 12, 2003",23.94
"Feb. 11, 2003",24.64
"Feb. 10, 2003",24.73
"Feb. 7, 2003",24.50
"Feb. 6, 2003",24.78
"Feb. 5, 2003",24.93
"Feb. 4, 2003",25.03
"Feb. 3, 2003",24.27
"Jan. 31, 2003",24.32
"Jan. 30, 2003",23.79
"Jan. 29, 2003",24.09
"Jan. 28, 2003",23.27
"Jan. 27, 2003",22.59
"Jan. 24, 2003",23.47
"Jan. 23, 2003",24.03
"Jan. 22, 2003",24.01
"Jan. 21, 2003",24.08
"Jan. 17, 2003",24.63
"Jan. 16, 2003",24.84
"Jan. 15, 2003",24.84
"Jan. 14, 2003",24.43
"Jan. 13, 2003",24.30
"Jan. 10, 2003",24.42
"Jan. 9, 2003",24.65
"Jan. 8, 2003",24.24
"Jan. 7, 2003",24.31
"Jan. 6, 2003",25.54
"Jan. 3, 2003",25.66
"Jan. 2, 2003",25.83
"Dec. 31, 2002",25.05
"Dec. 30, 2002",25.13
"Dec. 27, 2002",25.18
"Dec. 26, 2002",25.79
"Dec. 24, 2002",25.92
"Dec. 23, 2002",26.14
"Dec. 20, 2002",25.97
"Dec. 19, 2002",24.98
"Dec. 18, 2002",25.02
"Dec. 17, 2002",25.54
"Dec. 16, 2002",25.97
"Dec. 13, 2002",25.83
"Dec. 12, 2002",26.04
"Dec. 11, 2002",25.28
"Dec. 10, 2002",25.20
"Dec. 9, 2002",24.71
"Dec. 6, 2002",25.01
"Dec. 5, 2002",24.67
"Dec. 4, 2002",24.39
"Dec. 3, 2002",24.75
"Dec. 2, 2002",24.53
"Nov. 29, 2002",24.33
"Nov. 27, 2002",24.02
"Nov. 26, 2002",23.66
"Nov. 25, 2002",24.25
"Nov. 22, 2002",24.09
"Nov. 21, 2002",25.33
"Nov. 20, 2002",25.04
"Nov. 19, 2002",24.04
"Nov. 18, 2002",23.82
"Nov. 15, 2002",23.59
"Nov. 14, 2002",23.64
"Nov. 13, 2002",22.50
"Nov. 12, 2002",23.15
"Nov. 11, 2002",23.35
"Nov. 8, 2002",23.53
"Nov. 7, 2002",23.76
"Nov. 6, 2002",23.86
"Nov. 5, 2002",23.66
"Nov. 4, 2002",23.77
"Nov. 1, 2002",23.63
"Oct. 31, 2002",23.24
"Oct. 30, 2002",23.41
"Oct. 29, 2002",22.45
"Oct. 28, 2002",22.99
"Oct. 25, 2002",22.89
"Oct. 24, 2002",24.02
"Oct. 23, 2002",24.38
"Oct. 22, 2002",23.36
"Oct. 21, 2002",23.72
"Oct. 18, 2002",23.43
"Oct. 17, 2002",23.56
"Oct. 16, 2002",22.79
"Oct. 15, 2002",23.14
"Oct. 14, 2002",22.45
"Oct. 11, 2002",21.32
"Oct. 10, 2002",20.92
"Oct. 9, 2002",20.90
"Oct. 8, 2002",21.43
"Oct. 7, 2002",21.71
"Oct. 4, 2002",21.95
"Oct. 3, 2002",22.45
"Oct. 2, 2002",22.90
"Oct. 1, 2002",22.65
"Sept. 30, 2002",22.57
"Sept. 27, 2002",22.23
"Sept. 26, 2002",22.16
"Sept. 25, 2002",21.52
"Sept. 24, 2002",20.63
"Sept. 23, 2002",21.29
"Sept. 20, 2002",21.19
"Sept. 19, 2002",21.32
"Sept. 18, 2002",21.95
"Sept. 17, 2002",21.67
"Sept. 16, 2002",22.21
"Sept. 13, 2002",21.94
"Sept. 12, 2002",21.85
"Sept. 11, 2002",22.19
"Sept. 10, 2002",22.02
"Sept. 9, 2002",21.52
"Sept. 6, 2002",21.62
"Sept. 5, 2002",21.21
"Sept. 4, 2002",20.99
"Sept. 3, 2002",20.90
"Aug. 30, 2002",21.70
"Aug. 29, 2002",21.34
"Aug. 28, 2002",21.82
"Aug. 27, 2002",22.36
"Aug. 26, 2002",22.13
"Aug. 23, 2002",21.85
"Aug. 22, 2002",22.22
"Aug. 21, 2002",21.65
"Aug. 20, 2002",21.48
"Aug. 19, 2002",21.96
"Aug. 16, 2002",21.87
"Aug. 15, 2002",22.27
"Aug. 14, 2002",21.71
"Aug. 13, 2002",21.49
"Aug. 12, 2002",22.43
"Aug. 9, 2002",22.12
"Aug. 8, 2002",21.78
"Aug. 7, 2002",20.97
"Aug. 6, 2002",20.68
"Aug. 5, 2002",19.90
"Aug. 2, 2002",20.63
"Aug. 1, 2002",20.71
"July 31, 2002",21.36
"July 30, 2002",21.39
"July 29, 2002",21.37
"July 26, 2002",20.20
"July 25, 2002",19.78
"July 24, 2002",20.43
"July 23, 2002",19.27
"July 22, 2002",19.70
"July 19, 2002",21.14
"July 18, 2002",21.73
"July 17, 2002",21.89
"July 16, 2002",21.90
"July 15, 2002",22.02
"July 12, 2002",21.94
"July 11, 2002",22.09
"July 10, 2002",22.40
"July 9, 2002",23.04
"July 8, 2002",23.30
"July 5, 2002",23.55
"July 3, 2002",23.55
"July 2, 2002",23.47
"July 1, 2002",24.11
"June 30, 2002",24.73
"June 28, 2002",24.71
"June 27, 2002",24.38
"June 26, 2002",24.48
"June 25, 2002",24.35
"June 24, 2002",24.34
"June 21, 2002",24.14
"June 20, 2002",24.26
"June 19, 2002",24.30
"June 18, 2002",24.37
"June 17, 2002",24.41
"June 14, 2002",23.86
"June 13, 2002",23.68
"June 12, 2002",23.56
"June 11, 2002",23.51
"June 10, 2002",23.92
"June 7, 2002",24.77
"June 6, 2002",24.44
"June 5, 2002",24.62
"June 4, 2002",24.79
"June 3, 2002",24.95
"May 31, 2002",25.52
"May 30, 2002",25.34
"May 29, 2002",26.04
"May 28, 2002",26.03
"May 24, 2002",26.24
"May 23, 2002",26.85
"May 22, 2002",26.77
"May 21, 2002",26.46
"May 20, 2002",26.48
"May 17, 2002",26.39
"May 16, 2002",26.95
"May 15, 2002",26.70
"May 14, 2002",27.20
"May 13, 2002",27.16
"May 10, 2002",26.61
"May 9, 2002",26.59
"May 8, 2002",27.05
"May 7, 2002",26.38
"May 6, 2002",26.28
"May 3, 2002",27.25
"May 2, 2002",26.89
"May 1, 2002",26.49
"April 30, 2002",26.49
"April 29, 2002",26.21
"April 26, 2002",26.22
"April 25, 2002",26.00
"April 24, 2002",25.53
"April 23, 2002",25.96
"April 22, 2002",25.73
"April 19, 2002",25.71
"April 18, 2002",25.30
"April 17, 2002",24.99
"April 16, 2002",24.18
"April 15, 2002",24.23
"April 12, 2002",23.67
"April 11, 2002",24.92
"April 10, 2002",24.97
"April 9, 2002",24.30
"April 8, 2002",25.04
"April 5, 2002",24.43
"April 4, 2002",24.72
"April 3, 2002",25.59
"April 2, 2002",26.35
"April 1, 2002",25.76
"March 31, 2002",25.25
"March 28, 2002",25.58
"March 27, 2002",25.65
"March 26, 2002",24.78
"March 25, 2002",25.15
"March 22, 2002",25.33
"March 21, 2002",25.95
"March 20, 2002",25.50
"March 19, 2002",25.71
"March 18, 2002",25.15
"March 15, 2002",24.75
"March 14, 2002",24.81
"March 13, 2002",25.12
"March 12, 2002",24.94
"March 11, 2002",24.90
"March 8, 2002",24.57
"March 7, 2002",24.59
"March 6, 2002",23.93
"March 5, 2002",22.65
"March 4, 2002",22.51
"March 1, 2002",22.17
"Feb. 28, 2002",22.19
"Feb. 27, 2002",21.76
"Feb. 26, 2002",21.83
"Feb. 25, 2002",22.00
"Feb. 22, 2002",21.45
"Feb. 21, 2002",21.01
"Feb. 20, 2002",20.46
"Feb. 19, 2002",20.70
"Feb. 15, 2002",20.59
"Feb. 14, 2002",20.80
"Feb. 13, 2002",20.51
"Feb. 12, 2002",20.43
"Feb. 11, 2002",20.85
"Feb. 8, 2002",20.30
"Feb. 7, 2002",20.05
"Feb. 6, 2002",20.61
"Feb. 5, 2002",20.66
"Feb. 4, 2002",20.82
"Feb. 1, 2002",20.98
"Jan. 31, 2002",21.43
"Jan. 30, 2002",20.75
"Jan. 29, 2002",20.14
"Jan. 28, 2002",20.92
"Jan. 25, 2002",21.61
"Jan. 24, 2002",21.53
"Jan. 23, 2002",21.17
"Jan. 22, 2002",20.62
"Jan. 18, 2002",20.65
"Jan. 17, 2002",21.19
"Jan. 16, 2002",21.66
"Jan. 15, 2002",22.13
"Jan. 14, 2002",21.82
"Jan. 11, 2002",22.47
"Jan. 10, 2002",23.41
"Jan. 9, 2002",23.65
"Jan. 8, 2002",23.79
"Jan. 7, 2002",24.04
"Jan. 4, 2002",23.83
"Jan. 3, 2002",23.55
"Jan. 2, 2002",24.02
"Dec. 31, 2001",24.66
"Dec. 28, 2001",25.95
"Dec. 27, 2001",25.76
"Dec. 26, 2001",25.78
"Dec. 24, 2001",25.06
"Dec. 21, 2001",24.80
"Dec. 20, 2001",24.59
"Dec. 19, 2001",24.85
"Dec. 18, 2001",24.25
"Dec. 17, 2001",23.67
"Dec. 14, 2001",23.88
"Dec. 13, 2001",23.28
"Dec. 12, 2001",23.58
"Dec. 11, 2001",24.06
"Dec. 10, 2001",24.70
"Dec. 7, 2001",25.23
"Dec. 6, 2001",25.52
"Dec. 5, 2001",25.85
"Dec. 4, 2001",24.61
"Dec. 3, 2001",23.81
"Nov. 30, 2001",23.12
"Nov. 29, 2001",23.26
"Nov. 28, 2001",22.72
"Nov. 27, 2001",22.86
"Nov. 26, 2001",22.87
"Nov. 23, 2001",23.23
"Nov. 21, 2001",22.69
"Nov. 20, 2001",22.77
"Nov. 19, 2001",21.65
"Nov. 16, 2001",21.64
"Nov. 15, 2001",21.01
"Nov. 14, 2001",22.64
"Nov. 13, 2001",23.85
"Nov. 12, 2001",23.86
"Nov. 9, 2001",24.20
"Nov. 8, 2001",23.48
"Nov. 7, 2001",23.32
"Nov. 6, 2001",22.52
"Nov. 5, 2001",22.36
"Nov. 2, 2001",22.86
"Nov. 1, 2001",23.78
"Oct. 31, 2001",23.38
"Oct. 30, 2001",23.52
"Oct. 29, 2001",25.40
"Oct. 26, 2001",24.92
"Oct. 25, 2001",24.39
"Oct. 24, 2001",23.06
"Oct. 23, 2001",22.67
"Oct. 22, 2001",22.73
"Oct. 19, 2001",22.48
"Oct. 18, 2001",21.93
"Oct. 17, 2001",22.47
"Oct. 16, 2001",22.54
"Oct. 15, 2001",21.75
"Oct. 12, 2001",22.48
"Oct. 11, 2001",22.46
"Oct. 10, 2001",22.48
"Oct. 9, 2001",21.25
"Oct. 8, 2001",21.17
"Oct. 5, 2001",20.80
"Oct. 4, 2001",20.57
"Oct. 3, 2001",19.53
"Oct. 2, 2001",19.10
"Oct. 1, 2001",18.67
"Sept. 30, 2001",19.12
"Sept. 28, 2001",20.66
"Sept. 27, 2001",19.52
"Sept. 26, 2001",19.02
"Sept. 25, 2001",19.04
"Sept. 24, 2001",19.39
"Sept. 21, 2001",20.27
"Sept. 20, 2001",19.91
"Sept. 19, 2001",20.06
"Sept. 18, 2001",20.97
"Sept. 17, 2001",22.34
"Sept. 10, 2001",23.37
"Sept. 7, 2001",23.33
"Sept. 6, 2001",23.26
"Sept. 5, 2001",22.67
"Sept. 4, 2001",23.21
"Aug. 31, 2001",22.58
"Aug. 30, 2001",22.55
"Aug. 29, 2001",22.99
"Aug. 28, 2001",22.95
"Aug. 27, 2001",23.22
"Aug. 24, 2001",23.38
"Aug. 23, 2001",23.76
"Aug. 22, 2001",24.07
"Aug. 21, 2001",24.35
"Aug. 20, 2001",24.38
"Aug. 17, 2001",25.18
"Aug. 16, 2001",25.76
"Aug. 15, 2001",25.85
"Aug. 14, 2001",23.92
"Aug. 13, 2001",23.36
"Aug. 10, 2001",23.21
"Aug. 9, 2001",22.96
"Aug. 8, 2001",22.97
"Aug. 7, 2001",24.00
"Aug. 6, 2001",24.22
"Aug. 3, 2001",24.54
"Aug. 2, 2001",25.13
"Aug. 1, 2001",24.71
"July 31, 2001",25.24
"July 30, 2001",25.28
"July 27, 2001",25.98
"July 26, 2001",24.63
"July 25, 2001",24.18
"July 24, 2001",22.05
"July 23, 2001",22.92
"July 20, 2001",22.93
"July 19, 2001",22.47
"July 18, 2001",22.37
"July 17, 2001",22.72
"July 16, 2001",23.28
"July 13, 2001",24.27
"July 12, 2001",23.75
"July 11, 2001",24.10
"July 10, 2001",24.96
"July 9, 2001",25.50
"July 6, 2001",26.28
"July 5, 2001",25.74
"July 3, 2001",25.26
"July 2, 2001",24.89
"June 30, 2001",25.38
"June 29, 2001",27.81
"June 28, 2001",27.49
"June 27, 2001",28.71
"June 26, 2001",29.69
"June 25, 2001",29.35
"June 22, 2001",29.74
"June 21, 2001",28.90
