date,year_high
"June 22, 2016",25.50
"June 21, 2016",25.50
"June 20, 2016",25.50
"June 17, 2016",25.50
"June 16, 2016",25.50
"June 15, 2016",25.34
"June 14, 2016",25.22
"June 13, 2016",25.14
"June 10, 2016",25.14
"June 9, 2016",25.03
"June 8, 2016",24.82
"June 7, 2016",24.82
"June 6, 2016",24.58
"June 3, 2016",24.58
"June 2, 2016",24.30
"June 1, 2016",24.30
"May 31, 2016",24.30
"May 27, 2016",24.30
"May 26, 2016",24.30
"May 25, 2016",24.30
"May 24, 2016",24.30
"May 23, 2016",24.30
"May 20, 2016",24.30
"May 19, 2016",24.30
"May 18, 2016",24.30
"May 17, 2016",24.30
"May 16, 2016",24.30
"May 13, 2016",24.21
"May 12, 2016",24.01
"May 11, 2016",24.01
"May 10, 2016",24.01
"May 9, 2016",24.01
"May 6, 2016",24.01
"May 5, 2016",24.01
"May 4, 2016",24.01
"May 3, 2016",24.01
"May 2, 2016",24.01
"April 29, 2016",24.01
"April 28, 2016",24.01
"April 27, 2016",24.01
"April 26, 2016",24.01
"April 25, 2016",24.01
"April 22, 2016",24.01
"April 21, 2016",24.01
"April 20, 2016",24.01
"April 19, 2016",24.01
"April 18, 2016",23.92
"April 15, 2016",23.92
"April 14, 2016",23.92
"April 13, 2016",23.92
"April 12, 2016",23.92
"April 11, 2016",23.92
"April 8, 2016",23.92
"April 7, 2016",23.92
"April 6, 2016",23.92
"April 5, 2016",23.92
"April 4, 2016",23.92
"April 1, 2016",23.89
"March 31, 2016",23.74
"March 30, 2016",23.56
"March 29, 2016",23.42
"March 28, 2016",23.42
"March 24, 2016",23.42
"March 23, 2016",23.42
"March 22, 2016",23.42
"March 21, 2016",23.42
"March 18, 2016",23.42
"March 17, 2016",23.42
"March 16, 2016",23.15
"March 15, 2016",22.99
"March 14, 2016",22.99
"March 11, 2016",22.99
"March 10, 2016",22.82
"March 9, 2016",22.79
"March 8, 2016",22.66
"March 7, 2016",22.55
"March 4, 2016",22.51
"March 3, 2016",22.36
"March 2, 2016",22.14
"March 1, 2016",22.14
"Feb. 29, 2016",22.14
"Feb. 26, 2016",22.14
"Feb. 25, 2016",22.14
"Feb. 24, 2016",22.14
"Feb. 23, 2016",22.14
"Feb. 22, 2016",22.14
"Feb. 19, 2016",22.14
"Feb. 18, 2016",22.10
"Feb. 17, 2016",21.66
"Feb. 16, 2016",21.66
"Feb. 12, 2016",21.66
"Feb. 11, 2016",21.66
"Feb. 10, 2016",21.66
"Feb. 9, 2016",21.66
"Feb. 8, 2016",21.66
"Feb. 5, 2016",21.66
"Feb. 4, 2016",21.66
"Feb. 3, 2016",21.66
"Feb. 2, 2016",21.53
"Feb. 1, 2016",21.32
"Jan. 29, 2016",21.13
"Jan. 28, 2016",20.85
"Jan. 27, 2016",20.67
"Jan. 26, 2016",20.67
"Jan. 25, 2016",20.43
"Jan. 22, 2016",20.34
"Jan. 21, 2016",20.15
"Jan. 20, 2016",20.15
"Jan. 19, 2016",20.15
"Jan. 15, 2016",20.15
"Jan. 14, 2016",20.15
"Jan. 13, 2016",20.12
"Jan. 12, 2016",20.12
"Jan. 11, 2016",20.12
"Jan. 8, 2016",20.12
"Jan. 7, 2016",20.12
"Jan. 6, 2016",20.12
"Jan. 5, 2016",20.12
"Jan. 4, 2016",20.12
"Dec. 31, 2015",20.12
"Dec. 30, 2015",20.12
"Dec. 29, 2015",20.12
"Dec. 28, 2015",20.12
"Dec. 24, 2015",20.12
"Dec. 23, 2015",20.12
"Dec. 22, 2015",20.12
"Dec. 21, 2015",20.12
"Dec. 18, 2015",20.12
"Dec. 17, 2015",20.12
"Dec. 16, 2015",20.12
"Dec. 15, 2015",20.12
"Dec. 14, 2015",20.12
"Dec. 11, 2015",20.12
"Dec. 10, 2015",20.12
"Dec. 9, 2015",20.12
"Dec. 8, 2015",20.12
"Dec. 7, 2015",20.12
"Dec. 4, 2015",20.12
"Dec. 3, 2015",20.12
"Dec. 2, 2015",20.12
"Dec. 1, 2015",20.12
"Nov. 30, 2015",20.12
"Nov. 27, 2015",20.12
"Nov. 25, 2015",20.12
"Nov. 24, 2015",20.12
"Nov. 23, 2015",20.12
"Nov. 20, 2015",20.12
"Nov. 19, 2015",19.85
"Nov. 18, 2015",19.85
"Nov. 17, 2015",19.85
"Nov. 16, 2015",19.85
"Nov. 13, 2015",19.85
"Nov. 12, 2015",19.85
"Nov. 11, 2015",19.85
"Nov. 10, 2015",19.85
"Nov. 9, 2015",19.85
"Nov. 6, 2015",19.85
"Nov. 5, 2015",19.85
"Nov. 4, 2015",19.85
"Nov. 3, 2015",19.85
"Nov. 2, 2015",19.85
"Oct. 30, 2015",19.85
"Oct. 29, 2015",19.85
"Oct. 28, 2015",19.85
"Oct. 27, 2015",19.85
"Oct. 26, 2015",19.85
"Oct. 23, 2015",19.85
"Oct. 22, 2015",19.80
"Oct. 21, 2015",19.75
"Oct. 20, 2015",19.56
"Oct. 19, 2015",19.55
"Oct. 16, 2015",19.52
"Oct. 15, 2015",19.42
"Oct. 14, 2015",19.32
"Oct. 13, 2015",19.32
"Oct. 12, 2015",19.32
"Oct. 9, 2015",19.32
"Oct. 8, 2015",19.32
"Oct. 7, 2015",19.32
"Oct. 6, 2015",19.32
"Oct. 5, 2015",19.32
"Oct. 2, 2015",19.32
"Oct. 1, 2015",19.32
"Sept. 30, 2015",19.32
"Sept. 29, 2015",19.32
"Sept. 28, 2015",19.32
"Sept. 25, 2015",19.32
"Sept. 24, 2015",19.32
"Sept. 23, 2015",19.32
"Sept. 22, 2015",19.32
"Sept. 21, 2015",19.32
"Sept. 18, 2015",19.32
"Sept. 17, 2015",19.32
"Sept. 16, 2015",19.32
"Sept. 15, 2015",19.32
"Sept. 14, 2015",19.32
"Sept. 11, 2015",19.32
"Sept. 10, 2015",19.32
"Sept. 9, 2015",19.32
"Sept. 8, 2015",19.32
"Sept. 4, 2015",19.32
"Sept. 3, 2015",19.32
"Sept. 2, 2015",19.32
"Sept. 1, 2015",19.32
"Aug. 31, 2015",19.32
"Aug. 28, 2015",19.32
"Aug. 27, 2015",19.32
"Aug. 26, 2015",19.32
"Aug. 25, 2015",19.32
"Aug. 24, 2015",19.32
"Aug. 21, 2015",19.32
"Aug. 20, 2015",19.32
"Aug. 19, 2015",19.32
"Aug. 18, 2015",19.32
"Aug. 17, 2015",19.32
"Aug. 14, 2015",19.32
"Aug. 13, 2015",19.32
"Aug. 12, 2015",19.32
"Aug. 11, 2015",19.32
"Aug. 10, 2015",19.32
"Aug. 7, 2015",19.32
"Aug. 6, 2015",19.32
"Aug. 5, 2015",19.32
"Aug. 4, 2015",19.32
"Aug. 3, 2015",19.32
"July 31, 2015",19.32
"July 30, 2015",19.32
"July 29, 2015",19.32
"July 28, 2015",19.32
"July 27, 2015",19.32
"July 24, 2015",19.32
"July 23, 2015",19.32
"July 22, 2015",19.32
"July 21, 2015",19.32
"July 20, 2015",19.32
"July 17, 2015",19.32
"July 16, 2015",19.32
"July 15, 2015",19.32
"July 14, 2015",19.32
"July 13, 2015",19.32
"July 10, 2015",19.32
"July 9, 2015",19.32
"July 8, 2015",19.32
"July 7, 2015",19.32
"July 6, 2015",19.32
"July 2, 2015",19.32
"July 1, 2015",19.32
"June 30, 2015",19.32
"June 29, 2015",19.32
"June 26, 2015",19.32
"June 25, 2015",19.32
"June 24, 2015",19.32
"June 23, 2015",19.32
"June 22, 2015",19.32
"June 19, 2015",19.32
"June 18, 2015",19.32
"June 17, 2015",19.32
"June 16, 2015",18.78
"June 15, 2015",18.78
"June 12, 2015",18.78
"June 11, 2015",18.78
"June 10, 2015",18.78
"June 9, 2015",18.78
"June 8, 2015",18.78
"June 5, 2015",18.78
"June 4, 2015",18.78
"June 3, 2015",18.78
"June 2, 2015",18.78
"June 1, 2015",18.78
"May 29, 2015",18.78
"May 28, 2015",18.78
"May 27, 2015",18.78
"May 26, 2015",18.78
"May 22, 2015",18.78
"May 21, 2015",18.78
"May 20, 2015",18.78
"May 19, 2015",18.51
"May 18, 2015",18.31
"May 15, 2015",17.88
"May 14, 2015",17.78
"May 13, 2015",17.78
"May 12, 2015",17.78
"May 11, 2015",17.78
"May 8, 2015",17.78
"May 7, 2015",17.78
"May 6, 2015",17.78
"May 5, 2015",17.78
"May 4, 2015",17.78
"May 1, 2015",17.78
"April 30, 2015",17.78
"April 29, 2015",17.78
"April 28, 2015",17.78
"April 27, 2015",17.78
"April 24, 2015",17.78
"April 23, 2015",17.72
"April 22, 2015",17.72
"April 21, 2015",17.72
"April 20, 2015",17.72
"April 17, 2015",17.72
"April 16, 2015",17.72
"April 15, 2015",17.72
"April 14, 2015",17.72
"April 13, 2015",17.72
"April 10, 2015",17.72
"April 9, 2015",17.72
"April 8, 2015",17.72
"April 7, 2015",17.72
"April 6, 2015",17.72
"April 2, 2015",17.72
"April 1, 2015",17.72
"March 31, 2015",17.72
"March 30, 2015",17.72
"March 27, 2015",17.72
"March 26, 2015",17.72
"March 25, 2015",17.72
"March 24, 2015",17.72
"March 23, 2015",17.72
"March 20, 2015",17.72
"March 19, 2015",17.72
"March 18, 2015",17.72
"March 17, 2015",17.72
"March 16, 2015",17.72
"March 13, 2015",17.72
"March 12, 2015",17.72
"March 11, 2015",17.72
"March 10, 2015",17.72
"March 9, 2015",17.72
"March 6, 2015",17.72
"March 5, 2015",17.72
"March 4, 2015",17.72
"March 3, 2015",17.72
"March 2, 2015",17.72
"Feb. 27, 2015",17.72
"Feb. 26, 2015",17.72
"Feb. 25, 2015",17.72
"Feb. 24, 2015",17.72
"Feb. 23, 2015",17.72
"Feb. 20, 2015",17.72
"Feb. 19, 2015",17.72
"Feb. 18, 2015",17.72
"Feb. 17, 2015",17.72
"Feb. 13, 2015",17.72
"Feb. 12, 2015",17.72
"Feb. 11, 2015",17.72
"Feb. 10, 2015",17.72
"Feb. 9, 2015",17.70
"Feb. 6, 2015",17.70
"Feb. 5, 2015",17.70
"Feb. 4, 2015",17.70
"Feb. 3, 2015",17.70
"Feb. 2, 2015",17.65
"Jan. 30, 2015",17.65
"Jan. 29, 2015",17.65
"Jan. 28, 2015",17.65
"Jan. 27, 2015",17.65
"Jan. 26, 2015",17.65
"Jan. 23, 2015",17.65
"Jan. 22, 2015",17.65
"Jan. 21, 2015",17.65
"Jan. 20, 2015",17.65
"Jan. 16, 2015",17.65
"Jan. 15, 2015",17.65
"Jan. 14, 2015",17.65
"Jan. 13, 2015",17.65
"Jan. 12, 2015",17.65
"Jan. 9, 2015",17.65
"Jan. 8, 2015",17.65
"Jan. 7, 2015",17.65
"Jan. 6, 2015",17.65
"Jan. 5, 2015",17.65
"Jan. 2, 2015",17.65
"Dec. 31, 2014",17.65
"Dec. 30, 2014",17.65
"Dec. 29, 2014",17.65
"Dec. 26, 2014",17.36
"Dec. 24, 2014",16.97
"Dec. 23, 2014",16.81
"Dec. 22, 2014",16.81
"Dec. 19, 2014",16.81
"Dec. 18, 2014",16.81
"Dec. 17, 2014",16.81
"Dec. 16, 2014",16.81
"Dec. 15, 2014",16.81
"Dec. 12, 2014",16.81
"Dec. 11, 2014",16.81
"Dec. 10, 2014",16.81
"Dec. 9, 2014",16.81
"Dec. 8, 2014",16.81
"Dec. 5, 2014",16.81
"Dec. 4, 2014",16.81
"Dec. 3, 2014",16.81
"Dec. 2, 2014",16.81
"Dec. 1, 2014",16.81
"Nov. 28, 2014",16.81
"Nov. 26, 2014",16.81
"Nov. 25, 2014",16.81
"Nov. 24, 2014",16.81
"Nov. 21, 2014",16.81
"Nov. 20, 2014",16.81
"Nov. 19, 2014",16.81
"Nov. 18, 2014",16.81
"Nov. 17, 2014",16.81
"Nov. 14, 2014",16.81
"Nov. 13, 2014",16.81
"Nov. 12, 2014",16.81
"Nov. 11, 2014",16.81
"Nov. 10, 2014",16.81
"Nov. 7, 2014",16.81
"Nov. 6, 2014",16.81
"Nov. 5, 2014",16.81
"Nov. 4, 2014",16.81
"Nov. 3, 2014",16.80
"Oct. 31, 2014",16.70
"Oct. 30, 2014",16.68
"Oct. 29, 2014",16.62
"Oct. 28, 2014",16.62
"Oct. 27, 2014",16.62
"Oct. 24, 2014",16.62
"Oct. 23, 2014",16.62
"Oct. 22, 2014",16.62
"Oct. 21, 2014",16.62
"Oct. 20, 2014",16.62
"Oct. 17, 2014",16.62
"Oct. 16, 2014",16.62
"Oct. 15, 2014",16.62
"Oct. 14, 2014",16.62
"Oct. 13, 2014",16.62
"Oct. 10, 2014",16.62
"Oct. 9, 2014",16.62
"Oct. 8, 2014",16.58
"Oct. 7, 2014",16.42
"Oct. 6, 2014",16.39
"Oct. 3, 2014",16.39
"Oct. 2, 2014",16.39
"Oct. 1, 2014",16.39
"Sept. 30, 2014",16.39
"Sept. 29, 2014",16.29
"Sept. 26, 2014",15.98
"Sept. 25, 2014",15.98
"Sept. 24, 2014",15.98
"Sept. 23, 2014",15.98
"Sept. 22, 2014",15.98
"Sept. 19, 2014",15.98
"Sept. 18, 2014",15.98
"Sept. 17, 2014",15.98
"Sept. 16, 2014",15.98
"Sept. 15, 2014",15.98
"Sept. 12, 2014",15.98
"Sept. 11, 2014",15.98
"Sept. 10, 2014",15.98
"Sept. 9, 2014",15.98
"Sept. 8, 2014",15.98
"Sept. 5, 2014",15.98
"Sept. 4, 2014",15.73
"Sept. 3, 2014",15.73
"Sept. 2, 2014",15.73
"Aug. 29, 2014",15.64
"Aug. 28, 2014",15.60
"Aug. 27, 2014",15.60
"Aug. 26, 2014",15.60
"Aug. 25, 2014",15.60
"Aug. 22, 2014",15.60
"Aug. 21, 2014",15.60
"Aug. 20, 2014",15.60
"Aug. 19, 2014",15.60
"Aug. 18, 2014",15.60
"Aug. 15, 2014",15.60
"Aug. 14, 2014",15.60
"Aug. 13, 2014",15.60
"Aug. 12, 2014",15.60
"Aug. 11, 2014",15.60
"Aug. 8, 2014",15.60
"Aug. 7, 2014",15.60
"Aug. 6, 2014",15.60
"Aug. 5, 2014",15.60
"Aug. 4, 2014",15.60
"Aug. 1, 2014",15.60
"July 31, 2014",15.60
"July 30, 2014",15.60
"July 29, 2014",15.60
"July 28, 2014",15.60
"July 25, 2014",15.60
"July 24, 2014",15.60
"July 23, 2014",15.60
"July 22, 2014",15.60
"July 21, 2014",15.60
"July 18, 2014",15.60
"July 17, 2014",15.60
"July 16, 2014",15.60
"July 15, 2014",15.60
"July 14, 2014",15.60
"July 11, 2014",15.60
"July 10, 2014",15.60
"July 9, 2014",15.60
"July 8, 2014",15.60
"July 7, 2014",15.60
"July 3, 2014",15.60
"July 2, 2014",15.60
"July 1, 2014",15.60
"June 30, 2014",15.60
"June 27, 2014",15.60
"June 26, 2014",15.60
"June 25, 2014",15.60
"June 24, 2014",15.32
"June 23, 2014",15.32
"June 20, 2014",15.32
"June 19, 2014",15.28
"June 18, 2014",15.05
"June 17, 2014",15.00
"June 16, 2014",15.00
"June 13, 2014",15.00
"June 12, 2014",15.00
"June 11, 2014",15.00
"June 10, 2014",15.00
"June 9, 2014",15.00
"June 6, 2014",15.00
"June 5, 2014",15.00
"June 4, 2014",14.88
"June 3, 2014",14.83
"June 2, 2014",14.83
"May 30, 2014",14.80
"May 29, 2014",14.80
"May 28, 2014",14.80
"May 27, 2014",14.80
"May 23, 2014",14.71
"May 22, 2014",14.67
"May 21, 2014",14.67
"May 20, 2014",14.67
"May 19, 2014",14.67
"May 16, 2014",14.61
"May 15, 2014",14.61
"May 14, 2014",14.61
"May 13, 2014",14.61
"May 12, 2014",14.61
"May 9, 2014",14.61
"May 8, 2014",14.61
"May 7, 2014",14.60
"May 6, 2014",14.60
"May 5, 2014",14.60
"May 2, 2014",14.60
"May 1, 2014",14.60
"April 30, 2014",14.47
"April 29, 2014",14.47
"April 28, 2014",14.47
"April 25, 2014",14.47
"April 24, 2014",14.47
"April 23, 2014",14.47
"April 22, 2014",14.47
"April 21, 2014",14.47
"April 17, 2014",14.47
"April 16, 2014",14.47
"April 15, 2014",14.47
"April 14, 2014",14.47
"April 11, 2014",14.47
"April 10, 2014",14.47
"April 9, 2014",14.47
"April 8, 2014",14.47
"April 7, 2014",14.47
"April 4, 2014",14.47
"April 3, 2014",14.47
"April 2, 2014",14.47
"April 1, 2014",14.47
"March 31, 2014",14.47
"March 28, 2014",14.47
"March 27, 2014",14.47
"March 26, 2014",14.47
"March 25, 2014",14.47
"March 24, 2014",14.47
"March 21, 2014",14.47
"March 20, 2014",14.47
"March 19, 2014",14.47
"March 18, 2014",14.47
"March 17, 2014",14.47
"March 14, 2014",14.47
"March 13, 2014",14.47
"March 12, 2014",14.47
"March 11, 2014",14.47
"March 10, 2014",14.47
"March 7, 2014",14.47
"March 6, 2014",14.47
"March 5, 2014",14.47
"March 4, 2014",14.47
"March 3, 2014",14.47
"Feb. 28, 2014",14.47
"Feb. 27, 2014",14.47
"Feb. 26, 2014",14.47
"Feb. 25, 2014",14.47
"Feb. 24, 2014",14.47
"Feb. 21, 2014",14.47
"Feb. 20, 2014",14.47
"Feb. 19, 2014",14.47
"Feb. 18, 2014",14.47
"Feb. 14, 2014",13.82
"Feb. 13, 2014",13.73
"Feb. 12, 2014",13.68
"Feb. 11, 2014",13.68
"Feb. 10, 2014",13.65
"Feb. 7, 2014",13.65
"Feb. 6, 2014",13.65
"Feb. 5, 2014",13.65
"Feb. 4, 2014",13.65
"Feb. 3, 2014",13.65
"Jan. 31, 2014",13.63
"Jan. 30, 2014",13.63
"Jan. 29, 2014",13.63
"Jan. 28, 2014",13.63
"Jan. 27, 2014",13.63
"Jan. 24, 2014",13.63
"Jan. 23, 2014",13.63
"Jan. 22, 2014",13.63
"Jan. 21, 2014",13.51
"Jan. 17, 2014",13.40
"Jan. 16, 2014",13.36
"Jan. 15, 2014",13.36
"Jan. 14, 2014",13.36
"Jan. 13, 2014",13.36
"Jan. 10, 2014",13.36
"Jan. 9, 2014",13.16
"Jan. 8, 2014",13.16
"Jan. 7, 2014",13.16
"Jan. 6, 2014",13.16
"Jan. 3, 2014",13.16
"Jan. 2, 2014",13.16
"Dec. 31, 2013",13.16
"Dec. 30, 2013",13.16
"Dec. 27, 2013",13.16
"Dec. 26, 2013",13.16
"Dec. 24, 2013",13.16
"Dec. 23, 2013",13.16
"Dec. 20, 2013",13.16
"Dec. 19, 2013",12.81
"Dec. 18, 2013",12.81
"Dec. 17, 2013",12.81
"Dec. 16, 2013",12.81
"Dec. 13, 2013",12.81
"Dec. 12, 2013",12.81
"Dec. 11, 2013",12.81
"Dec. 10, 2013",12.81
"Dec. 9, 2013",12.81
"Dec. 6, 2013",12.81
"Dec. 5, 2013",12.81
"Dec. 4, 2013",12.81
"Dec. 3, 2013",12.81
"Dec. 2, 2013",12.81
"Nov. 29, 2013",12.81
"Nov. 27, 2013",12.81
"Nov. 26, 2013",12.81
"Nov. 25, 2013",12.81
"Nov. 22, 2013",12.81
"Nov. 21, 2013",12.81
"Nov. 20, 2013",12.81
"Nov. 19, 2013",12.81
"Nov. 18, 2013",12.81
"Nov. 15, 2013",12.78
"Nov. 14, 2013",12.78
"Nov. 13, 2013",12.78
"Nov. 12, 2013",12.78
"Nov. 11, 2013",12.78
"Nov. 8, 2013",12.78
"Nov. 7, 2013",12.78
"Nov. 6, 2013",12.78
"Nov. 5, 2013",12.78
"Nov. 4, 2013",12.78
"Nov. 1, 2013",12.78
"Oct. 31, 2013",12.78
"Oct. 30, 2013",12.78
"Oct. 29, 2013",12.78
"Oct. 28, 2013",12.78
"Oct. 25, 2013",12.78
"Oct. 24, 2013",12.78
"Oct. 23, 2013",12.78
"Oct. 22, 2013",12.73
"Oct. 21, 2013",12.51
"Oct. 18, 2013",12.51
"Oct. 17, 2013",12.37
"Oct. 16, 2013",12.37
"Oct. 15, 2013",12.37
"Oct. 14, 2013",12.37
"Oct. 11, 2013",12.37
"Oct. 10, 2013",12.37
"Oct. 9, 2013",12.37
"Oct. 8, 2013",12.37
"Oct. 7, 2013",12.37
"Oct. 4, 2013",12.37
"Oct. 3, 2013",12.37
"Oct. 2, 2013",12.37
"Oct. 1, 2013",12.37
"Sept. 30, 2013",12.37
"Sept. 27, 2013",12.37
"Sept. 26, 2013",12.37
"Sept. 25, 2013",12.37
"Sept. 24, 2013",12.37
"Sept. 23, 2013",12.37
"Sept. 20, 2013",12.37
"Sept. 19, 2013",12.37
"Sept. 18, 2013",12.37
"Sept. 17, 2013",12.37
"Sept. 16, 2013",12.37
"Sept. 13, 2013",12.37
"Sept. 12, 2013",12.37
"Sept. 11, 2013",12.37
"Sept. 10, 2013",12.37
"Sept. 9, 2013",12.37
"Sept. 6, 2013",12.37
"Sept. 5, 2013",12.37
"Sept. 4, 2013",12.37
"Sept. 3, 2013",12.37
"Aug. 30, 2013",12.37
"Aug. 29, 2013",12.37
"Aug. 28, 2013",12.37
"Aug. 27, 2013",12.37
"Aug. 26, 2013",12.37
"Aug. 23, 2013",12.37
"Aug. 22, 2013",12.37
"Aug. 21, 2013",12.37
"Aug. 20, 2013",12.37
"Aug. 19, 2013",12.37
"Aug. 16, 2013",12.37
"Aug. 15, 2013",12.37
"Aug. 14, 2013",12.37
"Aug. 13, 2013",12.37
"Aug. 12, 2013",12.37
"Aug. 9, 2013",12.37
"Aug. 8, 2013",12.37
"Aug. 7, 2013",12.37
"Aug. 6, 2013",12.37
"Aug. 5, 2013",12.37
"Aug. 2, 2013",12.37
"Aug. 1, 2013",12.37
"July 31, 2013",12.37
"July 30, 2013",12.37
"July 29, 2013",12.37
"July 26, 2013",12.37
"July 25, 2013",12.36
"July 24, 2013",12.34
"July 23, 2013",12.34
"July 22, 2013",12.34
"July 19, 2013",12.34
"July 18, 2013",12.34
"July 17, 2013",12.34
"July 16, 2013",12.34
"July 15, 2013",12.34
"July 12, 2013",12.34
"July 11, 2013",12.34
"July 10, 2013",12.34
"July 9, 2013",12.34
"July 8, 2013",12.34
"July 5, 2013",12.34
"July 3, 2013",12.34
"July 2, 2013",12.34
"July 1, 2013",12.34
"June 28, 2013",12.34
"June 27, 2013",12.34
"June 26, 2013",12.34
"June 25, 2013",12.34
"June 24, 2013",12.34
"June 21, 2013",12.34
"June 20, 2013",12.34
"June 19, 2013",12.34
"June 18, 2013",12.34
"June 17, 2013",12.34
"June 14, 2013",12.34
"June 13, 2013",12.34
"June 12, 2013",12.34
"June 11, 2013",12.34
"June 10, 2013",12.34
"June 7, 2013",12.34
"June 6, 2013",12.34
"June 5, 2013",12.34
"June 4, 2013",12.34
"June 3, 2013",12.34
"May 31, 2013",12.34
"May 30, 2013",12.34
"May 29, 2013",12.34
"May 28, 2013",12.34
"May 24, 2013",12.34
"May 23, 2013",12.34
"May 22, 2013",12.34
"May 21, 2013",12.34
"May 20, 2013",12.34
"May 17, 2013",12.34
"May 16, 2013",12.34
"May 15, 2013",12.34
"May 14, 2013",12.34
"May 13, 2013",12.34
"May 10, 2013",12.34
"May 9, 2013",12.34
"May 8, 2013",12.34
"May 7, 2013",12.34
"May 6, 2013",12.34
"May 3, 2013",12.34
"May 2, 2013",12.34
"May 1, 2013",12.34
"April 30, 2013",12.34
"April 29, 2013",12.34
"April 26, 2013",12.34
"April 25, 2013",12.34
"April 24, 2013",12.34
"April 23, 2013",12.26
"April 22, 2013",12.26
"April 19, 2013",12.22
"April 18, 2013",12.10
"April 17, 2013",12.10
"April 16, 2013",12.10
"April 15, 2013",12.10
"April 12, 2013",12.10
"April 11, 2013",12.10
"April 10, 2013",12.05
"April 9, 2013",11.93
"April 8, 2013",11.86
"April 5, 2013",11.75
"April 4, 2013",11.64
"April 3, 2013",11.56
"April 2, 2013",11.55
"April 1, 2013",11.55
"March 28, 2013",11.55
"March 27, 2013",11.34
"March 26, 2013",11.33
"March 25, 2013",11.33
"March 22, 2013",11.33
"March 21, 2013",11.33
"March 20, 2013",11.33
"March 19, 2013",11.33
"March 18, 2013",11.33
"March 15, 2013",11.33
"March 14, 2013",11.23
"March 13, 2013",11.23
"March 12, 2013",11.23
"March 11, 2013",11.23
"March 8, 2013",11.18
"March 7, 2013",11.18
"March 6, 2013",11.18
"March 5, 2013",11.14
"March 4, 2013",11.11
"March 1, 2013",10.99
"Feb. 28, 2013",10.92
"Feb. 27, 2013",10.79
"Feb. 26, 2013",10.78
"Feb. 25, 2013",10.78
"Feb. 22, 2013",10.77
"Feb. 21, 2013",10.77
"Feb. 20, 2013",10.77
"Feb. 19, 2013",10.77
"Feb. 15, 2013",10.73
"Feb. 14, 2013",10.73
"Feb. 13, 2013",10.73
"Feb. 12, 2013",10.73
"Feb. 11, 2013",10.73
"Feb. 8, 2013",10.73
"Feb. 7, 2013",10.73
"Feb. 6, 2013",10.73
"Feb. 5, 2013",10.73
"Feb. 4, 2013",10.73
"Feb. 1, 2013",10.73
"Jan. 31, 2013",10.73
"Jan. 30, 2013",10.73
"Jan. 29, 2013",10.73
"Jan. 28, 2013",10.56
"Jan. 25, 2013",10.51
"Jan. 24, 2013",10.51
"Jan. 23, 2013",10.43
"Jan. 22, 2013",10.43
"Jan. 18, 2013",10.32
"Jan. 17, 2013",10.28
"Jan. 16, 2013",10.28
"Jan. 15, 2013",10.28
"Jan. 14, 2013",10.28
"Jan. 11, 2013",10.28
"Jan. 10, 2013",10.28
"Jan. 9, 2013",10.28
"Jan. 8, 2013",10.28
"Jan. 7, 2013",10.28
"Jan. 4, 2013",10.28
"Jan. 3, 2013",10.28
"Jan. 2, 2013",10.28
"Dec. 31, 2012",10.28
"Dec. 28, 2012",10.28
"Dec. 27, 2012",10.28
"Dec. 26, 2012",10.28
"Dec. 24, 2012",10.28
"Dec. 21, 2012",10.28
"Dec. 20, 2012",10.28
"Dec. 19, 2012",10.28
"Dec. 18, 2012",10.28
"Dec. 17, 2012",10.28
"Dec. 14, 2012",10.28
"Dec. 13, 2012",10.28
"Dec. 12, 2012",10.28
"Dec. 11, 2012",10.28
"Dec. 10, 2012",10.28
"Dec. 7, 2012",10.28
"Dec. 6, 2012",10.28
"Dec. 5, 2012",10.28
"Dec. 4, 2012",10.28
"Dec. 3, 2012",10.28
"Nov. 30, 2012",10.28
"Nov. 29, 2012",10.28
"Nov. 28, 2012",10.28
"Nov. 27, 2012",10.28
"Nov. 26, 2012",10.28
"Nov. 23, 2012",10.28
"Nov. 21, 2012",10.28
"Nov. 20, 2012",10.28
"Nov. 19, 2012",10.28
"Nov. 16, 2012",10.28
"Nov. 15, 2012",10.28
"Nov. 14, 2012",10.28
"Nov. 13, 2012",10.28
"Nov. 12, 2012",10.28
"Nov. 9, 2012",10.28
"Nov. 8, 2012",10.28
"Nov. 7, 2012",10.28
"Nov. 6, 2012",10.28
"Nov. 5, 2012",10.28
"Nov. 2, 2012",10.28
"Nov. 1, 2012",10.28
"Oct. 31, 2012",10.28
"Oct. 26, 2012",10.28
"Oct. 25, 2012",10.28
"Oct. 24, 2012",10.28
"Oct. 23, 2012",10.28
"Oct. 22, 2012",10.28
"Oct. 19, 2012",10.28
"Oct. 18, 2012",10.28
"Oct. 17, 2012",10.28
"Oct. 16, 2012",10.28
"Oct. 15, 2012",10.28
"Oct. 12, 2012",10.28
"Oct. 11, 2012",10.28
"Oct. 10, 2012",10.28
"Oct. 9, 2012",10.28
"Oct. 8, 2012",10.28
"Oct. 5, 2012",10.28
"Oct. 4, 2012",10.28
"Oct. 3, 2012",10.28
"Oct. 2, 2012",10.28
"Oct. 1, 2012",10.28
"Sept. 28, 2012",10.28
"Sept. 27, 2012",10.28
"Sept. 26, 2012",10.28
"Sept. 25, 2012",10.28
"Sept. 24, 2012",10.28
"Sept. 21, 2012",10.28
"Sept. 20, 2012",10.28
"Sept. 19, 2012",10.28
"Sept. 18, 2012",10.28
"Sept. 17, 2012",10.28
"Sept. 14, 2012",10.28
"Sept. 13, 2012",10.28
