date,pe_ratio
"March 16, 2001",10.83
"March 15, 2001",10.84
"March 14, 2001",10.75
"March 13, 2001",10.79
"March 12, 2001",10.76
"March 9, 2001",10.64
"March 8, 2001",10.73
"March 7, 2001",10.54
"March 6, 2001",10.80
"March 5, 2001",10.80
"March 2, 2001",10.68
"March 1, 2001",10.57
"Feb. 28, 2001",10.51
"Feb. 27, 2001",10.37
"Feb. 26, 2001",10.27
"Feb. 23, 2001",10.13
"Feb. 22, 2001",10.26
"Feb. 21, 2001",10.25
"Feb. 20, 2001",10.25
"Feb. 16, 2001",10.51
"Feb. 15, 2001",10.33
"Feb. 14, 2001",10.32
"Feb. 13, 2001",10.34
"Feb. 12, 2001",10.21
"Feb. 9, 2001",10.18
"Feb. 8, 2001",10.03
"Feb. 7, 2001",9.802
"Feb. 6, 2001",9.897
"Feb. 5, 2001",9.769
"Feb. 2, 2001",9.523
"Feb. 1, 2001",9.725
"Jan. 31, 2001",9.879
"Jan. 30, 2001",9.886
"Jan. 29, 2001",9.986
"Jan. 26, 2001",9.985
"Jan. 25, 2001",10.05
"Jan. 24, 2001",10.28
"Jan. 23, 2001",10.26
"Jan. 22, 2001",10.10
"Jan. 19, 2001",10.01
"Jan. 18, 2001",10.01
"Jan. 17, 2001",10.05
"Jan. 16, 2001",9.916
"Jan. 12, 2001",10.08
"Jan. 11, 2001",10.05
"Jan. 10, 2001",10.26
"Jan. 9, 2001",10.28
"Jan. 8, 2001",10.51
"Jan. 5, 2001",10.26
"Jan. 4, 2001",10.01
"Jan. 3, 2001",10.77
"Jan. 2, 2001",11.06
"Dec. 31, 2000",11.29
"Dec. 29, 2000",8.220
"Dec. 28, 2000",8.304
"Dec. 27, 2000",8.254
"Dec. 26, 2000",8.421
"Dec. 22, 2000",8.036
"Dec. 21, 2000",7.919
"Dec. 20, 2000",7.953
"Dec. 19, 2000",7.802
"Dec. 18, 2000",7.869
"Dec. 15, 2000",7.418
"Dec. 14, 2000",7.435
"Dec. 13, 2000",7.401
"Dec. 12, 2000",7.485
"Dec. 11, 2000",7.468
"Dec. 8, 2000",7.385
"Dec. 7, 2000",7.368
"Dec. 6, 2000",7.168
"Dec. 5, 2000",7.117
"Dec. 4, 2000",7.084
"Dec. 1, 2000",7.000
"Nov. 30, 2000",6.867
"Nov. 29, 2000",6.817
"Nov. 28, 2000",6.683
"Nov. 27, 2000",6.566
"Nov. 24, 2000",6.666
"Nov. 22, 2000",6.683
"Nov. 21, 2000",6.716
"Nov. 20, 2000",6.900
"Nov. 17, 2000",6.616
"Nov. 16, 2000",6.650
"Nov. 15, 2000",6.633
"Nov. 14, 2000",6.633
"Nov. 13, 2000",6.533
"Nov. 10, 2000",6.482
"Nov. 9, 2000",6.416
"Nov. 8, 2000",6.516
"Nov. 7, 2000",6.583
"Nov. 6, 2000",6.599
"Nov. 3, 2000",6.533
"Nov. 2, 2000",6.616
"Nov. 1, 2000",6.650
"Oct. 31, 2000",6.666
"Oct. 30, 2000",6.399
"Oct. 27, 2000",6.382
"Oct. 26, 2000",6.416
"Oct. 25, 2000",6.416
"Oct. 24, 2000",6.432
"Oct. 23, 2000",6.499
"Oct. 20, 2000",6.416
"Oct. 19, 2000",6.432
"Oct. 18, 2000",6.332
"Oct. 17, 2000",6.499
"Oct. 16, 2000",6.516
"Oct. 13, 2000",6.533
"Oct. 12, 2000",6.566
"Oct. 11, 2000",6.700
"Oct. 10, 2000",6.800
"Oct. 9, 2000",6.800
"Oct. 6, 2000",6.950
"Oct. 5, 2000",6.533
"Oct. 4, 2000",6.332
"Oct. 3, 2000",6.432
"Oct. 2, 2000",6.482
"Sept. 30, 2000",6.516
"Sept. 29, 2000",7.542
"Sept. 28, 2000",7.60
"Sept. 27, 2000",7.677
"Sept. 26, 2000",7.60
"Sept. 25, 2000",7.426
"Sept. 22, 2000",7.31
"Sept. 21, 2000",7.136
"Sept. 20, 2000",7.271
"Sept. 19, 2000",7.368
"Sept. 18, 2000",7.658
"Sept. 15, 2000",7.813
"Sept. 14, 2000",7.968
"Sept. 13, 2000",8.142
"Sept. 12, 2000",8.064
"Sept. 11, 2000",7.987
"Sept. 8, 2000",7.890
"Sept. 7, 2000",7.658
"Sept. 6, 2000",7.658
"Sept. 5, 2000",7.639
"Sept. 1, 2000",7.465
"Aug. 31, 2000",7.407
"Aug. 30, 2000",7.445
"Aug. 29, 2000",7.368
"Aug. 28, 2000",7.368
"Aug. 25, 2000",7.252
"Aug. 24, 2000",7.213
"Aug. 23, 2000",7.078
"Aug. 22, 2000",6.846
"Aug. 21, 2000",6.865
"Aug. 18, 2000",6.826
"Aug. 17, 2000",6.768
"Aug. 16, 2000",6.788
"Aug. 15, 2000",6.768
"Aug. 14, 2000",6.594
"Aug. 11, 2000",6.536
"Aug. 10, 2000",6.382
"Aug. 9, 2000",6.382
"Aug. 8, 2000",6.304
"Aug. 7, 2000",6.266
"Aug. 4, 2000",6.188
"Aug. 3, 2000",6.246
"Aug. 2, 2000",6.072
"Aug. 1, 2000",6.014
"July 31, 2000",6.014
"July 28, 2000",6.130
"July 27, 2000",6.169
"July 26, 2000",6.227
"July 25, 2000",6.266
"July 24, 2000",6.208
"July 21, 2000",6.266
"July 20, 2000",6.324
"July 19, 2000",6.208
"July 18, 2000",6.324
"July 17, 2000",6.246
"July 14, 2000",6.150
"July 13, 2000",5.879
"July 12, 2000",5.879
"July 11, 2000",5.918
"July 10, 2000",5.918
"July 7, 2000",5.763
"July 6, 2000",5.782
"July 5, 2000",5.744
"July 3, 2000",5.821
"June 30, 2000",5.763
"June 29, 2000",5.918
"June 28, 2000",5.898
"June 27, 2000",5.821
"June 26, 2000",5.840
"June 23, 2000",5.763
"June 22, 2000",5.705
"June 21, 2000",5.724
"June 20, 2000",5.628
"June 19, 2000",5.666
"June 16, 2000",5.705
"June 15, 2000",5.666
"June 14, 2000",5.666
"June 13, 2000",5.705
"June 12, 2000",5.589
"June 9, 2000",5.570
"June 8, 2000",5.492
"June 7, 2000",5.512
"June 6, 2000",5.550
"June 5, 2000",5.492
"June 2, 2000",5.492
"June 1, 2000",5.589
"May 31, 2000",5.589
"May 30, 2000",5.570
"May 26, 2000",5.608
"May 25, 2000",5.531
"May 24, 2000",5.628
"May 23, 2000",5.608
"May 22, 2000",5.221
"May 19, 2000",5.202
"May 18, 2000",5.337
"May 17, 2000",5.376
"May 16, 2000",5.589
"May 15, 2000",5.647
"May 12, 2000",5.628
"May 11, 2000",5.686
"May 10, 2000",5.531
"May 9, 2000",5.647
"May 8, 2000",5.705
"May 5, 2000",5.454
"May 4, 2000",5.628
"May 3, 2000",5.531
"May 2, 2000",5.570
"May 1, 2000",5.686
"April 28, 2000",5.724
"April 27, 2000",5.802
"April 26, 2000",5.782
"April 25, 2000",5.628
"April 24, 2000",5.473
"April 20, 2000",5.318
"April 19, 2000",5.260
"April 18, 2000",5.376
"April 17, 2000",5.396
"April 14, 2000",5.376
"April 13, 2000",5.396
"April 12, 2000",5.337
"April 11, 2000",5.163
"April 10, 2000",5.144
"April 7, 2000",5.163
"April 6, 2000",5.241
"April 5, 2000",5.260
"April 4, 2000",5.086
"April 3, 2000",5.086
"March 31, 2000",5.221
"March 30, 2000",5.105
"March 29, 2000",5.047
"March 28, 2000",4.873
"March 27, 2000",4.951
"March 24, 2000",4.951
"March 23, 2000",4.873
"March 22, 2000",4.893
"March 21, 2000",4.912
"March 20, 2000",4.931
"March 17, 2000",4.951
"March 16, 2000",5.009
"March 15, 2000",4.873
"March 14, 2000",4.699
"March 13, 2000",4.564
"March 10, 2000",4.545
"March 9, 2000",4.448
"March 8, 2000",4.332
"March 7, 2000",4.235
"March 6, 2000",4.138
"March 3, 2000",4.119
"March 2, 2000",3.964
"March 1, 2000",3.984
"Feb. 29, 2000",3.964
"Feb. 28, 2000",4.100
"Feb. 25, 2000",4.815
"Feb. 24, 2000",4.931
"Feb. 23, 2000",5.086
"Feb. 22, 2000",5.183
"Feb. 18, 2000",5.183
"Feb. 17, 2000",5.279
"Feb. 16, 2000",5.415
"Feb. 15, 2000",5.434
"Feb. 14, 2000",5.396
"Feb. 11, 2000",5.396
"Feb. 10, 2000",5.434
"Feb. 9, 2000",5.512
"Feb. 8, 2000",5.512
"Feb. 7, 2000",5.570
"Feb. 4, 2000",5.821
"Feb. 3, 2000",5.879
"Feb. 2, 2000",5.744
"Feb. 1, 2000",5.821
"Jan. 31, 2000",5.686
"Jan. 28, 2000",5.686
"Jan. 27, 2000",5.918
"Jan. 26, 2000",5.995
"Jan. 25, 2000",6.111
"Jan. 24, 2000",6.594
"Jan. 21, 2000",6.169
"Jan. 20, 2000",5.628
"Jan. 19, 2000",5.570
"Jan. 18, 2000",5.415
"Jan. 14, 2000",5.589
"Jan. 13, 2000",5.686
"Jan. 12, 2000",5.744
"Jan. 11, 2000",5.647
"Jan. 10, 2000",5.821
"Jan. 7, 2000",5.686
"Jan. 6, 2000",5.744
"Jan. 5, 2000",5.744
"Jan. 4, 2000",5.512
"Jan. 3, 2000",5.454
"Dec. 31, 1999",5.531
"Dec. 30, 1999",4.623
"Dec. 29, 1999",4.607
"Dec. 28, 1999",4.607
"Dec. 27, 1999",4.607
"Dec. 23, 1999",4.559
"Dec. 22, 1999",4.495
"Dec. 21, 1999",4.575
"Dec. 20, 1999",4.270
"Dec. 17, 1999",4.254
"Dec. 16, 1999",4.382
"Dec. 15, 1999",4.414
"Dec. 14, 1999",4.414
"Dec. 13, 1999",4.334
"Dec. 10, 1999",4.591
"Dec. 9, 1999",4.543
"Dec. 8, 1999",4.655
"Dec. 7, 1999",4.784
"Dec. 6, 1999",4.768
"Dec. 3, 1999",4.848
"Dec. 2, 1999",4.896
"Dec. 1, 1999",4.880
"Nov. 30, 1999",4.832
"Nov. 29, 1999",4.687
"Nov. 26, 1999",4.816
"Nov. 24, 1999",4.880
"Nov. 23, 1999",4.912
"Nov. 22, 1999",5.024
"Nov. 19, 1999",5.105
"Nov. 18, 1999",5.040
"Nov. 17, 1999",5.153
"Nov. 16, 1999",5.169
"Nov. 15, 1999",5.217
"Nov. 12, 1999",5.153
"Nov. 11, 1999",5.153
"Nov. 10, 1999",5.233
"Nov. 9, 1999",5.313
"Nov. 8, 1999",5.410
"Nov. 5, 1999",5.394
"Nov. 4, 1999",5.410
"Nov. 3, 1999",5.281
"Nov. 2, 1999",5.345
"Nov. 1, 1999",5.345
"Oct. 29, 1999",5.265
"Oct. 28, 1999",5.281
"Oct. 27, 1999",5.249
"Oct. 26, 1999",5.185
"Oct. 25, 1999",5.297
"Oct. 22, 1999",5.121
"Oct. 21, 1999",5.008
"Oct. 20, 1999",5.281
"Oct. 19, 1999",5.297
"Oct. 18, 1999",5.394
"Oct. 15, 1999",5.554
"Oct. 14, 1999",5.554
"Oct. 13, 1999",5.506
"Oct. 12, 1999",5.490
"Oct. 11, 1999",5.490
"Oct. 8, 1999",5.522
"Oct. 7, 1999",5.570
"Oct. 6, 1999",5.715
"Oct. 5, 1999",5.682
"Oct. 4, 1999",5.907
"Oct. 1, 1999",5.715
"Sept. 30, 1999",5.682
"Sept. 29, 1999",5.178
"Sept. 28, 1999",5.149
"Sept. 27, 1999",5.341
"Sept. 24, 1999",5.297
"Sept. 23, 1999",5.371
"Sept. 22, 1999",5.519
"Sept. 21, 1999",5.622
"Sept. 20, 1999",5.681
"Sept. 17, 1999",5.578
"Sept. 16, 1999",5.548
"Sept. 15, 1999",5.504
"Sept. 14, 1999",5.533
"Sept. 13, 1999",5.666
"Sept. 10, 1999",5.681
"Sept. 9, 1999",5.637
"Sept. 8, 1999",5.622
"Sept. 7, 1999",5.726
"Sept. 3, 1999",5.814
"Sept. 2, 1999",5.726
"Sept. 1, 1999",5.755
"Aug. 31, 1999",5.622
"Aug. 30, 1999",5.681
"Aug. 27, 1999",5.829
"Aug. 26, 1999",5.918
"Aug. 25, 1999",5.918
"Aug. 24, 1999",5.888
"Aug. 23, 1999",5.859
"Aug. 20, 1999",5.948
"Aug. 19, 1999",5.770
"Aug. 18, 1999",5.755
"Aug. 17, 1999",5.770
"Aug. 16, 1999",5.800
"Aug. 13, 1999",5.785
"Aug. 12, 1999",5.800
"Aug. 11, 1999",5.814
"Aug. 10, 1999",5.800
"Aug. 9, 1999",5.888
"Aug. 6, 1999",6.051
"Aug. 5, 1999",6.081
"Aug. 4, 1999",6.051
"Aug. 3, 1999",6.066
"Aug. 2, 1999",5.992
"July 30, 1999",6.14
"July 29, 1999",5.992
"July 28, 1999",6.125
"July 27, 1999",6.273
"July 26, 1999",6.288
"July 23, 1999",6.318
"July 22, 1999",6.332
"July 21, 1999",6.362
"July 20, 1999",6.273
"July 19, 1999",6.258
"July 16, 1999",6.229
"July 15, 1999",6.273
"July 14, 1999",6.258
"July 13, 1999",6.244
"July 12, 1999",6.258
"July 9, 1999",6.318
"July 8, 1999",6.244
"July 7, 1999",6.229
"July 6, 1999",6.214
"July 2, 1999",6.288
"July 1, 1999",6.258
"June 30, 1999",6.110
"June 29, 1999",6.097
"June 28, 1999",6.111
"June 25, 1999",6.126
"June 24, 1999",6.154
"June 23, 1999",6.254
"June 22, 1999",6.254
"June 21, 1999",6.254
"June 18, 1999",6.183
"June 17, 1999",6.283
"June 16, 1999",6.311
"June 15, 1999",6.254
"June 14, 1999",6.268
"June 11, 1999",6.311
"June 10, 1999",6.311
"June 9, 1999",6.340
"June 8, 1999",6.268
"June 7, 1999",6.297
"June 4, 1999",6.440
"June 3, 1999",6.411
"June 2, 1999",6.383
"June 1, 1999",6.340
"May 28, 1999",6.383
"May 27, 1999",6.340
"May 26, 1999",6.397
"May 25, 1999",6.411
"May 24, 1999",6.340
"May 21, 1999",6.326
"May 20, 1999",6.354
"May 19, 1999",6.326
"May 18, 1999",6.197
"May 17, 1999",6.211
"May 14, 1999",6.083
"May 13, 1999",6.197
"May 12, 1999",6.14
"May 11, 1999",6.14
"May 10, 1999",6.154
"May 7, 1999",6.14
"May 6, 1999",6.211
"May 5, 1999",6.297
"May 4, 1999",6.283
"May 3, 1999",6.326
"April 30, 1999",6.340
"April 29, 1999",6.340
"April 28, 1999",6.268
"April 27, 1999",6.254
"April 26, 1999",6.097
"April 23, 1999",6.154
"April 22, 1999",6.211
"April 21, 1999",6.268
"April 20, 1999",6.368
"April 19, 1999",6.268
"April 16, 1999",6.111
"April 15, 1999",6.111
"April 14, 1999",6.14
"April 13, 1999",6.183
"April 12, 1999",6.268
"April 9, 1999",6.240
"April 8, 1999",6.268
"April 7, 1999",6.14
"April 6, 1999",6.268
"April 5, 1999",6.268
"April 1, 1999",6.326
"March 31, 1999",6.168
"March 30, 1999",6.948
"March 29, 1999",7.057
"March 26, 1999",7.010
"March 25, 1999",7.104
"March 24, 1999",7.244
"March 23, 1999",6.855
"March 22, 1999",6.824
"March 19, 1999",6.902
"March 18, 1999",6.917
"March 17, 1999",6.886
"March 16, 1999",6.840
"March 15, 1999",6.824
"March 12, 1999",6.902
"March 11, 1999",6.840
"March 10, 1999",6.902
"March 9, 1999",6.886
"March 8, 1999",6.933
"March 5, 1999",7.026
"March 4, 1999",6.886
"March 3, 1999",6.855
"March 2, 1999",6.715
"March 1, 1999",6.404
"Feb. 26, 1999",6.451
"Feb. 25, 1999",6.498
"Feb. 24, 1999",6.498
"Feb. 23, 1999",6.435
"Feb. 22, 1999",6.575
"Feb. 19, 1999",6.606
"Feb. 18, 1999",6.606
"Feb. 17, 1999",6.575
"Feb. 16, 1999",6.575
"Feb. 12, 1999",6.513
"Feb. 11, 1999",6.700
"Feb. 10, 1999",6.606
"Feb. 9, 1999",6.544
"Feb. 8, 1999",6.622
"Feb. 5, 1999",6.591
"Feb. 4, 1999",6.606
"Feb. 3, 1999",6.715
"Feb. 2, 1999",6.498
"Feb. 1, 1999",6.606
"Jan. 29, 1999",6.746
"Jan. 28, 1999",6.824
"Jan. 27, 1999",6.793
"Jan. 26, 1999",6.995
"Jan. 25, 1999",7.073
"Jan. 22, 1999",7.088
"Jan. 21, 1999",7.119
"Jan. 20, 1999",6.995
"Jan. 19, 1999",7.119
"Jan. 15, 1999",7.259
"Jan. 14, 1999",7.275
"Jan. 13, 1999",7.290
"Jan. 12, 1999",7.259
"Jan. 11, 1999",7.244
"Jan. 8, 1999",7.368
"Jan. 7, 1999",7.446
"Jan. 6, 1999",7.477
"Jan. 5, 1999",7.539
"Jan. 4, 1999",7.586
"Dec. 31, 1998",7.570
"Dec. 30, 1998",7.826
"Dec. 29, 1998",7.810
"Dec. 28, 1998",7.761
"Dec. 24, 1998",7.810
"Dec. 23, 1998",7.892
"Dec. 22, 1998",7.908
"Dec. 21, 1998",7.908
"Dec. 18, 1998",7.843
"Dec. 17, 1998",7.859
"Dec. 16, 1998",7.696
"Dec. 15, 1998",7.663
"Dec. 14, 1998",7.761
"Dec. 11, 1998",7.843
"Dec. 10, 1998",7.859
"Dec. 9, 1998",7.941
"Dec. 8, 1998",7.925
"Dec. 7, 1998",7.974
"Dec. 4, 1998",7.908
"Dec. 3, 1998",7.794
"Dec. 2, 1998",7.777
"Dec. 1, 1998",7.777
"Nov. 30, 1998",7.679
"Nov. 27, 1998",7.908
"Nov. 25, 1998",7.941
"Nov. 24, 1998",7.957
"Nov. 23, 1998",8.006
"Nov. 20, 1998",7.974
"Nov. 19, 1998",7.941
"Nov. 18, 1998",8.006
"Nov. 17, 1998",8.023
"Nov. 16, 1998",7.859
"Nov. 13, 1998",7.712
"Nov. 12, 1998",7.696
"Nov. 11, 1998",7.63
"Nov. 10, 1998",7.63
"Nov. 9, 1998",7.564
"Nov. 6, 1998",7.614
"Nov. 5, 1998",7.63
"Nov. 4, 1998",7.597
"Nov. 3, 1998",7.696
"Nov. 2, 1998",7.777
"Oct. 30, 1998",7.843
"Oct. 29, 1998",7.859
"Oct. 28, 1998",7.908
"Oct. 27, 1998",8.056
"Oct. 26, 1998",7.941
"Oct. 23, 1998",7.974
"Oct. 22, 1998",8.056
"Oct. 21, 1998",8.023
"Oct. 20, 1998",8.056
"Oct. 19, 1998",8.154
"Oct. 16, 1998",8.236
"Oct. 15, 1998",8.547
"Oct. 14, 1998",8.400
"Oct. 13, 1998",8.138
"Oct. 12, 1998",8.170
"Oct. 9, 1998",8.432
"Oct. 8, 1998",8.809
"Oct. 7, 1998",8.743
"Oct. 6, 1998",8.711
"Oct. 5, 1998",8.678
"Oct. 2, 1998",8.498
"Oct. 1, 1998",8.432
"Sept. 30, 1998",8.612
"Sept. 29, 1998",8.698
"Sept. 28, 1998",8.630
"Sept. 25, 1998",8.494
"Sept. 24, 1998",8.391
"Sept. 23, 1998",8.460
"Sept. 22, 1998",8.221
"Sept. 21, 1998",8.204
"Sept. 18, 1998",8.152
"Sept. 17, 1998",8.067
"Sept. 16, 1998",8.152
"Sept. 15, 1998",8.118
"Sept. 14, 1998",7.999
"Sept. 11, 1998",7.931
"Sept. 10, 1998",7.880
"Sept. 9, 1998",7.863
"Sept. 8, 1998",7.863
"Sept. 4, 1998",7.828
"Sept. 3, 1998",7.811
"Sept. 2, 1998",7.828
"Sept. 1, 1998",7.948
"Aug. 31, 1998",7.982
"Aug. 28, 1998",7.999
"Aug. 27, 1998",7.914
"Aug. 26, 1998",8.016
"Aug. 25, 1998",7.948
"Aug. 24, 1998",7.965
"Aug. 21, 1998",7.846
"Aug. 20, 1998",7.692
"Aug. 19, 1998",7.641
"Aug. 18, 1998",7.692
"Aug. 17, 1998",7.692
"Aug. 14, 1998",7.624
"Aug. 13, 1998",7.590
"Aug. 12, 1998",7.641
"Aug. 11, 1998",7.419
"Aug. 10, 1998",7.453
"Aug. 7, 1998",7.470
"Aug. 6, 1998",7.419
"Aug. 5, 1998",7.317
"Aug. 4, 1998",7.283
"Aug. 3, 1998",7.351
"July 31, 1998",7.266
"July 30, 1998",7.504
"July 29, 1998",7.556
"July 28, 1998",7.624
"July 27, 1998",7.726
"July 24, 1998",7.675
"July 23, 1998",7.658
"July 22, 1998",7.726
"July 21, 1998",7.624
"July 20, 1998",7.658
"July 17, 1998",7.658
"July 16, 1998",7.641
"July 15, 1998",7.675
"July 14, 1998",7.692
"July 13, 1998",7.675
"July 10, 1998",7.709
"July 9, 1998",7.760
"July 8, 1998",7.777
"July 7, 1998",7.811
"July 6, 1998",7.794
"July 2, 1998",7.726
"July 1, 1998",7.675
"June 30, 1998",7.641
"June 29, 1998",7.748
"June 26, 1998",7.628
"June 25, 1998",7.610
"June 24, 1998",7.662
"June 23, 1998",7.714
"June 22, 1998",7.697
"June 19, 1998",7.662
"June 18, 1998",7.697
"June 17, 1998",7.697
"June 16, 1998",7.748
"June 15, 1998",7.748
"June 12, 1998",7.783
"June 11, 1998",7.835
"June 10, 1998",7.748
"June 9, 1998",7.800
"June 8, 1998",7.731
"June 5, 1998",7.783
"June 4, 1998",7.679
"June 3, 1998",7.679
"June 2, 1998",7.731
"June 1, 1998",7.628
"May 29, 1998",7.437
"May 28, 1998",7.316
"May 27, 1998",7.247
"May 26, 1998",7.212
"May 22, 1998",7.316
"May 21, 1998",7.299
"May 20, 1998",7.316
"May 19, 1998",7.160
"May 18, 1998",7.212
"May 15, 1998",7.282
"May 14, 1998",7.195
"May 13, 1998",7.143
"May 12, 1998",7.212
"May 11, 1998",7.282
"May 8, 1998",7.264
"May 7, 1998",7.195
"May 6, 1998",7.143
"May 5, 1998",7.160
"May 4, 1998",7.195
"May 1, 1998",7.316
"April 30, 1998",7.42
"April 29, 1998",7.195
"April 28, 1998",7.212
"April 27, 1998",7.212
"April 24, 1998",7.333
"April 23, 1998",7.333
"April 22, 1998",7.437
"April 21, 1998",7.455
"April 20, 1998",7.437
"April 17, 1998",7.506
"April 16, 1998",7.385
"April 15, 1998",7.506
"April 14, 1998",7.558
"April 13, 1998",7.541
"April 9, 1998",7.593
"April 8, 1998",7.628
"April 7, 1998",7.628
"April 6, 1998",7.731
"April 3, 1998",7.766
"April 2, 1998",7.766
"April 1, 1998",7.714
"March 31, 1998",7.748
"March 30, 1998",7.063
"March 27, 1998",7.111
"March 26, 1998",7.176
"March 25, 1998",7.288
"March 24, 1998",7.240
"March 23, 1998",7.240
"March 20, 1998",7.191
"March 19, 1998",7.095
"March 18, 1998",6.999
"March 17, 1998",6.999
"March 16, 1998",6.999
"March 13, 1998",6.967
"March 12, 1998",6.951
"March 11, 1998",7.047
"March 10, 1998",6.983
"March 9, 1998",6.822
"March 6, 1998",6.790
"March 5, 1998",6.662
"March 4, 1998",6.726
"March 3, 1998",6.726
"March 2, 1998",6.694
"Feb. 27, 1998",6.598
"Feb. 26, 1998",6.614
"Feb. 25, 1998",6.662
"Feb. 24, 1998",6.614
"Feb. 23, 1998",6.581
"Feb. 20, 1998",6.622
"Feb. 19, 1998",6.630
"Feb. 18, 1998",6.646
"Feb. 17, 1998",6.638
"Feb. 13, 1998",6.525
"Feb. 12, 1998",6.606
"Feb. 11, 1998",6.598
"Feb. 10, 1998",6.581
"Feb. 9, 1998",6.566
"Feb. 6, 1998",6.566
"Feb. 5, 1998",6.541
"Feb. 4, 1998",6.533
"Feb. 3, 1998",6.558
"Feb. 2, 1998",6.590
"Jan. 30, 1998",6.558
"Jan. 29, 1998",6.566
"Jan. 28, 1998",6.549
"Jan. 27, 1998",6.678
"Jan. 26, 1998",6.670
"Jan. 23, 1998",6.662
"Jan. 22, 1998",6.654
"Jan. 21, 1998",6.662
"Jan. 20, 1998",6.598
"Jan. 16, 1998",6.558
"Jan. 15, 1998",6.493
"Jan. 13, 1998",6.461
"Jan. 12, 1998",6.485
"Jan. 9, 1998",6.429
"Jan. 8, 1998",6.413
"Jan. 7, 1998",6.357
"Jan. 6, 1998",6.365
"Jan. 5, 1998",6.381
"Jan. 2, 1998",6.357
"Dec. 31, 1997",6.373
"Dec. 30, 1997",6.415
"Dec. 29, 1997",6.366
"Dec. 26, 1997",6.390
"Dec. 24, 1997",6.374
"Dec. 23, 1997",6.382
"Dec. 22, 1997",6.261
"Dec. 19, 1997",6.14
"Dec. 18, 1997",6.124
"Dec. 17, 1997",6.116
"Dec. 16, 1997",6.075
"Dec. 15, 1997",6.059
"Dec. 12, 1997",6.011
"Dec. 11, 1997",5.962
"Dec. 10, 1997",5.970
"Dec. 9, 1997",5.938
"Dec. 8, 1997",6.003
"Dec. 5, 1997",6.003
"Dec. 4, 1997",6.011
"Dec. 3, 1997",6.019
"Dec. 2, 1997",6.011
"Dec. 1, 1997",6.084
"Nov. 28, 1997",6.051
"Nov. 26, 1997",6.043
"Nov. 25, 1997",5.970
"Nov. 24, 1997",5.857
"Nov. 21, 1997",5.873
"Nov. 20, 1997",5.898
"Nov. 19, 1997",5.801
"Nov. 18, 1997",5.760
"Nov. 17, 1997",5.784
"Nov. 14, 1997",5.720
"Nov. 13, 1997",5.736
"Nov. 12, 1997",5.728
"Nov. 11, 1997",5.712
"Nov. 10, 1997",5.688
"Nov. 7, 1997",5.647
"Nov. 6, 1997",5.672
"Nov. 5, 1997",5.704
"Nov. 4, 1997",5.696
"Nov. 3, 1997",5.720
"Oct. 31, 1997",5.680
"Oct. 30, 1997",5.655
"Oct. 29, 1997",5.664
"Oct. 28, 1997",5.575
"Oct. 27, 1997",5.688
"Oct. 24, 1997",5.688
"Oct. 23, 1997",5.672
"Oct. 22, 1997",5.712
"Oct. 21, 1997",5.744
"Oct. 20, 1997",5.704
"Oct. 17, 1997",5.575
"Oct. 16, 1997",5.558
"Oct. 15, 1997",5.550
"Oct. 14, 1997",5.542
"Oct. 13, 1997",5.518
"Oct. 10, 1997",5.518
"Oct. 9, 1997",5.486
"Oct. 8, 1997",5.534
"Oct. 7, 1997",5.599
"Oct. 6, 1997",5.575
"Oct. 3, 1997",5.550
"Oct. 2, 1997",5.526
"Oct. 1, 1997",5.494
"Sept. 30, 1997",5.445
"Sept. 29, 1997",5.481
"Sept. 26, 1997",5.432
"Sept. 25, 1997",5.392
"Sept. 24, 1997",5.424
"Sept. 23, 1997",5.490
"Sept. 22, 1997",5.465
"Sept. 19, 1997",5.481
"Sept. 18, 1997",5.498
"Sept. 17, 1997",5.473
"Sept. 16, 1997",5.490
"Sept. 15, 1997",5.432
"Sept. 12, 1997",5.392
"Sept. 11, 1997",5.327
"Sept. 10, 1997",5.359
"Sept. 8, 1997",5.367
"Sept. 5, 1997",5.392
"Sept. 4, 1997",5.400
"Sept. 3, 1997",5.376
"Sept. 2, 1997",5.367
"Aug. 29, 1997",5.311
"Aug. 28, 1997",5.343
"Aug. 27, 1997",5.367
"Aug. 26, 1997",5.351
"Aug. 25, 1997",5.408
"Aug. 22, 1997",5.335
"Aug. 21, 1997",5.367
"Aug. 20, 1997",5.400
"Aug. 19, 1997",5.367
"Aug. 18, 1997",5.359
"Aug. 15, 1997",5.351
"Aug. 14, 1997",5.376
"Aug. 13, 1997",5.384
"Aug. 12, 1997",5.384
"Aug. 11, 1997",5.392
"Aug. 8, 1997",5.343
"Aug. 7, 1997",5.424
"Aug. 6, 1997",5.457
"Aug. 5, 1997",5.473
"Aug. 4, 1997",5.441
"Aug. 1, 1997",5.465
"July 31, 1997",5.481
"July 30, 1997",5.449
"July 29, 1997",5.400
"July 28, 1997",5.408
"July 25, 1997",5.392
"July 24, 1997",5.392
"July 23, 1997",5.416
"July 21, 1997",5.424
"July 18, 1997",5.473
"July 17, 1997",5.506
"July 16, 1997",5.481
"July 15, 1997",5.465
"July 14, 1997",5.449
"July 11, 1997",5.465
"July 10, 1997",5.457
"July 9, 1997",5.449
"July 8, 1997",5.457
"July 7, 1997",5.481
"July 3, 1997",5.457
"July 2, 1997",5.424
"July 1, 1997",5.408
"June 30, 1997",5.376
"June 27, 1997",5.476
"June 26, 1997",5.501
"June 25, 1997",5.509
"June 24, 1997",5.551
"June 23, 1997",5.576
