date,price_to_book_value
"Oct. 27, 2005",0.4956
"Oct. 26, 2005",0.503
"Oct. 25, 2005",0.5056
"Oct. 24, 2005",0.5039
"Oct. 21, 2005",0.4895
"Oct. 20, 2005",0.4851
"Oct. 19, 2005",0.5013
"Oct. 18, 2005",0.4945
"Oct. 17, 2005",0.5013
"Oct. 14, 2005",0.4949
"Oct. 13, 2005",0.4904
"Oct. 12, 2005",0.5002
"Oct. 11, 2005",0.50
"Oct. 10, 2005",0.4989
"Oct. 7, 2005",0.51
"Oct. 6, 2005",0.4995
"Oct. 5, 2005",0.5061
"Oct. 4, 2005",0.5235
"Oct. 3, 2005",0.5347
"Sept. 30, 2005",0.5294
"Sept. 29, 2005",0.5331
"Sept. 28, 2005",0.5228
"Sept. 27, 2005",0.5141
"Sept. 26, 2005",0.5119
"Sept. 23, 2005",0.5156
"Sept. 22, 2005",0.5132
"Sept. 21, 2005",0.5184
"Sept. 20, 2005",0.5246
"Sept. 19, 2005",0.5272
"Sept. 16, 2005",0.534
"Sept. 15, 2005",0.5263
"Sept. 14, 2005",0.5283
"Sept. 13, 2005",0.5189
"Sept. 12, 2005",0.5292
"Sept. 9, 2005",0.5329
"Sept. 8, 2005",0.5235
"Sept. 7, 2005",0.5274
"Sept. 6, 2005",0.5355
"Sept. 2, 2005",0.5307
"Sept. 1, 2005",0.5364
"Aug. 31, 2005",0.5281
"Aug. 30, 2005",0.5204
"Aug. 29, 2005",0.5204
"Aug. 26, 2005",0.5189
"Aug. 25, 2005",0.5206
"Aug. 24, 2005",0.5128
"Aug. 23, 2005",0.5145
"Aug. 22, 2005",0.5154
"Aug. 19, 2005",0.5075
"Aug. 18, 2005",0.5068
"Aug. 17, 2005",0.5036
"Aug. 16, 2005",0.5018
"Aug. 15, 2005",0.5084
"Aug. 12, 2005",0.5075
"Aug. 11, 2005",0.5119
"Aug. 10, 2005",0.5093
"Aug. 9, 2005",0.5101
"Aug. 8, 2005",0.5023
"Aug. 5, 2005",0.5163
"Aug. 4, 2005",0.525
"Aug. 3, 2005",0.5309
"Aug. 2, 2005",0.5342
"Aug. 1, 2005",0.5283
"July 29, 2005",0.5314
"July 28, 2005",0.5328
"July 27, 2005",0.5312
"July 26, 2005",0.5367
"July 25, 2005",0.5315
"July 22, 2005",0.5336
"July 21, 2005",0.5284
"July 20, 2005",0.5367
"July 19, 2005",0.5347
"July 18, 2005",0.5374
"July 15, 2005",0.5378
"July 14, 2005",0.5492
"July 13, 2005",0.5531
"July 12, 2005",0.552
"July 11, 2005",0.5524
"July 8, 2005",0.549
"July 7, 2005",0.5472
"July 6, 2005",0.5441
"July 5, 2005",0.5461
"July 1, 2005",0.5452
"June 30, 2005",0.5406
"June 29, 2005",0.537
"June 28, 2005",0.5401
"June 27, 2005",0.5325
"June 24, 2005",0.529
"June 23, 2005",0.5334
"June 22, 2005",0.5332
"June 21, 2005",0.5306
"June 20, 2005",0.5306
"June 17, 2005",0.5332
"June 16, 2005",0.526
"June 15, 2005",0.5236
"June 14, 2005",0.5239
"June 13, 2005",0.5249
"June 10, 2005",0.5187
"June 9, 2005",0.5187
"June 8, 2005",0.5198
"June 7, 2005",0.5193
"June 6, 2005",0.5185
"June 3, 2005",0.5182
"June 2, 2005",0.5187
"June 1, 2005",0.5236
"May 31, 2005",0.5208
"May 27, 2005",0.5193
"May 26, 2005",0.5187
"May 25, 2005",0.5139
"May 24, 2005",0.5115
"May 23, 2005",0.5076
"May 20, 2005",0.5122
"May 19, 2005",0.5154
"May 18, 2005",0.5208
"May 17, 2005",0.5234
"May 16, 2005",0.5161
"May 13, 2005",0.51
"May 12, 2005",0.5113
"May 11, 2005",0.515
"May 10, 2005",0.5122
"May 9, 2005",0.5152
"May 6, 2005",0.5085
"May 5, 2005",0.5105
"May 4, 2005",0.5066
"May 3, 2005",0.502
"May 2, 2005",0.5055
"April 29, 2005",0.5022
"April 28, 2005",0.493
"April 27, 2005",0.4971
"April 26, 2005",0.5014
"April 25, 2005",0.5027
"April 22, 2005",0.4958
"April 21, 2005",0.4882
"April 20, 2005",0.4852
"April 19, 2005",0.4895
"April 18, 2005",0.4888
"April 15, 2005",0.4819
"April 14, 2005",0.4942
"April 13, 2005",0.4997
"April 12, 2005",0.4964
"April 11, 2005",0.4971
"April 8, 2005",0.4953
"April 7, 2005",0.4942
"April 6, 2005",0.4964
"April 5, 2005",0.4997
"April 4, 2005",0.4971
"April 1, 2005",0.4947
"March 31, 2005",0.4925
"March 30, 2005",0.5025
"March 29, 2005",0.4954
"March 28, 2005",0.5023
"March 24, 2005",0.5014
"March 23, 2005",0.4945
"March 22, 2005",0.4985
"March 21, 2005",0.5061
"March 18, 2005",0.5054
"March 17, 2005",0.5057
"March 16, 2005",0.4996
"March 15, 2005",0.5057
"March 14, 2005",0.5099
"March 11, 2005",0.4961
"March 10, 2005",0.5005
"March 9, 2005",0.5001
"March 8, 2005",0.5103
"March 7, 2005",0.5152
"March 4, 2005",0.5117
"March 3, 2005",0.5065
"March 2, 2005",0.5032
"March 1, 2005",0.5061
"Feb. 28, 2005",0.5041
"Feb. 25, 2005",0.5085
"Feb. 24, 2005",0.4998
"Feb. 23, 2005",0.4976
"Feb. 22, 2005",0.4943
"Feb. 18, 2005",0.5034
"Feb. 17, 2005",0.5078
"Feb. 16, 2005",0.5123
"Feb. 15, 2005",0.5112
"Feb. 14, 2005",0.5109
"Feb. 11, 2005",0.5081
"Feb. 10, 2005",0.5087
"Feb. 9, 2005",0.5098
"Feb. 8, 2005",0.5089
"Feb. 7, 2005",0.5116
"Feb. 4, 2005",0.5127
"Feb. 3, 2005",0.5103
"Feb. 2, 2005",0.5101
"Feb. 1, 2005",0.5105
"Jan. 31, 2005",0.5087
"Jan. 28, 2005",0.5014
"Jan. 27, 2005",0.5049
"Jan. 26, 2005",0.5069
"Jan. 25, 2005",0.5021
"Jan. 24, 2005",0.5045
"Jan. 21, 2005",0.5049
"Jan. 20, 2005",0.5087
"Jan. 19, 2005",0.5103
"Jan. 18, 2005",0.5096
"Jan. 14, 2005",0.5101
"Jan. 13, 2005",0.5067
"Jan. 12, 2005",0.5018
"Jan. 11, 2005",0.4938
"Jan. 10, 2005",0.4887
"Jan. 7, 2005",0.4883
"Jan. 6, 2005",0.4881
"Jan. 5, 2005",0.4863
"Jan. 4, 2005",0.4892
"Jan. 3, 2005",0.4969
"Dec. 31, 2004",0.5061
"Dec. 30, 2004",0.5221
"Dec. 29, 2004",0.5166
"Dec. 28, 2004",0.5175
"Dec. 27, 2004",0.5111
"Dec. 23, 2004",0.5154
"Dec. 22, 2004",0.5154
"Dec. 21, 2004",0.5141
"Dec. 20, 2004",0.5044
"Dec. 17, 2004",0.5021
"Dec. 16, 2004",0.4998
"Dec. 15, 2004",0.4961
"Dec. 14, 2004",0.4922
"Dec. 13, 2004",0.4936
"Dec. 10, 2004",0.4888
"Dec. 9, 2004",0.4862
"Dec. 8, 2004",0.4901
"Dec. 7, 2004",0.4938
"Dec. 6, 2004",0.4987
"Dec. 3, 2004",0.5007
"Dec. 2, 2004",0.5023
"Dec. 1, 2004",0.5014
"Nov. 30, 2004",0.5012
"Nov. 29, 2004",0.4993
"Nov. 26, 2004",0.501
"Nov. 24, 2004",0.4991
"Nov. 23, 2004",0.4924
"Nov. 22, 2004",0.4931
"Nov. 19, 2004",0.4883
"Nov. 18, 2004",0.4901
"Nov. 17, 2004",0.4899
"Nov. 16, 2004",0.4899
"Nov. 15, 2004",0.4931
"Nov. 12, 2004",0.4941
"Nov. 11, 2004",0.4899
"Nov. 10, 2004",0.4908
"Nov. 9, 2004",0.4915
"Nov. 8, 2004",0.4874
"Nov. 5, 2004",0.483
"Nov. 4, 2004",0.4869
"Nov. 3, 2004",0.4832
"Nov. 2, 2004",0.4888
"Nov. 1, 2004",0.4945
"Oct. 29, 2004",0.4934
"Oct. 28, 2004",0.4908
"Oct. 27, 2004",0.4901
"Oct. 26, 2004",0.4901
"Oct. 25, 2004",0.4816
"Oct. 22, 2004",0.4832
"Oct. 21, 2004",0.4846
"Oct. 20, 2004",0.4823
"Oct. 19, 2004",0.4828
"Oct. 18, 2004",0.486
"Oct. 15, 2004",0.4888
"Oct. 14, 2004",0.483
"Oct. 13, 2004",0.4832
"Oct. 12, 2004",0.4924
"Oct. 11, 2004",0.4908
"Oct. 8, 2004",0.4929
"Oct. 7, 2004",0.4922
"Oct. 6, 2004",0.4922
"Oct. 5, 2004",0.4938
"Oct. 4, 2004",0.4945
"Oct. 1, 2004",0.4934
"Sept. 30, 2004",0.4832
"Sept. 29, 2004",0.4815
"Sept. 28, 2004",0.4815
"Sept. 27, 2004",0.4787
"Sept. 24, 2004",0.481
"Sept. 23, 2004",0.4826
"Sept. 22, 2004",0.4895
"Sept. 21, 2004",0.4928
"Sept. 20, 2004",0.493
"Sept. 17, 2004",0.4969
"Sept. 16, 2004",0.4879
"Sept. 15, 2004",0.4843
"Sept. 14, 2004",0.4843
"Sept. 13, 2004",0.4838
"Sept. 10, 2004",0.4831
"Sept. 9, 2004",0.4813
"Sept. 8, 2004",0.481
"Sept. 7, 2004",0.4822
"Sept. 3, 2004",0.4767
"Sept. 2, 2004",0.4762
"Sept. 1, 2004",0.4764
"Aug. 31, 2004",0.4785
"Aug. 30, 2004",0.4776
"Aug. 27, 2004",0.4737
"Aug. 26, 2004",0.4751
"Aug. 25, 2004",0.4764
"Aug. 24, 2004",0.476
"Aug. 23, 2004",0.4797
"Aug. 20, 2004",0.478
"Aug. 19, 2004",0.4838
"Aug. 18, 2004",0.4852
"Aug. 17, 2004",0.4806
"Aug. 16, 2004",0.4836
"Aug. 13, 2004",0.4717
"Aug. 12, 2004",0.474
"Aug. 11, 2004",0.4732
"Aug. 10, 2004",0.4751
"Aug. 9, 2004",0.4744
"Aug. 6, 2004",0.4801
"Aug. 5, 2004",0.4769
"Aug. 4, 2004",0.4805
"Aug. 3, 2004",0.4809
"Aug. 2, 2004",0.4768
"July 30, 2004",0.4762
"July 29, 2004",0.4755
"July 28, 2004",0.4799
"July 27, 2004",0.481
"July 26, 2004",0.4805
"July 23, 2004",0.4854
"July 22, 2004",0.4869
"July 21, 2004",0.4882
"July 20, 2004",0.4943
"July 19, 2004",0.4974
"July 16, 2004",0.4885
"July 15, 2004",0.4947
"July 14, 2004",0.4894
"July 13, 2004",0.4852
"July 12, 2004",0.4863
"July 9, 2004",0.4817
"July 8, 2004",0.4783
"July 7, 2004",0.4762
"July 6, 2004",0.4739
"July 2, 2004",0.4751
"July 1, 2004",0.4716
"June 30, 2004",0.4744
"June 29, 2004",0.4681
"June 28, 2004",0.4722
"June 25, 2004",0.4722
"June 24, 2004",0.473
"June 23, 2004",0.4734
"June 22, 2004",0.4772
"June 21, 2004",0.4743
"June 18, 2004",0.4728
"June 17, 2004",0.4738
"June 16, 2004",0.4695
"June 15, 2004",0.4688
"June 14, 2004",0.4688
"June 10, 2004",0.4729
"June 9, 2004",0.4683
"June 8, 2004",0.4713
"June 7, 2004",0.4695
"June 4, 2004",0.4644
"June 3, 2004",0.4679
"June 2, 2004",0.4676
"June 1, 2004",0.4672
"May 28, 2004",0.4633
"May 27, 2004",0.4657
"May 26, 2004",0.4648
"May 25, 2004",0.4628
"May 24, 2004",0.4551
"May 21, 2004",0.4548
"May 20, 2004",0.4576
"May 19, 2004",0.4548
"May 18, 2004",0.4531
"May 17, 2004",0.4521
"May 14, 2004",0.4574
"May 13, 2004",0.4544
"May 12, 2004",0.4542
"May 11, 2004",0.457
"May 10, 2004",0.4555
"May 7, 2004",0.4596
"May 6, 2004",0.4654
"May 5, 2004",0.4628
"May 4, 2004",0.461
"May 3, 2004",0.4605
"April 30, 2004",0.461
"April 29, 2004",0.466
"April 28, 2004",0.4729
"April 27, 2004",0.4855
"April 26, 2004",0.4843
"April 23, 2004",0.4825
"April 22, 2004",0.4846
"April 21, 2004",0.4825
"April 20, 2004",0.4834
"April 19, 2004",0.485
"April 16, 2004",0.4859
"April 15, 2004",0.482
"April 14, 2004",0.4795
"April 13, 2004",0.4811
"April 12, 2004",0.4839
"April 8, 2004",0.4928
"April 7, 2004",0.493
"April 6, 2004",0.4935
"April 5, 2004",0.4928
"April 2, 2004",0.4928
"April 1, 2004",0.4901
"March 31, 2004",0.4859
"March 30, 2004",0.4959
"March 29, 2004",0.4931
"March 26, 2004",0.4903
"March 25, 2004",0.492
"March 24, 2004",0.4929
"March 23, 2004",0.4964
"March 22, 2004",0.4994
"March 19, 2004",0.5043
"March 18, 2004",0.5034
"March 17, 2004",0.4985
"March 16, 2004",0.4943
"March 15, 2004",0.4943
"March 12, 2004",0.5025
"March 11, 2004",0.4938
"March 10, 2004",0.5111
"March 9, 2004",0.5249
"March 8, 2004",0.523
"March 5, 2004",0.5163
"March 4, 2004",0.513
"March 3, 2004",0.5118
"March 2, 2004",0.5114
"March 1, 2004",0.5111
"Feb. 27, 2004",0.5074
"Feb. 26, 2004",0.4971
"Feb. 25, 2004",0.4962
"Feb. 24, 2004",0.4943
"Feb. 23, 2004",0.5048
"Feb. 20, 2004",0.5069
"Feb. 19, 2004",0.5053
"Feb. 18, 2004",0.5071
"Feb. 17, 2004",0.5046
"Feb. 13, 2004",0.5013
"Feb. 12, 2004",0.499
"Feb. 11, 2004",0.5013
"Feb. 10, 2004",0.5011
"Feb. 9, 2004",0.4966
"Feb. 6, 2004",0.4978
"Feb. 5, 2004",0.491
"Feb. 4, 2004",0.4903
"Feb. 3, 2004",0.4922
"Feb. 2, 2004",0.4927
"Jan. 30, 2004",0.4908
"Jan. 29, 2004",0.4992
"Jan. 28, 2004",0.4976
"Jan. 27, 2004",0.5104
"Jan. 26, 2004",0.5095
"Jan. 23, 2004",0.5097
"Jan. 22, 2004",0.5083
"Jan. 21, 2004",0.5074
"Jan. 20, 2004",0.5083
"Jan. 16, 2004",0.5064
"Jan. 15, 2004",0.5046
"Jan. 14, 2004",0.5083
"Jan. 13, 2004",0.5025
"Jan. 12, 2004",0.5008
"Jan. 9, 2004",0.5053
"Jan. 8, 2004",0.4994
"Jan. 7, 2004",0.5015
"Jan. 6, 2004",0.4962
"Jan. 5, 2004",0.5004
"Jan. 2, 2004",0.5062
"Dec. 31, 2003",0.5128
"Dec. 30, 2003",0.5305
"Dec. 29, 2003",0.5269
"Dec. 26, 2003",0.5201
"Dec. 24, 2003",0.5213
"Dec. 23, 2003",0.5194
"Dec. 22, 2003",0.515
"Dec. 19, 2003",0.5099
"Dec. 18, 2003",0.5094
"Dec. 17, 2003",0.5046
"Dec. 16, 2003",0.5043
"Dec. 15, 2003",0.5077
"Dec. 12, 2003",0.5019
"Dec. 11, 2003",0.5036
"Dec. 10, 2003",0.499
"Dec. 9, 2003",0.5017
"Dec. 8, 2003",0.5094
"Dec. 5, 2003",0.5038
"Dec. 4, 2003",0.5026
"Dec. 3, 2003",0.4949
"Dec. 2, 2003",0.4971
"Dec. 1, 2003",0.5043
"Nov. 28, 2003",0.5031
"Nov. 26, 2003",0.5041
"Nov. 25, 2003",0.5048
"Nov. 24, 2003",0.4917
"Nov. 21, 2003",0.4878
"Nov. 20, 2003",0.4857
"Nov. 19, 2003",0.4908
"Nov. 18, 2003",0.4908
"Nov. 17, 2003",0.4941
"Nov. 14, 2003",0.5009
"Nov. 13, 2003",0.4963
"Nov. 12, 2003",0.5007
"Nov. 11, 2003",0.498
"Nov. 10, 2003",0.4961
"Nov. 7, 2003",0.4963
"Nov. 6, 2003",0.4997
"Nov. 5, 2003",0.4943
"Nov. 4, 2003",0.4985
"Nov. 3, 2003",0.5046
"Oct. 31, 2003",0.5021
"Oct. 30, 2003",0.4948
"Oct. 29, 2003",0.4926
"Oct. 28, 2003",0.5006
"Oct. 27, 2003",0.5001
"Oct. 24, 2003",0.4974
"Oct. 23, 2003",0.5016
"Oct. 22, 2003",0.5016
"Oct. 21, 2003",0.4994
"Oct. 20, 2003",0.5013
"Oct. 17, 2003",0.5011
"Oct. 16, 2003",0.5098
"Oct. 15, 2003",0.5098
"Oct. 14, 2003",0.5115
"Oct. 13, 2003",0.5135
"Oct. 10, 2003",0.512
"Oct. 9, 2003",0.5181
"Oct. 8, 2003",0.5008
"Oct. 7, 2003",0.5011
"Oct. 6, 2003",0.5008
"Oct. 3, 2003",0.4994
"Oct. 2, 2003",0.4953
"Oct. 1, 2003",0.4936
"Sept. 30, 2003",0.4851
"Sept. 29, 2003",0.4854
"Sept. 26, 2003",0.4839
"Sept. 25, 2003",0.4832
"Sept. 24, 2003",0.4813
"Sept. 23, 2003",0.4817
"Sept. 22, 2003",0.4825
"Sept. 19, 2003",0.4851
"Sept. 18, 2003",0.4769
"Sept. 17, 2003",0.4679
"Sept. 16, 2003",0.4672
"Sept. 15, 2003",0.4662
"Sept. 12, 2003",0.4732
"Sept. 11, 2003",0.4718
"Sept. 10, 2003",0.4728
"Sept. 9, 2003",0.4715
"Sept. 8, 2003",0.4776
"Sept. 5, 2003",0.4769
"Sept. 4, 2003",0.472
"Sept. 3, 2003",0.4752
"Sept. 2, 2003",0.4749
"Aug. 29, 2003",0.4691
"Aug. 28, 2003",0.4674
"Aug. 27, 2003",0.4635
"Aug. 26, 2003",0.4621
"Aug. 25, 2003",0.4609
"Aug. 22, 2003",0.4623
"Aug. 21, 2003",0.4677
"Aug. 20, 2003",0.4703
"Aug. 19, 2003",0.4652
"Aug. 18, 2003",0.4679
"Aug. 15, 2003",0.4725
"Aug. 14, 2003",0.4668
"Aug. 13, 2003",0.464
"Aug. 12, 2003",0.4626
"Aug. 11, 2003",0.4572
"Aug. 8, 2003",0.4626
"Aug. 7, 2003",0.4568
"Aug. 6, 2003",0.4541
"Aug. 5, 2003",0.4543
"Aug. 4, 2003",0.4682
"Aug. 1, 2003",0.4648
"July 31, 2003",0.4682
"July 30, 2003",0.4682
"July 29, 2003",0.4584
"July 28, 2003",0.4674
"July 25, 2003",0.4701
"July 24, 2003",0.4677
"July 23, 2003",0.4665
"July 22, 2003",0.4682
"July 21, 2003",0.4662
"July 18, 2003",0.4706
"July 17, 2003",0.4686
"July 16, 2003",0.4718
"July 15, 2003",0.4776
"July 14, 2003",0.4815
"July 11, 2003",0.4844
"July 10, 2003",0.482
"July 9, 2003",0.4827
"July 8, 2003",0.4628
"July 7, 2003",0.4698
"July 3, 2003",0.4786
"July 2, 2003",0.4754
"July 1, 2003",0.4682
"June 30, 2003",0.4609
"June 27, 2003",0.4234
"June 26, 2003",0.4286
"June 25, 2003",0.4279
"June 24, 2003",0.429
"June 23, 2003",0.4308
"June 20, 2003",0.4375
"June 19, 2003",0.4433
"June 18, 2003",0.447
"June 17, 2003",0.4542
"June 16, 2003",0.4495
"June 13, 2003",0.4366
"June 12, 2003",0.4455
"June 11, 2003",0.4484
"June 10, 2003",0.447
"June 9, 2003",0.4493
"June 6, 2003",0.4513
"June 5, 2003",0.4535
"June 4, 2003",0.4535
"June 3, 2003",0.4486
"June 2, 2003",0.4435
"May 30, 2003",0.4366
"May 29, 2003",0.4332
"May 28, 2003",0.4399
"May 27, 2003",0.4437
"May 23, 2003",0.4364
"May 22, 2003",0.4059
"May 21, 2003",0.4005
"May 20, 2003",0.403
"May 19, 2003",0.4023
"May 16, 2003",0.4108
"May 15, 2003",0.4067
"May 14, 2003",0.4136
"May 13, 2003",0.4223
"May 12, 2003",0.4277
"May 9, 2003",0.4286
"May 8, 2003",0.4254
"May 7, 2003",0.4297
"May 6, 2003",0.4335
"May 5, 2003",0.4252
"May 2, 2003",0.4239
"May 1, 2003",0.4243
"April 30, 2003",0.4208
"April 29, 2003",0.4259
"April 28, 2003",0.4361
"April 25, 2003",0.4375
"April 24, 2003",0.4392
"April 23, 2003",0.4375
"April 22, 2003",0.435
"April 21, 2003",0.4257
"April 17, 2003",0.4254
"April 16, 2003",0.4259
"April 15, 2003",0.4297
"April 14, 2003",0.4217
"April 11, 2003",0.4134
"April 10, 2003",0.4141
"April 9, 2003",0.4105
"April 8, 2003",0.4228
"April 7, 2003",0.4241
"April 4, 2003",0.4221
"April 3, 2003",0.4152
"April 2, 2003",0.4108
"April 1, 2003",0.4148
"March 31, 2003",0.4052
"March 28, 2003",0.435
"March 27, 2003",0.4343
"March 26, 2003",0.4287
"March 25, 2003",0.4282
"March 24, 2003",0.4176
"March 21, 2003",0.4249
"March 20, 2003",0.4191
"March 19, 2003",0.4169
"March 18, 2003",0.4186
"March 17, 2003",0.412
"March 14, 2003",0.3919
"March 13, 2003",0.3938
"March 12, 2003",0.3942
"March 11, 2003",0.3856
"March 10, 2003",0.3886
"March 7, 2003",0.3961
"March 6, 2003",0.3982
"March 5, 2003",0.3973
"March 4, 2003",0.3949
"March 3, 2003",0.3982
"Feb. 28, 2003",0.3968
"Feb. 27, 2003",0.3961
"Feb. 26, 2003",0.3973
"Feb. 25, 2003",0.409
"Feb. 24, 2003",0.4111
"Feb. 21, 2003",0.4169
"Feb. 20, 2003",0.4162
"Feb. 19, 2003",0.4153
"Feb. 18, 2003",0.4151
"Feb. 14, 2003",0.4123
"Feb. 13, 2003",0.405
"Feb. 12, 2003",0.3996
"Feb. 11, 2003",0.4092
"Feb. 10, 2003",0.4118
"Feb. 7, 2003",0.4134
"Feb. 6, 2003",0.4169
"Feb. 5, 2003",0.4169
"Feb. 4, 2003",0.4205
"Feb. 3, 2003",0.4216
"Jan. 31, 2003",0.4162
"Jan. 30, 2003",0.4186
"Jan. 29, 2003",0.424
"Jan. 28, 2003",0.4544
"Jan. 27, 2003",0.4392
"Jan. 24, 2003",0.4572
"Jan. 23, 2003",0.4685
"Jan. 22, 2003",0.4713
"Jan. 21, 2003",0.4757
"Jan. 17, 2003",0.4807
"Jan. 16, 2003",0.4856
"Jan. 15, 2003",0.4844
"Jan. 14, 2003",0.4844
"Jan. 13, 2003",0.4874
"Jan. 10, 2003",0.4919
"Jan. 9, 2003",0.4919
"Jan. 8, 2003",0.4867
"Jan. 7, 2003",0.4814
"Jan. 6, 2003",0.4987
"Jan. 3, 2003",0.4816
"Jan. 2, 2003",0.4811
"Dec. 31, 2002",0.4685
"Dec. 30, 2002",0.4848
"Dec. 27, 2002",0.487
"Dec. 26, 2002",0.4929
"Dec. 24, 2002",0.487
"Dec. 23, 2002",0.4958
"Dec. 20, 2002",0.4946
"Dec. 19, 2002",0.4885
"Dec. 18, 2002",0.4885
"Dec. 17, 2002",0.4919
"Dec. 16, 2002",0.4821
"Dec. 13, 2002",0.4733
"Dec. 12, 2002",0.466
"Dec. 11, 2002",0.4675
"Dec. 10, 2002",0.4645
"Dec. 9, 2002",0.4623
"Dec. 6, 2002",0.4611
"Dec. 5, 2002",0.4584
"Dec. 4, 2002",0.4572
"Dec. 3, 2002",0.4662
"Dec. 2, 2002",0.4743
"Nov. 29, 2002",0.476
"Nov. 27, 2002",0.4726
"Nov. 26, 2002",0.4628
"Nov. 25, 2002",0.4762
"Nov. 22, 2002",0.4714
"Nov. 21, 2002",0.4579
"Nov. 20, 2002",0.4528
"Nov. 19, 2002",0.4489
"Nov. 18, 2002",0.4518
"Nov. 15, 2002",0.4584
"Nov. 14, 2002",0.4535
"Nov. 13, 2002",0.4482
"Nov. 12, 2002",0.4394
"Nov. 11, 2002",0.4421
"Nov. 8, 2002",0.4421
"Nov. 7, 2002",0.443
"Nov. 6, 2002",0.4469
"Nov. 5, 2002",0.4323
"Nov. 4, 2002",0.433
"Nov. 1, 2002",0.4059
"Oct. 31, 2002",0.4035
"Oct. 30, 2002",0.4115
"Oct. 29, 2002",0.4079
"Oct. 28, 2002",0.4159
"Oct. 25, 2002",0.4005
"Oct. 24, 2002",0.401
"Oct. 23, 2002",0.4079
"Oct. 22, 2002",0.3935
"Oct. 21, 2002",0.3978
"Oct. 18, 2002",0.3724
"Oct. 17, 2002",0.3622
"Oct. 16, 2002",0.3705
"Oct. 15, 2002",0.3937
"Oct. 14, 2002",0.4084
"Oct. 11, 2002",0.4176
"Oct. 10, 2002",0.3876
"Oct. 9, 2002",0.359
"Oct. 8, 2002",0.3871
"Oct. 7, 2002",0.3927
"Oct. 4, 2002",0.3956
"Oct. 3, 2002",0.414
"Oct. 2, 2002",0.4164
"Oct. 1, 2002",0.4152
"Sept. 30, 2002",0.4208
"Sept. 27, 2002",0.3955
"Sept. 26, 2002",0.4051
"Sept. 25, 2002",0.388
"Sept. 24, 2002",0.3841
"Sept. 23, 2002",0.3939
"Sept. 20, 2002",0.3996
"Sept. 19, 2002",0.4137
"Sept. 18, 2002",0.4194
"Sept. 17, 2002",0.4035
"Sept. 16, 2002",0.4176
"Sept. 13, 2002",0.4254
"Sept. 12, 2002",0.4169
"Sept. 11, 2002",0.432
"Sept. 10, 2002",0.4247
"Sept. 9, 2002",0.4331
"Sept. 6, 2002",0.4404
"Sept. 5, 2002",0.4422
"Sept. 4, 2002",0.4388
"Sept. 3, 2002",0.4377
"Aug. 30, 2002",0.4534
"Aug. 29, 2002",0.4575
"Aug. 28, 2002",0.4568
"Aug. 27, 2002",0.4593
"Aug. 26, 2002",0.4664
"Aug. 23, 2002",0.4573
"Aug. 22, 2002",0.4637
"Aug. 21, 2002",0.4666
"Aug. 20, 2002",0.4527
"Aug. 19, 2002",0.452
"Aug. 16, 2002",0.4427
"Aug. 15, 2002",0.4616
"Aug. 14, 2002",0.4477
"Aug. 13, 2002",0.4352
"Aug. 12, 2002",0.4461
"Aug. 9, 2002",0.442
"Aug. 8, 2002",0.45
"Aug. 7, 2002",0.447
"Aug. 6, 2002",0.4425
"Aug. 5, 2002",0.4379
"Aug. 2, 2002",0.4422
"Aug. 1, 2002",0.4379
"July 31, 2002",0.4514
"July 30, 2002",0.4473
"July 29, 2002",0.4327
"July 26, 2002",0.4354
"July 25, 2002",0.4377
"July 24, 2002",0.4251
"July 23, 2002",0.4012
"July 22, 2002",0.4222
"July 19, 2002",0.4297
"July 18, 2002",0.4402
"July 17, 2002",0.4447
"July 16, 2002",0.4495
"July 15, 2002",0.4567
"July 12, 2002",0.4536
"July 11, 2002",0.4502
"July 10, 2002",0.4418
"July 9, 2002",0.4591
"July 8, 2002",0.4762
"July 5, 2002",0.4794
"July 3, 2002",0.4696
"July 2, 2002",0.486
"July 1, 2002",0.4951
"June 30, 2002",
"June 28, 2002",0.4971
"June 27, 2002",0.4839
"June 26, 2002",0.4793
"June 25, 2002",0.4906
"June 24, 2002",0.4939
"June 21, 2002",0.508
"June 20, 2002",0.5269
"June 19, 2002",0.5278
"June 18, 2002",0.5385
"June 17, 2002",0.5328
"June 14, 2002",0.5178
"June 13, 2002",0.5283
"June 12, 2002",0.5312
"June 11, 2002",0.5328
"June 10, 2002",0.5344
"June 7, 2002",0.5356
"June 6, 2002",0.5269
"June 5, 2002",0.5349
"June 4, 2002",0.5381
"June 3, 2002",0.5326
"May 31, 2002",0.5516
"May 30, 2002",0.5549
"May 29, 2002",0.5536
"May 28, 2002",0.5574
"May 24, 2002",0.5677
"May 23, 2002",0.5627
"May 22, 2002",0.5579
"May 21, 2002",0.5422
"May 20, 2002",0.5346
"May 17, 2002",0.5296
"May 16, 2002",0.5244
"May 15, 2002",0.5301
"May 14, 2002",0.5262
"May 13, 2002",0.526
"May 10, 2002",0.5235
"May 9, 2002",0.5244
"May 8, 2002",0.5274
"May 7, 2002",0.5194
"May 6, 2002",0.5158
"May 3, 2002",0.5137
"May 2, 2002",0.5155
"May 1, 2002",0.5117
"April 30, 2002",0.5032
"April 29, 2002",0.5014
"April 26, 2002",0.4969
"April 25, 2002",0.5091
"April 24, 2002",0.5132
"April 23, 2002",0.5246
"April 22, 2002",0.513
"April 19, 2002",0.5192
"April 18, 2002",0.5155
"April 17, 2002",0.5185
"April 16, 2002",0.5173
"April 15, 2002",0.5064
"April 12, 2002",0.506
"April 11, 2002",0.501
