date,ev_ebitda
"March 21, 2005",5.569
"March 18, 2005",5.567
"March 17, 2005",5.567
"March 16, 2005",5.549
"March 15, 2005",5.567
"March 14, 2005",5.58
"March 11, 2005",5.539
"March 10, 2005",5.552
"March 9, 2005",5.551
"March 8, 2005",5.581
"March 7, 2005",5.596
"March 4, 2005",5.585
"March 3, 2005",5.57
"March 2, 2005",5.560
"March 1, 2005",5.569
"Feb. 28, 2005",5.563
"Feb. 25, 2005",5.576
"Feb. 24, 2005",5.55
"Feb. 23, 2005",5.543
"Feb. 22, 2005",5.533
"Feb. 18, 2005",5.561
"Feb. 17, 2005",5.574
"Feb. 16, 2005",5.587
"Feb. 15, 2005",5.584
"Feb. 14, 2005",5.583
"Feb. 11, 2005",5.575
"Feb. 10, 2005",5.577
"Feb. 9, 2005",5.580
"Feb. 8, 2005",5.577
"Feb. 7, 2005",5.585
"Feb. 4, 2005",5.588
"Feb. 3, 2005",5.581
"Feb. 2, 2005",5.580
"Feb. 1, 2005",5.582
"Jan. 31, 2005",5.577
"Jan. 28, 2005",5.555
"Jan. 27, 2005",5.565
"Jan. 26, 2005",5.571
"Jan. 25, 2005",5.557
"Jan. 24, 2005",5.564
"Jan. 21, 2005",5.565
"Jan. 20, 2005",5.577
"Jan. 19, 2005",5.581
"Jan. 18, 2005",5.579
"Jan. 14, 2005",5.580
"Jan. 13, 2005",5.571
"Jan. 12, 2005",5.556
"Jan. 11, 2005",5.532
"Jan. 10, 2005",5.517
"Jan. 7, 2005",5.516
"Jan. 6, 2005",5.515
"Jan. 5, 2005",5.510
"Jan. 4, 2005",5.518
"Jan. 3, 2005",5.541
"Dec. 31, 2004",5.569
"Dec. 30, 2004",5.818
"Dec. 29, 2004",5.802
"Dec. 28, 2004",5.804
"Dec. 27, 2004",5.786
"Dec. 23, 2004",5.798
"Dec. 22, 2004",5.798
"Dec. 21, 2004",5.794
"Dec. 20, 2004",5.766
"Dec. 17, 2004",5.760
"Dec. 16, 2004",5.753
"Dec. 15, 2004",5.742
"Dec. 14, 2004",5.731
"Dec. 13, 2004",5.735
"Dec. 10, 2004",5.721
"Dec. 9, 2004",5.714
"Dec. 8, 2004",5.725
"Dec. 7, 2004",5.736
"Dec. 6, 2004",5.750
"Dec. 3, 2004",5.756
"Dec. 2, 2004",5.760
"Dec. 1, 2004",5.758
"Nov. 30, 2004",5.757
"Nov. 29, 2004",5.752
"Nov. 26, 2004",5.756
"Nov. 24, 2004",5.751
"Nov. 23, 2004",5.732
"Nov. 22, 2004",5.734
"Nov. 19, 2004",5.720
"Nov. 18, 2004",5.725
"Nov. 17, 2004",5.724
"Nov. 16, 2004",5.724
"Nov. 15, 2004",5.734
"Nov. 12, 2004",5.736
"Nov. 11, 2004",5.724
"Nov. 10, 2004",5.727
"Nov. 9, 2004",5.729
"Nov. 8, 2004",5.717
"Nov. 5, 2004",5.704
"Nov. 4, 2004",5.716
"Nov. 3, 2004",5.705
"Nov. 2, 2004",5.721
"Nov. 1, 2004",5.738
"Oct. 29, 2004",5.734
"Oct. 28, 2004",5.727
"Oct. 27, 2004",5.725
"Oct. 26, 2004",5.725
"Oct. 25, 2004",5.700
"Oct. 22, 2004",5.705
"Oct. 21, 2004",5.709
"Oct. 20, 2004",5.702
"Oct. 19, 2004",5.704
"Oct. 18, 2004",5.713
"Oct. 15, 2004",5.721
"Oct. 14, 2004",5.704
"Oct. 13, 2004",5.705
"Oct. 12, 2004",5.732
"Oct. 11, 2004",5.727
"Oct. 8, 2004",5.733
"Oct. 7, 2004",5.731
"Oct. 6, 2004",5.731
"Oct. 5, 2004",5.736
"Oct. 4, 2004",5.738
"Oct. 1, 2004",5.734
"Sept. 30, 2004",5.705
"Sept. 29, 2004",5.288
"Sept. 28, 2004",5.288
"Sept. 27, 2004",5.280
"Sept. 24, 2004",5.287
"Sept. 23, 2004",5.291
"Sept. 22, 2004",5.311
"Sept. 21, 2004",5.320
"Sept. 20, 2004",5.321
"Sept. 17, 2004",5.332
"Sept. 16, 2004",5.307
"Sept. 15, 2004",5.296
"Sept. 14, 2004",5.296
"Sept. 13, 2004",5.295
"Sept. 10, 2004",5.293
"Sept. 9, 2004",5.288
"Sept. 8, 2004",5.287
"Sept. 7, 2004",5.290
"Sept. 3, 2004",5.274
"Sept. 2, 2004",5.273
"Sept. 1, 2004",5.274
"Aug. 31, 2004",5.280
"Aug. 30, 2004",5.277
"Aug. 27, 2004",5.266
"Aug. 26, 2004",5.270
"Aug. 25, 2004",5.274
"Aug. 24, 2004",5.272
"Aug. 23, 2004",5.283
"Aug. 20, 2004",5.278
"Aug. 19, 2004",5.295
"Aug. 18, 2004",5.299
"Aug. 17, 2004",5.286
"Aug. 16, 2004",5.294
"Aug. 13, 2004",5.260
"Aug. 12, 2004",5.267
"Aug. 11, 2004",5.264
"Aug. 10, 2004",5.270
"Aug. 9, 2004",5.268
"Aug. 6, 2004",5.284
"Aug. 5, 2004",5.275
"Aug. 4, 2004",5.285
"Aug. 3, 2004",5.286
"Aug. 2, 2004",5.275
"July 30, 2004",5.273
"July 29, 2004",5.271
"July 28, 2004",5.284
"July 27, 2004",5.287
"July 26, 2004",5.285
"July 23, 2004",5.299
"July 22, 2004",5.304
"July 21, 2004",5.307
"July 20, 2004",5.325
"July 19, 2004",5.334
"July 16, 2004",5.308
"July 15, 2004",5.326
"July 14, 2004",5.311
"July 13, 2004",5.299
"July 12, 2004",5.302
"July 9, 2004",5.289
"July 8, 2004",5.279
"July 7, 2004",5.273
"July 6, 2004",5.266
"July 2, 2004",5.270
"July 1, 2004",5.260
"June 30, 2004",5.268
"June 29, 2004",5.295
"June 28, 2004",5.307
"June 25, 2004",5.307
"June 24, 2004",5.309
"June 23, 2004",5.310
"June 22, 2004",5.321
"June 21, 2004",5.313
"June 18, 2004",5.309
"June 17, 2004",5.311
"June 16, 2004",5.299
"June 15, 2004",5.297
"June 14, 2004",5.297
"June 10, 2004",5.309
"June 9, 2004",5.296
"June 8, 2004",5.304
"June 7, 2004",5.299
"June 4, 2004",5.285
"June 3, 2004",5.295
"June 2, 2004",5.294
"June 1, 2004",5.293
"May 28, 2004",5.282
"May 27, 2004",5.288
"May 26, 2004",5.286
"May 25, 2004",5.280
"May 24, 2004",5.258
"May 21, 2004",5.258
"May 20, 2004",5.265
"May 19, 2004",5.258
"May 18, 2004",5.253
"May 17, 2004",5.250
"May 14, 2004",5.265
"May 13, 2004",5.256
"May 12, 2004",5.256
"May 11, 2004",5.264
"May 10, 2004",5.260
"May 7, 2004",5.271
"May 6, 2004",5.288
"May 5, 2004",5.280
"May 4, 2004",5.275
"May 3, 2004",5.274
"April 30, 2004",5.275
"April 29, 2004",5.290
"April 28, 2004",5.309
"April 27, 2004",5.345
"April 26, 2004",5.341
"April 23, 2004",5.336
"April 22, 2004",5.342
"April 21, 2004",5.336
"April 20, 2004",5.339
"April 19, 2004",5.343
"April 16, 2004",5.346
"April 15, 2004",5.335
"April 14, 2004",5.328
"April 13, 2004",5.332
"April 12, 2004",5.340
"April 8, 2004",5.366
"April 7, 2004",5.366
"April 6, 2004",5.367
"April 5, 2004",5.366
"April 2, 2004",5.366
"April 1, 2004",5.358
"March 31, 2004",5.346
"March 30, 2004",5.595
"March 29, 2004",5.587
"March 26, 2004",5.579
"March 25, 2004",5.584
"March 24, 2004",5.586
"March 23, 2004",5.596
"March 22, 2004",5.604
"March 19, 2004",5.618
"March 18, 2004",5.615
"March 17, 2004",5.602
"March 16, 2004",5.590
"March 15, 2004",5.590
"March 12, 2004",5.612
"March 11, 2004",5.589
"March 10, 2004",5.636
"March 9, 2004",5.674
"March 8, 2004",5.669
"March 5, 2004",5.650
"March 4, 2004",5.641
"March 3, 2004",5.638
"March 2, 2004",5.637
"March 1, 2004",5.636
"Feb. 27, 2004",5.626
"Feb. 26, 2004",5.598
"Feb. 25, 2004",5.595
"Feb. 24, 2004",5.590
"Feb. 23, 2004",5.619
"Feb. 20, 2004",5.625
"Feb. 19, 2004",5.620
"Feb. 18, 2004",5.625
"Feb. 17, 2004",5.618
"Feb. 13, 2004",5.609
"Feb. 12, 2004",5.603
"Feb. 11, 2004",5.609
"Feb. 10, 2004",5.609
"Feb. 9, 2004",5.597
"Feb. 6, 2004",5.600
"Feb. 5, 2004",5.581
"Feb. 4, 2004",5.579
"Feb. 3, 2004",5.584
"Feb. 2, 2004",5.586
"Jan. 30, 2004",5.581
"Jan. 29, 2004",5.604
"Jan. 28, 2004",5.599
"Jan. 27, 2004",5.634
"Jan. 26, 2004",5.632
"Jan. 23, 2004",5.632
"Jan. 22, 2004",5.628
"Jan. 21, 2004",5.626
"Jan. 20, 2004",5.628
"Jan. 16, 2004",5.623
"Jan. 15, 2004",5.618
"Jan. 14, 2004",5.628
"Jan. 13, 2004",5.612
"Jan. 12, 2004",5.608
"Jan. 9, 2004",5.620
"Jan. 8, 2004",5.604
"Jan. 7, 2004",5.61
"Jan. 6, 2004",5.595
"Jan. 5, 2004",5.607
"Jan. 2, 2004",5.623
"Dec. 31, 2003",5.641
"Dec. 30, 2003",5.368
"Dec. 29, 2003",5.358
"Dec. 26, 2003",5.341
"Dec. 24, 2003",5.344
"Dec. 23, 2003",5.340
"Dec. 22, 2003",5.328
"Dec. 19, 2003",5.316
"Dec. 18, 2003",5.314
"Dec. 17, 2003",5.302
"Dec. 16, 2003",5.302
"Dec. 15, 2003",5.310
"Dec. 12, 2003",5.296
"Dec. 11, 2003",5.300
"Dec. 10, 2003",5.288
"Dec. 9, 2003",5.295
"Dec. 8, 2003",5.314
"Dec. 5, 2003",5.301
"Dec. 4, 2003",5.298
"Dec. 3, 2003",5.278
"Dec. 2, 2003",5.284
"Dec. 1, 2003",5.302
"Nov. 28, 2003",5.299
"Nov. 26, 2003",5.301
"Nov. 25, 2003",5.303
"Nov. 24, 2003",5.270
"Nov. 21, 2003",5.260
"Nov. 20, 2003",5.255
"Nov. 19, 2003",5.268
"Nov. 18, 2003",5.268
"Nov. 17, 2003",5.276
"Nov. 14, 2003",5.293
"Nov. 13, 2003",5.282
"Nov. 12, 2003",5.293
"Nov. 11, 2003",5.286
"Nov. 10, 2003",5.281
"Nov. 7, 2003",5.282
"Nov. 6, 2003",5.290
"Nov. 5, 2003",5.277
"Nov. 4, 2003",5.287
"Nov. 3, 2003",5.302
"Oct. 31, 2003",5.296
"Oct. 30, 2003",5.278
"Oct. 29, 2003",5.272
"Oct. 28, 2003",5.292
"Oct. 27, 2003",5.291
"Oct. 24, 2003",5.284
"Oct. 23, 2003",5.295
"Oct. 22, 2003",5.295
"Oct. 21, 2003",5.289
"Oct. 20, 2003",5.294
"Oct. 17, 2003",5.294
"Oct. 16, 2003",5.316
"Oct. 15, 2003",5.316
"Oct. 14, 2003",5.320
"Oct. 13, 2003",5.325
"Oct. 10, 2003",5.321
"Oct. 9, 2003",5.336
"Oct. 8, 2003",5.293
"Oct. 7, 2003",5.294
"Oct. 6, 2003",5.293
"Oct. 3, 2003",5.289
"Oct. 2, 2003",5.279
"Oct. 1, 2003",5.275
"Sept. 30, 2003",5.253
"Sept. 29, 2003",5.203
"Sept. 26, 2003",5.199
"Sept. 25, 2003",5.198
"Sept. 24, 2003",5.193
"Sept. 23, 2003",5.194
"Sept. 22, 2003",5.196
"Sept. 19, 2003",5.202
"Sept. 18, 2003",5.182
"Sept. 17, 2003",5.160
"Sept. 16, 2003",5.158
"Sept. 15, 2003",5.156
"Sept. 12, 2003",5.173
"Sept. 11, 2003",5.169
"Sept. 10, 2003",5.172
"Sept. 9, 2003",5.169
"Sept. 8, 2003",5.184
"Sept. 5, 2003",5.182
"Sept. 4, 2003",5.17
"Sept. 3, 2003",5.178
"Sept. 2, 2003",5.177
"Aug. 29, 2003",5.163
"Aug. 28, 2003",5.159
"Aug. 27, 2003",5.149
"Aug. 26, 2003",5.145
"Aug. 25, 2003",5.142
"Aug. 22, 2003",5.146
"Aug. 21, 2003",5.159
"Aug. 20, 2003",5.166
"Aug. 19, 2003",5.153
"Aug. 18, 2003",5.160
"Aug. 15, 2003",5.171
"Aug. 14, 2003",5.157
"Aug. 13, 2003",5.150
"Aug. 12, 2003",5.146
"Aug. 11, 2003",5.133
"Aug. 8, 2003",5.146
"Aug. 7, 2003",5.132
"Aug. 6, 2003",5.126
"Aug. 5, 2003",5.126
"Aug. 4, 2003",5.160
"Aug. 1, 2003",5.152
"July 31, 2003",5.160
"July 30, 2003",5.160
"July 29, 2003",5.136
"July 28, 2003",5.159
"July 25, 2003",5.165
"July 24, 2003",5.159
"July 23, 2003",5.156
"July 22, 2003",5.160
"July 21, 2003",5.156
"July 18, 2003",5.166
"July 17, 2003",5.162
"July 16, 2003",5.169
"July 15, 2003",5.184
"July 14, 2003",5.193
"July 11, 2003",5.201
"July 10, 2003",5.195
"July 9, 2003",5.196
"July 8, 2003",5.147
"July 7, 2003",5.165
"July 3, 2003",5.186
"July 2, 2003",5.178
"July 1, 2003",5.160
"June 30, 2003",5.142
"June 27, 2003",5.156
"June 26, 2003",5.170
"June 25, 2003",5.168
"June 24, 2003",5.171
"June 23, 2003",5.176
"June 20, 2003",5.194
"June 19, 2003",5.210
"June 18, 2003",5.221
"June 17, 2003",5.241
"June 16, 2003",5.228
"June 13, 2003",5.192
"June 12, 2003",5.217
"June 11, 2003",5.225
"June 10, 2003",5.221
"June 9, 2003",5.227
"June 6, 2003",5.233
"June 5, 2003",5.239
"June 4, 2003",5.239
"June 3, 2003",5.225
"June 2, 2003",5.211
"May 30, 2003",5.192
"May 29, 2003",5.183
"May 28, 2003",5.201
"May 27, 2003",5.212
"May 23, 2003",5.191
"May 22, 2003",5.107
"May 21, 2003",5.092
"May 20, 2003",5.099
"May 19, 2003",5.097
"May 16, 2003",5.121
"May 15, 2003",5.110
"May 14, 2003",5.129
"May 13, 2003",5.153
"May 12, 2003",5.167
"May 9, 2003",5.170
"May 8, 2003",5.161
"May 7, 2003",5.173
"May 6, 2003",5.183
"May 5, 2003",5.161
"May 2, 2003",5.157
"May 1, 2003",5.158
"April 30, 2003",5.148
"April 29, 2003",5.162
"April 28, 2003",5.191
"April 25, 2003",5.194
"April 24, 2003",5.199
"April 23, 2003",5.194
"April 22, 2003",5.188
"April 21, 2003",5.162
"April 17, 2003",5.161
"April 16, 2003",5.162
"April 15, 2003",5.173
"April 14, 2003",5.151
"April 11, 2003",5.128
"April 10, 2003",5.130
"April 9, 2003",5.120
"April 8, 2003",5.154
"April 7, 2003",5.158
"April 4, 2003",5.152
"April 3, 2003",5.133
"April 2, 2003",5.121
"April 1, 2003",5.132
"March 31, 2003",5.105
"March 28, 2003",5.116
"March 27, 2003",5.114
"March 26, 2003",5.101
"March 25, 2003",5.100
"March 24, 2003",5.074
"March 21, 2003",5.092
"March 20, 2003",5.077
"March 19, 2003",5.072
"March 18, 2003",5.076
"March 17, 2003",5.060
"March 14, 2003",5.012
"March 13, 2003",5.016
"March 12, 2003",5.017
"March 11, 2003",4.996
"March 10, 2003",5.004
"March 7, 2003",5.022
"March 6, 2003",5.027
"March 5, 2003",5.025
"March 4, 2003",5.019
"March 3, 2003",5.027
"Feb. 28, 2003",5.024
"Feb. 27, 2003",5.022
"Feb. 26, 2003",5.025
"Feb. 25, 2003",5.053
"Feb. 24, 2003",5.058
"Feb. 21, 2003",5.072
"Feb. 20, 2003",5.071
"Feb. 19, 2003",5.068
"Feb. 18, 2003",5.068
"Feb. 14, 2003",5.061
"Feb. 13, 2003",5.043
"Feb. 12, 2003",5.030
"Feb. 11, 2003",5.054
"Feb. 10, 2003",5.060
"Feb. 7, 2003",5.064
"Feb. 6, 2003",5.072
"Feb. 5, 2003",5.072
"Feb. 4, 2003",5.081
"Feb. 3, 2003",5.084
"Jan. 31, 2003",5.071
"Jan. 30, 2003",5.076
"Jan. 29, 2003",5.089
"Jan. 28, 2003",5.163
"Jan. 27, 2003",5.126
"Jan. 24, 2003",5.170
"Jan. 23, 2003",5.197
"Jan. 22, 2003",5.204
"Jan. 21, 2003",5.214
"Jan. 17, 2003",5.226
"Jan. 16, 2003",5.238
"Jan. 15, 2003",5.235
"Jan. 14, 2003",5.235
"Jan. 13, 2003",5.243
"Jan. 10, 2003",5.254
"Jan. 9, 2003",5.254
"Jan. 8, 2003",5.241
"Jan. 7, 2003",5.228
"Jan. 6, 2003",5.270
"Jan. 3, 2003",5.229
"Jan. 2, 2003",5.228
"Dec. 31, 2002",5.197
"Dec. 30, 2002",5.760
"Dec. 27, 2002",5.764
"Dec. 26, 2002",5.776
"Dec. 24, 2002",5.764
"Dec. 23, 2002",5.782
"Dec. 20, 2002",5.779
"Dec. 19, 2002",5.767
"Dec. 18, 2002",5.767
"Dec. 17, 2002",5.774
"Dec. 16, 2002",5.754
"Dec. 13, 2002",5.736
"Dec. 12, 2002",5.721
"Dec. 11, 2002",5.724
"Dec. 10, 2002",5.718
"Dec. 9, 2002",5.714
"Dec. 6, 2002",5.711
"Dec. 5, 2002",5.706
"Dec. 4, 2002",5.703
"Dec. 3, 2002",5.722
"Dec. 2, 2002",5.738
"Nov. 29, 2002",5.742
"Nov. 27, 2002",5.735
"Nov. 26, 2002",5.715
"Nov. 25, 2002",5.742
"Nov. 22, 2002",5.732
"Nov. 21, 2002",5.705
"Nov. 20, 2002",5.694
"Nov. 19, 2002",5.686
"Nov. 18, 2002",5.692
"Nov. 15, 2002",5.706
"Nov. 14, 2002",5.696
"Nov. 13, 2002",5.685
"Nov. 12, 2002",5.667
"Nov. 11, 2002",5.672
"Nov. 8, 2002",5.672
"Nov. 7, 2002",5.674
"Nov. 6, 2002",5.682
"Nov. 5, 2002",5.653
"Nov. 4, 2002",5.654
"Nov. 1, 2002",5.599
"Oct. 31, 2002",5.594
"Oct. 30, 2002",5.610
"Oct. 29, 2002",5.603
"Oct. 28, 2002",5.619
"Oct. 25, 2002",5.588
"Oct. 24, 2002",5.589
"Oct. 23, 2002",5.603
"Oct. 22, 2002",5.574
"Oct. 21, 2002",5.583
"Oct. 18, 2002",5.531
"Oct. 17, 2002",5.51
"Oct. 16, 2002",5.527
"Oct. 15, 2002",5.574
"Oct. 14, 2002",5.604
"Oct. 11, 2002",5.623
"Oct. 10, 2002",5.562
"Oct. 9, 2002",5.504
"Oct. 8, 2002",5.561
"Oct. 7, 2002",5.572
"Oct. 4, 2002",5.578
"Oct. 3, 2002",5.615
"Oct. 2, 2002",5.620
"Oct. 1, 2002",5.618
"Sept. 30, 2002",5.629
"Sept. 27, 2002",5.481
"Sept. 26, 2002",5.502
"Sept. 25, 2002",5.465
"Sept. 24, 2002",5.457
"Sept. 23, 2002",5.478
"Sept. 20, 2002",5.490
"Sept. 19, 2002",5.521
"Sept. 18, 2002",5.533
"Sept. 17, 2002",5.499
"Sept. 16, 2002",5.529
"Sept. 13, 2002",5.546
"Sept. 12, 2002",5.528
"Sept. 11, 2002",5.560
"Sept. 10, 2002",5.544
"Sept. 9, 2002",5.563
"Sept. 6, 2002",5.578
"Sept. 5, 2002",5.582
"Sept. 4, 2002",5.575
"Sept. 3, 2002",5.573
"Aug. 30, 2002",5.607
"Aug. 29, 2002",5.616
"Aug. 28, 2002",5.614
"Aug. 27, 2002",5.619
"Aug. 26, 2002",5.635
"Aug. 23, 2002",5.615
"Aug. 22, 2002",5.629
"Aug. 21, 2002",5.635
"Aug. 20, 2002",5.605
"Aug. 19, 2002",5.604
"Aug. 16, 2002",5.583
"Aug. 15, 2002",5.624
"Aug. 14, 2002",5.594
"Aug. 13, 2002",5.567
"Aug. 12, 2002",5.591
"Aug. 9, 2002",5.582
"Aug. 8, 2002",5.599
"Aug. 7, 2002",5.593
"Aug. 6, 2002",5.583
"Aug. 5, 2002",5.573
"Aug. 2, 2002",5.582
"Aug. 1, 2002",5.573
"July 31, 2002",5.602
"July 30, 2002",5.593
"July 29, 2002",5.562
"July 26, 2002",5.568
"July 25, 2002",5.573
"July 24, 2002",5.546
"July 23, 2002",5.494
"July 22, 2002",5.539
"July 19, 2002",5.555
"July 18, 2002",5.578
"July 17, 2002",5.588
"July 16, 2002",5.598
"July 15, 2002",5.614
"July 12, 2002",5.607
"July 11, 2002",5.600
"July 10, 2002",5.582
"July 9, 2002",5.619
"July 8, 2002",5.656
"July 5, 2002",5.663
"July 3, 2002",5.642
"July 2, 2002",5.677
"July 1, 2002",5.697
"June 30, 2002",5.702
"June 28, 2002",5.138
"June 27, 2002",5.110
"June 26, 2002",5.100
"June 25, 2002",5.124
"June 24, 2002",5.131
"June 21, 2002",5.161
"June 20, 2002",5.201
"June 19, 2002",5.203
"June 18, 2002",5.226
"June 17, 2002",5.214
"June 14, 2002",5.182
"June 13, 2002",5.204
"June 12, 2002",5.210
"June 11, 2002",5.214
"June 10, 2002",5.217
"June 7, 2002",5.220
"June 6, 2002",5.201
"June 5, 2002",5.218
"June 4, 2002",5.225
"June 3, 2002",5.213
"May 31, 2002",5.254
"May 30, 2002",5.261
"May 29, 2002",5.258
"May 28, 2002",5.266
"May 24, 2002",5.288
"May 23, 2002",5.277
"May 22, 2002",5.267
"May 21, 2002",5.234
"May 20, 2002",5.218
"May 17, 2002",5.207
"May 16, 2002",5.196
"May 15, 2002",5.208
"May 14, 2002",5.200
"May 13, 2002",5.199
"May 10, 2002",5.194
"May 9, 2002",5.196
"May 8, 2002",5.202
"May 7, 2002",5.185
"May 6, 2002",5.178
"May 3, 2002",5.173
"May 2, 2002",5.177
"May 1, 2002",5.169
"April 30, 2002",5.151
"April 29, 2002",5.147
"April 26, 2002",5.137
"April 25, 2002",5.164
"April 24, 2002",5.172
"April 23, 2002",5.196
"April 22, 2002",5.172
"April 19, 2002",5.185
"April 18, 2002",5.177
"April 17, 2002",5.183
"April 16, 2002",5.181
"April 15, 2002",5.158
"April 12, 2002",5.157
"April 11, 2002",5.146
"April 10, 2002",5.172
"April 9, 2002",5.147
"April 8, 2002",5.162
"April 5, 2002",5.173
"April 4, 2002",5.175
"April 3, 2002",5.188
"April 2, 2002",5.206
"April 1, 2002",5.183
"March 31, 2002",5.192
"March 28, 2002",5.898
"March 27, 2002",5.907
"March 26, 2002",5.912
"March 25, 2002",5.921
"March 22, 2002",5.930
"March 21, 2002",5.918
"March 20, 2002",5.908
"March 19, 2002",5.906
"March 18, 2002",5.883
"March 15, 2002",5.886
"March 14, 2002",5.892
"March 13, 2002",5.897
"March 12, 2002",5.903
"March 11, 2002",5.911
"March 8, 2002",5.882
"March 7, 2002",5.878
"March 6, 2002",5.892
"March 5, 2002",5.869
"March 4, 2002",5.852
"March 1, 2002",5.821
"Feb. 28, 2002",5.802
"Feb. 27, 2002",5.796
"Feb. 26, 2002",5.787
"Feb. 25, 2002",5.778
"Feb. 22, 2002",5.787
"Feb. 21, 2002",5.774
"Feb. 20, 2002",5.774
"Feb. 19, 2002",5.748
"Feb. 15, 2002",5.770
"Feb. 14, 2002",5.760
"Feb. 13, 2002",5.767
"Feb. 12, 2002",5.755
"Feb. 11, 2002",5.759
"Feb. 8, 2002",5.738
"Feb. 7, 2002",5.717
"Feb. 6, 2002",5.729
"Feb. 5, 2002",5.753
"Feb. 4, 2002",5.769
"Feb. 1, 2002",5.792
"Jan. 31, 2002",5.793
"Jan. 30, 2002",5.775
"Jan. 29, 2002",5.761
"Jan. 28, 2002",5.794
"Jan. 25, 2002",5.804
"Jan. 24, 2002",5.801
"Jan. 23, 2002",5.826
"Jan. 22, 2002",5.840
"Jan. 18, 2002",5.862
"Jan. 17, 2002",5.874
"Jan. 16, 2002",5.858
"Jan. 15, 2002",5.889
"Jan. 14, 2002",5.887
"Jan. 11, 2002",5.896
"Jan. 10, 2002",5.908
"Jan. 9, 2002",5.904
"Jan. 8, 2002",5.924
"Jan. 7, 2002",5.942
"Jan. 4, 2002",5.949
"Jan. 3, 2002",5.931
"Jan. 2, 2002",5.921
"Dec. 31, 2001",5.899
"Dec. 28, 2001",6.246
"Dec. 27, 2001",6.246
"Dec. 26, 2001",6.232
"Dec. 24, 2001",6.236
"Dec. 21, 2001",6.222
"Dec. 20, 2001",6.210
"Dec. 19, 2001",6.208
"Dec. 18, 2001",6.162
"Dec. 17, 2001",6.164
"Dec. 14, 2001",6.171
"Dec. 13, 2001",6.170
"Dec. 12, 2001",6.173
"Dec. 11, 2001",6.155
"Dec. 10, 2001",6.165
"Dec. 7, 2001",6.182
"Dec. 6, 2001",6.170
"Dec. 5, 2001",6.159
"Dec. 4, 2001",6.149
"Dec. 3, 2001",6.133
"Nov. 30, 2001",6.124
"Nov. 29, 2001",6.132
"Nov. 28, 2001",6.129
"Nov. 27, 2001",6.138
"Nov. 26, 2001",6.162
"Nov. 23, 2001",6.135
"Nov. 21, 2001",6.117
"Nov. 20, 2001",6.104
"Nov. 19, 2001",6.082
"Nov. 16, 2001",6.076
"Nov. 15, 2001",6.088
"Nov. 14, 2001",6.093
"Nov. 13, 2001",6.078
"Nov. 12, 2001",6.123
"Nov. 9, 2001",6.101
"Nov. 8, 2001",6.121
"Nov. 7, 2001",6.098
"Nov. 6, 2001",6.086
"Nov. 5, 2001",6.08
"Nov. 2, 2001",6.048
"Nov. 1, 2001",6.186
"Oct. 31, 2001",6.269
"Oct. 30, 2001",6.241
"Oct. 29, 2001",6.240
"Oct. 26, 2001",6.239
"Oct. 25, 2001",6.237
"Oct. 24, 2001",6.213
"Oct. 23, 2001",6.232
"Oct. 22, 2001",6.268
"Oct. 19, 2001",6.267
"Oct. 18, 2001",6.246
"Oct. 17, 2001",6.263
"Oct. 16, 2001",6.278
"Oct. 15, 2001",6.257
"Oct. 12, 2001",6.245
"Oct. 11, 2001",6.270
"Oct. 10, 2001",6.273
"Oct. 9, 2001",6.248
"Oct. 8, 2001",6.271
"Oct. 5, 2001",6.298
"Oct. 4, 2001",6.274
"Oct. 3, 2001",6.276
"Oct. 2, 2001",6.266
"Oct. 1, 2001",6.240
"Sept. 30, 2001",6.246
"Sept. 28, 2001",6.879
"Sept. 27, 2001",6.829
"Sept. 26, 2001",6.828
"Sept. 25, 2001",6.881
"Sept. 24, 2001",6.89
"Sept. 21, 2001",6.884
"Sept. 20, 2001",6.915
"Sept. 19, 2001",6.922
"Sept. 18, 2001",6.937
"Sept. 17, 2001",6.933
"Sept. 10, 2001",6.945
"Sept. 7, 2001",6.968
"Sept. 6, 2001",6.985
"Sept. 5, 2001",6.995
"Sept. 4, 2001",7.001
"Aug. 31, 2001",6.985
"Aug. 30, 2001",6.982
"Aug. 29, 2001",7.000
"Aug. 28, 2001",7.015
"Aug. 27, 2001",7.020
"Aug. 24, 2001",7.041
"Aug. 23, 2001",7.031
"Aug. 22, 2001",7.015
"Aug. 21, 2001",7.000
"Aug. 20, 2001",7.015
"Aug. 17, 2001",6.995
"Aug. 16, 2001",6.998
"Aug. 15, 2001",6.983
"Aug. 14, 2001",6.981
"Aug. 13, 2001",6.978
"Aug. 10, 2001",6.983
"Aug. 9, 2001",6.994
"Aug. 8, 2001",7.002
"Aug. 7, 2001",7.037
"Aug. 6, 2001",7.035
"Aug. 3, 2001",7.090
"Aug. 2, 2001",7.080
"Aug. 1, 2001",7.018
"July 31, 2001",7.049
"July 30, 2001",7.035
"July 27, 2001",7.035
"July 26, 2001",7.057
"July 25, 2001",7.009
"July 24, 2001",6.930
"July 23, 2001",6.962
"July 20, 2001",6.995
"July 19, 2001",6.980
"July 18, 2001",6.958
"July 17, 2001",7.001
"July 16, 2001",7.042
"July 13, 2001",7.029
"July 12, 2001",7.038
"July 11, 2001",7.062
"July 10, 2001",7.112
"July 9, 2001",7.135
"July 6, 2001",7.156
"July 5, 2001",7.142
"July 3, 2001",7.109
"July 2, 2001",7.114
"June 30, 2001",7.103
"June 29, 2001",7.718
"June 28, 2001",7.706
"June 27, 2001",7.710
"June 26, 2001",7.698
"June 25, 2001",7.690
